Name  /  Date: 2015_08_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV2_R (MQ1046);5;2;3;2;5;12;33;55;61;46;49;57;57;58;62;62;56;53;48;45;33;28;20;16;
MQ_03250_FV2_G (MQ1047);39;13;18;15;34;85;243;401;445;335;358;420;420;425;453;454;414;388;354;326;239;202;146;118;
MQ_03250_FV2_L (MQ1048);12;10;9;5;8;47;126;162;145;155;163;159;233;231;225;226;210;201;193;142;110;85;68;48;
MQ_03250_FV3_R (MQ1049);7;4;3;3;7;22;72;89;96;84;85;78;79;84;84;82;84;85;86;74;51;40;29;26;
MQ_03250_FV3_G (MQ105);22;11;10;10;22;67;217;268;289;251;256;234;236;252;253;246;252;255;257;221;154;120;86;77;
MQ_03250_FV3_L (MQ1050);10;5;7;8;6;18;67;125;145;105;88;74;87;103;110;116;99;77;101;106;84;68;51;39;
MQ_03250_FV4_R (MQ1051);12;7;2;3;5;12;39;83;77;83;77;88;93;103;107;113;113;107;88;74;64;50;43;35;
MQ_03250_FV4_G (MQ1052);49;26;6;13;19;47;156;331;310;334;309;351;373;414;427;453;451;430;350;294;254;200;172;138;
MQ_03250_FV4_L (MQ1053);2;2;2;1;2;2;7;25;24;26;26;33;32;43;32;34;35;21;26;28;32;28;20;4;
MQ_03030_FV1_R (MQ1054);1;1;1;0;1;2;11;46;61;57;62;65;78;59;75;82;63;52;69;44;19;9;11;13;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;2;1;1;2;1;2;2;1;2;2;2;2;1;1;1;
MQ_03030_FV2_L (MQ1056);3;3;2;1;1;4;1;13;16;25;18;18;24;18;31;21;15;27;22;20;19;14;11;9;
MQ_03030_FV2_R (MQ1057);2;2;2;0;0;3;0;9;11;17;13;12;16;13;21;15;11;19;15;13;13;9;8;6;
MQ_03030_FV3_G (MQ1058);32;31;17;7;26;94;355;743;658;534;494;506;573;657;684;635;641;540;456;386;275;168;137;78;
MQ_03030_FV3_L (MQ1059);3;3;0;1;5;10;28;101;105;76;90;76;85;71;89;79;81;69;106;73;31;24;24;9;
MQ_03080_FV4_R (MQ106);4;1;2;1;4;9;31;142;93;43;54;35;62;59;56;70;59;50;46;34;21;19;8;12;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;4;10;9;7;7;7;8;9;10;9;9;8;7;6;4;2;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;1;0;1;1;1;1;2;2;2;2;2;1;2;1;1;1;6;4;3;
MQ_03030_FV4_L (MQ1062);2;2;2;2;4;8;3;7;8;5;7;12;14;10;13;10;10;10;7;5;9;40;27;21;
MQ_03030_FV4_R (MQ1063);2;2;2;2;4;8;3;7;8;5;7;12;14;10;13;10;10;10;7;5;9;40;27;21;
MQ_03120_FV1_G (MQ107);80;42;15;40;57;192;584;992;963;837;861;989;1124;1234;1280;1234;1007;999;917;679;522;379;280;244;
MQ_03020_FV2_R (MQ108);3;2;3;0;1;3;21;58;60;42;53;67;56;76;76;56;67;43;66;47;34;23;17;8;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;2;6;10;10;9;9;10;11;13;13;12;10;10;9;7;6;4;3;3;
MQ_08050_FV2_L (MQ11);28;20;19;11;25;86;175;257;283;390;411;487;534;604;619;598;538;507;363;279;220;115;41;20;
MQ_03120_FV2_L (MQ110);5;0;1;0;0;2;8;40;30;28;35;49;50;34;46;49;32;34;14;23;25;10;5;4;
MQ_03120_FV2_R (MQ111);1;0;1;0;0;1;5;22;23;9;28;34;34;27;39;27;13;23;18;13;19;13;5;2;
MQ_06160_FV3_L (MQ112);1;1;0;1;0;3;22;62;51;55;55;53;72;85;85;67;76;88;80;60;49;33;16;14;
MQ_03120_FV3_G (MQ113);67;31;39;18;42;199;746;1282;1107;911;889;909;987;1005;1103;1074;1035;915;937;776;571;400;308;237;
MQ_03020_FV2_G (MQ114);8;3;4;3;4;10;32;114;90;85;92;105;142;148;149;111;138;116;114;80;55;51;47;27;
MQ_03120_FV3_L (MQ115);1;1;1;0;0;17;53;79;53;48;35;57;61;28;77;51;54;23;29;23;36;11;9;5;
MQ_03140_FV1_G (MQ116);55;26;32;14;36;152;669;1118;982;802;779;854;912;986;1023;1049;972;860;888;724;518;368;290;218;
MQ_03140_FV1_L (MQ117);2;0;1;0;3;1;15;19;21;23;28;30;24;31;30;47;49;32;44;23;32;20;10;4;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;14;26;24;21;18;20;20;23;23;24;22;22;22;17;13;9;8;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);44;23;27;13;30;57;137;228;215;210;196;194;217;219;229;232;234;219;209;216;160;135;141;98;
MQ_03140_FV2_L (MQ120);1;0;0;0;0;1;9;23;16;21;16;21;18;30;19;23;18;19;24;15;15;10;4;3;
MQ_03140_FV2_R (MQ122);1;1;0;1;1;1;14;36;26;34;26;34;29;48;29;37;29;30;38;25;23;15;6;5;
MQ_03140_FV3_G (MQ124);81;37;13;34;50;187;551;975;921;816;859;903;1099;1136;1241;1229;997;994;920;675;502;340;252;238;
MQ_03140_FV3_L (MQ125);2;1;0;1;1;1;3;13;13;17;32;31;22;23;20;38;33;31;24;14;19;5;10;12;
MQ_03140_FV3_R (MQ126);2;1;0;1;1;4;11;16;16;14;15;16;18;20;22;22;18;17;16;13;10;6;6;5;
MQ_08050_FV3_G (MQ13);51;27;21;26;77;218;742;1418;1070;905;788;742;829;881;989;998;957;804;672;540;381;287;247;194;
MQ_03140_FV4_G (MQ130);2;2;0;1;2;2;11;48;38;24;16;27;31;34;38;45;41;27;26;21;23;4;8;5;
MQ_03140_FV4_L (MQ131);4;0;0;0;3;6;28;53;50;37;38;44;49;46;49;41;44;51;30;24;21;9;7;9;
MQ_03171_FV1_G (MQ145);60;19;26;21;40;186;471;837;690;623;652;680;794;804;874;878;811;687;720;577;390;278;251;166;
MQ_03171_FV1_L (MQ149);1;0;1;0;0;2;3;6;6;4;5;8;14;10;16;11;6;10;4;4;6;0;2;1;
MQ_03290_FV4_G (MQ15);53;26;22;11;10;22;85;143;217;208;189;216;214;216;218;237;225;188;209;192;159;152;124;102;
MQ_03171_FV3_G (MQ151);57;25;12;22;27;133;483;715;692;590;587;615;670;707;801;779;740;647;650;486;355;284;225;178;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;4;4;4;3;3;2;2;2;1;1;
MQ_03180_FV1_G (MQ153);44;22;9;13;26;92;299;418;406;383;423;409;482;527;568;525;506;457;446;336;251;221;178;128;
MQ_03180_FV1_L (MQ154);2;1;1;0;1;4;9;43;52;56;51;70;62;88;68;56;61;62;60;37;23;25;17;10;
MQ_03180_FV1_R (MQ155);4;2;1;1;2;8;21;28;29;26;28;29;33;36;38;36;36;31;31;24;20;16;14;10;
MQ_03180_FV2_G (MQ156);13;2;2;5;3;14;47;111;111;139;166;222;234;277;243;223;253;221;192;144;113;55;41;38;
MQ_03180_FV2_L (MQ157);2;1;0;0;0;4;2;13;16;27;26;37;42;38;40;26;42;25;43;20;11;9;10;7;
MQ_03180_FV2_R (MQ158);1;0;1;0;1;2;9;12;16;20;23;29;31;34;29;28;31;28;27;19;14;6;5;6;
MQ_03180_FV3_G (MQ159);39;10;18;14;28;134;319;527;433;413;448;411;487;485;513;480;461;409;400;335;234;165;149;93;
MQ_03290_FV4_L (MQ16);25;14;13;19;26;57;192;240;242;246;246;244;240;254;257;260;247;227;213;204;134;137;98;69;
MQ_03180_FV3_L (MQ160);18;11;5;5;4;30;140;314;243;231;194;278;310;328;378;404;345;278;317;269;148;111;95;63;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;14;12;10;11;11;14;14;15;13;13;12;11;9;7;5;4;3;
MQ_03180_FV4_G (MQ162);6;2;2;0;1;18;74;190;177;154;117;129;118;134;152;105;138;123;90;83;63;43;27;29;
MQ_08041_FV1_G (MQ163);96;58;28;22;35;119;237;384;451;399;391;430;537;500;549;533;484;407;392;356;357;262;286;207;
MQ_03180_FV4_L (MQ164);3;2;1;0;4;16;37;58;49;49;52;44;42;69;64;50;61;55;46;54;39;23;21;13;
MQ_08041_FV1_L (MQ165);2;1;6;2;8;6;10;21;24;41;54;46;58;52;57;48;30;42;39;30;13;13;10;8;
MQ_08041_FV1_R (MQ166);3;3;2;0;0;5;16;22;15;13;19;24;18;28;23;17;21;18;12;12;13;6;7;6;
MQ_03180_FV4_R (MQ167);18;4;5;11;7;46;203;319;324;229;203;220;221;246;267;306;266;226;210;165;126;91;65;61;
MQ_03021_FV1_G (MQ168);38;39;19;11;38;117;416;893;778;633;604;595;676;753;805;728;732;630;576;472;331;195;172;93;
MQ_08041_FV2_L (MQ169);2;0;4;2;5;11;18;38;56;90;99;125;130;125;131;144;135;129;105;87;50;19;14;7;
MQ_05010_FV1_L (MQ170);28;15;9;11;23;97;285;579;470;361;365;384;376;364;344;385;355;358;347;240;201;122;112;99;
MQ_05010_FV1_R (MQ171);2;0;0;0;2;12;88;140;145;50;43;33;47;44;36;50;30;31;23;14;11;8;5;1;
MQ_08041_FV3_G (MQ172);53;32;15;24;50;175;572;778;688;593;480;503;460;512;493;504;521;474;439;417;357;261;225;185;
MQ_05010_FV2_G (MQ173);19;12;14;7;10;66;457;453;442;219;198;189;200;180;169;205;199;146;153;98;88;69;67;58;
MQ_08041_FV3_L (MQ174);2;0;0;0;0;5;15;19;18;22;22;16;18;19;19;27;22;22;20;13;10;5;1;2;
MQ_08041_FV3_R (MQ175);2;3;2;1;9;34;67;79;85;119;132;140;120;131;150;149;132;130;103;87;21;15;7;8;
MQ_05010_FV2_R (MQ176);32;19;15;4;8;51;123;194;219;208;270;292;322;358;358;390;381;310;295;228;191;151;115;86;
MQ_03021_FV3_G (MQ177);31;39;21;18;35;149;448;1029;823;622;646;694;853;895;931;1022;873;746;692;427;386;323;170;159;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;2;3;8;11;11;7;10;11;9;17;6;2;5;7;2;3;1;2;
MQ_05010_FV3_G (MQ179);2;3;0;2;4;26;48;137;169;155;152;224;431;413;596;442;257;218;134;79;48;16;14;9;
MQ_03020_FV3_L (MQ180);2;3;0;1;0;0;5;35;26;37;27;37;37;33;34;51;38;49;28;25;16;16;10;16;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;1;2;1;0;7;32;65;41;28;25;33;60;64;46;44;39;26;27;16;14;5;6;3;
MQ_03020_FV3_G (MQ183);26;32;7;6;24;85;270;584;544;437;417;415;465;489;529;486;497;424;376;345;222;150;127;80;
MQ_16130_FV1_L (MQ184);6;3;2;0;4;8;37;55;71;53;69;47;58;53;51;57;45;35;53;40;30;16;10;12;
MQ_16130_FV1_R (MQ185);1;0;0;1;1;0;2;18;11;19;13;17;20;22;19;30;21;16;13;12;6;3;3;2;
MQ_16130_FV2_G (MQ186);34;22;12;5;10;36;95;272;297;273;233;292;351;318;369;360;321;346;308;247;198;150;115;100;
MQ_16130_FV2_L (MQ187);12;10;7;5;20;85;151;310;257;282;246;239;271;242;253;256;206;196;172;133;121;80;64;45;
MQ_16130_FV2_R (MQ188);4;0;1;1;7;4;39;37;60;41;44;43;30;36;35;41;31;29;28;20;19;7;5;2;
MQ_16130_FV3_G (MQ189);2;0;0;0;1;5;35;64;75;39;35;37;63;74;72;72;54;22;25;15;21;27;9;3;
MQ_03290_FV5_R (MQ19);25;13;0;0;2;2;8;68;68;66;51;48;79;94;85;87;88;73;41;47;57;37;41;27;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;1;5;13;13;11;16;20;27;16;18;15;16;7;4;4;6;8;5;3;
MQ_16130_FV3_R (MQ191);17;7;9;7;8;35;139;253;256;232;285;296;325;323;318;308;297;254;222;173;153;135;67;57;
MQ_16130_FV4_G (MQ192);21;16;8;6;14;91;197;427;359;318;309;329;320;342;334;286;304;304;275;219;179;141;96;82;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;4;13;19;11;13;11;16;14;12;13;15;15;10;9;8;5;4;4;3;
MQ_16130_FV4_R (MQ194);0;0;0;1;2;5;7;13;25;31;16;23;24;13;15;14;14;10;11;9;3;3;2;4;
MQ_03040_FV1_G (MQ195);27;31;15;13;29;130;414;909;775;524;573;613;737;782;825;863;778;654;594;397;308;234;138;140;
MQ_03040_FV1_L (MQ196);1;0;0;0;3;3;29;39;45;49;31;29;25;15;25;14;10;19;8;8;7;3;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;13;11;14;7;12;2;9;11;7;4;3;7;2;4;1;3;1;
MQ_03040_FV2_G (MQ198);1;0;1;0;0;1;8;15;18;15;22;29;37;40;38;39;22;13;16;12;7;4;5;1;
MQ_03040_FV2_L (MQ199);1;0;1;0;0;1;8;15;18;15;22;29;37;40;38;39;22;13;16;12;7;4;5;1;
MQ_08054_FV1_R (MQ200);4;3;1;2;6;16;107;232;177;105;74;75;82;46;68;49;56;47;26;19;18;9;8;6;
MQ_08054_FV1_G (MQ201);85;49;27;32;39;96;298;684;615;624;669;781;962;1132;1089;1200;1158;1013;923;754;576;365;290;244;
MQ_03040_FV2_R (MQ202);1;0;1;0;0;1;8;15;18;15;22;29;37;40;38;39;22;13;16;12;7;4;5;1;
MQ_08054_FV2_R (MQ203);0;0;1;0;0;0;3;11;13;5;20;30;35;25;20;22;22;15;12;7;8;1;1;2;
MQ_08054_FV2_L (MQ204);1;1;2;0;0;3;14;37;40;66;58;76;130;108;83;78;106;70;26;22;16;3;12;4;
MQ_03040_FV3_G (MQ205);38;32;19;9;29;100;355;797;712;596;521;530;623;686;731;689;731;609;509;425;321;215;146;82;
MQ_03040_FV3_L (MQ206);2;0;1;0;0;1;11;22;10;9;14;8;16;7;7;4;2;10;5;6;6;1;4;2;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;4;15;34;33;27;25;23;27;30;32;31;35;27;23;21;16;11;7;5;
MQ_08054_FV3_G (MQ208);47;33;17;28;78;276;776;1489;1162;968;860;822;793;830;936;919;911;836;738;585;408;280;232;191;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;6;26;27;32;16;6;12;13;11;7;5;10;8;4;6;1;0;3;0;
MQ_03020_FV4_G (MQ21);7;5;5;0;2;17;47;167;142;97;122;101;123;113;101;128;128;98;93;83;66;40;29;28;
MQ_08060_FV1_R (MQ210);7;4;1;3;1;1;19;59;54;69;60;69;64;59;55;54;32;50;34;30;17;15;9;11;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;2;4;14;13;9;12;10;16;12;13;16;8;8;9;5;6;4;2;2;
MQ_08060_FV1_G (MQ212);68;45;20;21;24;60;233;444;438;439;503;592;791;937;907;1000;972;855;828;663;517;319;265;222;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;2;4;14;13;9;12;10;16;12;13;16;8;8;9;5;6;4;2;2;
MQ_08060_FV1_L (MQ214);2;1;1;3;7;14;25;135;95;79;87;102;100;121;118;123;153;99;64;49;39;19;8;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;2;4;14;13;9;12;10;16;12;13;16;8;8;9;5;6;4;2;2;
MQ_03050_FV1_G (MQ216);36;30;17;16;31;146;493;1050;880;591;596;614;716;767;820;809;717;645;586;405;307;226;153;133;
MQ_03050_FV1_L (MQ217);12;3;3;1;10;19;127;267;247;201;179;174;169;183;176;166;159;149;151;133;74;46;29;25;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;4;12;14;10;9;11;26;60;81;79;66;62;88;45;24;4;4;3;
MQ_08060_FV2_G (MQ219);4;3;3;2;4;22;64;95;90;96;94;104;100;103;134;105;125;103;73;62;33;30;18;9;
MQ_03020_FV4_R (MQ22);2;2;2;0;1;6;16;56;47;32;41;34;41;38;34;43;43;33;31;28;22;13;10;9;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);5;2;1;0;0;17;51;143;107;84;73;90;59;65;63;55;56;58;46;51;25;17;16;10;
MQ_03050_FV2_G (MQ222);6;5;2;1;5;14;52;96;85;81;125;111;149;114;139;131;99;112;93;71;69;50;47;31;
MQ_03050_FV2_L (MQ223);4;2;2;0;2;7;16;65;41;59;57;75;81;74;80;75;89;73;64;53;44;23;15;12;
MQ_08060_FV3_R (MQ224);4;3;2;3;4;19;38;162;122;74;72;61;94;87;66;97;79;81;70;61;39;27;21;13;
MQ_08060_FV3_G (MQ225);39;28;14;25;70;239;711;1363;1039;812;708;640;638;662;713;715;723;680;642;500;344;239;194;167;
MQ_03050_FV2_R (MQ226);20;5;4;2;3;10;53;76;90;94;125;127;145;139;161;145;159;149;116;114;97;59;70;51;
MQ_08060_FV3_L (MQ227);10;4;6;8;10;57;145;277;243;168;180;176;163;158;152;176;196;147;137;90;51;43;28;18;
MQ_03050_FV3_G (MQ228);51;67;15;10;29;90;281;604;544;504;436;470;569;667;709;683;690;554;473;371;295;201;140;88;
MQ_03050_FV3_L (MQ229);64;69;30;41;1;303;92;549;89;479;91;392;82;427;191;393;317;236;343;42;326;53;147;33;
MQ_03020_FV3_R (MQ23);1;2;0;0;1;3;10;21;21;17;17;17;18;19;20;17;19;16;15;14;10;6;6;4;
MQ_03050_FV3_R (MQ230);1;2;1;0;0;5;20;77;77;55;61;44;59;48;57;50;76;57;59;53;37;24;7;6;
MQ_03050_FV4_G (MQ231);7;1;5;1;5;8;37;96;102;104;95;130;120;117;116;119;122;88;73;49;40;42;24;16;
MQ_03050_FV4_L (MQ232);6;0;3;1;1;1;25;52;48;60;68;78;76;88;91;78;82;58;55;35;26;18;12;10;
MQ_03060_FV1_G (MQ233);53;36;20;18;47;188;655;1395;1207;894;856;874;982;1008;1077;1055;937;853;805;594;403;301;204;171;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);9;8;6;13;15;29;49;152;100;84;118;105;139;185;170;181;163;136;96;92;56;46;67;44;
MQ_03060_FV2_G (MQ236);69;46;28;17;37;116;384;798;751;707;710;774;898;1013;1087;1027;1011;869;715;586;462;315;266;172;
MQ_08060_FV4_L (MQ237);2;0;3;1;6;7;26;59;60;71;66;77;62;76;90;98;70;52;48;34;26;18;32;14;
MQ_08020_FV1_L (MQ24);39;30;20;19;32;49;94;157;142;127;140;165;154;163;131;159;180;144;122;112;139;138;118;82;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;2;4;8;10;8;11;12;17;15;17;17;15;16;15;11;9;7;5;4;
MQ_08020_FV1_G (MQ25);105;69;30;25;55;154;461;744;689;640;711;712;740;760;792;806;746;683;657;622;485;379;377;262;
MQ_03150_FV1_G (MQ251);72;36;36;21;40;173;682;1128;1012;832;824;906;947;992;1084;1059;973;889;899;743;535;385;306;232;
MQ_06161_FV1_R (MQ252);13;6;6;7;3;29;139;301;237;217;174;191;306;404;342;360;335;272;304;235;151;85;101;59;
MQ_08070_FV1_G (MQ253);90;52;25;27;35;84;311;624;631;608;740;836;1074;1288;1254;1331;1316;1139;1089;860;642;415;338;264;
MQ_03150_FV1_L (MQ254);8;2;2;2;2;13;84;142;141;118;138;164;126;149;125;125;113;85;99;74;53;33;17;22;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;5;18;32;31;26;22;24;25;28;29;28;26;25;26;22;16;12;9;7;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;3;17;30;16;25;20;18;15;16;25;21;22;19;21;24;14;21;16;10;
MQ_08070_FV2_L (MQ257);3;1;1;0;1;3;10;28;36;27;20;21;29;49;54;41;34;25;28;18;6;5;6;5;
MQ_03150_FV2_G (MQ258);6;3;1;196;109;22;66;204;250;100;98;185;277;150;124;147;130;125;100;107;93;27;35;21;
MQ_03150_FV2_L (MQ259);48;51;10;12;102;163;301;267;269;243;318;290;280;241;206;211;294;341;426;243;205;104;113;291;
MQ_08052_FV1_G (MQ26);79;47;27;38;41;136;457;1049;932;669;631;702;845;936;955;1020;970;812;711;604;440;316;275;235;
MQ_08070_FV3_G (MQ260);53;33;22;36;83;313;899;1764;1380;1027;942;851;878;893;892;970;974;872;832;627;412;287;231;188;
MQ_03150_FV2_R (MQ261);3;2;1;84;47;10;28;87;107;43;42;79;119;64;53;63;56;53;43;46;40;12;15;9;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;6;18;47;35;22;32;28;26;42;34;22;22;30;24;22;16;8;6;3;
MQ_03150_FV3_G (MQ263);43;20;10;20;25;117;392;751;699;585;589;651;759;814;854;831;711;684;650;476;335;260;171;154;
