Name  /  Date: 2015_04_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);98;56;24;17;20;82;119;165;261;456;629;625;743;750;733;675;595;640;616;479;429;314;220;193;
MQ_06161_FV1_R (MQ252);25;14;8;5;9;8;18;29;72;119;142;185;224;235;242;236;170;176;184;123;110;73;57;60;
MQ_08070_FV1_G (MQ253);106;108;43;25;31;60;92;136;300;461;714;880;1074;1133;1075;1027;857;890;859;625;484;337;371;263;
MQ_03150_FV1_L (MQ254);0;5;3;1;1;5;7;14;21;58;65;70;73;86;52;60;40;60;42;32;31;20;23;19;
MQ_03150_FV1_R (MQ255);4;2;1;1;1;3;4;5;8;13;20;19;23;23;21;19;19;19;18;15;13;10;7;6;
MQ_08070_FV2_R (MQ256);3;1;1;0;1;2;1;6;10;20;21;29;19;13;20;19;14;21;10;13;8;3;6;4;
MQ_08070_FV2_L (MQ257);6;1;1;0;2;1;8;11;19;22;22;22;18;14;20;11;19;19;14;9;12;4;5;4;
MQ_03150_FV2_G (MQ258);132;3;192;5;53;6;166;17;150;78;181;99;192;69;112;95;127;96;74;119;41;95;22;97;
MQ_03150_FV2_L (MQ259);91;108;56;100;49;243;251;196;127;179;205;239;245;338;314;148;219;185;240;255;188;306;126;326;
MQ_08052_FV1_G (MQ26);92;91;41;27;32;57;88;127;212;311;484;614;721;740;723;749;565;660;579;401;328;243;333;220;
MQ_08070_FV3_G (MQ260);75;54;36;37;39;76;182;285;572;994;1148;1148;1110;950;874;825;698;725;636;492;358;254;234;176;
MQ_03150_FV2_R (MQ261);56;1;82;2;23;3;71;7;64;33;78;43;82;29;48;41;55;41;32;51;17;41;9;42;
MQ_08070_FV3_L (MQ262);1;4;1;0;0;0;1;6;10;15;16;25;29;12;13;20;13;12;16;12;5;8;3;4;
MQ_03150_FV3_G (MQ263);62;43;20;23;19;59;69;104;174;297;406;515;524;531;533;463;430;443;413;308;250;145;160;118;
MQ_03150_FV3_L (MQ264);92;70;27;24;23;60;97;96;189;294;358;400;442;463;447;419;395;406;377;284;282;163;197;139;
MQ_03150_FV3_R (MQ265);3;3;2;2;1;2;3;8;10;12;17;23;24;22;25;19;19;22;20;15;11;8;7;5;
MQ_08080_FV1_G (MQ266);100;99;40;22;28;56;87;126;290;439;683;806;984;1049;1006;935;780;837;773;589;432;305;349;248;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;1;2;3;3;4;4;4;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;9;3;2;2;3;2;7;12;32;48;73;92;85;62;95;71;65;67;53;42;27;21;10;
MQ_06161_FV2_R (MQ269);14;8;3;5;2;9;9;22;44;95;129;130;134;106;144;118;110;85;98;70;66;42;32;27;
MQ_08020_FV2_R (MQ27);13;10;2;0;0;2;0;2;2;4;9;11;7;19;21;15;23;15;19;24;13;15;15;21;
MQ_06161_FV2_L (MQ270);26;26;14;16;19;60;52;69;180;248;336;336;338;370;357;314;271;304;273;205;178;113;87;66;
MQ_03150_FV4_G (MQ271);13;5;8;3;5;3;9;20;32;43;51;76;84;78;87;74;54;67;67;44;32;36;34;19;
MQ_08080_FV2_R (MQ272);3;3;2;2;1;2;7;17;43;62;88;68;69;60;59;47;49;36;40;27;18;18;16;10;
MQ_08080_FV2_L (MQ273);1;1;1;0;0;1;2;5;11;16;23;18;18;16;16;13;13;10;11;7;5;5;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;3;4;6;5;5;4;4;3;3;2;3;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;3;2;1;0;2;4;4;18;30;33;32;40;35;27;28;27;20;26;23;22;19;10;6;
MQ_08080_FV3_G (MQ276);73;54;35;36;38;74;171;266;534;929;1074;1090;1048;885;820;785;649;692;610;466;343;248;221;170;
MQ_03150_FV4_L (MQ277);19;7;10;5;7;7;9;24;29;54;73;81;95;104;93;82;65;82;80;60;44;34;35;38;
MQ_08080_FV3_L (MQ278);3;0;0;0;0;1;1;3;7;17;19;21;26;16;18;16;4;18;11;10;15;7;6;6;
MQ_03150_FV4_R (MQ279);11;5;8;3;4;3;8;18;30;39;47;71;78;72;81;69;50;62;61;41;30;33;31;18;
MQ_08020_FV2_L (MQ28);35;29;15;15;8;14;4;17;20;42;51;78;81;99;137;84;85;83;79;106;62;51;68;69;
MQ_03170_FV1_G (MQ280);67;45;19;20;23;67;101;106;209;305;416;475;535;543;558;518;396;439;473;372;304;216;175;124;
MQ_06161_FV3_G (MQ281);29;27;12;11;11;13;34;58;113;190;228;305;330;304;274;233;206;241;214;148;106;80;94;71;
MQ_08080_FV4_G (MQ282);2;2;1;0;0;2;1;3;6;12;16;13;14;10;9;10;10;16;11;7;6;4;2;3;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;1;1;3;4;7;10;6;6;4;4;4;5;6;6;3;3;2;1;1;
MQ_08080_FV4_L (MQ284);5;5;2;0;0;4;3;7;14;27;37;29;31;23;20;22;24;36;24;15;13;8;6;7;
MQ_03170_FV1_L (MQ285);11;5;6;2;4;8;7;13;20;53;51;80;76;63;70;69;66;73;67;42;50;32;23;21;
MQ_03170_FV1_R (MQ286);3;2;1;1;1;2;3;4;7;11;12;15;17;17;16;16;14;14;15;12;10;7;6;5;
MQ_06161_FV1_L (MQ287);26;13;6;6;3;9;18;40;87;142;155;191;206;183;183;164;130;142;119;76;76;38;44;32;
MQ_03170_FV2_G (MQ288);10;6;4;0;5;7;14;15;35;48;68;59;52;52;54;46;45;50;53;37;31;21;15;16;
MQ_03170_FV2_L (MQ289);12;7;8;2;13;13;18;25;61;69;90;86;72;81;90;65;59;55;87;51;55;39;25;29;
MQ_08052_FV1_R (MQ29);0;1;0;5;6;4;3;10;8;20;34;34;28;34;17;16;14;10;5;1;6;1;0;3;
MQ_03170_FV2_R (MQ290);9;6;4;0;5;6;14;14;34;46;65;56;51;50;52;45;44;48;51;35;30;21;14;15;
MQ_03170_FV3_G (MQ291);172;230;80;69;31;83;102;176;221;354;477;480;531;522;527;447;423;451;390;306;365;300;288;259;
MQ_03170_FV3_L (MQ292);2;1;1;0;0;0;4;6;10;14;23;19;22;10;12;10;13;14;12;7;9;11;5;2;
MQ_08090_FV1_G (MQ293);82;80;32;19;23;48;64;105;227;336;520;618;692;770;746;702;578;619;568;432;329;225;276;179;
MQ_03170_FV3_R (MQ294);5;3;1;1;1;4;6;11;12;18;27;25;27;24;27;20;22;23;18;14;22;11;11;8;
MQ_03170_FV4_G (MQ295);15;11;6;6;4;7;8;12;35;60;70;95;88;86;88;81;85;84;87;72;58;44;45;27;
MQ_03170_FV4_L (MQ296);19;17;7;7;4;10;10;13;45;73;79;114;97;106;114;103;104;107;108;82;67;49;50;30;
MQ_08090_FV1_L (MQ297);24;17;9;4;5;8;25;28;76;130;195;233;316;300;288;247;227;233;228;165;118;93;88;72;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;1;1;3;5;5;7;7;7;7;6;6;6;7;6;4;4;4;2;
MQ_08090_FV2_R (MQ299);21;13;6;9;12;19;50;86;159;285;345;326;316;251;220;220;210;233;199;111;86;79;51;37;
MQ_03290_FV12_G (MQ3);40;49;25;13;14;27;64;43;88;199;217;237;235;224;227;215;215;197;187;163;134;107;155;107;
MQ_06160_FV2_G (MQ30);2;2;1;1;1;2;3;3;7;10;13;16;18;17;18;17;13;17;13;8;8;5;5;4;
MQ_08090_FV2_L (MQ300);4;2;2;0;1;4;5;12;29;46;51;57;32;59;33;34;28;38;26;30;21;13;8;7;
MQ_08063_FV1_G (MQ301);12;8;6;6;6;10;7;32;69;89;131;160;136;122;149;129;101;93;67;68;38;35;31;36;
MQ_08063_FV1_L (MQ302);4;1;0;2;1;1;1;4;5;22;39;43;55;36;44;35;25;28;17;12;12;16;8;4;
MQ_08090_FV3_G (MQ303);48;36;25;22;23;55;103;138;281;484;608;596;589;512;519;513;395;382;355;312;236;152;155;120;
MQ_08063_FV2_L (MQ304);12;11;3;3;8;19;16;49;92;160;227;288;270;225;179;187;143;132;110;52;60;32;20;10;
MQ_08063_FV2_R (MQ305);1;1;0;0;1;2;2;5;9;16;22;28;27;22;18;19;14;13;11;5;6;3;2;1;
MQ_08063_FV3_G (MQ306);25;18;13;9;7;17;24;30;75;181;293;367;366;357;348;251;230;233;192;138;119;79;84;54;
MQ_08090_FV3_R (MQ307);3;3;0;2;2;3;10;26;60;103;121;112;116;88;63;62;48;48;56;53;43;28;19;13;
MQ_08063_FV3_R (MQ308);8;6;4;3;2;6;8;10;24;57;92;116;115;113;110;79;73;73;61;44;38;25;27;17;
MQ_08062_FV1_G (MQ309);20;19;10;8;15;32;24;80;159;240;351;432;395;344;322;304;247;230;172;117;107;58;54;51;
MQ_08020_FV3_G (MQ31);104;159;82;37;56;68;159;142;265;587;693;740;734;646;686;604;598;618;563;443;376;271;480;325;
MQ_08062_FV1_L (MQ310);4;4;1;1;1;1;1;8;14;30;33;47;54;28;23;30;9;7;16;10;7;4;4;2;
MQ_08062_FV2_L (MQ311);8;95;4;4;4;8;7;13;35;70;111;166;172;145;132;103;95;;58;63;66;36;13;15;
MQ_08062_FV2_R (MQ312);7;74;4;3;3;7;5;10;27;55;87;130;136;114;103;81;75;;45;49;51;28;11;11;
MQ_08062_FV3_G (MQ313);15;8;10;1;4;17;23;28;75;179;261;281;205;151;232;203;172;189;138;87;63;47;41;25;
MQ_08062_FV3_R (MQ314);15;8;10;1;4;17;23;28;75;179;261;281;205;151;232;203;172;189;138;87;63;47;41;25;
MQ_08100_FV1_R (MQ316);0;0;;;;;;5;0;0;0;2;1;0;2;1;0;0;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);92;82;32;19;24;52;68;117;254;382;567;672;723;806;760;743;606;647;590;463;346;239;280;183;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;0;2;10;4;5;10;9;7;9;5;3;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);68;43;26;18;13;38;56;80;185;260;405;469;593;591;626;614;491;528;474;325;282;197;142;161;
MQ_08100_FV3_G (MQ323);42;34;22;16;20;46;94;166;392;666;792;774;784;624;622;624;458;492;428;348;272;156;154;106;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;4;4;4;4;6;3;3;7;5;2;4;6;4;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;1;1;0;5;12;21;26;26;19;20;25;12;9;3;2;2;5;0;0;
MQ_08065_FV1_G (MQ332);21;19;10;11;8;34;49;90;151;277;385;385;323;343;309;258;223;248;172;119;108;72;70;54;
MQ_08110_FV1_G (MQ333);85;80;31;16;24;48;67;108;233;337;529;624;664;759;728;716;579;616;556;442;324;230;273;180;
MQ_08065_FV2_L (MQ334);0;0;1;0;0;0;1;0;0;0;3;5;6;7;5;1;1;1;2;3;2;0;2;1;
MQ_08110_FV1_L (MQ335);7;4;1;2;2;5;2;10;24;50;50;59;72;71;44;47;39;41;49;28;28;12;11;6;
MQ_08065_FV2_R (MQ336);1;2;1;1;1;0;1;3;3;8;6;12;14;12;10;5;6;5;3;2;3;1;2;0;
MQ_08065_FV3_L (MQ337);1;2;0;0;2;2;0;3;5;15;17;29;23;14;9;21;11;7;9;3;4;1;5;1;
MQ_08065_FV4_G (MQ338);28;33;7;7;13;19;21;41;81;137;250;372;390;368;348;310;245;260;210;150;128;82;81;64;
MQ_06170_FV2_R (MQ339);6;2;1;1;0;0;4;9;28;39;46;59;62;54;54;45;36;39;43;25;27;18;7;9;
MQ_08052_FV3_G (MQ34);71;45;33;30;35;66;164;234;490;813;1014;1051;1024;887;849;776;654;660;580;471;313;233;221;167;
MQ_08110_FV3_R (MQ341);2;1;0;3;1;5;4;20;59;81;76;99;83;53;50;41;32;35;30;29;30;23;6;4;
MQ_08110_FV3_G (MQ342);50;38;26;26;27;65;112;183;392;643;768;736;765;622;594;595;465;485;439;395;316;214;179;134;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;0;4;6;7;14;22;19;10;15;15;10;7;7;4;2;0;0;0;
MQ_08120_FV1_R (MQ350);13;9;3;1;6;7;8;3;42;45;72;68;54;52;57;47;46;41;39;31;7;5;12;9;
MQ_08120_FV1_G (MQ351);111;118;51;24;27;60;86;138;284;422;642;784;818;901;884;831;671;754;634;523;443;306;373;270;
MQ_08120_FV1_L (MQ352);4;9;0;2;4;6;11;12;47;67;79;98;90;107;68;104;63;76;98;81;48;45;20;15;
MQ_08120_FV2_G (MQ354);1;4;0;0;0;1;2;3;11;14;18;15;14;20;13;13;14;11;14;11;6;8;4;4;
MQ_08120_FV2_R (MQ355);1;4;0;1;1;5;3;18;66;75;87;76;87;65;77;60;37;63;73;46;39;21;17;14;
MQ_08120_FV2_L (MQ356);5;16;0;0;2;4;8;12;43;55;71;58;54;79;50;52;57;44;58;44;25;31;16;15;
MQ_06170_FV3_G (MQ357);76;31;19;24;26;58;87;153;286;580;703;698;693;575;559;488;445;412;438;309;261;198;129;101;
MQ_06170_FV5_G (MQ358);70;30;20;22;23;55;81;140;247;510;650;647;638;555;520;462;421;397;415;291;237;195;127;96;
MQ_08120_FV3_G (MQ359);72;51;36;36;45;100;168;274;543;889;1019;1022;969;863;805;778;635;630;578;516;420;274;251;200;
MQ_03020_FV1L (MQ36);6;3;0;0;2;0;4;10;20;37;34;54;43;46;47;45;50;50;38;29;23;13;10;6;
MQ_08120_FV3_R (MQ360);4;2;2;2;3;6;9;14;23;36;42;44;44;38;34;31;27;27;26;25;20;15;12;10;
MQ_06170_FV5_R (MQ361);3;1;1;1;1;2;3;5;7;14;19;19;19;18;17;15;14;15;14;10;9;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;6;8;12;10;9;8;9;8;8;6;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;1;1;1;3;3;27;35;53;46;40;36;39;34;35;29;21;23;3;3;2;0;
MQ_08120_FV4_L (MQ364);2;0;0;1;1;1;3;3;27;35;53;46;40;36;39;34;35;29;21;23;3;3;2;0;
MQ_01090_16_DRad3 (MQ365);42;22;19;15;4;10;5;9;29;35;85;108;128;139;151;123;149;136;128;104;83;66;52;73;
MQ_01090_15_DRad1 (MQ368);22;11;9;7;4;12;20;40;65;152;223;214;224;216;162;160;126;148;119;112;99;79;67;52;
MQ_03023_FV2_G (MQ37);26;26;10;10;9;35;51;63;124;181;264;296;341;301;277;290;202;231;240;167;137;102;100;76;
MQ_08130_FV1_R (MQ371);16;12;6;2;5;7;12;11;33;46;70;78;69;85;80;60;60;67;81;47;46;28;34;24;
MQ_08130_FV1_G (MQ372);66;67;31;15;21;38;60;92;177;290;422;503;548;606;614;569;489;515;456;372;278;190;234;167;
MQ_06170_FV6_R (MQ374);3;5;4;0;1;1;8;15;31;38;49;51;49;64;52;46;41;35;40;37;26;16;13;10;
MQ_08130_FV3_G (MQ375);40;31;23;20;26;56;98;159;307;555;617;638;615;526;504;473;387;373;357;297;250;166;149;122;
MQ_08130_FV3_L (MQ377);3;1;1;0;0;2;0;4;7;11;20;25;17;24;13;27;16;24;15;19;11;8;6;5;
MQ_08053_FV1_G (MQ38);94;90;41;26;28;57;73;112;241;344;532;662;815;841;786;777;668;730;673;492;408;266;335;222;
MQ_08140_FV1_G (MQ385);40;29;21;20;24;57;93;165;311;547;624;647;628;527;508;482;406;376;365;301;254;164;144;122;
MQ_08140_FV2_G (MQ386);69;65;29;14;19;41;63;96;181;301;384;491;564;617;598;539;494;505;443;371;271;194;241;166;
MQ_08053_FV1_R (MQ39);0;1;0;1;4;8;14;16;14;23;60;74;70;72;80;76;44;36;16;5;4;1;0;2;
MQ_29100_FV1_G (MQ392);39;25;21;19;24;55;86;139;272;494;569;586;584;502;469;428;385;346;336;292;230;144;140;117;
MQ_29100_FV2_G (MQ393);66;62;26;9;18;41;58;96;171;273;401;468;520;581;585;539;454;480;404;332;246;171;219;155;
MQ_29110_FV1_G (MQ398);38;26;21;19;24;54;88;140;271;499;570;595;582;505;479;432;378;352;341;282;230;142;140;113;
MQ_29110_FV2_G (MQ399);64;63;26;8;19;42;58;101;173;266;402;467;509;560;570;532;445;472;399;320;246;163;219;148;
MQ_03290_FV12_L (MQ4);51;88;40;15;32;25;53;72;120;260;340;356;350;291;326;261;263;304;270;196;166;108;237;168;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;1;1;41;110;137;183;219;207;212;181;152;122;113;59;28;9;2;1;
MQ_29120_FV1_G (MQ402);53;52;22;7;16;35;46;80;136;215;326;382;419;448;461;440;364;384;322;261;208;133;176;125;
MQ_29120_FV1_L (MQ403);11;11;5;2;3;8;10;17;30;47;71;84;92;98;101;96;80;84;71;57;46;29;39;27;
MQ_29120_FV2_R (MQ404);10;5;6;2;4;7;17;31;60;107;105;107;101;93;88;84;85;72;76;59;40;26;31;20;
MQ_29120_FV2_L (MQ405);5;2;3;1;2;4;9;16;33;58;56;57;55;50;47;45;46;39;41;32;22;14;16;11;
MQ_29120_FV3_G (MQ406);27;21;18;16;16;47;62;106;210;376;473;491;482;427;401;364;298;297;266;216;199;111;102;95;
MQ_06160_FV1_L (MQ407);17;19;10;8;9;9;29;34;61;100;139;181;198;181;185;151;128;155;139;109;66;61;88;63;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;2;3;4;9;16;20;20;20;18;17;15;12;12;11;9;8;5;4;4;
MQ_08053_FV2_L (MQ41);0;2;0;0;1;4;11;3;9;58;74;92;90;80;77;76;73;62;37;10;5;5;6;2;
MQ_08053_FV3_G (MQ42);68;46;32;30;35;62;156;237;496;771;955;977;952;818;779;716;588;620;545;472;314;227;217;167;
MQ_08053_FV3_L (MQ43);0;0;0;1;3;7;10;29;71;125;139;180;159;112;110;111;93;75;57;21;19;3;3;5;
MQ_03290_FV12_R (MQ432);26;32;17;9;10;18;42;29;59;132;145;158;156;150;151;143;143;132;125;108;89;71;103;71;
MQ_03290_FV3_R (MQ433);3;3;2;1;1;3;5;4;7;9;12;14;14;15;14;14;14;11;13;11;9;7;13;8;
MQ_03290_FV3_L (MQ434);27;22;19;10;9;29;28;14;21;26;23;30;34;26;34;24;22;37;32;30;36;25;24;51;
MQ_03290_FV4_R (MQ435);3;2;1;1;1;2;2;2;6;10;13;14;14;11;13;12;12;9;10;9;9;9;7;6;
MQ_08020_FV3_R (MQ436);53;51;31;33;32;38;35;44;75;125;135;183;205;141;204;152;136;182;167;156;122;133;152;110;
MQ_08030_FV2_R (MQ437);28;96;28;4;18;20;26;32;46;84;96;122;152;168;308;108;128;400;134;188;48;56;338;116;
MQ_08031_FV2_G (MQ438);1;2;0;0;0;0;1;2;3;5;3;3;2;2;4;3;3;6;2;4;2;2;14;2;
MQ_08031_FV2_R (MQ439);7;9;3;2;0;2;4;13;18;26;16;19;13;12;21;16;17;35;12;20;11;10;78;13;
MQ_06160_FV1_G (MQ44);37;21;14;12;4;15;30;41;85;122;220;252;325;300;315;319;296;295;252;176;148;97;83;96;
MQ_08031_FV4_G (MQ440);1;1;0;0;0;0;0;0;0;1;1;1;2;1;4;1;3;22;3;4;1;1;27;7;
MQ_08031_FV4_R (MQ441);3;3;2;0;0;0;0;3;2;3;8;5;9;7;21;8;14;123;19;22;7;8;154;41;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;0;1;2;2;4;2;3;6;5;4;2;4;6;5;4;1;1;6;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;1;2;2;1;2;4;3;3;1;3;4;3;2;1;0;4;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;3;6;9;13;12;9;11;10;12;10;8;6;5;2;3;1;
MQ_08041_FV2_R (MQ445);7;3;1;2;1;3;3;8;15;34;51;73;67;54;61;55;65;59;48;32;27;14;14;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;1;1;1;2;2;2;1;2;2;2;1;1;1;1;2;1;
MQ_08041_FV4_R (MQ447);1;2;0;1;0;1;1;1;5;7;10;14;22;17;13;16;16;18;11;9;10;8;22;11;
MQ_08060_FV2_R (MQ448);25;18;19;16;19;29;39;68;138;144;157;223;217;172;155;221;163;179;136;141;83;65;67;54;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;1;1;3;4;5;7;8;9;9;8;7;7;7;5;4;3;3;2;
MQ_08100_FV2_R (MQ450);13;13;;;;;;20;24;31;35;36;36;49;29;50;28;33;37;22;19;19;20;24;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;1;0;1;3;5;20;37;37;53;43;34;34;24;20;20;20;14;12;4;8;7;
MQ_08110_FV2_L (MQ453);1;0;1;1;0;1;2;3;12;21;21;31;25;20;20;14;12;12;12;8;7;2;5;4;
MQ_06170_FV2_L (MQ454);12;7;1;1;1;5;7;30;63;123;113;137;135;121;99;77;84;100;88;59;54;43;16;24;
MQ_08130_FV2_R (MQ455);3;1;1;1;1;3;4;7;15;18;23;20;17;13;14;18;12;15;12;10;11;5;6;3;
MQ_08130_FV2_L (MQ456);10;4;2;2;2;8;12;22;45;55;70;60;51;38;43;54;37;46;36;30;32;15;17;8;
MQ_01210_FV5_L (MQ457);11;7;6;5;6;11;26;27;54;90;122;121;133;106;119;108;107;96;73;68;65;53;42;31;
MQ_01160_FV3_G (MQ458);160;305;231;239;283;327;360;359;443;830;953;918;677;866;656;532;434;522;508;354;202;457;440;477;
MQ_01210_FV2_L (MQ459);9;4;4;3;4;7;16;20;36;61;79;80;81;69;73;66;63;67;48;40;40;30;23;19;
MQ_08030_FV1_R (MQ46);76;64;34;23;7;30;43;54;87;125;183;269;237;276;350;261;276;224;260;342;230;169;217;153;
MQ_01210_FV2_G (MQ460);7;3;3;2;3;4;9;14;23;40;50;55;54;46;46;41;39;46;35;26;24;18;14;12;
MQ_01210_FV2_R (MQ461);25;9;9;7;9;12;29;45;73;129;163;182;179;150;151;133;127;149;116;88;77;61;46;39;
MQ_01210_FV32_G (MQ462);82;55;28;24;36;77;99;153;369;783;989;1016;845;790;690;655;393;601;486;385;316;342;235;162;
MQ_01210_FV12_G (MQ463);85;43;36;16;15;28;60;110;192;279;413;494;577;623;702;694;657;639;542;344;250;234;166;176;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);59;30;8;13;18;74;107;114;189;339;431;492;581;593;590;526;462;499;490;393;296;217;141;122;
MQ_02020_FV3_G (MQ467);59;32;16;11;10;23;49;59;109;151;232;290;321;317;315;337;278;317;260;186;166;153;120;127;
MQ_02020_FV2_G (MQ468);78;67;39;28;23;71;123;129;242;449;546;542;651;624;623;579;493;519;479;350;342;221;213;165;
MQ_02020_FV1_G (MQ469);50;34;36;16;34;60;78;109;242;382;482;511;497;412;354;383;340;360;302;242;185;170;140;95;
MQ_08030_FV1_G (MQ47);143;112;78;73;81;79;114;168;287;366;520;590;665;693;735;681;629;587;628;529;377;279;355;324;
MQ_01051_FV1_G (MQ472);87;70;42;27;27;90;141;171;272;550;637;708;798;741;783;722;634;632;544;407;398;273;221;192;
MQ_01051_FV3_G (MQ473);88;42;18;27;27;102;156;151;303;534;719;810;938;938;978;827;738;838;762;614;468;337;231;173;
MQ_01060_FV1_G (MQ474);62;37;31;27;42;94;98;158;232;378;564;598;583;593;521;427;349;361;457;349;220;261;170;114;
MQ_01070_FV1_G (MQ476);45;41;23;23;38;111;118;162;226;504;671;793;662;656;609;468;414;438;504;363;220;220;190;113;
MQ_01060_FV3_G (MQ477);84;78;33;26;30;28;74;90;197;306;353;463;537;540;669;635;596;617;487;379;256;202;286;253;
MQ_01070_FV3_R (MQ479);69;52;21;18;14;34;79;91;166;241;282;411;438;428;453;467;364;466;385;285;241;192;163;161;
MQ_03290_FV4_GRL (MQ48);65;50;27;30;36;35;46;71;124;177;245;289;347;352;351;349;302;287;289;218;188;131;172;130;
MQ_01070_FV3_G (MQ480);87;82;31;24;31;30;71;91;208;281;339;439;510;511;638;631;577;624;466;372;257;217;288;257;
MQ_01080_FV1_G (MQ481);105;70;48;37;67;135;168;231;381;703;1031;1033;1004;984;858;810;666;713;744;567;393;378;309;210;
MQ_01160_FV1_G (MQ482);121;82;48;42;37;84;126;215;323;500;726;838;1011;1093;1151;1145;947;1012;1017;714;443;380;373;305;
MQ_01080_FV3_G (MQ483);143;120;58;45;48;59;124;158;324;435;507;682;803;804;897;913;766;910;720;538;433;348;390;357;
MQ_01090_FV1_G (MQ484);86;57;41;36;54;124;149;208;337;610;847;863;861;836;767;731;576;615;647;474;351;329;264;198;
MQ_01090_FV2_R (MQ485);91;69;45;28;37;43;50;79;100;153;175;261;327;327;350;373;311;327;264;199;211;161;209;240;
MQ_01090_FV31_G (MQ486);143;113;43;39;37;62;116;147;301;442;509;645;737;714;817;798;717;841;683;530;422;357;362;281;
MQ_01110_FV1_G (MQ487);120;86;62;49;59;131;197;258;416;660;921;898;1067;1105;983;1015;822;800;862;611;418;400;367;312;
MQ_01110_FV3_G (MQ488);145;110;38;39;40;61;122;172;354;568;731;1020;1029;961;962;927;811;1007;814;627;489;415;410;293;
MQ_01120_FV3_G (MQ489);124;101;32;33;36;49;123;169;326;547;701;896;873;845;811;768;643;813;658;500;412;369;368;248;
MQ_03181_FV3_G (MQ49);68;48;22;15;21;21;59;72;212;304;363;467;521;523;506;490;383;419;422;297;254;161;163;132;
MQ_01120_FV1_G (MQ490);136;105;66;39;39;73;121;177;296;452;681;756;827;909;936;984;873;816;809;566;407;372;323;311;
MQ_01190_FV3_G (MQ491);78;38;28;25;36;53;88;129;316;713;914;944;766;688;613;564;339;522;405;314;260;272;197;155;
MQ_01140_FV1_G (MQ492);108;70;46;34;26;76;99;142;246;395;587;687;850;905;901;916;759;801;813;583;354;327;312;259;
MQ_01140_FV2_L (MQ493);34;13;18;15;20;36;61;103;145;164;162;179;199;188;201;193;183;177;174;139;113;72;82;64;
MQ_01190_FV3_L (MQ494);13;16;6;6;7;19;41;50;83;144;194;216;234;196;180;182;140;153;150;115;95;64;46;39;
MQ_01130_FV1_G (MQ495);126;86;54;43;30;91;111;164;279;436;651;758;932;1007;981;1001;837;875;899;660;389;370;357;289;
MQ_01050_FV4_L (MQ496);12;10;9;5;;;;;74;72;84;106;115;139;157;147;136;144;123;73;42;44;36;34;
MQ_01025_FV3_G (MQ497);143;111;65;35;39;58;107;172;317;548;717;794;951;996;1134;1087;1024;1029;855;583;470;360;417;390;
MQ_01025_FV2_L (MQ498);20;12;17;6;10;13;37;21;62;95;115;139;150;143;194;128;118;145;140;89;70;52;40;40;
MQ_01025_FV1_G (MQ499);96;52;28;33;39;162;180;217;371;716;932;1032;1021;1078;974;876;719;778;776;648;394;351;279;172;
MQ_08050_FV1_G (MQ5);96;92;41;32;41;61;95;146;215;324;466;606;707;692;691;694;524;635;537;388;325;249;354;232;
MQ_03181_FV3_L (MQ50);9;3;5;0;4;4;3;3;21;44;52;48;65;77;80;52;37;59;50;55;41;18;28;16;
MQ_01050_FV1_G (MQ500);56;34;18;16;;;;;246;376;454;483;459;482;448;389;354;377;397;334;230;196;165;103;
MQ_01050_FV1_L (MQ501);58;24;18;12;;;;;266;318;449;465;492;530;489;424;368;397;410;343;212;199;140;83;
MQ_01050_FV2_G (MQ502);51;38;18;14;;;;;144;237;275;368;377;308;368;367;284;268;262;215;221;132;119;104;
MQ_01050_FV3_G (MQ503);76;58;44;16;;;;;264;258;336;448;560;558;682;668;548;682;614;360;270;194;304;254;
