Name  /  Date: 2016_12_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);2;0;1;8;5;23;52;168;132;78;108;109;111;115;145;150;181;218;158;116;75;38;19;11;
MQ_03060_FV2_G (MQ236);76;28;29;25;53;122;441;839;861;773;731;813;948;932;1009;1213;1279;1269;994;689;496;356;312;155;
MQ_08060_FV4_L (MQ237);1;4;1;4;5;10;80;67;62;53;56;74;53;70;77;80;90;105;75;63;26;39;12;6;
MQ_03130_FV1_G (MQ238);45;25;15;25;30;191;695;1131;1115;833;767;740;839;868;952;1029;1089;1097;956;695;455;374;294;157;
MQ_03130_FV1_L (MQ239);3;0;0;0;2;4;51;102;91;67;59;47;59;65;68;57;63;78;63;30;24;13;8;2;
MQ_08020_FV1_L (MQ24);81;38;22;33;29;79;122;127;163;152;150;183;155;136;153;145;140;165;138;167;169;97;98;80;
MQ_03130_FV1_R (MQ240);5;3;2;3;3;14;49;87;85;59;61;59;62;66;71;76;75;78;72;55;36;30;26;15;
MQ_03130_FV2_G (MQ241);1;1;0;1;1;4;17;24;23;20;19;21;22;20;31;29;33;20;24;28;27;17;18;2;
MQ_03130_FV2_L (MQ242);1;1;1;1;2;6;27;37;36;31;30;33;34;32;49;46;51;30;37;44;42;26;28;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;9;9;8;7;8;8;8;12;11;12;7;9;11;10;6;7;1;
MQ_06160_FV1_R (MQ244);2;1;0;0;1;1;4;7;10;8;12;12;17;15;16;14;19;16;16;12;11;8;7;4;
MQ_03130_FV3_G (MQ245);67;41;38;36;62;226;580;997;1040;885;828;918;986;1088;1008;1262;1213;1133;1096;784;575;362;297;203;
MQ_03130_FV3_L (MQ246);5;1;1;4;4;37;81;148;198;187;174;184;214;182;207;218;224;218;214;136;98;75;63;31;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;13;21;23;20;19;20;24;25;24;29;27;26;26;19;14;9;8;6;
MQ_03130_FV4_G (MQ248);2;2;0;1;1;1;13;25;29;25;25;26;22;26;28;28;31;31;29;21;14;12;10;7;
MQ_03130_FV4_L (MQ249);303;278;329;410;325;263;312;320;304;250;348;325;309;346;329;319;404;315;368;286;279;281;301;243;
MQ_08020_FV1_G (MQ25);118;71;71;57;68;177;460;737;727;582;651;710;723;784;750;745;752;766;758;812;606;408;373;187;
MQ_03130_FV4_R (MQ250);6;5;1;2;1;3;40;74;88;75;74;79;65;78;83;83;93;92;88;63;40;37;30;22;
MQ_03150_FV1_G (MQ251);54;26;15;30;28;191;721;1164;1168;864;852;831;909;941;1052;1101;1164;1117;981;805;503;394;327;182;
MQ_06161_FV1_R (MQ252);12;7;3;4;6;49;185;351;335;213;222;208;278;304;339;453;472;367;324;207;135;113;94;46;
MQ_03150_FV1_L (MQ254);2;1;1;1;3;22;106;176;203;156;147;146;147;131;142;160;150;132;112;75;41;38;36;13;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;5;19;34;35;25;23;23;26;25;31;32;32;32;27;23;14;11;9;6;
MQ_03150_FV2_G (MQ258);169;206;227;319;268;191;148;230;235;178;193;140;245;215;212;231;248;260;205;227;199;197;167;139;
MQ_03150_FV2_L (MQ259);199;223;139;229;277;223;318;268;268;435;342;322;291;289;365;252;304;290;271;314;217;257;214;198;
MQ_08052_FV1_G (MQ26);94;47;55;44;35;182;569;1063;1142;726;690;712;820;936;898;936;1072;1030;856;642;535;345;431;215;
MQ_03150_FV2_R (MQ261);72;88;97;137;115;82;63;98;101;76;83;60;105;92;91;99;106;112;88;97;85;84;72;59;
MQ_03150_FV3_G (MQ263);46;26;28;20;31;149;448;811;863;676;644;737;744;808;767;963;945;901;842;550;375;242;225;110;
MQ_03150_FV3_L (MQ264);52;24;24;38;40;144;341;482;534;473;442;519;544;587;581;653;650;601;614;451;374;275;247;160;
MQ_03150_FV3_R (MQ265);3;3;2;0;1;6;11;29;40;34;36;47;35;32;35;44;40;31;32;21;13;10;10;5;
MQ_08080_FV1_G (MQ266);97;41;41;41;26;96;331;586;669;565;710;755;934;933;1009;1145;1331;1379;1094;831;654;398;458;234;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;7;5;3;3;1;2;1;
MQ_08080_FV1_L (MQ268);6;5;5;1;1;5;5;66;45;39;36;40;63;96;92;115;177;192;138;75;61;34;30;6;
MQ_06161_FV2_R (MQ269);0;4;1;2;5;16;49;102;141;108;122;128;107;114;110;125;109;151;129;83;68;37;27;23;
MQ_08020_FV2_R (MQ27);10;3;1;4;5;5;11;29;42;28;30;28;51;67;34;43;42;43;32;46;24;18;36;19;
MQ_06161_FV2_L (MQ270);20;9;11;5;42;86;232;493;457;339;290;310;330;315;371;376;433;392;331;287;175;98;85;33;
MQ_03150_FV4_G (MQ271);11;6;5;3;4;14;45;102;110;76;58;71;75;102;101;106;116;112;117;78;57;45;34;21;
MQ_08080_FV2_R (MQ272);4;2;2;4;3;11;42;181;128;65;41;42;62;53;61;77;77;66;49;40;30;26;21;6;
MQ_08080_FV2_L (MQ273);1;1;1;1;1;3;11;48;34;17;11;11;17;14;16;20;21;18;13;11;8;7;6;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;4;3;3;4;4;4;5;5;4;3;3;2;2;1;0;
MQ_08080_FV3_R (MQ275);3;1;4;4;1;7;16;47;38;36;35;40;33;45;38;38;40;50;38;32;16;17;13;10;
MQ_08080_FV3_G (MQ276);51;35;30;35;80;309;967;1623;1444;1068;914;821;807;883;876;981;969;825;765;560;342;234;163;83;
MQ_03150_FV4_L (MQ277);13;2;6;3;7;19;46;109;108;80;77;83;94;101;110;100;133;121;117;87;63;50;47;27;
MQ_08080_FV3_L (MQ278);0;0;2;3;3;4;3;5;12;15;16;13;26;21;17;15;18;30;25;18;6;5;8;1;
MQ_03150_FV4_R (MQ279);10;6;4;3;3;13;41;94;102;70;54;65;69;94;94;98;107;103;108;72;53;41;31;20;
MQ_08020_FV2_L (MQ28);27;11;9;12;9;23;62;109;117;83;96;108;121;188;132;154;154;138;120;133;64;54;71;41;
MQ_03170_FV1_G (MQ280);29;10;11;11;18;89;243;428;452;353;352;362;384;397;447;473;491;457;391;369;208;168;134;100;
MQ_06161_FV3_G (MQ281);15;9;9;2;8;35;100;223;203;221;218;282;288;337;319;343;345;285;276;215;153;113;91;56;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;6;19;16;10;11;11;15;15;15;19;22;20;16;15;7;3;6;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;3;13;9;6;5;5;5;7;9;8;9;7;5;2;2;1;2;1;
MQ_08080_FV4_L (MQ284);3;1;1;1;1;4;15;45;36;24;24;24;34;35;34;44;50;47;36;34;15;8;13;6;
MQ_03170_FV1_L (MQ285);15;11;8;8;13;107;318;532;526;418;401;376;480;473;535;557;563;540;492;347;228;187;127;74;
MQ_03170_FV1_R (MQ286);1;0;1;0;0;1;2;6;6;4;6;6;6;7;7;7;8;7;7;7;3;4;3;2;
MQ_06161_FV1_L (MQ287);15;7;2;3;4;26;50;124;115;113;153;186;181;156;164;183;226;190;157;115;70;62;49;28;
MQ_03170_FV2_G (MQ288);2;1;2;1;4;12;26;35;31;26;31;33;26;24;32;36;38;30;24;23;13;15;6;5;
MQ_03170_FV2_L (MQ289);9;3;5;10;14;32;103;181;152;126;123;115;95;88;112;154;138;123;113;86;48;55;33;17;
MQ_08052_FV1_R (MQ29);1;0;0;1;3;7;10;14;14;17;19;18;17;26;15;16;14;7;4;4;2;1;0;1;
MQ_03170_FV2_R (MQ290);2;1;2;1;4;11;26;33;30;25;30;32;25;23;31;35;37;29;23;22;13;14;5;5;
MQ_03170_FV3_G (MQ291);23;25;7;17;21;95;283;393;441;348;328;339;355;376;355;400;406;408;355;259;207;153;124;85;
MQ_03170_FV3_L (MQ292);19;18;9;8;18;77;287;445;437;350;296;323;339;392;381;407;399;461;386;272;196;133;114;55;
MQ_08090_FV1_G (MQ293);78;31;31;32;21;84;300;523;553;455;562;566;704;701;789;882;1005;1082;822;614;496;285;350;181;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;6;5;4;4;3;4;4;5;5;5;4;3;3;2;1;1;1;
MQ_03170_FV4_G (MQ295);8;5;2;3;4;9;18;39;39;50;59;61;65;52;56;82;96;78;61;48;34;26;28;18;
MQ_03170_FV4_L (MQ296);18;7;3;3;6;18;52;111;146;122;150;153;169;176;199;204;231;224;190;160;108;68;68;31;
MQ_08090_FV1_L (MQ297);19;11;12;13;8;16;37;110;153;141;185;206;262;245;259;274;335;342;311;236;167;120;117;63;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;1;3;3;4;5;5;5;4;4;6;7;6;5;4;3;2;2;1;
MQ_08090_FV2_R (MQ299);9;6;8;8;18;67;287;636;481;338;251;227;220;249;251;236;277;235;198;155;101;56;50;18;
MQ_03290_FV12_G (MQ3);31;16;16;24;19;58;143;188;202;211;211;208;203;215;205;215;209;202;212;191;154;99;132;104;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;5;12;28;24;16;15;16;18;20;21;29;31;27;19;16;9;7;7;4;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;3;16;39;49;36;41;50;60;37;40;48;39;46;42;39;23;19;14;4;
MQ_08063_FV1_G (MQ301);9;3;11;10;13;41;144;261;224;139;163;158;151;153;156;161;172;171;107;86;47;33;26;17;
MQ_08063_FV1_L (MQ302);5;0;1;0;1;2;3;6;13;25;29;30;25;32;24;17;19;28;27;17;9;11;8;3;
MQ_08090_FV3_G (MQ303);36;29;18;22;61;222;637;935;825;607;525;447;430;542;548;639;565;468;459;348;199;176;112;58;
MQ_08063_FV2_L (MQ304);5;5;2;8;17;89;224;494;447;238;240;237;215;258;230;280;298;249;165;124;67;32;30;19;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;9;22;49;44;23;24;23;21;26;23;28;29;25;16;12;7;3;3;2;
MQ_08063_FV3_G (MQ306);25;15;6;11;10;36;84;143;160;226;233;252;277;303;345;421;632;591;315;228;149;98;92;42;
MQ_08090_FV3_R (MQ307);2;0;1;1;3;4;13;36;60;108;89;133;142;105;90;102;140;149;126;63;42;25;19;8;
MQ_08063_FV3_R (MQ308);8;5;2;4;3;11;27;45;51;72;74;79;88;96;109;133;200;187;100;72;47;31;29;13;
MQ_08062_FV1_G (MQ309);13;7;13;16;26;135;344;664;588;324;343;337;294;352;345;369;390;359;220;181;115;67;54;44;
MQ_08020_FV3_G (MQ31);98;68;79;85;63;164;414;623;628;628;673;603;572;616;623;649;630;605;635;492;389;263;359;304;
MQ_08062_FV1_L (MQ310);3;3;0;1;2;10;40;145;136;86;91;89;87;83;76;101;116;87;54;58;34;23;17;7;
MQ_08062_FV2_L (MQ311);6;6;2;7;3;14;54;118;141;110;129;134;161;161;152;165;204;211;154;99;68;33;31;12;
MQ_08062_FV2_R (MQ312);5;5;1;5;2;12;42;93;110;86;102;106;127;127;119;130;161;166;121;77;53;26;25;10;
MQ_08062_FV3_G (MQ313);17;10;4;8;11;47;114;240;250;268;279;267;309;327;337;413;512;465;275;172;101;67;44;24;
MQ_08062_FV3_R (MQ314);17;10;4;8;11;47;114;240;250;268;279;267;309;327;337;413;512;465;275;172;101;67;44;24;
MQ_08061_FV1_G (MQ315);15;6;4;6;13;62;146;270;287;266;241;225;251;274;258;331;394;386;259;168;106;70;47;23;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;2;46;61;47;19;10;5;8;5;23;23;8;3;9;3;3;1;0;2;
MQ_08100_FV1_G (MQ317);77;32;31;30;24;89;268;496;557;473;594;605;737;731;797;901;1037;1116;850;644;512;300;356;193;
MQ_08061_FV1_L (MQ318);1;2;2;0;5;14;69;137;125;88;55;62;80;63;60;59;49;30;20;18;5;5;6;3;
MQ_08061_FV1_R (MQ319);4;2;1;1;4;17;49;94;95;81;68;66;76;77;73;90;102;96;64;43;26;17;12;6;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;3;5;2;2;4;7;9;4;6;3;4;4;6;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;0;1;0;4;6;37;63;77;86;75;80;86;87;102;81;104;98;50;23;8;7;7;4;
MQ_08061_FV2_L (MQ321);4;3;3;5;3;9;52;113;111;110;113;90;135;129;150;229;261;215;108;55;28;15;21;12;
MQ_06170_FV1_G (MQ322);55;36;13;15;26;80;330;554;536;434;504;552;710;718;732;810;914;759;709;533;438;301;254;130;
MQ_08100_FV3_G (MQ323);35;29;19;22;65;224;647;968;851;712;614;575;561;637;614;706;658;603;583;396;240;197;131;62;
MQ_08061_FV2_R (MQ324);2;1;1;1;2;4;22;44;47;49;47;43;55;54;63;78;91;78;40;20;9;6;7;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;30;30;7;4;5;6;4;7;10;9;2;6;5;1;2;1;2;
MQ_08061_FV3_L (MQ327);1;3;4;6;18;66;120;188;193;142;168;153;172;169;159;148;166;130;97;41;27;8;4;4;
MQ_08061_FV3_R (MQ328);3;3;3;5;7;26;57;109;115;83;97;95;103;101;108;109;136;126;94;60;43;23;20;12;
MQ_08061_FV4_G (MQ329);3;0;2;3;5;12;51;92;101;75;81;73;79;84;69;66;60;44;33;14;12;7;4;4;
MQ_08052_FV2_L (MQ33);1;0;0;1;0;0;4;4;8;8;15;14;16;26;15;19;23;19;10;4;2;4;1;0;
MQ_08061_FV4_L (MQ330);5;3;0;2;5;5;12;36;44;37;53;56;61;60;65;60;74;75;42;19;13;12;0;2;
MQ_08061_FV4_R (MQ331);9;3;2;6;12;20;72;147;167;129;154;148;161;166;154;145;154;137;86;38;29;22;5;7;
MQ_08065_FV1_G (MQ332);5;3;3;5;1;6;15;30;55;50;54;64;78;93;63;79;110;98;38;22;34;24;6;8;
MQ_08110_FV1_G (MQ333);75;31;31;28;22;90;265;478;524;427;546;551;660;683;748;854;950;1016;807;602;474;291;357;174;
MQ_08065_FV2_L (MQ334);2;2;2;2;1;5;10;24;35;41;43;41;61;76;38;60;81;74;30;9;17;13;6;5;
MQ_08110_FV1_L (MQ335);9;1;2;2;2;4;19;34;58;60;59;67;88;71;75;80;111;113;70;47;40;18;17;14;
MQ_08065_FV2_R (MQ336);3;2;0;2;0;1;8;12;22;18;12;31;24;31;31;29;41;39;13;15;18;16;4;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;21;56;84;28;34;36;48;38;33;20;31;31;9;6;2;1;0;0;
MQ_08065_FV4_G (MQ338);149;112;102;67;64;130;342;706;747;612;710;710;750;706;807;853;974;912;820;661;503;329;312;198;
MQ_06170_FV2_R (MQ339);3;0;1;2;4;1;12;49;53;32;46;42;51;51;67;59;62;54;48;44;28;21;14;14;
MQ_08052_FV3_G (MQ34);48;49;24;37;69;252;797;1426;1232;1035;886;829;845;945;999;1166;1230;1133;894;641;381;275;175;94;
MQ_08110_FV3_R (MQ341);1;2;1;1;4;7;18;45;59;55;67;71;64;49;55;66;75;58;50;39;16;12;5;1;
MQ_08110_FV3_G (MQ342);32;31;18;22;69;236;666;984;882;704;606;604;597;621;637;727;717;624;602;434;237;210;134;60;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;3;11;8;9;10;11;15;15;11;8;5;12;10;3;4;0;0;0;
MQ_08120_FV1_R (MQ350);25;18;15;11;18;43;38;64;39;36;64;43;56;43;50;54;66;76;39;48;17;6;8;3;
MQ_08120_FV1_G (MQ351);43;15;16;18;7;35;193;376;425;359;411;441;561;551;600;711;798;856;684;484;423;262;311;165;
MQ_08120_FV1_L (MQ352);2;1;1;1;1;10;25;45;43;45;57;64;62;69;72;65;64;78;76;67;34;19;17;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;8;13;11;14;16;14;18;15;18;15;11;14;9;5;6;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;0;2;9;9;32;52;44;55;63;57;74;59;71;59;46;55;36;20;26;13;0;
MQ_06170_FV3_G (MQ357);30;26;13;15;41;134;514;983;947;851;661;658;649;566;706;711;735;840;704;498;259;163;145;100;
MQ_06170_FV5_G (MQ358);32;25;12;13;37;126;514;984;906;815;612;608;615;551;672;697;726;854;722;496;271;172;153;101;
MQ_08120_FV3_G (MQ359);28;28;16;20;64;226;614;921;812;637;556;541;552;553;552;614;638;559;556;361;213;160;119;55;
MQ_03020_FV1L (MQ36);6;3;0;1;1;6;29;106;95;75;90;60;72;71;72;66;85;92;88;81;47;34;21;8;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;8;27;40;33;27;24;23;24;25;24;26;27;22;25;17;11;8;7;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;15;25;24;22;19;19;19;17;20;21;21;25;22;15;9;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;6;6;6;6;7;7;5;6;5;7;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;2;9;29;25;29;27;30;31;24;28;21;32;29;26;5;4;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;2;9;29;25;29;27;30;31;24;28;21;32;29;26;5;4;0;0;
MQ_01090_16_DRad3 (MQ365);140;94;73;78;49;32;44;233;464;373;340;437;504;456;457;519;535;572;497;490;419;286;264;212;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);35;18;10;4;26;89;304;537;523;498;438;388;415;415;483;476;485;437;415;316;210;172;123;85;
MQ_08130_FV1_R (MQ371);7;8;5;4;6;14;17;41;50;49;42;46;60;68;68;87;103;118;86;73;60;38;34;19;
MQ_08130_FV1_G (MQ372);64;27;26;26;19;75;220;436;444;376;446;461;589;561;617;728;794;858;684;491;392;263;301;154;
MQ_06170_FV6_R (MQ374);1;1;1;1;8;7;44;110;74;47;47;40;44;52;61;77;79;53;57;52;35;27;17;9;
MQ_08130_FV3_G (MQ375);28;25;14;17;58;203;592;869;762;593;540;521;541;533;525;586;614;502;518;326;202;146;111;50;
MQ_08130_FV3_L (MQ377);0;0;0;1;0;0;4;11;30;18;15;16;13;16;23;31;32;51;32;33;17;6;8;2;
MQ_08053_FV1_G (MQ38);96;45;50;40;31;137;470;846;871;619;637;687;795;923;889;944;1086;1091;921;700;588;360;431;214;
MQ_08140_FV1_G (MQ385);23;23;14;16;61;202;587;854;782;599;559;525;543;539;532;615;630;535;538;346;211;147;104;47;
MQ_08140_FV2_G (MQ386);64;29;24;28;20;84;247;471;460;402;460;476;577;552;619;713;770;778;648;492;404;265;299;162;
MQ_08053_FV1_R (MQ39);1;2;7;7;7;52;103;224;303;136;72;89;102;99;76;60;65;45;26;12;10;7;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);60;24;23;25;21;78;224;456;451;375;427;457;540;538;585;708;766;812;636;441;368;237;271;149;
MQ_29110_FV1_G (MQ398);21;22;11;15;56;179;536;785;736;554;498;497;507;505;505;574;592;520;527;326;189;129;93;43;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);56;43;53;49;35;71;186;338;333;356;351;285;285;325;316;334;324;311;313;220;156;115;175;149;
MQ_08053_FV2_R (MQ40);2;2;0;0;1;3;12;14;40;51;95;96;145;120;127;155;188;146;103;57;45;21;4;2;
MQ_29120_FV1_G (MQ402);48;19;17;21;19;69;177;381;349;308;331;363;421;431;454;564;616;640;513;341;299;185;216;122;
MQ_29120_FV1_L (MQ403);10;4;4;4;4;15;39;84;77;67;73;80;92;95;100;124;135;140;113;75;66;41;47;27;
MQ_29120_FV2_R (MQ404);3;1;1;5;12;19;20;16;25;34;37;36;44;38;35;36;26;22;18;25;19;14;11;3;
MQ_29120_FV2_L (MQ405);1;1;1;2;7;10;11;9;14;18;20;19;24;21;19;20;14;12;10;13;10;8;6;2;
MQ_29120_FV3_G (MQ406);17;22;8;11;34;148;455;658;629;430;410;399;418;428;430;479;507;455;460;276;155;109;72;39;
MQ_06160_FV1_L (MQ407);9;6;5;2;4;21;65;141;138;156;149;201;203;228;191;233;243;198;185;144;110;81;70;45;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;27;26;18;17;17;18;18;18;20;21;19;19;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);3;10;0;1;5;21;27;48;41;80;79;92;106;84;151;178;186;217;138;46;27;18;8;8;
MQ_08053_FV3_G (MQ42);48;42;25;37;66;236;793;1397;1199;977;802;746;760;882;860;1014;1059;920;774;589;369;259;169;87;
MQ_08053_FV3_L (MQ43);2;1;0;1;2;27;52;92;140;76;103;90;79;80;99;92;92;71;56;29;15;11;3;0;
MQ_03290_FV12_R (MQ432);20;11;11;16;12;39;96;126;135;141;141;138;135;143;136;143;139;135;142;127;103;66;88;70;
MQ_03290_FV3_R (MQ433);4;2;2;2;2;4;10;13;15;13;12;14;13;14;13;14;14;14;14;14;14;10;9;4;
MQ_03290_FV3_L (MQ434);25;11;21;19;14;21;10;16;30;25;15;18;21;27;48;33;23;26;44;47;32;26;24;19;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;10;13;14;13;13;12;13;12;13;15;16;13;13;7;6;5;4;
MQ_08020_FV3_R (MQ436);32;29;38;31;27;63;140;196;206;111;135;173;149;136;144;129;93;100;141;165;84;124;120;52;
MQ_08030_FV2_R (MQ437);32;19;25;27;10;21;24;75;113;75;79;73;96;81;70;69;114;76;103;127;49;46;131;85;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;8;12;12;6;5;7;6;8;14;16;9;6;4;3;1;6;3;
MQ_08031_FV2_R (MQ439);3;3;1;2;1;6;16;48;71;66;37;31;38;33;43;77;93;48;35;22;19;8;32;14;
MQ_06160_FV1_G (MQ44);37;26;8;14;16;25;102;183;194;186;244;292;390;357;357;372;402;361;340;293;242;167;156;85;
MQ_08031_FV4_G (MQ440);8;4;3;2;1;0;0;1;2;3;3;4;4;3;4;3;5;5;3;3;2;2;20;7;
MQ_08031_FV4_R (MQ441);43;25;20;11;5;3;3;3;9;20;14;21;22;18;20;14;27;26;14;20;9;10;116;41;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;1;20;16;14;14;15;19;19;25;25;39;28;12;5;4;2;7;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;1;14;10;10;10;10;13;12;16;17;26;18;8;4;3;1;5;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;3;4;7;5;10;7;8;7;6;8;7;4;2;1;1;1;
MQ_08041_FV2_R (MQ445);3;0;0;1;3;2;10;14;16;24;39;30;58;37;44;37;31;43;37;24;14;7;6;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;2;3;2;3;5;4;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;1;3;1;1;2;4;13;15;12;22;14;28;21;23;46;34;19;16;11;5;5;11;11;
MQ_08060_FV2_R (MQ448);16;14;6;8;18;46;100;117;157;111;120;111;120;140;118;117;170;145;99;78;57;49;44;26;
MQ_03070_FV2_R (MQ45);4;0;0;2;0;2;6;24;22;26;25;34;19;22;37;26;44;38;22;15;7;8;5;7;
MQ_08100_FV2_L (MQ451);8;2;3;2;7;35;42;77;76;20;24;26;28;33;40;105;103;54;39;38;23;34;16;12;
MQ_08110_FV2_R (MQ452);4;1;1;2;1;8;22;39;50;67;61;59;60;53;51;51;51;52;42;25;16;8;3;3;
MQ_08110_FV2_L (MQ453);2;0;0;1;1;5;13;23;29;39;36;34;35;31;30;30;30;30;25;15;9;5;2;2;
MQ_06170_FV2_L (MQ454);5;1;1;0;3;11;32;110;110;86;81;110;93;113;120;121;115;112;81;80;46;43;22;24;
MQ_08130_FV2_R (MQ455);1;1;1;3;3;9;17;28;22;22;13;13;11;12;14;15;20;17;19;16;8;8;6;3;
MQ_08130_FV2_L (MQ456);2;2;2;8;8;27;52;83;67;66;40;38;33;36;43;44;59;50;56;49;24;23;19;8;
MQ_01210_FV5_L (MQ457);11;6;10;8;13;27;39;121;95;100;98;99;104;115;119;109;149;157;131;83;70;60;48;29;
MQ_01160_FV3_G (MQ458);51;38;24;19;42;126;522;726;804;981;1026;921;844;848;759;895;931;960;856;608;372;255;199;121;
MQ_01210_FV2_L (MQ459);7;4;6;4;9;19;53;86;76;75;73;61;73;78;81;71;86;86;79;59;47;42;29;18;
MQ_08030_FV1_R (MQ46);43;21;16;19;36;62;174;296;288;242;247;254;255;328;310;329;362;195;344;402;265;180;150;91;
MQ_01210_FV2_G (MQ460);5;3;3;1;6;14;50;71;75;63;62;48;61;62;65;57;66;58;58;42;30;28;18;13;
MQ_01210_FV2_R (MQ461);15;10;9;4;19;47;160;240;257;212;206;164;205;207;217;195;227;197;196;138;97;89;58;42;
MQ_01210_FV32_G (MQ462);42;28;26;15;26;139;624;1135;1155;1169;1049;950;801;804;833;848;820;822;794;578;359;276;212;125;
MQ_01210_FV12_G (MQ463);62;27;16;11;12;89;286;655;527;446;489;559;716;801;866;1006;1112;953;847;720;492;319;297;153;
MQ_02021_FV2_G (MQ464);66;46;38;38;54;194;533;900;961;810;841;839;915;1010;948;1121;1118;1027;948;783;601;426;344;217;
MQ_02021_FV1_G (MQ465);53;27;11;27;41;209;846;1165;1131;941;872;865;907;897;1003;1031;1082;1089;986;833;553;452;353;192;
MQ_02020_FV4_G (MQ466);42;17;9;19;;;;;;;;;;;;;917;935;799;588;337;268;223;115;
MQ_02020_FV3_G (MQ467);37;20;20;24;;;;;;;;;;;;;422;405;377;351;246;174;155;111;
MQ_02020_FV2_G (MQ468);59;36;26;28;;;;;;;;;;;;;1134;1038;929;730;488;346;293;175;
MQ_02020_FV1_G (MQ469);40;18;18;14;;;;;;;;;;;;;542;531;460;334;192;155;151;81;
MQ_08030_FV1_G (MQ47);123;72;87;64;68;156;404;647;653;500;550;621;663;734;636;650;636;763;600;605;525;341;333;178;
MQ_01051_FV1_G (MQ472);72;35;23;36;65;192;666;1237;1207;953;918;951;1041;1127;1097;1383;1366;1177;1120;793;614;434;340;210;
MQ_01051_FV3_G (MQ473);48;30;20;24;42;180;564;1066;950;714;706;690;728;748;888;920;956;1008;1012;618;354;288;258;150;
MQ_01060_FV1_G (MQ474);35;26;19;35;32;107;389;508;561;594;604;585;548;516;577;545;504;503;474;386;231;172;138;96;
MQ_01061_FV1_G (MQ475);37;26;19;37;30;111;399;512;529;611;626;594;564;476;593;585;522;532;488;395;235;174;146;100;
MQ_01070_FV1_G (MQ476);26;27;16;34;27;104;436;571;702;729;698;580;595;655;674;609;565;529;547;398;249;181;155;94;
MQ_01060_FV3_G (MQ477);73;34;24;32;35;78;253;428;439;386;393;466;552;581;646;720;769;701;682;575;489;321;300;227;
MQ_01061_FV3_G (MQ478);71;35;27;29;32;74;247;405;401;349;359;429;527;544;615;679;734;673;657;548;476;313;292;222;
MQ_01070_FV3_R (MQ479);56;17;25;31;35;98;244;525;493;398;403;458;495;494;551;583;586;561;472;471;358;239;210;166;
MQ_03290_FV4_GRL (MQ48);42;19;31;17;19;62;207;329;359;242;258;309;330;383;328;311;322;353;300;317;281;174;179;92;
MQ_01070_FV3_G (MQ480);72;35;26;30;35;77;242;413;413;364;368;452;550;562;641;697;700;672;654;566;498;322;306;236;
MQ_01080_FV1_G (MQ481);78;43;32;54;64;195;616;911;961;921;941;959;915;890;986;955;1016;867;912;682;420;330;309;183;
