Name  /  Date: 2015_03_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03023_FV1_G (MQ104);12;9;2;8;15;56;290;691;589;415;374;399;485;473;491;648;773;596;469;321;206;154;83;48;
MQ_09060_FV2_R (MQ1040);1;0;0;1;1;5;15;35;30;25;22;28;33;38;41;47;53;39;32;19;15;11;7;1;
MQ_09060_FV3_G (MQ1041);24;8;18;10;19;113;371;509;599;447;422;326;292;330;342;363;449;451;381;334;142;105;89;42;
MQ_09060_FV3_R (MQ1042);5;1;6;5;15;73;242;393;294;192;131;129;136;156;178;155;171;186;183;149;79;36;39;9;
MQ_03250_FV1_R (MQ1043);2;2;1;1;1;4;16;36;25;20;24;26;30;29;31;36;43;43;38;26;16;12;13;4;
MQ_03250_FV1_G (MQ1044);10;10;4;4;8;22;93;207;143;115;134;145;171;164;178;204;244;244;215;145;93;69;72;25;
MQ_03250_FV1_L (MQ1045);16;6;2;4;6;16;42;61;63;62;73;83;67;56;81;81;90;70;67;55;44;25;32;16;
MQ_03250_FV2_R (MQ1046);2;2;2;2;5;15;39;69;70;68;60;60;62;61;69;69;74;72;56;51;32;18;15;8;
MQ_03250_FV2_G (MQ1047);16;14;17;13;40;111;290;503;516;499;438;437;458;449;504;505;545;529;411;375;237;134;107;55;
MQ_03250_FV2_L (MQ1048);15;2;2;3;17;36;97;166;145;127;146;142;171;165;176;207;216;188;208;133;96;63;63;15;
MQ_03250_FV3_R (MQ1049);4;1;2;2;4;25;73;95;111;87;83;68;64;67;69;78;82;77;78;61;35;20;18;6;
MQ_03250_FV3_G (MQ105);12;2;6;5;12;74;218;284;333;262;248;203;193;202;206;233;245;231;233;182;106;59;55;17;
MQ_03250_FV3_L (MQ1050);12;2;0;2;2;20;50;135;162;106;108;74;75;97;87;71;119;134;89;89;35;31;20;21;
MQ_03250_FV4_R (MQ1051);8;3;1;2;4;18;51;108;96;91;91;96;95;100;116;111;116;119;114;86;67;51;36;16;
MQ_03250_FV4_G (MQ1052);34;10;5;10;16;73;204;433;382;362;362;382;379;400;466;445;463;474;454;342;270;204;146;62;
MQ_03250_FV4_L (MQ1053);6;1;0;1;0;4;13;29;44;36;26;24;33;40;49;40;43;58;60;40;20;10;15;5;
MQ_03030_FV1_R (MQ1054);;;;;;;;7;0;0;2;2;1;0;0;0;0;0;0;0;0;1;0;0;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;2;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);1;0;1;0;2;1;1;2;8;6;16;17;18;15;15;16;25;18;20;7;14;16;14;7;
MQ_03030_FV2_R (MQ1057);1;0;1;0;1;0;0;2;6;4;11;12;13;11;11;11;17;12;14;5;10;11;9;5;
MQ_03030_FV3_G (MQ1058);43;22;28;18;59;230;699;1466;756;600;520;461;544;492;528;605;765;743;515;382;516;325;227;112;
MQ_03030_FV3_L (MQ1059);3;0;1;1;4;10;39;118;72;66;55;62;76;75;68;79;101;116;88;75;37;29;14;5;
MQ_03080_FV4_R (MQ106);2;0;0;0;2;7;43;171;133;68;47;43;43;59;46;64;64;55;39;55;27;14;14;6;
MQ_03030_FV3_R (MQ1060);;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;16;16;14;11;11;13;12;15;14;17;15;12;9;5;6;2;1;
MQ_03030_FV4_L (MQ1062);0;1;0;0;3;10;42;105;105;96;74;73;89;78;100;93;112;98;82;57;32;38;13;8;
MQ_03030_FV4_R (MQ1063);0;1;0;0;3;10;42;105;105;96;74;73;89;78;100;93;112;98;82;57;32;38;13;8;
MQ_03120_FV1_G (MQ107);57;29;17;24;57;231;606;1131;1058;847;836;892;944;1032;1034;1349;1290;1179;1008;707;476;341;254;107;
MQ_03020_FV2_R (MQ108);2;0;0;1;4;4;23;70;53;41;42;47;56;56;56;61;91;82;65;46;49;24;13;6;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;11;10;8;8;9;9;11;10;14;13;12;10;8;5;4;3;1;
MQ_08050_FV2_L (MQ11);10;10;20;13;19;85;168;280;318;376;445;503;482;532;546;563;686;599;443;284;161;93;34;23;
MQ_03120_FV2_L (MQ110);0;1;0;0;0;11;6;44;33;35;33;33;41;38;46;44;47;30;26;18;17;6;10;0;
MQ_03120_FV2_R (MQ111);0;4;2;0;1;8;8;25;13;19;23;26;27;19;30;25;27;24;28;19;13;2;6;1;
MQ_06160_FV3_L (MQ112);1;1;0;0;1;3;28;52;52;71;53;56;58;56;53;85;76;80;87;53;33;16;8;4;
MQ_03120_FV3_G (MQ113);57;27;25;18;47;227;806;1332;1315;1000;775;780;868;898;906;1022;1124;1089;1041;755;463;330;221;99;
MQ_03020_FV2_G (MQ114);4;3;0;0;4;7;40;133;101;79;64;87;114;102;97;112;147;169;132;105;68;51;26;10;
MQ_03120_FV3_L (MQ115);2;1;2;0;0;32;67;94;87;64;50;47;61;41;42;58;59;45;38;25;23;8;7;5;
MQ_03140_FV1_G (MQ116);46;20;19;14;37;159;698;1152;1161;886;735;738;810;859;839;952;1077;1015;959;708;435;323;234;93;
MQ_03140_FV1_L (MQ117);0;1;0;0;2;4;3;28;22;29;25;30;40;31;19;35;33;53;51;38;14;8;7;1;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;15;27;27;22;18;17;19;19;19;22;24;23;22;17;10;9;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);29;15;10;10;12;69;152;224;197;169;186;200;195;201;206;215;199;217;211;160;125;90;84;36;
MQ_03140_FV2_L (MQ120);0;0;0;0;0;1;10;26;19;17;17;19;14;22;16;27;20;18;20;9;8;2;15;1;
MQ_08040_FV1_L (MQ121);2;8;0;0;4;6;12;42;41;41;54;66;65;72;63;117;99;96;75;50;32;8;37;10;
MQ_03140_FV2_R (MQ122);0;1;0;0;1;1;16;41;29;27;26;30;22;35;25;43;32;29;31;14;12;4;23;1;
MQ_08040_FV1_G (MQ123);23;24;16;12;29;112;266;426;451;437;499;545;533;544;529;619;600;572;454;372;273;184;164;67;
MQ_03140_FV3_G (MQ124);47;16;14;22;51;209;548;1066;1030;853;775;846;895;992;978;1319;1281;1194;1021;727;466;312;237;95;
MQ_03140_FV3_L (MQ125);2;0;1;1;0;3;7;9;16;19;16;31;28;22;15;34;27;39;28;17;16;9;3;1;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;4;10;18;17;14;14;15;13;18;16;23;22;21;18;13;9;7;5;2;
MQ_08040_FV1_R (MQ127);10;8;2;5;6;23;93;176;139;173;170;214;221;208;220;277;291;231;206;145;77;51;47;20;
MQ_08040_FV2_R (MQ128);3;1;0;1;3;20;81;94;75;70;53;64;70;63;65;62;61;69;49;53;15;8;13;6;
MQ_08040_FV2_L (MQ129);5;8;5;8;16;87;165;251;212;146;165;170;164;170;156;162;169;176;130;88;43;24;9;14;
MQ_08050_FV3_G (MQ13);29;23;19;18;80;247;740;1441;1260;890;681;711;754;722;799;995;1172;1115;764;493;273;191;120;68;
MQ_03140_FV4_G (MQ130);0;0;0;0;0;1;12;52;38;24;26;16;17;36;37;32;27;31;23;17;11;9;2;4;
MQ_03140_FV4_L (MQ131);0;0;0;0;1;8;30;70;55;35;38;41;47;37;35;45;51;41;30;16;13;15;5;3;
MQ_08040_FV3_L (MQ137);17;19;21;17;48;169;426;830;718;483;447;484;534;507;542;696;890;798;547;292;182;141;68;38;
MQ_08040_FV3_R (MQ139);8;5;8;6;10;34;93;154;138;141;154;184;179;200;185;246;304;278;184;121;57;37;29;15;
MQ_08040_FV3_G (MQ140);19;9;9;12;42;138;413;757;754;645;542;580;541;574;615;621;633;658;480;375;215;121;66;38;
MQ_03171_FV1_G (MQ145);24;17;16;19;61;188;495;830;774;644;625;619;691;723;760;852;926;882;741;565;364;240;189;82;
MQ_08040_FV4_R (MQ146);15;12;19;14;37;153;429;832;834;409;379;443;456;467;490;542;613;657;396;289;187;125;69;40;
MQ_08040_FV4_L (MQ147);17;4;4;4;21;58;237;318;295;237;198;181;186;197;201;212;254;274;231;139;70;43;29;13;
MQ_08040_FV6_R (MQ148);0;2;0;1;1;4;21;39;23;16;18;18;12;15;15;20;18;24;20;7;10;10;6;1;
MQ_03171_FV1_L (MQ149);0;0;0;1;0;1;2;11;18;4;7;7;9;9;7;19;9;12;13;3;5;2;0;0;
MQ_03290_FV4_G (MQ15);12;8;9;2;12;26;91;191;236;193;208;190;204;203;229;223;243;254;211;208;134;87;72;61;
MQ_03171_FV3_G (MQ151);33;10;7;12;39;154;557;801;840;609;565;621;604;615;693;722;829;783;743;563;355;254;188;71;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;4;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);37;11;5;11;24;113;370;489;513;414;405;428;455;457;508;535;556;544;491;378;281;206;145;61;
MQ_03180_FV1_L (MQ154);1;0;0;1;0;4;13;36;58;55;51;45;52;52;52;56;61;68;49;38;21;15;11;3;
MQ_03180_FV1_R (MQ155);4;2;1;1;3;10;28;33;35;28;29;32;32;31;32;36;38;38;35;26;21;17;11;5;
MQ_03180_FV2_G (MQ156);8;3;1;2;2;10;47;122;152;122;156;194;202;185;172;243;276;282;242;142;72;78;39;19;
MQ_03180_FV2_L (MQ157);3;0;1;0;1;2;6;13;14;19;16;28;30;25;23;42;21;34;19;16;8;7;6;0;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;2;6;12;20;20;18;28;28;24;23;29;31;37;31;18;8;9;5;1;
MQ_03180_FV3_G (MQ159);18;9;14;13;42;121;353;506;472;474;401;389;447;474;496;497;495;515;425;426;458;304;242;67;
MQ_03290_FV4_L (MQ16);5;6;9;8;22;47;143;223;212;218;202;190;197;196;232;216;212;210;180;147;96;56;46;22;
MQ_03180_FV3_L (MQ160);5;3;2;3;13;48;143;349;309;178;235;223;244;259;290;348;455;374;310;205;129;85;72;27;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;
MQ_03180_FV4_G (MQ162);4;0;0;1;3;18;75;194;206;134;119;119;95;99;102;118;150;111;111;84;42;28;14;9;
MQ_08041_FV1_G (MQ163);29;36;15;10;23;92;220;382;361;411;415;449;485;447;467;537;502;515;407;328;295;197;214;81;
MQ_03180_FV4_L (MQ164);5;2;3;3;4;10;35;54;54;46;50;61;52;54;50;56;47;54;40;52;16;11;12;10;
MQ_08041_FV1_L (MQ165);2;2;0;0;2;1;8;17;18;36;49;45;37;47;51;30;41;38;41;29;4;3;1;0;
MQ_08041_FV1_R (MQ166);1;0;0;0;1;3;13;24;14;11;17;11;26;16;20;22;20;13;12;8;5;4;7;2;
MQ_03180_FV4_R (MQ167);4;2;4;4;18;48;181;325;332;229;202;220;175;194;217;208;301;274;274;216;96;60;53;20;
MQ_03021_FV1_G (MQ168);32;14;20;14;40;143;422;957;850;697;611;554;645;594;633;722;904;901;620;442;326;200;148;65;
MQ_08041_FV2_L (MQ169);6;1;3;3;15;43;121;174;160;151;187;217;224;213;224;234;226;224;205;170;73;43;21;10;
MQ_05010_FV1_L (MQ170);20;11;10;14;31;95;324;592;565;384;317;323;326;368;328;434;435;406;307;239;129;102;68;35;
MQ_05010_FV1_R (MQ171);0;0;1;0;1;13;119;197;216;77;41;39;51;48;45;39;52;39;32;9;12;2;6;0;
MQ_08041_FV3_G (MQ172);28;13;12;14;50;173;561;767;753;618;455;454;440;460;480;463;449;455;390;394;238;131;85;44;
MQ_05010_FV2_G (MQ173);18;11;11;2;14;69;522;488;519;280;226;222;197;203;210;230;235;193;176;132;97;78;54;34;
MQ_08041_FV3_L (MQ174);2;0;0;0;0;8;20;21;18;15;30;21;17;25;25;27;31;14;10;9;5;3;5;1;
MQ_08041_FV3_R (MQ175);7;1;0;3;18;37;106;200;211;197;198;233;202;215;228;250;279;315;243;139;59;44;25;12;
MQ_05010_FV2_R (MQ176);17;11;11;3;12;46;131;217;234;242;231;256;253;290;324;348;402;367;328;264;192;116;110;51;
MQ_03021_FV3_G (MQ177);24;13;7;21;38;128;488;1080;979;641;602;667;736;763;794;1019;1116;951;734;520;301;259;152;84;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;0;2;6;7;6;14;13;11;11;10;10;13;7;4;3;5;3;3;0;
MQ_05010_FV3_G (MQ179);0;1;3;0;6;19;57;155;209;155;161;207;312;326;295;649;611;518;255;153;69;40;17;2;
MQ_03020_FV3_L (MQ180);3;0;0;0;1;2;6;31;43;25;32;25;30;26;31;44;45;45;41;16;22;9;10;4;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;1;1;0;0;9;32;79;63;42;29;35;55;43;32;57;65;55;33;28;17;5;6;1;
MQ_03020_FV3_G (MQ183);26;7;7;6;24;86;292;598;553;497;433;385;435;392;446;495;563;555;404;295;195;142;108;42;
MQ_16130_FV1_L (MQ184);6;0;1;1;4;8;28;75;87;69;65;61;71;51;64;60;83;68;59;39;22;16;9;8;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;1;4;12;17;23;16;22;28;20;23;15;23;23;12;15;8;5;3;3;
MQ_16130_FV2_G (MQ186);21;12;7;4;13;42;100;272;297;240;226;268;283;262;304;366;402;422;339;263;207;137;125;58;
MQ_16130_FV2_L (MQ187);23;6;7;5;18;89;147;275;294;310;304;241;221;249;199;243;254;225;194;175;100;74;48;23;
MQ_16130_FV2_R (MQ188);2;0;0;0;6;7;34;56;78;51;55;45;37;37;25;43;45;27;20;28;21;7;5;1;
MQ_16130_FV3_G (MQ189);1;1;1;1;2;5;47;88;93;38;30;36;41;55;59;81;108;41;28;35;23;21;5;4;
MQ_03290_FV5_R (MQ19);9;3;0;1;0;8;8;79;80;48;48;47;69;64;51;75;105;84;68;49;47;25;38;11;
MQ_16130_FV3_L (MQ190);0;0;0;1;0;0;5;7;12;12;16;18;25;9;24;29;23;23;8;9;6;5;2;1;
MQ_16130_FV3_R (MQ191);14;24;8;4;7;52;129;256;262;224;271;292;286;315;304;296;309;284;236;191;136;107;58;21;
MQ_16130_FV4_G (MQ192);10;4;3;5;11;86;214;454;395;323;290;301;322;316;279;318;344;344;295;233;154;99;57;32;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;4;25;23;22;17;20;17;18;10;17;16;15;10;12;7;1;2;4;
MQ_16130_FV4_R (MQ194);0;1;0;0;0;5;11;14;31;21;31;30;19;18;24;16;11;11;8;8;6;3;3;2;
MQ_03040_FV1_G (MQ195);18;10;7;14;28;111;436;958;868;591;520;575;610;658;720;811;925;809;628;462;252;198;107;62;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;0;21;47;60;40;29;25;20;21;25;14;23;11;8;6;1;2;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;2;0;9;38;21;15;7;8;17;8;11;7;23;21;13;10;1;1;0;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;1;5;18;15;18;27;22;31;23;27;35;47;35;21;14;4;2;4;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;1;5;18;15;18;27;22;31;23;27;35;47;35;21;14;4;2;4;2;
MQ_08054_FV1_R (MQ200);0;3;0;1;3;34;125;199;211;104;73;92;80;78;69;69;57;101;31;10;15;7;3;2;
MQ_08054_FV1_G (MQ201);30;22;27;14;18;136;323;645;665;508;626;734;752;825;857;1029;1141;1189;955;663;439;299;221;101;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;1;5;18;15;18;27;22;31;23;27;35;47;35;21;14;4;2;4;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;4;11;13;15;16;17;28;20;17;20;45;34;21;13;14;8;0;2;
MQ_08054_FV2_L (MQ204);0;2;0;1;0;2;12;47;48;52;67;70;99;78;81;103;145;150;69;35;33;23;2;2;
MQ_03040_FV3_G (MQ205);23;11;16;10;31;119;369;874;809;641;581;479;562;529;592;682;843;811;572;383;276;220;129;65;
MQ_03040_FV3_L (MQ206);1;0;1;0;2;1;13;28;26;13;8;6;12;11;6;4;4;7;11;9;4;5;5;2;
MQ_03040_FV3_R (MQ207);1;0;0;0;1;4;11;28;27;18;18;13;14;16;16;19;25;25;15;10;8;7;4;3;
MQ_08054_FV3_G (MQ208);32;32;17;23;80;276;801;1494;1285;938;750;759;745;752;742;861;943;928;730;515;267;174;111;68;
MQ_08054_FV3_L (MQ209);0;0;1;0;2;3;21;39;45;16;14;10;13;7;13;9;16;25;4;2;3;1;0;0;
MQ_03020_FV4_G (MQ21);3;4;3;0;5;20;62;177;164;119;108;93;91;87;102;101;167;149;112;86;47;23;19;8;
MQ_08060_FV1_R (MQ210);2;1;2;0;1;4;30;55;61;56;55;63;67;65;55;53;65;52;41;33;18;8;11;7;
MQ_03040_FV4_G (MQ211);0;0;0;1;1;1;6;20;14;16;11;7;11;11;11;17;13;11;8;5;5;4;2;0;
MQ_08060_FV1_G (MQ212);27;18;21;11;16;87;229;429;447;362;491;562;609;659;703;864;981;1046;838;588;399;278;205;89;
MQ_03040_FV4_L (MQ213);0;0;0;1;1;1;6;20;14;16;11;7;11;11;11;17;13;11;8;5;5;4;2;0;
MQ_08060_FV1_L (MQ214);0;1;0;1;1;14;23;119;112;64;68;80;76;76;96;100;100;107;64;42;25;16;2;3;
MQ_03040_FV4_R (MQ215);0;0;0;1;1;1;6;20;14;16;11;7;11;11;11;17;13;11;8;5;5;4;2;0;
MQ_03050_FV1_G (MQ216);19;11;6;16;28;139;503;1093;994;692;576;605;614;672;715;750;899;781;618;453;266;197;117;62;
MQ_03050_FV1_L (MQ217);6;4;0;0;4;25;113;322;316;220;177;164;170;150;158;175;166;156;141;116;66;40;27;9;
MQ_02010_FV3_L (MQ218);0;0;0;0;0;1;6;11;12;10;10;11;10;10;13;14;19;16;13;10;6;5;3;1;
MQ_08060_FV2_G (MQ219);2;3;1;2;2;19;59;110;107;95;92;102;97;99;104;105;122;148;85;44;24;20;12;10;
MQ_03020_FV4_R (MQ22);1;1;1;0;2;7;21;59;55;40;36;31;30;29;34;34;56;50;37;29;16;8;6;3;
MQ_08060_FV2_L (MQ220);15;9;5;7;9;24;51;100;120;100;107;110;117;146;152;190;198;256;173;112;77;77;63;43;
MQ_03050_FV1_R (MQ221);1;2;1;1;1;25;57;125;124;97;71;81;68;78;63;68;63;60;45;39;38;12;18;6;
MQ_03050_FV2_G (MQ222);4;4;3;1;5;7;50;138;97;63;92;95;115;117;97;115;132;129;129;85;79;42;38;16;
MQ_03050_FV2_L (MQ223);4;0;2;1;3;4;24;58;55;38;39;50;69;69;68;89;73;82;67;61;26;21;13;4;
MQ_08060_FV3_R (MQ224);1;3;3;2;8;24;84;259;191;100;84;79;76;80;96;103;107;104;108;59;42;24;16;6;
MQ_08060_FV3_G (MQ225);26;22;15;18;77;264;738;1358;1165;803;609;597;593;622;600;692;706;655;609;445;223;136;90;50;
MQ_03050_FV2_R (MQ226);5;5;5;1;7;18;50;104;101;87;107;134;146;151;146;162;191;177;138;119;101;49;45;21;
MQ_08060_FV3_L (MQ227);8;6;5;2;16;52;149;279;286;169;165;161;177;143;143;161;191;190;137;90;49;28;25;4;
MQ_03050_FV3_G (MQ228);21;12;15;10;26;105;298;717;673;563;539;457;543;504;560;701;872;813;583;378;270;215;123;57;
MQ_03050_FV3_L (MQ229);4;0;0;0;1;14;45;79;79;73;48;49;55;44;48;36;24;38;18;12;22;7;5;7;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;3;10;20;21;21;19;16;17;15;17;18;21;19;15;11;8;6;5;2;
MQ_03050_FV3_R (MQ230);;;;;;;;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;
MQ_03050_FV4_G (MQ231);5;1;1;0;5;10;43;108;119;111;103;112;111;93;106;142;129;118;90;70;35;32;20;12;
MQ_03050_FV4_L (MQ232);3;0;0;0;1;3;24;58;55;60;75;66;59;75;94;94;93;90;71;48;22;20;8;6;
MQ_03060_FV1_G (MQ233);28;16;7;19;34;181;674;1460;1359;939;806;799;835;853;933;1001;1121;956;794;608;337;266;153;81;
MQ_08060_FV4_R (MQ234);14;3;4;4;4;13;50;128;134;141;162;170;200;214;225;249;351;376;257;155;109;61;57;26;
MQ_08060_FV4_G (MQ235);11;9;3;4;13;29;56;178;145;97;116;124;133;120;132;162;198;201;163;93;62;45;41;19;
MQ_03060_FV2_G (MQ236);35;21;22;12;40;139;388;873;835;731;748;709;788;790;845;1032;1223;1136;857;582;421;306;200;96;
MQ_08060_FV4_L (MQ237);0;2;0;6;2;6;37;76;74;50;75;75;61;76;60;79;126;112;45;33;38;14;10;4;
MQ_08020_FV1_L (MQ24);20;15;11;15;18;29;122;149;148;154;114;155;138;130;127;182;150;116;105;107;93;95;48;33;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;9;10;8;9;13;14;9;13;15;15;14;14;9;8;4;4;2;
MQ_08020_FV1_G (MQ25);52;27;22;20;36;147;442;738;629;587;613;645;665;682;721;724;740;736;628;485;367;254;198;101;
