Name  /  Date: 2016_04_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);239;137;191;206;176;151;202;260;233;173;169;167;247;277;220;206;244;226;215;217;154;209;146;197;
MQ_03150_FV2_L (MQ259);209;197;270;187;214;251;497;310;261;371;336;328;339;323;386;261;241;294;494;340;277;224;209;229;
MQ_08052_FV1_G (MQ26);49;31;23;22;40;166;557;1093;1150;712;694;758;811;828;875;959;1091;1031;866;575;421;331;263;112;
MQ_08070_FV3_G (MQ260);48;36;24;32;87;361;1102;1969;1702;1086;961;826;894;802;837;942;973;912;755;560;354;219;147;86;
MQ_03150_FV2_R (MQ261);102;59;82;88;75;65;87;112;100;74;73;71;106;119;94;88;105;97;92;93;66;90;63;84;
MQ_08070_FV3_L (MQ262);1;1;0;1;2;2;18;47;54;28;22;39;33;30;32;30;35;23;22;16;9;11;9;1;
MQ_03150_FV3_G (MQ263);30;13;13;14;36;118;441;828;788;593;559;592;630;669;675;891;931;865;752;483;340;221;145;66;
MQ_03150_FV3_L (MQ264);43;28;13;17;50;144;351;489;509;432;449;459;506;510;545;630;656;626;557;438;334;253;184;82;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;3;13;39;33;26;23;24;25;26;24;36;40;38;32;22;10;9;6;2;
MQ_08080_FV1_G (MQ266);55;34;21;17;36;93;337;593;627;585;698;837;914;862;993;1098;1404;1373;1128;741;538;369;306;133;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;6;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;2;2;5;2;1;9;67;52;30;48;60;81;72;81;91;180;201;163;76;47;28;17;14;
MQ_06161_FV2_R (MQ269);8;2;4;0;3;17;57;97;133;100;98;101;112;126;96;93;136;143;129;99;56;40;33;5;
MQ_08020_FV2_R (MQ27);3;5;0;0;1;2;13;42;40;47;38;42;20;38;34;44;46;58;51;32;24;22;25;8;
MQ_06161_FV2_L (MQ270);15;8;10;14;26;96;265;529;451;344;275;317;296;279;351;355;433;395;364;263;159;102;67;30;
MQ_03150_FV4_G (MQ271);4;3;2;2;3;9;35;106;96;68;63;64;82;100;94;108;122;131;95;59;45;33;29;13;
MQ_08080_FV2_R (MQ272);1;2;0;2;3;13;53;197;121;68;60;62;68;48;74;67;74;72;59;34;17;13;12;9;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;14;52;32;18;16;16;18;13;20;18;20;19;16;9;4;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;13;8;5;4;4;5;3;5;4;5;5;4;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;2;1;6;2;11;23;42;48;33;33;26;39;31;36;37;50;47;42;32;34;13;6;4;
MQ_08080_FV3_G (MQ276);48;35;23;32;87;352;1050;1768;1599;1008;911;793;856;769;785;902;917;844;711;533;343;223;140;79;
MQ_03150_FV4_L (MQ277);2;4;1;4;4;13;58;108;108;81;88;84;103;100;117;104;105;115;92;79;59;52;33;24;
MQ_08080_FV3_L (MQ278);1;0;0;0;1;2;3;7;9;28;12;25;20;16;15;21;23;32;27;11;16;6;5;3;
MQ_03150_FV4_R (MQ279);3;2;2;1;3;8;32;98;89;62;58;59;76;93;86;99;112;121;88;54;42;30;27;12;
MQ_08020_FV2_L (MQ28);8;9;4;5;4;14;46;100;111;78;92;79;91;117;118;147;141;151;96;61;57;52;43;24;
MQ_06161_FV3_G (MQ281);7;6;5;9;16;26;101;253;236;248;230;238;258;316;304;336;368;360;304;225;139;94;65;25;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;6;25;17;17;10;15;12;16;16;21;21;26;19;12;10;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;9;8;6;6;5;7;8;9;9;10;7;6;4;1;3;0;
MQ_08080_FV4_L (MQ284);0;1;0;1;3;3;13;59;39;38;24;34;27;36;38;48;50;61;43;26;23;10;12;4;
MQ_06161_FV1_L (MQ287);12;4;2;1;7;27;58;95;128;131;108;211;154;131;139;144;177;167;146;83;73;49;32;10;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;3;13;17;20;20;16;26;9;18;11;15;12;8;3;5;2;0;0;
MQ_08090_FV1_G (MQ293);39;27;18;13;31;80;306;540;515;472;542;631;705;627;783;860;1059;1005;866;541;408;275;225;105;
MQ_08090_FV1_L (MQ297);16;6;3;5;7;17;40;96;140;160;188;235;239;249;255;265;381;381;305;207;156;103;91;32;
MQ_08090_FV2_R (MQ299);9;6;4;5;19;98;335;729;630;300;280;226;218;198;220;238;268;237;222;156;102;55;34;23;
MQ_03290_FV12_G (MQ3);22;5;7;7;16;49;170;215;208;208;200;209;200;218;215;226;214;224;227;176;132;94;101;42;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;4;12;31;24;14;15;16;19;16;18;26;30;24;23;15;10;8;5;3;
MQ_08090_FV2_L (MQ300);0;1;1;0;1;5;20;27;72;44;46;59;50;34;51;68;55;43;48;38;21;15;4;3;
MQ_08063_FV1_G (MQ301);4;8;6;11;17;61;184;325;300;209;209;195;177;200;183;203;255;200;152;112;59;35;20;17;
MQ_08063_FV1_L (MQ302);1;0;2;0;1;5;6;13;21;37;29;31;25;29;32;35;34;34;34;35;24;11;4;1;
MQ_08090_FV3_G (MQ303);32;30;17;28;57;244;662;979;854;599;518;459;504;486;495;550;534;469;388;340;230;157;109;54;
MQ_08063_FV2_L (MQ304);3;3;5;8;20;89;206;483;384;247;254;224;234;234;195;230;242;215;179;96;71;39;18;15;
MQ_08063_FV2_R (MQ305);0;0;0;1;2;9;20;48;38;24;25;22;23;23;19;23;24;21;18;9;7;4;2;2;
MQ_08063_FV3_G (MQ306);11;10;3;10;7;31;84;167;160;192;276;268;292;286;296;372;541;505;310;201;144;73;72;37;
MQ_08090_FV3_R (MQ307);0;2;0;2;2;3;18;24;67;72;80;89;106;66;75;136;114;149;111;70;45;29;14;5;
MQ_08063_FV3_R (MQ308);3;3;1;3;2;10;27;53;50;61;87;85;92;90;94;117;171;159;98;64;45;23;23;12;
MQ_08062_FV1_G (MQ309);5;16;11;16;42;155;390;773;691;461;468;431;416;436;388;445;476;386;312;184;134;78;36;36;
MQ_08020_FV3_G (MQ31);56;26;23;22;53;135;499;677;652;652;607;591;577;595;612;651;648;711;599;488;343;243;244;109;
MQ_08062_FV1_L (MQ310);1;1;1;2;3;9;36;118;102;71;66;52;51;50;52;50;66;64;48;30;15;11;12;5;
MQ_08062_FV2_L (MQ311);12;6;2;5;8;34;50;96;142;133;145;134;143;129;134;145;167;171;138;98;78;36;36;27;
MQ_08062_FV2_R (MQ312);9;5;2;4;6;26;39;76;112;105;114;105;113;101;106;114;132;135;108;76;62;29;28;21;
MQ_08062_FV3_G (MQ313);7;8;3;10;16;45;128;248;234;253;307;288;311;277;321;348;494;461;266;161;111;54;53;26;
MQ_08062_FV3_R (MQ314);7;8;3;10;16;45;128;248;234;253;307;288;311;277;321;348;494;461;266;161;111;54;53;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;17;28;29;9;7;5;9;6;15;16;3;3;4;6;3;1;4;1;
MQ_08100_FV1_G (MQ317);38;27;19;13;32;84;309;533;553;504;575;686;745;672;800;908;1100;1044;895;567;416;284;224;107;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;4;4;10;7;5;7;6;6;5;6;5;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);35;13;12;4;25;90;315;539;529;412;446;508;555;593;603;702;847;737;615;416;295;237;182;56;
MQ_08100_FV3_G (MQ323);31;29;19;29;61;253;692;1003;886;655;590;545;606;551;579;661;621;625;487;411;266;176;119;53;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;10;15;4;5;6;3;7;8;13;6;7;8;8;3;3;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;1;4;6;10;17;15;19;10;17;12;23;9;13;1;1;6;0;0;
MQ_08065_FV1_G (MQ332);2;0;0;4;2;2;15;50;51;51;63;61;88;71;57;60;105;83;35;16;5;6;8;3;
MQ_08110_FV1_G (MQ333);67;46;30;24;51;123;480;842;856;732;890;1029;1130;1022;1259;1348;1694;1592;1392;894;684;464;370;170;
MQ_08065_FV2_L (MQ334);1;0;0;4;2;2;15;34;38;38;51;41;70;50;39;44;71;56;31;12;4;4;5;2;
MQ_08110_FV1_L (MQ335);2;0;0;0;2;7;18;64;78;102;82;114;118;82;112;135;135;172;134;68;47;26;29;10;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;1;16;12;13;7;24;21;18;21;16;32;27;9;4;1;2;3;1;
MQ_08065_FV3_L (MQ337);0;0;0;2;2;0;34;54;71;29;35;36;37;42;35;27;22;16;8;2;2;1;0;0;
MQ_06170_FV2_R (MQ339);1;0;0;1;1;3;18;41;46;42;39;47;63;48;46;67;76;69;70;35;21;18;10;8;
MQ_08052_FV3_G (MQ34);42;35;17;25;83;293;879;1575;1392;959;919;808;873;818;891;1050;1314;1210;873;540;329;218;151;82;
MQ_08110_FV3_R (MQ341);0;0;1;0;2;6;18;48;85;76;86;113;113;73;92;128;99;111;78;60;48;23;6;4;
MQ_08110_FV3_G (MQ342);52;50;29;43;104;402;1092;1535;1452;995;904;860;893;836;864;1029;1009;971;798;678;470;313;204;92;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;10;13;12;19;9;14;13;9;8;9;4;6;1;3;4;0;0;
MQ_08120_FV1_R (MQ350);3;4;6;4;5;16;23;23;75;36;48;39;46;52;47;52;61;59;67;27;10;9;11;9;
MQ_08120_FV1_G (MQ351);29;22;13;7;22;51;244;440;390;360;455;521;553;514;630;685;892;801;672;452;356;253;192;86;
MQ_08120_FV1_L (MQ352);5;2;2;0;2;17;32;38;50;53;41;58;71;52;71;58;63;65;71;62;40;18;11;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;4;8;7;7;13;12;13;10;10;17;11;11;12;6;4;3;3;1;
MQ_08120_FV2_R (MQ355);3;5;0;0;2;15;34;65;53;57;50;69;62;56;75;98;63;56;42;42;18;21;14;9;
MQ_08120_FV2_L (MQ356);0;1;1;0;0;2;15;31;28;29;54;48;53;41;39;67;44;46;49;22;16;12;12;2;
MQ_06170_FV3_G (MQ357);19;11;12;11;31;148;512;924;958;708;584;572;516;561;579;633;659;737;682;465;271;155;107;47;
MQ_06170_FV5_G (MQ358);21;11;11;11;29;141;506;874;908;679;545;553;484;535;550;599;647;755;684;458;276;162;116;47;
MQ_08120_FV3_G (MQ359);23;24;18;28;59;228;646;933;828;613;547;533;551;514;522;614;582;580;455;379;265;151;105;40;
MQ_03020_FV1L (MQ36);6;1;0;0;3;7;35;94;92;59;43;45;70;59;63;51;75;84;83;51;38;14;19;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;27;39;35;24;23;23;24;22;23;27;26;25;21;18;13;8;5;2;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;15;23;25;20;16;17;15;17;17;18;21;23;22;14;9;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;4;7;5;6;5;7;6;7;9;9;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;8;20;19;29;24;26;24;31;26;30;39;41;17;5;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;8;20;19;29;24;26;24;31;26;30;39;41;17;5;0;1;1;
MQ_01090_16_DRad3 (MQ365);36;14;5;0;4;16;37;211;384;290;252;240;324;355;339;422;406;487;438;383;269;185;183;123;
MQ_01090_15_DRad1 (MQ368);15;10;6;5;11;35;124;490;524;372;337;377;386;362;416;380;433;524;417;373;249;173;124;63;
MQ_03023_FV2_G (MQ37);20;3;3;3;19;84;305;546;518;467;395;377;389;380;379;449;489;519;435;245;200;128;111;38;
MQ_08130_FV1_R (MQ371);3;8;5;5;7;15;16;40;41;38;50;55;65;55;60;74;98;105;90;64;64;37;29;12;
MQ_08130_FV1_G (MQ372);31;19;18;10;25;67;253;455;434;374;474;524;547;542;640;700;890;796;711;492;329;239;195;82;
MQ_06170_FV6_R (MQ374);3;2;1;0;4;11;48;91;61;55;39;43;40;47;42;73;76;71;69;44;24;20;12;6;
MQ_08130_FV3_G (MQ375);17;24;16;26;52;211;615;890;772;576;520;521;531;491;493;586;534;542;425;357;240;145;94;38;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;2;8;20;20;17;17;15;17;17;27;22;26;31;31;33;23;16;10;3;
MQ_08053_FV1_G (MQ38);48;33;22;17;33;133;447;878;878;625;647;709;781;832;854;959;1106;1083;930;618;462;334;258;111;
MQ_08140_FV1_G (MQ385);17;18;16;23;48;211;619;876;808;629;
MQ_08140_FV2_G (MQ386);32;21;17;10;27;58;270;498;445;420;
MQ_08053_FV1_R (MQ39);1;1;5;6;10;47;109;249;310;120;87;84;99;88;77;77;68;43;29;15;12;9;6;2;
MQ_29100_FV1_G (MQ392);19;16;16;21;46;194;573;819;733;511;474;480;509;487;469;560;533;526;431;360;232;139;90;34;
MQ_29100_FV2_G (MQ393);27;18;17;10;27;59;263;492;434;369;449;494;526;496;603;677;831;742;648;410;294;213;179;71;
MQ_29110_FV1_G (MQ398);19;17;16;21;47;192;574;818;738;504;485;486;515;479;467;570;530;522;437;355;234;137;88;31;
MQ_29110_FV2_G (MQ399);27;18;18;10;29;62;262;487;414;362;441;472;524;495;578;667;802;730;638;399;284;201;177;69;
MQ_03290_FV12_L (MQ4);22;20;11;10;27;56;229;360;345;353;312;284;263;269;287;319;337;395;271;226;147;108;101;47;
MQ_08053_FV2_R (MQ40);1;1;0;0;1;2;13;18;38;55;77;117;117;116;125;118;173;171;100;54;40;16;5;2;
MQ_29120_FV1_G (MQ402);22;16;15;7;25;53;207;394;338;295;352;380;410;408;465;546;646;595;517;330;235;164;148;55;
MQ_29120_FV1_L (MQ403);5;3;3;2;5;12;45;87;74;65;77;84;90;89;102;120;142;131;113;72;52;36;32;12;
MQ_29120_FV2_R (MQ404);6;5;3;3;10;23;21;37;31;35;43;37;40;35;36;37;38;38;38;29;24;17;14;8;
MQ_29120_FV2_L (MQ405);3;2;2;2;6;12;11;20;17;19;23;20;22;19;19;20;21;21;21;15;13;9;8;4;
MQ_29120_FV3_G (MQ406);11;10;15;17;32;146;498;679;592;400;378;405;410;427;382;452;464;465;388;290;183;102;68;23;
MQ_06160_FV1_L (MQ407);7;7;2;4;11;19;62;156;143;157;149;183;176;190;203;207;239;225;166;142;87;60;39;16;
MQ_29120_FV3_R (MQ408);1;0;1;1;1;6;21;28;25;17;16;17;17;18;16;19;19;19;16;12;8;4;3;1;
MQ_08053_FV2_L (MQ41);3;2;0;1;10;15;32;55;49;76;107;96;105;110;123;167;289;273;118;44;21;17;17;7;
MQ_08053_FV3_G (MQ42);40;35;17;24;73;283;873;1534;1369;878;824;720;777;731;776;887;1044;939;767;500;316;202;135;77;
MQ_08053_FV3_L (MQ43);1;1;1;3;1;30;57;96;101;81;100;87;102;90;82;83;92;77;44;16;16;11;0;1;
MQ_03290_FV12_R (MQ432);15;4;5;5;11;32;113;144;139;138;133;140;134;146;144;150;143;150;152;118;88;63;67;28;
MQ_03290_FV3_R (MQ433);2;1;0;1;1;5;11;14;14;14;13;13;13;12;13;14;14;13;13;11;10;7;8;3;
MQ_03290_FV3_L (MQ434);8;7;3;7;4;21;9;22;17;28;27;23;25;27;24;24;30;38;33;55;35;30;35;13;
MQ_03290_FV4_R (MQ435);2;0;0;0;1;2;5;10;12;13;14;13;12;13;14;14;14;15;15;13;9;7;3;2;
MQ_08020_FV3_R (MQ436);22;15;17;10;33;60;137;120;110;107;127;102;149;140;151;129;116;132;112;130;78;85;70;45;
MQ_08030_FV2_R (MQ437);22;12;8;10;10;20;36;58;40;78;62;150;118;136;128;138;132;140;126;108;70;64;86;28;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;6;9;6;5;5;4;5;10;12;8;3;3;2;2;3;1;
MQ_08031_FV2_R (MQ439);0;0;1;1;2;2;11;29;34;48;32;30;31;21;26;58;65;43;20;15;13;9;15;3;
MQ_06160_FV1_G (MQ44);21;7;6;3;7;42;119;178;210;181;211;276;302;319;282;299;363;359;297;198;146;120;107;30;
MQ_08031_FV4_G (MQ440);1;0;1;1;2;0;0;0;2;3;2;3;4;3;3;3;4;4;3;2;1;1;3;2;
MQ_08031_FV4_R (MQ441);4;3;3;3;9;0;1;1;9;19;12;15;24;14;17;14;21;20;16;13;6;5;17;9;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;3;19;16;14;14;14;29;22;23;45;51;30;17;3;17;3;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;13;11;9;10;10;19;14;16;30;34;20;11;2;11;2;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;1;3;5;9;10;6;9;7;7;6;9;7;6;2;2;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;0;5;3;10;8;14;27;49;54;35;51;37;39;36;53;37;34;11;14;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;1;2;2;3;2;4;4;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;4;0;1;0;2;4;9;14;19;11;18;21;25;15;40;32;18;11;9;13;5;4;2;
MQ_08060_FV2_R (MQ448);13;10;2;3;18;64;138;142;176;128;109;103;123;102;109;119;164;164;120;74;52;39;31;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;5;5;5;6;7;7;8;9;13;13;10;6;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;2;1;1;3;1;4;24;23;23;18;22;15;21;21;23;35;23;17;18;10;6;2;1;
MQ_08110_FV2_R (MQ452);2;1;1;1;0;10;20;41;51;58;67;49;63;35;46;68;64;67;53;34;25;15;7;1;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;6;12;24;30;34;39;29;37;21;27;40;37;39;31;20;14;9;4;1;
MQ_06170_FV2_L (MQ454);2;1;0;1;6;18;42;131;122;110;101;100;110;113;117;135;136;135;130;101;72;46;26;14;
MQ_08130_FV2_R (MQ455);2;1;1;1;3;8;17;27;26;17;13;12;12;12;17;18;21;20;14;14;11;5;6;2;
MQ_08130_FV2_L (MQ456);5;2;2;3;8;23;50;81;79;50;38;36;37;35;51;54;63;59;41;41;33;15;17;5;
MQ_01210_FV5_L (MQ457);8;5;3;4;8;22;61;129;105;95;111;108;119;105;95;129;153;142;122;86;79;45;35;22;
MQ_01160_FV3_G (MQ458);48;40;118;300;404;136;700;1122;862;1026;696;714;533;758;816;1151;756;556;922;696;390;256;172;62;
MQ_01210_FV2_L (MQ459);5;3;3;2;5;17;57;90;82;69;68;71;78;75;71;77;89;87;75;57;51;30;21;10;
MQ_08030_FV1_R (MQ46);30;16;6;8;20;72;202;313;303;244;193;232;232;255;262;307;376;349;292;235;196;140;134;54;
MQ_01210_FV2_G (MQ460);3;2;3;1;3;13;51;75;76;56;45;52;58;57;57;51;67;75;58;44;34;20;12;5;
MQ_01210_FV2_R (MQ461);9;6;8;3;9;41;165;253;258;188;149;171;195;186;189;172;229;261;198;146;110;66;39;15;
MQ_01210_FV32_G (MQ462);58;18;13;18;40;156;684;1173;1131;1029;803;760;673;686;637;664;720;754;741;504;317;204;171;82;
MQ_01210_FV12_G (MQ463);68;16;21;7;16;78;327;690;561;445;449;563;631;671;756;882;1121;951;703;462;335;258;159;68;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);29;20;15;9;28;165;657;933;913;708;590;574;563;694;750;765;856;887;782;570;365;269;182;66;
MQ_02020_FV3_G (MQ467);23;7;7;6;14;77;197;394;384;337;285;311;362;362;327;412;456;445;382;316;219;165;111;46;
MQ_02020_FV2_G (MQ468);36;29;17;18;64;155;532;980;878;647;689;676;757;816;904;1095;1128;969;754;586;450;331;222;105;
MQ_02020_FV1_G (MQ469);25;16;13;3;32;97;247;578;541;499;460;413;416;418;532;546;590;578;456;392;244;184;110;49;
MQ_08030_FV1_G (MQ47);78;53;23;25;52;131;412;594;585;585;577;606;586;621;623;677;657;647;573;434;344;292;255;108;
MQ_01100_FV3_G (MQ470);74;35;20;20;46;180;556;1018;934;827;773;859;921;973;944;1097;1276;1179;1050;818;553;483;379;134;
MQ_01100_FV1_G (MQ471);53;25;21;15;59;216;611;1075;1108;922;883;858;807;875;921;887;1014;1025;892;728;508;363;230;114;
MQ_01051_FV1_G (MQ472);38;38;23;20;80;215;734;1284;1155;802;826;846;929;987;1039;1363;1387;1217;970;690;567;435;271;118;
MQ_01051_FV3_G (MQ473);63;36;31;23;50;252;996;1542;1667;1157;1046;1036;1003;1210;1296;1371;1571;1565;1392;1039;604;435;305;105;
MQ_01060_FV1_G (MQ474);36;20;8;14;38;114;405;547;576;515;470;428;435;452;497;462;469;469;450;327;261;170;106;53;
MQ_01061_FV1_G (MQ475);24;18;4;10;38;124;530;674;692;608;528;458;526;500;584;512;530;524;516;338;262;162;116;40;
MQ_01070_FV1_G (MQ476);24;17;5;10;39;126;545;645;695;665;506;444;490;479;556;499;487;499;491;323;255;168;112;44;
MQ_01060_FV3_G (MQ477);45;26;8;7;25;92;293;490;459;385;422;497;511;528;555;707;797;705;557;470;286;232;192;83;
MQ_01061_FV3_G (MQ478);44;27;8;7;25;92;282;456;410;345;380;466;476;498;499;664;758;644;521;436;271;224;189;77;
MQ_01070_FV3_R (MQ479);37;7;7;8;17;105;296;519;560;427;391;422;501;493;467;540;624;600;553;384;270;199;149;58;
MQ_03290_FV4_GRL (MQ48);31;25;5;9;18;51;214;306;295;277;294;300;304;322;335;363;339;335;307;219;188;158;137;58;
MQ_01070_FV3_G (MQ480);45;26;9;7;29;94;293;479;450;384;402;514;498;523;554;684;775;680;561;463;284;239;198;82;
MQ_01080_FV1_G (MQ481);47;28;19;15;56;200;594;981;999;878;846;753;751;771;852;872;862;934;802;642;459;339;211;103;
MQ_01160_FV1_G (MQ482);58;25;19;12;67;207;520;1038;898;765;807;800;887;862;1003;1081;1174;1117;959;728;536;446;337;129;
MQ_01080_FV3_G (MQ483);69;39;18;16;50;183;506;868;808;657;660;777;812;870;855;1016;1173;1068;942;741;495;390;307;128;
MQ_01090_FV1_G (MQ484);43;26;21;16;55;204;515;897;946;757;744;679;691;723;762;750;821;830;726;604;428;320;187;97;
MQ_01090_FV2_R (MQ485);40;29;16;7;25;53;131;260;282;242;256;300;298;313;318;353;379;369;384;258;197;160;119;76;
MQ_01090_FV31_G (MQ486);65;35;16;17;42;177;519;822;725;646;608;728;773;823;787;948;1058;1008;895;706;490;411;315;114;
MQ_01110_FV1_G (MQ487);64;29;24;15;59;234;626;1119;1134;940;946;912;845;894;928;969;1086;1070;940;759;520;384;245;126;
MQ_01110_FV3_G (MQ488);82;40;22;25;46;191;601;1058;948;860;793;884;927;1003;958;1130;1342;1255;1106;872;565;497;415;122;
MQ_01120_FV3_G (MQ489);79;35;21;20;36;180;550;958;843;765;680;763;766;859;804;956;1117;1078;948;723;488;413;284;101;
MQ_03181_FV3_G (MQ49);44;15;11;16;19;75;301;493;570;393;428;498;493;523;553;645;735;674;546;382;275;249;162;79;
MQ_01120_FV1_G (MQ490);65;30;31;17;54;210;521;885;863;672;713;775;789;831;925;1029;1210;1037;859;666;484;384;264;128;
MQ_01190_FV3_G (MQ491);59;23;8;13;26;87;425;670;674;725;616;578;529;546;531;546;641;661;587;451;257;176;124;65;
MQ_01140_FV1_G (MQ492);48;19;18;11;40;176;453;854;836;644;673;711;717;741;829;857;917;895;801;593;447;352;261;101;
MQ_01140_FV2_L (MQ493);6;6;4;5;10;17;82;139;143;144;155;144;142;159;173;178;195;187;175;158;114;79;67;26;
MQ_01190_FV3_L (MQ494);8;1;4;1;14;62;254;411;392;376;301;285;263;263;246;319;340;344;291;170;126;79;48;15;
MQ_01130_FV1_G (MQ495);58;28;26;16;49;202;505;965;943;731;751;806;799;820;909;953;990;976;882;654;484;390;288;124;
MQ_01050_FV4_L (MQ496);7;4;1;2;14;18;45;109;119;111;136;155;140;171;205;254;278;241;172;108;87;89;49;20;
MQ_01025_FV3_G (MQ497);61;48;19;17;70;173;577;1009;810;639;743;857;957;1055;1117;1433;1590;1412;1051;773;552;501;335;151;
MQ_01025_FV2_L (MQ498);18;6;9;16;5;47;178;277;241;190;210;200;237;298;280;395;536;472;306;185;145;107;75;27;
MQ_01025_FV1_G (MQ499);59;34;25;18;61;278;1143;1394;1324;1087;879;769;774;929;903;878;884;1046;874;698;444;282;195;98;
MQ_08050_FV1_G (MQ5);53;33;24;21;47;182;566;1136;1140;704;680;710;793;808;865;940;1070;1010;852;580;414;344;278;119;
MQ_03181_FV3_L (MQ50);5;0;0;3;0;0;25;23;37;42;57;69;68;71;79;81;75;90;100;56;40;39;31;21;
MQ_01050_FV1_G (MQ500);31;20;13;14;35;140;420;487;473;417;402;381;380;390;414;392;424;423;400;347;256;164;111;52;
MQ_01050_FV1_L (MQ501);34;15;12;11;20;143;528;625;622;535;440;408;387;477;494;475;487;515;481;405;236;167;103;53;
MQ_01050_FV2_G (MQ502);20;27;16;12;57;160;435;769;697;449;453;430;489;513;528;691;758;638;549;377;330;227;141;76;
MQ_01050_FV3_G (MQ503);52;28;6;6;24;100;294;564;512;396;566;602;716;962;702;820;856;894;650;510;300;226;208;76;
MQ_01050_FV4_G (MQ504);27;17;14;15;24;90;309;714;710;469;454;455;455;562;624;687;820;748;622;401;274;210;150;53;
MQ_01040_FV3_G (MQ505);341;45;46;20;79;182;620;794;896;765;765;808;812;830;1091;1440;1386;796;824;816;762;488;355;158;
MQ_01040_FV1_G (MQ506);347;32;25;22;53;283;1122;1254;1308;1108;908;891;892;917;1005;947;977;829;855;896;948;405;203;103;
MQ_01190_FV2_R (MQ507);10;4;7;2;15;58;181;456;427;263;294;312;358;402;476;523;636;494;364;260;178;147;59;34;
MQ_01190_FV1_G (MQ508);48;17;13;8;26;104;334;594;518;419;449;505;548;558;615;680;768;740;600;434;319;258;200;91;
MQ_01030_FV3_G (MQ509);71;46;20;25;89;193;579;898;757;624;735;858;869;930;974;1225;1307;1198;959;753;553;500;335;148;
MQ_03181_FV1_G (MQ51);12;11;6;6;18;66;276;475;520;303;270;275;280;293;320;298;349;376;359;217;148;101;63;28;
MQ_01030_FV1_G (MQ510);57;35;24;20;58;273;1018;1082;1051;962;832;718;703;790;810;728;717;840;755;678;456;292;197;95;
MQ_01190_FV2_L (MQ511);4;0;1;0;3;18;48;146;172;129;112;111;112;126;141;165;210;208;148;126;84;50;33;15;
MQ_01140_FV31_G (MQ512);70;30;19;16;45;168;619;1029;931;847;761;749;735;808;762;869;1014;1007;886;720;443;350;225;97;
MQ_01240_FV3_G (MQ513);50;16;8;9;24;135;661;1050;1116;863;617;511;456;493;456;435;507;567;525;333;216;141;107;60;
MQ_01240_FV1_G (MQ514);25;14;12;12;37;108;373;624;478;319;358;455;566;594;642;802;1024;870;585;386;293;225;162;51;
MQ_01240_FV2_G (MQ515);20;28;17;21;27;133;320;512;492;449;429;408;427;408;462;450;400;390;396;305;207;156;119;57;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3601;3592;3602;3600;3602;3600;3602;3600;3602;3600;3602;3584;3602;3569;3595;3563;3575;3600;3602;3594;3602;3600;3602;
