Name  /  Date: 2016_11_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV3_L (MQ227);6;7;4;4;17;61;185;384;314;200;165;140;202;188;186;207;202;206;149;92;59;37;22;21;
MQ_03050_FV3_G (MQ228);31;10;14;8;24;99;355;658;695;601;477;463;524;636;611;709;929;797;618;405;284;191;132;66;
MQ_03050_FV3_L (MQ229);3;1;1;2;2;27;57;96;92;61;68;60;64;53;46;34;31;37;23;20;17;6;9;2;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;14;21;20;24;20;17;17;20;19;20;25;22;19;14;9;7;6;3;
MQ_03050_FV3_R (MQ230);2;1;0;0;0;5;29;93;136;68;46;43;50;49;53;49;50;69;53;43;20;17;17;10;
MQ_03050_FV4_G (MQ231);2;3;4;0;3;18;45;109;111;112;106;98;100;104;124;143;134;146;114;74;52;25;20;7;
MQ_03050_FV4_L (MQ232);0;2;0;0;0;10;27;46;62;69;75;69;74;76;87;124;115;97;75;53;33;21;13;3;
MQ_08060_FV4_R (MQ234);21;14;10;2;5;17;43;124;173;141;129;190;200;246;252;273;371;446;269;130;93;74;55;24;
MQ_08060_FV4_G (MQ235);3;2;3;3;9;21;44;150;143;89;95;122;97;138;159;122;221;229;253;158;147;85;94;61;
MQ_08060_FV4_L (MQ237);1;1;1;5;10;7;28;62;57;50;55;57;66;74;60;67;90;77;34;39;15;20;4;8;
MQ_03130_FV1_G (MQ238);27;20;17;25;32;223;806;1217;1198;893;684;759;738;888;918;1001;1161;1144;996;732;507;326;262;98;
MQ_03130_FV1_L (MQ239);0;0;1;0;0;5;48;89;107;58;39;66;53;81;65;66;65;56;50;42;17;4;14;2;
MQ_08020_FV1_L (MQ24);25;21;15;9;28;79;126;177;232;158;193;177;153;130;152;145;151;139;149;110;139;136;82;75;
MQ_03130_FV1_R (MQ240);2;2;2;2;4;19;56;92;96;66;51;57;54;64;68;72;82;87;75;57;40;27;23;11;
MQ_03130_FV2_G (MQ241);0;0;0;0;0;2;16;23;22;21;19;20;22;22;26;31;30;30;21;18;10;13;17;4;
MQ_03130_FV2_L (MQ242);0;0;1;1;1;3;25;35;34;33;30;31;34;34;40;49;48;47;33;28;15;20;26;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;9;8;8;7;8;8;8;10;12;12;11;8;7;4;5;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;5;10;10;10;13;14;13;13;17;15;18;17;17;10;8;9;6;2;
MQ_03130_FV3_G (MQ245);50;25;31;18;96;250;658;1030;1106;894;848;839;1006;989;1021;1309;1228;1221;1064;745;498;422;300;105;
MQ_03130_FV3_L (MQ246);3;2;5;1;4;31;93;159;184;175;178;178;190;214;204;244;217;205;201;142;87;77;59;20;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;22;25;20;20;21;24;23;23;31;29;29;26;18;13;11;8;3;
MQ_03130_FV4_G (MQ248);1;0;1;0;0;2;12;26;37;21;23;24;23;26;31;35;30;31;29;21;11;11;8;6;
MQ_03130_FV4_L (MQ249);271;222;264;222;225;206;242;341;406;310;267;253;325;275;270;275;353;253;269;238;301;274;193;217;
MQ_08020_FV1_G (MQ25);56;43;20;14;41;166;482;772;703;675;598;672;681;705;722;721;749;710;651;604;426;307;280;113;
MQ_03130_FV4_R (MQ250);4;1;1;1;1;5;37;78;111;63;69;73;70;79;94;105;89;92;87;64;32;32;23;17;
MQ_03150_FV1_G (MQ251);35;23;21;25;39;208;811;1256;1215;921;545;;;;;;;;;;;;;;
MQ_06161_FV1_R (MQ252);9;5;9;2;9;46;201;351;271;209;205;191;236;318;287;433;538;438;349;200;120;104;84;31;
MQ_08070_FV1_G (MQ253);55;45;20;11;22;103;367;678;728;683;700;799;901;1037;1111;1255;1579;1645;1277;803;534;398;347;143;
MQ_03150_FV1_L (MQ254);5;0;2;0;1;18;108;205;203;150;102;;;;;;;;;;;;;;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;21;40;39;24;15;;;;;;;;;;;;;;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;22;36;34;18;23;22;48;31;26;38;29;40;33;16;9;6;14;4;
MQ_08070_FV2_L (MQ257);3;0;0;2;1;2;8;35;33;36;33;19;37;41;41;46;76;68;53;28;7;4;15;1;
MQ_03150_FV2_G (MQ258);200;204;196;148;174;141;171;230;252;228;161;;;;;;;;;;;;;;
MQ_03150_FV2_L (MQ259);225;262;241;301;334;492;474;333;277;309;301;178;171;189;201;183;149;167;166;153;85;92;54;19;
MQ_08052_FV1_G (MQ26);40;34;24;15;24;204;636;1186;1215;819;660;678;818;918;965;983;1150;1185;926;581;405;301;295;114;
MQ_08070_FV3_G (MQ260);28;23;19;31;83;356;1100;1931;1618;1060;880;831;852;876;871;1033;916;918;794;609;311;246;146;91;
MQ_03150_FV2_R (MQ261);86;88;84;64;74;60;73;99;108;98;69;;;;;;;;;;;;;;
MQ_08070_FV3_L (MQ262);0;1;0;3;2;7;19;52;66;38;30;28;37;41;33;37;38;36;33;20;7;9;9;3;
MQ_03150_FV3_G (MQ263);31;15;22;7;36;153;443;854;879;720;598;627;726;779;758;1001;897;899;767;516;312;274;188;76;
MQ_03150_FV3_L (MQ264);31;22;16;14;47;161;357;502;577;494;476;466;576;514;557;679;650;643;554;428;339;261;208;73;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;6;12;33;42;35;29;30;34;40;30;49;32;31;27;21;11;8;6;5;
MQ_08080_FV1_G (MQ266);60;42;18;13;20;93;349;627;679;630;669;759;827;959;1022;1169;1450;1466;1182;738;479;365;327;129;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;7;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);1;3;2;0;1;4;8;65;48;40;44;42;82;99;99;115;194;227;146;80;38;29;31;8;
MQ_06161_FV2_R (MQ269);2;3;1;0;3;17;57;98;132;138;104;132;96;97;121;123;115;122;133;98;79;50;32;9;
MQ_08020_FV2_R (MQ27);6;1;0;1;1;9;15;34;37;30;28;37;43;57;45;37;44;45;46;51;17;22;21;7;
MQ_06161_FV2_L (MQ270);12;9;17;4;21;86;264;529;468;383;322;275;334;257;362;343;395;406;328;266;146;110;88;26;
MQ_03150_FV4_G (MQ271);8;5;1;1;3;9;44;100;77;74;63;78;68;84;87;100;131;102;105;69;47;32;25;10;
MQ_08080_FV2_R (MQ272);1;2;0;1;2;13;54;182;121;55;49;59;67;61;71;80;71;65;56;39;14;17;10;4;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;3;14;49;32;15;13;16;18;16;19;21;19;17;15;10;4;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;12;8;4;3;4;4;4;5;5;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;2;1;2;6;23;34;34;42;42;33;27;49;26;53;45;46;43;34;16;13;6;5;
MQ_08080_FV3_G (MQ276);26;23;20;33;82;354;1058;1747;1515;1037;851;789;814;842;822;998;876;889;751;586;308;241;140;90;
MQ_03150_FV4_L (MQ277);10;7;4;2;4;11;62;102;95;83;85;76;83;86;100;83;119;111;111;69;55;53;28;18;
MQ_08080_FV3_L (MQ278);0;0;2;2;1;4;7;3;14;11;23;23;23;14;19;17;20;29;21;13;7;9;5;9;
MQ_03150_FV4_R (MQ279);8;5;1;1;3;8;41;92;71;68;59;72;63;78;81;93;121;94;97;64;44;29;23;10;
MQ_08020_FV2_L (MQ28);8;6;4;1;5;20;70;113;104;89;86;80;114;140;133;153;146;165;127;115;54;65;46;24;
MQ_03170_FV1_G (MQ280);23;11;6;16;23;91;279;473;480;351;320;336;339;368;419;499;559;491;449;326;228;151;110;46;
MQ_06161_FV3_G (MQ281);8;9;2;6;8;38;115;224;260;245;235;264;272;284;292;345;371;326;285;168;119;113;72;39;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;20;15;14;10;16;17;16;16;19;22;26;22;11;6;5;6;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;11;8;7;5;7;6;6;8;8;8;10;7;5;2;2;3;0;
MQ_08080_FV4_L (MQ284);1;1;1;1;1;5;14;47;35;31;23;37;38;36;36;44;51;60;51;26;14;12;13;2;
MQ_03170_FV1_L (MQ285);14;7;5;10;11;103;346;569;495;402;391;375;408;446;503;578;628;591;522;353;244;161;140;40;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;4;6;6;6;4;5;6;6;7;8;9;10;8;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);8;7;4;3;5;27;100;164;153;124;147;151;141;159;170;178;177;189;166;95;77;58;49;17;
MQ_03170_FV2_G (MQ288);3;4;1;1;5;9;29;35;35;26;33;27;22;25;34;36;41;31;36;25;13;17;9;4;
MQ_03170_FV2_L (MQ289);5;5;5;4;13;28;109;183;161;137;110;118;111;92;114;137;133;130;111;83;60;42;26;14;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;11;7;12;10;13;10;21;22;9;20;19;14;12;9;4;3;3;0;1;
MQ_03170_FV2_R (MQ290);2;3;1;1;5;9;29;34;34;26;31;26;21;24;32;35;40;30;34;24;12;16;8;4;
MQ_03170_FV3_G (MQ291);18;9;8;8;25;102;309;423;476;384;305;314;351;358;354;404;414;376;358;248;175;182;141;52;
MQ_03170_FV3_L (MQ292);9;8;7;3;19;68;300;428;443;378;273;294;331;339;344;441;398;415;398;266;160;155;104;39;
MQ_08090_FV1_G (MQ293);39;33;14;11;12;81;306;571;562;514;532;570;631;725;806;887;1114;1132;849;567;357;262;235;98;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;6;6;5;3;2;4;4;4;4;6;4;3;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);4;1;1;2;3;9;24;47;46;62;56;68;68;41;65;80;98;89;64;39;29;27;18;8;
MQ_03170_FV4_L (MQ296);8;2;2;3;4;14;45;94;93;88;97;119;131;85;112;170;203;152;144;96;75;56;56;18;
MQ_08090_FV1_L (MQ297);19;9;5;3;9;20;50;108;148;156;167;215;228;252;238;296;365;371;358;198;143;107;94;40;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;4;4;5;4;5;5;3;5;6;7;7;5;3;2;2;1;1;
MQ_08090_FV2_R (MQ299);7;6;2;7;27;87;341;667;533;295;273;222;213;207;223;269;225;246;207;169;91;68;41;19;
MQ_03290_FV12_G (MQ3);24;7;4;10;8;54;173;196;185;211;203;207;203;220;220;222;209;205;213;188;150;101;113;35;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;13;30;22;18;17;15;18;17;20;26;34;29;22;16;9;7;6;2;
MQ_08090_FV2_L (MQ300);1;1;1;0;1;7;19;42;56;48;42;53;42;36;50;54;50;58;44;28;22;12;6;3;
MQ_08063_FV1_G (MQ301);5;8;9;6;13;55;140;259;261;178;161;151;148;187;172;193;168;169;128;84;57;50;29;12;
MQ_08063_FV1_L (MQ302);1;0;0;1;3;2;3;15;14;17;18;15;18;21;20;26;29;28;29;23;11;18;5;1;
MQ_08090_FV3_G (MQ303);21;19;15;22;54;250;686;945;863;623;476;455;478;555;539;624;541;523;460;382;190;164;99;65;
MQ_08063_FV2_L (MQ304);5;5;6;5;18;90;232;511;469;230;254;218;210;261;217;254;258;227;167;86;61;45;25;17;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;9;23;50;46;23;25;22;21;26;22;25;25;22;16;9;6;5;3;2;
MQ_08063_FV3_G (MQ306);18;11;8;5;7;28;81;153;174;207;212;245;255;290;349;384;542;566;280;181;135;94;60;28;
MQ_08090_FV3_R (MQ307);6;0;0;0;1;4;17;46;59;74;84;103;99;60;80;125;138;142;100;50;34;25;8;8;
MQ_08063_FV3_R (MQ308);6;4;2;2;2;9;26;48;55;65;67;78;80;92;110;121;171;179;88;57;43;30;19;9;
MQ_08062_FV1_G (MQ309);10;14;14;10;29;140;355;681;632;350;361;348;326;400;357;409;370;362;260;148;104;80;53;38;
MQ_08020_FV3_G (MQ31);52;25;14;22;34;154;460;623;597;665;643;604;582;618;618;656;642;630;603;466;389;257;340;102;
MQ_08062_FV1_L (MQ310);1;3;1;1;2;11;42;143;150;78;76;58;61;91;64;78;100;65;50;37;21;25;14;3;
MQ_08062_FV2_L (MQ311);13;3;3;2;7;14;65;119;120;102;98;120;141;157;157;135;170;187;129;71;54;28;29;16;
MQ_08062_FV2_R (MQ312);10;3;3;1;5;12;52;94;95;81;77;95;111;124;124;106;134;147;102;56;42;23;23;13;
MQ_08062_FV3_G (MQ313);15;10;4;6;14;43;128;270;269;240;239;271;293;298;339;390;517;476;257;135;102;66;32;18;
MQ_08062_FV3_R (MQ314);15;10;4;6;14;43;128;270;269;240;239;271;293;298;339;390;517;476;257;135;102;66;32;18;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;37;74;62;16;6;11;11;5;26;13;12;6;6;2;0;1;4;2;
MQ_08100_FV1_G (MQ317);41;32;15;11;13;83;286;541;547;545;565;619;655;751;825;930;1145;1175;879;594;377;271;233;100;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;3;4;4;5;8;7;5;3;7;6;3;7;9;2;3;2;0;1;
MQ_06170_FV1_G (MQ322);26;18;13;4;21;76;344;589;509;427;470;505;597;648;671;766;916;844;752;460;295;291;232;82;
MQ_08100_FV3_G (MQ323);29;20;19;28;56;252;706;987;880;691;545;536;529;559;582;681;638;624;543;417;225;186;106;65;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;31;32;4;3;5;6;7;6;18;3;9;5;2;1;2;1;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;8;2;6;12;14;12;17;22;17;18;20;15;17;3;5;8;0;0;
MQ_08065_FV1_G (MQ332);0;4;4;1;1;8;15;56;50;47;55;68;74;85;85;76;131;123;33;16;28;16;5;4;
MQ_08110_FV1_G (MQ333);39;30;16;11;13;86;274;510;495;507;527;568;597;713;762;877;1029;1051;814;564;361;264;232;96;
MQ_08065_FV2_L (MQ334);0;2;2;1;0;5;13;42;22;37;50;39;61;53;57;57;91;75;26;12;21;13;2;2;
MQ_08110_FV1_L (MQ335);6;1;0;1;0;3;14;36;69;55;59;61;75;66;85;84;122;138;82;46;26;18;14;11;
MQ_08065_FV2_R (MQ336);0;2;3;0;1;6;6;18;46;24;13;34;19;36;31;22;54;53;15;6;9;6;3;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;32;54;62;36;35;29;52;38;29;26;29;40;10;6;1;0;0;1;
MQ_06170_FV2_R (MQ339);0;0;0;2;0;3;19;44;46;47;43;33;38;55;64;64;53;60;65;44;25;24;12;3;
MQ_08052_FV3_G (MQ34);33;24;18;29;77;280;894;1498;1334;955;843;868;853;906;1001;1237;1203;1216;921;590;359;308;151;82;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;4;19;51;55;67;60;61;59;42;58;60;74;95;48;32;21;11;4;3;
MQ_08110_FV3_G (MQ342);25;17;16;20;57;255;721;1040;911;710;595;552;578;615;635;729;666;700;576;423;238;196;107;67;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;15;8;9;11;6;15;12;13;7;13;5;8;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);31;28;14;14;15;56;78;29;31;34;32;54;46;42;42;55;59;69;65;42;19;18;15;16;
MQ_08120_FV1_G (MQ351);3;6;2;3;1;22;163;454;406;404;438;449;478;594;631;747;866;895;669;458;318;225;190;65;
MQ_08120_FV1_L (MQ352);1;2;1;0;0;11;34;39;47;62;45;58;64;56;65;65;60;96;67;60;24;18;11;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;12;16;18;19;16;22;22;22;30;16;16;11;9;5;4;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;1;9;12;49;65;70;76;63;87;87;87;120;65;63;44;35;19;16;7;2;
MQ_06170_FV3_G (MQ357);21;7;5;11;32;153;520;943;1035;811;601;548;529;572;719;659;738;809;706;465;234;208;128;67;
MQ_06170_FV5_G (MQ358);21;8;6;10;29;153;508;912;989;766;552;506;512;562;695;645;715;805;709;466;244;212;130;66;
MQ_08120_FV3_G (MQ359);22;15;14;19;53;243;686;986;840;636;525;500;521;532;579;641;574;607;504;383;212;156;95;59;
MQ_03020_FV1L (MQ36);3;1;0;0;5;6;33;94;96;70;62;68;67;70;67;74;96;87;73;64;58;32;22;8;
MQ_08120_FV3_R (MQ360);1;0;1;1;2;10;28;42;36;27;24;22;23;22;25;29;26;28;23;17;11;8;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;16;25;27;21;17;17;18;17;20;19;21;24;21;15;8;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;5;5;6;6;5;6;7;7;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;9;15;20;20;23;29;26;24;26;30;31;30;18;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;9;15;20;20;23;29;26;24;26;30;31;30;18;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);47;25;8;1;5;16;43;315;532;543;431;442;440;489;421;553;558;598;571;468;337;243;268;146;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);26;16;7;5;24;95;357;567;542;476;422;350;390;458;424;482;556;527;445;307;212;159;123;53;
MQ_08130_FV1_R (MQ371);3;9;6;2;5;10;23;36;41;36;47;51;63;63;76;88;98;115;111;65;38;33;30;11;
MQ_08130_FV1_G (MQ372);31;27;11;10;12;71;239;475;424;427;434;446;505;605;638;737;887;909;691;454;314;223;187;73;
MQ_06170_FV6_R (MQ374);1;1;1;2;2;8;47;97;83;49;43;46;39;46;62;71;71;68;58;44;32;22;20;6;
MQ_08130_FV3_G (MQ375);21;15;15;19;47;222;649;919;800;598;503;486;497;496;554;594;556;568;477;357;204;158;92;57;
MQ_08130_FV3_L (MQ377);0;0;1;0;0;1;5;20;22;14;21;19;19;19;30;24;35;45;33;22;15;13;11;3;
MQ_08053_FV1_G (MQ38);42;33;21;13;23;142;526;959;971;729;654;654;807;912;955;994;1196;1256;998;650;434;308;290;116;
MQ_08140_FV1_G (MQ385);21;13;13;18;47;227;646;927;811;604;504;493;507;501;567;612;593;592;516;363;209;160;103;50;
MQ_08140_FV2_G (MQ386);31;24;11;11;12;75;237;482;446;459;455;449;464;585;630;727;824;839;674;469;315;219;200;77;
MQ_08053_FV1_R (MQ39);1;0;8;3;6;68;121;236;275;137;78;74;83;98;89;65;47;43;26;19;12;8;5;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);28;24;9;9;10;74;242;509;428;432;424;433;477;561;626;709;853;850;641;411;264;188;177;61;
MQ_29110_FV1_G (MQ398);34;19;21;29;72;339;961;1349;1143;888;773;763;741;747;866;890;856;898;822;536;316;243;153;67;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);16;15;7;7;20;72;186;330;325;344;332;296;287;309;297;323;338;333;294;203;156;111;171;49;
MQ_08053_FV2_R (MQ40);2;0;0;1;2;4;10;14;24;52;68;81;106;102;115;140;156;147;89;37;27;26;13;1;
MQ_29120_FV1_G (MQ402);21;16;9;7;10;62;188;406;324;329;340;341;385;447;489;584;667;669;511;336;205;151;145;52;
MQ_29120_FV1_L (MQ403);5;4;2;2;2;13;41;89;71;72;75;75;85;98;107;128;147;147;112;74;45;33;32;11;
MQ_29120_FV2_R (MQ404);3;3;2;3;8;23;20;12;36;31;34;31;38;41;42;34;32;33;23;27;21;14;14;4;
MQ_29120_FV2_L (MQ405);1;1;1;1;5;12;11;6;20;17;18;16;20;22;22;19;17;18;13;15;12;8;7;2;
MQ_29120_FV3_G (MQ406);18;9;10;14;28;166;496;748;613;458;410;380;404;399;472;469;490;493;429;263;165;130;68;34;
MQ_06160_FV1_L (MQ407);6;6;1;4;3;20;79;140;158;161;159;175;192;199;213;230;235;232;188;110;81;76;42;31;
MQ_29120_FV3_R (MQ408);1;0;1;1;1;7;21;31;26;19;17;16;17;17;20;19;20;21;18;11;7;5;3;1;
MQ_08053_FV2_L (MQ41);7;3;0;0;11;12;32;40;42;63;69;84;89;112;123;202;241;218;140;39;24;35;15;5;
MQ_08053_FV3_G (MQ42);22;21;17;30;64;271;880;1486;1310;888;790;805;769;815;883;1053;986;1002;782;556;340;276;141;81;
MQ_08053_FV3_L (MQ43);2;2;2;1;1;33;52;99;131;97;69;82;83;78;88;92;73;61;34;24;18;10;0;3;
MQ_03290_FV12_R (MQ432);16;4;3;6;6;36;116;131;124;140;136;138;135;146;146;148;139;137;142;126;100;67;76;24;
MQ_03290_FV3_R (MQ433);2;2;1;0;1;4;11;15;13;13;13;13;12;14;14;14;15;15;13;13;10;8;7;2;
MQ_03290_FV3_L (MQ434);4;2;2;2;6;19;14;30;33;36;22;22;26;18;36;29;23;22;25;26;16;17;19;5;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;10;14;12;13;12;12;12;11;14;13;15;15;13;8;7;5;2;
MQ_08020_FV3_R (MQ436);25;18;9;14;31;52;140;117;115;115;99;137;121;124;134;107;89;81;119;88;91;122;95;43;
MQ_08030_FV2_R (MQ437);6;11;4;2;8;22;35;89;123;73;73;70;87;63;67;101;134;129;59;52;29;35;72;16;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;6;8;5;4;3;4;4;10;14;8;5;3;1;1;1;0;
MQ_08031_FV2_R (MQ439);0;2;0;0;1;3;8;21;37;45;26;24;20;25;24;59;79;46;28;19;4;6;8;2;
MQ_06160_FV1_G (MQ44);16;10;2;4;6;27;107;210;212;198;237;288;297;304;340;315;393;368;366;229;161;165;135;53;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;2;2;3;2;3;4;3;4;6;3;2;3;3;2;1;0;
MQ_08031_FV4_R (MQ441);1;0;0;0;1;1;1;10;10;9;16;13;15;20;15;24;32;14;13;18;15;12;7;0;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;2;5;20;17;17;14;11;19;18;21;34;47;30;7;5;3;4;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;3;13;11;12;9;8;13;12;14;23;32;20;5;3;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;4;5;7;8;9;7;8;8;9;9;9;7;5;4;2;1;0;
MQ_08041_FV2_R (MQ445);3;0;3;0;1;3;9;22;26;39;45;54;40;43;48;50;48;49;42;27;21;10;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;3;3;2;2;6;5;3;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;1;1;0;0;1;5;7;18;22;24;26;30;21;22;50;45;30;11;10;9;6;12;3;
MQ_08060_FV2_R (MQ448);10;5;8;10;19;80;121;145;188;127;104;106;110;127;162;134;132;159;94;56;55;54;37;23;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;6;7;8;9;10;14;15;11;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;0;1;0;0;1;8;34;23;28;31;35;27;20;23;27;56;28;32;15;9;8;2;1;
MQ_08100_FV2_R (MQ450);7;0;3;1;1;15;11;13;23;35;43;32;40;41;45;56;50;72;50;36;29;39;21;22;
MQ_08100_FV2_L (MQ451);6;4;3;2;9;33;33;88;76;40;42;41;68;75;59;99;88;79;35;38;22;22;16;17;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;5;18;37;52;40;40;49;42;35;44;51;48;42;38;24;17;7;4;4;
MQ_08110_FV2_L (MQ453);1;0;0;1;0;3;11;22;30;23;23;29;25;20;26;30;28;25;22;14;10;4;2;2;
MQ_06170_FV2_L (MQ454);0;2;1;2;1;14;40;99;100;103;77;90;91;94;109;109;133;102;102;66;48;53;25;10;
MQ_08130_FV2_R (MQ455);1;0;0;1;2;9;20;33;23;18;12;10;14;15;16;21;17;18;14;13;7;2;5;3;
MQ_08130_FV2_L (MQ456);2;1;1;2;6;26;59;99;70;54;37;30;41;46;47;64;50;54;43;39;22;6;16;8;
MQ_01210_FV5_L (MQ457);11;4;4;2;8;17;56;132;98;97;100;99;109;118;114;134;158;143;132;97;65;56;38;18;
MQ_01160_FV3_G (MQ458);756;1507;671;652;600;254;546;1016;1152;1026;762;678;726;798;798;968;1078;994;904;648;342;236;196;86;
MQ_01210_FV2_L (MQ459);5;2;2;3;7;18;58;88;76;74;69;64;71;79;74;75;87;81;79;61;42;32;24;13;
MQ_08030_FV1_R (MQ46);28;17;7;2;17;63;199;333;286;250;226;212;257;318;257;302;360;353;315;348;187;143;117;55;
MQ_01210_FV2_G (MQ460);2;2;2;2;5;16;52;72;73;63;51;47;57;62;55;55;69;63;54;42;30;20;15;9;
MQ_01210_FV2_R (MQ461);8;6;5;6;15;51;168;244;247;209;168;157;191;208;185;189;243;218;182;139;99;67;48;31;
MQ_01210_FV32_G (MQ462);43;32;17;12;34;155;724;1150;1177;1062;811;691;696;724;730;784;757;776;781;547;325;252;176;84;
MQ_01210_FV12_G (MQ463);25;23;10;7;11;69;347;682;554;454;482;567;695;741;758;996;1120;987;789;558;374;248;183;85;
MQ_02021_FV2_G (MQ464);50;28;24;18;87;224;599;944;977;832;824;831;944;925;898;1111;1150;1105;936;703;510;442;339;129;
MQ_02021_FV1_G (MQ465);36;17;27;20;36;256;894;1171;1189;950;792;873;809;911;950;997;1174;1111;1021;838;625;398;315;114;
MQ_02020_FV4_G (MQ466);23;12;14;14;22;193;704;982;952;709;545;660;605;735;746;811;979;972;886;595;401;240;194;81;
MQ_02020_FV3_G (MQ467);24;18;9;16;14;59;180;364;328;318;248;312;316;340;364;413;474;432;397;311;231;139;114;56;
MQ_02020_FV2_G (MQ468);38;24;19;13;71;201;572;945;985;766;697;713;877;886;835;1105;1086;1095;989;684;416;367;280;112;
MQ_02020_FV1_G (MQ469);21;19;13;9;34;107;270;545;499;417;380;419;394;418;526;537;610;573;466;306;210;172;136;56;
MQ_08030_FV1_G (MQ47);55;51;22;15;39;152;402;657;625;589;539;602;622;660;712;686;662;660;596;474;374;280;243;115;
MQ_01051_FV1_G (MQ472);36;24;17;19;84;235;771;1249;1256;972;851;860;1051;1053;1041;1338;1356;1332;1119;801;553;461;332;114;
MQ_01051_FV3_G (MQ473);24;20;18;20;36;200;628;1114;1096;754;420;606;636;676;744;842;1072;1042;908;612;424;254;198;108;
MQ_01060_FV1_G (MQ474);28;22;7;9;27;117;399;531;530;502;387;428;417;414;445;473;436;442;477;335;195;155;125;76;
MQ_01070_FV1_G (MQ476);26;17;2;8;24;128;421;628;607;611;412;446;502;493;525;555;447;453;466;353;197;143;126;73;
MQ_01060_FV3_G (MQ477);40;18;9;6;30;62;283;458;465;389;387;436;523;526;584;700;851;717;635;444;311;259;212;96;
MQ_01070_FV3_R (MQ479);33;21;13;15;23;85;287;509;494;440;408;429;444;497;523;520;657;582;583;414;290;192;159;67;
MQ_03290_FV4_GRL (MQ48);28;23;6;8;14;55;198;335;327;294;257;308;337;342;351;339;336;340;332;254;209;146;131;64;
MQ_01070_FV3_G (MQ480);37;18;8;5;32;63;274;445;438;378;369;416;498;513;541;684;800;700;597;443;299;259;221;95;
MQ_01080_FV1_G (MQ481);49;29;13;12;52;200;631;993;923;825;689;764;764;756;854;904;891;886;850;629;362;307;244;124;
