Name  /  Date: 2016_01_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03160_FV4_L (MQ144);44;16;12;9;25;66;286;332;324;276;327;363;424;451;422;433;410;445;389;331;279;196;153;136;
MQ_03171_FV1_G (MQ145);49;19;14;24;37;192;467;824;673;586;619;666;803;806;884;943;819;815;746;551;382;272;245;166;
MQ_08040_FV4_R (MQ146);26;24;29;13;31;159;427;900;761;415;387;455;568;616;618;581;614;532;396;324;183;114;74;76;
MQ_08040_FV4_L (MQ147);11;1;6;5;17;53;202;292;232;166;162;156;173;147;190;168;179;196;237;162;77;45;50;37;
MQ_08040_FV6_R (MQ148);2;2;2;0;2;5;24;42;37;29;23;31;29;32;32;35;35;38;32;29;20;20;12;12;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;0;2;10;5;7;18;6;12;9;10;11;17;10;13;4;1;5;1;2;
MQ_03290_FV4_G (MQ15);17;9;11;6;9;26;82;147;164;196;193;239;173;173;181;173;214;222;217;213;142;126;114;73;
MQ_03171_FV3_G (MQ151);49;19;8;18;36;156;508;743;705;576;537;683;611;713;770;702;689;674;622;479;359;245;214;168;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_03290_FV4_L (MQ16);18;8;8;6;20;57;175;269;272;248;257;266;268;276;272;274;284;290;273;276;203;149;160;113;
MQ_03021_FV1_G (MQ168);41;19;16;14;36;128;437;919;800;669;547;589;684;715;811;800;681;667;592;419;300;175;148;104;
MQ_03070_FV1_R (MQ17);8;3;1;4;14;44;90;142;120;130;117;117;134;134;155;147;132;127;211;155;64;43;25;28;
MQ_05010_FV1_L (MQ170);26;13;13;14;31;89;293;558;485;336;327;338;380;349;347;380;402;325;305;209;177;126;86;80;
MQ_05010_FV1_R (MQ171);0;1;0;0;1;13;105;171;156;55;33;40;51;41;33;45;43;24;19;16;11;6;3;2;
MQ_05010_FV2_G (MQ173);32;13;8;10;18;58;517;506;441;228;228;309;212;265;241;203;191;187;175;137;113;77;63;53;
MQ_05010_FV2_R (MQ176);35;10;8;11;14;52;120;224;194;209;241;210;310;360;362;359;363;332;314;239;190;130;115;89;
MQ_03021_FV3_G (MQ177);32;20;13;13;24;132;457;973;837;623;648;686;895;1006;986;1006;921;816;648;501;367;242;173;114;
MQ_05010_FV3_G (MQ179);1;5;3;3;13;24;53;141;197;145;198;260;452;500;810;602;438;364;168;114;85;49;35;14;
MQ_03070_FV2_G (MQ18);27;15;9;1;6;32;63;178;153;135;134;156;178;218;224;230;176;186;159;133;90;100;71;88;
MQ_03020_FV3_L (MQ180);2;0;0;0;0;2;8;33;22;16;35;23;27;42;56;46;47;48;37;21;17;11;12;9;
MQ_05010_FV3_L (MQ181);1;1;0;0;1;4;14;14;26;26;29;51;66;89;129;111;76;64;44;26;17;9;3;3;
MQ_03020_FV3_G (MQ183);19;8;10;10;23;91;318;595;513;392;328;340;407;432;566;577;432;415;363;247;191;108;114;71;
MQ_03290_FV5_R (MQ19);7;6;0;0;2;2;18;101;150;130;90;73;113;130;159;126;134;147;133;132;97;64;78;60;
MQ_03040_FV1_G (MQ195);24;16;10;11;13;113;438;857;806;567;552;585;768;851;875;905;796;674;583;426;281;173;141;96;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;3;23;72;49;30;35;20;24;23;12;26;10;9;11;3;7;5;0;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;9;12;10;9;6;6;6;5;6;9;5;4;3;2;0;2;0;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;2;7;20;17;20;25;28;31;38;38;36;33;20;16;10;9;4;3;1;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;2;7;20;17;20;25;28;31;38;38;36;33;20;16;10;9;4;3;1;
MQ_03070_FV1_G (MQ2);19;8;6;12;11;89;351;686;601;395;350;348;430;444;457;509;425;390;319;232;154;86;74;59;
MQ_03070_FV2_L (MQ20);0;2;2;0;2;9;31;63;74;40;50;48;63;71;71;71;44;43;41;40;20;12;10;15;
MQ_08054_FV1_R (MQ200);2;3;0;0;5;27;121;223;208;98;78;72;89;62;64;61;49;31;27;19;18;6;7;5;
MQ_08054_FV1_G (MQ201);72;48;27;17;34;118;290;635;610;526;608;745;932;1105;1123;1101;1085;1025;848;698;498;337;306;283;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;2;7;20;17;20;25;28;31;38;38;36;33;20;16;10;9;4;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;0;1;9;13;13;9;20;42;37;22;22;21;21;4;8;11;4;3;1;
MQ_08054_FV2_L (MQ204);2;0;0;1;2;1;8;28;54;54;67;76;139;136;91;98;85;51;36;12;24;21;6;4;
MQ_03040_FV3_G (MQ205);34;15;16;13;26;110;390;850;746;600;504;550;628;684;756;694;656;626;505;380;292;171;132;91;
MQ_03040_FV3_L (MQ206);1;0;0;0;1;0;6;24;14;7;7;7;9;8;4;8;4;2;8;5;1;0;1;3;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;5;17;37;33;28;25;26;26;32;33;30;31;29;22;18;14;9;7;5;
MQ_08054_FV3_G (MQ208);39;30;20;28;78;244;817;1451;1134;852;783;772;804;825;891;893;886;799;723;597;325;238;192;151;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;4;21;41;42;23;16;10;10;5;10;7;8;8;3;0;0;0;0;1;
MQ_03020_FV4_G (MQ21);8;3;5;0;4;14;52;178;160;141;122;96;102;130;107;128;155;131;101;88;54;32;20;20;
MQ_08060_FV1_R (MQ210);6;3;1;2;2;7;20;40;51;42;40;62;60;66;46;49;51;39;31;27;25;11;11;15;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;3;13;10;8;9;12;13;15;12;16;11;6;5;4;3;3;1;1;
MQ_08060_FV1_G (MQ212);60;42;20;13;23;75;225;403;404;375;463;586;796;938;957;1000;952;908;755;621;430;312;278;256;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;3;13;10;8;9;12;13;15;12;16;11;6;5;4;3;3;1;1;
MQ_08060_FV1_L (MQ214);4;0;4;0;4;13;24;148;81;64;75;93;109;132;132;115;114;106;54;51;29;18;14;10;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;3;13;10;8;9;12;13;15;12;16;11;6;5;4;3;3;1;1;
MQ_03050_FV1_G (MQ216);33;16;12;13;16;143;499;1003;912;596;593;592;761;820;837;863;734;660;568;416;289;167;129;94;
MQ_03050_FV1_L (MQ217);10;3;2;0;10;24;117;283;275;213;206;180;166;201;181;172;206;144;143;144;57;28;40;20;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;6;13;10;7;8;10;13;13;15;15;14;14;12;10;7;4;4;4;
MQ_08060_FV2_G (MQ219);3;1;2;0;6;25;66;102;85;86;87;87;118;114;125;109;133;112;70;48;31;27;13;16;
MQ_03020_FV4_R (MQ22);3;1;2;0;1;5;17;59;53;47;41;32;34;43;36;43;52;44;34;29;18;11;7;7;
MQ_08060_FV2_L (MQ220);15;16;6;8;12;17;39;91;86;95;62;79;98;146;153;121;114;149;103;81;61;70;65;51;
MQ_03050_FV1_R (MQ221);4;0;2;1;3;21;47;131;114;63;60;55;83;62;48;65;51;52;42;36;28;7;7;12;
MQ_03050_FV2_G (MQ222);10;4;4;0;8;17;53;122;85;95;89;104;134;114;134;139;126;104;99;94;69;44;47;49;
MQ_03050_FV2_L (MQ223);0;1;0;0;2;2;23;50;44;55;53;67;76;83;79;86;82;65;65;53;35;16;24;15;
MQ_08060_FV3_R (MQ224);5;2;2;0;7;13;39;174;138;76;66;68;89;83;87;91;81;92;69;57;19;18;20;15;
MQ_08060_FV3_G (MQ225);31;25;12;27;68;221;743;1335;1044;757;653;617;627;597;715;736;684;646;619;532;273;192;160;136;
MQ_03050_FV2_R (MQ226);15;6;2;2;8;14;50;92;92;101;119;126;151;152;157;166;172;146;149;125;84;53;61;54;
MQ_08060_FV3_L (MQ227);9;4;3;8;9;60;148;332;273;191;170;153;196;181;181;173;214;165;133;83;59;42;31;27;
MQ_03050_FV3_G (MQ228);33;15;15;15;22;91;305;617;581;488;423;479;573;635;724;668;617;571;452;352;260;176;122;86;
MQ_03050_FV3_L (MQ229);1;1;1;0;2;15;46;81;61;72;36;36;36;34;29;29;36;23;19;10;11;6;4;1;
MQ_03020_FV3_R (MQ23);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV3_R (MQ230);2;1;0;1;0;6;28;85;83;58;47;59;58;64;73;59;66;77;53;46;34;14;7;5;
MQ_03050_FV4_G (MQ231);10;2;3;1;7;7;34;107;96;95;95;94;125;131;104;128;146;102;86;62;43;30;16;14;
MQ_03050_FV4_L (MQ232);5;0;0;1;1;2;21;54;45;45;60;52;88;92;74;90;98;63;51;36;31;14;8;2;
MQ_03060_FV1_G (MQ233);42;23;17;15;34;191;621;1338;1236;850;855;834;988;1101;1072;1086;986;829;746;590;382;212;186;125;
MQ_08060_FV4_R (MQ234);11;10;4;9;3;14;47;114;119;125;164;174;222;307;309;297;296;274;204;145;87;68;62;39;
MQ_08060_FV4_G (MQ235);5;5;1;3;10;22;30;133;154;121;174;157;165;232;178;170;173;185;197;167;71;79;42;53;
MQ_03060_FV2_G (MQ236);71;30;21;22;39;119;394;815;790;708;709;751;917;992;1069;1039;991;894;730;577;415;269;219;180;
MQ_08060_FV4_L (MQ237);0;0;2;0;16;8;34;52;61;60;61;69;66;97;61;64;82;43;40;31;21;10;24;10;
MQ_03130_FV1_G (MQ238);68;33;20;24;37;163;638;1156;977;726;721;711;813;901;937;1002;926;903;878;684;469;331;240;180;
MQ_03130_FV1_L (MQ239);0;3;0;1;0;4;43;91;74;40;44;41;47;56;51;49;49;44;27;23;21;8;8;8;
MQ_08020_FV1_L (MQ24);27;23;12;15;25;38;121;163;179;154;159;166;188;143;132;118;178;169;192;158;163;120;122;114;
MQ_03130_FV1_R (MQ240);6;3;2;2;3;14;46;88;71;57;56;54;61;66;71;74;68;69;65;60;40;29;21;17;
MQ_03130_FV2_G (MQ241);1;1;0;0;1;2;9;23;21;18;16;24;24;31;31;28;25;26;17;16;16;11;17;5;
MQ_03130_FV2_L (MQ242);1;2;1;1;2;4;14;36;33;27;25;37;36;48;48;43;38;40;26;25;24;16;26;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;9;8;7;6;9;9;12;12;10;9;10;6;6;6;4;6;2;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;3;7;9;10;10;12;13;15;16;17;15;14;12;10;8;6;7;7;
MQ_03130_FV3_G (MQ245);74;35;21;22;74;203;548;958;889;757;783;941;988;1119;1215;1144;1020;963;854;666;465;322;263;240;
MQ_03130_FV3_L (MQ246);13;7;1;1;10;37;78;165;161;172;178;216;201;218;216;221;191;180;191;135;101;71;52;52;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;14;22;20;17;19;22;23;26;29;27;24;24;21;16;12;8;7;7;
MQ_03130_FV4_G (MQ248);1;2;1;1;1;2;12;24;25;24;21;27;27;31;28;27;27;29;23;19;15;8;9;8;
MQ_03130_FV4_L (MQ249);156;77;37;27;21;356;135;100;67;60;73;53;94;72;79;64;62;66;65;61;29;31;21;24;
MQ_08020_FV1_G (MQ25);75;53;36;23;44;149;458;741;695;625;685;727;762;839;820;795;821;766;763;745;564;417;450;367;
MQ_03130_FV4_R (MQ250);4;5;2;2;1;7;35;72;74;71;64;80;81;92;83;82;82;88;70;56;44;25;28;23;
MQ_03150_FV1_G (MQ251);78;32;23;28;37;161;676;1173;970;778;816;817;905;1038;1047;1068;1025;964;944;712;506;369;292;211;
MQ_06161_FV1_R (MQ252);9;10;3;7;7;39;136;324;254;188;212;231;316;358;363;379;312;303;261;177;137;96;73;74;
MQ_08070_FV1_G (MQ253);72;50;25;23;30;90;282;570;580;550;664;798;1051;1267;1371;1333;1287;1247;1008;802;543;405;353;307;
MQ_03150_FV1_L (MQ254);9;1;3;1;3;18;63;167;165;118;124;126;122;132;156;133;137;109;98;64;41;26;24;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;36;30;23;25;24;25;27;31;30;27;27;27;21;15;11;9;7;
MQ_08070_FV2_R (MQ256);1;0;1;0;1;3;17;35;18;19;23;13;19;28;30;24;23;16;12;13;10;6;14;7;
MQ_08070_FV2_L (MQ257);4;2;1;1;2;4;7;36;30;20;23;27;42;51;64;41;40;30;20;12;11;6;2;3;
