Name  /  Date: 2015_03_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;0;1;2;6;18;35;35;24;22;24;22;25;26;29;33;32;27;23;14;11;8;4;
MQ_08070_FV2_R (MQ256);4;2;1;0;0;3;7;21;29;15;15;20;28;32;32;29;33;44;13;5;0;3;3;1;
MQ_08070_FV2_L (MQ257);4;0;0;1;0;4;27;58;31;26;24;21;25;42;40;69;103;81;51;46;13;8;20;8;
MQ_03150_FV2_G (MQ258);81;31;116;89;37;63;53;196;164;154;92;168;111;137;125;188;232;165;167;81;88;78;107;41;
MQ_03150_FV2_L (MQ259);55;131;37;55;149;129;237;292;262;240;218;285;301;235;290;383;235;253;377;228;150;125;128;158;
MQ_08052_FV1_G (MQ26);56;29;28;34;39;137;525;999;1034;620;602;617;762;784;781;879;1023;999;834;579;385;292;297;151;
MQ_08070_FV3_G (MQ260);40;33;22;27;98;300;992;1966;1530;1067;851;799;804;821;878;890;921;922;825;603;306;241;152;73;
MQ_03150_FV2_R (MQ261);35;13;50;38;16;27;23;84;70;66;39;72;48;59;54;81;99;71;72;35;38;33;46;17;
MQ_08070_FV3_L (MQ262);2;1;0;0;2;2;16;47;49;42;19;12;33;39;25;40;36;32;25;16;8;12;4;2;
MQ_03150_FV3_G (MQ263);35;19;18;21;25;121;380;873;819;629;598;606;683;719;757;908;937;873;771;526;309;230;183;75;
MQ_03150_FV3_L (MQ264);42;20;20;29;40;130;314;521;540;491;406;478;524;545;576;652;655;663;584;454;328;247;232;90;
MQ_03150_FV3_R (MQ265);2;1;2;0;1;4;9;37;40;36;27;30;35;30;32;36;44;35;32;17;11;7;8;4;
MQ_08080_FV1_G (MQ266);73;33;33;19;37;94;323;594;692;548;642;695;845;911;969;1126;1384;1428;1158;793;533;390;361;169;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;0;3;2;1;0;10;58;50;36;33;55;74;76;81;88;158;161;126;76;43;31;28;12;
MQ_06161_FV2_R (MQ269);6;6;3;4;4;8;46;91;115;96;94;124;102;108;115;128;132;155;131;93;56;49;28;16;
MQ_08020_FV2_R (MQ27);0;1;0;0;1;2;9;20;16;20;21;18;20;22;18;28;17;33;26;23;17;12;16;12;
MQ_06161_FV2_L (MQ270);13;11;12;12;30;81;214;475;435;336;314;323;307;290;301;377;400;405;331;262;150;75;77;33;
MQ_03150_FV4_G (MQ271);7;9;5;3;4;14;42;102;78;65;58;69;81;79;84;109;114;108;104;69;44;40;28;14;
MQ_08080_FV2_R (MQ272);3;0;0;2;2;8;42;196;131;65;45;47;74;58;56;65;68;62;47;44;26;17;15;3;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;2;11;52;35;17;12;12;20;15;15;17;18;16;12;12;7;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;3;3;5;4;4;4;5;4;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;0;2;0;3;3;22;28;26;33;23;26;46;29;29;41;41;49;40;33;19;12;3;2;
MQ_08080_FV3_G (MQ276);38;34;24;26;95;292;969;1751;1413;1037;815;757;758;788;850;856;896;881;800;575;288;236;146;69;
MQ_03150_FV4_L (MQ277);9;9;9;3;3;20;45;119;106;68;84;82;93;97;82;106;113;91;114;81;63;44;39;32;
MQ_08080_FV3_L (MQ278);2;0;2;0;1;4;2;7;15;10;12;19;16;17;9;23;21;26;24;18;10;6;1;1;
MQ_03150_FV4_R (MQ279);6;8;5;3;3;12;38;94;73;60;54;64;75;72;77;101;105;100;97;64;41;36;26;12;
MQ_08020_FV2_L (MQ28);9;6;6;2;6;12;50;90;87;66;74;79;78;108;100;105;118;128;126;91;54;49;55;39;
MQ_03170_FV1_G (MQ280);26;16;16;9;43;163;522;864;824;579;642;636;662;723;752;856;981;904;778;600;392;289;253;105;
MQ_06161_FV3_G (MQ281);8;8;10;7;9;36;100;245;239;218;265;282;244;266;308;350;377;328;278;199;154;101;70;33;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;0;5;22;14;14;10;12;16;17;18;20;26;22;17;11;9;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;6;12;6;8;5;5;6;7;8;8;10;9;7;5;5;2;2;0;
MQ_08080_FV4_L (MQ284);0;0;1;1;2;1;12;51;32;33;23;27;36;38;42;45;59;50;40;25;20;8;8;5;
MQ_03170_FV1_L (MQ285);3;5;3;4;5;16;34;80;77;77;92;76;88;85;90;114;113;120;114;78;62;36;43;21;
MQ_03170_FV1_R (MQ286);1;1;1;0;2;5;16;26;25;18;21;20;19;21;22;26;29;28;23;18;12;9;8;4;
MQ_06161_FV1_L (MQ287);14;5;2;2;5;29;58;125;134;104;126;167;158;180;165;173;215;195;140;92;63;41;52;31;
MQ_03170_FV2_G (MQ288);3;5;1;3;8;19;56;83;87;64;60;54;61;49;56;72;78;70;59;43;23;19;21;10;
MQ_03170_FV2_L (MQ289);8;7;0;4;13;42;77;116;106;104;96;83;101;79;100;112;131;101;106;73;41;25;35;18;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;10;5;11;12;28;15;12;9;10;21;13;9;9;3;8;5;2;0;1;
MQ_03170_FV2_R (MQ290);3;4;1;3;7;18;53;79;83;62;58;52;58;47;54;69;75;68;57;41;23;18;21;9;
MQ_03170_FV3_G (MQ291);34;35;21;24;40;158;529;810;801;662;555;587;631;715;646;707;767;752;737;575;386;296;233;141;
MQ_03170_FV3_L (MQ292);0;1;0;0;0;3;8;19;37;34;23;22;22;29;20;16;28;31;16;15;10;5;4;2;
MQ_08090_FV1_G (MQ293);58;23;29;16;27;81;288;534;576;434;504;532;649;681;757;895;1056;1080;856;594;384;290;259;109;
MQ_03170_FV3_R (MQ294);2;3;1;2;2;9;30;38;39;32;29;33;33;39;33;35;39;39;37;31;20;15;14;6;
MQ_03170_FV4_G (MQ295);7;8;5;7;6;17;38;70;75;96;95;102;110;100;109;125;142;160;126;107;58;47;39;17;
MQ_03170_FV4_L (MQ296);8;10;5;9;6;20;47;88;92;108;105;109;129;113;138;152;157;179;161;129;75;55;44;17;
MQ_08090_FV1_L (MQ297);19;9;7;4;12;17;47;113;157;146;170;191;228;245;245;273;343;391;334;233;156;117;102;60;
MQ_03170_FV4_R (MQ298);1;1;0;1;1;1;3;5;6;7;7;8;8;8;8;9;11;12;10;8;4;4;3;1;
MQ_08090_FV2_R (MQ299);9;8;6;6;23;80;256;666;494;285;230;226;200;198;210;208;230;231;208;188;86;57;47;18;
MQ_03290_FV12_G (MQ3);16;13;10;11;19;49;127;208;213;200;172;184;170;184;215;203;224;226;221;157;130;70;88;34;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;11;25;22;15;15;16;17;18;18;23;30;28;22;16;9;6;7;3;
MQ_08090_FV2_L (MQ300);2;3;0;0;4;4;24;28;47;52;27;47;25;40;46;54;57;47;55;28;21;8;6;5;
MQ_08063_FV1_G (MQ301);4;2;2;6;9;15;63;113;115;64;79;61;70;53;84;83;82;59;
MQ_08063_FV1_L (MQ302);0;0;0;0;1;1;2;3;12;18;14;20;11;17;10;15;9;24;
MQ_08090_FV3_G (MQ303);29;23;16;16;64;190;676;919;795;584;472;412;447;490;543;549;544;529;467;319;187;157;90;45;
MQ_08063_FV2_L (MQ304);2;1;4;4;6;30;94;228;187;96;85;91;86;90;77;107;136;99;
MQ_08063_FV2_R (MQ305);0;0;0;0;1;3;9;22;19;10;8;9;8;9;8;11;14;10;
MQ_08063_FV3_G (MQ306);13;5;5;3;5;18;38;103;97;109;131;151;134;156;173;185;264;371;
MQ_08090_FV3_R (MQ307);2;0;0;0;2;3;18;31;83;90;84;93;98;64;73;101;134;143;121;52;32;21;16;9;
MQ_08063_FV3_R (MQ308);4;1;1;1;1;6;12;33;30;34;42;48;42;49;55;58;83;117;
MQ_08062_FV1_G (MQ309);10;10;13;17;35;100;342;743;569;329;339;352;330;348;299;376;451;343;256;175;94;91;62;32;
MQ_08020_FV3_G (MQ31);44;45;26;26;65;135;383;662;678;643;553;546;523;583;652;614;712;702;630;471;334;188;259;101;
MQ_08062_FV1_L (MQ310);1;0;1;0;2;8;35;55;59;45;30;38;37;38;26;33;51;35;32;17;5;8;6;2;
MQ_08062_FV2_L (MQ311);9;3;3;2;3;14;45;105;107;98;117;128;153;161;146;154;207;192;132;93;54;37;29;11;
MQ_08062_FV2_R (MQ312);7;2;2;2;3;11;35;83;84;77;92;100;120;127;114;121;163;151;103;73;42;29;23;8;
MQ_08062_FV3_G (MQ313);13;6;5;9;11;37;104;190;206;228;231;268;237;223;232;289;412;342;210;132;92;47;44;19;
MQ_08062_FV3_R (MQ314);13;6;5;9;11;37;104;190;206;228;231;268;237;223;232;289;412;342;210;132;92;47;44;19;
MQ_08061_FV1_G (MQ315);0;5;1;3;9;25;85;124;111;73;75;98;89;86;74;79;105;69;64;37;25;15;6;5;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;8;13;17;2;6;1;2;3;9;14;5;1;0;0;0;2;1;0;
MQ_08100_FV1_G (MQ317);57;25;30;15;31;81;298;538;604;465;510;575;667;712;789;930;1108;1120;903;626;403;293;267;112;
MQ_08061_FV1_L (MQ318);2;0;2;1;7;25;55;153;95;52;49;70;54;74;44;64;75;67;50;29;19;15;8;5;
MQ_08061_FV1_R (MQ319);0;1;1;1;4;11;32;64;47;29;28;39;33;37;27;33;41;31;26;15;10;7;3;2;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;1;5;1;4;4;5;11;5;2;3;7;0;1;2;0;0;
MQ_08061_FV2_G (MQ320);1;2;2;2;4;12;37;100;68;41;37;38;43;48;35;43;48;48;38;24;13;10;3;2;
MQ_08061_FV2_L (MQ321);10;5;10;11;20;80;186;498;349;230;190;256;213;257;192;263;323;246;215;133;87;51;56;21;
MQ_06170_FV1_G (MQ322);41;17;12;12;28;67;281;521;520;404;456;490;560;593;594;699;804;710;659;505;280;231;219;122;
MQ_08100_FV3_G (MQ323);26;16;16;8;66;194;746;1032;946;710;590;526;576;610;678;686;672;742;592;352;198;176;86;40;
MQ_08061_FV2_R (MQ324);3;2;3;3;6;23;56;150;104;68;57;74;64;76;57;77;93;74;63;39;25;15;15;6;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;8;7;2;4;2;7;4;7;2;2;4;4;1;1;1;0;
MQ_08061_FV3_L (MQ327);13;7;3;6;8;24;49;95;105;130;157;171;169;173;197;216;349;276;185;105;82;56;51;23;
MQ_08061_FV3_R (MQ328);4;2;1;2;2;8;18;36;42;46;58;65;59;64;72;87;146;110;67;40;28;19;17;8;
MQ_08061_FV4_G (MQ329);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08052_FV2_L (MQ33);0;1;0;0;0;2;2;2;4;18;16;16;13;10;10;16;20;11;11;7;4;5;0;1;
MQ_08061_FV4_L (MQ330);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08061_FV4_R (MQ331);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08065_FV1_G (MQ332);16;15;10;12;30;105;319;592;528;463;358;400;388;368;387;375;440;389;308;169;124;77;70;28;
MQ_08110_FV1_G (MQ333);56;24;29;14;31;75;284;506;556;420;467;521;607;674;734;864;1011;985;831;589;379;273;257;106;
MQ_08065_FV2_L (MQ334);0;0;1;1;1;1;8;10;10;17;16;12;19;17;20;18;33;26;18;4;4;0;0;1;
MQ_08110_FV1_L (MQ335);3;1;2;1;2;7;15;39;71;46;50;58;72;49;76;88;99;125;86;50;29;25;16;8;
MQ_08065_FV2_R (MQ336);0;1;1;1;2;6;7;23;33;33;29;50;42;44;48;40;60;47;20;2;7;3;4;2;
MQ_08065_FV3_L (MQ337);1;0;1;0;2;4;33;57;56;44;40;41;50;52;37;36;41;30;11;7;5;1;2;2;
MQ_08065_FV4_G (MQ338);17;8;6;8;12;36;100;325;335;229;277;328;366;403;380;495;731;690;378;259;191;109;97;43;
MQ_06170_FV2_R (MQ339);2;1;0;2;0;8;16;55;49;41;39;43;52;49;51;73;76;58;64;48;29;18;10;5;
MQ_08052_FV3_G (MQ34);41;23;20;24;86;227;770;1519;1270;956;828;739;824;827;925;1049;1229;1209;887;582;301;262;166;82;
MQ_08110_FV3_R (MQ341);1;1;0;1;2;9;14;74;60;57;62;65;53;45;55;54;72;91;58;32;18;14;4;1;
MQ_08110_FV3_G (MQ342);31;23;16;19;65;201;708;1006;880;692;581;557;556;581;635;672;701;728;614;385;233;190;105;49;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;4;10;9;6;14;8;11;11;9;8;9;12;10;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);33;19;25;9;18;47;55;14;47;29;49;50;43;37;49;49;46;62;49;41;34;44;35;22;
MQ_08120_FV1_G (MQ351);19;6;6;6;8;19;204;443;467;376;397;445;515;570;597;738;861;839;704;490;316;209;208;76;
MQ_08120_FV1_L (MQ352);3;0;2;0;2;11;37;46;49;34;30;57;55;64;58;58;74;85;79;57;26;22;12;4;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;2;7;10;12;9;13;24;15;11;10;14;16;19;18;11;6;5;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;1;1;0;2;9;27;42;46;38;51;98;60;46;38;56;65;78;73;45;24;21;14;6;
MQ_06170_FV3_G (MQ357);24;13;14;15;28;111;442;791;800;700;598;550;527;481;572;634;657;720;610;444;304;147;152;69;
MQ_06170_FV5_G (MQ358);22;11;13;14;28;105;424;770;769;652;545;506;493;458;564;623;641;718;599;439;284;152;147;70;
MQ_08120_FV3_G (MQ359);27;21;13;18;62;192;669;950;811;617;531;485;490;498;564;571;637;653;538;349;200;165;80;45;
MQ_03020_FV1L (MQ36);1;2;1;0;1;5;29;102;82;47;55;53;56;65;59;59;74;101;94;64;34;35;12;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;27;38;35;27;23;22;20;21;24;24;29;28;25;17;10;8;4;2;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;21;21;19;17;15;16;16;17;20;19;22;19;14;10;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;3;5;6;6;6;5;5;5;6;5;6;7;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;5;11;24;26;27;28;24;23;22;26;23;28;31;21;5;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;5;11;24;26;27;28;24;23;22;26;23;28;31;21;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);35;38;22;22;15;21;37;174;211;212;155;147;206;241;263;288;329;370;351;278;182;127;132;119;
MQ_01090_15_DRad1 (MQ368);30;23;11;9;8;38;100;379;403;316;282;222;289;300;288;325;379;384;328;259;214;128;100;61;
MQ_03023_FV2_G (MQ37);30;9;8;6;22;91;280;524;554;457;384;348;368;386;399;458;461;528;427;321;232;128;127;59;
MQ_08130_FV1_R (MQ371);7;5;5;3;8;16;19;39;55;40;29;73;60;60;81;86;97;111;92;93;59;29;30;10;
MQ_08130_FV1_G (MQ372);48;24;26;14;23;61;253;441;467;391;425;452;511;559;587;731;850;832;713;479;304;239;228;95;
MQ_06170_FV6_R (MQ374);2;3;1;1;4;7;39;108;82;53;49;38;52;38;47;59;77;73;62;46;27;19;20;8;
MQ_08130_FV3_G (MQ375);28;19;11;19;63;178;635;900;756;568;508;465;451;487;531;532;609;616;512;306;185;151;80;39;
MQ_08130_FV3_L (MQ377);2;1;0;0;0;1;7;25;18;13;12;17;20;19;22;24;27;34;33;26;15;9;9;6;
MQ_08053_FV1_G (MQ38);56;31;29;28;39;105;414;807;797;560;576;592;767;778;790;881;1062;1062;927;648;429;315;299;152;
MQ_08140_FV1_G (MQ385);24;17;11;17;59;177;632;910;744;572;512;467;465;484;541;547;635;629;528;324;203;159;79;43;
MQ_08140_FV2_G (MQ386);49;23;25;12;25;67;252;461;512;392;419;456;508;571;565;683;796;779;656;475;317;243;230;93;
MQ_08053_FV1_R (MQ39);0;0;2;12;1;43;116;211;264;109;67;70;70;79;60;79;54;50;17;10;7;8;3;1;
MQ_29100_FV1_G (MQ392);25;15;11;13;58;165;583;842;697;525;470;446;423;465;499;509;589;612;508;320;190;148;78;45;
MQ_29100_FV2_G (MQ393);46;19;23;10;23;69;241;473;468;381;416;432;472;529;568;701;810;775;660;438;285;216;205;83;
MQ_29110_FV1_G (MQ398);25;14;11;14;59;170;575;850;685;530;462;448;423;464;504;516;588;598;511;316;192;148;75;41;
MQ_29110_FV2_G (MQ399);44;19;24;11;24;65;251;473;473;380;400;423;465;538;552;670;786;753;640;427;281;215;204;82;
MQ_03290_FV12_L (MQ4);17;25;10;8;35;55;180;336;339;329;287;258;260;298;311;303;355;359;288;233;134;83;129;56;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;3;14;7;32;47;60;93;105;103;110;105;139;152;109;40;24;20;5;1;
MQ_29120_FV1_G (MQ402);38;16;19;10;19;53;199;375;384;308;325;344;376;440;442;541;640;617;523;348;233;175;167;65;
MQ_29120_FV1_L (MQ403);8;3;4;2;4;12;44;82;84;67;71;75;83;96;97;119;140;136;115;76;51;39;37;14;
MQ_29120_FV2_R (MQ404);3;4;3;3;12;29;72;102;106;85;86;84;76;75;99;96;98;108;74;67;46;27;25;13;
MQ_29120_FV2_L (MQ405);2;2;1;1;6;15;39;55;57;46;46;45;41;41;53;51;53;58;40;36;25;15;13;7;
MQ_29120_FV3_G (MQ406);23;11;9;10;39;138;474;751;563;444;361;370;365;394;411;419;519;508;466;265;157;124;59;33;
MQ_06160_FV1_L (MQ407);6;5;10;7;5;23;55;136;140;143;165;177;161;179;201;226;243;214;171;122;91;76;44;18;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;31;23;18;15;15;15;16;17;18;22;21;19;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);6;0;0;2;9;14;31;56;50;81;67;72;96;84;108;175;231;218;108;31;13;11;13;5;
MQ_08053_FV3_G (MQ42);33;25;19;23;79;217;762;1477;1221;890;768;672;743;747;827;884;1018;984;794;546;289;253;155;73;
MQ_08053_FV3_L (MQ43);1;1;1;2;2;22;60;95;112;83;79;80;92;73;89;72;71;64;41;18;11;11;3;1;
MQ_03290_FV12_R (MQ432);11;8;6;7;12;33;85;138;142;134;115;122;113;123;144;136;150;150;147;104;87;47;58;22;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;3;9;14;14;12;11;12;13;13;12;14;14;14;15;11;8;7;7;4;
MQ_03290_FV3_L (MQ434);36;28;16;14;20;39;32;29;29;37;21;18;19;26;72;26;29;34;43;55;48;59;60;43;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;1;6;13;15;14;16;14;14;13;15;15;17;17;15;14;11;7;6;4;
MQ_08020_FV3_R (MQ436);26;21;16;12;29;79;124;211;233;169;164;118;150;131;172;146;129;148;158;154;85;82;85;41;
MQ_08030_FV2_R (MQ437);22;20;6;8;4;12;32;42;64;74;90;108;192;100;114;142;128;158;62;88;50;80;104;36;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;2;3;12;13;12;7;8;9;8;8;17;14;13;7;3;2;1;2;1;
MQ_08031_FV2_R (MQ439);0;1;3;0;2;11;14;71;72;65;37;47;53;47;44;96;81;76;41;14;11;4;13;7;
MQ_06160_FV1_G (MQ44);24;8;8;11;11;26;93;182;205;198;217;247;273;275;303;314;347;325;335;273;152;121;124;75;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;3;2;4;3;3;3;4;7;4;2;0;1;1;0;
MQ_08031_FV4_R (MQ441);2;0;0;0;1;1;0;3;8;12;14;9;20;17;17;19;23;37;24;12;3;3;3;0;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;2;15;20;15;19;18;21;18;23;29;44;20;14;3;2;1;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;13;10;13;12;14;12;15;19;30;13;9;2;2;1;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;5;4;7;8;8;6;6;6;7;6;5;4;1;0;0;1;
MQ_08041_FV2_R (MQ445);0;0;0;0;1;2;9;14;27;21;41;45;43;32;33;33;37;35;31;24;7;3;0;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;2;2;3;2;3;3;4;3;3;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);3;1;1;0;0;2;5;14;16;15;19;23;18;23;30;38;29;23;22;13;8;3;13;2;
MQ_08060_FV2_R (MQ448);9;14;2;9;18;47;108;121;125;112;131;106;97;109;125;110;155;183;114;63;50;46;40;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;5;5;5;5;7;8;7;9;13;13;11;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);14;4;5;1;5;;22;20;31;25;27;32;33;33;39;51;40;37;42;33;21;25;27;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;1;1;4;16;37;47;46;48;51;44;31;46;40;43;52;49;24;16;8;8;3;
MQ_08110_FV2_L (MQ453);1;1;0;0;1;2;9;21;28;27;28;30;26;18;27;23;25;30;29;14;9;5;5;2;
MQ_06170_FV2_L (MQ454);4;1;0;1;2;13;46;129;120;105;109;120;97;112;127;125;148;125;111;113;73;42;21;12;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;7;16;28;25;19;12;13;14;10;17;19;17;19;16;17;7;7;3;2;
MQ_08130_FV2_L (MQ456);1;2;2;2;4;21;47;83;76;58;35;38;43;29;52;56;50;58;47;51;20;21;9;5;
MQ_01210_FV5_L (MQ457);9;6;2;1;6;26;55;118;109;98;96;116;94;111;104;126;145;141;107;81;60;45;41;20;
MQ_01160_FV3_G (MQ458);93;29;16;40;192;242;533;973;1014;759;784;722;629;769;571;797;928;959;840;779;773;527;360;195;
MQ_01210_FV2_L (MQ459);6;4;1;1;5;19;49;86;79;70;65;70;68;71;78;78;85;85;70;57;52;33;23;11;
MQ_08030_FV1_R (MQ46);27;5;4;1;3;47;163;308;296;237;166;209;251;285;239;312;289;329;304;250;182;152;135;70;
MQ_01210_FV2_G (MQ460);5;2;1;1;4;14;43;76;76;58;49;48;58;49;62;60;66;66;52;44;41;24;14;6;
MQ_01210_FV2_R (MQ461);15;7;4;4;13;45;139;256;262;195;164;160;194;162;203;205;227;226;174;147;132;79;46;21;
MQ_01210_FV32_G (MQ462);69;13;18;19;36;137;625;1207;1234;978;813;666;607;641;733;670;726;803;725;628;364;242;199;113;
MQ_01210_FV12_G (MQ463);35;26;11;11;17;71;322;645;576;446;464;506;672;639;792;971;1091;953;742;515;328;315;205;104;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;12;9;10;33;175;591;970;963;693;565;609;618;645;704;743;838;870;756;616;388;257;174;82;
MQ_02020_FV3_G (MQ467);31;28;14;15;31;78;177;402;340;273;312;325;360;370;400;431;466;483;405;324;238;170;161;77;
MQ_02020_FV2_G (MQ468);47;16;18;25;51;148;458;956;874;680;667;717;791;867;861;1147;1047;960;862;594;396;319;278;109;
MQ_02020_FV1_G (MQ469);30;25;23;14;36;102;327;606;595;575;413;440;458;432;594;616;632;644;584;361;233;194;117;70;
MQ_08030_FV1_G (MQ47);75;64;58;40;94;129;348;526;562;491;514;553;571;582;589;584;642;618;576;410;322;255;260;186;
MQ_01051_FV1_G (MQ472);82;37;28;44;94;239;737;1360;1275;985;974;1025;1087;1229;1147;1512;1449;1268;1157;812;575;487;423;179;
MQ_01051_FV3_G (MQ473);55;24;20;26;57;257;843;1553;1527;1072;927;1023;1041;1098;1203;1316;1493;1477;1266;960;628;422;282;151;
MQ_01060_FV1_G (MQ474);35;19;10;19;33;115;385;545;550;524;438;423;375;396;458;454;416;478;435;369;194;169;142;64;
MQ_01070_FV1_G (MQ476);32;20;7;17;37;130;425;594;580;696;479;459;390;396;541;489;446;518;465;359;220;166;157;57;
MQ_01060_FV3_G (MQ477);42;27;16;34;32;88;264;541;414;407;446;496;562;572;628;670;806;751;664;498;288;248;202;136;
MQ_01070_FV3_R (MQ479);56;48;22;30;52;104;352;766;612;552;620;598;674;718;714;816;988;952;740;574;404;306;244;106;
MQ_03290_FV4_GRL (MQ48);33;30;30;20;43;48;180;277;289;246;260;274;282;294;299;312;316;304;285;227;187;135;137;95;
MQ_01070_FV3_G (MQ480);39;26;14;26;29;72;227;472;369;379;381;458;519;519;565;619;714;680;640;452;269;242;192;114;
MQ_01080_FV1_G (MQ481);63;50;30;32;65;214;633;933;936;894;831;781;715;757;872;841;892;913;849;722;390;311;293;117;
MQ_01160_FV1_G (MQ482);74;45;22;29;43;160;538;959;934;815;753;836;871;911;1052;1102;1128;1115;1002;810;550;474;359;254;
MQ_01080_FV3_G (MQ483);79;50;31;43;63;145;435;840;686;659;702;722;822;853;949;1008;1103;1127;957;759;496;425;331;189;
MQ_01090_FV1_G (MQ484);55;33;25;31;50;202;548;828;922;755;715;688;636;648;782;753;769;830;700;673;361;307;256;121;
MQ_01090_FV2_R (MQ485);68;48;37;52;32;68;132;317;269;271;238;312;370;337;337;364;414;422;353;318;201;184;173;101;
MQ_01090_FV31_G (MQ486);90;48;28;34;56;155;437;836;681;665;671;662;748;798;866;943;981;1042;899;733;512;406;314;196;
MQ_01110_FV1_G (MQ487);86;56;26;48;57;216;651;1095;1107;957;864;859;841;865;993;972;1010;1066;880;799;457;385;328;183;
MQ_01110_FV3_G (MQ488);94;39;23;30;65;180;491;1022;904;834;856;821;928;965;1016;1186;1190;1306;1147;888;606;467;375;197;
MQ_01120_FV3_G (MQ489);71;33;17;24;63;161;457;911;781;731;728;695;772;820;865;962;1010;1059;963;763;503;381;301;153;
MQ_03181_FV3_G (MQ49);40;19;11;7;16;72;253;534;517;374;419;487;543;561;589;674;872;750;614;438;277;218;218;110;
MQ_01120_FV1_G (MQ490);78;56;25;36;48;159;518;908;892;697;680;757;855;850;998;1111;1192;1114;897;704;453;419;322;189;
MQ_01190_FV3_G (MQ491);50;15;14;17;21;90;342;641;748;698;640;530;534;523;652;594;664;646;569;554;330;235;153;68;
MQ_01140_FV1_G (MQ492);66;38;19;31;38;161;462;844;783;687;638;688;721;737;852;858;887;903;820;663;441;365;322;221;
MQ_01140_FV2_L (MQ493);24;9;6;14;12;35;74;124;139;136;149;159;174;179;160;175;172;184;187;169;117;130;58;40;
MQ_01190_FV3_L (MQ494);18;4;3;2;19;64;253;406;427;375;283;256;249;258;263;310;306;352;269;208;134;73;66;22;
MQ_01130_FV1_G (MQ495);81;51;22;40;46;185;514;954;854;765;704;754;793;803;937;949;971;994;889;727;490;404;353;251;
MQ_01050_FV4_L (MQ496);7;2;4;5;11;9;42;96;95;83;114;135;163;160;189;228;291;216;194;111;89;50;42;18;
MQ_01025_FV3_G (MQ497);60;30;23;38;58;130;477;968;733;682;698;812;1002;1046;1124;1382;1548;1369;1159;783;530;459;409;202;
MQ_01025_FV2_L (MQ498);14;5;4;2;5;33;136;225;204;141;185;180;196;214;235;350;378;412;268;161;106;92;52;24;
MQ_01025_FV1_G (MQ499);54;27;14;19;59;274;1050;1399;1320;1035;824;779;719;808;919;810;878;989;950;711;416;294;231;129;
