Name  /  Date: 2015_02_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);66;53;26;31;32;93;210;388;369;385;428;401;437;428;455;549;601;509;422;399;354;261;228;112;
MQ_03150_FV1_G (MQ251);68;35;20;20;48;137;333;510;472;573;707;888;1000;894;875;799;770;827;655;508;384;220;184;108;
MQ_06161_FV1_R (MQ252);16;8;4;7;8;29;78;176;140;148;166;180;245;208;241;270;208;233;169;108;87;59;37;19;
MQ_08070_FV1_G (MQ253);72;62;28;25;25;70;220;286;375;433;563;719;833;717;766;844;1004;952;789;542;433;274;226;99;
MQ_03150_FV1_L (MQ254);3;0;0;1;3;7;31;51;57;60;80;70;77;85;88;71;60;63;38;37;17;19;8;6;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;9;13;14;15;20;26;31;26;25;22;22;23;18;15;11;7;7;4;
MQ_08070_FV2_R (MQ256);1;0;1;0;1;1;4;10;7;10;17;24;25;4;10;7;13;31;26;6;10;0;7;2;
MQ_08070_FV2_L (MQ257);1;0;1;0;4;4;14;13;21;33;36;45;37;22;32;19;21;39;32;11;12;7;16;3;
MQ_03150_FV2_G (MQ258);4;146;118;82;82;52;127;51;124;83;55;99;87;106;104;125;163;73;159;84;97;23;203;51;
MQ_03150_FV2_L (MQ259);242;130;114;80;93;68;129;149;153;174;244;262;218;237;185;162;133;207;197;141;98;103;139;31;
MQ_08052_FV1_G (MQ26);47;48;28;27;24;107;321;528;540;444;453;483;537;463;509;553;658;635;496;377;287;201;161;82;
MQ_08070_FV3_G (MQ260);43;38;25;36;82;235;526;859;759;688;788;804;818;696;640;550;611;625;511;393;238;167;111;83;
MQ_03150_FV2_R (MQ261);2;62;50;35;35;22;54;22;53;35;24;43;37;46;45;54;70;31;68;36;42;10;87;22;
MQ_08070_FV3_L (MQ262);2;0;0;0;5;2;9;21;23;21;26;33;14;14;9;12;12;15;23;11;7;6;4;1;
MQ_03150_FV3_G (MQ263);26;16;11;16;12;83;189;332;350;407;532;567;684;582;654;626;533;562;421;292;193;181;112;61;
MQ_03150_FV3_L (MQ264);55;39;18;19;30;116;159;248;264;321;381;411;469;430;455;480;441;419;382;256;198;167;148;81;
MQ_03150_FV3_R (MQ265);1;1;1;1;0;2;6;8;15;17;21;28;35;27;25;27;19;25;15;12;10;10;5;5;
MQ_08080_FV1_G (MQ266);68;58;26;24;24;68;218;282;349;414;535;674;776;672;706;767;899;861;755;496;386;249;221;92;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;1;2;2;2;3;3;3;3;4;4;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);5;1;2;2;0;4;3;8;20;28;34;62;66;42;56;69;92;97;68;44;38;19;12;10;
MQ_06161_FV2_R (MQ269);7;3;3;3;9;6;21;39;50;68;107;125;109;87;87;75;80;109;95;68;39;25;19;12;
MQ_08020_FV2_R (MQ27);4;5;0;1;1;1;8;13;11;16;12;14;9;10;14;12;16;23;10;24;15;11;10;3;
MQ_06161_FV2_L (MQ270);23;10;12;12;18;65;123;204;220;246;261;276;259;262;239;232;274;259;221;187;124;68;55;32;
MQ_03150_FV4_G (MQ271);5;5;2;1;1;6;19;42;43;44;49;54;54;61;93;58;52;55;58;39;30;32;26;20;
MQ_08080_FV2_R (MQ272);4;2;1;2;1;5;25;47;46;47;50;59;50;38;45;38;43;50;30;21;20;13;9;4;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;1;7;13;12;12;13;16;13;10;12;10;11;13;8;6;5;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;2;3;3;3;3;4;3;3;3;3;3;3;2;1;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;2;2;0;2;17;17;23;27;17;43;44;23;26;19;18;33;27;17;10;9;4;2;
MQ_08080_FV3_G (MQ276);40;34;25;36;87;230;500;821;722;657;752;762;769;661;594;515;576;588;500;383;223;162;110;80;
MQ_03150_FV4_L (MQ277);9;5;4;1;2;6;39;49;60;68;76;65;93;88;121;69;76;76;67;67;40;31;39;29;
MQ_08080_FV3_L (MQ278);4;0;1;1;0;5;2;9;7;11;18;25;21;11;13;18;6;12;22;14;4;4;4;2;
MQ_03150_FV4_R (MQ279);5;4;2;0;1;5;18;39;40;41;46;50;50;56;85;53;47;50;53;36;28;30;24;18;
MQ_08020_FV2_L (MQ28);13;11;2;2;4;4;33;58;64;56;52;73;84;89;79;110;118;93;57;64;39;31;34;20;
MQ_03170_FV1_G (MQ280);51;30;18;23;45;123;284;404;395;458;547;612;765;673;674;702;580;666;499;372;303;173;122;80;
MQ_06161_FV3_G (MQ281);31;15;12;7;7;27;70;142;129;193;214;245;230;209;202;234;213;182;162;94;94;56;46;25;
MQ_08080_FV4_G (MQ282);0;1;1;0;0;2;4;5;11;8;12;19;15;13;13;18;14;17;12;7;4;3;2;0;
MQ_08080_FV4_R (MQ283);0;1;0;0;1;2;2;2;6;4;7;7;5;5;4;8;6;7;4;3;3;1;1;0;
MQ_08080_FV4_L (MQ284);1;3;2;1;1;4;8;11;26;18;28;44;35;30;31;41;32;39;28;17;8;7;4;1;
MQ_03170_FV1_L (MQ285);6;1;1;2;6;6;17;27;40;45;81;85;81;78;78;70;71;98;63;59;34;28;20;12;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;4;9;12;13;15;16;20;25;22;22;21;18;21;14;12;9;6;4;3;
MQ_06161_FV1_L (MQ287);19;7;4;6;10;22;48;68;68;115;134;143;146;106;126;127;112;104;82;56;49;14;18;16;
MQ_03170_FV2_G (MQ288);6;2;2;1;6;13;30;38;40;42;62;71;65;54;46;43;48;45;50;37;25;15;14;11;
MQ_03170_FV2_L (MQ289);14;4;2;2;13;29;54;79;61;79;94;101;84;91;79;81;79;66;58;55;38;17;21;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;9;7;6;5;22;15;17;23;9;7;8;8;5;3;7;4;0;0;0;
MQ_03170_FV2_R (MQ290);6;2;2;1;5;12;29;37;38;41;60;68;63;52;44;42;46;43;48;36;24;14;13;11;
MQ_03170_FV3_G (MQ291);42;36;20;14;27;119;228;422;359;394;549;631;746;708;744;732;560;606;538;330;248;177;131;79;
MQ_03170_FV3_L (MQ292);2;2;0;0;0;0;7;9;12;11;24;27;31;30;18;25;16;15;20;12;7;5;3;5;
MQ_08090_FV1_G (MQ293);53;47;21;21;19;60;197;245;273;341;416;472;553;480;511;564;656;624;535;380;288;190;180;72;
MQ_03170_FV3_R (MQ294);3;2;1;1;2;7;12;27;19;21;29;32;37;36;38;38;29;31;31;18;14;9;8;6;
MQ_03170_FV4_G (MQ295);10;10;2;1;5;6;26;21;44;46;71;79;86;83;97;113;96;86;72;47;59;41;27;16;
MQ_03170_FV4_L (MQ296);12;12;2;1;4;10;36;32;60;64;91;115;126;123;120;153;121;92;79;61;66;42;30;19;
MQ_08090_FV1_L (MQ297);18;11;8;4;4;17;25;58;85;100;142;230;233;215;201;217;271;250;235;145;109;62;48;22;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;0;2;2;3;4;5;6;6;6;7;9;7;7;6;4;5;3;2;1;
MQ_08090_FV2_R (MQ299);8;6;8;9;15;58;145;272;267;209;245;251;212;197;190;140;166;166;171;107;55;48;21;20;
MQ_03290_FV12_G (MQ3);19;27;10;12;10;31;73;123;108;138;144;152;209;151;155;134;145;182;168;154;107;86;104;49;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;5;10;10;13;12;17;17;16;15;16;16;16;14;10;6;5;4;2;
MQ_08090_FV2_L (MQ300);2;0;1;1;3;5;9;16;36;37;47;46;37;32;24;28;26;34;35;22;19;8;11;2;
MQ_08063_FV1_G (MQ301);6;6;3;9;11;24;90;140;156;126;109;65;60;52;38;47;31;38;32;24;20;14;8;8;
MQ_08063_FV1_L (MQ302);3;0;1;1;2;2;4;8;17;16;20;15;11;13;4;13;10;9;16;8;4;7;0;4;
MQ_08090_FV3_G (MQ303);31;25;16;26;70;161;319;487;362;341;378;369;436;398;340;313;345;365;292;242;136;102;73;52;
MQ_08063_FV2_L (MQ304);7;1;5;2;16;48;115;253;221;155;163;79;65;55;78;55;50;52;36;33;13;14;11;5;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;5;11;25;22;15;16;8;6;6;8;6;5;5;4;3;1;2;1;1;
MQ_08063_FV3_G (MQ306);20;9;4;5;10;28;55;104;138;176;243;124;169;125;124;103;175;135;94;68;41;31;23;17;
MQ_08090_FV3_R (MQ307);4;3;0;0;2;4;9;18;63;78;94;109;80;56;52;72;77;69;52;34;26;13;8;4;
MQ_08063_FV3_R (MQ308);7;3;1;2;3;9;17;33;43;55;77;39;53;39;39;32;55;43;30;21;13;10;8;6;
MQ_08062_FV1_G (MQ309);12;8;6;11;28;71;187;379;357;272;265;35;40;34;38;33;29;42;32;20;16;8;10;5;
MQ_08020_FV3_G (MQ31);57;78;31;26;35;105;200;307;287;360;398;389;503;409;381;311;373;464;436;391;289;228;270;132;
MQ_08062_FV1_L (MQ310);2;0;1;0;2;7;22;44;52;40;43;54;59;46;37;27;50;41;25;14;13;9;4;3;
MQ_08062_FV2_L (MQ311);10;4;4;1;3;13;30;57;69;64;105;77;87;59;48;54;72;58;45;29;17;18;8;7;
MQ_08062_FV2_R (MQ312);8;4;3;0;2;10;24;45;54;51;82;61;68;47;38;42;56;46;35;23;13;14;6;5;
MQ_08062_FV3_G (MQ313);12;5;4;6;11;29;54;103;138;155;183;127;156;129;110;122;145;120;87;56;43;33;24;15;
MQ_08062_FV3_R (MQ314);12;5;4;6;11;29;54;103;138;155;183;127;156;129;110;122;145;120;87;56;43;33;24;15;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;2;7;6;1;0;1;3;1;3;4;0;0;1;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);55;46;22;22;22;65;201;251;302;370;468;512;585;503;526;581;679;652;563;400;302;196;189;73;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;3;1;1;4;6;6;7;6;4;6;6;1;2;0;2;0;0;0;
MQ_06170_FV1_G (MQ322);33;20;10;14;27;60;156;310;286;291;365;359;413;383;393;488;407;452;323;231;188;145;103;56;
MQ_08100_FV3_G (MQ323);26;18;12;14;70;152;360;540;446;448;528;500;546;474;432;374;412;430;326;248;148;100;68;42;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;2;3;8;7;6;4;2;3;2;1;5;5;1;3;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;2;1;7;10;25;22;21;11;10;11;7;2;8;3;6;3;1;0;
MQ_08065_FV1_G (MQ332);16;12;11;8;24;75;194;364;341;282;326;281;262;271;210;182;254;214;137;127;74;63;60;23;
MQ_08110_FV1_G (MQ333);54;48;22;20;22;61;191;237;276;347;435;479;543;476;496;550;632;598;525;373;287;185;183;68;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;2;0;5;5;2;5;6;14;12;11;6;11;8;8;6;5;6;0;0;
MQ_08110_FV1_L (MQ335);4;2;0;2;1;4;11;22;36;38;50;51;62;37;50;43;60;62;50;35;21;15;10;4;
MQ_08065_FV2_R (MQ336);1;0;0;3;1;4;6;10;18;23;28;22;34;14;18;13;25;19;11;1;1;1;0;0;
MQ_08065_FV3_L (MQ337);2;1;0;0;2;4;16;27;31;30;22;26;19;20;7;14;18;11;10;7;1;3;3;1;
MQ_08065_FV4_G (MQ338);20;9;6;10;15;32;57;129;176;162;235;305;324;307;269;254;378;312;249;141;112;60;66;27;
MQ_06170_FV2_R (MQ339);4;1;0;0;1;2;7;25;32;38;47;61;44;42;41;47;47;35;31;24;20;12;8;2;
MQ_08052_FV3_G (MQ34);37;30;26;27;66;203;414;637;595;578;717;755;794;708;650;549;714;674;529;355;213;161;109;77;
MQ_08110_FV3_R (MQ341);1;1;0;0;0;4;11;25;36;60;75;93;64;39;33;32;39;46;36;27;17;15;2;1;
MQ_08110_FV3_G (MQ342);36;26;16;27;73;169;333;516;427;463;529;530;547;462;406;396;445;467;374;283;184;132;79;60;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;2;7;9;13;13;12;18;9;3;4;7;6;4;2;0;0;0;1;
MQ_08120_FV1_R (MQ350);6;15;2;1;6;27;20;7;21;43;41;61;45;29;34;41;30;44;27;34;15;5;20;4;
MQ_08120_FV1_G (MQ351);43;30;20;16;18;37;135;211;230;271;355;378;440;414;409;453;560;488;442;300;251;162;152;61;
MQ_08120_FV1_L (MQ352);2;0;1;2;0;10;33;23;29;45;40;50;43;46;40;40;38;51;44;35;28;16;8;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;1;3;5;7;9;8;8;6;6;5;5;9;8;4;2;1;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;1;2;1;3;10;22;26;37;33;34;25;24;19;22;34;34;17;9;4;4;2;
MQ_06170_FV3_G (MQ357);31;14;8;16;16;101;178;296;336;387;426;498;524;409;423;366;406;485;428;306;185;126;77;47;
MQ_06170_FV5_G (MQ358);29;13;10;16;15;94;172;278;306;337;377;466;487;402;402;355;401;487;432;300;181;121;76;44;
MQ_08120_FV3_G (MQ359);35;22;14;24;72;153;321;463;389;423;451;477;462;406;353;344;401;411;320;250;156;123;74;57;
MQ_03020_FV1L (MQ36);2;4;1;2;4;2;12;19;36;38;42;61;87;82;80;65;88;77;49;24;24;13;4;2;
MQ_08120_FV3_R (MQ360);2;1;1;2;3;7;13;20;17;19;20;23;21;18;15;16;18;19;15;12;8;6;3;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;3;6;9;10;11;14;17;15;13;14;12;13;17;15;10;6;5;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;6;8;7;4;4;4;4;5;4;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;5;14;20;27;34;30;18;16;18;19;22;16;12;2;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;5;14;20;27;34;30;18;16;18;19;22;16;12;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);24;18;12;2;3;10;17;55;105;99;105;149;116;216;350;258;311;238;236;162;116;77;84;73;
MQ_01090_15_DRad1 (MQ368);12;20;3;6;3;24;48;126;129;153;174;263;474;349;298;258;198;165;155;114;103;47;59;27;
MQ_03023_FV2_G (MQ37);18;16;10;5;14;56;94;164;205;235;326;381;411;388;346;332;331;324;273;197;133;100;66;42;
MQ_08130_FV1_R (MQ371);7;13;3;3;4;22;14;9;29;36;48;67;65;44;37;48;69;64;72;50;47;29;25;10;
MQ_08130_FV1_G (MQ372);44;38;21;17;20;54;148;221;235;287;360;379;451;417;419;464;527;497;414;303;233;151;155;62;
MQ_06170_FV6_R (MQ374);1;2;1;2;5;4;21;44;49;32;40;43;52;46;34;34;49;49;36;31;19;10;8;7;
MQ_08130_FV3_G (MQ375);34;18;15;23;70;134;306;431;361;397;434;436;420;385;338;330;383;399;296;224;141;110;74;51;
MQ_08130_FV3_L (MQ377);1;0;0;2;1;2;2;3;7;8;14;18;14;16;13;10;24;21;23;17;22;7;8;5;
MQ_08053_FV1_G (MQ38);50;50;29;25;20;86;260;405;421;395;447;512;584;533;548;607;722;714;583;410;315;219;160;83;
MQ_08140_FV1_G (MQ385);32;17;14;23;69;136;308;422;359;393;433;429;420;391;346;337;409;411;314;241;166;119;78;54;
MQ_08140_FV2_G (MQ386);45;39;20;19;21;58;147;253;226;299;371;384;461;419;432;470;535;505;413;330;235;156;157;65;
MQ_08053_FV1_R (MQ39);0;0;3;6;6;26;67;132;164;84;57;48;48;39;39;31;27;23;15;10;9;9;4;1;
MQ_29100_FV1_G (MQ392);30;20;13;24;65;121;278;397;322;341;375;383;386;361;339;322;372;396;301;225;154;108;69;49;
MQ_29100_FV2_G (MQ393);40;36;19;19;19;57;144;243;216;276;340;355;416;391;387;424;480;477;377;279;212;139;143;56;
MQ_29110_FV1_G (MQ398);30;20;14;25;66;118;280;393;324;335;376;377;377;360;346;316;370;395;300;220;157;107;67;49;
MQ_29110_FV2_G (MQ399);40;33;20;20;20;61;152;250;210;281;336;339;400;379;387;413;471;461;377;271;204;136;137;59;
MQ_03290_FV12_L (MQ4);28;38;15;7;19;55;86;114;118;146;170;149;163;167;136;100;148;184;166;158;126;95;106;53;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;3;8;3;21;50;57;112;104;103;82;85;117;73;55;16;5;13;10;2;
MQ_29120_FV1_G (MQ402);33;28;17;16;16;48;125;202;163;230;271;278;326;314;315;332;387;377;308;229;168;110;111;48;
MQ_29120_FV1_L (MQ403);7;6;4;3;3;10;27;45;36;51;59;61;72;69;69;73;85;83;68;50;37;24;25;11;
MQ_29120_FV2_R (MQ404);11;5;3;3;10;20;34;55;68;86;92;84;85;81;68;57;68;71;61;44;31;29;14;12;
MQ_29120_FV2_L (MQ405);6;3;1;1;6;11;19;30;36;47;50;45;46;44;37;31;36;38;33;23;17;16;8;7;
MQ_29120_FV3_G (MQ406);28;20;13;22;47;93;227;321;252;261;279;291;296;288;282;270;317;326;247;182;127;79;52;43;
MQ_06160_FV1_L (MQ407);24;11;5;4;4;12;44;88;81;104;130;145;149;147;142;156;140;121;95;54;67;33;31;20;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;4;10;13;11;11;12;12;12;12;12;11;13;14;10;8;5;3;2;2;
MQ_08053_FV2_L (MQ41);3;0;1;0;8;15;21;26;46;49;54;56;60;83;68;95;121;97;57;20;13;8;11;4;
MQ_08053_FV3_G (MQ42);35;31;26;28;62;188;404;627;560;551;679;716;752;633;593;473;596;593;474;347;204;156;99;74;
MQ_08053_FV3_L (MQ43);3;0;3;3;5;15;33;48;59;62;77;96;79;64;54;49;54;48;21;16;4;10;4;2;
MQ_03290_FV12_R (MQ432);13;18;6;8;6;20;49;82;72;92;96;102;140;101;104;89;96;121;112;103;71;58;70;33;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;5;8;7;8;10;9;11;11;12;13;13;13;11;11;10;8;6;4;
MQ_03290_FV3_L (MQ434);31;12;11;10;14;38;21;22;31;19;33;21;35;41;35;23;22;32;35;54;58;73;63;55;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;3;4;7;9;11;11;14;14;13;11;12;11;10;9;7;6;4;2;
MQ_08020_FV3_R (MQ436);30;25;16;13;21;52;92;114;139;116;121;132;137;124;90;93;119;114;120;125;76;91;90;83;
MQ_08030_FV2_R (MQ437);8;32;10;6;12;20;14;24;34;64;126;90;86;76;76;56;52;86;68;92;86;74;94;44;
MQ_08031_FV2_G (MQ438);1;1;1;0;0;1;3;8;8;8;3;4;3;3;5;8;7;4;5;3;1;0;1;0;
MQ_08031_FV2_R (MQ439);4;3;3;2;1;7;14;43;43;45;16;22;19;16;30;44;42;25;28;19;8;2;7;2;
MQ_06160_FV1_G (MQ44);16;13;7;8;9;17;65;110;117;126;159;148;149;153;118;203;174;188;158;114;101;77;55;45;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;0;1;3;3;3;3;3;3;3;4;4;4;2;3;2;2;
MQ_08031_FV4_R (MQ441);0;2;2;0;0;0;3;4;2;4;15;16;18;16;20;15;16;25;21;22;14;14;9;9;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;2;8;14;13;16;11;24;12;11;28;28;14;6;5;1;2;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;5;9;8;10;8;16;8;8;19;18;10;4;4;0;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;3;4;5;6;5;6;5;4;4;3;3;4;2;1;1;0;
MQ_08041_FV2_R (MQ445);3;0;0;0;1;5;7;10;19;24;28;34;27;31;31;22;20;20;20;21;9;4;4;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;2;2;1;1;1;2;2;2;2;1;0;0;1;1;
MQ_08041_FV4_R (MQ447);5;3;0;0;0;2;2;3;8;6;22;18;13;12;12;15;14;20;15;13;4;1;5;5;
MQ_08060_FV2_R (MQ448);14;9;8;6;22;52;88;68;96;91;108;103;101;105;105;78;104;112;72;68;43;46;27;20;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;2;3;3;4;5;6;6;6;6;8;7;6;4;4;2;2;1;
MQ_03070_FV2_R (MQ45);2;1;0;0;0;1;2;8;7;15;19;41;32;28;41;32;25;23;13;9;2;2;5;2;
MQ_08100_FV2_R (MQ450);14;7;3;3;2;11;20;23;32;36;39;43;47;30;37;31;35;39;35;27;23;18;25;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;1;0;1;4;10;14;26;92;32;44;23;36;21;20;20;19;20;18;10;22;6;14;
MQ_08110_FV2_L (MQ453);1;1;0;0;1;2;6;8;15;54;19;26;14;21;12;12;12;11;12;11;6;13;4;8;
MQ_06170_FV2_L (MQ454);5;4;3;0;2;12;35;53;66;76;105;115;105;84;80;87;98;80;80;59;47;35;27;6;
MQ_08130_FV2_R (MQ455);1;2;0;1;2;7;8;15;12;13;14;17;19;11;10;9;11;12;13;11;7;6;2;2;
MQ_08130_FV2_L (MQ456);3;5;0;3;5;22;24;44;35;38;43;51;56;32;29;26;34;36;40;33;22;17;6;7;
MQ_01210_FV5_L (MQ457);8;7;4;2;9;20;32;53;60;85;91;95;83;71;72;80;98;80;69;57;41;41;30;11;
MQ_01160_FV3_G (MQ458);252;92;15;11;30;97;197;347;326;339;431;585;419;417;492;314;375;423;455;393;294;227;196;266;
MQ_01210_FV2_L (MQ459);6;5;2;2;6;15;26;41;44;51;58;62;59;53;51;50;61;52;47;42;27;24;16;7;
MQ_08030_FV1_R (MQ46);36;28;5;16;14;37;103;177;144;163;174;175;232;242;235;283;303;263;192;204;188;137;118;66;
MQ_01210_FV2_G (MQ460);4;4;2;1;3;11;20;34;38;34;42;46;49;46;39;36;39;40;39;32;20;15;9;5;
MQ_01210_FV2_R (MQ461);15;13;6;4;10;36;63;113;126;115;140;155;163;155;130;120;128;133;132;106;66;51;30;16;
MQ_01210_FV32_G (MQ462);46;21;20;18;20;109;284;491;466;419;492;624;560;519;394;390;436;491;545;451;308;219;152;77;
MQ_01210_FV12_G (MQ463);34;25;20;12;12;57;178;337;295;294;311;375;421;361;432;524;588;578;393;283;191;146;103;66;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;23;15;12;29;118;273;382;348;420;555;695;759;688;651;603;672;720;552;397;286;158;111;73;
MQ_02020_FV3_G (MQ467);29;33;8;9;13;55;100;176;154;111;107;144;133;123;169;162;163;203;222;202;147;112;74;61;
MQ_02020_FV2_G (MQ468);70;25;14;16;36;111;249;435;396;508;619;643;820;715;862;772;689;641;505;326;271;199;162;92;
MQ_02020_FV1_G (MQ469);28;21;17;10;21;72;155;242;226;254;406;376;385;280;264;216;271;315;293;279;196;135;100;56;
MQ_08030_FV1_G (MQ47);79;68;28;26;32;74;187;321;335;311;354;339;339;331;352;466;557;460;402;339;309;233;198;122;
MQ_01100_FV3_G (MQ470);67;68;30;18;50;139;256;417;400;84;52;20;53;72;11;18;39;308;565;482;387;269;199;104;
MQ_01100_FV1_G (MQ471);67;39;35;19;40;138;300;453;436;209;118;31;5;13;10;11;16;328;526;437;348;233;208;109;
MQ_01051_FV1_G (MQ472);69;29;15;22;48;141;340;603;527;631;758;815;1014;857;1001;902;862;810;629;446;355;229;187;104;
MQ_01051_FV3_G (MQ473);81;37;26;32;43;179;426;589;633;771;923;1126;1207;1143;1062;1013;1120;1172;904;608;457;247;172;110;
MQ_01060_FV1_G (MQ474);52;25;15;13;21;68;188;227;200;238;259;289;248;220;203;193;232;276;345;257;191;137;119;75;
MQ_01070_FV1_G (MQ476);50;24;10;13;20;67;207;266;206;218;267;261;206;173;164;160;211;272;348;262;181;146;117;73;
MQ_01060_FV3_G (MQ477);40;45;12;10;27;52;139;266;232;161;158;138;96;85;141;111;201;261;259;227;193;134;108;83;
MQ_01070_FV3_R (MQ479);32;51;7;14;20;85;172;244;196;126;106;167;124;114;144;162;188;246;274;296;184;148;124;85;
MQ_03290_FV4_GRL (MQ48);29;34;13;9;9;30;89;162;169;153;154;152;166;147;144;204;243;220;193;171;146;96;84;38;
MQ_01070_FV3_G (MQ480);39;45;11;10;28;47;142;249;216;137;128;104;64;60;113;104;202;249;252;232;183;142;108;86;
MQ_01080_FV1_G (MQ481);68;50;27;18;42;133;292;375;376;399;424;460;351;348;355;321;459;509;574;490;350;264;237;131;
MQ_01160_FV1_G (MQ482);78;32;32;19;32;130;283;457;476;265;205;259;249;240;317;336;438;546;586;452;336;267;203;114;
MQ_01080_FV3_G (MQ483);60;74;22;20;42;113;267;414;344;187;175;95;32;26;60;96;290;369;478;447;339;256;195;151;
MQ_01090_FV1_G (MQ484);63;36;27;22;39;129;275;379;369;223;90;11;10;5;5;6;17;268;457;376;292;209;190;96;
MQ_01090_FV2_R (MQ485);58;42;16;11;12;33;64;127;114;213;214;138;63;57;97;164;319;261;239;230;169;169;143;134;
MQ_01090_FV31_G (MQ486);61;66;26;16;46;119;270;402;341;75;36;17;5;7;11;20;82;281;467;414;355;254;194;111;
MQ_01110_FV1_G (MQ487);75;39;47;20;43;144;318;493;466;166;119;69;8;12;11;18;19;344;555;458;380;257;220;129;
MQ_01110_FV3_G (MQ488);69;67;26;19;46;136;267;415;400;66;88;28;8;2;6;11;24;308;586;503;393;272;201;111;
MQ_01120_FV3_G (MQ489);55;57;26;17;36;127;246;379;341;207;209;187;111;109;109;108;155;357;503;443;341;236;172;97;
MQ_03181_FV3_G (MQ49);64;20;17;12;28;67;157;286;250;322;392;419;490;388;488;517;410;465;347;270;241;131;117;58;
MQ_01120_FV1_G (MQ490);76;47;50;23;40;138;272;439;445;287;243;294;281;289;307;369;430;523;538;421;334;232;191;122;
MQ_01190_FV3_G (MQ491);35;34;13;14;17;68;150;226;257;244;324;446;364;331;270;228;289;338;403;374;237;181;136;63;
MQ_01140_FV1_G (MQ492);68;31;33;17;29;120;246;390;396;176;89;144;101;90;118;145;230;391;465;386;302;230;175;98;
MQ_01140_FV2_L (MQ493);15;8;4;5;5;17;44;67;92;118;127;157;119;128;145;147;192;142;115;90;88;53;67;36;
MQ_01190_FV3_L (MQ494);12;4;5;3;9;47;75;126;157;184;253;283;301;311;231;227;219;241;185;126;89;64;35;25;
MQ_01130_FV1_G (MQ495);79;39;39;21;35;139;283;433;439;195;99;172;111;104;126;182;249;438;517;439;334;256;192;116;
MQ_01050_FV4_L (MQ496);3;7;1;5;6;10;31;65;52;127;196;203;228;189;220;247;241;219;103;51;33;35;25;13;
MQ_01025_FV3_G (MQ497);59;53;25;14;56;119;309;579;432;506;682;681;780;668;768;751;821;771;581;407;319;266;188;123;
MQ_01025_FV2_L (MQ498);15;9;6;0;9;21;69;103;81;110;132;129;164;167;177;162;180;220;144;92;59;59;31;16;
MQ_01025_FV1_G (MQ499);77;43;24;22;43;194;467;557;506;529;628;761;733;700;679;610;699;832;821;553;366;251;182;119;
MQ_08050_FV1_G (MQ5);50;49;31;32;34;121;335;545;546;434;432;466;511;424;488;539;639;631;479;385;299;202;161;85;
MQ_03181_FV3_L (MQ50);9;2;2;0;1;6;12;14;26;36;39;49;54;46;67;63;66;56;51;59;36;21;21;14;
