Name  /  Date: 2016_11_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV1_L (MQ1045);23;2;2;3;3;15;34;62;68;88;60;78;84;95;103;107;95;102;104;94;70;62;48;36;
MQ_03250_FV2_R (MQ1046);5;3;2;2;3;13;35;53;61;62;58;57;60;61;64;65;58;60;55;50;30;32;21;20;
MQ_03250_FV2_G (MQ1047);33;18;11;13;22;99;258;390;450;456;425;420;438;449;471;473;425;442;403;363;218;237;154;149;
MQ_03250_FV2_L (MQ1048);18;8;3;2;6;40;118;128;125;112;149;168;202;199;207;189;185;176;213;142;91;98;96;74;
MQ_03250_FV3_R (MQ1049);8;3;3;2;7;18;72;90;91;94;83;75;81;81;86;90;80;80;84;70;44;35;31;24;
MQ_03250_FV3_G (MQ105);25;9;8;5;20;54;217;269;273;281;248;224;243;242;257;270;241;241;251;210;132;106;94;71;
MQ_03250_FV3_L (MQ1050);10;5;5;4;3;16;51;87;116;79;71;73;77;95;110;112;90;102;100;92;52;46;34;32;
MQ_03250_FV4_R (MQ1051);8;5;2;2;3;15;38;83;70;77;77;92;88;105;107;106;102;108;110;90;62;49;57;46;
MQ_03250_FV4_G (MQ1052);30;20;6;9;12;58;153;333;280;306;308;366;352;419;429;426;408;434;439;362;246;195;226;186;
MQ_03250_FV4_L (MQ1053);1;1;2;0;1;1;8;19;14;27;28;24;24;44;37;30;35;35;32;27;18;14;21;17;
MQ_03030_FV1_R (MQ1054);2;1;1;1;0;4;9;60;48;46;55;50;71;72;72;111;73;66;74;59;24;19;14;8;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;1;1;1;1;1;1;3;2;2;2;2;2;2;2;1;1;1;2;
MQ_03030_FV2_L (MQ1056);2;2;0;1;1;5;6;11;16;11;14;16;37;28;23;21;22;26;26;27;14;12;17;22;
MQ_03030_FV2_R (MQ1057);2;1;0;0;0;4;4;8;11;8;10;11;25;19;16;15;15;18;18;19;10;8;12;15;
MQ_03030_FV3_G (MQ1058);40;26;9;17;23;124;417;775;776;597;546;538;643;763;758;770;707;729;705;424;246;168;150;119;
MQ_03030_FV3_L (MQ1059);2;2;2;0;3;15;21;105;84;69;76;65;92;81;90;105;83;76;89;71;36;19;28;25;
MQ_03080_FV4_R (MQ106);4;1;1;0;1;7;56;220;151;84;75;78;64;87;80;72;96;74;74;53;22;15;15;9;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;10;10;8;8;8;9;11;10;11;10;10;11;6;4;3;2;2;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;1;6;10;10;8;9;11;9;10;10;10;8;9;9;7;7;5;4;3;
MQ_03030_FV4_L (MQ1062);3;1;1;1;2;8;38;68;67;51;57;75;63;65;65;64;55;59;63;46;45;34;25;21;
MQ_03030_FV4_R (MQ1063);3;1;1;1;2;8;38;68;67;51;57;75;63;65;65;64;55;59;63;46;45;34;25;21;
MQ_06070_10_D_TLS_S1S2 (MQ1064);95;70;23;19;42;78;227;477;531;484;508;547;502;549;549;550;554;541;496;493;330;278;249;248;
MQ_06070_11_D_TLS_S3S4 (MQ1065);85;67;50;44;39;95;240;518;557;539;623;597;598;618;660;623;636;655;618;578;405;351;386;290;
MQ_03120_FV1_G (MQ107);85;43;36;27;71;216;613;998;1058;890;904;1047;1188;1438;1434;1219;1088;1130;1072;818;530;465;366;319;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;3;6;9;10;9;9;10;12;13;14;12;10;11;11;9;6;5;4;4;
MQ_08050_FV2_L (MQ11);36;22;26;13;25;94;178;215;306;383;399;508;554;600;658;551;540;480;451;277;223;117;63;39;
MQ_03120_FV2_L (MQ110);2;0;1;3;2;5;23;17;39;29;46;35;48;32;45;44;36;22;24;13;17;3;3;5;
MQ_03120_FV2_R (MQ111);0;0;0;3;0;6;13;21;17;19;28;32;34;22;31;29;51;23;17;14;17;14;2;4;
MQ_06160_FV3_L (MQ112);0;0;0;0;2;5;21;66;79;46;72;48;99;89;90;83;73;89;72;49;34;32;16;9;
MQ_03120_FV3_G (MQ113);64;47;21;19;40;251;799;1335;1135;908;840;870;1075;1128;1174;1151;1132;1138;1101;806;606;411;315;262;
MQ_03120_FV3_L (MQ115);1;1;0;0;1;18;71;111;62;46;42;39;78;55;64;61;58;44;28;29;35;20;8;5;
MQ_03140_FV1_G (MQ116);57;30;12;18;30;200;706;1154;1015;818;809;850;935;1072;1106;1117;1022;1079;1045;752;542;377;315;252;
MQ_03140_FV1_L (MQ117);2;1;1;0;1;1;4;25;32;28;21;42;30;34;42;46;57;70;39;24;43;18;11;8;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;5;15;28;25;20;20;20;21;24;26;25;24;25;24;17;13;11;9;7;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;2;1;2;2;3;2;1;1;1;1;0;
MQ_03290_FV3_G (MQ12);55;32;18;11;23;54;137;228;236;217;208;204;229;223;214;235;224;216;218;221;191;188;192;149;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;1;8;27;24;18;18;19;16;27;15;33;30;50;28;13;11;23;8;3;
MQ_08040_FV1_L (MQ121);8;3;4;0;4;7;15;37;39;55;57;64;72;82;92;77;92;101;88;66;52;45;71;45;
MQ_03140_FV2_R (MQ122);2;0;0;1;1;2;13;43;38;28;29;30;25;43;24;52;47;79;44;21;17;37;13;5;
MQ_08040_FV1_G (MQ123);55;32;24;17;26;103;253;455;452;470;460;497;614;596;610;561;509;514;467;381;337;250;257;219;
MQ_03140_FV3_G (MQ124);66;38;27;19;71;204;579;1025;1004;854;862;991;1175;1296;1431;1234;1141;1096;1074;805;507;411;332;320;
MQ_03140_FV3_L (MQ125);0;3;0;0;1;3;6;10;16;18;19;18;22;34;18;29;20;19;24;24;18;10;7;11;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;10;17;16;14;15;17;20;23;26;21;20;19;18;14;10;8;7;6;
MQ_08040_FV1_R (MQ127);11;7;2;4;7;15;35;94;106;157;144;209;233;253;240;193;199;185;220;141;102;78;80;78;
MQ_08040_FV2_R (MQ128);4;0;0;0;4;25;81;74;108;79;58;70;55;54;67;64;91;66;69;94;40;23;20;17;
MQ_08040_FV2_L (MQ129);12;5;9;6;16;83;190;235;215;216;190;183;184;190;220;197;186;140;118;87;55;42;28;21;
MQ_08050_FV3_G (MQ13);57;32;29;14;62;217;727;1396;1125;926;772;791;959;955;1047;1102;997;883;765;503;441;296;227;193;
MQ_03140_FV4_G (MQ130);3;2;0;0;1;3;18;49;37;19;19;17;28;28;33;40;36;32;22;22;14;4;8;6;
MQ_03140_FV4_L (MQ131);3;2;1;2;2;4;36;54;69;46;59;43;47;45;61;47;44;45;46;33;23;18;11;9;
MQ_03160_FV1_G (MQ132);53;28;12;11;31;210;616;962;924;834;779;824;887;925;971;1008;953;936;940;685;500;368;283;245;
MQ_03160_FV1_L (MQ133);14;12;1;6;7;46;287;311;277;188;210;218;249;304;320;311;281;282;253;197;127;99;91;62;
MQ_03160_FV1_R (MQ134);5;3;1;1;3;16;47;69;66;63;61;60;62;63;64;69;64;64;63;48;36;30;23;20;
MQ_03160_FV2_G (MQ135);20;16;18;15;29;85;237;371;349;335;362;367;427;482;477;426;382;362;342;267;178;131;102;136;
MQ_03160_FV2_L (MQ136);2;1;0;0;2;2;11;39;51;54;46;50;88;104;116;120;77;65;44;26;13;11;14;10;
MQ_08040_FV3_L (MQ137);51;28;28;8;44;155;414;864;672;501;451;517;601;721;748;797;670;527;468;307;256;186;121;80;
MQ_03160_FV3_G (MQ138);48;32;16;9;34;150;499;751;714;612;595;647;734;810;801;801;752;722;731;568;321;269;231;222;
MQ_08040_FV3_R (MQ139);10;4;11;7;10;44;76;103;131;166;156;182;199;232;238;206;221;205;176;103;107;52;32;25;
MQ_03070_FV1_L (MQ14);0;1;0;0;2;1;40;52;41;44;44;39;44;61;60;37;36;31;38;26;16;13;6;5;
MQ_08040_FV3_G (MQ140);38;25;22;14;33;141;444;696;667;659;572;603;660;533;634;624;590;577;558;380;322;200;141;136;
MQ_03160_FV3_L (MQ141);2;2;0;0;1;3;3;19;17;20;12;30;28;25;29;31;33;40;22;17;12;9;8;8;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;4;4;4;4;4;4;4;4;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);21;10;6;4;8;50;233;241;186;151;131;168;154;139;164;143;148;124;128;151;112;72;75;45;
MQ_03160_FV4_L (MQ144);46;22;20;15;20;70;293;353;340;291;313;381;428;464;430;401;401;413;405;424;290;267;191;179;
MQ_03171_FV1_G (MQ145);51;24;19;17;31;196;514;744;772;669;641;676;796;844;919;869;789;788;802;553;373;290;238;205;
MQ_08040_FV4_R (MQ146);38;28;20;20;40;185;518;1008;845;502;505;511;544;631;633;648;596;656;498;345;265;167;118;92;
MQ_08040_FV4_L (MQ147);19;7;3;7;16;81;215;292;292;222;179;189;172;174;201;203;226;260;233;148;79;55;46;44;
MQ_08040_FV6_R (MQ148);7;3;0;0;1;6;18;49;31;27;28;25;23;22;27;44;40;27;43;23;24;12;12;12;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;3;13;14;6;8;10;18;15;16;25;12;13;9;5;2;2;2;1;
MQ_03290_FV4_G (MQ15);20;15;10;8;6;33;101;143;202;187;201;208;213;169;209;267;211;210;218;198;128;125;111;106;
MQ_03171_FV3_G (MQ151);44;32;16;7;31;145;478;779;752;622;591;658;733;768;806;786;743;728;681;552;318;270;246;224;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;4;3;3;3;3;4;4;4;4;3;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);42;24;14;5;18;100;311;418;433;405;403;437;529;552;557;542;530;481;493;390;245;207;189;159;
MQ_03180_FV1_L (MQ154);7;0;3;1;1;1;13;28;47;56;42;69;55;71;62;67;54;59;57;40;26;13;16;10;
MQ_03180_FV1_R (MQ155);4;3;1;1;2;10;21;26;28;27;27;29;33;35;35;38;35;35;32;28;17;17;15;12;
MQ_03180_FV2_G (MQ156);21;5;1;0;1;7;43;113;98;134;178;173;306;259;228;271;264;294;242;147;130;64;90;70;
MQ_03180_FV2_L (MQ157);1;1;0;1;0;2;5;11;13;14;33;38;36;31;30;27;22;35;30;16;7;5;7;4;
MQ_03180_FV2_R (MQ158);3;1;0;0;0;1;6;13;13;17;27;23;28;26;28;34;31;32;29;19;13;8;10;8;
MQ_03180_FV3_G (MQ159);30;13;6;12;24;145;324;429;455;444;399;428;449;460;507;446;443;425;477;331;210;187;130;117;
MQ_03290_FV4_L (MQ16);18;17;9;7;18;77;185;257;228;239;243;245;256;261;251;262;226;240;246;199;127;122;122;98;
MQ_03180_FV3_L (MQ160);15;11;5;2;6;48;184;323;325;231;254;244;363;374;434;437;358;354;344;230;173;88;106;93;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;8;12;12;11;11;13;13;13;15;13;13;13;13;9;6;6;4;4;
MQ_03180_FV4_G (MQ162);8;7;4;0;4;16;85;190;159;132;139;106;115;121;148;148;139;140;126;70;47;34;25;20;
MQ_08041_FV1_G (MQ163);67;38;26;17;27;107;275;444;458;495;469;503;614;647;575;540;555;528;493;437;382;332;364;303;
MQ_03180_FV4_L (MQ164);9;3;1;4;5;7;39;32;48;43;56;50;50;63;55;62;69;63;69;39;38;27;21;17;
MQ_08041_FV1_L (MQ165);4;1;3;1;6;5;17;25;32;26;41;54;52;50;47;51;43;40;36;36;15;18;9;8;
MQ_08041_FV1_R (MQ166);1;4;0;1;1;3;26;28;17;14;23;23;16;19;27;21;19;16;19;31;19;14;11;12;
MQ_03180_FV4_R (MQ167);8;8;0;2;12;57;188;386;333;232;213;228;238;263;278;295;271;301;242;190;105;76;78;74;
MQ_03021_FV1_G (MQ168);45;35;13;21;30;145;467;907;882;698;648;630;762;867;882;901;837;835;807;511;295;194;181;146;
MQ_08041_FV2_L (MQ169);2;2;4;3;6;5;20;40;50;91;100;134;166;125;169;138;135;121;132;72;64;25;14;5;
MQ_03070_FV1_R (MQ17);7;4;1;7;18;53;79;128;184;116;119;156;149;135;170;141;134;142;134;99;63;42;46;31;
MQ_05010_FV1_L (MQ170);25;18;18;12;32;103;333;559;494;399;347;384;383;399;419;394;375;437;382;249;203;136;111;113;
MQ_05010_FV1_R (MQ171);1;2;0;0;2;10;110;176;157;62;34;47;54;38;46;47;24;26;22;12;12;4;3;1;
MQ_08041_FV3_G (MQ172);52;29;20;13;43;187;603;798;809;660;580;560;569;479;587;562;607;623;585;449;388;251;197;188;
MQ_05010_FV2_G (MQ173);29;18;9;10;14;81;538;462;468;307;279;273;276;270;287;323;292;388;318;249;173;124;125;86;
MQ_08041_FV3_L (MQ174);3;0;1;2;0;13;36;32;23;27;25;31;26;12;21;15;19;22;22;42;25;14;3;9;
MQ_08041_FV3_R (MQ175);6;2;1;4;9;36;65;83;104;121;107;141;136;151;140;128;158;131;118;78;17;13;5;5;
MQ_05010_FV2_R (MQ176);31;21;7;11;13;70;148;234;212;206;235;296;296;358;404;360;364;331;343;305;219;170;158;99;
MQ_03021_FV3_G (MQ177);43;26;17;21;27;126;474;1054;915;660;687;800;979;1024;1068;1061;1019;872;795;524;365;322;220;161;
MQ_08041_FV4_L (MQ178);1;4;0;2;0;2;2;8;6;6;13;8;12;10;5;5;8;5;5;2;9;5;10;6;
MQ_05010_FV3_G (MQ179);3;2;3;4;9;18;54;149;172;174;204;230;361;446;619;473;307;231;136;118;63;38;28;40;
MQ_03070_FV2_G (MQ18);29;18;4;13;7;31;87;203;196;196;178;199;214;238;224;221;210;195;186;161;123;95;103;83;
MQ_05010_FV3_L (MQ181);3;1;0;0;1;4;10;21;26;28;37;46;84;81;127;106;58;46;24;20;26;8;7;4;
MQ_16130_FV1_G (MQ182);3;1;0;1;0;10;34;63;34;41;31;34;54;57;54;44;43;35;30;20;14;10;7;6;
MQ_16130_FV1_L (MQ184);5;1;1;3;2;5;34;90;68;63;62;75;89;99;67;91;91;78;60;44;36;24;11;14;
MQ_16130_FV1_R (MQ185);0;1;0;0;0;2;4;18;15;14;21;28;23;21;31;16;24;23;13;7;8;6;4;1;
MQ_16130_FV2_G (MQ186);42;21;6;12;9;35;121;231;288;280;261;305;339;341;391;336;348;365;359;302;195;159;162;137;
MQ_16130_FV2_L (MQ187);22;16;3;13;27;98;138;264;290;244;258;260;274;294;269;261;252;237;196;170;113;80;66;59;
MQ_16130_FV2_R (MQ188);2;1;1;4;3;4;34;66;125;79;70;69;54;42;38;35;33;31;29;23;17;11;10;12;
MQ_16130_FV3_G (MQ189);2;0;0;1;1;11;53;81;103;57;43;48;53;68;93;76;66;45;54;30;25;15;10;8;
MQ_03290_FV5_R (MQ19);4;1;4;0;2;5;14;64;70;88;68;56;80;84;96;111;97;101;101;69;39;32;44;33;
MQ_16130_FV3_L (MQ190);2;1;0;0;0;1;3;8;10;13;12;19;21;12;22;17;24;17;10;5;3;7;2;3;
MQ_16130_FV3_R (MQ191);21;20;5;7;11;39;160;260;229;273;278;302;294;310;328;370;288;283;319;222;132;110;70;49;
MQ_16130_FV4_G (MQ192);21;9;5;6;19;75;219;448;422;382;327;315;307;382;361;390;346;334;327;261;185;120;109;98;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;4;6;30;24;17;18;8;28;19;18;14;17;10;10;3;4;3;1;0;
MQ_16130_FV4_R (MQ194);1;0;0;0;0;6;10;16;24;24;28;21;19;16;18;16;11;10;8;3;4;4;2;3;
MQ_03040_FV1_G (MQ195);33;20;13;14;21;101;442;978;822;574;611;674;813;878;924;961;881;762;709;494;282;235;176;126;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;0;30;64;61;34;26;31;17;31;18;21;18;14;12;6;7;2;1;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;5;24;15;14;8;4;9;10;7;9;10;4;4;2;9;1;2;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;3;6;21;19;21;23;23;28;38;37;43;35;24;18;8;5;5;3;3;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;3;6;21;19;21;23;23;28;38;37;43;35;24;18;8;5;5;3;3;
MQ_03070_FV1_G (MQ2);17;7;9;10;17;92;355;733;578;396;379;392;458;490;531;507;474;431;400;266;163;109;93;78;
MQ_03070_FV2_L (MQ20);5;1;0;2;0;11;38;74;79;52;79;92;74;87;93;71;79;56;47;37;22;15;17;10;
MQ_08054_FV1_R (MQ200);4;5;0;1;4;30;161;281;226;119;86;98;95;92;73;73;81;124;51;13;13;8;1;7;
MQ_08054_FV1_G (MQ201);73;44;26;17;27;113;387;765;695;588;734;843;1040;1153;1247;1252;1206;1160;1042;767;587;392;352;280;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;3;6;21;19;21;23;23;28;38;37;43;35;24;18;8;5;5;3;3;
MQ_08054_FV2_R (MQ203);0;2;0;0;1;3;5;12;10;12;14;20;44;27;34;39;26;20;9;3;11;9;3;0;
MQ_08054_FV2_L (MQ204);3;3;2;1;2;5;9;50;47;61;62;100;174;144;134;153;98;81;32;20;131;39;10;4;
MQ_03040_FV3_G (MQ205);42;31;10;18;26;124;438;879;845;634;570;590;696;796;812;843;759;788;713;448;313;191;166;138;
MQ_03040_FV3_L (MQ206);0;1;0;0;0;1;8;18;9;10;8;7;9;7;12;10;11;9;11;2;4;1;2;3;
MQ_03040_FV3_R (MQ207);3;2;1;1;2;5;19;38;38;28;26;27;31;37;37;39;33;35;35;21;14;10;9;8;
MQ_08054_FV3_G (MQ208);47;32;29;17;66;261;800;1475;1229;974;875;839;924;885;979;963;960;868;818;528;352;241;193;180;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;6;33;46;69;18;18;14;14;8;12;11;9;9;2;0;2;0;0;0;
MQ_08060_FV1_R (MQ210);8;2;3;3;0;5;23;48;57;67;61;67;84;72;81;74;58;46;41;43;18;18;17;10;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;2;17;10;24;12;14;13;15;13;11;9;9;7;5;3;5;1;1;
MQ_08060_FV1_G (MQ212);61;36;20;12;18;73;279;494;465;421;554;643;864;954;1007;1051;1062;1015;973;728;570;354;323;258;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;2;17;10;24;12;14;13;15;13;11;9;9;7;5;3;5;1;1;
MQ_08060_FV1_L (MQ214);3;3;1;1;4;17;31;147;116;63;88;109;122;150;179;169;158;175;131;56;31;26;16;7;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;2;17;10;24;12;14;13;15;13;11;9;9;7;5;3;5;1;1;
MQ_03050_FV1_G (MQ216);31;18;17;15;24;136;520;1128;889;640;643;692;787;877;886;907;817;722;672;462;289;207;165;127;
MQ_03050_FV1_L (MQ217);5;2;2;0;4;20;118;295;303;224;197;177;198;178;224;218;177;156;178;114;89;43;27;26;
MQ_02010_FV3_L (MQ218);1;1;1;0;1;2;6;11;11;9;10;10;13;13;12;14;15;15;15;13;9;6;5;4;
MQ_08060_FV2_G (MQ219);6;1;2;2;7;27;75;118;120;103;99;110;122;129;138;124;146;105;85;48;29;22;21;10;
MQ_08060_FV2_L (MQ220);14;8;6;6;5;21;51;85;122;80;101;109;105;112;127;166;96;126;98;70;73;76;93;68;
MQ_03050_FV1_R (MQ221);1;3;2;1;2;22;44;123;86;74;89;64;82;68;64;60;56;44;41;34;30;15;12;10;
MQ_03050_FV2_G (MQ222);20;17;7;2;8;18;77;184;172;183;214;230;316;289;357;314;315;298;278;257;165;143;112;101;
MQ_03050_FV2_L (MQ223);22;17;6;2;8;14;80;183;174;180;212;207;298;266;293;286;285;297;280;260;162;152;114;94;
MQ_08060_FV3_R (MQ224);2;3;0;1;5;9;47;137;133;79;74;89;83;90;107;91;80;78;94;41;35;25;21;20;
MQ_08060_FV3_G (MQ225);37;26;23;14;60;242;738;1334;1116;829;741;695;735;702;795;791;748;739;688;467;290;211;165;153;
MQ_03050_FV2_R (MQ226);11;9;5;1;7;13;39;87;113;115;130;145;196;181;217;170;185;184;180;148;98;87;65;70;
MQ_08060_FV3_L (MQ227);5;3;6;7;12;53;159;360;257;202;194;196;212;209;224;200;212;166;158;85;71;42;32;37;
MQ_03050_FV3_G (MQ228);41;31;9;15;24;100;348;644;626;498;455;534;640;766;742;771;734;718;648;404;289;184;150;126;
MQ_03050_FV3_L (MQ229);124;;;;;36;58;85;78;62;58;39;44;34;35;28;23;26;17;16;10;12;9;5;
MQ_03050_FV3_R (MQ230);2;2;0;2;0;9;22;103;97;63;80;53;65;52;85;102;54;77;75;48;30;9;8;12;
MQ_03050_FV4_G (MQ231);7;7;3;4;2;11;40;83;96;99;107;100;127;125;130;147;130;78;88;68;54;33;24;28;
MQ_03050_FV4_L (MQ232);2;2;3;1;0;5;19;43;45;52;54;69;82;93;93;105;87;50;46;38;33;22;11;8;
MQ_03060_FV1_G (MQ233);46;21;22;17;32;176;661;1478;1241;924;898;940;1020;1114;1154;1183;1024;943;903;609;389;273;202;168;
MQ_08060_FV4_R (MQ234);17;8;7;7;3;13;34;115;138;127;188;189;235;333;332;373;342;315;206;162;96;75;68;44;
MQ_08060_FV4_G (MQ235);27;2;3;7;11;25;59;163;110;115;112;125;151;189;220;200;173;212;182;140;86;61;31;27;
MQ_03060_FV2_G (MQ236);60;47;24;21;37;126;438;826;827;735;707;833;1005;1149;1148;1129;1138;1057;970;674;456;333;264;219;
