Name  /  Date: 2015_04_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);107;61;40;42;60;191;482;790;687;656;693;736;799;818;851;791;791;768;752;688;550;388;460;296;
MQ_03150_FV1_G (MQ251);69;24;21;21;38;196;767;1160;1171;853;861;836;916;1032;1086;1048;991;981;959;789;571;405;299;193;
MQ_06161_FV1_R (MQ252);7;6;3;2;10;37;155;316;257;205;171;222;323;415;430;396;299;299;291;217;130;90;87;63;
MQ_08070_FV1_G (MQ253);87;48;34;25;38;91;375;671;666;677;772;946;1192;1477;1454;1439;1349;1321;1222;964;713;478;430;300;
MQ_03150_FV1_L (MQ254);4;1;1;0;4;14;68;160;183;121;119;120;91;97;115;116;93;77;84;82;47;38;23;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;20;35;37;26;24;24;25;29;30;30;28;27;27;22;17;13;8;7;
MQ_08070_FV2_R (MQ256);2;3;0;2;1;1;12;45;27;29;23;36;35;45;59;56;37;39;31;13;8;7;2;7;
MQ_08070_FV2_L (MQ257);3;0;0;0;1;2;24;44;22;22;22;13;20;27;25;40;33;44;37;24;16;6;8;10;
MQ_03150_FV2_G (MQ258);102;3;189;3;147;58;81;106;127;128;111;108;122;176;156;167;207;158;92;204;81;32;129;13;
MQ_03150_FV2_L (MQ259);99;69;37;130;108;204;274;248;228;218;276;241;291;227;224;327;277;323;319;321;133;126;246;181;
MQ_08052_FV1_G (MQ26);67;41;36;34;39;160;545;1082;949;646;685;788;907;1015;1016;1031;943;889;795;675;491;350;334;253;
MQ_08070_FV3_G (MQ260);47;29;20;32;97;307;961;1879;1492;1099;979;923;991;1017;1040;1126;1078;983;910;684;448;279;219;176;
MQ_03150_FV2_R (MQ261);44;1;81;1;63;25;35;46;55;55;47;46;52;75;67;72;89;68;39;87;35;14;55;6;
MQ_08070_FV3_L (MQ262);1;1;0;2;2;7;19;49;42;29;24;26;33;35;28;28;26;28;31;18;11;6;5;5;
MQ_03150_FV3_G (MQ263);40;17;18;14;33;89;362;825;716;595;577;614;825;835;863;861;747;758;689;541;383;224;209;156;
MQ_03150_FV3_L (MQ264);56;25;14;17;46;130;345;483;504;458;460;490;622;606;628;655;574;556;536;441;328;260;213;179;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;10;34;31;26;26;29;38;33;38;33;29;35;30;24;16;9;11;8;
MQ_08080_FV1_G (MQ266);85;46;30;23;36;86;350;622;609;634;715;877;1098;1346;1337;1321;1246;1199;1077;862;637;415;379;270;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;6;5;5;5;5;4;3;3;2;1;1;
MQ_08080_FV1_L (MQ268);2;2;3;2;3;4;15;71;52;50;62;86;107;135;153;148;122;132;136;107;76;58;40;31;
MQ_06161_FV2_R (MQ269);8;2;3;4;6;11;42;108;129;117;118;119;136;139;141;125;121;135;124;103;80;51;33;20;
MQ_08020_FV2_R (MQ27);3;1;0;0;2;3;14;17;24;15;25;27;38;12;18;18;19;19;25;24;22;18;18;26;
MQ_06161_FV2_L (MQ270);16;7;4;7;25;89;227;512;419;327;336;327;347;372;389;394;381;389;368;292;198;114;102;71;
MQ_03150_FV4_G (MQ271);10;6;4;2;2;9;30;97;89;71;71;77;83;97;104;101;97;89;90;68;48;41;34;29;
MQ_08080_FV2_R (MQ272);2;0;1;2;3;13;47;182;123;88;74;74;72;68;96;95;92;89;85;59;32;23;14;13;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;13;49;33;23;20;20;19;18;26;25;24;24;23;16;8;6;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;6;5;5;5;5;6;6;6;6;6;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);4;3;4;2;3;9;20;30;36;41;35;33;38;36;49;41;42;41;40;24;24;14;10;10;
MQ_08080_FV3_G (MQ276);44;32;20;35;95;295;929;1696;1356;1013;924;872;925;960;950;1051;985;903;817;630;422;261;203;174;
MQ_03150_FV4_L (MQ277);20;10;6;4;4;14;43;105;113;96;76;101;102;112;108;140;101;101;101;84;53;47;42;32;
MQ_08080_FV3_L (MQ278);2;1;1;2;0;3;2;4;10;20;15;14;23;13;20;18;23;11;19;21;10;6;7;6;
MQ_03150_FV4_R (MQ279);10;5;4;2;1;8;28;90;83;66;65;71;76;90;96;93;90;83;83;62;44;38;31;26;
MQ_08020_FV2_L (MQ28);13;8;2;3;4;20;72;105;110;89;91;124;131;26;31;144;108;106;82;106;70;66;64;58;
MQ_03170_FV1_G (MQ280);47;16;13;13;26;175;506;792;760;627;625;618;740;785;901;837;807;733;734;602;400;305;244;134;
MQ_06161_FV3_G (MQ281);13;7;2;3;10;44;118;237;234;195;256;274;367;363;361;330;329;338;291;205;156;104;95;65;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;23;16;13;14;14;15;17;21;24;21;17;21;15;11;4;4;6;
MQ_08080_FV4_R (MQ283);0;
MQ_08080_FV4_L (MQ284);3;1;1;1;3;5;12;54;38;29;33;32;34;38;49;57;48;39;49;34;25;8;9;13;
MQ_03170_FV1_L (MQ285);6;3;3;2;6;13;43;68;91;73;94;75;94;121;123;112;109;129;88;78;73;44;30;22;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;15;24;24;20;20;18;22;22;26;23;24;21;22;19;13;10;8;5;
MQ_06161_FV1_L (MQ287);7;5;1;2;4;25;45;125;130;123;194;186;183;194;158;169;186;180;160;122;66;69;44;21;
MQ_03170_FV2_G (MQ288);4;3;2;3;10;17;56;92;90;71;54;55;63;59;64;70;65;65;61;48;34;33;30;20;
MQ_03170_FV2_L (MQ289);7;4;3;1;17;32;85;94;113;94;99;80;84;80;106;93;92;89;92;77;61;52;43;32;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;13;5;6;12;25;19;15;15;15;21;15;18;18;3;5;7;0;0;0;
MQ_03170_FV2_R (MQ290);4;3;2;3;9;17;54;88;87;68;51;52;60;56;61;67;63;62;58;46;32;32;29;20;
MQ_03170_FV3_G (MQ291);67;174;58;166;132;252;560;773;730;564;613;637;772;708;727;795;659;718;674;690;417;434;313;254;
MQ_03170_FV3_L (MQ292);0;0;0;0;2;3;6;25;24;23;96;26;27;19;15;27;24;15;17;22;10;8;7;3;
MQ_08090_FV1_G (MQ293);68;35;28;21;28;69;297;534;468;522;543;655;832;1014;1020;974;911;867;782;618;483;310;265;190;
MQ_03170_FV3_R (MQ294);4;1;1;1;3;8;25;34;37;28;32;34;41;33;35;39;31;32;32;33;18;13;12;10;
MQ_03170_FV4_G (MQ295);10;6;1;8;6;15;35;80;81;72;86;126;122;121;132;125;134;113;121;100;79;40;50;32;
MQ_03170_FV4_L (MQ296);11;9;1;9;6;17;41;88;102;97;121;147;162;146;156;170;151;153;158;126;96;53;56;37;
MQ_08090_FV1_L (MQ297);18;11;4;5;10;22;55;140;169;163;187;243;286;339;364;360;370;359;310;268;174;115;117;87;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;3;6;6;5;7;9;9;9;10;9;10;8;9;8;6;3;4;3;
MQ_08090_FV2_R (MQ299);9;6;2;5;19;76;277;645;444;294;255;251;263;246;278;300;296;286;260;202;134;76;58;51;
MQ_03290_FV12_G (MQ3);31;15;10;11;20;61;145;224;218;216;217;233;211;205;223;214;221;224;217;240;171;137;140;91;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;29;21;16;14;17;22;26;28;28;23;24;23;17;9;8;6;4;
MQ_08090_FV2_L (MQ300);3;0;0;0;2;5;23;28;47;41;59;64;51;43;46;43;67;64;49;37;26;17;10;10;
MQ_08063_FV1_G (MQ301);11;8;9;5;13;41;149;273;208;196;151;198;207;218;203;199;197;155;156;102;57;34;34;24;
MQ_08063_FV1_L (MQ302);2;0;0;1;2;3;10;12;14;29;30;30;28;26;40;49;40;41;34;29;12;7;13;6;
MQ_08090_FV3_G (MQ303);35;21;18;27;66;212;608;932;782;580;540;483;518;614;601;639;566;520;494;388;264;174;119;116;
MQ_08063_FV2_L (MQ304);4;5;7;3;17;72;200;455;318;218;237;210;229;224;270;201;235;183;151;86;65;49;34;15;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;7;20;45;31;21;23;21;23;22;27;20;23;18;15;9;6;5;3;2;
MQ_08063_FV3_G (MQ306);30;15;9;9;13;28;100;199;186;233;270;322;415;470;474;516;501;456;297;234;148;111;92;62;
MQ_08090_FV3_R (MQ307);2;1;0;0;1;3;21;33;73;74;110;105;113;102;93;117;132;105;104;60;43;28;22;11;
MQ_08063_FV3_R (MQ308);9;5;3;3;4;9;32;63;59;74;85;102;131;148;150;163;158;144;94;74;47;35;29;19;
MQ_08062_FV1_G (MQ309);13;16;15;11;29;114;354;694;508;396;388;394;407;440;453;401;428;326;274;183;125;82;70;54;
MQ_08020_FV3_G (MQ31);80;53;33;36;67;166;439;701;697;702;657;662;639;643;687;688;665;661;611;607;429;335;402;249;
MQ_08062_FV1_L (MQ310);0;2;1;0;2;7;32;83;50;41;34;40;53;45;36;36;31;20;22;18;10;10;7;3;
MQ_08062_FV2_L (MQ311);24;239;16;1;0;13;54;93;91;101;190;151;168;203;169;152;171;142;128;98;41;93;42;15;
MQ_08062_FV2_R (MQ312);19;188;13;1;0;10;42;73;71;80;150;119;132;159;133;120;134;112;100;77;32;73;33;11;
MQ_08062_FV3_G (MQ313);23;1;2;3;10;32;93;202;202;227;140;151;144;160;255;244;294;290;198;57;72;102;30;19;
MQ_08062_FV3_R (MQ314);23;1;2;3;10;32;93;202;202;227;140;151;144;160;255;244;294;290;198;57;72;102;30;19;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;5;14;11;2;3;0;3;1;7;10;3;0;0;2;0;0;1;0;
MQ_08100_FV1_G (MQ317);72;35;27;21;32;72;306;536;506;561;591;715;880;1050;1056;1007;968;934;824;646;506;319;275;198;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;5;5;5;6;3;8;4;2;4;8;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);38;15;6;7;22;82;278;514;474;424;473;553;724;786;810;798;631;611;616;518;310;232;195;158;
MQ_08100_FV3_G (MQ323);38;16;16;20;64;220;682;984;884;710;714;646;682;772;752;822;688;646;600;434;284;166;98;112;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;3;6;1;1;1;5;4;6;7;2;4;6;3;3;0;2;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;4;4;10;15;20;19;12;16;16;14;25;15;10;5;2;2;1;1;
MQ_08065_FV1_G (MQ332);19;18;15;12;23;96;301;610;530;408;398;392;430;466;416;474;422;340;311;217;129;101;74;59;
MQ_08110_FV1_G (MQ333);68;35;27;21;30;70;291;514;455;504;533;646;791;966;975;897;874;866;783;616;472;296;264;194;
MQ_08065_FV2_L (MQ334);1;0;0;1;0;1;6;14;11;12;13;17;29;34;22;14;17;18;7;5;5;4;4;3;
MQ_08110_FV1_L (MQ335);6;2;0;1;1;5;17;30;64;59;64;81;97;95;91;114;92;78;61;47;35;30;14;12;
MQ_08065_FV2_R (MQ336);2;1;13;0;1;5;11;29;38;46;39;47;64;43;35;30;33;25;8;1;3;3;6;6;
MQ_08065_FV3_L (MQ337);4;2;1;0;1;6;44;58;49;39;40;35;37;41;28;30;26;21;25;11;4;4;5;4;
MQ_08065_FV4_G (MQ338);30;23;6;8;13;43;115;305;299;279;340;353;432;606;617;564;577;507;377;271;181;119;121;86;
MQ_06170_FV2_R (MQ339);1;2;0;0;0;3;12;54;34;46;49;46;68;76;78;72;76;58;59;47;30;25;15;15;
MQ_08052_FV3_G (MQ34);51;26;14;23;84;262;783;1490;1256;989;941;879;1041;1153;1175;1168;1179;1032;857;659;387;280;214;178;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;3;22;35;50;67;74;69;58;49;50;69;66;59;46;39;25;14;6;3;
MQ_08110_FV3_G (MQ342);37;21;17;24;77;214;637;955;841;688;680;631;635;727;703;781;701;634;617;469;321;212;147;124;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;1;11;15;6;12;14;13;8;12;10;15;11;9;7;2;0;0;1;
MQ_08120_FV1_R (MQ350);15;18;10;9;20;23;13;15;40;48;45;49;60;54;65;50;75;99;51;41;10;12;50;24;
MQ_08120_FV1_G (MQ351);89;37;37;26;19;86;364;675;558;640;659;751;945;1206;1222;1089;1050;992;904;771;646;403;346;247;
MQ_08120_FV1_L (MQ352);2;2;0;2;4;13;51;39;40;74;78;106;61;81;80;107;95;98;103;107;55;28;15;24;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;3;9;12;11;15;16;18;12;10;16;19;16;22;18;18;13;7;4;3;
MQ_08120_FV2_R (MQ355);4;0;2;0;3;14;32;77;86;83;87;103;94;89;98;104;111;65;74;55;31;29;25;6;
MQ_08120_FV2_L (MQ356);2;4;0;1;2;12;34;50;44;62;62;74;48;42;63;75;64;90;72;73;52;30;15;13;
MQ_06170_FV3_G (MQ357);22;19;3;13;33;112;451;738;763;673;619;523;570;659;670;677;639;616;620;519;296;218;157;131;
MQ_06170_FV5_G (MQ358);21;18;3;12;31;110;441;731;722;630;567;486;550;641;665;654;624;606;619;506;293;216;155;131;
MQ_08120_FV3_G (MQ359);48;35;22;36;118;301;979;1407;1206;938;901;848;880;986;988;1011;950;899;829;633;463;282;186;185;
MQ_03020_FV1L (MQ36);7;5;0;1;2;3;31;94;85;52;67;59;62;87;79;93;94;59;83;44;45;35;23;15;
MQ_08120_FV3_R (MQ360);1;2;1;2;6;13;42;59;50;40;36;37;38;41;42;43;43;38;36;29;22;14;10;9;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;14;21;21;19;18;15;18;20;20;20;20;18;19;17;10;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;6;6;8;7;6;6;6;6;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;1;1;4;9;15;19;29;27;35;29;28;27;28;28;32;24;7;2;2;2;
MQ_08120_FV4_L (MQ364);1;1;0;0;1;1;4;9;15;19;29;27;35;29;28;27;28;28;32;24;7;2;2;2;
MQ_01090_16_DRad3 (MQ365);92;59;38;42;47;29;44;251;418;389;328;357;433;521;401;392;336;413;389;387;308;234;193;195;
MQ_01090_15_DRad1 (MQ368);65;19;6;7;7;33;128;491;639;524;475;460;587;546;486;523;459;485;450;415;365;246;174;122;
MQ_03023_FV2_G (MQ37);33;13;3;4;24;77;281;511;540;433;385;352;422;457;511;487;427;398;409;293;205;154;139;76;
MQ_08130_FV1_R (MQ371);9;5;6;5;3;13;16;42;31;42;44;49;70;104;98;83;86;95;111;78;66;35;37;17;
MQ_08130_FV1_G (MQ372);63;32;27;18;22;68;253;480;411;425;453;540;692;837;854;779;745;722;619;519;382;254;226;167;
MQ_06170_FV6_R (MQ374);2;2;0;2;1;5;47;90;79;50;47;39;60;59;68;74;71;59;55;48;44;25;11;13;
MQ_08130_FV3_G (MQ375);31;21;14;20;72;182;576;854;729;584;601;528;550;630;617;627;582;535;499;385;268;169;114;113;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;5;16;17;15;18;15;35;25;22;30;24;33;39;25;20;13;8;5;
MQ_08053_FV1_G (MQ38);68;41;33;28;34;117;438;886;739;611;642;768;925;1044;1044;1085;982;952;890;756;563;372;332;245;
MQ_08140_FV1_G (MQ385);25;18;14;19;68;183;577;870;717;566;600;519;570;639;611;646;585;569;533;409;274;176;119;114;
MQ_08140_FV2_G (MQ386);60;32;23;19;21;72;261;467;424;431;452;483;691;829;735;729;652;739;617;461;390;261;223;171;
MQ_08053_FV1_R (MQ39);0;2;5;12;6;50;112;214;239;97;88;95;80;84;79;74;53;49;27;17;9;5;4;3;
MQ_29100_FV1_G (MQ392);21;18;13;18;66;168;522;824;677;510;536;482;539;616;582;612;563;524;497;393;255;174;113;112;
MQ_29100_FV2_G (MQ393);55;29;22;18;21;71;250;509;421;409;442;502;639;785;803;737;703;686;588;472;350;247;206;152;
MQ_29110_FV1_G (MQ398);22;15;10;18;68;170;522;832;674;521;534;487;549;617;582;616;562;532;495;385;258;166;114;115;
MQ_29110_FV2_G (MQ399);55;28;22;17;22;78;257;516;425;406;435;492;634;772;793;735;709;673;583;466;332;239;203;145;
MQ_03290_FV12_L (MQ4);31;29;16;17;35;68;212;345;358;357;320;301;325;313;333;349;316;307;275;231;166;125;186;124;
MQ_08053_FV2_R (MQ40);2;0;0;1;2;6;23;13;42;58;86;119;128;160;131;136;160;139;101;71;40;16;9;3;
MQ_29120_FV1_G (MQ402);44;24;17;14;17;61;196;417;340;320;350;401;525;630;654;599;572;549;475;378;271;198;166;118;
MQ_29120_FV1_L (MQ403);10;5;4;3;4;13;43;92;75;70;77;88;115;138;143;131;126;120;104;83;60;43;37;26;
MQ_29120_FV2_R (MQ404);4;3;1;1;11;30;51;124;112;91;97;88;75;85;88;94;101;107;83;80;45;32;23;20;
MQ_29120_FV2_L (MQ405);2;1;1;0;6;16;28;67;61;49;52;48;41;46;48;50;55;58;45;43;24;17;13;11;
MQ_29120_FV3_G (MQ406);18;14;9;15;44;128;453;678;543;423;414;392;465;535;510;525;495;455;432;333;215;130;86;99;
MQ_06160_FV1_L (MQ407);12;6;0;2;6;25;68;150;135;129;164;184;257;228;225;207;202;214;179;131;112;71;77;46;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;28;23;18;17;16;19;22;21;22;21;19;18;14;9;5;4;4;
MQ_08053_FV2_L (MQ41);9;1;1;1;12;15;33;51;52;75;92;72;130;150;196;195;179;133;65;33;11;14;11;6;
MQ_08053_FV3_G (MQ42);44;26;13;23;71;249;776;1458;1200;939;854;821;941;1007;998;988;1015;921;798;632;381;266;204;172;
MQ_08053_FV3_L (MQ43);2;3;1;1;5;26;62;79;102;93;103;99;107;100;89;105;94;87;57;36;28;13;5;2;
MQ_03290_FV12_R (MQ432);21;10;7;8;14;40;96;149;145;144;145;155;141;137;149;143;147;149;144;160;114;91;94;60;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;15;13;14;9;14;15;15;15;15;15;15;14;14;11;10;11;6;
MQ_03290_FV3_L (MQ434);12;15;6;3;17;21;10;26;41;24;94;25;20;30;17;31;31;32;44;58;49;23;33;23;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;6;12;15;14;13;14;13;11;10;13;13;13;16;13;10;9;8;7;
MQ_08020_FV3_R (MQ436);44;24;13;16;40;73;132;146;124;152;175;190;98;114;115;181;227;213;194;181;130;143;112;82;
MQ_08030_FV2_R (MQ437);22;22;14;16;20;18;16;50;102;60;64;144;202;208;178;158;126;96;130;124;92;68;132;60;
MQ_08031_FV2_G (MQ438);0;1;1;0;1;1;4;11;14;12;8;20;9;0;0;2;3;4;4;3;3;3;7;2;
MQ_08031_FV2_R (MQ439);1;3;4;1;4;6;21;60;77;65;48;116;52;0;0;13;19;20;20;19;16;14;37;12;
MQ_06160_FV1_G (MQ44);24;10;5;7;11;29;100;174;193;201;212;290;355;350;357;365;306;306;294;284;148;123;96;101;
MQ_08031_FV4_G (MQ440);1;1;3;3;3;1;0;1;0;2;2;4;2;3;4;3;4;2;3;5;4;2;8;4;
MQ_08031_FV4_R (MQ441);5;8;17;15;18;7;2;6;3;9;10;22;12;20;20;18;21;10;15;31;25;13;47;24;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;4;18;16;13;19;47;50;18;8;13;6;9;4;6;0;2;7;2;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;2;2;12;11;8;13;32;33;12;5;9;4;6;2;4;0;2;5;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;3;3;4;6;10;10;8;12;10;13;9;9;8;9;3;2;3;0;
MQ_08041_FV2_R (MQ445);2;2;1;2;1;4;16;20;25;33;58;58;45;68;55;72;53;53;48;53;19;12;17;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;0;1;1;2;2;3;3;3;3;2;2;3;1;1;2;1;2;1;
MQ_08041_FV4_R (MQ447);4;0;1;1;0;5;3;11;10;18;17;31;28;30;30;18;14;26;9;11;17;5;17;10;
MQ_08060_FV2_R (MQ448);8;12;5;6;19;62;91;117;139;123;116;136;154;148;144;150;155;136;98;81;62;58;46;32;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;5;6;7;9;12;12;11;11;11;10;8;6;3;3;3;
MQ_08100_FV2_R (MQ450);9;5;4;2;3;11;12;18;33;32;34;48;51;47;51;50;48;50;48;41;16;26;23;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;2;1;2;1;5;11;40;47;40;47;46;43;46;38;41;40;40;32;25;10;8;8;7;
MQ_08110_FV2_L (MQ453);4;1;0;1;1;3;7;23;27;23;28;27;25;27;22;24;23;23;19;14;6;5;5;4;
MQ_06170_FV2_L (MQ454);6;3;1;1;4;15;50;114;114;101;109;126;136;141;170;149;138;135;137;104;71;55;31;26;
MQ_08130_FV2_R (MQ455);0;0;1;2;1;6;15;26;25;18;11;16;13;14;23;20;21;20;20;12;10;8;4;5;
MQ_08130_FV2_L (MQ456);1;1;2;5;4;17;46;79;74;53;34;47;38;41;68;61;62;60;59;35;29;25;11;14;
MQ_01210_FV5_L (MQ457);16;5;3;12;41;16;55;120;104;89;116;107;134;142;143;150;122;132;102;95;83;66;36;29;
MQ_01160_FV3_G (MQ458);68;25;15;21;40;153;522;902;908;858;772;711;810;832;880;907;859;746;772;692;476;292;256;194;
MQ_01210_FV2_L (MQ459);9;3;2;6;18;16;50;81;75;64;72;74;83;87;86;88;76;84;70;59;48;34;25;18;
MQ_08030_FV1_R (MQ46);41;22;11;13;19;63;174;315;259;232;227;274;307;243;257;249;242;284;216;266;229;159;244;127;
MQ_01210_FV2_G (MQ460);4;1;1;2;5;14;44;72;69;55;52;58;63;62;63;61;63;62;60;40;28;20;17;11;
MQ_01210_FV2_R (MQ461);13;4;5;6;18;46;144;248;234;185;176;193;213;207;214;208;217;208;205;131;93;68;56;36;
MQ_01210_FV32_G (MQ462);64;25;9;26;38;123;616;1190;1112;903;767;735;761;798;816;829;787;795;737;669;467;338;274;190;
MQ_01210_FV12_G (MQ463);33;18;11;10;18;70;313;658;527;470;535;636;925;878;1010;988;894;799;659;528;388;297;214;184;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;18;17;9;29;167;637;928;898;663;628;582;703;772;864;781;777;763;758;617;399;266;199;129;
MQ_02020_FV3_G (MQ467);41;19;12;14;12;72;193;382;351;296;300;310;413;436;430;394;393;379;419;328;222;178;134;118;
MQ_02020_FV2_G (MQ468);61;29;20;20;55;146;447;913;817;671;660;751;1052;1016;1068;1064;908;811;782;611;430;305;278;198;
MQ_02020_FV1_G (MQ469);40;14;14;10;33;116;314;679;564;524;522;536;608;606;667;607;568;489;528;455;316;217;155;129;
MQ_08030_FV1_G (MQ47);106;69;42;47;64;175;431;648;588;574;611;697;681;676;697;769;716;658;677;577;470;353;339;277;
MQ_01051_FV1_G (MQ472);78;36;25;26;69;177;656;1251;1096;870;781;931;1191;1254;1306;1326;1118;1045;986;777;532;389;353;221;
MQ_01051_FV3_G (MQ473);72;38;33;21;55;249;880;1588;1451;1032;1016;976;1234;1484;1631;1336;1284;1256;1252;941;646;424;333;218;
MQ_01060_FV1_G (MQ474);48;25;17;17;29;129;318;430;450;442;429;428;477;471;378;448;409;482;475;419;307;247;203;154;
MQ_01070_FV1_G (MQ476);36;24;13;13;24;128;434;557;667;577;602;297;464;481;636;579;506;556;564;590;374;327;218;160;
MQ_01060_FV3_G (MQ477);55;41;12;11;39;67;239;498;395;367;441;526;636;670;691;636;642;622;554;467;336;288;250;188;
MQ_01070_FV3_R (MQ479);58;23;15;16;18;101;298;539;510;412;407;443;548;584;584;559;556;546;517;459;320;221;195;141;
MQ_03290_FV4_GRL (MQ48);49;25;16;13;27;73;228;353;313;287;329;348;343;339;368;408;371;332;353;305;245;180;163;135;
MQ_01070_FV3_G (MQ480);59;40;12;14;37;69;229;490;377;353;437;493;622;675;674;627;602;603;563;475;334;293;257;190;
MQ_01080_FV1_G (MQ481);72;37;24;28;48;215;630;911;924;895;895;817;850;929;940;974;912;883;850;787;610;428;370;250;
MQ_01160_FV1_G (MQ482);104;82;128;78;83;188;480;981;938;799;859;905;1103;1124;1187;1130;1127;1058;986;867;687;548;440;348;
MQ_01080_FV3_G (MQ483);109;53;25;28;51;162;457;832;722;653;709;795;971;1035;1060;977;936;945;938;830;581;441;400;313;
MQ_01090_FV1_G (MQ484);62;40;26;25;48;204;521;850;871;777;780;775;791;849;826;826;827;766;750;684;536;398;332;209;
MQ_01090_FV2_R (MQ485);72;41;27;12;35;50;133;270;260;276;291;273;335;403;405;374;363;374;374;315;254;192;194;187;
MQ_01090_FV31_G (MQ486);102;55;29;28;47;151;499;792;732;623;676;769;901;927;986;929;904;907;900;791;552;434;386;308;
MQ_01120_FV3_G (MQ489);85;45;22;29;45;146;521;891;830;730;783;822;965;989;1039;967;983;992;932;849;573;425;385;285;
MQ_03181_FV3_G (MQ49);31;24;9;10;10;63;241;520;484;426;478;516;664;719;775;723;643;648;602;478;340;239;223;153;
MQ_01120_FV1_G (MQ490);93;40;34;21;61;192;490;882;862;750;825;873;1060;1084;1167;1108;1081;942;840;746;566;480;400;321;
MQ_01190_FV3_G (MQ491);51;17;10;21;25;86;363;612;649;705;635;623;624;699;699;677;672;666;625;566;395;262;206;155;
MQ_01140_FV1_G (MQ492);69;29;23;21;45;158;437;827;776;713;719;751;908;937;929;889;918;831;809;737;560;456;348;273;
MQ_01140_FV2_L (MQ493);21;12;5;11;10;28;88;127;145;132;150;156;170;175;180;191;172;194;174;156;123;105;90;83;
MQ_01190_FV3_L (MQ494);15;6;1;2;18;51;250;394;413;306;291;247;303;313;360;335;269;277;245;190;110;89;82;38;
MQ_01130_FV1_G (MQ495);85;39;32;26;60;193;496;931;876;808;812;828;995;1019;1024;971;1015;921;891;825;615;513;386;308;
MQ_01050_FV4_L (MQ496);9;2;2;3;8;9;47;95;100;125;127;173;247;250;255;227;235;206;182;120;104;65;61;32;
MQ_01025_FV3_G (MQ497);92;47;26;24;71;129;515;955;729;661;725;985;1299;1447;1470;1451;1363;1168;1129;865;635;483;439;323;
MQ_01025_FV2_L (MQ498);5;1;7;2;6;26;112;210;181;165;155;211;289;330;361;376;368;339;249;156;139;110;41;38;
MQ_01025_FV1_G (MQ499);54;32;16;16;51;272;1057;1337;1272;1018;867;794;893;985;1017;1023;915;1057;1036;828;576;394;299;224;
MQ_08050_FV1_G (MQ5);78;44;35;34;64;165;560;1112;949;637;641;754;897;987;1003;1020;917;863;763;655;500;362;338;258;
MQ_03181_FV3_L (MQ50);5;6;1;3;1;4;16;43;33;27;41;54;82;89;101;89;98;100;85;57;39;38;28;21;
MQ_01050_FV1_G (MQ500);38;21;15;9;30;130;412;501;483;433;398;407;378;434;427;408;402;407;427;402;310;238;172;130;
MQ_01050_FV1_L (MQ501);26;15;11;8;20;140;490;629;565;496;410;399;455;507;501;516;502;513;501;462;321;220;160;116;
MQ_01050_FV2_G (MQ502);46;23;14;19;43;125;407;765;662;502;430;480;615;636;634;664;563;523;527;424;274;198;192;105;
MQ_01050_FV3_G (MQ503);52;20;8;6;38;76;256;582;434;370;426;534;638;722;730;672;690;674;736;710;358;290;266;166;
