Name  /  Date: 2015_08_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV3_L (MQ1050);15;2;2;3;3;17;54;117;114;101;74;92;86;87;115;78;95;106;117;100;54;57;30;16;
MQ_03250_FV4_R (MQ1051);7;4;2;2;4;13;42;86;88;81;78;82;82;90;104;99;99;103;97;78;63;73;41;21;
MQ_03250_FV4_G (MQ1052);29;16;8;9;17;51;170;343;354;322;313;326;326;361;414;395;395;414;390;311;252;294;162;85;
MQ_03250_FV4_L (MQ1053);1;1;0;0;0;1;8;25;29;28;26;32;15;40;30;34;29;36;39;15;23;25;7;10;
MQ_03030_FV1_R (MQ1054);4;0;0;0;1;2;8;67;52;49;51;87;57;57;62;90;89;85;76;46;23;17;10;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;2;1;1;1;1;2;2;2;2;2;2;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;0;0;1;0;1;4;17;42;23;18;18;18;14;28;26;22;33;29;21;14;19;14;6;
MQ_03030_FV2_R (MQ1057);1;0;0;1;0;0;3;12;29;16;12;13;12;10;19;18;15;23;20;14;10;13;9;4;
MQ_03030_FV3_G (MQ1058);24;21;11;8;24;115;384;736;754;592;572;460;512;563;578;617;760;697;600;378;266;236;120;64;
MQ_03030_FV3_L (MQ1059);1;0;1;0;5;9;18;103;95;58;53;70;119;61;75;74;101;126;119;71;44;33;12;12;
MQ_03080_FV4_R (MQ106);1;1;0;2;2;6;43;139;122;93;51;46;42;34;49;58;75;78;54;44;27;16;18;10;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;10;10;9;8;6;7;6;8;8;11;10;9;6;4;4;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;5;13;13;10;8;8;10;10;17;12;13;14;11;10;9;7;3;1;
MQ_03030_FV4_L (MQ1062);2;1;0;2;1;11;33;86;88;65;53;51;64;64;115;80;85;91;75;70;59;47;20;9;
MQ_03030_FV4_R (MQ1063);2;1;0;2;1;11;33;86;88;65;53;51;64;64;115;80;85;91;75;70;59;47;20;9;
MQ_03120_FV1_G (MQ107);81;55;33;19;55;196;578;1076;1054;874;826;925;986;1020;1009;1306;1314;1224;1006;711;545;524;324;157;
MQ_03020_FV2_R (MQ108);3;0;0;0;3;3;30;55;58;48;49;47;53;64;62;72;90;76;67;58;48;34;26;7;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;9;10;10;10;10;13;13;12;10;8;6;6;4;2;
MQ_08050_FV2_L (MQ11);40;8;14;20;29;87;161;238;304;363;374;393;471;514;527;612;575;542;457;284;184;154;42;16;
MQ_03120_FV2_L (MQ110);2;0;1;0;0;1;13;43;35;49;48;48;49;50;76;74;51;54;38;17;17;11;4;0;
MQ_03120_FV2_R (MQ111);1;0;2;0;1;6;8;25;18;31;28;31;30;50;99;73;44;40;16;17;9;16;9;1;
MQ_06160_FV3_L (MQ112);0;0;2;0;2;1;18;75;58;50;58;51;66;49;48;55;70;88;92;68;46;29;9;8;
MQ_03120_FV3_G (MQ113);57;32;23;27;44;217;806;1372;1336;952;827;831;902;931;1020;1049;1116;1127;1069;865;557;478;304;138;
MQ_03020_FV2_G (MQ114);4;5;2;1;3;10;36;103;91;77;90;99;96;109;108;123;156;123;115;98;74;79;54;17;
MQ_03120_FV3_L (MQ115);1;1;2;0;1;25;65;129;84;49;55;52;73;75;64;72;54;54;36;45;35;19;13;7;
MQ_03140_FV1_G (MQ116);45;22;15;21;33;166;694;1151;1157;802;732;746;774;828;940;951;1036;1005;959;776;488;453;290;102;
MQ_03140_FV1_L (MQ117);1;4;0;0;2;3;7;23;35;35;19;24;37;33;25;28;30;31;47;48;24;12;12;3;
MQ_03140_FV1_R (MQ118);1;0;1;0;1;5;15;27;27;18;19;18;17;19;21;22;24;23;23;19;13;12;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);35;25;10;14;14;56;145;219;231;180;165;194;192;211;209;229;226;225;240;184;141;144;111;50;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;3;9;25;21;18;14;17;12;19;15;23;23;22;15;17;15;20;6;3;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;5;14;40;33;28;22;26;20;30;23;36;36;35;23;27;25;32;10;5;
MQ_03140_FV3_G (MQ124);66;32;22;17;54;169;540;1014;966;799;762;873;882;923;954;1251;1246;1215;1022;706;485;456;299;130;
MQ_03140_FV3_L (MQ125);2;0;1;1;0;2;3;16;19;17;15;24;14;19;25;34;25;28;30;14;16;9;11;3;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;4;9;16;16;14;13;14;15;16;16;21;22;21;18;13;9;9;6;3;
MQ_08050_FV3_G (MQ13);49;24;18;23;73;216;734;1480;1198;853;728;674;684;732;777;910;1115;1137;829;496;295;314;182;86;
MQ_03140_FV4_G (MQ130);0;0;0;0;0;0;15;69;22;16;17;19;25;38;38;35;37;41;53;38;19;13;12;4;
MQ_03140_FV4_L (MQ131);1;0;0;0;1;7;22;68;57;43;38;42;40;45;41;31;45;36;41;23;13;13;13;5;
MQ_03171_FV1_G (MQ145);49;17;13;21;54;178;489;849;747;587;579;592;634;618;777;827;861;805;758;583;374;352;244;94;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;4;7;10;8;6;5;3;8;12;13;17;7;12;5;8;2;5;0;
MQ_03290_FV4_G (MQ15);25;12;6;8;8;28;79;157;210;193;216;196;211;228;208;190;227;227;227;192;154;130;104;60;
MQ_03171_FV3_G (MQ151);40;25;16;13;33;154;479;705;794;583;550;581;535;609;672;746;748;745;712;497;356;364;214;103;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;4;3;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);40;19;13;11;22;105;295;413;474;382;376;424;406;455;483;525;524;501;485;344;271;290;159;93;
MQ_03180_FV1_L (MQ154);1;2;0;0;0;0;18;30;42;48;43;51;47;56;57;61;77;60;54;47;32;28;13;6;
MQ_03180_FV1_R (MQ155);4;2;1;1;3;10;24;27;34;27;27;30;29;29;32;36;35;33;34;25;22;21;13;8;
MQ_03180_FV2_G (MQ156);12;5;3;1;1;18;34;106;125;127;140;174;225;227;211;230;236;261;213;136;105;89;59;37;
MQ_03180_FV2_L (MQ157);1;2;0;0;0;4;3;11;19;9;15;22;24;26;17;28;33;30;35;11;11;13;7;3;
MQ_03180_FV2_R (MQ158);2;1;0;0;0;1;6;12;20;20;19;21;26;24;24;26;26;31;29;16;11;11;9;4;
MQ_03180_FV3_G (MQ159);22;13;9;13;37;121;310;510;471;410;388;388;385;351;458;495;462;515;439;350;215;208;144;62;
MQ_03290_FV4_L (MQ16);18;5;14;10;29;70;167;240;245;240;233;227;238;251;242;258;265;267;259;185;141;121;97;34;
MQ_03180_FV3_L (MQ160);17;3;3;1;7;39;150;364;300;173;195;214;252;270;310;339;399;330;325;241;162;135;94;36;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;8;14;13;10;10;11;10;9;12;14;14;14;13;10;6;6;4;2;
MQ_03180_FV4_G (MQ162);3;1;0;2;2;18;80;174;171;127;113;93;97;112;117;126;116;153;130;78;52;37;24;19;
MQ_08041_FV1_G (MQ163);59;29;21;18;30;95;235;365;420;383;324;406;479;517;500;523;575;474;455;352;335;351;262;129;
MQ_03180_FV4_L (MQ164);7;4;2;3;5;9;38;57;69;53;47;49;47;42;45;38;59;61;60;41;27;32;16;11;
MQ_08041_FV1_L (MQ165);3;1;0;2;15;8;18;29;35;35;36;36;42;35;33;47;49;34;35;21;9;9;7;5;
MQ_08041_FV1_R (MQ166);1;3;0;1;2;5;16;10;15;8;20;12;19;27;20;21;18;18;15;12;19;13;12;6;
MQ_03180_FV4_R (MQ167);11;8;8;3;14;42;198;327;349;241;198;202;189;192;218;266;261;274;268;190;124;104;69;26;
MQ_03021_FV1_G (MQ168);29;26;14;10;34;139;413;870;869;708;670;558;671;659;674;720;890;859;741;458;336;278;151;80;
MQ_08041_FV2_L (MQ169);2;3;3;1;10;10;15;33;58;81;101;103;130;101;105;123;124;112;118;81;31;14;7;2;
MQ_05010_FV1_L (MQ170);23;28;11;11;27;101;294;613;540;359;310;330;330;304;342;376;367;360;340;221;159;159;100;45;
MQ_05010_FV1_R (MQ171);1;1;0;0;1;13;99;145;186;47;35;30;35;27;43;40;31;25;18;17;10;9;6;2;
MQ_08041_FV3_G (MQ172);43;17;17;26;44;169;538;741;679;594;502;459;463;478;476;481;493;537;508;411;262;259;153;77;
MQ_05010_FV2_G (MQ173);21;11;7;7;14;68;483;424;486;246;185;164;204;210;190;227;207;173;162;108;91;73;71;27;
MQ_08041_FV3_L (MQ174);2;0;1;1;0;6;25;25;16;23;15;17;13;16;12;15;18;25;8;10;6;1;3;3;
MQ_08041_FV3_R (MQ175);1;3;1;1;14;34;51;77;106;126;154;115;118;114;122;117;119;123;122;53;18;10;3;1;
MQ_05010_FV2_R (MQ176);21;14;7;8;9;50;144;211;200;205;215;280;288;308;327;347;389;345;334;285;189;189;117;49;
MQ_03021_FV3_G (MQ177);32;22;20;20;34;135;453;1014;975;644;673;613;758;740;890;1013;1105;1041;769;574;399;346;194;108;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;3;4;8;7;10;11;8;7;6;7;7;12;6;8;5;3;3;0;
MQ_05010_FV3_G (MQ179);5;1;2;0;8;14;69;138;166;150;152;209;298;267;290;668;547;402;261;105;50;49;16;7;
MQ_03020_FV3_L (MQ180);1;1;0;1;0;1;5;33;37;25;24;28;35;31;34;41;37;36;35;20;20;22;7;3;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;2;2;2;2;8;29;74;50;43;37;32;47;39;33;52;55;43;24;13;13;8;7;5;
MQ_03020_FV3_G (MQ183);19;15;7;7;16;92;271;573;555;501;455;393;461;397;458;454;549;567;502;288;222;204;79;55;
MQ_16130_FV1_L (MQ184);0;0;1;2;3;9;30;59;66;64;53;59;60;68;56;59;63;67;39;44;28;14;17;5;
MQ_16130_FV1_R (MQ185);0;0;0;0;2;0;3;12;14;14;21;20;20;24;21;28;25;15;12;8;8;6;7;2;
MQ_16130_FV2_G (MQ186);22;23;4;5;10;45;101;244;247;266;251;267;302;291;327;374;358;351;351;270;206;194;155;89;
MQ_16130_FV2_L (MQ187);14;10;2;5;12;76;146;261;274;294;265;259;253;229;251;245;257;245;201;174;140;88;59;18;
MQ_16130_FV2_R (MQ188);3;1;0;2;6;6;31;44;66;48;41;38;43;49;41;35;41;37;22;31;22;10;6;5;
MQ_16130_FV3_G (MQ189);0;1;0;1;1;2;34;89;72;44;32;53;41;42;60;93;89;46;28;34;13;15;5;1;
MQ_03290_FV5_R (MQ19);4;6;2;1;5;4;16;62;94;68;52;44;57;49;61;73;82;90;60;42;44;41;47;28;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;1;5;8;17;15;28;16;21;29;20;17;18;13;8;8;3;3;2;3;
MQ_16130_FV3_R (MQ191);10;12;11;10;7;35;163;251;265;256;281;280;261;287;332;339;326;270;247;211;134;129;75;21;
MQ_16130_FV4_G (MQ192);9;5;4;6;20;98;196;428;395;349;327;314;307;319;313;305;323;338;329;299;166;126;76;67;
MQ_16130_FV4_L (MQ193);0;2;1;0;0;1;9;16;19;12;18;17;9;16;14;16;17;15;14;4;5;4;3;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;3;4;5;26;28;27;32;22;25;24;12;20;9;13;12;10;2;6;3;0;
MQ_03040_FV1_G (MQ195);27;15;15;13;25;124;418;935;832;581;575;599;655;656;752;885;938;890;696;493;334;254;169;87;
MQ_03040_FV1_L (MQ196);0;1;0;0;2;3;21;42;50;36;32;24;25;17;18;17;9;13;7;6;2;2;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;3;20;22;12;9;7;8;6;16;15;13;12;6;9;3;2;3;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;1;6;16;19;18;24;22;25;23;29;35;38;28;19;12;5;6;7;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;1;6;16;19;18;24;22;25;23;29;35;38;28;19;12;5;6;7;1;
MQ_08054_FV1_R (MQ200);5;0;1;1;4;28;114;212;203;118;78;84;91;101;63;53;63;41;38;24;16;7;5;6;
MQ_08054_FV1_G (MQ201);58;31;30;14;29;83;312;706;686;538;586;679;805;854;858;1042;1216;1123;1009;744;640;444;279;138;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;1;6;16;19;18;24;22;25;23;29;35;38;28;19;12;5;6;7;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;5;15;13;8;9;15;18;10;21;30;33;28;14;9;5;3;0;1;
MQ_08054_FV2_L (MQ204);3;0;1;1;0;6;11;38;53;52;49;68;91;83;69;88;139;162;73;26;12;11;2;2;
MQ_03040_FV3_G (MQ205);25;20;10;8;23;115;390;794;797;619;579;486;555;568;637;699;819;819;666;416;325;290;138;67;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;1;9;25;33;12;6;6;4;7;7;11;7;6;17;3;9;4;2;1;
MQ_03040_FV3_R (MQ207);1;1;1;0;1;5;17;34;34;29;28;22;25;24;29;32;37;38;30;20;14;13;7;4;
MQ_08054_FV3_G (MQ208);48;25;22;28;86;252;800;1526;1207;903;811;739;679;749;771;799;882;931;796;504;320;285;181;89;
MQ_08054_FV3_L (MQ209);1;1;0;0;0;2;29;52;27;20;8;14;11;4;9;5;5;6;2;3;1;1;0;0;
MQ_03020_FV4_G (MQ21);4;2;5;1;2;18;56;170;147;136;92;104;109;96;100;92;135;127;122;97;60;41;29;12;
MQ_08060_FV1_R (MQ210);1;1;2;2;1;3;22;61;57;47;53;57;61;51;49;66;48;56;53;33;24;15;9;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;5;13;15;11;11;8;13;14;16;15;20;10;10;7;7;2;3;2;
MQ_08060_FV1_G (MQ212);53;27;24;10;24;53;223;455;446;389;428;531;653;704;710;877;1056;950;868;671;433;417;263;127;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;5;13;15;11;11;8;13;14;16;15;20;10;10;7;7;2;3;2;
MQ_08060_FV1_L (MQ214);3;0;1;0;2;7;32;142;128;74;79;68;79;69;95;92;123;112;79;44;24;15;4;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;5;13;15;11;11;8;13;14;16;15;20;10;10;7;7;2;3;2;
MQ_03050_FV1_G (MQ216);29;17;17;19;28;156;465;1060;939;654;624;626;646;633;742;829;868;837;686;479;318;250;164;92;
MQ_03050_FV1_L (MQ217);9;1;1;2;9;25;137;276;294;234;186;181;177;146;143;176;195;176;141;133;82;44;34;24;
MQ_02010_FV3_L (MQ218);1;0;1;0;0;2;6;13;15;12;9;10;11;13;14;14;20;37;54;23;7;6;4;2;
MQ_08060_FV2_G (MQ219);2;1;1;4;5;23;68;100;95;102;89;73;90;88;103;106;117;147;112;47;37;21;22;7;
MQ_03020_FV4_R (MQ22);1;1;2;0;1;6;19;57;49;45;31;35;36;32;33;31;45;42;41;32;20;14;10;4;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);6;3;1;2;4;22;36;141;101;90;75;77;70;63;88;55;52;48;53;39;27;19;6;4;
MQ_03050_FV2_G (MQ222);4;7;1;4;2;21;56;98;81;75;77;95;118;147;138;169;159;149;114;93;85;68;53;25;
MQ_03050_FV2_L (MQ223);3;2;0;0;2;5;24;58;52;45;49;75;83;93;101;110;105;98;75;56;44;30;12;4;
MQ_08060_FV3_R (MQ224);0;1;2;2;6;13;45;180;137;91;69;64;71;59;78;89;75;76;79;46;28;29;13;1;
MQ_08060_FV3_G (MQ225);37;22;12;24;76;220;741;1416;1109;767;685;622;537;594;604;640;681;665;637;432;265;216;144;82;
MQ_03050_FV2_R (MQ226);7;6;0;4;8;12;57;94;91;96;111;131;140;157;158;180;160;170;144;132;98;79;53;35;
MQ_08060_FV3_L (MQ227);12;4;2;6;11;51;152;316;291;169;159;168;127;144;149;163;173;183;232;72;54;45;34;24;
MQ_03050_FV3_G (MQ228);22;19;11;35;23;94;318;596;608;477;488;456;537;559;589;645;819;784;681;452;282;501;128;126;
MQ_03050_FV3_L (MQ229);74;102;84;136;43;5;158;58;142;363;94;144;116;138;128;122;48;72;456;15;145;7;2;34;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;10;21;22;22;19;17;18;16;19;17;21;21;19;12;9;9;4;2;
MQ_03050_FV3_R (MQ230);1;0;0;1;2;7;25;70;85;75;69;61;56;65;73;77;71;70;60;49;34;16;13;4;
MQ_03050_FV4_G (MQ231);5;2;2;3;6;12;34;103;83;91;88;101;127;127;125;146;141;125;99;83;53;55;25;14;
MQ_03050_FV4_L (MQ232);3;0;0;1;1;5;25;52;35;46;54;67;71;77;82;102;94;78;59;50;40;34;11;8;
MQ_03060_FV1_G (MQ233);46;20;22;21;50;190;650;1401;1330;975;880;859;889;861;952;1088;1128;1083;879;656;421;318;225;134;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);5;1;5;5;16;14;35;167;130;81;95;96;100;146;139;152;206;173;142;99;77;106;32;11;
MQ_03060_FV2_G (MQ236);40;35;12;15;39;129;424;786;798;713;738;720;790;863;891;1043;1179;1170;920;649;474;438;211;126;
MQ_08060_FV4_L (MQ237);5;1;3;0;2;5;26;66;45;50;65;51;71;69;75;78;86;97;73;33;33;56;10;3;
MQ_06160_FV1_R (MQ244);1;0;0;1;0;2;5;8;10;9;10;13;14;16;11;12;17;15;15;12;8;7;5;3;
MQ_03150_FV1_G (MQ251);56;22;19;21;38;182;718;1150;1239;793;766;783;804;852;953;986;1063;1010;955;805;528;459;301;110;
MQ_06161_FV1_R (MQ252);15;7;5;1;7;37;148;341;270;194;173;200;251;275;301;358;410;325;301;216;134;117;98;35;
MQ_08070_FV1_G (MQ253);66;38;27;18;31;76;301;659;655;567;626;768;884;989;974;1137;1441;1384;1137;875;587;632;330;158;
MQ_03150_FV1_L (MQ254);6;3;1;2;2;19;82;176;215;144;117;112;99;131;134;150;143;101;104;49;34;42;25;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;34;27;22;22;22;20;23;25;26;30;28;26;23;15;13;10;4;
MQ_08070_FV2_R (MQ256);0;0;0;1;0;4;19;34;30;21;19;18;19;25;19;22;33;18;33;26;19;6;10;4;
MQ_08070_FV2_L (MQ257);2;1;0;1;2;1;7;32;36;21;28;32;31;33;27;32;62;47;22;14;16;11;5;3;
MQ_03150_FV2_G (MQ258);123;261;1;269;48;15;73;190;158;137;142;87;101;88;180;219;246;200;125;76;55;71;145;55;
MQ_03150_FV2_L (MQ259);231;25;174;25;30;106;249;366;315;340;280;176;288;258;348;324;264;209;195;170;335;288;141;70;
MQ_08052_FV1_G (MQ26);54;28;28;25;39;142;477;1042;1030;649;580;647;744;805;820;951;1084;917;850;632;425;406;255;132;
MQ_08070_FV3_G (MQ260);50;25;17;30;93;288;926;1870;1516;999;900;825;720;777;805;864;884;921;907;516;325;279;179;104;
MQ_03150_FV2_R (MQ261);53;112;0;115;20;7;31;82;68;59;61;37;43;38;77;94;105;86;53;32;24;30;62;23;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;8;16;46;49;32;20;32;32;25;28;29;33;28;24;20;15;9;6;3;
MQ_03150_FV3_G (MQ263);43;21;16;9;26;124;397;783;754;568;531;589;634;664;656;871;893;838;730;489;312;306;179;64;
MQ_03150_FV3_L (MQ264);52;38;19;13;35;145;328;481;521;448;421;481;495;532;560;657;634;622;560;443;288;313;204;106;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;6;11;29;35;23;23;26;30;30;22;33;40;34;35;24;11;12;6;2;
MQ_08080_FV1_G (MQ266);62;34;23;19;31;72;292;599;613;544;604;731;829;936;904;1066;1307;1250;1041;799;532;573;299;150;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;2;1;1;
