Name  /  Date: 2016_03_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);268;247;272;254;251;176;221;244;193;173;175;210;206;231;206;199;260;212;205;214;292;299;253;330;
MQ_03150_FV2_L (MQ259);269;277;260;287;332;192;280;380;272;311;632;323;353;365;340;286;368;336;360;346;302;310;217;287;
MQ_08052_FV1_G (MQ26);49;37;31;24;39;167;490;888;865;612;622;689;722;757;802;954;1029;939;791;544;425;264;241;143;
MQ_08070_FV3_G (MQ260);37;40;21;34;106;296;915;1339;1238;969;915;948;845;888;883;873;852;824;747;535;353;210;153;93;
MQ_03150_FV2_R (MQ261);115;106;117;109;108;75;95;105;83;74;75;90;88;99;88;85;112;91;88;92;125;128;109;141;
MQ_08070_FV3_L (MQ262);4;0;0;1;2;4;19;53;36;22;30;19;39;17;16;29;33;26;28;18;9;5;4;1;
MQ_03150_FV3_G (MQ263);30;30;11;13;37;114;337;590;658;540;574;659;624;613;650;829;850;802;720;417;306;148;145;70;
MQ_03150_FV3_L (MQ264);42;37;18;16;44;131;294;408;458;413;448;495;494;483;507;605;666;602;543;373;312;189;159;84;
MQ_03150_FV3_R (MQ265);1;2;0;1;1;4;8;23;32;24;30;30;30;30;26;30;34;32;32;18;10;4;6;4;
MQ_08080_FV1_G (MQ266);53;51;25;23;29;83;284;470;517;557;617;711;819;855;897;1083;1299;1293;1052;709;544;319;278;167;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;5;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;1;3;3;0;0;11;35;49;30;36;54;76;50;87;82;144;164;95;76;35;20;22;9;
MQ_06161_FV2_R (MQ269);2;6;2;3;3;15;32;85;98;113;139;260;138;106;118;122;128;122;141;91;55;25;26;8;
MQ_08020_FV2_R (MQ27);1;1;2;0;1;3;16;25;30;34;32;31;28;31;34;42;43;47;43;43;29;16;27;9;
MQ_06161_FV2_L (MQ270);23;12;15;5;24;88;209;340;342;309;278;186;340;339;321;369;407;348;335;256;166;103;73;35;
MQ_03150_FV4_G (MQ271);5;5;1;3;3;9;39;66;81;68;77;66;70;85;74;96;106;104;93;64;44;26;30;23;
MQ_08080_FV2_R (MQ272);1;3;2;1;4;5;35;90;95;65;67;65;56;54;57;55;71;62;47;35;22;16;10;6;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;1;9;24;25;17;18;17;15;14;15;15;19;16;13;9;6;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;2;6;6;4;4;4;4;4;4;4;5;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;2;7;2;9;25;33;30;33;25;41;30;38;33;37;43;30;34;40;14;14;12;3;
MQ_08080_FV3_G (MQ276);38;36;19;34;105;298;886;1268;1156;916;863;894;824;824;822;845;793;771;725;510;336;193;149;85;
MQ_03150_FV4_L (MQ277);7;5;0;6;3;13;40;79;103;87;107;85;99;89;89;101;94;93;92;61;53;41;46;28;
MQ_08080_FV3_L (MQ278);2;0;0;2;1;0;2;4;17;18;22;26;12;11;10;30;19;18;27;12;14;4;3;2;
MQ_03150_FV4_R (MQ279);5;5;1;3;2;8;36;61;75;63;71;61;65;79;68;89;98;96;86;59;41;24;27;21;
MQ_08020_FV2_L (MQ28);13;8;1;6;4;16;51;76;85;64;82;102;90;105;101;129;114;142;112;76;66;60;66;25;
MQ_06161_FV3_G (MQ281);16;8;5;9;12;37;111;193;218;213;259;296;264;295;292;325;339;311;279;158;128;85;70;29;
MQ_08080_FV4_G (MQ282);2;0;0;1;0;1;3;10;15;10;11;14;9;8;12;17;16;19;17;11;7;4;4;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;2;5;9;6;7;5;4;4;7;8;7;7;7;4;4;1;1;1;
MQ_08080_FV4_L (MQ284);5;0;0;2;1;3;7;22;36;24;25;33;21;17;26;39;37;43;38;24;15;9;9;3;
MQ_06161_FV1_L (MQ287);11;1;3;7;5;26;43;97;109;108;160;136;120;159;142;145;185;166;149;99;57;41;46;22;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;3;0;12;12;14;17;16;17;24;18;16;18;5;3;8;2;1;2;0;
MQ_08090_FV1_G (MQ293);45;38;22;16;20;73;255;413;417;434;469;539;635;639;696;837;982;949;743;526;411;235;205;134;
MQ_08090_FV1_L (MQ297);13;14;4;8;11;11;29;78;128;157;182;215;210;215;227;277;348;357;330;204;149;94;80;38;
MQ_08090_FV2_R (MQ299);8;8;4;6;19;64;254;483;390;279;226;230;223;240;221;242;234;201;221;153;107;56;35;19;
MQ_03290_FV12_G (MQ3);18;13;11;9;13;55;156;194;220;205;211;224;217;209;224;226;221;224;223;161;129;85;98;38;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;17;18;12;13;15;19;17;18;21;26;22;20;14;9;6;4;3;
MQ_08090_FV2_L (MQ300);1;3;2;0;2;6;22;28;43;52;66;66;42;35;63;65;60;58;34;27;20;13;4;7;
MQ_08063_FV1_G (MQ301);9;5;9;7;18;60;140;259;214;188;168;176;160;170;168;231;183;152;106;91;79;29;21;13;
MQ_08063_FV1_L (MQ302);2;0;1;1;2;1;6;7;18;24;34;32;37;34;33;39;35;44;36;33;11;11;4;5;
MQ_08090_FV3_G (MQ303);31;23;13;26;71;220;583;712;662;529;513;517;481;492;514;506;482;473;439;258;209;113;105;60;
MQ_08063_FV2_L (MQ304);7;3;4;10;11;67;180;395;283;198;255;235;212;231;221;241;248;218;164;97;56;52;19;20;
MQ_08063_FV2_R (MQ305);1;0;0;1;1;7;18;39;28;20;25;23;21;23;22;24;25;22;16;10;6;5;2;2;
MQ_08063_FV3_G (MQ306);14;15;6;10;9;28;84;131;182;178;241;267;299;317;284;352;510;478;289;201;141;75;76;42;
MQ_08090_FV3_R (MQ307);4;3;1;1;2;2;10;29;60;72;91;99;97;75;77;89;116;108;99;55;43;23;13;6;
MQ_08063_FV3_R (MQ308);5;5;2;3;3;9;26;42;58;56;76;85;95;100;90;111;161;151;91;63;45;24;24;13;
MQ_08062_FV1_G (MQ309);22;10;17;18;31;130;319;614;450;359;389;390;345;414;345;432;383;352;241;165;128;88;41;39;
MQ_08020_FV3_G (MQ31);59;45;29;25;44;144;413;569;621;628;613;655;632;599;634;662;661;646;588;424;358;219;266;119;
MQ_08062_FV1_L (MQ310);1;1;0;2;3;8;31;103;89;60;65;58;55;68;68;68;85;50;58;30;15;14;5;16;
MQ_08062_FV2_L (MQ311);7;8;180;41;3;49;287;75;80;77;98;117;160;130;136;157;161;145;130;98;55;40;26;16;
MQ_08062_FV2_R (MQ312);6;7;142;32;2;38;225;59;62;61;76;92;126;103;107;123;126;114;102;77;44;31;21;13;
MQ_08062_FV3_G (MQ313);9;9;4;7;16;40;114;193;223;214;263;293;310;311;295;357;454;401;269;164;116;56;41;24;
MQ_08062_FV3_R (MQ314);9;9;4;7;16;40;114;193;223;214;263;293;310;311;295;357;454;401;269;164;116;56;41;24;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;24;10;12;9;14;2;4;13;9;7;0;2;6;1;0;1;3;1;
MQ_08100_FV1_G (MQ317);44;39;22;16;22;78;257;424;448;474;529;582;663;666;743;892;1035;999;762;547;424;251;203;137;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;7;1;8;8;4;11;9;7;12;7;5;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);31;21;11;11;23;98;230;413;415;353;402;495;579;566;592;723;775;690;660;399;295;187;130;107;
MQ_08100_FV3_G (MQ323);33;22;14;27;75;233;586;713;638;572;604;612;587;548;593;587;566;591;533;339;244;145;121;58;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;4;6;2;4;7;10;1;7;4;3;5;3;9;4;4;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;5;2;4;16;17;17;21;20;12;12;15;8;7;2;8;0;0;0;
MQ_08065_FV1_G (MQ332);8;12;1;1;0;3;16;40;40;39;45;54;72;61;75;89;82;139;30;17;9;7;12;3;
MQ_08110_FV1_G (MQ333);77;67;40;25;33;117;380;660;663;700;780;872;986;1005;1167;1377;1613;1543;1197;849;678;402;323;237;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;3;13;26;26;27;37;42;54;43;41;48;61;58;18;3;4;4;6;2;
MQ_08110_FV1_L (MQ335);4;3;3;2;2;7;23;40;66;82;79;107;92;87;96;132;131;113;102;70;61;36;18;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;5;12;17;13;8;12;18;15;20;18;28;30;14;3;5;3;7;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;1;3;25;48;44;30;31;31;27;32;31;30;18;14;14;2;1;3;1;1;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;4;10;39;43;27;36;40;44;42;52;66;68;49;62;31;42;18;14;3;
MQ_08052_FV3_G (MQ34);30;36;24;29;95;234;740;1060;1007;863;872;886;869;855;931;921;1113;1074;748;481;318;176;149;98;
MQ_08110_FV3_R (MQ341);1;1;0;1;5;8;25;57;71;93;97;105;85;78;88;92;106;99;67;50;34;22;11;8;
MQ_08110_FV3_G (MQ342);55;43;28;42;129;387;978;1224;1120;963;944;979;917;873;927;938;921;922;867;542;406;257;208;100;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;11;8;11;13;11;20;11;11;13;13;13;8;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);10;10;11;11;11;43;75;12;31;29;47;42;55;46;57;39;60;66;51;38;11;9;6;7;
MQ_08120_FV1_G (MQ351);35;29;10;3;7;19;134;366;343;339;393;434;496;522;584;689;805;796;602;434;354;205;175;123;
MQ_08120_FV1_L (MQ352);3;2;1;0;1;8;28;30;35;61;46;55;55;51;53;65;68;63;61;43;41;19;11;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;2;5;6;8;14;16;7;11;6;17;9;13;17;11;4;3;1;1;
MQ_08120_FV2_R (MQ355);0;1;0;0;0;7;31;41;38;51;51;54;64;55;43;67;51;56;25;19;15;9;7;2;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;3;6;21;24;31;54;65;28;44;25;66;38;52;70;45;18;10;4;2;
MQ_06170_FV3_G (MQ357);27;23;9;8;27;126;413;668;691;653;613;622;550;547;650;643;686;654;630;411;280;144;114;63;
MQ_06170_FV5_G (MQ358);26;22;10;9;26;121;409;631;651;611;580;577;515;515;605;602;667;650;623;398;273;143;112;60;
MQ_08120_FV3_G (MQ359);33;22;15;27;78;218;559;704;659;550;564;591;535;499;550;546;541;554;471;305;219;135;110;61;
MQ_03020_FV1L (MQ36);3;0;1;1;3;4;25;68;60;56;21;34;56;60;47;66;59;88;67;45;31;15;11;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;8;22;30;28;24;24;28;23;22;24;26;22;24;21;14;11;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;12;18;18;18;17;18;17;17;18;18;21;20;20;13;9;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;6;7;7;7;7;4;7;6;7;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;5;15;18;25;32;29;29;32;20;30;29;32;26;11;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;5;15;18;25;32;29;29;32;20;30;29;32;26;11;1;1;1;
MQ_01090_16_DRad3 (MQ365);18;18;8;6;7;15;26;128;170;149;115;155;170;172;182;206;229;307;293;246;182;131;103;84;
MQ_01090_15_DRad1 (MQ368);20;6;7;1;11;23;66;201;283;282;211;236;210;224;218;232;268;300;307;254;142;93;87;73;
MQ_03023_FV2_G (MQ37);35;14;4;5;27;76;279;437;418;377;355;391;381;366;375;406;400;506;360;260;192;122;59;54;
MQ_08130_FV1_R (MQ371);8;11;4;5;4;16;9;26;23;30;39;52;40;61;50;77;91;88;76;62;59;36;28;20;
MQ_08130_FV1_G (MQ372);44;34;18;14;18;58;201;374;350;360;394;447;505;523;605;686;815;784;616;448;327;193;159;115;
MQ_06170_FV6_R (MQ374);2;2;2;2;1;7;31;71;56;42;48;53;37;50;43;56;50;64;55;44;29;20;13;9;
MQ_08130_FV3_G (MQ375);32;19;15;25;68;198;525;669;624;527;533;564;517;488;535;515;515;525;447;284;196;122;103;57;
MQ_08130_FV3_L (MQ377);1;2;0;0;3;1;7;10;18;14;13;13;14;19;22;21;33;29;20;25;22;13;3;3;
MQ_08053_FV1_G (MQ38);50;38;30;21;31;126;406;703;673;552;583;664;713;762;812;944;1078;1006;851;603;466;267;242;141;
MQ_08140_FV1_G (MQ385);29;17;16;22;68;198;523;660;635;520;544;557;507;492;535;535;512;548;465;288;208;130;96;51;
MQ_08140_FV2_G (MQ386);47;34;17;13;17;68;216;390;369;373;409;417;525;541;604;672;779;747;581;434;315;199;158;109;
MQ_08053_FV1_R (MQ39);1;1;5;5;9;52;101;208;236;85;70;77;80;76;73;68;68;45;17;10;7;10;8;3;
MQ_29100_FV1_G (MQ392);28;16;16;21;66;185;480;618;596;486;492;515;474;465;498;507;500;512;438;276;194;118;82;45;
MQ_29100_FV2_G (MQ393);42;27;17;13;17;61;213;384;345;344;383;409;485;510;563;666;755;736;563;387;293;162;140;100;
MQ_29110_FV1_G (MQ398);27;16;15;25;65;185;478;638;580;476;494;512;478;477;499;494;491;515;434;274;189;124;81;44;
MQ_29110_FV2_G (MQ399);41;24;18;14;17;66;216;369;346;340;370;400;477;499;549;637;752;710;528;382;282;160;137;97;
MQ_03290_FV12_L (MQ4);30;24;12;10;23;55;169;271;285;320;294;312;298;281;295;328;336;320;260;199;172;93;129;64;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;3;9;18;25;51;72;101;109;114;120;131;170;165;105;62;23;16;5;2;
MQ_29120_FV1_G (MQ402);33;21;14;12;14;53;171;297;275;268;299;327;381;408;448;519;614;571;438;307;235;133;112;83;
MQ_29120_FV1_L (MQ403);7;4;3;3;3;11;37;65;60;59;66;72;84;90;98;114;135;125;96;67;52;29;25;18;
MQ_29120_FV2_R (MQ404);2;2;3;3;7;21;19;34;42;37;41;40;38;34;32;40;36;40;36;29;24;17;15;9;
MQ_29120_FV2_L (MQ405);1;1;2;2;4;11;10;18;22;20;22;22;20;18;17;21;19;21;19;16;13;9;8;5;
MQ_29120_FV3_G (MQ406);27;12;8;19;47;134;402;530;466;384;409;427;382;411;412;407;426;432;371;217;164;97;58;34;
MQ_06160_FV1_L (MQ407);13;5;1;6;7;22;69;120;137;123;166;202;164;187;195;229;220;198;170;84;80;48;50;17;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;22;19;16;17;18;16;17;17;17;18;18;16;9;7;4;3;2;
MQ_08053_FV2_L (MQ41);1;4;2;0;9;11;33;37;58;66;77;77;96;83;121;150;224;204;75;30;12;16;10;10;
MQ_08053_FV3_G (MQ42);32;33;22;29;84;225;724;1047;952;815;796;825;779;786;831;779;887;873;689;456;309;165;141;86;
MQ_08053_FV3_L (MQ43);2;4;2;0;5;33;61;85;84;80;97;83;91;83;83;76;97;65;60;29;20;14;1;0;
MQ_03290_FV12_R (MQ432);12;8;7;6;9;37;104;129;146;137;140;150;145;140;149;150;147;149;148;107;86;57;66;25;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;5;9;14;11;13;13;14;14;14;14;14;14;14;13;12;10;6;6;4;
MQ_03290_FV3_L (MQ434);14;7;8;7;6;16;24;18;10;29;31;23;18;16;29;27;24;27;30;17;22;30;15;13;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;4;8;13;11;13;13;13;12;14;15;14;14;14;10;8;6;4;2;
MQ_08020_FV3_R (MQ436);24;24;12;12;20;62;93;150;137;111;147;142;123;126;119;120;91;132;119;118;70;86;73;53;
MQ_08030_FV2_R (MQ437);20;28;18;10;16;28;40;70;28;86;98;108;106;120;130;120;176;164;126;102;88;68;120;40;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;2;6;8;9;4;4;6;5;5;9;10;8;5;2;2;1;2;0;
MQ_08031_FV2_R (MQ439);6;1;0;2;0;6;14;31;44;49;23;21;31;30;26;53;54;45;28;10;9;8;9;3;
MQ_06160_FV1_G (MQ44);20;14;4;8;10;35;103;151;170;163;176;267;309;264;310;360;374;372;317;227;157;97;77;52;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;1;2;3;2;2;2;4;3;2;2;1;0;1;0;
MQ_08031_FV4_R (MQ441);2;1;0;1;0;1;1;3;8;11;8;11;14;12;11;12;21;18;10;11;3;2;6;3;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;1;4;12;18;16;12;16;9;19;16;38;30;16;15;5;4;3;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;8;12;10;8;10;6;13;11;25;20;10;10;4;2;2;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;3;7;7;9;8;8;8;8;8;8;6;6;2;2;0;0;
MQ_08041_FV2_R (MQ445);0;0;2;0;2;6;5;14;17;39;37;53;44;48;46;43;44;48;36;36;14;9;2;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;1;2;2;1;2;4;3;3;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;0;0;2;1;1;6;7;14;12;13;18;22;13;21;32;30;24;18;5;9;5;1;2;
MQ_08060_FV2_R (MQ448);14;15;8;10;19;58;96;125;129;115;121;108;124;121;129;122;139;152;108;74;58;44;43;19;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;3;4;4;4;5;5;5;6;7;10;11;8;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);0;1;0;0;2;4;15;26;22;26;26;23;23;23;32;24;36;20;13;15;8;8;2;5;
MQ_08110_FV2_R (MQ452);2;4;2;1;1;5;16;35;44;40;52;49;57;43;44;47;46;47;46;32;26;16;10;5;
MQ_08110_FV2_L (MQ453);1;2;1;0;1;3;9;21;26;23;30;29;33;25;26;27;27;28;27;19;15;9;6;3;
MQ_06170_FV2_L (MQ454);2;3;2;0;4;21;28;77;102;103;78;102;107;120;106;115;124;104;113;66;73;36;27;11;
MQ_08130_FV2_R (MQ455);1;2;0;0;4;8;16;16;19;14;15;12;11;11;14;16;17;19;14;10;9;5;4;2;
MQ_08130_FV2_L (MQ456);4;6;1;1;11;25;48;49;56;42;45;37;34;32;41;49;52;58;41;30;26;15;13;6;
MQ_01210_FV5_L (MQ457);9;5;2;5;11;11;39;74;104;101;85;94;95;99;94;111;129;115;113;80;66;50;26;19;
MQ_01160_FV3_G (MQ458);30;24;260;147;1056;526;654;356;726;808;830;528;903;668;974;1804;1832;1664;1116;922;978;1087;1310;956;
MQ_01210_FV2_L (MQ459);6;4;3;3;7;12;44;62;76;68;60;62;62;63;63;69;77;73;66;51;38;31;16;10;
MQ_08030_FV1_R (MQ46);34;20;10;14;10;61;169;256;241;192;216;233;256;285;272;309;333;338;294;244;221;140;147;69;
MQ_01210_FV2_G (MQ460);5;2;2;1;5;11;41;55;61;49;47;48;43;44;49;49;59;55;51;34;23;19;10;7;
MQ_01210_FV2_R (MQ461);15;5;7;4;15;36;133;183;204;161;157;162;144;147;163;166;202;187;174;111;78;62;34;25;
MQ_01210_FV32_G (MQ462);70;41;15;15;35;119;610;917;945;858;856;812;729;711;679;681;648;709;630;495;344;245;152;93;
MQ_01210_FV12_G (MQ463);47;28;13;7;16;78;234;465;422;360;467;548;560;627;625;844;1008;851;692;460;294;196;123;101;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;20;14;14;29;150;584;716;674;567;601;648;574;675;700;695;842;862;716;553;328;225;146;75;
MQ_02020_FV3_G (MQ467);22;16;8;13;22;63;153;294;282;258;253;283;305;349;339;407;481;438;356;282;204;141;89;64;
MQ_02020_FV2_G (MQ468);56;33;25;18;57;160;395;710;735;611;710;723;742;721;797;973;986;895;783;468;373;229;185;113;
MQ_02020_FV1_G (MQ469);24;15;7;19;28;83;242;425;388;424;447;464;494;401;491;482;536;510;446;304;187;162;107;69;
MQ_08030_FV1_G (MQ47);73;50;29;25;42;153;351;485;507;458;553;609;628;612;638;676;676;644;554;478;344;235;226;139;
MQ_01100_FV3_G (MQ470);83;41;27;21;66;158;418;760;792;748;781;882;898;929;918;1116;1207;1149;1029;767;512;358;260;142;
MQ_01100_FV1_G (MQ471);69;34;23;22;50;196;507;811;874;828;913;921;886;896;887;962;924;912;844;602;410;320;228;196;
MQ_01051_FV1_G (MQ472);60;36;21;25;69;213;574;1004;956;788;828;931;922;911;985;1215;1217;1114;946;576;493;286;240;133;
MQ_01051_FV3_G (MQ473);66;45;19;37;50;219;893;1136;1154;994;1093;1137;1044;1224;1229;1321;1594;1545;1299;922;575;389;247;129;
MQ_01060_FV1_G (MQ474);49;20;13;8;30;115;360;439;470;496;528;529;478;470;495;495;446;462;445;303;197;165;108;65;
MQ_01061_FV1_G (MQ475);44;12;10;8;32;140;434;520;546;606;592;624;550;478;578;642;524;540;460;310;184;160;104;58;
MQ_01070_FV1_G (MQ476);45;12;9;8;29;133;427;500;514;688;565;573;520;459;567;608;552;509;459;302;186;168;107;58;
MQ_01060_FV3_G (MQ477);48;28;13;5;33;66;182;347;341;366;413;520;464;543;489;661;769;709;589;444;277;182;155;118;
MQ_01061_FV3_G (MQ478);44;24;13;5;32;66;178;325;314;319;363;460;426;508;448;623;720;647;548;396;254;173;150;121;
MQ_01070_FV3_R (MQ479);24;23;15;17;34;91;215;382;391;362;372;395;453;467;462;585;655;631;503;366;260;176;112;74;
MQ_03290_FV4_GRL (MQ48);31;15;13;8;21;56;173;244;249;221;276;297;308;313;325;352;334;345;274;233;176;112;113;55;
MQ_01070_FV3_G (MQ480);49;25;16;8;33;69;185;348;341;347;393;501;443;502;480;667;762;680;564;422;283;182;166;122;
MQ_01080_FV1_G (MQ481);79;37;23;22;47;190;526;769;811;818;862;927;848;856;849;863;878;821;834;594;350;310;203;136;
MQ_01160_FV1_G (MQ482);64;31;21;20;42;166;405;734;772;707;786;815;867;896;937;1091;1151;1090;1018;750;526;335;262;187;
MQ_01080_FV3_G (MQ483);70;45;28;22;57;140;358;611;621;634;647;748;756;819;811;1031;1134;1096;918;679;458;312;254;168;
MQ_01090_FV1_G (MQ484);68;35;20;24;50;183;440;684;718;702;786;772;770;738;761;801;759;736;711;517;348;289;186;133;
MQ_01090_FV2_R (MQ485);56;19;13;10;18;48;116;191;197;239;260;284;278;308;299;363;437;415;329;285;182;154;138;130;
MQ_01090_FV31_G (MQ486);83;44;24;18;53;146;393;622;613;585;610;693;724;754;738;980;1034;991;860;641;477;303;233;136;
MQ_01110_FV1_G (MQ487);81;40;27;26;54;205;511;860;877;842;912;927;915;903;925;1013;1005;962;898;652;446;350;246;211;
MQ_01110_FV3_G (MQ488);81;40;27;23;66;163;464;789;812;762;801;906;885;941;951;1136;1254;1208;1071;800;540;367;265;137;
MQ_01120_FV3_G (MQ489);69;35;26;20;56;152;410;727;725;669;698;771;772;809;806;924;1010;994;927;676;464;317;231;117;
MQ_03181_FV3_G (MQ49);30;16;11;9;18;77;198;397;399;378;458;484;454;512;498;630;695;621;563;341;269;174;133;100;
MQ_01120_FV1_G (MQ490);79;45;31;22;43;172;378;676;654;626;729;777;829;827;857;1031;1156;973;876;667;456;339;231;214;
MQ_01190_FV3_G (MQ491);45;33;13;13;25;75;348;520;639;619;686;650;566;586;578;623;609;582;529;397;246;208;122;74;
MQ_01140_FV1_G (MQ492);54;31;20;20;37;157;349;620;674;612;669;703;716;727;773;876;916;896;819;616;419;289;233;180;
MQ_01140_FV2_L (MQ493);14;7;4;9;10;20;79;107;110;137;149;143;159;179;165;188;195;182;184;146;93;64;50;26;
MQ_01190_FV3_L (MQ494);20;11;2;5;17;56;239;353;315;296;277;295;264;238;246;275;258;348;251;180;133;78;42;22;
MQ_01130_FV1_G (MQ495);69;40;25;27;47;189;388;698;733;671;734;765;794;804;846;967;1016;970;891;673;466;337;248;202;
MQ_01050_FV4_L (MQ496);9;6;3;3;14;14;40;91;90;110;118;116;155;137;163;227;259;220;166;94;73;41;30;16;
MQ_01025_FV3_G (MQ497);74;38;30;17;84;139;404;764;656;684;771;881;926;976;979;1385;1518;1336;1102;729;479;321;268;176;
MQ_01025_FV2_L (MQ498);12;13;7;9;14;33;107;172;162;188;179;214;218;236;277;379;450;414;252;168;114;78;60;38;
MQ_01025_FV1_G (MQ499);58;45;19;20;54;269;989;1150;1062;1020;998;953;835;934;949;881;918;968;850;659;405;281;201;113;
MQ_08050_FV1_G (MQ5);57;41;32;31;51;171;505;918;854;574;591;671;675;716;758;902;1006;906;780;525;418;274;250;152;
MQ_03181_FV3_L (MQ50);3;7;1;1;0;1;14;16;27;45;41;47;65;43;47;66;84;76;70;53;44;27;23;15;
MQ_01050_FV1_G (MQ500);45;22;13;9;33;128;389;442;416;436;431;390;408;377;418;401;420;427;413;321;229;164;109;62;
MQ_01050_FV1_L (MQ501);34;25;17;16;22;126;448;526;497;462;482;462;435;492;476;449;475;501;455;356;223;162;103;57;
MQ_01050_FV2_G (MQ502);30;19;13;17;49;148;382;620;569;438;418;472;493;466;489;604;611;587;481;304;269;160;121;73;
MQ_01050_FV3_G (MQ503);32;24;8;2;34;54;202;418;386;352;404;520;508;566;516;704;806;744;624;474;284;180;154;130;
MQ_01050_FV4_G (MQ504);34;14;8;16;27;74;302;471;518;449;448;487;448;539;572;671;797;701;550;381;239;178;125;60;
MQ_01040_FV3_G (MQ505);81;41;30;18;88;148;417;807;751;751;835;944;995;998;1056;1193;1501;1357;1110;762;526;338;299;185;
MQ_01040_FV1_G (MQ506);68;41;26;18;51;258;969;1118;1052;1016;1029;1007;900;1007;972;913;990;1050;935;713;455;322;215;117;
MQ_01190_FV2_R (MQ507);17;16;6;4;9;62;146;310;275;254;285;312;324;369;357;505;568;431;315;199;168;103;55;45;
MQ_01190_FV1_G (MQ508);58;32;13;12;25;91;228;421;421;351;444;503;521;566;566;667;740;732;628;497;316;210;154;118;
MQ_01030_FV3_G (MQ509);70;41;35;15;101;151;411;712;637;665;706;798;859;864;913;1218;1315;1133;970;693;489;313;284;180;
MQ_03181_FV1_G (MQ51);9;17;6;7;14;58;204;356;379;324;275;308;287;274;291;296;342;295;331;212;138;83;66;28;
MQ_01030_FV1_G (MQ510);66;43;22;18;54;257;922;1010;928;903;867;857;763;790;819;746;739;775;738;654;422;294;208;113;
MQ_01190_FV2_L (MQ511);8;3;3;1;3;12;36;100;123;111;120;122;118;134;150;196;183;168;142;89;68;34;28;20;
MQ_01140_FV31_G (MQ512);68;36;21;22;54;138;477;782;777;750;763;798;745;807;787;889;929;930;845;630;451;292;227;124;
MQ_01240_FV3_G (MQ513);47;23;10;7;25;98;562;861;880;694;646;607;526;539;455;462;455;470;444;336;234;167;96;58;
MQ_01240_FV1_G (MQ514);31;13;14;16;27;92;223;413;318;286;365;433;444;538;517;774;950;820;596;411;290;176;121;75;
MQ_01240_FV2_G (MQ515);34;30;12;12;28;117;296;464;465;408;395;467;474;431;473;418;412;434;407;298;199;132;111;54;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
