Name  /  Date: 2015_05_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);6;3;3;2;1;3;2;3;4;10;12;14;20;20;23;20;21;22;23;17;11;9;7;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);13;113;93;9;93;17;48;45;78;113;43;39;159;106;99;130;196;80;83;74;43;64;132;8;
MQ_03150_FV2_L (MQ259);71;254;68;136;186;233;26;44;304;206;132;187;394;173;252;253;238;209;180;249;92;57;69;126;
MQ_08052_FV1_G (MQ26);161;133;76;67;51;68;41;68;76;196;261;389;520;538;594;592;597;599;571;444;317;247;202;111;
MQ_08070_FV3_G (MQ260);123;84;56;60;43;74;63;112;191;385;568;657;861;822;755;691;613;661;578;462;290;203;135;81;
MQ_03150_FV2_R (MQ261);6;49;40;4;40;7;21;19;33;48;19;17;68;46;42;56;84;34;36;32;19;27;57;3;
MQ_08070_FV3_L (MQ262);2;1;3;2;0;1;2;2;7;13;13;16;17;14;15;13;17;18;11;17;6;6;2;5;
MQ_03150_FV3_G (MQ263);105;58;44;29;30;46;47;52;84;194;255;269;374;416;455;477;516;510;560;391;252;155;128;50;
MQ_03150_FV3_L (MQ264);128;95;64;45;41;63;72;76;96;225;271;296;378;385;436;463;457;512;498;372;258;192;153;55;
MQ_03150_FV3_R (MQ265);6;3;3;2;1;2;3;3;5;8;11;10;15;18;20;19;29;25;29;22;12;8;6;2;
MQ_08080_FV1_G (MQ266);177;147;86;64;53;67;46;83;105;239;304;426;569;615;689;703;730;760;673;533;350;284;206;126;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);13;10;7;5;2;3;3;6;6;22;31;45;48;48;47;61;62;54;59;39;39;20;14;8;
MQ_06161_FV2_R (MQ269);23;7;8;4;3;5;7;8;10;36;45;62;73;121;127;156;105;138;158;115;93;40;22;13;
MQ_08020_FV2_R (MQ27);23;22;20;20;13;8;2;4;3;5;10;21;19;25;21;22;18;13;9;12;13;8;7;9;
MQ_06161_FV2_L (MQ270);50;30;23;21;15;36;27;31;76;113;166;199;268;308;319;330;317;322;332;274;196;112;62;37;
MQ_03150_FV4_G (MQ271);17;12;13;10;9;4;5;8;11;26;34;40;46;50;54;58;61;59;72;58;45;25;17;14;
MQ_08080_FV2_R (MQ272);8;7;3;2;3;5;2;3;13;32;41;43;46;50;51;41;39;39;41;28;24;12;7;4;
MQ_08080_FV2_L (MQ273);2;2;1;0;1;1;1;1;3;8;11;11;12;13;14;11;10;10;11;7;6;3;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;3;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);9;9;0;2;0;4;1;5;5;20;17;23;24;26;27;18;24;29;27;23;15;12;7;5;
MQ_08080_FV3_G (MQ276);115;79;53;62;40;69;60;112;187;361;541;625;842;766;710;657;586;632;546;444;270;199;126;83;
MQ_03150_FV4_L (MQ277);21;18;17;16;17;6;6;15;12;38;33;54;68;61;63;67;67;95;77;54;63;38;27;20;
MQ_08080_FV3_L (MQ278);4;1;2;2;0;0;1;2;8;7;11;10;13;12;11;11;11;13;12;5;9;2;4;4;
MQ_03150_FV4_R (MQ279);15;11;11;10;8;3;5;8;10;23;31;37;43;47;50;54;57;55;67;54;42;23;15;13;
MQ_08020_FV2_L (MQ28);60;85;52;45;41;25;13;8;11;17;22;43;60;62;85;63;63;70;68;75;38;27;37;22;
MQ_03170_FV1_G (MQ280);131;72;53;29;24;57;64;70;130;261;338;376;492;524;559;570;479;605;573;417;285;193;155;73;
MQ_06161_FV3_G (MQ281);54;39;25;14;16;15;18;28;41;95;114;141;167;199;201;219;180;177;207;106;105;57;62;31;
MQ_08080_FV4_G (MQ282);4;2;1;1;0;2;1;2;5;11;9;10;10;9;14;12;8;9;7;5;4;2;2;2;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;0;1;2;6;5;6;5;3;6;4;4;5;4;2;2;1;1;1;
MQ_08080_FV4_L (MQ284);8;6;2;2;1;4;2;4;11;24;21;24;24;19;33;27;17;20;16;12;9;6;4;4;
MQ_03170_FV1_L (MQ285);23;12;12;3;8;2;5;12;15;43;39;36;60;60;65;89;72;83;75;56;51;33;16;8;
MQ_03170_FV1_R (MQ286);5;3;2;1;1;2;2;3;4;8;11;12;16;16;17;18;15;19;18;14;9;6;6;3;
MQ_06161_FV1_L (MQ287);29;17;8;9;10;4;8;12;23;48;65;65;117;106;100;97;100;123;107;81;54;39;41;15;
MQ_03170_FV2_G (MQ288);16;7;5;3;5;4;6;6;13;22;20;24;35;40;49;40;38;53;59;43;34;19;15;5;
MQ_03170_FV2_L (MQ289);22;12;13;13;10;9;6;14;28;42;59;45;50;63;72;53;59;83;91;73;73;30;29;11;
MQ_08052_FV1_R (MQ29);0;1;1;1;0;2;0;0;0;0;1;1;4;5;2;2;2;2;1;3;1;1;1;0;
MQ_03170_FV2_R (MQ290);16;7;5;3;5;4;5;6;13;22;20;24;34;39;47;39;36;51;57;41;33;19;14;4;
MQ_03170_FV3_G (MQ291);239;109;149;120;115;78;126;167;141;252;275;385;468;439;515;655;494;503;554;434;365;217;248;123;
MQ_03170_FV3_L (MQ292);2;1;2;1;0;0;0;3;3;2;6;9;75;24;14;34;17;17;19;15;12;6;4;1;
MQ_08090_FV1_G (MQ293);141;102;58;44;48;44;33;72;83;186;216;324;424;472;539;537;540;588;514;364;259;213;161;92;
MQ_03170_FV3_R (MQ294);7;5;4;2;2;2;4;5;8;13;15;19;24;24;28;29;26;27;30;23;17;11;10;3;
MQ_03170_FV4_G (MQ295);22;17;14;11;9;7;8;6;17;30;40;47;56;58;64;82;94;106;97;72;46;33;32;9;
MQ_03170_FV4_L (MQ296);25;18;16;14;9;9;8;5;19;43;42;59;59;66;80;90;101;111;112;86;52;41;36;10;
MQ_08090_FV1_L (MQ297);41;47;32;20;6;22;14;16;29;78;106;126;158;163;174;173;205;193;188;173;109;71;53;37;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;0;1;2;3;4;4;5;5;6;7;8;7;6;4;3;3;1;
MQ_08090_FV2_R (MQ299);26;18;14;18;7;21;22;37;56;105;157;176;215;192;206;189;171;206;162;127;77;55;28;21;
MQ_03290_FV12_G (MQ3);76;73;55;36;42;43;29;28;40;74;103;115;166;201;191;176;167;192;198;161;122;84;77;44;
MQ_06160_FV2_G (MQ30);4;2;2;1;1;1;2;2;5;7;11;11;16;16;17;16;17;18;19;13;9;7;4;3;
MQ_08090_FV2_L (MQ300);2;5;0;0;0;3;4;7;22;30;20;25;33;31;42;28;28;45;29;28;15;9;5;2;
MQ_08063_FV1_G (MQ301);15;18;11;4;7;3;2;14;16;27;59;90;80;93;93;71;79;78;76;49;36;25;13;9;
MQ_08063_FV1_L (MQ302);5;4;1;0;0;2;3;1;12;10;21;22;11;21;10;14;16;13;16;6;11;3;4;3;
MQ_08090_FV3_G (MQ303);82;58;37;37;29;41;35;65;78;187;318;384;561;511;442;422;365;390;337;282;161;132;93;50;
MQ_08063_FV2_L (MQ304);7;8;8;8;4;3;10;13;11;27;49;104;83;98;107;70;65;70;55;42;28;27;15;5;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;0;1;1;1;3;5;10;8;10;11;7;6;7;6;4;3;3;1;1;
MQ_08063_FV3_G (MQ306);37;35;17;9;11;12;11;20;28;49;85;95;150;145;162;141;128;137;119;96;77;76;55;29;
MQ_08090_FV3_R (MQ307);5;7;1;0;1;0;2;10;38;49;48;40;45;57;58;60;58;46;68;37;35;25;15;10;
MQ_08063_FV3_R (MQ308);12;11;5;3;3;4;3;6;9;16;27;30;47;46;51;45;40;44;38;31;24;24;18;9;
MQ_08062_FV1_G (MQ309);21;26;17;18;11;7;12;23;24;51;106;189;163;184;195;146;144;145;128;89;61;57;32;13;
MQ_08020_FV3_G (MQ31);204;217;124;109;134;121;93;81;122;216;272;356;533;621;572;507;450;510;519;409;311;208;207;111;
MQ_08062_FV1_L (MQ310);3;2;1;1;0;1;0;1;1;1;5;10;12;15;12;10;10;11;12;8;10;7;4;3;
MQ_08062_FV2_L (MQ311);18;16;7;82;6;3;3;2;6;9;115;25;44;99;39;36;32;31;24;26;23;14;11;11;
MQ_08062_FV2_R (MQ312);14;12;6;65;4;3;3;2;4;7;90;19;34;77;31;28;25;25;18;20;18;11;9;9;
MQ_08062_FV3_G (MQ313);29;9;11;16;4;6;8;18;23;42;88;79;114;42;39;28;28;30;31;81;36;39;20;81;
MQ_08062_FV3_R (MQ314);29;9;11;16;4;6;8;18;23;42;88;79;114;42;39;28;28;30;31;81;36;39;20;81;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;;;;;;3;0;0;0;0;0;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);140;112;57;43;48;49;39;81;99;210;235;348;450;500;578;566;567;629;536;385;271;223;164;92;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;0;0;0;2;3;2;4;0;1;0;0;1;0;1;1;0;
MQ_06170_FV1_G (MQ322);88;63;53;43;20;31;40;61;119;208;321;359;432;461;512;522;560;591;540;321;230;151;91;75;
MQ_08100_FV3_G (MQ323);76;52;24;34;20;50;28;54;84;196;368;396;608;562;492;454;410;424;390;300;184;130;90;36;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;0;;;;;20;2;1;0;0;0;0;1;0;
MQ_08052_FV2_L (MQ33);2;0;1;0;0;1;0;0;0;0;0;0;1;2;2;1;0;0;2;2;0;0;0;0;
MQ_08065_FV1_G (MQ332);41;28;17;15;9;18;18;30;50;93;171;172;216;220;200;187;145;177;164;140;70;81;41;36;
MQ_08110_FV1_G (MQ333);132;111;57;42;47;48;37;77;92;192;225;331;420;477;543;537;546;591;499;356;252;213;159;91;
MQ_08065_FV2_L (MQ334);1;0;0;0;0;0;0;0;0;1;1;3;3;7;6;3;3;1;5;3;1;1;1;1;
MQ_08110_FV1_L (MQ335);8;6;5;3;2;1;1;6;10;25;22;29;46;29;34;46;34;47;42;30;29;19;10;5;
MQ_08065_FV2_R (MQ336);0;0;2;0;1;2;1;1;0;1;7;5;34;12;8;29;204;168;294;6;0;8;3;2;
MQ_08065_FV3_L (MQ337);1;3;1;1;1;1;0;0;1;1;9;6;10;18;5;14;9;11;4;3;1;3;3;1;
MQ_08065_FV4_G (MQ338);50;40;25;18;15;13;15;25;37;50;105;173;172;200;235;201;183;185;148;105;93;68;48;26;
MQ_06170_FV2_R (MQ339);5;2;1;2;0;2;4;3;11;35;37;37;44;38;46;56;34;41;32;40;16;19;8;5;
MQ_08052_FV3_G (MQ34);119;85;59;64;37;71;57;88;156;322;432;576;712;742;685;614;539;534;490;373;266;166;118;62;
MQ_08110_FV3_R (MQ341);2;0;0;1;1;0;1;2;14;19;21;25;29;20;20;29;25;27;27;27;12;11;3;2;
MQ_08110_FV3_G (MQ342);90;60;37;39;31;39;39;78;124;243;381;432;619;561;513;499;437;454;420;341;205;148;103;56;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;0;;2;1;2;1;1;1;1;0;0;0;0;0;0;1;
MQ_08120_FV1_R (MQ350);11;7;4;1;7;8;0;6;0;2;10;5;10;2;5;11;8;8;2;6;12;41;58;33;
MQ_08120_FV1_G (MQ351);187;141;84;53;65;67;54;102;153;239;315;438;557;639;766;686;666;757;647;457;327;266;185;100;
MQ_08120_FV1_L (MQ352);7;13;1;8;0;3;3;15;10;54;29;24;34;45;31;32;59;58;44;37;23;15;11;7;
MQ_08120_FV2_G (MQ354);4;4;1;2;1;0;2;3;3;12;9;8;9;12;7;9;13;14;12;11;6;5;2;3;
MQ_08120_FV2_R (MQ355);5;4;0;2;0;6;2;5;15;33;40;56;97;64;65;59;37;49;36;37;21;13;10;4;
MQ_08120_FV2_L (MQ356);16;15;4;7;2;1;6;11;12;46;35;30;38;47;27;35;52;54;47;45;25;21;6;11;
MQ_06170_FV3_G (MQ357);76;59;35;30;33;46;43;64;83;268;294;416;624;606;645;640;527;478;491;368;268;177;118;51;
MQ_06170_FV5_G (MQ358);79;56;33;27;30;46;37;60;82;262;284;410;611;596;633;653;520;496;483;371;267;176;112;54;
MQ_08120_FV3_G (MQ359);132;85;55;61;53;55;54;123;181;376;561;628;812;808;732;724;598;671;589;466;306;232;167;98;
MQ_03020_FV1L (MQ36);8;5;3;3;1;4;14;4;8;18;26;43;50;60;65;68;59;78;71;33;30;22;12;5;
MQ_08120_FV3_R (MQ360);6;5;3;3;3;2;3;6;10;20;26;30;36;35;32;33;28;29;28;25;14;13;8;6;
MQ_06170_FV5_R (MQ361);4;3;1;1;1;2;1;2;3;9;9;14;19;18;21;21;17;17;16;13;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;2;1;1;1;1;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;1;2;0;0;1;1;3;3;3;2;2;8;4;3;4;5;2;3;0;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;1;2;0;0;1;1;3;3;3;2;2;8;4;3;4;5;2;3;0;1;
MQ_01090_16_DRad3 (MQ365);114;81;70;65;20;22;10;17;13;43;95;95;144;175;237;231;201;208;202;143;117;67;99;59;
MQ_01090_15_DRad1 (MQ368);62;60;32;28;3;24;21;33;60;140;227;216;296;341;314;238;142;102;108;101;67;43;66;37;
MQ_03023_FV2_G (MQ37);48;33;21;11;16;32;39;43;135;176;248;286;287;276;334;337;277;248;294;243;199;127;105;50;
MQ_08130_FV1_R (MQ371);16;9;12;4;11;6;4;16;13;18;18;36;47;38;44;56;52;71;49;49;37;26;25;14;
MQ_08130_FV1_G (MQ372);115;93;48;33;39;43;35;60;87;146;209;285;362;433;518;475;455;489;455;301;199;186;133;71;
MQ_06170_FV6_R (MQ374);7;5;4;2;2;4;7;7;16;29;30;35;47;43;39;49;39;36;39;36;28;15;12;5;
MQ_08130_FV3_G (MQ375);77;52;29;35;28;32;32;65;103;212;325;383;501;493;442;424;376;409;371;287;177;144;90;52;
MQ_08130_FV3_L (MQ377);2;2;3;1;0;0;0;3;4;4;17;16;17;20;16;20;20;24;29;17;10;7;4;5;
MQ_08053_FV1_G (MQ38);162;136;78;69;51;67;40;69;75;193;244;359;488;500;556;582;591;605;568;433;324;249;198;113;
MQ_08140_FV1_G (MQ385);69;46;30;34;24;33;30;65;102;216;339;400;517;511;439;438;398;427;385;309;200;134;85;49;
MQ_08140_FV2_G (MQ386);114;91;44;37;33;45;37;56;86;150;207;299;373;429;503;481;480;497;459;344;222;187;130;69;
MQ_08053_FV1_R (MQ39);0;2;0;0;0;2;2;6;0;7;20;48;39;47;52;26;7;2;9;3;6;2;3;0;
MQ_29100_FV1_G (MQ392);66;46;27;34;19;29;29;56;92;183;297;388;478;475;401;417;379;405;354;276;183;129;78;43;
MQ_29100_FV2_G (MQ393);109;81;40;35;33;43;34;55;77;136;190;272;338;397;475;433;443;460;417;286;194;169;116;60;
MQ_29110_FV1_G (MQ398);67;46;27;31;20;27;27;59;87;180;299;389;474;476;403;417;384;409;356;265;185;123;75;42;
MQ_29110_FV2_G (MQ399);111;77;39;32;34;45;35;58;80;145;191;274;335;400;463;438;437;465;412;275;192;164;110;60;
MQ_03290_FV12_L (MQ4);99;117;52;66;76;58;46;37;58;97;111;185;275;311;274;235;189;203;198;152;120;76;85;46;
MQ_08053_FV2_R (MQ40);0;0;1;0;0;1;0;2;1;1;5;48;44;52;49;45;14;5;6;6;4;2;1;0;
MQ_29120_FV1_G (MQ402);91;65;33;26;27;36;29;44;62;120;157;232;274;330;374;367;356;385;336;226;156;130;90;49;
MQ_29120_FV1_L (MQ403);20;14;7;5;6;8;6;9;13;26;34;51;60;72;82;80;78;85;74;50;34;29;20;11;
MQ_29120_FV2_R (MQ404);11;10;5;5;3;7;6;14;30;40;51;65;69;67;63;65;68;65;63;43;37;25;17;9;
MQ_29120_FV2_L (MQ405);6;5;3;2;1;4;3;8;16;22;27;35;37;36;34;35;37;35;34;23;20;13;9;5;
MQ_29120_FV3_G (MQ406);59;38;22;27;21;24;20;41;54;136;251;315;399;404;352;360;330;344;287;217;135;102;58;28;
MQ_06160_FV1_L (MQ407);38;26;20;13;15;11;13;19;16;47;57;82;89;125;114;145;118;111;141;71;69;42;55;21;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;2;2;6;10;13;17;17;15;15;14;14;12;9;6;4;3;1;
MQ_08053_FV2_L (MQ41);0;2;0;1;3;0;2;2;4;10;11;56;49;55;53;46;16;3;7;5;5;2;1;1;
MQ_08053_FV3_G (MQ42);120;84;61;63;36;71;56;88;154;314;430;516;675;683;636;572;526;535;483;373;264;166;119;63;
MQ_08053_FV3_L (MQ43);2;2;0;2;0;1;2;2;6;5;34;62;57;55;44;38;8;17;16;13;8;3;2;2;
MQ_03290_FV12_R (MQ432);51;48;37;24;28;28;19;18;27;50;68;77;110;134;128;118;112;128;132;108;82;56;52;29;
MQ_03290_FV3_R (MQ433);7;4;4;4;3;4;2;3;3;7;8;10;10;12;13;14;14;15;13;15;12;8;7;3;
MQ_03290_FV3_L (MQ434);60;61;50;32;28;28;8;15;10;19;16;28;25;24;37;34;52;57;44;42;56;28;29;20;
MQ_03290_FV4_R (MQ435);5;5;4;4;3;2;2;1;2;5;8;10;12;14;12;12;14;15;16;14;10;7;4;3;
MQ_08020_FV3_R (MQ436);98;93;65;74;70;59;35;30;37;81;86;106;149;135;146;111;119;122;143;91;76;80;65;38;
MQ_06160_FV1_G (MQ44);44;38;33;31;18;19;24;33;52;78;155;170;206;229;249;279;322;341;285;171;116;78;52;48;
MQ_08032_FV2_R (MQ442);1;1;2;0;1;1;1;0;0;1;4;3;3;1;4;2;3;2;1;1;4;2;2;1;
MQ_08032_FV2_L (MQ443);1;1;1;0;0;0;1;0;0;0;2;2;2;1;2;1;2;1;1;0;2;1;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;0;1;1;1;2;1;2;3;3;4;2;4;3;2;1;1;1;0;
MQ_08041_FV2_R (MQ445);3;3;1;1;1;3;2;5;6;6;9;8;10;15;15;21;13;22;14;13;6;7;6;2;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;
MQ_08041_FV4_R (MQ447);5;7;4;3;2;2;0;0;1;5;4;4;11;9;7;5;2;5;8;3;6;6;2;3;
MQ_08060_FV2_R (MQ448);32;27;20;15;14;20;22;25;41;45;56;57;83;81;84;71;70;75;82;57;55;48;32;18;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);14;16;16;7;9;5;4;;;;;;53;22;23;40;31;36;27;24;26;30;18;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);23;4;7;11;28;16;2;15;8;14;19;17;68;17;29;30;22;29;95;143;179;48;5;2;
MQ_08110_FV2_L (MQ453);14;2;4;6;16;9;1;9;5;8;11;10;40;10;17;18;13;17;55;84;105;28;3;1;
MQ_06170_FV2_L (MQ454);9;6;1;7;0;3;11;17;34;56;85;58;101;89;102;97;68;91;84;75;52;41;20;8;
MQ_08130_FV2_R (MQ455);4;1;3;1;1;1;2;3;5;12;16;11;13;16;14;13;13;14;13;12;8;3;4;2;
MQ_08130_FV2_L (MQ456);13;4;9;3;3;2;5;9;16;36;47;32;39;47;42;38;38;41;40;36;23;9;11;5;
MQ_01210_FV5_L (MQ457);26;18;10;11;11;15;14;16;23;39;79;77;89;93;90;83;73;70;89;68;59;35;21;12;
MQ_01160_FV3_G (MQ458);106;111;111;111;21;54;61;66;116;257;397;638;950;801;798;754;566;610;575;477;358;227;159;114;
MQ_01210_FV2_L (MQ459);15;9;7;6;7;8;10;10;18;30;51;67;82;86;80;70;53;55;56;44;38;22;13;8;
MQ_08030_FV1_R (MQ46);125;23;26;26;15;39;28;42;37;85;125;136;161;151;217;236;215;206;251;220;188;116;108;54;
MQ_01210_FV2_G (MQ460);8;4;6;3;4;4;6;7;14;24;34;52;63;64;65;57;38;45;36;32;26;17;10;6;
MQ_01210_FV2_R (MQ461);24;13;19;10;11;11;18;23;47;80;112;168;199;202;209;185;123;150;117;107;87;58;34;18;
MQ_01210_FV32_G (MQ462);126;103;39;40;25;44;62;81;172;340;485;701;844;791;778;803;624;617;611;564;456;278;232;142;
MQ_01210_FV12_G (MQ463);117;81;42;41;25;25;40;51;110;190;273;362;461;560;600;678;794;808;720;407;299;195;129;95;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);101;64;52;27;20;64;66;53;105;268;281;333;481;509;575;535;507;580;524;444;284;200;142;94;
MQ_02020_FV3_G (MQ467);73;72;54;45;32;25;40;33;41;90;143;191;208;218;280;287;358;339;298;216;192;117;86;54;
MQ_02020_FV2_G (MQ468);118;84;57;37;40;68;73;85;146;306;408;426;539;546;629;575;563;637;618;472;333;259;185;76;
MQ_02020_FV1_G (MQ469);93;57;55;50;38;31;39;37;94;176;249;297;394;387;402;407;300;357;376;300;223;134;106;61;
MQ_08030_FV1_G (MQ47);256;297;215;206;206;163;72;79;94;150;244;305;397;377;508;528;515;555;514;403;329;220;172;107;
MQ_01051_FV1_G (MQ472);133;99;64;42;40;76;77;111;179;356;530;552;662;678;809;741;708;806;772;648;455;327;212;81;
MQ_01051_FV3_G (MQ473);161;105;85;47;30;86;107;96;146;411;437;536;756;788;838;826;801;936;794;646;440;314;223;146;
MQ_01060_FV1_G (MQ474);114;87;52;33;23;48;56;58;77;206;313;386;556;538;504;444;351;326;378;315;245;195;187;87;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);109;73;54;24;23;38;60;45;66;222;275;421;632;705;560;494;400;431;372;329;248;173;116;77;
MQ_01060_FV3_G (MQ477);130;120;63;40;34;40;43;56;84;146;201;267;315;360;434;544;628;663;580;326;282;209;134;118;
MQ_01061_FV3_G (MQ478);136;119;65;39;34;38;43;56;80;143;191;278;308;341;416;538;616;656;570;320;284;207;134;117;
MQ_01070_FV3_R (MQ479);109;101;74;56;43;32;59;54;58;136;196;231;278;321;426;449;507;514;496;319;282;184;123;79;
MQ_03290_FV4_GRL (MQ48);102;107;77;66;83;53;23;24;39;64;122;138;204;178;251;273;266;290;250;195;154;115;91;57;
MQ_01070_FV3_G (MQ480);137;120;64;46;34;43;46;58;87;146;213;272;298;350;447;536;640;681;570;328;297;209;131;120;
MQ_01080_FV1_G (MQ481);202;141;96;85;56;68;97;79;139;372;494;673;929;950;915;801;648;683;692;613;397;297;250;125;
MQ_01160_FV1_G (MQ482);226;174;132;91;49;53;72;81;148;346;422;578;698;731;999;1113;1171;1178;1054;711;512;375;257;236;
MQ_01080_FV3_G (MQ483);221;193;111;89;71;69;91;94;127;209;353;429;505;546;732;841;972;1009;903;551;498;354;224;178;
MQ_01090_FV1_G (MQ484);185;108;76;67;58;56;79;71;128;350;474;620;813;808;809;746;596;620;671;583;389;285;229;122;
MQ_01090_FV2_R (MQ485);156;141;90;70;58;65;54;33;54;91;135;152;185;203;277;327;414;358;346;224;280;151;135;69;
MQ_01090_FV31_G (MQ486);187;179;102;84;62;58;79;91;128;220;360;441;514;539;682;796;893;935;826;581;458;352;225;205;
MQ_01120_FV3_G (MQ489);168;146;87;70;54;54;70;86;118;227;402;548;651;699;784;821;823;921;822;627;449;321;216;141;
MQ_03181_FV3_G (MQ49);112;74;65;31;28;26;41;45;103;240;285;286;371;380;435;431;426;494;484;340;273;163;141;64;
MQ_01120_FV1_G (MQ490);215;173;130;113;82;51;91;93;184;399;503;632;765;811;930;985;1071;1012;960;636;477;355;237;174;
MQ_01190_FV3_G (MQ491);99;75;37;36;24;26;51;64;96;254;366;569;804;771;711;704;524;527;487;429;353;222;176;93;
MQ_01140_FV1_G (MQ492);201;151;114;80;49;50;66;66;120;297;355;469;581;623;787;891;909;905;839;577;440;331;235;196;
MQ_01140_FV2_L (MQ493);55;31;26;23;16;12;25;21;46;66;80;131;131;136;200;192;201;206;204;122;117;58;36;28;
MQ_01190_FV3_L (MQ494);33;17;11;6;8;19;30;28;103;130;170;212;193;181;229;230;191;179;178;152;145;77;66;33;
MQ_01130_FV1_G (MQ495);241;174;134;95;66;61;78;83;141;328;401;535;649;703;869;969;1033;985;903;644;487;385;270;226;
MQ_01050_FV4_L (MQ496);25;12;8;4;3;3;16;13;19;42;66;84;117;148;143;177;204;167;139;83;72;32;19;29;
MQ_01025_FV3_G (MQ497);231;168;89;46;48;65;85;112;154;313;447;555;683;754;881;1014;1119;1190;1046;619;507;342;233;159;
MQ_01025_FV2_L (MQ498);28;19;13;9;11;8;27;23;47;59;82;104;117;141;124;159;159;167;161;103;62;80;55;23;
MQ_01025_FV1_G (MQ499);199;113;65;50;25;98;109;81;163;460;554;688;1099;1026;1007;885;777;841;760;611;498;360;291;145;
MQ_08050_FV1_G (MQ5);161;142;76;72;56;75;48;73;77;205;270;402;540;559;620;613;618;622;595;450;341;261;203;116;
MQ_03181_FV3_L (MQ50);16;11;11;4;0;5;8;4;10;40;28;35;44;42;60;70;76;77;88;60;54;31;18;14;
MQ_01050_FV1_G (MQ500);118;69;45;33;24;48;53;46;76;223;249;327;482;472;445;397;362;385;365;312;241;187;163;87;
MQ_01050_FV1_L (MQ501);108;58;37;27;16;57;55;40;72;211;250;295;477;474;485;419;390;427;412;336;267;184;148;71;
MQ_01050_FV2_G (MQ502);58;53;41;26;21;57;47;63;118;208;318;312;350;367;438;396;326;394;379;368;239;182;112;54;
MQ_01050_FV3_G (MQ503);142;115;67;40;38;37;41;62;92;143;204;290;317;342;438;537;596;640;560;303;270;212;129;119;
MQ_01050_FV4_G (MQ504);52;39;32;19;18;31;45;48;70;192;218;275;353;373;379;384;394;436;335;282;163;145;87;60;
MQ_01040_FV3_G (MQ505);302;552;560;56;300;823;540;678;402;332;426;464;330;;;;;;;;;;;400;
MQ_01040_FV1_G (MQ506);220;117;294;56;32;106;223;885;580;466;560;745;904;944;934;930;963;968;950;978;993;1004;1003;941;
MQ_01190_FV2_R (MQ507);42;26;9;8;13;12;32;31;63;103;177;177;275;350;305;342;316;326;236;173;114;104;66;28;
MQ_01190_FV1_G (MQ508);143;103;79;64;46;29;34;48;105;213;286;366;441;493;647;753;879;871;785;442;321;222;175;125;
MQ_01030_FV3_G (MQ509);223;158;88;53;55;68;90;127;167;337;441;578;677;766;844;940;1026;1017;933;596;495;337;239;169;
MQ_03181_FV1_G (MQ51);46;36;21;14;12;16;23;20;54;126;139;175;260;233;347;386;298;300;389;287;174;135;81;30;
MQ_01030_FV1_G (MQ510);198;115;68;46;29;97;113;82;149;461;545;692;1029;950;943;791;678;696;673;619;489;364;283;143;
MQ_01190_FV2_L (MQ511);22;17;11;3;6;4;7;14;17;37;65;77;103;120;81;104;120;109;118;99;54;46;25;8;
MQ_01140_FV31_G (MQ512);165;134;73;70;47;54;71;84;128;257;458;602;777;817;846;801;742;820;783;637;444;328;218;133;
