Name  /  Date: 2015_07_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03140_FV4_L (MQ131);6;1;1;2;2;4;22;43;35;40;34;36;29;30;46;35;37;32;30;25;21;18;10;3;
MQ_08040_FV3_L (MQ137);40;14;17;9;42;167;343;687;572;425;438;465;458;469;543;636;741;783;470;274;193;170;91;43;
MQ_08040_FV3_R (MQ139);9;4;9;5;10;38;105;107;114;153;152;185;164;184;203;232;208;225;196;104;86;39;31;23;
MQ_08040_FV3_G (MQ140);44;28;17;23;54;128;390;571;552;540;539;481;487;531;536;524;571;569;462;340;237;165;131;65;
MQ_03171_FV1_G (MQ145);52;36;19;21;43;171;438;603;568;522;565;535;564;574;665;741;805;689;665;465;332;252;191;127;
MQ_08040_FV4_R (MQ146);49;22;24;18;48;158;408;752;593;428;344;403;440;474;443;448;576;543;445;316;190;149;99;71;
MQ_08040_FV4_L (MQ147);17;11;7;3;15;67;188;227;207;167;154;137;156;156;161;148;195;192;208;121;70;44;40;26;
MQ_08040_FV6_R (MQ148);3;2;3;1;2;4;12;29;30;26;24;22;20;30;24;31;24;38;36;20;24;15;16;2;
MQ_03171_FV1_L (MQ149);1;0;0;0;1;1;0;4;8;3;7;13;9;6;6;8;10;10;4;1;4;1;0;1;
MQ_03290_FV4_G (MQ15);41;26;18;13;17;35;69;126;150;189;184;219;182;169;182;194;220;215;205;155;129;126;85;54;
MQ_03171_FV3_G (MQ151);70;35;8;11;46;131;465;553;593;551;515;506;536;513;570;611;643;623;634;437;310;231;205;108;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);61;29;9;5;31;100;285;343;328;315;338;349;347;350;379;432;468;438;408;296;226;175;157;97;
MQ_03180_FV1_L (MQ154);7;0;1;1;1;0;13;23;36;49;46;38;54;47;46;42;42;63;43;36;20;18;9;9;
MQ_03180_FV1_R (MQ155);6;3;1;1;3;9;21;24;23;22;24;26;26;26;26;31;33;32;30;23;18;13;12;10;
MQ_03180_FV2_G (MQ156);10;14;1;1;3;12;40;69;110;113;141;143;177;121;181;195;200;231;172;139;79;71;50;21;
MQ_03180_FV2_L (MQ157);4;0;0;1;1;2;5;14;17;24;18;34;33;29;26;27;26;30;28;16;9;9;6;3;
MQ_03180_FV2_R (MQ158);2;2;0;0;1;2;6;8;14;18;19;19;23;19;27;23;22;24;23;17;11;10;6;3;
MQ_03180_FV3_G (MQ159);29;23;17;12;33;126;310;358;339;346;377;345;335;347;392;408;448;405;393;296;190;156;99;86;
MQ_03290_FV4_L (MQ16);21;15;18;11;31;78;160;231;220;179;241;224;209;232;247;244;261;234;231;181;145;106;76;62;
MQ_03180_FV3_L (MQ160);18;9;4;7;7;37;121;250;232;172;187;192;222;223;280;325;344;292;272;186;141;98;83;41;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;7;10;10;9;10;9;9;10;10;12;13;12;11;8;6;4;3;3;
MQ_03180_FV4_G (MQ162);8;8;3;2;6;18;60;111;125;106;113;79;88;83;102;116;109;123;96;73;47;43;25;15;
MQ_08041_FV1_G (MQ163);130;62;49;25;50;127;197;374;329;348;379;376;397;422;459;518;561;512;442;367;289;246;252;166;
MQ_03180_FV4_L (MQ164);8;4;2;0;5;8;32;37;39;34;54;45;48;52;49;43;42;52;48;32;24;32;16;13;
MQ_08041_FV1_L (MQ165);7;2;3;1;8;11;21;20;24;25;41;43;51;45;44;52;52;42;32;22;13;10;10;8;
MQ_08041_FV1_R (MQ166);3;4;0;1;1;6;10;22;13;7;14;11;16;24;20;19;17;18;14;10;14;9;7;3;
MQ_03180_FV4_R (MQ167);15;8;2;5;14;52;177;228;260;261;205;189;213;202;214;201;219;222;262;178;109;71;64;27;
MQ_03021_FV1_G (MQ168);49;24;23;13;42;129;380;652;628;593;550;543;595;508;531;595;730;659;578;430;279;192;143;100;
MQ_08041_FV2_L (MQ169);4;1;2;1;4;9;23;34;44;91;103;114;114;107;109;129;136;130;138;97;49;15;15;1;
MQ_05010_FV1_L (MQ170);15;17;18;11;31;91;279;570;617;452;442;417;427;361;422;433;465;419;313;209;143;120;87;53;
MQ_05010_FV1_R (MQ171);1;0;2;0;3;11;68;58;12;7;2;2;8;17;16;16;37;9;19;13;7;4;0;2;
MQ_08041_FV3_G (MQ172);62;35;23;21;64;181;502;623;551;511;475;411;433;446;470;438;491;484;446;358;286;224;191;93;
MQ_05010_FV2_G (MQ173);25;9;18;12;15;81;437;407;379;208;175;199;186;166;274;314;365;329;235;104;76;61;44;24;
MQ_08041_FV3_L (MQ174);2;0;0;2;0;9;24;13;12;17;16;15;14;12;14;19;15;13;13;11;8;7;1;3;
MQ_08041_FV3_R (MQ175);0;5;3;0;9;24;54;66;111;110;111;122;105;125;116;125;131;130;127;72;20;10;6;1;
MQ_05010_FV2_R (MQ176);32;14;22;14;13;66;136;160;148;194;197;233;255;255;276;256;309;280;292;224;167;140;88;43;
MQ_03021_FV3_G (MQ177);52;29;17;19;25;133;409;751;702;575;541;552;647;637;714;884;919;841;629;453;343;306;194;112;
MQ_08041_FV4_L (MQ178);1;2;0;1;0;0;2;5;2;6;7;6;8;6;9;7;7;12;7;4;6;4;2;0;
MQ_05010_FV3_G (MQ179);4;2;1;3;11;22;65;129;145;125;160;217;241;273;235;532;466;326;200;87;62;24;18;11;
MQ_03020_FV3_L (MQ180);2;1;0;1;0;3;7;20;16;18;23;28;22;18;19;37;33;41;27;20;17;13;9;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;1;1;2;0;7;26;72;36;31;26;27;38;32;33;44;47;32;17;18;15;9;8;1;
MQ_03020_FV3_G (MQ183);39;19;15;6;25;105;252;442;424;419;397;416;394;352;358;431;470;470;404;299;204;127;118;67;
MQ_16130_FV1_L (MQ184);4;1;2;3;5;10;30;63;56;58;59;52;58;54;50;53;54;67;40;32;26;17;14;11;
MQ_16130_FV1_R (MQ185);2;1;0;0;1;0;1;15;15;13;9;16;17;19;10;18;12;12;12;10;13;6;7;1;
MQ_16130_FV2_G (MQ186);49;17;22;17;17;34;94;164;234;227;246;241;254;232;300;283;308;309;302;255;168;134;115;77;
MQ_16130_FV2_L (MQ187);25;11;2;9;29;86;138;272;239;253;259;234;225;190;220;209;218;194;160;124;106;67;62;30;
MQ_16130_FV2_R (MQ188);3;0;0;1;9;6;26;41;35;64;37;40;37;37;31;34;26;36;26;17;24;8;9;4;
MQ_16130_FV3_G (MQ189);1;1;2;0;0;2;35;47;53;44;35;35;32;43;60;70;61;31;26;10;21;13;9;3;
MQ_03290_FV5_R (MQ19);36;14;6;1;3;4;10;27;64;49;39;47;56;43;62;72;84;81;64;42;32;36;33;30;
MQ_16130_FV3_L (MQ190);0;1;0;1;0;1;3;8;6;17;18;20;21;26;19;20;20;9;9;6;4;7;2;2;
MQ_16130_FV3_R (MQ191);19;9;7;8;8;45;129;169;195;222;255;291;271;276;333;283;265;260;227;156;137;123;56;29;
MQ_16130_FV4_G (MQ192);27;11;9;8;22;82;178;267;282;278;317;266;248;277;271;255;274;241;278;207;131;118;88;49;
MQ_16130_FV4_L (MQ193);3;1;1;0;0;2;7;12;10;9;11;19;16;10;14;9;17;4;12;2;7;2;1;1;
MQ_16130_FV4_R (MQ194);1;1;0;0;2;7;8;13;28;29;29;17;20;14;16;7;13;14;8;11;4;8;2;1;
MQ_03040_FV1_G (MQ195);41;17;13;15;21;108;386;657;609;546;550;536;581;596;665;788;751;682;525;404;281;257;157;88;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;6;24;40;33;31;23;20;28;19;20;22;12;9;3;7;4;0;2;2;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;4;8;10;10;12;10;12;6;6;8;7;7;6;1;4;0;1;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;1;5;13;13;16;14;18;25;22;23;33;35;31;17;9;7;5;3;3;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;1;5;13;13;16;14;18;25;22;23;33;35;31;17;9;7;5;3;3;
MQ_08054_FV1_R (MQ200);3;2;1;0;3;34;94;205;155;86;50;60;70;89;65;65;69;42;30;22;18;7;7;4;
MQ_08054_FV1_G (MQ201);117;54;52;19;49;111;275;560;498;501;539;665;714;776;810;958;1165;1091;990;712;449;331;267;189;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;1;5;13;13;16;14;18;25;22;23;33;35;31;17;9;7;5;3;3;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;3;7;8;16;9;12;13;15;13;17;36;47;24;6;2;4;4;3;
MQ_08054_FV2_L (MQ204);1;2;0;0;1;2;10;36;34;45;50;66;72;67;83;94;143;128;77;17;7;6;5;2;
MQ_03040_FV3_G (MQ205);41;19;17;13;33;111;321;625;593;548;496;480;532;504;525;551;714;656;543;405;260;179;138;79;
MQ_03040_FV3_L (MQ206);3;0;0;0;0;3;9;15;11;7;4;9;14;5;1;4;9;7;5;3;6;2;5;0;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;5;15;26;26;26;21;22;23;23;24;25;32;31;25;20;13;9;8;4;
MQ_08054_FV3_G (MQ208);67;37;22;29;92;264;697;1127;955;774;753;717;677;690;736;781;795;811;678;459;321;243;183;101;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;4;22;27;30;13;11;10;14;9;10;11;12;5;5;4;1;0;0;1;
MQ_03020_FV4_G (MQ21);7;10;6;3;5;11;61;92;101;107;89;82;77;89;77;77;121;96;89;75;45;43;29;13;
MQ_08060_FV1_R (MQ210);3;4;4;0;3;4;21;42;46;54;55;48;42;44;38;45;69;49;39;32;26;14;10;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;3;14;14;12;12;11;12;9;10;11;9;8;9;5;6;5;2;0;
MQ_08060_FV1_G (MQ212);108;49;42;16;35;81;206;342;322;345;399;504;556;595;655;797;977;955;884;647;387;301;238;177;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;3;14;14;12;12;11;12;9;10;11;9;8;9;5;6;5;2;0;
MQ_08060_FV1_L (MQ214);3;0;2;2;8;10;24;127;92;74;76;81;90;103;88;103;123;114;78;30;26;13;14;0;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;3;14;14;12;12;11;12;9;10;11;9;8;9;5;6;5;2;0;
MQ_03050_FV1_G (MQ216);36;17;14;15;26;134;478;801;681;610;642;537;607;607;678;743;703;629;490;388;295;272;159;93;
MQ_03050_FV1_L (MQ217);7;1;1;1;10;30;108;191;187;170;186;172;125;154;148;148;142;126;126;101;74;32;21;21;
MQ_02010_FV3_L (MQ218);2;0;1;1;1;2;5;9;8;7;8;7;9;9;10;13;14;15;13;9;5;5;3;2;
MQ_08060_FV2_G (MQ219);8;3;2;2;8;25;63;81;91;89;90;96;93;83;109;94;104;111;85;43;34;24;22;4;
MQ_03020_FV4_R (MQ22);2;3;2;1;2;4;20;31;34;36;30;27;26;30;26;26;40;32;30;25;15;14;10;4;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);2;1;1;1;4;16;45;107;83;78;106;61;68;59;73;57;36;41;41;32;25;19;10;6;
MQ_03050_FV2_G (MQ222);35;8;2;3;11;21;56;87;97;94;114;120;145;132;115;146;158;134;140;113;88;75;60;30;
MQ_03050_FV2_L (MQ223);11;1;0;3;3;2;14;31;43;50;54;55;59;59;71;90;81;80;76;50;25;13;13;11;
MQ_08060_FV3_R (MQ224);4;3;7;3;3;18;40;100;81;65;67;71;64;78;69;79;64;61;64;36;39;29;20;9;
MQ_08060_FV3_G (MQ225);51;26;15;25;72;236;629;1027;840;658;623;564;524;533;566;639;603;619;559;394;268;200;146;86;
MQ_03050_FV2_R (MQ226);30;10;1;2;8;15;46;65;94;98;127;109;159;141;162;200;241;207;168;113;89;66;55;32;
MQ_08060_FV3_L (MQ227);12;7;4;6;16;51;147;248;229;177;152;164;155;141;140;155;147;155;106;71;60;36;42;24;
MQ_03050_FV3_G (MQ228);35;143;18;70;40;105;410;491;578;459;470;408;483;499;478;677;687;781;512;484;243;292;121;174;
MQ_03050_FV3_L (MQ229);7;84;76;5;40;8;40;78;133;122;209;79;60;119;49;42;45;96;24;105;15;49;12;352;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;9;16;18;20;18;16;16;15;14;16;18;18;15;12;8;5;5;3;
MQ_03050_FV3_R (MQ230);1;1;1;2;3;9;16;44;52;58;52;50;43;46;44;47;43;47;49;41;23;13;8;6;
MQ_03050_FV4_G (MQ231);3;2;1;3;4;14;34;49;84;76;74;102;102;95;105;113;114;92;79;57;41;44;22;11;
MQ_03050_FV4_L (MQ232);0;0;2;1;1;7;28;24;45;54;44;65;62;68;74;82;100;74;59;36;23;37;15;6;
MQ_03060_FV1_G (MQ233);52;20;16;22;43;188;606;1035;943;854;856;777;798;838;890;963;898;815;674;527;394;328;199;119;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);20;3;7;7;4;17;40;105;129;89;113;104;114;116;122;135;152;167;127;83;52;31;29;21;
MQ_03060_FV2_G (MQ236);75;34;23;15;57;117;351;617;654;670;621;649;732;707;765;889;1064;973;776;562;377;306;205;144;
MQ_08060_FV4_L (MQ237);5;0;2;1;6;7;31;54;58;51;54;70;58;76;69;62;81;71;42;27;34;15;14;9;
MQ_08020_FV1_L (MQ24);57;24;35;20;35;56;130;118;142;122;120;132;115;123;116;117;112;110;107;133;146;88;89;44;
MQ_06160_FV1_R (MQ244);2;1;1;0;1;2;4;7;8;7;12;13;13;10;12;14;15;15;14;11;7;5;4;3;
MQ_08020_FV1_G (MQ25);136;77;67;43;65;201;398;654;589;532;597;599;616;647;674;737;730;716;686;572;432;321;273;196;
MQ_03150_FV1_G (MQ251);69;41;30;30;47;191;632;792;854;757;710;676;710;768;852;834;929;896;824;650;444;328;245;136;
MQ_06161_FV1_R (MQ252);13;9;2;9;5;31;101;234;235;131;181;177;211;201;249;319;313;284;267;188;107;85;67;37;
MQ_08070_FV1_G (MQ253);131;57;48;27;43;99;264;466;517;497;590;717;778;808;906;1049;1316;1334;1128;832;508;398;322;207;
