Name  /  Date: 2015_06_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);80;28;16;18;39;164;663;958;916;858;844;792;825;855;925;951;1013;933;891;697;480;325;249;141;
MQ_06161_FV1_R (MQ252);12;10;4;4;3;31;123;260;215;207;207;196;254;259;275;357;371;289;290;196;138;82;76;36;
MQ_08070_FV1_G (MQ253);117;51;40;24;41;104;293;505;609;600;745;780;801;920;923;1164;1464;1447;1093;809;611;411;319;189;
MQ_03150_FV1_L (MQ254);5;4;3;2;5;13;55;134;158;137;117;113;102;113;126;132;126;99;76;71;53;36;24;11;
MQ_03150_FV1_R (MQ255);2;0;1;1;1;5;18;25;27;24;25;22;23;23;25;26;28;26;24;19;14;9;8;4;
MQ_08070_FV2_R (MQ256);1;0;2;0;1;3;25;23;26;21;22;16;10;14;13;18;20;18;29;16;9;14;9;1;
MQ_08070_FV2_L (MQ257);3;1;1;1;2;2;12;11;34;20;19;20;41;34;33;39;41;52;20;26;9;13;10;0;
MQ_03150_FV2_G (MQ258);258;88;5;120;136;17;69;188;108;94;124;216;85;75;108;171;152;146;109;60;57;63;128;29;
MQ_03150_FV2_L (MQ259);290;33;541;146;215;107;265;245;226;317;323;269;162;216;364;257;341;225;182;226;160;829;162;74;
MQ_08052_FV1_G (MQ26);87;42;30;29;48;152;499;965;843;675;666;660;701;792;712;977;1086;959;784;573;413;304;246;155;
MQ_08070_FV3_G (MQ260);62;36;25;31;102;326;886;1475;1454;1071;924;872;779;788;748;807;846;862;743;566;370;253;174;118;
MQ_03150_FV2_R (MQ261);111;38;2;51;58;7;29;80;46;40;53;93;36;32;46;73;65;62;47;26;24;27;55;13;
MQ_08070_FV3_L (MQ262);2;0;1;0;4;7;22;35;42;32;24;21;30;31;24;25;26;18;32;25;9;9;8;4;
MQ_03150_FV3_G (MQ263);35;22;10;11;33;136;372;638;668;638;558;566;611;575;638;796;893;803;637;505;349;227;153;111;
MQ_03150_FV3_L (MQ264);55;45;15;18;33;141;339;440;479;480;423;475;495;458;524;618;649;587;512;433;310;239;188;123;
MQ_03150_FV3_R (MQ265);1;1;0;1;2;4;12;24;27;30;26;28;26;24;26;35;42;42;33;23;19;9;7;4;
MQ_08080_FV1_G (MQ266);111;48;39;23;42;97;291;479;569;563;689;734;755;867;869;1081;1323;1282;1010;765;562;391;305;170;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;3;4;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);7;3;2;1;1;1;9;31;52;34;60;59;64;75;70;92;164;176;102;65;52;30;21;17;
MQ_06161_FV2_R (MQ269);10;5;1;2;8;14;41;97;112;106;137;122;110;97;129;105;126;138;127;99;70;57;35;20;
MQ_08020_FV2_R (MQ27);12;7;1;0;2;3;19;29;28;21;26;19;22;28;25;26;31;31;23;28;16;27;17;27;
MQ_06161_FV2_L (MQ270);25;13;7;7;38;84;235;368;388;340;305;336;299;246;308;366;372;333;348;254;193;145;115;46;
MQ_03150_FV4_G (MQ271);5;3;3;2;1;7;26;50;63;47;52;49;58;62;64;69;83;74;67;46;36;24;19;10;
MQ_08080_FV2_R (MQ272);4;3;2;1;2;12;33;101;98;65;47;61;51;55;46;53;62;62;61;35;19;21;9;9;
MQ_08080_FV2_L (MQ273);1;1;1;0;0;3;9;27;26;17;13;16;14;15;12;14;16;16;16;9;5;6;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;7;4;3;4;3;4;3;4;4;4;4;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);5;4;5;2;0;8;12;27;31;17;38;40;37;28;28;48;40;42;39;26;35;26;13;4;
MQ_08080_FV3_G (MQ276);61;32;26;32;107;321;860;1386;1364;1005;885;828;759;753;709;783;803;806;707;556;358;239;165;112;
MQ_03150_FV4_L (MQ277);4;5;5;1;4;9;28;62;86;60;57;64;65;72;66;72;78;80;76;56;43;24;29;14;
MQ_08080_FV3_L (MQ278);0;1;2;0;4;4;1;8;12;23;18;14;14;11;13;10;19;25;25;18;10;9;5;3;
MQ_03150_FV4_R (MQ279);5;3;3;2;1;7;23;47;59;44;48;45;54;57;59;64;77;69;62;43;33;21;17;9;
MQ_08020_FV2_L (MQ28);24;7;1;4;9;20;69;104;96;93;86;117;108;114;97;145;120;157;98;100;83;61;37;50;
MQ_03170_FV1_G (MQ280);50;21;14;12;32;128;453;665;680;650;614;611;631;653;696;860;811;753;772;499;383;231;185;98;
MQ_06161_FV3_G (MQ281);16;16;4;4;16;50;115;180;263;238;225;263;264;237;268;348;373;325;271;180;145;99;69;53;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;2;6;14;16;18;14;18;16;15;15;17;20;25;25;17;12;7;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;7;10;7;8;7;8;7;7;9;9;10;10;6;4;2;5;2;
MQ_08080_FV4_L (MQ284);2;1;2;0;2;4;14;33;38;41;33;42;36;34;34;39;46;58;59;39;28;15;12;9;
MQ_03170_FV1_L (MQ285);13;4;2;1;2;17;28;52;67;75;77;74;87;70;94;93;122;105;95;83;55;48;33;27;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;4;14;20;22;20;19;19;18;19;21;26;25;22;24;15;12;9;6;3;
MQ_06161_FV1_L (MQ287);20;7;3;3;3;20;58;104;113;119;177;171;129;117;155;174;210;168;134;104;68;48;42;19;
MQ_03170_FV2_G (MQ288);7;2;2;4;6;18;41;72;75;63;55;49;49;50;59;72;54;53;57;51;32;26;13;10;
MQ_03170_FV2_L (MQ289);13;4;3;1;13;33;69;80;92;85;93;72;87;81;103;99;97;79;96;67;45;44;25;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;7;7;9;10;11;18;22;8;21;6;25;13;27;10;14;8;1;0;2;
MQ_03170_FV2_R (MQ290);7;1;2;3;6;17;39;70;72;61;53;48;47;49;56;70;52;51;55;49;30;26;13;9;
MQ_03170_FV3_G (MQ291);45;49;34;56;31;166;477;596;701;604;529;542;583;564;563;616;709;685;569;593;360;333;285;137;
MQ_03170_FV3_L (MQ292);0;0;0;1;1;1;27;13;22;46;66;23;36;27;15;16;16;16;14;21;14;5;3;0;
MQ_08090_FV1_G (MQ293);85;43;33;20;34;90;247;415;468;430;521;538;579;658;659;826;1007;948;746;540;403;314;222;130;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;10;24;31;36;28;28;29;30;31;31;33;34;33;28;32;19;15;11;8;
MQ_03170_FV4_G (MQ295);11;4;3;2;3;12;42;46;66;81;72;95;84;85;99;100;128;113;113;85;70;39;32;23;
MQ_03170_FV4_L (MQ296);12;5;3;3;2;12;56;69;104;110;89;123;106;111;113;118;162;135;124;106;85;44;34;23;
MQ_08090_FV1_L (MQ297);28;7;11;3;11;12;49;97;129;153;192;213;211;224;225;271;348;361;310;238;167;97;84;46;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;4;5;6;5;7;6;6;8;8;10;9;9;7;6;3;3;2;
MQ_08090_FV2_R (MQ299);14;5;5;6;22;79;235;522;559;306;251;232;219;232;171;208;198;222;185;159;118;71;54;33;
MQ_03290_FV12_G (MQ3);23;18;8;10;19;54;150;200;214;208;211;206;207;215;212;212;212;215;218;162;142;95;86;68;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;11;19;17;17;15;17;17;16;20;25;26;22;22;15;11;9;6;4;
MQ_08090_FV2_L (MQ300);1;2;0;0;1;9;19;36;41;57;44;49;36;36;32;45;35;42;52;44;27;12;10;9;
MQ_08063_FV1_G (MQ301);9;10;12;10;14;48;148;245;231;188;166;177;150;183;177;185;192;152;141;82;66;55;35;14;
MQ_08063_FV1_L (MQ302);3;5;1;2;1;2;5;9;14;28;25;37;28;31;30;33;31;32;32;35;12;17;15;7;
MQ_08090_FV3_G (MQ303);46;27;17;20;78;230;557;754;708;583;505;447;453;425;442;462;516;426;448;327;207;159;95;67;
MQ_08063_FV2_L (MQ304);6;4;5;5;16;64;208;381;274;212;207;192;199;167;189;174;202;200;129;77;63;52;24;11;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;21;38;27;21;20;19;20;17;19;17;20;20;13;8;6;5;3;1;
MQ_08063_FV3_G (MQ306);23;11;11;10;12;33;94;157;176;200;271;250;259;276;319;366;527;419;491;204;141;109;92;49;
MQ_08090_FV3_R (MQ307);3;2;1;1;2;5;15;40;56;78;97;81;75;62;91;77;82;104;89;57;62;34;33;5;
MQ_08063_FV3_R (MQ308);7;4;3;3;4;11;30;50;55;63;86;79;82;87;101;116;167;132;155;64;45;35;29;16;
MQ_08062_FV1_G (MQ309);15;18;17;15;32;118;347;600;495;380;365;370;341;329;377;339;380;330;243;150;133;101;48;23;
MQ_08020_FV3_G (MQ31);61;50;23;33;48;149;419;613;666;658;643;630;605;584;644;627;656;658;589;428;376;259;244;172;
MQ_08062_FV1_L (MQ310);3;1;0;1;1;6;33;72;49;36;48;37;31;38;31;45;33;26;30;20;7;9;3;4;
MQ_08062_FV2_L (MQ311);9;7;4;3;2;13;55;88;104;81;118;137;144;138;130;125;176;167;125;74;55;39;34;18;
MQ_08062_FV2_R (MQ312);7;5;4;3;1;10;43;70;82;64;93;108;113;109;103;98;138;132;99;58;44;31;27;14;
MQ_08062_FV3_G (MQ313);16;7;7;8;12;38;102;177;211;221;253;189;206;254;259;298;381;323;218;135;92;67;51;26;
MQ_08062_FV3_R (MQ314);16;7;7;8;12;38;102;177;211;221;253;189;206;254;259;298;381;323;218;135;92;67;51;26;
MQ_08061_FV1_G (MQ315);19;9;7;5;7;53;121;206;230;205;228;191;210;224;209;239;300;285;206;139;92;74;63;33;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;12;8;5;3;6;2;1;9;7;2;2;0;1;1;0;2;0;
MQ_08100_FV1_G (MQ317);83;44;36;20;35;98;253;429;493;477;553;580;612;690;664;855;1032;976;795;571;425;320;234;137;
MQ_08061_FV1_L (MQ318);2;0;1;3;5;24;75;122;110;83;73;59;67;59;70;56;55;34;19;16;11;10;7;7;
MQ_08061_FV1_R (MQ319);5;2;2;2;3;18;45;76;78;66;69;58;64;65;64;68;82;73;52;36;24;19;16;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;3;3;0;7;2;1;9;7;11;5;4;4;1;1;2;0;0;
MQ_08061_FV2_G (MQ320);2;0;1;0;4;8;40;89;90;78;91;78;86;89;105;107;143;124;56;29;8;7;7;8;
MQ_08061_FV2_L (MQ321);6;4;2;6;6;12;57;84;98;99;104;94;100;99;121;141;197;160;80;50;36;19;15;11;
MQ_06170_FV1_G (MQ322);47;28;8;6;16;70;231;430;442;402;482;509;572;565;561;715;712;641;584;461;298;243;182;82;
MQ_08100_FV3_G (MQ323);38;12;18;14;72;246;640;872;806;708;588;576;582;524;552;544;624;594;578;398;236;172;100;66;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;5;24;43;47;44;49;43;47;47;57;62;85;71;34;20;11;7;6;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;7;7;0;5;2;2;6;5;3;6;6;3;2;1;3;0;
MQ_08061_FV3_L (MQ327);3;6;5;5;19;53;117;167;159;172;175;155;177;156;145;130;155;147;91;54;25;21;6;8;
MQ_08061_FV3_R (MQ328);7;6;6;3;8;24;60;96;96;90;103;101;106;103;100;93;130;122;85;56;44;32;24;11;
MQ_08061_FV4_G (MQ329);1;0;1;3;5;13;58;97;96;83;77;65;76;69;63;62;60;36;33;19;10;6;4;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;5;3;8;14;17;11;13;18;14;15;19;10;13;5;5;4;1;3;
MQ_08061_FV4_L (MQ330);6;1;1;4;1;7;17;35;44;49;55;48;48;60;71;67;82;68;30;24;12;6;7;1;
MQ_08061_FV4_R (MQ331);8;1;2;8;7;23;86;152;161;152;152;130;143;148;154;148;163;120;72;49;25;14;13;2;
MQ_08065_FV1_G (MQ332);33;17;9;14;24;127;319;529;486;428;411;362;343;398;363;361;400;332;251;192;114;97;84;52;
MQ_08110_FV1_G (MQ333);80;44;36;20;35;96;239;403;452;435;512;521;557;633;602;799;943;904;739;544;391;302;231;134;
MQ_08065_FV2_L (MQ334);1;1;0;0;1;0;3;9;11;13;15;10;9;21;16;11;26;23;10;6;3;2;1;2;
MQ_08110_FV1_L (MQ335);5;2;2;0;1;6;16;30;58;55;61;75;66;70;74;81;102;84;72;50;39;26;14;6;
MQ_08065_FV2_R (MQ336);2;0;0;2;17;15;16;32;21;38;41;40;58;38;38;46;62;39;28;6;5;6;5;2;
MQ_08065_FV3_L (MQ337);1;4;0;3;4;3;41;52;44;35;40;35;42;36;42;35;29;19;16;5;8;1;6;1;
MQ_08065_FV4_G (MQ338);37;17;17;8;10;43;106;251;320;274;322;335;345;385;421;423;659;605;378;227;181;135;105;47;
MQ_06170_FV2_R (MQ339);3;0;1;0;0;6;11;42;53;50;35;50;43;45;36;67;64;63;53;38;25;28;20;12;
MQ_08052_FV3_G (MQ34);58;36;20;21;97;265;760;1212;1294;942;881;831;838;805;839;978;1130;1090;805;520;336;229;175;108;
MQ_08110_FV3_R (MQ341);2;0;0;2;1;4;11;32;38;53;53;47;44;34;45;50;48;62;51;46;39;23;10;5;
MQ_08110_FV3_G (MQ342);49;28;20;22;81;246;594;812;750;675;593;564;531;489;535;560;617;634;564;418;292;214;134;78;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;12;11;14;10;12;18;11;8;11;8;8;6;2;1;0;1;1;
MQ_08120_FV1_R (MQ350);11;5;4;0;5;4;12;158;100;20;24;15;18;18;18;18;20;24;15;17;6;3;7;9;
MQ_08120_FV1_G (MQ351);64;35;28;18;29;81;202;215;294;360;414;445;479;555;531;703;867;810;636;458;350;268;204;112;
MQ_08120_FV1_L (MQ352);4;0;2;0;2;14;27;24;38;47;53;55;46;48;53;52;55;72;72;50;41;30;8;8;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;5;10;9;10;11;12;7;9;9;12;10;9;9;7;7;3;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;2;0;0;2;5;20;42;35;40;42;50;28;38;36;48;38;34;34;28;29;13;17;6;
MQ_06170_FV3_G (MQ357);24;28;10;8;35;126;403;625;735;668;593;531;514;483;505;539;591;642;580;442;293;208;175;83;
MQ_06170_FV5_G (MQ358);25;31;10;9;34;119;394;611;701;636;558;501;480;468;476;530;576;651;587;421;291;208;178;80;
MQ_08120_FV3_G (MQ359);43;25;16;22;76;230;573;761;684;604;544;498;482;450;479;484;544;550;497;362;246;193;117;78;
MQ_03020_FV1L (MQ36);2;1;1;0;3;6;23;67;84;73;65;64;70;53;57;63;87;79;72;50;35;31;25;17;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;22;31;29;26;25;21;21;19;21;21;24;25;22;16;12;10;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;2;4;13;20;21;19;18;16;16;15;15;17;19;21;18;14;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;2;2;1;1;2;2;2;2;2;1;0;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;3;6;6;5;8;10;4;5;11;9;10;7;7;4;1;0;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;3;6;6;5;8;10;4;5;11;9;10;7;7;4;1;0;2;0;
MQ_01090_16_DRad3 (MQ365);;;;;;120;49;237;494;517;474;487;465;537;495;605;579;657;608;567;424;316;365;274;
MQ_01090_15_DRad1 (MQ368);;;;;;62;117;348;756;559;679;561;585;597;646;572;734;884;700;641;444;331;191;124;
MQ_03023_FV2_G (MQ37);21;17;7;2;20;85;263;464;460;419;389;386;369;375;361;360;405;439;377;259;211;147;102;68;
MQ_08130_FV1_R (MQ371);9;6;7;2;6;16;14;30;32;33;33;39;50;60;62;99;79;100;91;61;49;30;27;16;
MQ_08130_FV1_G (MQ372);62;37;27;20;32;81;220;354;391;365;426;464;460;542;530;684;858;789;624;442;343;257;207;109;
MQ_06170_FV6_R (MQ374);2;2;1;1;3;13;31;76;71;56;46;43;37;50;51;58;80;59;62;36;32;22;15;8;
MQ_08130_FV3_G (MQ375);42;23;12;21;71;210;549;714;632;575;535;460;468;439;447;456;519;540;480;336;236;173;104;74;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;5;3;18;21;15;17;15;18;17;23;18;28;30;29;23;12;9;12;7;
MQ_08053_FV1_G (MQ38);89;44;30;24;44;126;405;779;705;598;673;677;699;828;738;984;1153;1038;877;640;475;324;248;157;
MQ_08140_FV1_G (MQ385);38;22;12;23;70;212;566;722;646;571;531;468;462;451;462;477;535;563;503;352;248;184;111;73;
MQ_08140_FV2_G (MQ386);63;37;28;18;28;87;238;376;409;390;417;442;450;513;533;654;849;753;608;450;362;271;201;113;
MQ_08053_FV1_R (MQ39);0;0;4;7;11;38;114;204;188;111;56;61;72;61;53;64;47;34;14;10;6;9;3;1;
MQ_29100_FV1_G (MQ392);40;21;8;22;68;189;508;680;595;521;484;437;417;433;427;459;490;536;468;326;236;173;97;72;
MQ_29100_FV2_G (MQ393);59;36;22;17;23;82;228;361;396;355;413;420;417;510;500;645;802;721;559;402;313;244;181;107;
MQ_29110_FV1_G (MQ398);40;22;9;23;68;191;508;673;590;523;484;442;418;448;417;467;490;541;470;323;240;173;92;74;
MQ_29110_FV2_G (MQ399);57;36;24;19;25;85;233;354;405;351;405;420;400;508;483;633;788;712;534;405;297;237;173;101;
MQ_03290_FV12_L (MQ4);29;26;11;17;19;62;188;309;337;332;317;306;282;254;315;300;333;331;249;186;156;127;117;82;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;4;11;9;30;58;87;105;100;83;87;109;144;140;88;53;32;15;4;2;
MQ_29120_FV1_G (MQ402);48;30;20;17;21;69;185;285;327;280;334;343;338;405;389;517;663;586;446;322;252;192;143;85;
MQ_29120_FV1_L (MQ403);10;7;4;4;4;15;41;63;72;61;73;75;74;89;85;114;146;129;98;71;55;42;31;19;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);29;19;7;19;52;141;446;574;490;421;397;372;349;367;350;394;436;474;403;284;198;150;74;54;
MQ_06160_FV1_L (MQ407);16;10;3;4;7;37;65;121;166;153;144;160;171;165;173;236;249;205;170;129;102;62;43;43;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;18;24;20;17;17;16;15;15;15;16;18;20;17;12;8;6;3;2;
MQ_08053_FV2_L (MQ41);4;4;0;1;7;21;42;48;64;70;71;60;92;89;96;156;222;187;80;27;8;5;14;1;
MQ_08053_FV3_G (MQ42);53;32;22;21;91;245;724;1188;1237;890;809;791;760;721;757;828;918;922;724;503;333;227;166;110;
MQ_08053_FV3_L (MQ43);1;0;0;1;7;25;47;71;91;87;89;78;77;76;77;85;63;69;59;34;20;7;3;1;
MQ_03290_FV12_R (MQ432);16;12;5;6;12;36;100;133;143;139;141;137;138;143;142;141;142;143;145;108;94;64;58;45;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;7;12;11;10;12;12;13;12;12;14;14;14;13;12;9;7;6;4;
MQ_03290_FV3_L (MQ434);14;13;6;5;5;23;17;24;48;22;23;39;24;21;25;22;36;22;21;34;29;31;20;20;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;5;7;13;11;13;13;12;11;12;12;12;15;13;11;10;7;7;3;
MQ_08020_FV3_R (MQ436);38;21;19;21;28;80;162;210;221;193;166;135;161;144;153;181;164;203;191;183;115;98;99;69;
MQ_08030_FV2_R (MQ437);10;22;16;6;12;26;16;46;52;80;114;98;106;82;72;70;128;152;128;56;54;70;58;54;
MQ_08031_FV2_G (MQ438);0;0;0;1;0;1;3;10;14;12;9;7;9;6;11;15;11;8;7;3;4;4;2;2;
MQ_08031_FV2_R (MQ439);1;3;1;4;1;5;16;59;78;68;53;40;53;35;63;87;64;44;42;15;23;20;11;11;
MQ_06160_FV1_G (MQ44);26;15;3;5;8;31;86;146;189;193;227;250;298;288;259;314;313;306;281;228;149;133;94;50;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;2;2;4;3;3;3;5;4;4;2;2;3;2;1;1;1;
MQ_08031_FV4_R (MQ441);0;0;0;2;0;1;3;9;14;13;24;17;20;20;26;24;25;11;11;17;11;8;4;8;
MQ_08032_FV2_R (MQ442);0;1;0;1;1;1;7;13;17;14;14;15;17;21;25;31;38;17;7;6;8;4;5;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;4;9;11;10;10;10;12;14;17;21;25;12;5;4;5;3;3;1;
MQ_08041_FV2_G (MQ444);2;0;0;0;0;0;2;3;6;5;9;8;8;8;7;8;7;8;7;6;3;2;0;1;
MQ_08041_FV2_R (MQ445);9;3;1;1;2;2;10;19;31;26;49;46;48;45;41;45;40;43;41;32;15;14;3;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;2;2;2;5;4;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;0;0;0;0;2;3;10;9;16;14;25;16;19;21;44;34;18;19;19;13;9;12;5;
MQ_08060_FV2_R (MQ448);19;10;5;7;24;66;117;147;162;115;125;101;124;112;123;132;158;155;106;81;48;50;52;34;
MQ_08070_FV1_R (MQ449);1;1;1;0;1;1;2;4;5;5;6;6;6;7;7;9;12;12;9;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);8;5;6;1;2;15;14;26;36;37;44;38;40;38;30;49;47;40;40;37;22;30;24;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;4;0;2;4;15;31;38;29;47;37;37;31;40;47;49;39;26;48;27;11;5;4;
MQ_08110_FV2_L (MQ453);1;1;2;0;1;2;9;18;22;17;28;22;22;18;23;27;28;23;15;28;16;6;3;2;
MQ_06170_FV2_L (MQ454);1;6;2;1;5;18;37;88;120;107;91;102;102;87;89;134;122;129;111;103;77;51;50;21;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;14;21;22;16;12;15;12;10;16;15;16;13;15;12;9;10;6;4;
MQ_08130_FV2_L (MQ456);3;3;2;2;6;23;41;62;66;47;36;44;35;30;47;46;47;38;45;36;27;29;17;12;
MQ_01210_FV5_L (MQ457);13;5;4;4;5;17;47;87;87;102;88;89;101;89;87;101;118;101;98;92;64;60;33;30;
MQ_01160_FV3_G (MQ458);114;42;29;30;62;221;517;819;901;841;755;787;940;700;672;686;668;639;738;473;336;253;166;133;
MQ_01210_FV2_L (MQ459);6;3;3;4;3;17;46;68;65;67;64;60;63;58;60;65;69;67;62;55;43;34;23;17;
MQ_08030_FV1_R (MQ46);52;20;9;4;24;52;152;254;270;193;219;239;228;221;243;301;292;326;261;240;195;147;113;81;
MQ_01210_FV2_G (MQ460);4;2;2;3;2;14;41;61;57;49;54;45;49;40;44;49;48;57;44;36;30;22;17;10;
MQ_01210_FV2_R (MQ461);14;6;7;9;8;44;134;205;192;164;182;152;167;132;145;165;161;194;145;118;98;74;57;34;
MQ_01210_FV32_G (MQ462);63;36;33;21;45;149;602;1084;1072;945;826;749;659;610;669;576;667;708;713;511;327;244;164;130;
MQ_01210_FV12_G (MQ463);58;29;14;11;13;94;243;492;452;442;488;586;642;680;711;904;1047;851;669;492;353;271;198;98;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;12;9;13;31;147;583;812;710;633;602;587;603;612;642;691;773;722;682;540;363;218;158;113;
MQ_02020_FV3_G (MQ467);56;41;12;16;15;63;158;307;319;317;303;314;357;350;384;396;504;463;386;308;235;162;124;106;
MQ_02020_FV2_G (MQ468);61;38;16;23;43;163;416;730;748;723;675;612;745;680;749;996;998;874;689;559;389;286;221;145;
MQ_02020_FV1_G (MQ469);51;12;14;16;38;106;293;563;570;447;402;390;688;477;419;435;515;587;459;304;249;194;147;82;
MQ_08030_FV1_G (MQ47);113;59;49;30;66;167;374;629;550;534;556;626;654;655;672;682;660;651;576;474;406;281;263;205;
MQ_01051_FV1_G (MQ472);36;25;
MQ_01051_FV3_G (MQ473);77;65;
MQ_01060_FV1_G (MQ474);56;54;29;25;23;120;324;419;454;417;438;347;344;399;347;392;361;388;429;332;220;199;172;110;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);74;63;38;19;28;78;209;380;415;329;410;465;500;541;563;596;714;668;572;382;309;228;162;142;
MQ_01061_FV3_G (MQ478);71;63;38;18;27;78;194;350;381;312;369;433;474;508;523;580;679;631;557;356;299;211;164;142;
MQ_03290_FV4_GRL (MQ48);47;19;20;15;28;72;187;329;293;268;274;313;335;339;339;359;349;355;296;252;210;144;123;107;
MQ_01080_FV1_G (MQ481);86;47;27;28;54;236;624;845;892;823;874;751;831;762;730;845;774;756;794;605;453;352;292;187;
MQ_01160_FV1_G (MQ482);117;81;47;45;45;193;461;771;869;778;785;771;826;890;947;1007;1114;989;945;756;555;405;329;204;
MQ_01080_FV3_G (MQ483);138;104;67;39;51;161;369;646;708;621;674;738;810;832;888;926;1068;1058;900;668;544;389;306;228;
MQ_01090_FV1_G (MQ484);;;;;;287;532;731;819;736;755;686;701;686;681;680;729;677;706;536;407;321;276;167;
MQ_01090_FV2_R (MQ485);;;;;;78;123;210;238;243;271;282;287;357;328;336;401;396;381;273;224;180;151;112;
MQ_01090_FV31_G (MQ486);;;;;;167;392;626;690;636;649;720;748;768;841;856;963;962;836;633;526;387;299;226;
MQ_01110_FV1_G (MQ487);150;80;58;51;82;222;612;925;1022;937;957;862;890;888;928;913;994;890;901;697;527;393;327;183;
MQ_01110_FV3_G (MQ488);136;91;49;41;67;164;456;750;869;814;848;933;937;936;997;1044;1148;1190;1013;757;576;470;336;245;
MQ_01120_FV3_G (MQ489);89;64;39;40;61;144;432;695;783;721;718;836;787;792;848;887;978;998;865;630;482;390;278;221;
MQ_03181_FV3_G (MQ49);57;24;15;10;5;57;230;454;380;417;450;446;502;514;556;695;720;556;568;425;297;209;171;106;
MQ_01120_FV1_G (MQ490);115;80;62;49;65;174;427;704;785;698;721;814;856;878;910;1030;1147;955;836;680;497;391;323;187;
MQ_01190_FV3_G (MQ491);56;30;23;21;37;105;324;581;655;689;691;605;498;481;549;504;558;578;605;398;256;196;148;98;
MQ_01140_FV1_G (MQ492);106;76;49;42;45;180;421;684;760;685;656;643;743;738;754;828;862;767;791;627;471;338;283;160;
MQ_01140_FV2_L (MQ493);13;8;4;3;7;30;84;119;153;158;150;173;167;179;191;176;192;176;200;176;126;78;87;52;
MQ_01190_FV3_L (MQ494);10;7;6;2;14;55;225;383;348;321;299;277;251;251;255;256;272;315;246;151;118;81;46;35;
MQ_01130_FV1_G (MQ495);132;105;58;56;52;214;486;774;862;753;774;670;834;810;851;923;944;864;882;710;536;390;319;185;
MQ_01050_FV4_L (MQ496);16;11;1;2;3;10;31;92;86;105;136;133;165;166;196;255;252;232;174;94;72;69;41;30;
MQ_01025_FV3_G (MQ497);107;77;46;38;51;162;417;758;696;639;727;784;971;959;1078;1313;1471;1286;1091;704;547;409;307;224;
