Name  /  Date: 2015_02_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV4_R (MQ1051);8;6;2;1;5;18;51;93;100;82;86;95;108;104;113;109;122;117;114;89;64;45;37;21;
MQ_03250_FV4_G (MQ1052);33;23;10;6;21;72;206;370;400;327;346;381;433;414;452;435;487;466;458;358;257;178;149;83;
MQ_03250_FV4_L (MQ1053);1;1;2;0;1;3;11;28;51;37;35;34;55;41;45;57;55;55;62;38;24;21;16;9;
MQ_03030_FV1_R (MQ1054);1;0;0;0;1;4;16;58;40;35;50;41;38;32;55;69;66;55;45;29;21;17;10;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;2;1;1;1;1;2;2;1;3;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);1;0;1;1;1;1;2;6;15;24;16;16;17;16;31;20;12;41;14;6;10;7;7;6;
MQ_03030_FV2_R (MQ1057);0;0;0;0;0;1;1;4;10;16;11;11;11;11;21;14;8;28;10;4;7;5;5;4;
MQ_03030_FV3_G (MQ1058);23;14;14;13;45;110;405;832;782;679;508;515;544;538;601;659;739;780;614;399;267;175;115;54;
MQ_03030_FV3_L (MQ1059);6;1;0;0;3;10;35;103;74;66;52;70;75;65;52;72;105;107;78;71;34;19;20;10;
MQ_03080_FV4_R (MQ106);1;0;1;2;4;2;40;157;136;60;42;39;44;60;65;57;83;81;73;40;14;23;12;7;
MQ_03030_FV3_R (MQ1060);0;0;0;0;1;1;5;11;11;10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;2;6;15;13;10;6;7;11;7;12;11;12;12;10;7;4;3;3;1;
MQ_03030_FV4_L (MQ1062);2;1;0;1;5;15;39;100;84;67;41;48;72;45;81;75;83;78;70;46;29;22;19;9;
MQ_03030_FV4_R (MQ1063);2;1;0;1;5;15;39;100;84;67;41;48;72;45;81;75;83;78;70;46;29;22;19;9;
MQ_03120_FV1_G (MQ107);67;26;22;28;92;215;602;1039;1037;862;842;877;941;1017;982;1236;1206;1178;982;775;455;354;279;101;
MQ_03020_FV2_R (MQ108);4;1;0;1;5;5;24;69;50;58;40;48;82;54;45;64;84;92;71;56;37;20;24;5;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;2;6;10;10;9;9;9;9;10;10;12;12;12;10;8;5;4;3;1;
MQ_08050_FV2_L (MQ11);14;7;16;20;25;77;158;283;350;351;379;466;515;519;557;591;674;632;434;254;167;77;46;28;
MQ_03120_FV2_L (MQ110);0;0;2;0;6;4;8;36;30;31;59;41;29;37;34;33;54;21;19;8;9;16;5;2;
MQ_03120_FV2_R (MQ111);2;0;0;0;8;3;4;27;17;25;20;34;19;23;19;29;28;24;20;9;9;6;2;2;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;9;30;56;58;38;69;69;73;49;60;63;76;83;94;66;28;18;10;4;
MQ_03120_FV3_G (MQ113);47;32;20;25;75;198;813;1340;1277;931;780;831;842;900;960;1046;1131;1123;1001;765;513;336;237;96;
MQ_03020_FV2_G (MQ114);10;3;0;4;9;10;42;121;92;106;76;103;133;99;123;117;153;162;138;101;82;51;53;17;
MQ_03120_FV3_L (MQ115);2;0;2;0;3;17;63;105;87;59;44;47;63;51;56;64;58;52;48;14;29;8;13;4;
MQ_03140_FV1_G (MQ116);34;25;20;20;61;168;705;1166;1152;825;725;796;804;849;897;1012;1130;1027;949;724;505;307;240;83;
MQ_03140_FV1_L (MQ117);0;0;0;0;3;3;2;21;32;17;31;23;27;35;19;37;43;46;45;32;17;7;3;1;
MQ_03140_FV1_R (MQ118);1;1;1;1;2;5;16;28;27;20;16;19;17;19;21;24;25;24;21;18;12;8;7;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;
MQ_03290_FV3_G (MQ12);22;15;14;9;20;69;127;219;194;184;184;202;199;197;194;199;222;223;175;160;117;100;88;43;
MQ_03140_FV2_L (MQ120);0;0;1;0;2;1;9;25;18;11;19;15;14;19;13;24;21;19;14;9;5;3;12;1;
MQ_08040_FV1_L (MQ121);4;6;0;1;6;4;15;34;36;40;74;65;68;72;60;112;113;120;88;57;38;17;30;20;
MQ_03140_FV2_R (MQ122);1;0;1;1;3;2;15;40;29;18;30;23;22;29;20;38;33;30;22;14;8;5;19;2;
MQ_08040_FV1_G (MQ123);39;32;21;15;41;113;250;408;454;404;432;488;551;511;490;507;596;580;490;339;274;216;161;95;
MQ_03140_FV3_G (MQ124);50;22;14;23;76;211;562;990;976;824;792;831;882;961;918;1197;1174;1160;952;783;448;335;245;95;
MQ_03140_FV3_L (MQ125);1;1;1;3;2;4;7;5;16;19;27;18;25;20;16;30;21;21;25;31;17;9;5;4;
MQ_03140_FV3_R (MQ126);1;0;0;1;2;5;11;16;17;13;14;14;15;17;16;21;21;21;17;14;8;7;5;2;
MQ_08040_FV1_R (MQ127);18;8;9;3;14;27;93;172;152;157;160;210;198;192;240;266;277;252;221;113;83;61;40;33;
MQ_08040_FV2_R (MQ128);1;1;0;1;4;21;82;98;98;91;81;75;62;64;78;73;87;66;58;40;26;9;22;2;
MQ_08040_FV2_L (MQ129);7;9;4;11;14;69;164;234;227;168;164;143;153;147;195;165;160;148;108;71;46;28;12;10;
MQ_08050_FV3_G (MQ13);31;22;18;22;78;253;755;1415;1306;899;700;719;730;747;785;935;1149;1132;734;498;287;212;144;64;
MQ_03140_FV4_G (MQ130);0;1;0;0;3;2;12;37;29;21;12;11;21;42;23;26;26;20;32;18;8;11;1;5;
MQ_03140_FV4_L (MQ131);4;1;2;1;5;7;27;54;56;50;42;45;53;49;36;45;42;37;30;39;12;13;4;1;
MQ_08040_FV3_L (MQ137);24;12;18;21;57;158;435;804;688;500;439;445;471;507;536;608;792;780;509;304;164;143;92;43;
MQ_08040_FV3_R (MQ139);0;9;10;7;12;39;87;183;147;149;137;169;177;171;186;248;287;280;173;103;75;37;25;15;
MQ_03070_FV1_L (MQ14);1;0;2;1;3;4;30;57;49;34;38;45;34;38;36;46;42;36;34;31;17;18;6;7;
MQ_08040_FV3_G (MQ140);18;9;7;18;39;157;427;728;844;627;526;544;575;572;580;623;630;618;461;348;219;111;78;41;
MQ_03171_FV1_G (MQ145);26;25;20;20;68;179;521;846;776;594;626;628;696;672;782;867;980;864;776;545;393;296;207;73;
MQ_08040_FV4_R (MQ146);23;17;11;21;43;148;427;763;808;464;366;431;414;451;455;488;560;627;418;311;178;116;93;38;
MQ_08040_FV4_L (MQ147);6;4;1;1;20;63;226;303;301;229;171;184;186;176;195;204;225;275;205;132;66;41;33;12;
MQ_08040_FV6_R (MQ148);0;0;0;1;7;7;9;29;25;23;14;15;10;19;10;18;19;27;21;15;10;6;3;6;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;1;1;11;14;7;3;7;10;14;8;5;18;9;11;5;0;7;3;0;
MQ_03290_FV4_G (MQ15);20;15;13;7;20;29;76;177;285;204;215;237;230;238;225;221;225;280;258;200;134;125;77;38;
MQ_03171_FV3_G (MQ151);47;18;18;8;46;164;529;639;686;596;536;516;573;537;628;644;697;670;641;497;308;236;201;67;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;3;3;3;1;1;1;0;
MQ_03180_FV1_G (MQ153);37;17;10;12;32;111;360;430;459;409;373;378;440;396;452;478;548;528;489;363;245;202;175;60;
MQ_03180_FV1_L (MQ154);0;1;1;0;0;6;19;55;83;51;57;58;66;55;69;74;83;86;78;39;22;20;9;3;
MQ_03180_FV1_R (MQ155);3;2;1;1;3;10;26;32;35;27;27;27;32;28;31;36;40;37;34;26;18;14;14;5;
MQ_03180_FV2_G (MQ156);6;4;2;1;6;15;45;96;146;126;190;210;238;222;185;257;298;316;256;143;90;76;67;23;
MQ_03180_FV2_L (MQ157);1;1;1;0;3;0;6;7;14;11;24;25;21;27;27;17;27;22;25;13;11;12;7;3;
MQ_03180_FV2_R (MQ158);0;0;0;0;1;2;7;10;19;19;29;29;26;30;22;32;33;34;31;16;11;10;7;2;
MQ_03180_FV3_G (MQ159);16;14;12;14;46;132;359;478;487;399;416;415;452;418;490;498;552;492;481;344;254;187;132;52;
MQ_03290_FV4_L (MQ16);12;6;12;8;16;41;137;209;206;166;193;199;195;175;216;194;243;192;162;119;104;77;52;22;
MQ_03180_FV3_L (MQ160);9;5;6;3;15;39;154;355;295;195;208;225;239;242;302;379;437;384;291;208;135;103;69;25;
MQ_03180_FV3_R (MQ161);0;1;0;0;2;3;9;14;15;10;11;12;12;11;14;15;18;15;15;9;7;5;4;1;
MQ_03180_FV4_G (MQ162);6;1;3;1;8;16;90;214;266;149;130;128;128;122;131;151;156;161;145;82;43;24;19;10;
MQ_08041_FV1_G (MQ163);45;42;24;15;44;89;215;435;465;423;470;526;567;540;579;609;678;660;576;351;298;236;202;122;
MQ_03180_FV4_L (MQ164);7;1;1;3;4;14;35;56;53;42;48;45;50;41;54;51;48;45;56;49;31;21;14;10;
MQ_08041_FV1_L (MQ165);0;0;2;1;1;0;6;20;24;26;41;58;42;47;48;37;57;51;31;24;2;1;3;3;
MQ_08041_FV1_R (MQ166);3;1;0;0;1;4;14;20;22;29;17;23;19;25;18;27;20;17;18;10;7;6;4;3;
MQ_03180_FV4_R (MQ167);15;6;7;0;18;58;172;233;289;209;198;186;174;171;195;237;204;200;230;182;89;53;45;19;
MQ_03021_FV1_G (MQ168);28;16;16;16;51;130;450;963;879;767;575;598;638;622;669;752;847;909;705;483;318;199;140;57;
MQ_08041_FV2_L (MQ169);4;1;2;4;13;52;145;181;185;164;196;221;256;229;251;261;263;284;232;141;84;44;20;10;
MQ_03070_FV1_R (MQ17);6;3;2;4;13;51;82;150;157;127;146;145;100;138;140;136;152;139;132;102;68;42;26;10;
MQ_05010_FV1_L (MQ170);28;13;7;26;35;103;353;722;647;463;378;386;411;444;434;494;574;477;423;262;144;107;71;32;
MQ_05010_FV1_R (MQ171);1;0;0;0;0;12;171;248;289;105;60;53;64;71;72;96;110;99;55;24;9;7;5;1;
MQ_08041_FV3_G (MQ172);19;10;6;13;47;181;578;859;991;691;558;529;536;586;583;561;536;552;495;394;252;135;85;43;
MQ_05010_FV2_G (MQ173);26;20;11;9;32;80;570;543;618;368;342;349;347;352;352;443;379;355;350;241;176;125;109;52;
MQ_08041_FV3_L (MQ174);3;0;0;1;1;13;20;35;25;45;26;26;33;19;28;30;29;21;12;9;6;3;1;2;
MQ_08041_FV3_R (MQ175);7;1;1;1;17;45;133;224;231;223;199;251;241;202;237;267;319;346;257;145;65;33;26;12;
MQ_05010_FV2_R (MQ176);9;11;5;6;21;42;135;205;109;184;213;170;219;218;226;216;359;377;339;246;176;113;94;39;
MQ_03021_FV3_G (MQ177);31;19;10;18;39;128;478;1079;936;674;648;654;754;757;846;1052;1153;1004;767;512;296;275;183;70;
MQ_08041_FV4_L (MQ178);0;1;0;1;0;0;0;5;6;23;11;15;10;10;7;10;12;11;9;7;6;2;0;0;
MQ_05010_FV3_G (MQ179);5;3;0;2;7;20;61;171;165;136;195;258;287;324;327;655;624;515;315;172;49;28;15;10;
MQ_03070_FV2_G (MQ18);17;7;6;4;14;30;75;182;178;162;175;176;176;186;172;195;280;217;235;160;96;93;67;41;
MQ_03020_FV3_L (MQ180);1;0;0;0;0;2;10;29;33;19;26;36;28;26;29;38;52;46;29;23;18;13;11;3;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;2;2;0;3;7;32;67;63;39;26;33;55;42;44;66;67;50;46;29;17;5;6;1;
MQ_03020_FV3_G (MQ183);24;10;5;9;35;92;311;597;571;536;431;405;433;415;462;496;529;591;465;325;206;143;100;33;
MQ_16130_FV1_L (MQ184);5;2;1;1;11;6;33;72;96;77;54;72;64;61;73;70;96;69;65;54;26;16;10;4;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;1;6;14;24;15;22;22;21;24;21;27;33;28;22;22;12;3;6;2;
MQ_16130_FV2_G (MQ186);28;16;5;8;21;39;99;270;253;275;295;280;281;311;314;348;410;421;384;295;194;171;121;69;
MQ_16130_FV2_L (MQ187);7;10;5;5;28;102;156;281;303;274;300;269;260;258;248;228;258;238;230;170;107;67;50;23;
MQ_16130_FV2_R (MQ188);3;1;1;0;11;4;39;71;66;62;43;69;50;46;38;37;51;42;33;26;18;12;9;4;
MQ_16130_FV3_G (MQ189);0;0;0;2;3;3;43;106;118;71;44;29;44;57;65;93;105;59;41;26;18;18;5;4;
MQ_03290_FV5_R (MQ19);2;1;1;1;2;6;9;59;65;45;60;51;57;55;54;76;97;119;78;53;53;31;24;27;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;1;4;9;12;24;27;28;18;20;29;18;16;10;14;8;7;9;1;1;
MQ_16130_FV3_R (MQ191);16;10;5;7;15;53;149;229;269;259;300;275;277;268;310;348;330;257;217;200;108;134;73;21;
MQ_16130_FV4_G (MQ192);14;12;4;5;20;92;223;409;424;308;325;317;322;311;325;391;359;326;282;251;140;126;72;33;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;1;6;26;22;26;18;22;12;26;20;19;27;23;11;8;5;1;3;1;
MQ_16130_FV4_R (MQ194);0;2;0;0;2;10;5;13;26;34;24;24;19;16;16;13;8;12;10;7;1;4;2;0;
MQ_03040_FV1_G (MQ195);24;15;8;11;32;110;448;972;878;598;584;561;609;670;743;897;1003;862;659;458;258;238;150;58;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;2;18;55;62;29;33;31;22;16;23;16;23;11;5;5;4;5;1;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;8;24;13;8;11;8;8;9;8;8;7;7;5;6;2;3;2;2;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;1;6;15;20;24;25;23;27;27;22;31;48;35;26;12;9;3;3;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;1;6;15;20;24;25;23;27;27;22;31;48;35;26;12;9;3;3;1;
MQ_03070_FV1_G (MQ2);10;5;6;9;17;87;383;739;656;422;362;344;332;398;403;454;486;495;390;271;164;127;91;29;
MQ_03070_FV2_L (MQ20);0;0;0;1;1;12;42;75;66;59;53;40;49;49;51;71;115;66;50;35;23;9;7;8;
MQ_08054_FV1_R (MQ200);1;0;0;2;0;25;126;197;248;109;76;83;77;99;65;70;57;122;32;19;12;8;3;3;
MQ_08054_FV1_G (MQ201);47;38;19;18;46;119;336;611;631;527;588;656;783;814;830;1017;1195;1244;971;685;411;296;248;111;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;1;6;15;20;24;25;23;27;27;22;31;48;35;26;12;9;3;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;0;5;16;14;16;16;19;24;24;25;38;34;35;25;13;13;15;0;1;
MQ_08054_FV2_L (MQ204);0;1;0;2;1;3;10;43;67;63;64;74;89;77;85;108;134;187;82;46;52;29;7;3;
MQ_03040_FV3_G (MQ205);22;14;15;11;46;111;393;908;831;671;529;537;567;585;672;735;793;875;646;406;282;182;129;53;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;1;7;21;29;5;7;8;12;6;7;5;6;10;14;7;5;1;4;0;
MQ_03040_FV3_R (MQ207);1;1;1;1;2;5;16;40;38;29;23;20;16;15;18;22;22;26;19;11;8;5;4;2;
MQ_08054_FV3_G (MQ208);34;31;24;26;79;303;849;1446;1310;940;754;740;753;753;768;827;967;879;671;466;258;179;137;61;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;4;27;40;48;20;19;11;12;11;15;7;15;35;5;1;1;1;1;0;
MQ_03020_FV4_G (MQ21);7;3;2;3;9;19;52;188;184;120;106;103;92;92;92;120;143;154;130;83;41;26;11;11;
MQ_08060_FV1_R (MQ210);3;4;2;2;0;6;21;41;58;45;61;63;56;60;62;53;63;61;37;22;17;13;7;4;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);37;29;14;11;36;74;246;414;413;379;432;498;627;659;687;856;1052;1071;865;611;383;277;234;100;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);0;0;1;0;3;10;32;100;103;73;67;69;85;98;80;100;100;107;63;47;15;12;7;0;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);24;17;9;12;35;142;505;1085;1035;673;636;603;627;676;739;840;917;782;634;469;275;234;150;66;
MQ_03050_FV1_L (MQ217);4;4;1;2;6;19;124;303;341;222;188;158;154;182;180;205;195;166;161;129;70;42;26;12;
MQ_02010_FV3_L (MQ218);1;0;0;0;1;1;6;11;10;8;14;10;11;12;12;14;16;18;16;10;7;4;4;1;
MQ_08060_FV2_G (MQ219);1;2;1;1;4;26;62;108;104;94;96;97;95;92;96;98;117;141;82;38;26;29;19;7;
MQ_03020_FV4_R (MQ22);2;1;1;1;3;6;17;63;61;40;35;34;31;31;31;40;48;51;43;28;14;9;4;4;
MQ_08060_FV2_L (MQ220);17;11;5;6;15;19;56;91;125;114;98;123;130;131;147;159;221;231;160;113;68;73;78;38;
MQ_03050_FV1_R (MQ221);2;1;1;1;5;25;52;124;129;95;85;85;75;68;66;72;48;46;36;43;43;15;11;7;
MQ_03050_FV2_G (MQ222);9;4;1;3;4;18;48;120;94;78;106;119;131;125;126;147;126;151;111;85;76;47;45;15;
MQ_03050_FV2_L (MQ223);2;0;1;0;1;7;18;72;40;29;57;57;73;64;67;91;86;91;71;50;30;19;16;1;
MQ_08060_FV3_R (MQ224);1;5;0;0;6;32;77;181;189;114;79;78;89;93;89;91;99;113;93;61;22;25;15;7;
MQ_08060_FV3_G (MQ225);26;20;17;25;73;270;797;1392;1182;810;633;590;601;587;608;644;737;659;543;404;218;138;115;42;
MQ_03050_FV2_R (MQ226);7;10;2;3;7;17;49;99;101;108;104;134;151;131;162;170;166;186;152;109;99;63;50;22;
MQ_08060_FV3_L (MQ227);9;3;6;7;15;51;143;308;272;187;176;152;190;166;144;166;168;177;133;67;47;33;21;20;
MQ_03050_FV3_G (MQ228);26;13;16;11;46;103;333;765;718;588;495;519;537;565;647;714;850;880;651;413;268;181;126;56;
MQ_03050_FV3_L (MQ229);1;2;1;0;2;13;51;70;79;64;55;49;63;45;44;53;29;39;22;12;25;11;4;2;
MQ_03020_FV3_R (MQ23);1;1;0;0;2;3;11;22;22;22;18;16;17;16;19;18;19;22;19;12;9;6;5;2;
MQ_03050_FV3_R (MQ230);;;;;;;;;2;0;0;0;0;3;0;2;0;0;0;0;0;1;0;0;
MQ_03050_FV4_G (MQ231);3;1;3;2;7;11;36;105;120;87;124;111;112;114;132;148;134;137;107;70;50;45;23;8;
MQ_03050_FV4_L (MQ232);2;1;1;1;4;6;27;50;63;50;82;71;74;69;90;110;107;103;70;46;34;25;15;2;
MQ_03060_FV1_G (MQ233);34;18;13;16;51;192;681;1454;1411;945;868;798;827;897;954;1108;1157;997;838;626;359;286;185;90;
MQ_08060_FV4_R (MQ234);15;5;6;3;5;13;43;104;143;136;171;183;188;214;201;268;337;357;234;135;114;55;60;20;
MQ_08060_FV4_G (MQ235);1;0;0;0;4;71;26;139;131;88;107;100;134;145;119;151;206;216;124;76;27;26;20;16;
MQ_03060_FV2_G (MQ236);38;36;21;19;65;129;430;886;846;756;711;773;797;801;936;1044;1224;1277;912;605;437;292;220;88;
MQ_08060_FV4_L (MQ237);4;4;3;0;3;7;28;82;88;74;52;67;73;76;75;97;121;108;50;30;19;13;5;5;
