Name  /  Date: 2016_12_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);1;0;0;1;1;4;12;20;22;20;22;18;17;20;19;17;21;22;21;13;9;7;7;3;
MQ_03050_FV3_R (MQ230);1;1;1;0;3;2;28;101;123;77;61;59;61;48;52;79;80;64;65;37;24;15;17;7;
MQ_03050_FV4_G (MQ231);9;3;1;0;2;13;40;99;109;104;103;97;110;120;126;159;152;140;98;79;59;34;30;13;
MQ_03050_FV4_L (MQ232);3;2;0;0;1;5;18;51;52;45;68;72;84;94;93;107;115;86;64;38;33;25;16;8;
MQ_03060_FV1_G (MQ233);26;17;8;20;37;175;724;1544;1424;962;886;816;859;984;1018;1162;1219;1069;871;612;401;293;186;114;
MQ_08060_FV4_R (MQ234);7;10;8;6;4;15;45;138;153;137;133;186;197;208;241;267;382;366;235;159;106;105;61;34;
MQ_08060_FV4_G (MQ235);5;4;0;6;13;31;48;135;126;110;104;119;103;130;132;163;227;170;114;95;54;61;18;14;
MQ_03060_FV2_G (MQ236);47;30;14;11;36;131;427;858;857;700;787;760;861;952;1000;1151;1354;1204;974;680;480;376;277;117;
MQ_08060_FV4_L (MQ237);10;0;3;4;11;14;30;89;63;44;58;61;55;68;69;63;71;67;52;38;25;15;11;8;
MQ_03130_FV1_G (MQ238);43;30;12;20;34;178;688;1137;1169;827;725;740;830;828;914;1060;1008;1041;952;685;454;342;227;143;
MQ_03130_FV1_L (MQ239);1;1;1;0;1;6;42;98;90;70;58;52;69;73;55;75;44;58;62;30;14;9;7;7;
MQ_08020_FV1_L (MQ24);26;13;19;14;33;80;143;143;190;212;138;164;190;206;150;196;188;109;166;112;98;111;83;69;
MQ_03130_FV1_R (MQ240);5;3;1;2;4;14;49;89;91;66;56;58;61;63;66;71;72;74;70;52;37;28;21;13;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;17;23;27;23;19;21;22;28;27;33;31;25;28;19;10;19;12;3;
MQ_03130_FV2_L (MQ242);1;0;0;1;2;5;27;36;42;36;29;32;34;43;41;51;49;39;43;29;15;30;19;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;7;9;10;9;7;8;8;10;10;12;12;10;11;7;4;7;5;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;5;9;9;9;11;11;14;13;15;17;17;18;18;13;10;7;6;3;
MQ_03130_FV3_G (MQ245);47;45;13;18;71;222;580;1007;1034;866;850;944;956;1034;1042;1267;1221;1150;978;727;522;339;280;155;
MQ_03130_FV3_L (MQ246);8;8;1;3;10;24;80;167;186;175;184;193;194;200;194;215;220;193;194;139;114;67;50;22;
MQ_03130_FV3_R (MQ247);1;1;0;0;2;5;14;23;23;21;19;22;22;24;25;30;28;27;23;18;14;9;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;1;1;2;14;24;28;23;24;21;26;28;28;28;29;28;24;16;12;9;7;4;
MQ_03130_FV4_L (MQ249);90;64;73;70;80;133;146;209;192;221;177;166;223;234;229;267;266;223;221;211;186;199;227;184;
MQ_08020_FV1_G (MQ25);75;35;34;22;45;172;486;717;715;630;617;677;726;732;754;733;757;687;662;628;492;382;342;173;
MQ_03130_FV4_R (MQ250);4;4;0;2;3;6;41;72;85;70;72;64;78;85;84;82;88;83;71;46;35;26;20;13;
MQ_03150_FV1_G (MQ251);50;29;16;17;32;172;727;1217;1173;912;785;812;939;950;984;1156;1117;1062;988;747;474;370;278;154;
MQ_06161_FV1_R (MQ252);23;2;3;8;9;36;174;352;358;196;188;241;298;334;340;434;465;413;326;203;134;97;101;36;
MQ_03150_FV1_L (MQ254);2;3;2;5;5;22;81;179;211;136;126;110;126;134;122;152;134;135;107;72;52;39;21;14;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;4;18;38;39;27;23;22;25;26;26;30;32;28;27;20;14;11;9;5;
MQ_03150_FV2_G (MQ258);251;193;176;165;231;162;248;235;233;138;157;252;167;189;198;236;249;196;199;155;106;248;125;178;
MQ_03150_FV2_L (MQ259);317;380;274;456;403;164;407;341;404;360;384;401;409;468;427;299;278;361;462;277;257;286;348;282;
MQ_08052_FV1_G (MQ26);70;21;30;24;33;175;596;1170;1110;698;675;677;809;868;961;1034;1084;1099;899;620;462;375;303;139;
MQ_03150_FV2_R (MQ261);107;83;75;71;99;69;106;101;100;59;67;108;72;81;85;101;107;84;85;67;46;106;54;76;
MQ_03150_FV3_G (MQ263);32;18;11;4;29;129;405;774;820;661;670;739;688;741;754;949;918;869;791;532;371;251;177;89;
MQ_03150_FV3_L (MQ264);37;29;8;14;42;133;326;489;505;457;447;510;519;582;584;647;608;595;553;428;344;243;214;115;
MQ_03150_FV3_R (MQ265);2;0;1;0;1;5;13;25;37;32;35;39;27;30;25;40;35;30;26;19;14;9;6;5;
MQ_08080_FV1_G (MQ266);70;34;29;20;24;94;325;595;655;589;652;769;877;928;1058;1191;1303;1352;1099;774;564;442;340;149;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);4;0;0;0;0;3;4;68;53;32;34;71;75;90;73;129;201;213;148;81;46;44;27;11;
MQ_06161_FV2_R (MQ269);4;2;2;0;3;15;57;101;129;139;106;107;113;118;106;114;108;110;106;56;57;59;19;9;
MQ_08020_FV2_R (MQ27);3;1;0;0;1;11;6;29;45;50;40;104;57;60;52;65;60;48;39;48;29;16;26;16;
MQ_06161_FV2_L (MQ270);19;12;7;8;26;88;225;497;478;350;332;344;324;312;322;356;437;373;354;266;155;113;92;50;
MQ_03150_FV4_G (MQ271);8;8;1;3;4;13;39;98;95;64;66;68;83;89;97;111;110;97;100;72;63;39;33;16;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;7;51;201;132;75;40;52;76;64;71;71;68;54;68;37;14;15;14;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;14;54;35;20;11;14;20;17;19;19;18;14;18;10;4;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;3;13;9;5;3;3;5;4;5;5;5;4;5;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);1;0;2;1;0;6;26;37;36;31;29;29;38;30;33;51;42;38;36;24;17;14;7;4;
MQ_08080_FV3_G (MQ276);42;25;16;40;103;331;964;1685;1530;1089;885;785;816;837;859;898;898;800;680;525;288;239;147;82;
MQ_03150_FV4_L (MQ277);8;5;1;2;5;13;55;107;118;91;99;95;109;98;114;126;95;128;99;93;85;43;44;28;
MQ_08080_FV3_L (MQ278);1;0;1;2;3;4;5;4;8;17;21;13;12;12;16;19;16;24;25;13;12;5;1;3;
MQ_03150_FV4_R (MQ279);7;7;1;2;3;11;36;90;88;59;61;63;77;83;90;102;102;90;93;67;58;36;31;15;
MQ_08020_FV2_L (MQ28);12;4;1;2;9;27;72;118;140;100;96;93;128;163;139;164;160;141;112;92;55;44;39;29;
MQ_03170_FV1_G (MQ280);32;15;8;10;21;87;248;449;490;385;314;340;384;386;431;515;495;480;391;314;223;154;136;69;
MQ_06161_FV3_G (MQ281);7;10;5;8;12;35;112;228;222;209;263;262;302;301;293;312;364;292;259;202;132;108;72;44;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;6;19;12;12;13;14;13;14;14;18;21;19;21;11;7;6;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;9;8;5;7;6;4;5;6;7;11;6;5;3;2;1;2;0;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;2;14;44;27;27;29;33;29;31;31;41;49;45;48;26;15;13;11;2;
MQ_03170_FV1_L (MQ285);26;11;5;6;17;89;313;554;486;390;389;379;425;462;475;537;540;567;489;324;215;153;101;55;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;5;8;5;4;5;6;6;7;9;9;9;7;6;5;3;3;2;
MQ_06161_FV1_L (MQ287);11;2;1;5;4;26;43;106;126;108;120;144;157;167;199;178;199;176;147;83;64;59;53;25;
MQ_03170_FV2_G (MQ288);3;3;1;1;2;13;21;33;32;33;26;25;29;36;32;35;40;32;26;21;18;11;7;6;
MQ_03170_FV2_L (MQ289);9;3;6;7;7;39;97;164;166;86;95;40;109;111;128;141;146;126;124;86;69;48;29;25;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;8;7;10;14;17;17;12;16;15;19;16;18;8;4;3;2;2;0;0;
MQ_03170_FV2_R (MQ290);3;3;1;1;2;12;21;31;31;32;25;24;28;35;31;34;39;31;25;21;18;11;6;5;
MQ_03170_FV3_G (MQ291);12;17;7;8;22;97;252;396;460;345;338;358;351;341;382;402;357;391;357;246;188;139;123;64;
MQ_03170_FV3_L (MQ292);24;9;5;5;14;73;245;438;427;360;327;339;333;366;405;397;387;409;398;272;182;124;106;51;
MQ_08090_FV1_G (MQ293);53;25;22;17;19;85;296;527;542;470;493;572;683;696;821;903;976;1007;836;572;416;319;244;109;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;6;7;4;4;4;6;3;4;4;4;4;4;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);5;1;1;1;1;4;18;40;40;40;49;65;71;59;68;86;83;65;57;50;36;25;21;11;
MQ_03170_FV4_L (MQ296);14;3;2;2;4;25;73;182;217;174;163;190;213;218;222;254;239;231;217;171;120;75;65;40;
MQ_08090_FV1_L (MQ297);16;10;8;5;10;15;35;116;162;146;184;227;219;243;266;308;351;368;304;210;159;126;100;43;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;1;3;3;3;4;5;5;4;5;7;6;5;4;4;3;2;2;1;
MQ_08090_FV2_R (MQ299);10;5;0;9;27;81;289;626;551;324;250;216;192;212;257;238;235;206;206;155;81;59;44;23;
MQ_03290_FV12_G (MQ3);19;11;5;9;23;58;162;200;199;214;208;251;206;202;213;226;212;204;209;193;158;102;84;49;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;5;10;28;27;16;15;17;20;19;22;28;34;26;21;14;9;8;7;3;
MQ_08090_FV2_L (MQ300);0;2;0;2;2;3;21;29;49;52;48;53;53;32;32;48;49;49;41;27;25;10;10;5;
MQ_08063_FV1_G (MQ301);4;3;9;19;7;47;131;240;216;148;155;174;141;130;145;154;129;133;99;87;65;81;32;14;
MQ_08063_FV1_L (MQ302);1;0;1;0;3;2;3;8;18;29;24;25;31;25;22;28;28;32;27;22;14;17;5;2;
MQ_08090_FV3_G (MQ303);24;19;15;23;67;237;634;946;844;631;468;409;466;523;513;536;567;514;381;332;197;167;96;58;
MQ_08063_FV2_L (MQ304);6;5;3;5;16;85;216;504;441;234;240;242;200;262;233;253;263;248;138;109;81;44;22;18;
MQ_08063_FV2_R (MQ305);1;1;0;0;2;8;21;50;44;23;24;24;20;26;23;25;26;24;14;11;8;5;2;2;
MQ_08063_FV3_G (MQ306);25;10;3;7;8;32;76;164;166;179;252;230;289;302;317;410;565;554;331;217;121;93;87;38;
MQ_08090_FV3_R (MQ307);4;0;0;1;3;4;18;33;69;92;126;130;146;94;86;140;129;114;89;49;31;23;18;6;
MQ_08063_FV3_R (MQ308);8;3;1;2;2;10;24;52;52;57;80;72;91;95;100;129;178;175;104;69;38;29;27;12;
MQ_08062_FV1_G (MQ309);9;8;14;23;23;122;338;661;559;328;340;351;305;346;341;369;352;331;211;173;127;133;53;30;
MQ_08020_FV3_G (MQ31);49;38;21;24;60;143;469;643;620;664;656;655;584;588;621;634;612;644;600;492;381;270;221;137;
MQ_08062_FV1_L (MQ310);3;2;0;1;2;17;45;135;151;74;88;92;63;76;65;63;72;76;37;36;22;25;19;9;
MQ_08062_FV2_L (MQ311);12;4;2;2;4;13;55;110;119;100;99;138;144;160;160;170;202;189;123;85;49;43;30;21;
MQ_08062_FV2_R (MQ312);9;3;1;2;3;11;44;86;94;79;78;109;113;126;126;134;159;148;96;67;38;33;23;17;
MQ_08062_FV3_G (MQ313);20;7;3;7;14;47;112;253;247;227;274;266;298;303;311;385;514;479;287;165;92;68;43;28;
MQ_08062_FV3_R (MQ314);20;7;3;7;14;47;112;253;247;227;274;266;298;303;311;385;514;479;287;165;92;68;43;28;
MQ_08061_FV1_G (MQ315);13;6;3;6;18;59;140;280;331;246;264;228;255;250;260;311;399;367;264;162;92;86;54;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;4;42;66;76;16;7;11;8;10;15;17;11;4;8;3;1;0;1;2;
MQ_08100_FV1_G (MQ317);52;28;22;17;21;88;262;499;519;499;528;614;724;717;838;930;1004;1053;874;597;433;332;252;114;
MQ_08061_FV1_L (MQ318);5;2;1;0;3;15;83;138;137;62;69;73;61;54;66;62;47;33;29;14;6;1;8;5;
MQ_08061_FV1_R (MQ319);4;2;1;1;5;17;51;96;108;71;77;69;73;70;75;86;103;92;67;40;23;20;14;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;5;3;6;3;4;13;7;9;6;4;2;2;1;0;0;
MQ_08061_FV2_G (MQ320);2;3;1;3;1;6;38;72;69;80;68;82;115;74;91;76;100;100;51;28;14;6;5;5;
MQ_08061_FV2_L (MQ321);7;4;0;7;2;12;50;137;102;84;102;105;114;125;153;208;279;217;120;61;34;15;13;12;
MQ_06170_FV1_G (MQ322);37;17;12;9;21;70;307;543;520;387;444;535;672;710;715;796;884;804;750;512;363;289;252;112;
MQ_08100_FV3_G (MQ323);30;23;31;44;77;246;585;840;725;625;489;531;583;600;533;597;568;507;375;303;211;189;108;59;
MQ_08061_FV2_R (MQ324);2;2;0;3;1;5;22;52;43;41;43;47;57;50;61;71;95;79;43;22;12;5;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;6;22;27;10;6;5;10;6;8;14;7;6;4;3;2;3;1;0;
MQ_08061_FV3_L (MQ327);4;5;7;7;14;62;107;196;189;153;146;165;164;183;139;159;135;140;75;55;20;19;4;7;
MQ_08061_FV3_R (MQ328);4;4;5;5;6;25;56;109;106;81;85;100;98;111;100;114;115;120;82;58;35;38;20;15;
MQ_08061_FV4_G (MQ329);1;2;0;5;3;15;60;106;98;71;74;63;84;66;78;56;55;50;38;11;15;9;3;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;11;4;9;13;16;6;11;12;15;15;21;17;2;3;3;9;0;0;
MQ_08061_FV4_L (MQ330);5;4;0;2;2;9;10;44;50;47;45;51;54;78;60;50;97;91;47;19;16;4;2;2;
MQ_08061_FV4_R (MQ331);7;7;0;8;6;28;81;173;170;136;137;131;159;166;159;122;175;162;98;35;36;15;6;7;
MQ_08065_FV1_G (MQ332);3;1;1;0;2;8;13;46;58;43;60;63;69;79;64;59;109;83;41;12;27;12;20;2;
MQ_08110_FV1_G (MQ333);51;25;20;18;21;88;267;478;472;459;491;574;667;674;782;877;957;976;815;571;406;313;253;104;
MQ_08065_FV2_L (MQ334);1;1;1;0;0;6;10;36;41;27;42;36;53;58;48;41;79;57;31;4;13;5;10;1;
MQ_08110_FV1_L (MQ335);3;2;4;0;1;8;17;43;62;64;68;62;80;54;74;80;92;99;72;50;32;25;14;8;
MQ_08065_FV2_R (MQ336);2;0;0;0;1;3;7;16;25;21;27;28;24;23;37;27;40;39;17;7;15;8;12;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;22;56;60;24;28;27;52;44;32;20;18;31;18;6;3;1;1;0;
MQ_08065_FV4_G (MQ338);69;41;28;18;33;108;321;725;765;610;689;762;738;750;765;849;953;901;719;606;410;370;300;192;
MQ_06170_FV2_R (MQ339);0;1;0;1;1;2;12;50;48;38;50;47;36;57;72;58;78;52;46;35;29;16;14;6;
MQ_08052_FV3_G (MQ34);54;23;17;33;81;264;839;1476;1320;1044;877;827;849;920;946;1071;1158;1112;842;564;354;262;160;82;
MQ_08110_FV3_R (MQ341);4;0;1;0;4;5;22;50;64;53;70;71;75;40;63;62;58;70;47;28;22;10;2;3;
MQ_08110_FV3_G (MQ342);30;18;16;24;70;242;673;981;920;712;626;562;630;614;619;668;658;630;485;385;244;196;115;58;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;16;8;11;15;9;13;13;11;9;11;8;1;5;3;0;0;0;
MQ_08120_FV1_R (MQ350);18;7;3;9;4;19;25;21;22;32;46;44;45;44;49;44;66;56;80;48;38;9;5;10;
MQ_08120_FV1_G (MQ351);30;19;11;12;17;51;204;395;404;372;391;472;561;556;650;733;807;821;641;473;347;275;218;87;
MQ_08120_FV1_L (MQ352);1;0;2;0;0;14;25;41;42;44;40;61;54;74;65;65;78;66;73;44;24;15;16;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;4;8;8;7;9;10;13;8;12;15;15;17;19;15;10;8;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;1;0;1;1;8;14;30;34;26;36;41;51;33;46;61;62;70;77;59;39;30;11;2;
MQ_06170_FV3_G (MQ357);14;17;7;10;31;142;485;1015;992;800;723;600;583;607;644;625;756;774;645;429;262;192;146;93;
MQ_06170_FV5_G (MQ358);13;14;7;10;28;136;465;990;952;756;667;568;554;597;636;609;756;786;663;419;255;196;146;92;
MQ_08120_FV3_G (MQ359);29;16;14;20;67;231;628;916;853;653;570;513;586;540;544;583;582;589;421;345;197;163;95;52;
MQ_03020_FV1L (MQ36);3;1;0;0;3;7;34;91;102;74;68;57;77;84;82;63;99;100;74;63;32;25;15;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;40;35;26;25;24;26;23;23;26;25;26;18;16;10;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;25;25;21;19;18;16;18;19;18;21;23;19;14;9;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;6;6;5;4;5;6;5;5;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;7;10;14;27;27;23;20;23;25;24;24;32;21;6;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;7;10;14;27;27;23;20;23;25;24;24;32;21;6;1;0;0;
MQ_01090_16_DRad3 (MQ365);72;41;10;10;7;14;44;244;508;396;342;394;408;462;470;469;474;567;507;488;480;337;346;190;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);21;15;5;6;20;83;305;555;511;439;445;357;418;452;434;437;499;500;455;312;216;148;128;52;
MQ_08130_FV1_R (MQ371);7;8;1;2;6;12;19;49;47;43;44;48;67;61;74;88;97;103;85;68;51;36;28;14;
MQ_08130_FV1_G (MQ372);45;21;13;17;19;74;232;404;396;375;406;484;574;549;652;737;829;824;661;488;347;265;204;90;
MQ_06170_FV6_R (MQ374);1;1;0;2;3;8;50;94;76;43;47;41;46;58;56;67;77;83;55;40;23;20;11;8;
MQ_08130_FV3_G (MQ375);25;16;14;21;60;206;596;848;780;624;543;499;559;529;509;551;547;544;402;327;183;150;88;47;
MQ_08130_FV3_L (MQ377);1;2;0;2;1;0;6;13;32;16;13;13;18;18;27;29;30;31;21;27;17;11;8;2;
MQ_08053_FV1_G (MQ38);72;22;27;19;32;133;489;969;870;625;637;683;801;856;963;1042;1118;1158;954;666;510;385;302;138;
MQ_08140_FV1_G (MQ385);23;18;12;19;60;206;588;834;810;601;538;508;556;539;536;577;555;566;425;352;194;146;90;45;
MQ_08140_FV2_G (MQ386);47;20;13;18;18;78;228;443;418;416;408;513;570;545;664;714;814;826;676;499;326;261;206;92;
MQ_08053_FV1_R (MQ39);1;0;5;9;3;51;125;230;264;124;81;73;84;69;102;68;68;43;32;7;9;11;4;8;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);43;17;11;16;16;77;228;440;401;371;375;471;551;522;638;713;784;777;614;438;302;239;187;79;
MQ_29110_FV1_G (MQ398);20;18;10;14;55;182;546;816;737;553;491;488;515;501;485;541;523;534;395;311;192;139;85;46;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);20;20;12;9;23;57;205;339;334;357;349;341;297;312;318;323;318;352;290;219;147;116;107;70;
MQ_08053_FV2_R (MQ40);3;1;0;0;0;3;6;20;27;51;86;101;113;104;133;145;144;147;88;52;48;22;3;2;
MQ_29120_FV1_G (MQ402);36;14;9;12;14;63;181;364;319;298;291;367;418;404;502;577;627;601;469;358;242;186;153;66;
MQ_29120_FV1_L (MQ403);8;3;2;2;3;14;40;80;70;65;64;81;92;89;110;127;137;132;103;78;53;41;33;14;
MQ_29120_FV2_R (MQ404);4;1;1;4;10;20;20;18;26;39;38;35;40;34;33;43;25;27;21;29;23;17;12;7;
MQ_29120_FV2_L (MQ405);2;1;1;2;6;11;11;10;14;21;20;19;21;18;18;23;14;14;11;15;13;9;6;4;
MQ_29120_FV3_G (MQ406);13;15;9;11;40;137;462;674;597;455;398;392;436;417;408;445;463;470;359;248;172;119;67;38;
MQ_06160_FV1_L (MQ407);6;6;4;4;4;25;65;140;135;134;180;171;183;204;191;203;231;208;158;129;99;78;56;29;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;25;19;16;16;18;17;17;18;19;20;15;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);8;1;0;1;5;14;44;42;32;86;88;97;95;93;119;150;206;214;132;56;37;16;11;4;
MQ_08053_FV3_G (MQ42);43;23;17;30;75;254;813;1464;1294;971;804;741;761;836;842;937;966;913;714;512;322;246;154;81;
MQ_08053_FV3_L (MQ43);1;2;0;3;2;30;64;83;115;87;91;91;92;85;87;76;78;60;39;36;13;10;1;3;
MQ_03290_FV12_R (MQ432);13;8;4;6;15;39;108;133;132;143;139;167;138;134;142;150;142;136;140;128;105;68;56;32;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;15;12;12;13;14;14;14;15;14;13;13;14;11;9;9;4;
MQ_03290_FV3_L (MQ434);7;7;6;5;8;17;22;15;26;29;16;19;31;27;21;45;33;43;35;28;27;26;24;17;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;5;11;13;13;13;13;14;13;13;12;13;14;12;11;8;5;5;3;
MQ_08020_FV3_R (MQ436);28;16;8;15;30;62;138;212;138;102;123;93;175;114;120;113;108;102;121;107;68;85;67;45;
MQ_08030_FV2_R (MQ437);14;20;5;3;10;20;38;75;87;95;68;104;83;67;77;61;95;71;65;51;110;57;58;25;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;3;9;12;15;9;7;10;8;8;17;17;10;7;4;3;3;2;1;
MQ_08031_FV2_R (MQ439);0;4;1;2;2;3;14;48;67;87;51;39;58;47;46;95;99;56;42;22;14;15;9;3;
MQ_06160_FV1_G (MQ44);19;11;6;3;11;22;106;200;175;177;232;266;347;324;339;373;385;386;389;279;218;149;140;75;
MQ_08031_FV4_G (MQ440);1;1;1;0;0;0;0;0;2;3;3;3;4;3;4;5;4;4;3;2;2;2;2;2;
MQ_08031_FV4_R (MQ441);8;6;3;0;1;1;2;3;9;16;18;18;20;19;21;27;25;24;17;10;13;14;11;12;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;4;15;19;17;13;16;16;23;16;33;47;20;11;4;4;2;4;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;12;12;8;10;11;15;10;22;32;14;7;2;3;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;3;4;6;6;7;9;6;7;7;7;8;6;3;1;2;0;
MQ_08041_FV2_R (MQ445);0;0;0;1;1;4;6;16;20;25;34;33;38;48;35;38;41;37;47;36;15;8;11;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;3;2;4;3;2;3;4;5;2;2;1;2;1;2;0;
MQ_08041_FV4_R (MQ447);2;0;1;1;0;2;4;7;15;24;18;32;26;22;30;40;42;19;19;13;15;6;14;4;
MQ_08060_FV2_R (MQ448);12;14;8;8;12;57;81;124;140;139;133;111;118;126;140;112;136;139;104;82;53;41;45;25;
MQ_03070_FV2_R (MQ45);0;0;1;1;2;3;4;40;31;10;29;26;23;25;20;26;52;27;19;18;11;9;6;2;
MQ_08100_FV2_L (MQ451);2;3;3;1;16;26;95;188;212;117;124;17;46;35;83;116;153;154;113;90;30;27;19;15;
MQ_08110_FV2_R (MQ452);1;0;2;4;1;7;22;42;53;62;70;57;62;48;44;61;45;40;38;25;17;11;1;4;
MQ_08110_FV2_L (MQ453);1;0;1;2;0;4;13;25;31;36;41;33;36;28;26;36;26;23;22;14;10;7;0;2;
MQ_06170_FV2_L (MQ454);2;4;0;2;6;11;38;98;97;87;94;95;111;101;109;123;145;97;101;89;49;30;29;13;
MQ_08130_FV2_R (MQ455);2;0;0;1;2;10;15;29;28;17;15;13;15;11;15;17;20;20;14;10;7;6;4;3;
MQ_08130_FV2_L (MQ456);5;0;1;2;7;30;45;86;83;50;44;38;46;32;44;50;59;60;41;31;20;17;11;8;
MQ_01210_FV5_L (MQ457);14;8;6;2;5;28;41;137;117;83;90;101;111;118;103;128;131;132;112;83;54;53;36;23;
MQ_01160_FV3_G (MQ458);20;16;8;8;46;108;576;1000;1114;1066;1148;1090;952;904;1110;970;996;1006;1016;670;362;268;206;122;
MQ_01210_FV2_L (MQ459);7;4;3;2;5;21;51;90;83;67;68;72;71;81;68;80;81;80;71;56;38;31;24;16;
MQ_08030_FV1_R (MQ46);27;8;9;8;19;56;203;312;315;224;226;224;257;323;305;339;362;307;287;270;186;137;136;57;
MQ_01210_FV2_G (MQ460);3;2;2;1;4;15;50;71;73;56;55;54;57;59;53;61;66;66;56;40;28;18;18;11;
MQ_01210_FV2_R (MQ461);10;5;8;4;14;49;164;239;248;186;183;178;195;194;176;208;228;228;191;134;91;61;58;34;
MQ_01210_FV32_G (MQ462);42;15;13;23;35;174;664;1155;1180;1156;1135;1032;781;804;823;827;773;808;775;547;336;256;192;122;
MQ_01210_FV12_G (MQ463);37;20;14;59;80;128;302;652;657;439;495;555;692;752;875;1071;1179;1030;842;661;469;320;275;122;
MQ_02021_FV2_G (MQ464);50;45;16;18;67;203;570;903;980;833;816;889;931;1006;931;1153;1162;1042;919;721;525;383;316;165;
MQ_02021_FV1_G (MQ465);53;34;17;19;35;212;815;1168;1156;940;818;829;882;889;974;1006;1045;1040;994;789;566;411;278;164;
MQ_02020_FV4_G (MQ466);28;25;13;11;19;161;640;922;981;680;612;608;667;721;780;848;854;875;801;586;361;240;153;116;
MQ_02020_FV3_G (MQ467);27;16;8;7;23;55;158;348;357;239;258;302;320;373;417;414;419;393;388;324;248;200;137;70;
MQ_02020_FV2_G (MQ468);38;31;10;15;58;187;518;892;914;730;693;784;858;925;915;1101;1092;981;873;608;469;316;272;147;
MQ_02020_FV1_G (MQ469);26;15;12;7;34;95;265;527;517;449;430;390;437;450;485;476;533;493;400;277;188;165;138;48;
MQ_08030_FV1_G (MQ47);76;42;37;27;43;162;414;622;656;555;572;624;691;699;704;676;706;633;590;510;438;348;305;169;
MQ_01051_FV1_G (MQ472);45;33;13;21;75;213;717;1193;1182;890;851;884;1027;1088;1118;1367;1369;1201;1026;728;551;400;319;142;
MQ_01051_FV3_G (MQ473);42;44;20;12;24;174;578;1062;1056;658;648;650;666;758;838;852;922;922;820;582;412;294;184;142;
MQ_01060_FV1_G (MQ474);20;12;11;19;24;136;404;509;571;583;645;551;603;553;550;509;536;481;475;350;186;139;166;88;
MQ_01061_FV1_G (MQ475);21;11;12;20;23;141;401;525;592;611;678;562;633;566;580;596;604;496;484;362;187;137;169;92;
