Name  /  Date: 2016_12_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);3;3;2;1;1;2;4;5;7;16;18;21;24;19;22;27;25;24;16;20;13;11;4;2;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;1;1;1;2;4;4;5;6;5;5;6;6;6;4;5;3;3;1;1;
MQ_06160_FV1_R (MQ244);5;3;3;3;1;1;1;1;2;4;7;12;12;13;15;13;12;15;13;10;10;4;3;2;
MQ_03130_FV3_G (MQ245);229;163;125;87;74;120;116;87;141;348;517;587;680;733;759;736;743;691;620;520;414;302;177;111;
MQ_03130_FV3_L (MQ246);43;23;19;8;12;14;20;9;29;46;97;99;132;150;156;157;144;134;119;100;65;46;31;14;
MQ_03130_FV3_R (MQ247);6;4;3;2;2;3;3;2;4;9;13;15;18;18;19;19;20;18;16;14;12;8;5;3;
MQ_03130_FV4_G (MQ248);6;6;1;2;3;1;2;2;4;6;12;16;17;17;24;17;15;16;13;15;11;7;4;3;
MQ_03130_FV4_L (MQ249);281;263;216;280;285;334;323;256;295;317;312;317;365;360;361;387;382;319;408;372;348;439;299;307;
MQ_08020_FV1_G (MQ25);362;287;191;145;161;142;133;97;107;165;293;375;462;501;577;490;534;505;525;485;435;226;184;118;
MQ_03130_FV4_R (MQ250);19;18;4;6;8;4;7;5;12;16;35;48;51;49;71;52;46;49;38;46;34;21;13;10;
MQ_03150_FV1_G (MQ251);177;145;75;66;46;71;89;72;114;266;410;566;677;774;788;751;748;795;694;496;429;276;174;97;
MQ_06161_FV1_R (MQ252);49;42;25;13;7;5;21;19;32;95;119;148;229;241;253;209;186;212;182;141;125;60;42;21;
MQ_03150_FV1_L (MQ254);17;15;6;5;5;7;10;9;9;27;52;60;65;67;95;77;57;65;66;55;39;30;20;11;
MQ_03150_FV1_R (MQ255);5;5;2;2;1;2;3;3;4;8;11;16;19;22;22;21;22;23;20;15;13;9;6;3;
MQ_03150_FV2_G (MQ258);235;277;222;184;189;276;175;157;174;284;259;122;183;198;147;236;107;183;176;130;174;144;245;254;
MQ_03150_FV2_L (MQ259);191;135;241;246;378;281;229;255;233;321;285;216;261;275;321;400;333;280;316;283;307;258;120;196;
MQ_08052_FV1_G (MQ26);233;170;112;96;74;74;76;49;76;153;276;366;517;564;672;541;534;540;602;420;374;212;204;111;
MQ_03150_FV2_R (MQ261);101;119;95;79;81;118;75;67;75;122;111;52;79;85;63;101;46;79;76;56;75;62;105;109;
MQ_03150_FV3_G (MQ263);128;108;93;65;52;80;69;54;87;206;357;392;445;526;485;526;504;487;419;327;211;187;99;54;
MQ_03150_FV3_L (MQ264);145;124;100;69;58;87;76;47;93;193;281;327;398;454;453;442;444;432;403;302;276;177;139;81;
MQ_03150_FV3_R (MQ265);7;6;6;5;4;4;4;2;5;11;20;19;23;24;17;19;21;21;15;13;7;9;4;2;
MQ_08080_FV1_G (MQ266);237;162;121;91;71;70;76;44;83;198;263;401;564;582;669;617;624;585;595;429;406;240;225;116;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);22;15;6;4;10;5;8;2;2;18;16;31;38;57;54;65;62;62;47;46;41;14;13;5;
MQ_06161_FV2_R (MQ269);16;12;10;5;3;7;10;5;14;24;36;63;66;60;87;79;97;65;84;57;47;24;26;17;
MQ_08020_FV2_R (MQ27);40;28;21;28;22;20;14;2;1;4;24;14;26;31;32;38;24;32;23;29;20;17;19;4;
MQ_06161_FV2_L (MQ270);67;44;38;28;26;39;33;50;56;128;181;199;233;275;329;277;229;275;219;235;162;88;67;42;
MQ_03150_FV4_G (MQ271);34;19;10;9;9;7;7;4;14;23;28;39;48;56;61;61;59;61;52;44;44;25;21;7;
MQ_08080_FV2_R (MQ272);11;11;6;6;5;6;2;3;11;16;35;53;53;49;56;47;43;52;46;33;20;12;7;3;
MQ_08080_FV2_L (MQ273);3;3;2;2;1;2;0;1;3;4;9;14;14;13;15;13;11;14;12;9;5;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;1;2;4;4;3;4;3;3;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);4;6;3;2;4;1;3;2;8;14;26;18;17;23;25;19;17;29;33;25;16;14;10;5;
MQ_08080_FV3_G (MQ276);171;106;85;68;56;74;80;85;163;327;510;561;588;636;714;622;587;638;449;408;259;190;115;68;
MQ_03150_FV4_L (MQ277);50;26;11;18;6;10;11;7;18;29;39;56;66;56;79;72;75;84;77;62;53;41;29;12;
MQ_08080_FV3_L (MQ278);1;1;4;0;1;0;3;2;7;12;15;17;12;13;12;8;17;8;21;11;11;5;2;0;
MQ_03150_FV4_R (MQ279);31;17;10;8;8;6;7;4;13;21;25;35;44;52;56;57;55;56;48;41;41;23;19;7;
MQ_08020_FV2_L (MQ28);73;48;43;34;46;26;31;11;14;18;37;37;47;69;75;67;57;63;70;62;42;31;54;11;
MQ_03170_FV1_G (MQ280);93;74;45;28;13;38;34;28;61;120;191;233;294;316;345;326;320;332;313;228;187;129;81;39;
MQ_06161_FV3_G (MQ281);59;45;32;16;23;19;23;22;46;89;115;151;201;205;224;195;176;196;174;136;114;85;56;33;
MQ_08080_FV4_G (MQ282);1;2;2;1;1;1;1;1;2;8;8;10;10;10;11;10;11;8;8;6;7;3;2;1;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;0;1;0;2;5;5;4;4;4;6;5;5;2;2;3;2;1;0;1;
MQ_08080_FV4_L (MQ284);2;5;5;2;2;2;3;3;5;17;18;23;22;22;24;22;26;17;18;13;15;7;5;2;
MQ_03170_FV1_L (MQ285);70;68;26;17;10;30;41;29;43;106;203;239;342;353;386;362;348;344;308;214;196;96;72;37;
MQ_03170_FV1_R (MQ286);2;1;1;1;0;1;1;1;1;2;3;3;4;5;6;5;6;6;6;4;3;2;2;1;
MQ_06161_FV1_L (MQ287);33;34;21;8;8;7;11;9;15;43;53;105;95;90;89;90;70;97;82;67;49;27;25;24;
MQ_03170_FV2_G (MQ288);10;6;5;2;4;5;3;8;10;12;16;20;22;24;28;20;18;27;22;18;16;10;6;4;
MQ_03170_FV2_L (MQ289);29;24;22;10;11;20;13;16;35;49;96;98;85;97;111;102;98;102;89;60;57;29;17;15;
MQ_08052_FV1_R (MQ29);0;3;0;2;1;2;0;0;0;1;3;4;2;1;7;6;2;1;4;3;0;0;0;0;
MQ_03170_FV2_R (MQ290);10;6;5;2;3;4;3;8;9;12;16;19;22;23;27;20;17;27;22;18;15;9;6;3;
MQ_03170_FV3_G (MQ291);76;67;61;30;25;37;39;31;63;149;192;202;283;313;315;306;303;304;223;195;181;117;85;56;
MQ_03170_FV3_L (MQ292);81;54;36;22;19;34;37;19;30;110;167;187;230;269;281;294;277;268;211;164;143;87;52;29;
MQ_08090_FV1_G (MQ293);170;114;97;75;50;50;66;37;71;150;192;316;400;433;482;456;461;445;437;327;314;179;169;88;
MQ_03170_FV3_R (MQ294);1;1;0;0;1;0;0;0;0;1;1;1;2;4;3;3;3;3;2;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);13;18;14;5;3;8;4;0;11;18;28;33;39;39;31;45;43;45;43;28;23;18;11;5;
MQ_03170_FV4_L (MQ296);35;41;24;20;13;13;13;12;17;32;62;88;97;107;121;116;109;127;110;83;83;53;36;19;
MQ_08090_FV1_L (MQ297);67;48;25;18;18;20;10;11;30;57;90;108;173;168;201;177;174;154;189;129;110;68;62;31;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;1;0;0;1;2;2;3;3;3;2;4;3;4;3;2;2;1;1;0;
MQ_08090_FV2_R (MQ299);47;29;22;19;9;24;18;23;56;100;152;155;182;172;207;194;187;186;148;132;76;55;38;13;
MQ_03290_FV12_G (MQ3);107;88;61;50;46;64;47;34;37;64;112;115;154;170;178;169;179;188;170;148;115;79;88;42;
MQ_06160_FV2_G (MQ30);5;3;2;2;2;2;2;2;3;7;10;11;16;17;18;16;14;15;12;12;9;5;4;3;
MQ_08090_FV2_L (MQ300);10;6;5;1;2;1;1;8;10;33;34;25;37;26;33;32;33;36;24;29;17;3;5;3;
MQ_08063_FV1_G (MQ301);24;14;13;1;5;3;3;6;11;36;52;72;71;96;83;63;137;87;59;50;34;21;14;14;
MQ_08063_FV1_L (MQ302);5;3;1;1;3;4;1;3;2;10;22;17;13;13;15;9;53;13;13;5;10;6;4;1;
MQ_08090_FV3_G (MQ303);111;73;67;45;43;47;59;52;68;145;281;352;379;413;472;394;366;421;297;259;173;135;68;55;
MQ_08063_FV2_L (MQ304);30;18;14;8;9;5;7;9;14;45;74;87;143;126;108;116;77;64;68;55;39;24;16;9;
MQ_08063_FV2_R (MQ305);3;2;1;1;1;1;1;1;2;5;7;9;14;12;11;11;8;6;7;6;4;3;2;1;
MQ_08063_FV3_G (MQ306);44;39;22;18;8;13;6;10;28;36;71;99;160;187;175;146;148;115;98;83;63;45;42;14;
MQ_08090_FV3_R (MQ307);14;11;6;2;4;3;3;9;34;50;72;39;34;35;56;47;45;45;47;39;19;11;12;2;
MQ_08063_FV3_R (MQ308);14;12;7;6;3;4;2;3;9;11;23;31;51;59;55;46;47;36;31;26;20;14;13;5;
MQ_08062_FV1_G (MQ309);54;29;24;10;10;10;9;11;24;55;119;144;205;198;185;174;194;142;114;82;71;44;31;24;
MQ_08020_FV3_G (MQ31);276;254;165;129;152;151;113;85;111;202;302;342;421;441;508;479;502;524;427;367;315;209;221;100;
MQ_08062_FV1_L (MQ310);21;7;7;2;1;0;1;2;1;10;14;20;30;37;27;20;33;28;15;22;22;10;3;1;
MQ_08062_FV2_L (MQ311);14;8;3;3;2;3;4;1;11;14;26;34;53;43;57;41;47;32;34;23;26;28;18;15;
MQ_08062_FV2_R (MQ312);11;6;3;3;2;2;3;0;8;12;20;27;41;34;44;33;38;25;27;19;21;22;15;12;
MQ_08062_FV3_G (MQ313);29;17;14;8;4;9;10;11;29;40;61;96;136;149;145;122;120;93;73;52;34;32;24;13;
MQ_08062_FV3_R (MQ314);29;17;14;8;4;9;10;11;29;40;61;96;136;149;145;122;120;93;73;52;34;32;24;13;
MQ_08061_FV1_G (MQ315);36;20;12;9;2;13;18;16;38;58;100;125;153;194;176;149;152;115;100;79;49;41;34;17;
MQ_08100_FV1_R (MQ316);0;0;2;0;0;0;11;0;0;0;1;3;0;1;2;2;2;0;6;1;0;0;2;0;
MQ_08100_FV1_G (MQ317);184;118;101;74;52;51;57;46;80;182;217;333;427;459;508;479;491;476;457;350;332;179;170;90;
MQ_08061_FV1_L (MQ318);4;1;2;3;2;2;4;3;4;7;9;15;42;17;14;12;8;15;9;9;4;4;3;2;
MQ_08061_FV1_R (MQ319);9;5;3;3;1;3;5;4;10;15;25;32;45;49;44;37;37;30;25;20;12;10;8;4;
MQ_08052_FV2_R (MQ32);0;0;0;1;2;0;0;0;0;0;4;4;1;1;6;2;1;1;4;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);5;8;3;4;3;2;1;1;3;2;11;8;11;13;12;7;7;12;9;2;4;5;2;4;
MQ_08061_FV2_L (MQ321);6;5;8;3;3;4;2;3;7;16;22;22;23;24;26;39;46;44;29;18;12;8;5;6;
MQ_06170_FV1_G (MQ322);153;118;71;61;37;28;41;35;79;187;299;408;485;523;578;506;424;522;434;351;327;155;113;71;
MQ_08100_FV3_G (MQ323);122;114;72;46;54;61;64;63;92;166;293;368;389;368;412;435;410;464;335;292;187;136;70;53;
MQ_08061_FV2_R (MQ324);3;3;3;2;2;2;1;1;3;5;8;8;9;9;10;12;13;14;10;5;4;3;2;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;2;2;0;0;1;0;0;0;1;2;2;0;1;0;0;0;1;0;
MQ_08061_FV3_L (MQ327);2;0;1;0;2;1;2;2;6;10;42;61;58;47;58;42;23;12;8;5;6;3;4;2;
MQ_08061_FV3_R (MQ328);14;6;6;2;2;2;2;2;9;14;31;43;49;52;56;52;54;37;31;20;23;18;11;8;
MQ_08061_FV4_G (MQ329);5;4;4;2;4;1;2;0;1;3;8;10;16;6;12;8;5;10;8;5;3;3;2;2;
MQ_08052_FV2_L (MQ33);1;1;2;1;0;0;0;0;0;3;1;5;1;0;4;1;8;2;1;2;5;0;0;0;
MQ_08061_FV4_L (MQ330);0;0;1;3;1;1;2;0;0;3;2;7;13;10;14;7;4;4;3;4;2;0;2;0;
MQ_08061_FV4_R (MQ331);6;5;6;6;6;2;5;0;1;7;12;20;33;18;30;17;10;16;13;10;6;3;5;2;
MQ_08065_FV1_G (MQ332);3;3;0;2;0;3;1;0;2;0;4;7;8;13;8;11;9;8;5;2;1;3;2;1;
MQ_08110_FV1_G (MQ333);176;112;98;71;51;49;55;44;82;169;201;312;402;442;489;440;476;441;420;325;304;176;160;86;
MQ_08065_FV2_L (MQ334);2;2;0;3;0;3;1;0;2;0;4;4;8;8;5;3;7;1;2;1;0;3;1;1;
MQ_08110_FV1_L (MQ335);16;8;6;6;2;3;4;2;14;21;32;25;34;28;35;37;34;38;38;27;28;6;18;7;
MQ_08065_FV2_R (MQ336);1;1;0;0;0;0;0;0;1;0;2;3;2;4;5;10;3;6;3;1;1;3;1;0;
MQ_08065_FV3_L (MQ337);1;2;0;2;0;1;1;0;1;2;1;2;5;8;3;5;6;1;2;0;0;0;0;0;
MQ_08065_FV4_G (MQ338);329;281;249;261;165;133;84;68;125;212;296;383;504;538;522;568;555;545;509;422;390;216;181;121;
MQ_06170_FV2_R (MQ339);6;5;4;2;3;1;5;4;10;16;34;35;57;63;57;46;43;49;27;23;16;18;6;4;
MQ_08052_FV3_G (MQ34);184;122;114;71;65;77;74;75;131;283;443;517;568;605;702;626;619;585;423;368;281;219;103;52;
MQ_08110_FV3_R (MQ341);3;1;0;1;2;1;2;6;19;43;27;25;18;15;25;22;28;19;20;12;13;6;4;1;
MQ_08110_FV3_G (MQ342);118;82;68;45;42;52;60;67;120;235;367;389;410;450;534;440;422;448;342;297;194;137;72;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;3;0;0;2;0;2;6;4;2;4;3;0;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);56;58;58;44;29;30;36;36;7;6;3;5;9;9;4;12;11;21;26;32;31;34;28;16;
MQ_08120_FV1_G (MQ351);103;54;36;19;17;16;22;12;58;144;164;277;355;397;442;399;419;382;362;281;255;130;113;62;
MQ_08120_FV1_L (MQ352);7;4;2;3;4;2;4;1;12;13;27;28;20;33;41;35;36;31;31;23;19;10;8;5;
MQ_08120_FV2_G (MQ354);2;0;0;1;1;0;0;1;2;3;3;4;5;4;3;5;7;7;8;7;6;1;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;1;1;2;3;2;1;3;6;11;12;17;20;16;11;18;27;29;33;30;25;6;6;3;
MQ_06170_FV3_G (MQ357);123;88;65;41;37;35;52;47;93;261;322;412;519;514;593;621;595;536;418;306;240;137;97;66;
MQ_06170_FV5_G (MQ358);124;92;66;39;33;33;49;42;95;245;305;401;514;504;588;621;596;547;423;303;232;136;98;60;
MQ_08120_FV3_G (MQ359);103;76;60;38;41;46;58;67;113;216;340;346;380;403;491;400;373;413;307;276;172;125;66;47;
MQ_03020_FV1L (MQ36);11;9;8;7;7;5;7;4;7;12;34;43;53;66;67;61;60;67;58;41;36;16;13;4;
MQ_08120_FV3_R (MQ360);5;3;3;2;2;2;3;3;6;12;17;16;17;18;21;19;17;19;16;13;9;6;4;3;
MQ_06170_FV5_R (MQ361);5;4;3;1;1;1;2;1;3;7;11;14;17;16;19;19;19;17;14;10;8;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;0;0;3;4;3;4;2;1;4;4;2;3;0;1;0;2;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;0;0;3;4;3;4;2;1;4;4;2;3;0;1;0;2;0;
MQ_01090_16_DRad3 (MQ365);133;116;94;54;58;54;29;19;12;47;61;76;108;124;168;166;207;245;190;211;232;121;119;85;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);72;40;41;22;12;47;40;38;71;138;239;306;314;315;385;374;315;266;270;211;183;120;83;47;
MQ_08130_FV1_R (MQ371);19;15;12;8;6;8;8;8;10;24;27;30;51;48;32;55;42;59;36;36;40;20;21;15;
MQ_08130_FV1_G (MQ372);149;103;86;57;44;43;49;47;66;133;154;268;350;368;419;371;403;371;370;295;263;153;130;73;
MQ_06170_FV6_R (MQ374);22;9;6;3;4;1;9;7;15;26;29;41;40;46;44;47;34;45;40;33;27;21;11;7;
MQ_08130_FV3_G (MQ375);97;69;56;39;40;42;58;60;99;196;320;316;345;377;459;380;356;386;277;261;158;120;66;49;
MQ_08130_FV3_L (MQ377);4;2;5;1;0;0;1;5;5;7;5;16;25;23;27;17;24;23;18;16;10;7;6;3;
MQ_08053_FV1_G (MQ38);231;171;112;95;78;77;75;44;71;150;253;338;480;531;604;525;545;543;584;420;375;216;203;111;
MQ_08140_FV1_G (MQ385);94;67;57;37;39;38;55;58;105;192;315;325;360;396;477;382;380;416;285;273;169;117;61;40;
MQ_08140_FV2_G (MQ386);150;103;81;56;43;38;46;41;68;127;171;261;365;379;426;385;421;394;373;295;272;161;128;77;
MQ_08053_FV1_R (MQ39);2;1;1;0;1;0;2;6;1;6;51;40;47;58;85;28;8;11;44;4;2;4;6;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);137;95;75;52;39;37;44;39;62;119;155;238;323;336;395;349;378;350;332;247;243;144;107;63;
MQ_29110_FV1_G (MQ398);88;62;52;36;33;35;47;50;89;163;264;306;324;341;442;343;356;382;268;247;167;108;52;37;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);136;134;84;71;96;65;48;31;50;99;140;164;190;188;244;235;228;242;167;149;143;94;93;33;
MQ_08053_FV2_R (MQ40);3;5;2;2;1;0;0;0;0;4;11;50;71;69;49;60;32;8;4;7;14;15;2;0;
MQ_29120_FV1_G (MQ402);108;80;59;40;31;31;38;30;56;103;129;186;262;272;315;283;294;277;272;200;198;114;86;50;
MQ_29120_FV1_L (MQ403);24;17;13;9;7;7;8;6;12;22;28;41;58;60;69;62;65;61;60;44;44;25;19;11;
MQ_29120_FV2_R (MQ404);9;5;9;4;3;6;8;11;16;23;29;31;33;33;36;29;19;22;22;19;16;18;7;6;
MQ_29120_FV2_L (MQ405);5;3;5;2;2;3;4;6;9;13;15;17;18;18;19;16;10;12;12;10;9;9;4;3;
MQ_29120_FV3_G (MQ406);79;59;42;32;27;29;33;33;62;120;213;243;258;280;354;296;301;320;222;206;136;79;40;31;
MQ_06160_FV1_L (MQ407);51;35;29;19;20;16;19;20;33;59;70;95;123;124;143;121;134;118;112;96;81;61;44;19;
MQ_29120_FV3_R (MQ408);3;3;2;1;1;1;1;1;3;5;9;10;11;12;15;12;12;13;9;9;6;3;2;1;
MQ_08053_FV2_L (MQ41);16;13;25;3;0;0;2;3;2;3;7;46;105;75;83;76;61;1;9;7;36;42;3;1;
MQ_08053_FV3_G (MQ42);166;112;92;69;63;78;74;74;134;279;441;475;462;538;626;570;558;595;414;363;247;179;102;53;
MQ_08053_FV3_L (MQ43);5;2;1;0;2;1;1;0;3;11;53;67;72;70;79;52;14;15;38;6;6;4;1;1;
MQ_03290_FV12_R (MQ432);72;59;41;34;30;42;32;22;25;43;74;77;103;114;118;113;119;126;113;99;77;53;58;28;
MQ_03290_FV3_R (MQ433);11;8;6;5;5;5;4;4;3;6;9;10;14;13;13;13;12;12;14;13;12;6;6;4;
MQ_03290_FV3_L (MQ434);56;59;28;31;27;39;13;18;11;15;17;15;27;25;25;24;43;32;32;46;27;16;11;12;
MQ_03290_FV4_R (MQ435);8;6;4;3;3;4;1;1;2;4;6;8;8;10;11;11;13;13;11;10;7;6;5;2;
MQ_08020_FV3_R (MQ436);67;74;63;42;69;56;30;32;33;62;70;70;95;91;109;109;119;129;100;86;58;68;59;27;
MQ_08030_FV2_R (MQ437);64;53;30;51;28;26;10;24;16;26;55;28;50;55;62;27;52;55;39;66;49;27;53;39;
MQ_08031_FV2_G (MQ438);1;0;1;2;0;0;1;1;0;0;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
MQ_08031_FV2_R (MQ439);6;2;4;9;3;3;3;4;2;0;4;6;3;5;4;3;9;10;14;10;4;4;6;3;
MQ_06160_FV1_G (MQ44);105;68;51;52;29;20;19;16;40;83;151;216;241;235;287;241;232;296;240;194;182;86;63;44;
MQ_08031_FV4_G (MQ440);8;8;8;10;8;5;3;3;2;1;2;1;6;2;2;2;2;3;1;0;1;1;5;1;
MQ_08031_FV4_R (MQ441);43;46;43;54;44;30;14;15;9;5;14;5;36;11;9;14;9;15;8;3;5;7;26;7;
MQ_08032_FV2_R (MQ442);2;2;2;1;1;1;0;0;0;0;0;1;3;7;4;4;3;2;5;2;1;1;4;0;
MQ_08032_FV2_L (MQ443);1;1;1;0;0;0;0;0;0;0;0;0;2;5;2;3;2;2;3;1;1;0;2;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;1;1;0;0;1;2;1;0;1;1;1;1;1;1;0;1;0;0;
MQ_08041_FV2_R (MQ445);4;2;3;2;1;3;5;4;1;2;4;9;8;3;7;8;6;6;8;4;2;3;1;0;
MQ_08041_FV4_G (MQ446);2;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);16;8;4;7;6;1;0;0;4;5;2;6;7;5;11;11;5;9;7;9;5;5;4;2;
MQ_08060_FV2_R (MQ448);50;29;26;23;12;21;28;28;27;44;79;79;63;80;74;65;69;79;86;62;46;36;30;21;
MQ_03070_FV2_R (MQ45);4;1;6;0;0;1;1;1;2;6;6;6;12;10;16;10;8;22;10;8;8;4;3;0;
MQ_08100_FV2_L (MQ451);18;12;8;5;6;6;20;20;28;46;72;50;51;97;133;22;30;24;20;31;25;29;14;14;
MQ_08110_FV2_R (MQ452);5;4;1;4;2;1;2;2;8;11;18;21;17;19;26;17;19;25;23;13;13;6;8;3;
MQ_08110_FV2_L (MQ453);3;2;1;2;1;0;1;1;5;6;11;12;10;11;15;10;11;14;13;7;7;4;5;2;
MQ_06170_FV2_L (MQ454);11;13;16;7;3;5;6;5;22;43;61;66;83;88;92;80;66;104;86;56;42;34;14;11;
MQ_08130_FV2_R (MQ455);4;3;2;0;1;2;1;3;6;11;13;15;14;13;15;13;12;15;14;9;6;4;3;1;
MQ_08130_FV2_L (MQ456);11;8;5;0;2;7;2;10;18;32;38;45;43;40;44;39;37;44;41;26;17;11;8;2;
MQ_01210_FV5_L (MQ457);26;27;18;16;22;17;18;9;20;39;59;81;93;92;100;76;74;77;77;60;42;40;35;18;
MQ_01160_FV3_G (MQ458);174;93;83;68;43;61;59;45;111;318;528;712;817;705;836;784;829;703;562;470;338;226;149;82;
MQ_01210_FV2_L (MQ459);20;18;13;8;11;9;11;8;17;33;43;63;72;74;77;68;65;65;54;43;32;24;19;10;
MQ_08030_FV1_R (MQ46);145;108;79;69;73;56;47;28;46;66;120;142;189;217;238;239;240;218;204;241;198;97;97;51;
MQ_01210_FV2_G (MQ460);12;10;8;4;5;6;7;6;13;26;31;45;51;56;60;56;52;51;41;29;25;13;11;5;
MQ_01210_FV2_R (MQ461);39;32;26;12;15;22;24;20;43;82;102;145;163;181;195;181;167;166;136;95;80;42;36;18;
MQ_01210_FV32_G (MQ462);165;128;83;49;35;59;70;66;118;334;498;678;806;757;798;815;791;729;590;484;375;281;192;118;
MQ_01210_FV12_G (MQ463);164;93;61;59;14;36;38;34;68;172;283;367;483;599;693;659;639;676;615;498;391;229;139;87;
MQ_02021_FV2_G (MQ464);217;175;120;75;66;99;101;84;136;320;509;595;682;754;744;733;728;703;630;515;412;298;196;106;
MQ_02021_FV1_G (MQ465);208;169;81;70;55;98;88;86;112;299;429;636;754;774;834;817;806;899;813;599;490;336;206;115;
MQ_02020_FV4_G (MQ466);130;93;51;33;30;58;67;47;81;199;281;419;508;557;610;607;585;629;527;359;319;200;137;69;
MQ_02020_FV3_G (MQ467);102;73;62;33;33;32;34;21;39;93;139;193;216;231;277;245;264;259;229;224;200;105;83;52;
MQ_02020_FV2_G (MQ468);181;148;96;65;58;90;85;71;118;279;455;504;617;673;653;620;628;647;557;419;358;253;164;84;
MQ_02020_FV1_G (MQ469);127;98;70;58;45;52;36;44;78;184;224;217;270;272;351;318;300;291;267;219;162;109;77;42;
MQ_08030_FV1_G (MQ47);353;291;208;172;201;155;159;100;93;133;235;291;361;390;459;387;386;392;454;367;331;210;189;105;
MQ_01051_FV1_G (MQ472);209;165;113;67;61;98;105;111;135;326;543;641;776;848;859;829;707;757;668;532;460;286;196;83;
MQ_01051_FV3_G (MQ473);174;130;54;42;34;76;78;60;102;256;336;430;514;572;608;650;612;656;558;394;354;264;186;86;
MQ_01060_FV1_G (MQ474);123;114;90;59;56;55;54;44;82;225;397;500;614;632;646;562;557;466;362;309;240;138;108;76;
MQ_01061_FV1_G (MQ475);128;121;92;59;59;58;56;45;85;233;410;511;634;647;666;585;572;480;376;319;243;139;113;78;
MQ_01070_FV1_G (MQ476);125;113;93;62;64;55;57;30;66;217;372;460;625;619;647;561;575;510;364;305;256;151;102;66;
MQ_01060_FV3_G (MQ477);180;158;100;86;53;53;56;34;87;147;299;337;453;479;581;582;595;644;588;450;425;225;149;90;
MQ_01061_FV3_G (MQ478);179;158;99;86;51;52;58;33;76;146;286;341;459;469;566;578;578;635;571;451;417;203;148;83;
MQ_01070_FV3_R (MQ479);154;107;85;46;44;45;51;35;68;145;218;275;294;355;443;396;418;406;348;351;278;174;112;68;
MQ_03290_FV4_GRL (MQ48);149;112;73;61;64;56;52;24;34;55;94;139;181;196;223;180;197;217;229;198;161;99;85;53;
MQ_01070_FV3_G (MQ480);172;155;101;86;56;54;59;39;89;155;311;337;447;471;584;574;588;633;589;449;419;227;164;87;
MQ_01080_FV1_G (MQ481);233;209;148;122;99;98;86;87;127;397;528;718;929;896;985;832;839;774;617;530;410;240;177;110;
MQ_01160_FV1_G (MQ482);311;190;139;92;45;68;60;74;109;323;410;578;756;886;996;943;986;1104;956;839;747;349;289;151;
MQ_01080_FV3_G (MQ483);292;224;174;127;97;89;90;68;132;245;462;509;654;707;861;805;853;885;813;680;582;340;265;145;
MQ_01090_FV1_G (MQ484);222;145;98;71;71;87;76;70;109;378;467;665;796;844;870;761;756;686;569;504;387;223;169;122;
MQ_01090_FV2_R (MQ485);167;179;140;110;96;74;45;40;45;92;153;162;241;272;318;299;309;307;333;275;296;157;121;79;
MQ_01090_FV31_G (MQ486);267;179;125;96;82;70;81;55;123;256;454;513;630;660;797;733;808;843;762;654;535;349;266;146;
MQ_01110_FV1_G (MQ487);297;193;127;93;73;96;83;92;149;460;558;735;873;1019;1065;955;918;838;771;656;558;303;232;131;
MQ_01110_FV3_G (MQ488);297;184;121;104;84;71;82;62;133;308;597;682;885;878;982;914;1023;1049;886;730;598;388;289;152;
MQ_01120_FV3_G (MQ489);254;157;104;90;71;63;71;57;111;275;526;626;796;753;813;770;853;857;708;602;474;338;217;123;
