Name  /  Date: 2015_12_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_L (MQ264);58;26;10;11;37;147;330;483;506;446;440;490;516;533;546;640;693;627;574;469;333;251;244;112;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;4;13;24;37;37;33;30;30;33;31;42;38;30;26;20;12;9;7;4;
MQ_08080_FV1_G (MQ266);72;43;22;20;30;76;280;561;565;527;674;776;853;1014;968;1212;1374;1399;1120;796;561;396;392;200;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;7;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);3;2;1;2;2;3;7;70;49;31;33;54;79;89;71;110;175;209;105;79;66;39;21;14;
MQ_06161_FV2_R (MQ269);5;3;1;3;6;11;55;110;128;124;99;138;89;126;111;113;131;118;136;86;58;49;24;17;
MQ_08020_FV2_R (MQ27);2;4;1;0;0;4;13;27;34;26;30;35;27;35;39;34;36;29;28;28;16;18;14;9;
MQ_06161_FV2_L (MQ270);21;8;14;11;24;80;229;523;418;331;320;308;309;317;307;343;415;424;345;260;162;95;101;32;
MQ_03150_FV4_G (MQ271);7;6;2;1;6;14;40;110;103;68;71;83;86;97;119;117;140;133;97;77;68;47;32;21;
MQ_08080_FV2_R (MQ272);1;1;0;2;1;11;44;196;118;64;56;56;59;54;64;62;69;64;53;38;20;16;12;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;12;52;31;17;15;15;16;14;17;17;18;17;14;10;5;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;4;4;4;4;4;4;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;1;3;1;5;18;36;35;34;41;34;32;37;29;34;36;38;35;18;21;18;9;11;
MQ_08080_FV3_G (MQ276);46;36;20;32;103;308;1015;1747;1530;1064;863;825;789;808;823;891;825;749;786;482;310;219;169;90;
MQ_03150_FV4_L (MQ277);7;6;1;1;9;18;49;110;112;96;91;100;106;92;95;103;114;139;118;88;77;45;45;24;
MQ_08080_FV3_L (MQ278);1;0;0;3;2;1;4;12;6;17;19;27;27;12;22;20;8;31;21;17;7;4;4;1;
MQ_03150_FV4_R (MQ279);7;5;1;0;5;13;37;102;95;62;66;76;79;89;110;108;129;123;90;71;62;43;29;19;
MQ_08020_FV2_L (MQ28);10;10;2;1;5;10;60;69;71;63;69;84;81;113;107;141;118;130;81;69;39;32;42;36;
MQ_03170_FV1_G (MQ280);36;20;13;15;30;153;514;935;850;625;621;649;680;753;817;911;977;899;796;571;405;283;264;113;
MQ_06161_FV3_G (MQ281);12;8;4;10;5;39;107;232;243;226;215;251;269;326;302;342;389;309;266;204;157;136;97;55;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;1;7;23;12;14;12;17;12;17;17;19;22;19;20;10;8;6;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;7;7;8;6;7;6;5;7;7;11;5;4;3;2;2;2;1;
MQ_08080_FV4_L (MQ284);1;0;1;2;1;3;16;53;27;33;27;40;27;38;40;44;51;45;46;22;17;14;8;5;
MQ_03170_FV1_L (MQ285);7;5;0;5;6;16;33;77;87;66;83;77;98;94;113;113;153;153;112;98;61;50;34;26;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;15;28;26;14;19;21;19;21;25;25;29;24;23;17;12;10;8;4;
MQ_06161_FV1_L (MQ287);8;9;2;5;4;18;52;119;106;77;117;126;168;176;136;145;164;168;137;115;77;45;37;31;
MQ_03170_FV2_G (MQ288);4;3;2;3;4;20;50;91;83;62;53;61;28;36;61;71;61;70;64;42;22;18;17;7;
MQ_03170_FV2_L (MQ289);10;3;1;2;12;35;78;106;94;114;73;79;106;67;95;124;102;104;99;65;40;36;29;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;1;2;9;18;18;9;16;15;23;17;10;13;15;6;6;3;0;2;0;
MQ_03170_FV2_R (MQ290);4;3;1;3;4;19;48;87;80;60;51;58;27;35;59;68;59;67;61;40;21;17;16;7;
MQ_03170_FV3_G (MQ291);257;51;48;28;38;193;493;720;823;613;567;597;563;655;679;742;725;758;764;510;330;287;255;112;
MQ_03170_FV3_L (MQ292);0;0;0;0;2;5;15;22;31;39;18;21;22;21;19;20;23;11;21;15;6;8;6;0;
MQ_08090_FV1_G (MQ293);52;33;18;19;27;66;243;509;462;427;531;596;653;753;753;924;1038;1063;815;581;413;302;291;146;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;9;26;33;37;31;30;30;28;33;32;37;36;36;34;25;17;15;13;6;
MQ_03170_FV4_G (MQ295);13;10;5;1;2;15;41;134;135;139;161;153;196;178;192;180;198;198;217;165;103;81;71;23;
MQ_03170_FV4_L (MQ296);15;13;6;1;2;19;53;131;131;165;171;168;200;172;220;186;158;214;202;182;122;95;88;27;
MQ_08090_FV1_L (MQ297);22;11;4;3;9;10;44;95;145;128;178;191;234;264;259;316;369;369;328;227;160;98;113;61;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;10;10;10;12;12;15;13;14;14;15;15;16;12;8;6;5;2;
MQ_08090_FV2_R (MQ299);18;11;4;6;16;74;303;743;540;288;250;207;190;217;216;251;227;199;240;144;84;50;45;22;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;27;20;14;13;14;17;19;18;24;27;26;23;15;8;5;6;4;
MQ_08090_FV2_L (MQ300);1;4;1;0;2;5;19;31;43;40;43;64;46;49;37;37;25;70;49;29;24;15;10;0;
MQ_08063_FV1_G (MQ301);4;7;7;9;15;59;147;274;245;194;189;163;190;206;200;201;237;215;128;80;51;34;28;19;
MQ_08063_FV1_L (MQ302);4;0;0;0;1;2;3;9;18;24;36;30;33;22;29;30;38;32;30;24;17;15;11;5;
MQ_08090_FV3_G (MQ303);27;23;14;23;75;230;656;905;856;638;504;491;481;497;536;545;494;457;475;303;206;121;99;62;
MQ_08063_FV2_L (MQ304);6;7;11;8;13;70;193;489;342;157;199;170;171;170;201;197;224;200;129;94;50;48;21;17;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;7;19;48;34;15;20;17;17;17;20;20;22;20;13;9;5;5;2;2;
MQ_08063_FV3_G (MQ306);20;12;5;4;14;33;88;192;197;192;233;254;282;287;334;368;600;631;292;210;128;90;84;37;
MQ_08090_FV3_R (MQ307);1;0;2;0;0;0;16;31;58;68;78;87;94;74;83;115;98;113;79;56;26;32;10;10;
MQ_08063_FV3_R (MQ308);6;4;2;1;4;10;28;61;62;61;73;80;89;91;105;116;190;199;92;66;40;29;27;12;
MQ_08062_FV1_G (MQ309);9;16;20;21;25;127;331;751;565;333;372;339;352;381;389;402;432;387;224;175;101;85;57;37;
MQ_08062_FV1_L (MQ310);1;2;1;1;3;7;36;66;69;38;46;36;34;40;38;30;46;44;32;21;7;10;4;7;
MQ_08062_FV2_L (MQ311);10;4;3;2;4;14;47;90;97;104;109;113;136;136;119;148;176;182;120;85;53;32;35;13;
MQ_08062_FV2_R (MQ312);8;3;3;1;4;11;37;70;76;81;86;89;106;107;94;116;138;143;95;67;41;25;28;11;
MQ_08062_FV3_G (MQ313);17;7;4;8;15;34;107;215;251;225;230;257;266;274;271;328;476;508;232;144;85;47;43;18;
MQ_08062_FV3_R (MQ314);17;7;4;8;15;34;107;215;251;225;230;257;266;274;271;328;476;508;232;144;85;47;43;18;
MQ_08100_FV1_R (MQ316);1;0;2;0;0;0;8;34;22;12;13;9;7;10;14;17;7;5;4;8;0;0;2;2;
MQ_08100_FV1_G (MQ317);52;36;18;20;27;72;249;497;481;438;556;634;689;788;773;939;1047;1120;858;603;433;317;297;144;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;5;2;5;10;6;7;14;7;8;13;5;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);43;23;8;10;15;75;258;529;504;396;451;549;653;698;649;772;821;767;697;505;403;274;246;113;
MQ_08100_FV3_G (MQ323);24;23;22;34;69;169;669;834;769;571;525;523;493;499;589;637;577;555;487;295;235;153;131;73;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;8;18;8;6;6;7;5;11;9;8;5;4;4;4;1;0;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;0;1;1;6;16;16;15;19;15;13;19;17;9;13;1;4;0;0;0;
MQ_08065_FV1_G (MQ332);4;0;1;1;4;5;11;49;55;56;67;55;73;60;67;62;108;108;31;10;9;9;3;4;
MQ_08110_FV1_G (MQ333);51;34;17;18;27;70;245;470;448;418;509;592;646;732;728;882;977;1005;803;564;406;302;293;141;
MQ_08065_FV2_L (MQ334);2;0;1;1;2;4;10;33;43;35;49;41;51;43;49;42;78;66;22;7;7;8;0;2;
MQ_08110_FV1_L (MQ335);2;3;1;1;2;6;16;37;46;46;60;60;63;65;64;75;90;111;70;46;36;22;16;8;
MQ_08065_FV2_R (MQ336);2;0;0;0;1;1;1;14;11;23;20;14;20;18;18;21;32;42;12;3;3;1;0;2;
MQ_08065_FV3_L (MQ337);0;0;2;0;2;5;24;56;54;43;37;31;41;30;21;25;23;24;8;0;3;1;0;0;
MQ_06170_FV2_R (MQ339);4;1;1;1;1;10;19;52;47;41;50;37;54;71;62;70;82;68;61;50;27;14;9;12;
MQ_08052_FV3_G (MQ34);47;35;19;21;85;271;842;1531;1308;1051;872;831;821;868;917;1032;1177;1071;940;552;314;238;175;106;
MQ_08110_FV3_R (MQ341);1;1;0;0;3;9;22;42;54;56;50;70;62;41;43;54;77;57;48;31;22;12;6;4;
MQ_08110_FV3_G (MQ342);30;24;15;24;78;237;686;938;932;719;597;601;586;578;629;664;628;588;592;378;255;181;133;80;
MQ_08052_FV3_L (MQ35);1;0;0;0;2;0;2;10;8;11;13;10;15;14;11;11;13;3;6;1;1;1;1;0;
MQ_08120_FV1_R (MQ350);37;25;9;10;17;36;67;54;31;25;35;45;43;45;49;46;43;73;63;38;22;16;23;5;
MQ_08120_FV1_G (MQ351);17;7;8;9;6;25;151;407;378;355;441;499;550;607;606;742;843;860;638;490;351;256;251;129;
MQ_08120_FV1_L (MQ352);0;2;1;0;2;10;35;27;37;41;41;53;49;60;57;78;76;67;81;42;27;21;11;11;
MQ_08120_FV2_G (MQ354);0;1;0;0;1;1;2;6;8;7;10;11;8;22;10;13;12;15;10;4;5;6;4;0;
MQ_08120_FV2_R (MQ355);0;2;0;4;3;32;73;126;133;106;108;141;105;88;120;151;111;111;107;66;58;55;24;8;
MQ_08120_FV2_L (MQ356);2;3;0;0;2;6;7;25;30;29;42;45;33;89;39;51;50;59;40;18;20;25;17;1;
MQ_06170_FV3_G (MQ357);29;16;9;15;36;156;470;910;934;803;686;613;585;612;610;702;734;783;708;437;218;201;148;104;
MQ_06170_FV5_G (MQ358);29;14;9;14;34;148;455;891;900;769;645;582;551;584;579;688;752;781;732;426;217;205;145;105;
MQ_08120_FV3_G (MQ359);27;23;14;19;72;225;659;853;845;671;543;551;538;523;558;561;558;515;515;344;202;150;113;71;
MQ_03020_FV1L (MQ36);3;2;1;1;1;2;32;109;119;86;71;67;62;85;81;78;94;118;102;69;45;27;19;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;10;27;38;33;27;24;24;24;23;24;26;25;22;23;17;10;7;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;24;24;21;19;17;17;18;17;20;23;23;21;13;8;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;3;3;4;6;6;6;5;6;5;8;6;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;12;12;15;19;26;28;27;23;27;24;36;25;15;4;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;12;12;15;19;26;28;27;23;27;24;36;25;15;4;2;2;0;
MQ_01090_16_DRad3 (MQ365);86;33;27;14;7;16;39;279;494;440;404;408;433;482;467;504;515;546;497;499;438;322;263;216;
MQ_01090_15_DRad1 (MQ368);54;20;8;5;9;43;128;521;792;602;731;550;674;628;694;550;702;856;842;561;365;235;211;158;
MQ_03023_FV2_G (MQ37);28;17;5;7;22;87;273;560;519;543;400;393;374;461;408;487;557;558;491;322;223;150;125;74;
MQ_08130_FV1_R (MQ371);9;7;0;8;4;17;15;40;36;40;44;47;58;62;66;95;91;97;98;66;56;41;30;13;
MQ_08130_FV1_G (MQ372);44;33;16;15;24;64;210;445;385;351;454;533;554;603;621;738;827;862;646;482;334;267;261;126;
MQ_06170_FV6_R (MQ374);2;3;0;1;2;8;40;97;80;49;52;49;49;47;61;69;76;67;64;40;25;20;19;15;
MQ_08130_FV3_G (MQ375);25;23;14;19;69;205;624;794;791;633;508;538;514;515;533;527;530;474;475;319;183;143;108;72;
MQ_08130_FV3_L (MQ377);0;0;0;1;0;3;11;20;29;13;14;15;14;18;25;17;38;38;33;26;24;16;8;6;
MQ_08053_FV1_G (MQ38);66;38;19;19;35;132;387;863;790;559;628;645;745;895;859;1010;1140;1092;896;661;499;368;349;191;
MQ_08140_FV1_G (MQ385);24;23;11;17;69;204;625;807;790;629;511;523;512;534;539;541;568;502;492;323;206;147;112;73;
MQ_08140_FV2_G (MQ386);44;31;15;13;23;75;231;468;415;375;462;520;549;583;606;674;803;821;658;458;356;260;268;119;
MQ_08053_FV1_R (MQ39);0;0;5;7;8;56;114;221;257;108;66;90;63;90;76;66;57;67;29;9;12;12;9;2;
MQ_29100_FV1_G (MQ392);20;21;14;16;61;184;575;755;761;582;503;485;507;502;514;502;548;487;461;307;186;136;112;68;
MQ_29100_FV2_G (MQ393);40;28;14;14;23;67;224;476;404;349;452;504;533;592;585;713;778;771;625;425;310;240;231;115;
MQ_29110_FV1_G (MQ398);18;19;12;15;60;181;587;748;759;569;486;486;503;514;508;507;549;483;458;304;190;139;111;62;
MQ_29110_FV2_G (MQ399);37;26;14;12;25;70;224;471;399;345;439;491;518;586;577;691;760;754;600;412;298;236;234;107;
MQ_08053_FV2_R (MQ40);3;1;0;1;0;4;8;14;26;50;65;101;124;131;107;131;148;153;99;56;29;19;13;3;
MQ_29120_FV1_G (MQ402);30;22;14;10;21;58;167;390;318;272;349;393;418;463;471;555;631;618;489;333;248;191;191;85;
MQ_29120_FV1_L (MQ403);6;5;3;2;5;13;36;86;70;60;77;86;92;102;103;122;138;136;107;73;54;42;42;19;
MQ_29120_FV2_R (MQ404);5;2;1;1;12;20;34;28;57;68;52;43;37;49;40;62;50;49;46;38;31;27;8;11;
MQ_29120_FV2_L (MQ405);3;1;1;1;6;11;18;15;30;37;28;23;20;26;22;34;27;26;25;21;17;14;4;6;
MQ_29120_FV3_G (MQ406);16;16;7;14;39;148;494;622;625;444;405;403;413;456;417;424;471;425;417;243;165;115;99;49;
MQ_06160_FV1_L (MQ407);10;7;2;9;4;28;66;140;150;149;143;181;176;216;203;235;248;199;176;151;111;102;70;44;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;26;26;18;17;17;17;19;17;18;20;18;17;10;7;5;4;2;
MQ_08053_FV2_L (MQ41);6;3;0;0;10;13;36;46;60;69;79;79;82;91;125;185;239;224;159;48;15;17;19;8;
MQ_08053_FV3_G (MQ42);42;33;19;21;75;260;826;1507;1255;1002;806;768;755;790;807;866;945;858;792;512;305;217;158;97;
MQ_08053_FV3_L (MQ43);1;1;1;4;1;27;59;79;129;81;80;84;78;84;80;67;83;64;46;24;15;7;2;6;
MQ_08030_FV2_R (MQ437);20;32;6;12;10;48;22;36;50;110;78;94;102;128;154;116;160;148;124;144;96;112;184;72;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;8;10;6;5;5;5;6;9;11;9;4;4;1;2;3;1;
MQ_08031_FV2_R (MQ439);0;2;1;1;2;1;7;20;43;54;34;26;26;30;36;54;62;48;21;20;8;10;20;5;
MQ_06160_FV1_G (MQ44);29;17;7;6;7;35;90;203;214;185;244;284;364;365;336;351;392;382;372;287;253;185;139;69;
MQ_08031_FV4_G (MQ440);1;1;0;0;0;0;0;0;1;2;2;1;3;3;3;6;4;3;3;4;1;1;6;1;
MQ_08031_FV4_R (MQ441);5;6;1;0;0;1;0;2;5;10;10;8;20;19;16;32;25;17;16;22;6;5;32;6;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;1;4;13;8;20;13;13;20;18;22;37;39;22;8;8;2;2;5;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;6;13;8;8;13;12;14;24;26;14;5;6;1;1;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;5;5;6;6;5;8;6;7;6;6;5;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;1;1;1;1;5;6;20;23;26;29;36;35;30;46;33;40;35;33;26;9;8;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;3;2;2;3;2;2;3;4;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;2;0;0;2;2;12;14;27;18;21;23;22;14;28;32;10;13;9;11;9;6;1;
MQ_08060_FV2_R (MQ448);18;8;4;5;16;57;104;110;140;145;125;102;98;128;100;118;140;143;80;73;57;56;39;32;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;5;5;6;7;9;8;11;13;14;10;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);8;9;1;5;5;9;24;16;28;39;34;39;38;37;34;43;52;38;51;28;30;40;24;19;
MQ_08100_FV2_L (MQ451);10;5;3;3;21;70;41;141;172;147;75;70;93;82;45;73;60;39;83;74;25;33;9;14;
MQ_08110_FV2_R (MQ452);1;0;0;1;1;5;20;44;88;40;41;53;39;26;36;39;37;46;40;26;10;7;7;2;
MQ_08110_FV2_L (MQ453);1;0;0;1;1;3;12;26;51;23;24;31;23;15;21;23;22;27;23;15;6;4;4;1;
MQ_06170_FV2_L (MQ454);4;3;1;5;3;19;49;114;132;117;94;97;110;116;128;137;134;136;110;80;63;48;34;22;
MQ_08130_FV2_R (MQ455);1;0;0;0;2;9;17;32;24;18;15;13;13;12;13;18;17;18;19;13;9;6;4;2;
MQ_08130_FV2_L (MQ456);3;1;1;1;6;26;52;95;72;53;45;39;38;35;40;54;52;53;57;39;27;17;12;5;
MQ_01210_FV5_L (MQ457);10;2;2;5;11;22;53;112;119;97;86;104;113;104;112;118;148;144;119;95;72;53;34;23;
MQ_01160_FV3_G (MQ458);48;24;15;9;51;143;519;956;963;977;1029;1050;894;835;878;967;974;975;970;655;376;256;211;98;
MQ_01210_FV2_L (MQ459);6;2;2;3;7;20;48;86;86;72;64;69;75;67;77;72;86;82;73;57;39;30;22;13;
MQ_08030_FV1_R (MQ46);41;27;6;6;13;54;188;304;275;247;210;252;254;296;270;308;323;343;302;269;191;159;141;73;
MQ_01210_FV2_G (MQ460);4;1;1;1;4;16;40;78;75;57;50;49;57;54;56;57;71;68;56;38;22;19;15;7;
MQ_01210_FV2_R (MQ461);12;3;4;4;12;50;130;265;252;189;166;163;190;185;183;194;249;237;191;128;74;64;48;24;
MQ_01210_FV32_G (MQ462);53;26;14;17;40;157;603;1121;1191;1182;1129;1081;783;792;798;838;823;827;803;540;312;267;170;119;
MQ_01210_FV12_G (MQ463);35;17;10;6;14;84;332;665;550;429;476;565;680;827;874;1027;1095;1049;794;642;558;320;245;126;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;23;8;17;37;185;663;1051;1039;719;741;726;795;807;913;940;1144;994;873;623;388;319;187;82;
MQ_02020_FV3_G (MQ467);35;17;10;8;14;60;183;347;353;268;243;308;332;306;367;392;428;428;394;296;250;168;139;80;
MQ_02020_FV2_G (MQ468);61;28;13;14;49;164;468;970;908;715;695;727;871;909;895;1017;1078;1081;918;638;478;322;310;129;
MQ_02020_FV1_G (MQ469);25;11;11;16;47;103;256;566;471;443;392;428;439;496;456;527;579;592;440;339;210;164;157;78;
MQ_08030_FV1_G (MQ47);85;60;27;20;50;148;367;592;588;483;542;577;652;682;647;741;687;638;564;530;423;302;293;173;
MQ_01100_FV3_G (MQ470);84;53;35;17;54;142;467;942;951;860;877;1024;1068;1032;1099;1196;1103;1194;1194;925;706;513;441;190;
MQ_01100_FV1_G (MQ471);71;27;22;30;65;246;645;974;979;984;1033;998;1022;927;958;998;1017;1017;941;729;504;380;319;177;
MQ_01051_FV1_G (MQ472);70;33;17;14;58;200;657;1220;1165;899;852;916;1061;1058;1106;1302;1360;1321;1095;801;582;416;366;166;
MQ_01051_FV3_G (MQ473);57;28;16;24;41;233;876;1498;1449;1063;1037;1066;1117;1203;1318;1336;1541;1498;1315;931;590;446;295;135;
MQ_01060_FV1_G (MQ474);32;20;15;13;32;150;406;540;555;583;585;616;552;516;573;494;525;501;509;377;210;161;131;93;
MQ_01061_FV1_G (MQ475);30;22;14;14;40;164;486;652;640;734;654;676;644;590;776;614;664;574;564;416;206;150;128;94;
MQ_01070_FV1_G (MQ476);28;21;13;13;38;154;457;613;602;690;615;635;605;555;729;577;624;540;530;391;194;141;120;88;
MQ_01060_FV3_G (MQ477);55;41;20;13;30;55;242;494;435;429;407;420;524;611;631;761;829;727;713;553;493;349;307;131;
MQ_01061_FV3_G (MQ478);55;40;17;14;27;59;232;460;397;384;390;385;490;584;592;717;792;690;689;535;463;348;299;128;
MQ_01070_FV3_R (MQ479);46;22;11;14;21;75;270;470;534;379;361;453;481;432;534;551;571;617;496;435;327;218;179;104;
MQ_03290_FV4_GRL (MQ48);34;24;13;9;25;61;184;294;324;232;259;276;347;353;337;388;368;345;309;302;226;163;151;88;
MQ_01070_FV3_G (MQ480);56;47;20;13;30;56;233;482;424;415;404;420;506;612;617;753;806;722;691;557;493;362;305;126;
MQ_01080_FV1_G (MQ481);54;33;29;28;62;246;649;827;841;948;898;945;925;840;887;905;902;920;878;661;426;321;265;158;
MQ_01160_FV1_G (MQ482);75;29;25;22;34;187;487;821;823;606;687;740;638;696;1111;1191;1179;898;1032;788;624;558;456;223;
MQ_01080_FV3_G (MQ483);92;61;31;23;53;118;413;791;782;682;656;734;800;875;939;1061;1100;1075;1018;834;705;510;431;205;
MQ_01090_FV1_G (MQ484);57;28;30;25;63;241;569;808;795;822;848;836;839;728;781;756;787;788;741;589;387;293;237;150;
MQ_01090_FV2_R (MQ485);56;35;23;24;26;59;130;262;268;265;239;281;349;353;332;419;441;438;362;298;294;232;203;156;
MQ_01090_FV31_G (MQ486);96;54;34;12;40;121;440;764;746;649;622;734;822;810;900;1006;1003;1022;992;805;635;472;393;176;
MQ_01110_FV1_G (MQ487);81;38;29;31;62;257;669;1022;1029;977;978;1073;1049;1018;1011;1029;1093;1118;1021;791;549;412;350;213;
MQ_01110_FV3_G (MQ488);84;49;32;14;55;149;503;980;989;863;908;1102;1121;1091;1143;1218;1232;1276;1264;969;751;532;451;191;
MQ_01120_FV3_G (MQ489);71;47;31;15;48;124;456;898;856;759;796;904;897;919;946;1036;1052;1068;1048;797;593;420;377;157;
MQ_03181_FV3_G (MQ49);40;19;7;15;18;58;230;505;434;325;364;411;518;559;518;623;678;636;554;406;286;218;199;118;
MQ_01120_FV1_G (MQ490);74;39;25;25;45;183;523;872;842;715;765;713;870;986;1019;1215;1246;1099;1030;827;675;469;419;227;
MQ_01190_FV3_G (MQ491);38;21;8;9;30;111;318;604;725;844;943;923;730;692;708;721;762;755;675;442;251;210;141;83;
MQ_01140_FV1_G (MQ492);59;27;22;20;31;180;447;779;715;643;637;752;846;881;917;899;928;862;863;819;618;443;354;191;
MQ_01140_FV2_L (MQ493);22;14;8;4;17;46;83;146;179;174;150;197;188;200;207;200;206;208;211;187;189;123;121;60;
MQ_01190_FV3_L (MQ494);10;4;4;5;16;66;229;433;378;399;295;276;243;295;287;337;366;375;315;184;123;94;69;38;
MQ_01130_FV1_G (MQ495);78;36;28;26;39;220;499;896;792;723;716;922;933;946;1014;1009;1017;989;952;856;683;485;385;214;
MQ_01050_FV4_L (MQ496);11;2;5;2;9;14;40;122;130;130;151;157;209;215;216;306;315;278;206;145;124;105;66;31;
MQ_01025_FV3_G (MQ497);94;51;26;19;58;139;500;1019;813;756;758;861;1079;1232;1259;1563;1446;1476;1330;1015;842;636;533;208;
MQ_01025_FV2_L (MQ498);11;2;7;3;2;30;115;204;185;169;195;191;227;269;296;388;430;381;267;179;159;115;66;23;
MQ_01025_FV1_G (MQ499);53;26;14;24;66;291;1128;1391;1421;1212;1100;986;954;1043;1036;986;959;1065;882;662;395;261;231;116;
MQ_08050_FV1_G (MQ5);64;41;22;30;49;179;499;1088;1010;638;596;653;718;862;813;955;1088;1027;807;596;456;378;356;193;
MQ_03181_FV3_L (MQ50);7;1;2;0;2;2;17;33;27;33;49;45;64;72;60;70;71;80;64;52;44;34;33;21;
MQ_01050_FV1_G (MQ500);30;20;13;12;33;144;424;484;484;428;426;440;431;443;433;398;412;404;405;352;220;161;130;65;
MQ_01050_FV1_L (MQ501);26;21;8;14;26;146;517;643;630;522;504;497;478;544;540;479;519;498;503;389;216;154;135;66;
MQ_01050_FV2_G (MQ502);44;16;12;10;36;139;397;718;690;493;476;448;579;567;556;714;795;691;599;398;279;203;189;96;
MQ_01050_FV3_G (MQ503);52;42;16;12;32;56;266;632;558;446;442;464;592;640;672;824;972;800;800;572;526;374;288;122;
MQ_01050_FV4_G (MQ504);29;12;11;7;20;88;289;721;720;467;478;479;516;538;626;705;849;783;634;457;276;242;152;72;
MQ_01190_FV2_R (MQ507);14;12;4;3;10;51;200;432;443;299;322;308;443;459;508;613;648;444;382;287;201;174;102;67;
MQ_01190_FV1_G (MQ508);54;33;14;10;21;100;302;564;497;427;424;516;572;736;751;808;875;816;801;697;607;346;312;150;
MQ_01030_FV3_G (MQ509);100;56;38;21;65;170;538;951;813;723;726;812;979;1078;1116;1335;1253;1241;1112;960;852;641;527;215;
MQ_03181_FV1_G (MQ51);17;7;3;6;12;62;262;471;473;365;289;298;264;306;315;343;374;398;365;234;142;114;82;53;
MQ_01030_FV1_G (MQ510);52;32;18;23;66;283;1078;1189;1188;1008;898;913;857;886;856;795;790;801;761;637;409;268;236;117;
MQ_01190_FV2_L (MQ511);10;5;0;3;6;13;61;170;152;123;132;150;125;125;144;210;252;223;152;118;74;70;50;22;
MQ_01140_FV31_G (MQ512);70;42;26;14;45;128;520;963;957;900;937;1034;903;896;926;1009;1004;995;982;732;496;369;327;146;
MQ_01240_FV3_G (MQ513);20;16;7;5;23;128;555;1036;1164;1068;943;822;654;658;700;599;710;721;572;380;221;174;129;90;
MQ_01240_FV1_G (MQ514);27;11;9;9;22;103;353;632;441;334;392;485;680;772;871;979;1095;1090;947;675;650;350;280;136;
MQ_01240_FV2_G (MQ515);32;22;19;20;44;136;330;511;509;416;383;413;415;456;444;381;315;343;392;289;202;165;154;69;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);49;25;13;17;44;161;704;1311;1346;1265;1160;1065;859;862;868;821;858;914;776;546;330;288;177;114;
MQ_01220_FV1_G (MQ519);58;25;18;17;37;137;466;916;775;629;690;807;1053;1200;1298;1443;1492;1414;1290;926;881;511;391;192;
MQ_06160_FV2_L (MQ52);26;8;9;13;16;69;258;528;433;291;282;339;390;416;422;537;577;530;457;316;193;123;148;70;
