Name  /  Date: 2016_12_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);3;3;0;0;7;9;91;65;55;50;60;59;53;65;87;66;93;65;35;34;23;23;37;9;
MQ_03130_FV1_G (MQ238);33;20;24;21;42;193;732;1156;1126;849;746;763;833;859;964;996;1156;1090;975;649;487;383;291;126;
MQ_03130_FV1_L (MQ239);0;0;0;1;1;6;38;95;86;55;49;51;81;42;64;50;35;45;48;30;29;21;13;2;
MQ_08020_FV1_L (MQ24);53;25;33;12;31;123;97;134;172;187;158;216;165;134;135;132;164;120;166;155;163;133;110;72;
MQ_03130_FV1_R (MQ240);3;2;2;2;4;16;55;86;86;65;57;60;61;64;72;69;84;83;69;48;39;31;26;12;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;2;13;29;25;20;14;21;25;21;27;29;25;29;18;15;13;14;17;5;
MQ_03130_FV2_L (MQ242);2;0;0;1;2;4;21;45;39;31;22;33;38;32;42;45;39;44;27;23;21;22;26;7;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;5;11;9;7;5;8;9;8;10;11;9;11;7;6;5;5;6;2;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;9;11;10;10;13;14;11;15;14;16;15;17;14;9;8;8;4;
MQ_03130_FV3_G (MQ245);67;42;29;17;75;238;585;1022;1104;869;887;930;1014;1072;1015;1254;1279;1159;1140;791;579;385;284;198;
MQ_03130_FV3_L (MQ246);10;8;3;2;3;38;80;158;194;180;191;189;214;192;198;217;208;211;178;165;90;73;56;29;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;13;22;25;20;20;21;23;25;23;29;30;27;27;20;14;10;7;5;
MQ_03130_FV4_G (MQ248);1;1;1;1;0;2;11;25;35;26;24;26;30;27;29;28;32;30;30;19;12;9;8;5;
MQ_03130_FV4_L (MQ249);93;100;76;93;122;114;177;217;292;200;252;257;224;207;261;261;203;199;244;211;253;236;248;217;
MQ_08020_FV1_G (MQ25);103;60;42;41;56;182;493;724;682;649;643;674;751;741;718;763;749;700;687;645;536;395;340;185;
MQ_03130_FV4_R (MQ250);3;3;4;2;1;5;34;73;106;79;72;79;89;80;86;84;95;91;91;57;34;26;24;16;
MQ_03150_FV1_G (MQ251);38;27;22;20;38;202;759;1197;1156;900;830;855;928;965;1083;1058;1244;1177;1035;701;529;396;329;151;
MQ_06161_FV1_R (MQ252);12;10;11;5;10;43;175;346;372;200;235;236;286;302;359;426;509;422;350;205;132;115;89;38;
MQ_08070_FV1_G (MQ253);92;44;21;31;33;102;346;669;728;623;731;838;978;1056;1136;1230;1563;1560;1294;862;637;428;386;180;
MQ_03150_FV1_L (MQ254);6;1;1;3;5;21;80;204;216;147;123;153;147;135;148;156;157;131;118;78;58;55;30;16;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;20;39;37;26;24;24;26;26;31;29;37;35;28;19;15;11;10;5;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;0;20;40;41;24;21;19;21;18;18;25;28;26;20;14;8;7;14;6;
MQ_08070_FV2_L (MQ257);2;1;1;2;1;3;14;37;21;25;31;26;33;33;41;52;65;48;34;14;9;16;8;5;
MQ_03150_FV2_G (MQ258);92;144;132;146;140;147;121;231;217;167;158;243;152;207;209;236;307;233;190;153;122;161;149;156;
MQ_03150_FV2_L (MQ259);285;241;206;168;180;343;316;295;255;400;362;398;288;424;335;409;308;195;279;341;363;253;268;211;
MQ_08052_FV1_G (MQ26);79;41;31;34;39;187;627;1137;1128;757;691;763;873;899;922;988;1072;1102;939;622;480;348;322;165;
MQ_08070_FV3_G (MQ260);44;28;22;41;96;350;1005;1850;1632;1078;971;840;855;895;870;1001;978;852;840;581;358;276;193;94;
MQ_03150_FV2_R (MQ261);40;62;56;63;60;63;52;99;93;71;68;104;65;89;90;101;132;100;81;65;52;69;64;67;
MQ_08070_FV3_L (MQ262);1;0;0;0;2;6;11;50;59;41;26;30;36;36;21;37;37;31;18;17;15;8;7;4;
MQ_03150_FV3_G (MQ263);37;18;17;14;28;125;402;807;845;701;673;689;749;779;762;934;938;941;833;572;381;259;181;110;
MQ_03150_FV3_L (MQ264);53;26;21;11;43;129;366;499;545;498;470;467;535;561;569;652;648;587;613;493;344;275;208;122;
MQ_03150_FV3_R (MQ265);2;1;1;2;1;3;8;27;36;38;37;33;35;33;33;40;36;33;30;19;12;12;7;6;
MQ_08080_FV1_G (MQ266);92;41;21;33;33;93;343;615;665;594;698;792;931;970;1050;1151;1385;1367;1171;783;586;401;355;166;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;4;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;2;2;0;0;5;11;62;45;31;38;48;70;103;101;108;214;220;146;93;55;24;29;16;
MQ_06161_FV2_R (MQ269);6;4;1;0;2;16;52;111;120;115;91;121;114;131;141;125;133;134;128;99;76;35;34;15;
MQ_08020_FV2_R (MQ27);6;7;1;0;2;7;16;27;46;34;32;55;49;47;44;43;42;52;49;36;24;11;17;9;
MQ_06161_FV2_L (MQ270);27;15;13;8;29;78;268;492;457;374;336;308;325;326;323;399;407;406;339;247;187;118;89;44;
MQ_03150_FV4_G (MQ271);10;3;4;4;2;15;46;116;99;77;72;83;83;85;87;116;132;126;104;83;52;43;33;16;
MQ_08080_FV2_R (MQ272);2;1;1;1;2;11;40;200;172;92;45;55;56;69;71;81;71;60;53;47;17;14;14;11;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;11;53;46;24;12;15;15;18;19;22;19;16;14;13;5;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;11;6;3;4;4;5;5;5;5;4;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);1;1;4;4;5;7;22;30;43;29;41;46;34;37;37;42;53;37;48;29;21;11;3;8;
MQ_08080_FV3_G (MQ276);40;27;22;41;98;345;975;1655;1463;1011;939;813;835;839;829;948;949;825;795;538;356;269;182;89;
MQ_03150_FV4_L (MQ277);14;12;7;4;4;16;61;113;114;88;91;111;77;102;96;108;125;125;94;91;63;46;38;25;
MQ_08080_FV3_L (MQ278);0;1;0;2;3;3;1;4;11;19;11;26;35;19;15;18;37;24;23;16;12;8;6;4;
MQ_03150_FV4_R (MQ279);9;3;3;3;2;14;43;107;92;71;67;76;77;78;80;108;122;116;96;77;48;39;31;15;
MQ_08020_FV2_L (MQ28);9;12;3;3;6;24;80;116;127;103;106;119;131;137;140;141;143;178;141;85;66;39;55;23;
MQ_03170_FV1_G (MQ280);21;13;16;12;16;98;263;436;456;363;368;374;410;403;449;483;562;486;432;286;230;168;169;69;
MQ_06161_FV3_G (MQ281);19;10;1;7;7;44;97;243;237;234;252;269;311;337;308;337;333;307;268;178;114;133;85;45;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;4;21;14;16;11;16;14;14;12;20;23;24;14;12;8;4;7;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;8;9;8;7;6;5;5;7;8;10;7;4;5;3;0;3;1;
MQ_08080_FV4_L (MQ284);3;1;1;1;2;4;9;48;32;36;26;36;33;32;27;46;54;56;32;27;17;8;15;6;
MQ_03170_FV1_L (MQ285);14;10;12;9;17;100;316;545;495;422;379;377;465;462;548;535;584;580;517;331;239;162;143;42;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;3;5;7;5;5;6;6;6;7;8;11;8;8;5;4;3;3;1;
MQ_06161_FV1_L (MQ287);11;6;3;2;7;31;55;121;106;104;147;174;191;160;177;169;194;180;177;89;73;54;57;23;
MQ_03170_FV2_G (MQ288);2;1;1;3;5;14;24;34;35;33;24;28;31;26;35;35;36;30;33;27;16;18;9;3;
MQ_03170_FV2_L (MQ289);7;4;5;9;15;36;104;198;200;151;101;112;130;104;136;156;161;142;131;103;70;48;31;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;9;5;12;9;16;13;10;21;20;10;17;14;21;7;6;4;2;1;1;
MQ_03170_FV2_R (MQ290);2;1;1;3;5;13;23;33;34;32;23;27;30;25;34;33;35;29;31;26;15;17;9;3;
MQ_03170_FV3_G (MQ291);39;10;13;10;19;90;313;426;459;361;329;347;352;379;392;392;415;360;387;288;193;156;118;57;
MQ_03170_FV3_L (MQ292);21;11;11;4;9;66;269;445;426;344;319;346;322;378;367;412;425;398;427;296;193;134;96;62;
MQ_08090_FV1_G (MQ293);61;38;16;24;29;84;310;525;564;489;554;594;708;745;820;887;1099;1023;863;579;433;305;263;124;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;3;7;7;6;5;4;4;4;4;5;5;3;4;3;3;1;1;0;
MQ_03170_FV4_G (MQ295);7;2;1;1;4;13;29;40;53;52;59;76;67;65;72;90;89;71;81;49;47;30;28;15;
MQ_03170_FV4_L (MQ296);11;7;4;4;5;26;79;141;260;158;148;96;193;181;191;233;254;186;182;163;102;89;64;31;
MQ_08090_FV1_L (MQ297);30;5;6;11;8;12;42;132;147;144;181;233;253;253;264;271;339;375;352;222;159;106;108;49;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;4;4;5;6;5;5;6;7;7;5;6;4;4;2;2;1;
MQ_08090_FV2_R (MQ299);13;4;4;8;28;88;311;614;490;280;281;252;216;205;237;230;249;226;215;173;115;78;52;20;
MQ_03290_FV12_G (MQ3);23;20;10;11;15;56;168;201;196;209;216;206;202;202;211;215;211;201;219;182;154;104;121;65;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;13;28;25;16;16;18;20;20;21;26;34;28;22;13;10;9;7;3;
MQ_08090_FV2_L (MQ300);0;1;0;1;1;4;27;39;55;42;50;39;46;36;56;63;72;41;33;32;22;12;9;3;
MQ_08063_FV1_G (MQ301);7;10;6;9;15;39;145;252;207;171;139;159;157;190;163;146;153;158;121;86;41;41;34;12;
MQ_08063_FV1_L (MQ302);2;1;0;1;1;1;1;6;17;33;20;29;21;31;21;27;23;35;23;21;11;3;7;5;
MQ_08090_FV3_G (MQ303);24;21;17;26;68;244;626;923;806;602;484;436;486;500;489;585;575;473;491;315;227;180;124;64;
MQ_08063_FV2_L (MQ304);2;5;3;6;20;87;217;500;444;221;227;248;241;246;243;273;298;262;194;117;63;43;23;14;
MQ_08063_FV2_R (MQ305);0;1;0;1;2;9;21;50;44;22;22;24;24;24;24;27;30;26;19;12;6;4;2;2;
MQ_08063_FV3_G (MQ306);25;10;9;10;8;30;77;147;195;198;214;237;290;291;374;395;586;606;352;223;129;106;90;32;
MQ_08090_FV3_R (MQ307);2;1;0;2;0;6;20;31;63;94;141;113;133;115;109;145;149;150;104;53;36;35;18;11;
MQ_08063_FV3_R (MQ308);8;3;3;3;3;10;25;46;62;63;67;75;92;92;118;125;185;192;111;70;41;33;29;10;
MQ_08062_FV1_G (MQ309);7;16;9;13;36;125;348;664;574;367;325;369;338;390;370;366;376;345;273;200;96;71;53;24;
MQ_08020_FV3_G (MQ31);65;51;34;26;56;154;448;658;609;661;676;581;584;607;617;647;630;622;624;503;402;274;305;161;
MQ_08062_FV1_L (MQ310);2;2;0;1;3;5;44;137;132;54;70;65;73;74;72;93;103;78;76;47;18;18;13;8;
MQ_08062_FV2_L (MQ311);6;3;1;2;4;11;49;107;128;101;97;122;167;151;161;168;210;187;143;94;54;41;29;7;
MQ_08062_FV2_R (MQ312);5;3;1;1;4;8;39;84;101;80;77;95;132;119;127;132;165;147;112;73;42;33;23;5;
MQ_08062_FV3_G (MQ313);19;8;5;11;16;48;106;244;272;274;272;269;329;320;342;391;508;467;300;176;98;68;55;24;
MQ_08062_FV3_R (MQ314);19;8;5;11;16;48;106;244;272;274;272;269;329;320;342;391;508;467;300;176;98;68;55;24;
MQ_08061_FV1_G (MQ315);12;3;5;6;12;72;137;291;305;271;223;244;244;256;286;307;405;386;271;165;100;78;72;29;
MQ_08100_FV1_R (MQ316);0;1;1;0;0;2;47;67;55;12;8;8;13;11;22;8;7;7;10;2;2;1;2;2;
MQ_08100_FV1_G (MQ317);64;38;15;26;29;86;283;498;560;514;598;620;738;766;849;944;1150;1048;872;613;449;316;262;129;
MQ_08061_FV1_L (MQ318);2;0;1;1;4;15;78;123;125;88;65;62;89;57;48;64;39;28;24;24;8;7;4;7;
MQ_08061_FV1_R (MQ319);3;1;1;2;4;20;49;95;99;82;66;70;77;72;77;85;102;95;68;43;25;20;17;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;0;3;5;6;9;6;6;5;4;10;7;4;0;1;1;0;
MQ_08061_FV2_G (MQ320);2;1;1;0;2;8;37;70;86;68;79;84;119;92;96;91;130;82;54;25;10;4;4;6;
MQ_08061_FV2_L (MQ321);11;4;1;8;5;12;43;132;130;123;119;102;151;140;143;207;237;238;111;71;28;19;22;8;
MQ_06170_FV1_G (MQ322);45;24;17;11;24;84;330;544;570;453;492;564;660;709;712;789;838;796;745;511;363;294;244;141;
MQ_08100_FV3_G (MQ323);25;19;14;25;68;251;644;943;854;683;618;538;605;607;576;683;666;596;581;367;262;213;135;72;
MQ_08061_FV2_R (MQ324);3;1;1;2;2;5;20;51;54;48;50;47;68;58;60;75;92;80;41;24;10;6;7;4;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;2;7;28;31;3;5;2;5;5;3;20;4;1;8;6;2;2;1;2;
MQ_08061_FV3_L (MQ327);3;3;4;4;19;62;118;186;184;155;145;174;182;190;151;164;155;134;87;51;20;15;4;3;
MQ_08061_FV3_R (MQ328);4;3;3;2;8;25;55;103;104;82;87;96;109;116;105;117;129;117;96;57;34;29;16;7;
MQ_08061_FV4_G (MQ329);0;2;3;3;3;16;59;100;104;67;89;65;99;117;75;72;57;38;33;20;6;9;6;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;4;1;5;14;15;15;21;22;10;19;20;17;16;2;7;4;0;0;
MQ_08061_FV4_L (MQ330);6;3;0;1;3;6;20;43;40;34;51;57;63;60;67;67;86;90;41;14;14;5;2;2;
MQ_08061_FV4_R (MQ331);7;6;3;5;7;25;91;164;166;116;161;140;186;204;163;160;164;147;85;39;23;16;9;5;
MQ_08065_FV1_G (MQ332);5;1;2;2;4;10;12;45;40;59;64;59;79;91;81;67;127;108;48;18;14;12;22;13;
MQ_08110_FV1_G (MQ333);62;34;14;24;27;90;276;485;536;461;539;565;695;718;779;886;1010;953;822;572;427;300;256;118;
MQ_08065_FV2_L (MQ334);4;0;0;2;2;6;10;32;29;40;49;43;64;59;58;47;86;74;33;10;10;13;18;9;
MQ_08110_FV1_L (MQ335);6;0;1;1;1;7;16;36;63;59;70;68;78;73;88;87;140;122;73;43;38;17;18;7;
MQ_08065_FV2_R (MQ336);3;1;1;0;1;5;5;18;15;22;18;15;18;43;29;28;51;43;22;10;5;3;5;5;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;1;26;65;65;51;35;40;45;43;37;29;18;26;7;32;2;2;2;0;
MQ_08065_FV4_G (MQ338);118;92;93;63;53;133;364;719;758;669;694;678;718;724;730;822;958;916;784;588;439;325;314;211;
MQ_06170_FV2_R (MQ339);1;0;0;1;3;4;14;47;49;39;47;50;60;64;71;74;67;77;50;39;24;22;12;3;
MQ_08052_FV3_G (MQ34);41;33;22;30;89;290;791;1497;1280;999;938;813;868;927;981;1105;1273;1129;911;539;392;291;223;97;
MQ_08110_FV3_R (MQ341);0;1;1;1;1;6;16;66;66;71;68;78;65;51;67;81;73;68;50;36;17;22;4;4;
MQ_08110_FV3_G (MQ342);23;20;14;28;72;259;665;1005;887;705;634;554;621;625;620;729;689;642;600;385;277;224;137;77;
MQ_08052_FV3_L (MQ35);0;0;0;1;1;1;1;11;12;10;15;11;11;12;11;13;11;13;4;3;3;0;0;0;
MQ_08120_FV1_R (MQ350);18;13;6;2;5;21;32;34;48;41;53;51;63;58;54;72;64;73;64;65;85;58;37;48;
MQ_08120_FV1_G (MQ351);40;21;6;20;22;49;216;404;397;383;433;442;549;574;616;731;849;809;645;453;290;221;192;67;
MQ_08120_FV1_L (MQ352);4;3;1;2;2;14;31;47;66;38;53;66;57;67;72;62;76;75;100;50;38;27;15;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;2;7;14;16;16;17;14;13;12;18;21;18;22;13;10;11;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;0;0;1;2;10;29;57;66;62;67;55;51;47;71;83;73;89;52;39;44;10;5;
MQ_06170_FV3_G (MQ357);33;14;22;6;23;157;516;991;994;810;665;603;565;578;681;684;782;764;651;427;287;188;114;92;
MQ_06170_FV5_G (MQ358);31;14;20;6;24;150;511;969;956;750;635;562;552;545;663;664;767;764;660;412;285;195;117;93;
MQ_08120_FV3_G (MQ359);22;16;13;23;65;237;614;941;816;651;555;531;556;540;561;642;630;585;534;340;235;169;116;72;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;25;40;35;27;24;24;23;22;25;28;28;27;25;16;10;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;15;25;25;20;19;17;17;17;20;19;23;22;20;14;10;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;7;5;6;7;7;8;6;8;7;8;7;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;8;30;24;29;31;31;36;28;36;30;35;29;21;6;1;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;8;30;24;29;31;31;36;28;36;30;35;29;21;6;1;2;1;
MQ_01090_16_DRad3 (MQ365);135;90;84;42;24;25;31;219;502;367;346;403;430;479;509;471;531;611;483;499;424;256;235;163;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);23;19;9;4;16;85;330;555;519;503;387;376;425;455;412;482;535;490;432;331;217;146;129;67;
MQ_08130_FV1_R (MQ371);6;11;4;5;5;14;19;41;45;35;35;47;57;72;60;90;108;96;92;71;68;37;33;20;
MQ_08130_FV1_G (MQ372);53;25;11;19;23;72;236;434;424;410;450;467;575;596;642;778;867;826;661;479;333;275;208;102;
MQ_06170_FV6_R (MQ374);4;1;2;1;5;10;52;104;82;51;50;50;52;49;56;70;68;78;64;47;28;27;11;11;
MQ_08130_FV3_G (MQ375);22;16;13;21;56;215;581;886;752;626;522;515;542;523;535;604;576;561;494;318;215;154;110;72;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;2;6;22;32;10;15;23;21;24;24;36;46;38;37;25;18;10;10;6;
MQ_08053_FV1_G (MQ38);78;40;24;33;35;142;511;946;915;649;666;730;840;918;926;1004;1109;1179;997;682;506;362;323;165;
MQ_08140_FV1_G (MQ385);21;15;13;20;57;215;581;891;778;609;519;523;544;536;549;638;615;588;522;330;226;165;110;73;
MQ_08140_FV2_G (MQ386);55;24;10;17;21;76;227;476;430;432;460;468;578;594;661;710;782;812;656;503;336;277;213;103;
MQ_08053_FV1_R (MQ39);3;1;9;8;6;56;131;208;250;150;72;77;111;75;71;65;77;38;32;29;8;11;2;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);47;21;10;15;23;74;243;446;434;399;448;445;560;565;618;738;818;791;597;437;301;246;187;95;
MQ_29110_FV1_G (MQ398);19;14;11;19;52;188;535;847;715;555;500;473;512;518;496;587;578;570;495;320;209;152;100;65;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);31;23;18;8;33;67;184;350;328;346;348;293;296;317;309;331;320;339;308;236;169;112;121;62;
MQ_08053_FV2_R (MQ40);5;0;0;2;0;2;8;20;37;60;55;117;147;126;143;150;171;156;110;57;31;21;17;3;
MQ_29120_FV1_G (MQ402);36;18;9;11;21;63;194;367;335;318;350;363;426;444;494;590;635;643;485;355;233;197;144;75;
MQ_29120_FV1_L (MQ403);8;4;2;2;4;14;42;81;73;70;77;80;93;98;108;129;139;141;106;78;51;43;32;16;
MQ_29120_FV2_R (MQ404);4;1;2;3;10;22;23;18;28;41;35;37;43;42;38;36;23;24;26;25;24;21;15;6;
MQ_29120_FV2_L (MQ405);2;1;1;2;5;12;12;10;15;22;19;20;23;23;21;20;12;13;14;14;13;12;8;3;
MQ_29120_FV3_G (MQ406);16;11;8;15;38;145;454;718;587;441;406;385;414;436;419;463;499;483;459;278;170;124;77;58;
MQ_06160_FV1_L (MQ407);17;5;1;4;6;26;67;151;148;134;179;173;202;229;193;225;240;209;176;127;86;96;63;38;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;30;25;18;17;16;17;18;17;19;21;20;19;12;7;5;3;3;
MQ_08053_FV2_L (MQ41);5;3;1;1;8;17;24;53;33;85;87;80;99;106;124;178;233;219;111;38;31;21;43;7;
MQ_08053_FV3_G (MQ42);35;30;21;28;80;276;786;1464;1248;928;867;750;778;840;871;940;1063;919;804;509;371;272;183;91;
MQ_08053_FV3_L (MQ43);2;0;0;7;3;25;70;92;121;92;87;90;96;100;82;91;62;71;44;30;12;9;1;3;
MQ_03290_FV12_R (MQ432);16;13;6;7;10;38;112;134;131;140;144;137;135;135;141;144;141;134;146;121;103;69;80;43;
MQ_03290_FV3_R (MQ433);4;2;1;1;1;4;11;14;15;12;13;13;14;14;14;14;14;14;13;12;12;8;10;5;
MQ_03290_FV3_L (MQ434);15;19;16;11;12;27;12;26;34;28;22;22;33;30;51;37;25;33;40;33;26;30;30;23;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;5;11;13;13;13;13;15;14;12;14;15;15;15;11;10;7;7;3;
MQ_08020_FV3_R (MQ436);18;29;16;16;29;67;125;154;120;202;145;124;135;176;127;85;83;75;90;149;91;115;91;53;
MQ_08030_FV2_R (MQ437);18;9;11;18;12;19;44;74;99;68;60;59;72;89;68;111;120;127;93;70;54;44;55;21;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;4;9;16;15;10;8;9;10;9;14;17;12;6;3;3;2;2;0;
MQ_08031_FV2_R (MQ439);3;1;2;0;1;4;20;52;90;87;56;43;51;57;50;80;99;66;33;15;19;10;9;3;
MQ_06160_FV1_G (MQ44);26;15;7;8;8;32;118;197;220;210;215;292;341;334;312;341;360;355;371;279;204;164;153;91;
MQ_08031_FV4_G (MQ440);2;1;1;1;1;0;1;0;1;1;3;4;4;5;3;5;6;5;4;2;1;0;2;7;
MQ_08031_FV4_R (MQ441);9;7;7;7;4;1;3;3;6;4;18;21;24;26;18;30;33;26;20;10;8;2;13;37;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;2;8;14;20;26;12;18;26;16;15;34;35;29;14;4;2;1;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;6;9;13;18;8;12;17;10;10;23;23;20;9;3;1;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;6;6;7;9;9;9;8;7;7;5;6;2;2;2;0;
MQ_08041_FV2_R (MQ445);1;0;1;0;2;3;9;15;25;31;34;41;48;51;49;44;42;37;26;36;12;9;9;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;2;3;2;2;2;5;4;4;2;3;2;1;0;1;0;
MQ_08041_FV4_R (MQ447);2;3;1;1;2;2;2;14;12;16;23;21;15;14;44;33;33;16;24;14;13;4;8;4;
MQ_08060_FV2_R (MQ448);10;14;7;8;17;47;98;144;128;138;128;127;134;134;101;102;156;163;106;70;54;50;51;25;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;5;5;6;8;8;9;11;14;14;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);1;2;0;0;0;2;10;27;34;28;32;26;23;26;31;33;53;35;14;23;10;3;2;2;
MQ_08100_FV2_L (MQ451);3;7;5;8;8;30;47;109;53;31;27;31;41;38;42;96;107;57;50;16;19;30;21;16;
MQ_08110_FV2_R (MQ452);1;0;0;1;1;5;17;50;45;49;81;58;64;47;53;59;60;51;36;22;17;13;7;5;
MQ_08110_FV2_L (MQ453);0;0;0;1;0;3;10;29;26;28;47;34;37;28;31;34;35;30;21;13;10;7;4;3;
MQ_06170_FV2_L (MQ454);2;3;1;0;5;14;35;113;105;102;107;104;103;127;116;115;115;105;98;84;45;33;28;8;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;8;17;29;24;18;16;10;12;12;17;22;19;18;18;15;9;6;3;2;
MQ_08130_FV2_L (MQ456);3;2;2;3;10;24;50;86;71;53;48;31;37;35;50;65;58;55;53;46;28;18;10;5;
MQ_01210_FV5_L (MQ457);15;6;8;2;8;31;51;118;101;104;110;114;125;104;124;119;140;167;125;87;82;53;50;26;
MQ_01160_FV3_G (MQ458);32;20;10;6;38;106;590;1022;1014;1104;858;834;634;600;594;678;1034;1058;968;538;280;296;206;88;
MQ_01210_FV2_L (MQ459);7;3;4;2;6;22;53;88;78;74;72;72;76;75;78;73;80;91;76;61;48;38;29;16;
MQ_08030_FV1_R (MQ46);28;18;10;9;23;63;204;287;271;242;243;227;275;285;305;320;364;343;338;283;244;183;133;76;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;15;47;78;75;63;52;55;60;59;55;59;65;66;56;46;30;26;16;9;
MQ_01210_FV2_R (MQ461);11;7;6;7;13;49;153;263;254;211;172;186;206;196;182;203;228;231;188;151;99;84;52;30;
MQ_01210_FV32_G (MQ462);57;30;14;13;34;144;690;1155;1154;1162;936;836;734;777;758;798;796;822;824;537;372;293;182;133;
MQ_01210_FV12_G (MQ463);45;26;13;11;30;100;299;659;595;441;513;566;714;758;804;1009;1163;1006;834;608;471;344;257;96;
MQ_02021_FV2_G (MQ464);77;45;27;22;57;204;559;955;999;839;861;847;947;967;912;1156;1168;1030;995;788;590;421;305;188;
MQ_02021_FV1_G (MQ465);38;21;22;24;40;220;883;1151;1142;908;834;825;878;898;939;960;1130;1122;1015;829;649;482;370;153;
MQ_02020_FV4_G (MQ466);23;19;10;17;32;168;681;962;895;706;617;621;694;746;794;815;925;932;840;552;393;258;207;95;
MQ_02020_FV3_G (MQ467);26;21;22;20;18;62;152;338;350;273;280;321;355;314;369;406;444;426;416;327;250;195;152;56;
MQ_02020_FV2_G (MQ468);55;37;22;19;46;169;509;980;920;755;776;821;970;971;906;1138;1164;1000;1021;659;508;349;268;157;
MQ_02020_FV1_G (MQ469);25;23;20;7;27;96;257;541;505;458;402;361;443;429;472;501;584;613;426;331;202;189;176;85;
MQ_08030_FV1_G (MQ47);110;75;46;43;59;173;425;636;656;566;568;705;705;712;682;691;656;629;600;517;439;301;301;169;
MQ_01051_FV1_G (MQ472);62;30;26;25;64;209;699;1260;1236;922;892;927;1083;1140;1076;1380;1402;1222;1187;794;625;410;354;159;
MQ_01051_FV3_G (MQ473);34;28;14;28;46;182;626;994;516;534;604;662;702;692;790;854;1004;1016;832;572;426;266;236;116;
MQ_01060_FV1_G (MQ474);38;26;13;16;21;135;406;489;574;532;577;491;499;514;516;493;484;495;471;378;215;191;141;90;
MQ_01061_FV1_G (MQ475);37;24;15;18;21;138;411;487;588;552;614;499;500;539;537;492;521;519;477;364;217;196;148;91;
MQ_01070_FV1_G (MQ476);33;26;13;15;10;148;435;582;642;629;700;516;537;611;574;520;577;563;514;419;205;190;159;86;
MQ_01060_FV3_G (MQ477);60;43;23;18;25;60;287;481;441;348;369;507;540;589;579;730;749;706;685;521;410;331;285;144;
MQ_01061_FV3_G (MQ478);56;43;22;17;24;56;286;453;404;311;327;449;511;542;554;687;716;677;653;488;405;321;273;143;
