Name  /  Date: 2016_09_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03140_FV1_L (MQ117);1;0;0;0;3;1;3;29;41;30;27;24;13;23;36;37;39;40;28;51;17;10;7;2;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;4;15;26;27;20;18;17;18;17;21;21;26;24;22;16;12;9;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);28;21;14;10;17;46;151;200;178;166;182;174;202;190;187;218;172;214;188;181;148;105;76;51;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;8;27;19;16;19;15;19;21;14;26;22;20;17;18;12;6;9;1;
MQ_08040_FV1_L (MQ121);8;2;1;0;8;5;16;41;42;43;59;40;53;69;72;97;102;76;75;45;44;36;50;16;
MQ_03140_FV2_R (MQ122);1;0;0;0;2;2;13;43;31;26;30;23;30;33;22;41;35;31;27;29;19;10;14;1;
MQ_08040_FV1_G (MQ123);47;19;9;17;23;95;245;395;459;381;429;463;502;491;519;526;553;544;481;384;305;265;179;80;
MQ_03140_FV3_G (MQ124);36;20;15;26;53;210;620;1033;1082;844;788;881;955;999;1009;1303;1259;1242;1053;724;612;421;262;127;
MQ_03140_FV3_L (MQ125);2;1;0;1;2;0;3;13;17;14;17;20;23;20;19;22;33;27;42;23;26;13;9;4;
MQ_03140_FV3_R (MQ126);1;1;0;1;1;4;12;17;17;14;14;15;17;17;17;22;21;22;19;13;11;8;5;3;
MQ_08040_FV1_R (MQ127);11;7;4;4;3;13;50;105;99;119;126;147;154;156;201;246;252;186;151;130;75;70;49;14;
MQ_08040_FV2_R (MQ128);1;3;2;1;3;19;78;82;86;64;63;76;49;61;68;73;67;66;75;67;22;22;20;2;
MQ_08040_FV2_L (MQ129);9;8;8;4;19;82;169;224;250;196;177;161;145;165;170;158;155;159;130;99;56;35;13;11;
MQ_08050_FV3_G (MQ13);39;23;18;18;63;239;756;1449;1109;793;734;674;711;679;813;1007;1132;1082;822;518;350;356;172;59;
MQ_03140_FV4_G (MQ130);1;0;2;0;0;3;11;70;44;25;17;28;23;35;29;34;35;44;44;27;14;10;13;5;
MQ_03140_FV4_L (MQ131);0;0;0;0;1;10;25;57;49;35;25;39;33;40;34;39;42;27;45;28;24;17;6;7;
MQ_03160_FV1_G (MQ132);34;17;16;13;31;182;600;949;955;758;703;711;755;758;877;881;1009;949;851;689;480;329;263;101;
MQ_03160_FV1_L (MQ133);15;6;6;5;6;53;284;314;338;206;192;226;212;232;254;285;321;307;280;180;128;102;70;34;
MQ_03160_FV1_R (MQ134);3;2;1;1;3;14;47;67;71;58;55;53;55;56;59;59;70;64;56;50;37;24;19;10;
MQ_03160_FV2_G (MQ135);10;7;7;14;25;96;230;392;373;297;306;346;355;326;376;528;487;407;357;249;162;179;84;54;
MQ_03160_FV2_L (MQ136);3;3;0;2;3;2;12;46;45;38;33;44;69;73;62;137;128;107;65;37;19;27;4;0;
MQ_08040_FV3_L (MQ137);40;28;18;9;39;183;419;844;663;471;429;403;454;446;573;697;801;779;541;298;242;213;90;38;
MQ_03160_FV3_G (MQ138);25;17;9;14;28;153;512;712;763;619;541;495;622;633;660;725;705;774;711;483;406;293;186;96;
MQ_08040_FV3_R (MQ139);8;10;11;11;8;34;86;98;129;137;157;158;170;187;175;219;250;252;166;116;71;65;27;13;
MQ_03070_FV1_L (MQ14);0;1;0;0;0;4;40;63;49;50;41;33;34;39;53;34;48;29;15;21;18;6;6;4;
MQ_08040_FV3_G (MQ140);25;19;10;17;44;130;438;739;627;579;545;527;507;532;522;598;570;573;503;386;250;214;114;36;
MQ_03160_FV3_L (MQ141);2;0;0;0;1;4;4;18;18;23;23;19;28;15;21;37;22;31;32;20;9;9;3;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);12;8;1;4;9;53;217;221;222;112;135;164;139;175;124;160;178;129;187;106;104;72;45;29;
MQ_03160_FV4_L (MQ144);33;12;8;8;18;80;268;324;358;284;312;346;334;374;364;427;425;433;453;315;275;202;144;57;
MQ_03171_FV1_G (MQ145);36;19;19;13;38;167;485;804;740;628;569;635;649;644;767;912;928;873;745;570;401;285;224;77;
MQ_08040_FV4_R (MQ146);32;25;25;15;38;167;500;956;924;489;355;471;461;461;472;542;607;661;495;334;251;191;114;49;
MQ_08040_FV4_L (MQ147);3;7;2;2;19;61;224;296;278;215;181;131;137;166;158;161;164;176;168;110;56;37;29;9;
MQ_08040_FV6_R (MQ148);2;0;0;0;1;8;21;48;35;27;23;24;25;22;38;33;36;55;47;29;29;6;9;4;
MQ_03171_FV1_L (MQ149);1;0;0;1;0;0;4;6;9;7;6;10;10;8;9;8;15;11;8;2;6;2;0;0;
MQ_03290_FV4_G (MQ15);17;7;6;6;8;27;85;143;193;195;201;219;189;216;196;171;214;212;203;154;127;111;70;43;
MQ_03171_FV3_G (MQ151);30;17;8;17;33;129;514;735;783;572;538;508;623;614;692;720;699;770;707;522;418;302;192;95;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;4;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);17;15;5;12;28;89;287;422;412;341;364;327;433;457;461;503;515;505;432;359;269;228;152;70;
MQ_03180_FV1_L (MQ154);2;0;0;1;0;3;22;32;48;45;39;38;46;48;43;42;60;54;46;33;25;25;14;8;
MQ_03180_FV1_R (MQ155);1;2;0;1;3;7;21;28;29;23;28;24;30;29;31;35;38;35;30;26;19;17;12;6;
MQ_03180_FV2_G (MQ156);7;2;0;1;3;9;38;107;137;150;151;190;179;198;203;240;292;263;230;123;80;84;40;18;
MQ_03180_FV2_L (MQ157);4;0;0;0;2;0;8;12;13;12;20;11;25;17;21;32;24;27;21;18;14;9;6;4;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;2;6;13;23;24;21;28;25;24;23;32;36;34;27;15;10;11;6;3;
MQ_03180_FV3_G (MQ159);20;12;11;7;28;111;307;476;438;402;346;383;390;365;454;483;503;504;416;317;241;156;128;40;
MQ_03290_FV4_L (MQ16);10;9;8;6;20;60;181;269;256;227;244;249;261;243;250;255;270;258;246;175;139;110;75;23;
MQ_03180_FV3_L (MQ160);13;4;8;6;5;52;164;351;317;222;232;243;267;278;322;441;461;385;344;265;158;135;108;35;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;2;7;13;12;6;5;5;7;6;10;12;15;15;12;9;7;4;3;2;
MQ_03180_FV4_G (MQ162);3;1;1;1;4;27;67;168;140;107;108;115;78;93;105;87;118;119;111;73;66;42;15;13;
MQ_08041_FV1_G (MQ163);570;673;713;758;682;555;427;371;323;243;109;
MQ_03180_FV4_L (MQ164);1;4;1;0;5;4;41;49;47;57;61;44;43;55;53;54;46;42;53;43;26;25;9;9;
MQ_08041_FV1_L (MQ165);50;61;38;58;49;40;35;19;13;12;4;
MQ_08041_FV1_R (MQ166);42;33;36;24;19;18;10;10;11;12;6;
MQ_03180_FV4_R (MQ167);8;3;4;0;5;51;233;354;385;267;214;202;241;208;261;246;264;310;330;181;160;99;54;31;
MQ_03021_FV1_G (MQ168);41;17;13;9;36;154;457;847;864;728;620;546;619;632;683;772;846;788;715;454;314;233;160;64;
MQ_08041_FV2_L (MQ169);141;160;162;158;157;143;113;41;19;8;0;
MQ_03070_FV1_R (MQ17);2;5;1;3;10;46;84;149;153;155;137;127;139;123;109;137;148;169;130;114;72;50;36;13;
MQ_05010_FV1_L (MQ170);9;13;7;16;25;103;304;581;533;348;338;320;302;295;330;422;388;365;355;267;192;113;89;52;
MQ_05010_FV1_R (MQ171);1;1;1;0;0;14;100;187;159;39;22;33;43;38;29;43;50;42;21;21;10;4;2;1;
MQ_08041_FV3_G (MQ172);659;638;653;668;660;608;501;310;247;143;43;
MQ_05010_FV2_G (MQ173);25;16;6;11;13;80;509;473;514;308;241;265;242;311;253;308;345;318;339;176;162;114;89;56;
MQ_08041_FV3_L (MQ174);33;27;36;19;18;19;7;11;9;6;3;
MQ_08041_FV3_R (MQ175);148;113;147;137;139;138;56;14;15;11;0;
MQ_05010_FV2_R (MQ176);26;15;7;11;10;58;147;218;242;199;220;283;267;299;319;355;424;387;377;266;217;163;108;52;
MQ_03021_FV3_G (MQ177);35;25;17;16;31;127;476;1071;950;696;615;614;751;748;798;1026;1216;953;678;521;431;300;195;62;
MQ_08041_FV4_L (MQ178);27;17;24;10;14;7;9;4;11;5;0;
MQ_05010_FV3_G (MQ179);6;6;2;1;7;16;57;121;149;136;149;220;303;260;306;684;586;439;264;133;70;134;18;7;
MQ_03070_FV2_G (MQ18);18;13;3;4;5;23;71;156;153;146;129;151;159;176;169;206;258;247;198;158;103;106;78;42;
MQ_03020_FV3_L (MQ180);1;3;0;0;2;4;5;31;35;27;17;21;33;31;34;37;57;59;42;37;21;11;10;5;
MQ_05010_FV3_L (MQ181);1;2;0;0;1;5;6;14;19;22;22;38;52;51;65;119;110;71;45;29;18;20;6;3;
MQ_16130_FV1_G (MQ182);2;1;1;0;0;18;35;74;51;37;33;37;52;42;39;61;75;57;36;31;26;8;6;7;
MQ_03020_FV3_G (MQ183);27;15;9;7;19;106;348;544;563;521;449;377;421;418;452;497;522;534;497;317;213;171;105;53;
MQ_16130_FV1_L (MQ184);1;1;1;1;0;11;27;60;59;65;40;61;42;51;54;55;54;55;34;31;25;21;4;10;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;2;8;15;17;21;17;12;9;18;23;30;16;14;10;5;4;0;2;
MQ_16130_FV2_G (MQ186);17;14;4;5;10;35;123;233;243;252;250;247;284;301;277;337;357;397;351;264;197;176;128;50;
MQ_16130_FV2_L (MQ187);9;9;8;6;23;88;122;276;268;285;243;229;247;252;208;249;274;236;214;178;112;91;67;31;
MQ_16130_FV2_R (MQ188);1;5;0;0;5;3;35;44;54;56;50;43;41;35;33;35;36;27;34;21;11;4;4;4;
MQ_16130_FV3_G (MQ189);2;1;0;0;1;5;59;114;112;63;76;78;66;101;130;145;117;81;61;34;36;23;10;2;
MQ_03290_FV5_R (MQ19);5;2;5;0;6;5;22;105;103;66;93;57;79;75;74;101;96;98;74;66;43;44;47;13;
MQ_16130_FV3_L (MQ190);0;2;0;0;0;0;4;10;12;15;12;17;20;24;20;24;20;16;8;17;8;8;1;0;
MQ_16130_FV3_R (MQ191);10;5;6;3;5;38;117;176;192;210;198;211;213;229;221;230;250;212;198;184;133;92;50;26;
MQ_16130_FV4_G (MQ192);7;8;4;6;14;61;184;391;365;306;279;270;253;287;336;312;286;280;292;275;184;256;157;75;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;9;34;32;18;15;20;13;12;31;24;21;24;15;8;6;5;1;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;3;9;29;22;27;20;22;21;25;16;23;20;14;17;8;5;2;2;1;
MQ_03040_FV1_G (MQ195);21;18;8;7;27;116;434;942;863;613;533;540;648;679;705;864;1042;834;590;461;360;222;152;50;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;2;20;57;61;41;26;11;22;26;16;23;23;8;6;9;4;4;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;7;12;26;16;11;5;6;11;6;4;10;9;6;5;4;2;0;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;2;7;15;19;21;26;21;22;29;27;39;54;41;26;19;7;8;5;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;2;7;15;19;21;26;21;22;29;27;39;54;41;26;19;7;8;5;1;
MQ_03070_FV1_G (MQ2);10;7;6;4;20;98;402;698;694;428;370;359;396;386;427;459;469;475;350;247;214;119;103;27;
MQ_03070_FV2_L (MQ20);2;2;1;0;1;11;30;82;67;52;43;47;47;45;44;62;121;68;43;28;27;12;8;8;
MQ_08054_FV1_R (MQ200);1;1;1;2;7;40;151;246;276;108;72;73;102;91;52;63;51;158;64;34;23;10;8;5;
MQ_08054_FV1_G (MQ201);68;25;25;18;24;107;356;694;733;532;574;709;814;849;888;994;1208;1196;1032;713;550;410;284;116;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;2;7;15;19;21;26;21;22;29;27;39;54;41;26;19;7;8;5;1;
MQ_08054_FV2_R (MQ203);2;0;0;0;0;0;0;8;15;16;15;23;29;35;28;32;43;32;23;16;16;13;2;1;
MQ_08054_FV2_L (MQ204);0;0;0;1;1;6;7;43;46;61;60;68;104;86;111;142;168;171;69;28;58;96;2;3;
MQ_03040_FV3_G (MQ205);34;14;9;8;28;127;434;805;804;679;570;485;564;602;597;709;791;735;628;428;326;213;147;57;
MQ_03040_FV3_L (MQ206);0;1;0;0;1;1;6;20;30;12;6;5;8;8;12;7;7;6;9;10;7;5;2;0;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;5;21;34;34;32;25;22;24;27;29;34;37;34;29;21;16;11;8;3;
MQ_08054_FV3_G (MQ208);43;28;20;22;70;283;822;1501;1183;834;764;696;700;679;709;831;856;875;780;539;345;261;160;55;
MQ_08054_FV3_L (MQ209);3;0;0;2;1;5;31;51;54;24;12;15;15;18;11;12;10;12;9;3;2;1;0;1;
MQ_03020_FV4_G (MQ21);6;3;2;2;5;14;69;185;156;110;89;92;86;101;98;124;143;138;122;81;84;41;24;14;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;4;18;17;15;12;8;16;11;7;19;14;12;9;8;3;2;1;1;
MQ_08060_FV1_G (MQ212);60;20;17;16;14;60;278;460;492;408;432;551;629;669;753;808;1040;1007;923;646;494;368;261;109;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;4;18;17;15;12;8;16;11;7;19;14;12;9;8;3;2;1;1;
MQ_08060_FV1_L (MQ214);3;0;2;0;2;13;28;141;134;68;76;82;116;110;95;128;133;127;76;48;35;23;8;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;4;18;17;15;12;8;16;11;7;19;14;12;9;8;3;2;1;1;
MQ_03050_FV1_G (MQ216);21;17;9;5;30;135;500;1048;998;686;586;576;714;717;702;831;872;763;561;459;366;216;161;57;
MQ_03050_FV1_L (MQ217);2;3;0;1;7;33;134;242;264;191;147;146;139;151;147;116;151;133;135;135;68;34;25;11;
MQ_02010_FV3_L (MQ218);1;0;0;1;1;2;5;13;9;8;9;10;10;11;12;15;15;15;14;10;8;5;4;2;
MQ_08060_FV2_G (MQ219);2;2;1;3;6;34;72;117;111;96;88;90;100;83;103;95;108;132;103;55;38;25;25;4;
MQ_03020_FV4_R (MQ22);2;1;1;1;2;5;23;62;52;37;30;31;29;34;33;41;48;46;41;27;28;14;8;5;
MQ_08060_FV2_L (MQ220);15;12;12;6;5;18;35;83;114;81;86;82;96;92;121;110;116;125;143;106;44;68;76;23;
MQ_03050_FV1_R (MQ221);4;1;0;0;0;18;51;109;100;77;80;67;47;53;57;63;60;69;40;37;31;17;17;4;
MQ_03050_FV2_G (MQ222);9;9;6;3;6;19;70;163;135;151;172;179;207;221;237;268;365;312;252;170;126;132;80;26;
MQ_03050_FV2_L (MQ223);10;10;5;4;4;16;78;169;142;159;178;182;224;241;240;271;230;277;252;183;138;142;87;26;
MQ_08060_FV3_R (MQ224);2;1;2;1;4;10;51;152;118;77;53;54;72;64;74;81;97;82;80;56;33;25;19;4;
MQ_08060_FV3_G (MQ225);30;21;16;20;64;245;753;1356;1059;710;625;562;549;552;575;676;677;660;622;455;274;207;130;43;
MQ_03050_FV2_R (MQ226);5;6;3;1;4;11;45;84;82;79;98;117;121;133;154;157;191;185;151;101;89;66;42;19;
MQ_08060_FV3_L (MQ227);8;4;4;1;13;72;164;344;261;158;164;161;168;138;138;157;167;147;140;79;61;51;33;16;
MQ_03050_FV3_G (MQ228);32;11;9;7;29;101;340;579;585;549;497;434;490;560;535;681;767;721;597;391;297;201;140;52;
MQ_03050_FV3_L (MQ229);5;2;1;1;1;25;54;93;103;86;50;53;42;43;39;31;28;34;21;21;15;9;8;5;
MQ_03020_FV3_R (MQ23);2;0;1;0;1;4;14;19;23;23;19;16;16;17;18;18;19;19;20;13;8;7;5;3;
MQ_03050_FV3_R (MQ230);1;0;0;1;0;5;31;76;82;59;46;42;56;60;46;55;69;47;67;44;33;21;5;5;
