Name  /  Date: 2015_03_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);43;32;23;15;39;176;739;1181;1150;810;851;847;855;898;945;1023;1181;1059;933;779;501;364;281;120;
MQ_06161_FV1_R (MQ252);10;7;2;3;11;25;154;356;268;206;214;249;259;281;290;387;445;394;291;216;130;116;80;40;
MQ_08070_FV1_G (MQ253);60;43;24;15;29;93;315;682;700;559;777;848;929;944;976;1198;1462;1543;1279;876;609;377;366;160;
MQ_03150_FV1_L (MQ254);2;3;1;1;7;24;73;178;182;136;114;124;107;127;111;110;140;102;98;68;36;29;18;7;
MQ_03150_FV1_R (MQ255);1;1;1;0;1;5;19;35;36;22;23;24;23;24;27;27;34;29;27;21;13;11;9;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;1;2;8;18;17;24;5;22;24;19;25;63;67;24;13;14;14;8;6;
MQ_08070_FV2_L (MQ257);4;0;1;0;2;5;37;60;59;56;53;29;23;40;49;48;47;42;35;26;9;10;12;2;
MQ_03150_FV2_G (MQ258);144;4;130;4;80;13;88;167;165;132;126;105;183;92;142;241;226;177;192;163;55;65;137;8;
MQ_03150_FV2_L (MQ259);88;157;62;261;108;143;269;275;273;327;258;233;250;305;260;268;182;251;394;260;169;160;68;47;
MQ_08052_FV1_G (MQ26);54;30;22;28;34;155;527;1083;981;678;844;746;750;789;774;977;1076;1181;914;627;449;274;296;137;
MQ_08070_FV3_G (MQ260);46;26;24;31;96;332;939;1882;1513;1007;893;811;737;821;822;922;938;916;805;628;333;227;141;85;
MQ_03150_FV2_R (MQ261);62;2;56;2;34;6;38;72;71;56;54;45;78;39;61;103;97;76;82;70;23;28;59;4;
MQ_08070_FV3_L (MQ262);3;0;0;0;4;6;21;59;46;23;36;27;30;35;23;35;40;31;37;15;15;11;10;1;
MQ_03150_FV3_G (MQ263);20;15;11;7;31;103;419;800;748;582;565;591;625;668;653;898;923;869;756;460;301;199;139;74;
MQ_03150_FV3_L (MQ264);41;23;13;12;44;129;359;534;517;494;471;470;525;527;552;625;634;653;575;445;338;233;215;102;
MQ_03150_FV3_R (MQ265);1;0;0;0;0;2;10;24;32;27;22;26;24;23;27;31;41;37;33;15;10;5;5;3;
MQ_08080_FV1_G (MQ266);61;42;21;13;30;91;309;630;652;541;735;771;870;878;916;1110;1330;1389;1160;800;554;339;340;153;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;1;2;0;0;0;5;58;43;28;64;69;65;79;75;101;154;205;131;87;53;30;25;11;
MQ_06161_FV2_R (MQ269);4;1;2;0;3;9;45;96;119;97;111;110;108;89;110;112;126;133;104;95;45;36;18;12;
MQ_08020_FV2_R (MQ27);9;3;0;0;2;4;10;18;15;23;24;23;20;29;24;28;27;35;27;28;13;14;13;1;
MQ_06161_FV2_L (MQ270);11;15;9;14;30;80;230;515;404;320;281;305;289;265;305;399;485;417;356;278;168;93;73;36;
MQ_03150_FV4_G (MQ271);6;3;3;3;4;7;42;98;87;61;65;67;79;78;90;104;122;99;99;64;40;30;31;18;
MQ_08080_FV2_R (MQ272);2;1;1;1;2;14;33;185;104;71;44;57;45;59;67;81;83;65;57;37;22;14;20;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;9;49;28;19;12;15;12;16;18;22;22;17;15;10;6;4;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;7;5;3;4;3;4;4;5;6;4;4;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;1;0;1;6;20;24;30;26;32;29;35;27;29;36;46;36;41;27;24;17;8;4;
MQ_08080_FV3_G (MQ276);43;24;26;31;100;326;935;1704;1414;943;868;778;718;800;768;865;906;876;779;602;324;222;132;73;
MQ_03150_FV4_L (MQ277);7;4;6;2;4;12;48;106;96;67;72;92;84;95;91;89;108;92;99;84;45;37;29;23;
MQ_08080_FV3_L (MQ278);1;0;4;2;2;2;3;9;8;19;17;21;18;10;15;15;15;19;25;12;9;8;5;0;
MQ_03150_FV4_R (MQ279);6;3;3;2;4;6;39;91;81;56;60;62;73;72;83;96;112;91;91;59;37;28;28;17;
MQ_08020_FV2_L (MQ28);11;3;6;5;8;21;53;98;121;112;116;94;124;140;147;179;182;194;133;98;73;57;65;19;
MQ_03170_FV1_G (MQ280);33;22;24;12;36;139;507;857;813;609;637;667;705;684;719;867;959;842;702;592;375;277;230;105;
MQ_06161_FV3_G (MQ281);14;8;4;8;15;36;84;251;247;200;257;251;314;319;317;368;464;391;249;184;134;97;75;37;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;6;23;15;17;15;18;16;17;19;26;22;20;20;13;8;5;4;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;3;10;8;8;7;7;6;5;9;12;19;9;6;9;5;2;2;2;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;3;14;54;34;40;34;42;36;38;43;60;52;46;46;30;17;12;8;3;
MQ_03170_FV1_L (MQ285);4;5;1;4;8;10;37;72;84;64;56;77;88;100;108;80;116;133;128;95;54;32;39;18;
MQ_03170_FV1_R (MQ286);1;1;1;0;2;4;15;24;26;17;19;20;19;20;20;24;26;25;20;16;12;9;7;4;
MQ_06161_FV1_L (MQ287);5;4;5;5;5;26;62;103;131;133;147;181;149;168;176;154;195;171;136;106;40;45;34;21;
MQ_03170_FV2_G (MQ288);2;1;3;1;7;15;48;88;87;63;56;56;53;55;57;68;79;63;55;47;24;15;13;6;
MQ_03170_FV2_L (MQ289);5;0;4;2;13;31;57;89;120;94;92;90;86;76;86;119;110;92;95;76;40;28;26;12;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;9;1;14;11;12;9;17;14;12;37;24;25;12;9;4;3;1;0;0;
MQ_03170_FV2_R (MQ290);2;1;2;1;7;15;47;85;84;60;54;53;51;53;55;66;76;61;53;46;23;14;13;5;
MQ_03170_FV3_G (MQ291);152;31;125;26;41;151;515;768;705;641;579;579;616;641;638;675;738;772;679;506;375;331;231;107;
MQ_03170_FV3_L (MQ292);0;0;0;0;2;3;25;18;33;17;11;15;16;21;19;18;19;20;26;15;5;8;4;4;
MQ_08090_FV1_G (MQ293);48;35;17;11;21;80;283;553;526;455;552;576;663;650;727;857;999;1029;861;576;415;232;256;114;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;9;29;37;39;34;31;33;32;34;33;35;38;39;34;28;22;17;11;6;
MQ_03170_FV4_G (MQ295);8;3;4;3;6;6;35;63;73;86;84;108;99;91;99;121;119;147;112;86;63;32;42;16;
MQ_03170_FV4_L (MQ296);5;5;5;1;7;9;40;76;81;109;94;136;131;114;121;159;154;140;128;99;69;41;44;19;
MQ_08090_FV1_L (MQ297);15;8;8;3;11;15;36;108;169;117;212;229;231;239;209;290;365;390;329;239;145;108;92;42;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;5;6;7;6;8;7;7;7;9;9;11;8;7;5;3;3;1;
MQ_08090_FV2_R (MQ299);12;4;6;5;25;81;273;661;468;283;257;207;197;199;191;230;238;219;225;196;98;61;28;10;
MQ_03290_FV12_G (MQ3);20;12;8;10;11;60;161;206;211;235;226;212;200;218;222;215;221;209;226;212;134;104;107;34;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;29;19;15;14;19;20;20;19;28;32;30;22;15;8;7;5;3;
MQ_08090_FV2_L (MQ300);1;1;0;0;3;4;20;38;50;41;51;43;27;31;45;58;46;46;41;38;16;12;19;3;
MQ_08090_FV3_G (MQ303);27;17;20;25;64;229;613;930;815;582;518;477;452;508;511;537;541;552;472;335;200;154;99;54;
MQ_08090_FV3_R (MQ307);3;1;1;0;5;3;17;33;62;71;68;87;63;66;72;97;108;134;107;68;29;25;14;9;
MQ_08062_FV1_G (MQ309);8;15;15;11;31;110;370;749;553;360;382;406;380;391;365;393;396;346;266;156;111;68;49;14;
MQ_08020_FV3_G (MQ31);50;37;21;20;43;147;445;674;677;698;692;663;607;625;666;679;680;653;661;569;377;256;293;117;
MQ_08062_FV1_L (MQ310);1;0;1;1;1;10;27;69;51;44;29;37;47;57;22;22;39;30;16;13;6;5;2;1;
MQ_08062_FV2_L (MQ311);7;94;101;0;3;19;81;166;131;94;123;101;118;124;109;141;221;188;119;76;49;46;32;14;
MQ_08062_FV2_R (MQ312);6;74;80;0;3;15;64;130;103;74;96;80;93;97;86;111;173;148;94;59;38;37;26;11;
MQ_08062_FV3_G (MQ313);12;6;4;8;10;39;112;199;217;215;243;125;140;236;268;304;406;384;233;141;81;51;31;14;
MQ_08062_FV3_R (MQ314);12;6;4;8;10;39;112;199;217;215;243;125;140;236;268;304;406;384;233;141;81;51;31;14;
MQ_08061_FV1_G (MQ315);12;4;4;3;11;49;128;226;196;231;238;215;203;172;229;256;310;336;221;126;88;49;35;13;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;7;10;11;8;3;3;4;1;6;14;2;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);48;36;17;11;23;85;291;575;546;484;594;609;682;670;756;893;1038;1066;898;607;428;246;277;117;
MQ_08061_FV1_L (MQ318);1;1;1;3;4;19;78;155;114;88;71;68;64;74;64;69;51;29;24;16;9;3;5;4;
MQ_08061_FV1_R (MQ319);3;1;1;1;3;16;47;88;71;73;71;65;61;57;67;75;83;84;56;33;22;12;9;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;4;3;6;5;2;9;6;7;5;6;3;1;3;0;0;
MQ_08061_FV2_G (MQ320);3;0;0;1;6;13;41;96;104;87;79;85;101;113;102;98;156;113;67;34;17;3;1;3;
MQ_08061_FV2_L (MQ321);2;0;1;10;5;10;60;88;96;84;107;90;104;93;127;140;217;155;92;62;22;13;16;8;
MQ_06170_FV1_G (MQ322);28;16;11;9;23;74;260;519;477;390;492;601;597;626;574;740;823;751;614;448;288;250;221;92;
MQ_08100_FV3_G (MQ323);24;16;20;12;62;234;686;1030;960;682;614;572;560;638;590;684;716;722;624;412;218;158;90;48;
MQ_08061_FV2_R (MQ324);1;0;0;3;3;6;25;46;50;43;47;44;51;52;57;60;93;67;40;24;10;4;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;1;0;0;4;6;12;5;2;1;4;4;7;2;1;2;3;3;1;0;0;
MQ_08061_FV3_L (MQ327);3;6;8;7;14;52;126;207;189;144;185;189;194;179;157;162;196;129;107;47;30;12;9;2;
MQ_08061_FV3_R (MQ328);4;5;5;3;7;25;61;127;110;79;112;108;112;113;103;108;140;118;91;57;39;22;22;7;
MQ_08061_FV4_G (MQ329);1;0;0;2;3;12;63;113;102;74;55;78;74;90;66;69;55;48;34;27;3;6;4;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;4;2;9;13;7;11;14;5;15;16;13;12;19;5;4;5;0;0;
MQ_08061_FV4_L (MQ330);0;5;1;1;2;9;14;51;46;37;54;51;51;63;50;54;86;86;36;13;8;3;3;4;
MQ_08061_FV4_R (MQ331);1;6;1;3;6;24;89;189;170;128;125;148;144;176;133;141;162;154;81;46;13;10;8;7;
MQ_08065_FV1_G (MQ332);19;7;10;13;28;100;319;640;517;446;437;397;366;364;365;419;428;404;292;179;103;67;50;25;
MQ_08110_FV1_G (MQ333);48;34;16;11;25;81;282;550;506;466;541;553;632;638;700;813;950;960;832;564;403;237;268;116;
MQ_08065_FV2_L (MQ334);1;0;0;0;1;2;5;14;13;10;13;15;19;24;18;18;25;41;13;7;5;4;2;1;
MQ_08110_FV1_L (MQ335);1;2;0;0;2;6;16;35;57;50;60;62;57;42;74;90;94;106;71;50;32;14;16;6;
MQ_08065_FV2_R (MQ336);2;0;1;1;0;3;12;40;30;30;43;51;43;30;48;34;40;76;23;9;7;5;3;2;
MQ_08065_FV3_L (MQ337);1;0;1;0;3;9;45;53;67;39;40;43;30;47;41;36;34;36;18;9;12;0;2;0;
MQ_08065_FV4_G (MQ338);10;15;6;5;11;44;98;380;303;233;349;352;385;402;455;467;711;639;388;264;168;82;81;37;
MQ_06170_FV2_R (MQ339);2;1;0;0;2;5;9;50;50;41;54;39;56;52;49;76;91;73;60;46;29;23;8;15;
MQ_08052_FV3_G (MQ34);45;25;22;34;84;262;802;1491;1301;920;851;800;814;823;878;1046;1253;1257;865;606;311;286;164;92;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;4;9;53;43;53;44;55;54;49;45;69;65;76;51;36;16;16;5;4;
MQ_08110_FV3_G (MQ342);27;17;22;26;73;235;621;976;872;669;597;573;537;599;588;655;681;723;604;430;246;194;116;62;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;9;10;8;8;9;15;5;10;6;10;12;4;5;1;0;1;0;
MQ_08120_FV1_R (MQ350);1;1;0;0;1;6;9;13;26;35;27;32;36;34;36;51;55;51;49;46;10;10;14;27;
MQ_08120_FV1_G (MQ351);69;53;26;16;36;110;366;683;622;568;679;720;785;786;849;972;1222;1198;1002;671;545;342;380;152;
MQ_08120_FV1_L (MQ352);4;0;2;0;1;13;49;67;54;59;64;80;93;89;81;76;94;117;101;74;44;24;26;15;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;1;3;9;12;11;10;29;12;11;21;19;16;25;29;17;10;8;1;1;
MQ_08120_FV2_R (MQ355);3;2;0;2;7;7;38;90;71;79;93;20;53;75;59;107;73;32;34;22;12;11;20;7;
MQ_08120_FV2_L (MQ356);2;1;0;0;4;2;13;36;49;43;40;118;46;46;82;78;62;98;116;67;38;31;6;2;
MQ_06170_FV3_G (MQ357);17;15;11;14;33;123;435;776;791;663;654;571;470;476;525;590;705;719;619;472;268;178;106;56;
MQ_06170_FV5_G (MQ358);16;13;12;13;32;121;420;759;765;621;616;531;452;464;512;581;724;723;634;463;257;175;114;57;
MQ_08120_FV3_G (MQ359);37;27;31;37;114;364;960;1386;1228;963;797;767;712;804;820;861;955;999;818;597;333;257;161;92;
MQ_03020_FV1L (MQ36);2;3;0;0;2;6;28;104;87;61;62;46;63;67;53;72;92;88;85;55;38;20;15;6;
MQ_08120_FV3_R (MQ360);2;1;1;2;6;16;38;56;52;42;34;35;29;33;36;38;40;44;36;29;16;13;8;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;21;22;18;18;18;15;16;16;19;23;22;19;14;9;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;3;4;5;6;5;6;4;6;7;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;5;3;5;16;14;18;22;26;20;25;18;25;30;23;22;6;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;5;3;5;16;14;18;22;26;20;25;18;25;30;23;22;6;3;1;0;
MQ_01090_16_DRad3 (MQ365);51;32;10;3;3;12;41;211;352;223;170;179;273;322;316;362;425;509;462;337;259;169;205;104;
MQ_01090_15_DRad1 (MQ368);20;11;5;2;4;29;129;452;500;371;289;300;374;349;408;397;513;513;474;361;262;182;131;63;
MQ_03023_FV2_G (MQ37);20;12;6;9;19;80;277;570;525;469;403;378;438;404;466;464;505;573;415;269;186;125;103;51;
MQ_08130_FV1_R (MQ371);7;8;5;4;3;19;18;36;43;44;50;34;55;60;83;63;92;106;89;64;51;32;23;16;
MQ_08130_FV1_G (MQ372);40;33;16;12;23;74;245;478;438;400;461;511;531;548;597;720;851;810;717;500;356;210;225;101;
MQ_06170_FV6_R (MQ374);4;1;1;1;2;7;45;94;83;44;52;40;43;49;60;62;80;71;70;41;22;15;19;10;
MQ_08130_FV3_G (MQ375);25;15;15;21;69;203;575;851;765;589;506;499;452;523;500;564;598;625;520;365;202;157;101;53;
MQ_08130_FV3_L (MQ377);1;0;0;0;1;1;4;24;11;20;9;16;22;18;19;27;27;27;38;27;13;13;9;4;
MQ_08053_FV1_G (MQ38);54;32;23;21;33;114;436;879;779;614;814;729;757;791;762;988;1108;1245;990;687;504;282;300;139;
MQ_08140_FV1_G (MQ385);26;13;11;19;69;196;574;857;756;594;505;511;456;525;509;571;614;651;557;384;213;166;111;48;
MQ_08140_FV2_G (MQ386);38;29;11;14;20;88;255;510;452;418;469;528;513;492;602;698;793;789;664;494;355;216;216;100;
MQ_08053_FV1_R (MQ39);2;0;3;9;7;46;104;233;229;124;79;82;72;92;67;79;63;51;24;15;7;9;2;1;
MQ_29100_FV1_G (MQ392);23;13;14;19;64;178;523;817;698;556;451;484;439;485;490;523;600;620;520;365;189;157;99;50;
MQ_29100_FV2_G (MQ393);35;29;11;14;19;78;253;487;446;397;445;480;502;509;563;696;798;761;660;450;311;197;199;91;
MQ_29110_FV1_G (MQ398);22;16;13;19;63;181;521;827;692;549;454;494;433;489;479;535;599;612;524;359;189;155;95;49;
MQ_29110_FV2_G (MQ399);37;30;12;13;20;79;257;481;446;408;435;476;494;499;563;670;780;736;642;441;305;191;190;89;
MQ_03290_FV12_L (MQ4);21;19;7;4;24;51;186;348;341;329;340;333;293;291;320;348;339;340;312;243;166;96;128;60;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;4;8;14;36;49;81;111;113;115;93;110;130;171;98;52;31;13;6;1;
MQ_29120_FV1_G (MQ402);30;24;10;11;17;64;198;390;374;327;352;389;393;406;456;547;636;601;537;358;251;157;155;74;
MQ_29120_FV1_L (MQ403);7;5;2;2;4;14;43;85;82;72;77;85;86;89;100;120;140;132;118;78;55;35;34;16;
MQ_29120_FV2_R (MQ404);6;3;2;1;12;30;57;121;98;103;86;83;76;82;84;101;107;109;101;68;46;27;18;10;
MQ_29120_FV2_L (MQ405);3;2;1;1;7;16;31;65;53;56;46;45;41;44;45;55;58;59;55;37;25;15;10;6;
MQ_29120_FV3_G (MQ406);16;10;8;17;40;137;454;691;585;435;365;419;374;420;413;437;519;564;475;311;154;127;78;39;
MQ_06160_FV1_L (MQ407);6;7;2;2;8;23;48;145;145;126;186;178;219;203;212;233;263;259;159;127;86;59;56;26;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;29;24;18;15;17;16;18;17;18;22;24;20;13;6;5;3;2;
MQ_08053_FV2_L (MQ41);4;3;0;2;5;21;46;32;59;83;73;72;96;85;105;171;240;222;106;37;12;9;13;4;
MQ_08053_FV3_G (MQ42);39;23;23;29;80;243;773;1472;1249;846;796;738;730;748;783;889;1016;1033;773;569;302;278;156;89;
MQ_08053_FV3_L (MQ43);2;1;1;1;4;33;63;80;115;93;93;91;84;86;90;73;91;61;51;29;16;9;1;2;
MQ_03290_FV12_R (MQ432);14;8;6;6;8;40;108;138;140;157;150;141;134;145;148;144;147;139;150;142;90;70;71;23;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;4;9;13;14;12;11;11;12;13;13;15;14;14;14;11;9;7;6;3;
MQ_03290_FV3_L (MQ434);9;2;4;6;5;14;23;34;23;22;20;40;33;41;31;38;35;19;29;38;25;44;23;10;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;1;6;12;13;14;13;13;13;14;14;14;15;17;16;13;9;7;5;3;
MQ_08020_FV3_R (MQ436);20;16;7;8;32;67;152;165;115;166;142;131;158;163;186;192;158;164;205;181;104;84;93;49;
MQ_08030_FV2_R (MQ437);24;20;4;12;12;28;18;48;88;54;66;82;66;140;106;102;150;142;128;72;66;64;124;28;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;14;14;7;6;8;9;8;15;14;13;7;4;2;2;2;1;
MQ_08031_FV2_R (MQ439);0;3;3;0;3;6;20;65;79;77;37;35;43;48;43;82;82;71;41;20;13;9;9;3;
MQ_06160_FV1_G (MQ44);15;7;6;5;3;35;89;167;183;168;257;303;311;279;262;327;341;328;295;222;141;127;133;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;1;3;2;4;3;3;5;5;2;1;2;1;1;0;
MQ_08031_FV4_R (MQ441);1;0;0;0;1;1;1;4;11;12;7;14;11;21;14;19;30;26;9;6;10;8;3;3;
MQ_08032_FV2_R (MQ442);0;0;0;0;1;1;1;15;16;13;14;19;23;21;23;45;49;20;5;7;3;1;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;0;10;10;8;10;13;16;14;15;30;33;14;3;4;2;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;5;6;8;9;9;10;9;10;10;9;9;10;7;4;2;1;1;
MQ_08041_FV2_R (MQ445);1;2;1;0;1;3;10;31;32;44;52;53;57;51;59;58;52;52;58;41;20;13;7;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;3;3;2;2;2;5;3;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;2;0;0;1;1;3;12;15;15;23;24;22;22;21;45;29;18;18;17;7;5;8;2;
MQ_08060_FV2_R (MQ448);24;16;14;19;27;73;185;153;208;213;186;186;162;184;168;215;235;221;163;121;62;60;47;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;5;5;4;6;6;7;7;7;9;12;13;11;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);7;1;1;2;5;;25;23;36;54;35;35;27;31;38;31;39;41;33;36;23;18;34;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;1;1;2;6;18;37;43;41;37;44;35;26;35;50;47;46;37;21;14;10;5;2;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;4;11;22;25;24;22;26;21;15;21;29;27;27;22;12;8;6;3;1;
MQ_06170_FV2_L (MQ454);6;2;3;1;5;13;38;137;110;93;93;96;103;128;130;145;163;153;107;95;65;59;22;17;
MQ_08130_FV2_R (MQ455);0;0;2;1;1;8;17;29;19;17;16;9;12;13;17;18;19;15;14;14;5;6;2;2;
MQ_08130_FV2_L (MQ456);1;1;5;4;2;25;50;88;56;51;49;26;35;38;50;53;56;44;42;43;15;17;7;5;
MQ_01210_FV5_L (MQ457);8;6;2;2;9;20;62;115;94;95;90;106;114;97;114;119;122;130;117;99;68;44;30;16;
MQ_01160_FV3_G (MQ458);33;42;39;17;45;130;506;1004;1019;859;711;754;597;598;599;706;845;976;782;637;395;252;171;74;
MQ_01210_FV2_L (MQ459);4;4;1;2;7;17;52;84;71;71;64;77;76;72;78;78;82;85;70;65;48;31;20;9;
MQ_08030_FV1_R (MQ46);28;14;11;9;14;55;179;302;289;244;225;225;265;254;267;309;336;376;315;313;202;138;149;77;
MQ_01210_FV2_G (MQ460);2;3;1;1;5;13;42;76;71;56;46;58;55;57;57;60;66;71;55;43;31;23;16;6;
MQ_01210_FV2_R (MQ461);8;9;2;4;16;41;137;258;246;185;150;192;183;189;189;202;221;242;188;142;98;74;54;20;
MQ_01210_FV32_G (MQ462);36;14;17;14;30;134;650;1247;1196;1001;763;777;739;740;706;735;819;866;789;558;338;202;154;91;
MQ_01210_FV12_G (MQ463);29;22;11;9;12;61;330;697;547;454;471;522;626;705;700;976;1065;1005;776;507;358;266;203;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;17;10;11;31;146;616;990;910;650;643;618;632;675;708;799;872;884;771;597;383;245;166;75;
MQ_02020_FV3_G (MQ467);30;12;8;8;9;64;165;385;351;290;296;311;335;370;376;411;494;460;421;306;234;146;156;59;
MQ_02020_FV2_G (MQ468);34;17;11;13;51;153;505;926;837;662;672;681;791;820;859;1070;1064;975;865;593;391;313;220;104;
MQ_02020_FV1_G (MQ469);21;14;10;13;37;110;295;584;594;470;443;401;537;488;533;573;600;726;578;381;237;173;134;79;
MQ_08030_FV1_G (MQ47);72;35;28;24;51;162;437;640;633;548;601;605;616;724;688;745;717;732;659;509;414;268;282;152;
MQ_01051_FV1_G (MQ472);63;24;20;28;81;267;766;1297;1168;911;913;949;1022;1074;1143;1390;1346;1268;1110;804;576;455;324;163;
MQ_01051_FV3_G (MQ473);66;27;24;19;49;233;863;1567;1455;1040;1000;1113;1085;1195;1271;1388;1621;1514;1289;961;639;399;285;120;
MQ_01060_FV1_G (MQ474);29;12;4;10;16;115;395;498;538;;379;349;373;427;365;396;423;398;475;409;226;152;135;60;
MQ_01070_FV1_G (MQ476);21;13;2;10;15;126;434;582;578;752;1090;434;391;429;463;487;481;474;553;408;199;150;147;62;
MQ_01060_FV3_G (MQ477);32;24;6;9;26;58;240;483;430;;424;421;482;535;602;608;753;695;581;460;325;213;217;87;
MQ_01070_FV3_R (MQ479);47;21;11;14;16;97;257;553;517;417;427;477;486;503;534;573;667;637;562;434;293;216;216;76;
MQ_03290_FV4_GRL (MQ48);36;19;9;8;23;71;238;341;337;265;289;305;332;363;374;386;364;376;358;266;231;123;157;68;
MQ_01070_FV3_G (MQ480);33;28;6;10;30;52;244;477;393;357;394;417;464;527;575;603;724;686;592;449;318;222;223;86;
MQ_01080_FV1_G (MQ481);53;30;16;14;46;202;632;939;941;894;825;696;726;784;810;885;846;850;870;744;422;299;277;131;
MQ_01160_FV1_G (MQ482);61;36;18;20;32;168;550;1009;1005;818;753;767;887;939;1021;1074;1227;1183;1090;795;583;392;428;188;
MQ_01080_FV3_G (MQ483);62;43;25;18;40;130;434;839;736;656;680;737;775;880;937;1001;1146;1127;1006;722;541;399;380;139;
MQ_01090_FV1_G (MQ484);47;32;19;21;48;219;563;831;914;739;691;654;637;697;762;771;770;743;770;649;384;277;240;131;
MQ_01090_FV2_R (MQ485);49;43;9;8;14;41;135;296;271;221;272;267;276;298;290;333;437;401;386;317;191;164;165;81;
MQ_01090_FV31_G (MQ486);60;42;27;19;44;141;439;794;731;638;660;710;741;835;882;952;1025;1063;928;707;534;395;382;145;
MQ_01110_FV1_G (MQ487);68;44;23;21;43;225;652;1111;1147;911;910;831;831;885;970;966;1030;995;970;781;459;347;328;169;
MQ_01110_FV3_G (MQ488);51;41;29;21;56;151;508;1043;959;855;840;898;942;1025;1099;1149;1250;1290;1169;905;632;472;411;146;
MQ_01120_FV3_G (MQ489);48;31;29;18;;;;;;;;;;864;929;963;1002;1106;988;764;533;392;289;124;
MQ_03181_FV3_G (MQ49);30;19;14;8;26;52;233;546;514;405;474;561;583;582;579;698;818;750;555;495;276;252;197;99;
MQ_01120_FV1_G (MQ490);54;42;23;19;-509;880;880;880;880;880;880;880;880;938;927;1024;1186;1117;934;688;461;376;326;178;
MQ_01190_FV3_G (MQ491);30;21;13;8;26;77;378;644;735;681;552;640;613;562;605;653;720;685;640;466;298;197;130;72;
MQ_01140_FV1_G (MQ492);54;30;17;16;29;163;466;850;812;644;633;634;692;725;826;855;877;890;847;643;447;323;350;154;
MQ_01140_FV2_L (MQ493);14;8;3;5;5;20;76;139;130;155;148;134;160;163;153;180;173;180;188;167;120;98;64;36;
MQ_01190_FV3_L (MQ494);8;4;4;5;14;59;238;456;410;376;319;283;299;287;310;317;374;416;261;167;119;63;51;19;
MQ_01130_FV1_G (MQ495);63;39;20;19;37;190;523;955;905;734;706;705;779;821;919;947;984;976;971;726;467;361;386;175;
MQ_01050_FV4_L (MQ496);7;2;3;3;9;12;51;112;95;105;105;148;195;167;183;245;314;248;174;104;86;65;46;12;
MQ_01025_FV3_G (MQ497);49;31;14;16;63;131;519;1014;744;640;726;832;988;1105;1108;1352;1650;1412;1115;768;568;453;395;133;
MQ_01025_FV2_L (MQ498);14;4;3;0;4;33;160;235;208;176;140;168;197;211;257;350;434;405;227;179;109;80;64;31;
