Name  /  Date: 2015_10_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03060_FV2_G (MQ236);54;37;21;17;30;144;419;677;690;685;673;758;754;786;861;975;1119;1101;745;594;365;281;215;120;
MQ_08060_FV4_L (MQ237);0;0;3;0;0;3;22;80;44;69;59;63;52;78;62;82;115;81;37;25;22;14;13;5;
MQ_03130_FV1_G (MQ238);49;22;19;14;48;161;584;925;905;734;659;687;760;746;824;902;979;996;833;689;402;317;216;128;
MQ_03130_FV1_L (MQ239);2;1;0;0;1;3;40;64;77;41;44;51;49;58;47;57;40;38;34;26;15;12;8;2;
MQ_08020_FV1_L (MQ24);46;36;27;35;71;53;103;135;183;159;129;161;141;145;137;142;150;184;137;148;110;149;109;101;
MQ_03130_FV1_R (MQ240);7;2;2;1;5;13;38;68;67;54;53;51;58;57;62;66;67;78;63;55;33;27;21;12;
MQ_03130_FV2_G (MQ241);1;1;0;0;0;3;13;17;24;19;21;22;19;18;25;26;31;24;20;15;13;8;7;3;
MQ_03130_FV2_L (MQ242);2;1;0;1;1;4;20;26;37;29;32;34;29;28;39;41;49;38;31;24;20;13;11;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;6;9;7;8;8;7;7;10;10;12;9;8;6;5;3;3;1;
MQ_06160_FV1_R (MQ244);1;1;1;1;0;1;4;8;9;9;10;11;12;14;13;15;14;15;13;11;7;6;5;3;
MQ_03130_FV3_G (MQ245);65;35;25;40;83;242;555;875;848;800;778;804;858;950;867;1091;1095;1071;942;674;500;337;227;158;
MQ_03130_FV3_L (MQ246);11;6;2;6;9;35;85;147;178;195;181;187;165;178;189;222;162;226;173;131;99;43;39;28;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;19;19;19;19;19;21;22;21;25;25;26;23;17;13;8;6;4;
MQ_03130_FV4_G (MQ248);4;1;1;1;1;3;9;16;21;23;23;25;22;25;23;24;27;27;19;18;14;5;7;5;
MQ_03130_FV4_L (MQ249);15;5;6;2;3;15;37;80;59;56;66;56;69;49;57;74;88;71;43;65;147;28;32;35;
MQ_08020_FV1_G (MQ25);98;80;49;37;74;171;399;712;638;554;578;647;648;678;677;724;734;722;738;649;461;352;356;254;
MQ_03130_FV4_R (MQ250);11;4;1;3;2;8;26;47;63;68;68;75;65;75;67;73;81;81;57;53;42;14;22;15;
MQ_03150_FV1_G (MQ251);50;24;17;19;45;177;605;919;896;815;721;771;849;838;933;1000;1101;1095;883;748;461;315;229;145;
MQ_06161_FV1_R (MQ252);15;8;6;2;7;28;106;259;240;177;179;166;232;220;245;335;433;353;287;196;123;80;56;47;
MQ_08070_FV1_G (MQ253);81;51;37;28;37;74;271;547;554;529;624;758;824;879;961;1138;1444;1491;1231;849;588;375;303;188;
MQ_03150_FV1_L (MQ254);4;2;2;0;6;11;60;129;164;124;118;115;119;112;108;143;122;113;98;72;52;30;19;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;14;27;24;22;21;22;24;23;27;28;31;32;25;21;12;8;8;5;
MQ_08070_FV2_R (MQ256);3;1;0;1;1;2;22;23;44;24;18;29;14;34;24;20;25;26;26;24;10;7;10;5;
MQ_08070_FV2_L (MQ257);1;0;0;3;1;2;8;15;19;11;20;28;16;42;35;48;55;43;24;21;13;9;4;6;
MQ_03150_FV2_G (MQ258);4;38;82;3;166;127;59;146;115;108;195;102;163;117;128;239;202;137;179;101;43;78;19;16;
MQ_03150_FV2_L (MQ259);17;30;164;166;32;100;251;427;245;598;293;237;375;257;424;344;196;361;337;187;136;118;66;152;
MQ_08052_FV1_G (MQ26);71;42;36;33;39;144;474;993;841;573;605;602;731;754;809;873;1066;1001;858;641;416;291;233;162;
MQ_08070_FV3_G (MQ260);49;31;33;26;82;318;876;1471;1321;974;873;759;745;801;879;813;906;851;744;544;326;246;163;112;
MQ_03150_FV2_R (MQ261);2;16;35;1;71;55;25;62;49;46;84;44;70;50;55;103;87;59;77;43;19;33;8;7;
MQ_08070_FV3_L (MQ262);0;0;0;1;4;3;21;42;41;23;22;27;26;21;33;45;34;22;25;20;12;3;6;8;
MQ_03150_FV3_G (MQ263);38;26;17;28;32;134;380;668;694;583;564;537;597;662;590;843;795;830;757;449;297;217;153;81;
MQ_03150_FV3_L (MQ264);53;28;19;25;43;144;323;477;461;426;426;430;501;522;494;592;633;633;576;401;298;214;166;110;
MQ_03150_FV3_R (MQ265);3;2;1;2;1;4;11;23;36;29;27;22;28;30;27;37;32;37;36;17;11;8;7;3;
MQ_08080_FV1_G (MQ266);68;47;33;27;36;71;259;524;537;498;592;734;751;825;891;1071;1308;1360;1125;790;547;344;282;179;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;1;2;1;1;1;8;33;34;35;36;43;63;89;74;92;147;162;98;75;47;30;16;14;
MQ_06161_FV2_R (MQ269);4;3;4;7;6;12;40;100;98;107;103;120;124;98;119;128;140;145;99;80;61;26;40;12;
MQ_08020_FV2_R (MQ27);5;2;4;1;1;3;10;26;30;24;24;22;40;39;36;31;58;59;36;24;20;9;24;17;
MQ_06161_FV2_L (MQ270);17;10;6;12;18;77;185;336;360;275;310;273;298;285;295;359;360;350;333;251;146;102;86;53;
MQ_03150_FV4_G (MQ271);9;4;2;3;6;8;32;70;72;56;57;69;69;75;83;93;110;108;99;58;46;31;29;14;
MQ_08080_FV2_R (MQ272);3;1;2;0;3;11;29;93;91;63;45;38;54;51;62;72;67;64;58;41;22;21;8;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;8;25;24;17;12;10;14;14;17;19;18;17;15;11;6;6;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;4;3;3;4;3;4;5;4;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;3;1;5;3;8;18;25;35;32;21;35;37;33;36;44;33;42;35;30;16;20;7;8;
MQ_08080_FV3_G (MQ276);44;30;31;29;82;302;860;1405;1229;917;840;749;719;762;839;787;872;823;720;514;318;228;159;114;
MQ_03150_FV4_L (MQ277);13;7;4;3;10;17;42;75;91;90;102;105;93;94;106;129;119;130;109;94;56;44;31;28;
MQ_08080_FV3_L (MQ278);0;0;0;3;3;1;2;4;11;6;16;24;16;12;15;14;11;22;24;21;5;2;4;4;
MQ_03150_FV4_R (MQ279);9;4;1;2;6;8;30;65;66;52;52;64;64;69;76;86;102;100;91;53;43;28;26;12;
MQ_08020_FV2_L (MQ28);8;7;4;6;6;13;53;76;83;70;73;70;101;114;116;134;157;167;110;78;55;44;74;24;
MQ_03170_FV1_G (MQ280);35;17;12;8;38;146;415;694;618;600;547;617;631;644;713;835;894;885;736;543;346;220;156;110;
MQ_06161_FV3_G (MQ281);16;15;5;9;9;36;92;215;195;197;226;235;254;227;237;297;338;287;280;171;114;87;66;34;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;5;9;15;12;10;13;10;11;13;15;18;12;14;13;7;3;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;2;6;8;6;5;4;5;4;7;6;7;5;7;5;1;1;1;1;
MQ_08080_FV4_L (MQ284);3;1;1;1;1;2;11;21;35;26;22;29;23;24;30;35;42;28;32;29;15;7;7;5;
MQ_03170_FV1_L (MQ285);8;2;6;4;2;14;33;57;58;64;62;73;90;87;85;97;125;113;95;82;58;43;41;21;
MQ_03170_FV1_R (MQ286);2;1;1;0;2;5;14;21;20;19;17;19;19;19;22;24;27;27;22;16;10;7;6;4;
MQ_06161_FV1_L (MQ287);10;4;5;5;8;22;36;80;101;119;118;208;183;127;173;174;170;192;166;97;62;41;36;18;
MQ_03170_FV2_G (MQ288);6;2;3;3;8;12;45;80;76;60;61;55;56;46;72;75;66;69;68;43;29;20;16;10;
MQ_03170_FV2_L (MQ289);12;5;3;4;16;34;72;100;97;87;100;90;94;75;94;119;118;108;99;63;44;29;26;17;
MQ_08052_FV1_R (MQ29);1;1;0;0;1;1;6;10;13;17;22;15;17;17;15;11;12;15;6;8;2;0;0;0;
MQ_03170_FV2_R (MQ290);5;2;3;3;8;11;43;76;73;58;59;53;54;45;70;72;63;67;66;41;28;19;16;9;
MQ_03170_FV3_G (MQ291);40;12;16;28;48;161;466;661;666;554;537;508;568;576;552;657;649;734;675;441;338;250;170;92;
MQ_03170_FV3_L (MQ292);1;0;1;0;1;5;8;15;16;23;23;15;20;16;23;16;22;20;18;8;7;5;3;4;
MQ_08090_FV1_G (MQ293);48;40;25;24;29;59;229;432;441;397;452;558;576;613;693;825;1008;1024;845;564;391;269;207;137;
MQ_03170_FV3_R (MQ294);3;1;1;2;3;9;25;33;34;27;26;27;31;30;30;33;34;36;34;22;18;13;11;5;
MQ_03170_FV4_G (MQ295);9;4;5;3;2;7;32;55;56;77;77;87;94;98;103;103;134;134;126;98;71;33;32;21;
MQ_03170_FV4_L (MQ296);9;4;5;5;2;14;44;69;80;97;109;107;114;105;116;124;162;162;144;113;75;42;30;27;
MQ_08090_FV1_L (MQ297);18;7;8;5;11;11;38;111;130;122;172;190;209;232;216;275;327;361;326;242;156;87;78;47;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;4;4;6;6;7;7;7;8;8;10;10;10;7;5;3;2;2;
MQ_08090_FV2_R (MQ299);7;7;5;2;18;76;235;530;386;278;205;217;176;208;243;199;233;227;196;153;85;66;44;20;
MQ_03290_FV12_G (MQ3);29;14;19;8;17;61;145;208;205;200;206;220;191;201;239;220;210;203;227;205;147;95;121;98;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;9;16;19;13;14;17;16;14;17;24;26;22;20;14;9;6;5;5;
MQ_08090_FV2_L (MQ300);1;1;0;0;2;7;22;23;50;46;33;41;42;39;40;49;39;52;46;29;19;16;7;2;
MQ_08063_FV1_G (MQ301);5;5;6;12;16;37;150;264;228;173;164;165;162;159;155;227;201;146;118;88;50;29;16;17;
MQ_08063_FV1_L (MQ302);0;0;0;1;4;2;6;4;13;17;20;24;32;27;20;36;29;36;37;27;14;6;4;9;
MQ_08090_FV3_G (MQ303);33;25;20;25;61;220;575;795;742;545;504;438;421;475;499;472;527;475;414;287;208;144;107;89;
MQ_08063_FV2_L (MQ304);8;2;5;8;14;80;178;371;274;183;183;199;176;189;185;217;215;190;143;81;53;35;28;5;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;8;18;37;27;18;18;20;17;19;18;21;21;19;14;8;5;4;3;1;
MQ_08063_FV3_G (MQ306);17;12;6;8;14;29;84;137;166;204;223;256;262;304;328;388;510;459;328;195;138;93;71;39;
MQ_08090_FV3_R (MQ307);0;1;1;1;1;2;16;30;51;73;74;88;101;70;70;115;124;123;87;74;33;22;13;12;
MQ_08063_FV3_R (MQ308);6;4;2;2;4;9;26;43;52;64;70;81;83;96;104;122;161;145;104;61;43;29;22;13;
MQ_08062_FV1_G (MQ309);15;8;13;21;26;127;320;604;477;335;342;367;320;353;331;411;377;326;235;158;110;68;54;24;
MQ_08020_FV3_G (MQ31);80;59;49;35;59;161;406;606;605;593;580;615;577;579;670;641;623;615;651;547;382;245;355;296;
MQ_08062_FV1_L (MQ310);0;0;2;0;1;5;25;68;59;44;36;39;41;32;36;67;58;41;27;23;10;7;8;1;
MQ_08062_FV2_L (MQ311);6;3;1;0;16;38;42;70;86;82;82;123;133;151;139;139;161;166;106;94;49;14;12;15;
MQ_08062_FV2_R (MQ312);4;3;1;0;12;30;33;55;68;64;64;97;105;119;109;109;127;130;84;74;39;11;10;11;
MQ_08062_FV3_G (MQ313);13;9;6;7;12;36;101;167;211;218;218;244;271;266;292;318;396;360;246;137;82;50;33;19;
MQ_08062_FV3_R (MQ314);13;9;6;7;12;36;101;167;211;218;218;244;271;266;292;318;396;360;246;137;82;50;33;19;
MQ_08061_FV1_G (MQ315);4;5;9;4;9;51;107;187;226;201;196;176;212;211;221;238;296;299;245;138;80;55;34;18;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;7;20;22;6;5;7;7;13;20;13;7;3;1;12;4;6;2;3;
MQ_08100_FV1_G (MQ317);49;39;26;23;32;64;239;430;456;439;475;588;602;630;707;854;1038;1066;879;586;406;284;208;134;
MQ_08061_FV1_L (MQ318);3;2;3;3;5;15;86;108;121;82;76;64;64;53;66;62;51;36;25;14;7;4;1;8;
MQ_08061_FV1_R (MQ319);2;2;3;2;3;15;44;68;80;65;63;55;64;61;66;69;80;77;62;35;20;14;8;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;4;5;5;7;14;8;10;8;6;3;10;8;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);1;0;0;3;8;6;50;84;87;78;84;89;100;92;87;111;144;98;63;28;13;3;2;7;
MQ_08061_FV2_L (MQ321);5;6;0;8;7;9;54;98;103;97;92;94;121;106;139;151;213;163;83;52;26;22;10;14;
MQ_06170_FV1_G (MQ322);43;26;14;15;25;78;216;433;420;370;436;490;552;534;570;682;769;690;615;457;289;200;161;109;
MQ_08100_FV3_G (MQ323);22;20;24;16;52;246;654;848;790;660;622;548;532;596;616;644;690;644;540;376;210;138;108;66;
MQ_08061_FV2_R (MQ324);2;2;0;3;4;4;26;46;48;44;44;46;55;50;57;66;89;65;37;20;10;6;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;18;8;5;3;7;7;18;11;6;3;5;5;1;1;2;0;
MQ_08061_FV3_L (MQ327);4;9;6;10;12;63;110;166;158;157;149;170;163;186;150;168;156;148;98;54;14;14;6;6;
MQ_08061_FV3_R (MQ328);6;4;3;5;6;24;51;93;89;80;87;105;92;109;100;112;119;119;90;60;36;26;20;10;
MQ_08061_FV4_G (MQ329);1;0;0;3;5;17;64;110;101;72;69;64;76;86;58;53;48;46;27;23;9;3;5;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;0;2;1;9;7;24;12;19;20;21;18;14;16;17;4;1;0;0;0;
MQ_08061_FV4_L (MQ330);5;2;2;3;2;9;17;39;39;41;52;52;39;63;48;48;71;56;30;8;11;2;6;2;
MQ_08061_FV4_R (MQ331);7;2;2;7;8;30;93;171;161;130;139;133;132;171;122;116;137;117;66;36;23;6;13;2;
MQ_08065_FV1_G (MQ332);58;101;8;1;1;3;12;42;44;56;48;52;67;50;60;52;81;69;43;19;7;3;1;6;
MQ_08110_FV1_G (MQ333);49;36;24;22;31;63;229;409;430;395;433;537;558;598;678;789;942;961;824;560;384;274;205;127;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);1;1;2;0;3;3;11;32;43;55;57;63;55;55;59;88;105;106;74;42;28;25;10;8;
MQ_08065_FV2_R (MQ336);0;0;2;0;0;0;2;11;13;20;15;15;16;18;13;14;36;22;20;9;4;1;1;2;
MQ_08065_FV3_L (MQ337);0;0;0;1;4;8;28;45;42;32;31;41;28;35;31;23;22;13;4;3;1;0;0;2;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;4;10;50;44;36;43;41;57;43;53;46;65;59;54;44;21;28;6;8;
MQ_08052_FV3_G (MQ34);56;26;27;21;68;257;708;1177;1120;895;807;736;762;838;892;986;1188;1164;817;547;311;229;158;115;
MQ_08110_FV3_R (MQ341);1;0;0;1;2;6;13;27;44;49;53;48;57;39;54;67;69;71;65;43;24;11;4;1;
MQ_08110_FV3_G (MQ342);33;22;21;24;66;222;602;837;762;631;585;528;552;555;588;590;659;616;538;400;267;162;120;94;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;11;4;16;9;15;20;15;10;12;4;14;4;2;4;0;1;0;
MQ_08120_FV1_R (MQ350);8;9;3;3;4;18;34;16;32;47;49;42;54;58;38;54;60;64;56;68;56;35;50;29;
MQ_08120_FV1_G (MQ351);42;27;18;16;22;46;176;353;364;315;345;447;461;475;563;653;812;807;682;418;296;203;137;87;
MQ_08120_FV1_L (MQ352);1;0;1;1;1;5;33;34;32;47;39;62;47;55;62;47;71;74;74;64;37;24;19;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;8;10;13;8;7;8;14;13;15;14;9;8;10;5;2;
MQ_08120_FV2_R (MQ355);1;1;1;0;0;5;25;60;58;58;47;42;47;38;62;75;53;55;46;42;17;11;10;3;
MQ_08120_FV2_L (MQ356);1;0;1;0;1;2;10;20;30;32;41;51;33;27;34;55;52;59;58;37;30;40;19;9;
MQ_06170_FV3_G (MQ357);25;15;12;13;32;138;406;640;674;638;579;528;505;524;557;592;623;669;605;425;239;169;106;60;
MQ_06170_FV5_G (MQ358);26;15;12;13;31;134;401;627;653;604;532;489;468;503;531;571;614;657;596;422;236;173;106;61;
MQ_08120_FV3_G (MQ359);27;20;21;24;63;209;576;767;693;562;538;467;479;515;516;532;605;554;486;334;223;129;97;88;
MQ_03020_FV1L (MQ36);4;3;0;0;2;4;20;74;71;56;50;46;55;61;77;73;72;88;66;55;26;23;11;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;24;32;29;23;23;20;21;22;22;24;27;23;22;16;12;6;5;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;13;19;19;18;16;16;15;17;17;18;19;20;19;14;9;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;4;6;6;6;6;7;6;8;6;8;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;5;16;26;26;25;29;31;28;35;28;36;30;26;4;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;5;16;26;26;25;29;31;28;35;28;36;30;26;4;0;1;0;
MQ_01090_16_DRad3 (MQ365);96;101;76;63;68;34;44;177;259;347;246;190;205;205;228;269;280;316;326;233;137;122;142;125;
MQ_01090_15_DRad1 (MQ368);102;36;12;8;11;40;95;230;353;295;271;268;238;221;363;365;465;451;355;311;186;108;92;68;
MQ_03023_FV2_G (MQ37);22;17;11;10;12;86;275;509;484;382;355;378;387;368;374;429;458;454;374;293;151;104;111;60;
MQ_08130_FV1_R (MQ371);3;11;3;4;10;17;15;25;45;30;38;45;58;58;65;75;68;116;94;65;55;39;16;9;
MQ_08130_FV1_G (MQ372);49;33;22;19;23;67;208;356;366;330;366;442;477;493;554;676;840;792;681;454;317;227;176;116;
MQ_06170_FV6_R (MQ374);4;1;1;0;4;9;38;69;56;49;43;50;47;35;57;60;59;52;49;40;30;22;11;10;
MQ_08130_FV3_G (MQ375);29;18;17;19;59;198;548;719;633;527;514;426;467;485;484;495;577;527;451;306;209;120;87;85;
MQ_08130_FV3_L (MQ377);1;0;2;0;0;3;4;13;20;11;9;16;17;15;21;19;28;24;27;19;16;14;6;3;
MQ_08053_FV1_G (MQ38);75;43;37;26;35;114;361;813;661;532;567;599;725;760;758;880;1096;1064;941;691;452;294;236;161;
MQ_08053_FV1_R (MQ39);1;0;2;10;8;41;124;228;225;83;64;66;71;77;87;70;56;31;22;17;6;15;3;1;
MQ_29100_FV1_G (MQ392);28;16;17;19;52;178;496;686;586;464;469;428;431;444;466;478;561;520;450;296;200;127;83;80;
MQ_29100_FV2_G (MQ393);48;27;20;18;24;67;212;366;362;324;348;425;450;469;524;627;797;736;632;403;273;206;162;110;
MQ_29110_FV1_G (MQ398);28;16;18;18;54;170;498;681;583;468;466;433;421;444;464;490;557;517;451;289;197;130;82;79;
MQ_29110_FV2_G (MQ399);45;27;20;17;24;69;218;373;355;328;350;411;438;453;511;604;778;715;631;397;266;202;156;115;
MQ_03290_FV12_L (MQ4);37;37;20;21;31;62;175;286;294;283;260;271;298;283;307;305;331;336;309;230;157;96;177;149;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;2;9;17;32;51;59;93;91;90;105;122;165;131;102;40;29;13;6;4;
MQ_29120_FV1_G (MQ402);38;22;17;14;21;55;174;298;288;262;287;335;350;364;413;505;634;586;503;325;221;165;127;94;
MQ_29120_FV1_L (MQ403);8;5;4;3;4;12;38;65;63;58;63;73;77;80;91;111;139;129;110;71;48;36;28;21;
MQ_29120_FV2_R (MQ404);9;3;4;4;12;25;25;30;37;36;39;38;34;40;37;38;40;43;41;34;26;14;14;14;
MQ_29120_FV2_L (MQ405);5;1;2;2;6;13;14;16;20;19;21;20;19;21;20;21;22;23;22;18;14;8;8;8;
MQ_29120_FV3_G (MQ406);23;13;13;16;38;137;434;554;479;365;371;368;348;367;385;414;482;438;385;238;160;97;65;60;
MQ_06160_FV1_L (MQ407);11;12;6;6;7;20;51;130;115;115;140;157;187;143;173;188;229;196;196;110;74;57;46;29;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;23;20;15;15;15;15;15;16;17;20;18;16;10;7;4;3;3;
MQ_08053_FV2_L (MQ41);7;0;0;0;9;16;36;46;67;78;54;60;92;97;108;181;224;229;106;38;19;17;8;8;
MQ_08053_FV3_G (MQ42);45;27;26;22;61;244;683;1155;1060;841;756;678;691;756;801;807;977;948;717;519;295;214;153;109;
MQ_08053_FV3_L (MQ43);2;1;2;2;7;24;58;76;94;78;84;79;91;74;76;67;64;57;36;12;11;7;6;0;
MQ_03290_FV12_R (MQ432);19;9;12;6;12;41;96;138;136;134;138;146;128;134;160;147;140;135;151;136;98;63;81;66;
MQ_03290_FV3_R (MQ433);3;2;2;2;2;4;7;14;13;12;12;11;14;13;14;15;14;14;14;13;11;9;9;6;
MQ_03290_FV3_L (MQ434);8;8;6;9;10;19;14;14;20;20;26;20;21;20;25;29;21;30;40;18;31;25;24;19;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;13;12;11;13;14;13;12;15;13;17;14;13;10;6;7;3;
MQ_08020_FV3_R (MQ436);39;20;30;17;32;63;116;174;139;161;124;126;138;154;143;147;117;35;127;124;104;88;93;69;
MQ_08030_FV2_R (MQ437);30;14;16;4;20;24;58;40;50;54;88;72;142;110;182;104;172;224;110;76;82;106;152;88;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;8;9;11;6;6;5;5;6;11;12;9;6;3;2;2;2;2;
MQ_08031_FV2_R (MQ439);2;0;3;1;1;5;20;44;51;64;31;35;31;28;36;62;65;50;31;15;9;14;13;10;
MQ_06160_FV1_G (MQ44);26;21;15;14;13;30;96;156;182;184;230;220;267;275;285;312;323;343;293;236;150;109;98;54;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;2;1;2;2;2;2;3;3;5;5;3;1;2;2;3;5;
MQ_08031_FV4_R (MQ441);6;3;1;0;1;0;0;3;9;8;12;9;12;9;17;19;30;30;20;8;12;12;18;31;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;19;17;12;14;20;15;13;13;36;37;28;18;5;3;4;5;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;13;11;8;9;14;10;8;8;24;24;18;12;3;2;3;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;6;8;8;8;10;9;7;8;9;7;6;3;0;1;1;
MQ_08041_FV2_R (MQ445);2;0;3;1;0;4;7;15;21;33;43;44;44;54;48;37;43;53;41;35;17;2;8;4;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;1;1;2;1;2;2;2;2;2;4;4;2;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);4;5;0;1;1;1;5;11;17;9;18;15;22;16;14;38;34;22;19;12;14;5;6;5;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;7;7;8;9;12;13;10;6;5;3;2;2;
MQ_03070_FV2_R (MQ45);2;2;0;2;0;2;7;25;18;20;25;28;20;26;20;28;42;16;19;11;13;5;5;2;
MQ_08100_FV2_R (MQ450);7;8;4;0;8;10;13;17;28;40;31;32;34;50;44;54;46;42;44;41;17;35;31;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;0;1;1;0;8;16;31;41;40;42;47;36;37;41;47;55;41;35;25;14;11;7;4;
MQ_08110_FV2_L (MQ453);2;0;1;1;0;5;9;18;24;23;25;28;21;22;24;27;32;24;21;15;8;6;4;2;
MQ_06170_FV2_L (MQ454);6;5;4;5;1;13;46;89;96;89;111;107;118;95;99;117;116;92;97;83;48;38;24;13;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;8;15;19;25;13;13;15;10;15;14;16;16;14;15;14;9;6;3;2;
MQ_08130_FV2_L (MQ456);0;2;3;4;6;23;44;58;74;40;40;45;29;44;43;49;48;43;45;42;26;18;10;6;
MQ_01210_FV5_L (MQ457);11;6;5;8;7;21;48;82;91;95;98;106;100;80;98;116;115;117;124;79;56;52;27;22;
MQ_01160_FV3_G (MQ458);74;136;27;46;166;236;537;795;812;737;727;768;641;753;686;783;851;860;795;557;389;294;349;86;
MQ_01210_FV2_L (MQ459);6;4;4;4;4;16;44;63;67;63;60;66;64;59;64;68;72;76;68;50;34;26;16;12;
MQ_08030_FV1_R (MQ46);47;18;3;4;13;37;164;265;273;198;184;197;222;231;277;285;361;325;261;266;201;149;162;76;
MQ_01210_FV2_G (MQ460);3;3;3;1;3;11;40;63;62;43;41;48;48;46;50;54;56;64;45;35;23;15;11;7;
MQ_01210_FV2_R (MQ461);11;9;8;3;11;35;132;217;212;141;135;160;162;154;170;185;189;218;151;117;76;52;39;25;
MQ_01210_FV32_G (MQ462);55;35;22;26;26;130;592;1082;984;879;816;788;671;662;712;660;706;700;661;529;357;217;187;120;
MQ_01210_FV12_G (MQ463);48;34;15;16;23;72;251;498;471;450;493;501;639;642;695;963;1055;905;750;490;299;215;152;91;
MQ_02020_FV4_G (MQ466);42;11;12;25;35;158;604;834;826;746;692;635;696;706;784;877;900;909;769;643;343;260;178;100;
MQ_02020_FV3_G (MQ467);33;26;18;23;21;58;183;293;300;242;273;289;309;355;383;375;428;396;388;291;220;138;102;76;
MQ_02020_FV2_G (MQ468);57;29;17;29;50;165;428;787;718;675;654;668;769;813;765;995;1012;872;822;597;393;296;185;139;
MQ_02020_FV1_G (MQ469);32;22;10;16;33;108;293;515;456;438;498;526;441;494;576;465;497;527;429;328;203;161;109;64;
MQ_08030_FV1_G (MQ47);98;82;60;53;81;161;342;571;509;479;509;559;583;640;602;661;691;703;665;520;388;311;328;251;
MQ_01100_FV3_G (MQ470);94;76;48;41;60;133;467;781;913;738;745;847;908;944;992;1114;1155;1162;1067;838;537;358;326;179;
MQ_01100_FV1_G (MQ471);85;48;31;37;63;207;565;894;883;863;852;836;789;848;894;962;914;922;827;673;389;303;247;175;
MQ_01051_FV1_G (MQ472);57;27;27;29;69;208;596;1089;981;843;828;842;942;1032;951;1216;1266;1120;1019;703;490;368;229;154;
MQ_01051_FV3_G (MQ473);73;33;22;27;45;219;803;1194;1172;941;931;940;1060;1080;1180;1278;1431;1422;1176;931;540;378;285;145;
MQ_01060_FV1_G (MQ474);41;29;13;14;33;108;340;513;452;483;431;464;368;453;443;446;464;459;478;332;197;151;114;101;
MQ_01061_FV1_G (MQ475);36;32;6;10;30;120;398;676;558;556;506;546;424;572;586;568;518;510;560;352;200;156;112;100;
MQ_01070_FV1_G (MQ476);34;30;6;9;28;113;374;635;524;523;476;513;399;538;551;534;487;479;526;331;188;147;105;94;
MQ_01060_FV3_G (MQ477);62;51;21;21;30;70;189;361;398;341;349;422;494;513;502;648;749;706;606;431;297;175;171;126;
MQ_01061_FV3_G (MQ478);60;50;21;22;26;62;177;343;357;291;315;371;479;500;476;614;722;677;567;419;283;167;171;128;
MQ_01070_FV3_R (MQ479);42;34;25;35;27;86;283;412;423;366;391;426;438;503;549;558;610;595;565;425;286;188;150;89;
