Name  /  Date: 2015_01_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_G (MQ263);107;116;70;50;65;71;72;57;79;190;302;333;412;452;569;488;446;543;424;294;246;153;113;51;
MQ_03150_FV3_L (MQ264);152;143;99;74;71;90;74;61;93;222;262;331;375;420;497;461;387;456;408;323;243;153;141;61;
MQ_03150_FV3_R (MQ265);5;7;5;3;3;3;4;2;5;10;14;16;20;25;24;19;22;22;14;11;10;5;3;2;
MQ_08080_FV1_G (MQ266);187;188;90;82;58;53;65;59;83;187;251;327;453;545;662;631;649;713;581;459;359;239;189;98;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;3;2;3;3;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);15;12;9;7;4;2;1;2;8;11;14;59;35;37;50;68;61;59;61;35;29;13;15;3;
MQ_06161_FV2_R (MQ269);23;10;8;6;4;7;6;4;9;27;35;36;67;81;77;72;100;84;73;60;61;38;15;9;
MQ_08020_FV2_R (MQ27);19;28;16;14;5;8;4;3;1;0;12;14;22;30;45;13;16;24;19;26;20;7;8;6;
MQ_06161_FV2_L (MQ270);53;46;28;28;22;45;26;36;54;145;192;192;186;238;275;253;248;271;223;186;133;79;52;29;
MQ_03150_FV4_G (MQ271);17;22;12;11;10;6;7;7;10;22;26;41;46;49;44;51;53;66;49;40;45;23;22;8;
MQ_08080_FV2_R (MQ272);7;9;5;5;2;4;3;6;8;29;41;40;30;38;62;49;39;83;68;35;18;9;10;2;
MQ_08080_FV2_L (MQ273);2;2;1;1;0;1;1;2;2;8;11;11;8;10;16;13;10;22;18;9;5;2;3;0;
MQ_08080_FV2_G (MQ274);0;1;0;0;0;0;0;0;1;2;3;3;2;3;4;3;3;6;5;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);6;3;1;2;3;1;3;2;14;16;17;14;18;25;19;21;26;24;27;18;10;9;6;2;
MQ_08080_FV3_G (MQ276);125;103;72;58;59;58;66;68;171;375;499;516;567;641;668;583;557;617;461;394;243;171;105;74;
MQ_03150_FV4_L (MQ277);29;36;17;19;15;10;7;16;14;33;33;54;51;66;69;66;56;70;59;53;59;39;21;16;
MQ_08080_FV3_L (MQ278);8;3;3;0;0;2;1;2;6;10;12;14;11;12;11;14;5;11;9;9;12;10;4;4;
MQ_03150_FV4_R (MQ279);15;21;10;10;9;5;6;7;9;20;23;38;43;45;40;47;48;60;45;36;42;21;21;8;
MQ_08020_FV2_L (MQ28);66;57;59;42;42;28;23;9;4;23;41;60;80;110;115;52;98;66;59;58;39;28;32;13;
MQ_03170_FV1_G (MQ280);128;103;65;47;42;80;73;59;93;226;323;389;465;570;680;590;531;570;504;403;281;204;139;67;
MQ_06161_FV3_G (MQ281);53;30;31;16;19;18;19;24;59;90;100;117;136;169;216;188;188;222;166;130;84;62;49;20;
MQ_08080_FV4_G (MQ282);6;3;2;0;0;2;1;2;2;7;9;10;9;8;11;9;9;10;8;8;6;3;4;1;
MQ_08080_FV4_R (MQ283);3;2;3;0;0;1;1;1;2;4;5;5;4;4;5;5;5;4;2;2;2;1;1;0;
MQ_08080_FV4_L (MQ284);13;7;6;0;0;4;3;4;6;17;20;22;21;17;24;21;21;22;19;19;13;7;9;3;
MQ_03170_FV1_L (MQ285);18;14;9;5;9;2;5;10;11;22;39;44;58;84;87;75;80;93;67;60;43;31;21;12;
MQ_03170_FV1_R (MQ286);5;4;3;2;2;3;3;2;3;8;11;13;14;18;21;18;16;17;16;13;9;7;5;3;
MQ_06161_FV1_L (MQ287);28;22;19;12;16;11;6;8;25;31;50;65;89;94;92;91;97;91;71;53;49;44;31;11;
MQ_03170_FV2_G (MQ288);12;12;9;6;8;9;6;9;17;24;36;46;44;40;47;48;44;55;62;33;26;19;14;7;
MQ_03170_FV2_L (MQ289);20;29;13;9;14;12;14;14;28;45;56;58;67;68;88;86;83;79;91;58;37;37;23;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;0;0;1;2;2;1;0;2;2;1;2;4;1;0;0;1;0;
MQ_03170_FV2_R (MQ290);12;11;9;6;8;8;6;9;17;24;34;44;43;39;45;47;43;52;59;32;26;19;14;7;
MQ_03170_FV3_G (MQ291);199;120;110;71;46;74;79;55;84;240;320;375;437;492;594;542;494;635;501;372;290;187;142;71;
MQ_03170_FV3_L (MQ292);2;3;1;1;1;4;0;1;5;12;6;8;28;16;46;17;82;13;40;18;5;4;10;1;
MQ_08090_FV1_G (MQ293);131;140;64;53;45;42;50;49;70;142;181;231;336;404;492;455;478;524;449;316;269;187;130;73;
MQ_03170_FV3_R (MQ294);9;7;5;5;3;4;4;3;6;14;19;22;24;26;31;28;25;35;26;20;16;10;9;5;
MQ_03170_FV4_G (MQ295);23;30;9;17;16;5;15;8;11;23;44;45;53;59;73;70;80;72;78;60;51;32;28;14;
MQ_03170_FV4_L (MQ296);27;33;11;20;18;8;14;10;16;32;52;56;60;68;82;81;82;79;81;74;54;38;38;16;
MQ_08090_FV1_L (MQ297);59;54;27;26;14;10;15;13;22;50;89;109;127;154;183;202;183;219;159;156;101;64;64;28;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;0;1;1;1;2;3;4;4;5;6;5;6;6;6;5;4;3;2;1;
MQ_08090_FV2_R (MQ299);34;36;20;20;15;14;20;20;50;105;157;151;174;190;200;181;177;195;143;112;66;49;30;16;
MQ_03290_FV12_G (MQ3);70;97;46;54;48;37;41;35;43;46;81;77;149;158;205;193;216;195;172;137;100;56;77;26;
MQ_06160_FV2_G (MQ30);3;4;3;2;2;2;1;2;3;7;7;9;11;13;15;14;14;17;14;11;8;5;4;2;
MQ_08090_FV2_L (MQ300);8;10;2;3;1;3;2;6;12;23;27;15;20;22;28;43;27;20;23;15;5;11;4;6;
MQ_08063_FV1_G (MQ301);31;18;8;7;4;7;3;8;13;38;48;54;74;74;81;78;138;97;74;55;49;20;20;17;
MQ_08063_FV1_L (MQ302);5;3;2;1;4;2;1;2;3;4;14;13;11;8;14;19;57;26;14;8;7;4;7;6;
MQ_08090_FV3_G (MQ303);82;68;47;33;41;40;43;44;87;201;256;303;358;416;420;366;351;389;300;261;166;117;72;53;
MQ_08063_FV2_L (MQ304);11;9;7;5;4;4;11;6;16;44;51;68;78;91;75;87;71;54;55;44;34;15;12;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;0;1;1;2;4;5;7;8;9;7;9;7;5;5;4;3;2;1;1;
MQ_08063_FV3_G (MQ306);45;37;16;14;11;11;16;15;21;35;65;98;125;199;188;151;151;134;114;99;77;52;46;27;
MQ_08090_FV3_R (MQ307);6;10;3;1;2;0;4;10;30;62;65;50;31;42;32;45;37;45;40;42;25;12;5;4;
MQ_08063_FV3_R (MQ308);14;12;5;5;4;4;5;5;7;11;20;31;39;63;59;48;48;42;36;31;24;17;15;8;
MQ_08062_FV1_G (MQ309);46;36;24;22;10;10;11;13;24;71;93;114;144;163;138;151;197;145;112;90;86;43;40;23;
MQ_08020_FV3_G (MQ31);197;280;132;150;136;125;116;91;120;171;214;247;417;490;625;591;662;622;475;369;277;149;233;74;
MQ_08062_FV1_L (MQ310);10;4;2;1;2;0;0;2;2;3;10;13;21;18;21;12;12;15;24;9;4;6;4;6;
MQ_08062_FV2_L (MQ311);12;14;3;3;3;5;5;9;6;8;25;36;41;48;47;45;50;47;35;39;25;26;14;11;
MQ_08062_FV2_R (MQ312);9;12;3;3;2;4;4;7;4;7;20;28;33;38;37;35;39;37;28;30;19;20;12;8;
MQ_08062_FV3_G (MQ313);21;20;14;7;7;9;12;15;19;30;59;83;93;145;117;98;109;102;74;57;45;31;20;13;
MQ_08062_FV3_R (MQ314);21;20;14;7;7;9;12;15;19;30;59;83;93;145;117;98;109;102;74;57;45;31;20;13;
MQ_08100_FV1_R (MQ316);0;1;0;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);139;147;66;56;47;45;54;54;80;170;207;248;347;424;513;492;498;545;463;334;273;197;136;78;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;1;1;1;1;0;0;0;1;0;
MQ_06170_FV1_G (MQ322);114;110;52;41;32;37;30;35;71;159;196;282;377;404;468;428;418;433;367;284;270;162;114;32;
MQ_08100_FV3_G (MQ323);74;40;34;34;30;34;42;58;90;250;300;322;370;438;418;384;380;396;332;292;160;98;70;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;2;0;0;0;0;1;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;2;2;2;0;2;1;3;3;2;0;0;1;0;0;
MQ_08065_FV1_G (MQ332);44;48;30;13;13;22;31;31;33;65;127;144;173;250;223;173;187;196;153;120;80;70;40;21;
MQ_08110_FV1_G (MQ333);136;146;65;55;45;43;53;52;72;159;179;227;327;401;481;472;468;512;448;308;258;189;134;75;
MQ_08065_FV2_L (MQ334);1;0;2;1;0;1;2;0;3;2;0;0;1;2;7;10;2;2;0;1;3;0;1;3;
MQ_08110_FV1_L (MQ335);11;4;2;3;1;2;2;8;10;15;28;21;23;30;39;26;36;41;26;35;20;12;5;4;
MQ_08065_FV2_R (MQ336);3;2;1;1;0;2;0;0;0;2;3;2;7;5;12;12;8;0;0;3;4;1;3;2;
MQ_08065_FV3_L (MQ337);1;2;4;2;2;1;1;1;0;4;4;10;5;11;8;10;6;5;5;5;8;3;1;0;
MQ_08065_FV4_G (MQ338);50;53;23;20;7;13;14;14;31;76;103;121;142;168;188;172;217;203;146;123;101;62;52;26;
MQ_06170_FV2_R (MQ339);7;5;0;1;3;5;3;3;7;14;23;28;36;41;51;58;41;50;36;25;11;12;8;3;
MQ_08052_FV3_G (MQ34);137;95;77;70;58;63;65;62;132;349;483;477;545;601;660;567;497;553;392;356;232;155;104;56;
MQ_08110_FV3_R (MQ341);2;3;1;1;0;0;2;4;18;22;31;16;17;27;27;22;19;14;13;15;8;7;1;2;
MQ_08110_FV3_G (MQ342);86;82;50;33;44;37;49;55;133;272;349;349;391;467;456;413;391;433;338;319;185;132;78;58;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;2;0;0;1;0;2;0;0;0;
MQ_08120_FV1_R (MQ350);4;7;10;17;10;9;16;21;4;0;7;3;4;8;7;11;9;11;20;37;32;51;51;25;
MQ_08120_FV1_G (MQ351);118;129;50;33;36;31;29;27;63;141;159;214;304;363;439;443;423;472;401;242;205;124;80;46;
MQ_08120_FV1_L (MQ352);6;9;2;2;0;3;7;2;10;27;12;18;20;27;35;24;32;22;23;23;17;11;5;3;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;1;1;1;3;4;3;5;10;3;6;5;6;6;6;8;4;2;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;6;1;3;0;2;5;4;14;16;14;19;38;14;24;20;26;25;26;34;17;8;5;1;
MQ_06170_FV3_G (MQ357);105;58;50;44;30;58;40;37;100;175;292;287;349;404;464;456;419;536;406;264;196;128;83;42;
MQ_06170_FV5_G (MQ358);104;61;46;40;30;54;36;39;98;163;288;281;330;391;476;458;414;548;413;257;196;125;83;42;
MQ_08120_FV3_G (MQ359);76;73;45;31;40;30;48;49;116;275;322;315;347;427;439;386;361;398;315;293;171;122;75;51;
MQ_03020_FV1L (MQ36);10;13;2;6;2;1;9;7;11;20;41;37;42;46;63;73;66;84;62;39;23;15;9;6;
MQ_08120_FV3_R (MQ360);4;4;2;1;2;2;2;2;6;14;16;15;17;20;22;17;16;19;14;15;9;7;3;3;
MQ_06170_FV5_R (MQ361);4;2;2;2;1;2;1;2;3;6;10;10;12;13;16;15;13;18;13;9;7;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;0;0;2;1;1;1;2;2;5;3;1;4;2;1;4;2;0;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;0;0;2;1;1;1;2;2;5;3;1;4;2;1;4;2;0;1;
MQ_01090_16_DRad3 (MQ365);122;121;104;69;31;17;7;13;17;25;47;102;134;166;161;144;156;178;153;191;143;81;104;55;
MQ_01090_15_DRad1 (MQ368);91;71;38;24;17;13;17;18;32;103;179;117;96;107;180;192;160;263;173;143;109;65;57;38;
MQ_03023_FV2_G (MQ37);61;46;34;30;23;44;43;35;100;156;229;281;358;358;419;366;310;331;312;223;177;114;83;33;
MQ_08130_FV1_R (MQ371);14;19;7;8;11;12;12;12;10;28;33;27;43;39;47;56;48;40;58;42;46;19;11;6;
MQ_08130_FV1_G (MQ372);110;131;57;47;40;37;39;46;66;124;149;204;310;335;415;414;396;450;380;256;208;163;121;66;
MQ_06170_FV6_R (MQ374);13;9;3;5;6;4;7;5;7;20;32;36;35;39;47;49;38;44;42;37;20;13;10;6;
MQ_08130_FV3_G (MQ375);74;72;40;31;38;26;43;46;104;252;309;297;321;399;413;362;336;362;289;280;158;123;73;51;
MQ_08130_FV3_L (MQ377);4;6;2;2;0;0;0;4;4;5;11;7;16;7;21;19;22;32;11;16;10;8;6;7;
MQ_08053_FV1_G (MQ38);171;172;94;89;62;55;60;55;67;169;235;282;380;476;585;539;553;584;513;381;302;195;170;78;
MQ_08140_FV1_G (MQ385);71;73;39;34;36;28;43;47;100;262;316;300;335;402;428;379;358;391;294;299;166;126;76;47;
MQ_08140_FV2_G (MQ386);113;130;57;45;40;38;38;44;65;132;163;220;305;361;420;431;401;473;391;271;225;167;123;76;
MQ_08053_FV1_R (MQ39);1;0;0;0;0;0;3;3;1;3;49;16;18;34;26;19;8;5;10;5;3;2;1;0;
MQ_29100_FV1_G (MQ392);68;70;39;32;33;24;38;41;87;236;290;285;301;368;401;356;339;363;273;283;157;116;74;44;
MQ_29100_FV2_G (MQ393);100;113;55;42;39;36;35;41;58;118;147;205;270;317;407;399;367;423;350;244;194;144;111;67;
MQ_29110_FV1_G (MQ398);65;72;40;32;34;24;38;42;85;233;288;282;295;369;397;356;342;357;279;274;155;114;76;44;
MQ_29110_FV2_G (MQ399);97;111;52;43;38;36;34;41;56;120;157;208;283;320;399;377;366;426;354;244;190;139;110;67;
MQ_03290_FV12_L (MQ4);100;144;70;73;61;71;51;36;50;94;89;133;190;256;329;282;318;321;207;166;130;61;112;35;
MQ_08053_FV2_R (MQ40);4;0;0;0;0;0;0;1;0;0;8;14;34;29;35;24;11;4;1;5;1;1;1;0;
MQ_29120_FV1_G (MQ402);82;88;45;36;32;30;29;35;44;99;126;171;235;257;326;308;301;344;295;203;154;113;90;57;
MQ_29120_FV1_L (MQ403);18;19;10;8;7;6;6;8;9;22;28;37;52;56;71;68;66;76;65;44;34;25;20;12;
MQ_29120_FV2_R (MQ404);11;14;6;7;7;3;12;12;30;40;44;33;53;61;75;48;64;73;59;55;35;29;18;13;
MQ_29120_FV2_L (MQ405);6;7;3;4;4;1;6;6;16;21;24;18;29;33;40;26;34;39;32;30;19;16;10;7;
MQ_29120_FV3_G (MQ406);52;59;33;29;29;25;27;30;57;183;242;249;253;302;323;310;275;290;219;210;120;77;66;33;
MQ_06160_FV1_L (MQ407);42;28;28;18;16;14;13;16;37;51;61;75;94;115;145;113;125;143;107;87;63;44;35;14;
MQ_29120_FV3_R (MQ408);2;3;1;1;1;1;1;1;3;8;10;10;10;13;13;13;11;12;9;9;5;3;3;1;
MQ_08053_FV2_L (MQ41);1;0;0;1;1;0;2;2;1;7;10;16;69;46;36;38;13;9;6;11;6;3;4;2;
MQ_08053_FV3_G (MQ42);138;95;77;72;56;64;66;62;133;345;473;464;482;554;627;534;486;549;393;343;228;154;102;56;
MQ_08053_FV3_L (MQ43);2;0;0;0;0;1;0;3;3;6;39;35;20;27;40;24;9;11;9;7;4;5;0;3;
MQ_03290_FV12_R (MQ432);46;65;31;36;32;24;27;23;28;31;54;51;100;106;136;129;144;130;115;92;67;37;52;18;
MQ_03290_FV3_R (MQ433);6;6;3;3;3;3;3;3;3;4;7;9;9;11;13;11;12;13;11;13;9;6;5;2;
MQ_03290_FV3_L (MQ434);76;103;69;54;52;48;35;32;31;29;41;35;42;41;52;64;42;51;48;42;48;44;43;18;
MQ_03290_FV4_R (MQ435);6;5;4;4;4;3;2;1;1;5;6;8;10;11;14;12;12;12;12;10;8;6;3;2;
MQ_08020_FV3_R (MQ436);99;82;81;74;80;57;28;34;37;80;171;119;117;106;149;137;148;136;104;100;78;64;70;37;
MQ_08030_FV2_R (MQ437);56;80;62;46;44;16;26;22;68;100;196;218;264;308;344;178;222;200;140;150;122;54;132;52;
MQ_08031_FV2_G (MQ438);2;3;0;1;0;0;1;1;0;1;2;2;6;6;9;8;9;6;4;3;1;1;1;1;
MQ_08031_FV2_R (MQ439);10;17;2;3;2;1;6;7;3;8;12;12;31;32;52;43;48;32;21;14;8;5;8;3;
MQ_06160_FV1_G (MQ44);63;65;34;39;23;26;18;14;39;76;107;144;171;212;217;218;232;215;180;163;149;93;61;23;
MQ_08031_FV4_G (MQ440);4;6;3;5;6;4;2;1;2;2;3;4;12;20;28;26;26;24;14;6;3;2;1;1;
MQ_08031_FV4_R (MQ441);20;37;18;28;31;23;9;7;10;10;17;25;66;114;161;147;148;136;77;34;15;9;3;6;
MQ_08060_FV2_R (MQ448);34;30;19;24;12;17;27;25;24;56;76;64;78;99;83;78;70;74;66;48;47;36;23;10;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;4;6;6;6;6;5;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);21;14;7;7;4;8;3;10;6;27;15;10;14;21;24;22;21;24;22;23;14;20;9;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;1;0;2;2;4;10;16;27;19;15;18;20;20;20;20;17;13;9;5;2;4;
MQ_08110_FV2_L (MQ453);2;1;0;1;0;1;1;2;6;9;16;11;9;11;12;12;12;12;10;7;5;3;1;2;
MQ_06170_FV2_L (MQ454);25;16;4;2;7;7;7;12;21;50;54;68;66;76;84;99;73;105;84;62;54;28;20;8;
MQ_08130_FV2_R (MQ455);2;2;2;1;2;1;2;2;4;12;11;11;12;14;14;12;13;18;13;10;7;3;2;1;
MQ_08130_FV2_L (MQ456);5;7;6;3;5;4;5;6;13;35;32;32;36;43;41;37;38;53;38;29;21;10;6;4;
MQ_01210_FV5_L (MQ457);32;25;12;12;14;13;15;17;20;35;49;59;53;65;84;69;72;72;88;50;40;23;18;15;
MQ_01160_FV3_G (MQ458);167;110;74;55;34;67;52;57;122;284;377;452;512;557;669;572;518;681;517;391;316;191;137;74;
MQ_01210_FV2_L (MQ459);18;14;9;9;8;9;9;10;16;30;38;45;44;52;64;53;54;59;54;37;27;18;14;8;
MQ_08030_FV1_R (MQ46);130;111;71;55;23;37;22;31;43;128;223;216;214;300;327;206;252;215;185;225;161;92;93;34;
MQ_01210_FV2_G (MQ460);11;9;5;6;4;6;5;6;14;25;29;35;39;40;48;44;40;47;35;29;19;14;10;6;
MQ_01210_FV2_R (MQ461);37;29;17;17;14;19;16;18;45;81;96;116;129;130;155;144;130;153;114;94;61;45;32;19;
MQ_01210_FV32_G (MQ462);171;101;80;57;39;60;64;67;157;325;419;464;519;589;678;605;567;644;596;502;386;231;161;90;
MQ_01210_FV12_G (MQ463);118;89;57;35;36;29;50;43;70;152;223;295;392;489;522;510;563;580;440;353;293;183;137;63;
MQ_02020_FV4_G (MQ466);119;89;59;46;38;67;60;53;82;194;290;342;437;526;592;607;501;623;525;374;280;202;120;57;
MQ_02020_FV3_G (MQ467);100;83;72;42;29;33;29;36;41;110;123;152;193;209;249;225;260;282;260;218;169;107;93;52;
MQ_02020_FV2_G (MQ468);164;147;100;50;59;80;91;81;124;265;405;491;549;605;707;653;559;638;560;396;344;223;148;79;
MQ_02020_FV1_G (MQ469);101;85;77;64;55;65;47;41;78;181;193;231;220;346;330;309;285;354;280;234;174;158;111;43;
MQ_08030_FV1_G (MQ47);249;271;212;188;225;157;116;84;120;257;333;334;396;485;455;387;382;388;335;292;276;190;184;79;
MQ_01100_FV3_G (MQ470);251;209;133;85;80;93;80;86;149;311;426;497;645;784;827;770;791;953;752;641;516;323;262;118;
MQ_01100_FV1_G (MQ471);212;168;102;104;73;77;72;71;171;467;548;625;627;794;864;774;695;833;659;483;430;278;222;87;
MQ_01051_FV1_G (MQ472);183;168;109;58;54;96;83;112;143;317;451;576;690;769;883;780;646;754;678;514;416;319;194;85;
MQ_01051_FV3_G (MQ473);184;130;90;68;53;91;95;83;122;297;480;515;657;781;900;905;828;1016;798;568;434;325;184;109;
MQ_01060_FV1_G (MQ474);106;67;46;51;39;53;31;40;75;253;334;339;359;429;439;404;375;444;365;295;207;145;108;40;
MQ_01061_FV1_G (MQ475);102;56;46;42;40;58;32;30;64;240;322;374;368;460;490;434;380;464;390;340;210;140;110;30;
MQ_01070_FV1_G (MQ476);100;62;47;46;41;56;32;31;63;233;301;359;359;445;475;420;366;456;383;328;231;137;118;31;
MQ_01060_FV3_G (MQ477);148;130;90;71;47;53;44;46;77;168;217;283;361;470;484;439;410;443;347;305;283;154;132;71;
MQ_01061_FV3_G (MQ478);145;124;90;74;46;48;43;46;79;161;212;281;349;461;476;419;406;444;335;295;276;156;128;72;
MQ_01070_FV3_R (MQ479);143;117;112;66;51;41;53;67;64;166;226;217;300;338;370;369;379;438;421;336;296;177;125;66;
MQ_03290_FV4_GRL (MQ48);79;99;73;63;87;41;33;20;32;86;115;121;153;205;200;176;177;206;162;155;144;92;95;39;
MQ_01070_FV3_G (MQ480);143;135;89;75;48;54;39;50;81;160;216;277;361;470;480;419;411;455;346;306;287;161;129;72;
MQ_01080_FV1_G (MQ481);219;151;123;128;90;104;73;75;142;394;478;519;570;692;753;664;624;751;624;499;366;270;210;92;
MQ_01160_FV1_G (MQ482);236;190;116;98;67;56;73;71;143;364;505;607;651;890;915;821;853;910;761;592;533;323;246;104;
MQ_01080_FV3_G (MQ483);252;216;164;121;85;85;79;91;117;265;356;410;562;687;718;662;642;774;619;557;471;261;236;120;
MQ_01090_FV1_G (MQ484);177;131;78;98;83;85;66;59;140;411;481;535;559;691;729;660;590;679;579;418;362;258;195;77;
MQ_01090_FV2_R (MQ485);154;158;111;124;81;48;46;47;56;86;145;175;208;234;260;238;233;279;235;217;226;145;137;71;
MQ_01090_FV31_G (MQ486);239;208;132;96;73;91;79;76;125;286;360;426;549;675;699;654;651;749;595;540;448;288;219;112;
MQ_01110_FV1_G (MQ487);252;196;132;143;88;84;86;85;183;482;571;662;646;796;913;824;731;808;700;506;479;307;244;98;
MQ_01110_FV3_G (MQ488);240;211;135;94;75;99;79;85;143;315;430;513;676;808;864;812;835;1019;763;656;533;318;260;121;
MQ_01120_FV3_G (MQ489);212;182;116;80;64;86;71;73;108;272;381;464;576;697;755;681;691;857;670;529;429;265;198;107;
MQ_03181_FV3_G (MQ49);121;111;76;43;44;49;29;39;71;144;162;237;335;382;418;409;379;475;370;291;239;179;146;46;
MQ_01120_FV1_G (MQ490);244;208;144;131;77;77;80;87;163;322;441;533;620;752;796;784;782;819;656;492;427;339;238;102;
MQ_01190_FV3_G (MQ491);158;99;67;45;35;54;48;56;109;273;322;367;361;456;500;461;435;539;441;402;295;194;110;69;
MQ_01140_FV1_G (MQ492);221;170;104;101;66;58;61;60;113;320;414;493;535;703;741;687;654;691;633;470;439;297;224;87;
MQ_01140_FV2_L (MQ493);62;40;33;31;23;22;30;19;46;70;83;131;105;140;132;142;158;146;125;118;104;52;35;24;
MQ_01190_FV3_L (MQ494);27;20;17;19;10;29;27;25;71;121;167;208;253;247;271;254;204;201;178;144;104;66;46;21;
MQ_01130_FV1_G (MQ495);248;198;124;121;85;74;75;71;132;363;455;543;598;762;818;748;724;754;688;527;480;338;249;101;
MQ_01050_FV4_L (MQ496);21;21;10;4;1;5;12;10;20;44;58;92;86;137;165;142;156;169;121;70;57;33;15;9;
MQ_01025_FV3_G (MQ497);239;215;143;94;52;84;94;91;145;262;398;597;708;922;1012;857;844;894;731;551;532;333;212;102;
MQ_01025_FV2_L (MQ498);44;26;13;9;4;7;28;13;27;34;66;78;134;138;177;148;148;154;167;110;75;74;41;21;
MQ_01025_FV1_G (MQ499);187;139;73;60;56;117;95;71;158;455;606;684;752;858;953;862;736;918;651;612;424;276;199;90;
MQ_08050_FV1_G (MQ5);180;174;102;86;70;60;67;55;63;178;278;302;415;509;609;560;580;603;522;406;312;197;175;80;
MQ_03181_FV3_L (MQ50);26;24;18;11;7;7;8;6;6;22;29;34;51;53;64;55;60;84;52;47;29;21;21;10;
MQ_01050_FV1_G (MQ500);101;70;45;39;34;61;40;40;84;236;277;334;328;381;422;379;360;408;330;303;218;145;106;51;
MQ_01050_FV1_L (MQ501);94;78;46;41;26;57;48;43;60;208;273;289;363;394;474;434;384;466;360;291;228;155;103;55;
MQ_01050_FV2_G (MQ502);83;75;60;26;26;71;48;70;91;180;251;324;385;401;478;442;361;383;354;263;221;166;116;54;
MQ_01050_FV3_G (MQ503);140;120;87;75;45;53;41;45;80;157;200;289;348;461;474;430;406;433;316;291;278;163;124;72;
MQ_01050_FV4_G (MQ504);80;44;37;32;19;35;40;39;49;137;223;248;301;368;404;436;396;481;382;241;171;149;83;55;
MQ_01040_FV3_G (MQ505);872;890;878;860;880;882;882;882;882;858;785;855;778;828;853;831;811;834;856;839;812;802;843;844;
MQ_01040_FV1_G (MQ506);882;880;884;882;882;882;882;882;884;870;786;888;888;888;888;892;884;890;888;886;890;892;888;884;
MQ_01190_FV2_R (MQ507);44;45;27;9;9;17;39;33;37;70;124;175;247;305;344;330;397;344;268;174;111;106;57;24;
MQ_01190_FV1_G (MQ508);145;132;84;64;53;45;44;51;86;169;214;321;387;480;547;506;507;572;470;354;352;233;174;69;
MQ_01030_FV3_G (MQ509);240;214;151;105;54;91;91;98;150;270;414;600;694;835;908;778;759;786;663;545;504;328;213;103;
MQ_03181_FV1_G (MQ51);61;37;30;13;21;22;20;19;41;92;138;168;206;214;248;259;219;286;236;158;154;88;63;21;
MQ_01030_FV1_G (MQ510);188;140;79;64;54;122;91;76;149;437;588;685;724;762;864;760;690;801;611;611;417;290;206;91;
MQ_01190_FV2_L (MQ511);16;16;11;13;11;6;13;7;17;47;66;88;97;108;108;119;132;138;125;91;66;38;24;11;
MQ_01140_FV31_G (MQ512);212;182;116;84;66;92;70;71;116;293;424;462;604;717;799;688;679;926;658;517;414;257;205;101;
MQ_01240_FV3_G (MQ513);116;70;53;38;26;45;44;43;119;245;320;346;406;457;503;440;421;471;529;391;321;191;116;71;
MQ_01240_FV1_G (MQ514);138;114;63;38;45;20;38;43;90;185;225;304;377;464;521;466;555;595;421;301;274;191;125;50;
MQ_01240_FV2_G (MQ515);78;60;53;27;25;25;40;34;42;119;126;183;245;284;346;322;263;296;251;172;154;81;100;39;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3600;3602;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);163;102;82;63;36;61;68;72;166;329;431;467;521;601;673;622;596;650;597;497;393;241;157;88;
