Name  /  Date: 2015_10_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);6;4;3;4;4;35;35;142;116;92;88;106;111;135;116;146;162;193;133;83;57;27;26;5;
MQ_03060_FV2_G (MQ236);46;20;10;18;38;129;390;725;714;674;715;721;733;788;807;958;1170;1068;844;533;378;272;169;98;
MQ_08060_FV4_L (MQ237);2;0;0;0;3;6;36;63;71;51;57;77;71;60;68;67;105;80;43;30;19;9;7;4;
MQ_03130_FV1_G (MQ238);45;33;24;16;33;199;624;955;873;767;705;684;645;723;769;786;991;940;817;651;353;233;190;93;
MQ_03130_FV1_L (MQ239);1;2;1;0;0;2;37;80;87;45;46;49;41;33;52;34;47;35;35;22;10;6;4;3;
MQ_08020_FV1_L (MQ24);28;20;13;14;15;43;101;161;135;251;185;136;176;141;141;143;148;160;139;133;122;116;102;78;
MQ_03130_FV1_R (MQ240);5;3;3;2;4;17;45;67;60;61;54;51;49;54;62;60;72;71;61;54;30;20;16;9;
MQ_03130_FV2_G (MQ241);0;0;0;0;0;2;10;17;22;18;20;22;22;19;24;27;39;26;19;12;11;10;9;4;
MQ_03130_FV2_L (MQ242);1;0;1;0;0;3;16;26;35;27;31;34;35;30;37;43;61;41;29;18;18;16;14;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;6;8;7;7;8;8;7;9;10;15;10;7;4;4;4;3;2;
MQ_06160_FV1_R (MQ244);1;1;0;1;1;2;5;7;8;9;10;11;11;12;14;13;14;16;14;10;6;4;4;2;
MQ_03130_FV3_G (MQ245);59;30;19;31;60;219;526;825;864;768;812;816;813;874;893;1074;1128;1057;832;593;415;233;208;136;
MQ_03130_FV3_L (MQ246);12;8;3;6;8;28;73;144;167;171;153;171;172;174;165;199;228;195;159;119;76;53;34;24;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;13;18;20;18;20;19;18;21;21;25;25;25;20;15;10;6;5;3;
MQ_03130_FV4_G (MQ248);2;1;1;0;0;2;10;14;19;21;19;22;23;18;20;25;26;25;22;17;8;7;8;3;
MQ_03130_FV4_L (MQ249);4;5;1;2;1;15;25;47;54;84;49;42;54;73;52;66;86;75;55;39;39;13;15;12;
MQ_08020_FV1_G (MQ25);68;43;34;23;44;160;437;726;600;672;639;664;690;737;743;705;768;743;697;573;427;260;287;155;
MQ_03130_FV4_R (MQ250);6;3;2;0;0;6;30;43;56;62;58;65;69;54;60;74;78;74;66;51;25;21;24;7;
MQ_03150_FV1_G (MQ251);52;41;18;19;24;207;647;908;896;800;793;749;715;794;818;894;1051;993;859;701;371;259;222;100;
MQ_06161_FV1_R (MQ252);11;6;4;7;7;39;121;258;216;198;186;224;219;251;240;319;366;338;258;168;109;75;64;31;
MQ_08070_FV1_G (MQ253);60;50;22;29;20;95;277;564;565;582;614;779;886;887;968;1128;1508;1540;1157;758;531;296;283;127;
MQ_03150_FV1_L (MQ254);3;0;1;1;2;17;61;130;170;124;113;99;84;89;95;107;120;113;84;52;24;21;23;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;16;25;25;24;22;21;19;21;23;24;30;27;24;20;11;7;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;1;0;5;18;25;19;23;46;14;25;16;16;28;28;23;23;18;7;5;8;4;
MQ_08070_FV2_L (MQ257);2;2;0;2;3;2;9;28;33;22;28;28;33;40;29;42;53;50;30;11;9;2;12;1;
MQ_03150_FV2_G (MQ258);90;112;24;253;38;148;54;182;136;117;105;115;92;118;113;190;211;154;199;84;217;42;36;33;
MQ_03150_FV2_L (MQ259);77;232;146;32;100;94;229;243;325;302;306;235;283;291;358;262;196;323;284;214;176;232;193;92;
MQ_08052_FV1_G (MQ26);55;41;17;32;24;166;485;1022;869;650;603;661;716;786;817;860;1091;1016;788;538;362;234;240;98;
MQ_08070_FV3_G (MQ260);44;31;30;26;92;341;877;1484;1261;1025;888;895;834;797;815;933;898;918;736;499;303;174;137;74;
MQ_03150_FV2_R (MQ261);39;48;10;108;16;63;23;78;58;50;45;49;39;50;48;81;90;66;85;36;93;18;15;14;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;4;18;44;44;32;23;19;26;33;32;28;30;31;20;17;11;4;6;5;
MQ_03150_FV3_G (MQ263);29;19;16;11;26;102;333;603;600;570;547;543;553;578;604;749;922;783;634;423;267;138;111;62;
MQ_03150_FV3_L (MQ264);50;22;17;19;40;149;313;447;470;444;433;476;480;501;479;601;614;592;516;374;264;182;156;105;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;2;8;16;24;25;22;23;25;21;23;30;42;31;26;14;9;5;3;2;
MQ_08080_FV1_G (MQ266);58;47;20;29;21;92;270;508;544;559;574;736;821;848;910;1064;1390;1394;1051;712;490;261;271;117;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;4;1;2;0;2;8;32;37;32;43;49;65;71;72;73;153;168;108;47;36;28;16;11;
MQ_06161_FV2_R (MQ269);4;3;4;3;4;11;49;97;103;111;126;107;102;108;112;105;123;126;119;111;61;37;21;8;
MQ_08020_FV2_R (MQ27);3;2;0;0;0;2;14;34;35;33;22;28;28;26;43;42;46;46;44;24;23;13;23;10;
MQ_06161_FV2_L (MQ270);14;10;18;10;21;92;214;325;347;325;260;293;294;269;309;348;367;362;328;215;129;85;62;37;
MQ_03150_FV4_G (MQ271);5;2;1;2;4;11;31;58;78;58;64;67;69;66;73;82;122;93;85;62;34;29;15;17;
MQ_08080_FV2_R (MQ272);1;4;2;0;2;7;33;103;71;59;52;54;58;51;52;52;71;52;38;29;20;10;10;4;
MQ_08080_FV2_L (MQ273);0;1;1;0;1;2;9;27;19;16;14;14;15;14;14;14;19;14;10;8;5;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;2;7;5;4;3;4;4;3;3;3;5;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;1;1;3;3;6;19;38;21;35;30;31;40;37;31;39;42;37;34;29;23;9;5;4;
MQ_08080_FV3_G (MQ276);44;30;27;26;96;341;847;1409;1204;988;851;855;778;778;783;900;861;893;700;485;289;168;131;76;
MQ_03150_FV4_L (MQ277);10;2;2;2;7;11;58;65;106;74;94;94;84;91;87;112;115;121;101;85;49;34;34;23;
MQ_08080_FV3_L (MQ278);2;0;1;3;2;3;5;5;7;15;15;26;14;16;11;27;22;15;17;19;1;8;6;0;
MQ_03150_FV4_R (MQ279);4;2;1;1;3;10;28;54;72;53;59;62;63;61;68;76;113;86;78;57;31;27;14;16;
MQ_08020_FV2_L (MQ28);10;5;2;5;6;14;59;81;86;77;82;85;88;105;104;140;128;151;122;76;58;36;33;21;
MQ_03170_FV1_G (MQ280);37;26;16;13;28;164;438;634;610;571;565;596;582;630;663;796;841;804;700;485;285;196;170;74;
MQ_06161_FV3_G (MQ281);12;14;8;4;12;41;77;196;196;194;232;252;251;249;241;292;341;307;252;169;90;83;62;29;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;1;5;10;12;9;12;13;11;10;14;17;17;19;14;10;5;3;3;0;
MQ_08080_FV4_R (MQ283);1;0;0;0;3;2;4;7;5;6;6;6;6;4;7;8;7;9;6;5;2;2;1;0;
MQ_08080_FV4_L (MQ284);4;0;1;1;1;2;12;24;27;21;26;29;26;23;33;40;40;44;33;24;11;7;6;1;
MQ_03170_FV1_L (MQ285);4;1;4;2;4;22;31;56;65;61;57;83;68;89;82;86;133;118;104;74;34;27;21;12;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;12;18;18;18;18;18;18;17;20;23;24;24;21;16;9;7;5;3;
MQ_06161_FV1_L (MQ287);10;2;7;0;6;12;60;95;109;121;129;149;153;149;156;164;190;199;148;90;64;46;20;18;
MQ_03170_FV2_G (MQ288);6;2;2;3;6;16;48;76;64;61;62;57;48;55;55;65;57;64;44;38;26;18;13;9;
MQ_03170_FV2_L (MQ289);12;1;7;4;13;33;65;94;104;97;89;82;83;85;87;93;95;112;86;64;43;34;19;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;2;12;14;20;25;18;17;12;24;21;15;12;5;1;1;0;2;0;
MQ_03170_FV2_R (MQ290);5;2;2;2;6;15;46;73;61;58;60;55;47;52;52;62;55;61;42;36;25;17;12;8;
MQ_03170_FV3_G (MQ291);38;22;17;12;31;130;430;650;641;528;518;535;499;516;526;561;685;686;548;415;288;175;143;80;
MQ_03170_FV3_L (MQ292);1;1;0;0;1;3;14;15;20;22;14;19;14;16;17;26;17;24;10;13;11;6;7;5;
MQ_08090_FV1_G (MQ293);46;35;18;25;19;86;238;423;431;442;444;562;611;626;710;825;1058;1055;788;521;344;184;205;85;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;9;23;31;33;28;29;29;30;29;27;29;35;34;29;22;16;10;10;5;
MQ_03170_FV4_G (MQ295);10;8;4;1;3;15;35;64;66;82;78;91;97;101;71;109;118;138;103;86;62;34;33;10;
MQ_03170_FV4_L (MQ296);11;9;5;1;3;18;46;92;88;109;98;116;115;112;90;123;140;155;120;101;75;41;36;12;
MQ_08090_FV1_L (MQ297);12;16;3;7;4;10;44;113;125;145;166;208;225;229;232;272;353;373;279;207;151;85;73;36;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;6;6;7;7;8;5;8;9;10;8;6;5;3;3;1;
MQ_08090_FV2_R (MQ299);8;4;7;3;22;82;227;517;407;306;275;239;221;213;247;242;230;231;215;140;85;44;33;24;
MQ_03290_FV12_G (MQ3);20;19;9;8;10;59;145;199;214;210;216;209;184;223;209;217;214;238;223;170;143;77;106;52;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;16;18;15;13;17;16;15;16;20;24;25;19;12;8;5;4;3;
MQ_08090_FV2_L (MQ300);0;1;0;0;0;6;18;20;51;45;45;45;39;42;37;53;42;42;52;34;13;9;8;2;
MQ_08063_FV1_G (MQ301);2;3;12;15;12;40;153;261;231;154;132;179;152;154;182;184;183;172;114;75;43;28;16;8;
MQ_08063_FV1_L (MQ302);1;0;1;0;1;3;1;12;12;20;32;26;33;34;33;27;41;29;34;22;24;7;8;5;
MQ_08090_FV3_G (MQ303);28;22;18;18;69;241;581;825;714;556;476;522;436;478;477;555;513;529;426;307;189;112;92;51;
MQ_08063_FV2_L (MQ304);4;4;5;7;12;62;190;394;282;189;215;200;206;205;188;209;194;158;133;90;40;32;21;5;
MQ_08063_FV2_R (MQ305);0;0;1;1;1;6;19;39;28;19;21;20;20;20;19;21;19;16;13;9;4;3;2;0;
MQ_08063_FV3_G (MQ306);17;8;8;7;8;31;72;136;163;198;230;261;279;268;309;350;565;483;293;181;117;69;62;23;
MQ_08090_FV3_R (MQ307);0;3;1;4;3;1;16;32;57;78;76;94;94;83;71;91;116;101;81;76;35;16;11;6;
MQ_08063_FV3_R (MQ308);5;2;3;2;2;10;23;43;51;62;73;82;88;85;97;111;178;152;93;57;37;22;20;7;
MQ_08062_FV1_G (MQ309);5;9;17;21;23;101;342;616;504;328;342;380;343;336;374;381;362;322;233;151;86;65;36;17;
MQ_08020_FV3_G (MQ31);54;58;25;21;46;157;404;567;618;610;646;654;565;648;575;675;666;701;617;450;370;201;301;155;
MQ_08062_FV1_L (MQ310);3;0;0;1;1;9;30;72;50;43;39;34;42;44;29;48;41;31;26;22;11;4;1;7;
MQ_08062_FV2_L (MQ311);85;17;2;3;3;14;48;88;105;87;96;132;132;121;117;123;178;171;122;99;56;39;17;8;
MQ_08062_FV2_R (MQ312);66;14;2;2;2;11;37;69;83;68;76;104;103;95;92;96;140;135;96;78;44;31;14;6;
MQ_08062_FV3_G (MQ313);9;5;7;7;8;39;103;174;207;205;247;248;288;256;278;302;444;369;223;131;77;46;28;15;
MQ_08062_FV3_R (MQ314);9;5;7;7;8;39;103;174;207;205;247;248;288;256;278;302;444;369;223;131;77;46;28;15;
MQ_08061_FV1_G (MQ315);7;4;6;6;9;49;126;201;214;189;223;218;237;214;235;222;332;328;192;120;86;43;37;18;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;4;20;20;19;8;11;11;10;14;25;15;4;6;6;2;1;4;0;
MQ_08100_FV1_G (MQ317);45;34;18;25;19;86;241;415;463;468;477;589;634;659;719;851;1084;1092;823;549;354;188;209;84;
MQ_08061_FV1_L (MQ318);2;1;1;2;5;21;74;130;98;92;68;68;60;65;68;73;41;33;24;11;14;4;3;4;
MQ_08061_FV1_R (MQ319);2;1;2;2;3;16;46;76;72;65;67;66;68;64;70;68;86;83;50;30;23;11;9;5;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;2;0;2;2;7;7;8;11;5;6;12;6;5;5;1;0;0;1;0;
MQ_08061_FV2_G (MQ320);1;1;0;2;7;2;48;72;91;76;83;87;92;93;83;107;155;133;63;29;6;2;5;4;
MQ_08061_FV2_L (MQ321);2;4;6;5;5;11;54;94;111;100;91;97;126;111;128;128;240;157;94;44;24;8;4;9;
MQ_06170_FV1_G (MQ322);30;17;13;11;18;88;400;433;378;394;422;;501;532;571;714;794;797;480;417;242;174;148;76;
MQ_08100_FV3_G (MQ323);28;16;12;16;54;274;646;898;804;682;542;620;556;594;572;668;674;690;536;356;224;118;82;48;
MQ_08061_FV2_R (MQ324);1;1;2;2;3;3;26;42;51;44;44;46;55;51;53;59;99;73;39;18;8;3;2;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;4;13;7;9;6;5;2;9;8;6;4;3;4;1;2;1;1;
MQ_08061_FV3_L (MQ327);3;2;8;6;11;53;118;173;186;139;156;180;188;161;158;184;153;111;70;44;19;18;3;5;
MQ_08061_FV3_R (MQ328);4;4;5;4;5;20;57;100;103;72;90;104;109;97;105;118;119;110;81;53;34;24;18;11;
MQ_08061_FV4_G (MQ329);0;0;2;2;5;12;68;127;98;69;73;61;74;83;59;57;54;48;25;19;8;2;4;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;5;10;6;23;22;13;11;19;15;22;17;8;3;1;0;1;0;
MQ_08061_FV4_L (MQ330);1;3;3;1;4;13;17;44;40;36;44;52;62;48;54;58;81;75;46;10;9;4;1;3;
MQ_08061_FV4_R (MQ331);1;3;6;3;10;29;98;197;159;121;135;130;156;151;130;132;155;141;82;33;20;7;6;7;
MQ_08065_FV1_G (MQ332);0;0;2;0;0;5;9;51;50;39;51;76;62;68;71;52;95;70;24;8;2;4;4;2;
MQ_08110_FV1_G (MQ333);43;31;17;25;18;82;233;378;435;441;446;544;594;603;678;772;997;977;783;517;331;185;204;83;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);3;3;1;2;1;6;9;42;47;46;46;57;57;64;67;85;90;106;64;47;27;10;18;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;3;17;14;12;10;21;15;20;29;19;33;26;7;3;3;0;0;1;
MQ_08065_FV3_L (MQ337);0;0;1;1;1;8;29;65;40;31;31;32;28;43;26;19;25;14;2;0;0;0;1;1;
MQ_06170_FV2_R (MQ339);2;0;0;0;1;6;120;41;37;39;44;;57;42;49;33;66;77;40;25;19;17;13;6;
MQ_08052_FV3_G (MQ34);45;22;19;20;89;274;714;1183;1083;895;876;840;845;775;837;1069;1171;1209;773;496;268;161;151;68;
MQ_08110_FV3_R (MQ341);1;0;0;1;0;5;13;20;40;57;46;64;68;38;48;68;71;81;46;34;18;6;4;4;
MQ_08110_FV3_G (MQ342);31;21;16;23;72;246;595;852;749;650;573;619;545;552;556;655;641;667;522;408;218;137;97;59;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;1;8;7;10;17;7;14;11;7;6;12;9;7;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;10;4;3;4;16;30;23;42;36;42;46;44;47;49;60;74;73;57;64;15;20;20;14;
MQ_08120_FV1_G (MQ351);35;21;13;18;13;58;174;326;354;376;374;461;480;487;559;621;816;858;643;405;279;147;160;62;
MQ_08120_FV1_L (MQ352);2;1;0;0;2;10;38;30;28;32;39;49;50;57;62;69;83;73;52;48;31;19;14;4;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;3;4;8;10;8;9;8;6;12;16;11;13;9;7;2;1;1;1;
MQ_08120_FV2_R (MQ355);4;3;0;0;0;16;31;54;56;27;44;60;52;42;45;94;50;52;47;36;18;7;11;5;
MQ_08120_FV2_L (MQ356);2;2;0;0;2;2;13;16;31;38;34;38;30;23;46;63;42;50;37;27;10;5;3;3;
MQ_06170_FV3_G (MQ357);36;15;4;10;22;132;1080;663;752;622;540;;492;428;577;650;653;857;400;423;212;128;97;33;
MQ_06170_FV5_G (MQ358);37;14;7;11;20;125;1050;654;712;570;508;;474;422;551;647;631;776;466;427;197;129;90;37;
MQ_08120_FV3_G (MQ359);26;20;14;20;70;225;567;773;686;600;520;549;488;492;511;555;591;611;447;343;188;120;84;52;
MQ_03020_FV1L (MQ36);0;1;2;0;0;2;28;71;55;50;56;51;63;60;77;67;64;70;56;47;28;24;12;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;23;31;27;24;24;24;21;21;23;25;25;27;20;17;9;6;4;2;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;4;30;19;21;18;16;;16;14;17;21;20;25;14;14;7;5;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;5;6;7;5;6;6;9;9;7;7;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;9;21;22;24;26;31;22;26;28;39;42;31;30;6;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;9;21;22;24;26;31;22;26;28;39;42;31;30;6;3;1;0;
MQ_01090_16_DRad3 (MQ365);31;19;8;3;4;11;39;150;274;370;250;238;282;364;309;406;450;489;404;300;209;140;135;155;
MQ_01090_15_DRad1 (MQ368);17;9;6;3;6;32;80;298;481;529;400;325;428;406;476;474;473;554;487;515;308;169;115;90;
MQ_03023_FV2_G (MQ37);19;11;5;4;15;83;255;555;416;426;380;383;376;400;358;385;491;467;379;267;183;108;96;48;
MQ_08130_FV1_R (MQ371);10;5;2;3;3;10;16;34;30;27;42;51;60;53;75;77;83;108;87;76;43;27;23;7;
MQ_08130_FV1_G (MQ372);34;28;15;19;16;71;198;333;364;394;371;459;489;504;561;649;836;866;638;402;276;151;172;76;
MQ_06170_FV6_R (MQ374);4;3;2;1;3;9;48;79;63;57;57;;44;47;43;69;67;77;96;43;24;12;11;8;
MQ_08130_FV3_G (MQ375);22;16;15;20;64;209;537;738;632;551;501;522;474;465;485;530;570;571;413;317;171;107;80;53;
MQ_08130_FV3_L (MQ377);2;1;0;0;0;1;5;13;21;15;12;19;18;13;24;23;36;29;29;26;12;11;7;4;
MQ_08053_FV1_G (MQ38);55;40;17;28;22;131;379;817;720;579;560;639;706;774;801;866;1118;1076;857;588;402;236;239;99;
MQ_08140_FV1_G (MQ385);;;;;;;;;;;;;;;;;;;;;;104;80;56;
MQ_08140_FV2_G (MQ386);;;;;;;;;;;;;;;;;;;;;;147;170;80;
MQ_08053_FV1_R (MQ39);0;1;2;8;6;66;108;223;209;96;72;70;78;92;79;69;65;35;7;10;6;8;2;3;
MQ_29100_FV1_G (MQ392);23;16;15;17;57;192;480;689;595;526;457;463;446;424;454;508;586;545;422;313;163;110;73;55;
MQ_29100_FV2_G (MQ393);30;25;11;22;16;74;196;338;383;378;360;438;452;473;508;608;791;811;614;344;244;134;148;72;
MQ_29110_FV1_G (MQ398);19;17;14;17;54;191;480;687;595;516;458;465;453;417;461;500;581;552;427;305;159;105;76;53;
MQ_29110_FV2_G (MQ399);28;25;11;23;16;78;198;350;374;379;348;422;454;462;489;594;761;804;598;336;245;127;146;73;
MQ_03290_FV12_L (MQ4);22;28;10;8;29;61;177;269;296;293;308;334;286;302;269;355;355;350;290;191;155;85;147;77;
MQ_08053_FV2_R (MQ40);0;0;1;1;0;0;9;17;19;57;66;100;117;106;112;133;183;137;105;52;19;14;5;3;
MQ_29120_FV1_G (MQ402);23;20;9;17;13;58;158;280;306;301;279;340;371;376;401;489;615;648;494;275;201;107;118;62;
MQ_29120_FV1_L (MQ403);5;4;2;4;3;13;35;62;67;66;61;75;82;82;88;107;135;142;108;60;44;23;26;13;
MQ_29120_FV2_R (MQ404);5;3;3;1;16;27;36;31;38;26;32;29;40;33;32;40;43;36;33;34;21;21;19;7;
MQ_29120_FV2_L (MQ405);2;1;2;0;8;14;20;17;21;14;17;16;22;18;17;21;23;20;18;19;12;11;10;4;
MQ_29120_FV3_G (MQ406);14;13;12;15;39;151;390;568;480;412;367;372;366;375;407;424;503;470;357;248;143;81;63;42;
MQ_06160_FV1_L (MQ407);8;12;9;1;6;26;45;116;97;111;143;157;161;149;162;196;233;190;167;120;58;55;44;25;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;16;24;20;17;15;15;15;16;17;18;21;20;15;10;6;3;3;2;
MQ_08053_FV2_L (MQ41);5;1;0;0;10;16;33;36;61;66;73;65;100;87;100;202;225;237;68;24;6;10;14;4;
MQ_08053_FV3_G (MQ42);41;22;21;20;81;260;693;1176;1063;862;827;791;760;699;749;875;959;970;721;474;267;154;138;67;
MQ_08053_FV3_L (MQ43);2;2;1;2;3;32;60;98;87;103;89;100;79;93;80;91;83;72;46;19;21;8;3;3;
MQ_03290_FV12_R (MQ432);13;13;6;5;7;39;96;133;143;140;144;139;123;149;140;145;143;159;148;113;95;52;71;34;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;9;14;13;14;12;15;14;14;14;14;14;14;14;12;10;6;7;3;
MQ_03290_FV3_L (MQ434);8;11;9;6;5;11;10;22;19;24;22;19;61;138;28;16;28;32;31;24;26;16;20;13;
MQ_03290_FV4_R (MQ435);2;0;0;0;0;1;5;9;10;11;12;12;12;12;12;14;13;14;16;11;7;6;5;2;
MQ_08020_FV3_R (MQ436);25;22;11;11;28;67;104;171;151;164;166;137;162;118;159;137;95;101;146;120;79;93;70;51;
MQ_08030_FV2_R (MQ437);20;36;6;10;6;16;44;32;38;52;84;100;104;148;80;142;178;164;100;114;100;42;114;94;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;8;7;13;6;5;6;7;5;11;11;7;5;2;2;1;2;2;
MQ_08031_FV2_R (MQ439);2;1;1;0;0;3;16;47;40;71;33;29;35;39;31;62;61;38;26;11;9;8;12;14;
MQ_06160_FV1_G (MQ44);13;12;8;6;10;34;81;141;145;167;175;205;229;274;284;278;333;353;292;207;127;85;83;38;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;2;3;3;4;5;4;6;6;2;2;1;1;1;3;
MQ_08031_FV4_R (MQ441);0;0;0;0;1;1;2;4;9;16;14;14;16;20;27;20;36;31;14;9;5;4;8;14;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;0;2;23;16;18;14;13;25;16;16;31;51;24;8;3;4;2;3;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;15;10;12;9;9;17;10;10;20;34;16;5;2;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;5;5;6;8;7;8;8;8;8;8;7;7;3;2;1;0;
MQ_08041_FV2_R (MQ445);2;2;1;1;2;7;9;17;26;30;36;43;42;43;47;46;43;43;41;41;15;9;4;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;3;3;2;2;2;4;4;2;1;1;1;1;0;1;
MQ_08041_FV4_R (MQ447);2;3;1;1;0;2;4;7;12;9;23;25;21;21;21;32;32;21;10;8;5;5;1;5;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;6;7;6;8;9;13;13;10;6;4;2;3;1;
MQ_03070_FV2_R (MQ45);2;0;1;1;2;4;5;23;13;30;31;32;15;19;24;22;50;32;14;16;7;5;5;2;
MQ_08100_FV2_R (MQ450);6;4;1;3;2;8;11;25;35;35;40;31;45;28;41;41;33;44;49;37;18;24;28;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;66;24;36;20;20;13;24;44;37;42;41;42;33;41;41;50;49;73;31;16;12;23;56;
MQ_08110_FV2_L (MQ453);1;39;14;21;12;12;7;14;25;21;25;24;25;19;24;24;29;29;43;18;9;7;14;33;
MQ_06170_FV2_L (MQ454);3;0;1;2;4;22;160;99;94;91;98;;106;118;97;121;127;178;140;64;52;33;30;10;
MQ_08130_FV2_R (MQ455);2;2;0;0;2;8;13;17;24;19;11;14;11;14;12;30;16;18;18;14;8;7;3;2;
MQ_08130_FV2_L (MQ456);5;5;0;1;7;23;39;52;72;56;32;43;32;43;37;91;49;53;53;41;23;20;10;5;
MQ_01210_FV5_L (MQ457);6;5;2;7;5;44;49;65;89;82;89;99;98;99;80;106;129;120;104;85;49;41;23;20;
MQ_01160_FV3_G (MQ458);137;80;14;19;37;137;502;825;745;703;743;733;693;685;649;754;736;785;700;523;336;203;134;75;
MQ_01210_FV2_L (MQ459);4;4;2;3;3;23;45;65;71;62;61;62;60;60;60;67;83;76;69;60;39;26;19;13;
MQ_08030_FV1_R (MQ46);36;21;11;10;13;54;166;269;236;236;195;224;225;254;253;298;348;339;302;278;203;117;128;59;
MQ_01210_FV2_G (MQ460);3;2;1;1;2;11;40;66;64;52;48;44;42;43;47;50;60;62;52;46;30;18;15;9;
MQ_01210_FV2_R (MQ461);10;8;4;4;8;35;133;222;217;173;159;148;142;147;154;168;198;213;173;151;99;59;50;28;
MQ_01210_FV32_G (MQ462);71;27;18;18;35;146;602;1145;958;859;802;817;705;726;701;664;647;713;715;558;367;285;177;89;
MQ_01210_FV12_G (MQ463);36;23;7;13;14;82;262;451;430;426;429;526;562;583;641;894;1082;927;686;448;301;219;155;80;
MQ_02020_FV4_G (MQ466);49;27;18;11;30;205;607;841;886;832;673;581;595;659;768;715;968;905;764;576;308;202;154;78;
MQ_02020_FV3_G (MQ467);23;10;9;13;8;63;175;303;303;236;285;293;275;320;314;412;481;453;387;301;184;137;100;74;
MQ_02020_FV2_G (MQ468);43;34;15;17;40;156;434;729;729;647;700;682;691;755;766;966;1030;918;724;494;353;221;161;105;
MQ_02020_FV1_G (MQ469);29;12;15;10;27;126;269;478;451;470;500;373;419;435;433;473;483;517;444;284;214;176;126;47;
MQ_08030_FV1_G (MQ47);64;49;32;24;48;140;373;606;518;563;577;578;617;646;672;639;688;683;638;442;333;239;231;134;
MQ_01100_FV3_G (MQ470);82;49;25;27;45;157;474;804;774;695;782;764;826;908;944;1013;1133;1138;985;770;496;347;304;188;
MQ_01100_FV1_G (MQ471);56;30;27;25;41;210;564;901;835;844;839;850;801;779;788;901;944;868;809;585;405;273;251;119;
MQ_01051_FV1_G (MQ472);51;33;21;20;63;203;641;996;964;848;853;837;892;891;937;1168;1258;1135;894;623;459;301;200;128;
MQ_01051_FV3_G (MQ473);68;39;17;27;33;234;825;1189;1171;1004;928;872;958;1004;1068;1085;1429;1430;1217;902;471;341;249;111;
MQ_01060_FV1_G (MQ474);33;17;27;22;23;117;380;475;427;493;448;499;427;439;432;495;451;470;410;315;173;85;129;68;
MQ_01061_FV1_G (MQ475);28;14;26;22;24;122;474;546;482;598;486;594;480;534;464;654;502;510;438;322;172;78;122;46;
MQ_01070_FV1_G (MQ476);26;13;24;21;23;115;446;513;453;562;457;558;451;502;436;615;472;479;412;303;162;73;115;43;
