Name  /  Date: 2015_05_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);1830;1808;1310;1389;1374;1277;1248;1669;2407;3597;4722;5448;5621;5667;5403;5535;4977;4881;4555;4636;3432;2721;3017;2494;
LSA 8030 Schleifen (MQ1014);782;694;456;491;475;457;440;599;885;1383;1920;2246;2378;2251;2256;2332;2137;1986;1794;2012;1457;1120;1564;1079;
LSA 8040 Schleifen (MQ1016);863;580;438;430;510;760;1191;1944;3220;4774;6243;6937;7144;6819;6836;6424;5671;5416;5061;4434;2838;1803;1467;1345;
LSA 8032 Schleifen (MQ1017);538;450;351;333;350;358;459;695;970;1446;1981;2426;2413;2483;2373;2364;2063;2175;1914;1895;1314;930;984;808;
LSA 8041 Schleifen (MQ1018);292;250;169;193;213;235;299;470;781;1211;1549;1805;1855;1836;1706;1748;1551;1545;1402;1361;866;572;569;485;
LSA 8054 Schleifen (MQ1019);243;197;127;106;126;195;269;561;873;1248;1692;1854;1982;1816;1859;1737;1510;1426;1388;1191;868;530;446;396;
MQ_02020_FV3_L (MQ102);9;4;5;3;2;6;9;14;26;40;32;44;47;49;48;47;42;59;53;54;24;11;12;13;
LSA 8140 Schleifen (MQ1020);172;102;68;66;84;129;191;304;473;818;939;1116;1121;1024;1016;1002;940;899;802;720;509;362;352;288;
MQ_01210_FV32_L (MQ1021);6;2;1;2;3;8;3;13;22;26;18;28;23;23;35;26;17;20;21;20;12;11;10;8;
MQ_01081_FV3_G (MQ1022);74;59;35;33;39;50;52;62;97;157;172;236;233;251;269;265;219;228;234;192;159;122;127;108;
MQ_03030_FV1_L (MQ1023);2;0;3;0;1;6;3;4;12;6;8;8;13;11;13;12;11;7;8;9;7;3;7;3;
MQ_01200_FV1_G (MQ1024);163;110;75;67;54;86;141;188;351;442;619;726;912;960;1061;1001;991;1006;901;627;433;338;373;320;
MQ_01121_FV1_G (MQ1025);11;12;7;18;24;40;94;131;150;260;269;251;290;244;183;204;141;140;120;92;44;38;33;25;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;2;2;3;3;4;4;5;5;4;4;3;3;1;1;1;1;
MQ_01121_FV3_G (MQ1027);12;6;4;4;3;4;13;46;74;86;127;156;207;212;230;227;200;208;168;143;63;40;51;27;
MQ_01121_FV1_R (MQ1028);2;2;1;3;3;6;13;18;20;35;37;34;40;33;25;28;19;19;16;13;6;5;5;4;
MQ_01200_FV1_L (MQ1029);6;7;2;0;1;3;1;9;22;32;38;34;37;41;39;30;33;32;31;26;16;20;15;8;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);10;8;3;5;0;2;3;8;5;8;13;10;15;11;19;15;8;10;11;17;4;5;8;7;
---Test (MQ1032);6;7;2;0;1;3;1;9;22;32;38;34;37;41;39;30;33;32;31;26;16;20;15;8;
MQ_09040_FV1_G (MQ1033);72;47;31;29;19;32;41;58;86;125;180;211;257;243;283;257;249;280;250;193;142;121;128;88;
MQ_09040_FV3_G (MQ1034);50;38;20;25;22;63;59;97;165;308;356;316;319;307;300;260;206;218;214;162;122;103;92;87;
MQ_09050_FV1_G (MQ1035);104;63;49;41;28;35;66;114;157;271;314;389;457;436;505;449;422;474;407;315;234;205;197;144;
MQ_09050_FV3_G (MQ1036);64;48;30;27;30;83;91;145;230;436;449;450;405;412;385;357;308;339;321;265;191;162;130;112;
MQ_09060_FV11_G (MQ1037);102;53;51;39;27;40;70;114;178;270;317;384;465;421;501;496;409;434;397;302;216;192;180;138;
MQ_09060_FV11L (MQ1038);17;4;6;8;7;12;6;9;15;16;27;34;18;40;35;26;20;32;28;22;17;21;18;12;
MQ_09060_FV2_L (MQ1039);21;7;9;3;4;11;20;25;46;88;113;111;131;119;120;126;101;120;104;67;41;26;16;21;
MQ_03023_FV1_G (MQ104);50;31;11;12;15;39;75;102;143;225;254;300;384;315;378;336;306;347;316;219;165;116;126;67;
MQ_09060_FV2_R (MQ1040);4;2;2;1;1;2;4;5;10;18;23;23;27;24;25;26;21;25;22;14;9;5;3;4;
MQ_09060_FV3_G (MQ1041);76;44;42;37;34;82;87;121;238;435;435;456;404;397;401;363;312;329;313;260;188;158;125;96;
MQ_09060_FV3_R (MQ1042);11;11;12;3;6;33;34;38;73;95;117;114;142;138;138;124;101;91;89;90;52;43;24;21;
MQ_03250_FV1_R (MQ1043);8;5;3;4;2;3;5;7;12;18;22;29;33;30;36;33;31;36;31;23;15;14;15;10;
MQ_03250_FV1_G (MQ1044);46;30;20;21;12;17;27;37;69;101;123;162;185;172;203;187;175;205;178;130;82;77;84;57;
MQ_03250_FV1_L (MQ1045);15;11;6;4;6;12;7;20;29;39;60;51;66;59;65;44;56;46;44;39;38;29;28;23;
MQ_03250_FV2_R (MQ1046);11;7;5;4;6;8;9;13;20;35;44;50;54;51;48;45;43;37;40;38;26;25;17;15;
MQ_03250_FV2_G (MQ1047);79;51;32;31;41;59;66;98;146;253;321;364;396;371;349;333;312;273;290;278;195;184;127;112;
MQ_03250_FV2_L (MQ1048);28;14;19;8;11;12;25;55;53;112;119;144;171;155;178;172;135;154;131;96;83;71;52;49;
MQ_03250_FV3_R (MQ1049);11;9;6;5;6;16;18;31;50;88;98;89;83;87;76;70;57;61;60;49;34;28;22;20;
MQ_03250_FV3_G (MQ105);34;26;19;16;17;48;53;92;151;265;295;266;250;260;229;211;171;184;179;147;103;84;66;59;
MQ_03250_FV3_L (MQ1050);24;15;9;8;9;10;16;22;43;77;82;92;80;73;89;76;72;90;75;79;56;53;44;35;
MQ_03250_FV4_R (MQ1051);21;18;9;8;10;13;12;18;32;41;63;73;78;77;86;82;74;76;69;66;48;40;41;35;
MQ_03250_FV4_G (MQ1052);83;70;35;31;41;51;50;72;126;166;253;291;312;309;342;326;297;306;278;264;194;159;162;139;
MQ_03250_FV4_L (MQ1053);13;7;2;3;3;8;1;3;7;16;30;31;23;26;37;24;23;23;23;19;15;16;17;14;
MQ_03030_FV1_R (MQ1054);2;1;1;0;1;2;2;20;27;41;85;87;72;69;93;82;58;21;28;20;16;5;6;7;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;
MQ_03030_FV2_L (MQ1056);3;1;2;1;1;1;1;4;7;9;14;12;13;11;18;16;19;12;11;13;5;7;14;7;
MQ_03030_FV2_R (MQ1057);2;0;1;1;0;0;1;3;5;6;10;8;9;8;12;11;13;8;8;9;3;5;10;5;
MQ_03030_FV3_G (MQ1058);55;41;23;20;15;69;72;131;205;288;324;350;431;387;411;390;302;319;286;254;185;111;96;77;
MQ_03030_FV3_L (MQ1059);18;5;5;3;1;2;7;28;41;49;83;111;84;59;97;84;47;40;37;30;25;14;12;12;
MQ_03080_FV4_R (MQ106);7;1;1;2;2;2;4;16;22;32;42;36;43;37;39;35;23;33;23;24;24;8;7;10;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;2;3;4;5;5;6;6;6;6;4;5;4;4;3;2;2;1;
MQ_03030_FV4_G (MQ1061);3;1;1;1;1;1;1;1;2;2;5;6;7;6;7;8;9;6;5;3;2;3;3;3;
MQ_03030_FV4_L (MQ1062);22;6;5;3;4;4;4;9;12;14;31;43;45;42;48;54;62;42;33;17;10;21;21;22;
MQ_03030_FV4_R (MQ1063);22;6;5;3;4;4;4;9;12;14;31;43;45;42;48;54;62;42;33;17;10;21;21;22;
MQ_03120_FV1_G (MQ107);143;91;49;61;58;139;203;229;427;612;730;782;835;846;809;755;721;660;627;524;376;302;243;175;
MQ_03020_FV2_R (MQ108);2;5;4;5;2;3;4;9;22;31;29;34;48;53;53;47;45;68;33;30;23;8;23;13;
MQ_03120_FV1_R (MQ109);2;1;1;1;1;2;3;3;5;7;8;8;9;9;8;8;8;7;7;6;5;4;3;2;
MQ_08050_FV2_L (MQ11);11;9;10;17;27;23;39;73;156;269;342;409;522;519;506;463;424;407;381;289;196;95;15;10;
MQ_03120_FV2_L (MQ110);5;0;10;0;3;2;5;11;11;21;22;26;30;24;18;9;18;17;16;14;15;5;7;2;
MQ_03120_FV2_R (MQ111);1;0;1;0;3;2;4;9;5;12;10;15;12;15;9;7;17;12;11;11;14;6;5;1;
MQ_06160_FV3_L (MQ112);1;2;2;0;1;3;4;19;28;41;64;61;73;67;66;70;71;58;58;49;47;34;7;6;
MQ_03120_FV3_G (MQ113);119;71;58;42;45;150;178;189;341;534;605;676;729;737;788;737;608;701;672;544;422;265;225;194;
MQ_03020_FV2_G (MQ114);13;18;6;9;6;6;21;23;48;59;70;78;96;85;102;81;77;114;80;74;55;24;41;35;
MQ_03120_FV3_L (MQ115);6;0;3;0;1;10;12;6;20;20;30;21;36;17;28;29;22;23;29;34;28;16;7;1;
MQ_03140_FV1_G (MQ116);99;69;45;29;37;102;140;168;303;504;567;640;698;724;710;711;582;666;641;516;378;256;188;165;
MQ_03140_FV1_L (MQ117);3;2;1;1;0;1;3;3;10;23;22;26;25;30;30;32;21;27;19;12;12;8;6;6;
MQ_03140_FV1_R (MQ118);3;2;1;1;1;4;4;5;8;14;16;17;17;18;18;19;15;17;17;14;10;7;5;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);69;76;46;49;56;69;55;99;115;140;202;216;214;212;211;189;217;195;183;183;142;113;99;106;
MQ_03140_FV2_L (MQ120);1;0;2;0;0;0;2;4;9;15;13;16;13;9;17;16;11;12;10;7;5;2;3;4;
MQ_08040_FV1_L (MQ121);25;27;17;14;6;8;6;11;12;31;47;72;75;71;68;72;81;66;58;71;30;13;59;21;
MQ_03140_FV2_R (MQ122);2;1;2;1;0;1;3;7;15;23;21;26;20;15;26;26;17;19;16;11;8;3;5;6;
MQ_08040_FV1_G (MQ123);110;104;69;59;75;59;80;127;189;282;423;512;523;534;526;519;459;503;436;398;252;166;194;154;
MQ_03140_FV3_G (MQ124);122;84;41;46;54;124;173;220;390;562;671;756;779;791;802;721;683;666;595;495;372;291;226;168;
MQ_03140_FV3_L (MQ125);3;3;0;0;1;0;7;7;11;16;13;22;20;16;18;18;16;22;15;17;16;14;7;8;
MQ_03140_FV3_R (MQ126);3;2;1;1;1;3;4;5;7;11;12;13;15;14;14;12;13;13;12;9;8;6;5;4;
MQ_08040_FV1_R (MQ127);34;19;22;24;26;22;26;45;51;85;145;186;167;155;162;150;146;164;114;128;73;47;47;60;
MQ_08040_FV2_R (MQ128);12;6;5;4;6;5;7;11;36;68;103;69;77;72;86;81;63;61;65;74;37;31;19;17;
MQ_08040_FV2_L (MQ129);13;3;4;6;4;23;29;64;96;124;171;167;195;189;168;148;138;123;116;89;49;21;12;17;
MQ_08050_FV3_G (MQ13);96;79;45;45;50;111;157;240;409;623;761;803;726;700;687;646;530;490;465;400;299;246;182;172;
MQ_03140_FV4_G (MQ130);3;1;1;1;0;0;1;7;8;14;17;15;28;29;22;27;20;17;12;11;7;3;2;5;
MQ_03140_FV4_L (MQ131);4;3;1;0;0;3;5;13;15;25;39;42;36;41;37;27;33;35;21;15;15;11;9;6;
MQ_08040_FV3_L (MQ137);45;17;15;16;26;47;80;146;253;340;423;442;491;428;461;379;322;334;311;238;178;124;56;64;
MQ_08040_FV3_R (MQ139);8;9;2;2;10;14;18;36;67;105;144;189;182;198;199;205;177;147;127;93;77;39;15;25;
MQ_08040_FV3_G (MQ140);57;65;46;45;46;81;110;153;271;475;550;610;584;571;534;541;473;446;439;374;260;192;124;114;
MQ_03171_FV1_G (MQ145);103;50;34;26;42;93;132;163;241;421;441;500;587;560;597;559;460;520;468;443;290;223;171;143;
MQ_08040_FV4_R (MQ146);50;24;22;20;20;42;87;144;237;242;335;387;426;421;407;401;331;292;287;249;169;95;78;67;
MQ_08040_FV4_L (MQ147);26;14;10;11;16;19;39;40;64;136;154;191;168;167;166;145;143;137;139;126;64;41;48;45;
MQ_08040_FV6_R (MQ148);4;4;1;3;3;6;5;10;16;23;33;35;28;21;16;31;28;31;25;29;25;13;6;12;
MQ_03171_FV1_L (MQ149);1;0;1;0;0;0;1;2;3;5;3;9;5;9;6;5;7;2;4;2;3;1;0;0;
MQ_03290_FV4_G (MQ15);68;69;59;50;37;37;27;44;88;117;170;208;212;192;185;174;165;175;177;155;115;119;87;90;
MQ_03171_FV3_G (MQ151);95;71;29;18;34;88;104;137;314;373;463;530;530;519;521;484;474;441;393;336;271;217;184;143;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;1;1;2;2;2;3;3;3;3;3;3;2;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);74;63;22;18;29;67;74;104;200;241;280;347;348;375;361;350;312;278;276;256;187;165;139;119;
MQ_03180_FV1_L (MQ154);11;1;0;1;1;3;5;13;26;49;65;65;68;53;57;43;37;38;32;26;24;13;13;10;
MQ_03180_FV1_R (MQ155);6;5;2;2;3;6;5;9;15;18;20;26;27;27;26;26;24;23;22;20;14;13;11;10;
MQ_03180_FV2_G (MQ156);46;19;10;8;7;10;8;32;87;125;157;182;227;173;205;201;175;195;141;129;84;46;44;46;
MQ_03180_FV2_L (MQ157);4;2;1;1;0;4;3;2;10;18;34;43;44;28;25;25;25;26;13;16;9;9;7;5;
MQ_03180_FV2_R (MQ158);6;3;1;1;1;1;1;4;9;15;19;27;33;23;26;27;22;25;19;18;12;7;8;7;
MQ_03180_FV3_G (MQ159);66;26;18;17;24;64;82;102;155;282;277;300;378;329;348;337;260;321;269;289;186;144;114;98;
MQ_03290_FV4_L (MQ16);52;51;23;26;29;41;56;66;93;201;210;251;265;233;239;215;204;210;169;199;112;125;90;91;
MQ_03180_FV3_L (MQ160);31;20;14;8;11;19;43;47;84;128;165;203;221;235;264;225;186;200;188;164;98;78;55;38;
MQ_03180_FV3_R (MQ161);2;1;1;0;1;2;2;3;5;8;8;8;11;9;10;10;8;9;8;8;5;4;3;3;
MQ_03180_FV4_G (MQ162);12;9;4;3;10;11;21;29;79;109;141;138;137;110;106;95;108;91;82;68;53;30;18;19;
MQ_08041_FV1_G (MQ163);152;133;95;88;94;76;103;159;189;245;333;399;394;436;431;426;382;431;351;346;285;206;274;197;
MQ_03180_FV4_L (MQ164);12;6;4;3;5;6;7;15;31;38;60;60;77;51;56;59;44;44;47;42;28;22;19;15;
MQ_08041_FV1_L (MQ165);5;3;4;6;2;7;5;16;29;39;44;76;74;60;57;55;40;41;35;31;13;12;7;5;
MQ_08041_FV1_R (MQ166);7;3;4;4;5;2;5;7;7;7;20;16;11;16;18;19;20;20;13;24;30;14;7;21;
MQ_03180_FV4_R (MQ167);31;12;6;4;11;21;33;55;131;151;186;224;196;183;198;183;190;185;151;110;108;71;46;45;
MQ_03021_FV1_G (MQ168);77;48;29;25;19;76;87;173;260;346;412;463;518;463;528;495;340;376;334;292;216;134;112;91;
MQ_08041_FV2_L (MQ169);3;3;0;4;9;8;6;16;46;95;150;183;197;175;163;183;153;145;120;118;34;3;7;7;
MQ_05010_FV1_L (MQ170);45;28;24;31;21;68;87;132;188;299;282;343;332;291;330;292;231;254;278;207;178;111;84;73;
MQ_05010_FV1_R (MQ171);2;0;1;0;1;2;6;6;18;25;30;27;31;22;22;22;15;20;15;19;4;3;3;1;
MQ_08041_FV3_G (MQ172);90;87;57;55;64;98;134;170;271;406;441;439;434;461;421;406;374;362;374;414;306;259;191;166;
MQ_05010_FV2_G (MQ173);41;22;24;15;16;29;33;57;103;93;113;151;116;138;119;141;124;123;129;104;68;60;48;36;
MQ_08041_FV3_L (MQ174);3;0;0;0;0;0;0;3;4;11;17;17;21;25;15;14;6;14;22;17;10;5;3;5;
MQ_08041_FV3_R (MQ175);3;2;0;5;7;7;16;29;80;165;202;210;200;179;190;170;165;147;135;69;18;4;6;10;
MQ_05010_FV2_R (MQ176);64;37;28;17;19;30;36;58;103;160;204;252;243;294;252;264;213;230;251;174;170;123;73;69;
MQ_03021_FV3_G (MQ177);85;47;20;20;27;60;121;185;259;335;381;476;574;532;580;503;475;499;484;348;251;202;162;107;
MQ_08041_FV4_L (MQ178);1;0;0;0;2;1;1;0;1;4;2;9;6;3;2;7;5;10;4;8;10;5;2;4;
MQ_05010_FV3_G (MQ179);5;4;2;2;5;5;20;11;27;64;63;80;96;103;72;63;76;50;43;49;20;28;13;5;
MQ_03020_FV3_L (MQ180);6;4;3;2;2;2;2;8;8;22;25;24;33;24;24;26;22;21;27;22;14;12;11;8;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);4;2;0;1;0;10;13;6;8;14;12;25;24;9;19;15;10;11;16;8;14;2;7;3;
MQ_03020_FV3_G (MQ183);69;31;16;9;16;52;64;121;170;233;306;327;329;316;360;359;221;218;239;225;150;109;88;77;
MQ_16130_FV1_L (MQ184);0;3;2;1;0;3;9;9;17;16;24;32;30;28;50;32;26;20;25;24;11;4;8;8;
MQ_16130_FV1_R (MQ185);2;1;1;1;2;1;2;2;7;4;5;4;13;11;19;11;13;10;9;3;4;1;0;2;
MQ_16130_FV2_G (MQ186);66;47;19;18;20;32;56;78;97;147;205;262;238;263;282;298;222;257;213;207;156;116;106;91;
MQ_16130_FV2_L (MQ187);23;15;13;11;15;69;32;43;51;120;144;151;160;168;190;165;143;145;120;98;63;38;46;28;
MQ_16130_FV2_R (MQ188);8;2;2;2;0;1;10;12;14;19;14;21;16;17;19;27;20;17;18;10;12;4;1;2;
MQ_16130_FV3_G (MQ189);1;4;0;0;0;2;10;8;9;16;10;18;15;15;34;22;15;12;16;11;13;12;1;2;
MQ_03290_FV5_R (MQ19);27;19;17;9;4;6;6;8;11;24;14;26;21;27;31;33;27;36;25;43;36;27;37;28;
MQ_16130_FV3_L (MQ190);2;0;0;0;0;0;2;0;3;2;6;7;1;4;8;3;10;7;5;4;4;1;2;1;
MQ_16130_FV3_R (MQ191);29;24;9;12;11;24;59;49;79;127;179;167;211;218;207;188;183;184;188;149;120;86;53;44;
MQ_16130_FV4_G (MQ192);48;39;15;17;26;49;67;96;152;203;272;309;287;231;299;249;206;249;229;177;139;103;86;77;
MQ_16130_FV4_L (MQ193);1;0;2;0;0;1;1;0;1;2;6;3;4;4;5;10;8;4;7;6;6;4;1;2;
MQ_16130_FV4_R (MQ194);1;3;0;0;0;4;0;1;6;8;13;7;11;8;13;10;9;8;3;4;5;5;0;2;
MQ_03040_FV1_G (MQ195);68;31;17;14;21;52;109;171;251;297;381;463;517;492;551;457;379;352;384;299;230;158;125;96;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;0;6;7;8;9;9;6;12;6;5;8;7;8;5;3;2;4;2;1;
MQ_03040_FV1_R (MQ197);1;0;1;0;0;0;2;3;3;2;7;9;5;1;9;9;1;1;2;1;0;2;0;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;1;4;7;7;6;11;10;14;13;10;9;18;7;5;6;4;2;2;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;1;4;7;7;6;11;10;14;13;10;9;18;7;5;6;4;2;2;1;
MQ_08054_FV1_R (MQ200);0;3;2;1;3;7;11;50;42;19;22;23;28;21;25;22;20;11;25;22;18;6;4;10;
MQ_08054_FV1_G (MQ201);140;110;72;57;59;68;93;168;297;393;653;735;918;857;920;878;812;743;733;637;483;274;257;210;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;1;4;7;7;6;11;10;14;13;10;9;18;7;5;6;4;2;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;1;0;1;0;0;4;5;5;11;9;7;2;1;4;2;1;1;1;0;
MQ_08054_FV2_L (MQ204);3;0;3;0;1;1;0;4;4;7;19;33;27;31;31;18;9;5;5;10;7;3;1;3;
MQ_03040_FV3_G (MQ205);59;35;24;18;12;67;71;137;216;308;359;372;458;447;466;446;373;434;343;267;185;126;100;78;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;3;2;1;2;3;3;4;6;5;7;5;2;5;5;3;0;2;1;5;
MQ_03040_FV3_R (MQ207);4;2;2;1;1;3;4;8;11;16;19;19;22;22;21;23;19;21;16;15;8;7;6;4;
MQ_08054_FV3_G (MQ208);96;84;47;47;59;113;158;295;510;816;967;1009;968;841;829;782;650;654;604;505;350;235;177;170;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;1;3;13;5;2;0;3;1;2;1;3;2;2;3;2;0;2;1;0;
MQ_03020_FV4_G (MQ21);13;11;8;8;5;9;19;29;49;87;111;105;92;102;92;71;73;65;67;61;45;22;28;20;
MQ_08060_FV1_R (MQ210);6;7;2;4;7;5;2;11;19;22;27;59;73;45;53;34;42;29;28;29;22;11;9;11;
MQ_03040_FV4_G (MQ211);1;1;0;1;0;1;2;2;6;6;7;9;9;8;8;4;7;11;6;4;2;3;1;1;
MQ_08060_FV1_G (MQ212);128;97;62;48;42;55;82;119;223;323;535;583;774;724;780;749;689;646;646;554;415;240;234;187;
MQ_03040_FV4_L (MQ213);1;1;0;1;0;1;2;2;6;6;7;9;9;8;8;4;7;11;6;4;2;3;1;1;
MQ_08060_FV1_L (MQ214);4;5;3;3;5;5;5;6;36;36;80;82;76;76;82;87;72;58;44;49;35;15;7;4;
MQ_03040_FV4_R (MQ215);1;1;0;1;0;1;2;2;6;6;7;9;9;8;8;4;7;11;6;4;2;3;1;1;
MQ_03050_FV1_G (MQ216);69;34;23;15;30;65;105;176;249;309;379;470;526;477;522;438;357;335;387;277;225;173;121;99;
MQ_03050_FV1_L (MQ217);18;5;5;5;6;17;24;55;78;119;153;146;119;109;132;111;77;112;84;87;49;36;22;23;
MQ_02010_FV3_L (MQ218);2;1;1;1;1;1;2;2;4;4;7;9;9;10;11;11;9;11;9;7;6;4;4;3;
MQ_08060_FV2_G (MQ219);5;7;2;5;7;12;12;24;35;62;78;93;110;95;71;72;63;64;57;37;21;16;12;8;
MQ_03020_FV4_R (MQ22);4;4;3;3;2;3;6;10;16;29;37;35;31;34;31;24;24;22;22;20;15;7;9;7;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;2;5;2;4;18;10;8;11;32;43;43;48;39;49;41;30;23;34;18;21;18;10;7;
MQ_03050_FV2_G (MQ222);33;25;9;7;12;19;19;47;78;81;120;128;134;124;149;138;131;112;125;101;77;53;64;40;
MQ_03050_FV2_L (MQ223);8;2;5;0;3;7;6;14;21;25;38;59;66;65;95;73;64;58;50;39;32;11;22;19;
MQ_08060_FV3_R (MQ224);11;5;4;3;5;5;9;20;37;35;50;84;81;63;66;52;57;42;42;40;25;21;21;12;
MQ_08060_FV3_G (MQ225);85;60;42;42;45;101;149;266;462;711;844;843;798;687;687;605;538;548;512;444;293;211;165;141;
MQ_03050_FV2_R (MQ226);24;23;5;5;9;10;14;33;49;67;118;131;138;154;167;163;153;165;142;103;71;45;48;43;
MQ_08060_FV3_L (MQ227);11;13;6;5;5;29;34;47;107;156;172;189;218;149;128;118;103;104;86;67;55;23;28;21;
MQ_03050_FV3_G (MQ228);55;35;26;17;12;56;62;100;164;248;311;307;393;386;413;370;335;397;313;248;165;116;96;65;
MQ_03050_FV3_L (MQ229);2;2;0;2;1;6;6;11;15;14;20;23;22;18;28;21;17;19;12;9;15;5;0;9;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;2;3;6;7;9;12;14;13;13;15;15;10;10;10;10;6;5;4;3;
MQ_03050_FV3_R (MQ230);4;4;2;2;1;2;4;10;23;53;47;59;61;63;47;62;40;50;43;42;10;11;10;7;
MQ_03050_FV4_G (MQ231);14;9;7;4;4;7;20;31;42;63;68;73;64;65;67;80;41;53;51;46;30;32;16;13;
MQ_03050_FV4_L (MQ232);5;3;3;2;1;2;10;13;12;25;28;41;41;40;46;52;25;27;27;26;15;18;6;6;
MQ_03060_FV1_G (MQ233);100;42;31;21;40;97;154;256;359;492;610;684;703;640;735;601;469;497;501;406;297;220;163;137;
MQ_08060_FV4_R (MQ234);21;22;9;7;10;13;15;34;63;94;146;174;190;167;164;242;159;140;132;90;89;49;44;34;
MQ_08060_FV4_G (MQ235);16;21;6;4;14;13;10;20;31;55;98;93;110;121;96;171;71;67;62;48;30;20;36;34;
MQ_03060_FV2_G (MQ236);93;71;42;30;30;79;96;158;253;360;493;524;603;629;665;634;557;619;527;400;276;193;164;131;
MQ_08060_FV4_L (MQ237);4;5;2;4;7;7;8;16;17;39;38;64;61;50;48;96;46;34;34;30;25;14;13;14;
MQ_08020_FV1_L (MQ24);74;95;53;90;77;55;55;51;53;107;103;97;89;116;111;115;84;84;117;114;95;92;76;75;
MQ_06160_FV1_R (MQ244);4;1;1;1;1;1;1;2;5;8;8;8;12;14;17;17;15;15;12;8;7;5;5;4;
MQ_08020_FV1_G (MQ25);197;185;119;120;140;129;146;211;282;427;577;702;748;758;715;717;659;678;596;578;409;317;324;298;
MQ_03150_FV1_G (MQ251);117;75;48;36;38;112;157;187;325;546;605;682;714;746;764;749;603;695;645;546;392;271;188;161;
MQ_06161_FV1_R (MQ252);38;17;12;7;14;16;40;47;90;127;150;184;237;220;254;260;196;180;178;130;86;66;59;48;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
