Name  /  Date: 2016_10_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);49;28;18;22;44;163;715;1011;960;806;727;701;678;785;783;926;1037;1034;859;649;409;261;192;100;
MQ_03130_FV1_L (MQ239);4;1;0;0;0;2;40;74;70;62;63;47;47;49;48;45;56;44;31;21;17;6;4;8;
MQ_08020_FV1_L (MQ24);22;16;17;19;28;51;96;115;137;146;124;138;153;124;132;151;183;158;135;130;146;87;91;58;
MQ_03130_FV1_R (MQ240);5;2;2;2;5;14;48;71;72;59;54;55;51;56;58;64;73;73;63;51;35;22;18;9;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;11;17;23;18;18;18;19;18;23;28;33;24;16;8;6;8;4;3;
MQ_03130_FV2_L (MQ242);1;1;0;0;2;6;17;26;36;28;28;29;29;28;36;43;51;36;25;13;10;13;6;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;6;9;7;7;7;7;7;9;10;13;9;6;3;2;3;2;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;4;7;7;9;13;13;12;13;12;15;16;17;15;11;7;4;3;3;
MQ_03130_FV3_G (MQ245);82;38;26;25;76;246;559;927;932;850;827;848;968;906;881;1135;1250;1116;894;654;457;299;215;114;
MQ_03130_FV3_L (MQ246);7;8;4;3;3;32;73;152;186;189;172;193;191;180;177;193;235;218;158;100;72;38;26;17;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;14;20;20;18;18;19;22;21;21;26;29;26;22;16;12;8;5;3;
MQ_03130_FV4_G (MQ248);1;0;0;0;0;1;9;14;25;22;22;23;21;21;21;28;25;23;25;16;9;7;7;4;
MQ_03130_FV4_L (MQ249);310;310;209;240;137;183;268;347;300;350;389;365;414;403;378;269;365;395;326;351;389;465;540;447;
MQ_08020_FV1_G (MQ25);76;42;36;25;61;159;441;670;625;586;641;664;729;680;692;759;765;725;693;522;398;272;242;109;
MQ_03130_FV4_R (MQ250);2;1;0;1;1;4;27;41;75;67;66;70;61;64;62;84;76;70;76;47;26;20;20;11;
MQ_03150_FV1_G (MQ251);51;27;20;24;47;178;724;984;968;877;770;788;764;851;875;1003;1128;1071;886;682;424;294;200;101;
MQ_06161_FV1_R (MQ252);9;5;4;2;7;41;140;249;237;185;185;219;224;259;277;362;446;342;253;177;88;81;58;18;
MQ_08070_FV1_G (MQ253);64;41;27;23;27;90;321;597;590;583;613;754;837;887;996;1205;1496;1494;1164;720;480;302;271;133;
MQ_03150_FV1_L (MQ254);7;2;3;0;3;21;85;171;192;143;129;124;123;107;115;126;147;142;102;67;42;20;16;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;17;28;28;20;22;20;22;22;22;29;33;29;25;18;13;9;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;13;20;14;31;20;17;18;18;22;34;38;25;24;17;4;7;8;2;
MQ_08070_FV2_L (MQ257);0;1;1;1;3;2;3;31;27;32;24;16;30;37;34;32;54;49;30;21;7;3;8;2;
MQ_03150_FV2_G (MQ258);272;204;207;199;185;197;183;189;236;188;181;249;235;237;189;202;216;250;262;218;239;288;216;233;
MQ_03150_FV2_L (MQ259);344;318;312;256;265;318;324;463;440;519;392;401;410;428;413;589;322;381;484;344;339;302;282;284;
MQ_08052_FV1_G (MQ26);57;29;26;22;36;192;600;1083;986;722;634;659;716;755;840;939;1098;1074;834;509;355;252;229;106;
MQ_08070_FV3_G (MQ260);47;28;26;29;85;361;1002;1477;1313;981;894;857;800;818;799;858;941;806;704;481;261;185;131;80;
MQ_03150_FV2_R (MQ261);117;88;89;85;79;84;78;81;101;81;78;107;101;102;81;87;93;107;112;93;102;123;93;100;
MQ_08070_FV3_L (MQ262);1;0;0;0;6;7;14;59;52;24;26;24;44;25;28;41;21;26;23;11;9;3;4;2;
MQ_03150_FV3_G (MQ263);39;24;20;12;36;127;362;664;755;575;577;603;660;628;634;876;938;847;627;440;276;160;124;61;
MQ_03150_FV3_L (MQ264);51;27;24;14;48;148;331;456;466;447;436;440;509;436;475;619;647;581;516;374;275;197;145;73;
MQ_03150_FV3_R (MQ265);1;2;1;0;1;5;8;20;36;29;28;23;27;30;27;43;44;38;29;14;9;8;5;2;
MQ_08080_FV1_G (MQ266);61;39;24;24;29;83;311;582;550;582;593;706;777;846;950;1120;1354;1349;1075;662;443;275;254;125;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;4;2;1;0;2;2;28;38;26;36;47;53;62;78;94;168;174;99;71;38;22;19;10;
MQ_06161_FV2_R (MQ269);6;5;3;0;2;18;46;91;119;114;116;106;124;125;116;107;120;121;126;76;50;32;21;7;
MQ_08020_FV2_R (MQ27);5;4;1;2;2;6;15;35;29;37;41;35;36;38;38;44;42;40;52;40;17;17;13;6;
MQ_06161_FV2_L (MQ270);24;17;9;11;28;94;201;351;315;327;277;320;275;302;300;327;367;351;313;245;122;84;65;38;
MQ_03150_FV4_G (MQ271);4;3;2;2;3;12;30;67;69;57;56;63;70;71;64;78;99;91;80;51;38;22;14;10;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;11;42;93;87;52;60;44;52;38;55;47;59;53;41;27;15;5;10;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;11;25;23;14;16;12;14;10;15;13;16;14;11;7;4;1;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;6;6;3;4;3;3;3;4;3;4;4;3;2;1;0;1;0;
MQ_08080_FV3_R (MQ275);4;3;2;3;2;11;15;30;33;35;27;31;34;33;26;32;24;43;30;32;19;16;6;9;
MQ_08080_FV3_G (MQ276);47;28;29;29;88;359;956;1421;1240;950;847;835;771;795;779;850;880;778;687;460;257;183;126;76;
MQ_03150_FV4_L (MQ277);10;5;2;3;5;19;48;92;79;71;70;80;87;82;78;80;104;106;109;70;50;32;19;13;
MQ_08080_FV3_L (MQ278);0;0;2;1;2;5;1;3;11;12;12;20;18;13;14;15;22;27;14;18;10;4;6;0;
MQ_03150_FV4_R (MQ279);3;3;1;1;2;11;27;62;64;52;52;58;65;65;59;72;91;84;74;47;35;20;13;9;
MQ_08020_FV2_L (MQ28);13;10;2;4;5;21;58;84;83;90;94;89;92;114;99;123;154;147;132;62;58;46;40;18;
MQ_03170_FV1_G (MQ280);23;17;11;9;23;76;236;343;362;338;300;319;352;332;340;407;505;451;368;295;182;114;99;39;
MQ_06161_FV3_G (MQ281);20;14;6;3;12;29;115;198;224;204;226;231;258;261;252;292;329;279;270;170;105;88;47;29;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;4;12;14;10;11;12;12;10;14;14;18;23;11;12;9;3;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;8;7;4;5;5;6;4;5;6;10;8;5;6;2;1;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;0;1;3;9;26;32;22;24;27;28;22;32;32;42;54;25;28;21;8;8;5;
MQ_03170_FV1_L (MQ285);23;11;7;5;23;88;283;395;407;325;332;391;359;400;432;514;570;508;424;310;167;123;73;26;
MQ_03170_FV1_R (MQ286);1;1;0;0;0;1;2;5;5;5;4;6;5;6;5;7;8;8;8;6;4;2;2;1;
MQ_06161_FV1_L (MQ287);11;3;4;2;12;36;49;109;114;110;192;155;168;180;178;177;207;184;146;91;64;40;39;18;
MQ_03170_FV2_G (MQ288);2;2;1;3;7;11;22;29;30;33;33;29;26;24;24;39;40;25;33;20;15;13;9;6;
MQ_03170_FV2_L (MQ289);12;10;6;4;10;41;100;146;148;133;138;128;118;96;85;120;131;124;132;68;52;41;36;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;5;13;13;16;20;21;23;13;13;13;17;7;8;2;1;1;1;0;
MQ_03170_FV2_R (MQ290);2;2;0;3;6;11;21;28;29;32;32;28;25;23;23;37;38;25;32;19;14;12;9;5;
MQ_03170_FV3_G (MQ291);38;13;16;8;26;86;257;336;397;323;316;336;337;287;310;341;350;349;306;207;153;127;96;45;
MQ_03170_FV3_L (MQ292);25;9;15;6;15;63;245;413;374;300;291;273;267;261;292;322;359;351;332;254;154;92;73;37;
MQ_08090_FV1_G (MQ293);48;31;18;20;26;70;278;500;466;452;452;551;588;664;744;870;1046;1025;787;464;323;203;181;91;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;3;5;4;5;4;4;2;2;3;4;4;3;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);6;2;2;2;1;5;19;43;41;47;48;57;53;42;50;76;94;63;56;32;20;14;15;7;
MQ_03170_FV4_L (MQ296);11;5;8;2;3;15;56;128;115;178;125;154;139;136;160;200;198;180;170;128;74;46;39;22;
MQ_08090_FV1_L (MQ297);12;8;10;5;5;17;39;95;116;149;161;186;216;205;222;261;340;352;322;212;136;79;80;37;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;0;2;3;3;4;4;4;4;3;4;6;7;5;4;3;2;1;1;1;
MQ_08090_FV2_R (MQ299);9;3;1;11;29;82;282;496;407;311;240;224;218;196;205;230;229;214;191;154;63;57;31;13;
MQ_03290_FV12_G (MQ3);21;13;7;9;14;47;148;193;203;209;238;214;206;210;211;205;212;211;218;199;119;78;81;46;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;18;16;14;14;16;16;17;16;23;26;23;20;19;8;6;4;3;
MQ_08090_FV2_L (MQ300);2;3;0;0;1;5;23;33;53;33;53;33;38;30;48;42;53;38;39;20;16;16;8;3;
MQ_08063_FV1_G (MQ301);4;7;16;3;4;60;127;253;204;144;131;159;163;144;162;182;182;123;113;89;58;21;21;11;
MQ_08063_FV1_L (MQ302);3;1;1;0;3;1;7;9;11;18;18;23;21;26;32;34;25;38;14;22;11;4;6;0;
MQ_08090_FV3_G (MQ303);35;23;21;20;58;264;628;837;744;538;478;498;436;508;503;516;538;486;416;277;168;115;87;58;
MQ_08063_FV2_L (MQ304);5;5;5;5;22;80;211;433;330;233;187;235;224;228;228;237;250;210;154;88;50;39;14;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;21;43;33;23;18;23;22;23;22;24;25;21;15;9;5;4;1;2;
MQ_08063_FV3_G (MQ306);14;9;4;5;8;25;76;128;141;179;204;252;246;290;312;363;476;467;307;191;96;68;79;23;
MQ_08090_FV3_R (MQ307);1;2;2;2;1;1;22;27;60;82;83;89;85;74;79;93;119;98;83;58;31;13;8;7;
MQ_08063_FV3_R (MQ308);5;3;1;2;3;8;24;40;44;56;65;79;78;92;99;115;150;148;97;61;30;22;25;7;
MQ_08062_FV1_G (MQ309);9;10;15;9;26;140;323;614;471;353;293;364;340;338;363;355;379;300;226;166;91;59;30;39;
MQ_08020_FV3_G (MQ31);61;35;21;20;44;139;431;546;619;665;662;611;564;597;611;632;624;651;565;499;298;195;238;117;
MQ_08062_FV1_L (MQ310);2;3;4;0;2;12;39;114;95;61;56;65;78;57;57;82;76;65;49;25;26;15;11;14;
MQ_08062_FV2_L (MQ311);19;5;2;38;19;7;48;162;135;124;108;211;212;209;134;128;193;183;124;70;;101;108;301;
MQ_08062_FV2_R (MQ312);15;4;2;30;15;5;37;128;107;98;84;166;167;164;106;100;151;143;98;55;;80;84;237;
MQ_08062_FV3_G (MQ313);9;8;6;5;13;42;109;212;231;229;225;290;273;305;299;355;441;406;235;141;76;47;35;15;
MQ_08062_FV3_R (MQ314);9;8;6;5;13;42;109;212;231;229;225;290;273;305;299;355;441;406;235;141;76;47;35;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;41;82;55;14;6;5;6;6;23;19;11;3;8;1;3;1;2;1;
MQ_08100_FV1_G (MQ317);50;33;18;20;27;74;250;445;465;471;489;581;613;681;765;888;1078;1062;817;485;335;218;186;92;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;3;4;1;8;9;6;9;5;7;7;2;7;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);32;23;12;6;25;86;271;440;423;413;443;516;545;586;580;705;823;749;626;468;244;181;141;81;
MQ_08100_FV3_G (MQ323);30;22;22;20;59;264;614;816;791;611;551;580;509;573;561;547;601;569;483;329;199;129;91;60;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;24;20;6;4;3;7;6;11;10;3;1;4;1;3;2;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;0;10;15;10;20;15;9;14;17;19;25;11;8;6;6;0;1;
MQ_08065_FV1_G (MQ332);0;1;0;0;3;8;5;44;39;56;52;68;78;71;70;67;78;91;34;11;22;4;3;0;
MQ_08110_FV1_G (MQ333);48;31;17;21;26;71;239;420;437;447;444;536;586;629;701;839;981;970;770;456;328;211;175;87;
MQ_08065_FV2_L (MQ334);0;1;0;0;1;5;4;34;29;39;39;39;55;45;59;47;55;58;25;9;11;4;2;0;
MQ_08110_FV1_L (MQ335);3;2;2;2;1;3;19;34;42;46;45;66;49;63;81;79;102;100;66;38;18;22;13;6;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;2;5;16;13;22;21;28;26;31;20;26;38;44;18;5;12;1;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;5;27;50;43;34;18;28;41;45;38;21;32;12;6;4;1;0;1;0;
MQ_06170_FV2_R (MQ339);1;0;1;0;3;5;16;30;40;36;41;41;44;52;38;51;77;63;56;32;16;16;6;6;
MQ_08052_FV3_G (MQ34);46;19;22;25;83;288;794;1172;1079;937;866;866;815;802;854;994;1259;1136;810;478;287;188;129;80;
MQ_08110_FV3_R (MQ341);2;1;0;0;4;4;20;27;49;56;71;61;62;50;49;69;66;67;56;34;13;17;9;2;
MQ_08110_FV3_G (MQ342);36;23;20;20;63;262;644;868;815;634;592;598;539;586;576;570;627;590;499;347;211;149;101;62;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;12;8;9;11;7;20;8;4;8;8;10;11;3;2;0;1;0;
MQ_06170_FV3_G (MQ357);28;11;13;5;26;130;472;798;771;684;594;644;506;529;573;561;672;744;632;393;220;132;121;47;
MQ_06170_FV5_G (MQ358);25;9;14;6;24;128;464;801;733;650;548;589;483;521;564;542;645;742;638;396;215;134;116;48;
MQ_03020_FV1L (MQ36);4;1;1;0;4;2;38;70;90;74;43;56;64;63;72;64;73;86;65;49;36;15;7;8;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;14;23;22;19;17;18;15;16;17;16;20;22;20;13;8;5;5;2;
MQ_01090_16_DRad3 (MQ365);47;22;7;0;3;18;55;234;480;378;328;534;502;586;500;664;596;629;610;429;273;260;262;208;
MQ_01090_15_DRad1 (MQ368);21;7;4;4;8;37;86;501;563;641;556;507;627;686;654;614;693;780;551;555;285;180;89;71;
MQ_03023_FV2_G (MQ37);33;15;8;3;21;79;330;512;499;396;394;390;350;377;384;426;454;454;411;270;188;105;109;39;
MQ_08130_FV1_R (MQ371);7;7;4;3;5;10;12;31;34;32;41;51;54;58;59;68;81;92;82;52;40;31;19;11;
MQ_08130_FV1_G (MQ372);45;25;13;18;25;61;207;365;367;374;388;467;506;525;581;720;857;855;649;382;264;170;147;76;
MQ_06170_FV6_R (MQ374);4;0;2;1;4;10;39;70;79;44;31;49;50;41;46;64;71;79;65;48;25;22;10;5;
MQ_08130_FV3_G (MQ375);32;16;18;19;58;226;596;772;692;544;521;524;449;493;501;476;534;508;410;269;176;114;79;47;
MQ_08130_FV3_L (MQ377);2;0;0;1;0;1;4;10;15;11;19;21;14;15;16;23;23;32;32;30;14;7;6;2;
MQ_08053_FV1_G (MQ38);61;31;27;18;32;140;486;891;779;637;607;672;713;779;845;951;1136;1118;908;568;382;258;232;109;
MQ_08140_FV1_G (MQ385);31;16;19;17;57;230;585;763;690;550;528;538;468;491;504;490;554;516;428;284;183;126;77;44;
MQ_08140_FV2_G (MQ386);40;23;13;18;22;62;220;351;389;381;377;469;508;507;581;731;787;830;674;389;257;173;150;75;
MQ_08053_FV1_R (MQ39);1;0;4;5;6;64;113;213;227;128;64;67;87;75;69;53;58;30;18;4;13;7;1;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);40;21;12;17;21;62;215;371;372;372;383;439;462;502;547;683;813;809;617;349;229;151;127;66;
MQ_29110_FV1_G (MQ398);44;26;30;20;91;330;891;1116;1052;817;770;802;704;764;725;744;829;772;631;440;275;205;123;64;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);31;18;9;7;22;65;199;259;309;353;306;290;256;285;298;334;312;340;253;207;115;81;116;47;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;2;9;13;24;46;72;98;96;115;110;144;161;147;112;45;29;16;6;2;
MQ_29120_FV1_G (MQ402);36;16;9;14;18;51;180;297;296;295;312;330;378;392;429;554;636;637;508;271;188;112;99;53;
MQ_29120_FV1_L (MQ403);8;3;2;3;4;11;40;65;65;65;68;72;83;86;94;122;140;140;112;59;41;25;22;12;
MQ_29120_FV2_R (MQ404);7;1;5;3;6;23;24;21;33;40;38;39;36;37;44;37;41;34;30;23;18;17;7;12;
MQ_29120_FV2_L (MQ405);4;0;2;2;3;12;13;11;18;21;20;21;20;20;23;20;22;18;16;12;9;9;4;6;
MQ_29120_FV3_G (MQ406);17;16;10;12;42;156;449;610;557;411;376;413;376;400;379;404;451;446;358;213;127;93;73;22;
MQ_06160_FV1_L (MQ407);13;12;6;2;7;25;75;126;139;123;152;146;182;178;182;203;216;196;173;126;76;54;32;22;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;19;25;23;17;16;17;16;17;16;17;19;19;15;9;5;4;3;1;
MQ_08053_FV2_L (MQ41);6;1;0;1;11;13;27;41;43;76;56;85;86;72;118;149;215;216;108;31;16;23;6;5;
MQ_08053_FV3_G (MQ42);41;18;22;24;73;277;782;1148;1041;867;790;782;749;729;747;860;1055;928;712;450;274;172;128;76;
MQ_08053_FV3_L (MQ43);2;1;1;3;5;30;53;84;90;86;90;88;79;81;73;71;74;70;41;23;8;12;5;1;
MQ_03290_FV12_R (MQ432);14;8;5;6;9;32;99;129;136;140;159;142;138;140;140;137;142;140;146;133;80;52;54;30;
MQ_03290_FV3_R (MQ433);2;2;1;1;2;4;9;13;13;13;13;12;13;13;14;14;14;14;13;11;9;6;7;2;
MQ_03290_FV3_L (MQ434);8;9;4;9;6;10;13;15;29;16;15;18;24;18;24;12;19;24;36;25;28;21;27;9;
MQ_03290_FV4_R (MQ435);1;0;1;1;1;1;5;7;10;9;10;12;12;10;10;11;12;12;12;9;6;5;3;2;
MQ_08020_FV3_R (MQ436);22;20;13;13;32;76;114;166;191;167;127;126;120;139;138;109;151;132;138;115;80;95;60;36;
MQ_08030_FV2_R (MQ437);11;10;5;7;5;24;39;74;51;54;77;71;71;82;77;75;107;76;79;47;37;82;53;31;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;7;8;5;5;5;5;6;8;10;5;4;1;1;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;1;1;0;0;7;20;40;43;28;29;26;26;34;44;55;30;22;5;6;3;3;2;
MQ_06160_FV1_G (MQ44);20;14;6;7;16;29;91;153;164;197;235;251;283;273;268;318;366;385;333;241;147;100;62;55;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;3;2;3;5;3;4;6;4;4;2;1;0;1;1;
MQ_08031_FV4_R (MQ441);1;1;0;2;1;0;2;2;8;9;16;9;20;26;17;20;32;23;24;9;8;3;7;4;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;1;4;15;16;19;10;13;10;19;11;24;55;25;8;2;2;1;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;11;13;6;9;7;13;7;16;37;16;6;2;1;1;1;0;
MQ_08060_FV2_R (MQ448);5;11;3;5;17;66;82;146;139;130;120;126;121;119;110;118;145;156;101;64;50;38;38;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;7;8;10;13;13;10;6;4;2;2;1;
MQ_03070_FV2_R (MQ45);1;1;1;0;0;3;8;21;32;21;24;24;30;35;26;29;45;24;15;11;6;3;5;1;
MQ_08100_FV2_R (MQ450);6;4;4;5;3;7;11;11;19;35;24;40;39;33;42;52;40;47;39;28;17;41;23;10;
MQ_08100_FV2_L (MQ451);7;10;5;3;6;23;74;88;48;41;31;27;31;35;34;87;78;45;33;23;14;18;14;13;
MQ_08110_FV2_R (MQ452);1;1;2;1;1;5;22;29;42;38;47;39;38;34;112;38;52;36;44;92;14;7;2;2;
MQ_08110_FV2_L (MQ453);1;1;1;0;1;3;13;17;25;22;27;23;22;20;65;22;30;21;26;54;8;4;1;1;
MQ_06170_FV2_L (MQ454);5;3;1;1;5;13;36;76;100;77;97;89;81;96;74;110;124;111;91;67;40;36;15;5;
MQ_08130_FV2_R (MQ455);1;2;1;2;1;8;14;17;21;15;11;13;14;11;14;13;12;18;13;11;6;3;5;2;
MQ_08130_FV2_L (MQ456);3;5;2;5;3;23;43;50;62;46;34;38;41;32;43;40;35;53;40;33;17;10;15;7;
MQ_01210_FV5_L (MQ457);8;5;2;2;11;26;44;74;92;101;89;117;100;90;98;98;127;125;92;84;57;41;25;20;
MQ_01160_FV3_G (MQ458);718;446;594;330;390;256;492;529;533;728;956;502;630;1129;967;708;722;850;796;346;330;390;436;628;
MQ_01210_FV2_L (MQ459);6;4;2;2;6;17;52;71;72;75;68;74;68;64;63;66;76;75;65;53;35;24;18;12;
MQ_08030_FV1_R (MQ46);42;28;17;10;19;52;179;249;250;237;234;243;253;250;244;315;335;376;308;242;185;132;106;47;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;11;49;67;63;57;54;50;50;50;47;48;59;55;53;37;24;14;12;7;
MQ_01210_FV2_R (MQ461);15;9;5;5;12;36;159;221;211;185;177;164;165;165;157;160;204;187;176;121;78;46;37;24;
MQ_01210_FV32_G (MQ462);73;41;20;20;34;145;690;1121;1015;918;888;811;716;676;633;659;636;742;673;522;291;213;144;94;
MQ_01210_FV12_G (MQ463);35;21;15;6;15;86;270;462;465;417;453;485;575;587;714;913;1100;937;723;454;259;177;135;61;
MQ_02021_FV2_G (MQ464);86;39;20;24;67;211;518;854;901;780;768;839;906;876;847;1014;1166;982;842;646;449;322;218;117;
MQ_02021_FV1_G (MQ465);62;31;21;20;45;194;851;1043;981;885;835;782;791;861;890;933;977;1011;891;787;507;313;217;118;
MQ_02020_FV4_G (MQ466);41;26;17;17;26;141;639;868;767;673;584;573;582;654;667;742;830;877;715;550;329;192;136;75;
MQ_02020_FV3_G (MQ467);41;22;7;10;10;69;178;271;274;231;253;275;302;316;319;352;409;386;354;291;180;121;100;48;
MQ_02020_FV2_G (MQ468);71;38;16;19;57;185;467;810;830;714;730;718;802;765;793;1022;1164;954;782;550;360;265;193;102;
MQ_02020_FV1_G (MQ469);55;20;14;5;26;86;236;366;373;405;387;359;346;339;416;380;445;416;357;254;159;126;113;68;
MQ_08030_FV1_G (MQ47);68;47;33;24;61;143;369;562;538;506;554;583;628;612;599;657;711;660;615;395;341;240;207;107;
MQ_01051_FV1_G (MQ472);73;41;20;22;65;237;627;1032;1069;877;823;857;923;955;954;1168;1350;1150;969;681;418;296;216;103;
MQ_01051_FV3_G (MQ473);64;34;34;24;46;160;544;852;710;666;624;618;604;650;676;728;868;938;750;558;368;222;156;96;
MQ_01060_FV1_G (MQ474);37;22;18;15;25;123;413;483;527;503;468;461;457;450;480;489;426;439;431;303;194;117;102;70;
MQ_01070_FV1_G (MQ476);30;13;13;15;15;133;461;530;577;594;521;532;489;498;511;603;438;446;429;291;177;101;75;58;
MQ_01060_FV3_G (MQ477);39;29;12;14;40;73;222;374;378;360;378;476;479;562;558;628;763;679;626;431;250;172;162;79;
MQ_01070_FV3_R (MQ479);46;29;10;12;12;82;250;368;360;327;345;396;431;448;444;516;585;544;498;418;246;182;134;69;
MQ_03290_FV4_GRL (MQ48);28;19;9;7;23;55;195;295;282;262;260;280;289;302;308;343;368;347;318;229;189;131;116;54;
MQ_01070_FV3_G (MQ480);41;29;13;15;38;70;220;366;362;346;357;462;471;547;547;620;768;647;613;423;264;170;162;77;
MQ_01080_FV1_G (MQ481);87;34;30;17;48;212;594;790;834;880;806;805;757;745;858;781;860;783;740;611;369;247;212;126;
MQ_01160_FV1_G (MQ482);64;36;28;18;44;188;487;754;818;697;723;777;922;850;987;1112;1194;1088;940;712;471;327;253;148;
MQ_01080_FV3_G (MQ483);83;54;22;24;50;146;418;635;610;576;615;717;741;840;801;901;1091;1012;921;730;431;301;253;130;
MQ_01090_FV1_G (MQ484);98;44;32;18;52;208;527;702;768;705;750;723;665;676;750;740;767;725;676;524;355;245;199;130;
MQ_01090_FV2_R (MQ485);46;31;17;16;23;52;126;187;218;213;224;256;272;274;260;303;382;346;346;276;180;121;133;62;
MQ_01090_FV31_G (MQ486);91;53;20;22;40;142;447;667;615;577;608;689;700;807;771;866;997;974;880;702;438;303;245;156;
MQ_01110_FV1_G (MQ487);95;49;43;23;;
MQ_01110_FV3_G (MQ488);93;52;18;29;;
MQ_03181_FV3_G (MQ49);35;17;12;1;22;85;232;398;403;350;403;474;438;487;522;641;738;615;490;377;220;152;141;58;
MQ_01190_FV3_G (MQ491);49;34;9;20;20;86;370;614;616;677;694;638;555;578;497;588;540;620;535;398;239;180;115;73;
MQ_01140_FV1_G (MQ492);61;34;25;18;41;170;431;655;705;610;634;691;727;709;788;860;953;840;762;605;397;265;211;131;
MQ_01140_FV2_L (MQ493);14;6;4;4;4;23;73;129;147;132;141;139;179;159;167;179;202;207;185;143;102;57;61;38;
MQ_01190_FV3_L (MQ494);23;10;4;1;16;57;276;414;377;292;291;278;265;245;241;276;302;318;262;171;108;60;64;20;
MQ_01130_FV1_G (MQ495);74;41;37;23;48;197;486;723;792;693;713;787;811;787;862;955;1060;929;827;671;442;301;235;156;
MQ_01050_FV4_L (MQ496);10;4;5;1;6;10;35;95;115;114;117;162;169;152;170;271;289;237;182;120;62;40;34;10;
MQ_01025_FV3_G (MQ497);79;41;29;27;77;154;424;803;700;639;711;866;905;1104;1036;1385;1606;1328;1114;785;455;318;250;125;
MQ_01025_FV2_L (MQ498);8;7;2;10;9;38;119;163;150;157;169;185;196;200;287;372;481;403;279;180;97;97;49;33;
MQ_01025_FV1_G (MQ499);62;32;36;32;45;277;1095;1324;1278;1069;867;827;808;848;823;790;785;970;823;572;369;223;195;124;
MQ_08050_FV1_G (MQ5);62;36;28;26;45;206;612;1109;987;703;616;635;702;729;814;895;1058;1038;796;507;356;267;231;115;
MQ_03181_FV3_L (MQ50);6;4;1;1;0;4;18;17;31;42;40;58;62;68;52;83;88;95;87;66;36;24;40;14;
MQ_01050_FV1_G (MQ500);36;20;24;21;27;130;403;482;466;437;384;384;376;390;400;367;367;413;408;317;207;120;96;75;
MQ_01050_FV1_L (MQ501);35;20;17;13;17;141;515;598;572;484;427;393;411;434;408;405;444;501;467;337;201;128;105;62;
MQ_01050_FV2_G (MQ502);45;30;18;19;43;157;419;612;650;514;447;459;488;486;494;616;725;639;517;365;227;156;131;65;
MQ_01050_FV3_G (MQ503);44;38;12;12;48;56;238;436;396;354;386;466;502;590;600;642;792;738;630;458;278;166;164;78;
MQ_01050_FV4_G (MQ504);34;16;13;8;21;79;301;547;545;432;442;450;409;497;547;658;740;701;522;381;237;146;108;58;
