Name  /  Date: 2015_06_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);80;39;26;26;50;164;503;746;716;644;601;665;707;754;731;767;815;809;724;606;440;349;326;169;
MQ_03150_FV1_G (MQ251);65;31;25;13;44;213;735;1143;1095;834;759;751;811;881;888;1010;1114;1086;980;748;549;390;295;130;
MQ_06161_FV1_R (MQ252);18;7;2;4;5;41;163;329;272;209;210;195;222;255;277;355;419;330;337;201;119;84;98;40;
MQ_08070_FV1_G (MQ253);90;33;23;23;26;88;334;655;687;621;642;757;875;975;997;1124;1440;1474;1278;912;627;418;400;184;
MQ_03150_FV1_L (MQ254);6;1;1;2;2;23;68;151;185;130;107;100;87;115;114;115;122;110;100;60;39;37;27;7;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;18;34;32;23;20;22;22;24;25;28;30;31;27;21;16;12;8;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;1;3;21;38;32;21;20;22;14;18;22;31;38;35;24;25;25;9;8;5;
MQ_08070_FV2_L (MQ257);5;2;0;0;2;2;14;29;28;22;27;28;31;28;12;13;54;40;22;21;10;11;6;4;
MQ_03150_FV2_G (MQ258);155;3;120;44;80;125;81;181;162;196;82;100;90;124;152;225;190;191;152;110;55;83;70;13;
MQ_03150_FV2_L (MQ259);148;103;363;79;27;120;237;311;302;232;238;321;213;338;329;290;233;200;232;213;184;623;119;95;
MQ_08052_FV1_G (MQ26);62;32;18;26;28;157;528;1027;980;633;577;651;737;804;806;872;1057;1040;863;639;437;319;317;140;
MQ_08070_FV3_G (MQ260);42;25;20;26;108;326;968;1857;1632;996;858;834;774;768;815;931;1003;913;838;608;341;260;167;99;
MQ_03150_FV2_R (MQ261);66;1;52;19;34;53;35;77;69;84;35;43;38;53;65;97;81;82;65;47;23;36;30;5;
MQ_08070_FV3_L (MQ262);1;0;0;1;1;8;24;44;44;29;29;29;29;18;25;34;32;34;25;28;12;5;7;3;
MQ_03150_FV3_G (MQ263);35;27;16;15;35;146;409;797;800;619;550;576;584;705;674;862;955;868;711;545;321;256;160;76;
MQ_03150_FV3_L (MQ264);49;28;19;15;38;144;334;483;521;477;464;457;510;523;520;617;650;646;568;462;337;268;203;106;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;5;13;27;37;25;27;27;27;30;28;39;47;39;33;23;14;11;7;4;
MQ_08080_FV1_G (MQ266);91;37;22;22;26;81;320;603;642;592;613;718;793;918;944;1032;1334;1346;1144;838;578;381;370;171;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;0;1;0;1;3;9;64;43;41;37;46;83;61;78;93;139;147;143;92;45;34;25;16;
MQ_06161_FV2_R (MQ269);4;5;2;6;7;11;58;93;115;109;105;107;93;80;105;121;148;140;129;107;61;44;26;16;
MQ_08020_FV2_R (MQ27);2;1;1;0;2;6;13;16;28;23;15;31;25;21;24;27;33;44;38;24;12;13;18;8;
MQ_06161_FV2_L (MQ270);6;14;4;9;30;87;251;474;393;325;270;277;282;279;309;328;392;388;322;251;175;133;70;46;
MQ_03150_FV4_G (MQ271);9;5;2;2;4;9;42;94;88;64;59;53;74;78;78;99;109;121;83;65;46;32;35;15;
MQ_08080_FV2_R (MQ272);0;2;0;1;1;14;35;179;134;62;59;45;53;53;60;71;92;62;60;53;20;18;13;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;48;36;17;16;12;14;14;16;19;24;16;16;14;5;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;4;4;3;4;4;4;5;6;4;4;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;3;1;1;5;36;28;33;28;34;46;38;34;35;54;44;43;54;37;20;19;12;8;
MQ_08080_FV3_G (MQ276);43;24;22;25;113;323;941;1679;1487;970;827;806;752;734;772;890;945;895;803;572;324;245;167;95;
MQ_03150_FV4_L (MQ277);8;8;5;1;6;10;63;107;110;63;82;73;87;92;78;118;114;106;87;75;51;30;42;25;
MQ_08080_FV3_L (MQ278);2;0;0;1;3;3;1;5;17;8;17;18;19;16;14;17;17;20;23;10;6;3;12;5;
MQ_03150_FV4_R (MQ279);8;5;1;1;3;8;38;86;82;59;55;49;69;72;73;91;100;112;77;61;42;30;32;14;
MQ_08020_FV2_L (MQ28);7;8;1;2;5;22;90;107;130;83;80;78;83;160;123;142;175;165;120;101;63;65;49;32;
MQ_03170_FV1_G (MQ280);32;23;13;15;34;176;516;854;765;643;624;580;634;660;742;889;930;834;768;533;355;292;218;97;
MQ_06161_FV3_G (MQ281);12;6;4;7;15;30;102;230;252;187;233;243;262;289;273;318;341;304;292;204;131;95;76;34;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;6;25;17;13;14;15;17;23;15;22;23;21;19;15;10;8;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;12;7;6;7;8;6;7;6;9;9;10;7;6;4;3;2;2;
MQ_08080_FV4_L (MQ284);3;0;1;1;3;4;13;57;40;31;33;36;39;53;35;50;54;48;45;34;22;17;9;5;
MQ_03170_FV1_L (MQ285);7;4;3;5;3;10;37;67;84;68;71;85;93;93;83;111;138;132;108;79;51;45;24;19;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;15;26;23;19;19;19;20;19;22;25;28;25;23;16;11;10;7;4;
MQ_06161_FV1_L (MQ287);4;7;4;2;5;23;66;120;118;127;125;173;151;136;125;190;186;170;159;111;61;65;42;20;
MQ_03170_FV2_G (MQ288);5;3;1;3;7;24;54;80;91;55;66;63;51;54;58;65;73;52;62;48;35;24;17;10;
MQ_03170_FV2_L (MQ289);6;4;2;2;16;35;70;96;107;80;75;87;69;88;100;105;100;99;89;67;53;33;27;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;9;3;16;18;17;19;12;8;13;15;13;14;15;6;6;4;3;0;0;
MQ_03170_FV2_R (MQ290);4;3;1;3;7;24;52;77;87;53;63;60;49;51;56;63;70;51;60;45;34;23;16;10;
MQ_03170_FV3_G (MQ291);48;61;13;31;44;176;499;706;733;657;546;571;522;650;664;704;724;721;704;519;375;286;199;110;
MQ_03170_FV3_L (MQ292);2;1;1;0;1;0;6;22;26;15;16;15;16;15;16;17;19;23;13;14;9;9;6;0;
MQ_08090_FV1_G (MQ293);70;35;15;22;18;74;279;536;529;468;494;559;600;675;758;837;1026;1023;834;613;448;291;281;130;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;28;33;37;32;27;30;27;34;33;35;37;37;36;27;20;16;11;7;
MQ_03170_FV4_G (MQ295);9;8;3;1;4;18;33;70;66;84;76;86;101;94;98;129;148;139;127;94;76;49;39;17;
MQ_03170_FV4_L (MQ296);11;7;3;1;3;24;46;82;85;109;91;118;128;110;117;146;171;153;141;102;80;48;39;17;
MQ_08090_FV1_L (MQ297);22;4;8;1;12;12;47;99;163;143;157;196;218;247;228;225;355;369;308;259;141;95;103;48;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;6;6;7;8;7;7;10;11;10;10;7;6;4;3;1;
MQ_08090_FV2_R (MQ299);15;1;4;2;25;73;256;693;544;297;240;235;187;185;192;226;256;224;227;150;96;58;54;25;
MQ_03290_FV12_G (MQ3);18;7;10;7;13;55;155;206;206;208;216;203;198;204;218;212;221;227;220;206;157;115;86;43;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;27;20;16;15;13;15;16;18;25;27;25;22;15;11;7;7;3;
MQ_08090_FV2_L (MQ300);0;1;0;1;1;5;27;36;45;47;53;53;45;41;42;44;53;37;55;38;22;17;8;3;
MQ_08063_FV1_G (MQ301);8;8;7;9;14;59;136;252;231;178;160;162;187;185;176;173;197;187;132;82;67;43;35;23;
MQ_08063_FV1_L (MQ302);2;0;0;1;3;1;4;13;11;24;29;32;29;19;29;25;36;35;35;29;13;15;8;5;
MQ_08090_FV3_G (MQ303);27;17;16;20;79;232;646;931;809;570;469;466;449;458;507;580;581;538;493;371;209;169;108;65;
MQ_08063_FV2_L (MQ304);7;5;6;4;14;63;201;428;301;178;188;197;196;316;277;200;202;212;152;95;40;48;18;13;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;6;20;42;30;18;19;19;19;31;27;20;20;21;15;10;4;5;2;1;
MQ_08063_FV3_G (MQ306);25;16;8;11;13;39;111;176;193;197;227;262;275;300;334;393;531;508;322;207;135;99;89;35;
MQ_08090_FV3_R (MQ307);3;1;0;7;0;5;19;35;82;63;114;100;98;69;67;95;109;130;112;69;50;35;16;8;
MQ_08063_FV3_R (MQ308);8;5;3;3;4;13;35;55;61;62;72;83;87;95;105;124;168;160;101;65;43;31;28;11;
MQ_08062_FV1_G (MQ309);18;16;17;13;26;122;332;650;492;360;342;347;371;471;457;359;383;378;259;162;123;91;50;34;
MQ_08020_FV3_G (MQ31);54;29;26;18;48;164;428;686;664;676;650;566;579;599;664;664;662;730;635;534;405;310;249;119;
MQ_08062_FV1_L (MQ310);4;1;1;0;2;12;31;76;61;36;34;38;42;75;61;32;50;31;31;16;6;10;7;4;
MQ_08062_FV2_L (MQ311);12;7;3;5;2;13;54;96;88;79;113;124;143;152;135;141;170;176;118;89;57;35;34;15;
MQ_08062_FV2_R (MQ312);9;5;3;4;2;10;42;75;69;62;88;98;113;120;107;111;134;138;93;70;45;28;27;12;
MQ_08062_FV3_G (MQ313);8;2;10;20;13;41;115;190;172;231;156;191;253;205;253;308;302;311;223;142;84;54;57;22;
MQ_08062_FV3_R (MQ314);8;2;10;20;13;41;115;190;172;231;156;191;253;205;253;308;302;311;223;142;84;54;57;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;8;25;4;1;0;1;2;7;13;4;2;3;7;0;0;0;1;
MQ_08100_FV1_G (MQ317);73;35;16;24;20;80;291;554;548;510;542;611;637;702;788;863;1063;1064;875;642;466;312;285;133;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;4;0;3;7;4;5;4;7;5;6;9;5;2;1;1;0;0;
MQ_06170_FV1_G (MQ322);32;19;3;11;23;82;287;537;506;408;430;471;535;586;567;680;816;711;705;443;304;258;208;55;
MQ_08100_FV3_G (MQ323);20;20;14;14;72;246;716;1034;922;724;614;570;604;546;628;722;734;714;600;424;226;168;106;50;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;4;5;3;1;3;6;1;4;3;4;2;5;7;5;1;2;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;3;9;10;18;10;11;14;12;7;24;13;15;4;5;2;0;1;
MQ_08065_FV1_G (MQ332);20;16;6;9;30;115;338;576;525;427;344;406;376;342;396;401;440;365;281;192;110;73;73;45;
MQ_08110_FV1_G (MQ333);70;35;15;24;18;76;273;528;508;476;485;574;594;648;725;789;970;962;817;595;452;302;278;126;
MQ_08065_FV2_L (MQ334);3;0;1;0;1;3;6;9;10;8;5;15;16;23;19;21;39;37;11;3;4;0;2;0;
MQ_08110_FV1_L (MQ335);7;2;0;2;2;7;20;37;57;54;58;54;57;59;80;81;104;103;73;50;41;22;18;12;
MQ_08065_FV2_R (MQ336);19;7;171;12;41;6;10;25;38;39;42;45;53;39;58;61;88;62;20;5;9;10;4;2;
MQ_08065_FV3_L (MQ337);1;2;0;0;3;9;39;55;57;38;36;42;44;38;43;33;42;32;11;6;2;5;8;0;
MQ_08065_FV4_G (MQ338);30;12;7;11;11;33;103;299;279;269;314;344;345;475;468;456;646;654;392;267;180;117;110;54;
MQ_06170_FV2_R (MQ339);1;0;1;1;1;8;14;46;43;49;47;50;47;55;48;62;78;65;43;46;34;24;15;14;
MQ_08052_FV3_G (MQ34);44;20;16;20;96;267;808;1507;1354;916;818;791;781;818;914;1049;1247;1203;933;557;354;318;172;83;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;4;15;34;50;57;53;67;47;38;61;62;68;63;48;34;30;15;5;4;
MQ_08110_FV3_G (MQ342);23;20;14;24;79;242;663;950;885;649;608;600;574;535;602;682;714;690;636;461;272;214;127;76;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;3;7;8;9;7;14;17;14;10;8;8;2;4;3;2;2;0;0;
MQ_08120_FV1_R (MQ350);6;3;2;4;2;5;8;10;25;25;42;38;35;36;43;33;36;64;45;34;12;8;14;3;
MQ_08120_FV1_G (MQ351);52;26;17;15;15;62;240;474;445;389;408;465;521;555;619;668;839;839;705;529;380;266;256;108;
MQ_08120_FV1_L (MQ352);3;3;0;1;0;10;33;37;48;43;48;54;50;45;36;71;77;59;61;40;47;24;9;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;2;6;7;8;8;14;8;8;9;13;16;18;23;12;8;5;5;3;
MQ_08120_FV2_R (MQ355);2;1;1;1;2;11;36;59;71;54;49;56;51;44;64;85;56;47;26;18;9;14;9;4;
MQ_08120_FV2_L (MQ356);1;2;1;2;2;3;10;22;29;30;31;56;30;31;34;51;63;73;93;49;31;21;18;13;
MQ_06170_FV3_G (MQ357);28;13;8;10;38;117;411;782;781;682;586;524;470;506;598;592;664;665;640;482;269;207;147;56;
MQ_06170_FV5_G (MQ358);29;12;8;11;36;113;400;764;751;625;530;481;439;485;580;568;639;688;660;478;265;219;148;77;
MQ_08120_FV3_G (MQ359);21;19;12;24;72;220;630;885;806;606;552;532;520;472;552;590;659;634;563;412;241;180;110;68;
MQ_03020_FV1L (MQ36);1;2;0;0;3;8;30;82;109;54;69;51;61;79;66;91;95;72;81;66;39;37;21;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;25;36;35;25;24;24;22;22;23;26;30;28;25;19;12;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;12;22;22;19;17;15;15;16;18;18;19;21;20;15;9;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;4;5;4;5;5;5;5;6;5;5;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;1;2;4;9;11;12;17;22;19;20;20;23;20;28;23;22;5;4;3;1;
MQ_08120_FV4_L (MQ364);0;1;0;0;1;2;4;9;11;12;17;22;19;20;20;23;20;28;23;22;5;4;3;1;
MQ_01090_16_DRad3 (MQ365);85;36;11;7;2;16;55;259;511;494;481;485;502;525;447;520;569;725;653;565;381;298;284;179;
MQ_01090_15_DRad1 (MQ368);35;10;10;5;7;27;139;542;833;527;698;541;544;607;595;551;717;747;622;578;415;229;139;92;
MQ_03023_FV2_G (MQ37);20;15;5;5;20;72;256;544;533;454;379;349;374;428;432;439;498;532;415;323;224;140;116;59;
MQ_08130_FV1_R (MQ371);17;8;2;5;3;17;9;34;43;28;38;50;67;52;64;80;95;94;103;78;59;32;37;12;
MQ_08130_FV1_G (MQ372);51;27;18;18;15;61;250;479;452;404;429;491;505;574;611;681;832;866;715;517;364;260;244;103;
MQ_06170_FV6_R (MQ374);2;1;1;1;5;10;44;107;63;53;42;36;52;53;59;71;66;78;70;46;26;32;17;9;
MQ_08130_FV3_G (MQ375);19;17;10;23;72;198;598;839;765;588;537;506;491;460;522;545;615;597;537;380;232;180;104;66;
MQ_08130_FV3_L (MQ377);2;2;1;0;0;2;5;17;24;10;21;20;17;26;26;35;33;36;34;26;19;11;12;3;
MQ_08053_FV1_G (MQ38);66;33;18;23;27;122;441;849;768;583;548;627;729;788;820;874;1085;1099;941;706;483;340;316;141;
MQ_08140_FV1_G (MQ385);19;16;11;24;70;200;604;853;774;573;559;511;492;464;539;563;640;640;555;396;245;187;109;64;
MQ_08140_FV2_G (MQ386);47;24;17;17;17;64;274;478;494;425;426;486;512;544;602;630;750;809;714;492;358;257;244;103;
MQ_08053_FV1_R (MQ39);0;2;2;8;3;54;118;189;226;100;79;77;71;88;69;76;64;43;32;13;7;13;3;0;
MQ_29100_FV1_G (MQ392);18;17;13;21;66;172;553;800;726;543;513;475;464;445;495;530;611;621;539;366;221;166;93;59;
MQ_29100_FV2_G (MQ393);49;22;17;16;14;63;252;507;469;413;429;469;472;527;586;638;790;812;660;466;318;230;226;93;
MQ_29110_FV1_G (MQ398);18;15;12;21;66;171;559;789;731;536;516;472;467;451;498;528;613;611;544;361;218;168;90;60;
MQ_29110_FV2_G (MQ399);46;22;18;16;14;65;252;515;464;402;431;464;452;520;567;634;772;783;628;449;307;221;211;95;
MQ_03290_FV12_L (MQ4);26;18;10;6;28;78;183;358;349;353;305;259;274;280;324;338;326;396;307;215;156;132;123;56;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;1;11;20;30;49;73;80;92;114;120;113;139;124;125;60;28;15;6;5;
MQ_29120_FV1_G (MQ402);39;18;14;12;12;54;193;413;379;320;344;371;369;423;463;513;631;639;508;362;251;183;172;79;
MQ_29120_FV1_L (MQ403);8;4;3;3;3;12;42;91;83;70;76;81;81;93;102;112;138;140;112;80;55;40;38;17;
MQ_29120_FV2_R (MQ404);3;3;2;3;7;36;69;116;107;93;77;69;88;74;83;84;105;104;85;69;47;36;14;20;
MQ_29120_FV2_L (MQ405);2;1;1;2;4;19;37;63;58;50;42;37;48;40;45;45;57;56;46;37;25;19;8;11;
MQ_29120_FV3_G (MQ406);15;11;9;18;47;137;473;667;596;416;432;399;394;382;427;456;512;541;479;305;184;134;82;44;
MQ_06160_FV1_L (MQ407);10;6;1;4;6;22;60;131;157;118;150;157;177;180;169;216;225;208;186;121;90;67;58;19;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;25;17;18;17;16;16;18;19;21;23;20;13;8;6;3;2;
MQ_08053_FV2_L (MQ41);6;1;1;1;8;15;45;48;69;82;73;68;100;94;92;164;225;243;124;30;9;6;15;3;
MQ_08053_FV3_G (MQ42);37;19;15;19;88;254;777;1481;1289;847;757;732;698;747;840;897;1039;969;815;533;348;316;158;81;
MQ_08053_FV3_L (MQ43);2;0;0;1;6;31;49;80;90;84;87;72;80;81;67;76;68;63;56;27;14;10;5;0;
MQ_03290_FV12_R (MQ432);12;5;7;5;9;37;103;138;137;138;144;135;132;136;146;141;148;151;146;137;104;76;58;28;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;10;15;13;13;11;12;13;15;13;15;15;14;13;10;10;8;7;3;
MQ_03290_FV3_L (MQ434);10;11;10;7;12;19;19;39;28;15;18;15;29;25;22;31;23;43;27;32;24;31;33;14;
MQ_03290_FV4_R (MQ435);1;0;1;0;1;1;6;9;12;12;12;13;12;13;13;14;14;16;13;12;9;8;7;3;
MQ_08020_FV3_R (MQ436);32;19;17;12;24;84;134;184;170;165;161;144;186;165;198;229;218;141;216;193;104;117;88;43;
MQ_08030_FV2_R (MQ437);24;14;8;4;8;20;28;40;28;76;66;88;96;92;118;100;140;136;98;84;96;74;94;38;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;4;11;12;14;8;6;9;8;7;14;13;10;6;4;2;3;2;1;
MQ_08031_FV2_R (MQ439);4;2;1;1;1;4;22;60;68;79;45;33;48;44;37;77;73;58;32;22;11;15;12;5;
MQ_06160_FV1_G (MQ44);14;9;2;11;12;31;89;180;204;167;209;264;273;275;268;283;362;350;338;211;164;140;111;58;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;2;2;2;2;3;2;3;4;5;4;4;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;0;3;4;9;13;12;9;19;14;19;20;29;21;22;10;7;5;4;3;
MQ_08032_FV2_R (MQ442);2;0;0;0;1;2;2;15;18;17;22;14;16;11;14;40;41;22;10;5;6;4;4;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;2;1;10;12;11;14;9;11;7;10;27;28;14;7;3;4;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;3;4;8;5;7;6;7;6;8;7;7;7;6;3;2;1;1;
MQ_08041_FV2_R (MQ445);0;1;3;0;2;3;8;18;22;45;30;38;37;38;34;43;38;42;40;37;15;9;8;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;3;2;1;5;4;2;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);4;3;0;1;0;0;6;8;15;15;14;23;26;16;12;41;40;14;14;13;20;7;5;5;
MQ_08060_FV2_R (MQ448);12;6;8;4;21;64;99;153;114;130;109;91;117;98;127;136;130;143;92;69;59;65;45;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;5;5;5;5;6;7;7;8;9;12;13;11;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);11;6;1;3;3;11;10;25;28;38;32;40;41;34;45;34;47;39;42;26;42;33;33;21;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);134;53;203;208;76;40;28;74;106;39;46;40;46;52;86;56;47;44;35;25;13;4;10;2;
MQ_08110_FV2_L (MQ453);78;31;119;121;44;23;16;43;62;23;27;23;27;30;50;33;28;26;21;14;8;2;6;1;
MQ_06170_FV2_L (MQ454);4;0;2;2;3;15;48;116;129;85;100;109;88;110;113;149;145;120;117;93;71;37;27;24;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;16;29;24;13;11;13;13;11;17;21;20;17;17;14;9;6;4;2;
MQ_08130_FV2_L (MQ456);4;4;2;3;5;28;47;86;71;40;34;39;39;33;50;64;59;52;52;41;26;18;12;5;
MQ_01210_FV5_L (MQ457);10;5;1;1;21;21;50;111;116;85;103;92;105;108;102;101;151;133;117;82;50;53;38;18;
MQ_01160_FV3_G (MQ458);43;23;19;19;39;142;492;916;967;842;751;639;664;684;743;727;883;820;802;563;381;255;180;93;
MQ_01210_FV2_L (MQ459);6;3;3;2;10;17;50;77;83;65;70;64;69;74;78;69;82;81;70;52;35;31;21;11;
MQ_08030_FV1_R (MQ46);31;22;13;7;17;58;205;297;291;255;182;197;230;281;285;291;349;369;299;247;187;168;133;74;
MQ_01210_FV2_G (MQ460);4;2;3;2;4;13;45;68;72;53;53;48;50;54;61;54;58;59;51;39;28;20;12;9;
MQ_01210_FV2_R (MQ461);12;6;8;5;13;44;146;233;244;175;178;158;165;178;199;182;201;198;171;131;94;66;41;32;
MQ_01210_FV32_G (MQ462);46;32;24;15;37;150;634;1184;1203;1007;758;667;639;719;711;666;737;810;744;547;356;242;174;117;
MQ_01210_FV12_G (MQ463);41;27;13;9;16;86;314;676;501;442;496;569;627;674;676;944;1096;933;790;527;344;257;212;90;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;29;21;11;34;181;618;944;871;675;593;548;626;702;726;742;799;870;787;633;419;278;178;108;
MQ_02020_FV3_G (MQ467);28;14;5;15;7;65;159;377;355;278;271;293;323;362;347;410;460;438;422;306;231;151;123;73;
MQ_02020_FV2_G (MQ468);46;37;14;17;60;151;467;863;882;661;649;697;701;835;822;1044;1049;968;760;648;389;333;283;112;
MQ_02020_FV1_G (MQ469);22;16;6;10;28;131;322;558;574;441;518;519;406;492;521;497;682;605;471;379;211;202;158;84;
MQ_08030_FV1_G (MQ47);90;45;28;29;49;159;426;628;640;528;540;599;619;704;647;694;732;705;615;510;384;296;280;163;
MQ_01051_FV1_G (MQ472);40;30;8;8;26;124;552;1089;1058;711;627;705;733;831;800;1215;1479;1129;877;668;398;309;232;65;
MQ_01051_FV3_G (MQ473);73;45;35;22;54;273;891;1572;1442;1090;959;943;1071;1180;1285;1336;1520;1546;1328;1022;700;447;293;162;
MQ_01060_FV1_G (MQ474);46;23;13;15;33;114;286;459;482;444;426;340;411;403;446;367;378;432;459;365;205;201;149;87;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);21;19;8;9;15;107;496;632;949;741;573;432;455;508;526;526;495;511;558;408;211;192;180;58;
MQ_01060_FV3_G (MQ477);41;34;17;6;32;70;263;493;437;389;412;465;513;548;537;682;772;703;612;431;333;239;245;97;
MQ_01061_FV3_G (MQ478);43;35;17;6;30;67;241;464;406;358;352;420;485;498;491;627;713;669;553;391;298;230;232;83;
MQ_01070_FV3_R (MQ479);53;20;11;29;19;112;287;632;627;483;430;483;523;598;582;672;745;707;695;499;385;230;230;133;
MQ_03290_FV4_GRL (MQ48);44;24;10;8;24;56;212;346;334;259;276;282;312;364;316;346;379;357;340;275;201;161;142;80;
MQ_01070_FV3_G (MQ480);41;34;17;8;32;75;245;482;425;370;383;450;496;524;513;641;756;686;607;424;317;245;237;92;
MQ_01080_FV1_G (MQ481);44;32;13;21;48;216;619;956;901;823;844;707;729;771;828;881;824;864;897;630;402;360;302;151;
MQ_01160_FV1_G (MQ482);40;113;50;85;94;203;539;949;869;767;759;821;869;893;913;1072;1170;1147;1049;810;558;484;403;182;
MQ_01080_FV3_G (MQ483);78;45;28;27;41;144;423;821;773;653;646;694;803;841;834;1009;1111;1110;1000;713;554;403;362;153;
MQ_01090_FV1_G (MQ484);38;37;21;25;44;209;564;826;854;714;693;656;633;678;796;764;782;776;727;570;389;337;267;146;
MQ_01090_FV2_R (MQ485);38;36;19;10;20;52;125;280;316;277;255;295;294;307;317;407;421;409;387;274;193;177;219;78;
MQ_01090_FV31_G (MQ486);87;42;25;25;41;141;440;783;731;617;626;648;754;802;789;897;1012;1024;932;738;574;389;311;170;
MQ_01120_FV3_G (MQ489);72;35;22;26;49;152;467;864;854;733;748;692;763;809;801;883;1051;1061;1002;748;542;399;297;148;
MQ_03181_FV3_G (MQ49);35;26;9;6;19;88;252;535;511;448;444;469;490;528;521;664;771;676;639;447;272;232;185;102;
MQ_01120_FV1_G (MQ490);57;44;31;34;49;173;506;882;803;690;763;801;818;891;868;1086;1253;1081;929;703;480;427;341;174;
MQ_01190_FV3_G (MQ491);38;23;16;13;24;102;387;613;692;730;604;539;517;578;591;539;663;682;640;440;313;203;132;83;
MQ_01140_FV1_G (MQ492);41;36;18;19;33;156;465;822;745;623;633;675;717;729;767;853;928;874;885;654;431;402;311;146;
MQ_01140_FV2_L (MQ493);17;12;8;7;4;30;79;137;167;152;148;159;174;173;159;170;191;201;180;163;105;76;73;37;
MQ_01190_FV3_L (MQ494);11;7;3;1;15;51;208;434;413;366;279;241;253;295;295;292;332;341;267;186;127;83;54;34;
MQ_01130_FV1_G (MQ495);52;45;27;29;42;195;523;914;828;709;719;752;788;798;862;946;1036;969;969;729;476;441;347;178;
MQ_01050_FV4_L (MQ496);10;7;0;2;11;10;50;100;119;93;130;126;175;168;169;210;276;244;179;114;93;78;54;18;
MQ_01025_FV3_G (MQ497);74;45;20;17;64;137;516;976;759;615;692;783;971;1054;1055;1351;1493;1454;1131;791;542;477;406;153;
MQ_01025_FV2_L (MQ498);14;6;1;2;5;27;119;230;190;156;155;175;220;252;252;348;462;404;288;172;112;100;69;26;
MQ_01025_FV1_G (MQ499);60;31;14;20;46;289;1029;1391;1289;1119;855;700;776;854;869;806;857;1009;941;710;372;319;241;111;
MQ_08050_FV1_G (MQ5);67;34;22;29;34;181;548;1067;952;635;554;647;702;790;774;840;1072;1028;859;643;448;338;336;152;
MQ_03181_FV3_L (MQ50);5;5;3;0;1;5;15;37;39;43;37;44;61;64;71;75;102;113;89;82;49;41;32;13;
MQ_01050_FV1_G (MQ500);32;29;14;14;28;143;418;505;470;404;398;340;384;401;413;381;387;417;413;384;211;180;152;61;
MQ_01050_FV1_L (MQ501);31;15;12;11;25;150;490;628;628;537;448;347;413;472;479;452;487;523;505;396;222;191;119;68;
