Name  /  Date: 2016_08_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);45;26;16;20;26;94;300;464;538;449;418;464;502;505;526;657;717;695;598;360;255;192;150;64;
MQ_03050_FV3_L (MQ229);2;1;1;2;1;15;56;74;66;66;43;54;57;38;39;38;38;32;22;14;13;9;7;4;
MQ_03020_FV3_R (MQ23);2;1;1;1;2;4;11;18;21;19;17;19;17;16;16;18;18;17;17;13;8;8;5;3;
MQ_03050_FV3_R (MQ230);5;0;3;1;0;6;33;46;55;65;66;64;68;59;42;59;54;56;58;38;30;14;11;5;
MQ_03050_FV4_G (MQ231);3;1;3;2;9;9;40;69;78;88;80;94;102;101;112;116;119;107;84;66;65;36;24;13;
MQ_03050_FV4_L (MQ232);2;1;1;1;5;3;26;35;34;47;54;69;60;61;82;81;87;76;56;48;41;26;18;8;
MQ_03060_FV1_G (MQ233);40;21;21;15;37;168;590;1091;1113;895;793;780;820;819;862;1047;1019;820;742;526;399;288;170;114;
MQ_08060_FV4_R (MQ234);20;9;6;6;4;11;38;88;136;120;144;182;177;201;205;263;336;303;198;118;86;74;61;24;
MQ_08060_FV4_G (MQ235);11;2;2;4;5;12;27;132;122;81;99;112;113;122;143;154;168;170;128;105;61;35;37;21;
MQ_03060_FV2_G (MQ236);66;51;26;31;50;133;397;620;697;650;642;735;764;778;861;1028;1073;1048;865;551;443;289;231;123;
MQ_08060_FV4_L (MQ237);3;2;2;7;6;5;33;44;63;51;41;60;58;62;66;70;77;61;39;29;28;12;18;6;
MQ_03130_FV1_G (MQ238);57;28;29;19;41;168;637;920;909;726;687;655;687;739;828;876;954;948;796;610;458;366;249;106;
MQ_03130_FV1_L (MQ239);0;0;4;1;3;7;41;69;78;47;35;50;34;47;64;55;58;38;25;43;30;15;7;4;
MQ_08020_FV1_L (MQ24);31;32;23;21;61;55;104;153;150;116;158;151;137;121;119;125;188;145;125;146;119;89;80;66;
MQ_03130_FV1_R (MQ240);5;3;2;1;4;13;41;64;68;52;48;46;48;52;57;57;66;66;54;45;31;29;21;11;
MQ_03130_FV2_G (MQ241);1;0;1;0;0;2;12;20;19;18;18;16;20;21;26;27;32;25;21;20;17;15;10;5;
MQ_03130_FV2_L (MQ242);1;0;2;0;1;4;18;30;30;27;28;25;31;33;40;41;50;40;32;31;26;24;15;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;7;7;7;7;6;7;8;10;10;12;10;8;8;6;6;4;2;
MQ_06160_FV1_R (MQ244);1;1;0;1;1;2;4;7;9;10;11;13;14;13;14;14;15;16;15;11;7;6;5;2;
MQ_03130_FV3_G (MQ245);84;39;32;32;52;244;510;867;893;819;847;849;904;901;912;1171;1186;1016;901;685;451;389;273;150;
MQ_03130_FV3_L (MQ246);12;5;6;3;6;35;86;149;169;185;176;191;171;176;171;205;174;164;159;135;70;76;44;23;
MQ_03130_FV3_R (MQ247);2;1;1;1;1;6;12;18;19;19;20;20;22;21;22;28;29;23;23;17;11;10;7;4;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;2;8;16;18;22;19;18;26;21;23;26;25;24;21;17;12;11;7;5;
MQ_03130_FV4_L (MQ249);327;318;202;322;363;352;291;359;414;394;295;461;325;321;326;256;271;190;244;340;252;250;209;265;
MQ_08020_FV1_G (MQ25);98;67;47;52;78;156;414;673;642;622;660;658;675;698;671;702;690;729;682;562;447;352;322;148;
MQ_03130_FV4_R (MQ250);5;4;3;1;3;6;23;49;55;67;56;55;79;63;68;77;75;71;64;50;35;34;22;16;
MQ_03150_FV1_G (MQ251);64;32;28;17;39;172;656;934;957;785;762;711;800;804;935;939;993;982;867;663;458;385;268;115;
MQ_06161_FV1_R (MQ252);21;6;5;3;11;28;141;267;248;177;186;204;256;261;325;340;359;342;292;178;115;100;62;27;
MQ_08070_FV1_G (MQ253);100;48;24;24;23;98;302;555;644;599;608;747;892;901;994;1120;1356;1388;1098;810;578;447;362;158;
MQ_03150_FV1_L (MQ254);2;2;2;1;5;19;75;149;165;147;105;110;116;106;115;127;133;116;100;53;38;42;28;7;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;16;25;28;20;21;19;22;21;25;25;25;26;23;18;12;11;7;4;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;1;17;24;35;15;14;25;19;17;30;26;20;25;24;17;13;13;8;2;
MQ_08070_FV2_L (MQ257);3;1;1;0;4;1;13;31;26;25;30;28;25;32;33;42;64;48;24;24;9;23;6;4;
MQ_03150_FV2_G (MQ258);6;259;54;2;69;53;65;188;145;131;143;108;106;120;198;220;209;155;132;86;67;103;32;18;
MQ_03150_FV2_L (MQ259);26;93;67;103;33;123;281;356;265;294;394;170;243;308;359;385;191;186;255;234;158;150;115;165;
MQ_08052_FV1_G (MQ26);73;44;30;23;31;198;557;1040;951;716;588;633;775;802;823;853;1031;949;783;622;468;369;271;148;
MQ_08070_FV3_G (MQ260);43;32;24;27;85;278;893;1429;1276;928;900;904;803;784;867;790;858;836;753;573;378;306;191;128;
MQ_03150_FV2_R (MQ261);3;111;23;1;30;23;28;81;62;56;61;46;46;51;85;94;90;66;56;37;29;44;14;7;
MQ_08070_FV3_L (MQ262);1;0;0;1;1;9;16;44;46;34;25;29;41;18;25;32;31;18;28;25;20;7;11;3;
MQ_03150_FV3_G (MQ263);42;21;15;16;16;126;358;619;661;572;547;543;573;610;642;819;871;762;672;474;295;243;168;87;
MQ_03150_FV3_L (MQ264);60;27;24;20;33;137;318;413;464;451;440;450;501;491;493;607;622;553;495;386;297;239;212;94;
MQ_03150_FV3_R (MQ265);3;1;1;1;0;3;11;22;26;28;26;23;26;25;26;35;36;35;27;18;13;10;7;4;
MQ_08080_FV1_G (MQ266);95;47;23;22;25;94;288;539;602;560;587;699;831;844;924;1035;1241;1237;1005;760;534;436;344;151;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;5;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;3;2;1;1;1;9;26;48;43;36;52;72;63;77;105;154;177;116;60;43;32;20;10;
MQ_06161_FV2_R (MQ269);2;6;2;4;5;12;45;66;104;116;104;95;105;106;112;125;109;126;122;89;59;56;40;21;
MQ_08020_FV2_R (MQ27);15;3;3;0;3;4;14;33;45;20;26;26;37;39;41;48;61;41;53;50;36;36;37;15;
MQ_06161_FV2_L (MQ270);20;18;15;12;28;82;207;326;336;295;291;291;276;304;313;340;373;378;320;277;187;135;78;47;
MQ_03150_FV4_G (MQ271);5;6;6;2;5;6;33;65;61;58;59;67;73;68;70;86;95;103;85;62;44;35;23;13;
MQ_08080_FV2_R (MQ272);2;0;1;1;2;14;39;92;92;69;48;44;44;42;53;51;51;50;49;40;23;17;16;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;10;24;24;18;13;12;12;11;14;14;14;13;13;11;6;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;6;6;5;3;3;3;3;4;3;3;3;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;0;3;0;0;9;27;20;25;23;23;23;40;36;24;36;43;44;31;42;27;11;12;8;
MQ_08080_FV3_G (MQ276);44;32;24;27;85;271;851;1360;1196;882;862;873;777;755;838;772;847;787;725;555;377;291;189;121;
MQ_03150_FV4_L (MQ277);5;11;13;1;4;10;44;85;95;83;89;98;90;75;88;81;99;101;96;79;55;44;32;18;
MQ_08080_FV3_L (MQ278);4;0;2;0;3;1;5;4;8;19;20;25;18;16;15;22;25;24;22;9;3;8;5;5;
MQ_03150_FV4_R (MQ279);5;6;5;1;4;5;30;60;57;54;55;62;67;62;65;79;88;95;79;57;40;32;21;12;
MQ_08020_FV2_L (MQ28);20;9;6;2;15;15;43;110;94;82;62;74;101;121;121;115;149;144;104;87;70;62;76;42;
MQ_03170_FV1_G (MQ280);33;18;11;14;20;65;226;332;360;293;322;279;336;316;375;382;424;417;386;293;195;166;129;65;
MQ_06161_FV3_G (MQ281);22;8;6;6;10;32;97;202;212;224;238;247;256;241;274;334;333;318;253;187;133;89;90;44;
MQ_08080_FV4_G (MQ282);2;1;1;0;0;2;7;11;14;16;11;14;15;11;13;20;21;21;19;15;9;10;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;6;3;10;6;7;7;6;7;11;7;9;4;3;5;6;1;1;
MQ_08080_FV4_L (MQ284);4;2;2;1;1;4;15;24;33;37;25;32;34;26;30;47;47;49;44;35;21;23;9;9;
MQ_03170_FV1_L (MQ285);19;14;4;9;19;88;273;408;404;331;349;343;399;381;468;516;487;507;417;316;192;160;113;34;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;0;2;4;4;5;5;4;5;6;7;6;7;8;7;4;5;3;3;1;
MQ_06161_FV1_L (MQ287);12;5;3;5;9;19;46;100;103;119;141;157;165;156;144;200;151;234;143;143;57;52;38;17;
MQ_03170_FV2_G (MQ288);3;2;2;1;3;12;20;31;29;24;22;28;21;25;27;28;38;22;25;21;16;11;11;5;
MQ_03170_FV2_L (MQ289);19;4;4;8;11;34;93;136;132;132;114;106;79;79;104;106;144;118;96;83;55;43;32;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;7;8;9;18;19;15;16;25;10;27;24;39;4;1;4;1;1;0;
MQ_03170_FV2_R (MQ290);3;1;2;1;3;11;20;30;28;24;22;28;21;24;27;27;36;21;24;20;16;10;10;4;
MQ_03170_FV3_G (MQ291);25;16;11;10;25;85;251;306;397;293;297;285;314;303;299;316;385;332;309;259;179;165;120;64;
MQ_03170_FV3_L (MQ292);17;10;6;6;8;67;209;332;363;304;275;257;274;267;305;308;366;347;335;247;146;141;94;51;
MQ_08090_FV1_G (MQ293);67;34;18;19;21;72;248;458;492;444;450;562;616;641;706;804;932;955;736;534;423;328;259;107;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;3;5;4;4;3;3;3;3;3;4;2;2;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);6;4;2;0;0;10;23;38;45;44;56;47;55;47;53;68;79;60;50;46;23;24;20;8;
MQ_03170_FV4_L (MQ296);15;9;6;3;5;23;59;118;126;124;172;151;175;158;144;184;193;184;142;129;68;61;45;32;
MQ_08090_FV1_L (MQ297);29;11;8;3;7;17;45;109;144;150;152;174;235;224;237;270;337;320;285;232;135;117;91;50;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;3;4;4;4;4;4;5;6;5;4;4;2;2;2;1;
MQ_08090_FV2_R (MQ299);11;5;3;8;21;70;230;483;383;260;257;226;223;221;242;199;230;212;214;155;107;66;60;34;
MQ_03290_FV12_G (MQ3);27;18;11;14;17;61;145;188;205;197;204;203;203;212;218;212;202;210;222;197;155;118;124;58;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;9;16;18;14;17;16;17;17;19;23;26;24;21;16;10;8;6;4;
MQ_08090_FV2_L (MQ300);1;0;2;1;0;6;23;27;53;34;47;45;37;23;25;41;50;28;37;33;29;19;6;7;
MQ_08063_FV1_G (MQ301);3;7;12;10;10;44;122;242;190;144;128;132;121;149;158;152;164;149;121;85;63;46;22;10;
MQ_08063_FV1_L (MQ302);0;0;0;1;2;3;7;7;9;21;21;35;20;24;23;29;35;44;32;17;19;15;9;3;
MQ_08090_FV3_G (MQ303);33;24;19;17;59;189;581;790;723;539;524;568;453;469;512;507;538;487;435;370;228;203;116;83;
MQ_08063_FV2_L (MQ304);8;5;7;3;19;66;196;449;298;189;208;216;211;209;216;235;217;208;194;99;64;62;29;21;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;19;44;30;19;21;21;21;21;21;23;21;21;19;10;6;6;3;2;
MQ_08063_FV3_G (MQ306);20;5;7;8;11;35;85;113;155;176;224;229;245;262;265;347;448;411;350;193;135;95;80;38;
MQ_08090_FV3_R (MQ307);2;1;0;4;2;3;17;30;70;66;71;88;88;60;71;61;97;107;77;46;48;44;26;9;
MQ_08063_FV3_R (MQ308);7;2;2;3;4;11;27;36;49;56;71;72;78;83;84;110;141;130;111;61;42;30;25;12;
MQ_08062_FV1_G (MQ309);13;15;24;13;28;107;300;632;447;311;295;302;296;342;348;362;333;309;288;158;104;94;48;27;
MQ_08020_FV3_G (MQ31);76;54;34;42;54;151;406;548;576;606;620;621;553;578;637;596;596;621;594;499;368;254;309;162;
MQ_08062_FV1_L (MQ310);2;2;2;0;3;8;42;106;87;48;66;66;72;54;48;60;56;67;53;29;29;27;20;7;
MQ_08062_FV2_L (MQ311);10;4;2;7;7;116;45;94;91;95;115;109;130;119;121;125;138;151;103;73;44;30;38;18;
MQ_08062_FV2_R (MQ312);8;3;2;5;5;91;36;73;72;75;90;86;103;93;95;98;108;118;81;58;35;24;30;15;
MQ_08062_FV3_G (MQ313);15;3;3;12;32;9;70;35;205;233;205;107;184;275;284;330;417;346;239;155;96;70;46;30;
MQ_08062_FV3_R (MQ314);15;3;3;12;32;9;70;35;205;233;205;107;184;275;284;330;417;346;239;155;96;70;46;30;
MQ_08061_FV1_G (MQ315);8;4;10;4;16;74;141;214;237;210;217;195;217;218;210;245;332;294;210;153;96;72;57;33;
MQ_08100_FV1_R (MQ316);1;0;0;0;1;1;34;57;65;24;5;6;13;13;13;14;5;2;7;2;1;1;1;1;
MQ_08100_FV1_G (MQ317);68;34;19;20;21;74;226;429;479;459;490;597;638;649;728;824;972;977;765;564;451;343;268;110;
MQ_08061_FV1_L (MQ318);5;2;0;1;4;18;69;122;107;71;66;54;56;76;61;65;28;27;11;15;10;3;5;2;
MQ_08061_FV1_R (MQ319);3;1;2;1;5;21;48;77;79;65;65;57;63;68;62;71;83;74;51;39;24;17;14;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;3;0;2;5;4;9;4;3;2;10;2;7;1;4;4;2;0;0;
MQ_08061_FV2_G (MQ320);3;2;2;0;2;6;34;69;90;74;68;79;85;90;89;76;117;78;47;28;22;6;4;3;
MQ_08061_FV2_L (MQ321);8;1;6;2;8;7;51;118;110;110;114;98;114;129;164;157;245;189;104;61;33;27;23;7;
MQ_06170_FV1_G (MQ322);47;27;14;19;24;73;237;470;469;394;426;522;584;595;646;740;751;738;667;474;330;250;170;83;
MQ_08100_FV3_G (MQ323);775;1077;914;1182;62;164;508;1205;1382;1360;1032;1259;631;540;829;853;674;580;1115;785;748;1003;731;668;
MQ_08061_FV2_R (MQ324);3;1;2;1;3;3;21;47;50;46;46;44;50;55;63;58;91;67;38;22;14;8;7;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;16;25;7;3;8;6;9;4;11;5;9;8;1;0;4;1;0;
MQ_08061_FV3_L (MQ327);3;3;5;5;20;52;111;165;140;117;145;150;157;154;146;130;128;128;103;50;18;21;9;6;
MQ_08061_FV3_R (MQ328);7;4;4;5;8;21;50;96;87;68;85;90;93;98;98;99;99;109;86;52;33;27;20;11;
MQ_08061_FV4_G (MQ329);2;2;4;1;4;8;48;91;106;81;76;67;79;75;82;59;46;38;48;20;13;10;8;2;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;4;3;7;16;27;13;20;10;21;11;11;17;15;2;10;5;7;2;
MQ_08061_FV4_L (MQ330);3;1;0;2;5;4;11;33;49;36;46;48;48;58;48;59;73;56;37;10;16;4;1;4;
MQ_08061_FV4_R (MQ331);6;3;5;3;10;14;68;143;178;135;140;132;146;153;150;136;137;108;98;35;33;16;10;7;
MQ_08065_FV1_G (MQ332);1;2;0;0;0;8;11;40;29;46;49;51;71;56;52;56;80;76;36;11;10;4;8;6;
MQ_08110_FV1_G (MQ333);68;31;20;20;19;77;208;394;449;430;455;564;602;606;676;784;914;892;713;525;426;323;258;108;
MQ_08065_FV2_L (MQ334);2;1;0;0;0;6;10;31;24;35;35;42;48;44;33;41;60;54;27;7;8;2;4;4;
MQ_08110_FV1_L (MQ335);3;4;0;0;2;6;21;28;58;56;50;46;57;66;62;70;89;89;69;39;38;31;19;2;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;2;3;8;9;9;14;18;21;15;22;18;28;25;14;6;2;3;4;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;3;23;52;43;38;28;25;29;26;23;24;24;14;8;5;3;3;1;1;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;4;9;47;34;40;39;37;43;39;40;50;52;54;50;42;34;27;10;6;
MQ_08052_FV3_G (MQ34);49;34;13;23;84;215;734;1137;1080;892;848;864;788;801;899;1019;1155;1104;817;556;345;267;195;119;
MQ_08110_FV3_R (MQ341);1;1;1;1;0;4;16;35;43;43;47;41;48;32;42;39;53;61;44;35;25;20;6;5;
MQ_08110_FV3_G (MQ342);35;21;21;21;60;189;592;820;800;612;610;661;548;538;572;558;608;608;520;418;287;260;145;94;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;12;5;4;12;11;10;8;8;9;6;7;6;2;1;0;1;0;
MQ_08120_FV1_R (MQ350);5;6;0;0;4;4;7;62;172;84;48;50;40;34;47;53;40;46;36;30;12;9;13;3;
MQ_08120_FV1_G (MQ351);58;22;20;19;16;62;172;294;210;301;372;466;493;497;555;634;802;792;593;432;356;280;222;97;
MQ_08120_FV1_L (MQ352);2;1;1;0;0;7;34;38;44;37;47;52;57;53;64;70;63;70;70;55;40;30;15;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;4;4;9;8;7;9;9;6;9;10;9;12;11;7;3;6;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;1;0;0;2;14;17;37;34;30;38;35;23;37;41;35;47;43;26;14;23;7;1;
MQ_06170_FV3_G (MQ357);34;18;19;13;27;147;468;721;802;676;638;567;530;490;575;594;648;689;594;456;344;247;159;90;
MQ_06170_FV5_G (MQ358);35;18;16;12;26;141;459;714;774;629;600;539;501;486;569;582;643;711;589;444;332;244;162;91;
MQ_08120_FV3_G (MQ359);32;17;20;19;57;179;568;757;721;557;565;580;492;482;501;465;544;560;463;362;250;206;132;80;
MQ_03020_FV1L (MQ36);5;0;2;0;2;6;29;58;55;67;52;53;50;58;51;75;62;68;72;45;43;27;22;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;6;22;30;30;23;23;26;21;20;23;20;24;24;20;16;12;10;7;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;15;19;22;19;19;16;16;15;18;18;19;20;18;15;11;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;5;5;5;7;6;5;5;6;7;6;5;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;6;20;21;23;33;26;22;22;25;31;25;20;18;5;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;6;20;21;23;33;26;22;22;25;31;25;20;18;5;3;1;0;
MQ_01090_16_DRad3 (MQ365);95;51;48;30;47;32;49;173;219;180;191;215;234;285;295;354;409;423;398;365;246;210;237;160;
MQ_01090_15_DRad1 (MQ368);69;36;11;5;16;31;124;293;433;323;290;270;343;330;390;372;462;447;401;385;231;136;121;66;
MQ_03023_FV2_G (MQ37);37;18;10;14;26;88;290;472;468;397;372;405;398;369;359;421;443;411;405;282;191;170;99;65;
MQ_08130_FV1_R (MQ371);6;5;3;4;5;12;12;25;42;30;44;41;51;48;66;75;94;96;85;58;59;38;23;11;
MQ_08130_FV1_G (MQ372);62;29;20;19;17;66;188;350;353;358;400;505;509;507;552;663;796;782;595;433;347;283;230;93;
MQ_06170_FV6_R (MQ374);4;2;2;1;3;8;40;83;60;53;43;45;41;51;44;55;64;61;53;40;33;29;14;11;
MQ_08130_FV3_G (MQ375);32;17;18;17;55;169;549;712;676;525;543;563;474;466;480;432;521;515;437;332;229;194;126;77;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;1;7;16;12;9;13;22;14;21;25;15;25;22;31;21;22;8;13;3;
MQ_08053_FV1_G (MQ38);75;43;29;22;27;154;458;799;792;632;568;614;752;813;843;860;1066;1014;845;674;514;373;271;145;
MQ_08140_FV1_G (MQ385);32;16;15;15;57;164;555;714;668;535;547;578;479;500;493;439;556;534;455;356;241;196;143;79;
MQ_08140_FV2_G (MQ386);66;28;19;20;19;68;214;375;360;384;380;497;503;512;553;675;711;772;583;433;350;272;243;101;
MQ_08053_FV1_R (MQ39);0;0;5;6;8;51;109;246;208;107;69;66;85;65;59;59;51;41;21;15;8;13;2;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);60;25;18;17;17;69;189;364;350;359;387;468;495;493;520;627;734;748;527;404;323;240;199;84;
MQ_29110_FV1_G (MQ398);46;25;27;27;90;250;855;1075;1005;787;833;871;716;738;737;670;780;785;710;558;343;310;224;120;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);45;24;16;18;27;54;179;267;280;298;306;309;252;263;314;290;321;312;277;220;146;94;139;80;
MQ_08053_FV2_R (MQ40);2;0;0;1;2;5;12;17;41;28;67;91;129;104;105;133;126;130;84;47;30;26;10;4;
MQ_29120_FV1_G (MQ402);45;24;13;16;14;61;154;284;289;285;307;373;399;390;418;499;590;597;426;318;271;190;164;71;
MQ_29120_FV1_L (MQ403);10;5;3;3;3;13;34;62;63;63;67;82;87;86;92;110;130;131;93;70;59;42;36;15;
MQ_29120_FV2_R (MQ404);1;1;2;3;10;20;31;36;26;42;37;33;38;44;35;37;43;40;38;34;34;20;13;14;
MQ_29120_FV2_L (MQ405);1;1;1;1;5;11;16;20;14;23;20;18;20;23;19;20;23;21;21;18;18;11;7;7;
MQ_29120_FV3_G (MQ406);28;14;10;13;37;125;438;552;532;388;423;470;379;402;396;387;444;436;396;285;157;142;111;57;
MQ_06160_FV1_L (MQ407);14;9;4;5;7;24;65;120;134;146;164;166;186;171;175;255;228;223;157;119;88;67;67;32;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;18;23;22;16;18;20;16;17;16;16;19;18;16;12;7;6;5;3;
MQ_08053_FV2_L (MQ41);5;2;0;0;11;15;19;43;56;66;74;60;78;85;116;183;225;199;97;40;12;18;13;9;
MQ_08053_FV3_G (MQ42);44;32;13;23;73;200;725;1123;1033;823;789;824;726;732;799;842;937;923;729;522;339;250;182;113;
MQ_08053_FV3_L (MQ43);1;0;0;3;4;21;71;89;109;70;77;95;90;88;81;77;63;72;38;31;24;14;9;0;
MQ_03290_FV12_R (MQ432);18;12;8;10;12;40;96;126;136;131;136;135;135;142;146;142;134;140;148;132;103;78;82;38;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;9;13;13;13;11;12;13;12;13;14;14;13;14;11;9;9;8;3;
MQ_03290_FV3_L (MQ434);10;7;8;5;3;36;16;20;17;20;15;14;20;26;23;25;26;20;17;25;21;24;27;12;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;5;7;10;9;11;12;13;12;10;12;12;13;11;11;10;7;5;3;
MQ_08020_FV3_R (MQ436);34;21;18;19;18;78;103;145;190;190;180;145;135;155;146;139;132;155;149;116;96;89;71;64;
MQ_08030_FV2_R (MQ437);28;26;14;28;30;26;10;76;66;60;88;110;100;130;118;122;144;148;86;70;74;62;112;34;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;1;5;5;9;5;4;5;6;6;9;12;7;4;2;1;2;1;1;
MQ_08031_FV2_R (MQ439);7;1;2;0;1;3;3;26;29;52;31;24;26;37;35;52;68;38;20;13;8;10;6;8;
MQ_06160_FV1_G (MQ44);25;15;6;13;14;33;81;164;216;195;197;258;307;285;295;338;348;368;323;227;175;137;108;57;
MQ_08031_FV4_G (MQ440);1;1;2;3;3;1;0;1;2;2;2;2;2;4;3;4;5;4;3;3;2;0;2;4;
MQ_08031_FV4_R (MQ441);3;7;11;18;16;8;2;8;9;14;9;9;14;23;15;23;26;20;18;19;11;2;12;22;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;2;4;13;14;15;19;13;18;19;13;22;35;32;11;8;6;8;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;9;10;10;12;8;12;12;9;14;24;21;8;5;4;5;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;4;4;6;5;8;8;4;6;6;6;7;5;3;2;0;0;
MQ_08041_FV2_R (MQ445);2;3;1;0;2;3;13;11;20;25;33;28;45;47;23;37;36;34;37;26;14;9;2;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;1;2;2;2;2;5;4;2;1;2;2;1;1;1;
MQ_08041_FV4_R (MQ447);3;1;1;1;1;0;3;13;12;11;6;14;16;17;19;41;39;22;7;14;17;6;8;5;
MQ_08060_FV2_R (MQ448);18;18;5;7;18;48;127;138;122;131;131;126;124;116;104;127;143;146;93;88;67;66;47;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;5;7;7;8;9;11;12;9;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);0;0;1;0;1;1;7;19;21;23;19;24;24;15;27;29;47;19;17;10;9;4;5;2;
MQ_08100_FV2_R (MQ450);10;5;3;4;5;17;10;9;28;40;36;39;38;45;34;54;69;34;41;25;34;38;34;6;
MQ_08100_FV2_L (MQ451);6;0;0;2;13;56;115;93;22;31;25;53;47;154;43;41;117;36;23;15;8;5;11;2;
MQ_08110_FV2_R (MQ452);16;35;64;1;1;12;22;98;120;68;43;38;31;28;32;40;38;38;29;22;17;13;6;3;
MQ_08110_FV2_L (MQ453);9;20;37;1;0;7;13;57;70;40;25;22;18;16;19;23;22;22;17;13;10;7;4;2;
MQ_06170_FV2_L (MQ454);7;1;3;1;3;9;39;83;99;91;113;99;101;99;104;111;115;133;130;96;70;46;28;18;
MQ_08130_FV2_R (MQ455);1;0;0;1;1;4;13;21;20;16;13;12;10;11;15;14;17;18;15;12;10;7;5;3;
MQ_08130_FV2_L (MQ456);2;1;1;3;4;13;38;62;59;47;38;37;29;34;45;42;50;53;45;36;31;20;14;10;
MQ_01210_FV5_L (MQ457);7;8;2;7;8;26;44;85;98;93;101;88;102;98;98;103;119;128;102;89;63;41;39;27;
MQ_01160_FV3_G (MQ458);140;180;157;50;77;151;394;580;594;716;774;740;754;753;715;761;897;620;739;594;414;507;264;255;
MQ_01210_FV2_L (MQ459);5;4;2;5;5;19;52;70;76;69;71;63;69;67;71;65;76;77;74;57;41;31;30;16;
MQ_08030_FV1_R (MQ46);39;23;9;17;26;47;162;271;245;238;211;199;241;249;252;297;335;340;298;261;203;160;162;70;
MQ_01210_FV2_G (MQ460);4;2;2;3;3;13;48;61;65;57;50;49;52;51;54;46;55;55;57;41;27;25;20;8;
MQ_01210_FV2_R (MQ461);12;5;6;10;11;43;156;202;215;189;161;163;174;168;177;154;182;188;190;138;89;81;61;26;
MQ_01210_FV32_G (MQ462);75;38;33;33;41;142;603;1077;1059;839;808;795;770;698;666;644;674;710;670;565;367;329;225;112;
MQ_01210_FV12_G (MQ463);63;25;24;15;21;79;216;481;484;437;475;532;565;664;698;961;1044;926;748;460;355;300;201;105;
MQ_02021_FV2_G (MQ464);85;42;37;30;54;198;471;801;851;811;805;798;862;892;830;1058;1095;945;882;668;482;414;298;163;
MQ_02021_FV1_G (MQ465);58;36;19;19;40;200;783;1030;993;820;768;769;765;769;883;846;902;905;848;722;545;412;301;115;
MQ_02020_FV4_G (MQ466);38;22;20;10;30;150;582;751;789;623;542;541;574;618;692;715;793;794;717;510;360;288;185;76;
