Name  /  Date: 2015_03_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09040_FV1_G (MQ1033);20;14;9;6;12;36;104;228;201;179;212;222;260;258;240;308;353;356;311;269;197;163;112;49;
MQ_09040_FV3_G (MQ1034);18;7;7;8;12;61;191;310;376;336;302;285;274;289;289;297;320;383;301;235;140;113;71;40;
MQ_09050_FV1_G (MQ1035);28;13;11;13;21;72;224;437;341;280;343;385;432;479;436;517;593;525;556;386;284;228;196;83;
MQ_09050_FV3_G (MQ1036);14;12;7;9;23;89;360;564;613;484;389;379;339;362;431;395;443;516;431;292;206;131;103;60;
MQ_09060_FV11_G (MQ1037);28;14;10;11;20;74;239;443;345;261;323;376;415;439;444;495;574;528;530;360;270;208;172;77;
MQ_09060_FV11L (MQ1038);3;5;2;2;3;9;36;80;102;55;57;39;49;53;59;58;64;73;62;43;41;23;25;11;
MQ_09060_FV2_L (MQ1039);2;1;0;2;4;19;85;157;163;128;115;139;177;185;218;207;236;222;200;121;79;77;25;12;
MQ_03023_FV1_G (MQ104);19;7;5;9;19;74;331;742;688;393;368;398;453;529;533;616;832;643;479;348;258;171;99;44;
MQ_09060_FV2_R (MQ1040);0;0;0;0;1;4;17;32;33;26;24;29;36;38;45;43;48;45;41;25;16;16;5;2;
MQ_09060_FV3_G (MQ1041);20;15;14;8;25;105;366;545;595;475;381;297;327;333;279;352;201;504;420;293;183;124;107;57;
MQ_09060_FV3_R (MQ1042);3;1;3;3;19;78;262;412;300;207;144;112;137;133;197;155;199;217;203;136;77;40;39;19;
MQ_03250_FV1_R (MQ1043);2;1;1;0;1;4;15;35;27;21;24;29;32;33;31;38;45;44;38;30;21;17;13;6;
MQ_03250_FV1_G (MQ1044);12;7;6;3;7;21;88;196;155;119;135;166;179;186;175;214;252;248;218;169;119;99;71;34;
MQ_03250_FV1_L (MQ1045);6;7;5;6;8;28;40;50;65;72;74;82;69;62;66;76;81;89;83;78;58;51;30;11;
MQ_03250_FV2_R (MQ1046);3;2;2;1;5;15;39;67;72;62;63;62;63;68;70;69;80;70;62;47;31;25;18;9;
MQ_03250_FV2_G (MQ1047);23;11;15;8;37;110;289;494;531;451;461;453;464;499;510;506;590;516;453;344;224;186;131;63;
MQ_03250_FV2_L (MQ1048);13;3;6;7;10;41;95;150;126;117;149;175;155;181;157;208;224;205;210;133;89;72;65;25;
MQ_03250_FV3_R (MQ1049);3;2;3;2;6;22;76;101;112;91;75;65;69;64;78;74;80;89;75;53;38;25;21;11;
MQ_03250_FV3_G (MQ105);10;6;8;5;17;65;229;304;335;273;226;196;208;191;234;221;240;268;226;160;113;74;62;33;
MQ_03250_FV3_L (MQ1050);4;6;1;4;2;19;54;138;160;127;93;79;89;80;96;112;102;127;114;82;51;34;32;17;
MQ_03250_FV4_R (MQ1051);5;4;1;2;4;18;53;99;96;90;83;90;93;100;111;112;116;126;109;90;71;55;49;16;
MQ_03250_FV4_G (MQ1052);20;18;6;9;14;73;211;397;383;359;332;362;371;402;443;449;464;506;438;360;282;220;194;65;
MQ_03250_FV4_L (MQ1053);2;3;2;0;1;3;8;21;52;37;41;45;37;44;52;47;40;52;56;43;23;16;11;9;
MQ_03030_FV1_R (MQ1054);0;0;0;0;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;2;1;2;2;2;2;2;2;2;2;2;2;1;2;0;
MQ_03030_FV2_L (MQ1056);2;1;0;0;1;0;2;14;35;22;14;22;23;24;26;24;28;31;24;31;35;14;21;6;
MQ_03030_FV2_R (MQ1057);1;0;0;0;1;0;1;10;24;15;10;15;16;16;18;17;19;21;16;22;24;9;15;4;
MQ_03030_FV3_G (MQ1058);45;24;26;22;47;220;804;1507;1588;1227;1022;1021;1111;1126;1121;1288;1456;1499;1121;723;522;368;272;127;
MQ_03030_FV3_L (MQ1059);2;0;0;0;4;6;32;102;90;87;64;58;67;72;64;84;108;116;107;65;42;24;17;5;
MQ_03080_FV4_R (MQ106);4;0;0;2;2;3;43;183;125;58;55;54;50;54;41;54;73;64;59;38;36;19;10;1;
MQ_03030_FV3_R (MQ1060);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;3;9;18;17;13;11;14;16;14;13;16;16;15;14;10;7;6;3;1;
MQ_03030_FV4_L (MQ1062);2;2;0;0;5;16;57;118;115;85;74;91;106;93;86;107;110;101;94;64;47;39;19;5;
MQ_03030_FV4_R (MQ1063);2;2;0;0;5;16;57;118;115;85;74;91;106;93;86;107;110;101;94;64;47;39;19;5;
MQ_03120_FV1_G (MQ107);64;24;28;30;68;200;583;1128;1100;844;833;901;951;1084;1075;1291;1278;1213;1046;715;525;344;298;119;
MQ_03020_FV2_R (MQ108);1;1;0;1;2;0;28;69;43;41;47;59;65;67;64;69;65;90;86;46;50;27;22;8;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;2;6;11;11;9;9;9;10;11;11;13;13;12;11;8;6;4;4;2;
MQ_08050_FV2_L (MQ11);21;16;20;16;25;90;164;287;358;349;357;434;474;504;547;570;656;584;415;254;146;93;37;30;
MQ_03120_FV2_L (MQ110);0;0;0;0;0;7;15;36;31;37;33;40;51;57;36;41;43;38;29;9;18;7;2;1;
MQ_03120_FV2_R (MQ111);1;0;1;2;1;4;6;22;17;15;18;22;44;34;23;32;31;22;22;15;6;1;23;4;
MQ_06160_FV3_L (MQ112);1;0;1;0;0;4;30;51;56;44;61;54;58;55;54;59;77;76;51;59;31;20;8;2;
MQ_03120_FV3_G (MQ113);52;26;27;26;35;200;812;1338;1343;998;856;851;856;910;990;1017;1112;1178;977;745;529;366;249;128;
MQ_03020_FV2_G (MQ114);4;2;0;1;3;6;47;134;90;73;76;103;113;128;121;126;151;161;138;90;91;57;35;21;
MQ_03120_FV3_L (MQ115);0;5;1;0;0;25;61;115;89;58;45;44;56;57;66;62;56;46;38;23;27;12;7;4;
MQ_03140_FV1_G (MQ116);47;20;17;21;21;163;722;1149;1180;886;791;803;813;870;913;984;1061;1111;914;690;486;354;253;115;
MQ_03140_FV1_L (MQ117);2;0;0;0;2;0;6;23;29;35;32;29;31;19;21;22;42;52;43;24;14;8;5;3;
MQ_03140_FV1_R (MQ118);1;0;1;0;1;4;15;26;28;21;19;17;19;19;22;23;24;26;21;17;12;9;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);29;15;7;7;14;61;130;199;198;179;169;200;198;208;212;211;213;220;205;179;138;107;106;31;
MQ_03140_FV2_L (MQ120);0;1;0;0;1;2;8;27;23;17;12;20;15;21;15;24;17;26;19;11;9;6;5;1;
MQ_08040_FV1_L (MQ121);5;2;1;2;3;6;12;32;40;46;44;63;76;67;62;119;125;93;71;52;54;28;60;20;
MQ_03140_FV2_R (MQ122);0;1;1;0;1;3;12;43;36;27;19;31;23;34;23;38;27;40;30;17;14;9;8;2;
MQ_08040_FV1_G (MQ123);44;18;22;15;31;106;255;418;455;430;457;492;500;554;556;566;619;542;552;370;291;214;211;74;
MQ_03140_FV3_G (MQ124);57;25;18;28;62;185;567;1056;1090;821;792;859;937;1011;1019;1258;1261;1249;1068;730;494;323;245;97;
MQ_03140_FV3_L (MQ125);0;0;2;1;0;4;7;3;18;13;12;14;17;25;19;26;34;37;25;19;14;9;11;6;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;4;11;18;16;14;14;15;17;17;17;22;22;22;19;13;9;7;5;2;
MQ_08040_FV1_R (MQ127);10;7;4;4;6;20;99;178;139;181;160;189;212;197;235;264;294;245;202;148;97;50;60;20;
MQ_08040_FV2_R (MQ128);1;2;0;0;3;18;82;86;101;70;65;53;49;54;65;73;67;58;74;65;20;11;6;2;
MQ_08040_FV2_L (MQ129);7;7;6;6;18;82;178;230;194;163;153;153;133;148;183;165;167;155;127;69;39;31;19;10;
MQ_08050_FV3_G (MQ13);41;17;13;17;79;227;740;1450;1354;868;716;701;762;702;816;944;1169;1131;776;470;305;257;149;87;
MQ_03140_FV4_G (MQ130);1;0;1;0;0;2;12;65;25;15;14;18;11;30;23;34;44;33;23;19;14;19;9;4;
MQ_03140_FV4_L (MQ131);0;1;2;1;1;6;16;62;59;49;31;36;32;45;37;43;45;55;41;28;14;7;10;4;
MQ_08040_FV3_L (MQ137);25;13;17;11;46;157;431;866;786;489;432;468;508;545;593;696;868;831;512;296;159;178;72;48;
MQ_08040_FV3_R (MQ139);8;7;9;8;9;39;75;166;128;154;133;163;157;154;216;224;275;270;172;110;80;42;27;12;
MQ_08040_FV3_G (MQ140);35;17;11;12;47;146;420;722;838;591;541;515;582;535;583;593;684;645;521;337;226;143;98;64;
MQ_03171_FV1_G (MQ145);39;14;21;21;53;175;526;800;806;672;675;676;681;716;779;853;914;915;761;590;390;283;206;94;
MQ_08040_FV4_R (MQ146);25;13;12;15;43;123;450;848;753;482;360;393;452;500;492;542;587;662;485;284;170;134;88;47;
MQ_08040_FV4_L (MQ147);10;2;1;7;23;64;238;300;279;223;181;177;145;193;201;199;270;305;245;159;70;46;46;18;
MQ_08040_FV6_R (MQ148);0;0;0;1;1;3;17;31;27;10;12;15;11;17;24;20;24;29;20;17;9;11;3;2;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;3;3;12;8;8;16;8;10;7;17;14;13;7;5;6;3;4;0;
MQ_03290_FV4_G (MQ15);22;11;7;5;9;25;87;209;246;201;198;223;218;208;220;225;232;250;247;181;153;99;88;49;
MQ_03171_FV3_G (MQ151);38;15;10;17;44;129;540;767;844;639;639;577;650;682;692;701;758;829;711;566;389;285;217;76;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;3;4;4;4;4;3;2;2;1;0;
MQ_03180_FV1_G (MQ153);26;13;5;11;32;92;380;456;505;411;409;431;471;502;492;514;537;563;500;396;301;251;192;73;
MQ_03180_FV1_L (MQ154);1;2;0;0;0;2;17;38;52;44;60;43;48;38;47;51;66;68;56;37;24;17;12;1;
MQ_03180_FV1_R (MQ155);2;1;1;1;3;9;27;30;35;26;30;30;33;32;33;36;39;39;36;29;22;20;15;7;
MQ_03180_FV2_G (MQ156);7;2;2;2;2;13;51;111;124;119;140;157;210;171;204;230;261;269;231;137;105;82;66;31;
MQ_03180_FV2_L (MQ157);6;3;0;0;1;0;8;8;15;14;17;25;31;24;20;19;39;22;23;12;12;7;8;1;
MQ_03180_FV2_R (MQ158);0;0;0;1;0;1;7;11;16;18;21;23;27;21;24;26;31;31;26;18;12;11;7;4;
MQ_03180_FV3_G (MQ159);20;7;11;13;42;127;349;499;487;447;423;427;431;460;485;494;496;538;499;375;234;162;134;58;
MQ_03290_FV4_L (MQ16);9;8;8;5;19;56;126;223;219;177;218;214;202;228;239;218;253;220;194;156;99;77;50;37;
MQ_03180_FV3_L (MQ160);14;8;8;6;6;44;164;324;324;215;262;261;260;274;318;374;422;401;278;223;152;109;77;33;
MQ_03180_FV3_R (MQ161);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03180_FV4_G (MQ162);2;3;0;2;3;18;90;198;221;141;119;108;113;92;104;113;147;136;125;83;45;38;28;10;
MQ_08041_FV1_G (MQ163);46;24;12;17;21;81;188;361;386;364;381;436;474;476;498;547;581;517;453;361;336;246;289;98;
MQ_03180_FV4_L (MQ164);3;2;2;1;4;14;40;53;50;48;51;42;43;52;48;54;49;51;39;53;31;24;14;11;
MQ_08041_FV1_L (MQ165);0;2;0;1;2;4;11;14;20;45;35;37;39;42;45;28;34;41;25;15;4;3;5;1;
MQ_08041_FV1_R (MQ166);0;2;0;0;1;3;13;16;19;12;23;20;17;27;13;22;25;13;12;14;8;6;5;2;
MQ_03180_FV4_R (MQ167);11;4;6;8;13;54;166;341;352;251;258;189;216;206;250;247;269;316;251;190;104;68;52;17;
MQ_03021_FV1_G (MQ168);24;17;15;17;35;139;482;925;934;736;606;606;650;687;657;769;883;908;715;455;332;229;168;77;
MQ_08041_FV2_L (MQ169);5;2;8;4;15;43;138;158;166;181;164;182;209;227;223;215;240;216;236;140;92;31;31;11;
MQ_05010_FV1_L (MQ170);24;6;7;17;40;94;308;631;627;378;311;294;309;344;360;394;465;381;353;305;148;99;57;38;
MQ_05010_FV1_R (MQ171);1;1;0;0;0;16;121;208;203;67;32;35;37;45;38;37;47;39;25;19;6;5;2;2;
MQ_08041_FV3_G (MQ172);36;16;7;16;55;172;545;757;765;582;470;433;447;441;462;474;499;506;472;396;261;157;115;73;
MQ_05010_FV2_G (MQ173);15;10;5;6;14;61;521;517;512;286;242;207;200;236;196;231;244;214;173;122;99;88;57;33;
MQ_08041_FV3_L (MQ174);2;0;0;0;1;11;25;19;22;13;15;19;21;16;22;26;20;14;15;10;5;1;3;3;
MQ_08041_FV3_R (MQ175);7;4;2;6;16;38;107;178;220;190;190;201;192;198;243;228;283;305;224;143;56;49;34;8;
MQ_05010_FV2_R (MQ176);16;10;4;6;14;43;148;210;202;213;225;245;262;321;314;343;387;386;355;258;197;176;115;46;
MQ_03021_FV3_G (MQ177);29;9;7;22;34;133;536;1095;1081;642;628;617;728;818;868;943;1212;993;744;591;402;307;179;62;
MQ_08041_FV4_L (MQ178);0;2;0;0;0;0;4;10;2;4;13;9;10;13;9;12;9;7;3;5;3;1;3;0;
MQ_05010_FV3_G (MQ179);4;5;0;0;8;11;62;149;191;143;193;193;285;290;330;708;663;509;288;129;63;24;14;4;
MQ_03020_FV3_L (MQ180);3;0;0;0;0;1;8;38;33;25;25;41;39;26;39;51;58;49;30;19;13;9;4;8;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;1;2;1;0;11;30;88;51;34;23;36;41;44;33;48;69;57;41;19;16;7;5;5;
MQ_03020_FV3_G (MQ183);19;5;4;10;25;87;324;562;565;490;405;412;442;416;427;499;558;569;452;317;229;138;97;60;
MQ_16130_FV1_L (MQ184);0;1;2;1;4;9;44;80;105;68;52;55;55;56;50;73;72;78;51;42;26;20;10;7;
MQ_16130_FV1_R (MQ185);0;0;1;0;0;0;7;16;16;17;22;14;26;20;15;33;30;27;18;6;9;4;5;3;
MQ_16130_FV2_G (MQ186);27;6;6;5;11;40;99;278;278;276;273;270;274;272;314;354;368;398;321;286;210;175;157;66;
MQ_16130_FV2_L (MQ187);15;7;6;14;25;75;154;301;296;281;269;250;270;223;225;247;260;232;194;157;123;70;69;38;
MQ_16130_FV2_R (MQ188);2;0;0;0;5;7;33;51;60;56;32;33;40;39;46;34;38;39;22;21;20;8;8;5;
MQ_16130_FV3_G (MQ189);4;1;1;2;1;7;42;96;99;49;46;39;43;63;65;74;102;54;45;23;21;10;5;3;
MQ_03290_FV5_R (MQ19);10;2;3;0;2;6;12;65;97;49;53;59;50;62;54;79;97;103;85;59;56;29;51;14;
MQ_16130_FV3_L (MQ190);0;1;1;0;0;1;4;13;6;18;20;15;21;22;20;28;19;15;4;12;7;8;1;1;
MQ_16130_FV3_R (MQ191);15;11;8;8;10;48;152;235;254;252;278;291;307;281;267;312;326;271;255;202;138;120;63;31;
MQ_16130_FV4_G (MQ192);13;8;4;5;10;84;205;440;402;330;323;272;290;317;336;332;320;312;316;262;152;106;80;32;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;4;19;28;14;13;15;20;26;11;16;14;12;11;4;7;6;0;1;
MQ_16130_FV4_R (MQ194);0;1;0;0;1;6;5;18;31;30;23;26;15;22;13;16;10;17;11;5;4;4;1;2;
MQ_03040_FV1_G (MQ195);24;10;5;15;25;121;484;962;902;539;561;567;626;701;705;815;968;793;665;507;295;213;147;46;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;19;45;60;46;31;25;20;30;18;34;26;13;13;12;8;3;1;1;
MQ_03040_FV1_R (MQ197);1;0;0;1;0;4;8;35;36;24;5;11;17;9;8;6;33;18;6;6;3;2;0;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;4;16;18;20;24;24;30;30;26;36;54;44;19;14;8;5;2;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;4;16;18;20;24;24;30;30;26;36;54;44;19;14;8;5;2;2;
MQ_08054_FV1_R (MQ200);1;0;1;2;0;24;116;223;200;106;83;75;91;91;71;65;57;108;36;15;13;0;3;1;
MQ_08054_FV1_G (MQ201);57;21;15;14;28;110;332;676;623;598;597;699;737;823;892;972;1163;1184;1065;646;453;320;290;105;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;4;16;18;20;24;24;30;30;26;36;54;44;19;14;8;5;2;2;
MQ_08054_FV2_R (MQ203);0;0;1;0;0;1;3;11;13;10;13;15;27;15;25;45;35;39;17;4;9;12;1;0;
MQ_08054_FV2_L (MQ204);1;2;0;1;0;5;12;45;65;64;67;79;99;70;70;109;144;139;62;28;30;63;1;1;
MQ_03040_FV3_G (MQ205);26;15;15;12;28;126;428;865;869;654;545;550;582;595;632;719;823;836;624;404;303;203;164;70;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;1;9;21;24;13;5;7;9;9;9;5;11;7;9;6;4;1;7;2;
MQ_03040_FV3_R (MQ207);1;0;0;0;1;3;14;27;29;18;18;17;14;18;19;22;23;26;20;14;9;6;5;2;
MQ_08054_FV3_G (MQ208);37;24;14;20;87;255;836;1472;1392;902;738;717;738;725;761;813;978;904;726;492;294;188;156;84;
MQ_08054_FV3_L (MQ209);0;0;0;0;3;2;31;32;48;23;15;12;13;12;11;10;8;18;7;4;1;1;0;0;
MQ_03020_FV4_G (MQ21);5;3;5;2;4;20;61;205;163;105;95;81;116;117;110;111;157;131;117;66;43;29;20;8;
MQ_08060_FV1_R (MQ210);5;1;3;0;4;3;26;55;50;62;57;65;50;54;65;68;71;57;39;34;21;11;8;5;
MQ_03040_FV4_G (MQ211);0;0;0;1;1;1;5;23;13;12;7;11;16;14;11;18;17;11;9;6;5;4;1;0;
MQ_08060_FV1_G (MQ212);43;19;10;10;17;65;236;450;416;421;443;551;592;661;722;826;988;1025;965;569;403;309;275;93;
MQ_03040_FV4_L (MQ213);0;0;0;1;1;1;5;23;13;12;7;11;16;14;11;18;17;11;9;6;5;4;1;0;
MQ_08060_FV1_L (MQ214);1;1;0;1;5;13;30;118;104;70;57;71;75;80;93;93;107;101;69;35;23;8;5;2;
MQ_03040_FV4_R (MQ215);0;0;0;1;1;1;5;23;13;12;7;11;16;14;11;18;17;11;9;6;5;4;1;0;
MQ_03050_FV1_G (MQ216);27;15;8;21;23;147;514;1140;1029;669;587;562;641;683;681;813;926;751;617;471;297;209;138;50;
MQ_03050_FV1_L (MQ217);6;4;3;1;6;25;115;311;306;218;182;170;168;167;182;180;206;160;151;122;64;40;16;8;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;1;5;13;11;10;9;11;10;11;12;16;16;17;15;10;7;6;4;2;
MQ_08060_FV2_G (MQ219);2;2;1;1;4;24;60;91;111;91;100;95;94;89;112;98;118;137;97;40;23;15;12;9;
MQ_03020_FV4_R (MQ22);2;1;2;1;1;7;20;68;54;35;32;27;39;39;37;37;52;44;39;22;14;10;7;3;
MQ_08060_FV2_L (MQ220);17;7;5;3;10;27;48;97;133;109;96;106;131;130;127;188;203;199;199;129;72;86;82;44;
MQ_03050_FV1_R (MQ221);2;2;2;1;1;20;45;131;129;131;65;73;73;53;58;75;65;53;38;28;27;23;13;5;
MQ_03050_FV2_G (MQ222);4;4;0;0;3;13;48;117;84;83;93;93;114;112;126;111;122;126;136;89;92;41;46;21;
MQ_03050_FV2_L (MQ223);2;0;0;1;1;4;22;59;59;29;59;67;55;65;77;69;94;83;81;66;26;32;23;6;
MQ_08060_FV3_R (MQ224);1;2;2;0;6;27;98;244;187;98;76;81;80;96;81;113;132;117;110;74;43;25;19;9;
MQ_08060_FV3_G (MQ225);27;14;13;16;81;226;782;1347;1268;761;580;569;585;580;593;641;739;685;597;428;257;164;129;61;
MQ_03050_FV2_R (MQ226);5;6;6;1;10;11;38;97;115;96;103;113;134;126;139;152;166;168;156;119;85;67;50;22;
MQ_08060_FV3_L (MQ227);8;3;6;6;12;58;161;297;285;166;173;141;166;160;152;191;166;180;168;96;51;40;27;15;
MQ_03050_FV3_G (MQ228);26;14;14;12;26;104;347;718;713;587;502;508;544;562;609;727;846;872;636;415;296;205;151;64;
MQ_03050_FV3_L (MQ229);0;2;0;0;2;15;43;76;90;76;59;51;63;49;36;42;31;32;18;10;16;7;7;2;
MQ_03020_FV3_R (MQ23);1;0;0;1;1;3;11;19;21;18;17;18;16;17;16;17;19;21;18;12;10;6;5;3;
MQ_03050_FV3_R (MQ230);0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;3;0;
MQ_03050_FV4_G (MQ231);7;5;2;2;7;12;38;94;118;88;92;99;118;89;126;127;141;125;107;69;49;32;14;10;
MQ_03050_FV4_L (MQ232);4;3;0;0;2;5;17;42;59;49;76;66;79;62;92;100;97;93;71;42;36;22;6;6;
MQ_03060_FV1_G (MQ233);35;19;14;23;34;203;697;1524;1391;940;809;809;834;903;893;1065;1182;968;786;622;387;282;164;69;
MQ_08060_FV4_R (MQ234);8;5;5;4;8;12;50;132;144;143;158;169;182;218;216;270;349;365;255;169;105;90;52;31;
MQ_08060_FV4_G (MQ235);3;4;7;3;12;11;48;178;145;82;96;116;110;109;141;150;189;197;131;94;83;73;51;23;
MQ_03060_FV2_G (MQ236);40;32;21;17;43;136;425;843;865;720;711;729;797;814;909;1056;1194;1200;906;593;453;324;228;100;
MQ_08060_FV4_L (MQ237);6;1;0;1;4;23;20;84;69;64;76;69;77;77;77;95;131;105;70;26;42;24;14;2;
MQ_08020_FV1_L (MQ24);26;20;14;10;18;40;79;122;126;147;124;147;152;135;138;151;143;109;110;97;103;67;98;45;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;4;8;10;10;11;12;13;13;12;15;14;15;17;10;9;6;4;2;
MQ_08020_FV1_G (MQ25);60;34;17;13;37;139;405;694;660;587;579;648;680;689;685;685;768;729;652;561;419;303;281;106;
