Name  /  Date: 2015_08_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_R (MQ256);6;5;6;5;10;3;5;4;5;10;26;31;20;21;9;16;11;16;13;19;16;8;11;2;
MQ_08070_FV2_L (MQ257);3;3;0;3;1;1;4;2;5;9;14;20;15;11;15;10;12;10;15;16;8;7;7;3;
MQ_03150_FV2_G (MQ258);20;52;85;8;120;144;8;76;82;18;43;124;50;57;60;46;90;125;67;50;50;90;81;123;
MQ_03150_FV2_L (MQ259);192;196;58;191;55;126;156;123;77;115;221;198;189;274;313;215;301;222;202;174;210;287;266;66;
MQ_08052_FV1_G (MQ26);205;147;101;94;57;73;56;52;83;157;277;381;480;481;492;480;455;475;445;362;365;286;237;140;
MQ_08070_FV3_G (MQ260);130;100;70;47;64;73;97;104;179;362;479;620;614;534;616;494;484;472;486;420;351;275;199;86;
MQ_03150_FV2_R (MQ261);9;22;36;4;51;62;3;33;35;8;19;53;22;25;26;20;38;54;29;22;21;38;35;53;
MQ_08070_FV3_L (MQ262);4;3;7;1;7;1;2;5;8;15;11;22;21;15;15;15;18;13;17;13;9;8;4;1;
MQ_03150_FV3_G (MQ263);284;225;130;94;99;142;148;143;256;400;569;677;724;811;874;815;835;871;911;765;633;493;397;210;
MQ_03150_FV3_L (MQ264);27;18;5;5;11;6;1;2;4;25;18;32;33;58;94;95;62;71;87;59;38;40;31;13;
MQ_03150_FV3_R (MQ265);12;12;9;7;7;8;7;10;13;14;24;25;24;28;31;31;35;41;44;44;33;23;15;12;
MQ_08080_FV1_G (MQ266);226;153;100;95;57;60;67;64;95;177;261;410;512;533;581;569;535;530;508;458;394;319;265;131;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);14;8;5;2;5;4;3;3;10;16;30;22;35;31;40;31;36;45;40;20;31;29;19;11;
MQ_06161_FV2_R (MQ269);33;13;12;9;4;4;8;9;12;25;38;64;57;73;88;75;68;93;82;84;59;49;34;14;
MQ_08020_FV2_R (MQ27);26;33;26;25;11;12;4;0;4;11;3;18;28;26;26;40;45;28;27;25;31;22;31;9;
MQ_06161_FV2_L (MQ270);56;50;51;33;38;38;22;41;62;111;127;177;204;262;220;235;238;258;286;241;207;149;121;51;
MQ_03150_FV4_G (MQ271);12;18;13;14;6;5;7;9;13;16;23;31;42;44;37;40;39;44;53;42;36;32;23;13;
MQ_08080_FV2_R (MQ272);4;2;2;1;5;7;1;5;11;25;31;41;34;26;38;35;35;23;28;28;20;14;11;3;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;2;0;1;3;7;8;11;9;7;10;9;9;6;7;7;5;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;2;2;3;2;2;3;2;2;2;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;4;0;3;3;4;6;6;9;17;9;20;17;12;26;23;17;26;21;19;19;15;7;1;
MQ_08080_FV3_G (MQ276);127;100;73;49;66;66;99;102;177;355;455;603;597;519;591;477;464;465;470;407;342;274;188;86;
MQ_03150_FV4_L (MQ277);19;30;16;19;10;16;14;11;18;33;25;42;47;48;56;54;44;42;46;56;41;42;38;22;
MQ_08080_FV3_L (MQ278);4;2;1;3;0;0;0;0;3;15;11;12;17;15;10;11;7;14;9;5;11;8;1;2;
MQ_03150_FV4_R (MQ279);11;16;11;13;6;4;6;8;12;15;21;29;39;40;33;37;35;40;49;39;33;29;21;12;
MQ_08020_FV2_L (MQ28);52;49;47;45;44;36;18;12;11;15;23;45;57;52;63;63;55;58;60;54;63;49;46;20;
MQ_03170_FV1_G (MQ280);117;104;70;33;20;57;68;76;96;202;340;414;434;471;496;488;417;425;498;385;354;229;161;93;
MQ_06161_FV3_G (MQ281);46;41;28;24;15;20;24;35;51;74;111;151;164;159;186;186;165;195;172;163;105;113;79;33;
MQ_08080_FV4_G (MQ282);2;2;1;1;0;0;1;1;2;9;9;12;12;13;16;15;8;15;14;12;9;7;3;0;
MQ_08080_FV4_R (MQ283);2;1;1;0;0;1;1;1;2;4;5;6;5;6;5;7;5;7;5;4;3;3;2;0;
MQ_08080_FV4_L (MQ284);6;5;2;3;0;1;3;3;5;21;21;26;26;30;36;34;17;35;32;27;21;17;8;1;
MQ_03170_FV1_L (MQ285);22;15;16;7;4;5;11;9;15;25;43;56;47;57;56;59;53;52;62;45;41;45;30;18;
MQ_03170_FV1_R (MQ286);4;4;3;1;1;2;3;3;4;7;10;12;13;15;15;15;13;13;16;11;11;8;5;4;
MQ_06161_FV1_L (MQ287);27;23;10;11;7;14;8;11;29;42;54;88;76;90;97;65;68;69;75;70;62;39;32;13;
MQ_03170_FV2_G (MQ288);16;12;8;7;5;9;7;7;16;31;30;37;41;33;40;38;30;36;49;34;24;17;14;5;
MQ_03170_FV2_L (MQ289);23;21;12;14;9;10;9;11;21;45;51;57;65;70;70;63;57;53;76;47;46;29;24;13;
MQ_08052_FV1_R (MQ29);1;1;0;1;0;1;1;0;2;0;7;9;9;16;20;6;4;3;1;3;0;1;0;0;
MQ_03170_FV2_R (MQ290);15;11;8;7;4;9;6;7;15;30;29;35;40;32;38;37;29;35;47;33;23;16;13;5;
MQ_03170_FV3_G (MQ291);143;138;103;110;122;107;188;109;142;184;259;382;376;647;516;420;479;520;488;456;399;275;178;150;
MQ_03170_FV3_L (MQ292);6;1;0;2;2;1;1;2;5;7;12;8;15;9;17;9;3;18;8;14;13;10;3;1;
MQ_08090_FV1_G (MQ293);171;110;68;73;47;49;52;50;70;139;189;307;402;412;449;433;404;413;374;338;303;248;208;95;
MQ_03170_FV3_R (MQ294);8;7;3;3;3;3;12;4;7;11;15;20;21;32;25;25;24;34;24;22;16;11;11;6;
MQ_03170_FV4_G (MQ295);21;21;21;8;12;13;13;13;20;33;35;45;56;44;54;61;62;60;77;44;45;46;43;22;
MQ_03170_FV4_L (MQ296);27;25;22;10;13;14;12;13;24;38;49;52;68;56;68;66;65;75;87;55;47;47;47;21;
MQ_08090_FV1_L (MQ297);66;42;32;24;14;12;15;17;31;57;92;115;130;143;148;151;147;136;154;120;112;75;61;38;
MQ_03170_FV4_R (MQ298);2;2;2;1;1;1;1;1;2;3;3;3;4;3;4;5;5;5;6;3;4;4;3;2;
MQ_08090_FV2_R (MQ299);37;29;31;17;24;14;19;32;62;105;111;194;172;145;170;133;123;123;116;104;105;65;53;19;
MQ_03290_FV12_G (MQ3);83;90;51;51;44;48;52;42;52;71;74;118;141;157;169;168;162;164;151;143;131;104;98;41;
MQ_06160_FV2_G (MQ30);4;3;4;2;2;2;1;2;3;6;10;10;13;13;13;13;12;13;12;10;9;8;6;3;
MQ_08090_FV2_L (MQ300);7;2;1;3;4;3;5;6;13;15;25;21;37;25;24;24;25;25;23;27;21;12;5;3;
MQ_08063_FV1_G (MQ301);8;16;4;6;7;10;6;10;18;48;56;95;97;94;78;65;67;63;59;51;46;35;28;20;
MQ_08063_FV1_L (MQ302);3;4;2;1;0;4;3;3;4;7;14;15;10;11;12;9;8;15;15;14;14;15;8;0;
MQ_08090_FV3_G (MQ303);88;62;43;31;40;47;77;58;67;185;281;355;387;314;356;294;303;305;316;278;201;185;120;59;
MQ_08063_FV2_L (MQ304);13;9;4;2;2;13;9;14;25;54;114;111;117;93;89;89;58;56;48;61;35;28;26;15;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;1;3;5;11;11;12;9;9;9;6;6;5;6;4;3;3;2;
MQ_08063_FV3_G (MQ306);37;27;14;10;14;13;11;11;27;35;62;126;179;169;168;136;109;118;116;90;90;77;62;27;
MQ_08090_FV3_R (MQ307);3;4;2;2;7;4;4;11;30;45;51;40;48;34;40;42;36;44;37;48;36;25;20;9;
MQ_08063_FV3_R (MQ308);12;9;5;3;4;4;4;3;9;11;20;40;57;53;53;43;35;37;37;29;28;24;20;9;
MQ_08062_FV1_G (MQ309);22;27;9;6;8;23;16;28;42;99;181;215;217;183;173;148;116;106;107;103;71;68;56;33;
MQ_08020_FV3_G (MQ31);206;237;143;126;140;129;129;112;134;208;240;331;383;423;492;448;432;417;381;378;326;277;232;115;
MQ_08062_FV1_L (MQ310);2;4;2;1;2;4;1;0;2;9;8;4;12;9;6;12;7;8;7;17;10;7;3;4;
MQ_08062_FV2_L (MQ311);13;17;9;6;3;5;6;5;9;11;33;43;67;51;48;46;41;31;26;29;33;28;13;20;
MQ_08062_FV2_R (MQ312);11;13;7;4;3;4;4;4;7;8;26;34;53;40;38;36;33;25;20;23;26;23;11;15;
MQ_08062_FV3_G (MQ313);22;13;7;9;7;10;13;10;17;31;52;103;129;111;138;109;89;89;76;66;66;44;35;19;
MQ_08062_FV3_R (MQ314);22;13;7;9;7;10;13;10;17;31;52;103;129;111;138;109;89;89;76;66;66;44;35;19;
MQ_08061_FV1_G (MQ315);30;9;11;13;11;15;11;14;29;41;79;129;125;120;152;108;92;125;108;82;86;59;52;21;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;2;1;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);179;111;70;74;47;52;56;54;80;149;213;326;431;435;472;453;426;437;392;361;323;258;210;98;
MQ_08061_FV1_L (MQ318);4;4;1;1;3;0;1;7;5;13;12;7;3;13;10;10;11;11;11;6;8;5;4;5;
MQ_08061_FV1_R (MQ319);8;3;3;3;3;3;3;5;8;12;21;31;29;31;37;27;24;31;27;20;22;15;13;6;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;0;0;3;5;2;4;1;7;7;4;0;1;2;0;0;0;0;
MQ_08061_FV2_G (MQ320);3;1;3;3;3;2;2;2;5;5;13;8;3;5;6;4;8;4;5;9;5;7;2;5;
MQ_08061_FV2_L (MQ321);7;10;2;7;2;1;5;2;7;9;11;17;16;18;22;14;28;20;17;25;20;12;11;8;
MQ_06170_FV1_G (MQ322);111;92;64;41;35;38;35;58;90;173;301;350;389;418;416;403;357;362;337;298;232;183;126;90;
MQ_08100_FV3_G (MQ323);66;50;44;28;44;48;72;64;70;202;338;418;404;340;390;320;322;322;316;300;200;194;120;58;
MQ_08061_FV2_R (MQ324);3;3;1;3;1;1;2;1;3;4;6;6;5;6;7;5;9;6;6;9;6;5;3;3;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;0;1;1;0;3;0;1;1;0;1;0;2;0;2;0;0;0;0;
MQ_08061_FV3_L (MQ327);2;5;4;2;2;7;7;11;14;50;110;142;157;116;91;59;27;16;15;14;5;9;12;1;
MQ_08061_FV3_R (MQ328);8;10;5;2;2;5;5;8;12;29;54;71;79;65;54;47;37;33;30;30;25;23;18;10;
MQ_08061_FV4_G (MQ329);3;0;6;1;3;0;1;0;0;2;5;6;4;7;6;6;12;5;6;5;7;6;4;3;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;0;2;1;3;1;8;14;8;13;5;8;3;1;4;2;2;2;3;0;
MQ_08061_FV4_L (MQ330);1;0;2;0;1;0;2;2;0;4;6;9;16;11;7;6;7;3;2;2;2;1;1;0;
MQ_08061_FV4_R (MQ331);5;0;9;1;5;0;3;2;0;7;13;17;23;21;15;14;22;9;9;8;10;8;6;3;
MQ_08110_FV1_G (MQ333);175;110;67;73;47;50;56;54;80;139;206;310;416;413;443;420;409;418;372;344;301;243;206;96;
MQ_08110_FV1_L (MQ335);8;6;4;5;2;2;5;5;5;13;14;30;30;33;34;45;29;26;31;27;25;22;8;3;
MQ_06170_FV2_R (MQ339);8;3;2;1;0;6;1;10;10;25;29;46;45;37;36;37;43;33;46;43;26;22;14;3;
MQ_08052_FV3_G (MQ34);122;101;67;40;63;67;91;97;152;321;412;545;599;555;587;508;467;432;395;372;306;241;194;79;
MQ_08110_FV3_R (MQ341);4;4;3;0;1;0;2;1;15;28;25;20;19;25;22;19;20;21;12;13;18;8;5;2;
MQ_08110_FV3_G (MQ342);96;70;49;33;45;50;78;68;103;254;344;396;438;356;390;351;356;366;358;341;244;211;146;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;2;3;2;3;5;2;16;7;3;3;3;0;0;0;2;1;0;
MQ_08120_FV1_R (MQ350);7;2;5;1;3;1;2;2;3;7;6;9;8;14;9;13;13;8;12;10;5;4;9;2;
MQ_08120_FV1_G (MQ351);148;100;56;67;38;47;53;46;69;117;184;280;382;369;404;368;369;384;323;314;281;216;190;91;
MQ_08120_FV1_L (MQ352);12;4;4;1;2;2;1;5;8;21;19;17;30;25;22;26;21;28;31;17;22;14;14;3;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;0;1;1;2;4;5;6;4;6;8;6;4;4;3;4;3;1;1;
MQ_08120_FV2_R (MQ355);6;4;2;1;0;3;4;3;12;15;30;24;47;25;32;31;29;27;23;32;12;10;3;5;
MQ_08120_FV2_L (MQ356);0;6;2;2;1;1;1;4;6;7;16;22;23;14;24;31;22;16;17;10;16;10;6;2;
MQ_06170_FV3_G (MQ357);104;69;47;35;34;39;48;53;82;184;279;289;423;436;437;433;431;428;451;402;263;245;158;66;
MQ_06170_FV5_G (MQ358);105;70;46;36;32;39;46;53;81;176;265;289;424;437;436;437;417;438;457;407;273;251;156;63;
MQ_08120_FV3_G (MQ359);87;59;44;30;45;43;73;63;93;243;322;377;386;339;358;326;318;342;344;305;230;203;139;65;
MQ_03020_FV1L (MQ36);15;9;4;1;4;3;8;4;10;17;29;30;27;55;58;63;54;55;53;54;35;19;19;8;
MQ_08120_FV3_R (MQ360);5;3;2;1;2;2;3;3;6;13;14;16;17;16;17;15;15;16;17;14;12;9;7;3;
MQ_06170_FV5_R (MQ361);5;3;2;2;1;1;2;2;3;6;10;10;15;16;15;16;15;14;16;13;10;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;0;0;1;3;1;2;2;1;3;3;4;3;3;1;5;3;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;0;0;1;3;1;2;2;1;3;3;4;3;3;1;5;3;0;0;
MQ_01090_16_DRad3 (MQ365);207;109;68;65;47;27;17;10;41;63;103;141;161;194;166;271;215;250;278;237;204;168;150;212;
MQ_01090_15_DRad1 (MQ368);92;62;33;18;12;10;14;32;31;103;194;209;278;269;336;322;300;258;242;308;251;108;66;82;
MQ_03023_FV2_G (MQ37);64;53;37;17;20;39;39;46;58;145;215;272;252;303;288;251;262;256;254;205;210;149;101;59;
MQ_08130_FV1_R (MQ371);20;15;4;11;7;6;11;9;17;18;17;29;46;43;48;43;40;38;44;56;35;31;28;17;
MQ_08130_FV1_G (MQ372);141;98;60;65;40;45;53;47;61;119;197;286;381;363;413;373;370;380;309;299;271;205;179;88;
MQ_06170_FV6_R (MQ374);11;8;2;4;2;3;5;7;11;26;35;43;34;44;38;43;26;41;49;29;28;24;8;5;
MQ_08130_FV3_G (MQ375);78;56;44;26;42;40;63;65;77;231;298;359;359;318;333;308;300;312;334;281;216;188;129;62;
MQ_08130_FV3_L (MQ377);5;6;3;0;1;1;3;1;4;5;6;7;20;14;16;24;23;23;28;26;27;16;9;3;
MQ_08053_FV1_G (MQ38);207;147;101;94;60;71;57;51;79;151;229;330;430;473;482;492;456;467;444;357;360;288;235;142;
MQ_08053_FV1_R (MQ39);0;1;2;0;0;0;2;2;4;11;52;66;76;46;33;21;13;10;8;5;4;7;1;0;
MQ_29100_FV1_G (MQ392);77;59;45;24;42;35;56;53;72;217;258;320;367;302;300;310;283;315;321;275;218;198;133;52;
MQ_29100_FV2_G (MQ393);124;89;56;58;33;39;46;47;58;96;163;266;330;327;367;342;336;348;287;256;245;188;166;71;
MQ_29110_FV1_G (MQ398);81;56;39;22;45;33;57;55;69;220;253;321;362;301;293;309;281;318;320;280;217;192;131;53;
MQ_29110_FV2_G (MQ399);125;91;56;56;35;38;45;48;62;96;159;269;337;321;367;344;335;345;276;262;240;182;166;74;
MQ_03290_FV12_L (MQ4);93;119;82;62;76;58;47;42;52;99;120;152;176;188;237;208;206;172;156;164;156;125;100;55;
MQ_08053_FV2_R (MQ40);4;7;0;0;1;0;2;1;4;7;18;99;101;90;93;62;51;14;11;6;2;5;3;0;
MQ_29120_FV1_G (MQ402);103;75;46;46;30;32;39;39;54;82;138;220;289;267;316;285;275;289;230;214;200;150;135;60;
MQ_29120_FV1_L (MQ403);23;16;10;10;6;7;8;8;12;18;30;48;63;59;69;62;60;63;50;47;44;33;30;13;
MQ_29120_FV2_R (MQ404);16;10;6;5;7;4;9;12;12;25;25;36;36;35;34;31;33;38;28;25;21;27;18;13;
MQ_29120_FV2_L (MQ405);8;6;3;2;4;2;5;7;6;13;14;20;19;19;18;16;18;20;15;14;11;15;10;7;
MQ_29120_FV3_G (MQ406);63;50;31;24;37;30;32;40;58;188;215;256;301;262;245;253;229;240;280;253;201;147;104;36;
MQ_06160_FV1_L (MQ407);36;33;24;22;14;18;15;23;36;50;71;99;94;103;122;132;98;142;114;110;84;70;56;18;
MQ_29120_FV3_R (MQ408);3;2;2;1;2;1;1;2;2;8;9;11;13;11;10;11;10;10;12;11;8;6;4;2;
MQ_08053_FV2_L (MQ41);1;4;1;0;0;0;3;4;5;6;21;80;97;103;99;72;40;15;9;4;5;2;6;2;
MQ_08053_FV3_G (MQ42);122;100;67;42;64;68;87;95;152;315;389;473;507;467;490;451;427;425;385;375;303;240;193;77;
MQ_08053_FV3_L (MQ43);4;3;0;3;1;2;4;6;8;14;99;82;75;74;61;43;23;14;12;10;11;4;4;3;
MQ_03290_FV12_R (MQ432);56;60;34;34;30;32;34;28;34;48;49;79;94;104;112;112;108;109;101;96;87;70;65;27;
MQ_03290_FV3_R (MQ433);8;8;5;4;5;5;4;4;4;7;7;10;11;11;11;12;12;12;12;12;10;8;7;5;
MQ_03290_FV3_L (MQ434);39;54;36;33;27;33;19;8;10;17;12;29;23;27;52;48;41;46;50;43;30;39;41;30;
MQ_03290_FV4_R (MQ435);6;5;5;4;3;3;2;2;2;4;7;9;10;11;11;12;11;12;13;11;12;9;5;3;
MQ_08020_FV3_R (MQ436);90;89;71;69;98;78;34;24;42;54;78;91;114;124;160;141;134;115;124;97;99;122;89;61;
MQ_06160_FV1_G (MQ44);68;52;28;36;26;23;20;31;35;93;134;174;205;210;223;201;196;201;171;162;118;100;62;49;
MQ_08032_FV2_R (MQ442);1;1;1;0;1;1;1;2;1;2;2;0;0;2;5;4;2;5;2;4;1;3;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;1;1;2;1;0;0;1;3;2;1;3;2;2;0;2;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;1;0;1;0;1;1;1;1;2;2;1;2;2;3;2;4;3;2;1;1;0;
MQ_08041_FV2_R (MQ445);3;2;2;3;3;3;3;7;3;4;8;9;10;7;12;13;16;10;20;15;9;6;6;2;
MQ_08041_FV4_G (MQ446);1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);5;5;1;7;1;1;3;2;1;3;11;5;10;4;5;8;4;13;7;12;9;7;1;3;
MQ_08060_FV2_R (MQ448);34;32;24;16;24;19;31;27;44;56;102;85;98;82;90;66;52;68;61;55;45;70;55;25;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;2;4;4;5;5;5;5;5;4;4;3;3;2;1;
MQ_08100_FV2_R (MQ450);22;16;9;14;6;4;8;9;6;10;21;28;30;31;25;32;23;18;24;29;18;35;19;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;8;4;2;1;2;3;4;7;13;19;21;20;19;17;14;11;15;11;8;16;10;7;2;
MQ_08110_FV2_L (MQ453);4;5;2;1;1;1;2;2;4;7;11;12;12;11;10;8;7;9;6;5;9;6;4;1;
MQ_06170_FV2_L (MQ454);17;12;9;5;2;8;9;13;31;50;56;73;69;79;79;73;90;90;84;87;60;58;33;13;
MQ_08130_FV2_R (MQ455);4;2;1;2;1;2;3;0;7;8;11;11;13;11;15;12;13;16;11;13;11;9;6;2;
MQ_08130_FV2_L (MQ456);12;6;4;5;2;5;10;1;21;24;32;33;38;34;44;35;38;47;33;39;32;26;19;5;
MQ_01210_FV5_L (MQ457);23;17;15;8;14;8;10;14;26;39;47;62;65;53;62;71;47;71;65;63;59;38;22;17;
MQ_01160_FV3_G (MQ458);164;88;171;54;30;98;67;70;125;264;350;465;504;432;469;413;332;514;602;522;387;334;195;245;
MQ_01210_FV2_L (MQ459);15;12;10;7;8;6;7;10;18;30;39;47;49;40;50;51;41;52;49;45;40;29;16;8;
MQ_08030_FV1_R (MQ46);128;122;71;43;64;51;39;28;41;77;106;124;159;148;189;170;185;187;184;174;193;151;114;62;
MQ_01210_FV2_G (MQ460);10;8;6;6;4;5;5;8;13;23;34;35;38;31;36;36;32;36;36;32;28;23;12;5;
MQ_01210_FV2_R (MQ461);31;24;21;18;13;17;14;25;42;77;114;114;127;103;117;116;105;116;115;102;92;76;41;16;
MQ_01210_FV32_G (MQ462);187;129;74;50;39;57;53;74;105;316;371;483;543;579;543;578;540;542;581;541;459;343;251;177;
MQ_01210_FV12_G (MQ463);192;87;75;57;40;27;37;53;75;179;267;367;427;485;522;490;445;502;484;370;299;229;146;144;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);112;93;58;31;25;63;57;63;85;174;285;348;403;437;463;466;430;465;517;407;371;286;186;99;
MQ_02020_FV3_G (MQ467);111;73;43;36;31;17;30;39;35;106;133;153;202;215;228;236;204;229;241;196;161;156;109;105;
MQ_02020_FV2_G (MQ468);146;116;62;45;52;82;87;82;167;252;351;419;466;503;606;473;488;485;483;435;353;297;197;106;
MQ_02020_FV1_G (MQ469);93;66;45;48;50;60;47;47;80;164;182;219;241;292;304;279;230;265;268;258;191;157;117;61;
MQ_08030_FV1_G (MQ47);280;251;212;221;199;180;143;111;103;194;259;372;412;447;412;416;395;400;343;316;308;262;220;144;
MQ_01100_FV3_G (MQ470);327;189;118;119;71;73;89;85;119;298;393;527;637;662;655;633;632;726;748;674;532;466;337;294;
MQ_01100_FV1_G (MQ471);210;139;103;91;47;74;112;70;141;371;455;572;659;704;778;705;623;661;660;670;508;357;278;183;
MQ_01051_FV1_G (MQ472);93;69;49;16;38;67;57;57;116;203;317;335;435;437;528;455;392;435;443;372;331;268;122;79;
MQ_01051_FV3_G (MQ473);163;146;93;49;40;81;109;89;144;286;448;574;620;675;737;714;678;731;791;605;554;426;293;166;
MQ_01060_FV1_G (MQ474);149;102;79;67;50;62;64;56;106;189;272;313;376;380;380;392;320;349;415;423;297;259;195;156;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);181;129;90;78;58;52;60;61;101;184;221;310;307;397;367;359;363;377;363;295;270;231;205;204;
MQ_01061_FV3_G (MQ478);183;130;88;80;60;53;57;64;98;187;221;321;308;389;368;349;355;376;365;290;261;232;199;202;
MQ_01070_FV3_R (MQ479);205;103;82;71;62;34;70;71;65;203;230;287;374;384;411;382;359;433;424;381;300;306;194;200;
MQ_03290_FV4_GRL (MQ48);117;97;70;92;66;55;47;40;35;73;110;183;179;205;206;199;189;214;168;162;162;119;113;70;
MQ_01070_FV3_G (MQ480);186;138;88;91;61;51;61;58;107;186;234;312;311;399;359;358;368;385;370;305;270;237;218;196;
MQ_01080_FV1_G (MQ481);212;159;109;111;84;95;108;86;142;320;375;493;594;660;698;651;531;610;658;643;474;375;307;206;
MQ_01160_FV1_G (MQ482);332;150;130;125;44;61;79;66;165;389;436;558;720;801;925;889;755;825;661;587;480;359;297;322;
MQ_01080_FV3_G (MQ483);314;201;142;138;97;69;103;98;135;290;340;459;517;599;565;564;574;654;629;542;453;405;328;306;
MQ_01090_FV1_G (MQ484);178;116;96;89;56;76;91;70;129;308;384;481;564;611;694;600;541;560;578;583;435;321;269;169;
MQ_01090_FV2_R (MQ485);130;121;123;97;70;54;59;49;61;105;115;158;172;208;220;235;226;254;219;204;181;151;170;82;
MQ_01090_FV31_G (MQ486);303;164;106;110;71;54;96;81;124;287;352;432;522;571;559;546;550;621;623;534;456;392;304;320;
MQ_01120_FV3_G (MQ489);241;148;93;80;59;62;79;78;100;267;370;495;555;597;574;571;545;630;661;614;463;396;297;199;
MQ_03181_FV3_G (MQ49);109;101;68;38;28;35;40;55;97;155;263;321;322;352;354;336;295;324;333;295;249;195;137;86;
MQ_01120_FV1_G (MQ490);310;181;126;111;58;62;107;82;136;319;441;554;645;680;761;738;651;707;693;558;475;388;284;255;
MQ_01190_FV3_G (MQ491);159;102;69;47;30;41;43;49;92;245;274;369;439;406;427;411;369;439;432;435;326;278;194;127;
MQ_01140_FV1_G (MQ492);291;141;113;121;41;60;81;50;95;263;335;398;515;589;663;617;584;593;536;513;423;311;252;280;
MQ_01140_FV2_L (MQ493);64;22;24;29;20;22;15;27;39;70;85;111;101;121;118;128;112;124;99;103;77;60;33;34;
MQ_01190_FV3_L (MQ494);42;30;17;8;14;27;30;33;33;107;163;174;166;187;196;176;163;170;171;134;133;98;57;30;
MQ_01130_FV1_G (MQ495);334;166;133;140;52;72;94;60;109;303;383;466;591;675;755;694;650;661;609;570;484;358;282;329;
MQ_01050_FV4_L (MQ496);30;14;15;4;7;7;11;14;23;58;70;116;96;127;106;130;152;160;148;81;65;50;33;31;
MQ_01025_FV3_G (MQ497);283;190;116;87;75;87;113;119;213;342;483;641;678;775;771;725;776;797;745;591;488;421;344;276;
MQ_01025_FV2_L (MQ498);33;15;10;10;9;4;29;26;29;48;71;117;102;125;151;105;99;131;150;90;81;73;53;26;
MQ_01025_FV1_G (MQ499);212;172;106;81;57;112;112;90;142;373;527;606;709;763;815;764;681;752;824;744;612;470;393;245;
MQ_08050_FV1_G (MQ5);207;159;103;100;65;77;69;59;86;166;299;396;469;463;499;477;459;463;459;388;389;306;248;150;
MQ_03181_FV3_L (MQ50);22;18;14;16;6;4;5;4;8;23;40;32;47;54;43;46;55;51;55;53;57;40;21;14;
MQ_01050_FV1_G (MQ500);128;102;73;55;41;60;51;54;78;184;255;312;347;382;393;363;322;381;391;382;306;249;222;145;
MQ_01050_FV1_L (MQ501);107;90;65;40;27;65;62;47;67;171;269;301;334;384;394;381;335;389;423;380;318;242;204;124;
MQ_01050_FV2_G (MQ502);86;60;36;19;30;77;66;42;115;176;247;275;333;341;400;344;277;321;326;270;252;200;113;65;
MQ_01050_FV3_G (MQ503);168;134;90;82;65;59;60;66;106;192;229;326;319;395;366;365;441;525;418;339;454;243;201;210;
MQ_01050_FV4_G (MQ504);48;53;30;15;15;19;52;38;68;111;186;251;294;276;323;317;323;333;318;241;209;177;96;58;
MQ_01040_FV3_G (MQ505);630;210;130;98;82;94;210;206;221;345;491;672;641;555;766;531;498;801;763;573;402;469;461;417;
MQ_01040_FV1_G (MQ506);614;173;124;84;64;116;111;91;140;376;539;637;708;816;898;781;705;789;834;771;655;560;812;604;
MQ_01190_FV2_R (MQ507);49;28;23;13;13;21;23;34;36;95;160;211;241;268;293;260;221;245;263;173;141;110;67;43;
MQ_01190_FV1_G (MQ508);229;127;93;82;51;35;51;49;82;182;261;342;425;480;478;459;461;497;440;392;338;252;182;189;
