Name  /  Date: 2015_06_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8032 Schleifen (MQ1017);218;128;64;76;190;593;1649;2780;2789;2530;2405;2569;2468;2706;2749;2959;3168;3011;2510;1775;1346;1003;794;334;
LSA 8041 Schleifen (MQ1018);118;77;53;57;174;427;1102;1570;1625;1570;1639;1743;1769;1746;1794;1848;1917;1789;1748;1244;826;625;454;185;
LSA 8054 Schleifen (MQ1019);116;58;45;43;134;463;1410;2610;2470;1892;1720;1802;1952;1869;2019;2246;2688;2774;2143;1372;898;646;425;203;
MQ_02020_FV3_L (MQ102);4;0;1;0;2;11;23;58;52;59;55;55;50;65;50;60;73;61;71;40;25;14;15;14;
LSA 8140 Schleifen (MQ1020);69;41;30;40;102;290;888;1371;1227;1037;944;970;951;1070;1172;1231;1492;1420;1263;836;548;407;348;127;
MQ_01210_FV32_L (MQ1021);2;2;0;2;7;13;147;168;218;54;50;36;60;40;53;35;52;50;52;33;23;17;23;6;
MQ_01081_FV3_G (MQ1022);37;23;6;6;24;56;134;320;315;275;252;287;287;299;317;285;384;373;346;267;200;160;131;76;
MQ_03030_FV1_L (MQ1023);0;0;0;0;2;3;11;17;17;27;17;10;12;14;18;15;10;13;12;7;2;6;7;2;
MQ_01200_FV1_G (MQ1024);41;34;22;30;51;173;514;945;780;674;782;846;1018;981;1105;1406;1657;1355;1080;752;449;444;356;133;
MQ_01121_FV1_G (MQ1025);6;1;3;3;6;23;79;163;243;240;222;171;153;179;190;169;214;174;146;112;54;32;18;9;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;2;3;3;3;3;4;4;4;2;2;1;1;0;
MQ_01121_FV3_G (MQ1027);3;2;0;0;2;7;24;53;55;77;100;118;148;159;153;156;194;183;187;119;78;49;56;6;
MQ_01121_FV1_R (MQ1028);1;0;0;0;1;3;11;22;33;33;30;23;21;24;26;23;29;24;20;15;7;4;2;1;
MQ_01200_FV1_L (MQ1029);2;1;1;3;0;2;16;86;87;58;38;38;54;65;52;53;68;62;60;37;27;31;17;19;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);1;2;1;1;2;4;3;15;13;16;16;13;17;16;21;13;15;14;17;15;12;6;7;7;
---Test (MQ1032);2;1;1;3;0;2;16;86;87;58;38;38;54;65;52;53;68;62;60;37;27;31;17;19;
MQ_09040_FV1_G (MQ1033);29;20;1;4;10;35;93;229;175;185;181;216;249;238;256;285;336;363;314;226;180;120;91;48;
MQ_09040_FV3_G (MQ1034);29;11;11;8;12;56;188;282;350;341;330;294;271;264;300;286;343;323;282;217;150;87;84;30;
MQ_09050_FV1_G (MQ1035);32;26;8;12;27;98;268;473;351;315;335;403;499;448;509;562;618;599;570;445;312;239;181;69;
MQ_09050_FV3_G (MQ1036);36;14;7;7;22;147;366;546;575;471;447;398;361;393;412;434;459;534;446;337;230;138;115;42;
MQ_09060_FV11_G (MQ1037);30;20;9;12;26;101;304;502;344;311;329;385;482;456;502;560;619;592;564;418;291;223;172;72;
MQ_09060_FV11L (MQ1038);10;1;0;2;2;6;16;52;45;36;37;41;40;33;58;31;47;43;41;40;24;16;20;5;
MQ_09060_FV2_L (MQ1039);7;3;3;1;6;26;80;134;135;110;122;143;176;178;182;203;197;207;146;50;66;46;30;7;
MQ_03023_FV1_G (MQ104);15;11;5;16;19;73;300;703;592;395;405;394;477;510;523;622;811;664;536;365;231;184;125;42;
MQ_09060_FV2_R (MQ1040);1;1;1;0;1;5;16;28;27;23;25;29;36;37;37;42;41;42;30;10;14;10;6;1;
MQ_09060_FV3_G (MQ1041);37;17;16;12;28;120;381;550;563;460;442;390;349;362;408;444;489;569;461;335;217;148;123;52;
MQ_09060_FV3_R (MQ1042);18;5;1;1;10;82;255;372;274;186;149;141;174;154;153;183;184;224;213;149;82;55;25;21;
MQ_03250_FV1_R (MQ1043);2;2;0;1;2;4;14;32;21;17;22;27;30;30;34;36;42;45;38;27;22;16;11;5;
MQ_03250_FV1_G (MQ1044);14;13;1;3;10;22;77;181;119;98;123;154;171;168;193;206;239;257;213;151;126;91;61;29;
MQ_03250_FV1_L (MQ1045);17;5;0;1;2;13;26;63;65;56;61;55;75;49;60;75;79;72;81;52;37;30;19;9;
MQ_03250_FV2_R (MQ1046);5;2;2;2;4;12;35;57;65;59;57;59;54;50;63;61;67;71;51;40;30;20;17;8;
MQ_03250_FV2_G (MQ1047);33;11;11;12;30;89;256;415;477;429;418;431;396;367;458;446;490;520;376;297;223;148;126;59;
MQ_03250_FV2_L (MQ1048);6;10;4;4;11;56;126;174;149;122;143;159;203;172;187;247;257;209;224;166;105;86;55;23;
MQ_03250_FV3_R (MQ1049);8;3;2;2;5;26;79;99;104;93;89;80;72;77;81;83;85;94;78;60;44;27;25;7;
MQ_03250_FV3_G (MQ105);23;8;5;6;14;77;236;296;311;278;267;241;217;230;242;249;255;281;233;179;131;82;74;21;
MQ_03250_FV3_L (MQ1050);11;5;1;4;5;19;50;127;143;100;91;83;85;82;93;91;95;125;121;87;58;40;26;15;
MQ_03250_FV4_R (MQ1051);9;3;1;3;4;14;44;77;77;77;78;88;89;88;99;97;100;104;101;86;59;51;38;15;
MQ_03250_FV4_G (MQ1052);37;14;6;12;16;54;175;310;306;310;314;352;356;354;396;390;399;414;402;345;234;204;151;62;
MQ_03250_FV4_L (MQ1053);3;2;0;1;2;5;7;15;15;22;30;33;28;26;35;30;30;34;43;27;15;12;12;5;
MQ_03030_FV1_R (MQ1054);0;0;0;0;1;5;12;45;50;44;43;31;73;50;60;73;79;80;80;29;15;16;13;0;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);0;1;0;0;1;1;1;5;8;13;12;14;14;13;14;19;16;21;13;12;8;7;4;5;
MQ_03030_FV2_R (MQ1057);0;0;0;0;1;0;0;3;6;9;8;9;10;9;9;13;11;14;9;8;6;5;3;4;
MQ_03030_FV3_G (MQ1058);27;18;14;7;29;116;400;793;795;621;490;516;530;526;544;613;707;762;598;423;227;223;125;58;
MQ_03030_FV3_L (MQ1059);4;2;0;1;2;10;33;102;79;61;61;46;72;69;54;63;102;117;92;67;43;19;17;12;
MQ_03080_FV4_R (MQ106);2;2;0;0;0;8;40;164;140;84;62;45;59;66;60;60;78;93;77;39;30;16;17;9;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;10;11;8;7;7;7;7;7;8;9;10;9;6;3;4;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;2;4;12;10;6;5;5;6;7;7;9;12;10;10;5;4;5;4;2;
MQ_03030_FV4_L (MQ1062);3;0;1;1;4;13;27;82;66;42;35;34;39;44;50;59;80;66;68;32;24;36;26;14;
MQ_03030_FV4_R (MQ1063);3;0;1;1;4;13;27;82;66;42;35;34;39;44;50;59;80;66;68;32;24;36;26;14;
MQ_03120_FV1_G (MQ107);72;43;19;23;68;239;622;1068;1083;869;879;920;958;1013;1024;1259;1297;1182;1056;698;470;381;267;127;
MQ_03020_FV2_R (MQ108);2;2;2;1;4;8;27;65;58;46;53;46;65;76;53;56;79;72;82;54;50;43;25;6;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;7;10;10;9;9;10;10;10;11;12;13;12;11;8;5;4;3;2;
MQ_08050_FV2_L (MQ11);13;8;16;17;18;92;181;271;325;400;431;451;513;530;515;621;643;572;483;284;177;107;44;19;
MQ_03120_FV2_L (MQ110);1;1;3;1;0;3;14;41;42;43;37;43;28;36;50;58;57;46;39;19;18;7;4;10;
MQ_03120_FV2_R (MQ111);6;0;3;0;1;2;7;24;25;15;17;28;25;21;38;25;30;23;28;7;13;10;1;0;
MQ_06160_FV3_L (MQ112);1;0;1;0;0;4;24;54;48;48;58;66;77;67;58;71;68;92;81;63;35;21;9;4;
MQ_03120_FV3_G (MQ113);67;29;18;12;51;206;809;1349;1207;922;841;857;896;917;944;1037;1155;1185;1048;753;501;377;291;136;
MQ_03020_FV2_G (MQ114);5;4;5;1;4;14;43;110;89;68;92;77;112;115;104;107;165;162;136;97;81;80;47;15;
MQ_03120_FV3_L (MQ115);5;1;2;0;0;16;62;94;74;60;36;47;60;41;58;50;68;51;39;24;32;12;16;2;
MQ_03140_FV1_G (MQ116);46;26;14;13;40;166;685;1182;1161;786;787;788;839;849;904;972;1121;1069;1000;733;471;352;271;122;
MQ_03140_FV1_L (MQ117);1;1;0;0;1;1;5;25;28;33;31;28;34;35;23;33;30;53;46;46;20;13;9;2;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;15;27;8;19;19;19;21;20;21;24;26;25;23;17;12;9;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;
MQ_03290_FV3_G (MQ12);42;18;10;9;15;69;165;239;209;209;221;182;198;213;219;225;232;232;214;166;107;90;101;52;
MQ_03140_FV2_L (MQ120);2;0;0;0;1;1;8;25;26;15;20;15;15;21;16;26;21;17;26;15;6;6;17;1;
MQ_08040_FV1_L (MQ121);4;10;2;1;4;3;16;45;35;48;54;69;78;78;82;131;131;96;81;45;39;24;38;10;
MQ_03140_FV2_R (MQ122);2;0;0;0;2;1;13;40;42;23;32;24;23;33;25;40;34;28;41;23;9;9;27;2;
MQ_08040_FV1_G (MQ123);47;26;12;11;34;108;230;431;454;437;489;524;539;544;539;574;620;568;562;386;302;212;166;85;
MQ_03140_FV3_G (MQ124);64;30;14;25;52;218;571;1035;1068;817;798;885;929;982;1028;1241;1275;1169;1072;756;450;357;227;109;
MQ_03140_FV3_L (MQ125);1;0;0;2;0;3;6;11;25;11;16;16;18;22;18;42;32;36;42;19;27;13;10;2;
MQ_03140_FV3_R (MQ126);1;1;0;1;1;5;11;16;14;14;14;15;17;16;18;22;22;20;18;14;9;7;5;2;
MQ_08040_FV1_R (MQ127);8;4;2;4;13;20;49;115;117;134;143;166;187;174;203;238;255;226;194;115;72;61;52;15;
MQ_08040_FV2_R (MQ128);2;1;2;2;7;32;91;72;91;72;78;79;69;77;68;85;73;84;83;44;30;8;6;3;
MQ_08040_FV2_L (MQ129);9;5;6;7;19;79;168;267;229;192;168;175;188;199;207;228;219;185;132;72;49;29;20;10;
MQ_08050_FV3_G (MQ13);50;25;16;19;91;244;792;1469;1261;922;732;754;713;682;868;989;1152;1184;798;530;297;253;166;74;
MQ_03140_FV4_G (MQ130);0;0;0;0;2;1;15;43;29;20;29;18;23;42;29;36;30;34;38;26;7;12;9;1;
MQ_03140_FV4_L (MQ131);0;0;0;0;3;9;35;58;56;44;39;29;47;44;35;46;43;43;46;22;17;10;7;1;
MQ_08040_FV3_L (MQ137);33;16;14;16;60;176;432;860;716;540;424;448;485;507;586;717;838;824;541;341;182;154;83;40;
MQ_08040_FV3_R (MQ139);3;4;7;4;10;41;128;179;169;165;169;198;217;182;184;293;299;276;236;117;71;47;28;11;
MQ_08040_FV3_G (MQ140);29;11;14;16;45;139;441;743;728;656;614;580;568;565;624;636;673;694;528;393;246;170;108;46;
MQ_03171_FV1_G (MQ145);27;35;12;13;53;202;513;815;759;585;642;609;667;655;754;861;885;856;794;529;390;265;221;100;
MQ_08040_FV4_R (MQ146);18;13;29;17;44;155;454;820;787;441;410;413;459;479;476;498;664;651;520;304;193;167;104;39;
MQ_08040_FV4_L (MQ147);7;4;2;4;18;67;217;279;254;200;165;158;175;178;173;164;194;218;171;144;56;39;26;13;
MQ_08040_FV6_R (MQ148);4;0;1;0;4;7;18;32;37;27;23;21;29;22;29;25;23;43;19;21;19;15;4;3;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;1;2;11;11;4;4;9;13;14;10;10;12;11;9;4;6;1;4;1;
MQ_03290_FV4_G (MQ15);24;13;4;8;13;28;83;178;243;208;219;209;192;205;247;218;240;223;248;211;127;111;96;48;
MQ_03171_FV3_G (MQ151);42;14;11;16;34;156;500;762;746;601;591;590;626;711;673;690;829;737;752;514;353;275;183;85;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;4;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);38;14;8;9;27;100;340;446;441;357;376;395;454;489;473;472;578;486;506;354;238;216;130;59;
MQ_03180_FV1_L (MQ154);2;2;0;1;0;3;12;42;49;44;44;58;56;61;55;54;64;78;58;38;34;19;11;8;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;8;23;29;31;24;26;27;32;32;31;32;38;34;35;24;17;15;11;6;
MQ_03180_FV2_G (MQ156);7;1;0;1;1;14;53;111;149;127;183;206;195;221;188;247;284;279;253;161;93;54;49;38;
MQ_03180_FV2_L (MQ157);3;1;0;1;1;2;3;21;24;21;31;45;31;40;21;29;28;32;33;22;9;7;11;3;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;2;9;15;20;19;24;30;22;27;24;29;31;31;29;23;11;7;7;4;
MQ_03180_FV3_G (MQ159);16;18;9;9;29;128;343;469;468;417;431;405;413;387;462;486;496;496;465;316;249;169;124;56;
MQ_03290_FV4_L (MQ16);16;6;4;9;21;60;171;266;241;251;255;249;242;227;248;231;261;267;219;179;139;99;68;35;
MQ_03180_FV3_L (MQ160);10;7;1;4;12;60;157;357;288;181;200;242;239;283;299;373;386;355;324;226;151;88;92;36;
MQ_03180_FV3_R (MQ161);0;1;0;0;1;3;9;13;12;7;11;11;11;11;11;15;15;16;13;9;7;5;4;2;
MQ_03180_FV4_G (MQ162);8;3;2;0;3;18;80;188;180;145;122;115;110;105;116;139;134;149;125;84;50;28;25;14;
MQ_08041_FV1_G (MQ163);55;37;16;14;32;112;233;458;420;405;401;439;437;483;492;538;580;505;456;313;307;257;231;94;
MQ_03180_FV4_L (MQ164);4;1;1;1;5;9;33;41;52;59;56;50;56;47;59;35;56;52;59;37;24;23;15;9;
MQ_08041_FV1_L (MQ165);2;2;1;5;11;7;20;15;30;41;56;55;46;49;63;36;45;48;54;27;12;12;4;2;
MQ_08041_FV1_R (MQ166);3;1;0;1;1;5;19;27;12;18;16;21;17;23;25;18;18;12;18;9;10;6;8;4;
MQ_03180_FV4_R (MQ167);6;3;5;6;9;54;190;321;326;254;236;204;191;235;242;244;296;285;274;173;129;72;53;35;
MQ_03021_FV1_G (MQ168);34;23;13;9;38;135;444;929;905;704;554;582;625;605;635;713;903;905;718;505;279;227;164;71;
MQ_08041_FV2_L (MQ169);0;6;4;1;11;11;26;40;55;75;123;132;159;131;138;149;147;135;176;98;61;19;14;5;
MQ_05010_FV1_L (MQ170);21;10;8;9;37;107;297;597;538;359;349;335;344;326;328;379;422;335;318;261;169;146;94;48;
MQ_05010_FV1_R (MQ171);1;0;0;0;1;16;103;176;173;54;41;46;48;40;29;33;46;45;23;15;15;7;6;2;
MQ_08041_FV3_G (MQ172);38;16;15;21;48;188;576;754;721;593;484;488;447;461;501;476;518;502;433;397;273;199;135;57;
MQ_05010_FV2_G (MQ173);24;9;6;6;16;80;502;474;482;263;191;188;206;191;205;191;200;184;182;114;85;71;46;44;
MQ_08041_FV3_L (MQ174);1;0;0;0;2;15;19;20;14;25;21;17;32;22;22;23;21;18;19;9;2;3;2;1;
MQ_08041_FV3_R (MQ175);2;1;5;2;19;35;70;80;108;127;153;142;149;142;131;125;143;187;147;79;16;11;5;1;
MQ_05010_FV2_R (MQ176);26;12;5;6;13;50;148;213;223;205;240;248;288;279;305;319;414;394;377;280;189;151;112;61;
MQ_03021_FV3_G (MQ177);39;17;6;24;37;156;486;1056;933;652;638;624;732;751;821;1029;1128;999;833;579;358;298;208;79;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;3;5;12;8;6;11;11;4;11;12;15;4;2;4;4;11;1;1;
MQ_05010_FV3_G (MQ179);1;3;0;1;3;18;57;149;146;180;206;206;306;306;317;661;536;478;314;139;51;23;23;8;
MQ_03020_FV3_L (MQ180);1;1;0;0;0;4;11;33;24;31;24;28;38;28;35;48;52;52;46;35;20;18;18;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);3;1;0;2;0;7;37;78;40;50;41;45;44;50;29;55;74;43;40;22;17;8;6;3;
MQ_03020_FV3_G (MQ183);28;17;1;4;21;97;306;593;594;516;384;431;437;419;448;502;559;617;459;351;183;154;133;52;
MQ_16130_FV1_L (MQ184);6;0;0;2;4;12;32;76;87;79;52;72;71;74;66;82;77;75;68;55;31;20;11;3;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;2;4;13;13;19;21;24;15;22;19;30;37;20;21;20;9;6;9;3;
MQ_16130_FV2_G (MQ186);25;20;4;1;14;43;105;254;277;269;273;295;306;310;321;379;387;424;385;311;203;171;134;65;
MQ_16130_FV2_L (MQ187);7;6;9;4;30;88;157;292;271;290;244;251;233;236;254;230;239;255;231;159;109;51;67;25;
MQ_16130_FV2_R (MQ188);2;1;0;0;9;7;33;53;86;57;51;47;57;43;39;44;45;47;43;16;18;14;6;3;
MQ_16130_FV3_G (MQ189);1;0;1;1;2;7;50;103;105;44;47;43;48;59;69;83;98;56;34;25;21;11;10;5;
MQ_03290_FV5_R (MQ19);1;2;3;0;1;3;9;80;58;64;69;54;71;48;72;81;101;103;70;35;39;37;41;21;
MQ_16130_FV3_L (MQ190);0;0;0;0;1;1;7;9;9;19;21;22;22;24;19;13;14;11;14;14;4;3;2;0;
MQ_16130_FV3_R (MQ191);22;10;1;9;12;38;152;229;236;237;276;275;296;297;338;337;342;285;235;190;128;124;59;23;
MQ_16130_FV4_G (MQ192);11;6;3;7;9;86;202;423;402;346;306;293;320;323;314;335;364;369;285;262;198;129;99;35;
MQ_16130_FV4_L (MQ193);0;1;1;0;0;4;6;26;22;10;21;17;22;20;20;18;19;21;9;3;1;4;1;2;
MQ_16130_FV4_R (MQ194);0;0;0;0;2;9;6;18;17;24;23;19;17;12;20;10;19;10;11;2;5;2;2;0;
MQ_03040_FV1_G (MQ195);31;11;6;17;24;137;442;946;849;616;577;534;633;674;739;893;991;881;746;481;292;252;178;58;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;2;16;60;59;36;16;22;14;23;22;16;21;8;12;6;4;2;4;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;6;16;17;18;10;10;11;9;6;9;5;9;11;11;3;2;1;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;5;11;17;23;17;27;24;25;29;45;36;35;20;8;5;6;5;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;5;11;17;23;17;27;24;25;29;45;36;35;20;8;5;6;5;1;
MQ_08054_FV1_R (MQ200);2;0;2;1;2;29;122;206;201;103;80;88;78;98;69;60;56;88;44;17;15;8;5;5;
MQ_08054_FV1_G (MQ201);55;30;25;18;42;109;336;673;694;628;633;698;834;853;863;974;1291;1247;1117;700;497;346;260;112;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;5;11;17;23;17;27;24;25;29;45;36;35;20;8;5;6;5;1;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;6;12;10;17;14;15;26;18;22;21;42;28;16;12;10;10;0;1;
MQ_08054_FV2_L (MQ204);3;1;1;0;0;2;13;48;51;67;66;76;91;63;87;126;134;161;77;48;31;21;0;2;
MQ_03040_FV3_G (MQ205);31;17;12;8;34;117;398;834;857;643;513;541;572;564;570;670;831;825;660;475;259;219;138;66;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;1;7;25;26;14;2;7;10;17;12;6;9;10;8;5;5;5;1;1;
MQ_03040_FV3_R (MQ207);2;1;1;0;1;4;18;36;38;29;24;24;25;25;23;30;38;36;30;22;12;12;9;4;
MQ_08054_FV3_G (MQ208);50;26;15;24;89;302;838;1507;1324;938;807;788;751;702;826;878;945;1003;774;516;298;227;160;79;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;5;25;34;43;18;12;13;12;16;11;7;11;20;7;5;1;0;0;0;
MQ_03020_FV4_G (MQ21);7;4;2;2;4;20;55;173;176;128;94;87;102;98;86;113;154;156;112;95;50;44;24;14;
MQ_08060_FV1_R (MQ210);4;1;0;1;2;3;23;56;57;51;72;68;64;65;71;64;67;52;47;30;21;11;11;2;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;4;18;15;12;10;7;10;15;10;17;16;13;12;7;3;3;1;1;
MQ_08060_FV1_G (MQ212);47;25;21;11;29;76;254;433;452;451;496;523;641;682;704;816;1090;1093;1002;630;453;325;231;107;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;4;18;15;12;10;7;10;15;10;17;16;13;12;7;3;3;1;1;
MQ_08060_FV1_L (MQ214);2;1;1;0;3;12;26;127;129;81;53;81;112;85;84;85;124;117;72;33;17;19;7;2;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;4;18;15;12;10;7;10;15;10;17;16;13;12;7;3;3;1;1;
MQ_03050_FV1_G (MQ216);33;14;8;14;23;155;499;1090;971;695;611;564;660;682;713;815;955;825;709;471;302;251;175;64;
MQ_03050_FV1_L (MQ217);5;7;1;0;11;21;128;316;317;234;164;169;164;184;164;209;209;193;151;114;67;37;23;13;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;2;6;13;11;7;5;6;6;7;7;9;12;11;8;7;4;3;2;2;
MQ_08060_FV2_G (MQ219);3;1;1;3;3;24;64;102;102;77;91;96;99;85;104;108;113;133;89;43;30;23;17;10;
MQ_03020_FV4_R (MQ22);2;1;1;1;1;7;18;58;59;43;31;29;34;33;29;38;51;52;37;32;17;15;8;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;0;2;0;1;19;49;122;119;76;60;84;91;74;57;57;64;51;45;30;32;20;13;5;
MQ_03050_FV2_G (MQ222);10;8;4;2;7;26;65;130;125;124;120;147;149;153;153;171;176;151;178;137;112;70;70;26;
MQ_03050_FV2_L (MQ223);1;1;1;2;4;7;22;74;51;58;61;59;79;89;89;96;106;115;94;67;36;29;22;4;
MQ_08060_FV3_R (MQ224);7;1;4;2;2;23;55;180;127;76;81;71;67;76;81;74;82;100;84;65;29;22;17;6;
MQ_08060_FV3_G (MQ225);41;21;14;17;82;267;775;1362;1181;803;667;614;556;555;657;697;707;736;626;439;254;200;129;57;
MQ_03050_FV2_R (MQ226);8;5;3;0;6;19;46;102;124;127;124;141;183;189;197;233;249;253;245;152;109;73;57;27;
MQ_08060_FV3_L (MQ227);7;5;5;5;14;55;160;317;306;198;164;189;177;162;156;183;199;172;138;116;53;52;25;13;
MQ_03050_FV3_G (MQ228);28;18;12;6;30;99;313;655;643;520;456;474;492;501;510;632;809;789;637;437;244;204;141;67;
MQ_03050_FV3_L (MQ229);4;0;1;0;1;14;48;70;73;70;49;41;59;45;39;47;31;35;28;12;17;3;4;2;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;11;21;24;22;17;18;17;18;15;19;21;22;16;14;7;6;5;3;
MQ_03050_FV3_R (MQ230);2;1;0;0;0;4;23;73;103;67;52;50;33;51;50;69;70;62;47;36;23;19;12;4;
MQ_03050_FV4_G (MQ231);2;1;2;3;5;7;35;84;106;94;85;97;110;104;124;128;168;129;102;57;46;43;16;10;
MQ_03050_FV4_L (MQ232);2;0;0;0;0;4;26;41;53;45;55;63;74;61;79;102;113;86;69;30;36;30;11;4;
MQ_03060_FV1_G (MQ233);47;22;11;15;38;189;677;1520;1393;1054;837;773;872;951;963;1105;1221;1110;907;638;401;308;220;76;
MQ_08060_FV4_R (MQ234);10;15;3;5;5;17;62;144;147;144;172;194;209;225;195;282;391;367;290;169;110;62;74;30;
MQ_08060_FV4_G (MQ235);4;4;0;0;4;20;43;159;149;95;120;107;114;141;115;150;227;206;116;73;42;26;36;24;
MQ_03060_FV2_G (MQ236);40;31;18;7;45;135;410;860;879;753;690;754;803;795;849;1041;1238;1210;1000;671;431;329;238;117;
MQ_08060_FV4_L (MQ237);2;2;0;5;4;12;36;61;70;57;65;81;72;70;85;86;119;118;64;39;18;11;14;3;
MQ_08020_FV1_L (MQ24);34;22;13;12;25;50;111;149;175;131;117;124;144;133;163;148;138;131;117;100;144;76;64;59;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;5;8;10;9;10;12;12;12;15;13;16;15;15;13;8;5;4;2;
