Name  /  Date: 2015_05_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);149;29;44;193;3;159;92;6;135;29;52;176;44;144;55;61;89;80;57;151;51;26;111;55;
MQ_03150_FV2_L (MQ259);78;47;279;51;31;24;28;85;63;54;205;212;164;155;172;188;169;162;205;157;166;82;56;89;
MQ_08052_FV1_G (MQ26);118;85;47;49;41;34;42;49;81;102;216;248;361;367;475;469;490;531;451;436;288;235;202;101;
MQ_08070_FV3_G (MQ260);97;65;34;37;40;58;91;78;158;267;452;574;527;561;666;529;516;532;522;453;295;220;148;72;
MQ_03150_FV2_R (MQ261);64;12;19;83;1;68;40;3;58;12;22;76;19;62;24;26;38;34;25;65;22;11;47;23;
MQ_08070_FV3_L (MQ262);0;1;3;1;1;0;2;2;7;11;17;15;16;14;17;22;15;15;14;15;14;4;3;2;
MQ_03150_FV3_G (MQ263);75;51;36;22;24;43;60;56;80;162;277;346;353;395;439;416;359;461;467;338;253;172;114;60;
MQ_03150_FV3_L (MQ264);83;84;41;32;37;66;80;64;70;189;226;333;365;368;395;400;360;403;395;343;263;202;170;72;
MQ_03150_FV3_R (MQ265);4;2;2;1;0;2;4;3;8;10;16;17;17;18;20;19;21;24;24;16;12;7;4;3;
MQ_08080_FV1_G (MQ266);125;98;50;61;42;37;48;53;106;133;259;332;448;493;580;587;591;653;526;496;339;279;212;102;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);9;4;5;4;1;1;2;2;6;16;23;27;39;38;39;54;31;51;49;38;26;14;20;8;
MQ_06161_FV2_R (MQ269);20;8;7;5;3;2;9;3;9;27;41;44;68;74;83;77;84;89;99;75;47;37;27;15;
MQ_08020_FV2_R (MQ27);21;16;13;23;13;8;8;1;0;1;8;12;18;16;24;25;24;31;19;24;19;16;16;8;
MQ_06161_FV2_L (MQ270);44;34;24;8;12;26;27;36;52;119;163;206;206;222;260;255;252;283;244;254;170;118;71;35;
MQ_03150_FV4_G (MQ271);6;4;5;2;4;4;4;8;9;21;32;41;45;48;48;58;45;42;52;43;40;21;16;10;
MQ_08080_FV2_R (MQ272);3;5;3;3;2;6;2;6;10;15;37;44;38;35;40;39;32;38;38;24;21;18;12;3;
MQ_08080_FV2_L (MQ273);1;1;1;1;0;2;1;2;3;4;10;12;10;9;11;10;8;10;10;6;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;1;2;3;3;2;3;3;2;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;1;2;1;4;4;4;19;28;26;26;25;30;30;23;36;23;25;18;21;6;11;3;
MQ_08080_FV3_G (MQ276);96;60;33;34;40;52;88;76;158;272;438;544;502;552;632;505;506;518;507;445;286;207;142;72;
MQ_03150_FV4_L (MQ277);14;6;10;4;6;5;9;13;14;35;34;54;71;65;69;60;65;57;71;53;47;35;30;15;
MQ_08080_FV3_L (MQ278);4;1;0;2;1;0;2;1;2;16;15;17;13;11;15;19;15;16;14;8;8;6;5;3;
MQ_03150_FV4_R (MQ279);5;4;5;1;4;4;4;8;8;19;30;37;41;44;44;54;42;39;48;40;36;20;15;10;
MQ_08020_FV2_L (MQ28);68;45;45;42;35;32;16;5;7;12;28;38;63;64;92;46;62;65;48;68;49;46;49;26;
MQ_03170_FV1_G (MQ280);79;43;22;22;23;52;57;60;92;165;300;331;430;474;595;535;477;562;522;433;369;235;146;65;
MQ_06161_FV3_G (MQ281);33;29;18;17;9;10;28;28;46;86;114;145;153;153;185;189;181;199;176;130;108;70;53;20;
MQ_08080_FV4_G (MQ282);2;1;0;0;0;1;1;2;2;4;8;7;9;11;12;17;13;11;12;8;6;3;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;0;1;2;2;4;3;4;4;6;7;5;4;6;3;2;1;1;0;
MQ_08080_FV4_L (MQ284);5;2;0;1;1;2;2;4;4;9;18;16;21;24;29;38;29;24;28;19;13;8;5;3;
MQ_03170_FV1_L (MQ285);14;7;6;7;5;3;7;7;13;17;32;42;52;64;78;79;72;83;85;59;61;32;27;13;
MQ_03170_FV1_R (MQ286);3;2;1;1;1;2;2;3;3;6;10;12;14;15;17;17;15;19;16;14;13;8;5;3;
MQ_06161_FV1_L (MQ287);19;7;8;7;6;3;9;10;23;35;64;71;93;81;106;66;84;102;83;65;56;46;32;14;
MQ_03170_FV2_G (MQ288);9;5;2;2;2;5;7;5;10;23;37;41;32;43;45;43;42;49;44;45;28;27;14;9;
MQ_03170_FV2_L (MQ289);17;6;5;6;4;6;8;10;19;38;52;50;53;58;73;77;69;71;65;61;35;47;28;16;
MQ_08052_FV1_R (MQ29);1;0;0;1;0;1;0;0;0;0;0;1;3;1;2;3;1;1;1;3;1;0;0;0;
MQ_03170_FV2_R (MQ290);8;5;2;2;2;4;6;5;10;23;35;40;32;41;43;42;40;47;43;44;27;27;14;8;
MQ_03170_FV3_G (MQ291);106;111;28;185;146;140;80;173;80;219;297;406;424;488;486;455;447;500;495;443;374;237;198;95;
MQ_03170_FV3_L (MQ292);3;1;1;0;0;2;0;1;1;3;4;6;12;10;12;10;18;8;14;14;9;5;6;1;
MQ_08090_FV1_G (MQ293);103;70;39;52;32;33;37;44;89;98;207;240;334;373;440;448;455;501;429;387;262;210;161;79;
MQ_03170_FV3_R (MQ294);5;4;2;2;2;7;4;4;4;16;15;21;26;25;28;23;24;25;23;25;20;13;12;5;
MQ_03170_FV4_G (MQ295);14;11;11;5;3;5;13;6;15;32;36;45;59;61;75;62;69;71;84;61;56;36;35;19;
MQ_03170_FV4_L (MQ296);18;12;15;9;4;4;16;5;16;42;46;65;65;72;88;74;70;81;104;69;62;41;40;17;
MQ_08090_FV1_L (MQ297);29;29;13;9;10;9;11;14;26;51;71;116;136;151;179;175;156;179;135;115;97;78;61;25;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;0;1;1;1;3;3;4;5;5;6;5;5;6;6;5;4;3;3;2;
MQ_08090_FV2_R (MQ299);29;11;6;6;7;14;20;18;53;82;118;184;157;169;175;156;148;132;170;139;80;57;41;18;
MQ_03290_FV12_G (MQ3);55;41;23;26;26;29;34;47;43;63;84;122;144;152;172;161;169;181;174;161;107;78;92;36;
MQ_06160_FV2_G (MQ30);3;2;2;1;1;1;2;2;3;5;8;11;15;14;16;16;14;16;14;13;8;8;6;2;
MQ_08090_FV2_L (MQ300);3;2;1;0;0;0;2;6;13;19;16;24;19;27;33;30;31;31;30;26;27;10;5;5;
MQ_08063_FV1_G (MQ301);12;9;7;5;1;7;6;13;11;27;36;57;81;87;79;87;70;90;56;49;55;35;25;15;
MQ_08063_FV1_L (MQ302);3;8;1;3;0;0;3;1;3;4;10;20;15;23;11;16;25;26;16;13;9;8;8;7;
MQ_08090_FV3_G (MQ303);57;46;27;27;29;39;61;51;80;142;251;305;324;345;414;327;345;344;303;268;181;133;90;53;
MQ_08063_FV2_L (MQ304);3;1;2;0;4;6;14;10;6;24;51;64;71;68;75;71;59;61;51;51;26;20;9;12;
MQ_08063_FV2_R (MQ305);0;0;0;0;0;1;1;1;1;3;5;6;7;7;7;7;6;6;5;5;3;2;1;1;
MQ_08063_FV3_G (MQ306);32;24;14;6;8;11;16;17;21;41;81;116;151;143;144;130;147;102;101;86;74;58;54;20;
MQ_08090_FV3_R (MQ307);7;2;1;2;1;0;0;7;20;32;42;36;33;42;39;41;51;39;56;42;40;13;11;5;
MQ_08063_FV3_R (MQ308);10;8;5;2;3;4;5;5;7;13;26;37;48;45;45;41;46;32;32;27;24;19;17;6;
MQ_08062_FV1_G (MQ309);15;11;9;2;10;15;17;24;19;44;80;104;128;143;142;143;121;142;101;92;76;58;35;28;
MQ_08020_FV3_G (MQ31);152;124;80;79;92;73;82;102;116;190;223;339;366;373;444;410;444;455;427;392;264;192;250;93;
MQ_08062_FV1_L (MQ310);5;2;0;0;0;2;1;1;0;9;10;27;31;27;19;13;11;12;13;13;6;12;6;1;
MQ_08062_FV2_L (MQ311);6;89;522;4;4;3;4;5;7;12;67;50;54;94;61;92;175;33;27;15;14;20;16;7;
MQ_08062_FV2_R (MQ312);4;70;410;3;3;3;3;4;5;10;52;39;43;73;47;72;138;25;21;11;11;16;12;5;
MQ_08062_FV3_G (MQ313);3;3;25;1;0;31;30;5;1;23;78;107;78;116;44;27;38;58;70;63;43;14;29;10;
MQ_08062_FV3_R (MQ314);3;3;25;1;0;31;30;5;1;23;78;107;78;116;44;27;38;58;70;63;43;14;29;10;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);104;71;38;52;33;33;40;51;95;115;223;258;350;395;467;476;486;526;452;409;286;216;169;83;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;;;10;0;2;1;0;1;1;1;1;1;0;0;
MQ_06170_FV1_G (MQ322);64;36;20;20;18;19;30;44;77;150;237;292;374;416;496;463;422;450;414;305;250;164;99;53;
MQ_08100_FV3_G (MQ323);38;40;30;18;24;38;54;40;82;154;256;338;352;338;446;356;376;368;318;282;186;128;90;32;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;5;0;0;2;0;0;0;0;0;1;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;0;0;;3;0;0;2;2;4;1;1;0;1;0;0;0;
MQ_08065_FV1_G (MQ332);27;22;13;3;2;24;33;35;52;79;167;202;218;227;241;201;179;163;151;130;108;66;72;15;
MQ_08110_FV1_G (MQ333);106;69;36;51;33;32;39;51;90;110;209;245;330;376;441;453;453;497;425;371;269;206;162;82;
MQ_08065_FV2_L (MQ334);1;1;0;0;0;0;0;0;0;1;2;4;4;4;8;5;2;3;4;5;2;2;5;0;
MQ_08110_FV1_L (MQ335);6;6;4;5;1;2;1;2;11;13;22;22;28;29;33;33;42;33;39;41;24;20;10;6;
MQ_08065_FV2_R (MQ336);0;2;1;1;11;0;1;0;1;2;3;5;1;4;5;6;4;26;7;3;13;131;53;1;
MQ_08065_FV3_L (MQ337);0;1;1;1;0;0;1;2;2;1;9;11;13;7;19;9;9;7;6;9;2;6;0;1;
MQ_08065_FV4_G (MQ338);31;29;16;10;4;11;17;16;32;45;85;154;176;221;228;251;199;208;142;120;102;69;51;28;
MQ_06170_FV2_R (MQ339);3;0;3;0;1;1;6;5;12;19;30;37;31;48;47;44;32;37;29;25;22;16;11;6;
MQ_08052_FV3_G (MQ34);99;62;34;35;42;48;70;69;136;240;359;475;412;451;551;428;429;438;434;393;261;180;115;72;
MQ_08110_FV3_R (MQ341);1;1;0;0;0;0;2;2;9;16;18;18;15;23;26;15;18;28;18;16;8;6;7;1;
MQ_08110_FV3_G (MQ342);64;45;25;29;30;37;66;57;102;191;299;354;355;376;464;376;397;399;360;311;221;147;106;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;0;3;3;3;0;1;2;0;1;2;2;0;0;0;0;
MQ_08120_FV1_R (MQ350);8;10;7;8;2;0;1;1;1;7;3;8;13;5;6;9;6;11;11;10;6;6;20;23;
MQ_08120_FV1_G (MQ351);140;95;49;66;50;53;63;72;128;146;274;332;431;550;597;588;559;624;558;521;386;306;211;96;
MQ_08120_FV1_L (MQ352);5;5;3;0;0;2;2;10;15;15;33;25;28;20;50;32;38;42;39;46;15;12;20;9;
MQ_08120_FV2_G (MQ354);1;2;1;0;0;0;0;1;1;3;5;5;8;7;8;6;7;10;13;7;5;3;1;1;
MQ_08120_FV2_R (MQ355);4;3;0;1;1;6;8;11;9;35;25;36;33;47;46;36;34;48;31;14;13;9;8;6;
MQ_08120_FV2_L (MQ356);5;9;3;0;0;1;0;2;6;14;18;18;30;29;31;22;27;39;54;28;19;11;4;3;
MQ_06170_FV3_G (MQ357);52;41;17;20;19;53;43;40;87;203;292;354;375;388;481;475;411;469;480;356;235;162;127;63;
MQ_06170_FV5_G (MQ358);48;46;15;17;18;48;39;38;85;190;277;343;368;385;474;462;426;486;483;379;237;167;121;62;
MQ_08120_FV3_G (MQ359);105;70;43;41;50;54;100;86;160;271;429;521;522;549;676;554;584;586;541;469;329;222;151;84;
MQ_03020_FV1L (MQ36);3;2;3;0;1;1;8;5;10;23;15;35;46;47;51;52;60;83;62;43;38;18;18;8;
MQ_08120_FV3_R (MQ360);6;3;2;2;3;2;5;4;8;14;22;24;24;27;30;25;25;26;25;23;18;10;8;5;
MQ_06170_FV5_R (MQ361);2;2;1;1;0;1;2;1;3;7;10;13;13;14;16;15;15;17;16;14;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;0;1;1;0;3;2;3;2;4;3;4;3;1;3;1;1;1;2;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;0;1;1;0;3;2;3;2;4;3;4;3;1;3;1;1;1;2;
MQ_01090_16_DRad3 (MQ365);82;65;52;45;13;16;17;10;23;42;62;93;72;112;126;169;165;202;140;131;120;89;104;60;
MQ_01090_15_DRad1 (MQ368);76;33;19;14;10;10;15;21;35;63;91;127;127;158;162;212;197;211;187;165;134;75;69;37;
MQ_03023_FV2_G (MQ37);52;32;20;14;10;41;32;43;68;111;214;268;303;269;320;331;233;245;243;225;190;113;85;48;
MQ_08130_FV1_R (MQ371);12;11;4;5;6;10;8;11;11;13;20;28;42;49;43;42;40;51;49;44;39;27;14;11;
MQ_08130_FV1_G (MQ372);92;57;32;45;32;26;34;40;74;92;174;203;289;330;399;393;397;439;372;320;227;169;137;66;
MQ_06170_FV6_R (MQ374);4;8;2;1;2;1;5;4;11;15;20;32;39;35;49;39;41;41;43;40;25;10;14;3;
MQ_08130_FV3_G (MQ375);55;42;23;22;28;29;52;46;89;152;253;306;315;326;404;333;346;362;321;281;202;125;88;51;
MQ_08130_FV3_L (MQ377);5;2;0;1;2;0;1;1;0;6;10;8;10;12;19;20;13;17;19;19;14;12;8;3;
MQ_08053_FV1_G (MQ38);119;86;47;51;43;33;42;50;77;98;215;238;359;360;464;467;487;540;450;431;284;239;201;101;
MQ_08140_FV1_G (MQ385);57;39;22;21;28;29;47;46;89;152;260;312;322;327;408;352;363;379;345;297;204;131;90;46;
MQ_08140_FV2_G (MQ386);90;58;30;44;28;26;32;41;77;98;169;201;307;339;390;418;375;445;369;321;241;179;135;65;
MQ_08053_FV1_R (MQ39);1;0;1;0;0;0;3;2;3;3;2;8;10;8;8;9;5;3;5;5;3;3;1;2;
MQ_29100_FV1_G (MQ392);53;35;20;21;28;27;43;46;81;143;232;279;287;312;378;327;337;357;310;279;181;132;87;45;
MQ_29100_FV2_G (MQ393);80;57;29;44;22;27;30;36;73;89;148;176;281;299;360;380;358;400;338;296;220;160;121;57;
MQ_29110_FV1_G (MQ398);53;36;19;19;26;27;44;46;78;141;231;276;287;318;369;332;326;349;316;276;181;130;87;45;
MQ_29110_FV2_G (MQ399);83;58;29;43;21;28;35;40;75;101;152;180;282;301;354;374;353;394;338;293;207;153;121;59;
MQ_03290_FV12_L (MQ4);80;70;50;54;59;30;32;24;45;86;91;148;144;136;181;166;187;185;156;147;105;77;112;40;
MQ_08053_FV2_R (MQ40);2;4;0;0;0;0;0;0;1;4;10;11;13;6;13;7;5;6;6;3;4;0;3;0;
MQ_29120_FV1_G (MQ402);68;48;24;35;17;23;29;34;57;80;125;148;226;250;288;309;289;323;280;233;168;125;101;49;
MQ_29120_FV1_L (MQ403);15;10;5;7;4;5;6;7;13;18;27;33;50;55;63;68;63;71;61;51;37;27;22;11;
MQ_29120_FV2_R (MQ404);13;8;7;6;3;5;10;11;17;33;46;57;52;57;75;49;59;51;54;51;29;28;23;10;
MQ_29120_FV2_L (MQ405);7;4;4;3;2;3;5;6;9;18;25;31;28;31;40;27;32;28;29;27;15;15;13;6;
MQ_29120_FV3_G (MQ406);45;28;12;11;25;20;30;34;58;105;171;216;250;272;298;283;277;311;266;225;150;103;62;35;
MQ_06160_FV1_L (MQ407);29;22;15;13;7;10;18;18;31;62;81;80;95;95;109;109;120;128;110;79;72;41;39;14;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;1;2;3;4;7;9;10;11;12;12;12;13;11;9;6;4;3;2;
MQ_08053_FV2_L (MQ41);13;5;2;0;0;0;2;4;2;3;6;12;11;18;21;5;6;6;4;9;1;4;3;1;
MQ_08053_FV3_G (MQ42);86;57;32;35;43;50;70;64;138;238;355;464;401;439;533;426;427;433;444;384;261;177;113;73;
MQ_08053_FV3_L (MQ43);0;1;1;0;0;2;1;5;3;9;14;28;23;19;25;14;8;7;2;5;6;3;0;4;
MQ_03290_FV12_R (MQ432);37;28;15;18;18;20;22;32;28;42;56;81;96;101;114;108;112;120;116;108;71;52;61;24;
MQ_03290_FV3_R (MQ433);4;4;2;2;2;2;1;2;4;7;9;9;11;10;14;11;12;12;12;12;10;7;7;4;
MQ_03290_FV3_L (MQ434);66;60;42;39;36;33;14;18;30;26;38;28;38;49;30;57;25;42;62;41;46;54;17;14;
MQ_03290_FV4_R (MQ435);4;3;3;2;2;2;1;1;2;5;7;8;9;9;11;12;10;12;12;10;9;7;3;3;
MQ_08020_FV3_R (MQ436);89;70;50;37;60;35;26;16;36;52;80;93;90;125;112;129;130;146;129;125;109;82;84;54;
MQ_06160_FV1_G (MQ44);37;18;15;12;13;13;20;17;39;78;98;136;176;198;244;233;237;245;201;143;147;88;47;34;
MQ_08032_FV2_R (MQ442);0;1;1;0;1;1;0;1;0;1;3;1;1;4;3;6;2;4;5;7;4;1;2;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;0;1;0;0;2;1;1;2;2;4;1;3;3;4;2;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;0;0;1;2;0;2;1;2;3;2;2;3;2;3;2;2;1;1;0;
MQ_08041_FV2_R (MQ445);2;0;2;4;0;1;3;7;9;1;9;5;11;15;11;9;15;10;16;11;9;4;5;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;1;2;2;1;1;1;1;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);4;3;1;1;0;2;0;2;2;3;5;14;16;13;10;8;6;15;14;8;9;6;2;4;
MQ_08060_FV2_R (MQ448);27;17;7;17;10;13;21;23;26;34;56;85;60;61;60;63;69;62;58;60;53;27;29;16;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);17;11;7;6;4;2;0;4;13;13;20;24;25;23;26;37;33;18;32;18;22;26;20;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);257;25;18;7;14;12;4;17;20;8;13;16;17;25;17;20;14;11;23;19;14;11;7;16;
MQ_08110_FV2_L (MQ453);150;15;11;4;8;7;2;10;12;5;7;9;10;14;10;12;8;7;14;11;8;7;4;9;
MQ_06170_FV2_L (MQ454);9;4;2;0;3;5;12;15;14;35;60;73;77;78;98;85;100;89;84;81;56;44;27;12;
MQ_08130_FV2_R (MQ455);1;2;1;1;1;2;3;2;3;7;9;11;12;11;13;13;13;9;11;10;8;7;4;1;
MQ_08130_FV2_L (MQ456);4;5;3;3;2;5;8;5;10;22;26;32;36;32;38;40;39;28;32;31;25;22;12;2;
MQ_01210_FV5_L (MQ457);17;17;9;8;5;8;7;12;11;31;46;42;73;56;78;77;50;73;64;64;49;31;25;14;
MQ_01160_FV3_G (MQ458);179;156;76;212;115;246;132;74;108;292;354;441;494;548;594;579;529;478;533;433;295;197;123;170;
MQ_01210_FV2_L (MQ459);12;12;7;4;3;6;6;8;12;25;33;37;48;39;54;55;42;56;47;44;31;19;15;9;
MQ_08030_FV1_R (MQ46);95;37;11;14;54;46;30;27;34;73;121;188;180;214;258;181;212;190;179;207;171;137;126;71;
MQ_01210_FV2_G (MQ460);8;7;5;2;2;4;5;7;12;23;25;30;34;31;38;41;36;45;36;31;20;13;10;7;
MQ_01210_FV2_R (MQ461);24;23;15;5;5;14;15;24;40;78;83;96;113;103;124;133;119;150;116;100;65;42;35;23;
MQ_01210_FV32_G (MQ462);116;75;39;27;30;45;51;76;121;247;421;451;548;604;640;626;558;556;595;499;393;282;192;129;
MQ_01210_FV12_G (MQ463);78;45;34;28;6;33;35;44;79;157;248;308;352;411;516;469;531;532;487;365;291;181;132;83;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);69;41;22;15;15;56;49;58;84;172;242;281;393;447;563;554;463;590;579;433;345;239;156;67;
MQ_02020_FV3_G (MQ467);48;51;35;25;18;21;29;26;43;84;105;166;172;210;252;255;238;250;257;207;156;100;85;53;
MQ_02020_FV2_G (MQ468);91;62;46;34;24;60;88;72;109;241;373;481;515;545;571;523;453;554;540;431;347;253;191;74;
MQ_02020_FV1_G (MQ469);74;36;37;27;19;40;41;42;67;136;199;225;256;286;286;312;298;324;289;246;209;142;82;53;
MQ_08030_FV1_G (MQ47);175;162;158;118;142;84;65;56;86;136;201;234;336;308;402;344;381;408;324;363;278;204;196;115;
MQ_01051_FV1_G (MQ472);41;41;16;24;8;43;61;57;83;183;286;349;447;487;520;510;408;495;518;382;296;201;118;45;
MQ_01051_FV3_G (MQ473);103;66;34;21;27;71;94;82;117;269;404;452;621;676;853;828;768;948;905;650;532;363;237;102;
MQ_01060_FV1_G (MQ474);120;58;44;42;19;48;42;44;94;176;299;305;371;359;372;376;342;359;419;359;257;216;137;89;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);71;49;41;45;30;45;43;34;69;162;237;290;338;387;399;361;359;425;434;380;286;199;154;90;
MQ_01060_FV3_G (MQ477);87;66;54;42;37;31;36;46;83;150;203;283;348;330;366;337;347;347;343;283;238;155;130;78;
MQ_01061_FV3_G (MQ478);91;61;52;42;36;28;36;45;80;155;198;279;359;319;365;340;346;348;333;272;232;155;125;78;
MQ_01070_FV3_R (MQ479);66;56;43;30;27;35;44;44;53;116;166;230;261;294;360;361;356;391;375;290;229;165;118;68;
MQ_03290_FV4_GRL (MQ48);56;57;46;42;53;22;24;25;43;51;93;115;169;137;204;162;169;204;158;172;147;98;103;49;
MQ_01070_FV3_G (MQ480);92;69;50;41;40;26;34;48;84;154;232;293;355;343;364;345;353;347;341;275;228;161;129;80;
MQ_01080_FV1_G (MQ481);163;91;75;59;36;76;72;72;116;280;376;490;562;585;627;634;610;661;688;595;436;326;208;132;
MQ_01160_FV1_G (MQ482);172;90;58;70;32;55;57;72;142;229;361;526;600;673;806;749;809;902;787;629;459;324;254;139;
MQ_01080_FV3_G (MQ483);146;109;86;64;71;51;67;75;126;220;321;447;496;558;590;592;617;630;626;495;426;291;225;129;
MQ_01090_FV1_G (MQ484);144;76;45;48;29;56;73;65;119;260;361;461;549;564;624;626;565;623;606;522;402;286;213;132;
MQ_01090_FV2_R (MQ485);92;89;63;58;43;41;35;40;53;109;150;179;216;189;231;219;226;239;238;191;189;128;113;55;
MQ_01090_FV31_G (MQ486);149;112;73;48;51;52;67;69;116;222;324;430;504;570;600;585;614;629;617;538;427;288;211;147;
MQ_01120_FV3_G (MQ489);121;112;
MQ_03181_FV3_G (MQ49);73;31;30;31;19;19;26;44;82;129;224;264;360;372;422;362;384;420;411;281;255;169;138;55;
MQ_01120_FV1_G (MQ490);152;127;
MQ_01190_FV3_G (MQ491);76;56;27;20;24;24;48;53;79;222;313;332;412;449;486;503;435;421;476;394;254;214;153;95;
MQ_01140_FV1_G (MQ492);141;78;56;60;26;53;51;57;105;191;305;419;494;544;660;635;663;692;643;536;411;295;214;123;
MQ_01140_FV2_L (MQ493);36;21;8;17;6;9;16;23;43;84;77;131;109;135;141;122;137;145;116;109;80;45;36;29;
MQ_01190_FV3_L (MQ494);34;21;12;3;7;34;22;27;54;83;153;199;196;188;204;218;151;170;144;153;125;69;46;28;
MQ_01130_FV1_G (MQ495);169;97;70;74;35;57;58;62;121;217;341;468;559;606;729;709;730;778;702;595;445;339;254;143;
MQ_01050_FV4_L (MQ496);20;5;10;1;6;5;8;9;16;26;67;104;94;108;112;123;159;175;130;86;63;50;28;12;
MQ_01025_FV3_G (MQ497);145;82;70;56;41;46;78;98;161;314;458;640;767;730;782;717;744;760;741;604;488;310;242;139;
MQ_01025_FV2_L (MQ498);12;11;10;5;3;9;26;21;26;40;81;85;109;111;158;120;117;147;143;106;86;59;34;24;
MQ_01025_FV1_G (MQ499);157;67;54;41;27;107;79;79;121;366;498;596;718;772;923;880;706;866;853;721;602;401;281;153;
MQ_08050_FV1_G (MQ5);128;86;49;59;43;37;45;54;84;103;233;252;372;366;500;481;502;554;474;446;301;248;209;108;
MQ_03181_FV3_L (MQ50);16;11;5;4;3;4;4;1;7;24;27;31;58;47;60;52;58;62;58;48;46;29;26;6;
MQ_01050_FV1_G (MQ500);79;43;36;27;25;59;45;48;58;179;249;292;336;354;395;377;328;395;411;363;301;219;165;81;
MQ_01050_FV1_L (MQ501);81;36;33;20;9;48;40;39;63;166;230;248;318;358;416;429;352;411;430;368;315;204;152;74;
MQ_01050_FV2_G (MQ502);54;33;19;25;12;51;63;57;76;149;207;284;325;360;405;385;294;379;346;292;221;173;120;49;
MQ_01050_FV3_G (MQ503);64;54;44;38;36;20;16;46;82;138;180;266;382;326;358;310;336;356;314;234;230;164;122;64;
MQ_01050_FV4_G (MQ504);46;29;9;12;14;15;51;32;63;110;163;195;271;288;353;360;336;451;389;264;198;145;74;39;
MQ_01040_FV3_G (MQ505);829;780;882;1215;1592;1486;1280;824;880;874;864;858;1107;752;624;505;751;981;729;573;482;320;244;135;
MQ_01040_FV1_G (MQ506);863;776;883;73;31;106;79;819;884;883;887;888;804;784;916;881;735;872;889;738;614;416;298;145;
MQ_01190_FV2_R (MQ507);25;15;10;5;4;17;32;35;43;71;127;164;191;216;277;274;307;335;287;194;126;102;61;31;
MQ_01190_FV1_G (MQ508);92;72;43;48;19;25;28;40;75;173;265;377;371;405;525;473;482;509;464;358;319;204;147;86;
MQ_01030_FV3_G (MQ509);135;77;64;68;40;51;88;99;175;305;495;627;743;717;762;680;686;740;672;567;473;298;226;132;
MQ_03181_FV1_G (MQ51);34;23;13;10;10;24;31;13;36;89;129;152;198;218;243;233;217;274;265;223;155;113;93;42;
MQ_01030_FV1_G (MQ510);155;63;53;43;29;110;78;73;114;347;497;581;683;771;870;835;694;790;802;700;591;404;290;145;
MQ_01190_FV2_L (MQ511);16;16;11;4;4;5;9;13;14;29;64;58;67;75;97;83;100;119;133;69;55;46;29;16;
MQ_01140_FV31_G (MQ512);127;82;57;42;46;48;61;70;124;281;404;503;545;625;631;647;627;603;641;540;380;273;193;131;
MQ_01240_FV3_G (MQ513);77;58;24;21;17;34;39;50;66;170;325;367;402;465;483;508;420;414;485;384;292;235;148;103;
MQ_01240_FV1_G (MQ514);52;55;27;30;25;20;23;45;74;175;289;325;355;375;479;456;499;548;451;319;259;172;116;60;
MQ_01240_FV2_G (MQ515);46;34;24;11;12;25;30;34;44;93;181;249;285;263;307;268;238;270;218;202;158;97;102;44;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
