Name  /  Date: 2015_07_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;15;22;24;18;23;22;23;22;24;24;27;27;24;18;12;10;7;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;18;35;18;15;19;22;14;8;11;23;26;19;17;11;15;14;6;2;
MQ_08070_FV2_L (MQ257);1;2;0;2;2;2;11;26;27;27;27;22;30;34;23;35;52;50;28;14;16;11;3;3;
MQ_03150_FV2_G (MQ258);6;186;55;1;147;52;78;158;111;111;202;99;91;92;190;131;152;158;130;113;50;81;139;8;
MQ_03150_FV2_L (MQ259);298;152;101;256;201;123;298;299;267;403;300;185;274;325;382;245;285;356;358;195;124;124;108;65;
MQ_08052_FV1_G (MQ26);72;41;25;23;42;149;453;896;784;560;623;585;726;713;756;921;980;910;797;567;413;280;239;161;
MQ_08070_FV3_G (MQ260);56;34;18;28;90;293;846;1395;1169;943;890;819;749;678;769;852;846;835;744;503;320;250;179;91;
MQ_03150_FV2_R (MQ261);2;80;24;0;63;22;34;68;48;48;87;42;39;40;81;56;65;68;56;48;22;35;60;3;
MQ_08070_FV3_L (MQ262);2;0;0;1;3;6;24;43;27;28;24;22;24;24;21;27;21;33;27;19;17;6;4;6;
MQ_03150_FV3_G (MQ263);97;63;38;28;69;252;680;881;886;910;897;955;972;987;969;897;938;895;961;843;619;441;327;186;
MQ_03150_FV3_L (MQ264);9;1;0;1;2;3;27;128;150;104;115;162;222;234;203;413;389;402;315;105;45;15;41;13;
MQ_03150_FV3_R (MQ265);4;4;3;2;5;9;25;32;32;38;36;45;48;46;36;34;44;41;50;35;28;14;11;7;
MQ_08080_FV1_G (MQ266);81;50;23;23;31;76;265;431;479;484;614;655;809;782;806;1086;1229;1283;1019;714;545;350;282;177;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;4;5;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;4;2;1;1;1;9;29;30;26;38;37;49;51;59;73;122;131;103;70;36;21;20;10;
MQ_06161_FV2_R (MQ269);7;4;1;2;6;14;44;79;107;101;113;120;117;111;115;142;120;143;107;101;89;42;27;16;
MQ_08020_FV2_R (MQ27);5;4;5;1;2;8;13;17;13;14;19;15;17;23;12;24;30;34;31;29;17;8;16;8;
MQ_06161_FV2_L (MQ270);17;18;10;16;34;88;201;353;337;291;313;302;303;277;333;372;363;373;349;244;169;117;85;43;
MQ_03150_FV4_G (MQ271);7;3;2;1;2;10;35;71;71;61;64;70;74;81;88;93;108;109;94;62;42;43;26;13;
MQ_08080_FV2_R (MQ272);1;1;1;1;2;11;31;80;60;53;44;52;41;40;38;58;60;58;49;26;18;17;11;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;21;16;14;12;14;11;11;10;15;16;15;13;7;5;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;4;4;3;3;3;3;3;4;4;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;5;3;0;0;8;19;36;27;32;31;26;28;26;28;42;43;31;30;26;18;11;13;6;
MQ_08080_FV3_G (MQ276);57;34;21;28;95;282;827;1334;1115;905;857;790;718;659;749;809;805;822;698;499;315;249;170;97;
MQ_03150_FV4_L (MQ277);9;5;3;3;1;17;45;90;70;73;89;101;93;95;118;139;142;162;111;74;64;37;34;22;
MQ_08080_FV3_L (MQ278);1;1;4;0;2;2;1;5;4;10;13;11;17;4;9;13;21;24;16;12;5;7;4;5;
MQ_03150_FV4_R (MQ279);7;3;2;1;2;9;32;66;65;57;59;64;69;75;81;86;99;100;87;58;38;40;24;11;
MQ_08020_FV2_L (MQ28);15;13;1;0;6;26;60;87;104;72;86;87;86;111;112;130;164;134;114;91;59;44;47;31;
MQ_03170_FV1_G (MQ280);48;26;37;17;24;140;415;646;629;533;554;584;586;612;694;781;797;825;676;496;340;261;193;91;
MQ_06161_FV3_G (MQ281);12;10;12;4;5;42;102;188;181;196;224;258;272;258;273;304;337;327;273;176;119;86;76;38;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;2;7;10;11;13;13;14;11;9;10;12;20;17;14;11;10;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;5;5;7;7;6;5;5;3;6;7;7;8;7;4;3;2;1;1;
MQ_08080_FV4_L (MQ284);2;0;2;1;2;4;15;22;25;29;29;31;25;20;24;28;46;39;33;25;22;10;8;6;
MQ_03170_FV1_L (MQ285);10;9;8;8;4;13;34;44;58;44;55;64;87;79;89;104;120;107;87;68;56;40;31;14;
MQ_03170_FV1_R (MQ286);2;1;2;1;1;5;12;19;20;16;18;18;18;19;21;23;23;25;21;15;11;9;7;4;
MQ_06161_FV1_L (MQ287);16;4;4;3;6;20;46;104;110;108;128;153;161;159;142;181;194;200;165;108;75;59;38;19;
MQ_03170_FV2_G (MQ288);4;3;3;1;6;20;44;69;63;39;60;54;48;59;51;67;58;57;49;47;32;26;17;10;
MQ_03170_FV2_L (MQ289);12;6;4;0;15;35;67;84;91;100;104;85;89;110;87;120;95;78;97;82;48;41;35;14;
MQ_08052_FV1_R (MQ29);2;0;0;0;1;9;4;4;16;10;16;21;11;16;16;15;10;19;5;6;2;1;0;0;
MQ_03170_FV2_R (MQ290);4;2;3;1;5;19;42;67;60;37;58;52;47;57;49;65;55;55;48;45;31;25;17;9;
MQ_03170_FV3_G (MQ291);159;113;22;244;99;192;573;544;556;601;571;502;564;552;635;586;582;678;554;453;328;287;190;107;
MQ_03170_FV3_L (MQ292);1;0;0;2;0;2;28;8;23;51;23;23;12;19;19;19;17;35;26;81;13;5;8;2;
MQ_08090_FV1_G (MQ293);60;37;20;21;22;65;226;365;392;375;449;504;613;581;615;864;913;965;746;532;376;260;218;120;
MQ_03170_FV3_R (MQ294);3;2;1;1;2;9;24;27;30;27;28;27;26;26;30;30;30;36;26;24;16;15;12;7;
MQ_03170_FV4_G (MQ295);15;7;5;3;5;15;34;67;53;69;69;101;97;90;100;117;126;156;123;94;59;44;33;21;
MQ_03170_FV4_L (MQ296);18;9;5;4;7;15;39;75;74;83;83;110;118;95;117;154;136;174;116;102;70;48;39;22;
MQ_08090_FV1_L (MQ297);22;12;9;4;10;16;44;88;111;132;192;172;225;213;204;253;326;358;293;199;179;99;72;63;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;4;5;5;8;7;7;8;9;10;12;9;7;4;3;3;2;
MQ_08090_FV2_R (MQ299);13;12;4;2;22;74;229;473;357;280;251;218;200;168;218;226;223;232;198;148;100;73;44;20;
MQ_03290_FV12_G (MQ3);31;19;10;14;16;56;155;194;206;205;216;190;197;203;202;209;223;226;233;187;139;118;103;49;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;9;16;17;12;14;15;18;15;17;21;24;25;21;15;9;7;6;3;
MQ_08090_FV2_L (MQ300);1;4;0;1;2;9;17;18;41;40;50;49;49;40;44;23;39;16;33;27;17;18;4;4;
MQ_08063_FV1_G (MQ301);5;6;5;11;12;47;152;224;191;140;162;166;158;145;140;170;186;160;128;81;55;32;25;15;
MQ_08063_FV1_L (MQ302);4;0;0;0;1;1;4;12;13;17;25;21;19;24;25;42;34;34;42;28;11;12;10;7;
MQ_08090_FV3_G (MQ303);43;19;18;22;66;201;546;800;642;514;491;477;420;377;463;498;491;480;419;309;189;158;114;71;
MQ_08063_FV2_L (MQ304);9;10;3;8;14;68;180;347;251;171;183;188;170;177;152;161;175;152;149;75;51;32;23;18;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;7;18;34;25;17;18;19;17;18;15;16;17;15;15;7;5;3;2;2;
MQ_08063_FV3_G (MQ306);26;13;7;8;10;29;97;125;176;198;225;250;280;268;278;371;463;457;333;181;119;99;88;42;
MQ_08090_FV3_R (MQ307);5;2;2;2;2;2;14;31;49;64;65;80;82;79;68;88;88;104;75;59;30;31;15;6;
MQ_08063_FV3_R (MQ308);8;4;2;3;3;9;31;40;55;62;71;79;88;85;88;117;146;144;105;57;38;31;28;13;
MQ_08062_FV1_G (MQ309);16;15;8;21;28;118;329;551;429;318;334;351;307;318;282;327;336;307;259;151;97;58;44;34;
MQ_08020_FV3_G (MQ31);77;70;22;37;45;139;418;577;645;615;633;588;589;590;602;617;642;686;652;494;370;299;277;141;
MQ_08062_FV1_L (MQ310);1;0;0;2;1;7;29;65;49;33;49;38;45;27;31;39;43;21;27;12;15;14;5;4;
MQ_08062_FV2_L (MQ311);7;6;7;7;6;8;33;255;292;78;106;123;131;124;133;147;143;159;115;77;53;29;31;12;
MQ_08062_FV2_R (MQ312);6;5;5;5;4;6;25;200;229;62;84;96;103;98;105;116;113;124;91;60;42;23;24;9;
MQ_08062_FV3_G (MQ313);14;7;4;7;12;36;110;145;185;197;220;253;244;228;240;306;354;344;220;126;85;48;42;20;
MQ_08062_FV3_R (MQ314);14;7;4;7;12;36;110;145;185;197;220;253;244;228;240;306;354;344;220;126;85;48;42;20;
MQ_08061_FV1_G (MQ315);12;3;3;2;12;41;115;152;201;196;205;210;192;191;193;233;232;291;199;122;80;53;52;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;12;13;8;3;6;1;3;10;11;3;1;0;0;1;0;0;1;
MQ_08100_FV1_G (MQ317);61;41;19;24;24;73;237;362;417;402;495;542;656;606;646;873;957;977;771;561;385;279;216;124;
MQ_08061_FV1_L (MQ318);1;2;1;2;8;14;79;106;98;74;65;55;52;50;67;60;50;17;15;12;9;5;8;5;
MQ_08061_FV1_R (MQ319);3;1;1;1;5;13;45;59;69;62;62;61;56;55;60;67;65;71;49;31;20;13;14;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;1;2;5;1;5;6;4;12;3;5;8;5;2;0;2;0;0;
MQ_08061_FV2_G (MQ320);1;0;0;3;2;6;36;73;94;69;80;89;71;105;97;94;127;105;53;12;12;5;5;2;
MQ_08061_FV2_L (MQ321);4;5;2;5;5;11;55;81;85;106;89;108;111;83;112;142;215;167;79;49;26;16;18;15;
MQ_06170_FV1_G (MQ322);39;27;21;15;19;52;217;394;429;380;;;;;;689;728;673;565;437;249;202;166;82;
MQ_08100_FV3_G (MQ323);42;14;22;18;68;198;604;864;710;644;578;592;550;484;552;638;566;632;514;362;228;166;116;72;
MQ_08061_FV2_R (MQ324);1;1;1;2;2;4;23;39;45;44;42;49;46;47;52;59;86;68;33;15;10;5;6;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;7;1;6;6;5;4;5;6;5;6;4;4;2;2;0;0;
MQ_08061_FV3_L (MQ327);5;4;5;6;14;60;119;163;153;136;150;161;158;152;134;143;145;125;92;46;32;14;7;2;
MQ_08061_FV3_R (MQ328);5;5;3;5;6;24;57;90;87;75;86;97;94;99;90;97;110;109;87;54;37;22;18;13;
MQ_08061_FV4_G (MQ329);0;0;1;2;2;11;69;104;79;70;63;60;71;79;68;61;37;41;20;13;10;8;5;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;3;3;8;13;10;15;12;13;16;15;13;19;13;7;2;5;0;2;
MQ_08061_FV4_L (MQ330);2;0;3;3;1;7;12;33;33;37;43;43;41;45;46;42;78;69;37;16;5;4;5;3;
MQ_08061_FV4_R (MQ331);2;0;5;6;3;21;93;158;129;123;122;118;129;143;131;118;132;127;66;33;17;14;12;5;
MQ_08110_FV1_G (MQ333);61;39;18;23;24;71;228;346;388;365;465;520;616;549;622;811;894;910;734;538;376;267;207;116;
MQ_08110_FV1_L (MQ335);1;2;1;2;0;4;15;30;43;46;54;49;66;70;45;71;82;94;54;38;24;22;14;6;
MQ_06170_FV2_R (MQ339);0;0;0;0;0;4;10;44;35;40;;;;;;62;60;50;52;35;24;16;15;1;
MQ_08052_FV3_G (MQ34);60;26;18;24;72;224;705;1150;1006;892;817;803;780;709;812;942;1089;1168;819;491;314;215;174;91;
MQ_08110_FV3_R (MQ341);2;1;1;0;2;4;17;29;42;41;47;50;62;39;41;48;48;71;49;41;24;19;7;1;
MQ_08110_FV3_G (MQ342);46;21;19;22;72;207;567;844;687;588;576;558;524;460;535;607;572;625;517;393;239;207;135;77;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;6;9;8;5;9;13;10;6;6;11;8;5;2;1;1;0;3;
MQ_08120_FV1_R (MQ350);6;2;0;1;2;3;6;10;12;20;14;19;17;14;35;29;32;35;26;12;12;5;5;6;
MQ_08120_FV1_G (MQ351);55;36;16;18;22;58;188;314;334;307;403;429;521;492;525;708;776;791;641;468;314;239;193;109;
MQ_08120_FV1_L (MQ352);2;1;1;0;2;10;37;17;27;39;43;53;63;43;49;59;60;67;63;61;39;28;10;5;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;4;12;12;13;6;5;5;8;10;22;21;13;14;9;11;4;4;1;1;
MQ_08120_FV2_R (MQ355);1;2;1;2;3;8;32;59;53;62;55;42;63;35;39;80;64;58;29;29;23;22;8;5;
MQ_08120_FV2_L (MQ356);2;2;1;2;6;17;47;50;50;25;19;22;34;40;86;82;53;55;34;44;18;14;4;3;
MQ_06170_FV3_G (MQ357);42;19;15;10;26;122;438;568;591;620;;;;;;501;570;625;564;419;257;177;134;73;
MQ_06170_FV5_G (MQ358);37;18;12;11;25;117;419;550;549;537;;;;;;490;565;625;559;411;252;172;136;72;
MQ_08120_FV3_G (MQ359);45;18;17;21;66;195;533;771;639;532;518;525;497;424;476;507;503;574;460;343;214;170;112;72;
MQ_03020_FV1L (MQ36);3;1;1;2;4;7;26;63;53;56;50;57;65;49;60;69;79;73;63;39;32;21;17;8;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;20;34;28;20;23;24;22;18;20;22;22;25;20;16;10;9;6;3;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;4;14;17;18;23;;;;;;15;17;19;18;14;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;2;2;1;2;3;3;3;3;3;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;3;4;6;6;7;7;6;9;12;11;13;15;11;6;2;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;3;4;6;6;7;7;6;9;12;11;13;15;11;6;2;1;1;0;
MQ_01090_16_DRad3 (MQ365);82;45;18;9;8;15;37;131;201;182;187;200;226;200;253;261;311;323;327;267;232;134;138;132;
MQ_01090_15_DRad1 (MQ368);38;36;8;15;8;36;90;240;403;353;324;299;197;262;235;226;316;344;265;274;234;155;140;87;
MQ_03023_FV2_G (MQ37);23;18;10;4;14;65;234;453;389;361;351;374;413;339;351;409;407;444;361;283;168;127;92;77;
MQ_08130_FV1_R (MQ371);7;6;6;4;6;15;15;12;23;34;35;48;52;56;57;74;90;87;83;69;46;22;26;17;
MQ_08130_FV1_G (MQ372);56;34;13;17;23;64;195;319;347;317;392;431;502;478;534;689;774;769;618;462;292;237;187;104;
MQ_06170_FV6_R (MQ374);2;1;2;1;2;8;28;55;47;96;;;;;;59;64;59;49;40;26;16;11;6;
MQ_08130_FV3_G (MQ375);40;18;14;17;65;187;509;743;615;503;500;503;477;405;454;475;481;539;430;320;193;164;109;66;
MQ_08130_FV3_L (MQ377);5;0;0;0;0;2;2;1;12;15;9;12;15;19;15;14;23;28;28;27;21;19;11;4;
MQ_08053_FV1_G (MQ38);73;43;22;18;38;103;359;692;597;505;583;579;725;693;745;941;1008;965;860;619;461;293;241;162;
MQ_08053_FV1_R (MQ39);0;0;5;6;8;47;115;222;202;89;85;62;72;80;71;59;59;40;24;14;5;6;3;0;
MQ_29100_FV1_G (MQ392);32;14;12;15;58;172;467;678;556;470;470;454;467;380;437;443;480;536;417;302;209;173;110;55;
MQ_29100_FV2_G (MQ393);53;28;12;16;22;70;199;345;346;300;371;399;466;460;513;652;712;716;579;425;266;217;171;94;
MQ_29110_FV1_G (MQ398);32;15;11;15;56;169;466;686;558;466;478;447;474;391;434;442;488;538;419;300;209;173;107;56;
MQ_29110_FV2_G (MQ399);50;28;13;15;24;73;201;338;353;301;438;401;445;444;502;643;701;695;553;415;261;214;167;92;
MQ_03290_FV12_L (MQ4);31;41;8;14;21;54;172;271;315;287;292;286;278;275;278;293;301;343;294;212;156;110;121;68;
MQ_08053_FV2_R (MQ40);1;1;1;0;0;1;13;15;28;25;67;83;89;101;99;119;132;153;96;49;35;16;3;1;
MQ_29120_FV1_G (MQ402);43;23;11;12;20;59;159;262;286;243;294;330;359;361;407;520;580;568;444;335;216;170;139;76;
MQ_29120_FV1_L (MQ403);9;5;2;3;4;13;35;58;63;53;65;73;79;79;89;114;127;125;98;74;47;38;31;17;
MQ_29120_FV2_R (MQ404);7;2;1;1;12;18;28;36;33;36;32;34;34;36;41;39;37;36;32;31;28;24;20;12;
MQ_29120_FV2_L (MQ405);4;1;1;1;7;9;15;19;18;19;17;18;18;19;22;21;20;19;17;17;15;13;11;7;
MQ_29120_FV3_G (MQ406);25;14;9;14;40;130;385;555;476;387;393;362;407;336;361;379;400;464;366;248;162;133;88;39;
MQ_06160_FV1_L (MQ407);8;7;7;1;3;28;54;119;96;122;140;181;171;172;191;215;232;221;164;110;79;60;57;25;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;16;23;20;16;16;15;17;14;15;16;17;19;15;10;7;6;4;2;
MQ_08053_FV2_L (MQ41);6;0;1;0;9;14;42;46;70;68;66;67;73;75;105;166;176;211;87;29;12;8;19;3;
MQ_08053_FV3_G (MQ42);53;27;17;24;64;212;674;1126;945;833;765;740;720;648;715;789;921;976;740;470;306;208;158;89;
MQ_08053_FV3_L (MQ43);4;1;2;1;8;26;61;86;85;74;77;82;62;70;65;84;57;68;50;30;13;20;5;5;
MQ_03290_FV12_R (MQ432);20;13;7;9;10;37;104;129;137;137;144;127;131;135;134;139;148;151;156;124;92;79;69;32;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;8;13;12;11;10;11;13;13;13;14;14;14;13;12;9;8;7;4;
MQ_03290_FV3_L (MQ434);11;5;3;10;6;21;11;13;19;20;27;31;26;19;25;22;27;28;28;39;22;16;17;22;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;8;10;11;13;13;13;13;12;13;13;15;15;12;9;6;6;4;
MQ_08020_FV3_R (MQ436);39;24;9;15;25;80;125;218;211;205;111;142;156;163;187;142;159;179;154;120;91;111;95;65;
MQ_06160_FV1_G (MQ44);27;18;9;9;11;19;83;131;158;178;235;279;268;266;289;321;342;311;278;230;133;115;96;51;
MQ_08032_FV2_R (MQ442);1;0;1;1;1;4;2;14;13;15;12;15;18;13;20;31;39;23;8;4;3;1;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;3;2;9;8;10;8;10;12;9;14;21;26;16;5;2;2;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;2;0;1;1;2;5;7;8;7;9;6;6;6;8;8;10;5;3;2;2;0;
MQ_08041_FV2_R (MQ445);0;1;2;9;0;7;8;12;31;40;48;39;52;37;36;35;47;46;56;30;17;9;9;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;2;3;2;2;2;3;4;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;1;2;0;0;2;5;8;14;11;14;25;21;15;14;30;38;14;21;7;11;5;2;3;
MQ_08060_FV2_R (MQ448);19;18;7;11;22;58;107;107;112;148;102;108;114;83;108;90;124;186;115;78;59;51;62;34;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;3;4;4;5;5;6;6;7;10;12;12;9;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);4;4;2;7;3;11;14;25;31;26;42;43;52;42;35;36;47;57;36;33;26;27;19;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);17;106;158;1;82;44;15;26;25;34;37;41;32;34;29;37;29;42;34;28;8;13;8;20;
MQ_08110_FV2_L (MQ453);10;62;92;1;48;26;9;15;15;20;22;24;19;20;17;21;17;25;20;16;5;8;5;12;
MQ_06170_FV2_L (MQ454);4;5;0;5;1;11;45;85;100;80;;;;;;100;125;109;106;86;57;46;39;12;
MQ_08130_FV2_R (MQ455);3;1;2;1;1;6;12;18;15;14;10;13;13;10;11;16;12;16;15;13;9;6;4;3;
MQ_08130_FV2_L (MQ456);8;2;5;4;3;18;36;53;46;41;29;38;38;31;33;49;37;47;46;38;28;18;11;10;
MQ_01210_FV5_L (MQ457);6;6;5;8;7;22;41;71;83;80;81;104;81;105;79;113;121;119;105;98;75;52;30;23;
MQ_01160_FV3_G (MQ458);47;55;26;26;50;172;466;760;779;770;833;809;720;685;630;692;778;570;688;520;323;228;175;108;
MQ_01210_FV2_L (MQ459);4;4;4;5;4;16;43;65;65;60;59;65;60;63;56;64;74;71;64;56;39;34;18;14;
MQ_08030_FV1_R (MQ46);49;30;16;2;16;51;160;268;249;194;214;215;224;248;258;291;334;331;288;249;190;106;157;99;
MQ_01210_FV2_G (MQ460);5;3;2;2;3;12;39;62;59;50;46;42;50;45;47;42;55;53;48;38;21;23;11;8;
MQ_01210_FV2_R (MQ461);16;10;8;7;9;38;128;208;201;167;153;139;167;152;157;143;188;181;162;127;72;76;38;26;
MQ_01210_FV32_G (MQ462);59;43;26;16;26;144;567;966;982;838;930;870;749;688;622;704;674;693;662;507;349;206;188;121;
MQ_01210_FV12_G (MQ463);68;32;13;8;12;80;245;470;428;370;475;506;613;670;683;938;1062;915;709;489;297;221;167;112;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;36;28;11;28;134;558;712;681;554;547;551;576;541;642;656;761;755;707;532;347;266;166;84;
MQ_02020_FV3_G (MQ467);57;30;11;11;15;64;150;269;304;230;255;278;328;326;330;388;449;450;376;254;180;116;108;84;
MQ_02020_FV2_G (MQ468);45;36;19;24;43;145;388;632;610;632;622;681;673;688;730;933;882;829;711;548;367;275;202;127;
MQ_02020_FV1_G (MQ469);37;21;5;9;46;129;273;390;407;393;383;413;391;348;416;392;428;463;366;326;198;143;127;64;
MQ_08030_FV1_G (MQ47);102;59;38;32;47;135;373;541;546;490;539;555;620;633;643;677;691;702;577;513;343;267;222;167;
MQ_01051_FV1_G (MQ472);32;24;12;22;41;156;494;867;709;686;652;709;707;709;788;;;;;;;;;118;
MQ_01051_FV3_G (MQ473);64;54;44;17;62;205;790;1082;1123;900;883;915;1003;980;853;;;;;;;;;112;
MQ_01060_FV1_G (MQ474);44;25;23;23;35;98;334;345;398;438;481;537;380;430;411;407;394;423;384;342;230;160;158;112;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);75;43;16;15;30;56;167;341;353;326;352;422;498;527;588;669;790;769;588;421;308;187;198;107;
MQ_01061_FV3_G (MQ478);71;38;15;13;29;55;151;299;317;286;321;384;456;500;545;632;755;728;557;389;278;181;186;107;
MQ_01070_FV3_R (MQ479);93;53;18;16;36;123;315;527;604;457;505;539;590;615;666;738;882;863;689;523;360;255;178;146;
MQ_03290_FV4_GRL (MQ48);38;28;12;15;24;62;200;296;284;253;260;281;318;314;319;345;353;363;300;279;182;131;120;79;
MQ_01070_FV3_G (MQ480);76;41;16;14;29;54;166;350;342;317;344;406;481;514;564;670;800;769;585;414;304;192;200;111;
MQ_01080_FV1_G (MQ481);71;44;24;23;60;219;623;753;796;857;884;960;808;782;831;775;746;809;727;631;427;289;279;151;
MQ_01160_FV1_G (MQ482);78;20;16;6;28;109;180;402;406;490;448;468;586;671;724;836;903;858;744;581;316;262;460;205;
MQ_01080_FV3_G (MQ483);125;70;32;25;54;138;340;610;649;567;612;668;815;791;900;1005;1187;1186;946;679;485;328;296;185;
MQ_01090_FV1_G (MQ484);71;39;17;19;61;216;535;713;717;718;766;818;730;705;729;749;686;734;606;553;392;301;257;141;
MQ_01090_FV2_R (MQ485);66;45;22;20;30;49;95;180;235;186;210;262;310;304;333;395;455;465;379;271;192;132;148;107;
MQ_01090_FV31_G (MQ486);133;65;38;26;47;131;360;631;632;562;597;651;755;751;811;890;1062;1075;872;664;498;346;302;188;
MQ_01120_FV3_G (MQ489);68;62;36;20;46;131;386;684;714;627;730;755;822;781;776;864;1040;1078;874;644;482;338;282;178;
MQ_03181_FV3_G (MQ49);49;19;24;9;12;51;204;391;379;341;391;436;512;523;489;656;733;651;579;452;278;187;183;82;
MQ_01120_FV1_G (MQ490);126;60;25;24;38;163;425;671;678;657;695;797;829;865;901;1071;1106;1018;843;622;457;333;310;187;
MQ_01190_FV3_G (MQ491);44;33;14;13;25;104;326;498;645;651;824;740;633;587;519;576;618;630;566;390;253;183;143;90;
MQ_01140_FV1_G (MQ492);115;38;18;13;25;163;411;621;637;601;649;678;720;769;794;812;806;865;797;629;456;324;289;174;
MQ_01140_FV2_L (MQ493);19;12;9;8;6;41;93;121;152;172;146;171;181;188;188;191;206;194;175;156;101;61;73;44;
MQ_01190_FV3_L (MQ494);13;10;4;3;12;52;196;377;317;262;275;261;294;248;220;283;300;302;226;172;109;72;51;34;
MQ_01130_FV1_G (MQ495);133;53;22;15;29;193;464;696;706;661;726;766;801;852;876;955;882;958;831;693;503;372;326;192;
MQ_01050_FV4_L (MQ496);10;44;2;2;5;11;42;74;91;88;114;126;174;150;199;216;271;270;168;115;84;43;31;22;
MQ_01025_FV3_G (MQ497);102;61;23;19;55;130;375;664;630;606;678;792;918;962;1053;1309;1504;1367;1089;745;568;366;297;187;
MQ_01025_FV2_L (MQ498);13;10;3;6;8;25;97;130;132;133;149;148;195;198;225;283;378;323;213;144;115;112;51;17;
MQ_01025_FV1_G (MQ499);58;38;19;23;60;267;941;1076;1054;986;998;973;805;810;834;754;808;931;859;627;405;358;257;138;
MQ_08050_FV1_G (MQ5);81;46;29;26;54;159;464;890;814;558;605;565;677;686;720;869;945;883;756;574;404;288;259;171;
MQ_03181_FV3_L (MQ50);11;3;1;2;2;7;13;18;32;28;41;53;68;49;64;83;80;89;95;62;47;32;30;20;
MQ_01050_FV1_G (MQ500);38;31;24;16;35;135;369;444;436;419;447;417;384;404;383;366;389;415;398;340;230;186;152;78;
MQ_01050_FV1_L (MQ501);39;18;15;11;23;125;461;500;501;454;453;446;397;405;426;387;431;497;449;365;208;190;149;75;
MQ_01050_FV2_G (MQ502);29;22;14;25;43;131;381;596;527;453;426;465;454;431;497;566;547;598;489;376;267;184;149;85;
MQ_01050_FV3_G (MQ503);69;38;15;13;28;63;167;315;337;289;353;375;456;508;529;640;758;765;556;412;304;197;191;119;
MQ_01050_FV4_G (MQ504);22;23;17;8;25;74;271;473;500;393;410;425;477;443;526;633;734;669;584;390;247;218;125;65;
MQ_01040_FV3_G (MQ505);113;65;25;22;60;141;388;703;694;695;739;817;968;962;1087;1244;1520;1377;1117;788;603;392;338;626;
MQ_01040_FV1_G (MQ506);67;38;37;24;51;259;936;1083;1056;1004;1050;989;848;872;876;815;887;1034;926;698;434;358;290;420;
MQ_01190_FV2_R (MQ507);16;11;4;3;9;54;161;331;287;235;302;339;321;368;378;543;595;484;336;226;117;139;65;49;
MQ_01190_FV1_G (MQ508);86;37;16;9;18;86;236;416;422;397;413;463;587;602;676;713;699;716;656;499;357;248;221;142;
MQ_01030_FV3_G (MQ509);104;59;28;24;55;148;382;671;605;629;699;768;856;894;991;1171;1306;1183;980;730;566;366;300;181;
