Name  /  Date: 2016_07_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
Test (MQ1032);186;148;115;97;71;76;54;51;64;152;199;205;248;284;308;322;321;322;378;286;256;219;172;104;
MQ_09040_FV1_G (MQ1033);66;56;45;36;42;21;32;35;47;74;94;118;142;169;184;176;199;203;209;196;142;114;103;50;
MQ_09040_FV3_G (MQ1034);62;52;27;36;22;44;43;41;60;88;129;150;183;197;193;192;207;208;213;211;154;97;105;42;
MQ_09050_FV1_G (MQ1035);99;90;75;47;54;45;49;46;68;132;154;214;282;286;322;327;279;355;318;294;245;198;143;56;
MQ_09050_FV3_G (MQ1036);87;59;50;46;31;52;58;54;109;205;240;259;283;299;312;307;309;298;290;302;256;170;135;50;
MQ_09060_FV11_G (MQ1037);10;12;13;2;10;5;4;2;4;3;10;10;16;8;5;5;12;16;6;12;10;18;16;9;
MQ_09060_FV11L (MQ1038);88;78;63;43;46;41;54;49;77;138;161;231;283;294;325;315;275;325;316;273;227;177;137;51;
MQ_09060_FV2_L (MQ1039);14;17;7;4;3;5;13;13;11;32;51;54;64;68;96;64;80;67;85;73;51;34;29;7;
MQ_03023_FV1_G (MQ104);65;35;30;13;20;23;41;37;49;116;187;210;239;287;355;328;389;397;343;260;199;134;84;41;
MQ_09060_FV2_R (MQ1040);3;4;2;1;1;1;3;3;2;7;11;11;13;14;20;13;16;14;18;15;11;7;6;2;
MQ_09060_FV3_G (MQ1041);27;30;21;10;9;16;18;12;30;56;77;91;115;136;137;127;38;22;103;108;101;59;51;14;
MQ_09060_FV3_R (MQ1042);201;146;121;80;90;121;137;114;213;374;464;557;667;700;770;726;698;718;726;667;554;386;297;124;
MQ_03250_FV1_R (MQ1043);7;6;5;4;5;3;3;3;5;10;12;14;17;18;22;20;21;23;23;22;16;13;10;5;
MQ_03250_FV1_G (MQ1044);38;33;29;20;27;17;15;18;26;56;65;81;97;103;123;111;119;129;132;122;91;76;56;27;
MQ_03250_FV1_L (MQ1045);14;18;9;14;7;7;10;12;27;24;40;35;42;63;74;56;71;56;62;50;47;38;34;20;
MQ_03250_FV2_R (MQ1046);10;9;6;6;6;6;7;6;12;16;22;23;27;35;37;35;39;43;43;36;30;18;17;8;
MQ_03250_FV2_G (MQ1047);76;68;40;39;41;41;48;44;85;117;162;165;197;253;268;254;288;317;318;264;222;134;123;60;
MQ_03250_FV2_L (MQ1048);37;39;30;15;12;20;17;17;20;52;46;77;96;100;111;118;90;133;117;101;83;64;42;22;
MQ_03250_FV3_R (MQ1049);17;13;9;9;7;10;13;12;16;27;37;46;54;56;55;56;58;57;55;58;47;31;25;13;
MQ_03250_FV3_G (MQ105);50;38;26;27;20;30;38;35;47;81;110;137;163;167;165;168;173;170;166;173;142;93;74;39;
MQ_03250_FV3_L (MQ1050);26;21;24;18;18;17;10;11;49;89;87;84;80;88;112;84;84;81;67;79;62;39;40;5;
MQ_03250_FV4_R (MQ1051);27;24;18;12;12;12;10;8;13;19;30;37;49;56;57;58;54;67;61;63;59;46;40;17;
MQ_03250_FV4_G (MQ1052);107;96;70;50;49;48;42;33;52;78;119;149;195;224;226;231;216;267;242;253;238;186;161;69;
MQ_03250_FV4_L (MQ1053);13;8;2;9;2;4;3;3;7;4;11;9;13;13;16;16;21;25;27;25;9;13;16;5;
MQ_03030_FV1_R (MQ1054);8;6;2;5;1;1;4;19;25;46;102;124;116;99;126;98;57;37;37;32;17;10;6;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);6;3;3;0;2;2;2;3;7;13;24;29;25;19;20;25;25;20;21;18;7;10;8;3;
MQ_03030_FV2_R (MQ1057);4;2;2;0;1;1;2;2;5;9;17;20;17;13;14;17;17;13;14;12;5;7;5;2;
MQ_03030_FV3_G (MQ1058);62;42;24;25;20;57;44;49;82;127;206;269;315;317;326;353;263;298;263;280;247;140;120;60;
MQ_03030_FV3_L (MQ1059);16;3;3;5;2;2;3;15;24;61;90;128;103;103;135;87;59;48;33;40;40;19;17;3;
MQ_03080_FV4_R (MQ106);15;4;6;2;1;5;3;3;10;13;17;24;29;20;31;31;25;26;30;24;13;19;8;12;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;1;1;2;3;4;5;5;5;5;4;2;;;4;2;2;1;
MQ_03030_FV4_G (MQ1061);2;1;1;1;1;1;1;1;3;4;7;9;10;10;11;12;11;9;8;8;4;4;2;1;
MQ_03030_FV4_L (MQ1062);11;6;4;4;5;3;4;7;16;27;44;61;67;67;75;79;71;57;57;55;27;24;12;5;
MQ_03030_FV4_R (MQ1063);11;6;4;4;5;3;4;7;16;27;44;61;67;67;75;79;71;57;57;55;27;24;12;5;
MQ_06070_10_D_TLS_S1S (MQ1064);186;148;115;97;71;76;54;51;64;152;199;205;248;284;308;322;321;322;378;286;256;219;172;104;
MQ_06070_11_D_TLS_S3S4 (MQ1065);231;236;188;175;135;95;51;57;94;148;211;259;285;304;341;334;369;419;370;316;233;193;143;103;
MQ_03120_FV1_G (MQ107);201;129;100;80;70;100;116;97;161;275;418;550;611;623;736;654;607;595;648;515;419;380;245;152;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;1;2;2;2;4;5;6;7;7;8;7;7;7;7;6;5;5;3;2;
MQ_08050_FV2_L (MQ11);16;16;8;5;18;11;8;8;4;6;0;0;1;2;2;8;40;74;60;27;45;24;26;11;
MQ_03120_FV2_L (MQ110);2;0;0;1;0;1;4;9;1;11;13;12;30;22;24;34;16;29;18;17;17;10;6;2;
MQ_03120_FV2_R (MQ111);0;1;0;30;0;0;3;2;0;5;7;6;9;17;61;16;41;58;14;9;22;14;3;4;
MQ_06160_FV3_L (MQ112);4;2;3;0;1;3;5;4;8;9;23;29;27;34;35;32;36;35;39;33;27;16;12;4;
MQ_03120_FV3_G (MQ113);169;135;73;56;40;89;110;103;110;244;347;447;567;664;715;647;645;685;725;557;476;320;241;135;
MQ_03120_FV3_L (MQ115);6;1;3;1;0;13;3;3;8;6;11;23;38;30;19;27;23;27;23;20;24;9;16;5;
MQ_03140_FV1_G (MQ116);137;104;56;45;33;67;92;91;98;222;305;418;518;617;657;604;600;615;667;517;409;311;210;104;
MQ_03140_FV1_L (MQ117);4;3;1;2;2;1;1;4;3;6;5;13;17;24;17;19;20;31;23;29;10;9;4;2;
MQ_03140_FV1_R (MQ118);4;4;2;2;1;2;2;3;3;6;9;11;12;16;16;15;13;16;16;14;11;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);96;108;80;66;68;61;46;69;57;86;89;112;138;129;161;151;177;178;193;179;145;130;98;101;
MQ_03140_FV2_L (MQ120);4;2;3;2;3;1;2;2;4;6;7;8;6;8;12;8;16;12;15;7;6;7;2;0;
MQ_08040_FV1_L (MQ121);29;31;32;23;17;14;8;4;4;2;2;0;4;1;0;8;33;45;42;34;43;105;95;11;
MQ_03140_FV2_R (MQ122);6;2;5;4;4;1;4;3;6;9;12;13;10;13;18;13;25;20;23;11;10;10;3;1;
MQ_08040_FV1_G (MQ123);150;149;93;71;86;69;34;38;23;58;11;5;17;47;45;97;252;254;245;242;243;256;196;97;
MQ_03140_FV3_G (MQ124);172;113;90;64;53;105;116;81;144;263;393;521;573;592;720;642;577;569;647;509;426;357;246;138;
MQ_03140_FV3_L (MQ125);5;1;3;4;1;4;4;4;3;4;12;11;16;11;17;14;12;13;17;14;15;8;4;4;
MQ_03140_FV3_R (MQ126);4;3;2;2;1;2;3;2;3;6;9;11;11;12;13;12;11;11;12;10;9;7;5;3;
MQ_08040_FV1_R (MQ127);61;61;54;28;25;25;14;12;7;11;16;6;12;17;8;14;87;100;75;78;62;156;133;23;
MQ_08040_FV2_R (MQ128);14;10;14;7;9;6;7;5;0;1;0;0;0;1;0;0;39;118;107;46;18;18;13;3;
MQ_08040_FV2_L (MQ129);16;10;4;4;4;6;14;11;0;2;1;0;0;0;0;0;37;53;62;44;30;18;16;14;
MQ_08050_FV3_G (MQ13);131;99;62;60;51;76;50;31;34;33;70;179;141;26;40;149;428;445;491;366;307;193;144;69;
MQ_03140_FV4_G (MQ130);6;2;4;1;2;0;0;1;6;4;10;18;9;11;19;14;21;13;10;13;7;8;5;0;
MQ_03140_FV4_L (MQ131);11;0;4;0;4;3;6;2;9;14;28;18;18;30;21;29;24;30;31;16;12;8;10;2;
MQ_03160_FV1_G (MQ132);150;101;62;45;40;80;99;97;106;230;323;423;491;552;630;517;534;600;628;478;389;293;186;99;
MQ_03160_FV1_L (MQ133);37;17;22;13;10;14;24;11;21;50;66;103;120;131;177;139;151;146;166;112;106;77;62;31;
MQ_03160_FV1_R (MQ134);11;10;5;4;5;8;9;10;10;19;25;33;36;41;41;36;40;44;45;35;30;24;17;9;
MQ_03160_FV2_G (MQ135);55;53;28;23;25;34;35;43;64;111;139;153;161;169;209;181;177;191;205;166;146;120;73;38;
MQ_03160_FV2_L (MQ136);6;4;1;0;0;1;1;0;2;8;4;10;12;11;17;13;8;17;11;13;13;7;8;0;
MQ_08040_FV3_L (MQ137);61;28;17;15;14;32;20;15;11;12;13;46;58;4;1;48;190;173;202;168;141;84;89;32;
MQ_03160_FV3_G (MQ138);139;78;76;36;35;57;77;50;90;175;248;361;409;394;499;466;422;411;443;372;313;280;159;78;
MQ_08040_FV3_R (MQ139);23;13;2;3;4;11;8;2;3;9;15;12;12;6;13;21;42;38;43;22;29;27;12;9;
MQ_03070_FV1_L (MQ14);4;2;2;3;1;0;3;0;5;5;12;7;11;7;16;15;10;18;17;18;11;8;5;3;
MQ_08040_FV3_G (MQ140);86;84;58;54;58;54;40;26;34;33;89;290;118;21;37;100;260;334;337;241;195;122;94;52;
MQ_03160_FV3_L (MQ141);2;3;1;1;1;2;2;2;5;3;5;11;14;7;11;15;11;17;18;12;11;8;2;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;2;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);38;20;10;16;10;19;16;14;15;38;48;43;86;69;75;66;71;80;73;69;71;49;47;25;
MQ_03160_FV4_L (MQ144);95;73;57;37;42;55;47;62;47;100;128;119;181;205;209;175;199;180;200;155;167;145;131;69;
MQ_03171_FV1_G (MQ145);142;83;55;40;36;81;80;70;99;197;277;365;447;480;552;463;415;508;507;403;328;232;158;73;
MQ_08040_FV4_R (MQ146);83;47;26;18;18;27;32;18;2;0;0;0;0;0;1;0;145;248;227;178;147;121;97;50;
MQ_08040_FV4_L (MQ147);29;17;22;22;8;23;21;18;10;3;0;0;0;2;1;0;62;138;124;83;62;47;30;22;
MQ_08040_FV6_R (MQ148);13;5;9;1;4;0;3;1;4;16;19;21;17;10;21;25;21;23;27;36;19;15;15;11;
MQ_03171_FV1_L (MQ149);1;0;0;1;0;0;1;0;1;1;3;4;5;4;3;5;6;3;6;6;4;2;1;1;
MQ_03290_FV4_G (MQ15);85;73;61;71;56;46;26;16;32;61;73;103;120;167;164;160;158;163;161;179;152;117;113;39;
MQ_03171_FV3_G (MQ151);125;85;75;44;37;45;72;52;84;150;238;337;412;391;476;463;412;436;465;395;333;284;171;86;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;3;2;2;2;2;1;0;
MQ_03180_FV1_G (MQ153);93;64;57;45;27;36;49;31;66;105;144;197;249;241;303;301;284;288;309;278;252;201;141;66;
MQ_03180_FV1_L (MQ154);5;4;5;1;1;5;3;1;3;6;10;17;19;18;24;29;29;24;27;20;31;12;9;9;
MQ_03180_FV1_R (MQ155);8;5;4;4;2;3;5;2;5;9;12;14;19;18;22;24;20;22;23;21;19;15;12;6;
MQ_03180_FV2_G (MQ156);27;14;15;11;5;6;5;7;14;31;39;59;81;76;72;81;64;62;93;76;61;57;36;19;
MQ_03180_FV2_L (MQ157);5;4;1;2;1;0;0;0;3;3;8;4;7;5;16;12;5;17;8;10;6;5;1;4;
MQ_03180_FV2_R (MQ158);3;1;2;1;1;1;0;1;2;6;5;8;9;10;9;9;10;9;14;10;9;6;4;2;
MQ_03180_FV3_G (MQ159);72;58;36;25;24;54;50;36;62;118;158;210;229;260;306;272;246;310;301;249;215;137;97;46;
MQ_03290_FV4_L (MQ16);50;60;33;19;25;21;24;33;71;92;128;119;154;155;191;133;173;214;186;141;110;79;89;41;
MQ_03180_FV3_L (MQ160);66;26;14;9;6;15;24;33;30;75;118;157;201;219;252;184;176;180;219;147;114;90;52;26;
MQ_03180_FV3_R (MQ161);2;2;1;1;1;1;1;1;1;3;4;5;6;7;8;7;7;9;8;7;6;4;3;1;
MQ_03180_FV4_G (MQ162);15;13;4;6;3;4;3;4;11;20;38;42;48;40;64;58;59;71;63;62;52;33;12;15;
MQ_08041_FV1_G (MQ163);198;212;134;109;111;88;48;47;41;68;22;14;24;57;57;129;348;316;310;326;327;435;313;117;
MQ_03180_FV4_L (MQ164);11;9;4;6;2;7;9;13;11;24;23;36;36;32;53;47;45;52;45;49;45;27;18;13;
MQ_08041_FV1_L (MQ165);5;1;2;4;3;3;7;4;7;10;4;8;6;0;0;5;11;13;15;4;6;18;7;4;
MQ_08041_FV1_R (MQ166);8;16;6;7;5;1;1;1;3;3;2;3;1;0;0;5;22;14;14;15;11;43;19;6;
MQ_03180_FV4_R (MQ167);52;29;26;13;7;19;28;21;34;63;102;166;199;168;200;196;170;172;197;159;124;102;61;29;
MQ_03021_FV1_G (MQ168);86;49;30;33;28;63;55;70;117;187;308;404;430;462;469;448;373;404;335;328;266;161;148;66;
MQ_08041_FV2_L (MQ169);15;7;3;2;3;5;3;16;3;6;0;4;11;5;11;12;7;10;8;9;5;25;10;2;
MQ_03070_FV1_R (MQ17);12;13;8;7;11;21;19;7;19;30;51;75;84;89;92;75;75;72;71;64;48;28;28;14;
MQ_05010_FV1_L (MQ170);59;58;34;24;28;40;41;47;70;128;173;197;192;203;244;223;201;228;253;192;168;132;86;42;
MQ_05010_FV1_R (MQ171);0;1;1;0;1;1;0;1;3;1;17;8;5;10;14;13;13;9;13;12;6;4;4;0;
MQ_08041_FV3_G (MQ172);129;102;88;80;73;70;55;49;43;34;173;509;329;35;63;126;342;536;512;356;266;170;124;74;
MQ_05010_FV2_G (MQ173);58;41;29;24;22;31;31;28;32;73;91;99;136;152;168;162;162;180;187;134;133;93;77;40;
MQ_08041_FV3_L (MQ174);1;4;4;0;0;2;1;1;1;0;2;3;1;0;1;2;8;9;9;4;7;2;1;2;
MQ_08041_FV3_R (MQ175);4;3;4;1;2;4;9;4;4;6;2;7;2;3;3;7;6;18;16;10;7;3;5;3;
MQ_05010_FV2_R (MQ176);69;40;28;28;22;27;38;27;34;75;103;129;183;178;219;191;187;210;207;168;161;119;101;51;
MQ_03021_FV3_G (MQ177);114;63;50;21;47;39;71;63;96;161;263;328;374;424;553;533;561;589;512;397;303;217;147;73;
MQ_08041_FV4_L (MQ178);1;2;3;0;0;0;1;1;2;0;0;5;0;1;2;0;9;2;3;6;0;12;1;5;
MQ_05010_FV3_G (MQ179);8;1;1;0;1;5;3;2;8;15;18;29;35;38;54;33;37;46;37;18;28;15;9;5;
MQ_03070_FV2_G (MQ18);42;25;24;17;22;17;21;13;17;42;54;77;93;82;120;126;79;109;106;76;90;66;48;42;
MQ_05010_FV3_L (MQ181);0;0;0;0;0;2;0;1;3;4;5;8;5;17;12;10;16;10;5;8;10;10;5;3;
MQ_03290_FV5_R (MQ19);57;38;16;19;8;9;0;5;12;8;12;12;34;68;62;57;55;45;33;42;51;45;38;21;
MQ_03040_FV1_G (MQ195);92;55;40;19;27;37;59;64;94;185;275;370;411;380;537;491;420;421;365;316;260;187;129;65;
MQ_03040_FV1_L (MQ196);0;0;1;0;0;0;2;1;2;7;4;8;6;9;16;13;6;9;10;7;4;3;1;1;
MQ_03040_FV1_R (MQ197);0;0;1;0;1;0;0;1;2;1;8;7;11;8;9;6;3;3;1;6;5;1;2;0;
MQ_03040_FV2_G (MQ198);1;2;0;0;0;1;2;3;3;3;7;8;7;11;9;11;9;14;10;8;6;5;3;2;
MQ_03040_FV2_L (MQ199);1;2;0;0;0;1;2;3;3;3;7;8;7;11;9;11;9;14;10;8;6;5;3;2;
MQ_03070_FV1_G (MQ2);61;41;28;12;12;37;32;45;70;146;213;258;291;284;364;354;261;255;236;197;162;126;64;48;
MQ_03070_FV2_L (MQ20);7;6;1;1;6;4;1;5;8;14;27;37;32;21;31;43;28;28;23;20;26;15;13;1;
MQ_08054_FV1_R (MQ200);3;4;0;2;1;0;3;1;0;0;0;0;0;1;0;3;16;21;11;7;9;7;6;2;
MQ_08054_FV1_G (MQ201);190;161;87;68;68;67;55;44;23;30;9;7;17;45;57;110;368;483;466;393;354;320;250;124;
MQ_03040_FV2_R (MQ202);1;2;0;0;0;1;2;3;3;3;7;8;7;11;9;11;9;14;10;8;6;5;3;2;
MQ_08054_FV2_R (MQ203);0;1;0;1;0;0;0;0;2;1;0;0;0;0;1;1;2;5;1;1;2;2;0;1;
MQ_08054_FV2_L (MQ204);0;2;0;0;1;0;1;1;2;1;0;0;0;0;0;5;6;11;3;7;2;3;0;2;
MQ_03040_FV3_G (MQ205);72;47;26;27;26;54;46;51;80;142;236;319;371;413;421;437;408;504;424;324;227;156;132;64;
MQ_03040_FV3_L (MQ206);3;1;1;0;0;2;0;0;3;0;5;9;4;2;6;5;5;7;4;2;2;3;4;0;
MQ_03040_FV3_R (MQ207);5;3;2;2;1;2;2;3;4;8;13;16;18;19;21;20;17;23;21;15;11;9;8;4;
MQ_08054_FV3_G (MQ208);129;100;67;61;49;72;52;31;35;43;137;544;302;36;33;174;418;451;485;371;306;184;142;64;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;2;0;2;0;2;4;1;0;1;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;1;0;0;0;0;1;2;3;3;5;4;6;9;7;6;15;5;4;4;5;1;0;0;
MQ_08060_FV1_G (MQ212);171;148;79;58;59;57;50;31;16;17;5;3;8;25;35;67;320;432;409;357;322;285;216;113;
MQ_03040_FV4_L (MQ213);0;1;0;0;0;0;1;2;3;3;5;4;6;9;7;6;15;5;4;4;5;1;0;0;
MQ_08060_FV1_L (MQ214);8;3;3;2;1;3;1;6;5;8;3;5;5;2;2;4;23;21;27;13;13;12;16;2;
MQ_03040_FV4_R (MQ215);0;1;0;0;0;0;1;2;3;3;5;4;6;9;7;6;15;5;4;4;5;1;0;0;
MQ_03050_FV1_G (MQ216);93;59;45;21;33;54;62;72;99;197;283;358;403;403;551;503;422;405;366;321;280;193;127;63;
MQ_03050_FV1_L (MQ217);21;17;6;8;9;14;8;18;23;49;76;74;80;77;81;100;83;93;67;77;39;39;34;20;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);5;9;5;4;2;1;5;5;6;10;2;0;5;4;5;11;27;26;38;34;20;16;15;6;
MQ_08060_FV2_L (MQ220);44;35;17;18;20;15;18;17;22;39;39;55;56;61;56;38;58;56;66;63;47;63;49;34;
MQ_03050_FV1_R (MQ221);8;9;0;0;2;16;8;9;11;15;30;20;32;31;46;43;31;35;31;15;26;20;8;3;
MQ_03050_FV2_G (MQ222);45;33;22;27;13;15;20;11;34;43;70;108;127;144;135;143;140;145;127;138;123;81;75;30;
MQ_03050_FV2_L (MQ223);55;35;22;28;14;13;17;12;36;45;77;118;158;154;149;165;146;147;135;145;118;83;75;30;
MQ_08060_FV3_R (MQ224);10;12;3;2;2;5;6;8;6;7;0;0;1;39;52;145;53;42;54;41;25;11;8;13;
MQ_08060_FV3_G (MQ225);108;82;56;53;45;69;43;15;24;16;4;1;4;11;13;84;377;415;428;323;282;157;118;63;
MQ_03050_FV2_R (MQ226);27;20;18;16;7;6;14;9;15;22;40;64;70;85;80;83;77;82;76;84;75;48;43;20;
MQ_08060_FV3_L (MQ227);9;11;14;5;1;14;45;92;147;343;360;398;443;439;498;306;74;71;76;47;52;45;39;21;
MQ_03050_FV3_G (MQ228);64;40;23;26;23;44;45;45;65;123;194;259;330;362;371;358;371;447;388;308;203;137;125;57;
MQ_03050_FV3_L (MQ229);7;2;0;3;1;11;4;7;6;9;16;20;24;19;23;31;14;13;19;16;12;7;2;3;
MQ_03050_FV3_R (MQ230);11;5;6;1;1;0;1;3;9;20;25;35;35;40;37;58;43;60;42;30;25;11;14;8;
MQ_03050_FV4_G (MQ231);10;9;4;0;4;7;17;8;17;32;48;46;32;50;65;52;41;68;59;35;39;37;16;9;
MQ_03050_FV4_L (MQ232);4;4;0;0;1;3;12;2;5;16;26;26;21;34;40;34;24;60;32;22;21;27;9;5;
MQ_03060_FV1_G (MQ233);120;101;52;30;43;77;80;97;134;249;398;464;493;502;662;657;563;558;465;437;336;251;182;92;
MQ_08060_FV4_R (MQ234);33;17;8;11;4;10;13;41;71;104;162;211;276;315;380;317;127;112;77;63;58;46;47;31;
MQ_08060_FV4_G (MQ235);11;6;5;1;1;6;7;1;0;0;0;0;1;12;2;18;63;59;69;62;30;17;28;14;
MQ_03060_FV2_G (MQ236);102;74;52;52;36;62;72;67;87;170;279;384;449;509;545;521;505;623;511;469;333;238;206;92;
MQ_08060_FV4_L (MQ237);9;5;3;1;2;3;3;1;3;2;0;0;3;0;0;8;18;20;21;12;11;15;16;2;
MQ_03130_FV1_G (MQ238);148;110;63;48;31;72;95;92;85;224;319;387;494;579;663;574;580;618;641;496;413;302;205;119;
MQ_03130_FV1_L (MQ239);3;2;1;1;1;3;7;2;5;6;21;22;24;30;43;32;25;34;31;29;20;13;5;7;
MQ_08020_FV1_L (MQ24);98;129;76;30;42;5;30;10;22;17;21;15;14;50;25;16;20;27;46;31;80;18;10;9;
MQ_03130_FV1_R (MQ240);14;12;6;4;4;8;8;10;7;19;30;33;41;47;50;47;43;48;49;44;37;25;17;11;
MQ_03130_FV2_G (MQ241);2;1;1;1;1;2;2;2;3;7;10;11;14;12;15;13;12;15;20;15;12;8;4;2;
MQ_03130_FV2_L (MQ242);4;2;1;2;1;4;3;3;5;10;15;16;21;18;23;20;18;24;31;23;18;12;7;3;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;1;1;1;2;4;4;5;4;5;5;4;6;8;6;4;3;2;1;
MQ_06160_FV1_R (MQ244);3;1;1;1;1;1;1;1;2;5;7;9;9;13;14;12;11;12;9;8;7;5;4;2;
MQ_03130_FV3_G (MQ245);198;130;106;78;63;110;129;106;160;277;412;536;563;603;702;614;577;569;632;492;404;358;242;140;
MQ_03130_FV3_L (MQ246);29;20;14;7;16;28;24;9;32;58;76;90;99;114;129;123;107;105;117;103;76;64;49;24;
MQ_03130_FV3_R (MQ247);6;3;3;2;2;3;4;3;4;8;11;14;15;16;18;16;15;15;16;13;11;10;7;4;
MQ_03130_FV4_G (MQ248);3;2;1;1;2;0;1;2;5;5;9;12;15;14;14;15;14;13;11;15;11;8;3;3;
MQ_03130_FV4_L (MQ249);165;105;171;120;135;115;115;147;187;156;181;229;206;140;164;159;194;177;170;183;120;153;139;154;
MQ_08020_FV1_G (MQ25);220;228;157;169;144;119;97;127;147;233;275;306;388;395;485;404;547;614;656;467;384;322;260;164;
