Name  /  Date: 2016_02_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);6;4;2;7;0;7;34;72;83;69;106;68;75;89;85;81;53;66;71;155;34;30;28;15;
MQ_08020_FV1_G (MQ25);93;52;31;18;52;160;513;726;687;620;682;738;803;833;820;807;756;729;782;753;475;413;450;339;
MQ_03130_FV4_R (MQ250);4;2;1;2;2;4;32;74;84;64;59;68;95;88;80;89;76;78;77;64;38;20;29;21;
MQ_03150_FV1_G (MQ251);66;17;19;16;34;183;715;1190;1067;833;820;848;941;1054;1086;1122;994;1010;955;781;603;360;311;226;
MQ_06161_FV1_R (MQ252);18;8;5;5;6;38;140;344;292;184;217;241;346;390;364;409;335;323;320;208;151;79;105;74;
MQ_08070_FV1_G (MQ253);86;41;25;21;27;87;302;633;677;595;723;773;1074;1279;1445;1453;1324;1285;1189;889;568;407;379;375;
MQ_03150_FV1_L (MQ254);8;1;2;0;5;24;60;155;152;124;116;127;128;141;124;135;103;94;84;68;50;34;27;17;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;18;37;31;23;24;23;26;30;31;33;30;29;28;23;18;11;9;7;
MQ_08070_FV2_R (MQ256);3;0;0;0;0;3;21;31;20;18;26;19;20;23;29;32;23;22;24;11;10;5;17;8;
MQ_08070_FV2_L (MQ257);6;2;2;1;0;4;7;38;44;22;29;24;35;67;48;57;35;46;25;15;5;7;6;2;
MQ_03150_FV2_G (MQ258);136;116;112;117;164;93;159;250;219;203;175;172;162;181;221;230;171;206;240;260;164;217;146;148;
MQ_03150_FV2_L (MQ259);250;315;485;221;410;251;278;271;291;307;304;420;343;344;288;213;250;313;307;378;268;250;307;255;
MQ_08052_FV1_G (MQ26);73;34;27;22;34;168;552;1103;959;656;652;673;912;949;1083;1063;974;940;841;648;379;318;336;326;
MQ_08070_FV3_G (MQ260);44;31;17;22;91;324;989;1886;1498;1001;914;858;931;990;989;1005;974;973;883;630;398;285;232;203;
MQ_03150_FV2_R (MQ261);58;50;48;50;70;40;68;107;94;87;75;74;70;78;95;99;73;88;103;111;70;93;63;63;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;8;17;66;37;38;32;30;44;36;34;26;25;30;34;15;9;11;10;3;
MQ_03150_FV3_G (MQ263);32;14;9;18;32;105;388;814;750;624;532;681;839;927;907;909;794;810;692;496;307;219;184;166;
MQ_03150_FV3_L (MQ264);61;32;10;18;37;144;353;496;474;479;413;518;599;648;651;661;584;596;574;454;335;227;221;219;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;11;27;32;27;23;35;40;44;36;33;33;32;24;17;9;11;7;6;
MQ_08080_FV1_G (MQ266);87;42;23;20;26;85;294;587;628;582;676;736;1001;1198;1330;1331;1193;1200;1073;818;512;379;352;346;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;6;6;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);4;1;3;1;0;2;7;65;52;30;50;52;86;123;155;156;141;117;124;85;48;33;28;20;
MQ_06161_FV2_R (MQ269);9;7;1;4;3;10;52;98;91;98;133;106;125;147;124;143;149;127;142;96;94;39;23;25;
MQ_08020_FV2_R (MQ27);1;2;0;1;2;3;10;33;35;31;22;38;45;48;69;52;57;41;31;41;38;23;42;34;
MQ_06161_FV2_L (MQ270);19;12;8;7;34;92;240;483;438;355;319;326;345;410;412;424;342;362;359;278;156;119;133;63;
MQ_03150_FV4_G (MQ271);5;4;4;2;4;12;36;104;99;62;77;84;81;102;106;123;109;95;96;65;51;38;28;35;
MQ_08080_FV2_R (MQ272);4;2;0;2;2;13;41;184;115;62;50;56;74;65;98;63;79;71;67;51;23;14;17;12;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;3;11;49;31;16;13;15;20;17;26;17;21;19;18;14;6;4;5;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;3;4;5;4;7;4;5;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;2;1;1;2;6;15;37;38;26;36;37;34;51;48;41;48;48;46;33;21;18;7;2;
MQ_08080_FV3_G (MQ276);42;30;16;21;95;314;958;1718;1382;975;899;826;905;945;902;972;905;920;831;589;376;283;222;194;
MQ_03150_FV4_L (MQ277);7;6;6;3;5;24;44;125;116;87;94;101;88;125;99;119;132;119;112;83;62;38;46;47;
MQ_08080_FV3_L (MQ278);1;0;0;2;0;4;2;6;8;22;16;16;24;26;20;22;21;24;25;18;11;12;6;7;
MQ_03150_FV4_R (MQ279);4;3;4;1;4;11;33;96;92;57;71;78;74;94;98;114;100;88;89;60;47;35;25;32;
MQ_08020_FV2_L (MQ28);18;8;5;1;10;17;69;101;112;70;81;96;136;190;180;164;111;143;115;95;65;63;89;49;
MQ_06161_FV3_G (MQ281);22;11;6;10;8;45;101;209;246;223;242;286;319;351;340;354;303;342;322;197;132;109;83;117;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;7;18;14;12;11;12;13;22;27;23;19;20;18;15;7;5;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;10;7;6;4;6;6;7;11;9;7;8;7;5;2;2;2;1;
MQ_08080_FV4_L (MQ284);0;1;0;2;2;4;16;42;32;28;25;26;29;51;63;54;43;46;41;34;15;10;8;5;
MQ_06161_FV1_L (MQ287);11;10;4;1;7;22;54;124;116;127;117;162;161;185;174;191;163;157;149;114;75;39;49;35;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;3;4;11;15;21;19;32;21;16;17;28;17;16;10;4;3;0;2;1;
MQ_08090_FV1_G (MQ293);61;37;20;16;17;73;269;526;510;462;531;573;777;858;1013;1014;898;876;796;592;374;299;285;284;
MQ_08090_FV1_L (MQ297);30;7;4;4;10;13;43;106;169;146;175;204;249;338;342;336;342;348;311;237;150;100;74;76;
MQ_08090_FV2_R (MQ299);15;2;3;5;23;80;305;634;504;300;233;220;247;214;264;266;256;263;256;167;109;71;67;58;
MQ_03290_FV12_G (MQ3);34;17;8;7;18;55;159;209;212;212;196;211;223;217;227;218;224;232;194;218;177;113;152;146;
MQ_06160_FV2_G (MQ30);1;1;1;0;2;5;11;29;23;16;16;17;21;27;23;27;22;23;21;16;10;6;7;5;
MQ_08090_FV2_L (MQ300);2;1;0;0;0;7;15;26;55;37;44;58;48;69;54;50;64;51;40;38;15;28;13;12;
MQ_08063_FV1_G (MQ301);9;8;9;12;15;47;155;317;244;161;177;189;230;248;198;208;191;144;126;136;65;40;25;28;
MQ_08063_FV1_L (MQ302);1;0;0;0;3;5;5;8;12;27;35;31;29;37;31;42;29;37;38;27;11;14;10;13;
MQ_08090_FV3_G (MQ303);25;24;13;16;67;217;608;945;757;559;525;497;529;615;534;567;549;547;524;381;247;196;148;106;
MQ_08063_FV2_L (MQ304);7;2;6;8;12;81;193;504;323;202;224;195;204;274;216;190;211;177;161;100;65;35;23;36;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;8;19;50;32;20;22;19;20;27;21;19;21;17;16;10;6;4;2;4;
MQ_08063_FV3_G (MQ306);24;14;8;8;6;26;92;150;180;192;236;272;350;413;430;461;449;392;321;198;121;99;94;71;
MQ_08090_FV3_R (MQ307);3;1;1;0;2;1;18;35;57;65;105;96;121;97;97;146;113;117;85;53;46;19;18;14;
MQ_08063_FV3_R (MQ308);8;4;3;3;2;8;29;47;57;61;75;86;111;130;136;146;142;124;101;62;38;31;30;22;
MQ_08062_FV1_G (MQ309);18;10;17;20;26;129;336;731;518;335;366;379;394;466;394;355;364;304;263;191;122;71;49;63;
MQ_08020_FV3_G (MQ31);105;65;20;17;50;151;445;659;651;642;612;631;640;639;658;635;640;674;611;581;428;300;422;437;
MQ_08062_FV1_L (MQ310);4;2;1;4;1;6;34;145;100;52;67;45;75;91;56;56;66;62;50;36;20;18;12;18;
MQ_08062_FV2_L (MQ311);9;8;4;4;8;7;50;97;100;94;114;124;152;160;197;167;161;147;119;98;50;40;34;25;
MQ_08062_FV2_R (MQ312);7;6;3;3;6;6;39;76;79;74;89;97;120;126;155;131;126;115;94;77;39;32;26;19;
MQ_08062_FV3_G (MQ313);24;8;5;10;11;43;117;219;254;239;261;263;349;376;400;410;398;324;268;151;97;62;58;35;
MQ_08062_FV3_R (MQ314);24;8;5;10;11;43;117;219;254;239;261;263;349;376;400;410;398;324;268;151;97;62;58;35;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;6;31;24;12;9;8;7;9;17;15;3;4;2;6;3;1;2;0;
MQ_08100_FV1_G (MQ317);61;38;21;17;16;84;276;517;537;475;577;606;820;901;1051;1053;927;926;837;620;375;318;294;286;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;3;5;5;4;10;5;4;7;2;5;7;3;0;1;0;0;
MQ_06170_FV1_G (MQ322);37;22;9;8;16;93;253;530;473;393;463;605;725;778;748;795;656;672;677;445;343;213;252;190;
MQ_08100_FV3_G (MQ323);28;25;13;16;73;216;656;999;779;659;630;586;648;703;629;676;658;649;611;420;288;212;172;117;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;5;18;4;7;9;3;0;8;13;4;7;2;4;2;2;3;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;4;4;2;6;19;27;22;26;11;18;24;22;13;10;5;4;3;1;1;
MQ_08065_FV1_G (MQ332);2;0;2;2;0;8;10;47;43;53;61;67;85;92;50;56;41;35;15;10;6;11;6;4;
MQ_08110_FV1_G (MQ333);110;64;36;27;27;110;424;792;806;741;828;960;1258;1419;1619;1608;1429;1442;1327;1016;600;510;479;477;
MQ_08065_FV2_L (MQ334);2;0;1;1;0;5;9;37;36;32;46;47;68;62;28;41;32;23;10;3;5;6;3;2;
MQ_08110_FV1_L (MQ335);2;2;2;0;3;13;26;65;95;74;88;109;122;93;126;142;127;114;78;76;54;30;18;32;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;1;3;11;10;20;15;18;16;30;21;13;12;17;8;7;1;5;3;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;2;37;63;42;25;35;24;39;23;19;19;11;5;4;8;5;0;2;0;
MQ_06170_FV2_R (MQ339);1;0;0;1;0;3;16;45;47;50;52;45;62;68;70;62;67;67;54;41;24;14;13;11;
MQ_08052_FV3_G (MQ34);42;33;10;20;86;251;762;1507;1194;919;831;853;1021;1096;1126;1161;1075;1017;870;582;402;283;237;184;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;11;26;90;99;79;72;106;118;79;98;94;118;101;76;48;42;27;13;13;
MQ_08110_FV3_G (MQ342);39;42;20;26;117;386;1061;1544;1262;943;934;957;991;1110;980;1118;1072;1077;1008;678;495;382;275;201;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;14;8;8;11;12;7;15;10;11;6;7;5;3;2;1;3;0;
MQ_08120_FV1_R (MQ350);8;7;5;2;5;15;33;17;41;38;47;57;49;53;53;54;60;50;54;36;15;7;10;4;
MQ_08120_FV1_G (MQ351);50;27;17;14;10;46;206;443;424;378;429;442;639;710;846;807;720;738;650;494;305;277;246;246;
MQ_08120_FV1_L (MQ352);2;2;2;0;1;9;24;32;35;38;47;62;53;56;66;89;69;71;92;59;35;23;21;21;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;6;8;8;9;9;9;8;18;19;13;11;12;9;6;5;1;2;
MQ_08120_FV2_R (MQ355);2;0;1;0;1;9;30;63;61;54;60;60;62;58;56;63;63;49;51;37;33;23;11;9;
MQ_08120_FV2_L (MQ356);0;2;0;1;0;6;9;24;31;32;38;35;35;32;74;76;50;45;46;38;22;20;5;7;
MQ_06170_FV3_G (MQ357);29;17;12;11;26;140;457;896;899;703;590;605;588;643;693;721;653;683;624;464;251;186;156;144;
MQ_06170_FV5_G (MQ358);25;14;11;11;25;132;446;871;874;655;543;551;551;633;690;720;642;671;623;443;243;184;157;139;
MQ_08120_FV3_G (MQ359);24;24;11;16;66;205;615;923;773;574;588;544;607;668;598;624;621;616;557;388;257;185;156;111;
MQ_03020_FV1L (MQ36);7;2;0;3;2;4;32;100;94;60;57;61;72;78;87;72;89;83;74;101;40;25;21;15;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;40;33;24;26;25;26;28;27;27;28;27;26;17;13;9;8;6;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;14;24;24;19;15;17;17;20;19;22;20;20;20;15;8;7;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;4;6;7;7;6;5;6;6;6;6;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;8;22;20;25;32;30;28;22;26;26;28;27;22;5;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;8;22;20;25;32;30;28;22;26;26;28;27;22;5;1;2;0;
MQ_01090_16_DRad3 (MQ365);88;47;8;18;23;16;32;197;248;218;239;305;349;408;360;395;339;368;328;263;208;182;141;198;
MQ_01090_15_DRad1 (MQ368);33;31;13;8;9;29;90;413;517;452;412;333;369;546;433;464;422;440;326;362;285;204;136;139;
MQ_03023_FV2_G (MQ37);24;19;9;4;17;77;304;555;525;417;366;373;415;454;486;532;448;455;412;330;194;134;121;109;
MQ_08130_FV1_R (MQ371);11;14;4;10;5;18;12;44;51;41;36;62;84;94;142;116;129;112;104;83;68;52;52;24;
MQ_08130_FV1_G (MQ372);87;48;31;26;18;88;321;603;583;532;612;642;890;1030;1171;1199;1005;1024;917;690;420;373;338;350;
MQ_06170_FV6_R (MQ374);6;2;0;2;3;8;41;85;59;55;44;44;53;77;67;70;67;67;53;44;28;12;15;12;
MQ_08130_FV3_G (MQ375);34;35;15;30;104;306;945;1286;1128;832;872;836;923;988;874;936;924;891;851;576;386;282;256;188;
MQ_08130_FV3_L (MQ377);0;1;1;1;1;0;6;25;32;9;14;16;27;31;41;28;22;39;36;32;12;19;10;5;
MQ_08053_FV1_G (MQ38);75;35;26;18;33;132;437;881;748;588;639;654;888;955;1101;1104;1016;1018;923;714;435;332;333;325;
MQ_08140_FV1_G (MQ385);21;19;11;13;62;183;581;853;731;528;557;532;599;669;590;586;587;594;551;374;244;182;166;95;
MQ_08140_FV2_G (MQ386);52;31;20;14;16;68;248;473;442;411;461;467;636;720;798;758;634;728;660;493;291;277;228;248;
MQ_08053_FV1_R (MQ39);1;0;5;8;5;58;123;254;254;106;62;73;88;72;68;56;56;42;12;21;4;4;2;0;
MQ_29100_FV1_G (MQ392);19;18;11;13;60;167;525;807;659;479;520;495;555;654;555;567;561;562;537;355;229;172;153;93;
MQ_29100_FV2_G (MQ393);48;32;19;11;14;67;241;464;444;379;442;439;610;695;764;779;669;686;614;449;260;230;201;228;
MQ_29110_FV1_G (MQ398);21;18;11;13;59;168;524;803;658;493;509;494;545;655;554;568;554;562;535;351;222;165;148;93;
MQ_29110_FV2_G (MQ399);44;29;19;10;16;70;234;471;439;375;445;418;604;681;744;760;651;659;595;445;260;228;198;225;
MQ_03290_FV12_L (MQ4);49;37;7;7;21;63;190;344;333;320;308;317;314;326;349;324;324;329;318;259;171;134;211;228;
MQ_08053_FV2_R (MQ40);1;0;0;2;0;2;10;14;36;45;73;103;136;156;171;140;160;132;106;64;34;19;16;1;
MQ_29120_FV1_G (MQ402);37;24;16;8;13;57;186;387;351;289;358;331;499;558;609;626;536;534;493;366;210;184;160;185;
MQ_29120_FV1_L (MQ403);8;5;3;2;3;13;41;85;77;64;79;72;109;122;134;137;118;117;108;80;46;40;35;41;
MQ_29120_FV2_R (MQ404);5;5;1;2;10;20;27;23;36;44;39;38;38;44;40;39;34;36;30;25;22;20;16;12;
MQ_29120_FV2_L (MQ405);2;2;1;1;6;11;14;13;20;23;21;21;21;24;22;21;19;20;16;14;12;11;8;6;
MQ_29120_FV3_G (MQ406);16;10;9;11;39;137;435;659;536;381;414;402;457;563;487;489;471;493;461;278;185;114;120;71;
MQ_06160_FV1_L (MQ407);11;9;4;7;7;31;52;124;156;147;170;190;208;231;215;217;228;231;211;137;106;79;60;100;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;18;27;22;16;17;17;19;24;20;20;20;21;19;12;8;5;5;3;
MQ_08053_FV2_L (MQ41);5;0;1;3;9;13;29;48;50;72;67;85;140;153;179;213;188;137;69;16;10;22;22;5;
MQ_08053_FV3_G (MQ42);35;34;10;17;78;246;741;1498;1151;864;783;788;905;957;961;955;904;885;804;572;398;261;216;180;
MQ_08053_FV3_L (MQ43);1;0;0;4;6;28;55;90;120;88;74;95;97;99;91;97;86;72;39;24;22;10;3;2;
MQ_03290_FV12_R (MQ432);23;12;5;4;12;36;106;139;141;141;130;141;148;144;151;146;149;154;130;145;118;76;101;97;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;11;14;14;13;12;12;15;13;14;14;13;14;14;14;12;11;11;8;
MQ_03290_FV3_L (MQ434);11;2;6;4;3;24;10;23;35;21;20;22;23;17;29;27;25;36;34;52;42;37;35;42;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;5;11;14;13;12;13;15;12;13;15;13;15;14;13;10;8;6;6;
MQ_08020_FV3_R (MQ436);32;32;12;10;28;86;146;169;211;155;182;131;187;174;132;197;154;182;138;147;102;164;132;95;
MQ_08030_FV2_R (MQ437);28;28;10;6;14;44;28;94;64;86;132;128;184;212;202;160;206;214;254;148;94;74;230;216;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;6;7;10;8;5;12;8;7;3;4;7;4;3;2;2;4;6;
MQ_08031_FV2_R (MQ439);0;2;2;0;2;1;9;32;40;56;43;31;67;43;42;20;24;37;25;17;9;9;23;36;
MQ_06160_FV1_G (MQ44);20;11;6;3;7;35;95;171;197;196;221;327;335;334;345;361;324;318;323;234;186;107;130;108;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;2;3;3;4;8;8;7;6;17;20;6;2;2;14;20;
MQ_08031_FV4_R (MQ441);3;0;0;1;1;0;2;4;8;12;15;19;24;43;48;37;36;96;111;35;9;12;81;111;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;4;17;22;12;14;23;46;45;34;20;13;17;4;5;4;2;7;6;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;11;14;8;10;16;30;30;22;13;9;11;3;4;2;1;4;4;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;5;6;7;8;7;9;6;5;8;4;5;2;2;1;0;
MQ_08041_FV2_R (MQ445);1;0;1;0;3;3;12;14;25;26;32;41;44;38;50;35;29;47;20;28;13;12;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;3;2;3;3;3;3;2;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;4;0;1;0;1;4;8;20;12;23;22;27;26;30;24;18;16;21;11;7;8;5;5;
MQ_08060_FV2_R (MQ448);13;12;6;3;14;51;81;138;142;139;117;125;142;148;163;146;156;142;101;69;60;69;54;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;6;9;10;12;12;11;11;10;7;4;4;4;3;
MQ_03070_FV2_R (MQ45);1;0;1;0;0;1;12;27;31;15;28;36;23;27;29;27;23;26;21;18;7;7;7;4;
MQ_08110_FV2_R (MQ452);5;1;2;0;1;3;19;41;67;52;56;47;52;48;51;56;46;50;35;32;20;14;6;8;
MQ_08110_FV2_L (MQ453);3;0;1;0;1;2;11;24;39;30;33;27;30;28;30;33;27;29;20;19;12;8;4;5;
MQ_06170_FV2_L (MQ454);8;2;0;0;0;15;35;113;128;114;119;109;120;147;139;135;135;138;121;91;56;39;36;19;
MQ_08130_FV2_R (MQ455);2;1;1;0;2;9;21;42;24;18;15;11;17;15;24;27;23;22;15;16;12;10;5;4;
MQ_08130_FV2_L (MQ456);5;4;2;0;7;26;64;126;73;53;46;32;51;45;72;80;70;67;44;47;37;29;14;13;
MQ_01210_FV5_L (MQ457);5;5;0;5;6;17;53;102;107;95;98;96;129;123;146;158;123;127;98;98;70;47;42;27;
MQ_01160_FV3_G (MQ458);62;24;17;19;47;133;524;1110;808;889;760;803;801;777;818;975;869;920;824;595;365;230;196;162;
MQ_01210_FV2_L (MQ459);4;3;2;3;4;16;48;81;80;65;65;69;81;80;88;93;78;77;68;60;38;28;24;16;
MQ_08030_FV1_R (MQ46);39;18;9;5;26;49;210;294;287;223;221;250;328;355;360;355;290;346;324;387;261;215;240;151;
MQ_01210_FV2_G (MQ460);3;2;2;1;3;13;39;75;75;51;46;53;61;60;57;71;60;57;55;42;25;19;15;12;
MQ_01210_FV2_R (MQ461);10;7;8;3;10;43;126;255;255;172;152;177;205;201;189;244;203;194;185;139;83;64;50;40;
MQ_01210_FV32_G (MQ462);44;31;20;11;37;130;649;1184;1197;993;768;746;758;818;841;797;790;801;763;665;394;260;204;165;
MQ_01210_FV12_G (MQ463);33;26;11;8;11;77;299;636;522;491;473;637;803;905;975;963;916;887;720;542;335;276;239;199;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;6;14;8;26;170;625;971;830;627;643;629;725;828;857;865;816;779;734;613;416;257;183;142;
MQ_02020_FV3_G (MQ467);39;24;8;13;23;69;173;362;327;271;286;324;383;414;406;419;418;406;400;324;229;163;129;118;
MQ_02020_FV2_G (MQ468);57;26;17;20;48;160;473;942;859;702;677;795;952;1070;1171;1089;919;968;800;565;388;290;267;244;
MQ_02020_FV1_G (MQ469);32;20;12;8;34;100;262;577;436;482;421;475;517;536;608;547;526;570;506;369;294;170;162;113;
MQ_08030_FV1_G (MQ47);101;59;31;19;44;150;413;589;617;528;589;647;690;739;713;728;641;608;639;531;372;312;339;300;
MQ_01051_FV1_G (MQ472);64;38;21;26;74;203;681;1288;1139;885;881;962;1176;1318;1341;1346;1146;1120;1000;673;512;346;341;276;
MQ_01051_FV3_G (MQ473);96;16;38;22;49;265;996;1618;1535;1154;1194;1193;1384;1597;1629;1657;1506;1452;1317;1058;730;443;326;246;
MQ_01060_FV1_G (MQ474);49;27;14;12;28;114;421;525;538;538;488;480;422;562;575;518;499;473;542;462;282;185;171;115;
MQ_01061_FV1_G (MQ475);46;16;16;12;28;110;550;616;636;620;560;546;524;630;774;570;574;532;608;520;314;208;184;116;
MQ_01070_FV1_G (MQ476);42;18;15;10;28;108;508;599;645;612;563;527;477;589;674;546;546;513;593;505;301;198;180;122;
MQ_01060_FV3_G (MQ477);65;36;24;13;27;55;254;472;416;341;408;506;598;692;661;664;670;669;652;472;336;231;247;337;
MQ_01061_FV3_G (MQ478);65;38;20;13;25;52;240;453;367;300;368;455;548;657;615;630;625;614;630;456;323;220;238;330;
MQ_01070_FV3_R (MQ479);57;31;7;19;28;92;245;521;469;367;405;457;514;582;547;564;556;545;530;468;315;226;180;173;
MQ_03290_FV4_GRL (MQ48);45;23;12;7;15;56;212;316;322;264;271;305;334;380;360;348;337;314;323;288;184;160;175;136;
MQ_01070_FV3_G (MQ480);67;38;25;13;26;55;244;455;406;341;394;508;581;678;665;634;643;659;632;460;332;242;244;333;
MQ_01080_FV1_G (MQ481);78;40;24;21;55;200;648;890;866;894;864;877;816;955;964;896;897;831;959;781;538;344;322;247;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);102;61;36;28;52;123;424;825;729;578;656;788;882;1021;1009;1020;1014;1023;1010;761;539;408;372;451;
MQ_01090_FV1_G (MQ484);59;41;22;17;50;202;539;840;889;786;737;785;756;919;825;772;797;735;808;665;473;307;314;198;
MQ_01090_FV2_R (MQ485);57;48;21;12;26;39;121;251;270;226;246;291;345;376;368;362;369;365;342;291;221;206;211;216;
MQ_01090_FV31_G (MQ486);106;64;31;26;44;137;458;793;728;571;650;742;813;975;964;971;935;979;984;763;523;378;352;381;
MQ_01110_FV1_G (MQ487);76;52;25;29;51;226;640;1084;1080;985;914;995;979;1150;1088;1006;1026;968;981;827;604;411;424;338;
MQ_01110_FV3_G (MQ488);109;59;32;24;59;141;530;1069;951;805;859;938;1042;1215;1181;1235;1195;1211;1223;969;659;451;428;409;
MQ_01120_FV3_G (MQ489);93;49;26;27;49;136;481;951;834;706;734;790;855;1046;1027;1030;988;1020;1047;833;531;364;348;348;
MQ_03181_FV3_G (MQ49);50;22;15;9;18;65;275;532;455;368;452;531;604;634;688;671;584;638;580;460;354;179;235;168;
MQ_01120_FV1_G (MQ490);82;40;31;33;43;172;488;822;843;748;749;870;1004;1164;1127;1074;1083;1012;976;753;540;411;411;335;
MQ_01190_FV3_G (MQ491);41;23;17;11;27;81;337;656;712;760;618;611;609;663;711;697;670;700;609;537;325;203;159;147;
MQ_01140_FV1_G (MQ492);57;39;17;19;41;167;440;825;779;684;674;800;853;944;961;870;923;849;898;728;548;376;380;296;
MQ_01140_FV2_L (MQ493);17;10;9;5;12;32;69;149;145;166;140;176;181;200;187;182;208;216;179;190;122;108;97;78;
MQ_01190_FV3_L (MQ494);14;9;6;1;14;56;266;401;392;322;268;258;286;321;339;370;311;325;272;204;113;80;63;43;
MQ_01130_FV1_G (MQ495);73;46;17;27;49;202;490;921;875;761;751;877;942;1068;1026;952;1008;932;980;812;610;417;429;324;
MQ_01050_FV4_L (MQ496);18;7;4;2;5;11;47;111;128;116;133;196;200;220;273;242;233;208;202;120;84;83;48;45;
MQ_01025_FV3_G (MQ497);89;55;31;19;56;133;495;979;712;631;781;986;1237;1472;1501;1450;1345;1289;1253;867;603;432;414;526;
MQ_01025_FV2_L (MQ498);12;6;0;5;4;29;102;251;213;136;187;196;328;358;389;428;401;324;227;170;121;85;60;49;
MQ_01025_FV1_G (MQ499);56;31;24;20;53;283;1073;1325;1259;1015;838;861;824;1197;1041;1004;1027;1032;1010;778;503;335;272;211;
MQ_08050_FV1_G (MQ5);77;37;30;23;39;179;560;1136;959;648;625;659;884;939;1056;1039;953;895;823;633;370;333;345;335;
MQ_03181_FV3_L (MQ50);8;3;0;2;1;1;24;32;29;37;47;53;81;65;82;66;83;73;92;74;51;30;31;30;
MQ_01050_FV1_G (MQ500);37;17;14;12;31;134;427;497;449;432;390;394;378;474;445;416;427;416;421;407;295;182;158;117;
MQ_01050_FV1_L (MQ501);39;14;16;11;22;137;513;625;563;505;427;435;442;577;557;515;524;522;504;447;276;181;140;103;
MQ_01050_FV2_G (MQ502);30;16;16;20;44;145;428;763;684;531;478;462;614;639;703;693;594;554;507;354;271;191;165;132;
MQ_01050_FV3_G (MQ503);64;37;22;15;25;63;252;499;366;307;400;495;601;660;660;648;649;653;625;468;345;230;240;331;
MQ_01050_FV4_G (MQ504);46;4;16;3;23;97;315;664;644;455;505;493;592;721;742;753;655;614;569;381;284;194;140;111;
MQ_01040_FV3_G (MQ505);101;62;31;22;64;133;520;1058;868;712;825;1091;1298;1507;1523;1471;1389;1349;1257;902;629;472;455;531;
MQ_01040_FV1_G (MQ506);65;29;28;20;58;291;1066;1320;1223;1063;894;896;900;1260;1121;1091;1102;1102;1046;861;555;345;308;216;
MQ_01190_FV2_R (MQ507);12;6;7;5;8;54;216;386;369;293;308;354;443;537;539;549;490;469;397;235;156;145;106;94;
MQ_01190_FV1_G (MQ508);55;31;18;12;23;88;274;587;518;444;432;573;676;715;780;719;759;718;661;564;401;287;278;254;
MQ_01030_FV3_G (MQ509);96;63;36;25;75;135;514;903;687;611;755;928;1061;1220;1240;1195;1106;1070;1015;825;590;449;418;509;
