Name  /  Date: 2016_09_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_R (MQ230);5;4;1;0;3;2;10;10;26;51;63;72;73;58;45;50;55;59;56;49;27;17;15;9;
MQ_03050_FV4_G (MQ231);16;6;7;5;3;8;18;24;45;66;57;60;73;72;58;66;57;74;59;61;40;32;22;16;
MQ_03050_FV4_L (MQ232);5;1;3;2;1;1;9;9;14;36;25;39;44;32;39;43;29;45;30;31;15;15;12;6;
MQ_08060_FV4_R (MQ234);28;22;11;10;8;19;18;32;50;76;145;154;189;181;175;191;168;165;143;88;81;52;37;36;
MQ_08060_FV4_G (MQ235);5;8;4;6;1;7;7;14;38;47;87;69;93;97;81;87;85;76;52;54;29;35;37;13;
MQ_08060_FV4_L (MQ237);4;3;3;4;1;5;5;22;26;29;37;44;42;40;45;48;41;27;29;17;7;17;5;20;
MQ_03130_FV1_G (MQ238);143;97;65;46;37;86;147;198;342;472;573;640;674;700;709;670;652;663;704;533;368;257;271;207;
MQ_03130_FV1_L (MQ239);3;5;3;2;2;2;9;15;13;18;36;38;32;36;40;32;30;26;23;23;12;4;14;9;
MQ_08020_FV1_L (MQ24);100;119;107;120;84;77;67;53;84;98;110;119;118;117;104;89;119;113;134;126;129;114;142;137;
MQ_03130_FV1_R (MQ240);14;9;5;4;4;9;13;17;29;41;47;52;55;58;54;51;53;57;52;42;32;25;24;19;
MQ_03130_FV2_G (MQ241);3;1;1;0;1;1;4;4;11;14;24;19;15;14;18;17;14;15;15;16;14;9;6;5;
MQ_03130_FV2_L (MQ242);4;1;2;1;2;2;6;6;17;22;37;30;23;21;28;27;22;24;23;24;21;14;9;8;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;0;1;2;4;5;9;7;6;5;7;7;5;6;6;6;5;3;2;2;
MQ_06160_FV1_R (MQ244);3;2;2;1;1;0;2;2;5;8;10;11;15;15;17;16;17;17;15;10;9;7;7;7;
MQ_03130_FV3_G (MQ245);153;134;96;65;55;129;201;239;373;550;701;759;743;885;841;794;755;738;755;553;442;347;296;294;
MQ_03130_FV3_L (MQ246);24;9;6;18;9;25;32;39;76;116;150;156;157;157;147;130;132;137;156;98;92;65;44;53;
MQ_03130_FV3_R (MQ247);4;4;2;1;2;3;5;7;9;14;18;18;18;22;21;20;19;18;19;14;12;10;8;8;
MQ_03130_FV4_G (MQ248);5;2;1;2;2;1;1;6;11;14;18;22;21;21;23;19;19;15;15;14;9;7;7;8;
MQ_03130_FV4_L (MQ249);316;315;370;295;434;410;357;413;452;445;350;378;244;319;359;317;259;339;310;278;315;311;256;327;
MQ_08020_FV1_G (MQ25);265;197;154;145;157;140;159;196;345;508;560;645;715;754;738;717;696;712;661;576;426;418;458;391;
MQ_03130_FV4_R (MQ250);14;5;4;5;7;2;4;17;34;41;54;67;62;64;68;57;56;44;46;41;26;19;22;24;
MQ_03150_FV1_G (MQ251);171;96;60;39;46;99;157;214;388;512;630;710;743;755;794;713;706;706;759;565;423;273;284;230;
MQ_06161_FV1_R (MQ252);42;24;16;9;5;11;42;46;83;136;178;222;229;273;298;243;228;222;196;148;116;78;88;95;
MQ_08070_FV1_G (MQ253);201;123;80;73;68;70;130;160;299;445;648;766;922;926;1008;954;920;892;871;697;495;396;372;325;
MQ_03150_FV1_L (MQ254);21;8;9;5;4;6;11;22;41;65;81;89;81;82;90;86;85;74;76;52;38;20;20;29;
MQ_03150_FV1_R (MQ255);5;3;2;1;1;3;5;7;11;16;18;21;21;21;22;20;21;21;20;16;13;8;9;7;
MQ_08070_FV2_R (MQ256);1;2;5;8;4;1;1;7;13;28;43;14;19;23;23;17;17;20;25;15;13;9;15;5;
MQ_08070_FV2_L (MQ257);4;3;3;3;5;4;5;8;19;28;19;16;22;19;10;16;12;18;12;17;10;8;8;3;
MQ_03150_FV2_G (MQ258);13;47;61;6;8;36;122;30;48;121;123;129;102;143;106;97;100;131;130;69;60;99;160;31;
MQ_03150_FV2_L (MQ259);71;20;44;15;115;126;83;68;178;255;310;338;286;296;259;274;223;251;149;235;174;95;67;55;
MQ_08052_FV1_G (MQ26);179;109;64;65;72;75;120;257;360;353;467;570;674;667;704;707;667;650;643;521;365;321;332;284;
MQ_08070_FV3_G (MQ260);121;83;50;60;70;126;202;350;577;904;1052;988;986;862;891;861;792;780;817;574;414;298;234;199;
MQ_03150_FV2_R (MQ261);6;20;26;3;3;16;52;13;21;52;53;55;44;61;45;41;43;56;56;30;26;43;69;13;
MQ_08070_FV3_L (MQ262);2;2;2;5;0;4;3;6;16;24;18;19;17;24;16;18;10;17;16;14;2;7;4;6;
MQ_03150_FV3_G (MQ263);116;82;51;50;37;59;104;119;230;335;457;509;523;580;522;530;513;532;488;365;320;193;166;174;
MQ_03150_FV3_L (MQ264);128;81;61;59;39;73;123;146;225;321;380;403;427;472;500;446;460;421;446;356;283;245;210;187;
MQ_03150_FV3_R (MQ265);5;4;3;3;2;2;4;7;14;14;22;23;26;26;21;19;23;25;23;18;15;8;7;8;
MQ_08080_FV1_G (MQ266);185;120;75;68;68;67;125;159;289;431;587;697;845;831;931;879;832;813;784;651;455;368;350;290;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);16;4;7;3;7;5;5;8;16;27;57;65;70;97;70;70;68;73;88;50;40;26;29;31;
MQ_06161_FV2_R (MQ269);22;12;2;7;3;10;17;12;62;77;94;122;133;128;102;103;107;89;78;71;73;55;34;25;
MQ_08020_FV2_R (MQ27);34;24;25;26;10;14;2;8;14;11;24;18;34;21;35;37;41;39;42;44;49;51;57;50;
MQ_06161_FV2_L (MQ270);51;51;19;20;26;44;62;89;186;241;294;317;322;306;329;322;274;299;259;253;170;138;90;93;
MQ_03150_FV4_G (MQ271);19;14;7;7;6;3;7;23;30;39;64;72;69;71;74;71;65;61;59;52;49;40;37;33;
MQ_08080_FV2_R (MQ272);4;5;2;2;2;3;8;25;43;63;68;62;73;63;52;64;54;52;59;53;29;26;11;11;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;1;2;7;11;17;18;16;19;17;14;17;14;14;16;14;8;7;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;2;3;4;5;4;5;4;3;4;4;3;4;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);7;6;1;1;5;2;5;15;18;31;22;28;33;41;32;27;16;29;33;34;29;24;12;7;
MQ_08080_FV3_G (MQ276);119;79;50;61;73;126;191;336;539;859;991;926;911;826;845;798;728;731;760;525;382;289;230;197;
MQ_03150_FV4_L (MQ277);20;23;11;13;8;10;18;23;34;58;80;76;94;108;89;101;68;76;70;77;57;51;49;47;
MQ_08080_FV3_L (MQ278);2;0;2;0;3;4;5;7;9;14;30;15;22;10;6;16;17;10;25;15;10;10;6;5;
MQ_03150_FV4_R (MQ279);18;12;6;7;5;3;6;21;27;36;59;67;63;66;69;65;60;57;54;48;45;37;34;31;
MQ_08020_FV2_L (MQ28);69;47;47;41;38;34;13;25;36;40;42;54;70;79;87;83;66;87;72;76;73;52;76;80;
MQ_03170_FV1_G (MQ280);73;39;31;20;17;36;78;95;160;200;249;278;313;302;336;283;290;312;317;242;216;127;153;121;
MQ_06161_FV3_G (MQ281);59;36;26;19;13;28;42;61;110;151;220;270;302;222;255;267;230;213;218;148;109;121;81;59;
MQ_08080_FV4_G (MQ282);3;2;1;0;0;2;2;5;7;13;17;16;16;11;11;12;17;14;17;14;8;6;4;4;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;1;2;4;4;7;7;7;8;5;6;5;6;6;7;5;5;4;2;2;
MQ_08080_FV4_L (MQ284);6;4;3;1;1;4;5;12;16;30;39;37;36;25;25;29;39;32;38;31;19;14;9;8;
MQ_03170_FV1_L (MQ285);55;31;27;15;12;43;64;87;153;219;280;316;318;368;392;326;296;328;330;235;184;117;109;103;
MQ_03170_FV1_R (MQ286);1;1;0;1;0;0;1;2;2;3;4;4;6;5;5;5;5;5;5;5;4;2;3;2;
MQ_06161_FV1_L (MQ287);26;20;10;6;10;12;17;22;71;95;118;168;188;177;160;160;139;128;123;90;73;40;47;53;
MQ_03170_FV2_G (MQ288);6;3;2;3;3;5;5;8;17;21;22;29;34;32;23;29;30;24;23;22;19;17;14;11;
MQ_03170_FV2_L (MQ289);26;9;11;12;14;14;29;37;86;102;116;120;123;114;106;97;101;84;114;84;62;46;38;30;
MQ_08052_FV1_R (MQ29);0;1;0;0;2;7;4;8;11;14;15;16;21;21;17;22;5;11;8;5;1;3;1;0;
MQ_03170_FV2_R (MQ290);6;3;1;3;3;5;5;8;17;20;22;28;32;31;22;28;29;24;23;22;19;16;13;11;
MQ_03170_FV3_G (MQ291);70;52;36;27;19;40;78;103;158;203;246;266;286;283;305;296;302;281;277;202;182;131;107;113;
MQ_03170_FV3_L (MQ292);45;30;23;19;14;32;51;64;108;203;224;264;267;247;268;270;238;256;245;182;151;106;79;87;
MQ_08090_FV1_G (MQ293);127;90;52;41;58;54;96;133;221;350;442;527;630;616;689;641;595;603;567;477;334;273;263;203;
MQ_03170_FV3_R (MQ294);0;1;0;0;0;0;1;1;1;2;2;2;3;2;3;3;3;2;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);14;6;5;5;3;4;6;7;18;27;33;43;47;45;52;45;38;42;45;33;24;18;24;16;
MQ_03170_FV4_L (MQ296);20;21;18;12;7;11;18;21;56;86;116;147;143;167;156;140;117;125;135;88;88;56;45;52;
MQ_08090_FV1_L (MQ297);56;35;23;26;14;17;31;45;80;121;177;182;249;229;247;249;253;225;231;191;145;112;88;99;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;0;0;1;1;2;3;3;4;4;4;4;3;3;4;3;2;2;2;1;
MQ_08090_FV2_R (MQ299);36;29;16;20;15;39;51;96;171;240;295;288;268;252;252;254;227;206;235;175;100;78;63;50;
MQ_03290_FV12_G (MQ3);73;58;45;52;46;53;62;55;115;174;197;209;207;218;206;204;214;201;208;199;160;127;137;104;
MQ_06160_FV2_G (MQ30);4;3;1;1;2;2;4;5;9;10;13;17;17;20;22;16;17;17;14;12;9;7;7;7;
MQ_08090_FV2_L (MQ300);5;4;3;1;2;5;6;12;24;30;55;52;44;44;45;33;45;39;35;21;14;16;20;12;
MQ_08063_FV1_G (MQ301);13;11;15;10;2;12;19;45;51;83;106;131;135;140;121;113;102;115;88;57;57;34;28;22;
MQ_08063_FV1_L (MQ302);5;5;0;1;1;2;2;1;12;22;26;39;41;39;30;25;38;37;27;11;14;8;8;8;
MQ_08090_FV3_G (MQ303);82;49;33;36;47;89;116;186;286;494;593;530;558;483;529;484;461;464;501;341;261;210;149;133;
MQ_08063_FV2_L (MQ304);13;8;1;5;5;32;22;63;96;125;194;243;228;233;179;178;194;153;143;82;59;37;20;28;
MQ_08063_FV2_R (MQ305);1;1;0;0;1;3;2;6;10;12;19;24;23;23;18;18;19;15;14;8;6;4;2;3;
MQ_08063_FV3_G (MQ306);40;23;11;17;8;30;27;35;71;137;184;267;280;292;311;227;214;206;196;129;112;87;74;40;
MQ_08090_FV3_R (MQ307);9;1;1;3;1;3;12;34;59;73;87;96;81;85;78;61;47;62;61;56;32;27;19;7;
MQ_08063_FV3_R (MQ308);13;8;4;5;3;10;9;11;23;43;58;84;88;92;98;72;67;65;62;41;36;28;23;13;
MQ_08062_FV1_G (MQ309);26;19;12;15;7;39;35;104;135;190;270;316;319;322;270;272;262;241;206;120;94;62;40;44;
MQ_08020_FV3_G (MQ31);208;185;126;119;128;118;166;158;282;494;610;645;620;656;603;625;605;585;613;571;415;316;344;259;
MQ_08062_FV1_L (MQ310);11;4;2;2;0;7;6;5;20;24;43;77;73;64;46;41;49;42;48;23;26;19;15;13;
MQ_08062_FV2_L (MQ311);18;15;6;8;4;8;13;17;34;46;81;97;116;141;112;99;90;96;69;62;38;34;29;21;
MQ_08062_FV2_R (MQ312);15;12;5;7;3;6;10;14;26;37;63;76;92;110;88;77;71;75;54;48;30;27;23;16;
MQ_08062_FV3_G (MQ313);20;13;9;9;6;34;30;27;79;157;216;241;261;240;236;220;209;191;162;110;99;56;55;32;
MQ_08062_FV3_R (MQ314);20;13;9;9;6;34;30;27;79;157;216;241;261;240;236;220;209;191;162;110;99;56;55;32;
MQ_08061_FV1_G (MQ315);31;14;5;6;7;41;41;54;102;181;233;223;228;226;214;213;197;166;164;131;99;58;67;39;
MQ_08100_FV1_R (MQ316);0;3;0;0;0;0;6;3;1;0;8;1;2;2;2;4;1;5;7;0;0;0;0;2;
MQ_08100_FV1_G (MQ317);135;90;55;41;60;60;95;145;246;377;486;574;664;651;731;664;632;635;589;497;343;285;282;213;
MQ_08061_FV1_L (MQ318);8;1;0;1;2;2;7;12;16;32;31;22;24;15;13;20;13;14;17;17;7;4;4;4;
MQ_08061_FV1_R (MQ319);9;3;1;2;2;10;11;15;27;49;61;56;58;55;52;54;48;41;42;34;24;14;16;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;1;4;0;7;6;7;2;10;3;2;4;1;0;2;0;0;
MQ_08061_FV2_G (MQ320);1;1;1;0;0;3;5;14;22;36;37;46;32;43;26;19;22;20;22;11;5;6;6;8;
MQ_08061_FV2_L (MQ321);4;9;6;9;3;9;10;14;25;50;64;70;56;52;47;49;48;35;22;32;19;16;14;13;
MQ_06170_FV1_G (MQ322);112;84;56;39;25;32;91;98;210;291;444;508;600;657;705;604;578;567;518;401;281;256;268;260;
MQ_08100_FV3_G (MQ323);88;54;38;38;69;111;284;242;317;567;673;626;638;572;608;545;506;524;560;399;290;239;167;140;
MQ_08061_FV2_R (MQ324);1;3;2;2;1;3;4;7;12;22;25;29;22;24;18;17;18;14;11;11;6;6;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;3;3;3;4;6;3;8;3;5;6;2;3;6;1;8;0;0;
MQ_08061_FV3_L (MQ327);4;2;2;1;5;17;14;40;63;106;127;200;184;198;154;132;149;109;97;56;20;6;8;10;
MQ_08061_FV3_R (MQ328);9;7;4;4;3;12;9;28;37;56;83;109;107;116;104;92;93;80;69;49;33;20;16;13;
MQ_08061_FV4_G (MQ329);1;0;1;2;2;2;7;15;19;27;41;43;29;30;21;24;19;20;16;14;5;4;3;5;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;0;1;3;8;15;14;15;21;19;27;14;7;4;6;5;7;0;1;
MQ_08061_FV4_L (MQ330);0;1;0;3;3;3;4;8;13;22;31;28;41;30;27;27;18;28;18;7;3;1;4;3;
MQ_08061_FV4_R (MQ331);1;1;1;6;6;6;13;26;37;56;83;82;81;69;55;59;43;55;39;24;9;6;8;9;
MQ_08065_FV1_G (MQ332);4;0;2;3;2;0;3;5;3;15;20;23;25;26;38;50;52;14;16;7;4;10;10;3;
MQ_08110_FV1_G (MQ333);133;89;57;39;59;56;93;138;234;345;451;535;611;625;699;629;598;602;553;475;327;274;274;203;
MQ_08065_FV2_L (MQ334);2;1;1;2;1;0;2;2;3;10;14;11;16;15;9;26;11;8;8;5;1;4;5;2;
MQ_08110_FV1_L (MQ335);6;3;4;3;2;6;8;21;24;42;48;53;67;44;43;52;46;42;50;34;24;18;17;11;
MQ_08065_FV2_R (MQ336);2;0;0;1;1;0;1;1;1;6;7;11;6;10;5;16;4;5;10;3;4;5;5;1;
MQ_08065_FV3_L (MQ337);2;1;0;1;0;0;0;6;11;10;12;11;15;9;5;7;7;14;9;2;4;2;0;2;
MQ_06170_FV2_R (MQ339);7;7;4;2;4;4;6;8;26;45;38;66;41;50;59;54;53;46;46;41;20;11;7;12;
MQ_08052_FV3_G (MQ34);107;82;49;56;67;96;153;298;491;772;940;871;856;806;855;851;714;691;711;512;361;273;228;189;
MQ_08110_FV3_R (MQ341);3;3;2;1;1;4;5;18;46;51;66;66;66;40;48;36;39;27;29;32;21;14;4;5;
MQ_08110_FV3_G (MQ342);86;52;39;37;52;96;128;232;373;595;680;650;664;577;636;548;522;538;563;418;303;256;166;140;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;1;4;5;4;5;14;12;11;6;6;7;8;4;5;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;4;3;2;2;1;7;4;25;38;50;44;53;52;48;42;49;42;50;30;17;7;9;7;
MQ_08120_FV1_G (MQ351);120;81;49;33;52;47;78;115;190;285;366;439;489;502;582;518;485;491;433;401;279;240;244;180;
MQ_08120_FV1_L (MQ352);6;5;2;2;2;5;3;8;29;35;41;45;71;63;72;64;50;59;52;39;28;28;13;15;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;1;2;4;5;8;8;10;8;10;8;5;9;7;6;5;3;2;1;
MQ_08120_FV2_R (MQ355);7;3;;;20;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;0;1;1;2;4;7;17;18;34;34;40;30;40;34;21;36;29;25;18;11;7;2;
MQ_06170_FV3_G (MQ357);88;58;40;33;29;90;111;171;338;565;618;706;664;625;614;603;494;603;574;475;331;234;175;163;
MQ_06170_FV5_G (MQ358);88;61;39;33;32;85;106;166;305;518;571;661;638;600;592;578;499;570;566;452;322;218;175;161;
MQ_08120_FV3_G (MQ359);79;47;36;33;47;87;117;223;346;546;615;593;596;486;536;483;461;473;487;352;261;225;145;125;
MQ_03020_FV1L (MQ36);10;7;0;2;5;2;13;9;31;54;49;39;54;71;60;66;54;47;50;45;30;23;16;16;
MQ_08120_FV3_R (MQ360);4;2;2;2;3;4;6;10;16;24;26;26;25;22;24;21;21;21;22;17;12;12;7;7;
MQ_06170_FV5_R (MQ361);4;3;1;1;1;3;4;6;10;16;17;20;19;19;19;18;16;18;18;15;11;8;7;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;6;6;6;7;6;6;6;6;5;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;1;1;1;1;14;24;26;27;26;30;27;27;25;25;23;21;9;2;0;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;1;1;1;1;14;24;26;27;26;30;27;27;25;25;23;21;9;2;0;1;
MQ_01090_16_DRad3 (MQ365);124;109;74;68;44;24;22;29;70;71;119;172;207;237;241;268;300;277;244;230;195;147;189;194;
MQ_01090_15_DRad1 (MQ368);102;54;40;25;26;20;37;71;117;244;347;309;320;365;290;280;289;300;301;307;262;185;162;106;
MQ_03023_FV2_G (MQ37);68;32;22;13;19;50;48;97;198;283;310;325;344;307;331;341;286;293;249;232;168;158;104;110;
MQ_08130_FV1_R (MQ371);15;12;8;3;8;3;12;24;25;41;47;59;72;67;69;76;67;73;56;61;40;44;24;11;
MQ_08130_FV1_G (MQ372);115;76;47;34;53;51;78;116;194;289;375;442;482;517;583;513;483;507;460;388;288;218;243;184;
MQ_06170_FV6_R (MQ374);9;7;2;1;2;2;2;19;29;41;51;45;50;43;52;49;44;52;44;51;21;22;20;16;
MQ_08130_FV3_G (MQ375);72;47;35;33;47;85;100;212;311;496;565;555;549;469;502;448;434;437;448;332;249;212;143;123;
MQ_08130_FV3_L (MQ377);0;4;1;0;0;1;2;5;6;13;11;23;21;18;21;24;20;21;25;25;18;11;10;7;
MQ_08053_FV1_G (MQ38);181;107;65;63;69;61;112;218;374;367;498;609;734;716;778;753;741;724;725;603;403;331;336;283;
MQ_08140_FV1_G (MQ385);71;45;36;27;42;80;98;211;310;500;559;560;554;482;512;454;451;445;465;357;273;210;148;121;
MQ_08140_FV2_G (MQ386);113;74;47;31;49;48;78;108;191;289;382;448;481;519;539;523;478;493;451;403;297;220;239;191;
MQ_08053_FV1_R (MQ39);1;0;1;5;2;12;12;38;15;12;24;30;25;34;25;23;21;16;19;10;7;3;0;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);106;67;39;29;48;44;73;110;187;279;366;414;451;480;537;483;441;453;427;357;268;198;217;167;
MQ_29110_FV1_G (MQ398);106;69;60;40;66;121;149;321;490;763;834;832;837;770;772;676;657;661;657;539;417;342;245;186;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);121;112;73;58;62;41;65;73;105;215;306;315;309;313;294;322;289;289;309;283;196;155;172;134;
MQ_08053_FV2_R (MQ40);2;0;1;0;1;0;8;4;14;50;78;118;140;136;141;123;106;100;92;57;27;16;1;3;
MQ_29120_FV1_G (MQ402);85;56;32;26;38;35;64;89;143;221;288;311;370;385;425;372;358;369;343;290;215;158;175;141;
MQ_29120_FV1_L (MQ403);19;12;7;5;8;8;14;19;31;48;63;68;81;85;93;82;79;81;75;64;47;35;38;31;
MQ_29120_FV2_R (MQ404);10;3;5;4;7;17;14;20;29;29;40;36;38;42;37;34;37;35;38;29;26;21;20;16;
MQ_29120_FV2_L (MQ405);6;2;2;2;4;9;7;11;16;16;21;19;20;22;20;18;20;19;21;16;14;11;11;9;
MQ_29120_FV3_G (MQ406);53;34;31;19;24;47;69;155;232;365;401;434;429;376;378;332;322;332;339;279;203;161;100;81;
MQ_06160_FV1_L (MQ407);40;29;19;15;8;15;30;38;70;99;140;152;197;133;169;168;154;148;152;90;93;85;65;53;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;7;10;15;17;18;18;16;16;14;13;14;14;12;8;7;4;4;
MQ_08053_FV2_L (MQ41);12;0;0;0;1;1;8;7;20;30;21;29;46;50;61;23;31;23;13;8;13;3;7;5;
MQ_08053_FV3_G (MQ42);103;82;50;57;65;95;149;294;481;764;928;853;811;765;811;833;695;676;712;505;357;271;221;187;
MQ_08053_FV3_L (MQ43);1;0;1;2;4;7;9;25;50;62;89;86;89;89;84;81;63;61;67;35;21;8;5;3;
MQ_03290_FV12_R (MQ432);48;39;30;35;30;36;41;37;76;116;131;139;138;146;138;136;143;134;138;133;106;85;92;69;
MQ_03290_FV3_R (MQ433);6;6;4;5;5;4;5;5;7;12;11;12;14;14;14;13;14;13;12;11;9;9;10;9;
MQ_03290_FV3_L (MQ434);42;42;38;31;45;42;25;21;17;24;23;29;26;25;43;26;50;23;35;25;38;35;34;63;
MQ_03290_FV4_R (MQ435);4;4;3;3;2;2;2;2;5;9;9;11;12;11;12;13;10;11;12;10;10;8;6;6;
MQ_08020_FV3_R (MQ436);71;39;54;37;54;40;30;39;45;117;143;165;158;183;181;147;141;147;159;138;93;95;87;100;
MQ_08030_FV2_R (MQ437);46;58;34;32;58;46;32;60;82;158;128;130;116;172;136;140;124;132;114;104;66;110;122;66;
MQ_08031_FV2_G (MQ438);2;2;1;0;0;0;0;1;2;3;2;1;3;1;2;2;1;3;1;2;3;2;2;2;
MQ_08031_FV2_R (MQ439);12;13;5;0;3;2;3;4;10;16;11;8;16;6;14;9;8;15;8;10;16;13;12;9;
MQ_06160_FV1_G (MQ44);74;47;36;28;20;17;38;41;112;131;225;259;319;331;355;283;332;307;300;207;155;141;147;149;
MQ_08031_FV4_G (MQ440);5;3;5;4;6;4;4;2;2;2;3;6;5;7;9;11;10;14;24;6;3;4;3;5;
MQ_08031_FV4_R (MQ441);27;19;28;24;34;22;23;11;9;14;14;31;29;40;49;61;56;77;137;33;18;21;18;30;
MQ_08032_FV2_R (MQ442);4;2;0;2;0;1;1;4;1;2;4;2;6;5;2;8;6;7;9;7;6;5;3;1;
MQ_08032_FV2_L (MQ443);2;2;0;1;0;0;1;3;1;2;2;2;4;3;2;6;4;4;6;4;4;4;2;0;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;0;1;2;4;6;6;8;7;6;8;9;
MQ_08041_FV2_R (MQ445);3;3;2;0;2;1;1;7;9;23;33;34;45;41;34;46;49;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;0;0;1;1;1;2;2;2;1;1;1;
MQ_08041_FV4_R (MQ447);5;5;2;1;0;3;3;3;6;5;9;16;16;21;11;13;13;
MQ_08060_FV2_R (MQ448);24;21;11;14;22;25;45;58;78;113;121;119;112;123;129;96;112;100;79;96;64;68;46;52;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;6;7;7;9;7;8;7;7;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);3;1;0;2;2;2;1;3;10;10;19;22;6;17;16;17;13;20;21;21;11;15;5;5;
MQ_08100_FV2_R (MQ450);14;8;12;5;8;6;12;23;25;33;29;37;37;41;34;43;34;33;34;33;18;28;27;18;
MQ_08100_FV2_L (MQ451);10;5;5;8;4;13;20;29;52;24;28;23;16;25;25;48;40;25;38;25;29;31;15;16;
MQ_08110_FV2_R (MQ452);4;4;1;1;1;4;5;6;28;38;34;31;37;34;35;27;21;20;23;17;12;12;7;6;
MQ_08110_FV2_L (MQ453);2;2;1;1;1;2;3;4;16;22;20;18;22;20;20;16;12;12;13;10;7;7;4;4;
MQ_06170_FV2_L (MQ454);12;9;7;4;0;18;9;28;53;103;109;125;103;102;102;98;96;93;89;67;43;45;18;23;
MQ_08130_FV2_R (MQ455);3;2;1;1;1;2;7;6;13;20;22;19;18;13;16;16;16;16;15;12;9;7;4;3;
MQ_08130_FV2_L (MQ456);8;7;2;2;2;7;20;17;40;61;65;56;53;38;47;47;47;49;44;36;26;21;13;8;
MQ_01210_FV5_L (MQ457);23;16;12;7;8;17;17;34;54;81;99;108;107;109;102;112;110;98;92;68;72;59;27;35;
MQ_01160_FV3_G (MQ458);537;655;541;686;800;781;516;563;283;826;922;864;928;862;1152;737;1195;697;1026;518;382;314;216;377;
MQ_01210_FV2_L (MQ459);13;10;8;6;5;12;16;23;36;56;68;75;69;73;71;73;67;69;67;49;49;36;19;22;
MQ_08030_FV1_R (MQ46);123;89;47;61;59;57;40;65;104;151;183;208;231;275;267;240;223;242;232;267;190;205;209;154;
MQ_01210_FV2_G (MQ460);7;7;5;4;4;7;11;15;27;36;45;52;49;50;50;49;45;46;45;36;32;21;14;15;
MQ_01210_FV2_R (MQ461);21;23;14;11;13;23;33;50;88;117;144;167;162;163;165;159;148;147;145;117;104;69;48;49;
MQ_01210_FV32_G (MQ462);121;88;77;46;50;97;114;231;472;899;1012;970;836;770;750;772;694;661;612;581;411;306;233;215;
MQ_01210_FV12_G (MQ463);111;66;45;28;41;43;65;131;216;297;387;478;583;576;713;710;681;695;638;461;344;268;244;253;
MQ_02021_FV2_G (MQ464);158;129;93;70;61;118;184;226;375;543;726;783;755;852;785;746;769;736;734;568;464;366;314;302;
MQ_02021_FV1_G (MQ465);170;107;70;47;45;113;170;211;392;579;681;761;769;821;792;766;755;789;767;643;464;322;312;243;
MQ_02020_FV4_G (MQ466);106;64;43;30;30;70;124;140;283;380;474;546;555;637;604;572;554;589;606;451;328;214;222;157;
MQ_02020_FV3_G (MQ467);81;58;38;29;19;45;55;92;116;165;226;241;290;332;337;297;315;333;288;252;222;161;134;123;
MQ_02020_FV2_G (MQ468);134;108;72;55;48;106;158;188;311;448;603;667;620;784;685;691;636;592;619;460;381;291;259;260;
MQ_02020_FV1_G (MQ469);84;60;45;23;50;60;67;115;189;284;377;380;362;375;368;326;306;324;328;313;221;196;136;118;
MQ_08030_FV1_G (MQ47);268;204;186;174;195;151;157;172;298;430;465;545;610;598;631;607;583;609;570;465;375;349;391;364;
MQ_01051_FV1_G (MQ472);140;106;54;55;66;118;176;256;381;543;725;812;769;878;832;813;771;733;733;583;438;375;277;258;
MQ_01051_FV3_G (MQ473);130;92;34;38;42;78;124;160;332;398;524;584;580;700;626;614;652;734;660;494;368;272;282;200;
MQ_01060_FV1_G (MQ474);90;71;58;50;56;101;99;135;272;499;591;578;512;554;537;471;396;408;431;408;302;229;205;157;
