Name  /  Date: 2015_08_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_R (MQ265);24;20;14;12;14;20;26;27;42;48;48;47;48;46;50;48;56;54;50;56;51;34;29;29;
MQ_08080_FV1_G (MQ266);173;138;70;82;58;70;91;129;239;364;570;688;810;823;880;840;784;797;735;634;460;312;251;290;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);16;10;6;1;3;4;5;10;20;34;38;63;73;66;74;66;73;62;90;52;36;28;15;16;
MQ_06161_FV2_R (MQ269);27;8;6;6;6;12;10;13;45;74;119;117;158;205;191;185;127;94;110;78;57;43;39;22;
MQ_08020_FV2_R (MQ27);52;39;38;11;10;11;0;0;0;16;17;15;14;33;17;37;29;36;16;21;42;34;35;65;
MQ_06161_FV2_L (MQ270);57;35;22;19;36;56;64;82;161;237;307;317;365;393;385;332;322;239;296;219;175;128;125;92;
MQ_03150_FV4_G (MQ271);18;9;8;5;5;8;11;21;26;38;48;68;72;73;77;72;62;64;53;59;47;25;20;16;
MQ_08080_FV2_R (MQ272);8;5;1;2;1;6;13;13;25;62;59;85;62;51;65;52;38;47;53;43;20;19;21;13;
MQ_08080_FV2_L (MQ273);2;1;0;0;0;2;3;3;7;16;16;23;17;14;17;14;10;13;14;11;5;5;6;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;2;4;4;6;4;3;4;3;3;3;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;2;1;6;0;3;6;13;14;24;33;29;29;36;29;25;29;35;33;36;21;21;8;14;
MQ_08080_FV3_G (MQ276);123;67;58;63;66;143;163;263;454;759;914;890;833;800;796;722;679;685;628;507;331;252;227;201;
MQ_03150_FV4_L (MQ277);24;17;11;10;12;11;17;31;34;63;77;100;86;97;103;97;73;83;70;79;58;28;32;24;
MQ_08080_FV3_L (MQ278);4;6;3;0;1;0;0;2;14;17;14;9;13;19;13;10;15;15;15;17;10;11;3;5;
MQ_03150_FV4_R (MQ279);16;9;7;5;5;7;11;19;23;35;44;63;67;68;71;67;58;60;49;54;43;23;19;14;
MQ_08020_FV2_L (MQ28);64;67;51;47;53;34;17;14;34;28;34;70;61;85;52;65;68;52;76;109;63;57;91;91;
MQ_03170_FV1_G (MQ280);101;68;46;34;29;80;101;133;220;311;382;507;520;524;606;538;491;498;502;482;342;242;208;174;
MQ_06161_FV3_G (MQ281);48;35;19;12;16;25;51;66;116;149;233;267;279;257;266;238;234;240;224;173;142;88;74;59;
MQ_08080_FV4_G (MQ282);4;1;1;0;0;1;1;3;7;17;19;18;17;15;14;15;18;16;11;14;9;8;4;3;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;1;0;1;4;9;7;8;7;5;7;5;6;7;4;6;5;4;3;2;
MQ_08080_FV4_L (MQ284);10;3;2;0;0;3;3;6;16;38;43;42;39;35;31;34;41;36;26;32;21;17;10;6;
MQ_03170_FV1_L (MQ285);19;12;6;7;5;5;7;21;37;39;64;71;74;62;69;65;71;82;66;63;41;36;25;21;
MQ_03170_FV1_R (MQ286);4;3;2;1;1;3;4;5;7;9;12;17;15;16;18;16;15;16;15;16;11;8;8;6;
MQ_06161_FV1_L (MQ287);17;15;16;11;11;15;11;34;64;114;136;151;171;159;178;143;143;144;109;106;73;44;27;31;
MQ_03170_FV2_G (MQ288);12;8;8;4;8;8;14;25;34;47;48;72;54;56;49;42;51;46;52;39;32;21;19;16;
MQ_03170_FV2_L (MQ289);20;16;12;7;16;18;21;40;58;66;69;98;67;71;73;70;69;79;86;54;52;35;30;30;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;9;1;6;8;11;12;17;18;16;19;15;17;7;6;7;2;1;1;0;
MQ_03170_FV2_R (MQ290);11;7;7;3;7;7;14;25;32;45;47;69;52;54;47;41;50;45;50;38;31;20;19;16;
MQ_03170_FV3_G (MQ291);137;78;51;30;110;99;109;133;205;323;451;508;540;563;616;496;494;439;402;361;309;269;272;220;
MQ_03170_FV3_L (MQ292);7;1;1;1;6;1;2;7;9;13;7;12;35;16;15;13;7;18;12;9;10;8;3;8;
MQ_08090_FV1_G (MQ293);129;105;59;67;46;56;72;105;182;289;424;527;597;608;668;601;575;587;550;474;342;245;198;225;
MQ_03170_FV3_R (MQ294);7;5;2;2;2;5;7;7;11;18;22;22;25;28;30;25;24;23;21;18;17;13;12;10;
MQ_03170_FV4_G (MQ295);18;18;6;5;8;9;4;12;33;52;62;74;79;71;87;83;83;95;80;87;42;42;30;38;
MQ_03170_FV4_L (MQ296);17;24;6;5;9;9;3;16;37;68;72;87;110;86;114;93;96;116;98;94;59;49;40;39;
MQ_08090_FV1_L (MQ297);47;38;14;17;14;14;21;30;74;101;167;192;234;233;243;249;225;223;220;184;138;72;68;68;
MQ_03170_FV4_R (MQ298);1;1;1;0;1;1;0;1;3;4;5;6;6;6;7;6;6;7;6;7;3;3;2;3;
MQ_08090_FV2_R (MQ299);29;16;17;15;13;36;48;64;134;217;281;275;251;234;250;214;213;225;185;152;95;59;62;52;
MQ_03290_FV12_G (MQ3);88;74;40;41;42;62;51;58;99;147;174;205;207;213;204;199;188;196;178;164;137;115;110;101;
MQ_06160_FV2_G (MQ30);3;2;2;2;3;3;3;4;6;11;13;15;18;18;20;18;17;15;15;12;8;7;6;5;
MQ_08090_FV2_L (MQ300);5;7;0;0;2;1;7;12;24;52;41;47;41;36;33;38;39;39;19;50;23;10;9;8;
MQ_08090_FV3_G (MQ303);83;53;37;48;50;101;100;171;236;438;517;518;465;477;472;443;424;445;395;331;226;181;160;140;
MQ_08090_FV3_R (MQ307);3;2;3;4;0;3;12;13;60;83;82;78;85;87;77;77;62;55;61;63;33;29;17;12;
MQ_08062_FV1_G (MQ309);21;17;16;11;7;44;44;92;138;195;249;306;305;315;323;248;233;225;177;136;99;76;50;41;
MQ_08020_FV3_G (MQ31);206;205;112;117;129;158;147;172;291;478;548;607;608;577;593;533;555;491;513;415;335;286;298;248;
MQ_08062_FV1_L (MQ310);6;1;3;2;1;3;2;8;15;16;18;38;30;21;19;21;25;26;20;11;10;6;4;4;
MQ_08062_FV2_L (MQ311);16;10;7;9;10;7;12;41;204;78;97;103;109;121;107;108;80;75;64;56;37;29;25;22;
MQ_08062_FV2_R (MQ312);13;8;6;8;8;6;9;33;161;61;76;81;86;95;84;84;63;59;50;45;29;23;19;18;
MQ_08062_FV3_G (MQ313);11;6;9;9;8;24;26;30;18;49;47;120;223;229;224;205;204;172;148;121;70;54;44;24;
MQ_08062_FV3_R (MQ314);11;6;9;9;8;24;26;30;18;49;47;120;223;229;224;205;204;172;148;121;70;54;44;24;
MQ_08061_FV1_G (MQ315);29;15;9;7;11;25;34;43;96;148;215;228;204;207;192;190;176;146;137;135;71;61;58;34;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;0;1;1;0;2;1;2;2;0;0;1;0;0;0;0;;;;
MQ_08100_FV1_G (MQ317);136;114;59;69;47;55;79;110;208;333;458;570;634;639;696;634;608;620;559;516;360;261;197;240;
MQ_08061_FV1_L (MQ318);3;0;1;3;1;4;5;19;12;26;23;32;22;17;11;15;10;8;9;7;7;10;2;3;
MQ_08061_FV1_R (MQ319);7;3;2;2;3;7;9;14;25;40;55;60;52;52;47;47;43;36;34;33;18;16;14;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;5;3;5;8;8;6;9;7;2;2;3;2;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;3;2;4;1;3;14;31;28;29;39;40;44;31;22;25;16;6;13;10;2;2;3;
MQ_08061_FV2_L (MQ321);9;4;6;8;0;9;9;18;31;34;47;39;51;37;48;32;38;28;20;18;15;6;12;6;
MQ_06170_FV1_G (MQ322);99;76;47;40;32;38;61;93;164;289;411;422;530;548;666;624;559;532;483;403;255;198;167;128;
MQ_08100_FV3_G (MQ323);68;44;36;38;32;114;108;194;286;542;634;642;588;574;590;556;496;522;472;384;235;176;164;120;
MQ_08061_FV2_R (MQ324);3;2;2;3;1;3;3;8;16;16;19;20;23;20;20;14;16;11;7;8;6;2;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;2;6;4;4;6;3;7;3;5;3;8;1;5;1;0;
MQ_08061_FV3_L (MQ327);8;2;5;5;1;24;15;34;63;108;146;186;178;171;180;155;129;130;87;54;30;10;7;2;
MQ_08061_FV3_R (MQ328);10;7;5;4;4;11;10;21;35;58;82;106;112;109;105;97;85;84;65;52;33;24;16;15;
MQ_08061_FV4_G (MQ329);3;4;0;3;1;1;6;14;20;31;22;40;30;22;27;27;18;24;13;6;17;4;2;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;1;2;14;15;18;14;21;18;17;17;5;6;2;4;3;3;2;
MQ_08061_FV4_L (MQ330);3;4;0;1;2;8;3;8;16;19;22;32;37;38;26;26;18;20;18;12;3;4;1;1;
MQ_08061_FV4_R (MQ331);7;9;0;5;3;10;10;25;41;58;51;83;77;69;61;61;41;51;36;21;23;9;3;2;
MQ_08110_FV1_G (MQ333);134;110;58;71;47;51;74;104;196;312;436;546;601;606;659;610;587;591;530;497;333;259;193;231;
MQ_08110_FV1_L (MQ335);10;5;5;6;1;5;5;10;19;34;48;51;49;54;45;42;34;43;43;37;28;12;9;13;
MQ_06170_FV2_R (MQ339);2;3;3;2;4;1;4;21;26;36;47;49;64;50;46;38;50;44;43;36;28;26;14;18;
MQ_08052_FV3_G (MQ34);118;81;54;58;64;119;140;221;400;685;817;859;783;781;768;711;623;647;612;476;302;248;221;195;
MQ_08110_FV3_R (MQ341);1;0;1;1;2;4;5;11;39;55;49;57;67;59;45;31;34;43;50;34;23;23;6;8;
MQ_08110_FV3_G (MQ342);85;54;37;49;51;107;112;198;327;532;610;630;582;602;567;525;510;519;492;423;270;224;180;158;
MQ_08052_FV3_L (MQ35);0;2;0;0;0;0;3;4;7;12;6;9;15;8;9;6;7;5;6;4;3;0;1;0;
MQ_08120_FV1_R (MQ350);2;32;22;37;38;31;1;0;20;30;37;56;64;70;54;57;50;59;38;36;9;7;6;6;
MQ_08120_FV1_G (MQ351);112;72;30;21;7;16;69;94;146;242;341;433;483;489;552;470;472;473;444;420;290;232;180;216;
MQ_08120_FV1_L (MQ352);6;5;2;12;3;3;7;7;20;32;44;35;56;56;55;63;55;46;38;44;34;24;7;14;
MQ_08120_FV2_G (MQ354);0;0;0;1;0;0;1;1;4;5;8;11;9;9;17;26;16;19;18;13;4;3;1;1;
MQ_08120_FV2_R (MQ355);6;4;1;13;7;6;5;13;32;40;66;44;46;41;49;55;40;53;49;54;32;18;10;12;
MQ_08120_FV2_L (MQ356);2;1;0;6;2;1;5;6;16;21;32;42;37;36;67;103;64;77;70;52;15;13;3;5;
MQ_06170_FV3_G (MQ357);90;65;39;35;37;81;106;148;251;480;556;546;583;521;586;507;459;488;458;359;289;231;171;183;
MQ_06170_FV5_G (MQ358);88;57;38;32;32;77;97;134;229;436;515;509;537;490;572;495;444;466;430;348;279;224;181;180;
MQ_08120_FV3_G (MQ359);80;50;34;37;43;97;100;185;300;483;543;561;522;527;492;480;430;467;423;359;235;191;167;138;
MQ_03020_FV1L (MQ36);10;3;3;2;3;5;9;13;20;30;49;60;44;48;60;63;46;37;48;45;23;19;17;15;
MQ_08120_FV3_R (MQ360);4;2;1;2;2;4;5;8;14;22;28;22;22;22;21;20;18;20;19;17;11;10;8;7;
MQ_06170_FV5_R (MQ361);4;2;2;1;1;3;4;5;8;14;16;17;17;17;18;16;15;15;15;13;10;8;7;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;4;6;7;9;7;7;7;7;7;6;6;2;0;0;1;
MQ_08120_FV4_R (MQ363);0;1;0;0;2;2;1;1;10;17;26;31;40;33;33;33;31;32;28;27;7;2;1;2;
MQ_08120_FV4_L (MQ364);0;1;0;0;2;2;1;1;10;17;26;31;40;33;33;33;31;32;28;27;7;2;1;2;
MQ_01090_16_DRad3 (MQ365);132;105;104;61;48;27;13;21;56;89;136;180;184;248;280;252;285;238;239;218;179;123;166;132;
MQ_01090_15_DRad1 (MQ368);83;50;34;21;6;11;28;56;102;226;294;363;326;257;253;257;229;222;220;256;196;165;117;82;
MQ_03023_FV2_G (MQ37);55;35;23;18;17;60;53;86;116;223;259;310;287;306;315;317;280;215;205;233;153;134;110;67;
MQ_08130_FV1_R (MQ371);10;17;12;10;15;5;13;16;25;38;55;65;67;72;72;63;46;63;68;61;44;38;22;25;
MQ_08130_FV1_G (MQ372);114;92;46;50;37;43;67;86;145;231;339;438;494;505;555;509;509;486;455;422;273;222;177;205;
MQ_06170_FV6_R (MQ374);6;4;4;2;4;3;4;15;29;44;41;47;58;53;63;52;43;51;48;37;35;20;20;19;
MQ_08130_FV3_G (MQ375);73;50;29;33;39;95;86;175;271;432;495;532;498;497;469;444;406;434;398;323;225;181;162;131;
MQ_08130_FV3_L (MQ377);4;2;4;0;1;0;6;4;2;10;16;12;22;19;14;18;18;22;25;21;19;8;11;8;
MQ_08053_FV1_G (MQ38);168;122;71;68;62;72;88;134;224;301;479;567;659;669;725;712;688;647;653;560;402;279;229;269;
MQ_08053_FV1_R (MQ39);0;0;0;3;1;6;14;18;8;14;28;33;34;40;38;39;22;14;10;10;7;2;0;1;
MQ_29100_FV1_G (MQ392);69;51;26;28;32;88;83;160;237;389;472;470;467;468;455;419;400;397;395;309;220;170;166;121;
MQ_29100_FV2_G (MQ393);103;79;43;39;41;43;68;81;134;227;320;426;476;453;506;477;484;463;434;370;240;214;167;183;
MQ_29110_FV1_G (MQ398);65;51;28;28;32;88;86;163;238;381;477;472;471;468;451;421;408;400;397;310;220;171;163;120;
MQ_29110_FV2_G (MQ399);105;78;43;40;41;45;68;87;140;227;321;415;457;449;494;473;472;465;415;355;242;213;169;183;
MQ_03290_FV12_L (MQ4);111;120;79;60;68;66;62;76;126;249;275;280;277;255;270;239;271;201;232;162;148;122;150;144;
MQ_08053_FV2_R (MQ40);1;0;0;2;0;0;3;1;12;38;83;112;152;127;139;119;108;118;84;58;33;12;6;1;
MQ_29120_FV1_G (MQ402);82;67;35;35;32;39;56;67;115;183;261;336;370;370;397;385;381;388;346;295;193;175;142;148;
MQ_29120_FV1_L (MQ403);18;14;8;7;7;8;12;14;25;40;57;74;81;81;87;85;83;85;76;65;43;38;31;33;
MQ_29120_FV2_R (MQ404);16;9;2;8;7;14;15;20;34;30;38;40;38;36;38;40;36;43;38;28;20;25;20;19;
MQ_29120_FV2_L (MQ405);8;5;1;5;4;8;8;11;19;16;21;22;21;20;21;22;19;23;21;15;11;13;11;10;
MQ_29120_FV3_G (MQ406);51;48;26;22;27;58;60;125;182;309;384;383;404;396;369;351;329;325;308;258;185;132;138;95;
MQ_06160_FV1_L (MQ407);35;30;20;11;9;18;32;32;75;83;136;177;178;160;183;153;150;146;146;120;90;57;45;49;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;3;3;5;8;13;16;16;17;17;15;15;14;14;13;11;8;5;6;4;
MQ_08053_FV2_L (MQ41);2;0;1;0;1;4;7;4;20;27;22;41;34;50;50;47;33;37;19;12;6;7;3;3;
MQ_08053_FV3_G (MQ42);116;82;54;60;63;115;139;219;394;666;807;825;776;734;726;674;601;625;598;473;299;244;221;195;
MQ_08053_FV3_L (MQ43);4;1;0;0;2;17;11;17;38;62;79;94;87;78;78;84;76;61;36;28;16;3;3;5;
MQ_03290_FV12_R (MQ432);58;49;27;27;28;41;34;38;66;98;116;137;138;142;136;132;125;130;119;110;92;76;73;67;
MQ_03290_FV3_R (MQ433);7;6;4;5;5;6;3;4;7;9;13;13;13;12;13;13;14;11;12;11;10;9;8;9;
MQ_03290_FV3_L (MQ434);44;59;42;51;41;28;14;18;16;27;23;32;28;16;26;25;24;26;32;32;30;22;22;39;
MQ_03290_FV4_R (MQ435);7;6;6;5;3;2;2;3;5;9;13;13;13;14;14;13;12;10;9;9;10;8;7;8;
MQ_08020_FV3_R (MQ436);72;94;85;64;79;65;38;56;88;134;134;151;130;112;147;113;176;133;177;151;104;148;110;116;
MQ_06160_FV1_G (MQ44);55;42;38;25;22;20;34;44;85;155;197;204;232;267;335;338;299;275;248;202;135;99;88;65;
MQ_08032_FV2_R (MQ442);2;2;1;0;0;0;0;1;2;4;3;2;4;3;4;5;7;5;2;4;4;1;2;5;
MQ_08032_FV2_L (MQ443);2;1;0;0;0;0;0;1;1;2;2;2;2;2;2;4;4;4;2;2;2;0;2;3;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;1;1;1;2;5;5;7;8;9;9;10;8;8;8;6;3;2;1;1;
MQ_08041_FV2_R (MQ445);4;4;0;1;3;6;4;7;11;30;28;42;48;50;50;58;46;44;43;35;19;11;8;3;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;5;2;1;0;2;1;3;3;7;8;13;17;13;13;8;13;13;10;7;7;6;8;7;
MQ_08060_FV2_R (MQ448);36;35;18;25;24;35;35;50;64;91;106;136;129;105;100;127;85;92;98;69;58;62;42;50;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;6;7;7;7;7;7;7;7;5;4;3;2;3;
MQ_08100_FV2_R (MQ450);20;13;11;13;2;9;5;7;19;35;42;50;33;36;32;44;31;36;29;41;16;;;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;3;2;3;2;3;7;3;15;21;36;37;32;34;32;22;18;27;19;17;15;16;5;9;
MQ_08110_FV2_L (MQ453);2;2;1;2;1;2;4;2;9;12;21;21;19;20;19;13;11;16;11;10;9;9;3;5;
MQ_06170_FV2_L (MQ454);17;10;9;5;5;7;19;34;64;88;101;121;106;99;95;110;90;107;88;78;65;57;46;39;
MQ_08130_FV2_R (MQ455);3;2;2;2;2;3;5;5;12;19;18;19;15;14;13;16;12;13;12;16;9;7;6;5;
MQ_08130_FV2_L (MQ456);10;5;5;5;7;8;14;16;36;58;53;56;46;41;38;48;37;40;36;47;26;21;17;14;
MQ_01210_FV5_L (MQ457);26;13;15;12;13;17;25;29;44;80;100;113;116;93;101;89;93;95;75;65;65;53;38;29;
MQ_01160_FV3_G (MQ458);97;85;45;63;34;95;168;159;234;444;736;859;842;760;712;576;475;452;484;405;353;254;210;194;
MQ_01210_FV2_L (MQ459);17;10;8;6;7;15;16;20;30;54;66;71;71;63;65;56;59;58;45;42;40;31;23;18;
MQ_08030_FV1_R (MQ46);55;101;31;21;13;58;34;47;90;129;165;205;244;225;229;213;203;194;225;264;214;162;217;161;
MQ_01210_FV2_G (MQ460);11;9;4;3;4;11;10;14;21;38;42;49;45;48;46;40;41;44;31;29;28;19;15;12;
MQ_01210_FV2_R (MQ461);35;30;13;10;12;37;32;45;70;125;136;163;147;161;153;132;137;148;104;94;92;62;50;39;
MQ_01210_FV32_G (MQ462);162;92;61;58;49;110;109;165;344;702;912;959;842;789;747;701;549;538;581;486;389;290;216;209;
MQ_01210_FV12_G (MQ463);123;84;36;41;35;45;90;116;175;274;364;453;524;616;721;677;621;615;554;430;354;232;199;165;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);103;70;27;26;24;81;93;132;212;350;464;468;540;572;619;509;490;509;553;504;336;238;192;191;
MQ_02020_FV3_G (MQ467);65;57;40;34;21;33;50;60;113;156;217;289;319;311;354;314;314;287;312;252;208;139;122;98;
MQ_02020_FV2_G (MQ468);135;87;59;31;40;107;138;165;227;376;532;560;636;636;714;629;584;597;502;402;354;288;219;217;
MQ_02020_FV1_G (MQ469);72;68;41;38;47;73;74;118;167;281;348;388;409;396;479;370;321;331;344;265;218;174;130;116;
MQ_08030_FV1_G (MQ47);278;248;220;227;210;168;130;163;226;341;440;529;556;634;578;654;533;530;499;459;347;306;300;336;
MQ_01100_FV3_G (MQ470);242;164;96;98;65;105;119;202;304;475;677;802;863;915;928;857;787;757;762;638;526;382;368;342;
MQ_01100_FV1_G (MQ471);178;124;88;63;68;142;184;252;339;618;715;886;906;836;906;816;762;706;675;593;513;383;351;292;
MQ_01051_FV1_G (MQ472);89;51;36;32;32;83;93;132;197;319;504;508;581;607;660;638;563;493;469;380;272;238;171;142;
MQ_01051_FV3_G (MQ473);159;109;53;46;38;115;146;190;329;537;711;788;912;938;1024;857;861;860;886;819;535;377;310;289;
MQ_01060_FV1_G (MQ474);106;54;52;44;64;93;92;131;191;353;438;531;502;398;440;388;365;328;342;340;280;199;137;179;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);160;127;50;43;36;65;71;105;179;298;340;437;483;534;643;571;565;509;465;395;266;227;219;190;
MQ_01061_FV3_G (MQ478);158;120;50;43;40;62;69;93;170;269;329;398;453;515;608;544;535;473;437;367;254;211;212;184;
MQ_01070_FV3_R (MQ479);95;85;41;54;39;51;77;86;163;229;319;390;442;434;475;447;451;442;433;348;321;190;164;162;
MQ_03290_FV4_GRL (MQ48);112;98;80;75;68;60;53;65;106;166;212;246;276;304;278;314;277;259;235;222;171;153;137;160;
MQ_01070_FV3_G (MQ480);169;120;52;48;41;66;77;113;182;292;350;435;479;547;630;572;549;507;458;395;269;237;224;200;
MQ_01080_FV1_G (MQ481);180;133;99;84;93;178;179;225;338;618;794;903;917;779;854;749;695;666;695;589;504;374;306;282;
MQ_01160_FV1_G (MQ482);226;164;109;91;64;117;238;270;400;542;595;848;989;982;1028;1053;1106;1125;920;658;485;321;261;349;
MQ_01080_FV3_G (MQ483);244;191;93;99;73;108;136;177;270;413;526;654;717;814;903;857;815;759;743;629;504;360;358;304;
MQ_01090_FV1_G (MQ484);141;98;87;57;68;129;172;230;297;540;626;744;719;684;743;675;602;597;567;500;446;330;304;253;
MQ_01090_FV2_R (MQ485);144;131;88;78;65;86;63;81;108;144;211;240;286;330;365;335;310;321;269;254;206;133;206;151;
MQ_01090_FV31_G (MQ486);229;168;84;88;59;98;122;173;245;395;496;621;679;738;815;753;719;673;686;583;488;361;311;314;
MQ_01110_FV1_G (MQ487);190;144;110;88;98;152;211;267;362;619;709;841;932;850;973;878;842;821;740;633;555;390;382;327;
MQ_01110_FV3_G (MQ488);241;163;97;97;62;107;114;195;312;484;692;832;906;941;954;879;818;780;794;656;531;390;372;341;
MQ_01120_FV3_G (MQ489);206;136;80;76;57;94;108;172;282;456;649;747;822;790;823;777;692;631;646;547;453;329;313;297;
MQ_03181_FV3_G (MQ49);102;65;52;40;33;52;51;108;173;268;375;414;518;485;538;495;459;425;403;380;245;168;132;159;
MQ_01120_FV1_G (MQ490);207;127;89;76;74;90;143;188;276;426;547;654;740;826;950;908;855;856;772;615;504;370;326;293;
MQ_01190_FV3_G (MQ491);126;73;53;44;45;86;80;123;276;618;819;850;733;653;660;538;448;446;464;391;304;224;170;178;
MQ_01140_FV1_G (MQ492);177;115;77;56;51;92;120;166;256;400;428;594;690;733;862;827;797;793;703;585;482;353;317;275;
MQ_01140_FV2_L (MQ493);45;40;23;32;22;42;56;85;135;127;160;161;190;180;205;188;175;174;164;129;90;83;74;55;
MQ_01190_FV3_L (MQ494);33;20;10;5;14;43;33;56;100;143;182;209;186;228;217;203;166;142;136;136;102;86;64;36;
MQ_01130_FV1_G (MQ495);209;138;95;68;64;112;137;190;275;454;474;663;749;806;962;901;890;862;779;647;551;399;367;302;
MQ_01050_FV4_L (MQ496);18;7;8;7;4;12;11;21;45;93;85;117;147;131;166;152;151;173;117;93;73;51;40;34;
MQ_01025_FV3_G (MQ497);250;156;82;62;43;95;138;226;332;573;680;818;894;953;1180;1017;1017;940;781;657;487;389;381;309;
MQ_01025_FV2_L (MQ498);25;15;6;7;3;19;24;38;79;102;132;147;186;176;190;142;140;148;134;92;64;74;47;37;
MQ_01025_FV1_G (MQ499);174;113;63;57;59;147;184;254;392;668;859;947;888;829;877;827;730;737;755;656;543;363;303;321;
MQ_08050_FV1_G (MQ5);178;126;77;72;67;93;103;160;214;282;430;495;567;573;605;625;569;550;544;456;339;277;244;272;
MQ_03181_FV3_L (MQ50);19;12;8;3;5;4;10;11;24;41;41;75;62;67;70;66;58;63;52;48;34;23;32;37;
MQ_01050_FV1_G (MQ500);100;79;50;40;46;92;110;126;213;356;431;444;443;409;435;407;356;367;360;368;288;225;167;184;
MQ_01050_FV1_L (MQ501);95;60;33;29;34;68;82;116;178;313;403;426;441;421;458;391;384;386;397;364;294;187;161;163;
MQ_01050_FV2_G (MQ502);86;53;38;24;28;90;81;126;159;187;340;324;389;409;427;419;337;343;312;290;216;180;141;103;
MQ_01050_FV3_G (MQ503);158;100;50;44;30;54;62;92;170;298;314;420;482;544;618;576;558;478;432;388;282;214;198;200;
MQ_01050_FV4_G (MQ504);62;35;26;22;23;41;66;82;138;250;333;349;416;413;445;382;364;382;372;306;195;163;129;110;
MQ_01040_FV3_G (MQ505);439;157;768;120;78;223;335;320;939;835;721;854;866;964;721;873;437;397;800;660;523;411;398;345;
MQ_01040_FV1_G (MQ506);177;118;422;89;62;232;875;890;647;681;890;938;923;867;892;857;889;887;862;736;588;395;318;408;
MQ_01190_FV2_R (MQ507);46;23;15;13;9;28;68;62;97;175;209;212;232;265;327;305;255;300;252;180;152;92;94;74;
MQ_01190_FV1_G (MQ508);149;96;63;49;50;46;81;113;155;246;347;424;530;634;694;714;682;616;581;503;379;275;239;208;
MQ_01030_FV3_G (MQ509);247;157;76;66;58;102;151;229;335;611;707;818;858;936;1067;952;920;900;783;641;494;395;375;324;
MQ_03181_FV1_G (MQ51);64;30;12;17;16;41;59;48;106;206;269;280;285;301;318;315;275;242;248;201;139;122;83;93;
MQ_01030_FV1_G (MQ510);182;122;67;54;66;149;182;243;399;667;833;852;850;773;782;738;660;678;710;648;554;370;300;320;
MQ_01190_FV2_L (MQ511);22;13;4;3;2;13;17;19;27;66;83;98;110;85;98;96;65;107;105;75;48;53;40;25;
MQ_01140_FV31_G (MQ512);183;131;80;78;53;93;105;162;284;519;788;872;883;794;793;710;675;571;605;500;445;314;305;289;
MQ_01240_FV3_G (MQ513);106;64;34;32;38;78;80;112;254;560;743;765;672;599;585;494;394;371;417;383;277;204;148;149;
MQ_01240_FV1_G (MQ514);124;64;39;29;27;42;76;109;166;229;346;370;454;569;666;672;701;670;587;474;360;237;195;185;
MQ_01240_FV2_G (MQ515);82;57;26;23;24;54;60;120;156;218;322;422;414;421;358;366;336;268;291;256;174;139;131;138;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);166;112;87;61;99;114;135;198;307;554;768;679;714;809;746;521;487;438;563;510;387;287;211;209;
MQ_01220_FV1_G (MQ519);188;114;69;58;48;63;120;178;241;380;545;629;718;866;999;967;953;928;812;622;523;364;297;263;
MQ_06160_FV2_L (MQ52);66;41;31;25;33;43;50;72;126;208;293;311;414;380;430;400;350;324;323;275;173;143;121;94;
