Name  /  Date: 2016_01_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
---Test (MQ1032);81;51;21;15;15;29;38;33;50;135;140;200;257;279;315;284;216;204;231;192;177;90;59;35;
MQ_09040_FV1_G (MQ1033);77;66;52;46;35;21;41;34;61;62;85;100;161;163;225;205;231;243;265;217;135;115;83;41;
MQ_09040_FV3_G (MQ1034);66;54;34;22;25;23;37;54;67;110;162;165;194;193;242;224;235;268;306;219;142;86;63;30;
MQ_09050_FV1_G (MQ1035);129;123;69;60;48;38;47;51;87;135;185;233;305;352;431;388;393;412;423;303;271;201;123;60;
MQ_09050_FV3_G (MQ1036);84;82;42;43;44;35;44;50;98;191;240;257;277;276;380;349;319;424;408;299;198;142;81;40;
MQ_09060_FV11_G (MQ1037);130;121;64;55;36;37;43;46;92;133;176;229;300;360;400;354;370;398;380;279;250;180;123;56;
MQ_09060_FV11L (MQ1038);9;11;8;4;11;5;9;10;16;18;21;25;24;23;33;44;26;31;41;25;19;7;10;5;
MQ_09060_FV2_L (MQ1039);25;13;7;7;3;10;12;15;21;44;55;71;70;108;133;110;96;105;99;65;59;19;13;10;
MQ_03023_FV1_G (MQ104);61;28;25;14;22;31;47;44;61;122;173;218;298;378;421;387;409;431;387;197;157;117;84;33;
MQ_09060_FV2_R (MQ1040);5;3;2;2;1;2;3;3;4;9;12;14;14;22;27;23;20;22;20;13;12;4;3;2;
MQ_09060_FV3_G (MQ1041);78;87;51;47;53;52;47;60;89;173;246;253;270;271;358;350;313;416;379;301;197;131;82;40;
MQ_09060_FV3_R (MQ1042);17;10;12;2;3;29;17;10;29;68;71;90;109;99;125;100;88;114;85;64;41;22;26;6;
MQ_03250_FV1_R (MQ1043);10;7;6;5;4;2;2;4;7;8;11;14;19;20;27;24;26;28;29;23;17;13;9;5;
MQ_03250_FV1_G (MQ1044);56;42;31;30;20;10;13;20;39;48;64;78;105;116;153;137;149;161;162;131;95;73;49;26;
MQ_03250_FV1_L (MQ1045);20;16;11;12;11;13;19;17;22;25;41;33;42;59;63;65;65;66;81;59;54;35;23;22;
MQ_03250_FV2_R (MQ1046);14;10;7;7;5;7;6;7;9;20;29;33;34;43;45;41;44;38;44;32;25;14;12;6;
MQ_03250_FV2_G (MQ1047);107;72;49;54;37;51;39;51;67;144;213;239;250;319;328;303;326;280;322;239;185;100;85;40;
MQ_03250_FV2_L (MQ1048);46;46;23;20;11;18;20;26;32;54;66;89;119;153;159;160;142;154;158;102;103;72;44;19;
MQ_03250_FV3_R (MQ1049);19;18;9;7;6;8;8;12;18;36;46;51;59;54;75;67;56;83;81;59;44;30;16;9;
MQ_03250_FV3_G (MQ105);56;53;28;21;19;23;23;36;53;108;137;152;176;163;225;200;169;250;244;178;131;91;48;26;
MQ_03250_FV3_L (MQ1050);20;26;20;16;27;16;14;9;24;39;56;57;50;65;78;87;86;80;79;66;48;32;21;11;
MQ_03250_FV4_R (MQ1051);29;30;18;15;17;17;10;10;10;26;35;38;51;64;85;76;79;79;73;60;50;27;22;12;
MQ_03250_FV4_G (MQ1052);114;120;73;58;67;66;41;39;40;105;138;152;203;257;340;303;317;318;290;239;200;109;87;48;
MQ_03250_FV4_L (MQ1053);8;10;7;5;9;5;10;7;5;9;16;12;8;13;11;12;17;12;21;22;12;13;10;4;
MQ_03030_FV1_R (MQ1054);3;0;2;1;0;1;2;9;40;29;61;69;67;79;73;71;51;27;24;15;11;10;4;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;2;2;2;1;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);5;2;0;2;1;2;1;1;3;10;13;26;30;20;18;22;25;24;13;11;7;9;6;4;
MQ_03030_FV2_R (MQ1057);4;2;0;2;0;1;1;0;2;7;9;18;21;14;12;15;17;17;9;7;5;6;4;3;
MQ_03030_FV3_G (MQ1058);90;59;41;11;25;68;47;45;91;183;196;310;353;353;407;371;360;361;315;259;182;126;95;44;
MQ_03030_FV3_L (MQ1059);14;6;3;2;2;9;9;12;51;31;38;55;66;86;96;88;63;51;42;40;21;19;7;7;
MQ_03080_FV4_R (MQ106);3;10;2;2;4;5;6;5;8;19;27;31;30;29;58;26;41;39;50;21;16;24;8;4;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;1;1;1;1;3;3;4;5;5;6;5;6;6;5;4;3;2;1;1;
MQ_03030_FV4_G (MQ1061);2;1;0;0;1;1;1;1;2;3;5;6;8;11;9;11;11;11;7;3;2;1;1;0;
MQ_03030_FV4_L (MQ1062);11;5;3;2;4;6;7;6;14;19;31;42;53;74;60;74;76;75;45;16;14;8;7;2;
MQ_03030_FV4_R (MQ1063);11;5;3;2;4;6;7;6;14;19;31;42;53;74;60;74;76;75;45;16;14;8;7;2;
MQ_03120_FV1_G (MQ107);237;154;99;79;75;135;95;101;162;329;445;537;649;701;795;766;658;664;613;477;393;258;177;91;
MQ_03020_FV2_R (MQ108);16;6;5;0;6;7;4;6;12;17;32;32;44;42;58;42;40;45;43;24;27;15;8;4;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;2;1;2;2;4;5;6;7;8;9;8;7;8;7;6;5;3;2;1;
MQ_08050_FV2_L (MQ11);16;10;9;7;23;29;21;23;21;25;45;39;61;87;70;84;85;61;34;21;25;19;13;9;
MQ_03120_FV2_L (MQ110);10;7;4;0;0;4;4;6;2;5;18;16;24;34;17;23;18;20;15;16;10;7;7;1;
MQ_03120_FV2_R (MQ111);1;1;0;1;0;2;7;4;3;3;9;11;10;20;10;21;14;44;16;50;18;7;6;0;
MQ_06160_FV3_L (MQ112);4;5;0;1;2;7;4;1;5;19;22;25;26;35;41;40;41;25;34;15;22;11;7;4;
MQ_03120_FV3_G (MQ113);193;135;103;42;61;98;106;99;162;266;383;420;568;724;852;819;645;677;720;527;401;232;161;79;
MQ_03020_FV2_G (MQ114);39;16;15;7;12;14;9;10;28;39;52;68;71;79;100;87;88;77;76;75;63;35;17;10;
MQ_03120_FV3_L (MQ115);4;4;5;0;0;11;8;5;10;11;21;11;37;34;33;34;23;28;23;23;26;12;8;2;
MQ_03140_FV1_G (MQ116);179;127;85;41;47;79;89;94;134;251;349;399;526;703;827;768;615;663;675;480;360;210;144;67;
MQ_03140_FV1_L (MQ117);3;3;3;1;0;0;0;2;6;22;15;26;17;21;30;34;29;25;20;22;17;9;4;1;
MQ_03140_FV1_R (MQ118);6;4;3;1;2;2;2;3;3;7;10;9;13;17;21;19;16;16;17;12;9;6;4;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);139;96;86;78;82;60;55;55;55;88;124;129;177;193;205;188;230;213;204;195;186;98;86;52;
MQ_03140_FV2_L (MQ120);2;3;1;1;0;0;2;2;5;8;12;11;9;17;12;16;10;11;11;11;8;3;2;0;
MQ_08040_FV1_L (MQ121);20;49;24;14;19;20;9;12;7;12;14;28;62;90;110;108;112;106;66;71;29;22;38;8;
MQ_03140_FV2_R (MQ122);2;5;2;2;0;1;2;3;8;13;19;17;14;28;19;26;16;17;18;17;13;5;4;0;
MQ_08040_FV1_G (MQ123);135;130;101;74;87;72;55;63;67;86;120;191;237;317;324;385;338;310;314;264;193;120;143;75;
MQ_03140_FV3_G (MQ124);208;149;89;64;59;123;99;83;142;313;437;505;651;672;804;747;679;686;629;476;375;245;177;87;
MQ_03140_FV3_L (MQ125);9;4;3;2;1;1;6;4;2;1;17;9;16;13;23;21;24;18;25;19;11;1;9;5;
MQ_03140_FV3_R (MQ126);4;3;2;1;2;2;2;2;3;7;9;10;12;12;15;14;13;13;12;9;7;5;4;2;
MQ_08040_FV1_R (MQ127);45;52;33;31;28;16;14;23;30;36;36;53;120;164;210;205;245;229;174;112;39;26;32;16;
MQ_08040_FV2_R (MQ128);15;11;7;8;8;8;8;10;28;80;106;96;83;128;93;70;79;51;29;41;10;4;3;2;
MQ_08040_FV2_L (MQ129);9;8;6;4;3;7;3;10;18;14;27;39;49;64;70;58;57;44;29;44;24;17;16;6;
MQ_08050_FV3_G (MQ13);165;125;80;66;54;76;65;80;131;314;388;450;491;546;575;510;482;497;432;363;244;148;94;48;
MQ_03140_FV4_G (MQ130);4;3;0;1;1;0;2;2;2;4;6;10;8;13;6;7;13;7;8;7;6;4;4;1;
MQ_03140_FV4_L (MQ131);5;4;0;1;1;1;4;7;5;16;21;25;30;30;38;31;25;31;26;19;12;13;4;2;
MQ_03160_FV1_G (MQ132);174;132;76;49;49;84;87;95;132;264;381;432;548;703;795;709;597;630;635;442;315;207;144;62;
MQ_03160_FV1_L (MQ133);50;36;25;10;15;18;33;17;37;53;78;99;109;138;190;178;134;154;161;112;92;51;29;21;
MQ_03160_FV1_R (MQ134);15;13;8;4;5;8;8;9;11;20;31;29;39;50;57;50;45;44;46;33;24;16;13;6;
MQ_03160_FV2_G (MQ135);75;64;36;30;29;50;55;48;63;128;157;174;180;222;220;209;229;222;211;135;127;77;61;32;
MQ_03160_FV2_L (MQ136);7;2;3;0;0;0;3;7;1;5;7;11;11;12;29;15;18;11;8;7;6;5;2;2;
MQ_08040_FV3_L (MQ137);55;61;27;17;14;30;14;47;65;108;167;187;246;259;257;276;211;251;218;167;116;75;45;27;
MQ_03160_FV3_G (MQ138);138;109;73;39;55;81;54;59;102;238;299;363;458;464;581;542;491;553;461;347;251;171;121;61;
MQ_08040_FV3_R (MQ139);20;13;3;4;4;7;8;15;18;33;35;51;47;69;66;45;56;54;41;26;29;21;17;8;
MQ_03070_FV1_L (MQ14);1;2;1;0;1;2;3;1;2;6;7;20;20;29;42;36;32;21;42;8;12;12;2;3;
MQ_08040_FV3_G (MQ140);118;84;64;60;65;75;67;54;85;214;258;284;297;342;356;296;340;305;239;205;140;86;59;34;
MQ_03160_FV3_L (MQ141);6;3;2;2;2;0;2;2;2;7;6;13;11;12;18;10;14;20;12;8;8;4;1;1;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;2;2;1;1;0;0;
MQ_03160_FV4_G (MQ143);54;40;25;17;17;16;20;13;33;43;44;59;80;86;84;90;95;105;90;86;83;55;41;22;
MQ_03160_FV4_L (MQ144);130;121;62;56;46;64;63;46;75;123;136;167;224;237;245;231;243;250;234;208;192;138;94;49;
MQ_03171_FV1_G (MQ145);154;126;60;38;32;75;66;67;132;224;303;405;479;600;687;589;503;528;509;376;289;180;110;60;
MQ_08040_FV4_R (MQ146);76;48;29;14;20;32;26;24;28;65;117;143;181;233;244;279;233;242;260;175;149;91;80;38;
MQ_08040_FV4_L (MQ147);32;26;16;13;22;16;26;21;56;104;128;118;104;134;150;90;96;78;89;69;50;28;25;15;
MQ_08040_FV6_R (MQ148);9;11;4;3;2;2;5;7;9;8;18;28;32;32;30;23;38;44;27;19;16;12;6;8;
MQ_03171_FV1_L (MQ149);4;2;0;0;0;1;0;2;3;1;1;4;5;2;5;9;7;7;6;7;2;1;0;1;
MQ_03290_FV4_G (MQ15);100;86;66;73;61;56;39;24;26;65;83;112;119;178;170;202;198;196;193;159;145;79;57;22;
MQ_03171_FV3_G (MQ151);143;107;63;38;60;80;51;54;101;227;295;353;426;454;579;577;479;553;462;350;261;187;126;58;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;2;2;3;3;2;3;2;2;1;1;1;0;
MQ_03290_FV4_L (MQ16);65;64;42;28;22;23;19;20;53;110;146;171;166;224;203;183;170;154;153;126;80;60;42;34;
MQ_08041_FV1_G (MQ163);188;206;140;103;127;94;63;71;84;113;156;244;388;476;530;572;613;516;476;426;246;148;193;92;
MQ_08041_FV1_L (MQ165);1;9;4;4;4;2;4;8;8;9;4;9;10;15;6;9;11;9;5;9;3;3;6;2;
MQ_08041_FV1_R (MQ166);5;2;6;5;3;2;2;5;3;2;12;11;14;18;21;25;29;36;24;17;10;5;2;1;
MQ_03021_FV1_G (MQ168);102;71;47;16;35;89;57;62;145;217;245;370;425;455;512;466;422;417;373;307;214;156;108;57;
MQ_08041_FV2_L (MQ169);4;7;3;2;2;1;4;13;14;11;7;15;12;21;28;28;14;17;10;11;4;9;8;1;
MQ_03070_FV1_R (MQ17);20;13;11;4;8;30;20;19;19;57;82;116;111;103;133;107;85;79;82;61;43;33;25;11;
MQ_05010_FV1_L (MQ170);84;66;47;36;32;53;66;55;68;148;174;201;218;246;254;243;245;256;247;160;141;86;64;37;
MQ_05010_FV1_R (MQ171);1;1;2;2;3;2;2;6;2;5;7;12;10;11;7;14;20;7;13;10;7;1;3;1;
MQ_08041_FV3_G (MQ172);159;116;85;83;95;90;82;73;158;389;478;474;458;525;508;405;445;372;341;309;188;108;81;46;
MQ_05010_FV2_G (MQ173);59;46;34;20;22;32;28;26;58;54;63;94;93;107;140;140;139;158;156;120;112;63;56;31;
MQ_08041_FV3_L (MQ174);2;2;0;0;1;1;3;5;1;0;8;5;7;6;5;4;10;13;3;4;10;3;3;1;
MQ_08041_FV3_R (MQ175);5;3;1;3;5;2;20;7;12;8;23;22;22;23;26;12;18;12;6;4;2;6;4;4;
MQ_05010_FV2_R (MQ176);91;67;45;26;28;36;43;36;38;86;97;144;164;194;244;244;201;226;233;180;163;91;65;41;
MQ_03021_FV3_G (MQ177);106;63;43;25;41;50;77;48;104;196;283;318;429;558;643;587;562;600;545;308;253;196;153;63;
MQ_08041_FV4_L (MQ178);5;1;3;1;2;1;0;0;1;1;2;1;7;6;7;1;4;2;5;6;5;3;0;1;
MQ_05010_FV3_G (MQ179);12;7;9;2;2;9;9;16;11;14;25;43;44;68;110;59;88;42;38;21;22;18;15;4;
MQ_03070_FV2_G (MQ18);51;44;29;25;29;22;21;30;20;59;99;87;112;125;137;126;120;160;117;86;107;66;49;20;
MQ_03020_FV3_L (MQ180);3;2;8;3;2;2;3;2;6;8;7;23;33;32;28;27;27;23;16;20;14;10;6;0;
MQ_05010_FV3_L (MQ181);3;1;0;0;0;1;3;1;1;2;3;12;10;16;14;13;15;12;13;10;7;8;1;2;
MQ_03020_FV3_G (MQ183);48;31;29;21;25;64;39;33;98;122;141;253;282;295;359;320;268;251;195;193;147;92;62;27;
MQ_03290_FV5_R (MQ19);25;31;7;9;17;11;9;3;2;4;12;17;26;35;34;30;50;43;34;41;33;16;26;5;
MQ_03040_FV1_G (MQ195);88;54;30;17;30;43;65;57;117;192;272;281;384;503;595;529;466;466;461;263;227;161;121;53;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;6;7;7;1;5;3;11;2;7;8;15;7;1;7;3;2;0;1;1;
MQ_03040_FV1_R (MQ197);1;0;1;1;0;0;1;0;2;1;3;0;5;6;4;5;3;2;1;2;2;1;0;0;
MQ_03040_FV2_G (MQ198);1;1;0;1;0;2;3;2;7;2;6;7;9;6;6;8;10;9;5;5;3;1;2;1;
MQ_03040_FV2_L (MQ199);1;1;0;1;0;2;3;2;7;2;6;7;9;6;6;8;10;9;5;5;3;1;2;1;
MQ_03070_FV1_G (MQ2);44;38;24;9;11;45;43;37;82;115;165;204;268;324;367;325;259;241;235;146;136;83;57;28;
MQ_03070_FV2_L (MQ20);12;2;4;1;1;5;5;3;8;16;24;23;31;34;31;30;37;42;25;21;26;15;6;3;
MQ_08054_FV1_R (MQ200);3;1;1;0;0;5;1;7;9;6;8;6;15;15;15;16;9;10;14;7;22;4;5;3;
MQ_08054_FV1_G (MQ201);191;155;110;74;70;71;60;69;86;128;172;287;382;491;553;617;553;525;511;423;323;198;205;97;
MQ_03040_FV2_R (MQ202);1;1;0;1;0;2;3;2;7;2;6;7;9;6;6;8;10;9;5;5;3;1;2;1;
MQ_08054_FV2_R (MQ203);0;1;0;0;0;1;0;2;2;3;1;0;4;4;5;3;4;2;3;0;5;1;0;0;
MQ_08054_FV2_L (MQ204);2;0;1;1;0;3;0;1;3;1;4;4;3;6;9;8;0;3;3;3;5;4;0;0;
MQ_03040_FV3_G (MQ205);87;68;39;12;26;75;50;48;80;176;217;338;399;409;445;461;445;463;351;259;198;126;98;43;
MQ_03040_FV3_L (MQ206);2;2;1;0;1;1;1;0;9;3;1;2;6;6;4;6;6;1;4;4;1;3;3;0;
MQ_03040_FV3_R (MQ207);5;4;2;0;1;3;3;2;4;9;10;15;18;18;20;21;23;21;17;12;10;7;5;3;
MQ_08054_FV3_G (MQ208);153;127;87;77;64;83;67;92;140;332;400;454;507;535;575;497;493;494;442;368;240;145;95;54;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;1;1;1;2;3;0;0;0;3;2;2;3;5;1;1;3;0;0;0;
MQ_03020_FV4_G (MQ21);21;14;11;11;8;11;16;17;25;44;55;53;74;80;86;81;85;91;70;47;35;15;17;10;
MQ_08060_FV1_R (MQ210);8;8;2;1;2;3;2;2;4;8;7;20;14;33;23;32;21;24;26;25;7;6;8;3;
MQ_03040_FV4_G (MQ211);1;0;1;0;0;0;1;1;1;4;7;4;7;8;5;6;5;4;3;3;1;1;0;0;
MQ_08060_FV1_G (MQ212);168;139;107;67;60;60;48;59;71;114;156;258;350;437;501;571;510;476;463;379;287;190;184;91;
MQ_03040_FV4_L (MQ213);1;0;1;0;0;0;1;1;1;4;7;4;7;8;5;6;5;4;3;3;1;1;0;0;
MQ_08060_FV1_L (MQ214);6;9;1;0;0;3;5;3;2;5;4;8;17;17;25;22;20;23;18;15;12;5;6;1;
MQ_03040_FV4_R (MQ215);1;0;1;0;0;0;1;1;1;4;7;4;7;8;5;6;5;4;3;3;1;1;0;0;
MQ_03050_FV1_G (MQ216);91;52;33;15;34;62;72;55;114;187;259;291;379;498;601;542;445;454;466;271;241;162;107;49;
MQ_03050_FV1_L (MQ217);10;13;9;11;9;16;9;13;32;61;69;97;102;113;105;124;115;103;129;56;30;34;15;10;
MQ_02010_FV3_L (MQ218);2;3;2;2;1;1;1;1;1;3;3;4;6;7;7;7;7;10;7;7;5;4;2;1;
MQ_08060_FV2_G (MQ219);9;7;4;5;2;6;7;4;9;25;30;37;42;63;48;45;32;30;35;26;11;12;9;4;
MQ_03020_FV4_R (MQ22);7;5;4;4;3;4;5;6;8;15;18;18;25;27;29;27;28;30;23;16;12;5;6;3;
MQ_08060_FV2_L (MQ220);44;34;26;22;21;21;16;15;20;42;32;57;68;69;87;75;80;92;94;73;41;38;46;19;
MQ_03050_FV1_R (MQ221);7;1;2;2;3;16;13;3;10;10;27;29;34;36;57;44;30;45;28;26;33;15;4;3;
MQ_03050_FV2_G (MQ222);30;21;14;15;7;20;6;9;25;47;38;34;63;55;72;77;72;87;65;57;55;34;20;12;
MQ_03050_FV2_L (MQ223);9;5;1;4;4;5;4;4;19;10;33;34;35;50;56;38;49;45;21;25;22;19;15;9;
MQ_08060_FV3_R (MQ224);9;10;8;3;2;6;4;7;10;34;50;39;57;71;56;62;37;46;50;43;15;16;7;4;
MQ_08060_FV3_G (MQ225);138;111;74;64;52;74;57;83;128;305;369;405;465;485;512;461;452;455;417;343;229;122;85;48;
MQ_03050_FV2_R (MQ226);23;28;15;13;9;14;14;6;15;32;43;50;91;82;108;104;82;100;75;63;64;40;31;22;
MQ_08060_FV3_L (MQ227);18;13;13;10;11;15;11;18;25;48;68;76;86;126;124;95;91;89;75;42;36;20;29;11;
MQ_03050_FV3_G (MQ228);83;65;37;10;21;52;35;43;57;140;196;297;353;359;424;411;389;398;326;278;187;203;103;56;
MQ_03050_FV3_L (MQ229);244;12;91;4;28;137;92;226;70;257;137;134;234;59;341;54;171;179;115;274;100;346;244;214;
MQ_03020_FV3_R (MQ23);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV3_R (MQ230);7;4;2;2;3;3;2;3;14;36;18;35;36;37;45;45;43;60;38;17;10;9;4;3;
MQ_03050_FV4_G (MQ231);13;7;7;4;4;9;16;15;22;33;44;39;61;54;78;74;70;74;53;40;32;29;10;4;
MQ_03050_FV4_L (MQ232);6;2;0;2;0;4;13;8;8;9;23;18;33;32;51;50;45;44;21;23;20;19;6;4;
MQ_03060_FV1_G (MQ233);102;66;50;30;55;87;91;72;160;272;369;413;524;638;742;705;608;608;617;352;294;213;140;62;
MQ_08060_FV4_R (MQ234);32;31;17;6;9;11;15;14;19;38;50;58;78;91;124;113;159;136;101;66;58;33;42;26;
MQ_08060_FV4_G (MQ235);37;48;14;3;2;6;7;0;8;23;28;40;49;60;80;75;106;79;52;35;43;58;10;3;
MQ_03060_FV2_G (MQ236);118;113;58;29;34;81;77;57;86;180;279;400;534;521;608;630;557;621;477;359;313;192;153;81;
MQ_08060_FV4_L (MQ237);3;10;6;1;3;3;3;10;10;9;13;30;23;28;39;21;30;36;12;9;12;7;8;2;
MQ_03130_FV1_G (MQ238);180;125;94;45;55;86;89;88;147;239;344;382;493;658;761;750;582;631;669;470;353;204;141;65;
MQ_03130_FV1_L (MQ239);3;4;6;1;0;3;8;3;5;9;15;27;20;27;49;34;25;22;24;17;18;5;4;1;
MQ_08020_FV1_L (MQ24);150;124;86;107;147;71;44;51;76;70;114;141;125;76;91;92;96;109;117;81;62;47;74;35;
MQ_03130_FV1_R (MQ240);17;12;9;4;5;7;6;8;12;21;29;31;40;53;61;58;48;50;53;40;31;19;15;7;
MQ_03130_FV2_G (MQ241);2;3;2;1;2;1;4;3;5;6;10;12;14;14;16;14;13;18;13;10;11;6;2;1;
MQ_03130_FV2_L (MQ242);3;4;3;1;3;1;6;5;8;9;15;18;21;21;25;22;20;27;20;16;17;9;3;1;
MQ_03130_FV2_R (MQ243);1;1;1;0;1;0;2;1;2;2;4;4;5;5;6;5;5;7;5;4;4;2;1;0;
MQ_06160_FV1_R (MQ244);4;3;3;1;2;1;1;1;3;4;6;7;9;10;13;13;11;10;9;8;7;5;3;2;
MQ_03130_FV3_G (MQ245);236;174;95;78;77;140;103;109;158;321;448;492;627;682;759;743;647;638;580;450;369;248;186;98;
MQ_03130_FV3_L (MQ246);31;25;23;14;13;31;27;14;25;65;86;93;129;123;164;147;137;117;120;99;74;44;35;19;
MQ_03130_FV3_R (MQ247);6;4;2;2;2;3;3;3;4;9;12;13;16;18;20;20;17;18;15;12;10;7;5;3;
MQ_03130_FV4_G (MQ248);5;4;2;3;1;1;4;4;4;9;12;13;15;17;23;14;16;16;15;11;9;5;4;3;
MQ_03130_FV4_L (MQ249);17;8;7;6;5;3;4;5;11;17;25;37;36;32;45;39;43;44;42;43;23;13;5;7;
