Name  /  Date: 2015_03_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);82;61;46;48;84;171;474;833;770;686;647;718;744;770;754;779;849;809;738;600;438;386;333;173;
MQ_03150_FV1_G (MQ251);65;21;23;17;44;204;729;1155;1137;928;795;807;821;896;981;1067;1134;1170;995;830;485;372;320;158;
MQ_06161_FV1_R (MQ252);15;6;4;3;9;29;166;350;277;210;215;236;276;305;328;408;398;377;312;186;118;130;77;48;
MQ_08070_FV1_G (MQ253);84;39;30;21;30;100;338;668;662;684;655;814;933;972;1027;1185;1495;1588;1257;911;599;439;388;161;
MQ_03150_FV1_L (MQ254);9;2;2;3;3;13;80;176;192;125;113;94;112;112;114;98;111;124;93;67;45;25;24;18;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;34;35;27;24;23;23;26;27;30;33;33;29;25;13;11;9;5;
MQ_08070_FV2_R (MQ256);1;2;0;1;0;3;18;32;18;1;0;2;15;30;23;41;72;58;35;18;8;4;9;3;
MQ_08070_FV2_L (MQ257);5;3;1;0;1;4;21;44;56;69;55;47;33;36;36;61;64;69;24;23;11;12;14;5;
MQ_03150_FV2_G (MQ258);83;109;60;123;5;83;69;241;159;155;85;127;104;189;149;232;241;180;205;236;43;165;30;110;
MQ_03150_FV2_L (MQ259);146;130;249;115;107;90;406;322;356;319;262;282;238;265;309;480;252;240;504;253;293;226;210;319;
MQ_08052_FV1_G (MQ26);62;25;28;35;42;154;536;1090;988;711;607;694;730;823;873;916;1118;1048;862;637;418;358;303;141;
MQ_08070_FV3_G (MQ260);40;25;25;32;89;342;962;1872;1559;1056;851;832;876;844;852;901;1012;950;881;597;335;249;182;61;
MQ_03150_FV2_R (MQ261);35;47;26;53;2;36;29;103;68;67;37;54;45;81;64;99;103;77;88;101;19;71;13;47;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;5;17;53;43;33;28;32;34;29;16;47;32;33;22;21;15;11;6;1;
MQ_03150_FV3_G (MQ263);36;20;9;20;30;113;390;818;786;639;585;639;649;703;763;886;956;891;812;544;315;228;176;82;
MQ_03150_FV3_L (MQ264);59;30;17;26;44;144;356;513;535;484;445;483;536;559;564;653;668;635;594;457;327;258;225;107;
MQ_03150_FV3_R (MQ265);1;1;0;2;1;3;9;28;33;32;31;29;30;26;36;35;46;41;34;20;12;7;7;3;
MQ_08080_FV1_G (MQ266);76;38;30;22;29;98;336;616;623;644;633;772;866;894;984;1091;1391;1405;1133;832;547;383;354;137;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);6;1;0;0;1;0;11;60;40;53;38;50;71;78;61;99;166;201;120;79;55;45;34;14;
MQ_06161_FV2_R (MQ269);6;3;0;0;7;13;51;98;128;96;92;112;93;118;107;215;222;156;152;85;58;31;25;18;
MQ_08020_FV2_R (MQ27);1;3;4;0;2;3;11;13;17;15;23;18;16;20;27;7;41;32;21;18;14;17;11;6;
MQ_06161_FV2_L (MQ270);14;14;9;14;34;76;230;493;439;344;318;327;313;282;348;319;349;392;350;250;136;108;73;34;
MQ_03150_FV4_G (MQ271);8;8;5;3;6;10;34;94;102;80;70;65;75;90;103;102;110;100;90;86;43;39;27;19;
MQ_08080_FV2_R (MQ272);2;0;0;2;0;13;35;183;113;65;51;54;69;65;46;69;79;76;68;40;28;15;17;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;9;49;30;17;14;14;18;17;12;18;21;20;18;11;7;4;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;4;3;4;5;4;3;5;5;5;5;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;1;2;1;1;3;27;35;36;34;28;29;35;35;34;35;51;37;51;27;27;14;5;4;
MQ_08080_FV3_G (MQ276);40;25;25;30;92;335;928;1710;1447;1002;816;808;829;796;816;882;929;879;833;571;319;244;169;58;
MQ_03150_FV4_L (MQ277);12;12;7;3;8;14;47;104;106;82;80;84;110;89;89;110;103;107;100;78;64;46;35;30;
MQ_08080_FV3_L (MQ278);0;0;1;1;1;5;2;2;13;11;17;28;17;17;12;16;18;25;25;14;11;6;5;1;
MQ_03150_FV4_R (MQ279);8;7;4;2;5;9;32;87;94;73;64;59;69;83;95;94;101;92;84;79;39;36;25;17;
MQ_08020_FV2_L (MQ28);18;6;6;6;4;24;78;109;104;101;90;103;113;150;123;165;175;153;126;100;61;62;57;22;
MQ_03170_FV1_G (MQ280);41;19;13;23;50;152;519;827;790;653;602;607;630;707;781;887;914;921;773;583;341;283;238;123;
MQ_06161_FV3_G (MQ281);19;9;5;7;5;37;91;235;266;197;242;278;292;287;303;355;396;335;291;203;139;117;76;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;24;16;14;13;15;17;17;20;19;23;28;19;12;9;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;11;8;7;6;7;6;6;8;9;9;11;6;5;4;2;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;2;10;56;36;33;29;34;38;39;47;44;54;64;45;28;21;11;9;3;
MQ_03170_FV1_L (MQ285);8;4;1;3;6;11;30;70;72;58;90;73;87;100;117;91;123;129;118;93;49;48;37;24;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;17;25;25;21;20;20;20;21;24;27;28;29;23;19;11;10;8;4;
MQ_06161_FV1_L (MQ287);12;8;2;2;5;31;55;116;120;116;146;148;169;146;151;180;197;185;171;120;60;53;40;18;
MQ_03170_FV2_G (MQ288);7;3;2;3;7;17;51;80;87;71;60;57;49;51;68;70;75;61;75;51;26;23;16;7;
MQ_03170_FV2_L (MQ289);9;5;3;2;16;28;75;116;106;108;96;81;76;86;110;109;91;90;109;72;44;40;25;15;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;9;6;12;22;13;17;24;16;15;16;11;18;20;5;4;3;0;0;1;
MQ_03170_FV2_R (MQ290);6;3;2;3;7;17;50;77;84;69;57;55;47;49;65;68;72;58;72;49;26;23;15;7;
MQ_03170_FV3_G (MQ291);58;30;28;32;103;179;557;734;799;663;584;608;607;675;684;765;753;723;732;537;422;329;215;163;
MQ_03170_FV3_L (MQ292);1;0;0;2;1;2;8;13;32;34;26;23;59;21;18;26;27;18;20;21;10;9;6;3;
MQ_08090_FV1_G (MQ293);56;31;22;17;23;76;290;544;502;502;483;605;657;640;752;856;1052;1046;842;594;418;296;244;100;
MQ_03170_FV3_R (MQ294);3;2;1;2;8;9;29;36;44;32;31;33;30;34;37;37;37;34;33;25;19;13;12;5;
MQ_03170_FV4_G (MQ295);9;4;3;3;7;10;32;68;81;75;114;103;108;92;109;149;132;133;142;88;69;49;48;32;
MQ_03170_FV4_L (MQ296);9;5;4;1;8;13;42;73;94;102;149;116;124;108;118;167;145;146;139;104;82;60;52;37;
MQ_08090_FV1_L (MQ297);20;9;7;7;8;30;45;111;163;170;165;214;225;271;238;273;342;392;331;253;135;98;121;39;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;5;6;6;9;8;8;7;8;11;10;10;11;7;5;4;4;2;
MQ_08090_FV2_R (MQ299);13;7;2;8;21;87;284;626;535;280;205;241;232;208;226;225;226;238;231;179;80;68;53;18;
MQ_03290_FV12_G (MQ3);26;13;11;9;17;58;166;220;209;224;221;202;203;216;223;226;220;223;235;230;137;122;93;55;
MQ_06160_FV2_G (MQ30);2;0;1;1;2;3;13;28;20;17;17;17;20;19;20;26;27;27;22;14;8;9;5;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;4;6;28;37;51;72;34;44;33;40;45;52;51;62;66;20;18;13;15;5;
MQ_08063_FV1_G (MQ301);60;24;18;
MQ_08063_FV1_L (MQ302);7;7;4;
MQ_08090_FV3_G (MQ303);24;16;21;14;67;232;598;953;808;599;507;458;468;500;535;547;593;537;528;351;224;169;107;32;
MQ_08063_FV2_L (MQ304);31;35;6;
MQ_08063_FV2_R (MQ305);3;4;1;
MQ_08063_FV3_G (MQ306);145;118;39;
MQ_08090_FV3_R (MQ307);4;0;0;0;3;5;18;33;62;84;70;99;95;57;73;117;123;98;114;56;40;19;16;11;
MQ_08063_FV3_R (MQ308);46;37;12;
MQ_08062_FV1_G (MQ309);16;15;13;11;35;116;356;734;525;367;358;366;341;385;368;434;440;436;285;180;106;76;58;26;
MQ_08020_FV3_G (MQ31);80;42;40;39;56;161;467;688;686;698;636;604;649;608;661;695;686;696;679;613;360;300;266;152;
MQ_08062_FV1_L (MQ310);2;0;1;0;3;5;32;65;51;41;35;37;32;41;32;49;55;39;27;21;11;6;3;3;
MQ_08062_FV2_L (MQ311);11;215;21;13;9;16;73;122;105;113;122;120;137;165;147;165;209;241;114;84;47;53;26;21;
MQ_08062_FV2_R (MQ312);8;169;17;11;7;13;58;95;83;88;96;95;107;130;115;129;165;189;90;66;37;41;20;17;
MQ_08062_FV3_G (MQ313);14;5;6;7;15;39;97;192;207;223;219;258;271;251;287;300;435;353;241;142;101;51;39;19;
MQ_08062_FV3_R (MQ314);14;5;6;7;15;39;97;192;207;223;219;258;271;251;287;300;435;353;241;142;101;51;39;19;
MQ_08061_FV1_G (MQ315);5;7;3;2;12;54;118;222;236;219;187;221;211;218;244;245;336;309;231;135;104;48;51;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;11;9;1;0;4;1;1;9;11;1;0;0;0;2;0;0;0;
MQ_08100_FV1_G (MQ317);59;30;23;17;25;80;306;560;540;539;516;630;690;673;785;893;1102;1090;904;601;437;304;255;112;
MQ_08061_FV1_L (MQ318);2;1;3;3;7;15;78;146;136;95;67;67;67;74;63;61;44;37;23;14;15;2;5;4;
MQ_08061_FV1_R (MQ319);2;2;1;1;4;16;45;85;86;72;58;66;64;67;71;70;87;80;58;34;27;11;13;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;7;3;9;3;3;1;8;5;6;7;5;1;0;4;0;0;
MQ_08061_FV2_G (MQ320);0;1;0;1;6;5;41;94;83;108;79;82;89;114;97;104;138;114;72;33;9;9;0;2;
MQ_08061_FV2_L (MQ321);6;0;1;8;8;9;58;98;82;105;103;107;113;113;125;140;243;128;101;63;31;20;15;13;
MQ_06170_FV1_G (MQ322);41;20;13;13;25;69;284;549;512;408;483;534;559;572;632;720;780;723;598;454;286;254;180;114;
MQ_08100_FV3_G (MQ323);20;14;20;10;70;252;654;1042;1036;750;616;604;594;578;624;660;774;686;660;427;248;170;102;26;
MQ_08061_FV2_R (MQ324);2;0;0;2;4;4;25;48;41;53;46;47;51;57;56;61;95;61;43;24;10;7;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;5;8;8;1;5;5;2;4;2;8;3;4;6;0;0;0;0;
MQ_08061_FV3_L (MQ327);6;6;7;7;19;56;113;227;190;156;165;167;189;176;159;163;183;180;92;65;23;13;8;4;
MQ_08061_FV3_R (MQ328);6;5;3;2;9;26;60;124;109;92;98;103;108;112;110;116;143;145;90;65;39;24;19;9;
MQ_08061_FV4_G (MQ329);0;1;1;2;1;10;55;95;94;92;73;63;66;94;73;67;48;40;27;18;8;6;8;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;3;7;9;17;18;16;15;15;20;14;17;21;18;5;1;3;1;0;
MQ_08061_FV4_L (MQ330);3;4;1;2;3;7;16;41;41;40;48;50;49;49;51;66;69;80;36;15;11;7;2;1;
MQ_08061_FV4_R (MQ331);3;6;2;5;5;20;82;156;155;152;139;130;132;164;143;153;135;138;72;38;22;15;12;3;
MQ_08065_FV1_G (MQ332);8;20;11;18;24;113;304;585;569;443;392;427;380;386;401;411;450;369;299;173;134;67;69;32;
MQ_08110_FV1_G (MQ333);57;28;21;14;25;76;289;530;496;508;462;574;617;635;723;824;1016;962;830;563;410;293;248;106;
MQ_08065_FV2_L (MQ334);1;1;0;1;2;1;0;10;14;17;19;17;23;19;23;21;25;31;9;10;6;4;4;4;
MQ_08110_FV1_L (MQ335);2;0;1;2;1;4;16;40;57;44;57;68;79;49;70;85;88;120;75;54;34;15;15;7;
MQ_08065_FV2_R (MQ336);3;0;2;2;3;4;8;31;33;43;40;48;49;51;34;37;55;65;17;8;10;3;1;2;
MQ_08065_FV3_L (MQ337);1;0;0;0;3;7;39;63;60;51;37;36;34;44;33;31;34;30;19;6;7;6;8;2;
MQ_08065_FV4_G (MQ338);24;23;5;3;17;46;113;315;310;291;324;337;347;403;415;524;748;728;428;254;189;99;101;40;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;8;14;54;43;47;49;47;50;50;60;74;76;66;67;46;39;25;12;5;
MQ_08052_FV3_G (MQ34);51;21;20;28;87;259;814;1551;1305;952;864;845;898;823;912;1050;1285;1302;926;596;359;290;189;49;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;5;11;48;56;40;58;67;53;43;43;62;57;62;48;27;20;12;5;1;
MQ_08110_FV3_G (MQ342);26;15;21;17;71;241;617;999;883;676;593;589;583;566;625;678;747;659;658;416;295;193;123;42;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;11;10;11;10;9;11;15;9;7;10;15;5;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);;15;0;;;;7;15;36;45;42;41;47;34;49;48;58;46;41;59;34;30;12;17;
MQ_08120_FV1_G (MQ351);;22;72;;;;543;663;602;639;573;700;760;836;895;978;1246;1286;1044;683;498;386;354;147;
MQ_08120_FV1_L (MQ352);5;0;2;0;1;11;54;57;72;52;55;80;79;45;77;93;87;87;103;72;60;37;12;3;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;11;15;13;16;28;30;12;9;20;21;20;27;22;14;17;4;1;
MQ_08120_FV2_R (MQ355);1;2;1;2;2;12;32;81;95;74;63;29;13;49;66;117;87;72;57;44;30;21;11;2;
MQ_08120_FV2_L (MQ356);2;0;0;0;1;2;14;46;62;53;64;113;118;50;38;79;82;82;109;87;58;68;16;5;
MQ_06170_FV3_G (MQ357);25;18;9;24;32;120;428;803;829;699;627;540;523;514;594;621;711;700;608;429;260;170;140;73;
MQ_06170_FV5_G (MQ358);24;15;9;21;31;113;423;780;809;649;580;504;490;508;553;613;690;701;614;429;255;164;147;74;
MQ_08120_FV3_G (MQ359);40;23;30;21;116;351;943;1414;1225;948;794;799;785;769;840;906;1002;934;899;564;370;244;160;67;
MQ_03020_FV1L (MQ36);4;2;2;1;2;6;32;102;92;64;42;52;60;54;69;53;97;89;70;53;36;25;20;4;
MQ_08120_FV3_R (MQ360);2;1;1;1;5;14;37;54;49;39;35;33;33;32;38;38;43;41;40;24;18;12;9;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;21;23;19;18;16;16;17;18;20;21;22;19;14;9;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;7;5;6;6;7;6;6;6;7;7;5;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;4;7;31;23;29;27;29;26;25;26;32;30;24;28;7;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;4;7;31;23;29;27;29;26;25;26;32;30;24;28;7;2;2;1;
MQ_01090_16_DRad3 (MQ365);76;59;40;52;34;20;42;210;290;191;181;187;236;289;264;346;371;411;417;267;204;168;172;137;
MQ_01090_15_DRad1 (MQ368);72;26;8;13;14;34;106;442;435;379;263;248;333;304;322;353;448;463;421;320;229;112;91;70;
MQ_03023_FV2_G (MQ37);49;17;6;4;20;81;280;517;554;449;360;334;409;429;433;449;490;489;418;321;188;124;113;66;
MQ_08130_FV1_R (MQ371);11;6;5;3;4;19;15;44;47;36;38;58;56;65;68;78;90;93;109;60;60;55;28;11;
MQ_08130_FV1_G (MQ372);50;26;21;15;24;70;248;461;423;457;401;492;516;565;613;706;868;860;711;468;332;255;214;96;
MQ_06170_FV6_R (MQ374);3;1;1;4;2;10;45;103;66;53;46;46;41;44;53;64;81;74;70;41;24;16;13;9;
MQ_08130_FV3_G (MQ375);27;14;15;13;69;203;567;861;742;602;499;513;489;497;525;567;636;571;575;339;227;139;91;42;
MQ_08130_FV3_L (MQ377);4;0;0;0;1;1;3;19;16;13;12;10;17;18;17;29;40;25;31;24;26;12;6;2;
MQ_08053_FV1_G (MQ38);65;27;26;31;38;118;435;894;782;655;594;694;736;830;865;909;1139;1124;943;703;459;365;304;142;
MQ_08140_FV1_G (MQ385);26;12;12;12;70;204;564;863;749;601;499;500;494;500;531;590;655;591;588;356;247;146;93;44;
MQ_08140_FV2_G (MQ386);51;26;19;14;18;83;261;488;453;470;407;488;532;516;564;688;782;830;670;476;330;261;215;100;
MQ_08053_FV1_R (MQ39);0;0;3;8;9;46;110;238;233;91;63;72;68;72;79;72;66;37;16;13;3;13;4;2;
MQ_29100_FV1_G (MQ392);30;12;13;10;71;174;517;820;707;574;460;462;470;480;493;551;645;554;557;353;230;133;86;42;
MQ_29100_FV2_G (MQ393);43;26;18;13;18;81;252;480;422;471;396;457;494;525;591;680;811;825;648;427;290;228;185;88;
MQ_29110_FV1_G (MQ398);30;13;13;10;70;178;512;818;705;578;466;463;474;478;496;553;656;544;558;341;234;130;85;41;
MQ_29110_FV2_G (MQ399);45;27;20;14;20;83;257;495;425;462;388;447;489;502;582;666;801;804;621;428;284;223;178;87;
MQ_03290_FV12_L (MQ4);38;21;23;24;29;68;202;334;354;339;291;286;327;268;317;326;361;357;308;247;145;113;122;67;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;3;6;21;37;55;77;107;120;114;99;126;157;144;102;52;22;11;8;2;
MQ_29120_FV1_G (MQ402);37;22;16;12;17;66;203;410;343;364;308;361;399;402;474;549;641;665;508;350;229;184;146;72;
MQ_29120_FV1_L (MQ403);8;5;4;2;4;14;44;90;75;80;68;79;88;88;104;121;141;146;112;77;50;41;32;16;
MQ_29120_FV2_R (MQ404);2;3;2;2;12;25;64;111;102;99;83;93;81;82;85;101;96;78;84;69;49;26;12;7;
MQ_29120_FV2_L (MQ405);1;1;1;1;6;13;34;60;55;54;44;50;44;44;46;55;52;42;45;37;26;14;7;4;
MQ_29120_FV3_G (MQ406);29;11;9;11;46;136;417;686;589;463;378;361;393;396;423;462;572;489;481;293;196;111;75;39;
MQ_06160_FV1_L (MQ407);20;7;5;4;2;23;55;132;149;133;160;195;205;172;196;238;255;205;183;129;93;83;59;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;29;25;19;16;15;16;17;18;19;24;20;20;12;8;5;3;2;
MQ_08053_FV2_L (MQ41);8;1;1;2;14;15;42;48;62;45;67;93;96;70;115;171;212;229;87;29;20;8;9;1;
MQ_08053_FV3_G (MQ42);42;21;19;25;74;251;794;1526;1258;912;805;758;805;769;802;892;1084;1083;846;572;345;281;182;50;
MQ_08053_FV3_L (MQ43);3;3;0;0;5;31;63;87;114;84;99;84;91;78;73;78;67;82;59;12;14;4;3;0;
MQ_03290_FV12_R (MQ432);17;9;7;6;12;38;110;147;140;150;147;134;135;144;148;150;146;148;157;154;92;82;62;36;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;16;15;12;11;14;14;14;13;14;15;14;14;13;9;10;8;4;
MQ_03290_FV3_L (MQ434);21;7;9;8;9;23;11;25;37;25;24;26;23;23;24;27;20;32;25;29;21;34;24;21;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;1;5;12;15;15;12;16;14;13;13;16;17;18;15;12;10;7;6;3;
MQ_08020_FV3_R (MQ436);38;22;22;17;32;83;129;160;200;174;185;185;174;169;205;200;139;184;212;180;118;115;106;56;
MQ_08030_FV2_R (MQ437);34;16;8;2;18;34;22;60;54;50;100;108;130;104;172;150;164;162;136;68;72;74;126;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;2;4;12;11;13;7;8;7;7;7;15;15;12;8;3;2;1;3;1;
MQ_08031_FV2_R (MQ439);1;3;2;1;3;9;22;69;65;75;38;43;39;41;37;84;83;71;47;18;14;3;14;8;
MQ_06160_FV1_G (MQ44);26;10;11;11;7;32;102;191;204;199;246;278;270;263;270;313;343;349;299;236;146;119;101;63;
MQ_08031_FV4_G (MQ440);1;1;1;0;0;0;0;1;1;2;3;3;4;6;5;5;5;6;4;3;1;3;5;2;
MQ_08031_FV4_R (MQ441);8;3;3;1;0;1;3;6;4;12;14;15;23;37;26;31;29;31;25;15;8;14;26;13;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;2;14;12;20;20;11;17;16;47;36;45;23;17;6;2;3;4;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;9;8;13;14;7;11;10;32;24;30;15;12;4;1;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;7;8;9;9;11;10;10;10;10;7;8;8;9;3;2;1;0;
MQ_08041_FV2_R (MQ445);2;1;2;1;6;5;13;37;46;49;54;60;56;56;59;55;42;45;46;48;16;13;6;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;3;2;1;5;3;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;2;2;1;0;3;1;10;9;14;22;24;23;19;12;42;27;19;12;12;13;7;6;4;
MQ_08060_FV2_R (MQ448);26;17;13;16;36;80;229;187;219;159;185;179;149;150;140;197;164;211;189;123;52;72;63;25;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;7;8;10;12;14;11;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);5;3;2;3;3;9;11;30;39;34;29;41;34;30;33;47;39;37;37;34;19;19;25;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);6;1;1;1;2;4;17;34;46;42;36;44;44;38;38;47;43;41;52;34;15;14;4;3;
MQ_08110_FV2_L (MQ453);4;0;1;1;1;2;10;20;27;25;21;26;26;22;22;28;25;24;31;20;9;8;2;1;
MQ_06170_FV2_L (MQ454);7;2;0;0;1;13;42;131;115;97;96;122;110;130;123;134;161;134;133;93;77;50;27;14;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;7;16;31;23;15;14;10;12;12;16;18;21;16;16;12;10;8;4;1;
MQ_08130_FV2_L (MQ456);1;2;2;3;2;22;47;94;68;45;41;31;36;36;49;55;62;48;49;36;29;23;12;3;
MQ_01210_FV5_L (MQ457);10;7;2;4;6;17;53;131;112;102;99;114;117;108;115;130;127;138;109;88;61;49;38;17;
MQ_01160_FV3_G (MQ458);80;39;22;25;65;141;515;952;1038;919;717;745;668;744;804;850;926;971;848;598;404;270;220;113;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;13;49;89;82;69;63;67;72;78;80;81;84;86;69;58;47;33;24;11;
MQ_08030_FV1_R (MQ46);43;4;16;5;12;54;183;317;303;269;211;238;274;325;300;316;365;368;280;258;198;181;147;74;
MQ_01210_FV2_G (MQ460);4;1;2;2;6;11;43;72;76;55;47;47;56;60;63;63;71;67;57;44;34;21;16;8;
MQ_01210_FV2_R (MQ461);12;4;5;7;18;38;142;243;259;184;156;158;189;197;211;212;241;229;194;148;109;65;53;25;
MQ_01210_FV32_G (MQ462);119;29;15;19;41;128;630;1222;1237;1065;797;723;730;709;748;676;713;788;773;576;369;251;186;123;
MQ_01210_FV12_G (MQ463);46;24;18;17;11;84;314;663;556;483;455;561;685;704;736;1028;1120;948;825;553;345;253;208;103;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;20;14;13;37;188;631;983;959;724;608;593;623;704;746;777;893;906;807;631;365;243;201;92;
MQ_02020_FV3_G (MQ467);44;23;9;15;17;62;180;410;381;307;305;303;349;363;393;414;477;468;442;334;239;184;129;85;
MQ_02020_FV2_G (MQ468);58;37;18;25;52;155;493;937;837;712;627;718;800;885;889;1087;1087;965;885;610;412;316;293;127;
MQ_02020_FV1_G (MQ469);29;29;9;21;51;105;295;629;575;466;454;495;528;496;527;619;649;729;565;425;285;190;149;70;
MQ_08030_FV1_G (MQ47);87;71;56;52;107;158;414;704;661;570;569;636;645;682;640;697;763;707;657;508;386;323;292;151;
MQ_01051_FV1_G (MQ472);76;43;30;34;97;247;724;1294;1174;913;785;891;1017;1091;1083;1329;1376;1235;1115;746;546;419;346;149;
MQ_01051_FV3_G (MQ473);73;36;25;31;62;272;860;1532;1573;1160;989;960;1057;1208;1247;1298;1556;1489;1380;984;604;396;310;144;
MQ_01060_FV1_G (MQ474);52;25;21;12;33;112;334;450;509;448;427;349;326;388;471;429;434;405;448;386;266;168;110;73;
MQ_01070_FV1_G (MQ476);38;30;8;11;24;145;448;592;835;619;543;378;436;496;564;528;523;466;474;427;282;167;118;73;
MQ_01060_FV3_G (MQ477);63;38;17;20;30;63;234;485;455;374;378;442;514;560;584;692;811;723;657;452;303;226;194;91;
MQ_01070_FV3_R (MQ479);65;27;8;23;28;104;285;587;542;477;440;436;451;525;558;603;668;647;584;460;331;241;192;118;
MQ_03290_FV4_GRL (MQ48);32;20;26;19;48;73;225;383;359;305;296;314;352;351;339;359;375;374;343;278;210;168;151;81;
MQ_01070_FV3_G (MQ480);68;38;16;23;31;64;228;474;441;352;373;418;511;544;590;665;772;711;639;451;303;223;200;103;
MQ_01080_FV1_G (MQ481);74;50;26;32;65;209;650;893;932;896;803;717;816;836;906;916;894;886;919;723;470;339;268;141;
MQ_01160_FV1_G (MQ482);113;62;36;43;64;194;735;1222;1158;1242;1184;1077;1098;1292;1138;1694;1600;1499;1452;1290;702;651;501;357;
MQ_01080_FV3_G (MQ483);115;64;23;42;50;151;425;873;773;676;684;732;809;877;970;1048;1185;1157;1047;794;525;398;339;182;
MQ_01090_FV1_G (MQ484);65;38;32;37;62;201;542;812;936;737;722;653;700;751;789;800;836;777;753;636;440;274;254;125;
MQ_01090_FV2_R (MQ485);77;68;34;40;37;58;121;308;264;239;263;280;317;313;323;390;401;423;387;315;217;192;178;90;
MQ_01090_FV31_G (MQ486);113;60;25;34;44;141;460;838;726;671;625;691;755;841;904;974;1103;1049;986;764;554;408;331;214;
MQ_01110_FV1_G (MQ487);90;59;40;45;66;221;655;1058;1131;931;903;831;924;979;993;1063;1047;1022;942;825;530;339;335;189;
MQ_01110_FV3_G (MQ488);106;56;24;33;53;151;505;1073;993;907;850;936;952;1078;1113;1187;1375;1312;1239;934;628;513;387;229;
MQ_01120_FV3_G (MQ489);99;43;18;29;48;144;463;933;861;763;732;788;779;874;939;979;1140;1078;1024;774;531;385;323;193;
MQ_03181_FV3_G (MQ49);47;25;9;8;20;80;256;536;501;421;460;524;571;581;615;713;754;772;639;423;271;276;190;101;
MQ_01120_FV1_G (MQ490);78;57;31;36;51;200;529;891;897;742;720;783;895;941;947;1168;1242;1100;993;748;490;389;347;189;
MQ_01190_FV3_G (MQ491);91;27;16;19;30;76;369;656;770;792;631;579;548;581;645;621;660;665;643;460;319;225;147;101;
MQ_01140_FV1_G (MQ492);78;48;28;34;46;161;453;813;795;662;675;665;811;781;893;949;966;903;876;707;484;363;322;185;
MQ_01140_FV2_L (MQ493);31;15;16;13;11;27;67;115;154;144;160;137;176;169;161;171;170;203;175;162;113;96;59;68;
MQ_01190_FV3_L (MQ494);27;7;1;2;16;56;243;413;431;355;277;250;275;299;317;307;315;316;253;188;111;63;61;29;
MQ_01130_FV1_G (MQ495);89;57;36;40;55;196;502;915;890;726;741;733;889;864;971;1039;1055;1004;947;774;533;413;355;208;
