Name  /  Date: 2016_08_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);34;10;9;9;27;88;320;603;530;466;484;420;501;517;534;657;804;749;599;433;298;200;124;65;
MQ_03050_FV3_L (MQ229);4;1;3;0;4;14;51;81;70;58;66;40;53;41;42;44;33;26;26;17;19;23;13;3;
MQ_03020_FV3_R (MQ23);1;1;1;0;1;3;13;19;19;18;18;16;17;17;16;18;21;20;17;14;10;7;5;2;
MQ_03050_FV3_R (MQ230);2;0;0;1;0;6;25;58;90;54;61;39;50;50;50;59;49;73;30;34;33;22;11;5;
MQ_03050_FV4_G (MQ231);4;2;1;2;2;16;28;77;89;94;95;96;95;95;114;125;137;104;85;65;40;34;17;13;
MQ_03050_FV4_L (MQ232);2;2;0;0;0;9;16;40;43;58;64;65;71;56;82;100;94;80;63;45;27;26;12;6;
MQ_03060_FV1_G (MQ233);39;32;23;18;47;171;682;1312;1321;901;825;780;859;852;875;1002;1371;868;776;607;395;317;195;86;
MQ_08060_FV4_R (MQ234);17;9;8;4;5;9;50;115;128;128;153;190;200;185;227;256;356;349;241;168;93;75;58;23;
MQ_08060_FV4_G (MQ235);7;4;1;1;6;12;43;158;102;87;103;101;120;122;136;154;171;166;96;101;55;31;18;12;
MQ_03060_FV2_G (MQ236);48;23;10;16;36;123;399;772;709;662;741;675;786;805;882;1037;1501;1085;831;667;441;340;216;90;
MQ_08060_FV4_L (MQ237);5;0;3;0;8;13;34;78;51;45;61;57;55;72;59;56;80;65;37;28;20;16;10;10;
MQ_03130_FV1_G (MQ238);43;30;16;19;33;175;675;1103;1024;789;722;663;732;811;845;897;973;1028;873;672;477;373;242;99;
MQ_03130_FV1_L (MQ239);0;1;0;1;1;6;36;88;117;53;44;48;45;59;71;63;59;69;41;36;18;20;11;1;
MQ_08020_FV1_L (MQ24);64;20;16;19;29;59;99;149;193;147;133;150;175;131;145;182;154;141;110;139;118;92;95;49;
MQ_03130_FV1_R (MQ240);4;3;2;2;4;14;47;85;76;58;55;53;55;58;63;63;69;72;66;53;39;30;21;10;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;9;25;22;17;20;21;24;24;23;34;30;27;23;18;12;21;19;3;
MQ_03130_FV2_L (MQ242);1;0;1;1;2;7;14;38;35;26;32;33;38;38;36;52;46;42;36;29;18;32;30;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;3;9;8;6;8;8;9;9;9;13;11;10;9;7;4;8;7;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;5;10;10;9;13;13;15;15;14;17;16;16;15;13;9;7;5;2;
MQ_03130_FV3_G (MQ245);66;46;22;19;80;216;614;942;974;796;809;849;944;1028;1013;1242;1222;1148;1042;711;520;459;303;150;
MQ_03130_FV3_L (MQ246);11;8;5;1;10;35;87;181;190;183;175;165;204;183;178;182;202;178;214;148;116;77;49;22;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;15;21;22;18;19;20;22;24;24;28;28;27;25;17;13;11;8;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;2;11;23;26;22;25;22;29;28;20;30;20;25;27;18;12;12;8;6;
MQ_03130_FV4_L (MQ249);302;425;401;428;471;520;459;404;479;274;382;425;462;395;320;301;216;277;301;305;321;396;288;268;
MQ_08020_FV1_G (MQ25);71;48;46;41;64;160;422;694;678;610;630;690;730;722;734;777;734;738;678;567;453;394;289;158;
MQ_03130_FV4_R (MQ250);2;3;0;1;3;5;33;70;79;66;75;66;87;85;59;88;61;74;81;54;35;36;25;19;
MQ_03150_FV1_G (MQ251);48;34;19;31;31;183;728;1131;1069;835;792;749;819;881;863;1049;995;1027;912;724;511;412;296;117;
MQ_06161_FV1_R (MQ252);14;9;6;4;5;28;191;311;269;219;197;201;292;303;273;300;434;357;312;193;122;113;92;28;
MQ_08070_FV1_G (MQ253);78;46;28;24;23;88;353;657;708;594;697;807;967;982;989;1236;1456;1428;1214;893;601;486;351;165;
MQ_03150_FV1_L (MQ254);2;3;1;4;4;26;84;162;183;126;130;115;117;123;126;148;154;125;116;83;59;41;26;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;34;32;24;21;22;22;23;23;28;27;28;26;21;14;12;9;4;
MQ_08070_FV2_R (MQ256);0;2;0;0;0;0;18;35;34;21;20;33;19;36;19;32;27;30;15;16;15;13;9;3;
MQ_08070_FV2_L (MQ257);4;0;0;1;1;1;10;30;21;19;25;22;27;27;35;35;56;62;39;22;10;10;9;4;
MQ_03150_FV2_G (MQ258);228;29;1;162;249;17;119;239;203;151;152;97;114;115;167;299;243;270;286;88;72;54;144;95;
MQ_03150_FV2_L (MQ259);114;35;179;11;147;98;316;241;311;301;338;165;357;349;340;296;329;247;223;151;176;157;81;120;
MQ_08052_FV1_G (MQ26);62;38;39;33;34;176;562;1086;1099;695;674;725;834;814;820;990;1094;961;875;605;454;391;280;137;
MQ_08070_FV3_G (MQ260);41;31;26;25;72;307;980;1788;1493;1017;895;783;783;782;897;886;967;925;803;645;384;294;179;81;
MQ_03150_FV2_R (MQ261);98;13;1;69;107;7;51;102;87;65;65;42;49;49;72;128;104;116;122;38;31;23;62;41;
MQ_08070_FV3_L (MQ262);2;1;0;1;1;4;15;60;47;30;30;22;25;33;25;31;32;18;22;15;7;11;6;3;
MQ_03150_FV3_G (MQ263);37;18;13;7;18;109;399;759;762;598;564;558;665;722;741;919;909;914;803;512;360;297;162;71;
MQ_03150_FV3_L (MQ264);46;35;13;19;46;143;335;461;478;463;407;470;502;539;560;610;605;600;537;403;325;280;195;118;
MQ_03150_FV3_R (MQ265);1;1;0;0;0;4;13;35;38;28;27;26;34;31;28;40;40;45;40;25;17;12;5;4;
MQ_08080_FV1_G (MQ266);76;41;26;22;21;83;341;601;670;566;647;760;898;911;911;1135;1291;1290;1101;803;548;438;332;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;3;2;2;3;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;3;2;2;2;3;6;62;40;28;39;49;65;67;89;119;186;188;133;89;46;43;23;19;
MQ_06161_FV2_R (MQ269);6;2;1;3;7;9;50;86;97;92;98;110;94;123;105;99;104;115;120;107;74;54;30;15;
MQ_08020_FV2_R (MQ27);8;10;1;1;3;6;24;60;44;41;32;34;42;51;42;55;63;58;49;42;41;29;28;15;
MQ_06161_FV2_L (MQ270);23;11;6;18;26;82;214;520;447;323;261;288;287;284;308;358;327;382;347;272;173;114;88;36;
MQ_03150_FV4_G (MQ271);12;7;2;1;3;9;37;86;85;73;60;68;78;78;97;110;118;111;82;56;53;30;32;16;
MQ_08080_FV2_R (MQ272);1;0;0;0;1;11;44;163;118;58;53;36;74;51;70;63;81;55;61;42;29;17;13;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;12;43;31;15;14;10;20;14;19;17;22;15;16;11;8;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;4;4;2;5;3;5;4;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;1;3;1;9;23;38;38;36;34;29;25;33;35;34;31;45;42;29;24;18;8;8;
MQ_08080_FV3_G (MQ276);42;32;26;29;72;301;951;1645;1376;985;862;753;733;769;824;845;909;874;762;611;368;284;171;78;
MQ_03150_FV4_L (MQ277);13;10;1;2;7;14;55;102;97;98;85;84;95;102;94;92;99;95;90;61;53;37;45;31;
MQ_08080_FV3_L (MQ278);2;0;1;4;2;4;2;7;11;22;20;19;19;19;13;8;19;19;21;14;10;4;2;4;
MQ_03150_FV4_R (MQ279);11;6;1;0;3;8;34;79;78;68;56;63;72;72;89;102;109;102;76;52;49;28;29;15;
MQ_08020_FV2_L (MQ28);29;12;8;9;11;37;98;140;108;83;101;87;118;132;147;169;180;147;116;90;79;80;59;39;
MQ_03170_FV1_G (MQ280);36;16;14;12;25;75;252;430;459;331;314;317;342;322;377;434;440;466;404;294;223;178;140;58;
MQ_06161_FV3_G (MQ281);17;11;6;17;10;41;116;235;214;197;241;248;256;305;346;537;404;459;234;223;144;107;69;29;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;7;24;15;17;11;15;14;14;15;16;26;23;19;14;10;6;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;5;11;4;8;7;7;6;5;9;9;12;8;6;5;3;2;3;2;
MQ_08080_FV4_L (MQ284);2;0;0;2;2;4;15;56;35;39;25;36;32;33;35;37;61;53;45;32;22;14;12;9;
MQ_03170_FV1_L (MQ285);26;13;9;8;16;82;299;545;464;381;362;336;396;425;428;526;522;490;437;319;199;169;134;44;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;5;6;5;4;5;6;4;6;7;8;9;8;5;5;3;3;1;
MQ_06161_FV1_L (MQ287);11;5;3;7;7;18;51;142;99;110;138;142;141;127;207;264;185;158;159;100;67;64;35;23;
MQ_03170_FV2_G (MQ288);2;1;1;1;4;12;23;35;48;32;28;26;23;23;28;35;39;38;32;27;15;14;8;6;
MQ_03170_FV2_L (MQ289);6;7;1;2;15;40;102;180;181;117;102;99;90;87;108;114;112;138;112;79;55;41;33;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;5;10;8;20;8;17;19;13;17;21;23;27;23;14;7;5;3;0;0;
MQ_03170_FV2_R (MQ290);1;1;0;1;4;11;22;34;46;31;27;25;23;23;27;34;38;37;31;26;14;13;8;6;
MQ_03170_FV3_G (MQ291);23;11;6;12;26;92;265;368;398;293;280;289;310;352;354;378;383;398;361;243;205;175;115;65;
MQ_03170_FV3_L (MQ292);17;7;5;7;9;59;254;411;397;300;266;269;283;344;368;358;381;391;373;231;201;165;104;42;
MQ_08090_FV1_G (MQ293);58;35;18;20;18;73;305;538;583;454;509;550;695;702;672;861;1006;958;813;588;403;315;241;115;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;4;3;4;2;4;4;4;4;4;3;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);6;4;2;0;4;8;19;45;53;50;48;54;59;64;58;76;76;82;64;45;29;24;11;5;
MQ_03170_FV4_L (MQ296);19;6;3;1;5;21;62;145;172;143;140;185;159;181;164;201;218;207;198;115;94;73;49;20;
MQ_08090_FV1_L (MQ297);20;6;9;5;6;12;40;109;113;150;178;222;248;246;243;291;308;370;298;239;148;134;97;31;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;4;4;4;4;4;5;5;4;6;6;6;5;4;2;2;1;0;
MQ_08090_FV2_R (MQ299);14;4;4;4;19;77;274;646;480;283;252;212;192;194;221;208;231;253;233;171;111;88;24;14;
MQ_03290_FV12_G (MQ3);27;19;9;8;15;53;169;200;206;216;210;199;205;211;219;229;198;210;223;190;144;121;103;49;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;29;21;15;14;15;19;20;20;23;27;24;21;16;10;8;6;2;
MQ_08090_FV2_L (MQ300);2;0;1;0;3;5;20;40;38;38;47;46;49;33;49;39;43;42;44;32;26;9;35;3;
MQ_08063_FV1_G (MQ301);;;;;;;;229;229;171;177;179;156;156;186;195;160;150;111;109;47;37;30;19;
MQ_08063_FV1_L (MQ302);;;;;;;;7;18;18;29;25;32;22;23;29;25;30;27;17;12;9;13;3;
MQ_08090_FV3_G (MQ303);28;27;20;19;52;207;637;903;755;602;501;454;411;501;504;574;580;518;451;392;231;175;113;56;
MQ_08063_FV2_L (MQ304);7;4;8;5;25;89;201;446;363;204;206;205;210;204;240;220;234;243;160;97;67;53;30;10;
MQ_08063_FV2_R (MQ305);1;0;1;1;3;9;20;44;36;20;20;20;21;20;24;22;23;24;16;10;7;5;3;1;
MQ_08063_FV3_G (MQ306);17;11;10;8;8;28;92;132;168;182;226;235;273;277;278;347;483;452;296;209;134;99;84;29;
MQ_08090_FV3_R (MQ307);1;1;0;0;3;8;14;49;82;80;66;81;92;77;91;69;109;132;84;72;40;30;24;13;
MQ_08063_FV3_R (MQ308);5;3;3;3;3;9;29;42;53;58;71;74;86;88;88;110;152;143;93;66;42;31;27;10;
MQ_08062_FV1_G (MQ309);12;10;20;15;32;135;328;603;529;349;344;346;332;321;372;366;353;372;241;195;112;83;57;28;
MQ_08020_FV3_G (MQ31);66;61;27;24;48;137;461;602;642;681;659;612;556;586;636;640;577;620;645;494;395;291;280;134;
MQ_08062_FV1_L (MQ310);3;0;3;1;3;12;35;120;110;67;77;60;65;74;73;62;67;55;58;32;16;25;16;3;
MQ_08062_FV2_L (MQ311);11;83;6;3;6;10;54;94;110;106;127;134;113;117;139;135;162;180;128;86;34;36;28;81;
MQ_08062_FV2_R (MQ312);9;65;4;2;4;8;42;73;87;84;100;106;88;92;110;106;127;141;101;68;27;28;22;63;
MQ_08062_FV3_G (MQ313);25;36;53;7;6;38;120;137;198;234;257;244;126;134;230;297;465;374;253;159;98;72;50;20;
MQ_08062_FV3_R (MQ314);25;36;53;7;6;38;120;137;198;234;257;244;126;134;230;297;465;374;253;159;98;72;50;20;
MQ_08061_FV1_G (MQ315);4;6;6;6;15;57;144;275;287;213;238;191;240;222;238;260;385;309;256;153;119;94;54;19;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;2;26;58;67;13;10;8;5;4;16;17;10;9;8;3;2;2;2;2;
MQ_08100_FV1_G (MQ317);60;34;20;20;22;74;289;512;552;472;537;582;729;727;703;878;1035;985;853;619;421;321;248;118;
MQ_08061_FV1_L (MQ318);1;3;2;1;3;20;69;134;116;73;72;72;69;64;61;68;48;24;25;15;6;10;9;6;
MQ_08061_FV1_R (MQ319);1;2;2;2;4;18;49;94;93;66;71;61;71;66;69;75;100;77;65;39;29;24;14;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;6;7;7;1;2;7;7;6;11;4;5;4;1;0;0;
MQ_08061_FV2_G (MQ320);0;0;1;1;2;12;44;87;83;76;78;92;95;87;81;85;110;95;70;28;9;3;8;6;
MQ_08061_FV2_L (MQ321);12;4;7;9;1;11;64;138;107;105;109;109;114;122;136;181;263;193;118;63;23;16;21;7;
MQ_06170_FV1_G (MQ322);41;21;11;13;22;73;331;560;496;431;491;538;659;664;679;781;848;730;651;483;332;256;205;86;
MQ_08100_FV3_G (MQ323);29;38;24;86;120;226;673;916;748;616;563;524;489;539;453;509;599;622;527;462;271;206;133;62;
MQ_08061_FV2_R (MQ324);3;1;2;3;1;6;27;56;48;45;47;50;52;52;54;67;93;72;47;23;8;5;7;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;8;22;30;4;6;6;8;2;5;12;18;3;6;4;2;2;1;0;
MQ_08061_FV3_L (MQ327);2;5;7;5;21;63;111;164;161;142;167;164;151;156;160;145;143;149;103;35;20;14;9;4;
MQ_08061_FV3_R (MQ328);4;4;5;4;10;25;59;97;95;82;96;97;96;92;109;100;114;123;90;62;34;30;21;9;
MQ_08061_FV4_G (MQ329);1;1;2;2;4;15;54;104;106;56;71;68;68;80;72;58;66;36;34;15;11;3;4;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;2;3;7;20;11;13;7;27;14;17;24;19;8;5;3;9;1;4;
MQ_08061_FV4_L (MQ330);3;2;1;3;2;6;20;38;30;37;50;39;56;59;52;56;90;73;49;17;9;6;2;2;
MQ_08061_FV4_R (MQ331);5;3;3;6;7;24;85;163;156;107;139;123;143;160;143;131;179;125;95;37;23;10;7;5;
MQ_08065_FV1_G (MQ332);5;2;3;1;1;9;10;38;35;50;58;66;73;46;66;66;91;97;32;18;15;12;10;3;
MQ_08110_FV1_G (MQ333);59;34;21;20;21;71;277;489;520;449;508;538;686;677;659;840;969;899;804;588;392;310;238;117;
MQ_08065_FV2_L (MQ334);1;1;1;1;0;7;7;29;26;35;49;48;52;48;51;45;71;57;19;15;14;7;8;2;
MQ_08110_FV1_L (MQ335);1;1;1;0;2;5;21;42;53;55;49;62;72;65;61;65;88;103;67;47;34;22;19;9;
MQ_08065_FV2_R (MQ336);1;0;2;0;1;2;2;8;11;13;13;16;21;14;24;21;29;41;11;8;6;5;2;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;4;25;48;56;22;29;24;43;5;1;5;22;11;14;4;2;5;0;0;
MQ_06170_FV2_R (MQ339);3;1;0;1;4;4;20;41;43;42;41;33;48;62;58;69;57;64;61;32;23;25;9;5;
MQ_08052_FV3_G (MQ34);53;22;23;28;68;250;806;1481;1214;974;855;812;780;822;903;1024;1172;1251;854;612;420;296;172;84;
MQ_08110_FV3_R (MQ341);0;0;0;1;2;6;16;46;55;41;61;52;55;48;37;54;66;62;55;33;21;22;8;4;
MQ_08110_FV3_G (MQ342);30;27;21;20;56;216;652;945;846;682;590;537;514;579;570;619;656;654;556;469;285;225;139;59;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;2;11;11;5;15;9;7;7;8;8;14;8;2;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);0;1;0;1;1;10;9;13;93;25;42;37;45;48;38;42;48;42;49;37;9;9;8;0;
MQ_08120_FV1_G (MQ351);60;32;20;18;19;52;230;435;358;361;400;443;566;543;559;709;850;769;661;485;351;272;208;108;
MQ_08120_FV1_L (MQ352);2;1;0;0;0;6;37;32;49;48;54;59;54;68;53;68;56;69;77;64;32;27;12;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;8;9;10;10;13;9;11;14;12;15;11;8;4;1;1;
MQ_08120_FV2_R (MQ355);0;1;4;1;0;12;28;52;91;78;82;84;92;110;103;127;116;98;109;96;67;52;22;6;
MQ_08120_FV2_L (MQ356);0;2;0;0;1;3;8;19;33;30;35;40;41;52;37;45;56;48;60;44;34;18;6;2;
MQ_06170_FV3_G (MQ357);33;10;10;15;40;168;496;920;911;684;620;585;514;577;578;573;684;727;635;479;370;246;154;73;
MQ_06170_FV5_G (MQ358);30;10;8;13;32;167;481;891;865;652;589;564;490;554;558;579;683;739;661;474;367;253;152;81;
MQ_08120_FV3_G (MQ359);30;26;18;19;56;206;641;909;758;596;558;502;469;515;495;551;608;584;509;391;245;181;122;56;
MQ_03020_FV1L (MQ36);3;0;1;0;2;7;33;95;79;81;60;53;58;49;55;61;86;75;60;54;28;36;18;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;36;33;23;25;23;22;23;22;24;26;26;21;17;12;9;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;6;15;25;23;18;17;16;16;17;17;18;21;22;20;15;12;10;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;3;4;5;6;6;4;4;7;4;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;3;8;15;14;18;23;26;28;19;17;30;18;27;18;6;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;3;8;15;14;18;23;26;28;19;17;30;18;27;18;6;1;1;0;
MQ_01090_16_DRad3 (MQ365);78;40;25;10;7;27;54;213;305;228;232;232;350;385;425;468;422;508;479;384;309;231;247;138;
MQ_01090_15_DRad1 (MQ368);28;16;6;6;15;40;128;547;506;421;370;382;415;381;411;415;437;508;482;426;274;212;150;96;
MQ_03023_FV2_G (MQ37);30;13;12;5;17;80;301;522;439;390;363;361;412;387;392;434;477;492;433;321;242;140;93;46;
MQ_08130_FV1_R (MQ371);10;7;4;6;4;12;23;32;39;32;47;45;80;70;69;76;104;103;95;60;41;44;35;10;
MQ_08130_FV1_G (MQ372);59;34;21;17;21;66;230;440;425;378;420;468;572;578;553;726;870;752;678;492;363;270;206;109;
MQ_06170_FV6_R (MQ374);2;2;2;1;4;6;46;94;65;44;43;39;43;58;46;73;67;76;63;50;36;25;20;5;
MQ_08130_FV3_G (MQ375);26;25;18;15;57;187;603;843;716;559;535;490;451;493;469;515;579;559;476;362;230;168;113;54;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;1;5;23;21;12;15;13;18;12;27;22;40;30;32;31;14;10;10;1;
MQ_08053_FV1_G (MQ38);66;38;30;25;29;137;475;878;892;647;645;709;864;830;841;1001;1139;1039;943;683;505;409;277;140;
MQ_08140_FV1_G (MQ385);25;25;18;14;55;185;599;862;717;558;533;497;448;503;490;507;627;581;490;386;233;175;119;46;
MQ_08140_FV2_G (MQ386);56;33;18;17;20;71;247;442;433;391;400;489;539;548;540;698;805;702;658;503;355;264;196;107;
MQ_08053_FV1_R (MQ39);0;1;15;11;5;50;97;226;249;95;73;74;61;65;66;60;60;31;30;25;11;8;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);54;30;18;15;17;63;244;459;423;356;397;459;520;545;530;670;808;711;626;450;304;230;181;92;
MQ_29110_FV1_G (MQ398);32;36;29;22;83;286;862;1180;1020;847;802;711;699;761;730;751;889;903;719;587;372;292;206;72;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);28;34;13;10;26;54;203;329;343;362;341;315;257;286;313;314;310;328;323;219;196;119;136;67;
MQ_08053_FV2_R (MQ40);3;0;0;1;1;3;9;13;38;36;65;101;96;98;90;121;122;143;94;62;33;18;3;4;
MQ_29120_FV1_G (MQ402);42;23;16;13;15;53;183;380;314;283;303;365;412;426;433;538;636;581;487;366;252;190;145;76;
MQ_29120_FV1_L (MQ403);9;5;3;3;3;11;40;84;69;62;67;80;90;93;95;118;140;128;107;80;55;42;32;17;
MQ_29120_FV2_R (MQ404);3;3;5;3;14;14;21;39;27;38;36;39;42;29;39;40;40;37;35;31;31;18;17;7;
MQ_29120_FV2_L (MQ405);2;2;3;1;8;8;12;21;15;20;20;21;23;15;21;22;21;20;19;16;17;9;9;4;
MQ_29120_FV3_G (MQ406);16;19;11;11;34;149;445;673;542;403;408;369;367;389;378;391;494;499;425;315;179;148;105;36;
MQ_06160_FV1_L (MQ407);14;8;4;11;8;28;79;146;139;141;165;178;171;190;212;241;227;197;146;141;99;78;49;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;28;23;17;17;15;15;16;16;16;20;21;18;13;8;6;4;2;
MQ_08053_FV2_L (MQ41);10;1;1;9;9;9;34;56;48;67;69;70;82;81;100;172;200;229;91;43;39;26;15;5;
MQ_08053_FV3_G (MQ42);40;22;21;20;58;243;796;1438;1180;918;798;744;723;758;806;868;994;1030;768;575;390;271;159;78;
MQ_08053_FV3_L (MQ43);0;0;3;3;6;24;55;102;109;77;96;86;73;58;74;77;82;69;41;27;13;14;2;0;
MQ_03290_FV12_R (MQ432);18;13;6;6;10;35;113;133;137;144;140;132;136;140;146;152;132;140;148;127;96;80;69;33;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;13;10;13;13;13;13;12;14;14;14;13;12;10;8;7;4;
MQ_03290_FV3_L (MQ434);6;5;2;6;6;20;25;20;21;18;18;22;25;17;70;25;24;30;28;36;23;31;16;15;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;6;9;12;11;12;13;12;12;13;11;11;14;13;10;9;9;6;3;
MQ_08020_FV3_R (MQ436);25;16;13;15;23;46;130;101;115;128;119;142;167;162;158;113;125;93;86;127;97;112;86;66;
MQ_08030_FV2_R (MQ437);36;14;6;12;16;28;12;76;76;120;118;148;248;94;160;132;154;86;126;74;80;104;82;26;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;7;10;6;4;5;6;6;9;11;5;4;2;2;2;3;0;
MQ_08031_FV2_R (MQ439);3;1;1;2;2;2;8;29;38;55;31;24;27;35;35;48;64;29;23;13;14;13;19;2;
MQ_06160_FV1_G (MQ44);21;11;4;8;12;28;118;203;207;197;273;294;347;344;353;405;363;376;306;255;192;144;99;54;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;3;3;3;2;3;5;6;4;2;3;1;3;8;2;
MQ_08031_FV4_R (MQ441);2;1;2;0;2;1;2;4;12;14;16;20;20;13;17;29;32;25;12;15;7;15;44;12;
MQ_08032_FV2_R (MQ442);1;1;2;1;1;1;4;19;19;16;13;13;22;16;20;41;45;20;13;8;2;5;6;2;
MQ_08032_FV2_L (MQ443);0;0;1;1;0;1;3;13;12;10;8;8;14;11;13;28;30;13;9;6;2;3;4;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;7;7;6;8;7;8;7;8;9;8;7;4;2;1;1;
MQ_08041_FV2_R (MQ445);1;1;1;0;3;7;12;17;25;40;37;35;45;42;46;38;45;50;48;37;24;12;6;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;2;3;2;3;5;5;3;1;2;1;0;1;0;
MQ_08041_FV4_R (MQ447);4;4;0;3;0;3;4;11;10;19;22;16;24;21;26;48;45;25;11;17;13;3;13;1;
MQ_08060_FV2_R (MQ448);12;8;9;12;24;66;101;162;131;126;134;108;110;130;107;100;138;172;110;80;56;54;45;29;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;5;6;6;7;8;7;10;13;12;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);1;0;0;1;0;5;7;23;19;23;18;27;27;32;19;24;46;36;25;12;9;5;3;0;
MQ_08100_FV2_R (MQ450);6;4;2;0;4;8;17;18;18;47;36;41;47;42;31;39;49;52;39;37;20;38;34;18;
MQ_08100_FV2_L (MQ451);4;2;1;5;5;27;23;62;114;91;35;30;30;58;150;165;132;70;30;24;23;21;15;16;
MQ_08110_FV2_R (MQ452);1;23;11;0;15;8;17;40;40;40;44;47;43;53;39;42;60;34;32;25;14;12;10;5;
MQ_08110_FV2_L (MQ453);1;14;7;0;9;5;10;23;23;23;26;27;25;31;23;25;35;20;19;15;8;7;6;3;
MQ_06170_FV2_L (MQ454);6;2;1;1;5;9;33;110;107;92;98;80;92;97;127;138;146;118;114;92;66;54;31;16;
MQ_08130_FV2_R (MQ455);1;1;0;1;1;8;17;28;22;15;14;11;11;14;17;15;18;17;15;12;12;6;5;2;
MQ_08130_FV2_L (MQ456);4;2;1;4;3;23;51;83;65;46;41;32;32;42;50;45;55;52;45;37;36;17;14;5;
MQ_01210_FV5_L (MQ457);17;6;3;3;6;24;56;104;102;96;89;103;111;104;116;115;137;134;111;86;74;68;47;23;
MQ_01160_FV3_G (MQ458);413;708;518;245;295;318;1149;1240;1174;2788;910;3840;4240;1157;1192;892;1061;1487;1149;636;709;308;382;118;
MQ_01210_FV2_L (MQ459);8;4;2;3;5;19;56;79;78;73;62;73;74;67;76;74;75;74;74;66;53;40;26;12;
MQ_08030_FV1_R (MQ46);29;18;13;10;28;61;179;304;298;217;231;231;258;294;305;338;347;376;262;274;213;188;135;74;
MQ_01210_FV2_G (MQ460);4;3;1;2;3;13;47;69;67;55;48;54;53;46;55;52;52;56;62;54;37;25;13;6;
MQ_01210_FV2_R (MQ461);13;9;4;6;9;41;151;230;224;179;161;177;175;153;183;172;178;193;209;179;119;82;42;19;
MQ_01210_FV32_G (MQ462);57;26;19;29;41;168;682;1137;1130;1016;875;697;732;721;776;745;727;827;739;549;368;294;203;101;
MQ_01210_FV12_G (MQ463);35;27;12;14;18;68;319;627;558;454;472;563;641;707;792;1012;1108;937;711;532;402;301;190;106;
MQ_02021_FV2_G (MQ464);61;47;22;18;80;191;559;882;904;751;808;812;879;971;952;1136;1131;987;938;668;506;505;341;161;
MQ_02021_FV1_G (MQ465);47;28;20;18;41;205;798;1205;1122;960;811;768;805;852;890;885;909;979;887;829;591;453;287;117;
MQ_02020_FV4_G (MQ466);25;19;12;15;28;162;635;914;875;678;565;563;620;707;717;759;817;875;741;579;417;299;193;74;
