Name  /  Date: 2015_08_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);204;31;13;185;141;13;14;199;14;18;83;68;45;47;47;125;64;95;72;65;59;30;67;162;
MQ_03150_FV2_L (MQ259);64;65;131;31;21;88;320;248;45;125;160;164;176;214;189;225;173;249;132;138;136;118;94;174;
MQ_08052_FV1_G (MQ26);233;175;114;85;69;68;70;60;87;168;272;335;428;441;500;432;445;493;524;451;365;273;238;106;
MQ_08070_FV3_G (MQ260);146;121;81;71;63;79;93;125;183;383;481;531;541;577;591;515;469;518;580;452;345;209;160;73;
MQ_03150_FV2_R (MQ261);87;13;6;79;61;5;6;85;6;8;36;29;19;20;20;53;27;41;31;28;25;13;29;70;
MQ_08070_FV3_L (MQ262);10;2;3;4;1;2;2;3;4;10;17;16;17;19;12;12;14;25;18;19;8;8;3;1;
MQ_03150_FV3_G (MQ263);130;81;45;46;36;53;75;69;112;186;302;279;399;373;451;405;382;426;489;390;278;194;98;56;
MQ_03150_FV3_L (MQ264);133;118;70;65;50;72;72;86;105;223;278;305;384;384;414;405;357;382;404;364;293;235;157;91;
MQ_03150_FV3_R (MQ265);6;5;2;2;2;2;4;4;7;7;14;10;13;15;17;16;16;19;26;20;11;7;5;3;
MQ_08080_FV1_G (MQ266);250;176;112;88;79;64;66;73;106;198;275;383;468;476;539;500;496;546;598;537;408;305;255;105;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);17;8;8;1;1;2;7;1;10;18;15;28;33;35;34;30;27;54;46;40;33;22;14;15;
MQ_06161_FV2_R (MQ269);31;7;12;7;6;7;9;6;11;13;42;50;93;90;112;116;82;108;98;86;65;42;26;17;
MQ_06161_FV2_L (MQ270);72;46;37;30;25;30;34;43;64;126;177;177;245;248;285;261;264;291;274;245;220;122;69;40;
MQ_03150_FV4_G (MQ271);17;15;12;6;7;7;5;6;14;27;31;35;43;50;40;50;46;53;44;55;40;25;24;8;
MQ_08080_FV2_R (MQ272);9;3;3;3;2;4;2;9;11;25;37;36;45;43;34;34;29;26;35;27;26;16;10;7;
MQ_08080_FV2_L (MQ273);2;1;1;1;0;1;1;2;3;7;10;10;12;11;9;9;8;7;9;7;7;4;3;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;4;1;3;0;2;3;8;8;15;22;19;20;20;28;29;28;30;31;28;18;13;8;5;
MQ_08080_FV3_G (MQ276);149;120;79;71;61;78;94;119;177;364;421;507;514;550;561;501;455;520;555;442;329;205;159;64;
MQ_03150_FV4_L (MQ277);23;18;20;14;9;13;12;10;25;36;42;46;64;68;64;66;50;58;48;72;49;40;38;19;
MQ_08080_FV3_L (MQ278);5;2;0;0;0;2;2;1;7;10;12;7;7;9;9;18;9;12;11;17;14;8;4;0;
MQ_03150_FV4_R (MQ279);16;13;11;6;6;7;4;5;13;24;28;33;40;46;36;46;43;49;41;51;36;23;22;7;
MQ_03170_FV1_G (MQ280);129;108;56;30;33;63;71;84;124;225;326;386;459;514;565;568;490;558;537;447;355;245;154;86;
MQ_06161_FV3_G (MQ281);62;43;43;20;11;7;28;35;45;89;140;172;199;195;222;191;145;167;192;162;114;79;57;27;
MQ_08080_FV4_G (MQ282);4;3;1;0;0;0;2;1;6;9;11;11;9;10;13;14;10;13;12;9;8;5;2;1;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;0;2;1;2;6;5;6;5;6;7;6;5;6;5;4;4;2;0;1;
MQ_08080_FV4_L (MQ284);9;6;3;1;1;0;4;3;13;21;26;25;20;23;29;33;23;30;29;21;19;10;4;2;
MQ_03170_FV1_L (MQ285);22;16;11;6;10;7;7;12;13;24;27;55;63;57;62;65;56;61;57;75;54;25;22;20;
MQ_03170_FV1_R (MQ286);5;4;2;1;1;2;2;3;4;7;10;12;14;17;17;18;16;18;17;14;11;9;5;3;
MQ_06161_FV1_L (MQ287);19;27;8;11;13;13;10;27;25;51;59;78;89;95;105;94;78;89;75;66;54;43;24;16;
MQ_03170_FV2_G (MQ288);9;10;10;4;7;6;9;7;19;28;27;38;43;42;44;33;42;41;46;41;28;23;13;7;
MQ_03170_FV2_L (MQ289);16;17;19;9;15;11;11;7;33;36;48;71;55;83;85;55;61;67;77;76;46;44;24;16;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;1;0;0;0;1;1;0;4;4;3;5;0;5;2;2;1;0;2;0;
MQ_03170_FV2_R (MQ290);9;10;10;4;7;6;9;6;19;27;26;36;42;40;43;32;40;40;44;39;27;23;13;6;
MQ_03170_FV3_G (MQ291);162;167;90;121;50;43;63;90;117;236;344;341;457;467;503;464;552;461;565;469;322;323;199;105;
MQ_03170_FV3_L (MQ292);3;1;1;3;1;4;2;2;1;4;16;4;50;15;20;16;15;16;16;9;14;4;5;3;
MQ_08090_FV1_G (MQ293);187;117;89;65;63;52;46;62;78;158;216;282;367;374;393;373;386;429;418;408;279;226;186;69;
MQ_03170_FV3_R (MQ294);9;7;5;4;3;3;4;6;6;15;19;19;22;24;25;27;24;25;28;23;18;14;9;5;
MQ_03170_FV4_G (MQ295);14;14;13;18;11;21;14;6;15;22;43;48;58;46;66;62;63;60;72;71;62;42;32;16;
MQ_03170_FV4_L (MQ296);16;19;13;18;12;26;14;6;22;26;58;56;75;46;74;71;80;68;77;92;76;44;34;18;
MQ_08090_FV1_L (MQ297);76;62;23;21;17;15;20;16;34;62;106;117;119;132;151;155;119;151;201;149;136;99;82;39;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;2;1;1;1;2;3;4;5;4;5;5;5;5;6;5;5;3;2;1;
MQ_08090_FV2_R (MQ299);39;31;18;27;20;19;29;33;47;129;150;155;172;173;170;183;131;155;151;134;90;70;35;12;
MQ_03290_FV12_G (MQ3);92;97;72;58;51;52;52;55;52;77;119;106;124;131;161;138;128;157;176;151;137;86;84;35;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;2;2;2;4;7;10;10;14;16;17;16;14;16;13;12;11;7;5;3;
MQ_08090_FV2_L (MQ300);6;8;2;2;3;2;2;7;16;18;20;24;29;44;31;29;22;33;33;28;23;10;9;3;
MQ_08063_FV1_G (MQ301);11;18;11;6;6;4;6;9;14;42;55;55;57;71;90;71;53;56;79;63;53;32;21;8;
MQ_08063_FV1_L (MQ302);9;2;3;1;3;2;1;6;1;9;16;19;14;12;10;14;10;11;18;13;9;8;6;4;
MQ_08090_FV3_G (MQ303);102;80;55;41;37;52;57;80;72;191;249;304;312;342;360;285;271;338;368;275;200;123;103;43;
MQ_08063_FV2_L (MQ304);13;8;3;5;2;5;7;13;13;42;55;92;75;60;70;77;45;58;63;49;41;27;15;6;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;1;1;4;6;9;7;6;7;8;5;6;6;5;4;3;2;1;
MQ_08063_FV3_G (MQ306);45;42;19;14;11;8;9;18;20;47;77;100;127;108;116;122;93;123;110;90;86;70;40;24;
MQ_08090_FV3_R (MQ307);9;6;6;3;1;0;5;11;34;57;60;50;38;42;39;60;61;51;57;48;41;20;20;6;
MQ_08063_FV3_R (MQ308);14;13;6;4;3;3;3;6;7;15;25;31;40;34;36;39;30;39;35;29;27;22;13;8;
MQ_08062_FV1_G (MQ309);31;27;12;11;10;10;13;19;21;66;102;140;131;131;147;138;95;117;146;108;80;60;35;15;
MQ_08062_FV1_L (MQ310);2;1;2;1;0;2;1;0;1;6;8;9;11;5;12;7;6;6;9;6;15;5;7;2;
MQ_08062_FV2_L (MQ311);16;12;2;4;4;6;18;3;6;13;19;34;41;51;35;28;32;39;179;56;372;23;20;14;
MQ_08062_FV2_R (MQ312);12;9;1;4;4;5;15;2;4;10;15;27;32;40;27;23;26;30;141;44;292;19;16;12;
MQ_08062_FV3_G (MQ313);20;18;14;41;14;22;52;44;216;75;62;88;89;82;80;97;87;83;92;75;50;39;23;17;
MQ_08062_FV3_R (MQ314);20;18;14;41;14;22;52;44;216;75;62;88;89;82;80;97;87;83;92;75;50;39;23;17;
MQ_08061_FV1_G (MQ315);35;23;14;6;3;11;10;21;26;54;97;131;114;119;120;140;107;127;127;99;73;52;22;24;
MQ_08100_FV1_R (MQ316);0;3;0;1;0;0;1;5;3;1;4;3;0;7;1;3;6;1;6;4;0;2;1;1;
MQ_08100_FV1_G (MQ317);189;122;91;68;63;54;48;60;95;181;231;302;393;403;424;401;396;457;439;425;292;234;193;69;
MQ_08061_FV1_L (MQ318);2;4;2;3;1;0;4;3;7;9;5;9;3;12;10;13;10;8;6;7;7;6;5;3;
MQ_08061_FV1_R (MQ319);8;6;4;2;1;2;3;5;7;14;23;32;27;30;30;35;27;31;31;24;18;13;6;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;2;0;0;0;0;
MQ_08061_FV2_G (MQ320);4;2;1;0;0;2;2;2;4;4;8;8;9;5;14;5;10;9;9;4;3;2;2;1;
MQ_08061_FV2_L (MQ321);12;13;4;7;1;3;4;6;7;13;20;15;26;20;16;26;22;20;22;20;11;17;8;3;
MQ_06170_FV1_G (MQ322);144;108;73;52;31;29;43;50;130;235;265;360;445;453;469;491;374;431;452;331;269;213;129;65;
MQ_08100_FV3_G (MQ323);94;56;36;34;26;50;52;62;92;232;274;320;344;350;370;314;298;366;398;296;214;126;108;34;
MQ_08061_FV2_R (MQ324);4;4;1;2;0;1;2;2;3;4;7;6;9;6;8;8;8;7;8;6;4;5;3;1;
MQ_08100_FV3_L (MQ325);1;0;1;0;0;0;1;1;2;0;1;1;3;1;2;1;3;0;1;2;1;0;2;1;
MQ_08061_FV3_L (MQ327);4;4;3;3;0;1;5;6;5;13;15;27;33;26;26;27;19;13;19;8;7;7;11;2;
MQ_08061_FV3_R (MQ328);11;11;4;3;3;3;4;6;5;17;23;36;41;34;39;38;33;33;40;30;25;20;14;7;
MQ_08061_FV4_G (MQ329);4;2;0;0;1;5;1;1;2;4;8;8;7;7;8;5;5;5;5;4;3;2;0;1;
MQ_08052_FV2_L (MQ33);3;0;0;1;0;0;0;0;0;0;2;0;0;4;3;4;8;1;2;3;1;2;0;0;
MQ_08061_FV4_L (MQ330);1;2;0;0;1;3;1;1;0;2;6;3;11;8;6;4;2;5;7;4;1;0;3;1;
MQ_08061_FV4_R (MQ331);6;5;0;0;2;9;2;2;2;7;16;13;21;17;16;10;8;12;14;9;5;2;3;2;
MQ_08110_FV1_G (MQ333);185;123;87;67;61;53;48;58;90;168;221;291;382;391;406;374;383;428;414;409;280;221;189;69;
MQ_08110_FV1_L (MQ335);9;4;6;3;2;4;2;6;10;21;15;23;26;25;28;38;28;43;30;35;25;19;11;6;
MQ_06170_FV2_R (MQ339);9;6;3;4;5;5;1;7;12;26;29;44;41;42;47;42;38;37;45;47;36;19;8;3;
MQ_08052_FV3_G (MQ34);146;111;90;72;67;83;96;120;162;340;412;471;480;499;560;464;415;475;491;379;302;202;150;53;
MQ_08110_FV3_R (MQ341);5;1;1;1;1;0;0;6;12;23;28;15;18;18;27;25;17;18;21;23;13;7;4;3;
MQ_08110_FV3_G (MQ342);117;80;60;44;38;53;59;97;115;269;321;352;351;384;413;351;345;387;428;331;246;142;113;51;
MQ_08052_FV3_L (MQ35);1;0;1;1;0;0;1;0;0;0;2;4;1;0;2;2;3;0;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);16;10;4;15;12;9;1;1;3;5;6;8;12;9;7;8;11;11;14;13;5;13;18;11;
MQ_08120_FV1_G (MQ351);162;99;77;44;48;37;41;50;74;148;202;258;337;354;366;336;349;380;383;364;247;186;157;48;
MQ_08120_FV1_L (MQ352);8;6;5;2;2;5;5;5;9;19;26;18;26;22;22;26;28;22;20;26;25;13;5;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;0;1;2;2;4;4;5;6;4;5;4;7;3;5;3;1;2;3;
MQ_08120_FV2_R (MQ355);4;2;5;3;1;2;4;10;11;24;16;35;34;26;37;37;24;35;25;24;16;9;8;0;
MQ_08120_FV2_L (MQ356);3;2;2;0;0;1;1;3;8;6;17;14;22;26;17;18;18;27;12;20;13;5;7;13;
MQ_06170_FV3_G (MQ357);123;86;69;40;31;53;66;72;116;227;349;359;390;407;475;478;392;496;562;400;307;194;113;54;
MQ_06170_FV5_G (MQ358);121;89;64;38;30;54;61;70;114;220;335;360;392;410;474;478;400;497;559;405;306;198;116;54;
MQ_08120_FV3_G (MQ359);111;70;51;44;32;47;55;85;115;249;302;311;320;360;375;308;318;364;397;310;227;135;108;46;
MQ_03020_FV1L (MQ36);14;7;3;2;3;2;17;7;13;31;41;39;53;49;68;64;43;77;66;57;43;14;11;11;
MQ_08120_FV3_R (MQ360);5;4;3;2;2;2;2;4;6;13;15;15;14;17;17;15;15;17;18;14;11;7;5;3;
MQ_06170_FV5_R (MQ361);5;4;2;1;1;1;2;2;4;8;12;13;13;13;16;16;14;17;19;14;11;8;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;2;0;0;1;2;4;3;1;3;2;1;4;2;2;4;3;0;2;1;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;2;0;0;1;2;4;3;1;3;2;1;4;2;2;4;3;0;2;1;
MQ_01090_16_DRad3 (MQ365);135;97;84;86;53;30;20;14;33;73;82;111;138;149;212;192;207;287;200;202;171;137;130;76;
MQ_01090_15_DRad1 (MQ368);85;94;37;22;11;25;24;35;51;126;160;182;233;299;353;322;275;275;211;179;127;80;73;28;
MQ_03023_FV2_G (MQ37);73;48;29;24;27;53;37;41;79;159;269;288;296;311;362;312;252;299;285;254;219;138;106;47;
MQ_08130_FV1_R (MQ371);22;23;11;11;12;11;8;7;11;24;35;36;39;38;44;44;38;47;46;63;30;34;24;10;
MQ_08130_FV1_G (MQ372);165;98;72;55;53;42;39;50;82;148;201;260;339;350;355;341;338;372;365;346;234;177;167;53;
MQ_06170_FV6_R (MQ374);14;11;7;7;2;5;2;9;15;25;25;35;36;41;46;49;34;37;38;37;28;20;14;5;
MQ_08130_FV3_G (MQ375);107;71;47;42;33;41;47;78;104;230;277;287;303;334;351;294;304;328;384;282;210;131;96;43;
MQ_08130_FV3_L (MQ377);7;5;1;0;0;0;1;1;7;5;9;12;22;20;20;22;17;27;27;20;17;7;8;5;
MQ_08053_FV1_G (MQ38);231;172;113;85;71;64;68;59;85;164;261;325;419;425;483;434;441;495;526;446;364;274;237;105;
MQ_08140_FV1_G (MQ385);104;69;49;41;30;40;45;73;114;235;280;293;321;353;371;325;326;347;410;302;235;150;97;46;
MQ_08140_FV2_G (MQ386);160;97;72;51;52;39;39;53;86;143;210;255;349;377;336;360;341;363;355;342;258;184;160;58;
MQ_08053_FV1_R (MQ39);4;7;2;0;0;4;4;2;1;5;10;17;22;20;16;5;3;2;5;8;2;3;2;1;
MQ_29100_FV1_G (MQ392);99;64;49;41;31;32;44;66;98;214;246;257;298;311;336;305;299;313;378;289;212;145;94;41;
MQ_29100_FV2_G (MQ393);142;90;68;43;50;38;34;50;69;123;183;225;315;344;314;329;306;334;342;304;219;164;142;54;
MQ_29110_FV1_G (MQ398);98;63;52;40;31;32;42;68;97;211;245;257;290;318;343;314;288;306;358;285;211;145;94;40;
MQ_29110_FV2_G (MQ399);137;85;69;47;50;39;37;50;75;129;184;228;323;342;313;322;304;316;340;300;222;168;139;50;
MQ_03290_FV12_L (MQ4);129;134;88;79;72;62;57;59;70;108;110;146;134;152;179;145;138;180;173;170;132;113;100;39;
MQ_08053_FV2_R (MQ40);2;2;3;2;3;0;5;0;2;4;4;24;18;21;17;20;7;3;5;4;5;2;2;3;
MQ_29120_FV1_G (MQ402);117;70;60;39;41;36;30;42;61;106;161;184;260;279;245;263;253;267;289;249;185;139;114;44;
MQ_29120_FV1_L (MQ403);26;15;13;8;9;8;6;9;13;23;35;40;57;61;54;58;55;59;64;55;41;31;25;10;
MQ_29120_FV2_R (MQ404);18;8;7;5;6;7;9;14;18;21;27;29;36;36;33;36;29;31;33;32;22;25;14;10;
MQ_29120_FV2_L (MQ405);9;4;4;2;3;4;5;8;9;12;15;16;20;19;18;20;16;16;18;17;12;13;8;6;
MQ_29120_FV3_G (MQ406);66;58;47;34;23;28;29;45;67;160;213;204;230;252;282;253;248;257;301;246;181;119;83;34;
MQ_06160_FV1_L (MQ407);52;27;34;17;6;8;21;23;31;59;80;108;121;131;149;115;104;112;112;93;80;50;40;19;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;1;2;3;7;9;9;10;11;12;11;10;11;13;10;8;5;4;2;
MQ_08053_FV2_L (MQ41);7;3;11;3;5;8;9;7;1;6;5;15;34;19;24;22;9;6;2;9;3;3;3;0;
MQ_08053_FV3_G (MQ42);140;111;79;73;63;76;89;114;163;334;410;461;451;483;540;445;421;465;490;373;300;200;151;55;
MQ_08053_FV3_L (MQ43);3;3;4;3;1;3;1;3;2;9;22;40;26;27;59;20;18;22;20;10;5;4;0;2;
MQ_03290_FV12_R (MQ432);61;64;48;39;34;35;35;36;34;51;80;70;83;88;108;92;86;105;117;100;91;58;56;24;
MQ_03290_FV3_R (MQ433);8;9;6;5;4;6;4;4;4;6;9;9;10;11;12;12;13;12;12;13;11;8;7;4;
MQ_03290_FV3_L (MQ434);46;53;32;26;24;26;22;20;10;9;22;28;17;25;26;33;31;40;51;45;23;25;22;22;
MQ_03290_FV4_R (MQ435);6;6;4;3;3;3;1;2;3;5;7;8;9;10;12;11;12;14;15;12;12;9;5;2;
MQ_08031_FV2_G (MQ438);3;2;1;1;1;1;1;1;2;1;1;1;1;0;1;2;2;1;1;2;4;1;1;1;
MQ_08031_FV2_R (MQ439);18;10;7;8;7;6;4;3;9;3;3;5;4;3;6;9;14;8;7;9;21;5;4;4;
MQ_06160_FV1_G (MQ44);84;62;47;36;27;12;25;28;66;122;125;192;226;219;230;251;187;239;231;176;140;111;70;37;
MQ_08031_FV4_G (MQ440);6;5;5;6;8;7;6;3;2;2;2;1;1;1;2;1;2;1;1;2;1;1;0;0;
MQ_08031_FV4_R (MQ441);34;27;27;33;45;38;31;15;14;12;11;5;5;5;10;8;9;3;6;9;5;3;2;1;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;1;1;2;0;1;2;2;2;2;2;2;3;4;3;3;1;1;1;0;
MQ_08041_FV2_R (MQ445);4;2;7;2;3;3;5;13;3;7;9;10;10;14;13;10;14;24;16;14;8;6;3;3;
MQ_08041_FV4_G (MQ446);2;1;1;1;1;1;0;1;0;0;1;1;1;2;1;0;1;2;2;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);16;10;5;9;10;5;3;7;2;3;8;6;10;14;13;4;8;15;16;6;3;7;5;3;
MQ_08060_FV2_R (MQ448);45;41;31;13;21;20;24;33;43;48;58;64;64;70;79;52;70;76;79;54;50;47;39;23;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;3;4;4;5;4;4;5;5;5;3;2;2;1;
MQ_08100_FV2_R (MQ450);21;12;18;9;8;10;3;5;9;19;16;28;28;28;24;35;26;32;21;32;26;32;31;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;2;1;0;2;2;1;1;7;17;22;16;18;22;15;18;17;20;17;14;11;7;8;2;
MQ_08110_FV2_L (MQ453);2;1;0;0;1;1;1;1;4;10;13;9;11;13;9;11;10;12;10;8;6;4;5;1;
MQ_06170_FV2_L (MQ454);23;14;10;7;6;4;10;11;26;61;66;87;90;92;97;89;81;81;104;111;84;51;29;8;
MQ_08130_FV2_R (MQ455);4;3;2;1;0;2;3;3;6;10;12;13;11;15;11;12;8;16;22;11;8;4;6;1;
MQ_08130_FV2_L (MQ456);12;8;7;2;0;5;8;10;19;29;36;39;33;44;34;35;24;47;65;34;25;12;18;4;
MQ_01210_FV5_L (MQ457);24;22;19;14;8;10;9;20;25;44;52;64;71;70;80;84;56;81;69;61;47;35;28;10;
MQ_01160_FV3_G (MQ458);570;600;123;216;286;313;204;150;342;434;404;634;642;815;848;1613;1897;777;484;440;376;242;194;66;
MQ_01210_FV2_L (MQ459);18;13;11;9;6;7;7;11;18;33;42;52;54;52;59;57;46;54;52;45;37;26;16;7;
MQ_01210_FV2_G (MQ460);15;8;7;5;4;5;5;6;14;24;35;40;41;38;43;37;37;39;41;34;27;21;10;5;
MQ_01210_FV2_R (MQ461);49;26;22;16;11;17;17;18;46;76;114;131;133;125;141;119;119;130;133;110;88;70;34;15;
MQ_01210_FV32_G (MQ462);174;114;90;55;48;62;64;119;186;380;504;579;595;622;630;587;486;622;636;567;494;347;261;110;
MQ_01210_FV12_G (MQ463);207;104;69;50;40;39;50;56;92;197;255;403;447;502;563;512;468;674;535;474;344;220;165;63;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);119;94;59;30;27;75;62;81;126;207;291;358;409;456;549;489;477;548;551;508;389;267;163;80;
MQ_02020_FV3_G (MQ467);86;72;44;41;28;25;23;30;70;120;143;186;216;250;223;250;224;278;246;180;196;116;98;55;
MQ_02020_FV2_G (MQ468);171;126;80;64;39;81;94;104;161;267;430;417;556;558;653;562;469;540;542;479;368;288;188;92;
MQ_02020_FV1_G (MQ469);84;86;56;40;50;47;43;52;86;181;204;237;242;264;296;265;216;264;305;239;214;133;96;53;
MQ_01100_FV3_G (MQ470);323;208;128;89;82;78;71;107;193;307;434;598;692;710;742;702;709;922;841;678;607;441;306;143;
MQ_01100_FV1_G (MQ471);234;156;101;77;70;71;97;128;190;461;565;672;684;763;759;687;608;722;712;575;520;357;277;124;
MQ_01051_FV1_G (MQ472);112;75;36;41;18;55;65;67;130;205;404;355;510;500;599;573;408;548;526;418;333;252;128;71;
MQ_01051_FV3_G (MQ473);180;149;85;53;46;115;115;135;194;331;457;578;667;746;862;727;737;918;867;767;610;411;256;115;
MQ_01060_FV1_G (MQ474);104;89;93;58;46;46;81;66;93;261;338;347;330;396;409;315;305;388;388;303;289;234;139;81;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);201;145;100;68;57;56;51;47;112;161;189;315;347;362;389;296;366;501;373;296;285;212;178;74;
MQ_01061_FV3_G (MQ478);194;140;103;67;56;55;48;48;101;161;178;307;338;344;388;290;359;504;366;277;282;198;172;67;
MQ_01070_FV3_R (MQ479);119;105;58;60;32;30;47;58;99;155;180;252;309;340;305;344;329;384;353;292;307;179;148;81;
MQ_01070_FV3_G (MQ480);204;144;104;69;62;54;50;52;113;165;198;304;328;355;394;300;362;513;370;304;283;223;181;78;
MQ_01080_FV1_G (MQ481);194;164;131;91;84;89;102;110;150;371;459;560;567;613;653;546;509;669;632;522;475;353;221;117;
MQ_01160_FV1_G (MQ482);280;242;125;135;139;66;74;98;145;296;380;571;601;768;654;645;734;1045;825;664;613;384;316;144;
MQ_01080_FV3_G (MQ483);297;219;144;106;89;81;84;93;176;249;337;485;530;552;610;555;580;770;631;515;516;354;297;141;
MQ_01090_FV1_G (MQ484);184;133;85;69;76;69;79;105;153;384;463;542;565;598;622;522;497;624;601;497;453;310;204;102;
MQ_01090_FV2_R (MQ485);172;145;99;96;87;73;58;46;71;100;126;177;190;205;231;199;216;234;224;217;199;154;169;87;
MQ_01090_FV31_G (MQ486);274;182;128;85;69;68;65;91;177;248;343;491;539;571;629;557;574;774;645;526;537;355;273;134;
MQ_01110_FV1_G (MQ487);289;189;127;92;83;90;110;135;200;503;624;726;760;830;834;762;687;820;795;633;585;375;305;145;
MQ_01110_FV3_G (MQ488);321;201;121;82;76;74;72;106;200;319;446;616;728;729;775;729;735;956;867;690;633;429;302;135;
MQ_01120_FV3_G (MQ489);245;167;102;58;49;62;64;91;167;280;386;525;593;593;615;585;582;699;684;574;536;342;264;121;
MQ_03181_FV3_G (MQ49);114;94;58;49;38;35;47;80;108;185;258;282;359;406;424;422;318;367;409;338;294;214;136;76;
MQ_01120_FV1_G (MQ490);333;194;130;114;87;66;101;152;209;428;531;673;693;784;820;783;733;920;803;648;546;361;298;136;
MQ_01190_FV3_G (MQ491);158;102;86;43;32;42;42;95;166;336;382;477;481;503;486;435;371;464;483;436;337;268;194;79;
MQ_01140_FV1_G (MQ492);272;165;105;91;62;62;68;83;126;263;377;446;540;612;641;615;591;880;697;542;510;342;266;113;
MQ_01140_FV2_L (MQ493);52;40;23;18;21;9;15;15;51;67;76;110;127;147;107;128;113;125;113;103;92;65;56;30;
MQ_01190_FV3_L (MQ494);39;28;14;16;12;38;24;21;61;104;190;200;203;201;242;199;162;205;183;164;144;81;66;24;
MQ_01130_FV1_G (MQ495);318;183;123;114;73;74;85;93;143;299;432;511;611;693;724;695;654;965;772;599;561;384;293;129;
MQ_01050_FV4_L (MQ496);39;19;8;5;8;7;14;10;25;33;76;78;94;125;144;119;146;215;158;135;74;51;34;18;
MQ_01025_FV3_G (MQ497);316;203;161;93;70;80;105;119;175;329;441;585;716;788;901;739;744;958;794;659;546;415;307;129;
MQ_01025_FV2_L (MQ498);31;22;26;16;10;11;28;22;42;77;86;105;130;160;181;151;132;141;139;133;90;58;32;17;
MQ_01025_FV1_G (MQ499);190;157;113;70;54;115;113;137;212;422;543;654;662;776;854;673;669;869;824;700;627;465;284;123;
MQ_08050_FV1_G (MQ5);244;189;117;85;85;70;77;68;93;177;286;360;442;454;516;461;463;515;534;474;383;284;248;112;
MQ_03181_FV3_L (MQ50);20;17;13;8;6;3;10;7;7;18;27;39;40;43;49;49;50;62;78;61;50;44;21;15;
MQ_01050_FV1_G (MQ500);118;111;69;48;36;59;65;79;113;224;260;321;323;395;390;345;322;398;388;345;314;227;158;77;
MQ_01050_FV1_L (MQ501);88;75;52;36;31;59;65;63;107;196;275;304;301;375;408;346;319;438;423;366;327;235;133;61;
MQ_01050_FV2_G (MQ502);95;79;52;35;27;71;73;60;112;161;303;276;363;387;449;409;316;393;367;322;284;187;119;61;
MQ_01050_FV3_G (MQ503);195;142;101;72;52;61;47;48;103;169;196;310;337;373;409;673;1762;2399;2087;1190;469;211;182;67;
MQ_01050_FV4_G (MQ504);83;60;36;22;19;41;53;47;68;161;187;260;346;330;396;343;354;434;381;320;260;164;92;52;
MQ_01040_FV3_G (MQ505);;;27;140;1022;945;1419;1088;926;688;575;594;567;858;888;657;710;878;860;878;854;668;584;522;
MQ_01040_FV1_G (MQ506);889;888;870;614;55;113;119;131;214;434;606;641;664;810;855;705;848;892;886;889;864;677;574;519;
MQ_01190_FV2_R (MQ507);90;44;21;19;10;19;40;38;49;120;154;210;239;262;312;332;291;364;318;271;166;114;57;25;
MQ_01190_FV1_G (MQ508);226;140;85;68;71;45;43;64;105;211;292;413;423;504;547;485;460;688;537;437;359;253;190;87;
MQ_01030_FV3_G (MQ509);314;203;154;96;64;90;101;120;188;327;467;607;726;733;832;690;735;861;726;601;511;400;294;124;
MQ_03181_FV1_G (MQ51);77;48;28;21;18;21;32;31;55;102;154;189;227;222;270;269;224;253;286;246;199;119;76;32;
