Name  /  Date: 2016_11_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);6;6;1;3;0;4;1;3;10;17;20;27;21;27;45;30;29;35;21;17;17;5;4;2;
MQ_08020_FV1_L (MQ24);85;135;81;122;114;69;68;35;55;59;101;105;83;93;87;67;90;112;86;80;69;77;48;36;
MQ_03130_FV1_R (MQ240);18;14;8;5;4;7;7;9;9;22;34;40;45;52;56;55;60;59;52;43;37;25;15;8;
MQ_03130_FV2_G (MQ241);7;4;3;0;1;3;3;2;10;10;10;15;12;16;18;18;14;15;19;10;5;6;3;1;
MQ_03130_FV2_L (MQ242);11;7;5;1;2;4;4;3;15;15;15;23;19;25;27;27;23;23;30;15;7;9;4;2;
MQ_03130_FV2_R (MQ243);3;2;1;0;0;1;1;1;4;4;4;5;5;6;7;7;5;6;7;4;2;2;1;0;
MQ_06160_FV1_R (MQ244);5;4;2;1;1;1;1;1;3;5;6;10;15;16;16;13;14;14;13;11;8;4;4;2;
MQ_03130_FV3_G (MQ245);233;141;96;64;76;100;119;81;162;330;482;551;628;711;820;720;766;756;669;561;424;287;185;99;
MQ_03130_FV3_L (MQ246);37;23;11;4;9;18;10;13;27;72;83;119;135;154;146;161;143;148;135;98;79;53;30;20;
MQ_03130_FV3_R (MQ247);7;4;3;2;2;3;3;2;4;9;13;15;16;18;20;18;20;19;17;15;11;7;5;3;
MQ_03130_FV4_G (MQ248);4;4;2;0;2;1;1;1;4;10;11;18;13;21;20;17;14;15;16;17;11;7;4;4;
MQ_03130_FV4_L (MQ249);136;166;155;99;109;143;122;106;137;208;222;302;220;197;344;215;268;276;415;322;322;274;169;185;
MQ_08020_FV1_G (MQ25);352;290;202;180;156;149;130;116;135;230;363;503;568;586;590;505;538;516;520;455;413;223;175;94;
MQ_03130_FV4_R (MQ250);11;10;7;1;4;2;3;3;13;30;33;55;39;64;60;50;42;45;49;49;34;20;11;10;
MQ_03150_FV1_G (MQ251);193;160;94;58;39;78;84;103;129;303;429;560;596;747;794;754;705;793;737;562;437;302;180;79;
MQ_06161_FV1_R (MQ252);59;48;19;15;6;9;15;10;49;87;135;200;185;276;252;191;176;194;211;129;110;73;45;26;
MQ_08070_FV1_G (MQ253);239;187;113;101;63;62;73;71;101;232;291;443;623;744;717;845;705;746;677;499;428;292;219;120;
MQ_03150_FV1_L (MQ254);9;6;8;4;1;6;7;15;17;46;47;68;70;70;92;81;70;65;64;43;41;30;11;9;
MQ_03150_FV1_R (MQ255);6;5;3;2;1;3;3;4;4;8;13;16;17;22;23;22;21;23;21;17;13;9;6;3;
MQ_08070_FV2_R (MQ256);7;7;2;1;2;1;5;2;6;20;26;27;17;20;36;20;19;19;9;6;5;8;11;1;
MQ_08070_FV2_L (MQ257);6;1;2;2;1;3;4;1;11;21;26;25;26;44;36;25;22;22;10;10;7;12;4;3;
MQ_03150_FV2_G (MQ258);157;141;97;170;95;117;190;144;173;170;196;231;187;127;237;191;151;142;144;145;123;124;156;116;
MQ_03150_FV2_L (MQ259);175;378;373;305;739;256;283;341;299;181;242;338;244;329;308;448;406;431;364;367;317;384;405;219;
MQ_08052_FV1_G (MQ26);215;172;101;97;62;65;61;58;79;197;281;384;516;578;596;636;541;609;597;423;372;228;189;105;
MQ_08070_FV3_G (MQ260);182;138;76;80;44;73;74;116;175;402;540;658;668;695;814;697;656;692;574;412;305;220;126;72;
MQ_03150_FV2_R (MQ261);67;60;41;73;41;50;82;62;74;73;84;99;80;55;102;82;65;61;62;62;53;53;67;50;
MQ_08070_FV3_L (MQ262);6;3;0;2;1;2;3;3;10;30;39;27;34;29;30;8;12;18;15;13;9;9;5;2;
MQ_03150_FV3_G (MQ263);115;96;74;53;55;55;52;42;96;212;333;342;413;493;550;514;534;525;443;324;255;172;100;55;
MQ_03150_FV3_L (MQ264);184;112;80;60;49;57;75;60;100;198;277;321;400;431;482;436;477;446;404;346;260;196;129;84;
MQ_03150_FV3_R (MQ265);6;8;6;4;4;2;3;2;6;14;23;19;22;25;26;29;25;18;18;11;10;8;5;2;
MQ_08080_FV1_G (MQ266);216;162;108;101;58;60;66;60;107;238;287;421;567;716;678;764;657;706;623;457;396;272;204;115;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);16;16;6;1;5;4;5;8;4;9;19;35;66;61;59;84;61;58;51;44;35;23;9;7;
MQ_06161_FV2_R (MQ269);19;15;10;3;1;5;4;5;19;29;35;55;80;75;75;76;80;78;81;71;43;36;11;10;
MQ_08020_FV2_R (MQ27);24;41;32;31;31;15;20;4;6;12;23;20;22;37;42;23;38;28;30;22;18;5;5;4;
MQ_06161_FV2_L (MQ270);64;54;25;31;18;34;36;33;78;146;177;181;265;274;286;260;258;296;261;213;164;100;57;34;
MQ_03150_FV4_G (MQ271);19;19;11;9;8;8;6;4;9;17;34;42;47;55;62;43;58;64;53;42;43;30;19;10;
MQ_08080_FV2_R (MQ272);20;6;2;3;4;4;2;8;14;32;41;53;50;43;53;47;44;58;45;41;22;17;7;6;
MQ_08080_FV2_L (MQ273);5;2;0;1;1;1;0;2;4;8;11;14;13;11;14;13;12;15;12;11;6;5;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;3;4;3;3;4;3;3;4;3;3;1;1;0;0;
MQ_08080_FV3_R (MQ275);7;7;1;3;0;1;2;1;17;13;17;28;24;24;22;21;25;32;31;21;13;9;7;6;
MQ_08080_FV3_G (MQ276);166;131;75;79;44;67;72;113;174;402;527;627;637;659;779;656;617;644;539;386;290;212;126;66;
MQ_03150_FV4_L (MQ277);36;29;19;10;11;11;12;10;17;21;37;69;54;65;71;60;76;77;75;63;47;37;21;14;
MQ_08080_FV3_L (MQ278);3;1;3;2;1;0;1;2;5;9;9;18;9;18;15;9;15;5;12;11;8;6;2;1;
MQ_03150_FV4_R (MQ279);18;17;10;8;7;7;6;3;8;16;32;39;44;50;57;39;54;60;49;38;40;28;17;10;
MQ_08020_FV2_L (MQ28);54;52;44;43;44;35;26;15;16;21;37;51;58;86;71;59;60;65;60;53;39;35;32;12;
MQ_03170_FV1_G (MQ280);95;65;39;26;16;33;39;44;67;147;177;249;262;315;312;292;331;320;295;203;174;113;96;36;
MQ_06161_FV3_G (MQ281);61;50;24;18;16;11;19;19;44;96;109;153;172;210;230;188;192;211;189;160;109;73;46;31;
MQ_08080_FV4_G (MQ282);4;0;1;2;1;1;1;2;2;13;10;9;10;12;11;11;14;7;12;7;6;5;2;1;
MQ_08080_FV4_R (MQ283);2;0;1;1;0;1;1;2;1;6;5;2;4;6;5;4;6;2;5;2;1;2;0;0;
MQ_08080_FV4_L (MQ284);10;1;2;4;2;2;3;4;5;29;22;21;23;28;26;24;33;16;27;16;13;11;6;2;
MQ_03170_FV1_L (MQ285);85;65;31;18;11;26;35;29;64;123;197;271;291;361;378;311;279;349;333;225;186;121;72;28;
MQ_03170_FV1_R (MQ286);2;1;1;1;0;0;1;1;1;3;3;4;5;4;4;5;6;7;6;4;4;2;2;0;
MQ_06161_FV1_L (MQ287);43;18;17;11;7;11;6;8;23;36;55;69;88;84;95;82;74;88;89;54;44;29;28;19;
MQ_03170_FV2_G (MQ288);10;5;3;3;3;6;3;5;7;13;14;23;27;29;29;28;18;26;29;17;13;15;8;2;
MQ_03170_FV2_L (MQ289);37;24;8;12;8;13;10;15;26;55;73;101;98;99;106;103;83;106;85;73;54;43;21;14;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;0;0;1;0;0;1;4;1;3;3;2;3;3;4;2;0;0;0;2;
MQ_03170_FV2_R (MQ290);10;5;3;3;2;5;3;5;7;13;14;23;26;28;28;27;17;25;28;16;12;14;7;2;
MQ_03170_FV3_G (MQ291);108;66;46;30;18;31;50;30;66;112;191;194;230;270;296;308;291;321;251;207;151;111;73;42;
MQ_03170_FV3_L (MQ292);62;53;27;23;17;29;28;16;39;106;148;147;231;248;299;274;286;297;243;181;138;96;64;24;
MQ_08090_FV1_G (MQ293);180;115;84;73;39;47;55;49;84;190;215;301;385;539;504;557;495;506;452;345;312;186;155;91;
MQ_03170_FV3_R (MQ294);1;1;0;0;0;0;0;0;1;1;2;1;2;2;1;3;2;4;1;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);15;13;8;9;6;6;8;2;7;14;27;24;38;30;36;39;52;45;44;29;24;19;17;9;
MQ_03170_FV4_L (MQ296);28;37;16;12;14;8;14;9;20;36;64;62;96;121;140;120;131;143;113;96;67;40;23;24;
MQ_08090_FV1_L (MQ297);51;49;29;30;19;13;13;17;28;67;97;136;189;188;188;222;185;215;194;122;105;95;50;25;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;1;1;0;1;1;2;2;3;2;3;3;4;4;3;2;2;2;1;1;
MQ_08090_FV2_R (MQ299);46;39;22;26;15;15;23;34;52;114;162;193;189;188;256;203;186;175;170;97;90;65;36;13;
MQ_03290_FV12_G (MQ3);100;110;67;74;54;61;49;38;40;91;116;129;177;194;208;200;219;203;180;162;120;82;70;38;
MQ_06160_FV2_G (MQ30);4;4;2;2;1;1;2;1;5;7;9;12;15;18;17;15;13;14;15;10;8;6;4;2;
MQ_08090_FV2_L (MQ300);9;9;5;5;0;0;3;5;31;26;21;23;32;39;33;31;29;48;42;19;20;18;6;7;
MQ_08063_FV1_G (MQ301);14;17;7;8;4;3;4;3;24;76;91;90;118;111;99;134;129;84;84;55;33;22;24;11;
MQ_08063_FV1_L (MQ302);3;3;4;2;2;2;0;7;2;13;16;21;17;17;13;39;60;16;8;9;10;7;4;6;
MQ_08090_FV3_G (MQ303);117;93;48;55;27;47;47;65;72;199;289;397;413;452;477;419;418;435;350;289;188;145;85;47;
MQ_08063_FV2_L (MQ304);24;10;6;5;10;13;6;18;16;61;104;162;165;154;144;127;105;64;87;51;30;21;13;11;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;1;1;2;2;6;10;16;16;15;14;12;10;6;9;5;3;2;1;1;
MQ_08063_FV3_G (MQ306);39;30;20;21;5;14;10;12;23;58;90;123;218;223;206;184;178;122;112;76;68;46;44;13;
MQ_08090_FV3_R (MQ307);12;7;4;1;2;0;3;8;36;69;63;48;42;53;54;33;47;50;53;38;20;21;9;7;
MQ_08063_FV3_R (MQ308);12;10;6;7;2;4;3;4;7;18;28;39;69;70;65;58;56;38;36;24;21;15;14;4;
MQ_08062_FV1_G (MQ309);42;30;13;20;14;16;10;18;30;95;171;215;235;236;227;245;210;150;150;93;53;42;31;20;
MQ_08020_FV3_G (MQ31);273;259;173;182;138;150;121;102;108;259;313;354;482;531;584;562;607;588;425;401;285;204;191;91;
MQ_08062_FV1_L (MQ310);12;9;4;2;2;3;1;2;3;21;26;44;62;51;41;20;45;16;26;21;9;10;9;4;
MQ_08062_FV2_L (MQ311);14;9;6;4;2;3;3;3;7;26;37;65;95;104;93;85;59;46;34;30;32;25;14;10;
MQ_08062_FV2_R (MQ312);12;8;4;3;1;3;2;3;5;20;30;51;75;81;74;67;47;36;27;24;25;19;11;8;
MQ_08062_FV3_G (MQ313);30;18;12;13;4;12;11;16;24;68;115;153;206;204;209;163;146;121;77;56;45;37;25;12;
MQ_08062_FV3_R (MQ314);30;18;12;13;4;12;11;16;24;68;115;153;206;204;209;163;146;121;77;56;45;37;25;12;
MQ_08061_FV1_G (MQ315);36;25;10;10;3;15;14;18;41;89;173;206;256;251;247;168;164;144;108;78;57;38;30;15;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;0;7;4;2;1;3;4;2;2;7;9;4;5;5;1;0;2;1;2;
MQ_08100_FV1_G (MQ317);188;123;87;78;37;48;46;54;105;221;235;321;414;576;535;574;515;545;486;359;320;207;159;93;
MQ_08061_FV1_L (MQ318);4;1;6;0;0;0;5;0;7;26;52;62;64;46;54;36;16;7;11;12;1;3;2;2;
MQ_08061_FV1_R (MQ319);9;6;4;2;1;3;4;4;11;26;52;62;74;68;69;47;41;35;27;21;13;9;7;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;0;0;1;2;2;4;3;0;0;3;1;0;1;0;3;
MQ_08061_FV2_G (MQ320);2;4;7;2;0;1;3;2;6;10;14;21;36;50;34;40;39;38;12;5;3;4;2;2;
MQ_08061_FV2_L (MQ321);11;3;6;14;1;3;4;4;7;20;31;48;95;85;93;84;74;64;31;26;15;9;11;2;
MQ_06170_FV1_G (MQ322);155;121;59;47;31;28;45;39;109;197;281;411;517;600;577;513;465;506;467;367;266;170;115;67;
MQ_08100_FV3_G (MQ323);129;96;51;56;28;48;47;127;113;270;321;432;412;504;428;448;461;481;394;303;198;160;96;48;
MQ_08061_FV2_R (MQ324);3;2;3;4;0;1;2;2;3;8;11;17;33;34;32;31;28;26;11;8;5;3;3;1;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;0;0;0;0;0;2;0;3;0;1;4;0;1;0;2;0;
MQ_08061_FV3_L (MQ327);1;0;4;1;3;3;0;5;2;10;22;45;58;63;67;46;25;14;18;3;6;5;6;4;
MQ_08061_FV3_R (MQ328);13;7;4;5;3;3;2;5;5;15;25;47;65;68;70;75;56;42;38;24;20;15;12;7;
MQ_08061_FV4_G (MQ329);4;4;0;3;2;1;6;1;13;27;38;32;26;22;17;19;14;12;6;4;4;4;4;3;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;3;0;0;0;0;0;2;3;1;0;3;5;0;1;2;3;1;0;0;
MQ_08061_FV4_L (MQ330);0;2;0;0;0;0;1;2;5;3;3;3;5;8;3;5;5;4;6;5;4;1;1;3;
MQ_08061_FV4_R (MQ331);5;7;0;3;2;1;8;3;21;35;47;40;36;35;23;28;22;18;14;10;9;6;6;7;
MQ_08065_FV1_G (MQ332);2;1;0;0;2;0;1;1;1;5;4;7;11;13;11;4;12;6;5;4;4;1;3;1;
MQ_08110_FV1_G (MQ333);184;115;87;75;38;46;47;50;106;204;224;307;403;542;500;546;487;525;455;348;310;196;155;86;
MQ_08065_FV2_L (MQ334);2;0;0;0;1;0;0;1;0;4;2;3;7;8;6;2;9;4;3;3;1;0;2;0;
MQ_08110_FV1_L (MQ335);7;10;5;2;2;4;3;4;14;26;20;30;24;44;46;29;34;39;37;22;17;10;9;6;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;0;0;0;1;4;2;4;7;7;7;2;5;3;3;2;3;1;2;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;0;0;1;2;3;4;8;7;8;2;8;1;0;2;0;0;0;0;
MQ_08065_FV4_G (MQ338);283;262;221;238;181;126;105;90;132;218;302;407;468;540;541;616;590;587;524;401;333;268;177;102;
MQ_06170_FV2_R (MQ339);11;8;1;1;3;0;4;10;5;16;26;50;58;58;53;67;42;38;34;36;19;16;8;0;
MQ_08052_FV3_G (MQ34);167;138;63;72;47;64;67;93;141;324;428;517;533;611;698;630;622;593;463;345;276;247;114;76;
MQ_08110_FV3_R (MQ341);1;4;3;1;1;0;0;6;18;27;25;22;18;22;25;24;15;24;20;11;14;4;4;1;
MQ_08110_FV3_G (MQ342);126;90;53;55;28;44;49;73;125;287;365;458;448;503;526;438;467;485;401;297;206;162;89;50;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;0;1;2;1;0;4;5;4;4;6;5;3;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);6;6;35;34;16;24;21;20;0;7;6;3;10;8;8;12;9;33;35;40;36;18;21;13;
MQ_08120_FV1_G (MQ351);160;101;48;43;17;18;17;29;88;173;193;264;373;470;448;501;440;436;392;279;236;174;121;67;
MQ_08120_FV1_L (MQ352);12;6;5;1;1;2;3;2;8;13;22;30;25;43;45;30;31;39;25;21;28;9;6;4;
MQ_08120_FV2_G (MQ354);3;1;0;1;0;1;0;0;1;2;4;4;5;5;7;6;4;6;5;4;3;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);12;4;2;2;0;4;1;1;3;10;15;17;22;18;28;22;14;25;18;18;12;12;3;3;
MQ_06170_FV3_G (MQ357);119;92;56;31;27;51;59;39;106;292;352;388;462;545;603;609;589;611;442;310;211;139;100;48;
MQ_06170_FV5_G (MQ358);114;84;58;31;26;48;56;36;106;273;342;378;473;545;590;618;594;618;444;311;215;145;103;52;
MQ_08120_FV3_G (MQ359);114;77;51;49;27;36;43;70;115;258;332;424;409;455;479;403;422;435;394;278;191;141;80;46;
MQ_08120_FV3_R (MQ360);6;4;2;2;1;2;2;3;6;13;16;19;18;20;21;18;20;21;19;14;8;7;3;2;
MQ_06170_FV5_R (MQ361);5;4;2;1;1;2;2;1;4;8;11;13;15;18;19;20;18;19;15;11;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;1;0;1;3;1;2;5;2;5;6;3;5;4;1;2;2;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;1;0;1;3;1;2;5;2;5;6;3;5;4;1;2;2;0;0;
MQ_01090_16_DRad3 (MQ365);111;133;92;76;54;34;16;19;11;25;50;110;118;130;126;149;193;173;180;194;249;120;136;64;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);69;59;39;27;22;50;35;36;92;151;195;270;284;320;338;336;325;304;276;232;188;138;84;50;
MQ_08130_FV1_R (MQ371);15;22;8;9;7;8;5;8;17;29;26;28;40;61;65;62;44;79;44;48;35;19;22;16;
MQ_08130_FV1_G (MQ372);160;90;74;68;31;41;36;45;80;167;176;255;365;434;413;475;421;411;400;285;246;184;126;73;
MQ_06170_FV6_R (MQ374);16;4;4;1;4;3;5;7;12;27;36;42;46;57;55;59;52;50;42;31;20;22;12;6;
MQ_08130_FV3_G (MQ375);109;70;43;44;29;34;40;56;103;234;287;398;389;434;444;383;396;405;355;253;177;139;73;37;
MQ_08130_FV3_L (MQ377);4;5;2;1;1;0;0;4;1;9;8;12;16;23;17;24;24;30;25;24;10;6;2;1;
MQ_08053_FV1_G (MQ38);217;170;104;93;64;63;61;60;82;192;265;353;473;545;563;622;532;617;574;422;361;230;184;103;
MQ_08140_FV1_G (MQ385);108;71;44;43;28;31;36;59;102;242;289;400;397;456;457;401;423;437;366;274;189;128;70;33;
MQ_08140_FV2_G (MQ386);162;93;73;64;29;37;36;44;87;165;184;268;372;458;438;488;457;414;422;300;254;189;123;75;
MQ_08053_FV1_R (MQ39);0;1;0;0;1;5;2;3;2;6;21;37;52;50;46;39;13;11;45;4;4;5;7;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);148;86;69;59;32;32;34;41;73;155;169;248;338;411;397;438;411;370;413;
MQ_29110_FV1_G (MQ398);101;64;38;40;25;23;34;52;89;209;260;354;363;422;414;379;412;394;326;255;169;119;64;29;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);130;117;90;84;78;63;59;43;46;119;143;159;209;245;279;251;280;278;155;153;103;73;79;31;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;0;0;1;0;3;6;39;60;55;69;57;25;4;4;2;7;36;3;5;
MQ_29120_FV1_G (MQ402);117;67;54;48;22;29;26;35;62;126;142;203;276;335;325;348;334;294;298;208;180;135;84;46;
MQ_29120_FV1_L (MQ403);26;15;12;10;5;6;5;7;14;28;31;44;61;73;71;77;73;64;65;46;40;30;18;10;
MQ_29120_FV2_R (MQ404);15;8;3;8;5;4;10;10;20;28;23;29;29;32;34;29;18;15;21;20;14;16;10;5;
MQ_29120_FV2_L (MQ405);8;4;2;4;3;2;6;6;11;15;13;15;15;17;19;15;10;8;11;11;8;9;5;2;
MQ_29120_FV3_G (MQ406);80;56;33;37;15;23;19;35;65;155;204;282;299;368;329;325;347;336;280;199;132;92;50;24;
MQ_06160_FV1_L (MQ407);46;39;19;14;14;11;16;13;24;55;69;98;105;122;152;107;113;133;133;106;85;52;36;23;
MQ_29120_FV3_R (MQ408);3;2;1;2;1;1;1;2;3;6;9;12;13;15;14;14;15;14;12;8;6;4;2;1;
MQ_08053_FV2_L (MQ41);2;2;0;0;1;1;0;1;1;4;6;43;60;63;54;78;25;4;11;5;4;67;8;14;
MQ_08053_FV3_G (MQ42);166;137;65;71;47;64;69;94;141;320;425;480;476;556;641;566;596;595;453;344;274;181;110;66;
MQ_08053_FV3_L (MQ43);4;0;0;0;1;0;1;1;2;6;31;74;54;46;71;59;14;10;40;8;6;4;2;2;
MQ_03290_FV12_R (MQ432);67;73;45;50;36;41;33;25;27;61;77;86;118;129;139;134;146;135;120;108;80;54;47;26;
MQ_03290_FV3_R (MQ433);10;9;7;6;5;5;4;4;4;7;8;11;13;14;13;15;15;14;14;12;13;7;6;4;
MQ_03290_FV3_L (MQ434);40;46;30;29;28;23;18;11;12;20;16;26;20;35;35;36;35;42;35;45;34;24;7;13;
MQ_03290_FV4_R (MQ435);7;5;4;3;4;3;2;2;2;5;7;8;10;10;11;11;12;12;11;10;8;5;3;2;
MQ_08020_FV3_R (MQ436);104;75;49;48;54;28;24;23;34;75;55;77;113;132;103;162;146;127;97;98;65;71;58;37;
MQ_08030_FV2_R (MQ437);50;58;26;35;19;13;23;19;28;28;32;57;59;54;65;64;60;45;33;57;46;28;35;22;
MQ_08031_FV2_G (MQ438);2;2;1;0;0;1;1;1;0;1;1;2;2;3;2;2;3;3;2;2;0;1;1;1;
MQ_08031_FV2_R (MQ439);9;9;6;2;2;5;5;3;3;7;6;9;11;18;13;10;16;15;9;13;1;3;6;4;
MQ_06160_FV1_G (MQ44);90;74;43;36;25;17;26;21;50;105;114;202;273;301;289;259;254;271;240;216;146;92;66;40;
MQ_08031_FV4_G (MQ440);7;7;7;6;7;7;3;3;3;1;2;4;3;3;3;4;3;3;1;1;1;0;0;0;
MQ_08031_FV4_R (MQ441);40;42;39;31;42;42;16;16;15;7;10;24;15;18;16;24;16;15;4;6;4;1;2;0;
MQ_08032_FV2_R (MQ442);4;3;0;0;0;0;0;0;0;2;1;1;3;2;3;1;4;2;3;1;2;1;1;1;
MQ_08032_FV2_L (MQ443);2;2;0;0;0;0;0;0;0;1;0;1;2;2;2;1;2;2;2;0;1;0;1;1;
MQ_08041_FV2_G (MQ444);1;1;0;1;0;1;0;0;0;1;1;1;1;1;2;1;1;2;1;1;0;1;0;0;
MQ_08041_FV2_R (MQ445);5;4;2;3;1;3;3;3;2;8;3;6;4;5;9;4;6;12;8;5;3;3;3;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);8;4;4;2;6;8;2;1;2;5;7;4;7;8;6;7;11;14;7;5;7;6;2;2;
MQ_08060_FV2_R (MQ448);45;26;18;21;16;11;26;28;36;47;51;64;70;68;74;71;61;82;60;64;43;35;24;17;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;5;6;6;7;6;6;5;4;4;2;2;1;
MQ_03070_FV2_R (MQ45);5;3;0;1;0;0;0;1;3;3;11;13;10;16;14;16;21;18;20;10;9;10;5;3;
MQ_08100_FV2_L (MQ451);12;15;6;2;3;6;16;19;15;35;53;47;72;32;119;28;23;32;21;56;28;20;14;11;
MQ_08110_FV2_R (MQ452);5;4;2;2;0;1;1;5;10;14;13;15;26;23;18;22;16;23;18;12;7;6;3;2;
MQ_08110_FV2_L (MQ453);3;2;1;1;0;1;0;3;6;8;8;9;15;13;11;13;9;14;11;7;4;4;2;1;
MQ_06170_FV2_L (MQ454);25;9;6;3;2;3;7;15;16;56;63;64;72;89;76;86;82;67;64;62;43;30;16;13;
MQ_08130_FV2_R (MQ455);3;3;3;1;0;1;1;5;6;9;16;15;13;13;17;12;16;16;17;9;8;4;3;3;
MQ_08130_FV2_L (MQ456);8;8;10;4;1;3;3;14;18;28;48;44;39;38;52;35;47;48;51;28;23;12;8;9;
MQ_01210_FV5_L (MQ457);27;26;24;16;19;8;14;14;23;46;62;77;90;87;99;87;84;89;65;61;62;43;23;21;
MQ_01160_FV3_G (MQ458);118;116;46;34;18;50;72;56;116;368;516;678;698;720;846;864;898;818;612;472;326;194;128;58;
MQ_01210_FV2_L (MQ459);18;16;14;8;9;7;10;12;19;34;53;60;65;71;73;69;69;70;55;43;37;28;16;11;
MQ_08030_FV1_R (MQ46);129;104;68;63;51;49;50;37;49;99;164;229;264;283;265;180;219;243;211;188;194;95;76;30;
MQ_01210_FV2_G (MQ460);15;11;8;4;3;5;6;9;14;26;44;46;48;54;52;51;57;55;42;31;21;17;12;6;
MQ_01210_FV2_R (MQ461);49;35;26;14;10;17;18;27;44;87;142;150;158;176;170;163;186;179;137;100;66;56;39;18;
MQ_01210_FV32_G (MQ462);147;121;64;42;36;70;60;71;179;368;513;572;641;666;792;837;704;753;663;559;440;296;209;111;
MQ_01210_FV12_G (MQ463);155;107;75;46;33;39;36;55;93;174;293;403;486;564;630;564;586;656;579;507;313;221;113;59;
MQ_02021_FV2_G (MQ464);244;155;95;60;74;79;103;87;165;321;477;567;621;702;769;683;741;740;683;531;410;287;178;104;
MQ_02021_FV1_G (MQ465);208;178;90;61;36;96;105;104;134;338;506;622;703;797;791;808;834;841;836;641;541;321;185;88;
MQ_02020_FV4_G (MQ466);136;100;51;37;17;60;63;69;100;211;325;399;434;519;576;580;584;594;559;436;361;226;123;62;
MQ_02020_FV3_G (MQ467);81;77;42;34;14;29;39;37;63;83;126;191;227;262;266;283;248;290;257;245;212;95;66;48;
MQ_02020_FV2_G (MQ468);200;123;79;46;57;73;84;82;139;286;412;507;559;625;725;620;625;678;606;442;357;245;154;93;
MQ_02020_FV1_G (MQ469);73;87;54;57;40;41;44;40;95;196;237;280;285;296;363;308;321;330;284;247;159;110;79;45;
MQ_08030_FV1_G (MQ47);324;306;229;198;206;178;139;107;115;171;259;374;413;433;442;423;433;412;415;358;313;202;169;92;
MQ_01051_FV1_G (MQ472);208;142;78;52;44;84;84;119;160;337;498;597;655;760;877;768;751;818;717;517;431;278;170;98;
MQ_01051_FV3_G (MQ473);182;126;74;60;30;70;76;90;142;234;344;384;448;552;582;616;614;626;584;492;410;276;156;102;
MQ_01060_FV1_G (MQ474);111;96;78;62;46;59;50;61;105;250;343;422;442;490;533;468;450;505;401;308;213;163;117;59;
MQ_01061_FV1_G (MQ475);114;100;81;67;49;59;50;65;106;262;353;440;456;506;551;478;465;515;422;322;218;167;124;61;
MQ_01070_FV1_G (MQ476);120;93;76;70;43;65;53;51;85;249;322;425;392;481;524;469;449;520;406;325;197;153;110;40;
MQ_01060_FV3_G (MQ477);161;149;88;81;58;53;54;55;84;171;247;325;375;441;488;452;507;518;530;455;375;207;164;65;
MQ_01061_FV3_G (MQ478);159;144;95;78;54;51;53;54;83;167;225;332;368;438;480;447;500;503;529;439;374;207;160;64;
MQ_01070_FV3_R (MQ479);117;115;74;56;24;51;58;50;75;127;187;271;319;369;363;440;375;439;405;387;303;156;104;65;
MQ_03290_FV4_GRL (MQ48);137;121;75;70;72;61;34;35;37;79;109;151;184;194;222;199;212;221;214;195;164;103;83;49;
MQ_01070_FV3_G (MQ480);169;143;97;78;57;55;56;60;88;168;252;318;376;432;474;464;508;532;522;459;376;204;165;63;
