Name  /  Date: 2016_12_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);2;1;0;3;2;7;50;130;79;50;64;57;54;64;53;60;43;47;33;30;21;9;10;7;
MQ_08020_FV1_L (MQ24);60;61;36;25;38;80;169;193;210;166;163;165;153;171;164;127;169;225;143;123;163;143;96;83;
MQ_03130_FV1_R (MQ240);6;3;2;1;3;13;43;74;70;63;59;60;68;69;77;77;77;78;69;52;40;27;22;13;
MQ_03130_FV2_G (MQ241);3;1;0;0;0;2;12;26;23;17;22;24;23;31;28;31;27;22;17;16;14;13;12;3;
MQ_03130_FV2_L (MQ242);5;1;1;1;1;4;18;40;36;26;35;37;36;49;44;48;42;34;27;25;22;20;19;4;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;4;10;9;6;8;9;9;12;11;12;10;8;7;6;5;5;5;1;
MQ_06160_FV1_R (MQ244);2;2;1;1;1;1;3;9;8;9;12;14;10;17;15;16;17;16;17;14;10;6;6;5;
MQ_03130_FV3_G (MQ245);93;54;30;32;79;202;566;911;1128;812;894;971;1068;1232;1148;1245;1210;1126;990;695;513;326;289;195;
MQ_03130_FV3_L (MQ246);12;3;3;5;8;25;78;168;224;155;195;202;206;247;209;201;210;212;201;132;108;62;59;30;
MQ_03130_FV3_R (MQ247);2;2;1;1;2;5;14;20;19;18;20;21;24;28;27;28;29;26;23;17;14;8;7;5;
MQ_03130_FV4_G (MQ248);2;1;1;1;1;3;11;27;27;28;29;30;34;34;38;33;33;28;26;18;14;9;7;4;
MQ_03130_FV4_L (MQ249);197;148;273;229;297;318;328;285;341;270;321;282;339;317;352;300;306;298;271;284;377;286;340;410;
MQ_08020_FV1_G (MQ25);105;86;75;55;68;158;440;706;679;623;674;720;712;761;721;758;750;706;700;656;556;392;424;257;
MQ_03130_FV4_R (MQ250);7;3;4;4;4;7;31;80;82;82;88;89;102;102;113;98;100;85;78;54;40;28;22;13;
MQ_03150_FV1_G (MQ251);76;28;25;25;39;190;685;1118;1056;924;891;909;1019;1008;1144;1156;1118;1103;970;713;544;360;267;154;
MQ_06161_FV1_R (MQ252);16;8;4;6;5;32;150;308;264;204;237;247;311;379;382;414;422;399;307;210;179;91;73;48;
MQ_08070_FV1_G (MQ253);1257;1398;1567;1545;1268;941;670;449;365;219;
MQ_03150_FV1_L (MQ254);6;2;3;4;7;30;82;176;186;131;138;127;137;150;147;147;138;91;84;72;51;33;39;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;16;32;32;26;26;25;28;29;34;34;32;32;28;19;15;11;8;5;
MQ_08070_FV2_R (MQ256);29;25;24;23;21;21;11;8;10;7;
MQ_08070_FV2_L (MQ257);36;48;64;56;29;16;8;11;10;4;
MQ_03150_FV2_G (MQ258);175;135;148;184;149;120;164;205;218;176;169;200;253;260;203;288;259;193;142;152;215;128;225;246;
MQ_03150_FV2_L (MQ259);337;176;174;158;339;308;307;350;347;388;530;394;379;303;264;253;313;370;340;297;325;139;307;238;
MQ_08052_FV1_G (MQ26);92;40;40;39;37;160;556;1084;986;691;640;826;841;933;992;1027;1069;1013;837;653;457;311;328;181;
MQ_08070_FV3_G (MQ260);1076;1042;1034;902;848;646;371;290;202;112;
MQ_03150_FV2_R (MQ261);75;58;63;79;64;52;70;88;94;76;72;86;108;111;87;123;111;83;61;65;92;55;96;105;
MQ_08070_FV3_L (MQ262);25;44;31;29;38;20;11;6;11;3;
MQ_03150_FV3_G (MQ263);54;28;17;22;50;135;421;780;738;616;713;762;873;982;904;964;947;821;745;507;377;228;184;111;
MQ_03150_FV3_L (MQ264);62;40;25;22;53;127;339;458;498;439;480;550;549;645;639;668;643;609;565;416;346;235;181;128;
MQ_03150_FV3_R (MQ265);3;2;1;2;3;6;15;38;32;25;42;40;45;49;42;44;41;29;24;19;13;10;8;6;
MQ_08080_FV1_G (MQ266);93;44;35;30;29;92;297;570;622;616;692;939;975;1030;1093;1299;1388;1364;1144;817;619;420;337;199;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;4;4;6;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;5;1;1;2;3;11;56;52;46;52;70;91;116;111;129;224;219;122;115;53;39;32;19;
MQ_06161_FV2_R (MQ269);12;3;2;3;2;16;52;96;124;124;136;130;115;153;136;143;131;134;126;80;61;36;20;14;
MQ_08020_FV2_R (MQ27);10;3;3;2;1;4;15;29;37;31;29;39;52;50;67;61;49;40;34;38;26;16;25;11;
MQ_06161_FV2_L (MQ270);28;13;18;9;34;84;236;455;399;370;338;359;332;383;400;377;418;386;345;266;178;124;76;60;
MQ_03150_FV4_G (MQ271);10;5;4;3;4;11;44;107;95;73;70;84;90;103;109;149;126;113;107;82;65;36;35;21;
MQ_08080_FV2_R (MQ272);4;5;0;0;3;11;38;188;131;86;60;61;80;69;94;80;80;58;71;55;32;27;17;8;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;10;50;35;23;16;16;21;18;25;21;21;15;19;15;9;7;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;6;4;4;5;5;6;5;5;4;5;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);0;0;1;5;2;6;24;32;31;36;45;46;39;42;44;57;46;42;44;27;22;10;4;6;
MQ_08080_FV3_G (MQ276);68;44;32;42;84;274;898;1515;1327;1076;1023;932;881;846;924;1020;970;862;800;598;347;264;198;108;
MQ_03150_FV4_L (MQ277);14;6;7;8;7;18;50;132;119;87;106;98;105;116;120;128;120;111;123;82;80;39;36;29;
MQ_08080_FV3_L (MQ278);0;0;0;1;4;3;3;4;9;19;19;34;22;18;15;29;22;23;28;10;7;5;6;4;
MQ_03150_FV4_R (MQ279);9;5;3;3;4;10;40;99;88;68;65;78;83;95;101;138;116;104;99;75;60;33;32;20;
MQ_08020_FV2_L (MQ28);24;9;2;4;6;13;70;110;97;74;93;111;122;171;163;149;158;145;130;105;53;60;58;37;
MQ_03170_FV1_G (MQ280);27;17;13;10;24;96;245;428;415;378;354;378;406;430;483;499;481;473;417;321;221;166;118;71;
MQ_06161_FV3_G (MQ281);18;9;11;3;7;31;102;203;231;244;281;299;344;312;342;343;342;297;306;195;141;105;83;66;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;6;18;13;12;15;15;17;16;22;21;21;18;17;12;8;7;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;2;13;9;6;7;6;6;7;10;8;8;7;5;10;1;5;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;3;14;42;30;26;34;35;39;38;50;48;48;42;38;28;19;16;11;8;
MQ_03170_FV1_L (MQ285);25;11;9;7;10;92;294;497;445;408;412;399;473;478;527;557;551;520;450;331;240;137;105;64;
MQ_03170_FV1_R (MQ286);1;1;0;0;0;1;2;6;7;5;5;7;7;8;8;8;8;9;8;7;4;3;2;1;
MQ_06161_FV1_L (MQ287);18;14;7;5;9;28;60;128;150;154;164;190;195;158;204;220;216;204;176;114;72;48;41;31;
MQ_03170_FV2_G (MQ288);2;4;2;1;5;16;24;37;44;26;29;31;24;28;30;35;33;32;24;24;15;12;6;12;
MQ_03170_FV2_L (MQ289);6;10;9;5;17;39;90;188;181;140;127;159;140;117;153;139;147;142;104;85;65;31;36;29;
MQ_08052_FV1_R (MQ29);0;0;2;2;0;6;8;10;12;16;24;18;18;18;39;13;19;16;3;5;3;1;1;1;
MQ_03170_FV2_R (MQ290);2;3;2;1;4;15;23;36;42;26;28;30;23;27;29;34;32;31;24;24;15;11;6;11;
MQ_03170_FV3_G (MQ291);34;19;11;13;28;86;273;404;380;299;337;344;396;392;393;415;376;330;358;247;186;153;110;84;
MQ_03170_FV3_L (MQ292);29;13;7;7;18;66;230;417;346;320;390;356;389;447;434;432;404;385;397;255;183;115;103;55;
MQ_08090_FV1_G (MQ293);72;35;24;25;20;71;281;524;519;490;522;728;716;782;857;987;1068;1031;877;597;446;306;251;148;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;7;5;2;5;4;6;4;4;6;4;3;4;2;1;2;1;1;
MQ_03170_FV4_G (MQ295);8;1;2;0;0;10;17;41;42;55;65;56;86;76;73;99;108;80;75;56;40;33;26;11;
MQ_03170_FV4_L (MQ296);11;5;9;4;2;15;48;151;119;136;146;163;183;195;218;231;247;192;205;133;100;75;58;31;
MQ_08090_FV1_L (MQ297);23;9;11;9;13;21;29;102;139;167;197;240;270;272;269;328;342;373;300;236;177;119;104;52;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;1;3;3;4;5;4;7;6;6;7;8;6;6;4;3;3;2;1;
MQ_08090_FV2_R (MQ299);23;10;7;5;25;56;292;567;477;349;306;274;233;232;245;268;269;240;231;164;99;79;61;30;
MQ_03290_FV12_G (MQ3);33;31;20;11;18;54;142;201;182;200;212;207;218;212;224;202;213;216;212;206;149;122;112;70;
MQ_06160_FV2_G (MQ30);2;1;2;1;2;4;11;27;20;16;16;18;19;23;25;28;30;28;20;15;11;8;5;4;
MQ_08090_FV2_L (MQ300);0;0;3;1;0;3;14;39;54;65;62;42;70;61;53;57;53;49;38;30;24;10;9;6;
MQ_08063_FV1_G (MQ301);15;6;3;6;11;51;115;245;212;155;160;155;150;150;148;151;157;124;120;76;34;47;42;11;
MQ_08063_FV1_L (MQ302);2;2;0;0;3;4;0;9;12;23;29;43;23;31;23;35;26;29;30;17;12;6;5;1;
MQ_08090_FV3_G (MQ303);45;31;22;25;56;205;569;857;727;605;540;490;499;513;582;621;581;487;487;377;214;172;121;78;
MQ_08063_FV2_L (MQ304);11;5;2;2;23;68;184;468;395;258;248;281;313;272;274;307;336;257;186;129;51;37;22;23;
MQ_08063_FV2_R (MQ305);1;1;0;0;2;7;18;46;39;25;25;28;31;27;27;30;33;25;18;13;5;4;2;2;
MQ_08063_FV3_G (MQ306);26;11;5;5;11;23;66;133;169;209;287;308;319;380;385;451;572;486;342;210;135;99;71;41;
MQ_08090_FV3_R (MQ307);3;1;0;2;3;4;13;37;81;107;117;164;146;102;94;140;133;134;99;55;37;22;19;10;
MQ_08063_FV3_R (MQ308);8;4;1;2;3;8;21;42;53;66;90;97;101;120;122;143;181;154;108;67;43;31;23;13;
MQ_08062_FV1_G (MQ309);25;13;6;8;32;122;271;646;554;372;342;379;416;369;374;393;414;327;255;189;81;68;59;39;
MQ_08020_FV3_G (MQ31);96;89;50;37;62;145;412;607;564;651;674;626;647;627;621;603;623;675;613;553;401;308;306;197;
MQ_08062_FV1_L (MQ310);8;2;0;1;2;7;44;121;103;82;79;85;101;84;78;101;121;94;58;44;15;22;15;12;
MQ_08062_FV2_L (MQ311);6;9;1;3;5;13;38;99;118;96;133;157;188;198;186;194;215;193;141;95;51;37;26;13;
MQ_08062_FV2_R (MQ312);5;8;1;2;4;11;30;77;92;76;104;124;147;156;147;152;169;152;110;75;41;29;20;11;
MQ_08062_FV3_G (MQ313);22;9;5;6;12;36;105;214;240;263;315;305;371;372;369;438;520;431;288;167;93;69;45;25;
MQ_08062_FV3_R (MQ314);22;9;5;6;12;36;105;214;240;263;315;305;371;372;369;438;520;431;288;167;93;69;45;25;
MQ_08061_FV1_G (MQ315);18;8;3;4;15;45;127;253;273;256;313;273;298;314;323;355;416;357;243;157;74;67;53;32;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;3;39;58;55;17;6;9;8;5;18;21;4;1;5;1;1;0;3;0;
MQ_08100_FV1_G (MQ317);71;35;24;27;23;69;251;500;516;528;571;759;772;828;889;1014;1107;1085;905;627;463;314;258;155;
MQ_08061_FV1_L (MQ318);4;5;0;0;4;17;62;116;104;81;70;84;75;59;81;52;36;31;23;18;14;5;5;8;
MQ_08061_FV1_R (MQ319);5;3;1;1;4;14;44;85;87;77;88;82;86;86;93;94;104;89;61;40;20;17;13;9;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;0;1;1;7;6;5;6;12;6;7;7;3;1;2;1;0;0;
MQ_08061_FV2_G (MQ320);3;4;1;3;2;7;27;53;67;81;70;77;108;119;94;103;116;74;54;36;10;3;10;6;
MQ_08061_FV2_L (MQ321);8;5;2;5;5;10;52;102;112;109;102;102;140;131;134;188;240;166;95;53;32;23;15;6;
MQ_06170_FV1_G (MQ322);69;31;23;16;22;76;245;496;467;396;527;612;671;790;766;843;786;784;693;556;438;259;212;143;
MQ_08100_FV3_G (MQ323);46;32;21;27;60;209;573;887;779;704;649;652;630;609;653;711;674;607;571;427;248;193;140;79;
MQ_08061_FV2_R (MQ324);3;2;1;2;2;4;20;39;45;48;43;45;62;63;57;73;89;60;37;22;11;7;6;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;23;31;11;8;9;2;16;20;14;8;8;6;2;3;4;4;2;
MQ_08061_FV3_L (MQ327);3;0;3;2;20;49;108;170;194;173;187;198;183;187;190;211;187;164;121;79;23;7;5;5;
MQ_08061_FV3_R (MQ328);6;5;2;2;8;24;48;97;113;92;103;119;115;120;122;139;147;124;110;69;34;24;17;11;
MQ_08061_FV4_G (MQ329);7;1;4;1;6;10;58;91;77;58;87;63;62;86;61;61;54;35;31;25;11;11;6;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;4;6;4;9;11;13;15;17;14;20;20;29;20;10;1;9;10;2;1;
MQ_08061_FV4_L (MQ330);2;3;1;3;6;8;16;37;33;51;67;43;60;53;64;60;75;75;39;23;12;6;1;3;
MQ_08061_FV4_R (MQ331);10;5;6;5;14;21;85;147;127;125;177;122;140;160;144;139;148;127;81;55;26;20;8;7;
MQ_08065_FV1_G (MQ332);2;0;0;1;1;6;8;36;47;61;66;59;92;85;72;80;103;82;40;16;10;5;5;3;
MQ_08110_FV1_G (MQ333);65;35;23;25;21;71;238;471;480;480;533;674;700;774;820;937;995;970;838;589;430;298;242;151;
MQ_08065_FV2_L (MQ334);2;0;0;0;1;4;5;27;32;44;42;50;70;59;50;57;70;53;28;7;3;2;3;2;
MQ_08110_FV1_L (MQ335);3;1;0;2;3;4;21;39;68;65;66;98;77;73;94;110;126;121;81;44;38;22;18;8;
MQ_08065_FV2_R (MQ336);2;0;0;0;0;4;5;14;20;21;27;13;31;32;21;35;44;32;16;8;7;3;2;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;24;59;54;39;33;37;60;45;30;28;25;12;7;4;1;1;1;1;
MQ_08065_FV4_G (MQ338);164;140;134;98;88;124;311;698;668;650;761;822;803;803;842;917;962;872;733;631;467;334;288;211;
MQ_06170_FV2_R (MQ339);2;3;0;1;1;5;7;51;44;51;44;59;58;72;73;77;69;60;65;50;29;25;13;11;
MQ_08052_FV3_G (MQ34);62;49;22;27;80;240;722;1303;1137;980;996;921;928;895;1047;1144;1224;1069;870;593;346;269;216;113;
MQ_08110_FV3_R (MQ341);0;0;1;0;2;6;18;43;54;69;99;84;83;46;76;85;84;92;58;36;25;19;3;4;
MQ_08110_FV3_G (MQ342);46;31;23;25;60;216;603;905;804;724;709;666;663;629;713;736;703;659;605;438;262;206;140;85;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;11;12;8;10;13;13;17;10;12;19;8;9;5;4;1;0;1;
MQ_08120_FV1_R (MQ350);39;25;22;18;16;54;110;162;100;55;71;83;73;61;69;73;75;69;72;57;49;35;71;91;
MQ_08120_FV1_G (MQ351);27;12;3;5;3;6;92;275;316;362;399;510;570;609;676;774;829;821;683;488;339;241;156;56;
MQ_08120_FV1_L (MQ352);6;0;1;1;0;7;36;39;51;67;59;75;64;67;66;64;67;75;79;51;39;29;11;13;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;4;8;12;14;20;13;10;11;13;16;13;18;13;6;5;5;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;0;1;0;8;17;31;48;54;82;53;40;44;53;66;52;70;51;26;18;19;3;3;
MQ_06170_FV3_G (MQ357);35;32;19;21;35;134;444;887;821;771;733;674;640;698;745;760;731;758;673;426;275;212;151;112;
MQ_06170_FV5_G (MQ358);33;32;15;15;35;127;433;860;765;722;662;603;602;668;726;725;731;747;650;403;257;202;155;110;
MQ_08120_FV3_G (MQ359);41;29;22;24;59;203;562;832;722;643;623;589;584;558;643;667;636;576;528;387;230;160;117;74;
MQ_03020_FV1L (MQ36);4;0;2;0;3;5;36;89;91;65;76;66;83;80;76;94;91;99;73;53;33;26;18;12;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;8;23;36;29;27;26;26;24;23;27;29;28;27;23;18;12;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;14;23;21;20;19;18;18;20;22;21;22;22;19;12;9;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;8;9;11;8;8;9;8;9;7;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;8;28;34;42;50;37;37;40;37;40;32;33;23;7;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;8;28;34;42;50;37;37;40;37;40;32;33;23;7;2;0;0;
MQ_01090_16_DRad3 (MQ365);139;146;108;79;71;34;32;118;207;258;232;307;353;361;339;372;368;422;321;319;250;142;118;94;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);33;16;15;7;31;82;255;533;443;398;364;407;416;460;473;459;438;424;400;284;203;140;118;50;
MQ_08130_FV1_R (MQ371);15;4;7;7;6;10;16;39;31;46;52;49;56;66;91;100;112;110;100;60;60;48;29;16;
MQ_08130_FV1_G (MQ372);58;33;21;19;18;62;195;431;387;386;421;543;607;640;710;805;846;814;690;503;364;247;205;131;
MQ_06170_FV6_R (MQ374);7;6;1;2;4;11;40;83;73;59;66;55;61;70;77;85;76;69;67;37;23;24;20;13;
MQ_08130_FV3_G (MQ375);38;29;21;24;51;186;538;768;661;595;581;562;552;538;607;626;593;550;493;356;212;138;112;73;
MQ_08130_FV3_L (MQ377);2;0;0;1;0;1;4;22;21;15;15;27;25;24;31;25;27;39;32;13;27;10;7;6;
MQ_08053_FV1_G (MQ38);96;42;33;35;36;124;455;909;795;609;621;840;847;963;993;1053;1102;1107;911;736;536;333;327;179;
MQ_08140_FV1_G (MQ385);37;30;20;21;52;184;527;774;667;593;583;573;568;540;625;644;628;584;497;342;226;139;114;71;
MQ_08140_FV2_G (MQ386);57;35;19;21;19;72;211;453;399;391;400;542;615;664;677;761;834;806;662;481;367;242;206;134;
MQ_08053_FV1_R (MQ39);0;0;11;6;6;44;102;194;213;135;80;90;107;79;98;85;88;35;37;17;8;6;5;4;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);48;34;20;19;16;68;204;464;392;371;405;514;574;607;646;796;787;747;635;436;327;214;187;123;
MQ_29110_FV1_G (MQ398);30;30;19;18;47;162;477;717;614;549;526;521;532;537;570;612;583;533;468;319;211;132;94;65;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);49;41;18;19;33;59;190;301;297;349;349;320;335;323;315;328;317;355;294;247;178;120;144;91;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;3;53;17;36;62;133;162;152;157;150;206;207;198;154;117;75;38;13;8;
MQ_29120_FV1_G (MQ402);37;29;16;15;15;57;165;377;317;292;322;408;472;461;526;617;626;595;503;348;259;171;144;96;
MQ_29120_FV1_L (MQ403);8;6;3;3;3;13;36;83;70;64;71;89;104;101;115;136;137;131;110;76;57;37;32;21;
MQ_29120_FV2_R (MQ404);5;3;2;5;9;12;18;20;28;40;42;38;40;39;41;44;23;19;22;24;12;18;13;11;
MQ_29120_FV2_L (MQ405);2;2;1;2;5;6;10;11;15;21;23;21;22;21;22;23;12;10;12;13;6;10;7;6;
MQ_29120_FV3_G (MQ406);25;32;15;13;27;138;401;601;495;442;421;445;467;449;502;515;493;433;393;260;178;114;75;53;
MQ_06160_FV1_L (MQ407);15;6;8;5;4;23;69;130;145;175;171;223;214;220;211;238;223;176;203;138;103;76;63;52;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;6;17;25;21;18;17;18;19;19;21;21;21;18;16;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);3;2;3;0;9;14;22;32;48;63;94;106;106;102;123;176;211;189;89;37;15;15;22;16;
MQ_08053_FV3_G (MQ42);58;48;22;27;72;231;722;1291;1101;938;914;824;833;818;936;995;1022;898;782;562;343;257;192;101;
MQ_08053_FV3_L (MQ43);2;1;5;7;10;16;53;93;136;116;117;113;123;110;100;110;117;78;77;54;27;14;3;5;
MQ_03290_FV12_R (MQ432);22;20;13;7;12;36;95;134;122;133;142;138;146;142;149;134;142;144;141;138;100;82;75;47;
MQ_03290_FV3_R (MQ433);4;4;2;1;2;5;10;14;14;13;13;14;14;15;14;14;14;13;14;13;13;12;14;7;
MQ_03290_FV3_L (MQ434);10;19;10;11;18;24;14;22;26;30;31;22;19;20;31;28;30;29;33;49;30;23;17;25;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;1;5;10;13;15;15;15;15;14;15;14;15;15;15;10;8;6;5;4;
MQ_08020_FV3_R (MQ436);39;32;19;15;35;64;119;244;146;156;149;158;83;71;124;86;68;50;131;126;90;103;90;68;
MQ_08030_FV2_R (MQ437);26;27;19;14;22;15;31;89;114;63;67;92;93;100;83;124;124;110;82;68;71;57;78;49;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;9;9;7;6;6;3;6;11;9;6;4;3;1;1;2;1;
MQ_08031_FV2_R (MQ439);0;1;1;1;2;3;7;29;52;52;38;33;31;20;32;60;50;37;24;15;8;7;11;3;
MQ_06160_FV1_G (MQ44);43;23;15;12;13;26;77;192;178;178;252;300;338;358;337;376;362;347;348;302;230;133;133;96;
MQ_08031_FV4_G (MQ440);2;2;2;1;2;1;0;0;2;3;3;6;3;4;4;5;5;4;3;2;1;1;5;4;
MQ_08031_FV4_R (MQ441);9;11;9;8;9;5;1;3;9;14;19;31;17;21;21;30;29;22;18;14;7;5;26;21;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;2;4;10;22;11;19;17;17;18;20;35;38;18;8;1;3;1;3;5;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;7;15;7;13;11;11;12;14;24;26;12;6;1;2;0;2;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;2;4;6;7;7;8;8;8;7;7;9;7;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;1;2;5;3;7;10;25;35;41;42;46;46;44;38;40;49;42;35;25;12;6;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;1;3;3;2;3;6;4;3;1;3;2;1;1;1;
MQ_08041_FV4_R (MQ447);3;0;2;2;0;4;6;11;16;11;13;24;27;19;23;52;36;25;13;24;20;11;12;10;
MQ_08060_FV2_R (MQ448);18;11;8;12;24;55;98;142;120;129;136;100;139;140;123;151;164;142;105;73;69;63;36;33;
MQ_08070_FV1_R (MQ449);10;12;13;13;11;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);1;0;1;2;0;3;8;21;27;27;33;23;31;28;43;36;30;22;20;15;8;2;9;2;
MQ_08100_FV2_L (MQ451);7;1;4;2;7;17;52;73;64;32;26;28;28;21;50;114;93;66;36;23;25;20;16;15;
MQ_08110_FV2_R (MQ452);1;0;1;1;2;6;17;46;69;58;55;69;63;43;55;62;51;61;49;23;11;15;7;4;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;4;10;27;40;34;32;40;37;25;32;36;30;35;28;13;7;9;4;2;
MQ_06170_FV2_L (MQ454);7;3;2;3;2;8;40;113;113;101;99;119;112;130;146;140;133;136;105;103;59;37;36;28;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;6;16;34;25;19;17;16;15;15;17;23;18;17;15;14;10;8;3;3;
MQ_08130_FV2_L (MQ456);4;1;2;3;8;19;47;101;74;56;50;47;46;44;50;69;53;51;44;42;31;24;9;8;
MQ_01210_FV5_L (MQ457);10;11;8;7;11;22;48;106;103;106;120;127;119;142;129;140;132;126;110;84;74;47;41;28;
MQ_01160_FV3_G (MQ458);107;86;77;81;92;171;633;1063;1004;900;873;1110;1030;940;932;1002;1082;1141;961;652;546;422;563;454;
MQ_01210_FV2_L (MQ459);8;6;6;3;8;18;50;80;76;74;72;77;75;83;78;75;75;76;71;53;45;32;27;18;
MQ_08030_FV1_R (MQ46);40;36;23;13;26;49;189;282;261;199;239;271;307;339;346;364;378;361;332;281;241;166;211;130;
MQ_01210_FV2_G (MQ460);5;4;3;1;5;14;44;72;68;60;51;58;64;63;62;57;61;58;57;38;31;24;17;11;
MQ_01210_FV2_R (MQ461);17;14;10;4;17;46;144;244;229;201;170;196;223;217;213;201;212;197;193;128;105;78;54;36;
MQ_01210_FV32_G (MQ462);74;37;27;25;45;132;562;1117;981;961;843;808;786;810;827;808;812;829;796;555;346;222;205;160;
MQ_01210_FV12_G (MQ463);57;40;19;23;24;86;266;616;504;440;553;652;761;817;885;1034;1094;891;741;573;449;301;221;132;
MQ_02021_FV2_G (MQ464);102;49;37;34;83;170;528;854;918;811;875;908;987;1082;1078;1140;1100;983;904;671;509;340;309;203;
MQ_02021_FV1_G (MQ465);99;31;20;22;37;231;803;1159;1004;929;815;873;956;926;1008;1062;1040;1040;926;778;616;394;310;187;
MQ_02020_FV4_G (MQ466);59;21;15;13;37;188;649;929;825;788;776;845;898;990;1065;1054;1005;953;839;597;384;259;204;106;
MQ_02020_FV3_G (MQ467);49;28;38;22;18;63;155;308;330;280;276;344;372;374;398;420;420;386;363;307;243;162;128;65;
MQ_02020_FV2_G (MQ468);87;45;29;26;63;155;479;841;837;706;776;815;921;1011;1045;1129;1050;963;863;596;422;288;244;167;
MQ_02020_FV1_G (MQ469);57;24;23;20;44;99;249;501;493;555;484;540;585;493;630;728;561;612;495;333;229;170;137;81;
MQ_08030_FV1_G (MQ47);110;94;73;59;67;152;370;612;613;557;605;681;673;725;698;695;678;641;638;587;441;337;323;224;
MQ_01051_FV1_G (MQ472);88;48;27;30;80;189;652;1121;1078;871;955;951;1123;1209;1282;1381;1307;1192;1039;709;517;369;286;188;
MQ_01051_FV3_G (MQ473);;;;;;;;4128;4680;;;4400;;;;;;;;;;;;;
MQ_01060_FV1_G (MQ474);42;35;40;30;45;136;348;460;487;547;614;736;564;557;633;540;536;516;480;331;235;160;132;114;
MQ_01061_FV1_G (MQ475);45;37;41;31;45;140;356;473;491;561;568;508;577;575;712;553;539;535;475;335;238;161;137;116;
MQ_01070_FV1_G (MQ476);34;32;40;28;40;150;402;517;650;647;583;612;622;597;885;618;570;585;566;349;252;159;120;109;
MQ_01060_FV3_G (MQ477);76;42;31;26;36;55;230;453;383;333;457;520;600;608;680;704;784;681;692;567;418;320;242;134;
MQ_01061_FV3_G (MQ478);75;41;32;26;35;59;228;448;384;308;390;476;557;570;639;659;757;666;661;537;416;307;242;124;
MQ_01070_FV3_R (MQ479);63;36;41;29;39;76;272;453;456;407;397;440;494;489;556;565;550;551;497;432;309;216;170;99;
MQ_03290_FV4_GRL (MQ48);46;30;29;16;20;63;194;338;312;252;283;339;318;377;343;345;324;333;317;317;240;182;155;104;
MQ_01070_FV3_G (MQ480);78;39;30;23;36;56;227;438;386;299;419;477;556;593;632;665;727;641;673;561;411;323;239;142;
MQ_01080_FV1_G (MQ481);99;63;70;50;80;215;544;833;837;927;875;1082;991;932;1062;947;938;930;842;639;426;313;281;185;
