Name  /  Date: 2015_11_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV3_G (MQ276);50;30;28;35;80;317;936;1697;1321;1064;867;889;886;908;1003;1011;903;901;884;697;340;229;245;207;
MQ_03150_FV4_L (MQ277);9;3;4;7;8;17;52;103;114;90;101;98;136;122;119;106;118;108;106;96;74;72;55;39;
MQ_08080_FV3_L (MQ278);0;1;0;2;2;2;2;5;10;10;19;24;15;16;19;16;23;24;18;9;7;9;4;6;
MQ_03150_FV4_R (MQ279);6;4;4;3;4;12;32;80;80;58;70;77;91;118;104;113;109;92;86;72;50;39;41;30;
MQ_08020_FV2_L (MQ28);1;5;0;1;0;7;9;22;28;32;35;51;60;66;50;44;39;42;42;34;27;32;39;41;
MQ_03170_FV1_G (MQ280);46;17;8;21;35;174;508;867;767;632;652;666;810;837;901;899;852;739;688;588;429;255;253;174;
MQ_06161_FV3_G (MQ281);23;10;2;11;8;42;100;240;218;233;244;299;320;368;376;368;326;317;269;218;159;107;135;84;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;5;18;12;10;9;14;14;16;20;22;18;19;15;13;7;4;4;7;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;6;6;4;6;4;5;8;11;6;7;4;6;2;1;1;3;
MQ_08080_FV4_L (MQ284);3;1;0;1;2;2;11;42;29;23;20;33;33;37;47;51;41;44;35;29;15;8;10;15;
MQ_03170_FV1_L (MQ285);8;7;0;4;2;10;38;87;63;78;70;96;106;112;135;140;138;112;115;85;59;56;42;29;
MQ_03170_FV1_R (MQ286);2;0;0;1;2;5;15;25;23;20;19;20;24;23;26;26;26;21;21;18;13;8;8;6;
MQ_06161_FV1_L (MQ287);14;6;1;6;6;18;47;86;111;127;100;145;184;184;169;186;185;168;133;122;65;47;32;29;
MQ_03170_FV2_G (MQ288);5;2;3;1;7;16;44;90;83;73;63;66;75;63;74;80;79;70;58;45;33;28;25;15;
MQ_03170_FV2_L (MQ289);15;2;2;2;11;35;71;98;117;90;81;105;99;91;89;113;106;99;91;74;56;44;39;29;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;2;8;17;19;20;17;21;18;16;20;17;17;7;4;3;3;0;0;
MQ_03170_FV2_R (MQ290);5;2;2;1;6;15;43;87;80;70;60;64;72;61;71;77;76;68;56;43;32;27;25;15;
MQ_03170_FV3_G (MQ291);50;19;16;20;53;160;491;722;705;597;509;566;569;719;739;696;674;658;592;469;311;213;247;169;
MQ_03170_FV3_L (MQ292);3;0;0;0;1;5;10;24;41;27;23;21;27;25;24;32;28;18;15;15;14;6;3;6;
MQ_08090_FV1_G (MQ293);68;35;16;16;22;78;256;503;531;470;529;644;802;974;979;961;983;858;726;573;474;277;371;264;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;27;34;36;30;25;28;27;33;36;33;33;33;28;23;18;13;15;10;
MQ_03170_FV4_G (MQ295);22;4;4;6;6;19;48;131;122;134;164;185;208;218;199;215;188;191;201;168;105;106;73;51;
MQ_03170_FV4_L (MQ296);28;3;4;7;7;22;61;147;148;172;199;207;214;187;173;221;207;213;200;199;120;122;88;59;
MQ_08090_FV1_L (MQ297);16;14;7;10;12;9;37;114;136;146;170;234;290;333;326;339;339;321;270;222;169;105;111;100;
MQ_03170_FV4_R (MQ298);2;0;0;1;1;2;4;10;9;10;12;14;16;17;15;16;14;14;15;13;8;8;6;4;
MQ_08090_FV2_R (MQ299);15;3;10;6;16;87;270;664;479;309;232;233;231;254;265;275;233;271;251;212;90;51;58;50;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;5;10;25;20;15;14;17;22;24;26;27;24;21;19;13;10;7;7;5;
MQ_08090_FV2_L (MQ300);1;1;0;0;2;5;20;24;41;45;50;48;56;42;64;60;53;52;41;27;16;10;11;12;
MQ_08063_FV1_G (MQ301);10;9;11;15;14;59;149;304;250;166;171;169;218;256;217;251;184;158;100;87;55;39;33;26;
MQ_08063_FV1_L (MQ302);1;2;0;0;0;3;1;19;12;18;24;36;43;34;32;47;37;40;23;19;13;18;14;3;
MQ_08090_FV3_G (MQ303);34;25;13;22;57;227;629;908;725;631;515;506;526;566;649;626;531;547;571;428;226;172;173;147;
MQ_08063_FV2_L (MQ304);6;5;8;8;23;66;196;465;321;189;234;187;209;211;202;223;229;200;155;91;42;48;22;34;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;19;46;32;19;23;18;21;21;20;22;23;20;15;9;4;5;2;3;
MQ_08063_FV3_G (MQ306);11;14;5;8;8;31;82;169;195;209;252;283;370;432;455;514;496;398;294;201;116;94;107;70;
MQ_08090_FV3_R (MQ307);0;1;0;0;0;1;16;35;64;75;108;110;113;96;101;129;125;102;80;52;41;19;7;6;
MQ_08063_FV3_R (MQ308);4;5;1;3;3;10;26;53;61;66;79;90;117;137;144;162;157;126;93;64;36;30;34;22;
MQ_08062_FV1_G (MQ309);17;14;19;25;37;130;335;738;544;354;406;341;426;440;410;447;375;336;276;161;97;88;54;57;
MQ_08062_FV1_L (MQ310);0;1;0;1;1;5;27;77;71;37;39;38;53;58;42;47;53;46;25;19;9;5;7;10;
MQ_08062_FV2_L (MQ311);14;4;4;4;4;14;48;85;93;89;111;137;163;179;178;186;160;148;115;102;49;28;48;30;
MQ_08062_FV2_R (MQ312);12;3;3;3;3;11;38;66;73;70;88;108;128;141;140;146;126;116;91;80;39;22;37;24;
MQ_08062_FV3_G (MQ313);18;11;5;10;8;45;104;215;234;213;247;267;326;376;367;434;431;329;237;151;82;58;62;34;
MQ_08062_FV3_R (MQ314);18;11;5;10;8;45;104;215;234;213;247;267;326;376;367;434;431;329;237;151;82;58;62;34;
MQ_08100_FV1_R (MQ316);1;2;0;0;0;3;8;23;26;18;15;9;10;8;17;24;12;4;4;7;3;1;2;2;
MQ_08100_FV1_G (MQ317);71;35;16;17;29;80;262;499;545;497;566;677;841;1000;1027;996;1024;902;757;591;479;291;381;268;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;6;6;12;9;12;7;7;14;10;4;7;3;1;0;0;0;
MQ_06170_FV1_G (MQ322);57;26;10;12;16;81;276;508;495;390;484;569;665;804;832;784;721;639;654;521;383;260;242;230;
MQ_08100_FV3_G (MQ323);31;24;14;21;56;230;643;933;773;694;612;610;634;653;742;732;644;648;649;475;260;191;180;149;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;6;18;10;9;6;7;3;11;15;5;4;11;8;3;3;3;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;0;1;9;11;19;27;21;9;18;19;20;13;18;5;6;6;0;0;
MQ_08065_FV1_G (MQ332);1;1;0;2;3;4;12;44;57;54;53;52;104;88;61;54;58;42;23;15;10;13;2;7;
MQ_08110_FV1_G (MQ333);70;31;15;17;24;79;255;471;507;468;522;628;759;937;947;923;949;831;722;544;463;287;372;255;
MQ_08065_FV2_L (MQ334);1;1;0;2;2;4;10;29;45;37;41;36;93;60;40;38;35;28;13;6;4;9;1;6;
MQ_08110_FV1_L (MQ335);2;2;3;0;2;6;16;41;62;58;65;60;89;70;91;93;92;80;55;54;24;14;18;15;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;4;11;14;19;11;16;24;27;30;15;26;14;10;11;9;4;2;3;
MQ_08065_FV3_L (MQ337);1;0;0;0;3;1;24;72;44;35;30;28;46;34;15;19;18;15;13;5;0;1;2;1;
MQ_06170_FV2_R (MQ339);5;1;1;0;2;4;15;43;44;53;46;50;68;80;69;90;70;60;64;54;25;12;16;9;
MQ_08052_FV3_G (MQ34);56;26;23;26;70;259;781;1440;1191;1027;831;923;998;1092;1221;1140;1127;1007;908;714;353;263;253;223;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;7;17;59;57;54;73;75;67;64;58;75;76;75;44;41;18;15;4;6;
MQ_08110_FV3_G (MQ342);30;24;13;21;59;235;640;962;803;726;651;637;654;669;770;755;684;692;678;510;275;212;188;155;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;12;7;13;12;10;19;11;9;14;15;9;13;5;1;2;0;0;
MQ_08120_FV1_R (MQ350);8;5;0;3;5;9;14;22;40;38;44;47;61;56;47;61;62;63;53;44;20;16;23;28;
MQ_08120_FV1_G (MQ351);56;22;13;11;19;55;216;411;410;360;446;516;663;799;812;753;769;667;612;443;411;245;334;209;
MQ_08120_FV1_L (MQ352);2;3;0;0;1;18;32;38;38;53;42;68;45;71;71;88;85;80;60;65;45;27;13;16;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;5;8;9;8;10;9;11;13;15;8;23;11;12;5;3;2;1;
MQ_08120_FV2_R (MQ355);1;0;0;1;4;19;42;126;78;83;107;99;130;119;135;164;126;115;118;68;47;37;12;9;
MQ_08120_FV2_L (MQ356);2;1;0;0;2;6;8;21;32;34;30;39;34;42;50;62;34;90;45;48;21;12;6;5;
MQ_06170_FV3_G (MQ357);34;21;11;15;26;135;459;861;822;704;653;634;663;657;728;769;781;770;653;456;272;188;185;167;
MQ_06170_FV5_G (MQ358);32;20;10;16;25;124;455;841;784;660;601;583;622;659;701;743;746;743;640;457;261;186;177;164;
MQ_08120_FV3_G (MQ359);28;23;13;18;56;210;610;890;738;645;587;575;585;600;701;652;604;623;583;444;236;175;169;143;
MQ_03020_FV1L (MQ36);6;4;1;4;2;2;21;106;94;63;63;54;86;79;72;70;84;86;99;63;44;30;24;18;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;25;37;33;26;26;26;26;26;29;28;27;28;27;20;11;8;9;7;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;24;23;19;18;19;19;19;22;22;22;23;20;15;9;7;7;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;5;5;5;7;6;5;8;7;7;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;9;17;22;23;22;30;27;24;34;32;31;23;21;5;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;9;17;22;23;22;30;27;24;34;32;31;23;21;5;3;1;0;
MQ_01090_16_DRad3 (MQ365);112;48;36;38;29;25;45;242;413;330;300;354;375;407;354;406;352;330;315;316;265;252;162;175;
MQ_01090_15_DRad1 (MQ368);59;26;33;23;19;40;95;416;640;491;560;456;529;541;492;528;564;496;469;413;253;160;135;92;
MQ_03023_FV2_G (MQ37);22;21;8;11;19;86;270;561;550;408;378;379;466;432;510;506;425;418;405;334;231;172;139;106;
MQ_08130_FV1_R (MQ371);13;4;5;6;12;18;22;34;37;34;53;60;78;95;112;94;89;80;88;77;63;40;34;32;
MQ_08130_FV1_G (MQ372);56;24;12;11;22;68;217;422;406;377;444;528;641;784;787;769;765;706;607;451;385;236;335;214;
MQ_06170_FV6_R (MQ374);4;4;0;3;2;14;49;84;66;52;50;50;65;79;77;82;70;73;54;44;23;17;19;11;
MQ_08130_FV3_G (MQ375);29;22;12;17;53;203;578;825;664;623;560;544;562;583;654;601;580;571;549;409;212;161;163;133;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;2;24;33;12;14;15;28;26;31;29;35;37;32;22;22;12;7;10;
MQ_08053_FV1_G (MQ38);77;41;23;27;33;138;387;874;756;591;616;722;895;1018;1082;996;978;880;800;664;521;350;463;319;
MQ_08140_FV1_G (MQ385);26;19;13;16;53;191;574;841;671;613;558;556;574;590;674;616;617;590;575;397;219;165;158;136;
MQ_08140_FV2_G (MQ386);55;26;11;10;25;72;242;431;434;369;426;510;624;745;708;642;763;677;615;457;378;235;322;215;
MQ_08053_FV1_R (MQ39);1;0;5;8;7;60;112;218;224;100;79;97;111;84;71;75;72;46;27;22;10;12;3;5;
MQ_29100_FV1_G (MQ392);26;18;12;14;47;176;515;777;630;566;513;530;529;554;632;589;578;549;555;383;207;161;151;131;
MQ_29100_FV2_G (MQ393);56;22;11;7;22;67;231;442;412;354;422;504;636;736;761;742;738;667;580;407;337;206;295;193;
MQ_29110_FV1_G (MQ398);26;18;12;14;46;179;523;771;635;566;508;531;524;556;625;601;576;547;549;380;203;157;149;129;
MQ_29110_FV2_G (MQ399);56;23;14;8;25;72;233;452;407;366;417;483;626;710;746;719;730;653;566;400;328;198;290;196;
MQ_08053_FV2_R (MQ40);2;1;0;0;2;5;5;14;35;69;92;141;173;220;181;196;206;179;110;72;40;27;7;5;
MQ_29120_FV1_G (MQ402);45;18;12;7;20;57;183;371;321;294;324;399;504;577;608;587;585;528;459;330;267;166;238;159;
MQ_29120_FV1_L (MQ403);10;4;2;1;4;13;40;81;70;64;71;87;111;127;134;129;129;116;101;72;59;36;52;35;
MQ_29120_FV2_R (MQ404);7;2;3;1;12;27;18;21;40;42;44;24;23;32;41;42;38;29;38;34;25;23;23;18;
MQ_29120_FV2_L (MQ405);4;1;2;1;6;14;10;11;22;22;23;13;12;17;22;22;21;15;21;19;14;12;12;10;
MQ_29120_FV3_G (MQ406);19;15;10;11;34;136;422;645;505;462;397;429;433;507;515;500;501;466;472;305;176;121;106;92;
MQ_06160_FV1_L (MQ407);18;8;2;8;3;34;62;143;138;142;151;201;216;227;244;252;196;199;161;144;124;78;109;70;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;6;18;27;21;19;17;18;18;21;22;21;21;19;20;13;7;5;5;4;
MQ_08053_FV2_L (MQ41);11;1;1;2;10;16;41;55;51;75;87;111;132;165;190;180;199;141;59;31;12;23;10;7;
MQ_08053_FV3_G (MQ42);44;27;22;25;59;246;758;1406;1142;965;758;824;879;946;1033;967;942;872;847;692;343;243;247;217;
MQ_08053_FV3_L (MQ43);1;0;0;2;2;24;63;86;108;79;111;117;151;109;103;132;102;96;64;27;18;8;4;2;
MQ_08030_FV2_R (MQ437);32;16;20;16;42;34;24;30;82;86;126;76;112;178;154;170;148;196;102;176;84;88;304;82;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;7;10;6;5;12;10;4;5;6;5;6;3;2;2;8;1;
MQ_08031_FV2_R (MQ439);2;1;1;1;1;2;11;23;39;54;37;29;65;57;24;27;37;26;33;15;10;9;43;7;
MQ_06160_FV1_G (MQ44);38;19;8;6;6;31;108;196;216;209;259;303;342;381;379;386;372;350;383;314;220;139;170;149;
MQ_08031_FV4_G (MQ440);2;2;2;3;2;1;0;1;2;3;2;3;5;4;3;4;5;4;5;4;2;1;28;3;
MQ_08031_FV4_R (MQ441);13;9;12;20;9;4;2;7;13;16;12;20;26;24;14;20;30;23;28;23;11;8;159;15;
MQ_08032_FV2_R (MQ442);1;1;0;1;1;1;4;13;18;14;16;18;38;42;29;16;10;12;6;9;1;4;12;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;8;12;9;10;12;25;28;19;10;6;8;4;6;1;2;8;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;7;8;7;6;8;7;7;7;6;6;6;2;3;2;1;
MQ_08041_FV2_R (MQ445);1;1;0;3;3;4;7;19;20;42;43;41;36;45;39;42;40;32;33;32;14;18;11;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;3;2;3;2;2;3;2;3;2;1;2;1;1;2;1;
MQ_08041_FV4_R (MQ447);3;2;3;1;0;2;5;7;14;23;22;30;18;15;26;15;25;15;13;17;12;7;20;5;
MQ_08060_FV2_R (MQ448);19;10;9;8;16;56;100;130;117;120;139;112;169;134;147;126;155;116;92;100;54;51;57;37;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;5;6;7;9;12;12;12;12;10;9;7;5;3;5;3;
MQ_08100_FV2_R (MQ450);6;4;3;1;3;12;19;23;38;42;42;27;37;39;44;47;47;42;43;25;23;24;38;27;
MQ_08100_FV2_L (MQ451);8;5;2;6;5;14;42;94;46;27;33;26;28;34;53;89;41;65;59;33;33;21;25;24;
MQ_08110_FV2_R (MQ452);0;0;2;1;1;7;23;41;31;31;59;49;48;43;33;52;31;44;34;26;19;9;8;7;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;4;13;24;18;18;35;29;28;25;19;30;18;26;20;15;11;5;5;4;
MQ_06170_FV2_L (MQ454);5;2;2;4;1;22;43;120;115;114;107;103;120;163;145;134;142;120;104;102;63;45;33;28;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;18;32;29;13;13;17;14;13;20;25;17;22;17;16;10;7;4;6;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;24;53;95;86;40;40;51;43;38;60;75;50;66;51;47;30;20;11;17;
MQ_01210_FV5_L (MQ457);8;5;5;2;9;20;50;116;105;98;104;118;125;142;147;154;160;133;114;90;80;47;49;35;
MQ_01160_FV3_G (MQ458);89;83;67;41;68;158;490;932;1070;957;921;884;856;951;995;1010;937;925;883;819;472;333;259;322;
MQ_01210_FV2_L (MQ459);4;3;3;2;5;18;50;81;82;69;70;76;82;84;90;87;88;83;74;58;42;30;27;22;
MQ_08030_FV1_R (MQ46);42;18;7;15;12;65;167;276;297;215;237;232;260;286;279;282;302;293;287;350;262;186;210;184;
MQ_01210_FV2_G (MQ460);2;2;2;2;2;15;45;68;77;54;50;54;61;58;63;68;66;67;58;43;26;21;15;14;
MQ_01210_FV2_R (MQ461);8;7;5;5;8;49;146;229;263;181;166;181;205;195;211;237;229;229;196;143;89;69;48;44;
MQ_01210_FV32_G (MQ462);57;37;10;14;31;139;595;1176;1130;1037;927;843;826;823;804;815;787;795;840;775;481;309;256;199;
MQ_01210_FV12_G (MQ463);58;34;14;10;9;81;289;627;540;484;476;640;868;969;1004;1007;940;827;724;604;475;373;295;258;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;21;10;26;28;222;671;999;1030;715;865;705;917;946;950;978;924;810;795;696;415;304;207;167;
MQ_02020_FV3_G (MQ467);29;15;9;13;15;57;162;333;353;242;305;313;343;398;368;415;385;373;362;342;236;191;155;124;
MQ_02020_FV2_G (MQ468);62;26;20;22;53;165;479;908;885;728;685;834;1003;1115;1133;1011;1032;898;862;675;422;334;308;233;
MQ_02020_FV1_G (MQ469);36;17;10;16;35;92;276;593;475;446;422;547;491;545;584;676;641;554;481;391;253;210;204;151;
MQ_08030_FV1_G (MQ47);111;68;30;43;55;168;380;591;543;503;534;607;637;648;623;627;593;595;603;512;449;339;400;338;
MQ_01100_FV3_G (MQ470);117;56;24;34;63;142;473;920;898;847;899;958;1021;1129;1134;1208;1086;1104;1093;985;686;522;542;406;
MQ_01100_FV1_G (MQ471);90;41;39;33;49;197;578;1068;1038;998;952;1016;1040;1030;1061;1097;1034;940;897;860;512;510;400;344;
MQ_01051_FV1_G (MQ472);65;26;25;19;62;201;663;1245;1137;919;860;982;1186;1368;1369;1368;1237;1067;1011;818;520;405;390;281;
MQ_01051_FV3_G (MQ473);82;25;17;44;39;256;827;1450;1382;998;1036;1064;1280;1381;1462;1465;1372;1218;1184;1050;664;451;307;262;
MQ_01060_FV1_G (MQ474);39;17;27;15;38;121;364;495;558;502;575;528;527;537;545;502;526;506;510;488;262;212;172;159;
MQ_01061_FV1_G (MQ475);36;16;26;12;42;132;426;604;638;578;672;598;566;686;604;610;598;582;584;542;286;222;192;176;
MQ_01070_FV1_G (MQ476);34;15;24;11;39;124;401;568;600;543;632;562;532;645;568;573;562;547;549;510;269;209;181;165;
MQ_01060_FV3_G (MQ477);69;41;14;13;39;73;250;456;448;363;436;497;639;723;739;751;694;673;601;527;382;342;407;293;
MQ_01061_FV3_G (MQ478);70;38;14;14;41;69;238;434;408;327;393;480;597;675;691;726;652;640;581;498;366;343;407;294;
MQ_01070_FV3_R (MQ479);44;24;11;13;16;85;260;492;462;356;432;464;476;555;552;554;548;510;532;475;316;243;236;170;
MQ_03290_FV4_GRL (MQ48);38;34;15;15;22;69;201;312;267;222;263;292;313;326;323;317;307;316;309;245;250;172;198;167;
MQ_01070_FV3_G (MQ480);74;40;16;18;43;73;244;457;425;358;420;478;613;708;716;725;660;654;586;531;375;348;410;295;
MQ_01080_FV1_G (MQ481);80;36;37;30;64;209;558;905;904;852;901;926;875;1000;927;935;997;948;834;753;518;398;355;296;
MQ_01160_FV1_G (MQ482);95;43;31;23;39;165;502;963;939;782;828;983;1091;1114;1193;1187;1201;1116;1072;1068;728;655;561;449;
MQ_01080_FV3_G (MQ483);113;60;26;31;60;128;420;760;754;612;715;771;886;1040;1048;1062;1011;970;947;842;618;534;580;410;
MQ_01090_FV1_G (MQ484);84;42;40;33;50;191;514;859;853;807;797;842;847;852;839;875;849;778;726;701;448;382;306;270;
MQ_01090_FV2_R (MQ485);68;40;16;20;24;49;146;258;265;224;244;286;348;419;398;408;392;380;337;304;248;264;269;229;
MQ_01090_FV31_G (MQ486);119;60;20;30;51;133;433;755;695;586;690;762;843;946;980;979;946;897;903;846;623;465;499;362;
MQ_01120_FV3_G (MQ489);100;49;18;31;49;127;453;860;834;789;802;844;873;986;994;1035;943;977;968;876;586;411;444;337;
MQ_03181_FV3_G (MQ49);41;18;5;16;15;74;220;443;449;358;402;484;582;686;686;662;568;516;484;431;291;234;174;142;
MQ_01120_FV1_G (MQ490);103;61;46;30;35;164;461;890;806;774;790;935;1088;1172;1194;1204;1156;992;894;829;607;549;480;448;
MQ_01190_FV3_G (MQ491);51;23;12;9;25;84;337;609;712;776;818;724;685;711;708;725;704;691;722;669;393;247;191;183;
MQ_01140_FV1_G (MQ492);81;42;31;23;38;158;430;832;785;692;678;796;907;929;962;940;920;868;829;809;548;544;427;376;
MQ_01140_FV2_L (MQ493);33;12;7;7;11;21;91;151;146;182;180;191;204;198;198;180;213;211;194;200;162;151;126;88;
MQ_01190_FV3_L (MQ494);7;7;3;6;9;67;242;429;420;311;257;258;334;305;349;346;294;279;256;214;138;96;73;56;
MQ_01130_FV1_G (MQ495);96;55;40;29;50;190;483;935;867;776;765;901;1008;1022;1053;1060;1019;983;903;862;615;608;494;423;
MQ_01050_FV4_L (MQ496);12;9;2;2;9;14;53;107;134;124;144;174;237;271;284;272;258;282;190;139;117;103;70;60;
MQ_01025_FV3_G (MQ497);108;55;24;20;74;147;534;961;822;677;837;983;1336;1526;1592;1573;1450;1314;1226;974;727;622;646;487;
MQ_01025_FV2_L (MQ498);16;11;4;9;3;24;105;226;192;150;162;202;297;358;417;438;407;326;248;177;139;105;65;41;
MQ_01025_FV1_G (MQ499);71;23;27;27;53;286;1038;1287;1271;1084;983;916;932;1033;1028;946;972;965;1178;814;499;364;284;266;
MQ_08050_FV1_G (MQ5);75;45;25;33;44;186;492;1076;946;646;637;739;909;971;983;942;917;792;717;581;488;365;492;325;
MQ_03181_FV3_L (MQ50);9;5;3;2;3;4;11;34;37;53;55;43;57;74;63;55;73;74;57;67;47;32;36;25;
MQ_01050_FV1_G (MQ500);37;18;19;19;30;139;397;474;485;419;403;357;377;437;441;420;412;397;412;413;284;207;159;162;
MQ_01050_FV1_L (MQ501);35;12;11;15;21;145;464;605;588;517;472;439;486;526;541;487;501;491;496;477;277;200;149;158;
MQ_01050_FV2_G (MQ502);37;14;13;15;34;137;410;719;675;519;450;498;622;700;716;729;651;577;502;385;241;181;192;131;
MQ_01050_FV3_G (MQ503);56;40;8;10;38;76;256;564;486;362;472;556;668;774;720;852;790;766;662;614;416;388;418;332;
MQ_01050_FV4_G (MQ504);42;14;8;22;24;84;264;682;657;441;464;470;604;680;685;751;684;644;562;454;289;221;140;102;
MQ_01040_FV3_G (MQ505);107;55;28;25;78;152;559;1044;946;787;891;1071;1382;1562;1618;1615;1475;1376;1223;1040;772;641;677;516;
MQ_01040_FV1_G (MQ506);70;27;27;30;48;284;1008;1298;1269;1108;1031;971;979;1076;1131;1028;1065;1026;1059;912;552;400;303;297;
MQ_01190_FV2_R (MQ507);15;14;4;2;3;50;192;392;378;324;314;371;542;541;573;552;492;436;356;270;177;166;87;87;
MQ_01190_FV1_G (MQ508);75;43;19;12;22;85;282;578;494;428;470;596;705;789;774;817;814;721;721;620;514;420;372;350;
MQ_01030_FV3_G (MQ509);105;54;32;24;87;162;550;891;780;665;761;900;1170;1254;1335;1298;1215;1156;1039;885;733;603;636;473;
MQ_03181_FV1_G (MQ51);11;10;8;5;17;68;254;472;451;333;309;280;337;364;369;400;399;388;322;221;150;112;101;85;
MQ_01030_FV1_G (MQ510);72;27;33;28;51;278;978;1086;1069;980;876;803;784;838;864;747;775;789;831;721;497;375;285;275;
MQ_01190_FV2_L (MQ511);6;4;5;7;2;16;35;162;173;144;126;125;163;181;174;202;189;157;155;114;76;88;40;39;
MQ_01140_FV31_G (MQ512);100;47;20;28;50;120;525;915;953;854;869;898;891;949;982;1035;933;909;960;850;555;377;429;327;
MQ_01240_FV3_G (MQ513);39;21;9;8;20;113;589;1149;1006;806;703;617;639;729;654;666;666;636;756;551;369;223;188;145;
MQ_01240_FV1_G (MQ514);41;23;14;13;7;92;301;586;419;337;397;529;818;883;960;997;1068;847;778;572;494;392;349;307;
MQ_01240_FV2_G (MQ515);32;20;29;19;42;122;292;522;499;385;458;437;480;499;515;387;369;402;405;274;180;131;203;112;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;
MQ_01220_FV31_G (MQ518);50;68;13;17;67;155;685;1312;1190;1066;933;884;879;813;852;862;829;862;865;730;440;284;259;196;
MQ_01220_FV1_G (MQ519);72;47;26;16;22;127;427;853;707;670;715;929;1314;1378;1383;1496;1452;1255;1078;849;705;550;509;419;
MQ_06160_FV2_L (MQ52);28;10;5;9;15;84;235;497;417;308;315;382;470;555;562;545;498;424;389;296;213;153;134;118;
MQ_01195_FV1_G (MQ520);88;53;27;14;25;140;487;980;890;765;805;1008;1275;1421;1397;1415;1402;1209;1124;930;751;626;515;481;
MQ_01195_FV3_G (MQ521);56;29;15;15;33;154;572;1022;1106;1069;1030;946;949;911;960;974;919;909;941;840;510;326;248;229;
MQ_01200_FV3_G (MQ522);59;39;14;13;34;165;670;1209;1289;1086;1022;927;928;908;916;938;899;883;924;819;493;327;248;224;
MQ_01170_FV3_G (MQ523);55;28;15;15;23;90;350;638;736;780;834;750;707;732;760;764;730;714;763;680;414;280;206;202;
MQ_01170_FV1_G (MQ524);86;49;24;14;25;97;314;623;537;463;538;717;793;901;869;908;944;831;828;708;598;484;474;405;
MQ_01161_FV2_G (MQ525);122;60;38;27;52;99;349;575;592;604;693;730;757;764;730;732;775;766;806;732;573;435;549;386;
MQ_01150_FV3_G (MQ526);125;56;31;30;69;165;706;1292;1343;1274;1323;1275;1244;1338;1363;1432;1301;1303;1275;1178;735;525;525;423;
MQ_01150_FV1_G (MQ527);96;45;33;24;41;170;501;971;922;803;834;998;1114;1145;1197;1200;1220;1122;1078;1030;710;680;570;459;
MQ_01130_FV3_G (MQ528);107;49;22;31;57;136;539;986;1010;900;947;975;955;1069;1089;1127;1027;1005;1042;945;600;424;465;357;
MQ_01025_FV1_R (MQ529);11;6;2;2;11;58;228;599;586;340;198;165;227;224;219;250;243;213;313;187;110;60;52;39;
MQ_08030_FV2_L (MQ53);42;32;8;12;22;63;120;156;169;141;202;181;155;163;182;161;180;195;194;222;205;160;259;190;
MQ_01025_FV2_R (MQ530);3;2;1;3;1;7;16;43;41;38;71;59;85;89;109;93;86;80;67;35;44;44;21;19;
