Name  /  Date: 2016_02_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;0;0;0;1;2;11;23;25;23;20;27;22;27;27;28;27;30;28;15;11;12;7;3;
MQ_03130_FV4_L (MQ249);4;9;1;4;6;13;100;90;121;59;64;55;73;73;68;85;70;70;71;57;35;119;63;8;
MQ_08020_FV1_G (MQ25);42;37;31;25;57;163;487;702;707;597;662;693;669;685;706;716;703;688;655;639;474;292;217;114;
MQ_03130_FV4_R (MQ250);2;1;0;1;3;5;33;70;76;70;59;80;67;82;80;84;81;91;83;44;34;35;20;9;
MQ_03150_FV1_G (MQ251);37;27;29;26;49;226;757;1203;1144;918;810;836;849;893;974;1106;1191;1167;1010;754;497;374;225;89;
MQ_06161_FV1_R (MQ252);10;3;3;7;8;47;156;343;273;230;176;242;242;253;301;362;463;377;303;182;132;88;70;25;
MQ_08070_FV1_G (MQ253);50;24;29;29;27;85;319;612;660;618;706;859;956;989;1011;1176;1461;1458;1163;771;593;373;307;130;
MQ_03150_FV1_L (MQ254);2;3;4;3;3;22;90;183;198;155;139;144;146;147;164;153;147;144;115;74;59;40;29;7;
MQ_03150_FV1_R (MQ255);1;1;1;1;2;7;19;37;37;26;24;25;23;23;28;32;35;33;29;22;14;10;6;3;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;2;24;27;26;22;16;13;21;16;15;12;29;25;16;18;5;4;11;4;
MQ_08070_FV2_L (MQ257);1;0;1;2;1;2;8;35;29;26;28;21;28;43;37;31;62;51;26;11;10;12;6;5;
MQ_03150_FV2_G (MQ258);239;219;240;242;264;228;178;230;224;189;173;205;206;220;236;210;263;241;203;293;246;276;263;266;
MQ_03150_FV2_L (MQ259);184;248;233;223;158;245;358;252;325;326;377;385;360;332;335;283;334;277;279;282;353;363;291;371;
MQ_08052_FV1_G (MQ26);39;18;32;29;30;179;537;1049;1098;713;671;756;803;811;836;892;1053;987;837;515;426;285;240;100;
MQ_08070_FV3_G (MQ260);40;29;20;26;84;335;986;1806;1525;1000;920;859;814;825;839;892;905;853;703;516;283;204;145;97;
MQ_03150_FV2_R (MQ261);102;94;103;104;113;98;76;99;96;81;74;88;88;94;101;90;113;103;87;126;105;118;113;114;
MQ_08070_FV3_L (MQ262);2;0;0;0;3;5;18;54;47;32;31;22;34;33;26;42;35;30;17;20;8;8;3;8;
MQ_03150_FV3_G (MQ263);37;18;13;11;34;123;419;771;789;590;571;656;685;768;748;926;913;866;730;490;285;195;156;60;
MQ_03150_FV3_L (MQ264);33;20;12;15;47;141;358;526;512;448;440;525;520;545;573;670;666;623;562;436;286;252;184;98;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;4;11;20;31;24;22;29;31;32;34;37;32;28;25;14;10;8;5;3;
MQ_08080_FV1_G (MQ266);49;24;25;29;23;84;310;548;603;597;668;789;875;928;953;1071;1332;1305;1048;707;547;347;284;119;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;0;3;2;2;1;8;79;54;37;51;64;82;89;76;106;178;185;123;63;42;30;24;11;
MQ_06161_FV2_R (MQ269);4;3;1;1;6;12;57;111;125;99;113;116;113;102;113;124;120;141;128;95;45;35;25;7;
MQ_08020_FV2_R (MQ27);2;2;1;1;2;2;15;36;43;34;30;28;31;39;24;36;41;29;34;41;25;24;13;8;
MQ_06161_FV2_L (MQ270);11;9;9;13;29;84;260;471;436;357;332;300;289;317;319;356;363;384;360;249;141;96;63;29;
MQ_03150_FV4_G (MQ271);2;4;0;1;5;12;40;99;103;79;73;75;77;88;104;100;126;139;111;63;44;32;26;10;
MQ_08080_FV2_R (MQ272);2;1;1;2;2;15;44;193;121;68;57;74;72;60;72;62;69;61;57;41;23;13;15;5;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;4;12;51;32;18;15;20;19;16;19;16;18;16;15;11;6;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;5;4;5;5;4;5;4;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;2;2;2;6;30;36;41;33;39;37;49;44;37;38;47;50;37;22;17;4;8;7;
MQ_08080_FV3_G (MQ276);43;31;18;24;89;319;960;1638;1386;958;886;791;773;791;811;882;846;822;650;490;265;200;131;102;
MQ_03150_FV4_L (MQ277);6;4;3;2;7;17;46;116;120;124;81;105;108;88;112;110;109;134;109;64;63;30;37;18;
MQ_08080_FV3_L (MQ278);2;0;0;3;2;4;5;10;8;21;28;33;25;19;23;25;21;16;27;11;6;15;2;3;
MQ_03150_FV4_R (MQ279);2;4;0;1;4;10;37;91;95;73;67;69;71;82;96;92;116;128;102;58;41;30;23;9;
MQ_08020_FV2_L (MQ28);7;7;1;3;6;19;67;93;101;107;68;102;90;112;97;107;132;139;98;88;52;40;31;16;
MQ_06161_FV3_G (MQ281);10;3;7;6;11;42;92;240;240;246;242;273;279;295;331;311;373;341;307;174;140;99;67;35;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;20;14;14;12;16;14;11;13;18;22;18;20;10;6;5;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;8;7;6;6;8;6;6;5;8;9;8;5;3;1;2;0;0;
MQ_08080_FV4_L (MQ284);3;0;0;1;2;5;12;46;32;31;28;37;33;26;29;42;51;42;45;24;13;11;6;5;
MQ_06161_FV1_L (MQ287);8;4;4;6;5;29;57;109;152;114;142;139;155;139;146;154;184;152;165;89;67;39;24;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;3;13;16;17;14;16;21;11;23;13;12;10;6;1;2;0;2;2;
MQ_08090_FV1_G (MQ293);40;18;19;27;21;72;292;505;487;479;523;628;676;727;770;869;1043;959;767;536;408;252;208;91;
MQ_08090_FV1_L (MQ297);13;8;7;6;7;11;36;103;145;150;175;213;241;237;225;228;315;383;313;177;150;103;80;37;
MQ_08090_FV2_R (MQ299);15;9;2;8;16;66;254;607;448;288;230;198;207;186;223;216;233;202;201;159;66;51;35;28;
MQ_03290_FV12_G (MQ3);11;17;6;9;13;53;174;197;211;206;194;234;200;210;211;222;226;215;230;187;125;95;86;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;13;28;19;16;15;16;18;17;19;24;30;28;23;13;9;7;6;3;
MQ_08090_FV2_L (MQ300);3;2;0;1;2;4;19;37;56;41;66;58;59;46;58;63;58;52;45;40;25;17;11;3;
MQ_08063_FV1_G (MQ301);6;6;7;17;10;58;167;302;294;185;173;167;189;174;190;189;190;167;135;111;47;30;23;19;
MQ_08063_FV1_L (MQ302);0;2;0;1;4;3;4;8;19;34;32;25;37;27;35;34;33;36;47;22;16;11;10;3;
MQ_08090_FV3_G (MQ303);26;20;14;20;72;228;670;905;747;532;484;402;426;481;507;524;490;496;384;288;165;138;85;73;
MQ_08063_FV2_L (MQ304);6;3;4;6;15;77;189;503;397;207;207;187;186;205;207;168;237;170;119;88;38;35;15;8;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;8;19;50;39;20;21;19;18;20;21;17;23;17;12;9;4;4;2;1;
MQ_08063_FV3_G (MQ306);23;9;3;12;6;26;74;169;185;201;245;268;272;278;324;369;542;482;313;203;126;79;66;34;
MQ_08090_FV3_R (MQ307);1;0;2;1;0;1;12;36;66;84;113;137;141;99;93;139;127;114;91;60;41;23;13;2;
MQ_08063_FV3_R (MQ308);7;3;1;4;2;9;23;53;59;64;78;85;86;88;102;117;171;152;99;64;40;25;21;11;
MQ_08062_FV1_G (MQ309);11;8;8;20;25;134;343;735;615;367;352;343;352;352;379;338;374;290;231;160;87;72;43;26;
MQ_08020_FV3_G (MQ31);33;43;17;26;42;139;461;619;638;660;593;689;573;606;630;662;655;657;633;499;325;216;237;124;
MQ_08062_FV1_L (MQ310);1;0;1;2;5;12;37;128;125;56;59;53;61;58;47;45;77;64;32;38;11;15;14;4;
MQ_08062_FV2_L (MQ311);4;5;2;1;3;13;44;99;110;97;133;129;138;139;146;141;168;177;122;83;54;22;26;18;
MQ_08062_FV2_R (MQ312);3;4;2;1;3;11;35;77;86;77;105;101;108;110;114;111;132;139;95;65;42;17;21;15;
MQ_08062_FV3_G (MQ313);13;6;2;11;9;39;110;238;254;228;263;268;285;305;302;338;499;421;248;131;90;54;37;22;
MQ_08062_FV3_R (MQ314);13;6;2;11;9;39;110;238;254;228;263;268;285;305;302;338;499;421;248;131;90;54;37;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;7;31;26;13;16;10;15;8;20;18;4;5;1;4;1;1;1;4;
MQ_08100_FV1_G (MQ317);44;19;19;25;22;80;299;510;513;513;580;660;722;767;800;919;1093;988;797;563;425;269;214;89;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;3;6;7;10;6;8;7;5;10;9;2;6;7;2;0;0;3;1;
MQ_06170_FV1_G (MQ322);32;12;8;10;27;97;286;526;493;430;447;566;571;594;630;711;845;769;678;449;277;233;168;79;
MQ_08100_FV3_G (MQ323);28;19;14;19;74;236;698;970;822;661;614;569;554;566;589;632;604;601;461;342;203;158;99;69;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;10;18;6;3;15;5;7;10;6;3;8;5;5;1;3;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;6;7;12;10;15;19;14;20;22;15;12;18;5;3;2;0;0;
MQ_08065_FV1_G (MQ332);1;1;0;1;1;4;11;48;67;40;57;55;78;74;86;68;114;89;37;7;1;9;0;1;
MQ_08110_FV1_G (MQ333);76;32;29;41;33;111;481;780;802;767;867;985;1046;1167;1173;1395;1614;1557;1280;905;666;450;341;152;
MQ_08065_FV2_L (MQ334);1;2;0;1;1;3;8;34;51;27;40;43;50;48;62;38;81;61;23;1;3;7;0;1;
MQ_08110_FV1_L (MQ335);1;0;4;1;0;14;31;51;79;70;91;112;140;94;126;114;138;112;104;60;67;26;21;11;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;3;13;19;14;17;14;31;22;25;33;30;34;14;6;0;1;0;1;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;3;21;64;70;31;28;23;33;43;42;29;21;11;6;3;1;1;1;1;
MQ_06170_FV2_R (MQ339);1;2;1;0;2;6;21;46;53;33;45;48;50;63;65;60;62;65;64;40;26;25;8;8;
MQ_08052_FV3_G (MQ34);34;28;18;25;86;261;810;1377;1233;942;823;816;829;843;841;1071;1188;1105;788;501;294;196;146;79;
MQ_08110_FV3_R (MQ341);1;0;0;0;0;5;28;76;87;102;132;113;110;74;95;111;122;123;86;53;31;19;6;4;
MQ_08110_FV3_G (MQ342);45;32;28;32;122;397;1081;1623;1319;984;946;937;916;931;907;1039;1008;992;819;613;347;267;160;117;
MQ_08052_FV3_L (MQ35);1;0;0;0;1;1;4;17;7;15;7;13;18;7;13;21;7;9;5;1;3;1;0;0;
MQ_08120_FV1_R (MQ350);9;4;3;2;3;13;50;82;43;29;54;50;52;64;57;61;60;61;85;130;159;63;50;41;
MQ_08120_FV1_G (MQ351);32;19;14;22;18;42;194;364;414;408;434;499;532;592;602;699;872;803;609;352;190;169;144;41;
MQ_08120_FV1_L (MQ352);3;0;0;0;1;13;34;39;37;43;52;56;54;55;67;75;58;69;61;48;42;29;9;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;6;7;10;13;14;13;10;9;19;13;10;10;5;3;2;3;1;
MQ_08120_FV2_R (MQ355);0;1;1;1;0;17;26;54;62;61;68;59;58;47;63;64;53;57;55;33;20;14;17;7;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;6;12;24;30;41;51;54;53;42;37;74;52;41;41;18;10;10;12;4;
MQ_06170_FV3_G (MQ357);23;10;7;13;22;154;491;902;937;752;672;569;517;494;638;646;699;730;669;423;225;149;90;48;
MQ_06170_FV5_G (MQ358);23;9;6;13;20;149;475;896;886;701;609;529;482;484;612;626;697;714;687;423;218;149;89;49;
MQ_08120_FV3_G (MQ359);25;17;12;16;71;214;638;939;776;645;591;550;531;529;553;569;588;585;441;320;189;141;75;60;
MQ_03020_FV1L (MQ36);1;3;0;0;2;6;30;93;90;75;80;60;73;93;65;70;86;85;64;63;30;23;12;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;40;34;27;25;25;23;23;23;24;28;26;19;14;9;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;24;24;20;19;16;15;16;18;19;22;23;21;12;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;2;4;4;6;6;7;7;7;7;7;8;7;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;8;8;16;18;27;29;33;33;32;33;33;36;32;21;6;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;8;8;16;18;27;29;33;33;32;33;33;36;32;21;6;2;0;0;
MQ_01090_16_DRad3 (MQ365);24;10;2;4;3;13;26;148;290;273;258;339;281;363;315;438;428;503;449;367;252;194;139;100;
MQ_01090_15_DRad1 (MQ368);13;14;6;3;13;26;80;368;576;445;363;298;344;409;388;424;512;517;396;303;190;152;91;48;
MQ_03023_FV2_G (MQ37);26;10;9;2;14;86;326;588;515;466;387;385;416;359;370;391;535;500;442;296;185;139;83;46;
MQ_08130_FV1_R (MQ371);6;5;2;7;6;12;18;32;48;30;48;48;58;53;79;84;100;117;102;56;61;30;28;15;
MQ_08130_FV1_G (MQ372);37;19;13;24;19;60;236;445;419;408;449;515;551;611;602;720;864;777;650;439;322;212;183;73;
MQ_06170_FV6_R (MQ374);4;1;1;1;4;10;41;91;82;51;41;42;38;44;41;62;76;61;70;37;29;20;11;5;
MQ_08130_FV3_G (MQ375);26;16;12;14;69;197;609;868;715;612;568;531;505;504;534;527;554;552;418;296;176;128;73;61;
MQ_08130_FV3_L (MQ377);4;1;0;0;2;0;1;16;19;14;15;19;21;18;22;28;36;30;34;25;17;13;7;6;
MQ_08053_FV1_G (MQ38);40;19;32;25;28;127;423;831;842;635;660;736;809;804;826;909;1089;1064;904;548;467;296;244;98;
MQ_08140_FV1_G (MQ385);24;14;12;13;68;201;595;857;724;601;575;537;519;511;538;550;606;566;431;317;189;141;83;55;
MQ_08140_FV2_G (MQ386);38;18;13;21;20;65;259;448;422;423;474;495;545;609;586;671;807;790;649;443;331;223;181;76;
MQ_08053_FV1_R (MQ39);1;0;5;7;5;63;123;233;299;133;67;77;73;67;63;61;59;30;17;9;11;8;5;3;
MQ_29100_FV1_G (MQ392);29;15;13;15;58;179;547;796;682;558;543;489;478;491;495;495;565;541;415;303;177;126;76;46;
MQ_29100_FV2_G (MQ393);32;17;14;25;19;68;248;461;427;393;434;487;527;581;571;697;811;718;612;376;280;198;173;72;
MQ_29110_FV1_G (MQ398);21;15;13;11;61;177;541;799;682;552;540;505;479;477;495;506;555;534;415;298;176;129;72;46;
MQ_29110_FV2_G (MQ399);27;17;15;21;20;69;245;469;428;388;432;474;506;572;545;673;771;687;587;369;277;199;168;69;
MQ_03290_FV12_L (MQ4);15;16;7;11;23;53;186;327;329;351;300;325;271;295;303;328;319;327;284;229;141;79;106;61;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;3;11;18;40;38;54;100;101;97;94;115;144;153;90;43;25;16;6;2;
MQ_29120_FV1_G (MQ402);21;13;12;16;17;58;191;375;346;321;354;379;418;457;444;552;631;564;479;301;235;162;136;59;
MQ_29120_FV1_L (MQ403);4;3;2;3;4;13;42;82;76;71;78;83;92;100;97;121;138;124;105;66;52;36;30;13;
MQ_29120_FV2_R (MQ404);2;5;2;2;6;25;29;24;53;77;78;76;67;62;66;46;62;44;46;25;22;20;14;10;
MQ_29120_FV2_L (MQ405);1;3;1;1;3;13;16;13;29;41;42;41;36;34;36;25;34;23;25;14;12;11;7;5;
MQ_29120_FV3_G (MQ406);16;10;8;12;47;139;459;655;559;430;417;422;406;399;402;428;488;452;350;242;154;103;59;35;
MQ_06160_FV1_L (MQ407);10;6;5;7;9;27;59;146;142;153;167;176;187;210;221;217;232;206;191;126;83;69;48;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;27;23;18;17;18;17;17;17;18;20;19;15;10;6;4;3;2;
MQ_08053_FV2_L (MQ41);3;4;0;2;8;8;37;58;44;67;67;76;101;87;114;163;235;237;113;34;14;21;14;0;
MQ_08053_FV3_G (MQ42);32;27;16;23;74;255;796;1335;1200;890;768;763;747;777;745;921;953;887;688;466;280;180;133;81;
MQ_08053_FV3_L (MQ43);2;1;0;1;7;29;46;87;105;74;81;79;83;67;86;72;72;51;38;13;11;10;2;0;
MQ_03290_FV12_R (MQ432);8;12;4;6;8;35;116;131;141;137;129;156;133;140;140;148;151;144;153;124;84;63;57;28;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;11;15;14;13;14;13;12;14;14;15;14;13;14;13;10;7;6;3;
MQ_03290_FV3_L (MQ434);7;9;4;2;9;17;19;20;33;21;22;19;30;30;27;19;32;31;30;48;30;21;17;12;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;11;12;13;13;14;12;15;14;15;15;15;15;12;8;7;6;2;
MQ_08020_FV3_R (MQ436);18;15;13;17;30;62;143;118;146;110;135;81;112;107;125;124;161;106;91;101;72;67;63;48;
MQ_08030_FV2_R (MQ437);10;20;8;8;6;24;26;40;100;60;120;120;132;134;90;106;142;102;92;110;78;62;92;42;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;7;8;6;5;6;6;5;11;9;8;4;1;2;2;2;0;
MQ_08031_FV2_R (MQ439);1;0;0;0;0;0;8;28;39;47;33;29;37;37;29;63;54;43;21;4;11;11;9;2;
MQ_06160_FV1_G (MQ44);19;8;2;4;15;41;101;171;210;203;226;298;302;307;303;333;386;358;354;223;151;131;90;54;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;3;3;2;2;4;3;3;3;3;2;6;2;2;2;4;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;0;1;3;5;14;16;11;14;20;16;18;16;20;13;35;9;13;14;22;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;1;5;17;15;14;22;16;17;17;22;34;46;24;9;5;2;3;3;1;
MQ_08032_FV2_L (MQ443);0;0;1;0;0;0;4;12;10;10;15;11;12;12;14;22;30;16;6;4;2;2;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;5;5;8;9;7;7;6;6;6;6;4;2;1;0;0;
MQ_08041_FV2_R (MQ445);0;0;2;0;4;2;13;11;23;30;30;47;50;37;39;33;33;34;37;23;14;7;3;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;1;2;2;2;2;2;3;5;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;0;1;0;0;1;3;14;17;8;16;22;17;15;20;31;41;17;15;5;9;6;4;4;
MQ_08060_FV2_R (MQ448);15;8;7;7;26;67;105;125;165;121;98;90;119;91;124;124;137;151;110;75;57;34;52;23;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;5;7;7;8;8;10;12;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;0;1;3;1;11;30;28;22;20;28;28;33;29;31;54;24;32;9;13;8;3;3;
MQ_08110_FV2_R (MQ452);2;5;2;1;2;6;26;38;56;48;62;49;50;39;65;50;53;67;44;26;22;17;7;1;
MQ_08110_FV2_L (MQ453);1;3;1;1;1;4;15;22;33;28;36;28;29;23;38;29;31;39;26;15;13;10;4;1;
MQ_06170_FV2_L (MQ454);4;2;1;1;2;21;31;118;111;98;84;95;117;106;121;121;138;154;108;86;66;53;28;14;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;9;16;32;25;18;14;9;15;16;15;21;18;18;15;12;9;6;2;1;
MQ_08130_FV2_L (MQ456);2;3;0;2;7;26;49;96;76;53;42;27;45;49;44;63;53;53;44;36;26;17;7;3;
MQ_01210_FV5_L (MQ457);3;5;6;1;8;20;55;103;118;95;89;98;109;98;103;125;146;134;131;81;48;58;37;14;
MQ_01160_FV3_G (MQ458);155;157;33;18;78;194;545;1076;912;843;743;676;802;696;706;869;918;945;714;577;343;251;145;68;
MQ_01210_FV2_L (MQ459);3;3;3;1;5;16;50;83;87;65;60;63;72;61;65;77;85;80;76;54;46;37;19;9;
MQ_08030_FV1_R (MQ46);27;12;6;10;20;62;202;313;294;265;208;230;250;248;296;301;336;346;287;314;201;138;83;49;
MQ_01210_FV2_G (MQ460);4;2;2;1;3;15;45;74;74;50;47;46;54;45;48;60;68;62;54;41;39;24;11;6;
MQ_01210_FV2_R (MQ461);13;6;7;4;9;49;150;247;249;167;157;153;179;151;160;206;234;212;185;137;124;80;36;21;
MQ_01210_FV32_G (MQ462);55;16;14;16;27;159;706;1156;1113;977;741;676;615;630;611;641;762;767;726;533;286;203;158;76;
MQ_01210_FV12_G (MQ463);25;10;13;11;15;94;314;636;550;469;455;552;630;691;683;869;1064;950;707;473;281;209;169;65;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);27;29;21;16;29;178;670;974;970;716;612;598;624;674;757;830;899;929;787;556;348;256;149;45;
MQ_02020_FV3_G (MQ467);24;19;9;15;17;67;186;397;354;276;273;299;310;354;329;435;466;448;419;310;229;152;116;56;
MQ_02020_FV2_G (MQ468);40;34;25;25;48;162;531;956;892;719;663;745;827;888;927;1058;1065;1010;879;559;380;320;206;89;
MQ_02020_FV1_G (MQ469);31;13;10;13;36;106;243;671;556;547;427;501;489;517;519;513;617;682;490;376;196;158;113;45;
MQ_08030_FV1_G (MQ47);42;44;36;26;54;140;396;586;611;508;571;619;626;660;613;643;636;614;572;484;388;261;202;113;
MQ_01051_FV1_G (MQ472);48;31;32;22;73;215;735;1306;1218;890;820;901;961;1072;1083;1313;1370;1200;1051;705;493;420;252;116;
MQ_01051_FV3_G (MQ473);53;46;29;32;60;291;1085;1654;1726;1291;1081;1063;1155;1250;1335;1550;1794;1823;1519;1037;677;477;259;105;
MQ_01060_FV1_G (MQ474);30;19;19;16;27;117;393;530;556;534;471;422;430;449;460;471;430;450;422;361;197;177;98;37;
MQ_01061_FV1_G (MQ475);22;20;20;16;28;118;472;666;696;650;544;482;560;488;578;538;492;490;460;372;204;186;96;26;
MQ_01070_FV1_G (MQ476);23;19;17;14;25;113;474;625;658;610;513;453;502;474;535;511;471;480;443;359;195;185;90;29;
MQ_01060_FV3_G (MQ477);26;23;15;8;32;74;256;479;420;380;403;445;486;527;566;681;791;675;644;438;268;202;171;80;
MQ_01061_FV3_G (MQ478);26;25;15;8;31;77;255;461;379;343;372;390;454;494;515;625;729;629;589;394;257;193;164;76;
MQ_01070_FV3_R (MQ479);34;15;9;23;22;97;268;554;477;387;389;432;439;459;488;617;703;597;557;420;291;180;158;79;
MQ_03290_FV4_GRL (MQ48);15;13;20;9;24;49;208;299;321;252;277;300;329;342;312;310;329;323;300;242;220;131;106;51;
MQ_01070_FV3_G (MQ480);29;26;15;8;31;80;252;470;406;374;389;436;449;513;558;670;771;632;613;422;271;209;180;79;
MQ_01080_FV1_G (MQ481);54;33;20;23;56;226;594;943;998;904;843;743;739;772;841;860;806;963;812;690;364;326;214;83;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);52;39;24;27;43;160;459;847;724;655;651;715;770;834;866;1037;1167;1079;998;733;486;344;309;149;
MQ_01090_FV1_G (MQ484);54;27;17;20;55;211;543;856;916;810;724;662;646;697;741;760;743;804;706;625;333;290;204;102;
MQ_01090_FV2_R (MQ485);44;28;26;11;22;54;137;279;255;255;238;262;299;320;331;367;412;394;372;272;202;147;128;78;
MQ_01090_FV31_G (MQ486);59;37;21;20;45;165;470;807;714;633;627;688;743;793;805;978;1075;1038;987;738;479;340;306;135;
MQ_01110_FV1_G (MQ487);56;32;28;27;55;255;633;1121;1114;1016;934;860;848;899;952;930;1047;1017;897;770;424;350;259;134;
MQ_01110_FV3_G (MQ488);64;40;20;26;56;182;556;1075;962;866;832;846;915;950;1021;1200;1314;1276;1223;858;550;411;335;144;
MQ_01120_FV3_G (MQ489);61;30;17;18;46;160;513;953;839;745;701;712;741;800;826;957;1065;1083;1003;742;464;343;265;129;
MQ_03181_FV3_G (MQ49);25;10;14;11;17;97;269;527;532;442;432;534;526;513;547;663;804;667;599;407;290;203;165;60;
MQ_01120_FV1_G (MQ490);66;34;28;26;48;194;487;906;877;761;708;791;805;860;856;1025;1147;1062;857;667;409;334;285;134;
MQ_01190_FV3_G (MQ491);52;15;7;14;15;113;383;660;707;671;635;556;499;505;534;567;670;683;583;457;252;185;109;57;
MQ_01140_FV1_G (MQ492);50;22;21;17;37;196;464;858;793;725;666;681;737;746;801;813;893;896;811;648;402;326;243;102;
MQ_01140_FV2_L (MQ493);8;3;0;3;9;24;91;121;146;138;160;163;171;158;154;179;194;169;176;166;106;95;96;31;
MQ_01190_FV3_L (MQ494);14;3;7;2;10;67;278;458;372;347;257;255;281;248;238;273;358;325;290;202;100;90;49;28;
MQ_01130_FV1_G (MQ495);58;31;26;22;43;229;511;961;873;802;734;753;812;807;894;887;990;1019;853;715;443;359;279;119;
MQ_01050_FV4_L (MQ496);7;4;7;4;9;12;51;118;111;103;111;151;170;178;175;245;300;212;167;85;62;63;47;10;
MQ_01025_FV3_G (MQ497);49;40;24;21;66;155;557;1022;746;640;685;801;907;1026;1083;1345;1571;1320;1055;696;514;428;277;124;
MQ_01025_FV2_L (MQ498);11;5;0;6;12;28;108;217;202;155;189;191;205;239;256;388;483;405;284;158;123;126;51;21;
MQ_01025_FV1_G (MQ499);43;29;24;23;53;289;1088;1383;1296;1115;898;758;768;828;838;807;841;915;840;629;362;252;168;67;
MQ_08050_FV1_G (MQ5);43;22;35;34;40;186;561;1057;1119;695;648;718;781;781;804;855;1039;943;793;522;433;311;280;128;
MQ_03181_FV3_L (MQ50);1;2;1;3;0;8;21;38;26;48;58;57;67;62;49;82;96;86;85;66;48;34;31;7;
MQ_01050_FV1_G (MQ500);31;21;23;15;35;134;440;498;476;442;449;533;410;391;408;399;379;438;408;322;213;151;105;43;
MQ_01050_FV1_L (MQ501);22;14;18;15;28;146;519;638;617;528;451;251;423;462;430;454;474;509;478;355;237;150;96;41;
MQ_01050_FV2_G (MQ502);25;21;22;14;47;153;448;774;755;523;444;497;544;559;552;679;723;624;559;394;279;219;160;73;
MQ_01050_FV3_G (MQ503);26;26;20;8;36;78;272;495;403;362;375;395;479;497;549;638;739;664;609;432;292;211;187;73;
MQ_01050_FV4_G (MQ504);28;14;7;15;23;83;320;701;744;506;456;492;463;498;620;741;862;811;664;422;302;198;129;48;
MQ_01040_FV3_G (MQ505);59;43;29;25;73;166;525;1007;888;775;784;874;905;985;1098;1421;1597;1325;1095;748;549;470;305;129;
MQ_01040_FV1_G (MQ506);48;31;33;27;60;289;1078;1380;1279;1152;953;805;864;928;918;914;946;1058;933;704;420;292;195;84;
MQ_01190_FV2_R (MQ507);13;5;5;11;16;60;188;420;406;292;301;317;361;406;417;540;627;507;364;244;126;113;74;26;
MQ_01190_FV1_G (MQ508);40;29;14;8;20;107;310;584;502;447;416;498;560;588;572;635;721;737;601;458;325;229;205;85;
MQ_01030_FV3_G (MQ509);51;49;30;26;80;170;577;930;725;636;666;775;845;932;986;1161;1333;1130;956;669;520;425;303;124;
