Name  /  Date: 2015_05_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 3290 Schleifen (MQ1012);752;607;302;236;487;1542;3871;5907;6185;5885;6482;6394;6430;6385;6592;6508;6543;6841;6226;5402;3731;2797;2727;1108;
LSA 8020 Schleifen (MQ1013);711;620;272;271;509;1614;3896;6183;6152;5677;5944;5703;6022;5899;6592;6681;6713;6941;6048;4899;3251;2412;2436;999;
LSA 8030 Schleifen (MQ1014);307;314;96;115;171;577;1530;2480;2457;2194;2307;2304;2370;2486;2754;2804;3058;3094;2504;2120;1325;999;1232;402;
LSA 8040 Schleifen (MQ1016);464;302;236;261;714;2210;5696;9073;8385;7028;6751;6913;7176;7018;7741;8330;9356;9142;6910;5216;3034;2032;1516;620;
LSA 8032 Schleifen (MQ1017);220;200;88;79;181;635;1611;2491;2530;2409;2473;2569;2623;2718;2865;3000;3160;3039;2389;1986;1183;840;910;366;
LSA 8041 Schleifen (MQ1018);144;102;45;51;164;438;1025;1390;1561;1549;1672;1690;1774;1771;1852;1859;1948;1849;1622;1310;798;537;508;210;
LSA 8054 Schleifen (MQ1019);130;91;50;45;153;469;1366;2342;2121;1773;1806;1882;1971;1900;2007;2244;2684;2612;2017;1423;914;675;445;192;
MQ_02020_FV3_L (MQ102);3;1;0;1;1;4;22;46;55;43;43;67;57;55;65;71;50;61;76;45;19;16;17;4;
LSA 8140 Schleifen (MQ1020);56;51;35;36;109;296;856;1212;1154;1055;1057;1050;1027;1060;1100;1319;1403;1444;1191;880;593;416;312;146;
MQ_01210_FV32_L (MQ1021);5;0;1;2;3;31;127;174;156;58;46;36;49;48;52;52;41;59;32;48;24;15;13;5;
MQ_01081_FV3_G (MQ1022);25;29;10;6;9;54;117;258;228;274;250;270;315;250;295;287;355;366;339;277;202;133;165;79;
MQ_03030_FV1_L (MQ1023);0;1;0;1;1;3;12;21;21;20;9;7;11;13;22;13;11;8;12;2;8;6;5;5;
MQ_01200_FV1_G (MQ1024);57;51;28;24;35;178;430;738;708;678;804;855;976;1050;1161;1511;1446;1223;1156;759;491;376;314;134;
MQ_01121_FV1_G (MQ1025);6;4;1;4;4;20;97;145;177;225;254;240;198;170;188;175;161;179;123;97;54;39;19;12;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;4;4;4;4;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);2;3;0;1;0;5;19;38;60;83;108;141;164;166;170;204;214;186;194;127;71;39;28;9;
MQ_01121_FV1_R (MQ1028);1;1;0;1;1;3;13;20;24;31;35;33;27;23;26;24;22;24;17;13;8;6;3;2;
MQ_01200_FV1_L (MQ1029);2;1;1;1;1;3;7;67;71;46;41;41;46;54;54;57;70;91;49;27;19;21;15;5;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);3;1;0;1;1;5;2;6;19;16;19;17;18;11;19;15;16;15;20;18;7;7;5;6;
---Test (MQ1032);2;1;1;1;1;3;7;67;71;46;41;41;46;54;54;57;70;91;49;27;19;21;15;5;
MQ_09040_FV1_G (MQ1033);36;16;6;2;12;36;95;145;241;182;186;254;260;289;287;306;327;373;315;276;141;140;123;52;
MQ_09040_FV3_G (MQ1034);27;10;2;8;12;65;166;250;337;362;358;309;296;303;309;299;308;329;283;250;144;94;82;35;
MQ_09050_FV1_G (MQ1035);49;23;9;15;28;81;219;322;333;298;383;482;457;469;487;578;543;589;582;459;293;220;194;94;
MQ_09050_FV3_G (MQ1036);22;17;7;11;27;119;338;465;561;474;474;402;398;377;416;448;411;476;458;335;212;156;97;57;
MQ_09060_FV11_G (MQ1037);43;23;10;14;26;94;241;359;342;315;341;480;456;455;457;559;595;596;554;441;273;203;191;90;
MQ_09060_FV11L (MQ1038);7;0;2;3;2;16;13;31;38;29;35;37;36;42;38;43;46;45;39;39;27;12;18;3;
MQ_09060_FV2_L (MQ1039);3;2;2;1;4;20;51;118;114;104;120;115;151;134;149;238;192;174;161;74;53;32;13;2;
MQ_03023_FV1_G (MQ104);18;13;5;7;13;73;259;557;501;418;387;409;446;502;544;679;728;649;469;350;224;165;112;41;
MQ_09060_FV2_R (MQ1040);1;1;1;0;1;4;10;24;23;21;24;24;31;28;31;49;39;35;33;15;11;7;3;0;
MQ_09060_FV3_G (MQ1041);31;18;14;11;32;112;348;471;539;487;456;400;395;383;410;407;427;505;444;342;221;151;104;72;
MQ_09060_FV3_R (MQ1042);9;2;4;5;10;73;222;276;235;168;146;145;144;157;159;152;184;217;204;134;92;54;26;9;
MQ_03250_FV1_R (MQ1043);4;2;1;0;2;4;12;21;20;21;25;31;32;36;32;42;41;46;41;32;17;15;13;6;
MQ_03250_FV1_G (MQ1044);21;9;3;2;9;20;66;117;112;122;143;177;180;202;181;237;230;260;232;183;96;88;71;31;
MQ_03250_FV1_L (MQ1045);10;3;3;1;5;18;35;47;45;56;65;76;63;84;78;79;79;73;93;64;34;35;36;15;
MQ_03250_FV2_R (MQ1046);4;2;1;1;5;14;32;50;54;53;57;62;60;57;62;64;64;60;52;42;27;21;16;9;
MQ_03250_FV2_G (MQ1047);29;15;11;8;33;101;236;369;399;386;419;458;438;414;455;467;466;441;383;305;200;154;117;62;
MQ_03250_FV2_L (MQ1048);13;8;3;7;13;46;102;120;126;121;171;199;179;177;204;221;238;219;209;153;106;67;68;36;
MQ_03250_FV3_R (MQ1049);5;3;1;3;7;24;69;92;101;96;96;77;79;76;79;82;81;86;86;64;39;29;17;12;
MQ_03250_FV3_G (MQ105);14;10;2;8;20;71;207;275;303;287;287;231;238;227;236;246;242;259;257;193;117;86;50;36;
MQ_03250_FV3_L (MQ1050);10;3;3;2;2;18;52;106;137;93;98;99;94;68;103;95;83;102;107;77;60;42;37;16;
MQ_03250_FV4_R (MQ1051);9;6;2;2;4;11;41;70;75;71;81;91;84;81;84;98;97;109;98;79;60;43;43;16;
MQ_03250_FV4_G (MQ1052);37;22;10;9;14;46;162;278;298;285;323;365;334;325;336;392;386;435;390;316;239;172;173;62;
MQ_03250_FV4_L (MQ1053);4;1;0;0;0;1;12;12;26;24;21;23;24;31;31;21;32;37;31;30;14;14;12;8;
MQ_03030_FV1_R (MQ1054);2;1;0;0;1;3;13;41;44;51;71;64;60;54;58;87;64;79;82;52;18;12;11;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);1;1;0;0;1;0;2;2;10;10;15;14;14;18;17;17;25;19;19;13;8;14;10;3;
MQ_03030_FV2_R (MQ1057);1;1;0;0;0;0;1;1;7;7;10;10;9;13;11;12;17;13;13;9;6;9;7;2;
MQ_03030_FV3_G (MQ1058);31;23;10;11;35;93;410;699;622;597;470;483;502;556;533;570;765;707;540;391;246;154;124;42;
MQ_03030_FV3_L (MQ1059);1;2;4;0;6;8;28;72;67;78;63;80;90;67;75;65;92;128;116;61;41;23;21;8;
MQ_03080_FV4_R (MQ106);2;0;1;0;2;6;39;119;107;66;56;44;51;53;54;45;63;54;54;32;30;15;15;7;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;6;9;8;9;7;7;7;8;8;8;10;10;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;1;0;1;1;6;8;9;7;7;6;8;7;8;10;13;12;7;8;6;7;4;1;
MQ_03030_FV4_L (MQ1062);7;2;4;1;7;7;42;50;61;46;46;39;51;49;55;65;85;81;48;53;39;47;29;8;
MQ_03030_FV4_R (MQ1063);7;2;4;1;7;7;42;50;61;46;46;39;51;49;55;65;85;81;48;53;39;47;29;8;
MQ_03120_FV1_G (MQ107);64;53;18;33;80;215;517;944;1005;910;887;919;965;1034;1006;1235;1239;1194;1061;727;473;323;250;140;
MQ_03020_FV2_R (MQ108);0;4;0;1;6;5;21;42;46;48;51;50;48;59;50;42;75;90;63;42;31;23;14;3;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;9;9;9;9;10;10;11;10;12;12;12;11;8;6;4;3;2;
MQ_08050_FV2_L (MQ11);13;7;13;19;28;85;137;260;296;404;430;489;499;538;549;607;649;599;484;328;193;111;34;21;
MQ_03120_FV2_L (MQ110);0;0;0;1;0;4;9;25;32;33;41;49;43;26;46;44;50;41;32;26;17;14;7;5;
MQ_03120_FV2_R (MQ111);0;0;0;2;0;1;5;10;15;27;28;32;26;18;34;26;21;19;24;14;9;14;1;2;
MQ_06160_FV3_L (MQ112);0;0;1;0;3;4;21;32;49;53;60;79;76;61;53;76;83;98;99;71;41;23;8;3;
MQ_03120_FV3_G (MQ113);69;36;33;25;67;221;750;1078;1052;883;831;875;859;903;981;1027;1167;1108;1025;825;562;361;262;115;
MQ_03020_FV2_G (MQ114);3;8;1;1;5;7;36;79;84;78;78;82;108;109;97;107;146;138;140;98;73;43;27;16;
MQ_03120_FV3_L (MQ115);2;0;0;0;0;14;50;82;55;27;49;45;55;38;46;52;52;36;52;32;31;9;8;5;
MQ_03140_FV1_G (MQ116);51;31;27;18;51;191;641;917;950;812;789;836;826;858;938;1008;1161;1052;976;769;529;317;250;108;
MQ_03140_FV1_L (MQ117);1;1;1;0;1;1;6;15;18;21;28;33;35;22;25;29;32;37;41;32;11;11;9;8;
MQ_03140_FV1_R (MQ118);2;1;1;0;2;5;15;21;23;20;20;20;21;20;22;22;27;25;22;18;14;9;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);40;34;15;12;27;74;139;212;205;180;196;201;227;219;237;220;222;228;221;210;132;112;104;55;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;1;6;12;13;15;18;16;15;14;12;23;20;25;12;12;9;5;3;5;
MQ_08040_FV1_L (MQ121);7;12;2;0;6;5;17;35;49;48;49;72;68;74;98;96;111;109;66;70;39;19;51;9;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;2;10;18;21;24;28;25;23;22;19;36;32;39;19;19;14;7;4;7;
MQ_08040_FV1_G (MQ123);47;45;21;18;31;131;248;401;407;440;475;497;543;523;524;510;614;526;515;410;271;202;190;90;
MQ_03140_FV3_G (MQ124);54;47;16;29;68;195;500;933;947;846;807;904;894;982;976;1181;1227;1200;1054;730;482;317;231;121;
MQ_03140_FV3_L (MQ125);1;0;1;0;1;1;11;21;22;20;24;18;29;25;17;24;26;35;34;20;10;18;13;4;
MQ_03140_FV3_R (MQ126);2;1;0;1;2;5;10;15;15;15;15;16;16;18;17;20;21;21;18;13;9;7;5;3;
MQ_08040_FV1_R (MQ127);13;7;4;5;4;21;40;92;109;150;147;145;172;176;200;250;247;210;149;117;70;50;60;25;
MQ_08040_FV2_R (MQ128);4;1;1;1;6;28;96;69;80;58;72;73;68;78;82;74;77;81;69;75;17;7;11;7;
MQ_08040_FV2_L (MQ129);10;5;7;10;24;80;155;252;228;182;182;183;184;188;183;203;208;202;120;92;65;24;22;7;
MQ_08050_FV3_G (MQ13);44;37;23;23;98;259;772;1271;1093;863;798;762;729;733;852;955;1084;1110;751;509;306;245;177;64;
MQ_03140_FV4_G (MQ130);3;2;2;0;0;2;10;34;31;18;18;19;12;15;23;23;33;31;29;17;13;10;14;2;
MQ_03140_FV4_L (MQ131);1;0;0;0;1;4;21;46;54;39;37;33;43;33;35;44;39;38;35;25;20;15;15;3;
MQ_08040_FV3_L (MQ137);21;15;16;21;72;174;427;735;625;524;443;472;476;510;545;637;800;770;509;345;228;171;84;30;
MQ_08040_FV3_R (MQ139);8;8;7;4;7;44;96;147;159;156;162;197;199;204;211;239;267;268;203;142;80;53;24;11;
MQ_08040_FV3_G (MQ140);36;21;17;18;46;145;415;681;672;643;643;585;554;567;622;627;636;625;528;379;223;150;116;52;
MQ_03171_FV1_G (MQ145);46;20;27;14;65;181;463;645;658;595;624;654;650;670;762;865;967;848;717;573;362;255;202;70;
MQ_08040_FV4_R (MQ146);40;21;18;20;40;175;416;776;657;448;389;425;447;396;439;500;588;589;498;344;221;140;93;41;
MQ_08040_FV4_L (MQ147);11;4;4;7;29;53;207;234;243;175;181;147;176;141;182;169;182;198;139;133;56;47;27;14;
MQ_08040_FV6_R (MQ148);7;2;1;0;5;7;14;28;43;32;29;32;38;17;31;38;29;37;31;17;19;11;7;0;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;2;10;6;4;3;6;9;7;9;8;12;6;10;4;4;1;5;1;
MQ_03290_FV4_G (MQ15);18;12;10;4;8;21;87;170;190;201;257;231;208;197;233;238;220;246;207;163;139;118;98;63;
MQ_03171_FV3_G (MQ151);41;23;13;14;37;153;464;720;704;637;599;641;555;628;639;716;731;771;744;511;313;221;183;75;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;3;3;4;3;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);31;24;8;8;28;102;299;402;409;402;390;442;380;425;414;458;495;509;497;359;214;189;172;60;
MQ_03180_FV1_L (MQ154);2;2;0;1;1;3;14;32;50;61;57;62;72;46;48;51;55;68;64;40;18;22;20;9;
MQ_03180_FV1_R (MQ155);3;2;0;1;3;9;21;26;29;27;28;33;27;30;28;32;34;36;35;27;17;15;13;5;
MQ_03180_FV2_G (MQ156);4;5;1;1;3;15;45;100;105;133;177;208;213;186;196;223;279;230;262;150;93;56;74;26;
MQ_03180_FV2_L (MQ157);2;0;1;0;0;1;6;17;23;35;32;43;28;36;45;46;46;49;46;19;12;5;11;3;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;2;7;12;13;21;26;31;25;27;25;26;29;24;30;19;12;6;11;5;
MQ_03180_FV3_G (MQ159);26;13;17;10;44;121;316;331;414;378;392;387;390;421;455;503;520;475;415;349;224;137;108;43;
MQ_03290_FV4_L (MQ16);18;13;7;7;30;82;174;252;263;205;243;258;246;236;250;249;270;268;219;183;106;74;70;42;
MQ_03180_FV3_L (MQ160);16;5;9;1;14;58;130;327;241;212;242;257;261;248;302;363;460;383;309;240;142;114;85;20;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;8;10;12;10;10;11;11;11;12;15;17;14;12;11;7;4;3;1;
MQ_03180_FV4_G (MQ162);5;3;0;2;4;13;67;148;158;131;132;117;109;119;116;137;157;135;152;90;51;40;24;13;
MQ_08041_FV1_G (MQ163);58;63;24;18;30;128;242;362;395;412;389;466;459;490;496;492;594;509;411;391;272;232;272;100;
MQ_03180_FV4_L (MQ164);6;4;2;1;3;12;21;39;61;59;50;55;50;63;57;56;59;73;49;46;33;28;19;7;
MQ_08041_FV1_L (MQ165);2;0;0;1;6;7;17;19;35;34;48;50;48;67;53;53;44;63;46;26;8;7;10;2;
MQ_08041_FV1_R (MQ166);2;1;0;0;1;6;16;16;21;14;17;17;21;18;20;19;16;16;21;13;18;4;10;4;
MQ_03180_FV4_R (MQ167);12;9;5;8;16;51;168;320;316;260;231;216;227;231;252;248;273;285;273;185;143;73;44;28;
MQ_03021_FV1_G (MQ168);35;28;15;16;50;116;457;791;718;693;546;593;604;637;623;654;879;862;671;465;294;189;150;55;
MQ_08041_FV2_L (MQ169);3;1;1;1;10;13;18;44;50;99;120;122;158;153;161;159;159;148;135;94;55;15;9;3;
MQ_05010_FV1_L (MQ170);22;14;10;10;43;102;273;520;507;355;329;338;328;341;342;398;482;381;332;287;153;109;88;52;
MQ_05010_FV1_R (MQ171);1;1;0;1;2;9;94;149;142;53;56;34;43;44;34;43;54;34;34;23;14;7;3;2;
MQ_08041_FV3_G (MQ172);43;27;16;23;58;175;530;680;679;539;524;464;458;452;504;513;524;531;443;396;246;185;140;63;
MQ_05010_FV2_G (MQ173);19;11;11;6;22;67;478;452;422;241;198;215;187;196;171;212;200;172;203;158;80;74;47;37;
MQ_08041_FV3_L (MQ174);4;1;0;0;2;9;21;20;16;19;11;20;32;15;18;20;21;24;24;9;11;4;7;2;
MQ_08041_FV3_R (MQ175);4;1;2;3;24;34;57;71;109;119;152;163;152;135;152;147;131;149;129;87;14;9;4;5;
MQ_05010_FV2_R (MQ176);28;18;11;9;16;51;131;192;198;206;203;302;274;306;308;368;379;369;367;282;227;139;120;65;
MQ_03021_FV3_G (MQ177);28;25;8;18;29;143;438;838;801;678;619;625;673;737;812;1024;1033;958;736;525;353;275;188;67;
MQ_08041_FV4_L (MQ178);2;1;0;0;0;0;1;5;5;9;10;9;8;10;14;7;9;11;7;4;8;3;1;2;
MQ_05010_FV3_G (MQ179);3;0;3;1;8;15;61;123;171;154;202;230;244;278;276;603;570;425;274;112;113;38;13;10;
MQ_03020_FV3_L (MQ180);0;1;0;1;0;2;10;19;19;25;19;34;31;35;26;37;56;41;39;21;22;13;8;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;3;0;1;2;11;33;79;36;35;25;38;33;37;46;56;65;37;31;28;17;5;4;5;
MQ_03020_FV3_G (MQ183);26;19;10;7;26;80;329;536;459;496;412;401;451;467;450;442;566;552;457;336;218;123;101;35;
MQ_16130_FV1_L (MQ184);3;2;1;0;7;9;27;72;77;62;51;71;63;65;73;72;72;90;54;45;23;21;13;6;
MQ_16130_FV1_R (MQ185);1;0;0;1;1;0;7;15;14;19;20;22;22;17;19;31;33;15;20;18;9;2;7;0;
MQ_16130_FV2_G (MQ186);20;26;5;7;14;37;88;226;262;258;281;287;320;299;328;311;382;374;350;282;226;124;141;75;
MQ_16130_FV2_L (MQ187);9;8;6;6;16;98;137;255;256;281;274;272;240;221;242;218;256;250;188;137;114;74;60;15;
MQ_16130_FV2_R (MQ188);2;6;0;0;9;4;39;43;76;54;33;53;39;44;41;30;37;29;29;25;16;13;10;1;
MQ_16130_FV3_G (MQ189);1;1;0;0;2;2;48;81;85;44;40;30;43;44;57;78;81;41;27;24;23;9;6;0;
MQ_03290_FV5_R (MQ19);13;12;0;0;3;2;8;44;55;49;72;59;48;49;54;94;83;97;55;40;29;27;41;8;
MQ_16130_FV3_L (MQ190);0;2;0;0;0;2;4;8;13;16;16;18;20;17;16;20;14;10;12;4;6;9;3;1;
MQ_16130_FV3_R (MQ191);10;10;1;2;11;38;116;195;238;244;291;289;258;275;291;338;314;267;251;183;150;105;64;17;
MQ_16130_FV4_G (MQ192);20;7;4;8;18;78;195;344;318;333;319;357;281;294;323;309;304;317;301;233;163;134;73;37;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;2;5;16;26;18;19;22;14;23;12;12;20;14;8;9;3;5;1;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;1;3;7;24;27;27;30;31;19;21;10;15;11;20;8;7;2;2;1;1;
MQ_03040_FV1_G (MQ195);19;16;5;16;22;119;406;750;721;616;561;556;573;639;724;908;871;815;667;456;296;217;161;55;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;3;16;51;39;39;13;16;17;16;16;27;9;6;10;4;8;1;1;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;5;10;15;13;8;9;4;9;10;6;12;10;7;4;2;1;4;1;
MQ_03040_FV2_G (MQ198);0;1;0;0;1;0;5;13;18;17;19;19;21;25;24;32;40;32;18;10;4;6;3;2;
MQ_03040_FV2_L (MQ199);0;1;0;0;1;0;5;13;18;17;19;19;21;25;24;32;40;32;18;10;4;6;3;2;
MQ_08054_FV1_R (MQ200);4;2;1;2;4;26;128;220;170;99;67;88;68;81;80;44;81;101;49;29;22;8;3;3;
MQ_08054_FV1_G (MQ201);68;49;25;17;37;127;319;582;573;589;655;769;838;820;836;1029;1262;1209;1006;782;498;314;275;114;
MQ_03040_FV2_R (MQ202);0;1;0;0;1;0;5;13;18;17;19;19;21;25;24;32;40;32;18;10;4;6;3;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;4;15;18;6;17;14;23;20;16;23;51;23;15;9;7;19;0;2;
MQ_08054_FV2_L (MQ204);3;1;0;1;0;5;12;43;55;50;55;73;84;78;85;97;138;146;85;31;32;51;2;0;
MQ_03040_FV3_G (MQ205);32;23;10;14;33;91;407;737;669;629;493;505;534;582;560;642;849;794;589;430;295;180;134;48;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;1;7;25;22;9;4;9;9;7;6;7;9;5;11;6;5;3;3;1;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;4;19;33;31;29;23;24;23;28;26;28;39;37;28;20;14;10;7;3;
MQ_08054_FV3_G (MQ208);51;39;24;23;109;285;823;1308;1124;930;879;809;799;772;847;885;912;927;731;521;307;205;163;68;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;7;19;41;36;10;21;10;14;8;11;13;15;13;9;3;1;1;0;0;
MQ_03020_FV4_G (MQ21);5;5;3;4;2;16;51;122;147;117;113;98;99;104;98;100;117;114;113;84;59;35;20;10;
MQ_08060_FV1_R (MQ210);8;2;1;2;7;8;18;51;43;42;68;58;57;60;62;56;66;59;32;24;17;14;11;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;3;13;13;10;8;7;8;15;9;13;16;9;7;7;4;3;2;0;
MQ_08060_FV1_G (MQ212);56;42;24;12;24;86;244;369;397;444;498;615;667;643;685;854;1068;1056;898;721;444;294;251;102;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;3;13;13;10;8;7;8;15;9;13;16;9;7;7;4;3;2;0;
MQ_08060_FV1_L (MQ214);1;3;0;0;3;13;29;120;99;77;72;77;94;105;84;120;113;104;69;42;25;21;9;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;3;13;13;10;8;7;8;15;9;13;16;9;7;7;4;3;2;0;
MQ_03050_FV1_G (MQ216);16;18;6;13;25;159;473;910;807;676;598;584;598;667;714;841;809;760;651;424;299;225;153;54;
MQ_03050_FV1_L (MQ217);7;3;0;0;12;24;107;237;268;197;197;170;166;155;175;162;163;181;148;119;62;41;27;9;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;5;10;9;9;8;10;10;10;13;15;18;17;15;9;7;5;3;1;
MQ_08060_FV2_G (MQ219);1;2;0;1;5;27;66;83;82;94;85;99;105;105;104;101;110;123;76;45;25;17;21;7;
MQ_03020_FV4_R (MQ22);2;2;1;1;1;5;17;41;49;39;38;33;33;35;33;33;39;38;38;28;20;12;7;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);0;2;1;1;2;22;44;113;94;89;84;80;66;78;64;67;51;36;41;29;31;20;12;3;
MQ_03050_FV2_G (MQ222);13;12;1;3;12;25;63;110;106;109;104;129;148;156;156;186;175;163;162;130;91;78;59;37;
MQ_03050_FV2_L (MQ223);4;1;0;3;1;3;16;44;49;62;65;55;51;69;74;101;117;89;82;71;45;24;24;9;
MQ_08060_FV3_R (MQ224);6;1;2;1;5;18;42;136;127;76;71;75;80;75;91;85;98;86;85;61;34;31;16;2;
MQ_08060_FV3_G (MQ225);32;32;20;22;98;261;756;1206;1018;796;758;667;635;590;672;694;683;702;617;455;271;179;127;57;
MQ_03050_FV2_R (MQ226);8;10;1;1;10;17;36;82;120;118;142;164;168;188;202;214;241;239;195;115;103;67;59;27;
MQ_08060_FV3_L (MQ227);8;6;6;8;18;60;159;317;273;230;192;184;167;169;160;187;185;147;115;74;52;39;32;11;
MQ_03050_FV3_G (MQ228);30;18;11;13;33;82;330;562;512;508;404;420;461;512;502;590;830;740;561;399;263;165;123;50;
MQ_03050_FV3_L (MQ229);3;4;0;1;2;10;51;66;60;54;61;39;53;40;34;48;31;28;17;13;17;5;8;1;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;3;12;20;19;22;18;17;17;19;19;17;19;20;17;13;8;5;5;2;
MQ_03050_FV3_R (MQ230);2;2;0;0;1;5;17;61;55;74;51;67;54;61;53;54;60;94;51;40;25;13;11;5;
MQ_03050_FV4_G (MQ231);7;3;1;4;9;11;29;72;89;106;96;113;99;98;116;120;141;101;86;48;35;32;25;8;
MQ_03050_FV4_L (MQ232);3;2;0;2;3;7;18;43;41;54;62;93;66;72;91;98;100;93;67;37;24;15;17;4;
MQ_03060_FV1_G (MQ233);971;857;821;802;904;961;1085;1034;1007;853;591;396;290;204;74;
MQ_08060_FV4_R (MQ234);18;4;5;10;14;15;59;104;121;165;172;206;242;269;262;248;372;371;251;151;95;76;64;22;
MQ_08060_FV4_G (MQ235);11;6;1;10;17;16;42;132;133;87;121;123;120;146;125;149;194;198;140;68;50;28;27;18;
MQ_03060_FV2_G (MQ236);769;651;735;742;840;855;962;1229;1114;885;593;431;282;226;99;
MQ_08060_FV4_L (MQ237);7;5;1;0;8;6;32;67;57;55;70;57;54;86;94;99;123;91;49;30;15;13;17;5;
MQ_08020_FV1_L (MQ24);32;28;16;9;37;60;75;131;130;154;157;133;142;122;151;126;131;119;141;122;109;129;61;37;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;5;7;11;9;11;12;14;13;15;15;18;18;14;10;8;6;4;2;
MQ_08020_FV1_G (MQ25);73;64;33;28;54;204;455;723;688;615;648;719;748;767;785;777;823;812;715;608;407;312;279;125;
MQ_03150_FV1_G (MQ251);56;34;39;20;69;208;656;952;958;835;848;884;864;889;974;1055;1185;1074;982;804;547;350;266;121;
MQ_06161_FV1_R (MQ252);9;5;7;5;12;55;122;285;215;195;197;233;252;228;301;375;432;372;329;199;121;85;91;23;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
