Name  /  Date: 2015_11_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_R (MQ265);1;1;1;0;1;2;13;25;39;33;32;31;30;37;38;36;36;36;40;27;18;10;7;4;
MQ_08080_FV1_G (MQ266);56;31;18;17;40;86;311;593;610;605;662;765;879;963;982;1137;1426;1337;1076;784;547;378;311;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;7;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);1;0;2;3;1;1;9;65;52;28;35;51;84;69;100;129;186;186;119;90;53;40;32;10;
MQ_06161_FV2_R (MQ269);12;0;1;1;6;17;58;87;111;120;113;108;89;131;114;126;130;158;131;83;61;34;22;14;
MQ_08020_FV2_R (MQ27);1;1;0;0;2;0;7;38;30;29;17;12;12;21;16;25;42;51;56;11;20;7;11;5;
MQ_06161_FV2_L (MQ270);24;5;7;5;27;84;253;506;452;368;315;324;303;294;325;357;388;375;321;244;139;118;101;39;
MQ_03150_FV4_G (MQ271);7;4;2;3;5;11;37;89;96;78;65;79;86;86;98;118;139;122;104;72;53;43;33;18;
MQ_08080_FV2_R (MQ272);1;0;2;1;2;14;35;217;122;71;53;56;61;50;67;67;97;79;62;43;23;19;14;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;58;33;19;14;15;16;13;18;18;26;21;17;11;6;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;8;5;4;4;4;3;4;4;6;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;2;1;2;4;3;27;40;43;34;29;30;31;41;51;51;43;52;43;20;17;10;11;7;
MQ_08080_FV3_G (MQ276);30;26;16;27;106;301;1025;1795;1473;992;839;794;776;811;878;892;894;721;695;522;291;223;155;75;
MQ_03150_FV4_L (MQ277);7;10;2;6;7;13;50;106;109;94;103;106;89;100;119;108;135;106;126;69;64;53;41;26;
MQ_08080_FV3_L (MQ278);0;1;0;2;1;3;2;5;10;15;26;19;20;17;21;32;20;30;26;12;11;3;3;4;
MQ_03150_FV4_R (MQ279);7;4;2;2;5;10;33;83;88;72;61;73;79;80;91;109;128;112;96;67;49;40;30;17;
MQ_08020_FV2_L (MQ28);0;0;0;0;1;4;10;22;39;41;38;32;33;50;35;66;58;47;23;25;23;19;11;7;
MQ_03170_FV1_G (MQ280);34;19;16;22;40;171;527;893;840;686;659;618;649;731;767;905;985;873;755;613;398;284;204;82;
MQ_06161_FV3_G (MQ281);10;11;2;7;11;42;121;231;263;200;261;261;265;288;330;377;345;307;277;199;150;112;76;47;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;6;20;14;11;11;10;16;20;15;18;19;19;18;11;8;6;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;8;6;6;5;7;7;8;9;10;7;4;4;2;2;2;1;
MQ_08080_FV4_L (MQ284);1;0;0;2;1;4;14;47;33;25;25;24;36;46;35;42;43;43;41;25;19;13;9;6;
MQ_03170_FV1_L (MQ285);4;4;4;4;4;13;46;84;90;79;80;79;89;105;84;130;158;137;112;107;65;47;38;18;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;16;27;24;19;21;18;19;21;22;27;29;24;22;19;13;8;7;3;
MQ_06161_FV1_L (MQ287);8;9;4;4;4;21;39;119;121;79;110;132;217;154;121;144;169;183;137;86;71;54;49;18;
MQ_03170_FV2_G (MQ288);2;2;3;1;10;18;58;97;82;63;59;50;49;57;51;65;77;58;60;45;36;24;19;6;
MQ_03170_FV2_L (MQ289);6;1;2;1;16;39;82;110;110;87;113;97;77;87;95;101;118;92;95;70;57;42;32;17;
MQ_08052_FV1_R (MQ29);0;0;0;1;1;0;3;4;8;13;16;10;17;16;17;11;16;6;6;3;6;2;0;0;
MQ_03170_FV2_R (MQ290);2;2;2;1;9;18;56;93;79;60;57;48;47;55;49;63;74;56;58;43;34;24;19;6;
MQ_03170_FV3_G (MQ291);32;10;18;15;36;148;513;748;767;600;541;549;564;619;633;691;686;692;658;511;314;246;172;98;
MQ_03170_FV3_L (MQ292);0;0;0;0;0;4;9;32;33;24;23;30;16;27;19;25;20;16;16;12;8;4;8;1;
MQ_08090_FV1_G (MQ293);36;29;14;17;32;70;280;510;509;488;526;586;680;739;811;893;1108;998;766;528;400;281;229;116;
MQ_03170_FV3_R (MQ294);2;1;1;1;2;9;28;35;38;29;28;28;28;30;32;32;33;33;30;25;17;14;10;6;
MQ_03170_FV4_G (MQ295);10;4;4;1;4;20;60;119;131;125;156;158;196;176;173;177;201;213;198;164;110;78;59;28;
MQ_03170_FV4_L (MQ296);12;5;4;1;5;24;71;151;140;147;170;187;215;191;182;173;187;210;198;185;121;91;66;30;
MQ_08090_FV1_L (MQ297);21;3;4;3;9;18;38;123;146;153;157;214;221;259;215;268;362;380;343;265;158;105;86;45;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;2;5;9;10;9;12;12;15;13;13;13;15;16;15;12;8;6;5;2;
MQ_08090_FV2_R (MQ299);13;5;0;3;16;76;302;716;548;307;248;207;217;223;257;252;227;171;179;184;89;72;44;19;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;29;24;16;14;15;17;17;17;23;26;26;20;14;7;9;7;2;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;7;18;30;37;55;42;41;40;44;43;54;58;75;51;33;33;30;10;3;
MQ_08063_FV1_G (MQ301);7;9;10;12;17;61;151;279;286;181;186;209;153;220;200;213;206;192;118;90;64;44;24;16;
MQ_08063_FV1_L (MQ302);0;0;0;1;4;3;5;12;13;17;22;25;28;15;33;31;30;42;34;19;17;9;7;5;
MQ_08090_FV3_G (MQ303);18;19;14;22;80;218;670;929;776;567;496;460;459;492;531;541;574;417;436;289;175;146;106;57;
MQ_08063_FV2_L (MQ304);11;3;7;8;14;73;210;452;352;209;198;219;193;200;170;211;240;227;144;76;42;36;18;10;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;7;21;45;35;21;19;22;19;20;17;21;24;23;14;8;4;4;2;1;
MQ_08063_FV3_G (MQ306);20;10;9;8;9;32;96;170;212;201;239;256;296;302;333;398;602;653;317;186;141;90;65;37;
MQ_08090_FV3_R (MQ307);4;3;1;2;2;0;16;37;55;71;84;94;87;72;86;128;106;119;92;75;43;17;18;6;
MQ_08063_FV3_R (MQ308);6;3;3;3;3;10;30;53;67;63;76;81;93;95;105;126;190;206;100;59;44;29;20;12;
MQ_08062_FV1_G (MQ309);19;14;21;18;33;133;359;701;608;366;367;424;351;408;360;421;438;386;238;161;109;75;41;24;
MQ_08062_FV1_L (MQ310);1;1;1;2;2;5;27;82;68;48;37;42;31;38;43;42;46;50;37;12;5;12;7;3;
MQ_08062_FV2_L (MQ311);12;6;2;2;3;13;44;92;116;90;104;119;119;133;131;141;180;166;114;89;54;28;25;16;
MQ_08062_FV2_R (MQ312);10;4;2;1;3;10;35;73;91;71;82;93;94;104;103;110;142;130;90;70;42;23;20;12;
MQ_08062_FV3_G (MQ313);16;10;7;11;12;41;117;214;246;246;235;250;286;294;277;330;476;486;241;129;87;67;35;15;
MQ_08062_FV3_R (MQ314);16;10;7;11;12;41;117;214;246;246;235;250;286;294;277;330;476;486;241;129;87;67;35;15;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;12;7;7;12;6;9;9;10;6;7;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);35;16;7;11;20;81;256;542;550;449;450;505;565;638;610;735;785;764;653;447;302;227;222;88;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;0;5;12;21;13;13;14;11;10;15;10;7;1;5;0;0;
MQ_08065_FV1_G (MQ332);1;1;1;3;2;3;11;50;47;44;54;50;83;69;59;52;105;102;36;18;16;7;3;3;
MQ_08110_FV1_G (MQ333);31;29;12;16;30;75;277;472;485;472;505;556;617;707;761;844;1029;942;753;519;403;280;232;107;
MQ_08065_FV2_L (MQ334);1;0;1;2;2;3;9;29;36;32;43;34;60;48;40;36;70;72;20;12;7;6;2;3;
MQ_08110_FV1_L (MQ335);2;0;2;0;3;4;16;41;55;55;71;63;84;77;86;85;118;103;69;50;38;23;12;10;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;0;2;17;9;11;15;19;23;24;22;17;35;29;13;7;9;2;1;0;
MQ_08065_FV3_L (MQ337);1;0;1;0;3;3;29;54;60;29;33;29;42;46;23;38;29;17;6;3;4;2;1;0;
MQ_06170_FV2_R (MQ339);0;1;1;1;0;5;20;58;50;43;42;42;49;51;57;62;82;62;48;51;28;27;10;5;
MQ_08052_FV3_G (MQ34);28;21;20;19;103;249;847;1536;1272;925;837;848;871;905;985;1076;1258;1072;822;577;331;240;154;88;
MQ_08110_FV3_R (MQ341);0;1;1;0;3;5;15;77;57;60;62;62;52;51;72;77;74;78;46;27;24;10;4;1;
MQ_08110_FV3_G (MQ342);20;17;14;24;83;223;678;1037;847;662;588;572;563;586;631;695;688;577;556;374;220;167;125;56;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;0;1;12;5;12;7;22;28;15;21;12;11;19;2;1;2;3;0;0;
MQ_08120_FV1_R (MQ350);12;5;3;0;4;17;11;23;25;29;42;40;50;41;52;47;64;79;141;147;138;113;129;59;
MQ_08120_FV1_G (MQ351);17;21;9;14;24;44;227;417;402;402;411;455;541;576;645;709;876;770;548;324;218;138;92;41;
MQ_08120_FV1_L (MQ352);3;5;0;1;1;15;36;41;40;39;55;48;38;80;57;80;77;74;54;46;38;29;8;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;6;8;9;8;9;9;10;10;13;16;9;11;5;3;2;2;1;
MQ_08120_FV2_R (MQ355);6;2;0;4;5;;77;123;98;107;103;105;102;99;132;129;123;118;90;48;48;27;15;1;
MQ_08120_FV2_L (MQ356);1;1;0;1;1;7;13;25;33;34;34;36;35;38;39;53;65;37;43;22;11;7;6;3;
MQ_06170_FV3_G (MQ357);23;9;10;13;25;145;505;910;956;794;640;574;518;523;650;663;692;709;660;418;280;162;125;67;
MQ_06170_FV5_G (MQ358);20;10;10;12;25;138;496;881;929;725;589;529;490;496;619;654;702;712;664;413;274;172;132;65;
MQ_08120_FV3_G (MQ359);18;15;15;22;78;211;635;964;782;583;541;508;494;506;560;618;613;507;462;335;176;138;115;53;
MQ_03020_FV1L (MQ36);4;0;1;0;1;4;27;99;112;69;45;73;82;59;63;66;80;109;86;50;44;24;13;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;41;35;25;24;22;20;23;25;26;27;23;20;16;9;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;16;24;25;21;18;17;16;15;19;20;21;22;20;13;10;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;5;5;6;6;6;6;7;7;6;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;9;13;19;23;21;25;28;28;27;30;30;27;18;4;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;9;13;19;23;21;25;28;28;27;30;30;27;18;4;3;1;0;
MQ_01090_16_DRad3 (MQ365);;;;;;;;;;;;;;;;;;;146;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;77;
MQ_03023_FV2_G (MQ37);23;10;7;3;16;98;281;573;574;505;351;377;430;431;423;450;523;567;440;345;211;129;106;59;
MQ_08130_FV1_R (MQ371);4;6;4;5;3;14;11;33;45;45;45;50;56;56;68;89;93;95;98;73;60;39;46;13;
MQ_08130_FV1_G (MQ372);24;24;12;14;25;59;230;440;407;410;412;463;557;578;649;717;886;789;621;427;308;221;187;93;
MQ_06170_FV6_R (MQ374);1;1;0;2;2;8;44;109;71;49;44;39;41;51;52;63;71;67;72;48;28;19;14;7;
MQ_08130_FV3_G (MQ375);17;15;12;17;75;193;610;891;733;548;512;489;479;493;533;588;569;477;440;300;165;123;102;47;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;4;27;15;12;11;14;22;25;21;21;31;33;29;24;23;9;10;3;
MQ_08053_FV1_G (MQ38);44;29;22;24;34;140;430;868;794;677;626;656;820;877;838;945;1101;1123;883;643;449;332;271;155;
MQ_08140_FV1_G (MQ385);15;15;12;16;72;198;603;895;733;545;510;491;487;501;547;602;600;495;471;312;180;123;98;49;
MQ_08140_FV2_G (MQ386);24;21;10;14;27;70;244;444;427;412;409;391;564;593;649;687;837;767;641;423;321;225;185;87;
MQ_08053_FV1_R (MQ39);1;0;5;8;4;58;135;206;266;121;92;90;115;89;73;101;93;36;25;15;10;14;5;0;
MQ_29100_FV1_G (MQ392);13;14;12;12;67;175;554;844;684;511;471;445;459;476;514;544;568;482;451;305;168;121;98;46;
MQ_29100_FV2_G (MQ393);23;20;10;12;25;67;245;463;413;394;415;435;507;572;624;690;823;741;590;371;283;193;166;82;
MQ_29110_FV1_G (MQ398);11;14;11;12;67;174;553;845;670;508;474;449;458;481;506;545;558;477;455;297;170;119;94;46;
MQ_29110_FV2_G (MQ399);20;21;11;12;25;73;242;473;409;378;401;429;499;563;619;669;800;727;575;371;278;182;161;79;
MQ_08053_FV2_R (MQ40);1;0;1;0;2;4;8;18;27;41;87;127;127;122;132;152;185;168;83;62;24;16;5;3;
MQ_29120_FV1_G (MQ402);17;17;9;10;21;57;186;389;328;299;326;340;401;454;504;540;639;608;467;308;233;148;128;67;
MQ_29120_FV1_L (MQ403);4;4;2;2;4;13;41;85;72;66;72;75;88;100;111;119;140;134;103;68;51;33;28;15;
MQ_29120_FV2_R (MQ404);2;0;1;3;12;29;30;27;40;36;34;42;47;35;36;41;29;22;27;20;18;18;10;8;
MQ_29120_FV2_L (MQ405);1;0;1;1;6;15;16;14;21;20;18;23;26;19;19;22;16;12;15;11;9;9;6;5;
MQ_29120_FV3_G (MQ406);7;13;8;14;48;133;467;700;553;423;405;372;382;401;437;439;465;417;400;251;143;104;80;37;
MQ_06160_FV1_L (MQ407);9;8;3;4;6;28;69;143;135;131;177;191;176;203;224;254;235;208;196;148;113;76;61;28;
MQ_29120_FV3_R (MQ408);0;1;0;1;2;6;19;29;23;18;17;16;16;17;18;18;19;17;17;10;6;4;3;2;
MQ_08053_FV2_L (MQ41);7;2;0;1;12;14;45;38;51;78;78;86;123;139;133;178;281;205;126;58;18;15;8;5;
MQ_08053_FV3_G (MQ42);21;21;17;18;92;239;818;1530;1227;854;767;777;775;779;876;902;991;866;705;525;320;228;147;83;
MQ_08053_FV3_L (MQ43);3;0;0;4;2;30;64;76;118;85;143;94;102;88;85;110;90;73;38;21;13;7;3;0;
MQ_08030_FV2_R (MQ437);10;20;10;6;20;50;20;48;54;76;52;66;100;98;138;136;166;140;112;116;72;92;130;62;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;0;2;4;7;11;6;4;6;5;8;13;10;6;3;3;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;0;1;1;3;1;10;24;39;61;34;24;31;26;45;71;59;34;15;18;11;4;10;4;
MQ_06160_FV1_G (MQ44);21;11;3;5;7;37;86;201;227;206;246;268;318;326;318;364;365;370;353;237;189;132;143;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;3;3;3;2;2;1;1;12;2;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;1;1;6;6;9;9;10;14;12;11;20;20;16;12;9;6;3;65;12;
MQ_08032_FV2_R (MQ442);0;0;0;1;1;0;0;17;17;15;19;22;23;16;23;37;44;18;9;5;3;3;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;1;0;0;12;12;10;12;14;16;10;15;25;30;12;6;4;2;2;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;6;8;7;10;7;7;8;6;7;5;5;3;1;0;0;
MQ_08041_FV2_R (MQ445);1;2;1;1;3;2;3;17;24;32;47;39;57;38;42;45;33;40;26;30;16;7;3;1;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;1;1;2;2;2;2;3;2;2;3;3;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;5;1;0;0;2;6;7;14;16;17;19;25;22;14;29;25;21;14;5;7;9;5;0;
MQ_08060_FV2_R (MQ448);15;8;6;5;25;60;88;122;119;126;121;150;124;113;121;122;153;150;94;71;67;40;39;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;4;5;5;6;6;7;8;8;10;14;13;9;6;4;3;3;2;
MQ_08110_FV2_R (MQ452);1;9;361;390;147;7;23;40;36;35;43;46;42;35;41;53;63;40;35;38;20;8;6;2;
MQ_08110_FV2_L (MQ453);0;5;210;227;85;4;13;23;21;20;25;27;25;20;24;31;37;23;21;22;12;5;4;1;
MQ_06170_FV2_L (MQ454);1;4;1;2;1;17;51;134;133;120;102;109;100;121;121;129;128;108;105;88;67;60;26;13;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;7;18;30;23;16;15;15;12;12;16;17;21;15;14;13;7;8;4;3;
MQ_08130_FV2_L (MQ456);2;1;2;4;5;21;53;89;69;48;44;44;35;35;49;51;62;44;42;38;20;25;13;8;
MQ_01210_FV5_L (MQ457);7;5;2;1;8;20;65;122;112;96;92;106;109;110;120;128;137;155;121;77;53;39;37;24;
MQ_01160_FV3_G (MQ458);31;58;40;35;62;122;625;987;1032;878;850;761;681;708;811;803;903;1006;976;663;423;261;227;142;
MQ_01210_FV2_L (MQ459);5;2;2;1;5;20;56;88;81;71;64;72;79;66;85;79;83;86;76;53;33;22;19;14;
MQ_08030_FV1_R (MQ46);24;12;9;9;10;56;173;304;286;186;194;221;210;228;260;254;318;329;269;288;226;164;122;58;
MQ_01210_FV2_G (MQ460);3;2;2;1;3;17;46;77;77;60;50;54;60;50;68;59;70;71;63;40;27;15;11;9;
MQ_01210_FV2_R (MQ461);10;6;5;4;11;54;150;261;265;200;168;180;199;169;227;198;242;250;215;133;93;50;38;29;
MQ_01210_FV32_G (MQ462);36;22;12;25;28;150;653;1179;1190;1004;754;721;687;739;760;775;749;790;732;562;298;225;159;90;
MQ_01210_FV12_G (MQ463);30;21;10;11;11;69;303;663;599;466;470;574;663;734;781;983;1164;1010;773;517;372;275;223;95;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;18;12;20;38;191;668;1056;1044;781;679;644;663;772;777;885;1095;911;894;654;401;270;194;95;
MQ_02020_FV3_G (MQ467);20;7;12;9;13;60;180;335;386;258;282;307;315;325;374;392;423;452;401;295;218;138;108;69;
MQ_02020_FV2_G (MQ468);39;20;18;15;58;167;514;984;911;736;680;736;837;850;849;1113;1036;1100;916;676;404;329;239;129;
MQ_02020_FV1_G (MQ469);21;18;9;17;29;105;292;593;582;463;416;423;463;458;524;524;614;624;500;359;237;163;130;64;
MQ_08030_FV1_G (MQ47);56;46;25;24;53;155;419;582;555;534;544;636;665;677;583;648;605;569;551;487;377;302;253;137;
MQ_01100_FV3_G (MQ470);54;37;30;27;52;172;519;949;979;804;858;841;904;931;1055;1099;1179;1234;1190;870;643;446;382;187;
MQ_01100_FV1_G (MQ471);56;23;18;26;47;217;639;1079;1163;949;853;806;837;916;929;929;1045;999;847;716;449;371;336;140;
MQ_01051_FV1_G (MQ472);48;23;29;18;73;204;712;1297;1189;915;857;937;1046;1087;1014;1403;1315;1250;1125;800;508;422;288;132;
MQ_01051_FV3_G (MQ473);61;24;17;26;54;247;905;1586;1475;1120;1041;971;1043;1232;1193;1354;1600;1450;1327;1014;608;412;282;134;
MQ_01060_FV1_G (MQ474);36;15;12;9;26;118;407;548;552;510;492;412;415;471;462;496;494;483;465;383;223;167;145;53;
MQ_01061_FV1_G (MQ475);38;18;10;10;28;136;478;674;656;602;566;464;470;620;552;630;586;524;490;414;222;174;150;54;
MQ_01070_FV1_G (MQ476);36;17;9;9;26;128;449;634;617;566;532;436;442;583;519;592;551;492;461;389;209;164;141;51;
MQ_01060_FV3_G (MQ477);32;27;18;8;29;76;255;493;429;346;399;437;507;557;588;678;764;717;659;464;362;241;247;119;
MQ_01061_FV3_G (MQ478);29;23;17;7;26;75;255;464;386;319;408;452;514;562;552;638;735;676;636;452;349;246;247;122;
MQ_01070_FV3_R (MQ479);24;13;20;20;15;92;296;478;550;359;412;441;444;456;532;527;603;621;598;415;284;185;156;93;
MQ_03290_FV4_GRL (MQ48);21;23;11;10;25;65;218;308;285;268;271;312;340;335;283;337;304;299;291;233;196;160;137;70;
MQ_01070_FV3_G (MQ480);35;28;18;13;31;77;239;502;416;337;384;407;493;537;569;650;730;697;661;445;356;253;254;119;
MQ_01080_FV1_G (MQ481);55;31;20;21;49;215;640;922;959;895;802;726;786;778;870;913;863;905;815;627;380;341;262;123;
MQ_01160_FV1_G (MQ482);47;29;16;18;45;171;521;970;919;743;758;778;850;830;863;810;1083;1132;1035;525;592;422;363;238;
MQ_01080_FV3_G (MQ483);50;40;34;23;44;138;457;802;771;623;676;708;778;833;909;992;1098;1103;1027;718;580;394;364;192;
MQ_01090_FV1_G (MQ484);;;;;;;;;;;;;;;;;;;118;
MQ_01090_FV2_R (MQ485);;;;;;;;;;;;;;;;;;;116;
MQ_01090_FV31_G (MQ486);;;;;;;;;;;;;;;;;;;158;
MQ_01110_FV1_G (MQ487);64;31;22;22;49;225;669;1105;1202;992;879;863;891;974;979;976;1140;1063;926;756;479;398;353;167;
MQ_01110_FV3_G (MQ488);52;34;28;23;55;171;548;990;1013;847;912;843;913;959;1095;1136;1246;1288;1263;881;657;456;380;180;
MQ_01120_FV3_G (MQ489);40;33;22;21;46;150;492;889;866;733;759;725;811;791;904;946;1015;1089;1043;734;537;366;317;134;
MQ_03181_FV3_G (MQ49);32;18;17;13;19;62;221;502;507;376;379;398;439;491;496;571;730;684;547;420;264;255;213;83;
MQ_01120_FV1_G (MQ490);53;29;19;16;45;182;523;914;951;725;707;746;848;926;969;1119;1290;1116;933;663;499;407;348;180;
MQ_01190_FV3_G (MQ491);24;18;15;17;18;82;383;634;686;721;637;572;580;522;668;634;681;723;662;475;260;192;124;72;
MQ_01140_FV1_G (MQ492);47;25;17;14;36;167;473;866;874;706;666;659;739;825;818;871;950;905;838;680;468;393;331;165;
MQ_01140_FV2_L (MQ493);18;8;7;6;17;21;80;144;154;141;159;178;168;177;186;193;211;189;186;160;154;109;82;50;
MQ_01190_FV3_L (MQ494);11;2;3;2;10;79;246;441;438;385;246;274;284;294;292;318;355;376;277;207;117;62;61;25;
MQ_01130_FV1_G (MQ495);60;26;22;18;42;196;527;970;958;796;740;746;806;904;894;949;1077;1025;882;777;518;435;361;194;
MQ_01050_FV4_L (MQ496);9;12;6;3;6;12;61;130;126;108;119;150;202;173;214;291;289;284;189;118;87;65;53;23;
MQ_01025_FV3_G (MQ497);70;38;28;19;66;155;540;1061;790;653;733;850;1069;1133;1144;1437;1408;1406;1249;829;614;470;400;192;
MQ_01025_FV2_L (MQ498);10;4;3;3;7;28;124;229;203;174;168;195;208;245;275;348;466;428;287;197;113;93;76;32;
MQ_01025_FV1_G (MQ499);54;19;21;23;65;284;1166;1438;1366;1131;951;764;766;899;868;875;899;960;879;676;414;284;223;95;
MQ_08050_FV1_G (MQ5);41;29;22;35;48;186;561;1061;1024;727;645;737;778;829;789;915;1045;1033;796;574;442;342;288;156;
MQ_03181_FV3_L (MQ50);6;3;1;1;1;3;14;36;29;33;38;38;52;64;53;58;82;62;66;70;47;47;40;14;
MQ_01050_FV1_G (MQ500);39;15;14;14;36;127;453;516;494;438;422;362;386;392;396;377;396;423;401;336;229;164;130;60;
MQ_01050_FV1_L (MQ501);33;11;12;10;26;132;520;632;627;525;441;386;414;480;439;448;487;501;482;374;233;168;117;49;
MQ_01050_FV2_G (MQ502);28;13;19;16;49;127;423;765;743;540;470;478;506;543;545;726;710;695;604;428;300;227;169;77;
MQ_01050_FV3_G (MQ503);26;22;16;10;24;76;304;606;484;362;390;460;564;628;628;748;766;760;738;518;416;260;262;120;
MQ_01050_FV4_G (MQ504);31;8;8;10;22;93;293;738;710;468;452;451;482;540;631;742;858;758;637;484;312;215;143;71;
MQ_01040_FV3_G (MQ505);68;47;39;17;74;163;536;1133;925;745;829;924;1172;1187;1186;1542;1517;1475;1290;863;660;511;425;192;
MQ_01040_FV1_G (MQ506);60;23;27;24;59;275;1137;1415;1361;1131;957;822;821;955;949;971;1021;1066;1006;742;455;312;235;103;
MQ_01190_FV2_R (MQ507);7;8;6;4;5;44;204;448;409;295;308;313;396;420;481;626;667;543;364;247;167;165;97;40;
MQ_01190_FV1_G (MQ508);43;26;12;10;20;88;301;606;550;448;428;508;586;619;624;719;833;782;700;540;387;284;265;128;
MQ_01030_FV3_G (MQ509);65;49;40;22;76;175;545;948;747;626;725;785;1019;977;1003;1255;1140;1185;1048;792;637;473;412;189;
MQ_03181_FV1_G (MQ51);17;3;6;10;15;67;265;466;491;362;295;280;260;298;317;345;342;402;361;232;152;94;84;39;
MQ_01030_FV1_G (MQ510);62;21;23;23;64;270;1063;1182;1133;1007;868;711;697;793;754;698;722;777;746;611;416;286;219;97;
MQ_01190_FV2_L (MQ511);9;2;2;0;6;17;38;177;180;122;134;108;126;166;156;204;246;228;152;117;83;64;36;11;
MQ_01140_FV31_G (MQ512);39;33;19;21;45;139;561;955;931;810;821;741;751;753;849;877;947;1048;1025;702;482;317;286;128;
MQ_01240_FV3_G (MQ513);22;12;8;10;15;119;634;1206;1160;781;579;505;482;520;571;535;580;658;472;393;198;158;103;66;
MQ_01240_FV1_G (MQ514);21;11;6;12;19;96;351;605;500;362;331;456;562;647;708;937;1080;1029;722;460;330;226;203;79;
MQ_01240_FV2_G (MQ515);30;21;19;12;38;130;315;535;524;431;340;416;451;433;478;396;320;319;383;303;190;180;129;55;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);37;26;12;26;36;160;758;1419;1325;1017;767;738;712;786;791;819;767;840;735;607;313;243;147;88;
MQ_01220_FV1_G (MQ519);42;34;12;18;33;118;456;919;810;660;666;824;955;1030;1148;1437;1582;1462;1092;716;552;384;334;145;
MQ_06160_FV2_L (MQ52);22;10;8;9;30;76;244;547;500;349;301;325;358;401;405;497;554;553;423;308;164;168;121;47;
MQ_01195_FV1_G (MQ520);47;34;19;16;27;133;515;1070;990;741;736;855;1013;1076;1157;1394;1570;1364;1099;798;583;476;389;174;
MQ_01195_FV3_G (MQ521);35;20;17;18;28;166;625;1046;1093;1080;862;809;795;779;905;845;920;991;873;635;351;227;165;96;
MQ_01200_FV3_G (MQ522);32;20;15;21;27;178;713;1230;1286;1125;833;825;787;793;898;855;872;908;851;602;334;232;161;92;
MQ_01170_FV3_G (MQ523);27;19;14;13;18;87;401;649;724;739;654;591;598;560;702;696;726;779;685;510;312;206;135;84;
MQ_01170_FV1_G (MQ524);40;24;14;13;21;95;327;627;619;479;467;596;647;706;729;810;939;879;815;611;451;354;325;161;
MQ_01161_FV2_G (MQ525);61;43;25;10;36;114;335;630;606;575;661;674;688;682;714;739;769;772;760;654;510;359;371;196;
MQ_01150_FV3_G (MQ526);51;42;25;24;60;179;751;1352;1348;1189;1217;1036;1044;1064;1148;1096;1340;1277;1298;957;645;423;379;180;
