Name  /  Date: 2016_10_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV1_L (MQ1045);15;4;1;2;3;8;43;55;73;71;71;72;78;81;74;83;98;88;83;60;50;29;26;21;
MQ_03250_FV2_R (MQ1046);3;2;2;1;3;15;31;45;60;56;57;55;54;56;56;56;69;59;49;42;25;19;13;6;
MQ_03250_FV2_G (MQ1047);23;11;16;5;21;109;231;328;438;414;421;401;394;408;410;411;505;435;361;307;184;143;97;46;
MQ_03250_FV2_L (MQ1048);11;7;4;5;14;38;73;70;98;108;103;105;117;119;111;133;151;157;144;109;73;61;51;21;
MQ_03250_FV3_R (MQ1049);3;4;1;2;4;19;55;70;71;67;66;60;50;49;55;58;64;56;55;46;34;26;16;9;
MQ_03250_FV3_G (MQ105);8;11;2;6;13;58;166;209;212;202;199;181;151;148;164;174;191;167;165;138;101;78;48;28;
MQ_03250_FV3_L (MQ1050);6;1;3;2;6;16;54;54;73;57;57;57;54;55;70;55;54;69;74;58;43;35;24;7;
MQ_03250_FV4_R (MQ1051);6;3;3;2;3;16;34;70;67;69;72;80;70;83;80;94;96;105;93;76;47;39;27;14;
MQ_03250_FV4_G (MQ1052);24;13;11;7;14;63;134;280;270;277;290;320;281;333;320;377;385;422;370;303;190;154;108;57;
MQ_03250_FV4_L (MQ1053);4;1;1;1;0;0;8;9;13;24;15;20;20;27;28;17;29;34;30;18;8;15;5;4;
MQ_03030_FV1_R (MQ1054);1;0;0;0;0;4;10;58;51;55;48;59;47;70;47;80;69;70;54;36;19;10;4;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;1;0;1;1;2;2;5;9;10;18;20;10;13;25;10;22;23;16;7;11;11;8;4;
MQ_03030_FV2_R (MQ1057);1;0;0;1;0;2;1;4;6;7;12;14;7;9;17;7;15;16;11;5;7;8;5;3;
MQ_03030_FV3_G (MQ1058);36;14;13;10;28;127;424;716;709;590;496;484;516;531;500;617;709;672;541;298;222;159;95;59;
MQ_03030_FV3_L (MQ1059);4;2;2;2;2;11;30;94;64;55;51;57;55;53;56;65;84;93;83;53;33;25;15;11;
MQ_03080_FV4_R (MQ106);1;1;1;1;2;5;49;146;137;71;65;70;55;57;52;57;66;52;58;34;30;16;10;7;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;6;9;9;8;7;7;7;7;7;8;10;9;8;4;3;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;1;5;8;12;9;7;6;8;7;11;9;10;9;8;5;5;4;2;1;
MQ_03030_FV4_L (MQ1062);2;2;0;1;2;8;34;54;80;59;44;41;52;48;72;63;68;63;56;33;32;26;15;5;
MQ_03030_FV4_R (MQ1063);2;2;0;1;2;8;34;54;80;59;44;41;52;48;72;63;68;63;56;33;32;26;15;5;
MQ_03120_FV1_G (MQ107);44;34;29;36;69;237;567;924;1022;874;890;973;938;963;1019;1264;1294;1163;942;699;454;305;241;118;
MQ_03020_FV2_R (MQ108);2;2;4;1;3;9;29;62;58;49;50;44;47;45;59;60;78;69;60;34;30;21;12;7;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;9;10;8;9;10;9;10;10;13;13;12;10;8;5;4;3;2;
MQ_08050_FV2_L (MQ11);14;9;15;16;25;84;149;211;264;383;397;484;504;522;540;579;611;619;456;287;158;86;35;20;
MQ_03120_FV2_L (MQ110);0;1;3;0;4;2;20;30;17;25;29;33;60;24;39;46;48;36;25;17;15;12;6;2;
MQ_03120_FV2_R (MQ111);0;2;0;0;18;0;12;11;10;13;19;15;25;22;28;24;33;24;19;32;12;13;1;2;
MQ_06160_FV3_L (MQ112);3;0;0;1;1;5;15;42;61;49;56;55;57;67;48;64;92;72;83;55;40;15;2;1;
MQ_03120_FV3_G (MQ113);46;38;19;21;51;196;781;1099;1132;893;870;779;837;808;884;941;1068;1084;956;713;464;297;200;98;
MQ_03020_FV2_G (MQ114);5;4;3;2;2;13;36;90;80;74;87;86;84;86;102;104;143;152;112;83;69;39;29;10;
MQ_03120_FV3_L (MQ115);0;2;1;1;2;9;64;70;49;45;47;46;52;37;44;37;39;42;43;28;26;22;6;4;
MQ_03140_FV1_G (MQ116);40;29;16;16;37;160;673;975;964;815;756;733;825;760;850;944;1081;1016;886;656;422;280;191;75;
MQ_03140_FV1_L (MQ117);0;0;0;1;0;1;2;16;30;30;25;23;25;22;23;32;30;40;31;24;17;10;5;2;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;4;14;21;22;19;17;18;18;17;19;21;24;23;20;16;11;7;6;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);39;25;17;12;22;97;161;222;213;218;212;209;217;211;213;215;228;212;198;211;123;95;81;61;
MQ_03140_FV2_L (MQ120);0;0;1;0;1;2;6;15;17;12;18;14;12;9;11;18;22;14;14;13;4;2;4;1;
MQ_08040_FV1_L (MQ121);8;11;1;1;2;8;11;35;30;49;53;68;59;71;81;97;111;95;78;63;45;28;45;11;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;3;9;23;26;19;28;21;20;15;18;28;34;23;22;21;7;3;6;2;
MQ_08040_FV1_G (MQ123);51;33;26;20;28;116;234;411;436;426;428;487;519;576;551;536;564;556;510;355;247;179;157;81;
MQ_03140_FV3_G (MQ124);40;25;27;29;60;214;555;882;965;864;866;950;909;945;939;1235;1273;1188;1015;700;442;283;235;108;
MQ_03140_FV3_L (MQ125);1;1;0;0;0;3;10;11;24;20;21;25;20;26;24;30;22;34;29;12;9;9;10;8;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;5;10;15;15;13;15;16;16;16;17;22;22;21;18;13;9;6;5;3;
MQ_08040_FV1_R (MQ127);10;6;5;4;8;13;35;113;93;123;125;149;159;168;153;251;281;191;187;106;57;61;52;27;
MQ_08040_FV2_R (MQ128);1;0;2;0;3;27;79;71;80;72;71;73;71;69;74;70;61;55;69;43;22;17;11;5;
MQ_08040_FV2_L (MQ129);5;5;6;5;17;77;166;244;218;168;178;182;188;174;221;189;188;186;126;82;47;22;13;9;
MQ_08050_FV3_G (MQ13);41;26;17;27;69;248;770;1203;996;881;760;736;685;653;868;975;1122;1102;746;444;269;216;129;69;
MQ_03140_FV4_G (MQ130);1;0;1;0;0;0;11;30;35;19;8;8;21;21;19;28;25;27;38;13;10;0;5;4;
MQ_03140_FV4_L (MQ131);1;0;3;0;3;10;19;49;56;53;44;35;40;33;28;39;43;33;36;35;10;15;5;9;
MQ_03160_FV1_G (MQ132);37;24;19;12;47;190;553;800;806;743;726;696;755;716;779;852;998;948;844;654;396;253;187;64;
MQ_03160_FV1_L (MQ133);10;4;2;6;5;44;286;311;305;212;202;205;242;213;263;235;282;274;219;171;107;65;52;25;
MQ_03160_FV1_R (MQ134);3;2;2;1;5;16;42;59;59;58;57;51;54;52;53;57;66;63;58;47;30;20;14;5;
MQ_03160_FV2_G (MQ135);20;15;18;10;28;100;222;338;353;346;305;339;323;364;376;528;440;438;298;251;152;74;69;37;
MQ_03160_FV2_L (MQ136);2;3;0;1;2;1;17;32;31;40;43;45;58;56;69;132;133;96;65;31;12;2;4;1;
MQ_08040_FV3_L (MQ137);20;15;15;20;54;166;421;727;612;522;425;481;519;518;587;690;858;806;529;320;185;127;75;35;
MQ_03160_FV3_G (MQ138);33;27;16;18;30;153;503;636;694;612;594;572;569;556;549;658;707;743;614;448;283;225;170;71;
MQ_08040_FV3_R (MQ139);7;3;9;5;11;34;88;121;110;149;154;180;160;167;192;267;261;257;186;100;52;46;19;11;
MQ_03070_FV1_L (MQ14);1;0;0;1;0;5;52;35;37;44;41;36;34;30;40;35;41;35;28;23;11;8;1;3;
MQ_08040_FV3_G (MQ140);39;20;12;22;35;159;440;591;577;623;575;570;528;495;594;577;589;594;496;347;210;137;78;51;
MQ_03160_FV3_L (MQ141);0;0;0;0;0;1;4;14;24;13;19;23;15;16;21;19;42;28;34;16;14;7;8;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;3;3;3;3;3;4;4;3;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);22;11;10;1;7;47;225;234;197;137;124;150;154;143;151;153;178;148;157;110;73;65;43;26;
MQ_03160_FV4_L (MQ144);29;16;17;6;18;73;265;322;311;310;312;361;347;373;376;432;468;426;401;311;197;165;120;63;
MQ_03171_FV1_G (MQ145);48;22;23;15;45;177;430;633;624;607;584;578;637;614;713;816;916;794;711;527;324;202;163;64;
MQ_08040_FV4_R (MQ146);35;25;24;18;38;181;515;981;768;484;396;439;496;490;562;524;632;657;448;310;200;133;84;40;
MQ_08040_FV4_L (MQ147);11;6;8;1;22;78;193;267;244;188;188;164;160;165;143;164;190;197;182;104;47;37;18;15;
MQ_08040_FV6_R (MQ148);7;3;0;1;1;11;23;24;35;36;37;28;27;23;27;34;32;36;31;30;16;6;3;2;
MQ_03171_FV1_L (MQ149);0;0;0;1;0;0;8;7;6;9;8;8;7;8;7;12;15;12;7;9;3;2;0;1;
MQ_03290_FV4_G (MQ15);24;9;6;3;6;33;90;110;149;169;188;154;172;167;162;196;163;216;197;164;118;90;77;35;
MQ_03171_FV3_G (MQ151);31;17;16;20;28;140;485;650;716;666;574;566;555;533;580;668;682;742;613;444;293;225;182;76;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;2;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);26;22;12;14;22;85;289;374;400;370;349;404;362;370;393;467;481;498;380;307;208;176;125;49;
MQ_03180_FV1_L (MQ154);0;1;0;1;0;1;19;17;40;45;44;49;49;50;31;46;49;62;46;25;15;16;14;3;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;8;21;24;25;25;26;30;25;26;28;32;33;36;26;23;14;13;9;4;
MQ_03180_FV2_G (MQ156);5;3;3;2;3;14;44;73;96;93;129;164;166;153;172;215;258;230;183;126;49;42;38;18;
MQ_03180_FV2_L (MQ157);1;0;0;1;2;2;4;12;26;12;20;20;25;23;20;25;19;21;29;15;10;6;6;5;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;2;6;6;15;16;15;20;19;19;19;26;27;24;22;16;6;4;5;2;
MQ_03180_FV3_G (MQ159);27;12;13;10;25;115;263;324;372;383;375;361;353;352;409;438;502;441;399;285;203;120;88;37;
MQ_03290_FV4_L (MQ16);16;8;13;4;17;72;163;226;238;226;240;233;230;248;236;251;257;256;224;205;103;95;60;32;
MQ_03180_FV3_L (MQ160);16;8;8;1;9;53;146;306;251;228;207;234;269;272;306;389;418;365;309;235;115;75;64;21;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;2;6;8;9;9;10;9;9;9;10;11;14;13;10;8;6;4;2;1;
MQ_03180_FV4_G (MQ162);5;4;1;0;5;11;74;143;158;124;100;89;88;85;96;107;97;112;81;60;32;25;22;15;
MQ_03180_FV4_L (MQ164);5;3;2;1;4;9;31;47;49;51;41;63;49;52;41;43;48;44;46;53;24;23;12;2;
MQ_03180_FV4_R (MQ167);9;1;8;5;6;49;209;297;321;253;249;207;200;212;222;245;270;299;247;172;100;66;63;25;
MQ_03021_FV1_G (MQ168);44;16;17;15;36;148;472;845;800;663;576;542;610;588;567;720;824;790;643;365;272;192;121;69;
MQ_03070_FV1_R (MQ17);2;3;4;7;9;38;85;114;158;143;166;139;104;124;120;145;152;125;131;97;66;34;31;14;
MQ_05010_FV1_L (MQ170);22;20;22;10;36;112;318;526;513;425;344;347;330;324;356;388;368;377;326;215;144;86;72;40;
MQ_05010_FV1_R (MQ171);0;0;0;0;3;8;104;166;138;53;40;49;44;38;36;45;39;35;26;12;9;3;2;1;
MQ_05010_FV2_G (MQ173);24;15;13;8;17;79;509;477;434;270;263;262;261;257;241;279;324;282;239;182;130;101;70;44;
MQ_05010_FV2_R (MQ176);27;15;12;8;9;62;142;186;217;214;233;257;305;282;313;305;384;367;336;262;168;123;94;44;
MQ_03021_FV3_G (MQ177);32;33;23;14;33;138;426;888;806;639;600;653;680;706;786;1004;1093;852;695;490;329;250;132;58;
MQ_05010_FV3_G (MQ179);3;0;1;3;7;14;68;133;145;158;166;216;240;272;305;681;607;411;230;147;49;14;8;4;
MQ_03070_FV2_G (MQ18);30;5;6;3;3;32;74;117;143;119;133;143;185;159;152;199;215;238;158;122;96;78;64;36;
MQ_03020_FV3_L (MQ180);1;0;0;0;0;3;4;27;23;21;20;35;37;29;27;43;44;43;33;32;20;22;6;5;
MQ_05010_FV3_L (MQ181);0;1;0;0;0;4;9;22;20;23;46;35;46;58;57;114;112;90;61;21;13;6;5;1;
MQ_16130_FV1_G (MQ182);0;1;2;1;0;8;34;62;46;44;40;32;42;31;49;55;69;50;34;26;14;7;3;1;
MQ_03020_FV3_G (MQ183);32;9;2;8;23;96;349;554;537;507;420;404;418;430;393;524;536;520;418;256;191;140;95;56;
MQ_16130_FV1_L (MQ184);1;4;2;1;0;6;32;57;61;54;66;52;67;66;78;73;82;78;52;50;22;22;9;7;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;4;13;7;22;20;21;20;19;15;15;31;31;12;11;3;2;1;3;
MQ_16130_FV2_G (MQ186);37;9;8;1;11;33;114;169;235;229;269;238;275;255;265;333;360;383;321;249;173;127;102;51;
MQ_16130_FV2_L (MQ187);10;9;8;10;26;81;159;260;280;268;234;229;255;234;211;252;247;238;191;146;98;78;54;30;
MQ_16130_FV2_R (MQ188);3;2;1;3;3;3;32;69;71;62;53;53;59;51;43;37;30;43;28;17;15;8;4;4;
MQ_16130_FV3_G (MQ189);1;1;1;0;2;5;56;71;82;59;59;40;46;57;78;84;90;52;35;34;23;20;7;2;
MQ_03290_FV5_R (MQ19);8;4;5;3;2;3;16;71;67;94;68;62;63;66;74;98;112;119;70;48;40;34;38;18;
MQ_16130_FV3_L (MQ190);2;1;0;0;0;0;3;12;15;21;9;21;14;11;17;17;16;8;12;9;2;1;0;1;
MQ_16130_FV3_R (MQ191);13;15;6;5;10;56;137;200;224;259;273;263;264;278;276;307;288;264;245;188;137;113;58;39;
MQ_16130_FV4_G (MQ192);22;11;5;5;18;78;212;309;335;323;321;256;283;265;286;306;302;309;303;244;124;90;65;39;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;1;8;11;15;21;13;18;16;13;12;19;18;10;14;7;6;1;0;0;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;6;8;19;31;20;23;20;19;17;15;13;19;5;12;8;5;0;1;0;
MQ_03040_FV1_G (MQ195);23;20;13;11;24;120;390;816;753;561;529;585;585;627;668;880;936;719;596;427;260;207;94;55;
MQ_03040_FV1_L (MQ196);0;0;0;1;1;0;25;47;65;39;27;20;19;16;21;29;24;18;10;11;7;1;1;3;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;4;17;17;11;4;8;10;9;6;4;4;9;3;3;1;2;1;0;
MQ_03040_FV2_G (MQ198);1;0;1;0;2;1;5;15;20;19;21;20;22;29;25;32;49;42;25;16;7;4;3;1;
MQ_03040_FV2_L (MQ199);1;0;1;0;2;1;5;15;20;19;21;20;22;29;25;32;49;42;25;16;7;4;3;1;
MQ_03070_FV1_G (MQ2);8;15;7;8;12;104;379;684;608;416;358;380;373;360;367;458;450;403;325;231;167;94;61;28;
MQ_03070_FV2_L (MQ20);4;1;1;1;0;16;30;68;52;40;46;56;53;46;50;61;88;40;51;37;18;19;4;5;
MQ_08054_FV1_R (MQ200);3;2;4;5;5;44;166;293;211;107;82;72;109;112;83;65;50;82;31;15;13;9;6;4;
MQ_08054_FV1_G (MQ201);60;40;27;28;21;136;357;659;638;587;637;744;844;844;989;1037;1243;1264;1000;688;446;269;201;110;
MQ_03040_FV2_R (MQ202);1;0;1;0;2;1;5;15;20;19;21;20;22;29;25;32;49;42;25;16;7;4;3;1;
MQ_08054_FV2_R (MQ203);0;1;0;1;0;2;2;14;15;8;13;16;28;18;26;53;50;48;19;12;2;2;1;0;
MQ_08054_FV2_L (MQ204);0;0;0;0;0;5;9;40;46;47;59;79;112;92;118;164;179;170;82;28;38;20;3;0;
MQ_03040_FV3_G (MQ205);33;15;11;11;27;125;430;782;767;627;552;499;558;543;579;679;797;741;583;313;250;177;107;63;
MQ_03040_FV3_L (MQ206);0;1;0;0;0;2;8;22;29;10;6;6;10;7;9;7;5;7;6;4;3;3;0;3;
MQ_03040_FV3_R (MQ207);2;1;0;1;2;7;20;32;33;27;27;21;24;23;26;31;36;33;26;14;12;10;6;4;
MQ_08054_FV3_G (MQ208);46;27;21;35;78;302;856;1268;1059;936;862;802;739;712;826;853;915;870;681;459;272;203;116;71;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;7;31;64;59;24;13;10;14;14;16;4;11;10;5;5;0;1;1;0;
MQ_03020_FV4_G (MQ21);5;8;2;2;4;11;65;128;143;123;98;97;104;77;81;105;146;141;115;62;47;27;14;11;
MQ_08060_FV1_R (MQ210);3;3;0;1;2;8;16;49;42;45;60;60;69;59;64;61;46;59;39;;;
MQ_03040_FV4_G (MQ211);0;1;1;0;1;1;3;12;10;8;10;10;9;9;7;16;18;7;6;4;3;1;2;1;
MQ_08060_FV1_G (MQ212);52;37;25;24;15;89;278;431;446;428;470;581;632;650;775;884;1030;1093;876;;;
MQ_03040_FV4_L (MQ213);0;1;1;0;1;1;3;12;10;8;10;10;9;9;7;16;18;7;6;4;3;1;2;1;
MQ_08060_FV1_L (MQ214);3;1;1;1;1;13;30;141;113;75;92;93;126;119;128;116;156;147;79;;;
MQ_03040_FV4_R (MQ215);0;1;1;0;1;1;3;12;10;8;10;10;9;9;7;16;18;7;6;4;3;1;2;1;
MQ_03050_FV1_G (MQ216);26;29;16;12;21;144;495;932;862;647;567;602;632;618;676;835;865;700;590;433;286;200;91;60;
MQ_03050_FV1_L (MQ217);8;2;1;3;7;24;116;236;240;181;189;155;155;150;143;125;141;136;124;92;64;29;18;12;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;6;10;10;8;8;10;9;12;11;14;15;16;13;9;6;4;4;2;
MQ_08060_FV2_G (MQ219);3;1;1;2;5;28;72;113;120;99;107;109;108;100;109;96;131;123;87;;;
MQ_03020_FV4_R (MQ22);2;3;1;1;1;4;22;43;48;41;33;32;35;26;27;35;49;47;38;21;16;9;5;4;
MQ_08060_FV2_L (MQ220);12;15;9;11;7;33;95;86;133;81;83;120;97;135;111;127;173;149;154;;;
MQ_03050_FV1_R (MQ221);3;3;1;1;2;18;61;121;103;89;78;64;78;55;64;51;40;40;37;37;25;13;7;4;
MQ_03050_FV2_G (MQ222);20;5;5;0;9;18;84;138;151;164;174;229;254;219;253;297;292;304;233;204;131;85;67;26;
MQ_03050_FV2_L (MQ223);17;5;2;0;8;14;80;136;147;169;178;226;231;221;223;271;257;267;213;196;123;87;58;26;
MQ_08060_FV3_R (MQ224);3;5;0;0;5;10;40;123;115;59;59;77;64;73;71;71;75;79;58;;;
MQ_08060_FV3_G (MQ225);37;25;19;26;69;270;790;1169;957;821;706;649;567;564;670;676;709;655;568;;;
MQ_03050_FV2_R (MQ226);10;3;2;0;7;12;49;80;96;99;105;141;150;132;147;179;178;189;146;133;80;58;42;15;
MQ_08060_FV3_L (MQ227);11;5;2;5;11;65;181;318;269;176;181;192;171;175;173;209;202;160;124;;;
MQ_03050_FV3_G (MQ228);35;15;12;13;29;107;338;555;592;499;436;444;487;491;495;621;801;754;560;289;238;157;107;54;
MQ_03050_FV3_L (MQ229);2;1;0;1;2;14;54;83;72;72;61;42;39;52;50;39;31;30;18;16;11;10;5;2;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;13;20;21;20;18;17;16;18;16;20;21;20;16;10;7;6;5;3;
MQ_03050_FV3_R (MQ230);2;1;0;2;0;5;21;69;61;56;63;35;44;38;49;59;66;46;49;26;12;20;2;7;
MQ_03050_FV4_G (MQ231);1;4;4;2;3;11;36;63;89;99;99;106;112;97;116;111;144;117;83;59;30;41;17;11;
MQ_03050_FV4_L (MQ232);1;3;1;2;1;5;20;33;48;60;64;69;68;71;75;93;103;81;55;41;20;24;9;6;
MQ_08060_FV4_R (MQ234);11;5;6;7;4;12;38;93;126;122;176;178;170;179;224;308;394;360;232;;;
MQ_08060_FV4_G (MQ235);4;1;1;3;11;19;43;114;109;89;114;105;112;173;133;166;158;186;112;;;
MQ_08060_FV4_L (MQ237);4;1;0;3;3;5;29;56;49;56;61;71;54;48;78;89;79;70;43;;;
MQ_03130_FV1_G (MQ238);44;34;16;15;38;165;670;966;940;780;735;685;746;721;794;854;959;982;850;634;407;269;185;77;
MQ_03130_FV1_L (MQ239);1;0;1;0;1;5;47;72;69;52;47;60;43;29;44;42;52;32;43;21;16;6;4;5;
