Name  /  Date: 2016_04_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);74;42;18;22;36;78;347;648;676;619;694;881;1136;1368;1416;1344;1372;1225;1225;877;686;455;477;351;
MQ_03150_FV1_L (MQ254);1;3;1;3;5;19;72;163;198;151;124;131;138;148;144;132;139;132;107;76;57;41;33;25;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;37;35;27;23;24;29;31;34;34;34;29;28;23;17;12;11;6;
MQ_08070_FV2_R (MQ256);3;1;1;1;0;4;17;41;33;22;29;23;24;29;30;34;28;28;20;16;10;12;10;1;
MQ_08070_FV2_L (MQ257);1;1;2;1;2;4;9;51;49;28;23;31;36;52;63;54;41;40;20;19;9;4;5;6;
MQ_03150_FV2_G (MQ258);133;137;164;160;172;149;158;211;205;217;176;176;186;182;223;249;201;178;195;197;122;219;243;237;
MQ_03150_FV2_L (MQ259);164;298;177;385;274;325;350;278;384;458;403;528;360;311;352;459;330;438;334;293;340;296;263;233;
MQ_08052_FV1_G (MQ26);62;37;25;30;44;165;548;1110;1015;698;658;786;971;1118;1105;1013;982;913;886;623;451;356;414;286;
MQ_08070_FV3_G (MQ260);40;30;29;28;90;324;1055;1915;1724;1154;907;921;905;864;932;1026;956;960;943;728;502;274;254;184;
MQ_03150_FV2_R (MQ261);57;59;70;69;74;64;68;91;88;93;76;75;80;78;96;107;86;76;83;84;52;94;104;102;
MQ_08070_FV3_L (MQ262);0;0;0;1;2;8;23;57;57;25;39;34;40;43;35;27;25;24;35;20;9;4;7;6;
MQ_03150_FV3_G (MQ263);33;30;14;16;29;119;460;855;842;641;636;674;830;924;912;865;812;780;699;525;407;263;194;147;
MQ_03150_FV3_L (MQ264);61;38;18;23;40;143;359;525;560;482;428;531;606;666;655;641;599;583;525;432;350;252;224;181;
MQ_03150_FV3_R (MQ265);1;2;1;1;2;3;15;37;40;29;31;31;34;38;34;41;37;33;31;23;20;10;8;8;
MQ_08080_FV1_G (MQ266);65;39;18;19;36;76;333;601;635;577;649;809;1053;1237;1312;1237;1227;1115;1105;808;634;411;446;320;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;6;5;5;5;5;3;3;2;2;1;
MQ_08080_FV1_L (MQ268);9;3;0;3;2;2;13;77;42;41;48;73;95;158;150;146;153;127;133;81;52;36;31;30;
MQ_06161_FV2_R (MQ269);5;0;3;2;7;12;55;115;118;140;133;120;129;130;121;157;151;157;121;125;80;47;38;17;
MQ_08020_FV2_R (MQ27);10;2;1;0;3;6;17;37;24;34;24;32;46;54;60;38;27;48;31;32;32;26;36;31;
MQ_06161_FV2_L (MQ270);22;17;17;14;24;82;241;497;429;396;309;334;390;364;421;411;358;401;358;314;212;133;126;89;
MQ_03150_FV4_G (MQ271);5;4;3;2;3;11;41;111;103;74;68;97;97;105;114;114;97;97;95;83;57;46;44;27;
MQ_08080_FV2_R (MQ272);2;2;1;2;2;14;53;232;167;73;58;67;80;77;99;83;77;78;100;79;47;28;22;15;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;14;62;44;19;15;18;21;20;26;22;21;21;27;21;13;7;6;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;15;11;5;4;4;5;5;7;6;5;5;7;5;3;2;1;1;
MQ_08080_FV3_R (MQ275);3;1;1;3;5;4;27;31;33;43;25;30;37;59;43;30;41;46;35;29;31;18;7;3;
MQ_08080_FV3_G (MQ276);41;27;28;29;88;319;1015;1679;1543;1088;873;883;864;834;889;955;899;890;899;678;468;267;237;187;
MQ_03150_FV4_L (MQ277);9;8;4;4;5;16;52;147;130;91;75;104;123;125;112;106;111;120;95;91;63;47;46;24;
MQ_08080_FV3_L (MQ278);1;0;1;3;0;1;5;9;12;16;20;29;31;17;16;25;20;15;16;22;17;4;8;8;
MQ_03150_FV4_R (MQ279);4;3;2;1;2;10;38;103;95;68;63;90;90;96;106;106;89;89;87;77;53;43;41;25;
MQ_08020_FV2_L (MQ28);14;6;2;4;10;22;68;98;97;80;102;98;136;178;185;143;148;126;98;79;66;67;81;66;
MQ_06161_FV3_G (MQ281);15;9;6;6;9;37;89;266;255;250;285;304;320;421;392;392;372;410;385;245;158;100;91;75;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;5;25;16;13;14;16;14;21;20;20;22;19;19;16;16;6;5;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;6;1;4;12;8;7;6;6;6;7;8;7;10;7;6;5;5;2;2;3;
MQ_08080_FV4_L (MQ284);1;0;0;3;2;4;12;57;37;30;31;37;33;49;46;46;50;43;44;37;37;13;11;12;
MQ_06161_FV1_L (MQ287);13;6;2;3;5;29;66;130;127;167;143;167;188;185;178;220;192;199;189;136;71;43;48;29;
MQ_08052_FV1_R (MQ29);0;2;0;0;1;5;4;6;14;21;18;17;16;21;21;18;15;8;6;3;2;1;1;2;
MQ_08090_FV1_G (MQ293);60;30;13;14;23;69;306;524;507;458;502;603;823;952;1033;921;915;816;793;615;451;308;325;238;
MQ_08090_FV1_L (MQ297);9;9;7;7;16;10;37;126;165;157;181;226;290;312;310;344;353;336;334;214;192;115;123;91;
MQ_08090_FV2_R (MQ299);5;5;4;5;14;72;315;690;546;329;241;234;244;211;235;294;231;304;242;219;124;73;61;53;
MQ_03290_FV12_G (MQ3);20;16;10;7;23;51;154;210;211;205;211;231;213;223;221;220;244;236;234;213;168;124;144;98;
MQ_06160_FV2_G (MQ30);1;2;1;1;2;4;12;29;24;19;14;19;24;27;28;26;23;23;20;17;10;8;7;6;
MQ_08090_FV2_L (MQ300);1;0;0;0;2;5;24;21;56;50;69;56;47;49;45;59;46;60;46;36;25;19;12;10;
MQ_08063_FV1_G (MQ301);9;8;7;9;12;52;164;325;259;175;178;210;203;209;244;203;206;165;176;120;61;44;45;25;
MQ_08063_FV1_L (MQ302);4;3;1;1;2;4;5;7;20;31;32;31;27;33;42;37;44;33;45;25;21;8;10;7;
MQ_08090_FV3_G (MQ303);35;20;23;16;65;236;647;881;787;617;487;517;495;523;597;550;560;484;549;416;311;171;175;126;
MQ_08063_FV2_L (MQ304);10;9;5;6;16;65;205;481;369;207;242;193;233;231;228;232;255;198;154;99;63;42;19;28;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;6;20;48;37;20;24;19;23;23;23;23;25;20;15;10;6;4;2;3;
MQ_08063_FV3_G (MQ306);22;17;7;8;12;27;83;159;174;204;249;281;330;403;441;429;457;336;290;210;122;103;78;51;
MQ_08090_FV3_R (MQ307);1;0;0;0;2;3;15;54;85;101;110;116;124;121;85;138;125;129;100;77;66;34;19;9;
MQ_08063_FV3_R (MQ308);7;6;2;3;4;9;26;50;55;65;79;89;104;127;139;135;144;106;91;66;39;32;25;16;
MQ_08062_FV1_G (MQ309);19;18;15;20;37;132;398;770;613;399;448;405;461;457;464;428;460;361;342;228;136;92;66;60;
MQ_08020_FV3_G (MQ31);60;50;30;26;64;151;431;653;677;665;630;659;611;670;664;676;735;676;696;610;523;350;386;281;
MQ_08062_FV1_L (MQ310);0;1;1;0;4;7;38;113;71;50;55;49;68;49;67;62;63;57;44;42;19;12;19;15;
MQ_08062_FV2_L (MQ311);50;5;5;7;10;17;43;84;90;;;243;208;123;192;211;;216;151;103;69;67;44;15;
MQ_08062_FV2_R (MQ312);39;4;4;5;8;14;33;66;71;;;191;163;96;150;166;;170;118;81;54;53;34;12;
MQ_08062_FV3_G (MQ313);17;8;9;5;7;11;53;138;199;236;99;255;323;368;347;308;321;156;115;67;52;54;33;16;
MQ_08062_FV3_R (MQ314);17;8;9;5;7;11;53;138;199;236;99;255;323;368;347;308;321;156;115;67;52;54;33;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;3;23;35;24;16;9;6;8;4;23;11;5;6;5;0;0;1;0;2;
MQ_08100_FV1_G (MQ317);65;30;13;16;21;72;312;503;548;488;552;652;870;978;1054;967;946;864;814;644;471;318;342;245;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;1;7;7;8;9;4;6;10;3;8;1;2;4;0;1;0;
MQ_06170_FV1_G (MQ322);33;24;8;14;17;86;258;513;507;489;491;584;762;835;812;777;696;645;677;519;313;270;291;194;
MQ_08100_FV3_G (MQ323);27;19;22;16;68;242;674;960;832;691;588;620;598;652;664;652;673;610;636;493;371;200;195;125;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;18;13;5;10;6;8;7;15;12;4;3;7;4;4;2;2;2;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;2;4;3;5;17;30;17;16;15;17;22;17;12;4;2;5;3;1;1;
MQ_08065_FV1_G (MQ332);3;4;3;4;3;1;10;44;40;44;54;67;91;96;57;58;132;34;56;3;4;6;18;40;
MQ_08110_FV1_G (MQ333);97;49;23;22;34;112;464;783;816;733;844;957;1290;1522;1626;1458;1495;1341;1291;1073;772;520;559;409;
MQ_08065_FV2_L (MQ334);2;2;0;3;1;1;8;32;27;34;44;47;59;61;46;27;35;22;11;10;7;7;3;5;
MQ_08110_FV1_L (MQ335);12;4;0;3;0;5;34;61;102;84;103;101;134;138;132;137;122;116;98;82;43;45;28;11;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;0;3;15;14;11;12;21;28;35;24;19;22;11;12;1;4;1;1;1;
MQ_08065_FV3_L (MQ337);0;3;0;0;0;1;22;50;49;35;31;37;35;22;18;25;15;9;3;2;1;0;1;0;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;2;22;49;52;60;35;53;63;97;74;78;72;62;39;54;31;14;18;6;
MQ_08052_FV3_G (MQ34);46;33;26;24;85;256;867;1553;1423;1082;878;940;1000;1028;1104;1153;1107;1005;853;651;489;284;247;159;
MQ_08110_FV3_R (MQ341);1;1;2;1;1;4;36;111;134;76;89;99;97;77;95;97;99;102;77;67;51;30;13;7;
MQ_08110_FV3_G (MQ342);53;32;42;21;115;385;1098;1546;1293;1054;941;972;898;1026;1095;1057;1117;971;1071;841;673;359;332;208;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;18;12;14;6;16;19;9;7;13;12;6;6;2;5;3;0;0;
MQ_08120_FV1_R (MQ350);13;12;6;2;4;10;28;17;33;40;48;38;66;52;56;49;60;58;56;38;18;12;14;25;
MQ_08120_FV1_G (MQ351);37;14;8;10;20;48;222;431;401;380;405;493;640;783;836;749;727;663;658;502;380;261;287;201;
MQ_08120_FV1_L (MQ352);3;1;0;0;1;11;33;33;51;38;55;64;60;67;68;76;67;85;53;65;48;30;18;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;10;9;5;21;16;7;10;29;13;10;16;9;5;5;2;1;
MQ_08120_FV2_R (MQ355);5;0;2;0;3;12;27;70;66;49;58;18;57;56;66;60;62;58;19;42;25;11;16;8;
MQ_08120_FV2_L (MQ356);0;1;1;0;0;6;8;30;39;36;21;86;62;26;38;114;53;39;65;38;19;18;9;2;
MQ_06170_FV3_G (MQ357);23;14;11;11;26;134;519;925;944;731;645;628;654;680;736;723;741;740;639;562;398;246;164;127;
MQ_06170_FV5_G (MQ358);21;14;10;10;25;127;509;879;914;680;604;585;626;654;731;684;713;732;629;551;384;233;156;126;
MQ_08120_FV3_G (MQ359);28;18;20;15;62;220;634;959;813;638;545;570;550;593;645;585;627;556;593;465;334;188;175;116;
MQ_03020_FV1L (MQ36);4;3;0;2;2;3;29;107;101;59;55;50;75;87;79;81;73;80;87;69;48;35;39;23;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;25;41;35;26;23;26;24;17;2;25;26;25;26;21;14;9;9;6;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;15;23;24;19;18;19;19;21;21;20;22;23;19;18;13;9;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;5;5;6;7;6;7;6;7;8;6;7;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;6;14;23;23;29;29;26;30;27;29;34;25;30;9;1;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;6;14;23;23;29;29;26;30;27;29;34;25;30;9;1;2;1;
MQ_01090_16_DRad3 (MQ365);101;48;43;25;18;20;30;166;329;276;355;269;334;347;335;302;309;334;340;326;253;258;295;235;
MQ_01090_15_DRad1 (MQ368);79;27;8;5;13;29;89;372;433;438;393;440;419;372;422;377;351;406;419;452;510;328;180;111;
MQ_03023_FV2_G (MQ37);27;14;5;9;20;79;296;546;586;502;391;372;373;483;538;523;508;477;391;377;287;154;131;93;
MQ_08130_FV1_R (MQ371);11;7;5;4;4;18;17;34;43;40;40;35;69;89;97;93;99;79;83;76;66;51;43;27;
MQ_08130_FV1_G (MQ372);42;25;15;12;22;58;242;451;405;398;399;514;657;779;836;773;716;664;663;503;350;246;272;209;
MQ_06170_FV6_R (MQ374);5;0;1;1;4;7;46;104;62;52;43;41;62;73;78;67;65;68;66;50;34;17;16;14;
MQ_08130_FV3_G (MQ375);24;19;20;15;60;201;604;884;767;619;522;554;536;574;551;555;574;522;568;438;304;176;170;107;
MQ_08130_FV3_L (MQ377);2;1;0;0;2;0;4;23;21;13;18;9;21;32;46;30;37;27;33;21;18;9;11;12;
MQ_08053_FV1_G (MQ38);64;35;25;27;42;129;447;881;794;629;626;789;953;1147;1097;1033;1020;964;954;668;511;374;415;285;
MQ_08140_FV1_G (MQ385);26;16;15;16;59;204;589;889;767;614;519;542;543;622;579;578;595;546;577;457;328;190;171;109;
MQ_08140_FV2_G (MQ386);41;25;13;12;21;69;242;443;436;396;408;501;667;747;824;778;681;629;624;519;357;244;277;219;
MQ_08053_FV1_R (MQ39);1;0;4;8;5;56;113;249;262;111;86;86;100;79;80;68;64;44;38;21;9;10;0;5;
MQ_29100_FV1_G (MQ392);26;18;13;14;53;188;541;835;713;558;484;508;506;579;557;545;570;517;528;429;303;174;162;97;
MQ_29100_FV2_G (MQ393);40;20;12;10;20;60;248;470;407;389;381;479;627;760;816;737;678;634;609;473;321;219;248;198;
MQ_29110_FV1_G (MQ398);26;17;13;14;52;185;550;824;713;557;497;507;515;565;560;545;571;510;535;423;302;175;161;95;
MQ_29110_FV2_G (MQ399);39;14;13;9;21;64;249;475;405;390;380;468;598;733;789;737;662;606;591;479;304;209;245;188;
MQ_03290_FV12_L (MQ4);33;26;14;14;28;72;191;340;350;358;302;306;302;352;355;348;355;331;337;287;275;170;185;149;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;4;14;18;29;58;81;127;157;168;172;158;150;144;153;77;57;27;7;1;
MQ_29120_FV1_G (MQ402);33;14;11;7;18;52;194;390;331;315;304;390;499;596;640;603;536;499;482;383;256;173;196;157;
MQ_29120_FV1_L (MQ403);7;3;2;2;4;11;42;85;73;69;67;85;109;131;140;132;118;110;106;84;56;38;43;34;
MQ_29120_FV2_R (MQ404);3;2;3;4;7;21;27;40;43;44;37;37;36;31;37;42;41;36;29;36;28;20;19;13;
MQ_29120_FV2_L (MQ405);1;1;2;2;4;11;14;21;23;24;20;20;20;17;20;22;22;20;16;20;15;11;10;7;
MQ_29120_FV3_G (MQ406);26;17;9;13;36;146;459;682;584;460;415;433;439;479;475;469;469;432;460;347;256;140;118;75;
MQ_06160_FV1_L (MQ407);12;7;4;4;6;27;53;152;155;151;175;192;212;274;267;262;219;286;276;154;95;69;74;52;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;24;19;17;18;18;20;20;19;20;18;19;14;11;6;5;3;
MQ_08053_FV2_L (MQ41);9;2;0;2;10;14;23;45;47;74;99;90;129;145;189;215;190;144;75;38;15;19;4;8;
MQ_08053_FV3_G (MQ42);40;30;26;20;74;247;859;1538;1386;1023;788;850;888;900;920;965;919;887;780;624;478;265;242;153;
MQ_08053_FV3_L (MQ43);3;1;0;2;9;33;53;93;113;88;102;108;91;92;83;114;79;84;76;39;24;14;1;0;
MQ_03290_FV12_R (MQ432);14;10;7;5;15;34;103;140;140;136;141;154;142;149;148;147;163;157;156;142;112;82;96;65;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;10;14;15;14;13;14;14;14;15;15;15;14;15;14;12;12;11;8;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;10;13;12;15;15;12;13;15;17;15;16;13;13;13;7;7;6;
MQ_08020_FV3_R (MQ436);28;25;20;20;36;68;158;126;123;110;160;153;153;112;76;119;120;118;186;168;115;94;86;81;
MQ_06160_FV1_G (MQ44);20;11;6;6;10;29;91;188;195;231;244;303;368;380;355;370;346;314;342;260;169;160;172;116;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;5;17;18;17;12;16;41;37;26;19;16;11;6;4;4;1;3;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;12;12;12;8;11;27;25;17;13;11;7;4;3;3;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;5;5;7;8;7;8;9;10;9;8;9;6;2;1;2;1;
MQ_08041_FV2_R (MQ445);2;0;0;0;5;3;9;17;27;31;38;48;38;45;50;59;48;47;50;35;11;5;9;4;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;2;2;4;2;2;4;2;2;2;1;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);5;1;0;1;0;2;3;5;18;14;15;33;19;20;37;21;14;20;13;14;11;9;4;2;
MQ_08060_FV2_R (MQ448);147;114;117;127;145;134;164;134;118;63;54;60;50;29;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;5;5;6;9;11;12;11;12;10;10;7;6;4;4;3;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;4;4;29;29;31;29;30;30;39;35;22;25;22;20;28;20;22;11;5;
MQ_08110_FV2_R (MQ452);1;0;1;1;2;8;49;56;59;51;56;59;64;50;45;59;47;55;37;31;22;12;8;5;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;5;29;33;35;30;33;35;37;29;26;35;28;32;22;18;13;7;5;3;
MQ_06170_FV2_L (MQ454);9;3;1;0;3;17;38;129;139;140;118;128;106;171;153;143;141;133;99;86;61;44;37;23;
MQ_08130_FV2_R (MQ455);2;0;1;0;2;8;18;33;23;16;13;13;13;15;22;17;22;19;14;17;14;7;4;6;
MQ_08130_FV2_L (MQ456);5;0;2;1;6;24;53;98;70;47;38;39;38;44;67;52;66;56;43;50;41;20;13;17;
MQ_01210_FV5_L (MQ457);8;2;2;2;8;15;56;111;109;90;104;111;140;137;137;128;135;126;110;92;78;58;47;37;
MQ_01160_FV3_G (MQ458);515;722;776;984;662;941;490;962;1055;620;575;859;1256;1127;1087;1283;768;704;917;1020;732;498;244;162;
MQ_01210_FV2_L (MQ459);4;2;2;2;5;14;56;82;83;64;65;77;85;86;83;84;88;81;79;65;55;37;28;20;
MQ_08030_FV1_R (MQ46);43;24;12;12;24;53;169;325;293;254;265;230;321;344;349;368;311;290;274;270;232;185;213;149;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;11;50;72;79;53;45;56;59;61;62;69;66;66;64;50;43;24;18;13;
MQ_01210_FV2_R (MQ461);9;7;7;7;11;37;162;243;269;180;151;184;199;203;211;233;221;227;216;167;142;80;60;45;
MQ_01210_FV32_G (MQ462);58;18;15;16;40;141;627;1163;1209;1014;760;710;745;811;834;833;834;831;813;883;619;392;273;179;
MQ_01210_FV12_G (MQ463);37;18;14;10;18;77;309;655;562;458;542;635;917;983;991;1008;870;814;702;564;453;383;469;308;
MQ_02020_FV4_G (MQ466);34;21;10;17;35;176;612;974;876;716;586;640;765;841;897;833;847;778;789;646;440;305;221;131;
MQ_02020_FV3_G (MQ467);29;26;19;18;21;67;175;356;383;317;289;341;369;359;335;435;391;441;454;325;244;262;266;190;
MQ_02020_FV2_G (MQ468);61;43;21;21;51;151;514;985;953;750;772;809;1012;1125;1154;997;956;828;759;602;469;355;291;215;
MQ_02020_FV1_G (MQ469);35;17;15;14;40;119;266;513;520;506;442;492;599;601;637;594;606;595;431;437;361;259;182;119;
MQ_08030_FV1_G (MQ47);87;47;35;30;64;149;374;572;624;570;582;649;675;754;740;688;717;609;638;469;414;359;414;337;
MQ_01051_FV1_G (MQ472);65;53;33;30;64;205;685;1294;1240;876;941;986;1244;1330;1384;1281;1193;1011;938;727;583;435;353;247;
MQ_01051_FV3_G (MQ473);65;45;24;30;48;253;940;1633;1500;1201;989;1221;1341;1513;1613;1531;1498;1452;1428;1078;747;547;364;240;
MQ_01060_FV1_G (MQ474);31;22;18;16;30;114;413;519;523;512;504;442;477;563;551;506;486;457;469;554;467;317;164;139;
MQ_01061_FV1_G (MQ475);26;16;12;16;32;138;540;628;608;602;584;472;554;830;718;580;542;508;508;584;514;328;156;132;
MQ_01070_FV1_G (MQ476);27;15;11;18;33;132;547;649;616;609;675;450;522;700;650;561;523;495;494;562;504;335;162;139;
MQ_01060_FV3_G (MQ477);57;28;13;10;32;73;242;434;439;428;453;515;560;585;578;668;676;609;572;491;394;375;432;285;
MQ_01061_FV3_G (MQ478);53;29;13;9;29;67;234;419;410;382;399;458;520;546;548;643;652;572;545;464;357;354;432;284;
MQ_01070_FV3_R (MQ479);34;31;22;25;31;94;265;470;538;422;436;475;539;471;482;619;548;602;703;482;356;315;310;240;
MQ_03290_FV4_GRL (MQ48);26;14;9;12;24;65;188;288;305;263;285;333;351;378;380;333;350;298;312;239;199;180;227;158;
MQ_01070_FV3_G (MQ480);58;30;14;10;31;74;232;434;414;428;433;487;534;554;559;662;650;593;587;485;411;379;438;303;
MQ_01080_FV1_G (MQ481);68;30;28;29;67;194;611;936;938;858;858;753;930;907;961;1020;872;863;841;931;881;560;374;271;
MQ_01160_FV1_G (MQ482);100;40;31;25;60;203;620;1083;1054;955;941;1007;1194;1180;1220;1234;1279;1124;1134;1050;905;852;942;651;
MQ_01080_FV3_G (MQ483);88;58;28;31;59;157;408;771;784;735;712;800;858;850;861;1059;1015;1006;1048;821;693;613;625;458;
MQ_01090_FV1_G (MQ484);74;28;27;27;48;201;546;876;999;776;768;691;847;832;872;818;832;755;735;846;804;586;389;282;
MQ_01090_FV2_R (MQ485);62;36;21;17;27;59;119;257;300;246;271;297;340;425;384;363;373;369;387;332;300;254;281;214;
MQ_01090_FV31_G (MQ486);96;47;28;29;55;138;449;766;747;698;667;776;784;722;779;1008;958;983;992;799;699;604;591;429;
MQ_01110_FV1_G (MQ487);91;41;30;27;57;211;663;1089;1278;1016;992;919;1080;1029;1120;1093;1101;979;934;1025;993;781;553;405;
MQ_01110_FV3_G (MQ488);94;50;32;31;66;157;508;999;1009;931;885;973;992;899;1020;1271;1220;1236;1243;1062;930;832;758;511;
MQ_01120_FV3_G (MQ489);71;36;25;24;53;141;463;875;863;826;780;834;881;737;841;1021;1017;1059;1070;925;840;693;560;359;
MQ_03181_FV3_G (MQ49);39;27;12;22;15;96;246;534;567;467;448;551;676;757;772;728;667;570;619;501;311;239;228;148;
MQ_01120_FV1_G (MQ490);95;53;32;21;51;162;490;894;932;756;805;874;1070;1134;1163;1113;1070;971;844;819;672;618;660;453;
MQ_01190_FV3_G (MQ491);51;10;20;14;25;80;372;630;728;714;607;606;653;704;719;721;699;705;780;756;573;375;249;139;
MQ_01140_FV1_G (MQ492);74;26;22;18;38;163;481;826;936;704;723;737;883;942;950;909;893;821;772;774;724;599;634;445;
MQ_01140_FV2_L (MQ493);22;11;2;7;11;24;79;140;166;166;156;167;180;130;156;215;166;187;185;178;153;153;176;122;
MQ_01190_FV3_L (MQ494);15;6;3;5;17;63;243;417;455;388;297;248;266;285;321;377;355;315;258;236;184;91;68;42;
MQ_01130_FV1_G (MQ495);84;40;31;24;52;193;532;939;1044;774;802;817;1000;958;1039;988;985;896;852;860;814;774;652;477;
MQ_01050_FV4_L (MQ496);11;6;5;4;9;14;45;107;121;135;127;162;222;300;316;277;261;176;185;156;118;130;119;59;
MQ_01025_FV3_G (MQ497);86;53;37;24;63;139;512;941;736;700;810;963;1224;1491;1491;1441;1407;1126;1124;925;709;628;699;483;
MQ_01025_FV2_L (MQ498);12;10;5;4;13;43;148;288;240;187;219;247;375;474;448;470;451;360;251;215;155;135;63;65;
MQ_01025_FV1_G (MQ499);53;31;16;27;50;285;1044;1288;1220;1108;866;833;915;1005;1086;1048;999;1058;1094;943;756;455;308;232;
MQ_08050_FV1_G (MQ5);70;39;30;32;54;183;543;1140;1027;712;648;747;1008;1073;1087;978;959;900;862;627;458;378;427;307;
MQ_03181_FV3_L (MQ50);6;4;3;2;2;3;19;47;48;51;47;44;61;74;80;75;85;83;83;70;57;39;36;28;
MQ_01050_FV1_G (MQ500);30;23;15;20;28;131;404;487;487;411;395;390;406;422;445;385;390;382;403;436;398;258;149;133;
MQ_01050_FV1_L (MQ501);33;15;5;12;22;138;500;609;581;538;405;426;476;528;573;497;485;488;509;521;399;250;155;124;
MQ_01050_FV2_G (MQ502);40;26;14;16;45;143;407;780;791;499;490;492;618;646;699;678;602;555;470;390;298;226;166;115;
MQ_01050_FV3_G (MQ503);50;30;8;8;26;66;274;510;506;464;438;520;644;654;628;704;736;646;636;530;378;390;466;292;
MQ_01050_FV4_G (MQ504);24;19;10;11;29;86;295;711;706;508;473;527;642;810;800;768;754;705;683;457;334;242;157;104;
MQ_01040_FV3_G (MQ505);410;;448;435;1006;365;572;768;797;768;899;1051;1226;1494;1522;1362;1424;1146;1269;926;751;656;655;504;
MQ_01040_FV1_G (MQ506);1029;1032;1015;642;192;711;1019;1285;1222;1060;893;889;990;1073;1192;1094;1047;1028;1030;1021;802;498;309;245;
MQ_01190_FV2_R (MQ507);18;6;4;0;10;50;204;443;383;284;322;365;487;583;536;550;452;440;354;278;190;209;178;91;
MQ_01190_FV1_G (MQ508);56;30;23;15;25;85;303;568;562;454;478;566;706;788;819;764;729;666;663;581;474;411;526;380;
MQ_01030_FV3_G (MQ509);93;54;43;25;75;154;535;918;721;702;808;934;1053;1249;1270;1191;1148;979;1010;828;690;595;684;474;
MQ_03181_FV1_G (MQ51);11;10;6;7;9;62;279;480;511;388;333;325;322;399;351;361;378;385;308;272;181;135;95;74;
MQ_01030_FV1_G (MQ510);55;27;17;29;51;276;995;1112;1061;997;815;753;786;876;892;853;803;812;790;837;728;467;300;233;
MQ_01190_FV2_L (MQ511);6;2;4;2;7;18;45;173;189;126;135;142;168;184;175;195;201;177;146;130;98;77;59;32;
MQ_01140_FV31_G (MQ512);66;30;26;22;52;133;534;949;962;896;781;817;904;647;810;960;1004;1031;1080;1026;909;611;458;296;
MQ_01240_FV3_G (MQ513);43;7;8;9;24;99;548;1138;1113;754;564;495;547;660;620;671;616;701;791;674;487;338;191;129;
MQ_01240_FV1_G (MQ514);31;20;14;8;22;81;319;581;437;351;423;520;820;901;850;850;811;740;626;465;412;369;473;301;
MQ_01240_FV2_G (MQ515);30;27;25;19;41;131;309;518;498;440;373;442;486;516;502;421;414;435;417;335;225;165;135;105;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3578;3601;3600;3537;3578;3573;3600;3602;3601;3601;3600;3602;3601;3601;3600;
MQ_01220_FV31_G (MQ518);60;19;15;19;40;152;693;1331;1291;1015;771;726;794;911;824;908;877;923;883;837;628;423;280;175;
MQ_01220_FV1_G (MQ519);66;39;29;17;35;118;435;904;724;640;740;884;1303;1382;1396;1369;1248;1136;927;741;617;553;673;449;
