Name  /  Date: 2016_03_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);3;3;2;2;1;1;2;5;12;14;22;22;27;24;27;21;23;22;18;14;12;12;9;8;
MQ_03130_FV4_L (MQ249);13;7;7;7;4;5;10;29;29;38;46;43;66;58;59;66;55;55;36;79;63;17;19;19;
MQ_08020_FV1_G (MQ25);271;254;157;156;145;127;126;200;266;437;597;647;720;789;750;717;675;681;708;718;466;438;544;463;
MQ_03130_FV4_R (MQ250);9;8;5;4;2;3;6;14;34;41;65;65;80;73;82;64;68;65;55;40;37;37;28;24;
MQ_03150_FV1_G (MQ251);120;74;52;43;55;98;156;226;379;522;701;775;838;865;926;788;746;772;796;556;443;333;330;209;
MQ_06161_FV1_R (MQ252);39;14;13;3;7;15;20;48;94;133;218;217;292;233;291;275;218;232;200;124;91;87;85;62;
MQ_08070_FV1_G (MQ253);179;100;62;69;66;64;89;143;280;386;613;822;901;1005;1030;966;850;927;864;632;519;429;403;330;
MQ_03150_FV1_L (MQ254);7;5;2;4;7;9;10;19;46;54;75;58;88;78;94;88;83;86;66;56;41;29;27;10;
MQ_03150_FV1_R (MQ255);4;3;2;1;2;4;4;7;10;13;21;23;24;26;27;23;21;22;24;17;13;10;10;7;
MQ_08070_FV2_R (MQ256);9;1;0;1;2;1;5;5;8;18;22;28;13;25;18;18;29;22;18;18;10;6;4;5;
MQ_08070_FV2_L (MQ257);7;4;1;3;0;1;6;6;15;21;18;24;24;21;20;20;17;20;14;3;6;5;4;5;
MQ_03150_FV2_G (MQ258);177;227;230;166;167;157;177;168;192;177;170;195;185;150;185;244;200;263;162;173;173;270;224;166;
MQ_03150_FV2_L (MQ259);202;158;177;139;222;148;217;298;315;323;389;379;349;471;371;388;418;343;335;340;250;266;225;201;
MQ_08052_FV1_G (MQ26);152;101;60;75;65;79;93;270;265;315;455;610;644;727;762;704;583;662;619;464;361;322;375;302;
MQ_08070_FV3_G (MQ260);138;63;36;51;49;125;165;341;554;890;1012;1025;948;950;939;806;753;820;724;558;349;266;205;205;
MQ_03150_FV2_R (MQ261);76;97;99;71;72;67;76;72;82;76;73;84;79;64;79;105;86;113;69;74;74;116;96;71;
MQ_08070_FV3_L (MQ262);5;1;0;1;1;2;3;4;17;20;20;25;15;21;27;17;18;16;23;8;9;5;7;4;
MQ_03150_FV3_G (MQ263);104;56;35;38;41;70;89;127;269;411;494;516;613;680;689;578;537;566;522;329;251;184;201;140;
MQ_03150_FV3_L (MQ264);116;95;50;46;49;71;115;113;226;305;403;456;502;530;575;515;460;460;473;330;291;232;234;182;
MQ_03150_FV3_R (MQ265);6;3;3;3;2;2;5;4;12;20;24;22;23;31;30;22;24;27;20;12;10;8;9;5;
MQ_08080_FV1_G (MQ266);168;96;55;69;62;57;89;140;253;383;586;741;868;907;964;912;787;866;770;585;476;399;374;310;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);13;8;7;1;3;6;4;4;22;17;40;84;63;89;79;93;75;90;98;60;49;29;30;22;
MQ_06161_FV2_R (MQ269);12;10;4;7;6;5;10;21;42;63;98;144;154;125;137;92;124;124;90;70;52;34;45;22;
MQ_08020_FV2_R (MQ27);22;24;15;10;19;14;2;4;7;14;14;22;25;32;33;22;21;34;34;28;25;24;40;39;
MQ_06161_FV2_L (MQ270);57;42;17;24;27;55;68;124;154;274;328;342;363;376;351;301;304;293;320;229;171;125;95;70;
MQ_03150_FV4_G (MQ271);21;11;10;7;8;8;10;19;33;47;51;78;77;78;90;74;79;71;62;59;46;38;34;28;
MQ_08080_FV2_R (MQ272);10;8;4;2;6;3;8;13;39;66;71;79;65;68;74;44;58;68;53;45;26;17;14;19;
MQ_08080_FV2_L (MQ273);3;2;1;1;2;1;2;3;10;18;19;21;17;18;20;12;15;18;14;12;7;5;4;5;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;1;1;3;4;5;5;4;5;5;3;4;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;4;3;2;5;1;3;9;15;23;36;48;31;46;28;22;21;35;18;17;11;9;9;6;
MQ_08080_FV3_G (MQ276);132;57;34;52;44;127;160;331;523;849;937;969;900;892;887;760;700;759;680;487;330;253;207;194;
MQ_03150_FV4_L (MQ277);20;17;15;10;13;6;18;24;53;64;65;73;91;103;94;96;79;97;93;74;63;47;40;40;
MQ_08080_FV3_L (MQ278);7;4;4;2;4;3;8;3;10;16;11;17;17;17;15;16;13;12;10;8;9;10;7;6;
MQ_03150_FV4_R (MQ279);19;10;10;7;8;8;9;17;31;43;47;72;71;72;84;69;73;66;57;54;43;35;31;25;
MQ_08020_FV2_L (MQ28);43;50;32;28;32;34;18;13;28;34;49;60;65;88;99;72;64;68;77;91;61;44;95;78;
MQ_06161_FV3_G (MQ281);52;41;10;18;16;25;48;69;97;173;231;263;329;273;281;290;248;273;237;159;140;82;94;79;
MQ_08080_FV4_G (MQ282);2;1;0;0;1;1;2;4;6;13;14;14;11;13;14;16;11;14;15;15;10;3;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;2;3;7;7;7;5;5;6;7;5;6;7;6;2;1;1;1;
MQ_08080_FV4_L (MQ284);5;2;1;1;2;3;6;8;13;30;31;33;26;29;32;37;24;32;35;35;22;7;10;6;
MQ_06161_FV1_L (MQ287);31;19;8;6;10;17;19;25;63;101;156;155;175;192;170;140;136;135;144;93;70;56;50;33;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;1;1;4;7;11;7;14;20;21;21;15;2;10;2;3;1;0;1;0;
MQ_08090_FV1_G (MQ293);125;70;40;57;53;47;69;115;203;288;432;558;645;690;712;689;584;627;553;438;356;317;264;227;
MQ_08090_FV1_L (MQ297);54;31;19;16;13;14;26;26;69;116;170;222;230;226;251;221;219;230;218;146;129;98;117;94;
MQ_08090_FV2_R (MQ299);41;14;11;21;11;26;53;86;149;255;286;296;240;263;268;238;189;222;205;138;99;71;45;40;
MQ_03290_FV12_G (MQ3);74;83;43;40;45;57;56;76;103;179;190;225;231;233;234;233;227;212;196;179;134;135;146;157;
MQ_06160_FV2_G (MQ30);4;2;2;1;1;2;3;5;8;11;16;17;20;18;20;19;17;18;16;9;7;7;7;6;
MQ_08090_FV2_L (MQ300);8;3;0;1;2;1;7;18;30;44;56;36;54;49;47;41;51;27;44;25;18;19;11;15;
MQ_08063_FV1_G (MQ301);21;8;14;8;7;12;15;53;74;106;105;117;143;160;166;106;118;106;94;76;55;102;47;32;
MQ_08063_FV1_L (MQ302);5;3;1;1;1;4;3;5;16;19;35;36;30;41;53;39;31;26;26;10;14;27;8;3;
MQ_08090_FV3_G (MQ303);88;44;28;28;33;90;91;200;281;468;562;567;528;535;548;422;367;451;410;321;197;176;151;135;
MQ_08063_FV2_L (MQ304);14;5;6;3;9;27;30;58;85;165;187;242;204;198;183;161;159;148;146;65;53;29;24;13;
MQ_08063_FV2_R (MQ305);2;1;1;0;1;3;3;6;8;16;18;24;20;19;18;16;16;15;14;7;5;3;3;1;
MQ_08063_FV3_G (MQ306);45;23;18;14;10;27;28;33;73;128;210;255;299;355;286;272;262;220;219;143;103;84;63;64;
MQ_08090_FV3_R (MQ307);5;1;3;0;2;2;10;28;73;88;95;114;95;95;73;66;61;59;66;55;41;20;19;35;
MQ_08063_FV3_R (MQ308);14;7;6;4;3;9;9;11;23;40;66;80;95;112;90;86;83;70;69;45;33;27;20;20;
MQ_08062_FV1_G (MQ309);31;14;22;14;13;39;44;113;130;219;255;319;278;328;320;243;246;223;203;113;106;115;59;46;
MQ_08020_FV3_G (MQ31);180;226;106;143;131;153;146;207;293;551;591;671;685;681;703;649;664;621;541;461;358;366;425;482;
MQ_08062_FV1_L (MQ310);8;6;6;1;4;2;5;7;28;39;50;84;89;64;65;58;42;40;51;27;17;21;21;8;
MQ_08062_FV2_L (MQ311);17;12;4;7;3;6;6;15;24;55;110;138;125;146;145;106;103;86;75;54;39;28;29;21;
MQ_08062_FV2_R (MQ312);14;10;4;6;3;4;5;12;19;44;87;108;98;114;114;84;80;67;59;42;31;23;23;16;
MQ_08062_FV3_G (MQ313);30;13;6;11;8;26;24;42;92;147;231;255;284;258;266;229;215;188;173;108;67;58;32;37;
MQ_08062_FV3_R (MQ314);30;13;6;11;8;26;24;42;92;147;231;255;284;258;266;229;215;188;173;108;67;58;32;37;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;5;5;2;1;2;1;0;1;7;4;0;2;4;2;0;0;2;4;
MQ_08100_FV1_G (MQ317);126;74;41;55;55;50;71;130;225;333;487;583;699;737;757;721;614;646;591;452;366;333;272;231;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;0;2;4;3;4;5;6;6;4;7;4;1;1;0;0;1;0;
MQ_06170_FV1_G (MQ322);128;66;38;22;29;39;61;111;205;306;463;500;601;606;691;638;565;537;506;354;273;265;228;155;
MQ_08100_FV3_G (MQ323);102;44;31;27;34;93;99;228;353;571;646;688;616;639;616;520;495;557;470;370;241;190;171;146;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;2;3;2;6;6;3;9;6;6;8;4;8;6;3;5;3;1;0;
MQ_08052_FV2_L (MQ33);0;1;0;1;1;1;0;1;2;7;15;14;19;18;19;17;13;9;4;3;6;0;0;0;
MQ_08065_FV1_G (MQ332);2;0;2;2;1;2;3;1;9;10;15;24;36;24;12;18;8;4;7;9;8;16;10;2;
MQ_08110_FV1_G (MQ333);214;118;71;91;89;85;107;203;344;494;769;921;1109;1141;1191;1125;1011;1024;923;748;578;548;452;394;
MQ_08065_FV2_L (MQ334);0;0;2;2;1;2;3;1;7;9;12;20;22;15;9;9;7;4;4;4;5;6;4;2;
MQ_08110_FV1_L (MQ335);9;6;6;6;4;7;10;22;35;58;57;67;82;78;94;83;64;64;80;35;35;31;23;17;
MQ_08065_FV2_R (MQ336);2;0;1;1;0;0;0;0;1;1;4;5;12;11;3;7;2;2;3;5;4;11;4;2;
MQ_08065_FV3_L (MQ337);1;1;1;0;1;0;2;6;5;6;6;15;11;12;4;4;4;2;7;2;4;4;2;3;
MQ_06170_FV2_R (MQ339);8;3;1;0;3;2;3;8;20;44;57;61;41;48;59;53;53;51;52;40;18;21;8;15;
MQ_08052_FV3_G (MQ34);123;58;35;49;47;110;147;277;445;758;885;898;871;905;890;732;754;761;591;503;317;236;196;199;
MQ_08110_FV3_R (MQ341);4;4;0;2;1;4;11;24;53;88;98;102;122;88;74;70;59;62;55;40;35;27;11;7;
MQ_08110_FV3_G (MQ342);154;81;51;46;55;155;177;382;615;921;1031;1067;1015;998;942;850;790;907;758;590;429;372;298;257;
MQ_08052_FV3_L (MQ35);0;0;1;1;0;0;2;2;0;12;11;13;7;7;10;4;5;5;0;1;2;1;1;0;
MQ_08120_FV1_R (MQ350);45;29;12;23;17;18;29;13;18;32;55;50;55;40;39;51;54;45;49;51;36;61;70;40;
MQ_08120_FV1_G (MQ351);80;36;26;27;29;28;35;98;175;246;375;456;537;586;603;573;469;502;433;353;283;227;171;178;
MQ_08120_FV1_L (MQ352);3;5;1;3;1;5;2;8;20;43;44;45;63;72;58;48;50;63;49;47;31;36;23;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;1;2;3;7;6;10;10;9;12;13;12;13;9;10;6;1;2;1;
MQ_08120_FV2_R (MQ355);3;5;0;1;1;6;6;14;25;46;53;77;67;58;56;45;38;76;55;29;31;14;10;7;
MQ_08120_FV2_L (MQ356);2;2;0;0;1;2;3;10;14;26;26;39;38;38;46;51;47;50;35;42;25;5;8;6;
MQ_06170_FV3_G (MQ357);62;63;18;30;39;81;96;152;340;570;651;751;750;638;654;560;544;549;499;375;256;185;145;104;
MQ_06170_FV5_G (MQ358);60;58;17;29;35;75;91;142;312;520;607;683;713;622;622;535;508;518;472;343;248;171;149;104;
MQ_08120_FV3_G (MQ359);82;45;29;27;30;81;100;225;330;550;612;634;594;574;567;482;450;488;430;326;208;178;157;134;
MQ_03020_FV1L (MQ36);11;4;5;1;2;5;10;9;18;36;29;35;54;55;61;45;67;68;63;40;19;18;13;12;
MQ_08120_FV3_R (MQ360);5;2;2;1;1;3;5;10;15;25;27;27;25;25;25;21;19;21;19;15;11;8;8;6;
MQ_06170_FV5_R (MQ361);2;2;1;1;1;3;3;5;10;16;17;21;21;20;21;17;17;18;16;12;9;6;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;5;7;7;7;7;6;7;5;6;7;5;2;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;5;13;24;30;32;32;29;26;31;24;27;30;22;8;4;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;5;13;24;30;32;32;29;26;31;24;27;30;22;8;4;2;1;
MQ_01090_16_DRad3 (MQ365);67;69;72;47;32;30;16;12;39;67;97;101;142;163;188;163;173;162;187;120;163;86;110;96;
MQ_01090_15_DRad1 (MQ368);91;50;35;14;9;19;21;49;93;191;218;209;250;269;192;205;203;207;217;150;143;144;115;72;
MQ_03023_FV2_G (MQ37);63;45;12;15;12;63;66;129;279;233;282;300;393;343;356;308;243;284;287;189;176;135;124;101;
MQ_08130_FV1_R (MQ371);12;15;6;11;14;5;12;15;35;41;41;60;58;61;77;80;66;74;57;58;39;47;21;28;
MQ_08130_FV1_G (MQ372);118;58;33;47;43;45;52;105;168;236;368;464;543;584;579;573;482;503;454;366;304;243;230;194;
MQ_06170_FV6_R (MQ374);8;3;3;1;3;2;6;14;30;52;64;45;53;62;58;46;50;48;46;32;29;16;13;17;
MQ_08130_FV3_G (MQ375);80;42;26;27;28;77;90;208;298;518;565;597;551;544;544;448;427;452;406;299;193;167;144;127;
MQ_08130_FV3_L (MQ377);3;2;3;0;0;1;2;2;5;6;18;23;18;21;19;14;25;18;31;17;12;9;14;10;
MQ_08053_FV1_G (MQ38);152;102;59;71;61;72;80;233;253;322;472;634;698;783;789;763;659;754;689;526;425;330;374;303;
MQ_08140_FV1_G (MQ385);74;42;25;29;29;75;91;202;292;503;560;609;557;538;539;448;449;451;419;311;203;171;142;121;
MQ_08140_FV2_G (MQ386);120;56;35;44;42;47;53;105;162;252;396;460;561;605;590;548;467;496;447;364;299;255;217;196;
MQ_08053_FV1_R (MQ39);1;0;2;4;5;15;15;47;22;19;36;44;36;36;64;43;31;18;13;5;5;1;3;1;
MQ_29100_FV1_G (MQ392);67;42;18;23;24;68;78;181;266;461;518;581;529;502;517;405;411;422;389;285;179;163;135;115;
MQ_29100_FV2_G (MQ393);100;56;30;40;41;45;48;102;145;225;357;431;520;554;545;525;453;463;423;327;266;228;196;167;
MQ_29110_FV1_G (MQ398);64;44;16;25;24;66;79;184;266;461;528;570;523;510;518;410;400;424;385;280;180;161;136;116;
MQ_29110_FV2_G (MQ399);98;56;28;40;39;43;48;103;149;242;357;438;514;535;532;511;441;447;392;327;262;221;194;162;
MQ_03290_FV12_L (MQ4);79;112;49;85;73;69;55;85;129;266;288;318;325;325;346;282;307;301;249;190;159;163;222;260;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;0;6;9;22;46;68;118;131;146;132;125;125;119;104;46;34;16;1;2;
MQ_29120_FV1_G (MQ402);81;47;26;34;32;36;39;84;122;193;287;354;415;436;434;416;359;364;326;265;220;180;160;139;
MQ_29120_FV1_L (MQ403);18;10;5;7;7;8;8;18;27;42;63;78;91;96;95;91;79;80;72;58;48;40;35;30;
MQ_29120_FV2_R (MQ404);7;5;4;5;7;12;15;23;32;47;38;38;40;44;39;34;32;38;23;22;25;15;17;15;
MQ_29120_FV2_L (MQ405);4;3;2;3;4;7;8;12;17;25;20;20;22;23;21;18;17;20;12;12;13;8;9;8;
MQ_29120_FV3_G (MQ406);57;34;17;25;23;50;62;148;216;353;441;469;437;441;417;339;322;347;319;230;147;145;106;94;
MQ_06160_FV1_L (MQ407);40;26;9;17;11;15;36;45;55;109;144;151;206;177;178;183;150;177;143;108;91;56;68;55;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;6;9;15;18;20;18;18;17;14;13;14;13;10;6;6;5;4;
MQ_08053_FV2_L (MQ41);2;0;2;0;1;2;4;11;23;34;24;48;55;53;68;42;76;62;20;9;5;12;2;2;
MQ_08053_FV3_G (MQ42);122;61;32;52;45;107;143;271;428;746;868;870;822;861;844;689;685;707;580;493;321;226;195;199;
MQ_08053_FV3_L (MQ43);2;0;0;2;2;10;10;27;41;67;82;100;84;95;109;78;63;45;47;23;12;8;2;4;
MQ_03290_FV12_R (MQ432);49;55;28;26;30;38;37;50;68;120;127;150;154;155;156;156;151;142;130;120;90;90;97;104;
MQ_03290_FV3_R (MQ433);8;8;5;4;5;4;4;6;6;10;13;12;13;14;15;13;13;14;13;13;11;9;11;12;
MQ_03290_FV3_L (MQ434);50;28;24;32;33;29;15;13;16;17;21;26;25;26;36;25;24;37;25;61;39;25;30;38;
MQ_03290_FV4_R (MQ435);5;5;3;3;2;2;2;2;7;10;10;14;14;16;14;12;12;14;13;10;9;8;8;7;
MQ_08020_FV3_R (MQ436);79;72;50;70;56;48;26;54;66;131;137;149;145;145;116;133;153;136;125;89;102;112;133;112;
MQ_08030_FV2_R (MQ437);60;70;42;30;58;22;34;42;50;66;84;142;124;186;106;124;174;190;100;144;90;104;250;186;
MQ_08031_FV2_G (MQ438);1;1;1;0;1;0;1;2;2;4;2;2;3;4;3;2;2;2;2;2;2;0;3;5;
MQ_08031_FV2_R (MQ439);3;8;3;1;4;1;4;9;11;21;12;10;16;21;18;9;14;9;10;9;9;2;18;26;
MQ_06160_FV1_G (MQ44);71;52;26;17;17;22;31;55;111;144;211;256;298;322;357;309;315;282;257;182;158;133;123;93;
MQ_08031_FV4_G (MQ440);3;4;6;7;5;4;2;2;2;3;3;4;4;5;3;4;3;2;2;2;1;2;9;10;
MQ_08031_FV4_R (MQ441);18;23;32;38;26;22;9;9;9;17;15;21;22;27;19;24;15;14;11;9;3;11;52;56;
MQ_08032_FV2_R (MQ442);2;1;1;0;1;0;1;2;3;2;8;4;4;2;6;4;3;4;3;3;3;3;5;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;1;2;1;5;3;2;2;4;2;2;2;2;2;2;2;3;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;2;3;4;7;9;9;12;11;11;9;11;7;5;2;1;1;1;
MQ_08041_FV2_R (MQ445);2;2;1;2;3;3;4;9;16;23;41;54;53;68;63;62;51;63;40;28;14;3;5;6;
MQ_08041_FV4_G (MQ446);0;0;0;1;0;0;0;0;1;1;1;2;2;2;2;2;1;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);1;4;0;5;3;1;2;1;5;7;11;16;20;16;20;16;13;14;11;12;9;6;9;8;
MQ_08060_FV2_R (MQ448);36;17;9;16;15;36;35;52;62;79;126;118;118;110;100;108;107;92;74;63;57;44;41;46;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;7;7;8;8;8;7;7;6;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);1;0;1;1;0;1;0;5;10;10;23;15;14;16;19;19;18;19;23;9;11;5;4;5;
MQ_08110_FV2_R (MQ452);10;10;2;17;4;7;7;11;22;44;47;41;46;39;33;35;29;34;28;32;14;13;10;5;
MQ_08110_FV2_L (MQ453);6;6;1;10;2;4;4;6;13;26;27;24;27;23;19;21;17;20;16;19;8;7;6;3;
MQ_06170_FV2_L (MQ454);16;10;5;4;7;17;12;26;63;95;117;132;116;103;118;108;103;113;94;81;71;49;37;25;
MQ_08130_FV2_R (MQ455);3;2;2;0;1;3;4;8;14;18;24;18;19;17;15;15;13;14;14;12;10;6;7;4;
MQ_08130_FV2_L (MQ456);8;5;6;1;2;9;12;23;43;55;72;53;56;52;44;46;40;41;43;36;30;19;20;11;
MQ_01210_FV5_L (MQ457);21;14;9;9;10;21;13;29;48;77;96;112;125;139;124;112;95;99;80;66;53;41;38;34;
MQ_01160_FV3_G (MQ458);165;64;140;73;34;184;169;222;370;705;968;855;812;801;589;694;610;652;645;505;336;342;271;164;
MQ_01210_FV2_L (MQ459);13;7;5;5;6;15;12;19;36;50;65;70;83;84;80;69;62;62;53;42;35;25;24;19;
MQ_08030_FV1_R (MQ46);118;103;47;43;48;53;44;55;106;159;199;216;234;288;292;235;242;255;330;380;243;191;251;197;
MQ_01210_FV2_G (MQ460);9;4;3;2;3;10;10;12;28;35;48;46;58;56;57;46;43;45;42;30;23;16;16;11;
MQ_01210_FV2_R (MQ461);31;13;11;8;9;31;32;40;93;115;157;151;190;187;189;154;141;149;142;99;76;53;53;36;
MQ_01210_FV32_G (MQ462);121;90;44;45;33;98;112;242;544;739;909;915;802;787;787;731;593;688;670;477;367;330;250;212;
MQ_01210_FV12_G (MQ463);107;65;35;39;25;47;67;120;198;308;394;469;627;661;718;778;723;708;642;384;284;231;225;198;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);98;50;39;21;31;84;119;182;293;401;540;561;624;653;681;627;591;617;618;415;348;251;244;153;
MQ_02020_FV3_G (MQ467);67;48;32;32;23;41;51;66;117;187;234;285;326;335;370;370;321;322;312;245;200;177;158;104;
MQ_02020_FV2_G (MQ468);136;85;56;45;42;87;131;169;368;481;572;662;784;801;829;738;609;666;684;416;351;276;276;207;
MQ_02020_FV1_G (MQ469);60;51;49;32;54;56;73;108;182;318;407;515;581;477;440;399;362;389;378;299;217;160;143;115;
MQ_08030_FV1_G (MQ47);241;258;168;197;189;154;117;181;215;349;476;535;596;652;640;631;531;560;500;526;334;357;475;422;
MQ_01100_FV3_G (MQ470);201;138;81;78;61;102;141;200;361;556;735;773;918;971;962;942;904;963;945;662;547;421;419;418;
MQ_01100_FV1_G (MQ471);180;127;88;56;81;126;173;242;399;689;868;943;989;1005;1018;884;820;845;833;618;493;410;408;287;
MQ_01051_FV1_G (MQ472);148;82;48;40;51;105;155;245;448;553;693;827;942;981;972;850;728;853;781;494;435;323;311;218;
MQ_01051_FV3_G (MQ473);146;98;60;45;57;119;205;275;476;706;948;1025;1110;1187;1232;1119;1018;1087;1101;727;620;426;393;247;
MQ_01060_FV1_G (MQ474);91;60;46;29;54;92;99;132;256;437;575;603;563;577;583;480;412;480;475;343;250;186;188;138;
MQ_01061_FV1_G (MQ475);78;56;48;24;46;102;100;130;272;502;664;672;674;610;622;550;460;510;486;360;254;174;180;134;
MQ_01070_FV1_G (MQ476);69;55;48;28;50;106;111;134;266;570;630;644;625;601;604;545;451;495;479;353;252;173;176;133;
MQ_01060_FV3_G (MQ477);109;88;58;45;42;66;64;124;206;266;376;448;509;587;618;634;643;653;588;387;294;226;281;285;
MQ_01061_FV3_G (MQ478);106;86;55;47;43;64;61;108;184;240;341;389;480;556;569;601;603;619;564;367;268;224;269;276;
MQ_01070_FV3_R (MQ479);93;63;46;41;29;62;75;95;167;265;310;384;446;434;520;460;428;459;442;342;278;234;203;159;
MQ_03290_FV4_GRL (MQ48);75;92;48;63;55;66;42;69;84;156;221;260;298;324;324;292;260;276;263;259;171;169;219;184;
MQ_01070_FV3_G (MQ480);114;93;60;48;45;67;76;123;198;255;371;414;500;558;590;622;616;641;563;380;293;233;277;295;
MQ_01080_FV1_G (MQ481);150;119;99;63;104;130;164;224;375;721;878;958;999;960;970;836;745;833;772;593;472;340;366;264;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);198;141;96;79;75;119;120;187;319;449;568;631;748;838;912;910;867;898;831;614;499;395;407;383;
MQ_01090_FV1_G (MQ484);127;111;71;49;76;120;150;215;369;604;738;794;830;856;829;710;660;699;700;502;423;312;315;240;
MQ_01090_FV2_R (MQ485);137;107;100;81;73;73;42;58;110;156;182;227;289;304;366;389;312;329;314;226;209;198;202;170;
MQ_01090_FV31_G (MQ486);199;138;80;72;56;99;122;182;344;434;564;562;700;758;827;783;790;827;791;588;468;363;354;390;
MQ_01110_FV1_G (MQ487);200;158;119;66;88;136;190;262;423;684;853;890;966;1002;1073;963;892;940;883;633;535;438;434;353;
MQ_01110_FV3_G (MQ488);196;137;84;77;60;98;138;198;364;553;750;813;956;1011;1002;980;939;999;998;703;547;424;427;414;
MQ_01120_FV3_G (MQ489);168;114;72;65;47;90;124;182;334;501;686;734;857;893;841;826;769;823;808;584;479;360;359;334;
MQ_03181_FV3_G (MQ49);113;52;40;26;34;40;53;97;203;266;462;454;570;502;571;542;491;491;443;297;249;230;178;150;
MQ_01120_FV1_G (MQ490);186;155;91;68;62;105;122;212;326;495;624;732;845;897;995;1018;922;988;876;611;451;431;433;369;
MQ_01190_FV3_G (MQ491);101;64;43;45;29;81;86;150;348;603;817;797;719;670;685;599;519;599;563;385;321;251;198;152;
MQ_01140_FV1_G (MQ492);174;133;96;50;46;82;108;163;291;452;585;640;786;867;933;901;836;880;834;562;452;367;365;350;
MQ_01140_FV2_L (MQ493);49;37;17;25;31;44;60;93;136;153;155;169;182;196;197;222;182;195;193;128;121;91;83;87;
MQ_01190_FV3_L (MQ494);37;24;2;8;4;43;50;95;213;179;220;230;272;234;240;209;160;171;182;122;90;86;65;51;
MQ_01130_FV1_G (MQ495);196;152;116;65;60;103;124;184;322;510;647;709;849;945;1019;981;911;952;915;607;501;423;415;384;
MQ_01050_FV4_L (MQ496);23;14;7;7;4;19;12;22;45;67;115;140;136;165;165;159;147;193;158;98;63;56;46;38;
MQ_01025_FV3_G (MQ497);188;114;75;67;60;105;136;226;370;516;710;863;1030;1160;1165;1126;1084;1168;1040;653;506;395;450;407;
MQ_01025_FV2_L (MQ498);28;21;15;9;11;16;31;49;64;147;156;165;185;178;197;219;171;188;147;103;96;103;57;36;
MQ_01025_FV1_G (MQ499);128;84;61;39;57;159;204;320;578;852;965;1015;1026;1068;1105;942;818;901;888;618;464;342;291;249;
MQ_08050_FV1_G (MQ5);156;115;62;76;80;89;99;279;272;317;443;587;612;710;728;680;539;636;570;455;364;331;394;318;
MQ_03181_FV3_L (MQ50);17;12;6;6;3;5;8;9;15;34;36;52;50;60;52;62;71;69;65;49;48;34;24;29;
MQ_01050_FV1_G (MQ500);79;56;41;28;38;81;98;149;265;390;445;451;473;461;483;416;392;423;398;328;256;188;177;137;
MQ_01050_FV1_L (MQ501);78;45;33;24;37;66;109;147;246;388;465;505;484;523;537;490;432;477;458;342;254;191;172;134;
MQ_01050_FV2_G (MQ502);68;50;24;16;27;79;89;143;264;278;314;401;441;461;472;437;352;419;367;242;214;182;160;115;
MQ_01050_FV3_G (MQ503);112;82;55;49;44;62;69;115;211;231;346;415;485;579;593;606;616;615;568;377;278;227;285;285;
MQ_01050_FV4_G (MQ504);69;44;31;19;25;45;73;108;173;293;401;428;470;459;509;464;379;446;418;259;252;167;191;103;
MQ_01040_FV3_G (MQ505);200;125;80;82;73;109;134;221;415;558;760;979;1094;1224;1208;1180;1110;1196;1075;693;539;410;478;424;
MQ_01040_FV1_G (MQ506);154;95;67;46;63;155;183;317;583;786;965;1045;1036;1138;1133;1012;882;962;935;654;491;368;345;264;
MQ_01190_FV2_R (MQ507);39;16;14;3;8;32;38;84;117;162;217;261;294;287;331;376;330;339;304;159;128;123;98;68;
MQ_01190_FV1_G (MQ508);144;105;49;58;46;47;72;125;211;283;356;433;605;683;731;778;716;759;649;439;326;272;276;268;
