Name  /  Date: 2015_10_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);23;8;7;11;10;29;52;99;107;77;81;101;104;131;121;157;186;214;111;80;37;22;17;8;
MQ_03060_FV2_G (MQ236);60;37;33;32;43;152;418;694;768;704;705;709;802;904;965;1025;1211;1138;907;575;392;294;243;124;
MQ_08060_FV4_L (MQ237);4;1;1;0;4;9;20;132;61;52;55;60;65;61;61;70;103;76;40;28;66;6;12;3;
MQ_03130_FV1_G (MQ238);106;36;20;33;39;173;641;998;922;763;750;711;732;755;858;982;1049;961;888;690;436;354;253;124;
MQ_03130_FV1_L (MQ239);6;0;2;2;0;5;38;76;72;49;49;54;62;48;52;60;54;38;34;33;21;17;13;4;
MQ_08020_FV1_L (MQ24);95;56;46;54;48;64;148;148;146;135;166;188;219;209;262;166;163;141;215;152;159;160;148;110;
MQ_03130_FV1_R (MQ240);10;4;2;3;4;15;44;71;69;60;57;56;57;58;64;73;73;75;71;53;37;30;23;11;
MQ_03130_FV2_G (MQ241);4;4;1;1;1;3;9;15;22;19;16;16;17;16;24;31;31;28;16;18;9;8;7;3;
MQ_03130_FV2_L (MQ242);6;7;2;1;2;4;14;24;34;29;25;24;27;25;37;48;48;44;25;28;15;13;11;5;
MQ_03130_FV2_R (MQ243);1;2;0;0;0;1;3;6;8;7;6;6;6;6;9;12;12;10;6;7;3;3;3;1;
MQ_06160_FV1_R (MQ244);1;1;1;0;0;2;5;7;9;8;9;13;12;12;15;14;14;16;17;11;7;5;4;3;
MQ_03130_FV3_G (MQ245);132;78;33;50;76;209;517;892;848;780;832;828;916;916;1037;1190;1208;1133;941;642;450;326;252;159;
MQ_03130_FV3_L (MQ246);28;8;5;9;10;42;82;165;154;163;178;157;157;170;204;174;189;185;186;129;88;51;45;26;
MQ_03130_FV3_R (MQ247);3;2;1;1;2;5;13;20;19;18;20;20;22;22;25;28;29;27;22;17;11;9;7;4;
MQ_03130_FV4_G (MQ248);3;3;2;2;2;2;7;14;23;23;20;25;23;24;27;24;25;30;29;20;11;7;7;6;
MQ_03130_FV4_L (MQ249);13;9;9;7;4;6;21;44;79;70;45;65;78;70;67;58;59;57;110;53;34;14;20;9;
MQ_08020_FV1_G (MQ25);136;90;85;70;83;182;433;711;622;587;577;715;700;707;682;740;752;718;711;709;424;321;336;193;
MQ_03130_FV4_R (MQ250);7;8;6;4;4;4;21;43;69;69;60;76;68;71;80;70;76;91;86;60;31;20;19;18;
MQ_03150_FV1_G (MQ251);111;49;33;33;37;183;656;956;968;790;819;790;840;830;942;1092;1127;1044;977;753;448;385;258;153;
MQ_06161_FV1_R (MQ252);15;10;8;10;5;36;118;247;223;199;213;234;270;260;301;421;457;393;328;185;113;96;74;48;
MQ_08070_FV1_G (MQ253);79;51;42;43;49;90;269;522;567;577;645;831;889;908;1013;1197;1463;1531;1228;843;549;363;363;213;
MQ_03150_FV1_L (MQ254);27;10;0;3;3;11;62;175;152;113;112;109;89;117;129;126;134;86;115;69;36;29;11;9;
MQ_03150_FV1_R (MQ255);4;2;1;1;1;6;17;25;28;25;23;23;24;24;25;31;31;30;28;22;13;12;9;5;
MQ_08070_FV2_R (MQ256);1;2;0;1;2;3;20;28;33;10;20;15;20;11;22;32;31;34;23;10;7;12;12;4;
MQ_08070_FV2_L (MQ257);1;4;1;1;2;3;12;30;24;31;29;31;30;34;24;33;69;56;25;13;10;8;10;2;
MQ_03150_FV2_G (MQ258);52;35;114;92;61;57;169;193;132;96;164;128;113;148;140;255;175;215;127;78;145;21;95;12;
MQ_03150_FV2_L (MQ259);300;91;217;213;99;97;235;255;330;253;281;280;342;304;378;344;302;475;218;214;190;326;87;187;
MQ_08052_FV1_G (MQ26);69;49;45;46;55;157;468;1019;874;637;618;713;712;772;821;954;1095;1050;861;584;400;279;298;185;
MQ_08070_FV3_G (MQ260);37;37;29;46;89;332;885;1589;1312;951;905;872;876;800;829;930;899;880;789;567;315;242;185;89;
MQ_03150_FV2_R (MQ261);22;15;49;39;26;24;73;83;56;41;70;55;49;63;60;109;75;92;54;34;62;9;41;5;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;6;20;41;44;38;22;26;35;22;27;29;24;20;24;20;8;9;4;4;
MQ_03150_FV3_G (MQ263);62;29;15;26;40;127;358;697;649;612;594;630;658;663;748;840;887;843;715;449;287;216;157;90;
MQ_03150_FV3_L (MQ264);104;60;17;31;44;138;316;500;476;469;423;491;501;541;551;621;671;651;573;402;322;236;180;114;
MQ_03150_FV3_R (MQ265);2;2;1;0;2;4;11;21;26;29;32;34;32;33;35;36;39;35;31;17;14;11;7;4;
MQ_08080_FV1_G (MQ266);74;50;38;41;45;89;260;502;528;553;628;790;846;861;945;1122;1347;1370;1101;771;512;327;334;189;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;2;5;3;4;1;8;29;38;31;37;50;54;72;72;80;156;181;139;75;43;31;28;17;
MQ_06161_FV2_R (MQ269);9;3;4;1;4;11;49;86;107;92;117;111;114;97;145;110;133;141;122;113;53;33;25;11;
MQ_08020_FV2_R (MQ27);15;25;21;15;20;13;9;32;53;26;33;45;28;59;34;42;41;45;36;36;18;16;23;16;
MQ_06161_FV2_L (MQ270);22;10;12;14;28;82;199;351;350;312;324;326;321;337;325;353;378;356;342;278;177;99;74;31;
MQ_03150_FV4_G (MQ271);20;8;8;5;6;9;35;70;80;67;73;69;78;86;87;103;111;113;97;76;49;33;31;17;
MQ_08080_FV2_R (MQ272);2;2;1;4;2;9;40;84;98;80;85;93;81;53;62;65;82;40;50;46;21;17;10;3;
MQ_08080_FV2_L (MQ273);1;0;0;1;0;2;11;22;26;21;23;25;22;14;17;17;22;11;13;12;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;6;7;5;6;6;5;4;4;4;5;3;3;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;1;2;3;1;7;17;28;23;33;33;37;35;35;30;34;35;47;23;29;19;16;8;6;
MQ_08080_FV3_G (MQ276);37;36;27;45;95;326;850;1521;1237;919;877;838;825;767;779;890;835;856;765;524;296;232;178;90;
MQ_03150_FV4_L (MQ277);32;14;16;8;8;13;47;78;107;74;99;111;97;108;121;118;113;136;101;99;53;45;48;28;
MQ_08080_FV3_L (MQ278);1;0;0;2;2;5;4;5;11;11;22;23;17;18;18;21;16;29;14;7;3;5;6;2;
MQ_03150_FV4_R (MQ279);18;7;7;4;5;9;32;65;74;62;68;64;72;79;80;95;103;105;90;70;45;31;28;16;
MQ_08020_FV2_L (MQ28);35;35;39;32;33;40;52;83;89;72;85;97;104;121;114;140;158;174;106;88;55;51;53;36;
MQ_03170_FV1_G (MQ280);91;41;23;23;32;149;448;634;661;597;620;612;685;670;729;907;950;863;772;585;334;268;199;103;
MQ_06161_FV3_G (MQ281);14;15;5;19;13;38;89;206;216;200;251;259;285;277;265;334;329;311;272;197;114;89;67;49;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;8;12;9;9;12;11;9;11;17;13;18;13;7;7;4;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;6;6;6;4;5;7;3;6;7;6;7;4;2;2;2;2;0;
MQ_08080_FV4_L (MQ284);0;0;1;1;0;4;11;19;28;20;21;27;25;19;25;39;31;41;29;17;16;9;10;2;
MQ_03170_FV1_L (MQ285);10;4;5;3;2;9;40;58;66;68;68;91;104;88;108;102;122;124;107;78;57;45;28;20;
MQ_03170_FV1_R (MQ286);3;2;1;1;1;5;14;19;20;18;20;18;20;20;23;26;29;26;23;17;11;8;6;4;
MQ_06161_FV1_L (MQ287);14;2;4;6;5;22;41;90;101;122;135;180;137;150;154;171;177;197;173;110;55;47;44;35;
MQ_03170_FV2_G (MQ288);9;1;4;6;6;17;42;83;69;73;61;60;61;58;73;63;71;61;50;42;36;24;19;11;
MQ_03170_FV2_L (MQ289);17;4;8;10;13;31;63;107;123;109;94;100;80;89;122;111;106;106;88;64;56;42;30;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;1;8;17;15;17;19;18;11;10;5;18;14;8;4;2;1;1;0;
MQ_03170_FV2_R (MQ290);9;1;4;5;6;16;40;80;67;70;58;57;58;56;70;60;68;59;48;40;34;24;18;10;
MQ_03170_FV3_G (MQ291);68;39;19;20;44;130;467;692;663;568;572;550;569;604;610;654;668;728;669;447;326;238;170;130;
MQ_03170_FV3_L (MQ292);0;0;1;1;2;4;6;13;24;19;20;28;22;20;18;15;17;24;26;14;6;8;4;0;
MQ_08090_FV1_G (MQ293);56;36;27;38;37;76;224;442;443;443;487;615;645;663;754;873;1010;1020;820;547;376;223;232;152;
MQ_03170_FV3_R (MQ294);4;3;1;2;3;9;25;35;35;28;29;31;31;32;29;32;33;37;33;23;18;12;10;8;
MQ_03170_FV4_G (MQ295);9;12;7;6;8;16;32;67;71;63;98;107;87;99;99;141;142;163;146;83;57;53;40;24;
MQ_03170_FV4_L (MQ296);13;11;8;5;8;23;39;81;100;83;111;125;109;118;115;149;165;188;191;102;71;67;45;28;
MQ_08090_FV1_L (MQ297);20;13;12;7;12;16;40;90;136;137;172;209;239;213;217;282;361;377;301;237;151;109;102;47;
MQ_03170_FV4_R (MQ298);1;1;1;0;1;1;3;5;5;5;7;8;7;7;8;11;11;12;11;6;4;4;3;2;
MQ_08090_FV2_R (MQ299);8;8;7;8;26;76;236;529;423;281;254;234;232;217;209;231;217;226;222;135;92;57;59;24;
MQ_03290_FV12_G (MQ3);35;29;26;31;21;67;152;185;211;242;194;205;216;215;212;229;214;223;217;196;148;116;115;83;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;9;16;16;16;16;18;18;20;19;25;30;26;21;15;10;8;6;4;
MQ_08090_FV2_L (MQ300);0;3;1;0;1;5;26;23;40;36;40;87;58;37;38;41;51;51;46;30;21;9;9;6;
MQ_08063_FV1_G (MQ301);5;7;4;13;11;38;136;262;217;159;187;171;177;170;147;177;188;162;117;83;47;29;34;8;
MQ_08063_FV1_L (MQ302);3;0;0;0;3;4;2;8;14;22;31;32;23;28;27;31;28;33;20;21;15;10;5;6;
MQ_08090_FV3_G (MQ303);25;26;20;34;61;234;569;893;713;510;475;462;460;458;496;571;475;489;442;330;185;162;115;50;
MQ_08063_FV2_L (MQ304);7;3;8;5;15;65;178;400;283;187;185;207;205;188;179;188;247;200;126;100;38;56;23;11;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;18;40;28;18;18;20;20;19;18;18;24;20;13;10;4;6;2;1;
MQ_08063_FV3_G (MQ306);20;18;8;11;7;25;97;136;157;194;242;267;279;280;334;378;521;484;304;204;119;102;79;27;
MQ_08090_FV3_R (MQ307);4;1;0;0;2;0;18;30;60;81;94;127;98;87;78;109;156;145;93;59;49;18;11;9;
MQ_08063_FV3_R (MQ308);6;6;3;3;2;8;31;43;50;61;76;84;88;89;106;119;164;153;96;65;38;32;25;9;
MQ_08062_FV1_G (MQ309);12;10;14;19;29;107;313;639;469;329;375;352;375;348;315;350;404;332;243;174;85;89;57;23;
MQ_08020_FV3_G (MQ31);95;81;75;76;66;183;409;592;602;684;584;584;627;596;618;664;649;664;619;507;366;293;319;247;
MQ_08062_FV1_L (MQ310);3;3;0;0;1;10;21;75;65;48;43;44;34;46;36;38;65;38;26;22;6;12;5;3;
MQ_08062_FV2_L (MQ311);18;6;2;3;4;10;48;75;91;100;103;136;134;129;137;143;172;170;110;92;53;32;24;12;
MQ_08062_FV2_R (MQ312);14;5;1;3;3;8;37;59;72;78;80;107;105;102;108;113;135;134;86;72;41;26;19;10;
MQ_08062_FV3_G (MQ313);15;9;5;10;8;41;113;160;207;232;257;240;254;268;275;327;403;360;244;140;79;57;39;19;
MQ_08062_FV3_R (MQ314);15;9;5;10;8;41;113;160;207;232;257;240;254;268;275;327;403;360;244;140;79;57;39;19;
MQ_08061_FV1_G (MQ315);8;5;5;3;11;56;132;180;212;208;237;213;193;224;228;260;319;323;236;141;86;67;51;15;
MQ_08100_FV1_R (MQ316);0;2;0;0;0;1;4;28;23;11;10;10;11;13;12;22;8;3;3;5;3;1;2;1;
MQ_08100_FV1_G (MQ317);56;36;28;38;38;77;233;437;460;464;523;656;671;688;773;884;1057;1053;859;567;390;233;239;158;
MQ_08061_FV1_L (MQ318);6;0;0;1;6;17;80;123;110;84;64;58;84;55;72;59;49;41;20;7;7;5;6;6;
MQ_08061_FV1_R (MQ319);3;1;1;1;4;17;49;70;74;67;69;62;64;64;69;73;85;84;59;34;21;16;13;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;4;8;13;6;9;9;12;7;8;9;5;0;2;0;0;0;
MQ_08061_FV2_G (MQ320);0;0;0;2;8;3;43;84;96;79;74;81;95;102;76;116;134;110;58;37;10;7;4;2;
MQ_08061_FV2_L (MQ321);5;4;2;7;3;14;48;81;93;108;96;100;116;111;114;160;192;165;92;58;38;17;12;15;
MQ_06170_FV1_G (MQ322);41;30;23;24;22;81;248;429;404;401;432;545;573;554;631;730;770;742;697;433;295;200;185;107;
MQ_08100_FV3_G (MQ323);16;26;20;22;62;242;628;976;846;614;626;626;582;570;634;738;670;682;556;368;202;162;110;40;
MQ_08061_FV2_R (MQ324);1;1;1;2;3;4;23;41;47;47;43;45;53;53;48;69;82;69;38;24;12;6;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;4;11;5;5;7;7;6;7;10;5;5;1;5;1;5;0;1;
MQ_08061_FV3_L (MQ327);4;6;8;5;19;55;118;191;168;133;145;143;175;163;138;151;159;121;65;49;18;14;4;1;
MQ_08061_FV3_R (MQ328);7;4;4;4;7;24;54;102;88;80;90;97;110;98;96;107;122;112;75;63;31;28;17;9;
MQ_08061_FV4_G (MQ329);3;2;1;4;4;13;59;113;111;78;61;59;64;89;73;53;48;51;21;16;8;8;4;4;
MQ_08052_FV2_L (MQ33);0;2;0;0;0;1;4;4;4;7;17;18;15;13;12;6;19;15;11;1;2;0;0;0;
MQ_08061_FV4_L (MQ330);5;2;0;1;2;11;10;43;37;49;51;57;60;73;44;49;87;68;25;10;10;2;6;2;
MQ_08061_FV4_R (MQ331);9;5;1;6;7;28;79;179;170;146;129;133;143;186;135;117;155;137;53;30;21;12;12;7;
MQ_08065_FV1_G (MQ332);2;0;1;3;3;4;16;35;48;51;52;48;62;53;70;58;91;85;27;13;7;8;9;0;
MQ_08110_FV1_G (MQ333);55;34;27;37;37;74;227;416;432;426;489;606;615;644;718;831;979;977;800;534;371;229;234;156;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);3;2;1;0;5;5;8;36;57;54;50;77;66;57;67;71;99;98;74;40;32;8;15;10;
MQ_08065_FV2_R (MQ336);1;0;1;0;2;1;0;11;10;7;13;9;20;19;20;21;28;33;11;8;2;4;6;0;
MQ_08065_FV3_L (MQ337);1;0;0;2;5;4;25;59;47;32;33;30;35;33;35;25;23;15;6;4;2;0;3;0;
MQ_06170_FV2_R (MQ339);1;1;0;0;1;6;19;42;39;38;42;53;52;45;43;51;64;63;54;42;26;22;14;8;
MQ_08052_FV3_G (MQ34);45;37;30;36;84;279;733;1279;1082;899;837;883;891;828;914;1033;1234;1156;833;530;294;224;185;84;
MQ_08110_FV3_R (MQ341);0;0;0;1;1;4;16;36;43;55;67;77;67;43;58;59;81;81;55;33;25;12;3;4;
MQ_08110_FV3_G (MQ342);27;24;20;36;69;233;594;925;775;593;606;610;591;535;591;683;656;675;563;412;236;198;123;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;9;4;8;11;12;20;12;11;7;11;10;6;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;9;5;5;6;16;28;14;23;37;47;65;53;53;49;63;67;63;72;74;74;106;132;81;
MQ_08120_FV1_G (MQ351);44;24;21;32;27;48;174;346;364;357;401;497;516;538;605;691;808;807;626;420;260;119;82;58;
MQ_08120_FV1_L (MQ352);2;5;1;2;1;12;36;38;27;42;47;49;59;55;59;72;75;85;78;50;35;16;13;9;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;2;4;8;8;7;10;11;11;8;11;15;15;15;17;11;5;4;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;2;1;1;2;6;14;30;33;29;42;42;45;30;45;62;59;59;66;45;21;17;5;2;
MQ_06170_FV3_G (MQ357);30;17;13;16;32;142;430;713;724;644;654;594;503;516;612;575;657;704;606;412;231;184;132;73;
MQ_06170_FV5_G (MQ358);28;17;12;14;33;131;427;697;686;603;616;539;469;476;581;558;640;697;609;399;227;181;129;70;
MQ_08120_FV3_G (MQ359);25;18;20;32;67;218;563;849;713;556;544;547;520;479;537;565;604;580;499;361;215;155;114;50;
MQ_03020_FV1L (MQ36);7;0;2;0;2;5;22;68;59;62;64;50;69;91;61;69;71;89;72;51;34;17;16;10;
MQ_08120_FV3_R (MQ360);1;1;1;2;3;9;23;35;30;23;25;25;22;21;24;23;27;26;21;16;11;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;13;21;21;18;19;18;15;16;18;18;20;22;19;13;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;5;5;7;7;6;7;8;8;8;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;3;6;18;21;24;33;30;27;30;37;34;36;31;20;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;3;6;18;21;24;33;30;27;30;37;34;36;31;20;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);96;90;95;100;71;37;34;145;230;180;164;174;211;196;201;226;262;284;311;197;146;111;113;104;
MQ_01090_15_DRad1 (MQ368);152;68;18;16;20;43;77;247;374;356;201;255;269;264;235;258;347;394;369;361;287;147;151;64;
MQ_03023_FV2_G (MQ37);36;11;14;13;12;87;255;506;503;436;388;416;398;395;433;436;482;540;408;277;231;156;108;73;
MQ_08130_FV1_R (MQ371);6;1;7;5;7;17;16;33;39;35;30;48;75;68;73;76;78;109;87;76;52;35;26;23;
MQ_08130_FV1_G (MQ372);47;28;24;34;30;60;199;354;369;359;415;514;517;538;591;721;816;810;640;455;308;202;195;120;
MQ_06170_FV6_R (MQ374);4;3;1;1;1;12;38;75;71;44;44;41;41;50;43;65;62;73;59;47;31;23;10;10;
MQ_08130_FV3_G (MQ375);23;16;15;31;66;208;539;804;662;508;523;524;489;455;493;528;569;560;458;327;202;145;103;49;
MQ_08130_FV3_L (MQ377);3;0;1;0;1;1;2;11;20;16;22;12;24;22;18;18;28;39;27;24;21;6;8;6;
MQ_08053_FV1_G (MQ38);69;46;44;40;49;118;362;820;695;565;570;689;724;772;860;959;1122;1115;935;655;435;291;300;187;
MQ_08140_FV1_G (MQ385);24;16;14;31;65;205;536;791;660;495;530;512;492;463;490;529;596;582;467;351;207;146;96;50;
MQ_08140_FV2_G (MQ386);46;30;20;33;34;67;219;375;386;369;426;471;534;540;588;717;785;780;618;406;307;206;192;119;
MQ_08053_FV1_R (MQ39);1;0;5;10;11;60;113;228;216;93;75;88;80;81;62;58;67;47;28;9;11;10;4;5;
MQ_29100_FV1_G (MQ392);23;16;14;27;65;189;480;744;619;459;482;465;450;426;474;501;573;551;441;333;186;140;90;51;
MQ_29100_FV2_G (MQ393);43;29;18;31;32;64;205;368;368;341;402;491;497;505;567;677;749;758;589;403;269;177;176;108;
MQ_29110_FV1_G (MQ398);22;16;14;28;62;187;479;738;619;455;482;471;448;425;471;504;561;544;441;329;189;136;90;50;
MQ_29110_FV2_G (MQ399);44;30;19;30;31;66;212;372;355;332;386;481;476;491;555;643;738;723;581;390;263;174;171;106;
MQ_03290_FV12_L (MQ4);49;57;53;38;45;84;165;315;304;306;293;287;295;297;298;324;333;338;293;216;137;115;150;125;
MQ_08053_FV2_R (MQ40);0;1;2;0;2;1;8;12;32;48;51;107;119;115;135;121;159;158;99;56;23;18;7;2;
MQ_29120_FV1_G (MQ402);34;26;16;25;26;51;166;298;285;265;315;393;386;404;451;525;607;588;478;317;216;145;137;89;
MQ_29120_FV1_L (MQ403);7;5;3;5;6;11;36;65;63;58;69;86;85;89;99;115;133;129;105;69;48;32;30;19;
MQ_29120_FV2_R (MQ404);3;1;3;4;12;25;29;29;42;39;36;37;43;33;37;36;39;42;26;20;25;16;10;7;
MQ_29120_FV2_L (MQ405);1;1;1;2;7;13;16;15;22;21;20;20;23;18;20;20;21;23;14;11;13;9;6;4;
MQ_29120_FV3_G (MQ406);23;15;12;25;48;145;388;629;497;353;382;376;374;361;376;420;469;456;380;261;159;109;82;38;
MQ_06160_FV1_L (MQ407);10;16;6;16;9;25;53;121;119;121;157;159;185;193;171;230;221;230;186;119;85;66;46;42;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;16;26;21;15;16;16;16;15;16;17;20;19;16;11;7;5;4;2;
MQ_08053_FV2_L (MQ41);6;3;1;1;9;16;40;36;53;84;78;71;97;91;103;165;236;234;105;29;13;16;8;10;
MQ_08053_FV3_G (MQ42);38;37;29;34;74;264;712;1247;1049;808;783;822;808;752;836;886;1000;938;739;499;288;208;180;75;
MQ_08053_FV3_L (MQ43);2;5;0;6;4;31;40;76;95;71;78;99;91;74;57;73;83;79;45;24;14;12;2;2;
MQ_03290_FV12_R (MQ432);23;19;17;21;14;45;101;124;140;162;130;137;144;143;142;153;143;148;145;131;99;78;77;55;
MQ_03290_FV3_R (MQ433);3;3;2;2;2;6;9;13;13;11;12;13;12;14;14;15;14;15;15;14;11;10;9;5;
MQ_03290_FV3_L (MQ434);19;19;14;18;20;26;13;16;23;22;23;73;31;18;30;29;27;23;40;21;33;20;46;27;
MQ_03290_FV4_R (MQ435);2;3;1;1;1;2;5;10;12;13;13;13;15;14;14;14;16;16;15;12;9;7;6;5;
MQ_08020_FV3_R (MQ436);52;47;50;45;66;69;118;178;145;155;168;118;146;105;151;144;81;71;124;119;84;108;100;65;
MQ_08030_FV2_R (MQ437);10;20;14;14;24;24;32;52;54;62;86;102;80;114;124;90;186;166;96;108;84;50;122;148;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;8;12;11;6;7;6;4;6;9;13;7;7;2;1;1;2;1;
MQ_08031_FV2_R (MQ439);1;3;2;1;0;3;9;45;66;63;34;38;33;24;34;54;76;42;41;12;7;8;13;7;
MQ_06160_FV1_G (MQ44);24;20;15;18;12;36;90;147;170;186;205;262;270;262;316;309;331;332;318;228;154;117;98;64;
MQ_08031_FV4_G (MQ440);0;1;3;2;2;2;0;1;1;2;3;4;3;2;2;3;3;5;2;2;1;2;4;1;
MQ_08031_FV4_R (MQ441);1;6;17;13;11;13;2;4;5;11;16;20;18;11;12;19;18;31;10;11;4;11;20;4;
MQ_08032_FV2_R (MQ442);0;0;0;1;1;2;1;15;9;19;14;13;16;19;14;35;41;25;11;5;1;2;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;1;10;6;12;9;8;10;13;9;23;28;16;7;4;1;1;1;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;1;1;1;2;4;4;8;7;8;8;8;7;7;8;7;4;3;2;2;0;
MQ_08041_FV2_R (MQ445);3;4;3;0;3;3;8;14;25;25;45;40;46;44;44;39;42;43;42;24;18;9;9;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;2;2;3;2;2;2;4;3;1;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;0;2;2;1;2;4;15;14;17;16;28;21;18;15;37;27;13;14;13;10;7;4;2;
MQ_08070_FV1_R (MQ449);1;1;0;1;1;1;2;4;4;4;5;6;7;7;8;10;13;14;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;0;1;2;3;5;7;19;30;19;32;28;24;34;28;40;53;24;14;10;10;7;7;2;
MQ_08100_FV2_R (MQ450);9;2;4;5;9;7;14;27;37;28;34;55;39;32;39;41;57;61;42;28;28;22;28;21;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;0;1;1;0;5;12;29;41;47;47;53;44;43;46;52;43;41;38;28;14;7;5;2;
MQ_08110_FV2_L (MQ453);0;0;1;0;0;3;7;17;24;27;28;31;26;25;27;30;25;24;22;16;8;4;3;1;
MQ_06170_FV2_L (MQ454);6;0;1;0;1;15;46;96;122;98;105;122;119;95;116;123;124;110;107;80;48;30;22;17;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;7;14;20;22;20;12;13;15;13;17;17;16;15;17;15;8;7;5;2;
MQ_08130_FV2_L (MQ456);3;2;4;2;5;20;41;59;66;59;35;38;46;38;50;50;47;44;50;45;23;20;14;5;
MQ_01210_FV5_L (MQ457);9;8;4;4;11;27;46;83;88;90;96;101;94;100;104;113;136;146;107;81;45;44;36;19;
MQ_01160_FV3_G (MQ458);79;42;26;10;39;132;474;787;832;783;724;785;694;728;729;795;840;904;845;564;346;263;189;123;
MQ_01210_FV2_L (MQ459);6;5;3;2;7;22;42;61;60;60;62;66;63;66;63;67;78;81;63;51;31;26;23;14;
MQ_08030_FV1_R (MQ46);65;28;25;14;36;37;159;275;235;205;196;207;232;303;277;283;349;354;312;381;221;152;140;93;
MQ_01210_FV2_G (MQ460);5;4;3;1;4;16;40;66;63;48;46;52;50;54;46;51;61;62;50;37;25;19;15;10;
MQ_01210_FV2_R (MQ461);16;15;10;5;14;53;132;229;219;162;153;176;170;183;158;175;210;217;172;123;84;65;47;33;
MQ_01210_FV32_G (MQ462);77;34;20;25;42;138;625;1134;1036;901;829;844;696;670;706;714;734;760;721;619;418;249;176;119;
MQ_01210_FV12_G (MQ463);47;27;18;13;22;74;230;494;450;427;481;584;621;698;694;965;1058;917;756;450;338;232;188;106;
MQ_02021_FV2_G (MQ464);;;
MQ_02021_FV1_G (MQ465);;;
MQ_02020_FV4_G (MQ466);78;28;13;35;31;175;575;901;815;718;636;648;654;760;830;1056;988;960;879;620;427;266;176;102;
MQ_02020_FV3_G (MQ467);52;36;20;14;22;60;184;298;323;238;298;331;387;331;359;413;448;418;421;319;222;164;127;79;
MQ_02020_FV2_G (MQ468);108;63;35;34;57;156;403;777;751;681;684;718;827;811;861;1068;1054;981;869;554;363;292;226;143;
MQ_02020_FV1_G (MQ469);65;29;13;17;40;107;294;506;472;507;500;408;433;388;489;526;560;506;453;312;273;156;125;74;
MQ_08030_FV1_G (MQ47);147;131;138;127;116;217;378;575;551;516;522;655;638;627;630;704;698;695;607;504;334;273;288;180;
MQ_01100_FV3_G (MQ470);117;92;51;34;76;167;450;767;857;750;838;982;972;997;1081;1164;1194;1214;1177;865;557;427;345;269;
MQ_01100_FV1_G (MQ471);136;98;63;38;79;205;568;913;907;937;918;921;832;943;928;967;996;961;862;737;456;361;308;180;
MQ_01051_FV1_G (MQ472);123;64;34;29;73;190;599;1077;1032;877;857;870;1002;977;1080;1273;1370;1182;1036;669;470;359;303;146;
MQ_01051_FV3_G (MQ473);115;39;33;31;36;229;812;1298;1155;962;946;986;1008;1152;1239;1377;1517;1473;1363;984;600;383;264;143;
MQ_01060_FV1_G (MQ474);40;37;25;32;35;109;352;463;464;520;512;495;438;486;541;463;467;459;445;410;221;177;145;90;
MQ_01061_FV1_G (MQ475);32;40;30;32;32;122;402;544;596;608;574;576;558;546;730;540;522;512;474;454;216;176;140;78;
