Name  /  Date: 2016_06_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);2;0;1;2;2;3;20;47;39;22;31;33;37;36;48;52;54;53;30;38;32;25;18;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;12;9;5;8;8;9;9;12;13;13;13;7;9;8;6;4;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;9;10;12;11;13;13;12;12;15;15;15;17;10;7;5;4;3;
MQ_03130_FV3_G (MQ245);76;56;25;38;82;255;669;1073;1123;867;860;923;961;954;1040;1284;1235;1252;1009;716;494;393;232;151;
MQ_03130_FV3_L (MQ246);9;6;1;3;3;46;113;187;209;181;199;201;214;189;221;258;224;218;198;153;114;68;38;23;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;16;23;25;20;19;21;22;23;24;30;29;30;25;18;13;10;6;4;
MQ_03130_FV4_G (MQ248);2;0;1;1;0;3;11;26;32;18;24;26;28;26;29;25;26;29;32;19;11;8;8;6;
MQ_03130_FV4_L (MQ249);256;182;255;272;220;262;282;439;457;373;276;277;325;290;280;272;219;293;347;272;309;292;296;257;
MQ_08020_FV1_G (MQ25);96;61;21;25;54;171;475;767;692;616;628;667;675;677;671;753;763;679;674;518;411;283;185;165;
MQ_03130_FV4_R (MQ250);5;1;2;2;1;8;34;77;95;54;73;77;85;77;88;76;78;87;96;58;32;25;24;19;
MQ_03150_FV1_G (MQ251);79;31;21;23;51;189;763;1230;1136;887;801;817;846;863;989;1046;1148;1130;961;784;527;359;241;122;
MQ_06161_FV1_R (MQ252);17;5;2;5;9;38;107;338;280;207;205;192;238;261;288;355;404;382;333;200;148;76;59;43;
MQ_08070_FV1_G (MQ253);74;56;23;24;26;85;365;672;691;600;655;796;897;963;1052;1259;1538;1583;1168;806;602;396;239;161;
MQ_03150_FV1_L (MQ254);6;0;1;3;3;27;88;182;197;123;136;132;139;115;123;139;146;150;98;79;51;46;27;15;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;21;38;38;25;24;21;23;23;28;29;32;33;27;22;16;10;7;4;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;3;25;27;27;19;23;16;18;26;23;27;26;32;19;26;10;5;8;3;
MQ_08070_FV2_L (MQ257);2;1;1;2;2;3;9;43;40;30;28;32;28;33;38;44;73;59;28;33;13;10;1;6;
MQ_03150_FV2_G (MQ258);91;2;125;104;6;255;91;225;316;127;120;182;110;139;235;251;226;241;255;166;67;36;221;36;
MQ_03150_FV2_L (MQ259);142;184;9;134;56;207;257;321;352;286;342;394;198;352;333;208;223;321;289;308;142;144;95;98;
MQ_08052_FV1_G (MQ26);71;52;23;29;31;175;592;1123;1141;709;641;734;751;840;815;972;1099;1043;836;553;429;311;183;139;
MQ_08070_FV3_G (MQ260);60;35;25;30;93;338;1064;1862;1633;1017;932;828;811;806;922;878;898;883;792;514;322;221;163;95;
MQ_03150_FV2_R (MQ261);39;1;54;45;2;109;39;96;135;55;52;78;47;59;101;108;97;103;109;71;29;15;95;16;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;6;19;61;60;33;36;20;35;42;37;31;38;28;37;30;5;6;3;4;
MQ_03150_FV3_G (MQ263);49;29;10;18;33;135;463;830;835;648;627;666;723;679;766;917;906;940;739;533;371;249;124;67;
MQ_03150_FV3_L (MQ264);59;34;21;25;44;152;350;524;542;452;451;521;499;519;577;649;631;653;545;402;320;238;160;89;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;4;18;32;40;29;34;35;38;34;34;38;39;46;32;28;18;11;6;2;
MQ_08080_FV1_G (MQ266);66;51;21;22;26;83;347;636;662;580;624;759;842;892;965;1149;1373;1445;1050;763;551;362;215;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;5;3;3;0;2;9;63;38;36;41;47;62;84;100;119;203;182;106;66;54;41;15;15;
MQ_06161_FV2_R (MQ269);6;1;3;1;4;16;50;102;140;111;100;126;110;97;103;111;141;139;128;92;60;33;21;12;
MQ_08020_FV2_R (MQ27);6;2;1;1;5;5;18;28;45;31;30;28;53;54;40;50;45;40;49;40;42;24;18;13;
MQ_06161_FV2_L (MQ270);26;16;12;16;18;90;257;454;430;335;302;333;308;300;328;368;387;370;359;255;152;89;68;39;
MQ_03150_FV4_G (MQ271);4;3;1;2;4;8;48;108;94;71;70;74;75;72;101;104;120;108;100;74;54;36;18;17;
MQ_08080_FV2_R (MQ272);6;4;1;2;1;15;50;204;133;67;63;52;56;58;69;62;68;62;53;38;21;14;8;3;
MQ_08080_FV2_L (MQ273);2;1;0;0;0;4;13;54;35;18;17;14;15;15;18;17;18;17;14;10;6;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;4;3;4;4;5;4;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);8;0;2;3;3;9;26;37;41;45;27;36;45;32;38;33;31;34;45;40;22;6;8;4;
MQ_08080_FV3_G (MQ276);59;32;23;31;94;327;1030;1673;1503;978;890;808;797;776;866;852;866;833;772;509;311;217;153;93;
MQ_03150_FV4_L (MQ277);10;5;2;2;10;18;62;109;118;86;113;83;108;97;115;92;102;110;96;75;75;47;24;18;
MQ_08080_FV3_L (MQ278);1;0;0;3;1;3;6;8;14;19;22;17;25;24;21;19;24;33;26;19;10;6;2;2;
MQ_03150_FV4_R (MQ279);3;3;1;1;4;8;45;100;87;66;65;68;69;66;93;96;111;100;93;69;50;33;17;15;
MQ_08020_FV2_L (MQ28);15;10;5;1;7;22;63;100;108;95;103;91;102;133;114;130;130;127;114;72;62;63;39;34;
MQ_06161_FV3_G (MQ281);21;11;7;9;9;36;137;235;223;236;234;286;298;252;341;328;321;330;278;198;132;100;56;36;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;6;19;13;13;8;10;12;13;16;17;22;25;18;11;9;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;11;7;8;5;4;5;5;7;7;11;11;9;3;3;1;3;1;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;4;14;44;29;30;18;23;28;30;38;39;51;57;41;25;21;9;10;5;
MQ_06161_FV1_L (MQ287);20;6;6;6;11;26;137;123;150;113;120;190;171;150;188;173;181;212;154;111;89;62;44;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;5;8;13;7;11;18;15;18;18;21;12;9;6;5;0;3;0;0;
MQ_08090_FV1_G (MQ293);49;46;14;18;24;70;302;568;538;458;502;586;632;710;757;890;1029;1105;790;554;416;271;150;106;
MQ_08090_FV1_L (MQ297);21;9;9;8;4;16;55;116;165;164;148;207;239;213;237;291;362;365;299;224;158;101;63;41;
MQ_08090_FV2_R (MQ299);16;6;4;5;23;77;305;665;534;289;244;243;197;204;232;213;230;234;220;158;81;65;28;28;
MQ_03290_FV12_G (MQ3);38;14;8;9;13;57;175;211;229;207;208;223;204;197;217;220;225;225;215;167;140;110;62;36;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;3;12;27;22;15;16;16;20;17;19;25;28;26;25;14;11;6;4;3;
MQ_08090_FV2_L (MQ300);5;1;1;0;2;6;17;27;51;36;53;48;52;55;35;52;51;63;54;40;21;13;13;3;
MQ_08063_FV1_G (MQ301);13;8;6;10;9;59;161;283;240;162;135;159;158;161;169;151;170;164;136;84;68;29;17;19;
MQ_08063_FV1_L (MQ302);4;3;1;3;2;2;9;12;18;19;16;28;41;33;35;43;26;32;40;32;18;2;1;3;
MQ_08090_FV3_G (MQ303);39;25;18;21;73;235;690;894;846;594;509;440;474;477;548;536;496;471;468;315;192;137;114;62;
MQ_08063_FV2_L (MQ304);13;5;6;5;24;76;239;489;415;224;239;220;224;218;217;225;269;281;169;110;60;55;20;19;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;24;48;41;22;24;22;22;22;21;22;27;28;17;11;6;6;2;2;
MQ_08063_FV3_G (MQ306);17;11;9;8;10;33;106;166;162;205;226;280;289;274;334;341;510;488;356;218;137;82;72;39;
MQ_08090_FV3_R (MQ307);2;1;1;0;5;1;12;36;56;80;90;105;102;74;71;124;138;144;105;67;49;21;17;5;
MQ_08063_FV3_R (MQ308);6;3;3;2;3;11;34;52;51;65;71;89;91;87;106;108;161;154;113;69;43;26;23;12;
MQ_08062_FV1_G (MQ309);21;12;13;13;34;145;398;785;663;413;398;420;405;400;400;381;407;398;266;165;114;85;34;29;
MQ_08020_FV3_G (MQ31);105;43;20;23;33;152;466;661;686;656;650;641;551;558;615;663;641;667;577;452;336;269;155;104;
MQ_08062_FV1_L (MQ310);7;1;1;5;1;11;45;115;121;76;67;62;58;65;68;56;72;75;41;32;14;18;8;9;
MQ_08062_FV2_L (MQ311);10;4;4;2;3;6;50;102;95;110;114;121;136;141;124;148;169;171;112;79;51;35;21;16;
MQ_08062_FV2_R (MQ312);8;4;3;2;2;5;40;80;75;87;89;96;106;111;97;117;133;134;88;62;40;28;17;13;
MQ_08062_FV3_G (MQ313);20;2;3;4;20;46;126;245;254;238;244;293;290;262;312;346;445;428;270;173;111;59;39;26;
MQ_08062_FV3_R (MQ314);20;2;3;4;20;46;126;245;254;238;244;293;290;262;312;346;445;428;270;173;111;59;39;26;
MQ_08100_FV1_R (MQ316);2;0;1;1;0;2;31;65;37;8;8;9;7;7;26;23;13;4;10;1;2;0;0;1;
MQ_08100_FV1_G (MQ317);51;45;16;14;25;76;285;530;544;486;534;623;665;746;760;921;1059;1150;836;596;429;286;160;107;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;3;1;11;13;4;7;5;9;11;4;10;4;2;1;0;0;0;
MQ_06170_FV1_G (MQ322);34;12;9;17;15;99;274;546;492;461;476;507;603;633;585;732;780;751;690;448;320;203;116;95;
MQ_08100_FV3_G (MQ323);38;26;20;21;76;236;655;903;864;664;596;544;574;543;602;626;599;597;569;363;238;160;129;65;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;4;17;17;6;8;4;7;3;4;13;6;2;5;4;0;3;3;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;5;3;7;10;17;15;16;20;19;13;19;19;8;1;2;5;0;0;
MQ_08065_FV1_G (MQ332);3;2;0;3;0;2;13;37;56;46;49;56;77;77;56;69;86;98;69;50;11;11;13;47;
MQ_08110_FV1_G (MQ333);51;44;17;15;24;72;263;510;513;448;487;584;626;698;696;859;992;1030;781;558;403;280;155;104;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);1;3;0;1;2;6;19;40;49;52;66;61;70;70;82;87;94;125;69;50;34;22;13;7;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;4;13;11;16;9;22;46;24;18;23;28;28;13;8;6;4;4;1;
MQ_08065_FV3_L (MQ337);0;0;1;1;1;0;28;63;66;28;21;32;34;39;22;26;13;19;10;6;1;4;1;0;
MQ_08065_FV4_G (MQ338);112;49;24;29;37;144;369;758;735;667;659;697;659;665;781;782;919;856;711;506;399;250;171;163;
MQ_06170_FV2_R (MQ339);2;2;1;1;0;6;20;44;53;34;36;47;55;57;54;57;77;91;46;50;31;21;20;5;
MQ_08052_FV3_G (MQ34);55;26;20;27;87;268;867;1502;1330;939;894;820;811;788;1001;1026;1157;1213;846;495;342;206;137;95;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;4;15;50;44;58;69;51;60;45;44;80;84;75;58;36;23;13;4;4;
MQ_08110_FV3_G (MQ342);40;25;18;21;76;234;709;972;873;682;629;573;603;558;609;666;644;625;596;395;255;173;128;67;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;7;7;12;10;9;15;13;11;8;5;8;7;5;1;0;0;0;
MQ_08120_FV1_R (MQ350);4;3;5;13;11;4;11;16;31;37;53;54;65;48;35;48;59;84;47;37;15;8;5;4;
MQ_08120_FV1_G (MQ351);44;38;9;3;13;58;217;453;420;374;397;460;505;569;575;715;852;855;670;462;361;232;135;87;
MQ_08120_FV1_L (MQ352);6;0;1;0;2;11;33;46;43;34;47;59;49;62;61;76;61;71;62;50;34;25;5;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;1;7;7;11;10;12;7;8;10;15;11;11;9;3;5;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;0;2;0;9;6;27;29;43;42;49;27;32;42;61;45;44;35;14;19;10;2;3;
MQ_06170_FV3_G (MQ357);38;13;12;16;29;153;498;943;938;670;641;562;518;521;643;623;612;711;607;429;282;188;119;59;
MQ_06170_FV5_G (MQ358);34;13;11;12;30;151;477;918;885;632;580;512;486;504;609;610;614;712;628;433;271;193;116;63;
MQ_08120_FV3_G (MQ359);34;22;16;18;77;211;680;906;793;612;569;474;526;495;554;565;588;556;516;337;212;129;115;56;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;27;38;33;26;25;21;22;21;24;24;26;25;22;16;11;6;5;2;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;15;25;24;19;18;16;16;16;20;18;19;22;20;14;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;7;7;7;6;5;6;7;9;7;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;5;11;18;23;30;30;32;26;21;27;32;39;31;27;8;3;1;2;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;5;11;18;23;30;30;32;26;21;27;32;39;31;27;8;3;1;2;
MQ_01090_16_DRad3 (MQ365);75;33;10;2;4;14;39;161;397;390;322;304;340;404;375;457;417;607;514;439;364;257;179;171;
MQ_01090_15_DRad1 (MQ368);55;10;2;3;6;36;66;362;583;398;359;299;417;472;441;416;537;586;560;429;299;156;109;77;
MQ_03023_FV2_G (MQ37);37;15;3;9;23;73;331;560;520;456;408;343;435;388;396;447;512;544;409;297;223;135;105;64;
MQ_08130_FV1_R (MQ371);8;13;3;1;6;10;14;43;38;44;57;52;55;61;60;71;96;101;92;83;60;42;17;10;
MQ_08130_FV1_G (MQ372);41;36;13;17;17;64;218;462;413;390;397;463;528;569;581;735;859;863;653;434;338;211;133;88;
MQ_06170_FV6_R (MQ374);4;2;1;0;2;10;49;94;71;51;50;52;43;46;53;79;68;63;68;42;26;19;14;16;
MQ_08130_FV3_G (MQ375);33;17;16;18;70;197;649;838;748;576;527;455;500;473;525;523;548;527;484;309;200;120;109;53;
MQ_08130_FV3_L (MQ377);1;4;0;0;1;1;4;21;18;18;25;14;12;32;28;35;35;39;38;29;18;18;8;4;
MQ_08053_FV1_G (MQ38);70;52;22;23;26;134;508;964;894;630;652;719;772;853;827;994;1150;1114;925;611;476;313;190;135;
MQ_08140_FV1_G (MQ385);30;19;16;18;67;193;645;840;751;575;544;437;493;488;543;549;582;551;507;319;213;135;111;58;
MQ_08140_FV2_G (MQ386);47;33;11;16;19;68;233;465;415;413;409;475;502;579;587;677;806;856;631;394;328;222;135;84;
MQ_08053_FV1_R (MQ39);2;0;3;9;4;47;102;189;280;132;66;85;82;74;63;72;62;37;27;10;11;10;1;7;
MQ_29100_FV1_G (MQ392);29;23;24;17;75;175;595;812;697;547;680;407;449;446;496;518;554;514;484;282;201;107;100;63;
MQ_29100_FV2_G (MQ393);43;23;11;18;20;66;235;477;430;410;480;424;496;543;531;695;835;794;644;387;294;170;116;74;
MQ_29110_FV1_G (MQ398);30;18;13;17;69;182;583;812;710;547;491;406;459;446;501;534;556;521;472;279;198;128;100;55;
MQ_29110_FV2_G (MQ399);41;31;10;14;18;66;234;495;420;388;382;433;473;545;526;680;808;772;613;369;279;188;115;71;
MQ_03290_FV12_L (MQ4);47;21;7;9;15;62;193;337;350;342;333;297;264;283;293;347;311;332;267;213;143;109;68;53;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;2;12;18;30;51;70;111;103;98;116;132;162;146;101;66;47;17;7;1;
MQ_29120_FV1_G (MQ402);35;26;8;12;16;53;186;398;333;318;308;353;376;440;424;549;654;631;503;311;231;154;98;57;
MQ_29120_FV1_L (MQ403);8;6;2;2;3;12;41;87;73;70;68;77;82;96;93;121;144;138;111;68;51;34;21;13;
MQ_29120_FV2_R (MQ404);8;1;2;4;13;21;34;40;45;41;42;36;34;37;34;38;34;41;44;37;24;18;15;12;
MQ_29120_FV2_L (MQ405);5;1;1;2;7;11;18;22;24;22;23;19;19;20;19;20;18;22;24;20;13;10;8;7;
MQ_29120_FV3_G (MQ406);19;15;10;12;47;151;497;667;583;447;389;330;374;377;418;436;497;444;388;229;160;111;74;39;
MQ_06160_FV1_L (MQ407);13;10;3;3;7;26;88;133;130;151;155;181;201;163;233;231;210;215;170;120;79;63;37;21;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;28;24;19;16;14;16;16;17;18;21;19;16;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);2;4;0;1;9;13;30;41;50;73;74;68;91;77;112;143;213;225;115;41;42;13;6;7;
MQ_08053_FV3_G (MQ42);54;23;19;25;76;259;853;1478;1282;879;825;761;734;730;899;890;951;999;743;458;299;196;134;90;
MQ_08053_FV3_L (MQ43);1;0;2;2;5;30;55;92;103;82;76;70;78;79;86;72;89;67;52;34;14;8;3;0;
MQ_03290_FV12_R (MQ432);25;9;6;6;8;38;116;141;152;138;139;149;136;132;145;146;150;150;144;112;94;74;41;24;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;6;11;15;15;13;13;13;14;12;13;14;15;14;14;10;8;7;5;4;
MQ_03290_FV3_L (MQ434);16;7;7;7;9;21;15;24;23;29;28;23;28;22;25;23;31;21;28;44;32;19;17;15;
MQ_03290_FV4_R (MQ435);2;1;0;1;0;2;6;11;14;13;14;13;12;13;15;14;14;14;13;12;9;6;4;3;
MQ_08020_FV3_R (MQ436);43;18;16;16;32;68;112;162;138;134;143;136;113;104;151;135;154;139;103;99;39;77;49;44;
MQ_08030_FV2_R (MQ437);20;28;8;12;20;36;22;66;126;34;126;128;104;118;102;150;138;122;104;84;72;100;58;26;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;7;8;7;7;6;6;6;11;10;6;4;2;2;1;1;1;
MQ_08031_FV2_R (MQ439);0;0;0;0;0;3;6;29;37;48;37;37;36;36;35;65;58;33;20;11;9;7;7;3;
MQ_06160_FV1_G (MQ44);17;8;6;9;7;44;95;195;216;237;221;264;305;329;256;335;344;330;354;204;159;112;66;55;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;1;1;1;4;2;3;4;3;4;4;7;3;2;2;1;0;1;0;
MQ_08031_FV4_R (MQ441);8;1;1;0;2;1;5;5;6;20;12;14;20;16;22;21;37;18;10;11;5;3;3;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;2;2;16;17;14;16;14;12;16;22;26;43;28;20;3;5;1;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;1;11;12;10;10;10;8;11;15;17;29;19;14;2;3;0;1;1;
MQ_08041_FV2_G (MQ444);2;0;1;0;0;1;1;3;4;4;5;6;6;7;9;6;7;8;8;7;3;3;2;1;
MQ_08041_FV2_R (MQ445);10;2;3;3;2;4;7;19;22;25;30;34;34;37;53;37;38;45;44;38;14;14;9;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;4;3;2;3;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;1;2;1;0;2;5;12;15;22;19;23;15;19;20;32;29;15;24;11;11;5;2;3;
MQ_08060_FV2_R (MQ448);15;9;6;7;26;75;129;155;143;120;119;116;120;92;101;118;123;173;107;78;52;41;32;26;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;4;5;6;6;7;8;10;13;14;10;7;5;3;2;2;
MQ_03070_FV2_R (MQ45);0;2;0;0;2;4;5;34;25;29;23;14;26;34;24;29;45;28;25;8;11;6;4;3;
MQ_08100_FV2_R (MQ450);6;10;3;6;4;17;11;18;28;35;44;40;53;55;47;56;46;44;36;38;30;49;26;16;
MQ_08100_FV2_L (MQ451);9;4;2;4;8;34;82;102;71;28;35;22;36;39;33;64;56;34;29;31;27;20;22;11;
MQ_08110_FV2_R (MQ452);1;1;1;1;0;4;13;34;46;35;49;40;44;41;31;50;47;44;43;23;18;5;4;2;
MQ_08110_FV2_L (MQ453);0;1;0;1;0;2;8;20;27;21;29;23;26;24;18;29;27;26;25;14;11;3;2;1;
MQ_06170_FV2_L (MQ454);7;3;2;4;2;14;47;127;113;106;101;118;109;108;131;125;137;143;137;93;61;49;24;13;
MQ_08130_FV2_R (MQ455);3;1;0;1;3;7;17;33;23;20;16;14;14;14;16;20;19;17;16;15;9;6;4;2;
MQ_08130_FV2_L (MQ456);8;4;1;3;10;21;51;98;68;59;48;41;43;41;48;61;58;51;47;44;28;18;12;6;
MQ_01210_FV5_L (MQ457);10;8;8;4;9;25;53;122;103;89;98;113;108;107;118;129;126;128;106;98;74;56;27;23;
MQ_01160_FV3_G (MQ458);89;33;23;17;45;163;574;1058;956;847;730;739;706;775;747;811;844;893;648;542;364;416;357;467;
MQ_01210_FV2_L (MQ459);9;4;5;3;6;18;58;89;77;68;67;70;75;72;76;74;77;78;73;65;50;34;22;13;
MQ_08030_FV1_R (MQ46);41;30;13;10;21;66;199;334;268;243;220;213;250;267;254;310;328;318;308;222;181;135;97;77;
MQ_01210_FV2_G (MQ460);6;3;2;3;4;13;54;75;75;57;50;52;57;53;55;54;64;67;56;47;33;20;19;8;
MQ_01210_FV2_R (MQ461);19;10;7;11;12;42;178;253;257;188;164;178;188;175;182;185;220;231;184;156;108;64;64;28;
MQ_01210_FV32_G (MQ462);102;37;28;24;43;159;668;1200;1179;993;825;772;760;670;742;745;722;782;701;464;314;228;166;101;
MQ_01210_FV12_G (MQ463);58;24;10;10;22;90;359;659;539;478;478;549;682;614;780;888;1079;972;705;494;353;248;178;69;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);63;27;15;14;38;172;668;990;886;716;613;622;616;653;742;793;889;928;766;605;374;232;149;75;
MQ_02020_FV3_G (MQ467);44;19;18;11;17;79;184;390;376;249;307;307;332;350;354;385;421;422;389;310;246;167;90;45;
MQ_02020_FV2_G (MQ468);74;38;24;22;77;204;556;981;978;760;741;790;790;820;916;1123;1135;1056;858;614;401;293;210;120;
MQ_02020_FV1_G (MQ469);43;14;13;13;26;114;256;478;487;499;401;424;391;436;480;556;651;564;455;311;254;145;119;65;
MQ_08030_FV1_G (MQ47);94;66;18;27;50;149;384;597;623;562;560;615;610;636;617;674;678;638;570;438;367;254;168;151;
MQ_01100_FV3_G (MQ470);135;48;29;23;47;177;553;1036;938;819;867;889;931;1005;1083;1123;1222;1250;1086;831;597;436;282;183;
MQ_01100_FV1_G (MQ471);103;46;32;37;49;212;670;1091;1056;922;875;817;883;872;882;963;997;994;896;669;424;347;232;131;
MQ_01051_FV1_G (MQ472);100;30;26;25;87;261;762;1273;1255;910;866;937;984;981;1093;1366;1425;1309;1027;755;502;365;252;126;
MQ_01051_FV3_G (MQ473);114;44;32;29;60;266;984;1657;1595;1185;1038;1087;1103;1168;1307;1430;1605;1565;1278;1037;633;392;247;150;
MQ_01060_FV1_G (MQ474);73;44;19;22;30;117;425;576;562;553;528;434;482;499;468;521;480;471;464;345;207;146;108;62;
MQ_01061_FV1_G (MQ475);77;44;21;22;29;116;432;659;695;669;645;543;590;593;543;639;509;472;484;358;210;153;111;67;
MQ_01070_FV1_G (MQ476);62;39;23;17;30;128;496;955;981;929;865;731;793;865;820;878;577;547;509;363;194;137;94;64;
MQ_01060_FV3_G (MQ477);62;28;13;11;30;87;284;458;425;387;387;432;475;569;574;667;787;755;617;397;300;232;142;91;
MQ_01061_FV3_G (MQ478);60;27;13;12;31;81;286;441;392;346;350;394;439;523;530;622;718;702;567;377;271;224;142;88;
MQ_01070_FV3_R (MQ479);63;24;24;11;22;98;290;527;502;370;428;447;435;500;510;550;606;548;493;425;313;213;111;60;
MQ_03290_FV4_GRL (MQ48);36;31;9;7;20;47;193;321;323;275;270;298;309;341;323;346;339;324;298;245;192;139;88;73;
MQ_01070_FV3_G (MQ480);62;31;13;10;34;91;277;449;405;366;366;412;450;553;558;650;761;718;592;385;302;233;145;94;
MQ_01080_FV1_G (MQ481);107;51;31;28;48;206;630;897;911;876;789;727;765;820;832;863;847;855;799;602;407;290;205;133;
MQ_01160_FV1_G (MQ482);93;40;31;31;48;179;540;1044;885;828;806;808;922;911;994;1077;1170;1083;981;773;505;401;268;141;
MQ_01080_FV3_G (MQ483);120;55;34;19;52;170;481;814;759;632;657;707;794;874;885;969;1094;1083;930;704;532;384;229;151;
MQ_01090_FV1_G (MQ484);97;49;35;34;47;195;560;886;871;769;717;670;701;741;731;800;790;807;715;548;372;293;206;114;
MQ_01090_FV2_R (MQ485);87;41;20;10;27;60;148;256;233;234;254;272;262;309;287;327;410;381;341;250;214;170;111;78;
MQ_01090_FV31_G (MQ486);122;56;28;20;42;170;501;812;738;623;618;677;760;854;847;921;1035;1046;911;710;522;378;242;162;
MQ_01110_FV1_G (MQ487);121;44;42;44;55;225;681;1165;1072;975;915;835;941;927;917;1031;1061;1080;942;714;462;364;258;153;
MQ_01110_FV3_G (MQ488);132;46;30;23;52;187;571;1079;976;854;862;877;943;1036;1104;1167;1284;1303;1128;856;609;451;285;181;
MQ_01120_FV3_G (MQ489);111;44;27;20;43;163;537;946;863;754;751;767;787;884;919;950;1051;1111;943;719;492;379;231;151;
MQ_03181_FV3_G (MQ49);60;29;12;18;24;64;256;596;555;416;447;463;499;516;583;677;756;737;647;417;318;210;137;82;
MQ_01120_FV1_G (MQ490);108;49;39;38;51;180;510;930;816;759;763;759;885;877;931;1064;1207;1083;887;655;447;354;251;139;
MQ_01190_FV3_G (MQ491);86;41;21;17;27;113;414;674;710;686;636;610;589;558;628;602;613;670;579;408;274;183;139;82;
MQ_01140_FV1_G (MQ492);91;37;28;31;39;164;471;915;782;708;688;682;765;787;773;884;947;892;806;641;418;327;235;126;
MQ_01140_FV2_L (MQ493);11;5;6;7;7;36;77;156;151;165;180;164;175;177;180;180;204;173;179;167;112;86;41;32;
MQ_01190_FV3_L (MQ494);23;9;3;8;20;57;284;437;385;368;325;257;291;258;267;307;344;366;263;190;131;78;60;33;
MQ_01130_FV1_G (MQ495);103;46;34;52;53;186;529;1018;860;777;757;753;841;873;870;978;1038;987;882;709;467;366;272;147;
MQ_01050_FV4_L (MQ496);10;6;3;3;9;16;46;130;121;117;135;175;184;188;173;261;302;243;196;147;94;75;37;26;
MQ_01025_FV3_G (MQ497);90;38;27;25;71;188;566;1029;821;673;737;838;1029;1041;1090;1423;1600;1485;1171;777;565;427;264;158;
MQ_01025_FV2_L (MQ498);25;9;8;7;20;37;150;290;231;177;194;207;257;273;305;428;537;494;301;181;104;132;61;23;
MQ_01025_FV1_G (MQ499);127;51;31;23;52;279;1153;1394;1324;1146;860;797;824;884;870;911;876;926;870;649;399;259;194;105;
MQ_08050_FV1_G (MQ5);70;55;24;31;40;190;612;1163;1147;705;613;687;723;806;809;924;1078;1004;810;557;444;335;203;146;
MQ_03181_FV3_L (MQ50);10;6;2;2;0;3;22;30;36;46;64;58;76;70;62;82;88;90;88;53;49;38;23;12;
