Name  /  Date: 2016_08_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);31;19;10;12;31;88;355;513;599;420;471;430;512;524;549;661;809;795;521;358;309;202;126;74;
MQ_03050_FV3_L (MQ229);3;0;3;2;1;14;51;80;85;63;51;49;61;44;45;44;39;38;19;18;27;10;9;7;
MQ_03020_FV3_R (MQ23);1;1;1;1;1;3;13;18;22;17;20;17;19;17;19;19;21;20;17;11;9;7;5;3;
MQ_03050_FV3_R (MQ230);0;1;0;0;1;9;27;59;66;67;64;54;62;51;69;59;65;60;50;45;24;26;11;7;
MQ_03050_FV4_G (MQ231);3;6;3;0;4;7;27;74;106;98;96;103;110;96;101;137;113;107;87;63;59;39;20;12;
MQ_03050_FV4_L (MQ232);4;3;1;0;2;4;22;43;61;55;69;71;81;74;100;106;81;83;65;37;39;28;11;8;
MQ_03060_FV1_G (MQ233);40;24;24;13;42;164;681;1222;1192;878;897;805;838;861;912;972;1076;887;793;562;411;312;182;79;
MQ_08060_FV4_R (MQ234);15;13;10;3;1;16;49;100;120;131;152;164;201;181;221;257;342;322;247;147;82;78;49;27;
MQ_08060_FV4_G (MQ235);5;12;2;2;8;10;41;133;123;92;104;104;123;117;131;144;170;183;138;71;64;42;16;5;
MQ_03060_FV2_G (MQ236);57;34;16;16;50;102;442;677;783;643;717;699;813;820;890;1036;1170;1140;793;576;461;312;211;108;
MQ_08060_FV4_L (MQ237);2;1;0;2;4;11;30;49;43;67;60;64;48;57;60;72;80;50;43;26;25;12;8;5;
MQ_03130_FV1_G (MQ238);54;23;19;15;36;157;691;976;992;771;771;731;761;774;853;835;1009;930;840;627;465;370;235;120;
MQ_03130_FV1_L (MQ239);6;1;1;0;2;8;54;84;106;71;47;38;59;59;67;60;49;62;44;31;19;11;10;9;
MQ_08020_FV1_L (MQ24);32;43;22;22;33;61;103;144;141;139;120;155;128;156;121;152;179;137;170;111;146;132;95;47;
MQ_03130_FV1_R (MQ240);6;2;2;1;3;11;46;71;74;59;53;54;56;57;63;56;74;66;63;46;36;32;20;10;
MQ_03130_FV2_G (MQ241);0;1;0;1;0;4;10;16;18;19;18;19;20;21;20;29;30;32;22;23;18;13;6;4;
MQ_03130_FV2_L (MQ242);0;1;1;1;1;7;15;25;28;29;27;29;32;33;32;45;47;50;34;35;28;21;9;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;4;6;7;7;7;7;8;8;8;11;12;12;8;9;7;5;2;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;4;8;12;15;15;14;15;17;16;16;19;15;18;12;9;6;5;2;
MQ_03130_FV3_G (MQ245);53;38;25;32;68;217;561;959;993;809;801;949;938;1004;965;1220;1193;1180;982;680;460;405;277;119;
MQ_03130_FV3_L (MQ246);4;1;4;3;6;24;89;149;206;164;155;191;175;202;179;198;173;171;165;151;106;63;40;20;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;13;21;22;18;18;19;22;23;22;28;28;28;24;17;13;10;8;3;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;3;7;15;22;19;23;19;23;24;24;23;23;27;23;16;14;8;7;3;
MQ_03130_FV4_L (MQ249);265;280;276;318;256;304;312;410;360;265;331;321;270;264;259;182;191;151;171;163;178;193;208;173;
MQ_08020_FV1_G (MQ25);80;55;37;35;60;175;406;721;666;601;619;679;708;746;732;742;762;775;654;578;395;331;293;152;
MQ_03130_FV4_R (MQ250);4;3;1;1;1;8;22;44;67;58;69;57;70;73;71;69;68;80;68;48;40;25;20;8;
MQ_03150_FV1_G (MQ251);61;20;29;15;32;166;698;997;976;800;822;769;887;847;958;895;1055;964;881;721;498;356;262;121;
MQ_06161_FV1_R (MQ252);19;6;8;7;7;33;144;296;258;198;243;237;246;299;332;402;444;341;291;208;126;102;80;28;
MQ_08070_FV1_G (MQ253);86;49;26;15;17;94;327;563;627;579;675;802;894;902;1000;1176;1432;1508;1163;810;560;420;334;139;
MQ_03150_FV1_L (MQ254);3;1;2;1;4;15;95;166;178;135;143;128;131;105;136;135;118;118;101;69;49;30;23;14;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;17;27;29;24;23;21;23;23;27;24;29;25;24;20;13;11;7;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;1;15;35;20;17;16;19;25;25;18;24;27;27;23;37;16;7;8;4;
MQ_08070_FV2_L (MQ257);2;0;0;3;3;1;8;37;37;24;26;27;32;34;33;46;58;56;33;20;18;9;8;4;
MQ_03150_FV2_G (MQ258);193;69;4;194;67;17;142;222;176;108;159;143;118;120;138;272;310;243;197;85;51;50;38;51;
MQ_03150_FV2_L (MQ259);67;106;143;17;44;94;278;380;277;322;349;290;218;324;409;334;286;329;336;165;172;162;85;55;
MQ_08052_FV1_G (MQ26);74;39;27;18;33;179;606;1113;1013;707;639;742;754;822;904;986;1030;1038;840;610;404;325;285;119;
MQ_08070_FV3_G (MQ260);41;31;18;28;81;291;982;1410;1344;977;917;848;765;831;855;920;867;813;755;520;380;281;173;106;
MQ_03150_FV2_R (MQ261);83;29;2;83;29;7;61;95;76;46;68;61;51;52;59;117;133;104;85;36;22;22;16;22;
MQ_08070_FV3_L (MQ262);1;1;1;2;3;7;18;86;86;31;30;34;31;25;26;36;32;33;28;26;10;5;1;3;
MQ_03150_FV3_G (MQ263);24;16;13;12;29;130;389;685;764;591;528;590;621;658;663;869;903;870;725;481;322;228;154;69;
MQ_03150_FV3_L (MQ264);48;25;26;21;42;135;312;461;498;459;428;471;495;530;536;622;613;564;555;372;310;264;204;85;
MQ_03150_FV3_R (MQ265);1;0;1;1;1;4;13;26;35;27;26;26;22;28;29;35;41;36;34;20;15;9;5;3;
MQ_08080_FV1_G (MQ266);84;46;24;14;17;88;309;543;597;548;639;750;825;849;940;1076;1292;1347;1038;747;530;383;313;130;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;3;1;1;1;2;14;39;50;37;49;59;75;66;79;112;164;183;125;78;44;38;17;10;
MQ_06161_FV2_R (MQ269);3;1;3;0;6;16;53;110;101;119;114;104;91;96;94;128;136;136;115;106;68;42;24;11;
MQ_08020_FV2_R (MQ27);5;5;2;7;1;10;25;47;60;32;23;34;36;49;41;51;46;61;43;56;37;35;42;13;
MQ_06161_FV2_L (MQ270);17;9;12;11;29;99;210;373;377;329;344;273;317;298;336;370;368;351;334;277;173;150;77;43;
MQ_03150_FV4_G (MQ271);6;5;4;2;3;10;34;67;76;63;65;67;76;71;68;79;108;99;87;56;45;26;23;16;
MQ_08080_FV2_R (MQ272);2;2;1;2;1;13;40;118;98;60;57;56;52;55;54;47;66;65;71;32;23;21;11;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;11;31;26;16;15;15;14;15;14;13;18;17;19;8;6;6;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;8;7;4;4;4;3;4;4;3;4;4;5;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;4;3;0;7;19;23;41;43;27;38;30;31;31;24;42;53;46;25;17;20;11;3;
MQ_08080_FV3_G (MQ276);40;31;18;29;83;282;938;1375;1285;950;890;807;742;791;816;892;835;780;732;509;365;276;163;101;
MQ_03150_FV4_L (MQ277);6;7;4;3;7;12;51;89;82;81;72;88;81;93;93;102;91;97;102;63;47;32;33;20;
MQ_08080_FV3_L (MQ278);0;0;2;2;2;2;2;5;8;13;24;26;17;21;18;9;17;28;19;22;8;4;4;3;
MQ_03150_FV4_R (MQ279);5;4;3;1;3;10;32;62;70;58;60;62;71;66;63;73;100;92;81;52;42;24;22;14;
MQ_08020_FV2_L (MQ28);20;12;5;6;5;21;62;126;122;100;79;102;122;172;135;153;154;150;113;100;68;79;74;25;
MQ_03170_FV1_G (MQ280);24;17;13;14;20;67;229;371;387;315;350;290;346;333;403;401;479;430;356;289;211;159;121;53;
MQ_06161_FV3_G (MQ281);10;6;8;13;12;32;99;217;228;210;264;275;256;285;260;311;343;287;278;183;135;92;82;36;
MQ_08080_FV4_G (MQ282);1;1;1;0;1;2;6;11;13;15;11;17;14;20;17;18;23;30;21;16;10;5;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;5;6;4;7;6;9;6;7;8;9;12;10;9;5;5;3;2;2;
MQ_08080_FV4_L (MQ284);3;2;2;1;3;4;14;26;29;34;26;39;33;46;40;41;53;70;48;37;22;12;5;4;
MQ_03170_FV1_L (MQ285);25;9;6;9;15;88;278;450;407;366;413;369;417;436;457;514;542;501;435;334;204;163;120;53;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;5;5;4;5;5;6;6;7;6;8;8;7;5;4;3;3;1;
MQ_06161_FV1_L (MQ287);6;6;2;5;6;30;53;104;111;107;153;154;187;139;146;168;201;152;139;101;66;53;44;19;
MQ_03170_FV2_G (MQ288);2;1;1;2;4;10;19;33;36;42;26;28;22;29;37;37;33;20;29;21;16;16;9;6;
MQ_03170_FV2_L (MQ289);4;5;5;5;13;30;110;143;153;160;104;116;109;109;142;111;134;120;113;78;60;54;30;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;5;9;15;20;24;17;23;15;22;33;23;16;16;4;2;2;0;2;
MQ_03170_FV2_R (MQ290);2;1;1;2;4;10;19;32;35;41;26;27;22;28;35;35;32;20;28;20;16;16;9;5;
MQ_03170_FV3_G (MQ291);28;16;10;18;27;93;264;335;392;303;284;324;319;313;345;356;402;365;353;260;192;162;120;54;
MQ_03170_FV3_L (MQ292);11;11;4;5;14;69;248;349;401;308;258;287;275;309;334;357;385;413;337;256;163;132;95;36;
MQ_08090_FV1_G (MQ293);67;34;21;12;15;74;262;466;503;439;525;580;608;651;712;805;983;992;737;563;406;298;233;110;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;6;3;3;4;3;3;4;3;5;3;3;2;2;2;1;0;
MQ_03170_FV4_G (MQ295);5;0;2;1;5;6;21;38;53;56;42;60;62;43;56;70;73;62;64;33;28;18;11;6;
MQ_03170_FV4_L (MQ296);12;4;7;4;8;13;72;128;132;140;157;161;134;141;166;171;215;221;173;138;85;64;50;23;
MQ_08090_FV1_L (MQ297);20;12;6;4;6;13;51;106;132;149;152;200;244;225;240;281;346;369;318;212;140;102;93;25;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;4;4;3;5;5;3;4;5;6;5;5;3;2;1;1;1;
MQ_08090_FV2_R (MQ299);11;6;2;3;22;68;249;523;456;295;245;242;196;211;239;239;217;228;197;142;104;75;49;17;
MQ_03290_FV12_G (MQ3);22;16;11;17;19;55;163;197;200;211;210;211;209;219;206;205;202;210;224;195;144;123;103;40;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;22;19;13;18;17;29;19;21;27;29;22;21;14;10;8;6;3;
MQ_08090_FV2_L (MQ300);3;2;0;0;0;6;20;41;53;40;42;49;52;36;39;62;42;47;49;32;30;24;9;4;
MQ_08063_FV1_G (MQ301);8;8;8;7;9;38;127;262;218;163;162;153;158;142;180;166;153;140;125;98;45;47;21;19;
MQ_08063_FV1_L (MQ302);1;0;1;1;0;2;9;10;10;16;24;31;20;22;31;42;37;33;26;19;9;13;6;1;
MQ_08090_FV3_G (MQ303);26;19;16;24;56;204;654;808;727;559;554;473;459;500;492;531;527;473;461;325;229;183;98;84;
MQ_08063_FV2_L (MQ304);11;14;6;6;24;76;207;465;330;204;220;196;199;201;174;231;233;201;167;104;68;49;25;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;8;21;46;33;20;22;19;20;20;17;23;23;20;16;10;7;5;3;1;
MQ_08063_FV3_G (MQ306);25;16;5;8;11;30;76;126;169;197;203;237;241;252;290;324;490;441;284;189;139;104;71;33;
MQ_08090_FV3_R (MQ307);2;6;0;2;1;4;13;35;65;64;96;87;102;81;93;102;90;95;91;62;55;31;20;4;
MQ_08063_FV3_R (MQ308);8;5;2;3;4;10;24;40;53;62;64;75;76;79;91;102;155;139;90;60;44;33;22;10;
MQ_08062_FV1_G (MQ309);16;25;14;12;32;112;317;648;512;339;359;319;338;308;333;368;342;290;257;166;120;90;44;30;
MQ_08020_FV3_G (MQ31);72;65;29;38;63;135;449;565;580;627;666;648;584;611;605;594;618;626;577;478;371;305;283;107;
MQ_08062_FV1_L (MQ310);6;4;1;0;5;12;41;134;88;69;57;56;48;62;45;63;64;59;52;26;21;29;16;8;
MQ_08062_FV2_L (MQ311);5;8;1;2;9;7;38;74;80;72;83;118;144;110;112;135;130;130;125;87;50;39;31;10;
MQ_08062_FV2_R (MQ312);4;6;1;2;7;5;30;58;62;56;65;93;113;87;88;106;102;102;98;69;40;30;25;8;
MQ_08062_FV3_G (MQ313);14;46;91;6;15;43;90;92;307;231;90;225;269;243;178;174;393;379;232;155;106;70;54;27;
MQ_08062_FV3_R (MQ314);14;46;91;6;15;43;90;92;307;231;90;225;269;243;178;174;393;379;232;155;106;70;54;27;
MQ_08061_FV1_G (MQ315);16;3;4;3;11;58;146;297;313;231;228;235;221;212;235;264;276;304;208;151;118;78;58;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;3;31;64;69;17;5;6;3;7;10;27;12;2;6;4;1;0;2;1;
MQ_08100_FV1_G (MQ317);68;38;22;11;16;78;245;441;485;457;553;612;647;685;730;841;1011;1029;778;592;433;317;236;115;
MQ_08061_FV1_L (MQ318);0;3;1;0;4;20;69;106;93;81;72;54;62;70;65;55;43;24;17;10;9;7;8;1;
MQ_08061_FV1_R (MQ319);4;1;1;1;3;18;49;93;93;72;69;67;65;65;69;73;73;75;52;37;29;19;15;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;4;4;10;10;5;4;3;8;9;10;7;6;3;0;1;0;0;
MQ_08061_FV2_G (MQ320);2;0;2;0;2;10;38;79;85;66;57;77;98;89;78;78;111;82;54;27;11;11;2;7;
MQ_08061_FV2_L (MQ321);9;8;6;2;2;12;60;127;121;101;109;113;123;133;127;174;279;208;109;55;36;25;32;10;
MQ_06170_FV1_G (MQ322);47;20;18;14;21;83;242;495;481;444;516;563;616;701;746;792;866;723;659;490;312;258;202;78;
MQ_08100_FV3_G (MQ323);33;38;25;33;58;215;886;690;776;616;539;496;527;378;516;430;533;524;494;335;284;215;112;142;
MQ_08061_FV2_R (MQ324);3;2;2;1;1;6;25;52;52;42;42;48;55;56;51;63;98;73;41;21;12;9;9;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;15;27;6;6;6;6;6;3;11;7;2;5;1;2;5;1;1;
MQ_08061_FV3_L (MQ327);3;8;6;5;22;47;106;196;146;122;146;151;162;137;124;136;120;114;92;57;32;19;4;5;
MQ_08061_FV3_R (MQ328);7;7;4;4;9;22;53;99;87;74;88;91;101;85;98;103;109;102;89;59;40;29;16;12;
MQ_08061_FV4_G (MQ329);2;2;2;2;5;14;48;97;103;53;62;81;76;94;69;68;57;40;41;16;22;6;9;7;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;2;1;7;11;30;19;19;14;17;19;19;17;14;4;3;5;2;1;
MQ_08061_FV4_L (MQ330);1;4;0;2;4;8;14;45;39;41;43;51;52;48;50;53;82;81;39;12;11;8;0;3;
MQ_08061_FV4_R (MQ331);3;7;2;5;10;25;71;163;163;108;121;152;147;163;137;139;160;139;92;32;38;16;10;12;
MQ_08065_FV1_G (MQ332);1;2;1;2;3;13;13;47;41;60;52;66;74;66;66;58;94;87;31;12;11;15;7;2;
MQ_08110_FV1_G (MQ333);68;35;23;10;14;73;236;407;459;434;524;573;615;643;673;777;935;961;735;565;414;300;227;110;
MQ_08065_FV2_L (MQ334);1;2;1;1;1;9;12;40;32;47;34;55;48;46;43;47;66;68;24;8;11;8;6;1;
MQ_08110_FV1_L (MQ335);2;2;1;0;3;6;15;34;46;39;51;67;58;61;75;90;94;87;60;43;26;23;13;10;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;2;3;8;11;16;16;22;20;25;24;17;35;29;12;4;3;7;1;1;
MQ_08065_FV3_L (MQ337);0;1;0;1;1;5;22;67;51;34;27;25;34;33;27;16;26;10;8;10;45;83;73;0;
MQ_06170_FV2_R (MQ339);0;2;0;0;0;3;14;46;41;45;57;42;57;50;42;57;56;57;77;38;27;33;8;4;
MQ_08052_FV3_G (MQ34);39;30;12;28;74;224;797;1044;1066;958;875;827;811;833;912;1050;1186;1150;840;532;352;242;171;100;
MQ_08110_FV3_R (MQ341);0;0;0;1;1;4;13;30;39;53;52;52;47;40;48;48;52;63;57;35;27;11;5;3;
MQ_08110_FV3_G (MQ342);25;25;16;25;58;208;667;819;797;627;660;572;589;581;565;606;590;569;562;392;288;229;115;85;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;4;10;3;9;13;10;15;11;6;12;10;3;4;4;3;0;0;0;
MQ_08120_FV1_R (MQ350);12;2;1;1;1;10;8;64;60;43;35;54;40;43;34;47;56;59;47;30;14;8;4;2;
MQ_08120_FV1_G (MQ351);52;28;20;9;13;56;185;314;351;341;437;441;504;524;563;659;805;828;612;482;373;273;207;96;
MQ_08120_FV1_L (MQ352);4;3;0;1;0;5;38;35;43;34;52;72;56;61;58;53;57;61;59;43;37;18;17;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;3;6;8;7;22;9;8;18;15;9;12;16;12;2;1;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;2;1;4;10;11;23;30;27;89;36;32;73;58;38;50;63;48;10;3;6;1;
MQ_06170_FV3_G (MQ357);33;18;13;16;23;135;513;850;843;675;658;599;565;532;628;609;714;741;674;472;324;253;158;66;
MQ_06170_FV5_G (MQ358);32;18;11;12;23;131;500;818;820;639;611;563;542;507;610;611;721;756;690;473;309;248;156;71;
MQ_08120_FV3_G (MQ359);23;24;14;23;54;205;634;777;707;570;590;523;505;509;510;497;539;519;503;350;267;202;105;78;
MQ_03020_FV1L (MQ36);5;1;0;0;1;6;34;68;82;47;60;55;57;57;58;72;87;76;70;61;40;39;9;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;30;29;25;26;24;23;22;24;22;23;23;23;16;14;9;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;16;22;23;19;17;20;17;16;19;19;23;22;21;15;11;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;4;5;7;7;5;5;4;6;6;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;8;10;18;20;30;30;23;20;18;28;25;27;18;7;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;8;10;18;20;30;30;23;20;18;28;25;27;18;7;1;0;0;
MQ_01090_16_DRad3 (MQ365);50;35;11;8;4;26;48;212;269;219;200;237;279;346;330;387;427;496;474;417;309;240;239;154;
MQ_01090_15_DRad1 (MQ368);13;14;5;6;10;42;151;333;446;414;317;309;359;355;413;372;521;538;492;452;258;164;120;80;
MQ_03023_FV2_G (MQ37);28;20;4;12;23;86;315;450;497;384;410;376;405;376;397;455;500;477;443;274;208;149;101;51;
MQ_08130_FV1_R (MQ371);8;5;4;2;4;18;16;24;41;36;39;59;52;59;66;71;87;94;66;73;62;42;27;10;
MQ_08130_FV1_G (MQ372);62;30;21;8;14;67;194;363;387;366;460;449;524;533;565;686;821;840;639;478;353;258;199;91;
MQ_06170_FV6_R (MQ374);5;2;1;2;4;7;38;77;75;47;39;35;41;48;50;65;80;66;70;49;35;26;13;8;
MQ_08130_FV3_G (MQ375);22;24;15;18;52;202;597;740;652;546;569;501;476;487;490;462;516;476;458;327;249;179;102;76;
MQ_08130_FV3_L (MQ377);1;1;4;1;0;2;4;21;23;15;15;21;24;14;30;29;38;29;29;29;23;13;6;2;
MQ_08053_FV1_G (MQ38);73;38;25;15;27;140;498;855;804;621;624;728;760;829;903;960;1082;1098;889;659;452;329;285;117;
MQ_08140_FV1_G (MQ385);21;25;15;16;49;199;600;750;653;559;571;519;500;476;525;495;543;508;487;349;255;195;97;69;
MQ_08140_FV2_G (MQ386);55;28;21;8;11;70;204;352;377;378;437;459;524;519;577;684;766;826;558;454;365;256;199;92;
MQ_08053_FV1_R (MQ39);0;2;4;4;5;48;133;270;241;113;62;68;66;70;62;63;59;49;23;14;8;13;3;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);54;28;19;7;10;65;205;380;385;368;427;442;483;518;529;660;757;779;603;396;325;220;182;81;
MQ_29110_FV1_G (MQ398);30;42;23;20;83;308;918;1143;956;818;866;795;738;708;786;702;816;707;763;535;373;305;145;106;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);40;41;11;13;32;52;202;284;307;308;339;330;272;295;302;303;327;337;247;209;168;134;148;54;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;1;11;15;26;49;68;101;117;102;103;99;114;131;89;48;32;18;6;0;
MQ_29120_FV1_G (MQ402);45;22;16;6;9;53;161;302;326;302;340;353;388;398;430;525;614;617;477;324;253;176;142;67;
MQ_29120_FV1_L (MQ403);10;5;3;1;2;11;35;66;72;66;75;77;85;87;94;115;135;135;105;71;56;39;31;15;
MQ_29120_FV2_R (MQ404);3;3;3;3;8;22;29;31;24;43;36;38;38;34;46;33;35;37;43;30;31;22;14;12;
MQ_29120_FV2_L (MQ405);1;1;1;1;5;12;15;16;13;23;20;21;21;18;25;18;19;20;23;16;17;12;8;6;
MQ_29120_FV3_G (MQ406);19;22;9;8;36;149;460;593;522;407;449;435;397;398;423;397;451;401;399;279;204;153;68;40;
MQ_06160_FV1_L (MQ407);8;6;2;7;5;20;66;138;137;136;179;187;175;201;171;212;229;211;180;128;84;69;55;27;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;19;25;22;17;19;18;17;17;18;17;19;17;17;12;9;6;3;2;
MQ_08053_FV2_L (MQ41);4;4;0;1;8;15;36;34;84;76;71;66;99;81;117;177;219;240;85;31;21;11;10;8;
MQ_08053_FV3_G (MQ42);34;27;13;27;66;210;774;1028;994;890;811;767;732;762;798;891;982;919;763;505;340;235;164;93;
MQ_08053_FV3_L (MQ43);3;1;2;2;3;33;66;72;89;75;76;66;78;81;76;80;55;64;53;26;20;11;4;0;
MQ_03290_FV12_R (MQ432);14;11;8;12;13;37;109;131;133;140;140;141;139;146;138;137;135;140;149;130;96;82;69;26;
MQ_03290_FV3_R (MQ433);2;1;0;1;2;4;9;13;14;11;12;12;12;14;14;14;14;14;13;12;9;6;8;4;
MQ_03290_FV3_L (MQ434);5;3;7;4;7;37;20;16;33;21;24;24;18;35;20;32;23;26;25;34;15;21;20;10;
MQ_03290_FV4_R (MQ435);1;0;1;0;0;1;5;8;11;11;10;12;11;12;10;11;13;12;13;9;9;7;5;3;
MQ_08020_FV3_R (MQ436);37;30;26;17;35;64;119;184;162;168;123;112;149;135;173;129;120;143;128;107;98;104;60;35;
MQ_08030_FV2_R (MQ437);44;28;26;20;12;22;34;44;106;96;104;88;70;108;142;134;152;102;128;84;88;66;102;24;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;5;4;3;3;4;5;7;10;11;8;3;5;2;2;2;0;
MQ_08031_FV2_R (MQ439);2;3;2;1;2;3;11;26;26;24;14;20;23;27;38;58;60;45;18;26;14;9;9;2;
MQ_06160_FV1_G (MQ44);25;14;6;6;10;29;80;192;202;217;242;299;314;345;366;345;383;348;351;251;178;134;103;45;
MQ_08031_FV4_G (MQ440);1;2;2;2;1;0;1;2;2;2;3;3;3;2;3;4;4;4;3;2;1;1;2;1;
MQ_08031_FV4_R (MQ441);3;9;10;13;7;1;3;9;13;12;17;14;18;13;15;24;23;23;19;14;5;4;14;7;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;2;3;16;17;16;13;18;20;18;14;37;32;33;7;6;3;3;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;12;11;9;12;14;12;9;24;21;22;4;4;2;2;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;3;5;8;6;7;7;6;5;5;6;5;6;4;3;2;1;
MQ_08041_FV2_R (MQ445);2;3;1;0;3;7;6;15;16;30;45;35;40;37;32;30;29;32;26;36;22;18;13;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;2;1;1;3;2;2;3;4;4;3;2;1;2;1;2;1;1;
MQ_08041_FV4_R (MQ447);7;3;2;1;1;3;1;14;9;12;23;17;19;23;33;40;30;22;13;17;11;14;7;7;
MQ_08060_FV2_R (MQ448);15;8;10;6;16;48;123;110;126;130;111;101;117;118;135;125;158;165;133;63;50;58;44;26;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;7;8;9;12;13;10;6;5;4;3;1;
MQ_03070_FV2_R (MQ45);2;0;0;1;0;2;4;20;22;22;27;33;20;21;29;35;48;19;22;9;13;6;8;1;
MQ_08100_FV2_R (MQ450);8;5;5;0;2;6;9;10;14;25;38;49;49;43;49;48;44;52;37;36;22;32;29;16;
MQ_08100_FV2_L (MQ451);5;3;2;4;11;24;142;191;45;40;131;81;69;235;80;218;131;71;92;63;13;33;24;15;
MQ_08110_FV2_R (MQ452);3;3;1;1;3;7;13;40;37;33;46;40;30;32;41;34;46;46;34;22;18;9;7;5;
MQ_08110_FV2_L (MQ453);2;2;0;0;2;4;8;23;22;19;27;23;18;19;24;20;27;27;20;13;11;5;4;3;
MQ_06170_FV2_L (MQ454);5;5;5;1;5;8;36;105;120;101;116;89;95;106;106;107;149;132;127;88;70;53;32;13;
MQ_08130_FV2_R (MQ455);1;0;1;2;2;4;17;20;24;16;14;14;14;15;15;18;15;18;21;15;11;9;3;2;
MQ_08130_FV2_L (MQ456);2;1;3;5;5;13;50;59;71;49;43;41;42;44;44;53;45;54;62;44;32;28;8;5;
MQ_01210_FV5_L (MQ457);16;5;2;5;8;27;46;89;87;98;92;97;100;98;101;97;122;134;138;91;87;64;41;19;
MQ_01160_FV3_G (MQ458);34;22;6;10;74;214;560;1243;1117;1087;738;1242;804;828;1554;860;1484;939;1375;560;438;278;743;218;
MQ_01210_FV2_L (MQ459);7;3;2;4;5;20;52;75;69;69;68;65;67;68;72;62;77;80;85;61;51;40;25;12;
MQ_08030_FV1_R (MQ46);35;26;9;9;23;70;156;310;280;228;215;198;265;299;250;323;337;345;295;284;175;172;143;73;
MQ_01210_FV2_G (MQ460);3;2;1;3;3;13;46;69;65;52;50;46;54;53;56;51;60;59;56;42;31;25;15;7;
MQ_01210_FV2_R (MQ461);10;5;4;10;8;43;148;231;220;171;164;151;180;178;185;174;205;200;185;136;103;81;49;22;
MQ_01210_FV32_G (MQ462);60;18;20;18;38;162;649;1057;1092;963;965;787;742;758;720;716;767;782;722;503;360;283;195;114;
MQ_01210_FV12_G (MQ463);47;18;18;7;15;74;252;549;555;455;494;570;634;638;744;944;1066;931;726;492;392;260;186;73;
MQ_02021_FV2_G (MQ464);53;50;23;27;57;200;521;867;879;774;790;823;864;936;883;1110;1093;1079;927;697;465;411;307;128;
MQ_02021_FV1_G (MQ465);58;28;17;15;39;200;843;1023;1058;894;846;836;838;825;910;844;941;919;894;736;548;424;276;132;
MQ_02020_FV4_G (MQ466);43;25;16;11;29;150;642;842;833;645;634;629;644;664;742;701;822;813;713;535;395;316;171;95;
