Name  /  Date: 2016_12_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV4_L (MQ232);3;4;1;0;0;3;21;50;66;60;63;85;92;64;77;98;125;96;83;37;29;30;19;2;
MQ_03060_FV1_G (MQ233);42;25;8;14;42;156;718;1497;1445;1018;936;862;869;984;997;1140;1209;1134;990;647;382;283;216;171;
MQ_08060_FV4_R (MQ234);4;3;5;9;7;16;32;135;143;128;164;213;209;213;253;303;427;436;298;171;100;54;55;17;
MQ_08060_FV4_G (MQ235);3;1;0;0;6;21;36;157;157;87;146;99;113;130;148;165;223;204;147;118;74;30;51;3;
MQ_03060_FV2_G (MQ236);51;31;16;12;37;123;453;839;874;783;791;834;860;864;944;1105;1388;1275;1157;625;484;350;212;101;
MQ_08060_FV4_L (MQ237);3;0;2;4;6;17;30;81;50;60;67;78;70;72;83;75;99;95;45;46;34;16;12;9;
MQ_03130_FV1_G (MQ238);37;25;14;24;41;210;721;1156;1166;816;779;765;801;847;951;966;1115;1043;958;661;475;308;253;121;
MQ_03130_FV1_L (MQ239);0;0;1;0;0;5;42;110;96;52;62;42;65;68;67;56;51;43;43;36;17;6;9;5;
MQ_08020_FV1_L (MQ24);30;18;18;13;21;74;106;144;168;129;151;154;171;203;171;141;195;126;153;143;155;140;95;105;
MQ_03130_FV1_R (MQ240);4;2;1;3;4;16;53;83;89;62;62;58;59;61;67;69;80;74;70;49;38;25;24;12;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;3;12;26;23;20;17;20;28;22;30;39;36;26;19;16;15;12;9;4;
MQ_03130_FV2_L (MQ242);1;0;1;1;1;5;18;40;36;31;26;31;43;34;47;61;55;41;30;24;24;19;14;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;10;9;8;6;7;11;8;11;15;14;10;7;6;6;5;3;1;
MQ_06160_FV1_R (MQ244);0;0;0;0;1;2;4;8;10;10;11;13;13;14;13;16;18;17;17;13;11;6;4;3;
MQ_03130_FV3_G (MQ245);56;36;23;23;78;231;612;997;1061;866;885;930;923;1074;1042;1274;1237;1178;1076;687;489;361;255;131;
MQ_03130_FV3_L (MQ246);10;2;5;4;9;32;81;172;197;209;175;192;176;223;194;215;205;216;201;152;86;60;44;22;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;21;24;19;20;22;21;24;24;29;29;27;25;17;13;10;6;4;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;4;11;24;32;21;22;25;26;27;27;33;31;27;24;14;13;15;6;4;
MQ_03130_FV4_L (MQ249);93;95;87;82;91;172;211;241;258;218;272;199;297;236;179;231;269;278;207;186;246;187;165;93;
MQ_08020_FV1_G (MQ25);64;42;26;27;49;185;500;778;737;634;700;732;681;733;761;779;763;737;721;679;461;311;257;140;
MQ_03130_FV4_R (MQ250);4;3;2;2;1;11;33;71;96;62;65;73;78;82;82;97;93;81;72;43;39;44;19;13;
MQ_03150_FV1_G (MQ251);35;27;17;26;27;224;774;1166;1163;832;818;833;874;925;1031;1068;1166;1089;1019;706;510;359;305;133;
MQ_06161_FV1_R (MQ252);11;9;3;3;9;60;179;335;316;176;216;232;297;311;326;409;498;396;332;214;140;98;76;21;
MQ_03150_FV1_L (MQ254);5;0;2;3;4;21;72;170;201;141;118;134;139;139;158;149;160;135;100;63;45;33;22;18;
MQ_03150_FV1_R (MQ255);1;1;0;1;1;6;20;35;37;24;24;24;24;24;28;29;33;30;28;20;14;10;9;4;
MQ_03150_FV2_G (MQ258);235;238;228;306;286;177;177;218;236;165;167;168;161;150;217;238;258;243;181;136;115;222;182;213;
MQ_03150_FV2_L (MQ259);290;272;224;343;355;244;295;310;216;323;396;358;319;480;281;249;245;276;280;423;243;253;237;313;
MQ_08052_FV1_G (MQ26);38;28;17;25;27;208;638;1105;1132;739;701;718;846;896;913;1015;1107;1057;939;616;479;290;253;121;
MQ_03150_FV2_R (MQ261);101;102;98;131;123;76;76;93;101;71;71;72;69;64;93;102;110;104;78;58;49;95;78;91;
MQ_03150_FV3_G (MQ263);21;22;16;5;33;141;406;754;823;697;670;683;627;762;773;983;982;895;821;504;323;207;150;78;
MQ_03150_FV3_L (MQ264);35;26;15;16;39;143;366;485;539;475;450;492;503;580;583;672;644;602;608;451;332;253;140;105;
MQ_03150_FV3_R (MQ265);1;2;1;0;1;6;12;23;41;38;35;34;27;31;34;45;47;31;30;20;13;8;8;3;
MQ_08080_FV1_G (MQ266);33;35;10;24;27;89;343;606;590;556;724;765;875;979;1029;1200;1449;1424;1204;843;598;333;280;125;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;1;2;1;0;3;7;68;39;33;39;58;78;80;97;119;202;221;171;77;49;33;26;12;
MQ_06161_FV2_R (MQ269);6;2;1;0;2;19;56;105;146;139;118;115;95;143;112;103;123;154;118;69;62;27;29;4;
MQ_08020_FV2_R (MQ27);1;0;0;0;2;3;17;27;48;30;39;37;43;48;36;54;42;51;38;46;24;16;15;2;
MQ_06161_FV2_L (MQ270);22;11;11;2;32;83;243;510;478;363;356;284;340;287;356;391;446;401;317;253;138;95;61;29;
MQ_03150_FV4_G (MQ271);3;4;3;2;3;13;38;91;104;61;64;63;80;82;115;126;117;112;101;65;50;32;26;14;
MQ_08080_FV2_R (MQ272);3;0;1;2;1;11;45;203;143;69;59;48;74;64;58;75;76;70;52;39;28;14;11;3;
MQ_08080_FV2_L (MQ273);1;0;0;1;0;3;12;54;38;18;16;13;20;17;15;20;20;19;14;10;7;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;10;5;4;3;5;4;4;5;5;5;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;1;3;2;2;11;22;33;43;33;36;37;42;50;35;37;50;39;39;27;30;12;5;5;
MQ_08080_FV3_G (MQ276);33;34;17;32;90;352;1003;1600;1576;1022;870;855;836;802;938;990;885;786;724;519;300;204;140;74;
MQ_03150_FV4_L (MQ277);5;5;5;1;5;19;60;110;117;72;91;89;103;110;121;102;105;104;114;97;68;47;31;17;
MQ_08080_FV3_L (MQ278);1;2;1;4;3;3;5;4;13;9;18;28;20;17;16;15;21;16;23;12;6;6;3;0;
MQ_03150_FV4_R (MQ279);3;3;2;1;3;12;35;84;96;56;59;58;73;75;106;116;108;103;93;60;46;30;24;13;
MQ_08020_FV2_L (MQ28);4;6;0;2;9;17;81;116;108;100;76;105;113;171;159;169;152;161;125;87;65;51;39;11;
MQ_03170_FV1_G (MQ280);22;17;6;15;22;98;249;443;444;342;312;348;361;374;427;492;529;494;407;303;212;159;112;62;
MQ_06161_FV3_G (MQ281);9;2;5;3;7;30;117;229;248;235;251;277;311;283;313;363;364;354;287;190;113;89;53;32;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;4;18;14;12;11;12;12;11;13;16;18;19;17;14;7;5;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;9;8;6;6;4;4;5;7;7;6;8;5;4;2;2;1;0;
MQ_08080_FV4_L (MQ284);2;1;1;2;1;3;10;42;33;27;25;26;26;25;30;37;42;44;38;31;15;11;6;2;
MQ_03170_FV1_L (MQ285);13;6;6;5;17;109;317;547;481;382;371;393;442;482;490;543;585;543;528;354;230;169;122;42;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;5;8;5;5;6;6;6;6;9;10;10;6;4;4;3;2;2;
MQ_06161_FV1_L (MQ287);6;3;2;2;6;23;41;113;140;131;140;190;159;153;182;191;200;195;179;118;87;50;37;19;
MQ_03170_FV2_G (MQ288);3;1;2;2;4;11;25;32;35;30;33;31;28;29;33;39;43;37;41;21;14;9;10;5;
MQ_03170_FV2_L (MQ289);5;2;5;5;12;35;98;194;169;139;103;99;90;101;138;162;139;136;131;90;75;48;30;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;12;6;11;10;17;17;19;25;21;18;23;11;7;9;4;9;1;0;0;
MQ_03170_FV2_R (MQ290);3;1;2;2;4;11;25;31;34;30;32;29;27;28;32;38;42;36;40;21;14;9;10;5;
MQ_03170_FV3_G (MQ291);16;14;14;11;28;89;269;363;427;365;322;352;322;379;362;393;411;394;379;256;172;155;114;58;
MQ_03170_FV3_L (MQ292);18;8;8;2;12;69;272;438;418;365;299;325;314;372;366;399;398;435;418;268;165;138;87;40;
MQ_08090_FV1_G (MQ293);27;29;7;22;17;78;318;535;492;448;577;598;666;745;801;944;1100;1077;907;618;454;247;209;90;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;4;5;4;5;5;4;4;4;4;5;4;3;2;1;1;0;1;
MQ_03170_FV4_G (MQ295);6;5;0;0;1;8;22;37;39;59;50;55;59;52;57;86;94;69;61;40;26;18;10;12;
MQ_03170_FV4_L (MQ296);10;15;2;1;3;15;39;71;100;100;113;131;143;140;139;182;194;193;157;127;76;60;33;25;
MQ_08090_FV1_L (MQ297);4;9;4;5;12;17;40;115;139;144;176;211;237;264;256;292;367;381;308;238;155;95;81;41;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;5;4;4;5;4;4;7;7;5;5;3;2;1;1;1;
MQ_08090_FV2_R (MQ299);7;9;3;5;23;80;315;614;556;310;240;232;232;231;247;252;244;228;209;161;74;51;29;22;
MQ_03290_FV12_G (MQ3);19;11;8;7;19;53;166;200;209;221;211;211;206;208;218;218;200;206;214;188;131;80;84;40;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;11;28;24;15;13;14;20;18;22;26;32;27;22;16;9;6;5;2;
MQ_08090_FV2_L (MQ300);1;0;1;0;3;2;28;37;57;44;52;51;45;36;40;53;62;52;76;29;27;14;11;5;
MQ_08063_FV1_G (MQ301);6;7;7;13;7;64;122;239;222;139;155;150;151;149;164;179;129;133;90;86;49;32;31;7;
MQ_08063_FV1_L (MQ302);0;2;1;3;3;0;0;8;10;20;34;25;28;25;29;27;23;25;27;24;15;6;7;2;
MQ_08090_FV3_G (MQ303);28;19;14;20;68;261;659;846;807;584;538;481;472;480;573;622;491;430;422;324;209;142;105;71;
MQ_08063_FV2_L (MQ304);6;5;3;6;19;82;216;491;446;251;234;241;252;240;289;262;297;293;189;143;65;35;24;14;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;8;21;49;44;25;23;24;25;24;28;26;29;29;19;14;7;4;3;1;
MQ_08063_FV3_G (MQ306);19;9;4;9;6;20;74;144;147;195;233;234;293;287;357;398;669;657;474;222;150;85;75;27;
MQ_08090_FV3_R (MQ307);1;2;0;1;0;1;16;29;74;78;99;123;125;89;79;124;169;140;126;74;37;19;16;6;
MQ_08063_FV3_R (MQ308);6;3;1;3;2;6;24;45;46;61;74;74;93;91;113;126;211;207;150;70;47;27;24;9;
MQ_08062_FV1_G (MQ309);9;12;7;18;28;140;327;635;593;347;349;359;366;351;412;388;348;348;251;202;94;65;61;21;
MQ_08020_FV3_G (MQ31);48;32;18;23;54;166;461;647;648;682;682;662;614;617;649;651;629;654;646;490;340;226;217;114;
MQ_08062_FV1_L (MQ310);0;3;0;2;2;11;39;141;136;73;78;76;71;76;91;79;114;111;54;49;25;23;15;4;
MQ_08062_FV2_L (MQ311);5;2;2;1;1;11;55;110;134;90;124;147;157;159;140;173;215;212;170;94;51;33;23;6;
MQ_08062_FV2_R (MQ312);4;1;1;1;1;8;43;86;105;71;97;115;124;125;110;136;169;167;134;74;40;27;19;4;
MQ_08062_FV3_G (MQ313);11;10;5;9;8;38;115;250;239;240;265;256;324;310;352;380;557;472;296;168;102;57;46;19;
MQ_08062_FV3_R (MQ314);11;10;5;9;8;38;115;250;239;240;265;256;324;310;352;380;557;472;296;168;102;57;46;19;
MQ_08061_FV1_G (MQ315);12;8;4;8;8;58;142;308;281;233;248;225;261;239;299;320;414;430;252;157;109;60;48;27;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;47;69;51;19;4;5;13;7;17;26;0;5;9;2;1;0;2;0;
MQ_08100_FV1_G (MQ317);28;31;9;21;19;75;292;500;486;467;619;641;691;770;824;972;1162;1114;942;644;478;258;214;90;
MQ_08061_FV1_L (MQ318);1;1;1;0;3;13;73;120;132;85;69;77;67;61;70;75;46;39;21;13;8;3;3;3;
MQ_08061_FV1_R (MQ319);3;2;1;2;3;16;49;99;95;73;73;69;75;69;85;91;106;108;63;39;27;14;12;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;3;6;6;6;5;6;9;7;8;3;4;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);1;2;1;1;3;2;34;68;85;83;87;79;110;126;85;116;111;96;64;39;10;7;3;6;
MQ_08061_FV2_L (MQ321);8;5;3;4;0;7;50;115;101;100;95;116;122;139;146;186;258;198;98;51;26;19;15;10;
MQ_06170_FV1_G (MQ322);28;14;8;5;19;99;307;542;529;389;446;547;604;666;682;814;913;784;716;509;386;252;190;80;
MQ_08100_FV3_G (MQ323);28;19;16;20;66;259;681;891;814;645;631;599;584;569;610;656;601;558;539;394;245;182;119;61;
MQ_08061_FV2_R (MQ324);2;2;1;1;1;2;21;46;47;46;46;49;58;66;58;76;92;74;41;23;9;7;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;2;9;22;31;3;5;13;11;5;7;9;9;6;8;6;3;3;3;0;
MQ_08061_FV3_L (MQ327);3;4;5;4;15;68;108;178;204;157;181;181;173;176;185;142;145;159;99;68;19;14;4;4;
MQ_08061_FV3_R (MQ328);3;2;3;4;6;26;51;103;109;82;101;106;112;106;119;112;125;139;104;65;35;23;18;5;
MQ_08061_FV4_G (MQ329);0;0;1;2;4;16;62;97;98;72;89;63;93;99;83;73;66;47;21;32;15;13;6;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;7;1;9;11;13;14;18;19;18;23;17;15;6;3;6;5;1;1;
MQ_08061_FV4_L (MQ330);0;1;1;2;5;4;15;34;48;39;55;49;54;55;62;55;97;77;61;19;13;2;2;4;
MQ_08061_FV4_R (MQ331);0;1;2;5;10;23;89;151;168;128;166;129;169;177;167;147;187;143;94;59;32;17;9;7;
MQ_08065_FV1_G (MQ332);0;2;2;3;1;8;10;34;43;67;62;71;82;62;84;95;122;110;39;21;18;17;5;2;
MQ_08110_FV1_G (MQ333);30;27;8;21;20;77;279;476;473;435;584;609;641;727;784;914;1056;1034;883;617;449;253;203;87;
MQ_08065_FV2_L (MQ334);1;1;2;2;0;7;7;30;34;41;44;46;59;41;62;59;84;83;25;13;14;10;4;3;
MQ_08110_FV1_L (MQ335);2;3;0;0;1;9;17;41;46;54;66;66;78;77;81;90;114;111;82;46;44;15;10;6;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;2;5;12;15;31;29;32;31;26;35;38;49;36;20;12;7;8;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;2;27;60;67;44;26;30;46;44;37;28;17;24;11;4;0;2;2;0;
MQ_08065_FV4_G (MQ338);60;28;17;22;37;133;340;741;775;652;678;714;670;729;744;820;907;910;742;562;418;287;238;135;
MQ_06170_FV2_R (MQ339);3;0;0;1;2;0;15;40;44;44;48;43;39;58;62;73;80;53;54;50;29;23;11;2;
MQ_08052_FV3_G (MQ34);34;20;16;31;78;279;857;1407;1356;1012;882;885;901;868;1048;1151;1211;1129;857;531;367;217;149;67;
MQ_08110_FV3_R (MQ341);1;1;0;0;2;2;16;96;92;53;57;82;82;57;62;82;89;83;55;35;21;13;4;1;
MQ_08110_FV3_G (MQ342);31;19;14;18;73;271;687;969;850;674;633;631;615;605;648;718;666;621;570;408;258;173;111;63;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;10;7;14;12;10;19;15;15;11;12;7;8;3;4;0;0;0;
MQ_08120_FV1_R (MQ350);9;3;0;3;6;11;23;25;48;42;45;46;54;60;49;72;79;86;77;57;16;12;10;7;
MQ_08120_FV1_G (MQ351);16;20;9;18;11;48;227;407;374;344;461;491;507;571;609;744;888;837;727;479;378;219;187;73;
MQ_08120_FV1_L (MQ352);1;3;0;0;0;11;27;44;44;44;59;57;59;57;66;79;76;81;70;65;49;22;10;6;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;2;3;7;14;13;11;16;10;10;13;12;19;12;9;9;5;5;4;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;3;1;1;0;8;12;26;55;53;46;65;41;38;53;50;75;48;37;34;22;22;14;8;
MQ_06170_FV3_G (MQ357);15;7;9;5;22;156;505;923;987;752;751;600;519;575;683;700;772;749;662;444;262;185;137;75;
MQ_06170_FV5_G (MQ358);15;7;9;5;22;152;502;899;965;694;701;566;503;545;656;662;752;755;680;443;257;190;130;81;
MQ_08120_FV3_G (MQ359);28;16;12;15;69;249;647;957;818;615;588;571;551;538;571;620;598;536;471;354;233;125;87;48;
MQ_03020_FV1L (MQ36);53;69;58;70;60;77;90;83;91;49;37;22;18;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;25;42;34;25;26;26;25;23;25;28;27;24;20;17;12;6;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;6;15;23;26;20;20;18;16;17;20;19;22;22;20;14;9;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;8;5;7;9;6;7;7;9;9;9;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;8;24;36;23;32;40;28;33;33;39;42;38;29;7;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;8;24;36;23;32;40;28;33;33;39;42;38;29;7;2;0;0;
MQ_01090_16_DRad3 (MQ365);32;16;7;3;4;20;47;213;434;356;381;393;399;425;418;504;492;626;594;511;438;257;264;123;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);25;8;4;4;16;90;328;508;487;513;427;397;415;413;418;454;493;481;492;307;214;151;109;45;
MQ_08130_FV1_R (MQ371);6;3;3;4;4;10;18;40;46;36;41;52;67;55;67;89;106;101;88;75;71;30;27;14;
MQ_08130_FV1_G (MQ372);22;22;7;18;16;61;247;419;390;367;478;504;532;586;631;760;910;867;744;490;351;222;187;74;
MQ_06170_FV6_R (MQ374);3;1;0;1;2;9;43;92;68;53;49;44;48;46;55;71;75;70;60;42;30;23;9;10;
MQ_08130_FV3_G (MQ375);28;16;13;14;63;226;614;883;756;578;572;550;522;510;551;581;573;514;438;337;209;120;79;46;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;2;6;21;29;16;8;19;29;22;15;26;34;33;27;29;17;13;7;2;
MQ_08053_FV1_G (MQ38);40;30;14;21;26;142;516;925;883;634;675;717;820;906;938;1055;1178;1125;1041;703;538;309;252;122;
MQ_08140_FV1_G (MQ385);22;15;13;12;65;223;608;902;764;579;563;555;534;518;547;618;576;544;454;352;218;129;79;43;
MQ_08140_FV2_G (MQ386);24;20;8;17;19;69;259;461;437;369;492;508;508;594;635;732;899;755;739;491;355;220;188;73;
MQ_08053_FV1_R (MQ39);0;0;10;4;4;68;129;202;283;143;74;86;115;96;81;69;55;41;29;10;9;6;4;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);21;20;7;17;19;62;247;450;404;363;470;488;501;563;615;744;875;814;694;441;319;202;162;68;
MQ_29110_FV1_G (MQ398);25;17;12;11;56;199;551;844;716;534;539;510;506;491;503;568;557;515;431;334;194;118;73;37;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);18;14;5;12;23;80;201;341;347;344;369;348;314;318;322;341;337;362;327;222;145;108;92;49;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;1;7;22;27;46;89;110;138;141;143;144;158;169;111;61;45;18;9;2;
MQ_29120_FV1_G (MQ402);17;16;5;12;15;50;195;370;332;277;372;391;385;454;480;595;672;655;542;365;250;157;135;53;
MQ_29120_FV1_L (MQ403);4;3;1;3;3;11;43;81;73;61;82;86;85;100;105;130;147;144;119;80;55;34;30;12;
MQ_29120_FV2_R (MQ404);2;3;1;3;9;16;22;15;32;35;36;30;33;38;41;44;33;16;29;19;25;17;10;8;
MQ_29120_FV2_L (MQ405);1;1;1;1;5;8;12;8;17;19;19;16;18;20;22;24;18;8;16;10;14;9;5;4;
MQ_29120_FV3_G (MQ406);19;14;9;8;36;157;466;692;588;435;433;413;425;401;426;489;468;454;371;281;166;87;68;26;
MQ_06160_FV1_L (MQ407);10;2;4;2;6;24;75;138;152;145;159;195;213;186;200;246;250;236;205;130;78;53;38;23;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;7;19;29;25;18;18;17;18;17;18;20;20;19;16;12;7;4;3;1;
MQ_08053_FV2_L (MQ41);4;0;0;0;6;11;42;46;59;82;85;85;91;105;141;179;227;223;109;30;18;13;9;8;
MQ_08053_FV3_G (MQ42);30;22;15;29;72;266;834;1375;1316;950;806;813;823;786;928;985;998;915;760;507;360;205;140;65;
MQ_08053_FV3_L (MQ43);0;2;0;1;6;34;56;101;121;94;115;94;91;85;85;87;94;70;49;16;15;9;5;5;
MQ_03290_FV12_R (MQ432);12;7;5;4;12;36;111;133;140;147;141;140;137;139;145;146;134;137;143;126;87;54;56;26;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;12;15;14;14;13;14;14;13;14;14;15;12;14;12;10;8;7;3;
MQ_03290_FV3_L (MQ434);9;11;6;3;12;17;9;22;21;23;19;23;33;36;29;22;36;33;38;46;34;22;14;11;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;8;13;12;14;13;14;13;15;15;15;15;16;12;9;6;5;3;
MQ_08020_FV3_R (MQ436);27;16;9;13;28;64;140;212;138;174;124;154;125;120;122;97;72;91;138;113;68;87;72;35;
MQ_08030_FV2_R (MQ437);9;5;12;7;4;8;37;62;110;77;68;99;88;97;92;96;83;168;98;57;60;34;44;20;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;3;9;11;16;8;9;9;8;10;16;15;10;7;4;2;1;0;0;
MQ_08031_FV2_R (MQ439);3;1;0;1;1;6;16;52;60;88;43;50;48;48;54;91;86;56;42;23;14;7;3;1;
MQ_06160_FV1_G (MQ44);14;5;3;2;10;33;94;172;201;183;199;283;278;326;321;358;389;368;360;278;226;135;102;57;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;1;2;4;3;3;4;4;4;5;3;2;2;2;1;3;5;
MQ_08031_FV4_R (MQ441);5;1;1;0;0;0;1;1;6;9;20;18;20;22;21;23;31;20;12;12;10;4;17;31;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;16;14;13;10;10;18;15;16;29;38;31;8;1;4;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;11;9;8;7;6;12;10;11;20;26;20;5;1;2;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;2;4;6;6;8;7;8;7;9;6;8;7;7;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;1;2;0;4;8;8;9;23;35;37;47;41;48;42;54;37;46;39;39;13;6;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;2;3;3;3;6;5;3;2;1;2;1;1;0;
MQ_08041_FV4_R (MQ447);2;3;2;1;0;2;7;5;18;18;25;21;28;30;24;51;41;24;22;8;14;6;10;2;
MQ_08060_FV2_R (MQ448);8;9;5;9;21;66;101;184;154;127;110;109;115;132;125;107;143;159;107;74;70;43;41;25;
MQ_03070_FV2_R (MQ45);0;0;1;1;0;1;6;34;21;25;25;24;23;25;17;31;56;26;25;15;12;8;7;2;
MQ_08100_FV2_L (MQ451);1;2;5;4;10;20;25;101;128;47;49;26;27;26;56;124;81;37;39;20;22;30;15;7;
MQ_08110_FV2_R (MQ452);1;1;0;2;1;4;26;51;52;42;48;56;52;50;47;56;58;51;38;20;14;9;7;1;
MQ_08110_FV2_L (MQ453);0;0;0;1;1;2;15;30;30;25;28;33;30;29;27;33;34;30;22;12;8;5;4;1;
MQ_06170_FV2_L (MQ454);5;0;0;1;1;13;46;118;100;95;88;87;112;122;108;131;122;125;104;86;58;48;23;11;
MQ_08130_FV2_R (MQ455);0;0;0;1;3;8;18;32;27;15;15;13;15;13;15;19;20;14;18;12;11;5;4;2;
MQ_08130_FV2_L (MQ456);0;1;1;2;8;24;53;96;82;45;44;40;45;39;45;56;59;42;53;35;34;14;11;5;
MQ_01210_FV5_L (MQ457);5;7;4;5;5;23;52;110;133;84;99;93;119;114;107;133;155;157;154;91;74;51;44;22;
MQ_01160_FV3_G (MQ458);36;34;38;16;30;102;634;784;1066;1060;988;966;918;900;946;990;988;1032;916;594;382;228;194;54;
MQ_01210_FV2_L (MQ459);4;3;3;3;4;17;55;85;86;66;70;73;82;75;74;77;83;85;88;60;45;34;25;14;
MQ_08030_FV1_R (MQ46);31;19;9;9;22;62;205;323;299;253;243;261;234;313;297;351;382;346;323;306;198;146;108;52;
MQ_01210_FV2_G (MQ460);3;1;2;1;3;13;48;71;71;60;52;63;61;59;62;57;66;66;63;43;29;22;16;10;
MQ_01210_FV2_R (MQ461);10;2;5;5;9;41;155;236;244;200;173;210;201;199;208;194;232;233;216;143;94;71;53;31;
MQ_01210_FV32_G (MQ462);44;28;15;14;31;144;676;1131;1139;1177;1006;878;819;829;809;833;829;809;791;536;297;228;164;75;
MQ_01210_FV12_G (MQ463);16;18;3;9;14;91;343;606;528;459;461;582;644;674;801;1083;1142;1115;902;587;408;282;170;97;
MQ_02021_FV2_G (MQ464);57;37;24;20;60;202;577;925;1000;810;826;868;877;968;987;1121;1137;1117;952;685;510;378;287;129;
MQ_02021_FV1_G (MQ465);41;32;14;18;35;244;879;1148;1155;951;879;853;865;919;961;971;1123;1113;972;788;578;364;309;142;
MQ_02020_FV4_G (MQ466);23;17;10;18;23;186;680;943;944;684;634;645;706;735;854;796;935;909;797;540;378;245;178;97;
MQ_02020_FV3_G (MQ467);22;8;12;8;13;54;157;339;339;268;285;314;329;352;371;380;424;449;393;329;249;149;103;57;
MQ_02020_FV2_G (MQ468);44;28;21;16;50;183;522;930;937;728;869;803;848;952;987;1114;1025;1087;912;637;429;311;242;108;
MQ_02020_FV1_G (MQ469);17;10;9;13;30;97;245;490;485;500;418;432;429;422;483;503;561;560;416;313;185;145;123;63;
MQ_08030_FV1_G (MQ47);60;43;24;29;54;169;412;661;644;537;585;648;653;703;699;717;689;650;592;552;424;268;230;132;
MQ_01051_FV1_G (MQ472);36;24;18;17;59;215;723;1232;1156;883;885;917;973;1099;1138;1307;1368;1320;1096;737;510;381;275;112;
MQ_01051_FV3_G (MQ473);38;18;16;30;36;202;630;1064;1040;660;678;688;732;698;916;834;1020;958;788;578;402;288;226;138;
MQ_01060_FV1_G (MQ474);31;11;10;10;28;98;407;495;574;542;590;546;480;519;551;471;461;495;501;295;189;114;108;44;
MQ_01061_FV1_G (MQ475);32;11;10;10;28;101;426;520;595;570;613;550;491;555;562;487;476;507;506;295;190;110;108;46;
MQ_01070_FV1_G (MQ476);33;11;7;8;27;102;478;567;680;709;767;609;505;616;599;554;488;544;524;287;183;109;97;31;
MQ_01060_FV3_G (MQ477);24;17;14;11;37;82;287;482;438;395;391;479;548;575;626;766;797;728;687;531;412;281;188;72;
MQ_01061_FV3_G (MQ478);24;17;11;10;34;70;279;454;396;347;345;427;519;543;587;721;753;691;650;487;390;271;179;74;
