Name  /  Date: 2015_07_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);90;32;31;22;45;187;617;877;865;803;783;822;913;919;922;931;847;785;699;580;497;358;296;186;
MQ_06161_FV1_R (MQ252);19;6;3;2;5;37;117;223;227;172;166;214;274;291;296;305;252;215;208;161;105;59;63;41;
MQ_08070_FV1_G (MQ253);122;69;33;26;36;111;280;499;574;578;688;847;999;1193;1223;1183;1079;948;875;722;569;374;351;261;
MQ_03150_FV1_L (MQ254);4;2;3;1;4;14;71;138;130;107;113;93;124;116;86;96;88;85;68;54;47;49;27;7;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;6;15;22;25;24;23;23;27;25;26;24;23;22;20;16;14;11;9;6;
MQ_08070_FV2_R (MQ256);4;0;0;0;0;7;20;26;21;16;13;25;15;23;25;21;30;28;19;13;13;12;19;5;
MQ_08070_FV2_L (MQ257);4;1;0;2;1;2;12;21;27;28;24;24;34;42;39;25;29;15;20;19;5;12;8;3;
MQ_03150_FV2_G (MQ258);164;8;1;1;206;200;50;109;132;134;106;85;102;104;98;120;116;104;83;55;43;36;36;25;
MQ_03150_FV2_L (MQ259);23;15;219;70;400;197;201;351;325;283;198;176;309;291;364;430;247;289;212;228;113;68;82;92;
MQ_08052_FV1_G (MQ26);100;54;29;31;39;191;442;951;875;619;627;736;829;1024;954;892;826;675;643;529;423;289;292;216;
MQ_08070_FV3_G (MQ260);70;39;22;40;103;337;866;1430;1241;1018;900;857;821;814;794;795;819;715;709;535;408;279;219;204;
MQ_03150_FV2_R (MQ261);70;3;1;1;88;86;21;47;56;58;45;37;44;45;42;52;50;45;36;24;18;16;16;11;
MQ_08070_FV3_L (MQ262);2;0;0;0;2;7;16;49;29;29;28;22;24;34;23;23;20;16;26;14;5;12;9;6;
MQ_03150_FV3_G (MQ263);50;27;16;24;27;128;347;608;651;539;547;595;752;725;728;661;541;583;548;451;314;263;182;119;
MQ_03150_FV3_L (MQ264);82;42;32;21;36;143;328;445;464;451;429;488;613;575;595;527;482;480;421;374;308;257;194;166;
MQ_03150_FV3_R (MQ265);2;2;0;1;1;4;13;23;29;24;24;28;32;30;28;27;25;28;25;24;18;15;6;5;
MQ_08080_FV1_G (MQ266);118;65;30;27;32;108;265;480;551;555;652;784;935;1096;1122;1097;996;854;779;683;511;346;322;250;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;4;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);12;6;3;2;3;3;10;28;39;37;53;60;75;132;112;111;97;87;100;55;39;26;23;13;
MQ_06161_FV2_R (MQ269);14;6;5;7;6;17;45;88;128;112;128;122;145;106;128;119;109;125;107;86;77;50;39;27;
MQ_08020_FV2_R (MQ27);17;10;1;0;1;2;8;26;22;19;14;19;23;25;22;37;23;32;101;89;58;66;73;62;
MQ_06161_FV2_L (MQ270);30;22;11;15;31;99;209;337;344;336;291;328;357;327;335;325;305;329;336;246;200;148;109;91;
MQ_03150_FV4_G (MQ271);7;4;2;2;2;10;23;50;59;56;50;61;62;78;72;67;67;54;58;44;40;34;19;17;
MQ_08080_FV2_R (MQ272);5;3;2;3;5;12;29;104;80;68;61;62;57;63;53;62;48;47;56;43;27;15;8;7;
MQ_08080_FV2_L (MQ273);1;1;1;1;1;3;8;28;21;18;16;17;15;17;14;17;13;12;15;11;7;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;5;5;4;4;4;4;4;4;3;3;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);7;5;1;0;5;9;27;32;32;23;27;38;28;31;53;31;42;27;26;25;24;13;12;4;
MQ_08080_FV3_G (MQ276);65;38;18;37;102;330;839;1344;1165;974;860;820;773;790;751;752;786;691;666;502;382;280;216;203;
MQ_03150_FV4_L (MQ277);13;4;3;3;4;12;40;57;71;72;61;77;87;98;82;57;70;67;61;38;35;28;29;14;
MQ_08080_FV3_L (MQ278);1;3;0;2;2;3;3;6;12;23;19;15;17;19;15;14;10;20;18;12;9;13;3;6;
MQ_03150_FV4_R (MQ279);6;3;1;2;1;9;21;47;55;52;46;56;57;71;66;61;62;49;54;40;36;32;17;15;
MQ_08020_FV2_L (MQ28);34;19;12;5;12;17;57;93;108;85;98;113;130;175;140;156;119;95;79;98;105;84;89;104;
MQ_03170_FV1_G (MQ280);66;22;10;16;30;173;438;638;659;588;596;618;698;744;760;809;656;634;552;455;363;246;229;169;
MQ_06161_FV3_G (MQ281);36;19;13;6;18;36;101;199;234;205;259;270;309;329;295;259;301;253;210;208;147;107;81;71;
MQ_08080_FV4_G (MQ282);2;2;0;0;1;2;9;14;23;18;13;13;16;16;17;13;14;16;17;12;10;9;4;6;
MQ_08080_FV4_R (MQ283);1;1;0;0;1;1;5;8;11;8;6;5;7;7;6;8;6;9;9;5;3;4;2;3;
MQ_08080_FV4_L (MQ284);5;4;1;0;2;4;20;33;54;41;30;30;37;37;39;30;32;36;39;29;22;21;8;14;
MQ_03170_FV1_L (MQ285);13;6;7;4;2;10;30;58;64;65;75;82;91;100;90;95;83;94;73;58;58;32;42;23;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;6;13;19;21;18;18;18;20;22;22;24;19;19;17;14;12;9;8;5;
MQ_06161_FV1_L (MQ287);14;11;2;5;8;21;45;122;126;132;197;161;168;173;191;166;162;157;133;107;84;52;33;26;
MQ_03170_FV2_G (MQ288);8;3;3;3;8;16;43;64;81;63;55;57;63;58;59;60;49;49;53;41;30;23;18;18;
MQ_03170_FV2_L (MQ289);14;4;4;2;18;37;65;84;101;86;78;85;93;89;80;79;86;66;78;67;40;45;26;34;
MQ_08052_FV1_R (MQ29);2;1;0;2;1;9;1;15;17;16;32;41;57;71;44;49;54;35;19;24;7;3;1;1;
MQ_03170_FV2_R (MQ290);7;3;3;3;7;15;42;61;78;60;52;55;60;55;56;58;48;48;51;39;29;23;18;17;
MQ_03170_FV3_G (MQ291);72;31;24;80;113;191;420;659;621;574;542;613;632;581;651;562;521;606;544;439;323;300;231;193;
MQ_03170_FV3_L (MQ292);1;2;0;2;1;3;6;10;18;18;24;21;19;9;20;22;22;20;13;20;17;13;7;5;
MQ_08090_FV1_G (MQ293);85;49;24;24;27;99;224;420;435;419;512;564;725;855;851;806;720;624;570;506;372;259;233;197;
MQ_03170_FV3_R (MQ294);5;2;1;2;2;9;21;31;31;30;26;35;33;29;34;28;27;31;27;22;19;16;14;12;
MQ_03170_FV4_G (MQ295);14;9;7;1;5;16;33;52;82;82;95;112;115;125;120;113;109;94;79;69;56;34;40;35;
MQ_03170_FV4_L (MQ296);18;9;6;3;4;20;51;69;103;104;111;145;146;153;136;137;136;114;101;89;75;44;50;40;
MQ_08090_FV1_L (MQ297);37;18;6;5;10;14;53;96;136;153;167;239;240;271;285;317;295;262;231;195;153;99;90;60;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;1;3;4;6;6;7;8;9;9;9;9;8;7;6;5;4;3;3;3;
MQ_08090_FV2_R (MQ299);20;11;2;4;18;78;228;488;402;302;258;208;212;218;226;217;236;188;178;152;110;74;59;54;
MQ_03290_FV12_G (MQ3);58;39;15;16;14;61;158;228;205;206;217;205;207;220;224;211;217;216;155;183;149;133;124;128;
MQ_06160_FV2_G (MQ30);3;2;1;1;2;6;10;18;17;14;15;16;20;21;23;22;21;20;18;12;10;6;7;6;
MQ_08090_FV2_L (MQ300);4;2;1;0;1;5;14;40;40;49;49;67;37;28;48;41;40;40;35;59;29;21;9;12;
MQ_08063_FV1_G (MQ301);12;15;6;13;12;51;131;244;213;177;173;183;170;210;169;162;150;134;125;107;68;47;27;25;
MQ_08063_FV1_L (MQ302);3;4;3;1;1;1;5;7;16;25;36;29;34;31;33;25;21;28;33;20;10;12;12;12;
MQ_08090_FV3_G (MQ303);44;27;14;26;70;246;552;769;636;537;464;452;455;471;449;423;441;432;395;298;256;179;151;130;
MQ_08063_FV2_L (MQ304);7;8;7;5;22;93;208;355;254;221;168;178;197;200;177;168;138;131;126;113;67;41;24;25;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;9;21;35;25;22;17;18;19;20;17;17;14;13;12;11;7;4;3;3;
MQ_08063_FV3_G (MQ306);43;20;15;14;8;33;103;140;190;225;258;291;337;408;414;357;387;361;362;254;172;117;78;80;
MQ_08090_FV3_R (MQ307);3;4;3;0;1;2;17;41;73;99;99;72;82;78;90;93;92;78;79;66;31;21;18;16;
MQ_08063_FV3_R (MQ308);14;6;5;5;2;10;32;44;60;71;82;92;107;129;131;113;122;114;114;80;54;37;25;25;
MQ_08062_FV1_G (MQ309);20;21;17;18;33;138;334;574;446;377;340;341;363;385;339;322;281;249;212;171;131;88;52;50;
MQ_08020_FV3_G (MQ31);160;99;41;53;47;167;467;664;628;648;678;624;630;666;622;603;608;605;384;444;390;343;294;278;
MQ_08062_FV1_L (MQ310);1;6;3;1;3;7;28;73;42;43;35;54;43;43;30;30;23;24;20;20;8;13;14;7;
MQ_08062_FV2_L (MQ311);9;11;4;4;6;14;40;87;89;102;120;155;164;148;155;151;150;108;107;81;43;39;33;35;
MQ_08062_FV2_R (MQ312);7;8;3;4;5;12;32;68;70;80;95;122;128;116;121;119;117;85;84;64;33;30;26;27;
MQ_08062_FV3_G (MQ313);28;13;8;11;11;42;121;156;212;215;229;266;277;331;319;285;260;232;168;150;93;66;53;44;
MQ_08062_FV3_R (MQ314);28;13;8;11;11;42;121;156;212;215;229;266;277;331;319;285;260;232;168;150;93;66;53;44;
MQ_08061_FV1_G (MQ315);23;12;8;3;8;62;124;193;218;207;211;233;218;265;253;244;229;207;174;158;95;79;62;36;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;2;13;5;5;2;1;7;2;7;10;2;1;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);86;50;26;24;31;102;230;437;464;466;545;598;754;880;885;832;753;663;598;532;395;268;248;204;
MQ_08061_FV1_L (MQ318);4;1;2;2;6;18;79;121;94;80;74;60;57;75;49;36;25;28;18;7;6;5;4;7;
MQ_08061_FV1_R (MQ319);6;3;2;1;3;18;47;72;72;66;66;67;63;78;69;64;58;54;44;38;23;19;15;10;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;2;2;3;14;19;41;50;64;58;44;32;25;23;31;28;6;0;0;
MQ_08061_FV2_G (MQ320);6;0;1;3;5;10;38;85;93;77;85;96;107;114;103;105;81;72;38;29;8;7;2;6;
MQ_08061_FV2_L (MQ321);9;7;2;7;7;12;60;87;93;84;101;103;129;153;130;128;105;102;64;43;26;19;17;18;
MQ_06170_FV1_G (MQ322);62;14;16;11;16;88;223;412;429;408;448;506;650;634;607;634;574;491;473;388;280;204;171;150;
MQ_08100_FV3_G (MQ323);34;28;18;28;62;244;608;872;764;692;634;548;568;604;564;564;526;554;542;376;266;190;148;118;
MQ_08061_FV2_R (MQ324);4;2;1;3;3;6;25;43;47;40;47;50;59;67;58;58;47;44;26;18;9;7;5;6;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;0;5;9;6;5;3;4;2;2;5;5;6;3;3;1;1;0;0;
MQ_08061_FV3_L (MQ327);4;5;4;10;18;68;114;162;166;154;166;175;164;154;154;149;136;122;84;62;58;20;8;10;
MQ_08061_FV3_R (MQ328);7;7;5;6;8;27;56;99;97;87;97;110;109;103;114;109;101;88;72;59;42;28;22;23;
MQ_08061_FV4_G (MQ329);4;1;3;4;6;14;64;103;100;84;72;62;75;65;63;59;41;24;18;17;8;4;4;5;
MQ_08052_FV2_L (MQ33);1;2;0;0;1;0;5;1;13;12;22;32;34;25;53;30;36;29;31;24;19;7;1;7;
MQ_08061_FV4_L (MQ330);4;2;2;1;2;10;21;37;38;37;56;50;52;54;56;56;57;32;30;14;11;8;3;14;
MQ_08061_FV4_R (MQ331);9;3;6;6;9;28;98;161;159;139;147;129;146;137;137;132;113;64;55;36;22;14;8;22;
MQ_08110_FV1_G (MQ333);79;48;23;25;30;98;218;419;436;422;497;549;700;820;815;773;695;615;559;506;377;260;240;193;
MQ_08110_FV1_L (MQ335);4;5;2;1;0;6;14;31;44;56;65;66;70;70;79;76;62;66;54;37;32;22;12;17;
MQ_06170_FV2_R (MQ339);8;0;0;1;0;6;10;33;42;49;53;37;45;55;46;53;49;57;43;54;39;30;22;10;
MQ_08052_FV3_G (MQ34);63;39;19;30;96;272;787;1228;1095;913;830;910;918;965;923;948;908;733;669;501;385;276;226;185;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;4;17;41;50;64;81;68;53;46;61;55;54;53;46;32;31;19;9;4;
MQ_08110_FV3_G (MQ342);48;30;14;27;73;252;565;823;718;657;607;540;544;558;572;535;563;536;501;384;311;234;175;144;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;11;10;10;9;16;17;12;18;10;3;3;2;2;3;0;0;0;
MQ_08120_FV1_R (MQ350);6;1;2;4;2;2;6;16;18;12;15;13;17;27;23;14;23;10;20;18;6;11;6;6;
MQ_08120_FV1_G (MQ351);68;45;20;19;26;76;192;364;364;368;428;476;617;702;704;668;617;542;493;441;323;207;220;159;
MQ_08120_FV1_L (MQ352);9;2;0;0;2;18;24;37;58;48;62;64;52;90;79;80;63;48;52;50;40;25;15;16;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;4;4;7;8;8;10;11;7;14;16;13;12;13;11;8;5;4;2;4;
MQ_08120_FV2_R (MQ355);;5;0;5;1;13;20;47;57;66;70;53;59;53;61;40;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;2;0;2;2;16;14;28;34;34;40;44;26;55;64;54;47;54;42;31;20;18;9;15;
MQ_06170_FV3_G (MQ357);49;27;21;9;25;131;434;619;660;592;574;514;490;532;529;489;515;528;452;446;307;216;173;104;
MQ_06170_FV5_G (MQ358);47;25;17;10;23;121;432;581;620;529;528;491;463;518;532;472;501;506;450;419;284;209;164;108;
MQ_08120_FV3_G (MQ359);42;26;14;26;69;251;544;773;650;591;571;490;484;506;493;491;495;482;444;343;273;194;160;123;
MQ_03020_FV1L (MQ36);2;0;1;0;2;6;28;51;53;48;54;43;62;50;56;53;58;62;48;49;43;28;17;10;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;11;21;33;28;24;26;23;21;22;23;21;23;21;18;17;12;9;7;7;
MQ_06170_FV5_R (MQ361);2;1;1;1;1;5;14;18;19;16;16;15;15;17;17;15;16;16;15;13;10;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;1;1;1;1;2;2;1;1;2;1;1;0;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;1;0;1;3;6;7;6;6;5;5;10;7;6;5;9;4;5;1;4;2;0;
MQ_08120_FV4_L (MQ364);1;0;0;1;0;1;3;6;7;6;6;5;5;10;7;6;5;9;4;5;1;4;2;0;
MQ_01090_16_DRad3 (MQ365);162;92;42;49;48;32;61;200;357;375;317;334;378;390;423;369;347;357;402;322;288;235;289;293;
MQ_01090_15_DRad1 (MQ368);75;38;16;12;15;31;145;285;513;431;485;447;434;447;464;479;466;456;483;546;466;288;209;179;
MQ_03023_FV2_G (MQ37);41;17;10;6;17;74;259;446;415;385;335;322;353;394;385;323;341;295;297;238;212;123;102;101;
MQ_08130_FV1_R (MQ371);12;9;4;3;8;16;14;27;39;30;47;48;65;94;79;83;70;67;70;70;58;29;26;13;
MQ_08130_FV1_G (MQ372);70;45;21;22;27;77;198;373;376;371;423;475;614;680;698;652;625;525;471;419;313;212;220;162;
MQ_06170_FV6_R (MQ374);8;1;1;1;3;8;31;68;70;56;49;50;49;55;58;62;53;47;53;44;37;20;13;10;
MQ_08130_FV3_G (MQ375);43;24;13;24;64;233;515;748;609;546;553;483;455;482;448;453;461;439;410;313;242;185;148;118;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;0;2;24;19;15;15;27;24;34;27;22;32;31;27;24;20;15;6;11;
MQ_08053_FV1_G (MQ38);102;56;30;26;37;158;353;771;702;570;600;723;839;1032;978;901;837;705;689;567;456;293;291;217;
MQ_08140_FV1_G (MQ385);42;21;14;25;63;232;517;753;624;548;560;494;471;498;475;469;478;467;436;332;255;193;154;120;
MQ_08140_FV2_G (MQ386);83;42;18;21;26;82;210;367;407;386;410;458;581;657;684;661;644;504;436;413;313;206;221;168;
MQ_08053_FV1_R (MQ39);0;0;4;8;7;59;104;189;195;87;57;66;74;75;53;37;44;24;14;15;10;9;3;1;
MQ_29100_FV1_G (MQ392);39;23;13;21;61;215;475;699;570;500;501;462;444;454;461;437;447;434;406;313;234;188;143;115;
MQ_29100_FV2_G (MQ393);74;35;15;17;22;80;200;371;387;368;391;465;558;634;649;614;586;478;434;382;272;183;193;148;
MQ_29110_FV1_G (MQ398);40;23;12;21;61;214;476;698;576;490;494;461;448;454;455;444;444;439;407;300;237;187;146;110;
MQ_29110_FV2_G (MQ399);72;35;13;14;25;82;208;371;366;363;390;453;547;616;630;604;575;464;431;381;270;185;181;148;
MQ_03290_FV12_L (MQ4);79;42;17;27;24;67;211;310;308;323;331;301;308;324;271;288;269;277;217;228;199;187;160;127;
MQ_08053_FV2_R (MQ40);1;1;0;1;2;3;12;13;42;59;115;117;107;146;127;121;109;121;74;63;34;16;5;6;
MQ_29120_FV1_G (MQ402);59;29;11;12;19;69;162;303;289;292;313;369;457;500;518;499;472;382;345;312;221;156;151;118;
MQ_29120_FV1_L (MQ403);13;6;2;2;4;15;36;67;63;64;69;81;100;110;114;110;103;84;76;69;48;34;33;26;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);32;19;8;15;40;171;402;577;466;408;395;364;379;406;392;380;371;357;339;271;177;146;110;81;
MQ_06160_FV1_L (MQ407);21;12;11;3;12;27;58;116;123;129;159;181;201;221;199;178;194;157;135;123;96;74;50;57;
MQ_29120_FV3_R (MQ408);2;1;0;1;2;7;17;24;19;17;16;15;16;17;16;16;16;15;14;11;7;6;5;4;
MQ_08053_FV2_L (MQ41);3;1;1;5;14;17;43;55;60;57;67;83;112;122;153;157;131;84;40;23;19;20;7;2;
MQ_08053_FV3_G (MQ42);62;37;20;24;81;259;758;1199;1047;865;788;842;820;845;799;801;783;663;638;486;373;256;218;187;
MQ_08053_FV3_L (MQ43);2;4;2;3;8;30;54;70;99;94;87;106;91;91;70;78;63;48;47;29;18;9;6;3;
MQ_03290_FV12_R (MQ432);39;26;10;10;10;41;106;152;137;138;144;137;138;147;149;141;145;144;104;122;100;89;82;85;
MQ_03290_FV3_R (MQ433);4;3;2;1;1;4;7;13;13;13;11;12;15;15;14;14;13;13;11;12;11;9;10;9;
MQ_03290_FV3_L (MQ434);23;18;16;15;8;18;14;19;28;22;16;20;22;47;35;31;26;17;44;33;49;40;46;37;
MQ_03290_FV4_R (MQ435);3;2;1;0;0;2;5;9;13;11;12;16;12;13;12;10;11;12;13;12;10;9;7;7;
MQ_08020_FV3_R (MQ436);58;25;22;26;28;78;143;207;217;209;165;187;155;185;190;155;175;152;146;172;131;167;143;159;
MQ_08030_FV2_R (MQ437);40;50;24;20;14;32;20;58;28;62;82;88;122;100;110;128;140;110;96;92;66;84;84;52;
MQ_08031_FV2_G (MQ438);2;0;1;0;0;1;4;10;10;14;9;9;12;10;7;4;6;5;6;4;4;8;13;12;
MQ_08031_FV2_R (MQ439);10;2;7;1;2;7;25;57;54;77;54;50;70;54;37;24;37;26;31;22;20;47;72;71;
MQ_06160_FV1_G (MQ44);42;10;8;13;7;27;86;135;189;200;219;260;302;301;279;280;287;240;236;216;144;118;97;98;
MQ_08031_FV4_G (MQ440);6;1;2;3;3;1;0;2;2;2;2;3;4;3;2;4;3;4;3;5;5;2;2;3;
MQ_08031_FV4_R (MQ441);31;4;13;19;19;4;2;9;11;9;9;17;24;19;14;22;19;24;19;29;26;12;13;16;
MQ_08032_FV2_R (MQ442);1;1;0;1;1;1;4;16;14;16;15;10;39;29;22;4;7;5;6;7;5;7;5;9;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;11;9;10;10;7;26;20;15;2;5;4;4;4;4;4;4;6;
MQ_08041_FV2_G (MQ444);2;1;0;0;0;0;2;3;4;6;8;7;7;6;8;9;7;9;7;8;4;2;2;2;
MQ_08041_FV2_R (MQ445);10;4;1;2;0;3;14;18;23;32;45;38;39;36;47;49;42;48;40;44;25;13;14;9;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;0;1;2;2;2;3;3;4;1;2;2;2;1;2;1;1;2;
MQ_08041_FV4_R (MQ447);5;2;0;0;0;3;5;3;13;17;19;17;29;25;38;10;15;20;18;13;14;6;12;14;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;5;5;6;8;10;9;10;9;7;7;6;5;3;3;3;
MQ_08100_FV2_R (MQ450);6;7;5;4;6;11;10;24;37;31;42;40;43;32;50;48;28;42;38;25;27;36;26;24;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;3;1;2;2;3;19;23;41;44;35;43;40;37;27;37;27;31;29;22;13;6;10;4;
MQ_08110_FV2_L (MQ453);2;2;1;1;1;2;11;14;24;26;20;25;23;22;16;22;16;18;17;13;8;4;6;2;
MQ_06170_FV2_L (MQ454);24;2;5;2;4;12;40;86;108;109;105;102;107;107;109;112;115;118;117;111;76;80;59;40;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;9;15;16;19;19;14;11;14;14;16;18;16;18;15;16;11;8;8;5;
MQ_08130_FV2_L (MQ456);6;2;2;2;7;26;46;49;58;56;41;32;43;43;49;53;48;53;46;49;34;23;24;14;
MQ_01210_FV5_L (MQ457);18;9;3;3;10;16;49;86;75;86;87;106;118;112;101;109;104;93;85;83;63;51;33;34;
MQ_01160_FV3_G (MQ458);65;46;19;24;36;142;429;734;766;702;689;697;705;739;687;672;653;686;553;577;369;284;211;195;
MQ_01210_FV2_L (MQ459);10;5;3;3;7;15;47;70;58;61;61;63;72;69;69;67;63;63;58;54;42;34;23;21;
MQ_08030_FV1_R (MQ46);72;42;19;12;21;66;149;252;239;231;218;247;296;318;325;265;288;247;164;277;279;247;197;174;
MQ_01210_FV2_G (MQ460);5;3;2;2;5;14;42;66;53;47;47;46;49;49;50;46;42;47;44;35;30;24;16;16;
MQ_01210_FV2_R (MQ461);16;9;8;8;17;46;137;223;177;155;154;156;163;163;164;155;138;158;147;114;100;78;52;52;
MQ_01210_FV32_G (MQ462);92;40;20;22;30;142;533;1028;961;779;693;639;661;654;587;602;597;619;591;591;408;298;205;206;
MQ_01210_FV12_G (MQ463);597;188;369;344;43;93;240;440;435;454;488;610;770;824;730;789;628;519;523;413;379;313;230;197;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);48;23;23;16;39;163;566;721;676;610;579;602;662;673;656;682;659;625;541;436;351;286;183;144;
MQ_02020_FV3_G (MQ467);51;29;13;15;20;67;170;272;297;280;313;368;383;414;390;399;341;370;310;264;199;171;176;143;
MQ_02020_FV2_G (MQ468);71;48;21;24;47;169;406;670;739;669;647;720;910;872;915;792;659;676;599;505;357;286;241;177;
MQ_02020_FV1_G (MQ469);62;22;15;14;41;114;272;418;412;534;608;411;435;445;534;440;361;388;407;366;248;168;163;113;
MQ_08030_FV1_G (MQ47);138;109;79;49;70;159;394;597;578;528;562;633;673;764;671;665;603;554;514;499;448;348;358;317;
MQ_01060_FV1_G (MQ474);52;42;37;21;35;121;309;413;374;384;365;396;367;361;386;322;388;473;425;380;253;208;166;183;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);77;61;29;17;30;66;203;352;350;369;394;521;648;659;624;585;531;481;420;374;284;226;221;239;
MQ_01061_FV3_G (MQ478);72;64;29;17;28;61;184;313;304;338;357;467;606;613;592;554;498;454;402;342;269;212;214;223;
MQ_03290_FV4_GRL (MQ48);60;39;31;9;25;61;194;324;289;273;293;319;328;398;346;342;311;281;249;248;216;161;184;153;
MQ_01080_FV1_G (MQ481);101;67;41;26;67;219;575;831;804;805;800;787;810;753;760;717;737;779;718;697;483;350;295;276;
MQ_01160_FV1_G (MQ482);129;67;37;29;57;171;457;743;741;727;793;868;987;958;994;871;855;820;799;669;485;476;427;417;
MQ_01080_FV3_G (MQ483);130;97;46;43;51;152;409;593;611;604;660;791;907;986;904;911;814;795;674;637;444;418;393;364;
MQ_01090_FV1_G (MQ484);97;51;43;29;61;203;526;728;701;715;744;713;720;683;710;603;615;672;652;629;452;322;269;273;
MQ_01090_FV2_R (MQ485);72;52;26;28;25;55;119;213;233;232;274;303;346;355;326;321;314;290;286;247;206;175;140;145;
MQ_01090_FV31_G (MQ486);134;85;42;34;50;152;422;599;585;623;637;765;865;890;874;833;765;774;639;598;454;408;423;377;
MQ_01110_FV1_G (MQ487);117;67;56;36;83;227;602;902;873;842;914;934;922;912;921;781;813;818;818;700;484;467;355;377;
MQ_01110_FV3_G (MQ488);146;95;48;38;55;166;459;733;759;738;820;914;1048;1081;1040;1026;899;944;769;733;508;486;440;418;
MQ_01120_FV3_G (MQ489);126;90;41;36;51;149;420;661;682;684;710;766;868;912;848;842;755;811;666;635;434;389;339;331;
MQ_03181_FV3_G (MQ49);56;28;9;13;19;76;208;427;421;379;438;495;612;591;614;613;525;477;424;358;271;172;153;116;
MQ_01120_FV1_G (MQ490);123;61;51;28;66;162;415;696;698;722;788;852;960;964;991;882;821;755;729;632;447;445;358;349;
MQ_01190_FV3_G (MQ491);75;36;13;19;21;98;291;535;619;573;600;543;534;519;503;524;494;541;465;470;319;239;168;160;
MQ_01140_FV1_G (MQ492);97;53;41;22;54;162;411;650;625;602;653;739;795;784;775;664;676;677;687;547;402;400;350;346;
MQ_01140_FV2_L (MQ493);34;19;9;7;7;38;76;109;155;144;168;164;168;177;164;146;165;136;149;141;106;78;84;58;
MQ_01190_FV3_L (MQ494);20;8;5;3;17;52;229;363;325;278;238;221;246;273;273;218;227;196;185;148;145;81;63;49;
MQ_01130_FV1_G (MQ495);118;67;52;31;76;193;476;725;698;678;748;853;877;865;856;742;735;759;759;612;450;454;393;399;
MQ_01050_FV4_L (MQ496);18;5;5;1;5;15;39;83;105;137;133;146;207;233;208;175;165;158;131;92;53;76;70;24;
MQ_01025_FV3_G (MQ497);128;77;48;28;53;152;425;696;629;686;715;897;1278;1295;1336;1162;1087;975;866;675;526;415;384;304;
MQ_01025_FV2_L (MQ498);16;9;3;4;8;36;99;152;155;149;188;203;268;301;308;347;274;227;193;121;123;89;47;50;
MQ_01025_FV1_G (MQ499);78;49;38;24;67;294;962;1142;1097;917;822;762;734;765;797;773;853;906;772;654;458;381;300;260;
MQ_08050_FV1_G (MQ5);118;62;31;39;46;217;457;995;857;582;571;671;785;984;881;818;756;617;583;498;383;296;309;237;
MQ_03181_FV3_L (MQ50);6;6;1;3;2;4;17;32;35;39;50;66;94;76;75;77;68;74;55;60;43;37;32;29;
MQ_01050_FV1_G (MQ500);51;37;24;27;40;154;387;470;439;416;371;372;343;370;381;361;380;407;378;340;258;207;155;143;
MQ_01050_FV1_L (MQ501);43;24;28;14;24;142;459;523;496;457;406;408;381;426;418;417;438;468;410;359;270;216;157;129;
