Name  /  Date: 2015_04_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);54;37;22;9;42;156;567;880;897;812;774;803;834;858;898;933;1000;1016;927;707;468;307;217;133;
MQ_06161_FV1_R (MQ252);10;8;3;0;10;31;102;281;228;163;196;203;259;222;268;307;347;330;276;205;101;69;71;47;
MQ_08070_FV1_G (MQ253);55;45;42;19;31;106;294;503;566;527;696;826;866;966;985;1235;1465;1544;1227;801;574;361;279;181;
MQ_03150_FV1_L (MQ254);6;1;2;1;1;11;57;121;150;126;127;95;97;109;105;97;102;96;90;51;40;20;18;11;
MQ_03150_FV1_R (MQ255);2;2;1;0;1;5;15;24;26;22;24;24;21;24;25;25;27;27;27;20;14;9;6;4;
MQ_08070_FV2_R (MQ256);5;1;1;2;2;2;8;24;38;25;23;24;33;27;30;45;60;50;38;14;9;11;8;4;
MQ_08070_FV2_L (MQ257);2;1;0;2;2;3;25;23;20;22;24;24;17;16;18;21;28;19;25;14;9;9;7;0;
MQ_03150_FV2_G (MQ258);83;83;61;101;48;107;46;140;104;171;108;116;78;152;117;116;204;155;126;110;46;79;25;75;
MQ_03150_FV2_L (MQ259);104;194;185;81;194;125;198;258;271;243;308;324;196;277;212;319;329;242;342;206;131;80;81;102;
MQ_08052_FV1_G (MQ26);42;40;41;24;31;141;496;907;780;595;629;659;701;790;791;926;1105;1013;828;546;396;269;221;148;
MQ_08070_FV3_G (MQ260);44;38;22;24;98;316;917;1402;1219;1088;1022;925;891;855;921;903;903;848;762;548;369;203;142;99;
MQ_03150_FV2_R (MQ261);36;35;26;43;21;46;20;60;45;73;46;50;34;65;50;50;87;66;54;47;20;34;11;32;
MQ_08070_FV3_L (MQ262);1;1;1;2;2;7;14;37;38;31;30;18;35;31;22;26;28;20;25;17;12;9;6;3;
MQ_03150_FV3_G (MQ263);36;19;11;9;20;115;344;594;631;581;622;592;582;635;627;792;772;825;667;442;282;165;142;61;
MQ_03150_FV3_L (MQ264);52;36;14;16;41;131;292;421;443;457;462;455;468;482;477;625;617;614;550;400;299;203;170;120;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;3;10;20;30;27;29;27;26;28;30;35;27;33;25;17;10;6;7;2;
MQ_08080_FV1_G (MQ266);56;41;42;19;32;102;284;494;537;498;679;780;840;890;940;1174;1374;1423;1139;751;536;337;266;167;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;1;2;3;3;3;3;3;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;3;2;0;0;1;6;19;39;33;28;50;45;66;62;83;114;147;115;46;43;26;14;14;
MQ_06161_FV2_R (MQ269);5;4;1;3;7;10;35;85;105;98;126;119;116;122;131;126;133;150;119;94;56;38;23;11;
MQ_08020_FV2_R (MQ27);2;5;1;0;1;3;13;17;21;20;20;18;24;31;26;24;20;16;19;32;14;17;16;13;
MQ_06161_FV2_L (MQ270);15;14;12;12;31;85;196;325;335;328;297;319;308;279;352;350;429;405;351;244;141;96;74;36;
MQ_03150_FV4_G (MQ271);6;4;1;2;4;7;30;70;64;60;55;67;68;66;83;84;104;87;90;57;40;25;20;16;
MQ_08080_FV2_R (MQ272);1;1;0;2;1;10;30;80;86;61;65;47;53;47;50;53;61;57;35;33;24;14;7;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;21;23;16;17;13;14;13;13;14;16;15;9;9;6;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;6;4;4;3;4;3;3;4;4;4;2;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);5;2;3;1;1;11;22;32;39;37;33;38;38;30;38;29;33;39;48;26;22;11;10;6;
MQ_08080_FV3_G (MQ276);41;38;25;27;100;306;891;1339;1147;1043;971;888;870;834;892;863;853;812;751;526;356;199;140;97;
MQ_03150_FV4_L (MQ277);6;7;1;1;4;16;35;76;88;78;86;92;83;82;102;101;105;83;108;62;53;39;27;20;
MQ_08080_FV3_L (MQ278);0;0;3;2;0;2;3;5;11;19;22;28;17;14;17;23;13;17;18;11;10;5;7;4;
MQ_03150_FV4_R (MQ279);5;3;1;1;4;6;28;64;59;56;51;62;63;60;77;77;97;80;83;53;36;23;19;15;
MQ_08020_FV2_L (MQ28);13;11;2;2;4;18;67;80;97;97;87;113;102;130;144;151;178;176;119;102;60;51;63;25;
MQ_03170_FV1_G (MQ280);34;27;18;11;37;138;418;669;656;571;547;594;612;662;714;751;825;755;727;547;337;239;161;102;
MQ_06161_FV3_G (MQ281);14;4;3;4;16;32;90;198;218;197;250;263;260;265;275;277;345;304;242;163;130;71;73;27;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;3;5;9;9;12;13;15;9;12;13;18;23;19;16;12;5;4;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;4;5;6;6;6;4;5;5;7;10;7;6;5;2;2;1;1;
MQ_08080_FV4_L (MQ284);3;0;0;1;1;6;11;19;20;27;31;34;21;27;29;41;54;43;37;26;12;8;4;3;
MQ_03170_FV1_L (MQ285);5;6;2;4;3;12;33;42;66;72;64;85;69;90;69;99;120;125;99;76;55;38;35;17;
MQ_03170_FV1_R (MQ286);1;1;1;0;2;4;13;17;21;18;17;20;18;19;22;22;24;23;22;17;10;7;5;4;
MQ_06161_FV1_L (MQ287);11;5;4;2;4;28;43;99;113;115;133;142;151;178;143;169;179;183;135;91;65;42;35;14;
MQ_03170_FV2_G (MQ288);4;2;2;1;6;13;43;62;80;62;55;65;54;53;59;72;67;53;58;40;32;18;19;8;
MQ_03170_FV2_L (MQ289);11;5;1;1;12;36;66;80;92;107;104;96;84;83;88;111;101;76;81;72;45;29;34;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;9;8;8;9;13;11;19;16;15;24;18;11;9;7;5;5;2;1;1;
MQ_03170_FV2_R (MQ290);4;2;1;1;5;13;42;60;76;60;52;62;52;51;56;69;64;51;56;38;31;17;18;8;
MQ_03170_FV3_G (MQ291);58;215;83;126;114;177;449;653;619;589;609;614;543;581;560;637;619;733;598;459;372;255;240;155;
MQ_03170_FV3_L (MQ292);2;0;1;2;3;2;7;19;17;20;26;22;28;16;25;17;16;17;27;10;15;3;7;1;
MQ_08090_FV1_G (MQ293);44;29;35;16;25;86;254;440;426;402;533;571;635;662;733;882;1058;1102;838;561;392;270;204;131;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;7;23;28;33;27;32;32;28;29;28;31;30;33;30;24;15;11;10;6;
MQ_03170_FV4_G (MQ295);10;5;2;2;4;8;24;67;62;86;89;82;86;104;93;107;137;133;113;97;69;40;45;13;
MQ_03170_FV4_L (MQ296);12;6;3;2;7;14;34;81;69;107;117;119;106;117;114;161;159;145;123;112;83;48;50;16;
MQ_08090_FV1_L (MQ297);11;12;10;5;9;16;32;79;138;126;183;231;243;250;238;313;328;364;312;214;154;89;63;47;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;5;5;7;7;6;7;8;7;8;10;10;9;7;5;3;4;1;
MQ_08090_FV2_R (MQ299);12;11;2;5;20;77;238;466;352;291;277;215;217;230;249;240;221;214;178;158;101;39;42;20;
MQ_03290_FV12_G (MQ3);32;19;6;4;14;56;162;213;215;208;236;217;214;226;218;208;209;222;230;197;151;80;97;50;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;8;18;16;15;17;15;18;17;19;22;26;25;22;13;9;6;5;3;
MQ_08090_FV2_L (MQ300);2;0;0;1;6;8;20;20;56;57;58;41;41;33;35;39;53;35;44;27;25;7;7;8;
MQ_08063_FV1_G (MQ301);4;5;6;9;10;48;148;237;181;147;179;190;157;195;171;201;172;146;102;71;66;39;19;16;
MQ_08063_FV1_L (MQ302);1;0;0;3;1;0;1;8;13;16;27;29;33;44;31;25;38;38;32;29;13;8;2;8;
MQ_08090_FV3_G (MQ303);27;24;31;25;80;210;609;751;694;633;562;534;518;450;552;524;492;466;433;331;238;145;94;69;
MQ_08063_FV2_L (MQ304);6;5;5;3;17;66;196;374;270;214;204;248;225;233;207;206;240;191;137;89;46;41;9;9;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;7;19;37;27;21;20;25;22;23;20;20;24;19;14;9;5;4;1;1;
MQ_08063_FV3_G (MQ306);15;14;14;10;12;39;91;144;191;233;300;337;312;341;371;434;625;594;322;200;141;77;82;37;
MQ_08090_FV3_R (MQ307);2;2;1;0;1;2;18;21;62;86;105;87;106;80;73;112;104;111;94;57;43;23;17;8;
MQ_08063_FV3_R (MQ308);5;5;4;3;4;13;28;46;60;74;95;107;99;108;117;137;198;187;102;63;44;24;26;12;
MQ_08062_FV1_G (MQ309);11;10;10;10;28;116;333;595;437;352;368;424;371;432;377;393;416;332;236;151;122;82;28;36;
MQ_08020_FV3_G (MQ31);80;61;16;17;41;155;435;638;619;664;728;692;638;666;650;656;653;660;636;559;384;212;284;136;
MQ_08062_FV1_L (MQ310);2;0;0;0;1;8;36;69;44;43;40;51;47;32;29;42;28;22;18;18;8;5;1;2;
MQ_08062_FV2_L (MQ311);62;55;1040;185;315;9;28;105;106;109;142;139;102;164;331;162;206;171;578;109;45;23;22;39;
MQ_08062_FV2_R (MQ312);48;44;817;145;247;7;22;83;84;85;111;109;80;129;260;127;162;134;454;85;35;18;17;30;
MQ_08062_FV3_G (MQ313);9;6;8;7;10;37;93;157;180;240;255;268;222;170;172;146;204;240;217;130;84;45;38;9;
MQ_08062_FV3_R (MQ314);9;6;8;7;10;37;93;157;180;240;255;268;222;170;172;146;204;240;217;130;84;45;38;9;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;3;0;2;2;6;4;2;0;1;2;1;3;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);48;29;36;17;28;85;264;450;478;450;581;610;670;687;758;922;1102;1128;881;587;410;280;207;137;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;1;3;1;3;1;2;4;3;4;6;5;5;4;3;0;0;2;4;0;
MQ_06170_FV1_G (MQ322);21;20;12;4;24;69;222;434;417;357;450;483;565;557;596;655;707;731;618;446;252;204;147;99;
MQ_08100_FV3_G (MQ323);26;16;18;16;58;234;680;850;812;804;764;970;664;592;696;696;632;626;624;370;256;146;86;54;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;;;4;3;4;3;5;7;3;3;2;5;5;3;1;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;4;9;12;19;6;17;6;21;16;13;12;12;6;3;2;0;0;
MQ_08065_FV1_G (MQ332);16;16;8;9;31;112;281;543;476;461;472;404;426;378;449;414;417;363;287;186;103;61;59;41;
MQ_08110_FV1_G (MQ333);47;27;36;16;28;81;259;418;450;402;538;549;616;640;711;838;990;1037;822;540;390;261;197;136;
MQ_08065_FV2_L (MQ334);0;0;0;0;1;3;1;9;20;11;11;20;20;21;23;21;23;24;15;4;3;6;0;2;
MQ_08110_FV1_L (MQ335);2;3;2;2;0;6;10;34;42;57;56;66;62;62;63;87;108;86;74;57;30;30;16;8;
MQ_08065_FV2_R (MQ336);0;0;1;1;2;4;10;25;26;31;34;45;51;38;33;46;44;50;19;5;6;5;6;2;
MQ_08065_FV3_L (MQ337);0;3;0;0;2;8;25;50;40;42;46;41;50;35;34;36;42;18;12;8;7;3;3;1;
MQ_08065_FV4_G (MQ338);20;16;3;5;19;43;82;263;283;248;328;393;369;407;387;501;674;610;387;250;194;106;68;47;
MQ_06170_FV2_R (MQ339);0;0;0;0;1;5;14;33;30;54;56;36;49;43;43;47;78;74;47;30;27;14;12;8;
MQ_08052_FV3_G (MQ34);43;36;20;19;94;244;747;1187;1032;974;933;911;883;871;941;1004;1141;1132;810;517;360;180;140;79;
MQ_08110_FV3_R (MQ341);3;1;0;1;3;6;13;34;50;63;63;49;59;44;46;70;70;60;57;30;22;11;1;1;
MQ_08110_FV3_G (MQ342);32;28;23;18;74;227;621;834;761;752;677;681;648;593;635;663;625;637;597;409;300;182;106;76;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;9;9;10;8;9;16;15;11;7;6;13;8;8;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;2;3;6;7;20;6;10;30;27;45;43;61;38;36;45;49;50;49;41;13;13;37;21;
MQ_08120_FV1_G (MQ351);68;36;49;20;40;86;313;553;551;501;655;710;753;766;878;996;1245;1383;1030;643;511;330;256;184;
MQ_08120_FV1_L (MQ352);1;3;2;0;2;17;62;36;52;70;87;67;77;69;105;107;113;98;95;69;47;29;15;19;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;4;7;9;14;13;19;35;27;19;16;22;30;23;22;14;8;5;3;4;
MQ_08120_FV2_R (MQ355);2;1;3;0;5;13;30;69;91;72;59;19;16;51;75;112;107;92;73;57;52;9;12;6;
MQ_08120_FV2_L (MQ356);3;0;1;0;0;18;27;37;55;52;78;138;107;75;62;87;120;92;87;55;34;20;11;16;
MQ_06170_FV3_G (MQ357);24;13;10;10;27;100;369;633;669;636;689;622;545;526;561;579;595;717;538;407;264;143;95;58;
MQ_06170_FV5_G (MQ358);24;11;8;10;27;96;359;622;615;573;639;579;517;509;533;559;600;712;531;401;256;139;103;59;
MQ_08120_FV3_G (MQ359);50;40;32;32;114;347;925;1228;1083;983;927;939;879;772;839;840;829;874;815;531;360;271;155;103;
MQ_03020_FV1L (MQ36);4;0;0;0;3;9;25;69;61;55;61;72;67;72;62;72;87;88;61;50;40;21;10;11;
MQ_08120_FV3_R (MQ360);2;2;2;2;5;15;35;51;44;40;28;34;38;33;34;37;36;37;34;24;17;14;8;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;12;19;19;17;20;19;17;17;17;18;20;23;17;13;9;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;5;6;6;7;6;5;6;7;6;6;5;3;1;1;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;8;22;24;26;26;33;27;23;25;29;28;26;22;12;4;4;5;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;8;22;24;26;26;33;27;23;25;29;28;26;22;12;4;4;5;
MQ_01090_16_DRad3 (MQ365);32;11;10;3;1;16;37;199;313;397;362;310;311;393;403;412;431;535;479;353;266;194;154;139;
MQ_01090_15_DRad1 (MQ368);17;10;3;1;6;37;88;288;483;437;440;471;506;580;545;551;525;562;472;351;321;199;142;239;
MQ_03023_FV2_G (MQ37);21;13;2;3;20;73;260;515;408;406;403;402;375;365;378;439;410;435;381;295;198;124;93;63;
MQ_08130_FV1_R (MQ371);10;6;10;1;7;21;14;28;46;36;49;51;83;64;68;89;81;100;97;76;60;44;22;16;
MQ_08130_FV1_G (MQ372);39;20;29;17;29;72;218;386;394;342;456;470;493;536;596;699;888;911;688;438;338;207;170;111;
MQ_06170_FV6_R (MQ374);5;0;1;3;2;6;30;70;62;42;46;45;47;43;50;66;71;60;47;39;17;17;13;12;
MQ_08130_FV3_G (MQ375);25;24;17;17;68;200;572;740;647;641;593;558;546;508;527;537;523;542;496;317;217;158;89;65;
MQ_08130_FV3_L (MQ377);2;1;0;1;0;1;4;11;19;10;23;15;17;14;18;16;25;37;42;31;16;7;4;7;
MQ_08053_FV1_G (MQ38);43;43;42;20;29;121;406;739;617;516;593;665;710;796;794;964;1143;1105;890;626;458;283;222;148;
MQ_08140_FV1_G (MQ385);25;24;14;15;68;202;570;742;645;635;602;566;556;481;519;535;547;567;527;343;233;165;83;64;
MQ_08140_FV2_G (MQ386);40;21;27;16;27;78;225;396;400;359;429;471;503;504;546;664;871;881;668;442;350;220;171;105;
MQ_08053_FV1_R (MQ39);0;1;3;7;3;35;103;177;195;104;69;57;66;85;77;56;57;35;20;7;7;8;5;2;
MQ_29100_FV1_G (MQ392);26;21;15;11;64;183;527;683;592;593;542;539;524;459;488;503;512;548;486;326;228;154;80;52;
MQ_29100_FV2_G (MQ393);35;18;24;14;25;76;221;388;395;332;417;441;482;501;563;657;840;846;636;403;317;184;164;91;
MQ_29110_FV1_G (MQ398);27;21;14;12;63;187;521;681;592;589;551;537;515;462;486;510;502;543;483;325;224;154;76;53;
MQ_29110_FV2_G (MQ399);34;17;24;14;27;75;216;392;390;325;415;425;477;480;545;634;828;815;615;403;294;190;161;89;
MQ_03290_FV12_L (MQ4);27;34;6;11;19;65;178;300;281;338;355;349;306;320;313;333;325;344;272;263;146;96;136;65;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;4;10;13;17;51;80;112;110;115;131;130;134;135;93;45;20;15;7;2;
MQ_29120_FV1_G (MQ402);30;15;18;12;22;62;175;316;310;267;322;350;380;391;441;530;667;674;498;332;239;157;128;75;
MQ_29120_FV1_L (MQ403);6;3;4;2;5;14;38;70;68;59;71;77;83;86;97;116;146;148;109;73;53;34;28;16;
MQ_29120_FV2_R (MQ404);7;3;5;1;10;25;61;86;92;103;89;93;85;79;80;78;97;79;89;66;44;33;14;14;
MQ_29120_FV2_L (MQ405);4;2;2;1;6;14;33;46;50;56;48;50;46;43;43;42;52;42;48;36;23;18;7;7;
MQ_29120_FV3_G (MQ406);23;18;10;10;43;157;445;575;490;483;467;424;432;385;413;434;424;505;411;277;189;114;66;44;
MQ_06160_FV1_L (MQ407);13;4;3;2;9;20;54;121;119;123;160;184;175;166;179;172;243;208;151;123;78;57;56;19;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;7;18;24;20;20;19;18;18;16;17;18;18;21;17;12;8;5;3;2;
MQ_08053_FV2_L (MQ41);3;2;1;0;13;8;31;32;51;59;73;66;80;95;116;138;166;223;85;30;11;6;11;2;
MQ_08053_FV3_G (MQ42);41;34;19;20;81;242;735;1154;995;932;878;859;827;781;832;878;980;915;732;488;354;174;132;78;
MQ_08053_FV3_L (MQ43);2;1;0;2;6;27;61;73;90;76;100;90;92;85;79;81;92;70;37;27;15;10;1;2;
MQ_03290_FV12_R (MQ432);22;13;4;2;9;37;108;142;144;138;157;144;142;151;145;139;139;148;153;131;101;53;65;34;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;9;15;14;14;13;14;13;13;14;15;15;15;14;12;8;6;6;3;
MQ_03290_FV3_L (MQ434);12;15;11;5;5;26;21;28;24;24;23;29;28;27;20;26;33;20;26;31;41;26;26;21;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;5;9;13;13;14;14;15;13;14;14;14;15;15;11;8;6;4;3;
MQ_08020_FV3_R (MQ436);46;20;8;9;26;71;111;226;232;173;168;146;175;135;257;211;223;167;200;139;114;86;79;52;
MQ_08030_FV2_R (MQ437);28;50;14;14;14;20;20;30;52;48;74;136;114;124;110;96;168;124;114;130;64;56;148;88;
MQ_08031_FV2_G (MQ438);0;1;1;0;0;1;2;10;10;14;7;6;6;6;6;13;10;10;5;4;3;1;2;1;
MQ_08031_FV2_R (MQ439);2;4;3;0;2;6;12;59;54;81;38;32;34;36;33;74;59;54;28;23;15;5;14;6;
MQ_06160_FV1_G (MQ44);11;9;6;5;4;32;90;130;176;171;219;251;290;264;295;320;310;344;302;231;158;103;63;55;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;0;1;1;3;3;2;3;2;4;3;3;2;2;1;1;1;1;
MQ_08031_FV4_R (MQ441);2;3;3;3;0;2;1;1;8;7;15;14;9;15;12;20;19;19;12;9;7;6;6;7;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;3;23;14;16;14;14;11;16;21;41;43;15;11;5;1;1;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;15;10;10;10;10;8;11;14;27;28;10;7;4;0;0;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;2;1;3;3;7;9;10;12;12;9;9;8;8;9;8;4;1;1;0;
MQ_08041_FV2_R (MQ445);3;1;0;1;1;9;8;16;15;42;49;57;69;65;51;51;48;46;53;46;23;4;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;3;4;2;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);2;2;0;0;0;1;5;7;13;13;19;19;19;17;14;31;32;22;11;9;11;4;6;3;
MQ_08060_FV2_R (MQ448);22;22;10;10;28;74;179;201;151;187;171;152;166;158;189;199;179;220;150;114;85;59;42;25;
MQ_08070_FV1_R (MQ449);1;0;1;0;0;1;2;4;2;4;5;6;7;7;8;10;13;14;10;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);5;5;4;3;2;8;9;18;33;33;33;29;36;44;42;39;39;30;42;28;26;35;26;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;1;0;1;5;17;27;41;41;42;43;39;35;40;52;55;32;40;26;14;7;6;4;
MQ_08110_FV2_L (MQ453);0;0;0;0;0;3;10;16;24;24;25;25;23;20;23;30;32;19;23;15;8;4;4;2;
MQ_06170_FV2_L (MQ454);1;2;0;1;3;14;36;91;96;110;121;112;99;101;84;115;126;129;117;60;63;27;28;19;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;13;17;24;16;14;17;17;14;16;18;14;14;18;16;9;6;4;3;
MQ_08130_FV2_L (MQ456);4;2;3;4;5;23;38;52;71;47;41;52;50;41;49;53;43;43;53;49;27;18;13;8;
MQ_01210_FV5_L (MQ457);14;4;3;2;5;18;43;88;86;93;95;92;101;98;107;113;124;133;106;83;72;54;23;25;
MQ_01160_FV3_G (MQ458);95;70;281;436;253;430;785;970;923;892;1043;802;567;524;570;835;697;904;717;557;324;258;236;143;
MQ_01210_FV2_L (MQ459);7;3;2;2;4;16;43;61;68;65;67;60;66;58;67;69;72;80;66;53;41;28;15;15;
MQ_08030_FV1_R (MQ46);50;35;14;8;18;67;156;294;262;236;228;233;246;247;292;304;370;356;323;292;183;145;122;66;
MQ_01210_FV2_G (MQ460);4;1;1;2;3;12;39;57;63;51;50;47;50;42;48;49;53;60;48;35;25;14;9;10;
MQ_01210_FV2_R (MQ461);12;4;2;6;11;39;129;195;212;170;166;158;167;144;159;165;181;205;161;113;82;48;31;32;
MQ_01210_FV32_G (MQ462);69;24;13;17;31;127;580;1080;956;985;907;853;770;713;679;731;594;708;666;550;330;222;145;110;
MQ_01210_FV12_G (MQ463);48;16;8;8;15;72;255;472;440;427;420;503;579;592;756;880;1056;941;736;504;316;214;144;98;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;27;19;7;30;137;524;756;717;640;605;594;618;642;688;675;755;828;799;554;334;218;144;88;
MQ_02020_FV3_G (MQ467);25;14;10;8;10;51;135;281;308;261;297;312;350;351;370;404;432;423;376;315;223;164;100;71;
MQ_02020_FV2_G (MQ468);55;38;19;20;45;163;378;717;704;663;705;707;733;762;781;906;953;919;762;507;346;237;209;117;
MQ_02020_FV1_G (MQ469);19;15;11;12;33;99;272;440;420;596;520;585;518;458;601;635;533;568;471;376;205;167;110;63;
MQ_08030_FV1_G (MQ47);100;69;40;21;49;159;416;578;569;563;595;661;602;650;695;707;742;741;667;484;359;244;212;146;
MQ_01051_FV1_G (MQ472);61;39;18;23;69;219;548;1021;942;827;880;878;890;929;1011;1174;1181;1139;931;648;456;307;254;141;
MQ_01051_FV3_G (MQ473);63;44;37;18;50;207;741;1145;1172;1024;978;978;1023;1072;1165;1223;1396;1406;1262;905;526;334;228;130;
MQ_01060_FV1_G (MQ474);56;23;19;13;15;114;280;423;396;386;500;479;444;457;446;411;394;405;448;369;210;141;127;71;
MQ_01070_FV1_G (MQ476);24;15;15;9;8;116;410;699;500;562;596;532;558;517;540;517;479;487;449;423;216;150;118;75;
MQ_01060_FV3_G (MQ477);54;38;9;12;25;67;198;356;364;352;412;435;489;531;620;664;777;802;654;460;277;206;164;102;
MQ_01070_FV3_R (MQ479);48;18;15;18;22;79;235;410;457;393;403;462;466;498;519;579;632;596;549;405;294;202;127;93;
MQ_03290_FV4_GRL (MQ48);40;31;17;6;21;64;212;312;306;291;288;335;317;354;354;367;404;387;351;257;185;131;112;73;
MQ_01070_FV3_G (MQ480);55;37;10;12;24;67;195;358;330;341;391;403;486;509;597;637;753;771;633;436;279;200;166;104;
MQ_01080_FV1_G (MQ481);64;27;25;21;32;191;568;808;822;828;867;938;895;832;938;828;821;859;787;643;408;288;229;124;
MQ_01160_FV1_G (MQ482);60;35;19;21;32;214;474;753;843;784;814;845;888;921;1117;1083;1240;1181;1053;773;498;344;243;163;
MQ_01080_FV3_G (MQ483);80;49;27;28;38;132;372;635;619;595;650;694;767;836;901;1019;1110;1137;1012;723;482;348;250;171;
MQ_01090_FV1_G (MQ484);60;27;20;22;36;182;507;705;744;753;816;809;759;764;798;744;800;741;694;541;367;272;196;132;
MQ_01090_FV2_R (MQ485);44;18;14;10;26;63;112;225;231;235;281;302;274;304;319;354;416;434;351;293;197;163;142;104;
MQ_01090_FV31_G (MQ486);81;55;28;29;35;135;399;637;611;587;647;648;756;786;837;946;996;1030;945;673;495;350;249;171;
MQ_01110_FV1_G (MQ487);70;32;25;25;38;205;584;876;920;905;971;958;916;932;1001;961;1061;968;888;687;433;314;241;165;
MQ_01110_FV3_G (MQ488);83;52;28;31;50;153;451;780;836;801;857;850;949;965;1011;1103;1206;1247;1132;829;564;395;274;189;
MQ_01120_FV3_G (MQ489);74;58;
MQ_03181_FV3_G (MQ49);33;21;15;3;12;65;178;443;387;379;423;450;531;529;517;586;692;616;540;428;278;177;165;100;
MQ_01120_FV1_G (MQ490);83;39;
MQ_01190_FV3_G (MQ491);49;23;11;15;19;77;336;567;632;726;700;702;657;564;586;637;535;631;557;457;255;186;101;100;
MQ_01140_FV1_G (MQ492);56;29;18;17;28;154;421;650;682;644;659;730;720;727;880;825;971;914;841;641;405;282;202;141;
MQ_01140_FV2_L (MQ493);13;4;2;2;4;26;71;92;116;140;133;138;169;164;182;244;176;191;188;151;112;62;47;32;
MQ_01190_FV3_L (MQ494);14;4;1;2;15;51;222;444;322;317;310;298;250;249;257;305;261;311;228;188;120;70;43;27;
MQ_01130_FV1_G (MQ495);69;35;26;23;34;186;470;725;755;717;726;799;802;803;964;906;1082;999;922;711;444;324;226;156;
MQ_01050_FV4_L (MQ496);4;3;2;1;10;9;35;78;83;84;110;143;170;162;198;226;274;226;150;102;70;48;23;14;
MQ_01025_FV3_G (MQ497);81;49;17;25;58;161;392;767;593;620;762;865;981;1005;1087;1272;1570;1422;1103;736;495;372;274;176;
MQ_01025_FV2_L (MQ498);5;10;4;1;12;41;94;166;139;166;145;174;197;197;213;307;420;338;198;143;121;69;36;27;
MQ_01025_FV1_G (MQ499);72;36;18;18;39;250;929;1253;1108;1009;1027;919;878;922;881;882;817;972;958;704;386;261;188;121;
MQ_08050_FV1_G (MQ5);46;43;44;24;43;159;513;932;780;570;617;620;678;731;775;867;1064;991;802;531;400;285;230;158;
MQ_03181_FV3_L (MQ50);3;2;4;1;2;5;13;21;42;28;48;52;59;74;69;75;93;99;90;67;50;34;30;15;
MQ_01050_FV1_G (MQ500);33;24;16;8;22;120;381;473;432;435;430;420;400;428;416;374;380;421;425;365;218;148;108;64;
MQ_01050_FV1_L (MQ501);44;20;9;8;17;118;444;572;513;468;467;434;459;465;456;454;449;522;505;415;224;144;106;74;
MQ_01050_FV2_G (MQ502);34;23;14;18;48;149;369;624;580;469;456;447;472;479;540;634;607;559;493;346;268;170;135;89;
MQ_01050_FV3_G (MQ503);48;28;6;6;22;66;200;410;382;326;416;460;526;578;676;696;810;874;692;508;308;210;152;110;
