Name  /  Date: 2016_09_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);1;0;1;2;2;2;15;8;21;30;41;41;37;42;55;34;36;25;32;26;24;13;7;9;
MQ_08020_FV1_L (MQ24);110;103;81;82;88;68;58;55;87;87;105;139;103;113;133;125;154;172;121;135;127;109;103;102;
MQ_03130_FV1_R (MQ240);13;8;7;4;6;11;13;17;26;38;47;51;52;56;57;47;46;48;52;42;33;25;25;22;
MQ_03130_FV2_G (MQ241);4;2;2;2;0;0;4;6;11;20;22;18;24;16;18;18;14;19;17;13;13;12;6;6;
MQ_03130_FV2_L (MQ242);6;3;3;3;0;1;7;8;17;31;34;28;36;25;28;28;22;30;27;19;21;18;9;9;
MQ_03130_FV2_R (MQ243);2;1;1;1;0;0;2;2;4;7;8;7;9;6;7;7;5;7;7;5;5;4;2;2;
MQ_06160_FV1_R (MQ244);2;1;1;1;1;1;1;2;5;9;9;12;13;16;18;17;13;18;12;10;8;7;7;3;
MQ_03130_FV3_G (MQ245);159;127;98;70;71;132;197;228;410;569;770;783;775;878;838;780;703;735;756;549;487;351;274;217;
MQ_03130_FV3_L (MQ246);22;19;14;2;9;21;25;38;63;113;147;142;147;158;144;136;120;136;151;118;85;56;52;27;
MQ_03130_FV3_R (MQ247);4;4;3;2;2;4;6;6;11;14;19;19;19;22;21;20;18;18;20;13;14;10;7;6;
MQ_03130_FV4_G (MQ248);5;4;3;1;1;1;2;5;10;18;20;17;23;18;23;18;18;19;19;14;12;8;7;6;
MQ_03130_FV4_L (MQ249);374;408;414;360;439;353;505;395;438;445;422;441;316;303;393;281;247;208;264;294;265;259;415;285;
MQ_08020_FV1_G (MQ25);226;226;157;140;127;131;152;203;303;435;510;707;694;681;796;647;655;591;585;554;470;339;372;279;
MQ_03130_FV4_R (MQ250);15;11;9;4;3;2;7;15;29;53;60;50;67;54;68;54;53;55;56;42;37;24;22;18;
MQ_03150_FV1_G (MQ251);152;86;70;45;60;111;151;225;378;563;637;725;746;758;794;684;658;699;716;579;431;309;272;248;
MQ_06161_FV1_R (MQ252);34;19;14;8;6;16;35;48;96;161;196;222;221;247;311;233;185;179;185;142;102;75;77;68;
MQ_08070_FV1_G (MQ253);208;158;87;80;65;72;131;152;314;477;651;911;903;954;969;858;847;875;848;640;556;374;330;273;
MQ_03150_FV1_L (MQ254);12;8;8;4;5;5;20;18;48;74;93;84;98;100;87;98;82;97;79;59;34;29;29;22;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;4;5;7;12;16;19;20;22;21;21;19;18;20;20;16;12;9;9;8;
MQ_08070_FV2_R (MQ256);5;2;1;1;0;0;4;8;14;13;37;30;23;34;35;40;26;27;31;20;14;9;14;10;
MQ_08070_FV2_L (MQ257);4;1;0;3;1;3;5;5;15;34;25;5;7;3;6;4;5;3;6;11;6;14;3;3;
MQ_03150_FV2_G (MQ258);203;12;12;142;142;7;34;27;26;114;169;109;114;89;81;169;115;120;88;64;48;81;38;25;
MQ_03150_FV2_L (MQ259);118;43;132;18;41;42;69;73;107;246;300;194;191;270;246;262;210;150;145;225;161;112;86;41;
MQ_08052_FV1_G (MQ26);183;144;78;78;55;76;133;276;373;351;452;630;643;707;691;612;641;657;676;482;401;303;297;246;
MQ_08070_FV3_G (MQ260);139;78;60;61;67;131;188;330;549;889;950;963;909;855;870;781;768;746;677;564;407;281;251;197;
MQ_03150_FV2_R (MQ261);87;5;5;61;61;3;14;12;11;49;72;47;49;38;35;72;49;51;38;27;21;35;16;11;
MQ_08070_FV3_L (MQ262);1;4;1;1;1;2;2;3;11;26;21;21;18;28;13;18;16;20;16;14;10;7;6;6;
MQ_03150_FV3_G (MQ263);100;58;45;32;47;80;92;123;239;369;487;486;486;578;555;527;461;490;548;383;324;225;173;117;
MQ_03150_FV3_L (MQ264);113;85;86;51;43;77;116;159;231;319;422;427;426;476;471;456;439;425;447;360;313;220;159;148;
MQ_03150_FV3_R (MQ265);6;3;3;1;3;3;5;6;9;14;18;23;21;25;20;26;18;22;25;19;15;7;8;5;
MQ_08080_FV1_G (MQ266);191;146;80;82;64;69;127;143;294;465;595;783;807;865;893;812;776;791;764;603;513;346;308;254;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;9;4;1;2;5;3;6;24;35;56;140;86;80;77;58;71;75;81;55;45;28;22;21;
MQ_06161_FV2_R (MQ269);12;8;7;11;9;7;13;12;48;79;88;117;116;123;108;129;88;101;100;87;77;56;36;24;
MQ_08020_FV2_R (MQ27);48;46;19;24;16;16;12;3;4;12;20;24;30;39;42;44;40;48;60;44;43;37;47;48;
MQ_06161_FV2_L (MQ270);46;29;33;33;27;60;59;116;188;206;265;296;318;320;310;285;284;277;232;223;199;133;110;74;
MQ_03150_FV4_G (MQ271);14;9;10;7;8;9;6;15;31;30;47;67;65;71;77;77;58;57;54;46;44;34;29;28;
MQ_08080_FV2_R (MQ272);8;7;6;2;3;2;8;19;47;62;66;119;68;67;59;52;67;56;41;47;26;14;13;9;
MQ_08080_FV2_L (MQ273);2;2;2;0;1;1;2;5;13;16;18;32;18;18;16;14;18;15;11;13;7;4;3;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;4;8;5;4;4;3;4;4;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);7;2;3;5;2;1;4;12;20;28;30;33;35;41;32;37;31;17;32;25;21;16;5;15;
MQ_08080_FV3_G (MQ276);136;76;59;57;68;133;178;316;514;843;890;886;849;800;806;726;710;706;645;519;400;268;241;196;
MQ_03150_FV4_L (MQ277);21;19;9;11;11;14;13;20;33;52;68;83;77;83;97;91;61;64;85;66;70;40;42;39;
MQ_08080_FV3_L (MQ278);5;4;1;2;5;4;2;1;14;16;17;19;18;17;7;8;13;19;17;16;12;7;9;4;
MQ_03150_FV4_R (MQ279);12;8;9;6;7;8;6;13;29;28;43;62;60;66;72;72;53;53;50;42;40;31;27;26;
MQ_08020_FV2_L (MQ28);82;62;44;41;30;32;17;17;30;33;39;86;66;89;76;78;66;75;79;77;56;73;76;81;
MQ_03170_FV1_G (MQ280);56;41;31;24;29;49;75;98;151;201;256;299;327;304;331;287;272;311;285;247;202;150;130;110;
MQ_06161_FV3_G (MQ281);41;41;28;17;16;31;51;72;111;124;207;284;412;308;272;249;190;225;223;177;120;87;58;67;
MQ_08080_FV4_G (MQ282);5;1;0;1;0;1;1;4;6;14;14;20;17;15;15;14;15;17;14;11;7;8;7;4;
MQ_08080_FV4_R (MQ283);3;0;0;0;0;0;1;2;3;7;8;8;7;6;7;6;7;7;6;4;5;4;4;3;
MQ_08080_FV4_L (MQ284);11;2;0;2;1;2;3;9;14;33;33;46;39;34;35;31;35;39;33;25;15;18;15;9;
MQ_03170_FV1_L (MQ285);50;35;23;12;18;42;88;100;151;232;294;355;336;370;382;334;294;310;290;246;198;118;110;87;
MQ_03170_FV1_R (MQ286);1;1;0;1;1;1;1;1;2;3;4;4;5;5;6;5;4;5;5;5;4;3;3;2;
MQ_06161_FV1_L (MQ287);27;16;15;10;13;14;20;26;73;99;130;129;159;167;159;136;112;127;111;96;63;51;33;41;
MQ_03170_FV2_G (MQ288);7;5;3;6;4;6;9;16;18;20;30;27;23;24;28;23;21;24;28;22;15;17;12;8;
MQ_03170_FV2_L (MQ289);22;12;11;18;10;17;24;48;81;96;126;119;105;94;95;96;94;96;110;90;60;51;41;29;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;2;10;11;13;16;21;15;30;22;22;11;6;9;6;1;5;2;3;
MQ_03170_FV2_R (MQ290);6;4;3;5;4;6;8;15;17;20;29;26;22;23;27;22;20;23;27;22;14;17;12;8;
MQ_03170_FV3_G (MQ291);56;43;42;29;23;44;72;100;171;218;264;287;280;270;276;287;259;260;245;226;197;136;118;92;
MQ_03170_FV3_L (MQ292);43;19;20;20;24;37;36;59;137;223;242;251;258;258;246;252;219;233;273;192;180;113;72;60;
MQ_08090_FV1_G (MQ293);129;105;63;60;47;55;95;130;235;379;449;579;610;643;669;604;569;612;592;451;408;243;238;195;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;1;1;1;2;3;3;3;3;2;3;3;2;3;1;1;1;1;1;
MQ_03170_FV4_G (MQ295);6;10;10;6;4;5;4;11;14;21;33;37;37;45;48;42;52;34;35;36;27;19;22;12;
MQ_03170_FV4_L (MQ296);25;20;18;10;8;14;14;34;39;83;104;138;124;122;109;155;113;125;116;116;89;50;50;29;
MQ_08090_FV1_L (MQ297);70;47;23;25;19;21;29;34;82;124;171;230;216;236;253;222;220;212;207;170;131;104;85;60;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;0;0;1;1;2;3;3;3;4;4;3;4;3;3;3;2;2;2;1;
MQ_08090_FV2_R (MQ299);49;26;16;15;16;37;43;91;152;247;283;284;247;251;229;202;211;202;191;129;102;70;75;47;
MQ_03290_FV12_G (MQ3);78;68;58;66;37;53;63;56;104;181;199;206;209;217;217;199;195;175;181;185;143;116;118;96;
MQ_06160_FV2_G (MQ30);3;2;2;2;1;2;3;6;9;10;15;16;17;20;21;17;14;14;13;11;9;7;7;5;
MQ_08090_FV2_L (MQ300);6;2;3;3;3;1;5;13;18;41;38;41;42;38;35;32;43;35;35;29;25;12;9;7;
MQ_08063_FV1_G (MQ301);11;2;8;7;3;10;10;35;57;84;98;108;126;104;121;103;80;119;88;74;54;31;34;30;
MQ_08063_FV1_L (MQ302);2;1;1;3;1;2;2;1;9;17;31;34;37;36;22;24;24;29;27;9;12;11;9;8;
MQ_08090_FV3_G (MQ303);83;48;45;35;39;89;121;177;281;479;520;532;509;498;511;464;463;463;408;359;284;184;152;143;
MQ_08063_FV2_L (MQ304);15;9;8;3;11;25;35;54;100;139;214;224;220;201;191;177;159;153;107;84;59;32;27;21;
MQ_08063_FV2_R (MQ305);2;1;1;0;1;3;4;5;10;14;21;22;22;20;19;18;16;15;11;8;6;3;3;2;
MQ_08063_FV3_G (MQ306);42;29;17;13;11;23;27;30;65;140;193;239;268;254;225;219;206;316;184;136;123;84;65;62;
MQ_08090_FV3_R (MQ307);5;6;1;3;1;0;10;29;69;76;67;83;86;73;73;57;59;54;64;56;34;23;18;8;
MQ_08063_FV3_R (MQ308);13;9;6;4;3;7;8;10;21;44;61;75;85;80;71;69;65;100;58;43;39;26;20;20;
MQ_08062_FV1_G (MQ309);19;13;13;11;14;34;40;82;142;201;275;300;318;269;276;246;221;238;155;135;100;52;48;47;
MQ_08020_FV3_G (MQ31);206;174;162;151;97;137;165;162;317;541;615;634;639;591;622;568;530;520;478;462;386;294;316;249;
MQ_08062_FV1_L (MQ310);13;6;4;1;3;5;5;13;28;36;64;62;71;59;52;37;44;34;34;30;21;19;12;17;
MQ_08062_FV2_L (MQ311);20;15;9;5;5;8;9;20;34;54;78;127;108;115;87;76;91;71;72;58;35;24;24;21;
MQ_08062_FV2_R (MQ312);15;12;8;4;4;7;7;16;27;43;61;100;85;90;68;60;71;55;57;45;27;20;20;17;
MQ_08062_FV3_G (MQ313);27;10;9;10;12;24;30;32;68;158;201;225;237;140;179;149;182;168;156;103;82;52;49;36;
MQ_08062_FV3_R (MQ314);27;10;9;10;12;24;30;32;68;158;201;225;237;140;179;149;182;168;156;103;82;52;49;36;
MQ_08061_FV1_G (MQ315);32;9;9;10;13;37;37;58;98;193;213;231;209;227;178;205;192;170;176;121;93;62;54;49;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;7;2;2;1;3;2;1;1;2;3;1;2;10;0;1;2;0;1;
MQ_08100_FV1_G (MQ317);133;109;64;62;47;55;94;137;248;406;481;613;645;684;699;633;602;642;614;475;423;251;249;200;
MQ_08061_FV1_L (MQ318);5;0;0;1;3;2;3;11;18;27;27;22;19;19;21;15;13;14;5;5;7;6;7;4;
MQ_08061_FV1_R (MQ319);8;2;2;2;4;9;9;16;27;51;55;58;52;57;46;51;47;42;42;29;23;16;14;12;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;2;4;6;7;8;4;10;3;0;4;3;2;1;1;0;
MQ_08061_FV2_G (MQ320);2;0;3;1;0;6;4;17;29;22;43;43;42;41;14;20;25;24;13;8;12;3;6;2;
MQ_08061_FV2_L (MQ321);9;5;3;7;1;3;6;14;32;42;52;54;54;57;33;33;51;33;27;27;14;8;16;11;
MQ_06170_FV1_G (MQ322);79;55;55;33;32;45;64;102;227;331;413;525;552;657;778;618;525;519;459;378;306;223;230;148;
MQ_08100_FV3_G (MQ323);87;52;46;36;41;86;128;203;317;557;516;592;594;570;548;386;424;465;469;411;318;210;169;148;
MQ_08061_FV2_R (MQ324);3;1;2;2;0;2;3;8;15;16;24;24;24;25;12;13;19;14;10;9;7;3;6;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;2;10;4;4;7;5;6;6;6;68;48;62;4;45;3;0;1;
MQ_08061_FV3_L (MQ327);2;2;2;2;5;15;19;39;59;115;146;166;163;146;142;144;115;91;67;53;26;13;4;8;
MQ_08061_FV3_R (MQ328);9;8;5;3;5;9;12;20;35;62;88;110;103;94;92;87;82;71;60;49;32;15;15;15;
MQ_08061_FV4_G (MQ329);0;1;1;3;1;3;4;16;26;27;34;37;29;24;15;22;26;25;16;18;3;10;1;6;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;1;0;1;4;12;14;12;16;16;14;16;17;6;5;6;3;10;0;3;
MQ_08061_FV4_L (MQ330);2;1;0;2;2;3;5;11;18;21;24;30;189;24;26;19;21;21;13;10;5;4;1;1;
MQ_08061_FV4_R (MQ331);2;2;1;6;3;7;10;31;51;55;67;77;194;55;47;47;54;53;33;32;9;16;2;8;
MQ_08065_FV1_G (MQ332);0;4;7;9;6;14;7;2;7;14;14;21;39;33;38;31;12;16;19;9;11;14;11;10;
MQ_08110_FV1_G (MQ333);133;105;64;60;48;54;87;129;238;377;458;578;611;645;670;604;580;620;585;461;402;249;237;206;
MQ_08065_FV2_L (MQ334);0;2;3;2;0;2;0;2;5;11;8;12;5;11;10;11;5;9;18;4;5;7;6;6;
MQ_08110_FV1_L (MQ335);7;6;2;3;4;5;6;18;22;42;38;54;61;53;49;44;37;38;46;31;34;13;14;8;
MQ_08065_FV2_R (MQ336);0;0;1;0;2;1;1;0;3;3;6;10;11;5;5;10;2;7;5;7;8;8;5;6;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;1;1;1;10;5;15;6;8;7;3;2;3;19;21;7;1;5;6;2;
MQ_06170_FV2_R (MQ339);5;2;1;1;2;4;4;11;12;51;47;70;42;48;51;42;36;55;40;31;42;21;7;9;
MQ_08052_FV3_G (MQ34);115;81;56;55;56;102;164;266;448;751;803;850;799;763;873;815;675;681;622;531;385;289;265;201;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;3;5;18;41;55;52;52;62;45;38;34;35;32;39;34;27;15;4;8;
MQ_08110_FV3_G (MQ342);86;51;46;34;41;95;130;220;369;587;607;634;616;587;608;520;528;542;501;436;349;224;164;150;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;7;5;4;9;9;12;8;3;7;5;8;7;2;2;4;0;1;
MQ_08120_FV1_R (MQ350);4;7;5;8;4;4;5;7;28;33;43;57;49;83;54;42;51;48;36;37;16;14;6;15;
MQ_08120_FV1_G (MQ351);118;86;57;46;41;41;77;102;194;303;368;469;496;505;550;493;455;465;472;373;330;208;212;168;
MQ_08120_FV1_L (MQ352);4;8;1;0;1;5;7;12;19;39;49;44;52;50;62;50;66;94;47;50;48;21;12;18;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;0;2;3;8;8;7;7;6;8;11;8;9;13;6;6;5;2;1;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;3;4;0;1;2;8;11;31;32;30;29;22;33;44;32;38;50;24;26;22;8;5;7;
MQ_06170_FV3_G (MQ357);74;39;32;23;45;82;110;194;345;572;658;673;616;526;562;535;427;489;557;390;333;204;169;144;
MQ_06170_FV5_G (MQ358);76;36;32;21;45;84;99;168;323;534;615;634;592;499;537;516;412;467;549;379;314;198;159;145;
MQ_08120_FV3_G (MQ359);69;44;39;33;38;86;119;210;343;522;528;547;562;545;530;457;451;438;402;332;290;188;156;131;
MQ_03020_FV1L (MQ36);12;6;3;4;5;3;9;12;19;47;54;44;59;54;52;56;46;65;61;58;38;30;16;14;
MQ_08120_FV3_R (MQ360);3;2;2;2;2;4;6;10;16;23;23;23;26;25;23;20;19;19;19;15;15;9;8;7;
MQ_06170_FV5_R (MQ361);3;1;1;1;2;3;3;6;11;17;18;20;18;16;17;17;13;16;18;13;11;8;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;6;5;7;6;6;6;5;5;7;4;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;3;15;27;23;31;29;26;28;23;23;30;19;17;8;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;3;15;27;23;31;29;26;28;23;23;30;19;17;8;3;0;0;
MQ_01090_16_DRad3 (MQ365);115;99;102;59;59;36;30;25;68;99;148;208;284;323;342;331;263;315;320;248;247;165;273;165;
MQ_01090_15_DRad1 (MQ368);83;57;40;15;17;23;32;90;134;299;364;399;386;352;346;285;296;305;375;327;265;162;156;132;
MQ_03023_FV2_G (MQ37);81;44;31;16;17;54;61;114;288;199;287;309;313;321;343;305;274;276;257;232;175;113;114;97;
MQ_08130_FV1_R (MQ371);17;10;8;4;10;8;9;13;21;35;41;60;56;85;71;61;63;71;62;58;65;28;20;22;
MQ_08130_FV1_G (MQ372);106;92;59;52;38;45;74;105;200;316;385;478;505;530;555;493;462;481;469;371;319;209;208;169;
MQ_06170_FV6_R (MQ374);13;4;6;4;3;4;7;17;27;52;50;46;53;55;49;54;43;46;56;40;35;17;19;13;
MQ_08130_FV3_G (MQ375);67;39;40;34;37;84;109;199;311;481;487;516;542;516;495;430;426;414;356;305;268;175;148;123;
MQ_08130_FV3_L (MQ377);5;0;1;0;0;0;2;5;9;8;11;17;19;31;26;19;21;22;28;19;17;12;6;9;
MQ_08053_FV1_G (MQ38);186;142;77;79;55;69;117;245;371;365;489;692;712;770;769;692;698;741;733;537;469;324;298;249;
MQ_08140_FV1_G (MQ385);65;39;36;32;36;83;100;194;310;486;496;527;537;550;515;424;428;435;380;337;278;192;146;119;
MQ_08140_FV2_G (MQ386);102;93;51;50;39;46;76;104;198;326;395;461;493;513;554;501;468;471;467;386;325;209;200;175;
MQ_08053_FV1_R (MQ39);2;0;2;1;1;9;17;46;16;14;23;22;29;23;20;15;15;19;28;15;6;3;3;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);104;77;45;48;36;39;73;103;191;307;357;429;458;497;535;465;422;441;442;344;287;187;172;162;
MQ_29110_FV1_G (MQ398);108;56;55;40;52;112;160;288;454;718;755;801;800;819;771;615;651;637;564;496;433;302;223;215;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);122;104;84;63;47;64;71;72;147;251;304;314;321;269;303;280;245;277;237;198;191;138;165;137;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;1;5;7;25;56;85;113;128;129;115;104;102;103;83;46;41;22;9;3;
MQ_29120_FV1_G (MQ402);88;64;40;37;30;32;61;87;150;255;291;352;358;396;434;369;333;346;360;265;234;149;143;133;
MQ_29120_FV1_L (MQ403);19;14;9;8;7;7;13;19;33;56;64;77;79;87;95;81;73;76;79;58;51;33;31;29;
MQ_29120_FV2_R (MQ404);7;7;7;6;7;14;12;25;33;42;44;36;42;38;44;32;34;40;33;29;25;20;16;13;
MQ_29120_FV2_L (MQ405);4;4;4;3;4;7;7;13;18;23;23;20;22;21;23;17;19;21;18;15;13;11;9;7;
MQ_29120_FV3_G (MQ406);59;27;24;18;20;51;74;138;215;346;368;411;403;442;382;322;308;323;285;247;226;141;107;108;
MQ_06160_FV1_L (MQ407);36;37;27;14;14;25;36;49;70;100;130;168;181;212;178;148;155;153;157;111;85;68;38;48;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;3;6;9;14;15;17;17;18;16;13;13;13;12;10;9;6;5;4;
MQ_08053_FV2_L (MQ41);3;4;0;2;0;3;9;4;16;26;28;31;38;51;61;35;31;40;18;8;5;41;11;3;
MQ_08053_FV3_G (MQ42);112;78;56;53;57;99;158;270;449;724;798;828;770;731;818;790;661;651;618;523;386;257;254;199;
MQ_08053_FV3_L (MQ43);1;2;2;2;3;11;6;39;37;74;97;93;96;72;67;58;66;63;45;41;29;5;5;2;
MQ_03290_FV12_R (MQ432);52;45;39;44;25;35;42;37;69;121;132;138;139;144;144;133;130;116;120;123;95;77;78;64;
MQ_03290_FV3_R (MQ433);6;7;4;5;4;5;5;4;7;11;9;13;13;14;14;12;12;11;11;11;9;7;9;6;
MQ_03290_FV3_L (MQ434);38;37;26;23;30;23;18;23;11;19;17;20;28;18;28;22;25;30;28;29;44;26;17;48;
MQ_03290_FV4_R (MQ435);5;4;4;3;3;2;2;4;5;8;10;12;12;11;12;11;10;10;12;10;9;7;8;6;
MQ_08020_FV3_R (MQ436);59;44;51;45;52;45;41;45;80;152;148;142;155;179;128;134;146;102;146;132;91;97;110;116;
MQ_08030_FV2_R (MQ437);84;108;76;48;30;26;20;52;42;102;78;128;92;96;132;136;128;78;88;116;98;76;98;88;
MQ_08031_FV2_G (MQ438);2;2;1;0;0;0;1;1;2;4;1;1;2;2;3;1;1;2;2;2;2;3;2;2;
MQ_08031_FV2_R (MQ439);11;11;4;3;3;3;3;4;9;25;8;6;10;12;17;7;5;9;12;11;11;16;13;9;
MQ_06160_FV1_G (MQ44);47;36;41;18;29;25;26;47;106;168;183;248;285;344;389;324;267;324;226;191;157;121;136;68;
MQ_08031_FV4_G (MQ440);10;9;6;5;5;5;3;2;1;2;3;3;4;3;5;2;3;3;3;3;2;2;3;5;
MQ_08031_FV4_R (MQ441);54;51;36;30;27;31;19;12;5;12;17;20;20;17;26;14;20;20;19;14;11;12;14;26;
MQ_08032_FV2_R (MQ442);1;3;2;2;1;2;1;2;5;6;2;8;4;5;5;7;8;5;14;2;5;4;4;2;
MQ_08032_FV2_L (MQ443);0;2;2;1;0;1;0;1;4;4;2;6;3;3;4;5;5;3;9;2;3;2;2;1;
MQ_08060_FV2_R (MQ448);18;27;18;22;18;31;34;68;83;94;115;99;106;105;97;96;101;111;97;80;65;55;56;57;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;3;4;5;7;7;8;8;7;7;7;6;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;0;1;0;0;2;1;7;7;19;17;13;24;18;14;17;17;11;15;13;8;4;7;1;
MQ_08100_FV2_R (MQ450);20;16;6;4;8;10;4;22;25;32;32;42;53;35;40;42;35;34;36;32;33;24;36;30;
MQ_08100_FV2_L (MQ451);17;9;6;9;4;14;17;28;51;23;99;43;29;19;64;155;109;80;29;32;21;25;24;14;
MQ_08110_FV2_R (MQ452);3;3;2;2;1;1;4;9;22;30;23;32;38;33;20;19;23;22;12;13;11;9;7;7;
MQ_08110_FV2_L (MQ453);2;2;1;1;1;0;2;5;13;18;14;19;22;19;12;11;14;13;7;7;7;5;4;4;
MQ_06170_FV2_L (MQ454);17;6;8;6;6;9;16;29;57;91;102;111;98;102;86;103;75;103;110;77;64;34;31;16;
MQ_08130_FV2_R (MQ455);1;3;1;0;1;2;6;6;15;17;18;17;14;14;16;16;13;13;19;13;11;8;5;5;
MQ_08130_FV2_L (MQ456);4;8;3;1;3;5;19;17;44;51;53;51;41;42;49;49;40;39;57;39;33;23;16;16;
MQ_01210_FV5_L (MQ457);16;14;15;17;6;18;32;34;55;86;110;92;107;116;108;102;99;111;74;94;67;53;41;32;
MQ_01160_FV3_G (MQ458);1335;1031;1278;806;564;307;108;213;1215;838;1048;1010;837;880;1305;811;1647;1205;1058;825;743;740;318;431;
MQ_01210_FV2_L (MQ459);15;10;9;9;5;12;20;23;43;60;73;64;69;75;72;67;67;77;55;57;45;36;24;20;
MQ_08030_FV1_R (MQ46);106;86;68;52;50;59;50;50;96;163;182;234;242;219;279;200;212;214;217;227;239;164;175;136;
MQ_01210_FV2_G (MQ460);12;6;4;4;3;8;12;15;34;42;50;48;48;55;50;47;46;53;42;34;32;25;15;12;
MQ_01210_FV2_R (MQ461);39;19;14;12;11;25;37;47;111;136;163;158;159;183;166;154;149;171;138;112;106;80;49;38;
MQ_01210_FV32_G (MQ462);153;95;68;52;49;92;132;244;533;781;996;941;796;769;792;698;594;630;641;504;374;278;223;196;
MQ_01210_FV12_G (MQ463);104;67;52;44;34;47;71;128;213;309;410;509;560;646;696;711;621;640;573;447;325;230;269;169;
MQ_02021_FV2_G (MQ464);162;136;88;71;78;124;180;213;410;555;746;784;803;864;792;764;713;728;759;589;476;348;290;220;
MQ_02021_FV1_G (MQ465);163;90;78;52;50;123;180;235;409;669;703;774;783;792;833;716;716;724;746;642;511;342;304;265;
MQ_02020_FV4_G (MQ466);102;59;46;36;36;84;105;177;274;429;500;544;564;625;615;518;520;531;542;444;346;236;200;191;
MQ_02020_FV3_G (MQ467);71;50;43;20;27;29;38;75;128;197;267;305;309;347;337;314;307;320;316;276;181;134;182;112;
MQ_02020_FV2_G (MQ468);141;108;72;56;61;107;154;192;354;469;620;701;664;738;728;628;607;598;625;494;389;306;250;193;
MQ_02020_FV1_G (MQ469);55;56;33;39;50;57;74;106;194;282;351;395;386;363;343;299;302;348;369;286;205;160;133;85;
MQ_08030_FV1_G (MQ47);253;247;171;176;165;142;144;198;269;333;400;595;581;602;675;558;568;513;496;469;355;311;324;292;
MQ_01051_FV1_G (MQ472);159;114;71;53;57;124;157;256;414;557;767;839;788;889;894;768;733;742;761;586;464;338;296;213;
MQ_01051_FV3_G (MQ473);134;96;66;42;42;98;106;160;270;362;550;608;598;690;676;602;570;568;612;450;370;272;234;240;
MQ_01060_FV1_G (MQ474);106;64;61;63;72;105;102;154;242;525;620;532;525;540;486;433;430;425;441;390;292;232;174;148;
MQ_01061_FV1_G (MQ475);108;70;62;64;73;107;104;156;254;525;634;552;543;564;499;442;439;436;456;402;292;235;176;155;
MQ_01070_FV1_G (MQ476);85;53;47;53;66;100;100;154;233;449;624;538;530;709;461;408;421;412;425;376;273;195;141;131;
MQ_01060_FV3_G (MQ477);129;99;72;48;62;46;70;136;217;285;367;499;508;566;592;555;548;502;482;397;332;245;287;231;
MQ_01061_FV3_G (MQ478);132;99;72;47;59;49;72;131;204;258;331;487;482;529;574;534;526;485;458;364;318;240;287;230;
MQ_01070_FV3_R (MQ479);102;76;57;34;32;34;76;107;159;256;334;367;386;465;446;429;401;439;412;371;232;201;243;152;
MQ_03290_FV4_GRL (MQ48);96;83;62;60;56;50;52;80;127;161;183;300;306;305;355;291;284;249;253;239;187;159;168;119;
MQ_01070_FV3_G (MQ480);134;102;74;52;60;48;74;127;205;274;352;489;504;547;583;544;525;498;492;392;333;237;283;242;
MQ_01080_FV1_G (MQ481);159;113;93;105;108;149;161;235;410;738;974;874;859;881;804;747;678;742;784;652;495;396;308;240;
MQ_01160_FV1_G (MQ482);215;138;86;90;88;100;129;244;395;534;674;817;870;960;1064;1009;913;956;961;775;602;464;598;365;
MQ_01080_FV3_G (MQ483);228;164;121;88;94;91;133;202;311;454;570;730;743;821;869;836;761;800;771;649;489;362;455;336;
