Name  /  Date: 2016_12_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03080_FV4_R (MQ106);2;0;1;0;0;3;36;165;138;102;54;75;66;73;68;69;70;88;55;34;27;19;17;4;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;10;10;8;9;8;9;8;9;10;10;11;8;5;3;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;4;9;11;9;7;7;9;7;12;10;10;9;7;7;5;3;3;2;
MQ_03030_FV4_L (MQ1062);5;0;0;1;3;11;29;61;71;59;45;49;59;46;79;68;68;60;49;49;32;19;21;10;
MQ_03030_FV4_R (MQ1063);5;0;0;1;3;11;29;61;71;59;45;49;59;46;79;68;68;60;49;49;32;19;21;10;
MQ_06070_10_D_TLS_S1S2 (MQ1064);69;46;32;29;38;78;227;491;540;471;562;575;558;517;495;563;572;586;524;496;322;215;229;177;
MQ_06070_11_D_TLS_S3S4 (MQ1065);87;60;45;34;32;84;230;533;534;622;659;640;672;653;657;655;695;655;625;468;386;280;310;236;
MQ_03120_FV1_G (MQ107);82;41;44;22;75;191;562;1034;1039;913;938;963;1124;1158;1126;1306;1279;1207;996;746;492;371;307;176;
MQ_03020_FV2_R (MQ108);10;4;0;3;1;6;28;64;63;43;57;48;63;75;71;62;95;67;69;56;41;52;22;18;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;2;6;10;10;9;9;9;11;10;11;13;12;12;10;8;6;4;4;2;
MQ_08050_FV2_L (MQ11);25;14;19;18;38;84;130;182;282;372;275;182;348;578;605;613;647;604;542;336;232;122;34;30;
MQ_03120_FV2_L (MQ110);3;0;1;0;1;9;17;16;30;40;30;38;42;28;31;44;50;30;16;12;16;8;3;1;
MQ_03120_FV2_R (MQ111);0;0;1;1;1;2;8;16;16;22;20;31;29;23;28;27;36;31;17;12;12;6;10;0;
MQ_06160_FV3_L (MQ112);3;1;1;0;1;5;14;88;74;62;61;80;87;82;73;77;91;96;85;72;34;19;13;5;
MQ_03120_FV3_G (MQ113);81;40;25;16;39;211;768;1293;1119;944;888;905;954;975;1005;1107;1165;1145;1068;745;527;366;308;164;
MQ_03020_FV2_G (MQ114);12;6;4;3;4;11;36;113;82;83;83;104;125;169;133;157;158;138;145;129;86;101;48;32;
MQ_03120_FV3_L (MQ115);1;0;0;0;1;16;61;97;71;54;52;56;79;48;72;62;57;46;38;34;35;17;8;4;
MQ_03140_FV1_G (MQ116);70;28;19;12;29;175;658;1158;1012;848;818;844;901;915;972;1047;1126;1082;1015;703;474;356;309;147;
MQ_03140_FV1_L (MQ117);1;0;1;0;2;3;2;29;32;27;24;19;23;33;35;31;24;42;34;26;19;12;10;2;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;13;26;25;20;20;22;20;21;22;24;26;25;23;16;12;9;8;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;2;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);63;35;24;18;27;63;144;245;206;199;190;209;221;220;219;227;214;211;212;202;187;117;169;86;
MQ_03140_FV2_L (MQ120);1;0;1;0;1;1;8;28;19;21;15;15;13;24;15;30;17;13;10;17;6;3;3;2;
MQ_03140_FV2_R (MQ122);2;0;1;0;1;2;12;45;30;33;23;25;21;38;24;47;28;20;16;28;9;4;5;2;
MQ_03140_FV3_G (MQ124);74;37;35;17;62;174;532;1019;1031;875;911;907;1086;1015;1088;1310;1325;1258;1061;758;477;323;301;155;
MQ_03140_FV3_L (MQ125);1;0;0;0;0;0;8;14;18;15;21;23;22;24;26;35;30;36;33;31;18;13;7;3;
MQ_03140_FV3_R (MQ126);2;1;1;0;2;4;10;17;17;15;15;16;18;17;18;22;23;21;18;13;9;5;6;3;
MQ_08050_FV3_G (MQ13);56;33;14;27;73;210;738;1336;1075;960;937;1269;1020;745;872;1035;1105;976;771;492;358;238;185;105;
MQ_03140_FV4_G (MQ130);4;0;0;0;0;1;13;53;33;16;13;32;18;36;28;27;30;27;40;17;14;8;12;6;
MQ_03140_FV4_L (MQ131);3;0;1;0;4;3;35;67;51;36;41;47;54;42;43;39;30;39;41;26;21;12;21;8;
MQ_03160_FV1_G (MQ132);65;19;19;13;31;203;542;941;878;799;791;846;812;851;881;934;973;993;937;627;428;315;283;135;
MQ_03160_FV1_L (MQ133);18;13;5;3;9;46;294;345;288;231;240;195;245;270;270;324;296;244;246;177;140;84;84;42;
MQ_03160_FV1_R (MQ134);5;2;2;1;3;16;43;66;67;62;62;65;54;57;61;64;65;66;62;42;34;26;21;12;
MQ_03160_FV2_G (MQ135);25;17;20;9;32;89;204;399;409;370;357;388;378;366;391;495;470;441;314;233;153;93;81;54;
MQ_03160_FV2_L (MQ136);2;0;1;0;0;5;9;49;45;37;42;47;75;78;84;130;121;110;65;23;15;8;2;3;
MQ_03160_FV3_G (MQ138);72;25;28;14;33;149;513;706;731;621;629;603;670;689;697;778;742;745;672;501;314;202;196;123;
MQ_03070_FV1_L (MQ14);1;0;2;0;2;2;39;48;31;43;37;40;44;42;32;52;42;58;42;20;17;22;12;4;
MQ_03160_FV3_L (MQ141);3;0;0;0;1;1;4;10;15;15;24;17;20;19;22;48;53;51;27;24;14;7;3;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;3;3;4;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);14;9;10;2;6;34;224;214;221;137;141;163;149;177;186;184;152;133;129;134;90;69;46;28;
MQ_03160_FV4_L (MQ144);34;27;20;9;24;72;285;318;312;294;337;368;403;409;433;428;453;469;410;364;277;191;153;89;
MQ_03171_FV1_G (MQ145);62;27;25;20;37;184;435;777;699;629;649;690;712;782;781;875;889;860;759;498;335;241;242;102;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;1;4;21;7;13;18;12;16;13;9;14;23;19;12;3;3;2;2;2;
MQ_03290_FV4_G (MQ15);13;12;8;2;2;32;85;156;178;208;231;238;214;205;202;218;210;229;202;167;133;83;93;61;
MQ_03171_FV3_G (MQ151);69;26;23;12;35;133;494;719;751;604;636;600;647;674;740;788;780;735;660;517;322;210;206;127;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;4;4;3;3;3;2;1;1;1;
MQ_03180_FV1_G (MQ153);60;27;16;6;31;84;285;407;425;367;415;410;487;498;510;565;529;526;509;361;238;171;166;104;
MQ_03180_FV1_L (MQ154);2;3;2;1;1;2;17;32;50;57;52;59;64;56;62;50;67;53;42;40;33;12;9;5;
MQ_03180_FV1_R (MQ155);5;3;2;0;3;9;22;26;28;24;28;29;33;33;33;38;35;37;36;25;18;13;13;9;
MQ_03180_FV2_G (MQ156);11;2;2;5;3;8;34;87;110;119;156;218;196;197;364;250;329;284;234;157;106;72;62;31;
MQ_03180_FV2_L (MQ157);2;0;0;1;0;4;6;9;9;15;25;26;23;29;34;28;42;42;17;15;13;3;9;2;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;2;6;9;14;15;19;24;23;26;35;24;28;29;28;18;11;8;8;4;
MQ_03180_FV3_G (MQ159);29;16;12;13;22;128;272;434;393;407;396;414;422;430;423;512;485;456;419;299;204;116;129;59;
MQ_03290_FV4_L (MQ16);26;15;15;10;21;54;178;216;231;235;240;253;238;260;233;261;264;233;226;190;112;80;83;51;
MQ_03180_FV3_L (MQ160);28;7;9;3;6;45;144;331;284;223;243;261;282;346;366;365;414;401;336;216;126;124;115;36;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;7;11;11;10;10;11;12;12;12;15;15;13;12;8;6;4;3;2;
MQ_03180_FV4_G (MQ162);9;1;0;0;5;16;58;214;163;175;142;116;111;119;120;143;149;145;126;84;37;34;31;17;
MQ_08041_FV1_G (MQ163);85;52;26;14;39;84;281;433;463;411;450;539;526;573;541;592;625;543;459;428;418;257;295;188;
MQ_03180_FV4_L (MQ164);2;1;3;1;3;5;34;43;53;43;55;50;42;46;55;52;52;59;62;63;35;17;20;10;
MQ_08041_FV1_L (MQ165);2;0;2;0;5;13;13;17;27;31;42;50;49;55;37;36;33;46;41;33;18;16;8;1;
MQ_08041_FV1_R (MQ166);4;3;1;1;2;5;16;27;19;17;15;24;21;26;14;23;24;13;15;14;10;4;5;8;
MQ_03180_FV4_R (MQ167);24;11;3;5;7;49;216;346;349;268;231;241;234;226;259;285;294;268;227;192;105;68;57;37;
MQ_03021_FV1_G (MQ168);56;22;17;13;38;123;436;875;832;651;732;641;722;678;693;800;858;863;693;444;303;235;173;91;
MQ_08041_FV2_L (MQ169);1;1;4;2;12;9;13;41;58;67;109;120;133;129;147;135;125;126;118;85;25;9;8;7;
MQ_03070_FV1_R (MQ17);14;7;2;5;10;42;70;142;149;123;145;150;148;130;147;65;124;162;118;87;63;36;41;19;
MQ_05010_FV1_L (MQ170);29;20;19;10;37;100;313;642;675;433;386;388;350;341;375;427;464;448;301;241;155;100;91;53;
MQ_05010_FV1_R (MQ171);1;0;0;0;2;12;104;172;116;51;36;35;38;37;28;43;60;49;23;6;9;3;4;0;
MQ_08041_FV3_G (MQ172);53;21;15;15;60;173;596;775;708;720;561;521;481;543;582;564;570;585;516;449;306;186;150;87;
MQ_05010_FV2_G (MQ173);33;23;15;4;18;85;570;528;472;316;299;304;299;324;362;356;304;291;279;241;191;122;101;57;
MQ_08041_FV3_L (MQ174);3;1;3;2;1;7;30;32;20;20;25;22;31;18;26;30;22;18;16;12;4;9;4;2;
MQ_08041_FV3_R (MQ175);1;2;2;7;14;31;61;93;89;133;128;119;135;120;136;140;105;115;81;60;20;19;9;4;
MQ_05010_FV2_R (MQ176);30;24;13;3;13;50;144;209;213;232;259;258;275;328;368;415;379;340;329;277;226;138;123;68;
MQ_03021_FV3_G (MQ177);49;32;31;20;38;113;466;997;899;716;659;759;842;894;977;1043;1186;988;765;532;364;284;232;95;
MQ_08041_FV4_L (MQ178);0;0;0;0;1;1;3;5;13;9;8;9;14;15;11;13;12;11;4;2;2;4;8;1;
MQ_05010_FV3_G (MQ179);7;0;4;0;3;28;51;181;170;152;160;236;343;318;339;673;589;446;250;103;56;26;12;9;
MQ_03070_FV2_G (MQ18);26;21;10;3;3;34;77;166;159;133;133;198;197;199;190;188;281;216;232;168;145;98;93;56;
MQ_03020_FV3_L (MQ180);4;0;2;0;2;3;5;22;25;26;25;33;40;41;36;55;44;49;40;24;14;7;12;4;
MQ_05010_FV3_L (MQ181);5;1;1;0;1;5;9;23;22;17;29;35;53;52;55;130;130;71;42;34;10;3;3;1;
MQ_16130_FV1_G (MQ182);2;3;1;0;2;12;24;60;44;27;35;34;46;38;48;81;58;51;32;19;18;5;6;3;
MQ_03020_FV3_G (MQ183);35;14;14;11;25;91;298;535;478;465;511;458;473;438;466;535;529;519;464;285;221;160;123;66;
MQ_16130_FV1_L (MQ184);4;1;2;2;5;5;37;59;69;63;52;75;81;92;63;88;80;78;67;47;29;27;22;5;
MQ_16130_FV1_R (MQ185);1;0;2;0;1;4;5;11;22;19;27;26;24;21;41;30;34;29;20;16;6;4;2;2;
MQ_16130_FV2_G (MQ186);42;21;12;7;9;42;101;248;258;235;269;330;305;313;315;309;382;392;365;276;226;152;162;70;
MQ_16130_FV2_L (MQ187);19;17;9;5;21;83;135;264;279;237;273;282;281;269;262;211;292;287;206;145;157;96;80;42;
MQ_16130_FV2_R (MQ188);7;3;1;3;2;5;27;55;83;54;53;52;58;51;42;63;39;41;43;23;20;13;11;11;
MQ_16130_FV3_G (MQ189);3;3;0;2;1;5;48;97;111;56;38;34;45;60;84;92;76;57;30;23;26;13;13;3;
MQ_03290_FV5_R (MQ19);8;14;4;4;2;8;18;72;81;77;71;67;89;65;74;105;114;118;77;57;36;31;38;20;
MQ_16130_FV3_L (MQ190);0;0;0;0;1;1;2;4;14;10;16;19;16;14;14;20;13;3;8;10;11;5;1;1;
MQ_16130_FV3_R (MQ191);21;16;3;8;14;45;138;216;249;288;283;323;271;321;322;337;325;277;256;220;148;102;64;35;
MQ_16130_FV4_G (MQ192);26;13;13;4;19;60;213;429;380;415;364;340;328;346;353;346;339;352;316;252;159;112;105;57;
MQ_16130_FV4_L (MQ193);1;1;0;0;1;4;6;25;27;24;21;18;12;21;21;21;21;11;14;10;2;5;4;2;
MQ_16130_FV4_R (MQ194);2;0;0;1;0;4;5;18;21;19;27;24;14;19;20;14;18;12;11;5;8;1;1;1;
MQ_03040_FV1_G (MQ195);44;24;20;15;31;97;423;913;808;626;597;676;764;803;849;951;1048;844;693;455;314;232;200;83;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;0;20;50;73;39;35;25;23;18;32;25;16;13;11;3;5;1;5;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;6;21;11;12;8;9;9;10;8;9;9;7;6;4;2;2;0;0;
MQ_03040_FV2_G (MQ198);0;1;0;0;1;1;4;12;19;18;24;25;37;32;28;42;45;34;22;15;6;4;6;1;
MQ_03040_FV2_L (MQ199);0;1;0;0;1;1;4;12;19;18;24;25;37;32;28;42;45;34;22;15;6;4;6;1;
MQ_03070_FV1_G (MQ2);22;12;10;9;17;80;356;746;628;442;394;430;462;431;484;580;540;462;361;243;174;104;103;48;
MQ_03070_FV2_L (MQ20);3;0;1;2;2;12;22;75;84;57;69;63;63;71;63;81;117;83;45;32;17;13;20;6;
MQ_08054_FV1_R (MQ200);1;4;0;1;6;27;141;288;226;118;91;90;110;125;97;73;80;74;34;18;19;3;3;2;
MQ_08054_FV1_G (MQ201);94;42;16;16;45;104;386;689;666;584;725;914;958;1020;1039;1113;1263;1218;1118;772;589;348;332;203;
MQ_03040_FV2_R (MQ202);0;1;0;0;1;1;4;12;19;18;24;25;37;32;28;42;45;34;22;15;6;4;6;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;3;7;18;11;16;16;12;35;28;16;58;35;32;22;10;2;1;2;3;
MQ_08054_FV2_L (MQ204);2;5;0;0;0;7;10;44;37;69;60;74;124;98;93;169;179;166;78;30;53;4;5;2;
MQ_03040_FV3_G (MQ205);47;18;14;8;29;107;393;848;791;627;672;592;658;634;681;748;876;850;584;408;273;203;158;79;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;9;19;8;14;9;13;11;10;5;8;10;10;8;6;6;6;3;0;
MQ_03040_FV3_R (MQ207);3;1;1;1;2;5;17;36;35;29;31;27;30;29;32;34;39;40;28;20;12;9;9;5;
MQ_08054_FV3_G (MQ208);46;34;16;31;81;242;806;1439;1207;1032;910;861;774;801;885;936;909;871;768;524;328;235;186;102;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;7;32;49;46;27;15;7;18;14;13;8;15;6;2;1;0;0;0;0;
MQ_03020_FV4_G (MQ21);9;5;3;5;4;17;61;208;198;176;133;124;110;136;113;137;183;170;158;75;55;31;38;17;
MQ_08060_FV1_R (MQ210);4;1;2;0;4;7;15;50;56;52;65;74;75;75;60;60;47;50;50;21;21;16;12;17;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;4;13;11;7;12;11;11;12;11;13;12;7;5;6;4;2;2;0;
MQ_08060_FV1_G (MQ212);80;40;13;19;41;65;301;452;459;441;527;669;724;819;842;998;1091;1114;991;691;527;315;310;173;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;4;13;11;7;12;11;11;12;11;13;12;7;5;6;4;2;2;0;
MQ_08060_FV1_L (MQ214);4;1;0;2;3;15;21;143;120;75;112;157;153;120;121;141;160;120;99;54;37;18;13;5;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;4;13;11;7;12;11;11;12;11;13;12;7;5;6;4;2;2;0;
MQ_03050_FV1_G (MQ216);45;24;20;18;30;129;493;1065;895;683;636;695;755;782;816;875;933;800;630;454;297;207;191;82;
MQ_03050_FV1_L (MQ217);7;2;3;2;6;19;141;317;304;253;197;186;161;212;183;195;200;200;150;107;63;25;17;19;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;5;11;10;13;9;11;12;12;13;16;16;14;13;12;9;5;4;3;
MQ_08060_FV2_G (MQ219);3;3;1;4;6;26;69;113;111;110;91;94;104;100;117;104;132;144;84;47;28;15;19;5;
MQ_03020_FV4_R (MQ22);3;2;1;2;1;6;20;69;66;59;44;41;37;45;38;46;61;57;53;25;18;10;13;6;
MQ_03050_FV1_R (MQ221);1;0;1;2;1;23;46;151;93;61;74;75;87;78;67;68;63;71;36;47;28;12;14;4;
MQ_03050_FV2_G (MQ222);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV2_L (MQ223);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV3_R (MQ224);3;3;2;2;2;13;47;148;143;74;66;76;87;81;84;91;89;82;79;50;41;17;18;6;
MQ_08060_FV3_G (MQ225);41;25;15;24;79;218;748;1326;1065;909;779;711;624;663;702;769;726;650;649;448;276;198;154;87;
MQ_03050_FV2_R (MQ226);11;7;6;8;4;17;47;99;119;101;118;161;188;186;177;223;245;216;193;151;125;66;66;33;
MQ_08060_FV3_L (MQ227);13;5;4;5;11;54;164;349;305;195;184;211;213;189;198;210;192;187;153;94;58;31;21;18;
MQ_03050_FV3_G (MQ228);40;20;14;7;30;90;303;602;601;488;537;506;588;586;594;716;845;794;548;373;254;181;151;77;
MQ_03050_FV3_L (MQ229);117;10;605;1175;1051;702;1312;1442;771;783;454;433;247;148;140;93;503;256;217;254;266;267;;;
MQ_03020_FV3_R (MQ23);2;1;1;1;1;4;11;17;19;20;23;19;17;18;18;20;19;19;19;12;9;7;5;3;
MQ_03050_FV3_R (MQ230);4;0;0;0;4;3;27;100;84;70;77;48;67;50;69;56;67;76;50;35;22;14;13;6;
MQ_03050_FV4_G (MQ231);9;1;2;2;2;16;41;100;119;112;111;113;106;136;114;144;160;113;104;63;57;48;32;13;
MQ_03050_FV4_L (MQ232);4;0;3;1;0;5;25;44;58;52;58;79;62;77;72;104;113;71;60;38;38;35;14;8;
MQ_03060_FV1_G (MQ233);57;32;23;19;41;167;693;1460;1233;987;887;949;966;1037;1051;1133;1182;1049;815;583;377;235;222;113;
MQ_08060_FV4_R (MQ234);16;7;9;7;5;13;31;132;150;126;159;223;255;243;235;298;383;362;230;151;83;86;60;34;
MQ_08060_FV4_G (MQ235);2;1;2;2;11;17;41;149;113;86;106;114;136;145;172;169;235;254;159;96;60;26;53;20;
MQ_03060_FV2_G (MQ236);63;31;23;24;34;135;403;807;844;697;801;838;930;964;949;1168;1330;1185;881;635;474;309;248;132;
MQ_08060_FV4_L (MQ237);2;5;0;6;6;34;34;67;62;47;61;70;65;59;78;77;120;80;51;67;28;17;8;7;
MQ_03130_FV1_G (MQ238);76;28;21;14;38;182;655;1105;950;820;779;772;823;849;867;969;1047;1024;968;654;448;319;281;139;
MQ_03130_FV1_L (MQ239);4;0;0;0;2;10;56;82;85;68;64;70;58;52;63;55;53;44;40;24;22;10;6;2;
MQ_08020_FV1_L (MQ24);88;29;22;20;26;62;95;162;172;165;174;181;176;135;109;181;154;136;195;144;133;147;97;81;
MQ_03130_FV1_R (MQ240);7;3;2;2;4;14;45;83;74;59;61;63;60;63;65;72;80;74;73;49;36;27;24;14;
