Name  /  Date: 2015_07_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);37;34;23;8;10;10;19;26;59;78;81;134;128;130;180;168;149;121;133;107;92;81;37;27;
MQ_08070_FV1_G (MQ253);251;229;124;79;59;79;59;92;127;193;222;365;392;442;542;510;508;514;499;484;393;312;192;123;
MQ_03150_FV1_L (MQ254);15;8;3;5;6;5;6;5;17;24;21;35;51;57;59;49;49;62;40;40;38;27;20;10;
MQ_03150_FV1_R (MQ255);6;4;2;2;2;3;2;5;4;8;10;13;14;15;18;16;17;18;19;16;12;10;6;4;
MQ_08070_FV2_R (MQ256);6;8;6;4;4;2;5;3;6;13;24;16;20;16;13;14;14;16;6;14;21;10;11;7;
MQ_08070_FV2_L (MQ257);8;6;0;2;2;1;0;5;8;8;15;18;13;7;13;10;15;23;12;6;3;1;3;3;
MQ_03150_FV2_G (MQ258);21;80;62;8;8;12;153;70;55;18;35;146;87;62;45;42;57;107;157;54;45;31;242;217;
MQ_03150_FV2_L (MQ259);83;1057;197;20;36;43;115;42;44;88;166;175;149;141;163;157;254;254;253;120;103;163;441;170;
MQ_08052_FV1_G (MQ26);229;208;112;78;63;70;56;81;90;158;208;323;348;374;483;411;404;432;403;372;326;257;166;102;
MQ_08070_FV3_G (MQ260);173;128;78;60;48;93;94;144;187;290;390;400;457;477;549;480;441;497;456;394;314;233;143;94;
MQ_03150_FV2_R (MQ261);9;34;27;3;3;5;66;30;24;8;15;63;37;27;19;18;25;46;67;23;19;13;104;93;
MQ_08070_FV3_L (MQ262);3;0;4;1;3;3;1;3;13;8;13;14;19;9;19;13;12;11;10;12;5;8;6;5;
MQ_03150_FV3_G (MQ263);117;93;49;49;52;62;72;57;85;184;216;278;320;315;387;389;300;402;384;326;257;189;108;89;
MQ_03150_FV3_L (MQ264);139;128;103;78;62;60;92;92;116;214;202;261;297;347;386;344;325;338;356;320;267;198;146;89;
MQ_03150_FV3_R (MQ265);7;5;2;2;4;3;3;2;4;10;12;14;19;15;15;18;13;18;18;18;13;11;4;4;
MQ_08080_FV1_G (MQ266);234;214;114;73;54;76;53;87;124;187;221;347;373;415;508;474;479;486;462;458;360;290;185;116;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);18;16;6;5;5;2;4;6;7;9;13;30;25;24;34;35;36;28;42;27;29;21;11;8;
MQ_06161_FV2_R (MQ269);25;18;15;9;5;10;2;10;18;21;38;37;69;57;104;62;75;52;84;56;62;34;23;15;
MQ_08020_FV2_R (MQ27);43;42;30;29;33;16;4;1;3;3;3;7;10;7;18;20;16;20;24;14;13;6;17;14;
MQ_06161_FV2_L (MQ270);83;51;37;28;27;37;24;35;76;111;173;146;169;178;286;203;216;235;281;217;158;113;75;42;
MQ_03150_FV4_G (MQ271);13;10;7;8;6;5;5;10;15;17;26;35;30;38;49;35;44;40;46;47;37;30;19;11;
MQ_08080_FV2_R (MQ272);12;9;4;1;3;5;2;8;14;16;26;31;35;32;45;58;50;58;56;29;28;13;9;4;
MQ_08080_FV2_L (MQ273);3;2;1;0;1;1;1;2;4;4;7;8;9;8;12;15;13;15;15;8;7;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;1;1;2;2;2;2;3;4;3;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);10;3;0;2;2;4;4;2;12;13;10;10;18;21;17;21;20;28;27;20;25;11;2;3;
MQ_08080_FV3_G (MQ276);163;120;82;61;50;85;90;136;188;282;388;382;444;451;527;457;435;472;444;381;296;223;142;94;
MQ_03150_FV4_L (MQ277);20;16;13;8;12;12;9;15;16;25;38;35;34;43;53;47;42;36;53;48;39;38;22;19;
MQ_08080_FV3_L (MQ278);7;7;2;1;0;1;2;2;8;15;17;9;17;7;7;15;12;10;18;7;9;6;3;3;
MQ_03150_FV4_R (MQ279);12;9;6;8;6;5;4;9;13;16;23;32;28;35;45;32;40;37;43;44;33;28;17;10;
MQ_08020_FV2_L (MQ28);92;89;84;49;42;39;7;7;15;16;26;34;48;38;38;64;60;60;59;54;52;62;39;29;
MQ_03170_FV1_G (MQ280);137;94;58;42;31;64;65;92;123;193;258;345;397;361;505;466;432;407;466;374;299;246;139;98;
MQ_06161_FV3_G (MQ281);63;43;38;21;16;21;29;30;48;84;88;101;137;160;169;152;171;158;157;147;106;71;75;37;
MQ_08080_FV4_G (MQ282);6;2;1;0;1;2;1;3;4;7;3;6;5;3;8;8;6;11;11;7;6;5;2;2;
MQ_08080_FV4_R (MQ283);2;2;0;0;1;1;1;2;2;4;2;3;3;2;4;4;2;6;5;2;2;3;1;2;
MQ_08080_FV4_L (MQ284);14;6;2;0;2;5;2;6;9;16;8;13;12;7;18;17;14;25;25;15;13;11;4;4;
MQ_03170_FV1_L (MQ285);23;10;7;8;6;5;11;17;13;20;30;42;49;60;62;54;62;70;71;59;44;36;32;21;
MQ_03170_FV1_R (MQ286);5;4;2;2;1;2;2;4;5;6;8;12;13;11;16;14;13;14;15;12;10;8;5;4;
MQ_06161_FV1_L (MQ287);24;25;16;6;5;11;11;21;27;44;51;55;74;82;91;71;68;81;84;56;54;49;24;16;
MQ_03170_FV2_G (MQ288);18;8;4;3;3;6;9;10;21;23;35;31;36;33;37;45;42;41;46;34;28;26;20;12;
MQ_03170_FV2_L (MQ289);23;16;9;4;5;8;13;14;29;32;46;37;58;55;64;60;71;67;66;58;50;35;35;18;
MQ_08052_FV1_R (MQ29);1;2;0;0;3;5;4;2;1;2;8;6;6;12;12;10;4;7;5;5;2;1;2;0;
MQ_03170_FV2_R (MQ290);17;7;4;3;2;6;8;9;20;22;34;29;35;31;36;44;41;40;44;32;28;25;19;12;
MQ_03170_FV3_G (MQ291);215;128;100;92;57;95;93;124;199;304;276;337;374;397;490;449;394;409;496;419;277;237;158;102;
MQ_03170_FV3_L (MQ292);1;3;2;1;1;2;1;0;7;13;7;7;25;5;9;6;16;12;10;8;4;8;5;3;
MQ_08090_FV1_G (MQ293);172;163;99;54;43;57;37;63;96;147;162;261;271;313;366;369;358;363;348;339;260;210;138;87;
MQ_03170_FV3_R (MQ294);9;7;6;4;4;4;5;5;17;12;14;17;20;21;25;22;21;21;25;24;15;13;8;6;
MQ_03170_FV4_G (MQ295);32;24;16;10;10;10;6;12;25;24;33;37;51;55;65;68;73;77;56;55;58;45;39;16;
MQ_03170_FV4_L (MQ296);36;31;19;14;13;12;8;14;29;32;36;43;66;66;78;86;97;87;65;67;67;51;44;19;
MQ_08090_FV1_L (MQ297);66;56;21;21;12;16;20;26;37;54;89;103;119;114;148;131;138;147;137;131;108;96;54;29;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;2;2;3;3;4;4;5;5;6;6;4;4;4;4;3;1;
MQ_08090_FV2_R (MQ299);47;36;22;15;16;20;21;40;73;93;124;125;145;139;152;141;143;129;128;119;106;56;46;20;
MQ_03290_FV12_G (MQ3);121;106;80;56;49;56;41;41;43;67;79;106;138;148;171;172;147;163;147;169;133;91;85;52;
MQ_06160_FV2_G (MQ30);5;3;2;2;2;2;2;2;4;6;10;7;9;11;14;13;12;12;13;10;9;7;4;2;
MQ_08090_FV2_L (MQ300);7;4;7;2;4;3;5;12;15;13;21;21;20;21;20;29;30;19;32;34;16;16;11;0;
MQ_08063_FV1_G (MQ301);16;14;15;9;3;7;8;14;24;27;58;62;66;65;65;68;60;60;85;33;41;34;18;9;
MQ_08063_FV1_L (MQ302);8;6;1;2;5;0;4;4;6;8;9;14;10;11;19;5;14;10;13;10;7;14;13;3;
MQ_08090_FV3_G (MQ303);115;80;57;42;32;62;60;83;58;135;178;191;260;273;314;272;262;303;289;234;163;135;83;67;
MQ_08063_FV2_L (MQ304);14;9;5;5;4;11;17;14;19;46;53;65;83;81;71;72;57;54;49;40;43;32;20;9;
MQ_08063_FV2_R (MQ305);1;1;0;1;0;1;2;2;2;5;5;7;8;8;7;7;6;5;5;4;4;3;2;1;
MQ_08063_FV3_G (MQ306);38;31;28;12;14;15;10;18;24;47;65;116;109;127;126;122;122;108;99;96;74;76;45;49;
MQ_08090_FV3_R (MQ307);9;7;5;1;4;1;1;12;56;49;67;47;40;39;45;39;48;42;31;54;37;23;9;6;
MQ_08063_FV3_R (MQ308);12;10;9;4;4;5;3;6;8;15;21;36;34;40;40;39;39;34;31;30;24;24;14;16;
MQ_08062_FV1_G (MQ309);29;23;19;15;4;18;27;29;41;75;111;127;150;145;134;138;101;111;129;72;83;63;44;21;
MQ_08020_FV3_G (MQ31);307;296;209;146;125;129;119;120;120;200;244;285;378;389;461;479;408;439;404;420;329;241;251;136;
MQ_08062_FV1_L (MQ310);4;4;1;1;0;4;2;1;1;5;10;8;6;5;4;7;24;8;5;6;4;7;2;3;
MQ_08062_FV2_L (MQ311);21;14;5;3;5;4;4;6;11;13;24;27;42;41;47;52;44;32;31;33;22;28;13;12;
MQ_08062_FV2_R (MQ312);16;11;4;3;4;3;3;5;9;10;19;22;33;33;37;41;34;25;24;26;17;22;10;9;
MQ_08062_FV3_G (MQ313);27;19;13;10;8;13;9;19;25;35;56;81;92;88;106;97;101;79;74;69;38;54;24;25;
MQ_08062_FV3_R (MQ314);27;19;13;10;8;13;9;19;25;35;56;81;92;88;106;97;101;79;74;69;38;54;24;25;
MQ_08061_FV1_G (MQ315);32;21;18;12;9;17;13;23;28;39;69;82;100;99;89;93;94;106;104;99;66;76;32;40;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;0;2;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);179;167;104;57;45;61;40;71;108;160;182;279;289;335;375;392;385;379;370;370;265;225;144;89;
MQ_08061_FV1_L (MQ318);4;3;1;2;1;2;2;5;4;5;8;7;13;11;14;9;8;11;12;10;11;5;3;2;
MQ_08061_FV1_R (MQ319);8;5;4;3;2;4;3;6;7;10;18;20;26;25;24;23;23;27;27;25;18;19;8;10;
MQ_08052_FV2_R (MQ32);4;1;0;0;0;0;0;0;1;0;0;3;0;4;3;1;2;3;2;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;1;1;0;2;3;3;9;5;5;12;8;4;9;9;6;6;5;5;4;3;1;2;
MQ_08061_FV2_L (MQ321);6;7;3;3;3;3;4;5;11;10;21;15;19;15;23;20;23;15;17;18;5;14;7;10;
MQ_06170_FV1_G (MQ322);116;89;54;33;40;29;45;49;107;189;210;293;272;346;384;366;349;285;320;274;224;189;121;83;
MQ_08100_FV3_G (MQ323);112;70;46;32;30;64;50;82;86;138;238;244;296;280;340;294;280;306;316;266;180;158;86;56;
MQ_08061_FV2_R (MQ324);2;2;1;1;1;1;2;2;5;4;7;7;7;5;8;7;7;5;6;6;2;4;2;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;
MQ_08061_FV3_L (MQ327);7;3;2;4;3;2;13;13;8;28;59;62;85;83;73;69;41;19;20;10;7;14;5;4;
MQ_08061_FV3_R (MQ328);13;9;5;4;3;5;6;8;12;19;33;38;51;52;44;50;41;33;38;25;22;21;13;9;
MQ_08061_FV4_G (MQ329);1;0;2;2;0;0;1;1;6;5;6;11;10;3;4;7;12;6;10;7;2;5;2;2;
MQ_08052_FV2_L (MQ33);5;0;1;0;3;1;0;1;0;0;1;7;1;1;4;3;1;7;7;0;4;4;0;0;
MQ_08061_FV4_L (MQ330);1;2;1;2;2;2;2;3;0;0;5;10;5;9;11;5;5;4;3;4;1;5;3;2;
MQ_08061_FV4_R (MQ331);2;2;3;5;2;2;3;5;7;6;13;24;17;14;17;14;20;12;15;13;3;12;6;5;
MQ_08110_FV1_G (MQ333);170;164;103;56;44;59;39;69;97;149;171;252;265;318;352;370;356;355;351;344;246;207;140;88;
MQ_08110_FV1_L (MQ335);14;10;8;2;3;2;2;6;10;18;23;29;22;27;34;28;34;33;29;31;22;22;6;6;
MQ_06170_FV2_R (MQ339);13;8;4;0;3;1;6;4;11;17;18;23;28;31;46;44;40;40;32;34;20;14;8;3;
MQ_08052_FV3_G (MQ34);181;141;95;61;53;86;85;120;167;245;345;378;447;466;536;473;432;428;402;352;274;188;129;101;
MQ_08110_FV3_R (MQ341);4;1;1;2;1;1;1;2;17;20;20;20;21;15;16;20;17;18;14;20;15;9;5;3;
MQ_08110_FV3_G (MQ342);121;85;57;41;33;63;62;97;118;194;271;251;311;312;375;312;322;355;315;302;215;159;94;75;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;0;2;0;1;3;0;7;5;10;1;2;1;1;0;0;2;0;0;
MQ_08120_FV1_R (MQ350);5;14;19;5;4;2;1;5;5;1;3;5;8;9;7;7;7;6;6;9;4;4;5;6;
MQ_08120_FV1_G (MQ351);146;137;70;48;37;51;42;62;87;119;141;235;250;285;330;334;327;326;307;320;234;191;123;79;
MQ_08120_FV1_L (MQ352);6;3;5;1;1;5;1;1;12;24;22;17;25;21;18;24;23;18;25;17;16;12;10;2;
MQ_08120_FV2_G (MQ354);2;2;1;2;0;1;0;4;2;5;3;4;4;7;3;3;8;19;3;3;6;6;14;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;27;32;19;33;34;30;38;19;33;31;;60;;;;;
MQ_08120_FV2_L (MQ356);7;7;5;9;0;5;0;15;7;19;11;15;14;26;13;12;34;77;13;12;26;23;57;5;
MQ_06170_FV3_G (MQ357);120;80;71;39;31;56;43;57;107;174;246;293;333;330;416;395;332;396;394;324;229;167;105;71;
MQ_06170_FV5_G (MQ358);123;81;69;35;32;54;41;53;108;168;231;275;334;327;411;405;322;408;392;329;236;165;108;71;
MQ_08120_FV3_G (MQ359);117;76;49;37;32;55;57;89;107;189;237;225;266;281;324;293;289;345;301;276;201;157;84;71;
MQ_03020_FV1L (MQ36);8;5;11;6;1;5;9;5;10;25;24;39;29;34;49;43;49;62;49;47;33;34;12;8;
MQ_08120_FV3_R (MQ360);5;4;2;2;1;2;3;4;6;10;11;11;13;13;15;13;13;17;14;14;9;7;4;4;
MQ_06170_FV5_R (MQ361);5;3;3;2;1;2;2;2;4;6;9;10;12;12;14;14;12;14;14;11;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;2;0;0;0;0;2;1;0;2;3;1;1;3;5;3;3;1;3;3;1;0;0;
MQ_08120_FV4_L (MQ364);0;1;2;0;0;0;0;2;1;0;2;3;1;1;3;5;3;3;1;3;3;1;0;0;
MQ_01090_16_DRad3 (MQ365);219;158;83;87;46;43;21;22;42;68;44;35;66;104;144;149;179;236;263;187;194;143;123;94;
MQ_01090_15_DRad1 (MQ368);93;112;54;17;12;16;27;31;49;150;90;71;122;115;226;227;235;226;285;174;125;111;72;39;
MQ_03023_FV2_G (MQ37);62;55;25;15;20;38;41;47;115;126;157;155;249;233;271;236;221;242;231;194;177;108;83;50;
MQ_08130_FV1_R (MQ371);25;23;7;7;4;9;12;21;13;17;24;41;35;38;45;37;31;40;42;42;28;24;15;11;
MQ_08130_FV1_G (MQ372);135;134;85;48;38;50;33;58;87;114;133;216;241;277;321;320;324;303;291;305;224;183;125;82;
MQ_06170_FV6_R (MQ374);14;13;6;2;4;2;2;6;8;23;28;26;28;33;40;43;30;37;35;28;25;13;13;6;
MQ_08130_FV3_G (MQ375);105;71;43;38;30;45;52;77;98;174;209;199;247;270;314;281;264;315;292;261;188;147;78;72;
MQ_08130_FV3_L (MQ377);5;2;3;0;0;4;1;2;6;3;8;12;11;17;10;21;12;11;22;16;13;7;11;3;
MQ_08053_FV1_G (MQ38);229;206;112;77;58;70;56;79;91;145;189;291;312;339;465;391;408;432;404;369;325;259;161;104;
MQ_08140_FV1_G (MQ385);106;63;44;35;28;44;53;76;99;182;217;212;261;277;317;299;282;328;312;274;202;144;78;67;
MQ_08140_FV2_G (MQ386);141;135;82;47;38;48;36;60;92;118;142;224;255;271;322;322;327;323;296;309;242;185;128;79;
MQ_08053_FV1_R (MQ39);2;3;2;0;0;1;3;0;2;14;24;37;51;52;50;23;8;7;3;4;3;10;3;1;
MQ_29100_FV1_G (MQ392);96;58;38;33;28;44;47;66;83;164;185;190;232;252;288;276;262;288;293;246;182;136;76;68;
MQ_29100_FV2_G (MQ393);130;122;74;41;34;46;35;57;81;106;128;198;238;240;286;293;292;277;263;271;204;153;110;69;
MQ_29110_FV1_G (MQ398);98;58;36;31;28;44;44;64;81;159;181;192;232;252;285;277;268;289;286;239;178;136;76;65;
MQ_29110_FV2_G (MQ399);131;119;74;40;34;47;37;64;81;114;120;191;233;238;287;288;292;272;252;273;207;151;110;71;
MQ_03290_FV12_L (MQ4);148;162;106;82;74;52;54;52;51;91;116;115;158;150;194;212;179;188;181;153;121;96;125;60;
MQ_08053_FV2_R (MQ40);1;4;3;0;0;0;3;4;3;6;7;50;52;58;58;51;46;12;5;9;4;3;3;1;
MQ_29120_FV1_G (MQ402);108;98;62;34;28;39;29;50;63;90;96;157;192;195;237;242;239;224;212;224;167;126;89;55;
MQ_29120_FV1_L (MQ403);24;21;13;7;6;8;6;11;14;20;21;34;42;43;52;53;52;49;47;49;37;28;19;12;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);82;52;28;27;29;38;33;43;66;119;132;140;180;197;235;214;220;236;249;199;144;110;57;58;
MQ_06160_FV1_L (MQ407);45;35;23;20;10;16;18;24;31;47;45;69;85;96;104;103;116;91;101;97;75;43;57;27;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;2;2;3;5;6;6;8;8;10;9;9;10;10;8;6;5;2;3;
MQ_08053_FV2_L (MQ41);4;8;8;1;1;1;5;6;3;6;20;38;62;80;79;80;41;18;8;7;2;5;4;0;
MQ_08053_FV3_G (MQ42);179;133;89;61;55;86;83;120;168;241;331;346;387;399;463;395;398;415;397;349;273;186;126;102;
MQ_08053_FV3_L (MQ43);3;1;3;1;0;0;2;6;4;11;45;49;37;44;55;47;19;11;17;8;9;7;2;1;
MQ_03290_FV12_R (MQ432);81;70;53;37;32;37;28;28;29;45;52;71;92;98;114;115;98;108;98;112;88;60;57;35;
MQ_03290_FV3_R (MQ433);9;5;5;5;3;4;3;4;5;5;7;8;10;10;12;11;10;12;13;11;11;8;7;4;
MQ_03290_FV3_L (MQ434);53;47;62;31;42;43;12;21;18;23;39;34;39;41;39;43;29;39;31;49;33;27;23;19;
MQ_03290_FV4_R (MQ435);6;6;7;4;4;3;2;1;2;5;7;7;8;9;12;11;11;12;14;11;9;7;6;3;
MQ_08020_FV3_R (MQ436);138;119;75;79;64;55;42;33;40;75;71;86;123;106;133;136;116;124;95;114;107;84;81;41;
MQ_08030_FV2_R (MQ437);82;104;46;52;68;32;36;44;32;36;74;68;92;94;126;128;76;116;68;96;50;108;70;34;
MQ_08031_FV2_G (MQ438);5;6;2;1;2;0;1;1;1;0;1;1;1;1;2;2;2;2;3;3;2;2;1;1;
MQ_08031_FV2_R (MQ439);28;34;10;6;10;3;7;8;7;3;6;5;4;8;10;10;10;13;19;16;11;13;8;5;
MQ_06160_FV1_G (MQ44);70;48;36;20;30;19;22;24;39;89;93;148;122;204;191;183;179;159;177;147;131;93;75;49;
MQ_08031_FV4_G (MQ440);11;9;7;7;4;4;3;2;3;2;2;2;2;2;2;2;1;2;2;1;1;0;0;1;
MQ_08031_FV4_R (MQ441);65;48;39;38;24;24;18;12;14;11;9;9;10;13;12;11;4;9;14;7;6;3;0;7;
MQ_08032_FV2_R (MQ442);4;3;5;5;3;1;1;1;1;0;4;1;1;3;2;4;3;3;3;1;1;1;0;2;
MQ_08032_FV2_L (MQ443);2;2;3;3;2;0;1;1;0;0;3;0;1;2;2;3;2;2;2;1;0;0;0;1;
MQ_08041_FV2_G (MQ444);2;3;2;1;1;0;1;1;1;1;1;2;2;2;2;2;3;2;2;2;1;1;1;1;
MQ_08041_FV2_R (MQ445);12;14;11;7;4;1;7;6;5;4;5;9;13;9;11;12;20;14;13;12;5;8;3;3;
MQ_08041_FV4_G (MQ446);2;1;1;1;0;0;0;0;0;1;2;1;1;1;1;1;0;1;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);14;8;8;5;1;3;3;3;2;5;18;5;8;9;11;10;4;10;11;13;3;7;5;2;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;3;4;4;4;4;4;4;4;3;3;2;1;
MQ_08100_FV2_R (MQ450);18;22;21;4;3;8;5;8;9;18;27;15;12;29;22;25;21;24;23;20;12;22;14;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;11;62;90;1;44;3;2;11;10;14;14;20;17;18;13;18;17;20;13;13;8;5;2;
MQ_08110_FV2_L (MQ453);3;7;36;52;1;25;2;1;6;6;8;8;12;10;11;7;11;10;12;7;7;5;3;1;
MQ_06170_FV2_L (MQ454);27;21;14;3;8;7;14;23;29;45;55;41;62;77;77;65;85;80;90;67;54;58;23;17;
MQ_08130_FV2_R (MQ455);5;3;2;1;1;3;3;4;5;8;10;10;9;6;10;7;9;16;8;8;8;6;4;3;
MQ_08130_FV2_L (MQ456);15;9;5;2;2;9;8;12;14;24;29;30;26;19;31;21;26;48;23;25;23;18;11;8;
MQ_01210_FV5_L (MQ457);20;19;12;5;12;10;11;20;21;29;51;50;48;52;71;59;71;56;68;47;32;38;29;23;
MQ_01160_FV3_G (MQ458);134;108;63;45;30;43;70;54;103;235;326;346;374;404;449;465;461;449;489;410;298;243;146;98;
MQ_01210_FV2_L (MQ459);14;15;8;5;6;6;9;13;16;23;37;38;38;40;46;46;46;41;50;37;30;25;17;13;
MQ_08030_FV1_R (MQ46);148;129;61;73;74;67;36;36;40;53;82;109;148;125;217;150;181;178;182;192;182;135;117;56;
MQ_01210_FV2_G (MQ460);9;11;5;4;3;5;8;9;14;19;25;32;30;32;30;37;31;30;36;28;24;16;9;9;
MQ_01210_FV2_R (MQ461);29;35;15;12;11;15;25;28;46;63;80;106;98;104;96;121;100;98;118;92;77;53;30;33;
MQ_01210_FV32_G (MQ462);128;142;69;40;47;64;65;67;163;253;331;317;411;451;474;500;496;512;537;506;410;291;170;79;
MQ_01210_FV12_G (MQ463);119;111;64;27;29;25;51;56;97;143;195;238;295;351;372;367;387;397;407;355;252;223;132;95;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);132;89;54;32;;;;;;;;;;;;;406;450;526;376;276;234;147;99;
MQ_02020_FV3_G (MQ467);109;64;44;53;;;;;;;;;;;;;196;208;221;206;198;146;84;78;
MQ_02020_FV2_G (MQ468);141;132;84;73;;;;;;;;;;;;;415;472;429;395;302;263;168;116;
MQ_02020_FV1_G (MQ469);109;74;63;47;;;;;;;;;;;;;292;264;263;212;178;140;119;53;
MQ_08030_FV1_G (MQ47);343;342;293;212;157;163;127;99;125;176;221;304;350;382;411;361;335;312;336;312;312;232;163;140;
MQ_01051_FV1_G (MQ472);;;;;;;;;125;195;254;288;382;378;433;400;321;374;420;341;262;213;130;95;
MQ_01051_FV3_G (MQ473);;;;;;;;;153;308;366;466;560;556;665;608;652;691;784;595;456;384;245;174;
MQ_01060_FV1_G (MQ474);147;108;77;58;44;54;71;66;108;187;276;255;290;336;318;326;318;349;407;305;262;191;125;122;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);174;145;82;72;53;34;55;64;83;143;208;242;293;285;337;303;302;336;299;259;233;194;141;106;
MQ_01061_FV3_G (MQ478);178;140;83;74;52;34;58;60;82;150;204;255;293;282;331;296;298;326;280;251;226;195;139;105;
MQ_03290_FV4_GRL (MQ48);146;147;101;81;51;47;38;38;48;73;87;132;156;173;179;180;165;153;166;166;160;118;85;63;
MQ_01080_FV1_G (MQ481);231;171;124;102;78;83;90;89;140;291;375;437;453;538;550;559;556;584;660;517;414;315;230;140;
MQ_01160_FV1_G (MQ482);300;220;137;80;64;69;64;93;130;245;355;440;513;606;661;620;696;657;751;645;493;425;258;153;
MQ_01080_FV3_G (MQ483);270;210;137;120;96;69;81;103;134;212;328;372;454;463;543;511;509;551;535;478;439;370;234;176;
MQ_01090_FV1_G (MQ484);204;136;107;79;57;71;73;76;143;291;356;426;454;539;551;531;538;549;588;486;375;306;218;130;
MQ_01090_FV2_R (MQ485);135;122;89;84;81;47;48;34;66;84;121;154;176;198;201;188;199;204;221;202;174;182;98;78;
MQ_01090_FV31_G (MQ486);272;217;128;101;68;70;85;98;137;213;308;355;454;476;583;506;532;559;573;466;461;392;264;193;
MQ_01110_FV1_G (MQ487);293;198;141;106;76;88;90;97;175;354;463;527;549;657;668;681;693;684;727;582;463;395;262;141;
MQ_01110_FV3_G (MQ488);277;239;132;100;63;73;89;108;145;253;405;429;560;568;617;611;655;684;676;628;551;425;280;200;
MQ_01120_FV3_G (MQ489);215;198;112;80;59;64;84;87;117;219;343;394;484;472;521;523;521;556;552;509;445;326;223;153;
MQ_03181_FV3_G (MQ49);107;95;51;29;29;35;43;69;108;136;203;265;285;290;352;316;297;273;335;260;230;196;107;74;
MQ_01120_FV1_G (MQ490);281;205;130;97;70;65;92;92;166;310;393;497;522;577;618;595;633;620;671;547;448;372;246;142;
MQ_01190_FV3_G (MQ491);104;109;62;45;33;42;57;49;84;193;283;268;318;352;349;399;378;397;424;392;315;246;132;67;
MQ_01140_FV1_G (MQ492);255;178;114;76;54;63;59;73;110;210;305;366;414;500;560;528;576;576;634;517;416;353;219;125;
MQ_01140_FV2_L (MQ493);41;44;32;18;12;17;19;24;36;80;105;106;132;104;121;106;112;115;124;111;101;86;54;32;
MQ_01190_FV3_L (MQ494);25;34;14;7;13;27;25;36;91;98;105;112;158;156;169;153;140;150;150;127;120;69;40;31;
MQ_01130_FV1_G (MQ495);286;213;138;93;66;76;65;88;124;233;338;410;465;553;634;591;646;628;707;573;463;402;256;149;
MQ_01050_FV4_L (MQ496);28;31;21;5;5;9;22;19;29;30;54;81;80;71;100;108;107;117;130;85;39;53;33;10;
MQ_01025_FV3_G (MQ497);288;207;141;107;75;79;124;151;198;276;423;501;581;608;698;623;583;645;614;517;432;349;242;146;
MQ_01025_FV2_L (MQ498);43;26;16;10;10;14;33;21;39;52;53;86;76;125;115;107;112;119;118;99;91;73;43;23;
MQ_01025_FV1_G (MQ499);222;156;100;69;53;102;134;105;171;336;454;474;543;615;648;664;676;701;773;702;524;382;252;154;
MQ_08050_FV1_G (MQ5);248;227;118;81;66;75;69;81;96;163;215;314;337;366;468;411;398;440;419;387;350;271;177;107;
MQ_03181_FV3_L (MQ50);23;10;10;6;8;5;10;6;11;25;25;26;47;36;51;50;44;50;61;56;31;33;17;16;
MQ_01050_FV1_G (MQ500);134;90;69;47;39;55;65;74;96;170;233;256;279;287;329;314;353;338;365;356;249;213;138;91;
MQ_01050_FV1_L (MQ501);123;85;55;34;22;55;70;66;75;169;196;200;266;302;335;347;340;370;407;355;264;206;130;86;
