Name  /  Date: 2015_08_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03120_FV1_G (MQ107);113;90;64;64;73;117;182;186;319;535;656;756;844;763;812;719;734;631;659;550;429;317;319;207;
MQ_03020_FV2_R (MQ108);11;3;4;4;1;3;10;11;21;18;35;37;43;47;45;47;48;35;31;30;41;12;17;14;
MQ_03120_FV1_R (MQ109);2;1;1;1;1;2;2;2;4;6;7;8;9;8;9;7;8;7;7;6;5;4;4;3;
MQ_08050_FV2_L (MQ11);13;13;10;15;22;34;38;70;126;226;337;403;429;421;417;385;385;366;337;223;166;63;15;13;
MQ_03120_FV2_L (MQ110);0;0;5;1;0;2;10;11;19;18;26;17;30;19;21;17;26;24;26;13;17;13;2;1;
MQ_03120_FV2_R (MQ111);0;0;2;0;1;2;9;8;12;14;14;11;13;7;19;13;9;14;17;7;6;4;1;0;
MQ_06160_FV3_L (MQ112);1;1;1;0;2;5;4;6;22;28;45;69;88;56;30;25;38;75;44;52;35;29;18;11;
MQ_03120_FV3_G (MQ113);125;81;50;43;34;98;173;158;283;438;601;687;736;720;777;728;673;688;684;598;470;327;270;202;
MQ_03020_FV2_G (MQ114);22;8;6;8;4;5;12;31;40;44;57;84;93;89;94;94;100;82;73;76;61;39;37;32;
MQ_03120_FV3_L (MQ115);0;0;4;2;1;8;14;10;12;23;16;20;28;26;29;28;17;23;19;19;25;12;3;3;
MQ_03140_FV1_G (MQ116);111;61;35;35;27;76;129;139;256;395;580;633;701;666;734;711;630;611;643;553;418;316;241;174;
MQ_03140_FV1_L (MQ117);5;1;0;0;0;0;1;3;7;18;19;22;21;27;24;20;29;25;24;14;11;7;15;4;
MQ_03140_FV1_R (MQ118);4;2;1;1;1;2;4;5;7;10;15;17;18;17;16;17;16;17;17;15;11;9;7;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);92;88;60;72;68;71;65;82;93;144;172;198;199;201;192;209;209;185;178;183;153;126;138;119;
MQ_03140_FV2_L (MQ120);2;0;0;0;0;1;1;4;5;15;20;14;13;14;13;12;14;9;13;13;8;5;5;2;
MQ_08040_FV1_L (MQ121);27;20;21;14;16;16;10;13;11;35;42;62;63;71;77;68;72;64;56;58;30;41;64;34;
MQ_03140_FV2_R (MQ122);3;0;0;0;1;1;2;7;8;23;32;22;21;22;21;18;22;15;21;20;13;8;8;2;
MQ_08040_FV1_G (MQ123);132;92;67;64;68;81;78;132;166;248;336;419;450;491;499;458;454;442;383;308;244;177;174;179;
MQ_03140_FV3_G (MQ124);106;74;52;59;55;112;169;168;286;526;634;709;782;752;726;705;687;620;647;532;430;306;297;211;
MQ_03140_FV3_L (MQ125);3;4;1;1;3;1;3;4;4;11;12;15;18;21;12;19;10;17;16;18;15;10;9;7;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;2;4;4;5;9;12;11;13;12;13;12;13;11;12;10;8;6;6;5;
MQ_08040_FV1_R (MQ127);37;33;12;14;23;20;21;25;53;92;133;162;179;182;164;157;151;130;122;105;77;51;67;59;
MQ_08040_FV2_R (MQ128);12;6;1;5;10;12;11;8;21;48;58;72;82;72;90;70;54;52;57;59;56;25;42;20;
MQ_08040_FV2_L (MQ129);13;4;4;7;9;23;26;46;85;103;158;166;155;133;139;137;118;112;93;73;59;19;7;10;
MQ_08050_FV3_G (MQ13);114;68;53;53;57;117;135;209;324;530;654;677;626;629;589;546;507;477;415;387;308;251;235;192;
MQ_03140_FV4_G (MQ130);4;0;0;1;0;0;3;2;7;14;22;22;26;19;26;35;27;28;19;18;15;13;2;5;
MQ_03140_FV4_L (MQ131);4;2;2;1;2;5;8;11;17;23;24;38;35;26;29;18;31;36;27;16;12;8;10;4;
MQ_08040_FV3_L (MQ137);43;33;18;9;23;53;73;144;174;288;393;410;399;398;401;339;325;340;277;244;188;109;91;69;
MQ_08040_FV3_R (MQ139);10;7;5;2;5;12;14;22;56;92;133;175;191;170;158;167;139;128;128;79;67;37;20;17;
MQ_08040_FV3_G (MQ140);84;47;45;58;57;92;92;135;242;414;499;524;490;494;473;445;444;386;374;319;244;184;155;134;
MQ_03171_FV1_G (MQ145);112;46;34;30;41;86;121;127;232;355;494;502;551;542;615;558;480;468;503;443;352;255;210;168;
MQ_08040_FV4_R (MQ146);52;30;29;22;21;51;68;110;179;226;314;332;358;361;354;373;314;361;329;230;154;117;101;94;
MQ_08040_FV4_L (MQ147);20;16;15;16;11;20;34;55;60;114;172;173;161;162;148;159;145;134;111;115;67;46;49;41;
MQ_08040_FV6_R (MQ148);5;7;3;3;5;4;4;13;18;30;34;26;25;27;26;31;32;19;28;24;29;15;14;10;
MQ_03171_FV1_L (MQ149);4;0;1;2;0;1;2;1;3;9;5;5;6;8;10;8;8;6;3;5;7;4;2;1;
MQ_03290_FV4_G (MQ15);79;69;53;46;35;50;25;42;85;125;160;196;205;199;167;175;183;145;174;171;154;113;140;127;
MQ_03171_FV3_G (MQ151);84;52;39;39;43;79;113;110;210;367;477;501;524;524;440;465;429;453;463;356;326;244;227;168;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;2;2;2;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);89;45;35;39;41;59;85;75;136;232;328;310;349;338;316;371;311;325;331;235;241;174;172;120;
MQ_03180_FV1_L (MQ154);13;5;2;2;3;7;6;7;26;31;52;62;50;49;38;47;37;37;44;37;25;14;23;12;
MQ_03180_FV1_R (MQ155);7;5;3;4;4;5;7;7;11;17;25;24;26;24;24;27;23;24;23;17;18;13;13;9;
MQ_03180_FV2_G (MQ156);30;27;13;5;4;12;7;23;61;97;148;187;173;187;161;175;141;160;109;104;63;51;44;44;
MQ_03180_FV2_L (MQ157);4;1;0;0;0;1;4;2;10;20;20;40;21;28;18;31;13;21;15;12;14;6;8;4;
MQ_03180_FV2_R (MQ158);3;3;2;0;1;1;0;2;8;13;17;26;23;24;19;23;19;21;14;14;10;9;5;6;
MQ_03180_FV3_G (MQ159);60;27;21;16;25;61;75;85;134;202;297;315;324;287;353;325;277;258;279;251;216;157;136;108;
MQ_03290_FV4_L (MQ16);46;37;29;24;34;44;47;75;86;139;181;217;235;223;245;201;197;180;182;156;141;110;93;76;
MQ_03180_FV3_L (MQ160);41;19;11;10;7;19;29;35;87;148;193;188;247;250;279;242;198;213;222;200;117;96;73;49;
MQ_03180_FV3_R (MQ161);2;1;1;1;1;1;2;2;4;6;8;9;9;8;9;9;9;7;8;7;6;5;4;3;
MQ_03180_FV4_G (MQ162);10;13;8;7;4;7;10;21;59;96;119;121;129;92;101;101;92;81;86;68;58;41;30;30;
MQ_08041_FV1_G (MQ163);175;137;95;85;102;99;91;149;179;224;280;361;347;401;415;374;386;360;333;305;272;240;277;224;
MQ_03180_FV4_L (MQ164);15;8;3;7;5;11;16;16;25;43;59;43;52;60;111;94;69;43;55;36;38;33;30;16;
MQ_08041_FV1_L (MQ165);5;2;4;4;4;4;4;12;25;31;38;51;54;61;56;53;50;35;33;25;9;11;6;9;
MQ_08041_FV1_R (MQ166);6;5;2;2;5;6;2;4;8;8;10;10;16;11;22;13;11;14;11;13;12;10;15;12;
MQ_03180_FV4_R (MQ167);24;8;12;2;8;21;39;40;89;171;181;196;233;224;178;150;160;187;162;166;120;90;82;57;
MQ_03021_FV1_G (MQ168);67;44;23;25;19;67;58;134;192;309;379;461;485;469;452;405;382;332;347;275;235;151;136;130;
MQ_08041_FV2_L (MQ169);5;1;1;1;4;4;7;14;41;92;115;162;157;173;162;140;143;135;113;89;39;13;6;12;
MQ_05010_FV1_L (MQ170);52;32;31;44;40;63;74;104;142;246;270;298;305;321;373;325;245;270;272;217;154;113;113;77;
MQ_05010_FV1_R (MQ171);1;0;2;3;1;4;1;5;15;14;27;20;25;23;58;32;14;15;8;8;10;4;8;2;
MQ_08041_FV3_G (MQ172);111;67;59;78;75;121;125;149;245;370;374;403;360;400;378;367;374;352;350;373;340;237;242;182;
MQ_05010_FV2_G (MQ173);42;22;15;22;20;20;35;46;69;94;89;109;131;127;127;139;155;110;130;90;82;62;46;50;
MQ_08041_FV3_L (MQ174);2;1;0;0;0;1;1;4;6;12;14;18;19;9;15;16;10;12;9;5;5;6;1;3;
MQ_08041_FV3_R (MQ175);3;2;1;4;8;3;12;43;69;120;187;195;173;174;174;163;150;136;108;68;10;11;5;8;
MQ_05010_FV2_R (MQ176);64;33;21;25;21;22;36;54;85;139;181;231;250;272;310;284;252;237;234;160;159;125;91;98;
MQ_03021_FV3_G (MQ177);79;44;37;31;31;75;81;130;178;308;413;461;517;489;533;527;477;530;475;368;265;210;181;126;
MQ_08041_FV4_L (MQ178);2;1;1;0;0;0;0;3;2;1;4;7;9;6;7;3;0;3;2;3;1;3;7;2;
MQ_05010_FV3_G (MQ179);9;10;0;2;3;7;14;19;20;32;59;78;74;81;85;65;66;71;28;36;31;18;12;7;
MQ_03020_FV3_L (MQ180);5;0;1;1;1;3;4;5;12;17;13;21;20;22;24;21;16;31;20;18;14;10;11;7;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;1;0;2;0;11;3;6;8;10;12;21;26;14;15;11;8;7;11;7;17;4;4;1;
MQ_03020_FV3_G (MQ183);64;31;7;16;11;54;30;120;121;228;256;333;318;333;315;258;266;249;244;192;154;120;84;104;
MQ_16130_FV1_L (MQ184);6;2;1;2;2;4;2;4;11;25;24;35;27;24;28;26;19;26;32;25;21;18;10;3;
MQ_16130_FV1_R (MQ185);3;2;0;0;1;0;0;2;2;4;1;8;8;12;8;5;9;4;3;6;3;2;2;1;
MQ_16130_FV2_G (MQ186);61;45;35;28;23;41;54;73;102;148;163;195;260;257;276;248;219;223;219;181;164;125;120;81;
MQ_16130_FV2_L (MQ187);25;18;12;7;18;57;43;27;65;113;124;162;162;169;172;139;128;137;134;110;91;62;43;35;
MQ_16130_FV2_R (MQ188);1;3;1;0;0;1;0;0;7;13;10;23;19;15;21;19;17;16;19;11;8;14;7;1;
MQ_16130_FV3_G (MQ189);1;3;1;0;1;6;10;6;6;13;11;18;16;20;25;19;15;9;18;16;9;13;1;7;
MQ_03290_FV5_R (MQ19);20;25;13;8;11;5;1;2;16;24;19;20;24;38;30;33;36;23;27;42;32;24;43;32;
MQ_16130_FV3_L (MQ190);0;2;0;0;2;1;1;1;2;4;6;4;8;5;10;6;8;3;5;3;1;2;1;0;
MQ_16130_FV3_R (MQ191);42;16;19;15;12;17;54;35;92;128;140;204;212;183;212;173;201;191;155;157;99;110;65;41;
MQ_16130_FV4_G (MQ192);46;28;24;23;24;46;57;90;114;225;260;259;266;246;212;215;201;213;220;182;142;115;96;77;
MQ_16130_FV4_L (MQ193);3;1;0;0;3;0;0;0;5;2;5;9;7;8;10;2;5;6;8;4;1;0;0;0;
MQ_16130_FV4_R (MQ194);1;0;1;0;1;3;0;1;5;10;12;13;14;10;15;7;12;7;3;7;5;4;1;0;
MQ_03040_FV1_G (MQ195);73;29;23;24;22;62;72;124;173;284;397;462;490;470;489;471;371;407;380;302;227;181;141;103;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;0;5;2;5;4;4;8;8;15;4;12;8;7;5;1;4;0;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;0;0;1;3;5;7;10;5;7;9;2;2;5;2;2;2;1;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;1;2;4;4;7;8;8;12;8;8;13;10;8;7;7;4;4;2;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;1;2;4;4;7;8;8;12;8;8;13;10;8;7;7;4;4;2;2;
MQ_08054_FV1_R (MQ200);3;3;5;2;2;7;16;16;29;21;19;18;28;29;22;25;18;18;17;23;15;7;1;1;
MQ_08054_FV1_G (MQ201);159;110;83;64;67;73;77;127;245;369;529;663;730;813;808;781;736;760;645;578;457;297;258;241;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;1;2;4;4;7;8;8;12;8;8;13;10;8;7;7;4;4;2;2;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;1;4;0;6;1;1;6;7;7;4;0;2;3;5;1;3;0;0;
MQ_08054_FV2_L (MQ204);0;2;0;0;1;1;3;4;8;10;10;12;20;14;13;18;8;6;8;3;2;2;1;1;
MQ_03040_FV3_G (MQ205);57;34;15;16;16;62;53;107;171;291;329;386;443;397;414;394;392;361;387;258;215;152;121;121;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;2;0;1;2;0;1;11;4;7;5;3;4;5;4;3;2;1;2;3;
MQ_03040_FV3_R (MQ207);4;2;1;1;1;3;2;6;8;15;18;19;22;19;19;19;19;19;18;14;11;9;7;8;
MQ_08054_FV3_G (MQ208);115;73;48;62;65;137;137;246;422;654;849;885;789;804;765;691;658;636;547;469;343;252;230;192;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;1;7;1;4;2;2;0;1;4;6;3;3;6;5;0;1;0;2;0;
MQ_03020_FV4_G (MQ21);14;7;5;5;5;11;20;29;44;76;86;95;92;77;83;68;82;68;65;61;44;26;25;20;
MQ_08060_FV1_R (MQ210);11;6;4;2;6;3;4;10;10;20;40;29;45;39;34;34;41;25;28;23;20;9;5;9;
MQ_03040_FV4_G (MQ211);0;0;1;0;0;0;0;1;4;8;10;11;7;5;7;7;5;7;5;5;5;3;0;1;
MQ_08060_FV1_G (MQ212);143;101;67;60;53;63;66;107;201;300;420;555;610;672;707;658;626;654;552;498;403;267;236;218;
MQ_03040_FV4_L (MQ213);0;0;1;0;0;0;0;1;4;8;10;11;7;5;7;7;5;7;5;5;5;3;0;1;
MQ_08060_FV1_L (MQ214);3;3;6;0;2;2;2;9;20;30;50;59;68;87;67;75;54;74;50;44;23;20;10;9;
MQ_03040_FV4_R (MQ215);0;0;1;0;0;0;0;1;4;8;10;11;7;5;7;7;5;7;5;5;5;3;0;1;
MQ_03050_FV1_G (MQ216);68;35;29;24;26;84;76;129;177;281;411;449;472;469;456;454;353;388;352;310;219;183;145;106;
MQ_03050_FV1_L (MQ217);17;7;11;5;8;16;25;44;64;103;109;128;120;127;109;92;88;80;89;70;46;47;23;18;
MQ_02010_FV3_L (MQ218);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;
MQ_08060_FV2_G (MQ219);13;5;5;5;5;9;15;19;27;59;74;75;80;69;78;79;72;62;58;46;22;22;15;14;
MQ_03020_FV4_R (MQ22);5;2;2;2;2;4;7;10;15;25;29;32;31;26;28;23;27;23;22;20;15;9;8;7;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);5;4;2;1;0;16;7;8;14;22;42;26;37;38;42;41;25;34;21;34;17;10;8;7;
MQ_03050_FV2_G (MQ222);31;19;19;10;10;26;20;31;58;49;82;104;123;128;128;122;97;115;102;112;80;50;47;42;
MQ_03050_FV2_L (MQ223);19;2;2;1;1;3;7;10;16;29;37;56;71;62;80;77;54;59;54;40;28;15;12;15;
MQ_08060_FV3_R (MQ224);9;5;3;7;4;10;5;14;27;52;49;63;51;52;66;58;49;44;60;41;23;19;15;11;
MQ_08060_FV3_G (MQ225);98;58;44;51;56;125;116;220;392;589;747;725;651;693;655;568;548;529;463;392;292;232;201;167;
MQ_03050_FV2_R (MQ226);31;16;13;10;9;19;15;27;52;57;88;94;143;172;138;179;137;137;115;102;69;57;40;38;
MQ_08060_FV3_L (MQ227);16;12;5;6;6;33;43;56;102;115;171;141;147;114;114;109;89;108;94;81;48;35;27;16;
MQ_03050_FV3_G (MQ228);53;34;14;16;19;56;42;93;156;256;274;315;384;364;365;361;353;323;473;245;197;146;111;104;
MQ_03050_FV3_L (MQ229);7;976;70;355;28;71;23;135;73;134;85;155;43;504;33;49;71;155;19;5;138;4;84;81;
MQ_03020_FV3_R (MQ23);3;2;0;1;1;2;1;5;5;10;11;15;13;15;14;12;11;10;11;9;7;6;4;5;
MQ_03050_FV3_R (MQ230);7;1;1;2;2;3;3;7;21;44;63;61;50;43;46;35;49;42;38;31;30;13;11;19;
MQ_03050_FV4_G (MQ231);17;8;6;9;3;7;15;21;32;40;63;60;57;71;56;51;58;58;58;38;29;26;13;7;
MQ_03050_FV4_L (MQ232);10;3;4;3;2;3;10;8;10;17;31;30;28;41;35;23;31;35;29;36;20;19;9;3;
MQ_03060_FV1_G (MQ233);92;45;41;30;42;107;117;202;291;443;577;622;657;642;619;607;495;521;483;413;291;248;183;129;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);11;8;6;5;9;8;7;16;28;56;87;90;97;105;83;76;76;82;55;53;34;21;37;24;
MQ_03060_FV2_G (MQ236);100;62;38;34;37;92;78;148;233;337;408;471;579;582;597;591;554;542;548;415;300;241;177;159;
MQ_08060_FV4_L (MQ237);4;4;2;3;1;9;8;12;14;27;34;57;57;52;44;43;47;34;32;29;16;8;10;7;
MQ_08020_FV1_L (MQ24);85;114;93;73;93;103;58;86;59;80;92;122;89;106;127;110;114;90;111;104;130;100;131;115;
MQ_06160_FV1_R (MQ244);3;2;1;1;1;1;2;2;4;6;9;10;12;15;11;15;13;12;11;10;8;6;5;4;
MQ_08020_FV1_G (MQ25);245;176;145;132;132;140;152;213;265;382;510;600;660;709;711;666;654;606;578;522;424;347;366;337;
MQ_03150_FV1_G (MQ251);126;67;38;39;33;89;141;153;272;433;625;671;714;694;761;727;649;648;654;578;433;324;252;181;
MQ_06161_FV1_R (MQ252);40;16;12;11;6;18;22;33;87;117;169;193;208;235;266;228;183;189;171;148;100;86;66;57;
MQ_08070_FV1_G (MQ253);180;124;89;65;66;86;90;152;260;417;570;748;796;856;913;836;787;819;718;649;509;364;288;265;
MQ_03150_FV1_L (MQ254);7;3;4;2;2;7;10;11;31;38;66;68;97;79;80;74;66;63;53;42;34;23;13;12;
