Name  /  Date: 2015_11_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV1_R (MQ1043);2;2;1;0;2;5;17;37;29;21;25;29;30;32;28;38;46;43;36;26;20;16;11;5;
MQ_03250_FV1_G (MQ1044);10;9;5;3;9;26;94;207;162;118;144;167;173;179;157;213;261;245;205;145;116;88;64;28;
MQ_03250_FV1_L (MQ1045);10;14;3;1;4;19;33;49;70;65;55;61;57;58;83;67;78;73;63;69;35;28;21;22;
MQ_03250_FV2_R (MQ1046);3;3;2;1;4;12;36;60;59;58;46;60;54;53;57;65;68;66;54;43;30;20;14;7;
MQ_03250_FV2_G (MQ1047);25;21;11;10;31;88;268;439;435;428;334;438;395;389;421;476;498;481;397;312;217;149;106;50;
MQ_03250_FV2_L (MQ1048);11;8;2;3;16;46;147;180;167;142;165;163;178;183;193;240;257;239;206;151;111;73;76;36;
MQ_03250_FV3_R (MQ1049);4;1;1;2;7;26;84;95;97;110;86;68;72;79;86;83;80;86;83;64;36;28;20;7;
MQ_03250_FV3_G (MQ105);11;4;3;6;21;79;252;284;290;329;257;204;217;236;258;248;239;258;248;191;108;83;60;22;
MQ_03250_FV3_L (MQ1050);7;4;1;1;4;20;57;112;137;101;82;77;70;93;99;95;90;113;106;93;56;36;32;16;
MQ_03250_FV4_R (MQ1051);5;3;3;1;4;13;44;96;74;76;71;87;90;84;101;94;105;109;100;79;53;51;42;15;
MQ_03250_FV4_G (MQ1052);19;10;10;5;15;52;174;384;295;304;285;349;362;335;405;374;419;434;402;318;211;204;170;59;
MQ_03250_FV4_L (MQ1053);1;3;1;1;0;7;0;21;30;20;26;20;23;34;33;42;33;27;38;29;18;12;7;9;
MQ_03030_FV1_R (MQ1054);1;0;1;0;2;2;16;70;70;65;61;61;45;72;60;77;106;102;58;45;25;18;8;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;3;3;2;1;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);0;0;0;2;0;1;3;4;13;13;14;21;22;23;29;42;43;25;14;15;10;9;5;1;
MQ_03030_FV2_R (MQ1057);0;0;0;1;0;1;2;3;9;9;10;14;15;16;20;29;30;17;9;10;7;6;3;1;
MQ_03030_FV3_G (MQ1058);23;11;8;16;28;131;384;769;828;719;565;483;560;550;588;674;779;749;549;382;218;183;122;48;
MQ_03030_FV3_L (MQ1059);5;1;0;0;5;14;34;131;78;76;49;73;81;59;69;73;105;108;112;65;41;19;25;11;
MQ_03080_FV4_R (MQ106);5;0;0;0;1;6;39;175;164;66;44;58;60;65;65;71;81;80;62;48;24;17;15;5;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;2;5;10;11;10;8;7;8;7;8;10;10;10;8;6;3;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;7;13;14;8;8;9;9;9;12;12;11;12;7;6;6;4;3;1;
MQ_03030_FV4_L (MQ1062);2;0;0;1;0;11;48;87;91;55;51;60;60;57;78;77;75;81;50;42;41;29;18;4;
MQ_03030_FV4_R (MQ1063);2;0;0;1;0;11;48;87;91;55;51;60;60;57;78;77;75;81;50;42;41;29;18;4;
MQ_03120_FV1_G (MQ107);55;36;23;23;65;223;587;1097;1179;894;826;923;990;1062;1079;1237;1282;1146;1008;784;453;360;294;77;
MQ_03020_FV2_R (MQ108);3;1;0;0;1;5;21;70;58;56;50;58;61;58;53;69;103;95;73;41;37;22;22;5;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;7;11;11;9;9;9;11;11;11;12;13;11;10;9;5;4;4;1;
MQ_08050_FV2_L (MQ11);11;5;17;10;28;82;160;301;305;389;456;467;527;508;536;650;666;607;467;270;193;78;53;25;
MQ_03120_FV2_L (MQ110);0;0;3;0;0;2;9;46;39;41;32;35;43;37;37;61;57;33;21;19;10;9;5;1;
MQ_03120_FV2_R (MQ111);3;2;2;0;3;5;6;36;20;38;20;35;35;23;27;38;50;24;12;20;13;12;5;2;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;6;24;74;75;54;66;61;66;54;76;75;94;103;81;71;33;19;11;6;
MQ_03120_FV3_G (MQ113);61;24;29;23;54;222;800;1283;1334;994;896;825;850;953;977;1026;1211;1199;1038;778;483;347;246;103;
MQ_03020_FV2_G (MQ114);6;2;1;1;3;9;38;98;96;102;90;107;117;103;107;127;147;154;140;95;75;67;49;20;
MQ_03120_FV3_L (MQ115);4;1;2;0;0;20;53;94;109;53;48;60;55;55;75;66;55;55;43;30;32;8;11;7;
MQ_03140_FV1_G (MQ116);44;20;19;19;41;179;719;1136;1160;935;786;806;834;900;910;1029;1196;1134;940;729;444;330;243;96;
MQ_03140_FV1_L (MQ117);2;1;1;0;2;4;8;24;31;24;19;34;36;32;29;30;33;45;36;18;12;7;3;3;
MQ_03140_FV1_R (MQ118);1;0;1;1;1;5;15;27;29;23;18;19;20;22;21;24;28;25;21;17;11;8;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);40;27;15;9;18;73;158;233;237;215;200;192;202;209;218;227;227;216;208;192;145;106;83;45;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;3;9;33;24;15;13;20;17;21;18;28;21;21;14;11;7;3;2;1;
MQ_08040_FV1_L (MQ121);5;2;1;2;5;8;16;33;28;45;44;53;67;59;82;99;108;92;66;53;42;47;47;13;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;4;15;52;38;25;20;32;27;33;29;44;34;34;23;17;11;5;3;1;
MQ_08040_FV1_G (MQ123);42;20;17;17;31;95;247;430;440;437;436;515;552;515;560;553;576;553;473;368;275;230;195;87;
MQ_03140_FV3_G (MQ124);41;29;16;19;50;202;565;1075;1132;877;832;844;919;1030;1027;1247;1277;1182;1057;757;461;332;265;88;
MQ_03140_FV3_L (MQ125);0;2;1;1;0;3;9;16;28;25;25;11;24;25;20;30;36;28;33;15;23;9;7;2;
MQ_03140_FV3_R (MQ126);1;1;0;0;1;4;11;18;19;15;14;15;16;17;18;21;22;20;18;14;9;7;5;2;
MQ_08040_FV1_R (MQ127);8;4;4;4;12;17;45;106;124;111;134;165;163;170;180;250;251;241;169;118;59;101;66;30;
MQ_08040_FV2_R (MQ128);0;1;0;2;4;20;85;79;71;81;77;61;73;55;61;90;68;83;72;47;19;14;10;4;
MQ_08040_FV2_L (MQ129);6;6;6;8;17;75;152;244;243;195;177;184;175;172;206;172;204;172;135;67;37;29;23;9;
MQ_08050_FV3_G (MQ13);27;21;19;18;84;270;789;1443;1328;858;738;720;757;724;806;1002;1209;1114;832;467;274;183;129;90;
MQ_03140_FV4_G (MQ130);1;0;0;1;0;1;7;64;44;21;17;18;19;47;19;39;24;37;38;14;15;7;3;0;
MQ_03140_FV4_L (MQ131);2;0;0;3;3;6;29;62;57;41;35;44;48;36;51;46;52;40;45;40;28;14;4;1;
MQ_03160_FV1_G (MQ132);40;20;14;21;52;216;644;1001;991;821;761;754;805;818;872;954;1042;1054;907;682;429;293;231;81;
MQ_03160_FV1_L (MQ133);15;9;2;5;7;42;303;329;361;258;219;204;229;245;260;281;312;297;254;185;96;94;57;35;
MQ_03160_FV1_R (MQ134);4;2;1;2;5;19;49;70;75;63;57;55;60;60;61;63;68;72;60;48;32;23;18;7;
MQ_03160_FV2_G (MQ135);26;16;7;10;26;94;210;412;403;328;307;350;364;387;399;484;490;427;326;230;142;93;93;53;
MQ_03160_FV2_L (MQ136);1;1;1;1;3;2;9;28;44;34;45;57;83;67;72;140;140;119;71;32;17;6;13;0;
MQ_08040_FV3_L (MQ137);13;12;15;10;68;182;435;845;821;491;470;472;539;499;569;718;868;762;561;299;197;107;79;55;
MQ_03160_FV3_G (MQ138);31;21;10;15;34;157;512;753;753;711;601;576;598;626;630;754;742;751;721;503;328;241;198;67;
MQ_08040_FV3_R (MQ139);6;3;8;4;11;45;87;141;128;152;160;183;195;174;178;274;299;274;206;112;77;43;24;13;
MQ_03070_FV1_L (MQ14);2;0;1;0;0;3;34;59;63;46;33;44;40;36;42;38;49;44;21;22;12;5;5;4;
MQ_08040_FV3_G (MQ140);19;17;14;14;42;153;443;755;699;613;568;545;562;558;544;618;638;614;502;352;210;130;87;49;
MQ_03160_FV3_L (MQ141);0;2;0;0;2;4;8;27;18;28;25;15;19;18;22;27;51;32;33;21;19;4;8;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;5;4;4;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);16;6;6;4;5;39;230;262;249;157;128;144;179;146;158;193;174;172;139;141;89;63;40;24;
MQ_03160_FV4_L (MQ144);35;25;13;10;17;85;282;352;324;311;306;335;388;408;394;440;423;441;389;336;244;168;134;58;
MQ_08040_FV4_R (MQ146);18;20;11;16;35;151;470;927;836;495;366;420;503;492;500;559;679;632;449;318;197;125;78;44;
MQ_08040_FV4_L (MQ147);9;5;4;4;24;73;222;288;265;199;170;157;158;195;172;165;190;220;171;125;46;33;20;10;
MQ_08040_FV6_R (MQ148);2;1;0;0;3;12;27;31;33;30;23;21;19;24;22;27;25;40;28;23;22;10;11;3;
MQ_03290_FV4_G (MQ15);17;16;4;3;10;33;86;175;227;227;196;192;185;199;224;209;219;255;261;187;139;112;78;37;
MQ_03180_FV1_G (MQ153);23;20;8;8;26;99;333;439;450;426;393;391;452;454;451;538;561;538;492;358;273;205;174;56;
MQ_03180_FV1_L (MQ154);2;2;0;1;1;1;16;32;58;59;59;61;44;66;57;53;70;75;62;42;22;13;17;3;
MQ_03180_FV1_R (MQ155);2;2;0;1;3;8;23;28;30;30;29;28;33;30;30;36;41;38;33;24;19;15;13;5;
MQ_03180_FV2_G (MQ156);9;2;2;2;1;10;54;136;148;138;163;175;195;224;206;273;295;276;257;155;78;56;48;21;
MQ_03180_FV2_L (MQ157);5;0;0;0;0;2;6;17;14;14;35;25;36;27;16;21;36;32;37;18;12;6;7;4;
MQ_03180_FV2_R (MQ158);2;0;0;0;0;2;8;15;23;21;24;25;23;26;24;27;35;32;29;19;8;6;6;3;
MQ_03180_FV3_G (MQ159);17;9;8;14;43;122;362;462;454;415;397;417;451;419;467;529;501;536;462;374;225;147;116;36;
MQ_03290_FV4_L (MQ16);22;6;4;7;23;59;208;252;257;224;226;236;260;261;264;260;247;263;235;183;142;97;70;37;
MQ_03180_FV3_L (MQ160);17;6;4;3;8;54;140;341;305;213;208;247;263;298;308;385;476;414;318;197;131;95;87;26;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;8;13;13;11;11;11;12;11;13;15;16;16;13;10;7;4;3;1;
MQ_03180_FV4_G (MQ162);5;0;0;0;3;23;71;195;196;139;113;118;93;93;119;129;145;159;125;66;42;25;20;8;
MQ_08041_FV1_G (MQ163);50;28;19;19;27;104;259;395;421;390;394;430;442;449;483;544;555;566;423;352;315;337;278;121;
MQ_03180_FV4_L (MQ164);5;1;1;0;4;13;36;46;49;53;53;52;52;45;44;51;44;55;44;33;22;12;14;7;
MQ_08041_FV1_L (MQ165);1;2;1;2;9;9;14;21;24;25;45;49;50;47;50;44;48;49;35;25;10;11;6;9;
MQ_08041_FV1_R (MQ166);0;1;1;0;1;7;15;19;19;12;12;13;14;26;32;25;14;21;13;9;8;11;8;6;
MQ_03180_FV4_R (MQ167);7;14;3;6;8;54;210;392;384;309;230;215;210;219;218;279;273;272;303;191;106;67;43;16;
MQ_03021_FV1_G (MQ168);30;12;8;17;38;151;449;931;926;816;637;560;659;636;664;766;907;871;679;462;271;214;150;64;
MQ_08041_FV2_L (MQ169);1;0;2;4;9;12;16;37;60;84;109;121;143;148;146;145;139;139;130;94;32;18;6;5;
MQ_03070_FV1_R (MQ17);2;6;1;3;11;48;79;132;165;156;150;141;137;104;132;139;161;128;125;93;52;47;33;10;
MQ_05010_FV1_L (MQ170);34;20;8;14;26;99;303;622;590;390;318;324;326;347;372;395;460;357;312;244;156;91;60;51;
MQ_05010_FV1_R (MQ171);0;0;0;0;3;14;95;187;221;58;45;35;49;44;31;48;48;33;21;10;11;8;3;1;
MQ_08041_FV3_G (MQ172);25;18;15;19;45;192;539;773;687;600;488;445;434;471;463;519;536;552;500;394;233;162;113;59;
MQ_05010_FV2_G (MQ173);26;12;6;12;12;63;504;486;515;301;202;176;217;224;186;251;238;189;210;175;93;67;51;32;
MQ_08041_FV3_L (MQ174);2;0;0;1;2;10;32;19;22;23;18;14;26;24;25;20;14;22;12;9;4;4;7;1;
MQ_08041_FV3_R (MQ175);0;2;2;1;19;34;65;83;98;100;147;140;157;152;134;138;138;149;110;57;12;8;3;3;
MQ_05010_FV2_R (MQ176);30;13;5;9;9;48;145;217;216;231;254;255;296;290;336;392;406;419;330;276;171;144;88;53;
MQ_03021_FV3_G (MQ177);33;19;9;14;34;132;503;1079;1057;643;622;686;742;762;876;1034;1240;1047;733;565;369;271;181;64;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;3;4;7;7;9;9;7;10;9;12;11;4;6;3;0;2;1;1;
MQ_05010_FV3_G (MQ179);2;1;4;1;14;21;80;157;194;178;237;283;424;408;405;834;748;584;328;166;69;44;76;10;
MQ_03070_FV2_G (MQ18);14;11;3;5;7;23;73;171;158;142;152;146;211;152;183;216;255;265;214;145;90;88;73;39;
MQ_03020_FV3_L (MQ180);1;0;0;0;0;2;12;30;23;23;21;22;31;22;39;54;54;47;36;32;21;10;13;2;
MQ_05010_FV3_L (MQ181);0;1;0;1;1;2;15;16;19;36;40;46;64;67;72;141;155;96;51;19;14;9;8;1;
MQ_16130_FV1_G (MQ182);1;2;0;2;4;12;29;77;61;43;35;45;54;47;44;56;83;56;49;17;19;9;6;1;
MQ_03020_FV3_G (MQ183);23;9;4;7;19;110;305;592;564;575;462;379;450;431;470;495;579;546;451;346;200;137;129;52;
MQ_16130_FV1_L (MQ184);2;2;0;0;2;15;35;71;97;69;58;80;71;77;65;87;77;104;66;63;45;27;15;7;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;3;17;12;18;21;21;20;17;27;34;29;25;23;17;7;7;2;4;
MQ_16130_FV2_G (MQ186);19;16;2;6;15;36;91;237;286;264;306;304;323;284;332;364;421;427;380;278;187;167;126;55;
MQ_16130_FV2_L (MQ187);11;12;4;5;20;87;142;277;278;282;275;229;261;254;188;249;318;248;224;155;89;65;61;25;
MQ_16130_FV2_R (MQ188);0;0;0;1;6;8;33;64;61;59;62;55;54;54;41;48;50;55;45;26;19;13;14;1;
MQ_16130_FV3_G (MQ189);1;0;0;1;0;8;57;98;112;52;44;42;47;61;67;89;128;59;31;30;13;23;10;4;
MQ_03290_FV5_R (MQ19);1;1;2;0;3;3;14;101;91;72;69;66;59;63;78;96;96;131;91;33;28;25;25;17;
MQ_16130_FV3_L (MQ190);0;0;0;0;1;0;8;6;12;12;19;26;20;18;18;20;22;19;9;7;1;6;1;1;
MQ_16130_FV3_R (MQ191);22;10;3;5;13;51;131;252;247;286;280;283;292;303;324;359;315;301;241;200;145;122;60;22;
MQ_16130_FV4_G (MQ192);14;7;3;4;15;80;211;438;491;328;303;316;336;309;307;336;369;357;313;230;145;113;92;23;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;3;8;14;26;19;13;12;23;18;15;13;21;17;8;8;4;3;3;0;
MQ_16130_FV4_R (MQ194);0;0;0;0;3;3;3;13;32;27;32;17;25;15;14;24;17;18;6;4;10;4;1;1;
MQ_03040_FV1_G (MQ195);25;14;9;8;28;116;448;993;973;612;577;647;676;702;754;907;1077;928;680;509;306;238;152;48;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;29;53;74;42;33;21;16;18;28;25;20;18;9;8;5;2;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;2;6;13;21;28;23;22;27;30;27;41;49;32;26;16;7;2;4;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;2;6;13;21;28;23;22;27;30;27;41;49;32;26;16;7;2;4;1;
MQ_03070_FV1_G (MQ2);11;10;7;5;12;84;382;777;701;475;390;390;412;414;408;476;490;486;407;280;148;124;90;24;
MQ_03070_FV2_L (MQ20);1;0;0;0;3;12;32;97;84;53;39;51;50;54;58;76;91;70;48;20;23;15;9;6;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;2;6;13;21;28;23;22;27;30;27;41;49;32;26;16;7;2;4;1;
MQ_03040_FV3_G (MQ205);24;10;9;16;28;134;401;865;912;741;567;519;582;588;655;752;921;820;573;404;241;200;136;50;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;;;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;
MQ_03040_FV3_R (MQ207);1;1;1;1;1;6;17;38;41;33;26;24;27;27;28;36;40;37;26;21;12;11;8;3;
MQ_03020_FV4_G (MQ21);4;2;2;2;2;14;56;178;210;134;103;92;98;84;106;107;160;162;105;81;38;32;18;8;
MQ_08060_FV1_R (MQ210);4;1;2;1;1;2;23;58;56;65;67;67;59;50;61;58;57;55;40;25;18;10;7;6;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;0;1;4;5;8;4;4;5;2;5;5;8;3;1;1;0;0;0;1;
MQ_08060_FV1_G (MQ212);44;26;14;12;14;72;278;465;455;401;472;587;659;675;722;944;1072;1104;887;642;378;290;243;114;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;0;1;4;5;8;4;4;5;2;5;5;8;3;1;1;0;0;0;1;
MQ_08060_FV1_L (MQ214);0;0;1;0;3;10;22;131;149;77;68;74;98;85;115;147;126;112;79;28;16;19;9;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;0;1;4;5;8;4;4;5;2;5;5;8;3;1;1;0;0;0;1;
MQ_03050_FV1_G (MQ216);25;17;10;9;25;151;500;1127;1108;682;604;637;678;661;717;856;945;856;643;495;290;237;162;50;
MQ_03050_FV1_L (MQ217);4;2;4;0;6;31;119;299;350;262;172;193;195;183;204;197;184;192;155;124;71;37;30;11;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;2;8;13;11;8;9;12;13;12;14;14;17;18;13;11;7;5;4;1;
MQ_08060_FV2_G (MQ219);2;1;1;3;3;22;66;97;115;100;91;83;100;105;108;105;116;134;93;38;32;13;17;3;
MQ_03020_FV4_R (MQ22);1;1;1;1;1;5;19;59;70;45;34;31;33;28;35;36;53;54;35;27;13;11;6;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;0;0;0;1;25;53;149;144;108;89;74;91;67;51;67;54;46;49;38;29;15;11;6;
MQ_03050_FV2_G (MQ222);3;1;1;0;6;18;43;113;92;81;93;108;122;137;123;114;168;140;130;88;71;57;35;13;
MQ_03050_FV2_L (MQ223);2;0;2;1;0;3;20;55;50;45;45;64;67;84;69;93;106;92;73;56;40;13;12;6;
MQ_08060_FV3_R (MQ224);2;1;1;0;1;16;36;191;181;88;79;61;86;62;86;87;101;94;61;57;33;22;12;4;
MQ_08060_FV3_G (MQ225);25;23;17;18;77;285;797;1386;1271;762;647;650;576;594;666;700;734;651;605;410;237;142;99;81;
MQ_03050_FV2_R (MQ226);13;8;1;1;8;18;48;93;108;99;122;135;146;160;139;162;198;176;167;140;86;65;56;22;
MQ_08060_FV3_L (MQ227);11;5;6;3;15;44;176;328;324;207;180;165;159;162;154;198;212;203;120;78;51;34;31;13;
MQ_03050_FV3_G (MQ228);22;9;8;15;24;106;313;627;644;541;508;429;491;498;566;697;865;786;537;371;232;181;130;46;
MQ_03050_FV3_L (MQ229);31;147;15;83;10;182;74;86;100;83;65;52;48;44;266;59;34;28;35;85;49;171;227;238;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;10;20;21;23;20;15;17;19;19;20;22;21;17;15;9;6;5;2;
MQ_03050_FV3_R (MQ230);2;0;1;1;0;4;20;97;112;74;70;65;65;66;53;59;84;77;42;47;17;16;13;6;
MQ_03050_FV4_G (MQ231);2;2;1;1;6;8;38;99;124;103;108;114;123;105;136;132;165;132;108;55;46;37;13;9;
MQ_03050_FV4_L (MQ232);1;2;0;0;3;3;24;43;56;75;52;70;87;71;96;98;114;103;80;44;27;31;8;6;
MQ_03060_FV1_G (MQ233);32;17;14;10;36;199;660;1508;1475;997;829;867;947;908;966;1103;1175;1089;849;627;385;282;194;67;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);2;6;1;4;8;14;31;161;163;116;84;96;124;137;196;105;215;221;148;174;64;30;24;15;
MQ_03060_FV2_G (MQ236);45;24;10;22;36;145;419;822;885;756;776;727;817;827;900;1092;1347;1213;906;608;399;318;217;84;
MQ_08060_FV4_L (MQ237);1;0;0;1;1;6;38;71;63;48;71;83;56;74;79;82;112;95;55;18;16;12;4;2;
