Name  /  Date: 2016_03_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_L (MQ246);6;1;3;1;9;28;79;153;198;166;175;175;169;185;197;221;206;176;177;127;79;44;34;19;
MQ_03130_FV3_R (MQ247);1;1;0;0;2;6;13;19;17;19;18;20;21;21;21;27;26;24;22;15;12;8;7;4;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;2;7;14;18;21;21;19;25;19;23;26;24;23;21;14;11;7;7;6;
MQ_03130_FV4_L (MQ249);4;5;0;0;2;9;56;73;51;60;42;57;82;284;251;104;167;59;53;48;23;20;14;30;
MQ_08020_FV1_G (MQ25);82;55;30;22;46;153;414;662;600;578;636;698;701;686;686;768;722;709;651;557;420;321;267;130;
MQ_03130_FV4_R (MQ250);7;3;1;1;2;6;20;43;53;62;62;56;76;56;68;77;73;68;63;43;32;21;22;16;
MQ_03150_FV1_G (MQ251);38;27;19;19;44;172;693;976;991;815;819;802;804;795;906;968;1069;992;895;631;455;296;221;130;
MQ_06161_FV1_R (MQ252);11;5;5;5;8;36;140;264;220;233;227;213;249;218;246;320;400;313;291;186;113;80;66;29;
MQ_08070_FV1_G (MQ253);68;36;28;28;25;90;307;531;559;615;683;787;862;852;928;1174;1428;1401;1142;770;566;370;323;141;
MQ_03150_FV1_L (MQ254);3;3;3;1;3;15;79;160;181;133;115;113;120;103;110;140;111;106;94;72;53;36;22;12;
MQ_03150_FV1_R (MQ255);1;1;0;0;2;5;17;27;29;23;21;22;22;22;26;26;30;29;24;17;13;9;6;4;
MQ_08070_FV2_R (MQ256);1;0;1;1;0;2;14;29;30;56;48;36;44;61;45;19;26;21;26;16;11;2;6;3;
MQ_08070_FV2_L (MQ257);3;0;0;1;2;2;13;34;20;0;0;0;0;0;0;41;58;47;29;20;9;8;6;1;
MQ_03150_FV2_G (MQ258);213;240;184;173;159;154;162;189;228;192;195;217;205;210;170;196;227;190;210;156;170;189;227;186;
MQ_03150_FV2_L (MQ259);260;179;193;165;252;270;394;493;461;338;391;327;427;359;449;452;344;423;498;373;295;289;353;262;
MQ_08052_FV1_G (MQ26);53;34;26;34;37;170;511;987;845;628;636;661;757;709;763;926;1049;948;790;543;397;298;254;121;
MQ_08070_FV3_G (MQ260);47;21;19;29;88;335;936;1516;1262;1069;954;803;742;856;778;873;896;819;735;534;286;198;152;76;
MQ_03150_FV2_R (MQ261);91;103;79;74;68;66;70;81;98;82;84;93;88;90;73;84;97;81;90;67;73;81;97;80;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;8;18;60;42;34;26;35;32;24;16;27;25;17;33;13;8;8;6;3;
MQ_03150_FV3_G (MQ263);27;12;17;9;43;137;396;765;738;610;575;619;630;663;626;853;879;788;688;404;286;153;144;82;
MQ_03150_FV3_L (MQ264);45;31;12;14;47;176;378;419;478;452;434;480;458;478;508;595;625;609;539;385;308;199;192;107;
MQ_03150_FV3_R (MQ265);1;0;1;0;2;5;14;30;38;28;31;32;28;32;27;36;44;32;27;16;11;6;5;4;
MQ_08080_FV1_G (MQ266);64;35;26;28;26;86;301;506;518;606;629;721;816;810;852;1098;1316;1283;1033;713;507;350;307;129;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);5;1;1;0;0;1;8;39;37;37;57;49;63;58;72;94;149;149;119;70;49;22;20;10;
MQ_06161_FV2_R (MQ269);2;2;1;2;3;8;47;85;90;98;116;119;92;105;104;101;117;125;108;96;58;30;26;8;
MQ_08020_FV2_R (MQ27);1;6;1;0;2;3;14;27;39;21;17;29;27;37;50;46;35;51;41;33;29;20;25;15;
MQ_06161_FV2_L (MQ270);22;11;10;16;22;85;239;370;353;326;330;337;323;321;323;372;394;400;333;260;152;112;70;36;
MQ_03150_FV4_G (MQ271);9;4;3;1;3;10;41;86;73;64;60;70;81;67;84;81;100;95;94;69;35;32;29;10;
MQ_08080_FV2_R (MQ272);2;2;0;0;3;11;35;122;94;68;59;55;44;53;63;59;62;59;50;33;29;15;11;9;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;9;32;25;18;16;15;12;14;17;16;16;16;13;9;8;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;8;6;5;4;4;3;4;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;3;1;4;0;10;21;35;27;38;25;38;33;23;29;42;33;38;36;32;18;16;4;4;
MQ_08080_FV3_G (MQ276);46;20;18;29;91;328;916;1414;1189;1020;901;775;708;824;726;826;851;776;711;512;257;197;144;73;
MQ_03150_FV4_L (MQ277);10;5;2;2;6;14;46;71;97;67;68;76;80;68;86;84;117;84;97;82;62;49;35;17;
MQ_08080_FV3_L (MQ278);3;0;0;1;2;0;4;11;7;17;18;18;16;17;15;20;18;15;20;12;8;8;5;2;
MQ_03150_FV4_R (MQ279);9;4;2;1;2;10;38;80;68;59;55;65;75;62;77;75;92;88;87;64;32;29;26;9;
MQ_08020_FV2_L (MQ28);9;5;2;5;1;12;52;77;80;65;91;74;84;94;156;160;119;142;106;79;55;66;48;29;
MQ_06161_FV3_G (MQ281);21;10;8;9;8;37;103;194;264;208;260;279;295;261;290;321;348;301;270;171;129;91;65;35;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;4;9;11;12;12;15;13;16;12;19;18;15;15;10;5;2;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;5;7;5;7;7;7;6;6;8;7;8;6;4;1;0;0;0;
MQ_08080_FV4_L (MQ284);2;1;1;2;2;4;10;21;26;28;26;34;29;36;28;43;42;34;34;22;11;6;7;3;
MQ_06161_FV1_L (MQ287);8;6;3;7;10;28;49;99;86;120;124;174;157;127;132;186;178;168;145;90;56;42;32;20;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;2;4;6;10;22;12;12;12;8;12;16;16;8;7;5;3;3;1;0;
MQ_08090_FV1_G (MQ293);44;24;18;22;19;72;267;443;429;474;487;566;591;623;660;838;992;944;752;546;361;266;217;110;
MQ_08090_FV1_L (MQ297);26;11;7;7;10;12;43;81;135;161;171;183;247;206;216;288;342;368;303;198;151;94;96;26;
MQ_08090_FV2_R (MQ299);14;2;2;6;21;77;270;556;401;322;255;189;180;235;193;228;241;196;200;136;86;65;31;17;
MQ_03290_FV12_G (MQ3);23;13;7;8;11;46;149;205;206;222;218;212;196;210;219;219;215;211;218;174;136;93;90;55;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;11;19;16;16;16;16;18;18;16;23;28;22;20;15;8;5;4;3;
MQ_08090_FV2_L (MQ300);1;0;0;1;1;4;21;30;57;85;45;49;43;39;44;37;53;37;36;35;22;10;10;5;
MQ_08063_FV1_G (MQ301);9;8;13;2;19;56;149;271;245;204;179;178;173;171;166;188;196;173;113;95;65;39;26;11;
MQ_08063_FV1_L (MQ302);0;1;1;0;1;4;6;7;18;32;22;24;31;23;29;26;36;34;29;30;19;9;7;4;
MQ_08090_FV3_G (MQ303);29;16;17;19;61;234;607;766;704;576;536;467;416;494;473;485;507;492;426;340;153;124;101;55;
MQ_08063_FV2_L (MQ304);6;3;5;8;17;84;196;461;282;219;196;198;211;241;193;226;217;208;155;75;51;38;15;10;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;8;19;45;28;22;20;20;21;24;19;22;22;21;15;8;5;4;1;1;
MQ_08063_FV3_G (MQ306);20;14;8;5;8;32;99;160;182;182;253;246;303;266;313;382;527;496;281;195;116;84;78;36;
MQ_08090_FV3_R (MQ307);3;2;1;1;2;0;14;25;56;95;91;94;99;79;71;104;117;108;96;77;38;18;8;7;
MQ_08063_FV3_R (MQ308);7;5;3;2;3;10;31;50;58;57;80;77;96;84;99;121;166;156;89;62;37;27;25;12;
MQ_08062_FV1_G (MQ309);14;14;20;12;39;150;347;676;502;391;371;347;366;384;341;384;381;344;246;159;114;69;46;19;
MQ_08020_FV3_G (MQ31);70;67;26;25;37;137;416;588;597;677;660;611;563;600;577;623;656;623;593;444;342;244;271;161;
MQ_08062_FV1_L (MQ310);1;2;1;2;4;9;29;115;73;58;61;52;60;64;48;60;54;56;40;33;20;17;12;7;
MQ_08062_FV2_L (MQ311);10;5;2;6;4;6;52;96;86;82;119;139;130;129;147;155;158;166;123;86;50;30;27;16;
MQ_08062_FV2_R (MQ312);8;4;2;4;3;5;41;76;68;65;94;109;103;101;115;121;125;130;97;68;39;24;22;13;
MQ_08062_FV3_G (MQ313);20;6;7;5;15;43;133;218;241;216;277;268;310;287;298;358;472;415;246;151;96;54;48;19;
MQ_08062_FV3_R (MQ314);20;6;7;5;15;43;133;218;241;216;277;268;310;287;298;358;472;415;246;151;96;54;48;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;20;27;27;9;11;7;10;4;13;11;5;5;6;3;2;0;3;1;
MQ_08100_FV1_G (MQ317);46;25;19;22;21;73;263;452;453;532;523;597;623;649;691;866;1036;959;780;561;375;273;221;113;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;3;1;4;8;9;4;4;6;7;6;2;2;1;0;0;1;
MQ_06170_FV1_G (MQ322);35;15;12;14;19;87;255;444;430;441;458;532;562;568;585;707;815;697;633;439;292;202;151;78;
MQ_08100_FV3_G (MQ323);31;18;19;21;62;240;628;770;754;662;610;560;502;566;537;576;603;586;513;410;189;136;101;59;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;12;19;3;2;5;8;5;11;10;4;4;3;4;3;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;1;6;12;15;13;7;10;12;19;18;9;12;5;1;1;0;0;
MQ_08065_FV1_G (MQ332);3;3;0;0;1;4;14;45;50;54;69;64;65;75;36;67;74;68;42;10;9;7;2;1;
MQ_08110_FV1_G (MQ333);79;43;32;31;37;110;406;692;745;804;779;897;949;1011;1037;1305;1562;1485;1226;914;590;452;347;191;
MQ_08065_FV2_L (MQ334);2;3;0;0;0;3;14;32;40;37;57;40;46;50;31;48;49;44;28;6;5;5;3;1;
MQ_08110_FV1_L (MQ335);0;3;2;2;0;8;25;61;68;91;78;95;94;71;91;116;132;141;101;90;47;24;19;7;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;1;11;13;19;12;25;18;25;7;22;24;25;16;4;4;2;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;0;27;55;42;33;32;29;32;33;28;20;21;11;8;3;2;2;0;1;
MQ_06170_FV2_R (MQ339);1;1;1;0;1;4;9;33;40;46;36;42;57;42;53;47;78;63;54;39;32;12;8;2;
MQ_08052_FV3_G (MQ34);45;19;20;27;78;254;756;1244;1048;956;873;786;723;836;796;1014;1165;1024;806;536;256;188;145;74;
MQ_08110_FV3_R (MQ341);3;1;1;1;5;6;24;48;88;89;67;70;91;85;80;111;99;104;75;42;27;14;7;1;
MQ_08110_FV3_G (MQ342);55;30;34;32;109;397;1016;1234;1185;1027;918;862;782;895;802;915;950;943;823;657;311;245;197;96;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;9;11;12;9;10;13;10;7;7;8;4;11;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);19;10;4;7;14;44;27;5;25;39;38;41;50;46;39;51;59;59;55;80;99;58;56;48;
MQ_08120_FV1_G (MQ351);26;12;15;16;5;18;194;370;363;402;402;455;486;513;526;687;829;753;601;412;224;182;150;56;
MQ_08120_FV1_L (MQ352);2;0;0;1;2;14;28;31;37;45;51;43;49;52;63;49;66;69;57;42;34;22;11;3;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;5;6;11;12;12;10;6;9;13;7;12;7;9;4;4;1;1;
MQ_08120_FV2_R (MQ355);0;0;0;2;2;14;28;54;47;63;61;41;56;59;44;75;60;55;39;37;7;13;5;2;
MQ_08120_FV2_L (MQ356);0;0;1;0;1;7;6;19;26;43;48;46;41;23;38;52;30;49;28;36;14;17;5;2;
MQ_06170_FV3_G (MQ357);23;16;10;10;28;139;456;761;725;660;667;587;554;515;599;608;601;671;619;375;252;157;95;62;
MQ_06170_FV5_G (MQ358);22;15;11;10;26;139;443;742;697;594;611;536;504;494;555;582;595;664;606;370;243;152;91;60;
MQ_08120_FV3_G (MQ359);32;19;19;19;62;213;590;723;707;624;558;519;488;532;496;539;562;549;483;371;182;122;99;55;
MQ_03020_FV1L (MQ36);2;0;0;0;1;7;23;66;71;47;65;42;53;68;57;62;69;60;63;53;27;21;10;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;24;31;29;25;23;23;20;23;22;24;26;24;21;17;9;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;13;21;21;17;18;18;16;16;18;18;18;20;18;13;9;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;4;5;6;6;7;6;6;8;7;6;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;5;11;20;22;27;29;29;25;29;36;33;25;20;7;0;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;5;11;20;22;27;29;29;25;29;36;33;25;20;7;0;0;1;
MQ_01090_16_DRad3 (MQ365);49;35;6;6;4;13;36;124;258;188;159;149;210;247;215;235;294;385;320;225;192;124;117;92;
MQ_01090_15_DRad1 (MQ368);25;11;2;9;11;29;88;255;356;335;287;289;260;245;306;306;321;343;274;253;172;125;100;59;
MQ_03023_FV2_G (MQ37);24;11;7;11;27;90;293;522;466;407;352;391;385;371;361;425;445;479;380;263;160;121;83;45;
MQ_08130_FV1_R (MQ371);13;5;4;2;7;15;15;29;33;47;42;45;44;57;53;78;70;98;82;68;51;43;30;20;
MQ_08130_FV1_G (MQ372);42;20;18;20;17;65;208;362;370;403;404;458;491;538;539;696;844;735;604;446;285;216;190;91;
MQ_06170_FV6_R (MQ374);1;2;1;0;3;8;34;60;48;48;59;44;41;38;45;53;58;59;67;38;28;14;11;9;
MQ_08130_FV3_G (MQ375);29;15;17;16;57;200;555;697;651;577;529;515;459;503;470;511;527;515;453;345;164;120;92;46;
MQ_08130_FV3_L (MQ377);2;1;0;0;0;1;7;13;21;17;14;14;16;23;23;21;30;28;28;19;22;16;8;3;
MQ_08053_FV1_G (MQ38);56;34;25;27;34;135;398;770;665;553;612;645;743;700;748;920;1094;1006;852;604;432;307;255;123;
MQ_08140_FV1_G (MQ385);28;16;15;15;56;200;560;701;663;576;520;516;464;514;476;511;543;530;470;354;181;126;96;44;
MQ_08140_FV2_G (MQ386);44;20;16;18;15;70;231;383;382;403;407;447;493;450;560;690;808;741;586;437;281;211;198;91;
MQ_08053_FV1_R (MQ39);0;0;5;8;5;52;115;239;210;98;72;77;90;73;63;81;51;38;36;12;8;7;2;0;
MQ_29100_FV1_G (MQ392);26;15;15;14;53;184;516;659;606;546;474;493;419;462;439;478;512;502;450;329;167;119;90;41;
MQ_29100_FV2_G (MQ393);40;21;16;17;13;67;221;378;383;400;372;429;458;513;528;671;798;690;562;396;251;183;164;89;
MQ_29110_FV1_G (MQ398);28;15;15;13;51;182;519;652;613;530;491;488;419;467;444;485;503;503;444;325;165;124;89;42;
MQ_29110_FV2_G (MQ399);39;19;18;18;14;73;219;373;377;382;363;423;470;479;501;659;770;674;546;386;246;174;159;85;
MQ_03290_FV12_L (MQ4);32;49;15;11;19;62;181;273;293;328;313;286;263;287;262;304;332;323;270;187;145;109;145;83;
MQ_08053_FV2_R (MQ40);2;0;1;0;1;1;12;25;27;64;86;124;127;113;136;151;158;157;106;75;31;18;14;1;
MQ_29120_FV1_G (MQ402);32;17;15;14;10;60;170;294;303;310;288;334;382;391;409;544;618;558;453;316;203;147;131;71;
MQ_29120_FV1_L (MQ403);7;4;3;3;2;13;37;65;67;68;63;73;84;86;90;119;136;122;99;69;44;32;29;16;
MQ_29120_FV2_R (MQ404);3;1;3;1;10;20;22;42;34;40;36;40;34;36;34;36;38;38;34;9;23;15;15;8;
MQ_29120_FV2_L (MQ405);2;0;1;1;5;11;12;23;18;22;19;22;18;20;19;20;21;21;18;5;12;8;8;5;
MQ_29120_FV3_G (MQ406);20;13;11;11;36;134;428;540;489;426;402;405;373;375;367;412;437;452;371;276;130;104;68;32;
MQ_06160_FV1_L (MQ407);17;7;6;5;3;28;66;125;162;129;174;192;190;165;182;216;234;189;170;117;92;57;48;22;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;23;20;18;17;17;15;16;15;17;18;19;16;12;5;4;3;1;
MQ_08053_FV2_L (MQ41);7;1;0;1;11;17;33;49;46;75;74;88;91;87;121;199;235;241;98;36;9;21;11;6;
MQ_08053_FV3_G (MQ42);39;19;19;25;68;240;743;1211;1019;891;815;704;645;770;690;829;928;796;716;512;252;168;136;68;
MQ_08053_FV3_L (MQ43);1;1;3;1;6;33;55;77;102;107;106;103;95;109;100;79;84;63;42;19;16;9;1;2;
MQ_03290_FV12_R (MQ432);16;9;4;6;8;31;100;137;137;148;146;142;131;140;146;146;144;140;146;116;90;62;60;36;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;7;13;13;11;12;12;13;13;13;13;13;13;13;11;9;8;7;3;
MQ_03290_FV3_L (MQ434);9;6;3;3;11;17;9;17;44;25;24;29;20;19;19;18;20;29;31;26;21;23;22;16;
MQ_03290_FV4_R (MQ435);2;0;0;0;1;2;4;8;11;11;12;13;12;12;11;12;14;15;14;12;8;5;4;3;
MQ_08020_FV3_R (MQ436);24;14;13;19;23;65;106;158;189;129;139;149;129;153;100;134;130;85;168;129;97;64;66;58;
MQ_08030_FV2_R (MQ437);36;10;4;10;14;32;18;48;52;86;78;100;100;88;118;114;148;118;130;156;122;64;100;66;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;7;10;5;5;5;7;7;10;10;10;5;3;0;1;2;1;
MQ_08031_FV2_R (MQ439);0;1;0;1;1;3;9;26;41;58;27;28;29;39;37;58;56;54;27;14;2;7;10;5;
MQ_06160_FV1_G (MQ44);18;4;5;7;6;38;86;161;195;187;220;262;274;293;305;336;369;339;308;228;148;107;75;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;1;3;1;3;3;3;5;3;2;3;1;0;2;13;
MQ_08031_FV4_R (MQ441);0;1;0;1;0;0;2;4;7;9;8;14;7;15;17;15;27;15;12;14;8;3;9;71;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;1;14;17;14;23;10;18;18;20;37;44;29;12;7;2;1;3;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;9;12;9;15;6;12;12;13;24;29;20;8;4;1;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;0;1;3;3;4;7;8;7;7;7;6;9;7;6;5;2;2;0;0;
MQ_08041_FV2_R (MQ445);0;2;3;1;3;2;7;16;20;24;39;46;38;42;37;36;50;37;36;27;9;10;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;4;3;2;1;1;1;1;0;1;
MQ_08041_FV4_R (MQ447);1;0;2;0;0;1;2;7;18;17;14;17;19;15;18;32;31;22;11;10;7;9;4;5;
MQ_08060_FV2_R (MQ448);17;10;4;14;17;63;93;136;117;123;105;127;98;134;92;117;131;149;109;65;50;32;41;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;5;5;7;7;6;7;9;12;12;9;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;1;0;2;4;3;36;29;25;23;36;19;31;28;31;46;31;17;14;12;8;3;5;
MQ_08110_FV2_R (MQ452);0;1;2;4;0;8;16;34;45;45;60;46;41;44;49;65;155;46;47;31;20;7;4;2;
MQ_08110_FV2_L (MQ453);0;0;1;2;0;5;9;20;26;26;35;27;24;26;29;38;91;27;27;18;12;4;2;1;
MQ_06170_FV2_L (MQ454);4;1;4;0;2;13;33;82;130;96;100;105;112;99;117;111;120;116;102;72;50;37;17;10;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;16;19;25;17;12;10;14;16;13;18;18;14;13;12;6;5;5;4;
MQ_08130_FV2_L (MQ456);5;3;2;2;6;23;47;58;75;50;37;29;41;49;38;53;54;41;38;36;18;14;14;12;
MQ_01210_FV5_L (MQ457);6;5;2;2;7;21;48;91;102;89;93;107;96;87;101;123;160;131;92;79;44;52;35;15;
MQ_01160_FV3_G (MQ458);293;74;954;176;32;100;532;958;916;700;714;574;670;1667;1488;1750;1143;898;792;558;378;402;198;113;
MQ_01210_FV2_L (MQ459);6;3;2;1;6;17;46;74;77;64;61;69;67;59;67;77;89;80;65;49;29;33;17;9;
MQ_08030_FV1_R (MQ46);38;26;13;11;15;45;161;275;230;204;207;227;225;246;300;279;339;377;320;259;203;164;119;70;
MQ_01210_FV2_G (MQ460);5;2;2;1;4;12;42;68;66;49;44;49;50;44;50;54;56;62;51;33;23;21;10;7;
MQ_01210_FV2_R (MQ461);15;6;7;2;14;40;136;227;222;160;146;162;163;146;166;179;187;212;169;110;78;67;36;23;
MQ_01210_FV32_G (MQ462);40;24;12;20;36;128;645;1076;1024;863;820;789;634;637;618;634;657;687;681;490;304;215;135;89;
MQ_01210_FV12_G (MQ463);26;22;7;11;14;70;246;494;451;468;456;521;616;637;716;940;1105;874;679;448;301;227;150;75;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;14;14;10;25;145;626;828;753;661;594;567;563;622;660;705;785;834;730;502;334;239;146;70;
MQ_02020_FV3_G (MQ467);24;15;10;12;13;62;172;305;313;262;277;297;347;335;341;400;399;425;368;271;217;127;100;53;
MQ_02020_FV2_G (MQ468);33;26;13;10;56;179;424;769;781;711;750;676;774;748;820;1014;1028;892;785;540;363;257;224;125;
MQ_02020_FV1_G (MQ469);24;20;9;12;28;105;253;508;424;496;434;460;449;361;436;436;483;496;474;294;188;141;128;61;
MQ_08030_FV1_G (MQ47);79;63;28;22;42;139;345;541;518;477;562;608;619;603;610;731;618;633;528;445;335;300;231;117;
MQ_01100_FV3_G (MQ470);69;38;35;20;60;145;455;807;845;760;790;859;874;878;931;1024;1118;1166;1052;766;522;337;301;156;
MQ_01100_FV1_G (MQ471);53;28;13;17;51;211;572;944;911;906;872;899;836;801;911;935;908;874;815;620;443;307;247;138;
MQ_01051_FV1_G (MQ472);43;29;15;25;69;229;610;1068;1010;879;794;834;960;879;968;1221;1298;1119;947;650;458;310;256;140;
MQ_01051_FV3_G (MQ473);65;29;22;32;39;226;947;1289;1264;1085;1018;1038;1054;1189;1144;1358;1485;1468;1242;840;572;389;238;117;
MQ_01060_FV1_G (MQ474);31;16;7;11;19;112;377;538;459;483;503;469;451;426;443;418;422;436;449;339;201;150;109;43;
MQ_01061_FV1_G (MQ475);28;14;4;10;20;120;434;728;500;576;574;598;504;506;514;478;528;482;494;368;204;146;110;46;
MQ_01070_FV1_G (MQ476);31;14;5;9;22;117;414;657;482;544;557;559;505;499;504;461;499;465;472;354;210;140;107;44;
MQ_01060_FV3_G (MQ477);42;24;15;7;25;74;186;367;334;345;391;435;477;503;532;614;744;661;617;398;269;189;149;111;
MQ_01061_FV3_G (MQ478);43;23;14;7;24;74;172;333;295;307;346;400;432;471;492;578;692;612;574;380;247;178;146;105;
MQ_01070_FV3_R (MQ479);37;24;17;18;27;88;247;433;441;378;368;465;497;466;524;581;590;609;517;388;314;162;134;72;
MQ_03290_FV4_GRL (MQ48);38;25;9;7;17;57;154;264;265;231;259;300;299;302;298;369;301;323;262;216;177;156;120;49;
MQ_01070_FV3_G (MQ480);39;23;14;9;26;67;189;353;331;347;379;434;469;496;535;589;734;646;624;398;270;188;154;109;
MQ_01080_FV1_G (MQ481);49;31;10;17;44;209;567;879;816;841;834;865;770;733;821;785;803;816;806;597;406;263;220;107;
MQ_01160_FV1_G (MQ482);54;30;13;15;40;176;443;802;835;744;737;795;845;868;967;1077;1168;1113;969;693;514;367;298;156;
MQ_01080_FV3_G (MQ483);67;44;32;19;49;126;381;664;625;615;655;727;779;870;879;984;1065;1051;982;687;472;314;256;157;
MQ_01090_FV1_G (MQ484);57;25;13;12;46;207;480;792;774;709;735;742;674;671;711;718;725;725;683;497;387;268;217;115;
MQ_01090_FV2_R (MQ485);40;17;12;15;17;41;99;212;225;218;240;250;278;297;279;344;421;385;390;260;203;152;143;84;
MQ_01090_FV31_G (MQ486);70;40;30;18;45;127;410;643;631;587;594;698;722;743;813;877;975;990;912;665;458;299;271;149;
MQ_01110_FV1_G (MQ487);58;43;16;20;60;222;586;977;980;888;909;922;855;830;929;996;968;934;873;638;474;326;280;162;
MQ_01110_FV3_G (MQ488);65;36;32;23;64;146;479;822;857;780;793;875;900;916;978;1069;1179;1233;1085;815;527;345;303;162;
MQ_01120_FV3_G (MQ489);57;33;27;23;51;135;444;743;756;681;694;765;765;769;802;956;964;1029;922;714;461;284;261;135;
MQ_03181_FV3_G (MQ49);37;20;14;21;19;74;236;430;373;427;426;496;503;445;500;650;736;621;568;385;255;192;146;67;
MQ_01120_FV1_G (MQ490);64;44;25;28;42;168;416;750;746;666;691;792;814;789;888;1091;1152;979;853;567;448;353;254;149;
MQ_01190_FV3_G (MQ491);38;23;11;15;24;71;351;593;616;649;625;628;537;501;580;572;542;606;567;407;233;170;105;61;
MQ_01140_FV1_G (MQ492);52;25;12;15;38;171;398;704;729;652;647;688;682;717;784;828;937;865;801;569;416;297;240;142;
MQ_01140_FV2_L (MQ493);14;3;2;3;6;22;86;103;128;126;136;167;180;166;167;188;184;196;167;154;114;72;71;22;
MQ_01190_FV3_L (MQ494);9;5;2;7;20;69;261;402;370;311;284;278;251;250;229;287;315;310;261;163;86;79;40;24;
MQ_01130_FV1_G (MQ495);63;34;16;20;48;207;438;778;804;711;712;757;755;785;859;899;1021;932;871;627;459;334;268;167;
MQ_01050_FV4_L (MQ496);3;7;3;2;6;13;41;97;84;106;122;135;164;175;181;255;281;246;148;105;66;73;27;20;
MQ_01025_FV3_G (MQ497);61;43;27;17;55;154;386;744;631;652;732;776;928;941;1034;1327;1505;1339;1091;701;487;376;284;168;
MQ_01025_FV2_L (MQ498);10;6;3;6;6;45;111;192;179;183;187;268;241;253;286;380;477;438;254;170;119;110;56;40;
MQ_01025_FV1_G (MQ499);42;22;12;19;42;250;1066;1234;1110;1069;938;806;779;803;806;747;845;915;840;632;346;275;201;81;
MQ_08050_FV1_G (MQ5);58;36;25;34;43;185;514;1011;853;606;620;665;725;682;739;895;1003;920;765;521;392;318;264;135;
MQ_03181_FV3_L (MQ50);6;3;1;3;0;1;22;18;24;48;35;42;58;51;45;82;76;78;66;49;46;35;23;12;
MQ_01050_FV1_G (MQ500);27;13;9;8;23;119;413;484;449;408;416;393;372;396;389;365;382;423;400;317;187;160;124;56;
MQ_01050_FV1_L (MQ501);28;11;9;10;14;133;479;576;557;509;458;394;407;406;418;406;463;500;449;347;194;157;104;41;
MQ_01050_FV2_G (MQ502);20;18;10;24;50;162;409;640;611;500;441;476;509;486;530;614;700;593;519;345;253;162;136;80;
MQ_01050_FV3_G (MQ503);45;26;17;9;30;80;180;363;315;322;373;424;446;484;514;588;711;646;578;395;269;191;167;108;
MQ_01050_FV4_G (MQ504);26;15;8;16;19;81;304;589;555;457;436;448;498;552;571;687;754;672;565;357;264;195;107;41;
MQ_01040_FV3_G (MQ505);;;;;;;;853;738;737;758;849;1005;1000;1071;1349;1539;1378;1092;743;518;396;304;184;
